,dialogue_id,Q-3,Q-2,Q-1,A
576209,감성대화말뭉치.34431,안 좋은 상황에 싫어하는 동기가 왔군요. 기분이 어떠셨나요?,너무 쪽 팔리고 쥐구멍에 숨어버리고 싶은 기분이었어.,이 기분을 바꾸기 위해선 무엇을 하면 좋을까요?,회사가 끝나고 집에 가서 편하게 쉬어야겠어.
477473,감성대화말뭉치.1506,부모님과 대화가 안 통해서 답답해.,대화가 안 되는 건 정말 힘든 일이에요.,왜 내 마음을 몰라주는지 모르겠어.,대화를 더 해보셨나요?
1735325,MDRW2100041636.1,헉 name2님도 우산없으세요?,다행히 조금 내릴때 뛰어들어 왔어요!! name1님은 비 많이 맞지 않으신거지요?,전 ㅋㅋ우산썼는데도 너무 비가 많이와서 다 젖었어요.....,아이고 ㅠ 고생이 많으셨어요
921030,MDRW2100001521.1,로오히도 했어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그건그래,나 겜하면서 몇 번씩은 하는데,ㅋㄱㅋㄱㄱㄱㄱㅋㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㅋㅋ 응응
1095059,MDRW2100001616.1,주까 이모티콘 받아서 쓸래?,오 많나,카카오콘 많음 100.00 CON을 보냈습니다. 10.00 CON을 보냈습니다. 있는거 다 하면 110이네,오 이걸로 이모티콘 살수있는거임?
1065181,MDRW2100001599.1,아무도 날 안봐 기무찌,관심이 1도 없어버려요~ 그와중에 진짜 여초다 저중에 남자 둘밖에 없네여,ㅋㅋㅋㅋㅋㅋ누구 배달시키는데 ㅋㅋㅋㅋㅋㅋ마이크좀 꺼라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,끼룩끼룩
1512525,MDRW2100025726.1,식단관리까진 아니고 건강악화를 막기위해 저녁은 건강식으로 먹어요ㅋㅋㅋㅋㅋ 요즘에 잘 나오더라구요,ㅋㅋㅋ그렇군요 저는 최근에 열패치..?열 식히는 파스같이 생긴 거 샀어요 백신 2차때 열 난다는 말이 많길래 혹시 몰라서 준비해뒀습니다,오 애기들 붙이는 그 패치요?동료쌤이 그거 붙이면 좀 괜찮다고 말씀하시더라구요,네 맞아요! 효과 있다니 다행이네요ㅠ 평소에 쇼핑은 많이 하시나요?
64130,Chat8008,,미니스커트 입어보는게 소원이야.,하하.,뚱뚱한 사람들은 용기 내기가 쉽지 않거든.
677591,MDRW2100000101.67,네 생일에 쓸 카드 나 몇 주 전에 샀어,벌써?!?!,응 너무 운명적인거라....,와 name2이랑 내 시간 정말 다르게 흘러 사진은 절대 안보여주겠죠?
1975457,MDRW2100047749.1,코트도 아니고 허억,난 네이비 안어울린다고 했는데,드뎌 내이비 ㄷ?,엄마랑 직원이 아 이쁘다면서
390752,HuLiC8243,아 봤어 봤어 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,내가 착각한건 뭐지 그게 아 찾았어!,무너데뭔데
419503,HuLiC8907,아 ㅋㅋㅋㅋ내가 같이 봐줄 때 볼라구?,엉엉 ㅋㅋ 같이 봐주라,ㅋㅋㅋ오키 뭐 보고싶은데?,같이 골라보자 !!
1821766,MDRW2100046966.1,무슨 의정부까지가냐곸ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 의정부네 시,근데 또 당근은 건대여,외근까지 구라치고 가 근처가면서 돈 왕창 받을라고 ^^^
32956,﻿Chat2027,,,우리 언니가 얼마전에 출산했는데 딸 낳았어.,어머 축하해 첫 조카니?
1067961,MDRW2100001600.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하 난 레포트 ^.^,너보다는 내가 낫네... 담주가 중간고사긴 하지만,ㅋㅋㅋㅋㅋ 열심히하자..우리,오케이... 미-친 에플 두개다ㅜㅜㅜㅜㅜ
1391548,MDRW2100017388.1,애니 전생슬 봄,전생슬이 뭐야?,아 전슬생 이건가 전생했더니 슬라임이었던것에 대하여,재밌어?
1110863,MDRW2100001624.1,ㅋㅋ축하해요 ㅎㅎㅎ,ㅋㅋㅋㅋ휴 다행 건너편 집 건물에사는 아저씨가. 주차 다른데 해달래;;; 교회차 앞에 가로막고 주차했는데 왜?;;;;,왜?,집앞 건물 주차장에 주차하기 힘들어? 아님 나가기 힘든가?;;
1437812,MDRW2100020620.1,유튜브에서 영상 많이 찾아보시나요?,네네 직캠 좋아해요,맞아요 좋은 노래가 왜이리많은지,스키즈 직캠도 자주 봐요
822417,MDRW2100001306.12,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 키 크면 얼굴 큰건 따라오는거래요 큰거 : 185이상,어 그렇겠다,180이 얼굴 큰거면 그냥 하정우...,같이 크니까 키랑 얼굴 골격이랑 와 근데 2m 넘어보여 나도 키 큰 사람 좋아하지만 걔는 으악 이 수준이었어
280262,HuLiC5694,제일 좋아하는 라면이 머야?,저는 새우 라면을 가장 좋아합니다. 너는 어때요?,나는 매운걸 좋아해서 신라면을 가장 자주 먹는거 같아,당신이 가장 좋아하는 색은 무엇입니까? 저는 파란색이에요.
1245824,MDRW2100007265.1,저는 진로 두꺼비는 좀 별로예요 저번에 용산역 놀러 갔더니 진로 두꺼비 동상 앞에 의자처럼 만들어둔 곳에 어린이들이 앉아있더라고요 진로 두꺼비는 파란 소주병 들고 있고,아하 술이 너무 친근하게 다가갈 수 있겠구나,네 맞아요 name2님은 이런 마케팅 어떻게 생각하세요?,"곰표가 성공해서 우루루 따라하는거라서 너무 별로다,,,싶어요 개성없는 21세기....."
1291899,MDRW2100010419.1,보통 남편들이 하고 여자들은 그냥 좀 거드는 정도라. 크게 트러블은 없는 것 같아요. 워낙 다 오래 돼 가지고 그런건 별 산경 안 쓰고 서로 어릴 때 이야기하고 놀아요. 남자들은 남자들끼리 여자들은 여자들끼리 이야기하고 놀아요.,저도 name2님 말씀하신거처럼 결혼전에 언니들한테 얘기 들으면 밖에 나가면 남자들이 다 한다 들었는데 이건 뭐 내 남편에 내 남편 친구들까지ㅋㅋ 아주 대식구 식모된 기분이었어요,에고..그럼 기분 안 좋죠.,서로가 편하고 좋아야 만남도 오래 지속될텐데 저희는 어려울것도 같아요ㅋㅋ 다른 와이프들하고는 그래도 저 잘지내는데 그 언니랑은 어렵네요ㅠ
69507,﻿Chat904,,,수영해본적있어?,응. 배영까지.
1194388,MDRW2100003768.1,뽀얀 설렁탕 국물에 얹어 먹으면 딱일듯 ㅋㅋ,굿이지 육수가 진짜 맛있어 ㅎㅎ,큰 걸로 사서 먹어,필요할 때마다 주문하면 되지 뭐 ㅎㅎ
377273,HuLiC7932,ㄴㄴ 유튜브에 검색해서 보게,ㅇㅋㅇㅋ,오 영화 진짜 재밌어 보이네?,그치 ㅋㅋㅋㅋ
885747,MDRW2100001496.1,,ㅋㅋㅋㅋㅋ 개웃겨,엄마말들었우면,헐
391683,HuLiC8265,아 진짜?,응 전에도 혼자서 실미도랑 옛날 영화들 다 찾아서 보던데,아 그정도야??,웅웅 걔한테 얘기해봐
1807537,MDRW2100046918.2,그쵸 우리나라,완전 문화강국이네요,맞아요 미국매체에서도,네 미국에서도
263972,HuLiC5317,그렇구나.. 독일산 셰퍼드의 이름은 뭐라고 지었어?,아직 이름을 짓지 않았어요 할아버지의 이름을 따서 이름을 지을 생각이었어요. 당신은 어떻게 생각하나요?,할아버지 이름을 강아지한테 붙이려고 생각하는 것 보면 할아버지랑 친했나보다,좋은 지적입니다. 당신의 개는 어떤 종인가요? 래브라도 리트리버가 있어요
392361,HuLiC8280,나 좀 따 밥 먹게 ㅎㅎ,오 오늘 뭐 먹어?,치킨 시켰엉 ㅋㅋㅋ,오 맛있겠다 ㅜ
262522,HuLiC5284,저도 한국 음식 좋아해요! 불고기 좋아해요. 당신은 그것을 먹어본 적이 있나요?,불고기 좋아하는구나~ 응 나는 불고기를 좋아해 우리 엄마가 불고기를 정말 잘하시거든 ㅎㅎㅎ,나 좋아해요 너무 좋아요. 당신이 가장 좋아하는 한국 음식은 무엇입니까?,불고기는 달달해서 다들 좋아하지! 내가 좋아하는 한국 음식 또 고르자면... 비빔밥?
628242,감성대화말뭉치.7827,왜 그런 생각을 하시게 되었어요?,내가 필요할 때만 연락이 와.,지금 상황을 변화시키기 위해 시도해볼 수 있는 일이 무엇이 있을까요?,믿을 만한 친구를 만나서 조언을 구해볼까?
1008705,MDRW2100001562.1,그냥삼성전자,적금이자처럼?,매달 5개30만원선안에서 옹 복리효과 시가총액1등 일단성장성좀사고그건꾸준히가답인듯 10년뒤 최소 길게30 삼성전자는게쇠 카카오 네이버는 그렇게길게는모르겠고 엔씨랑 엘지화학 에스케이하이닉스는 길게갈꺼야 난바이오는안살키ㅡ샤,ㅇㅇ
1017498,MDRW2100001580.1,아님 계속 속쌍으로 가다가 막 피곤하거나 그럴때 겉쌍될지,알수없음ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ실물이 더 이쁘죠ㅠㅠ??? 계속 보고싶어서 어뜨케ㅜㅜ,실물이 더 이쁘지ㅠㅅㅠ귀욤귀욤한게ㅠㅋㅋㅋ
1095433,MDRW2100001616.1,오오 ㅋㅋㅋ 그래그래 보내봐봐 ㅋㅋㅋ 아님 오빠 바지 하나 더 사지 뭐 ㅋㅋㅋ 그럼 30만원 맞을듯 한데,ㅋㅋㅋㅋ 카드 취소하고 결제하는건 해주니까 ㅋㅋㅋ 혹시나 30만원 되는가 해서 물어봄 ㅋㅋㅋ,일단 한번 보내봐봐 ㅋㅋ 안될 수도 있으니까 ㅋㅋㅋㅋ,근데 그거 들고 가야되는건데? ㅋㅋ 사진으론 안되고 ㅋㅋㅋ 그 종이 쪼가리 있다이가 ㅋㅋㅋ 우편으로 오는거 ㅋㅋㅋ
793923,MDRW2100001173.22,요즘남잨ㅋㅋㅋㅋㅋㅋ 요즘 남자가 뭔데요ㅋㅋㅋ,내남편은 통곡의 시간을 지나서 요즘사람 되어갈려고 흉내라도 내는거고,잘 생각해봐 name5이 더 어려,고지식하지않다 뭐 그런 ㅋㅋㅋㅋㅋㅋ 그러니까 더 환장하지요
59795,Chat7159,친한 $Performer야?,응 많이 친해.,약이라도 사다줘야하지 않겠어?,응 지금 나가서 사려구.
313277,HuLiC6455,그게 뭔지 모르겠어요. 그것에 대해서 한번 말씀해 보세요,한국의 대표적인 소스 중 하나야,저는 그것에 대해 들어 본 적이 없어요. 맛이 어때요? 치킨에 바르는 거예요?,응 케첩이랑 섞어서 양념을 만들어 치킨에 바르는거야
1046758,MDRW2100001592.1,씨유로 달려가!!!!!!!!!,ㅋㅋㅋㅋㅋㅋㅋㅅㅂ 준비완룡!!><_,아읽! 두쿤!두근!! 그래서 뭐 샀냐능?!????,허니버터칩과..! 젤리보는중!
623104,감성대화말뭉치.6811,집 나갔던 아들이 돈이 떨어졌다고 다시 돌아왔어.,갑자기 들어와서 돈을 요구해서 당황스러우셨겠어요.,화가 나기도 하고 어떻게 대처를 해야 될지 감이 안 잡혀.,이 상황에서 어떻게 해야 될까요?
979213,MDRW2100001544.1,뭐냐?,비번이 생각이 안났음. address 검색해서 어디 병원을 갔었는지 확인해봐요. address 위치는 아닌 듯 싶음.,"지도가 잘못 됐든가 정보가 잘못 된 듯. 버스정거장 앞 농협 건물인데, 거기는 간 적이 없음. 날짜가 언제?","1월 23일요. 한의원은 16000원이 비용 지불했으면 병원급 떄문에 1만원 제외 비급여 7000원 제외.. 결국 청구 못함. 그때 도수치료?? 그것만 청구가능할 듯요. 총 191,960원이 입금되는 지 보세요."
1049900,MDRW2100001593.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이모티콘도 닥스훈트네,졸귀,지금 진짜 ㄹㅇ
1660910,MDRW2100036147.1,네네 원래는 시장 닭집에서나 팔던건데 노랑통닭은 배달되는 체인점이라 먹기 편해요 ㅋㅋ,ㅋㅋㅋ맞아요 배달의장점이 원래똥집은 치킨집에서 잘안팔았잖아요 호프집이나 시장에나,네네 그죠 거기서나 먹었죠,네 그래서 저렴한데 잘못사먹었었는데 요즘은 넘편하네요 편의점도 배달이되니까 안된는게없어요
1906615,MDRW2100047059.1,목 공강,수목?,일듯,웅 ㅇㅋ 나도 수요일
1265431,MDRW2100008593.1,저도요 자연스러운게 좋아요,자만추는 아무나 하는게 아니에요,놀이동산 데이트 하고 싶어요,유부남이시라면서요
1187408,MDRW2100003248.1,저도 커피가 입마름에 안좋다고 먹지말라고하는데 절대 못끈ㄹ어요 ㅋㅋㅋ 커피 어떤거좋아하세요?,아아를 젤 많이 마셔요 그냥 아아가 젤 깔끔해서ㅎㅎ,저는 라떼류 좋아해요 ㅋㅋ 음식은 어떤거드세요? 짠음식을 조절하시나요,전 혈압낮아서 병원에서 저염하면 안된데서 그냥 일반식 먹긴 하는데 국수류는 면만 건져먹고 국은 젓가락으로 건더기만 먹어요
1407558,MDRW2100018522.1,,커피 좋아하세요?,자주 마셔요 카페도 가는데 요즘 캔음료 되게 잘나와서 캔커피도 자주마시구요 name2님요?,저는 커피는 못마시고 카페가는거 좋아하고 다른 음료 스무디같은거 좋아해요 ㅡㅎㅎ
1302307,MDRW2100011154.1,네ㅋㅋ 저 2만원이요 ㅎㅎ 그 타이머 시간 조절이 안되서 새거 사고 싸게 내놨는데 바로 팔리더라고요,오 얼마주고사신건데 그가격에 싼거같아요ㅎ 당근은 진짜 가격싸야사가더라구요,그 와이프가 산건데 아 만원에 팔았어요 근데 2만인가 만원에 샀대서ㅎㅎ,전자렌지가 그렇게 싸요? 사본적이 없어서
1812883,MDRW2100046951.1,맞아요 ㅜㅠ 이번 공사도 8억8천,내 월급이나 올려주지는.. ㅋㅋ,화장실 공사 15억. 이번 겨울에만,헉... 소리 나네..
1185760,MDRW2100003123.1,맞아요 저는 육아중이라 짬이 안나서 항상 밤에 침대에 누워서 보거든요ㅠㅜㅋ,어떤 프로그램 즐겨보세요?,넷플로는 지나간 드라마를 봐요ㅎㅎ,가끔 친구랑 넷플로 체인지데이즈 보는데 볼 때마다 과몰입하게 돼요
377920,HuLiC7948,나야 좋지 ㅎㅎ,근데 우리 어디서 봐?,그러게 ? 너네집 가능해?,이번주 금욜 맞지? 잠만
1932438,MDRW2100047085.1,응,여기는 수영장이야,젛겠닼ㅋㅋㅋ,세상신나거등 오늘 name3이 숙제 어때
1227937,MDRW2100006003.1,그래야겠다 ㅋㅋ 계란말이 먹을래용?,그래 맛있겠네,웅웅 계란도 많겠다 만들어보겠어,그래 많이 만들어라
1569311,MDRW2100029642.1,유투브봐요,저랑 같네요 보는 채널이라도 있으세요?,땅크요,저도 그거봐요!
1043114,MDRW2100001592.1,그...그론 깊은 뜻이.!!!!!0.0 어이ㅣ어이.!!! 오늘은 일찍 잘줄 알았는데 벌써 세시반인거 어떻게 된가냐.!!!!!누가 훔쳐갔느냐!!시간을!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 이놈이옵니당!!!!ㅠㅡㅠ 드디어 5주차강의끝..내일은 6주차를 공부해보겟다!!^_^,ㄷ...name2.!!!!!얼른 저놈에게 곤장을.!! 엉니^.^ 차근차근 해나가는 거북이의 모습! 멋지도닭!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ 나거북에!!! 우훟..얼굴마사~지를 햇더니 좀 개운하달까?
507289,감성대화말뭉치.20915,전세계약금이 오를까 봐 걱정이 많으시군요.,뾰족한 수는 없어서 어디 말할 곳도 없고 정말 큰일이야.,말할 곳도 없어 많이 불안하시겠어요. 어떻게 하면 불안한 감정을 조금 해소할 수 있을까요?,집주인한테 홍삼이라도 건네면서 좋은 이미지를 심어두는 게 어떨까 싶어.
703489,MDRW2100000134.68,상대적인거지,그럼 또 귀찮아질수도 있고,귀찮다는건 어떤거지? 혼자만의 시간이 줄어서?,혼자만의 시간이 필요해 이런거 ㅋㅋㅋ
1455775,MDRW2100021910.1,ㅋㅋㅋㅋㅋ저 갑자기 영양제 사고싶어졌어요,어떤 영양제요??,종합비타민제 보고 있었어요 전 그게 비타민만 들어가있는 줄 알았는데 이것저것 다 들어가있더라구요?,엇? 비타민들만 들어간게 아니였어요??
1148262,MDRW2100001642.1,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그른갑네,,",연옌들은 맨날 집-스케줄 반복이었을텐데 무증상이진짜 퍼나르다보다 나르나보다,긍까 무증상 무삽다,"젊은애들을 조심해야돼,,,"
1122307,MDRW2100001634.1,아까 너무 늦게까지 자서 그래,ㅇㅇ 이제잘려나보다 올때 먹을거 오늘 안오나요?ㅋㅋ,네 먼저 자요 ㅋㅋㅋ,내새끼 흑흑 얼굴
623526,감성대화말뭉치.6898,,친구한테 빌린 물건을 실수로 망가뜨렸는데 아직 말하지 않아서 죄책감이 들어.,물건을 망가뜨린 사실을 말하지 않아 미안하신가 봐요. 어떻게 전하면 좋을까요?,아르바이트 일당이 들어오면 똑같은 것을 사서 솔직하게 말하고 사과하려고 해.
1087237,MDRW2100001612.1,웅!!! 천천히 행 잘자 쟈깅,히히 울 쟈기도 잘자용~,일어났당!!!! 아 졸려ㅠ 쟈기는 10시에 일어날려낭 ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 슬슬 배고프당,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 애기 되게 피곤해보이는뎅?!! 나 일어났오 ㅎ.ㅎ 울 애기 조금뒤에 콩불해먹는건감~
1480302,MDRW2100023559.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name2은 공강 있으신가욥?,월수공강이요!ㅋㅋㅋ,우와 대받 공강이 2개라니 완전 행복하겠다,맞아여 완전행복...시간표보면 진짜 크
1344483,MDRW2100014145.1,전 아기용품 샀네요ㅋㅋㅋㅋ,아 아기용품!! 보통 어디서 구매하세요?,ㅋㅋㅋ쿠팡이 빨리 와서 좋더라고요,로켓배송 진짜 편하죠ㅋㅋㅋㅋ 특히 다음날 바로 온다는게 여러모로 편하더라고요
1258502,MDRW2100008104.1,,쇼핑은 뭐 주로해,뭐 식자재랑 애들꺼 난 요새 취미 끊었더니 사는게 없어 낙이 없네 예전엔 장난감 샀거든,식자재를 사는데 취미를 들여야하나...
1876399,MDRW2100047035.1,ㅋㅋㅋㅋㅋㅋ,근데 다른 앱테크는 또 편하게 받을 수 있는거 빼고는,웅웅,열정 부족..
1639433,MDRW2100034509.1,지금도 동안이다,너무 마른거 아니가,1위는 맥컬린 컬킨?,드디어 나왔네 아니다 패닉룸에 나온 브레이킹던 여주인공
815456,MDRW2100001285.126,늙어서 그래,아직 응애라고 정신승리 ㄱ,몸이 노화중,그 뭐냐
1668130,MDRW2100036682.1,그래도 간간히 해변 걷는사람 간간히 있긴해요 ㅋㅋ,맘 먹고가는사람들은ㅠㅠ조용한 해변이라도 이때다싶어ㅋㄱ,멀리서 온다기보다 동네주민일수도요 ㅋㅋ 그냥 산책겸 데이트겸 해변 걷는?,와~ 좋겠어요ㅡㅠ바다를 매일걸을수있다니 ㅠ저희는큼맘 먹고 가야하는데
1534062,MDRW2100027213.1,저도 가을 좋긴 한데 겨울이 더 좋아요~,춥잖아요,제 생일이 있거든요 ㅋㅋㅋ,그럼 인정
720991,MDRW2100000205.54,아 왜캐웃기놐ㅋㅋㅋㅋ,렌터카 얘기하다가 갈치하길래 무슨 갈치가,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,렌터카 은어인줄
1072518,MDRW2100001602.1,,카펫 싹들추니까 먼지가먼지가,바ㅡ구이벌레는 없나여,다른방은 삼층인데도 개미나오지 우엑 바ㅡ구이벌레는 중국산인가요?
765998,MDRW2100001094.23,너무하네 name2... 프로포즈 제외야,근데 나도 카스 안마셔 ...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저거 하이트야,헐 근데 하이트도 안마심
1421678,MDRW2100019521.1,전 싸이월드 유명할때 하지않았습니다 지조있게...,제 주변 사람들이 많이 하는 것만 봤어ㅛ,그래서 흑역사가 남은게 없네요,요 ㅋㅋㅋㅋㅋㅋ저도요
705706,MDRW2100000137.62,했지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,켘ㅋ 저녁은 name4랑 묵나,엉저녁은 name4랑 묵을라고 전화왔대 여보.. 언제와요..? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 장염걸려서 힘도없다 여보... 언제와요...?,ㅋㅋㅋㅋㅋ 아이 근데 name4 저녁 무도디ㅗ낰
1287983,MDRW2100010128.1,가을 제일좋아해요^^,저도요! 시원하고 습하지 않아서 제일 좋아요 더위나 추위 많이 타시나요?,좀 길면 좋겠는데 이러다 훅 겨울 와서 아쉬워요,맞아요ㅠㅠ 너무 짧아요
933271,MDRW2100001527.1,나 지금 크아하러 피씨방 가는데 너 혹시 안 올거냐고 혹시나 하고 물어볼라고,앜ㅋㅋㅋㅋㅋ,연락했어 ..,나 오늘은 넘 피곤해서ㅠㅠ 담에 꼭 껴줘..
1833102,MDRW2100047017.1,씻을때마다 빨간 국물,하필 빨머때 유명해져서래,떨어져 ㅋㅋㅋㅋㅋㅋ,드래거 못아랑볼까봐
460033,﻿감성대화말뭉치.11653,,,오늘 회사에서 신입사원 때문에 내가 혼났어. 너무 화가 나.,다른 사람때문에 혼나는 건 속상할 것 같아요.
522717,감성대화말뭉치.23953,요새 자꾸만 시기와 질투하는 마음이 생겨.,무슨 일로 시기와 질투를 하시나요?,주변에 승승장구하는 친구들을 보면 그래. 배가 아파 죽겠어.,주변 친구들에게 질투심을 갖고 계시는 거군요. 그럴수록 본인에게 더 중요한 것은 무엇인가요?
1200696,MDRW2100004204.1,저는 올림픽 보는 걸 좋아했어요 스포츠는 쇼트트랙 한 때 엄청 좋아했는데 요즘에는 아쉽게 경기가 많이 없어서 관심이 줄었어요,헉 맞아요 저도 쇼트트랙 좋아했었는데! 그런데 또 좀있으면 베이징동계올림픽하니까요 그때되면 다시 쇼트트랙이 좋아질 것 같아요ㅎㅎ..,오 쇼트트랙 좋아하시구나 쇼트트랙 너무 재밌지 않나요!!!,네 그 속도감이 진짜 대박인 것 같아요ㅠㅠ 계주경기도 재밌고 사실 우리나라 선수들이 잘해서 재밌는 것도 있어요ㅋㅋㅋ
343379,HuLiC715,"네, 데이비드 베니오프와 D. B.가 감독했습니다. 바이스입니다.",영화는 주로 어디서 봐?,저는 영화관에서 영화 보는 것을 좋아합니다. 저는 큰 스크린과 사운드트랙을 좋아합니다. 당신은요?,그렇구나 난 집에서 영화보는 걸 좋아해 혼자서 말이야 ㅎㅎ
1652267,MDRW2100035488.1,저는 로코를 많이 봐요,헛 그럼 최애 드라마가 뭐세요?,질투의화신을 엄청 재밌게봤어요 ㅎㅎ,엇 그거 안 봤는데 조정석이 유방암 걸린 드라마 맞나요?!
488297,감성대화말뭉치.17183,퇴직 후 수입이 줄어드니 고립된 기분이 들어.,퇴직 후 수입이 줄어들면 고립된 기분이 들겠네요. 취미 생활을 하시겠네요?,응. 등산 동호회에 가입했어.,고립된 기분이 들어 등산 동호회에 가입하셨군요.
33340,Chat2097,왜그렇게 먹었어?,시간이 없었거든.,그렇구나. 바쁜가보네?,요즘에 많이 바빠졌어.
930982,MDRW2100001525.1,다따로사야하는불편항이잇지만 키보드없으면가볍고 쓰기더편하대서 삿어옄ㅋㅋ,웅웅 키보드야 뭐 얇은거 무선으로사면되지!!!,근데작업으로만할거면 패드보단 놋북이래용 전간단한작업과 영상이목적이라 패드산거규 할할,오 영상작업하는거니!!!!!!
1820751,MDRW2100046966.1,너 잘되니까 일부러 저러는거라고 ㅋㅋㅋ,그래 생각해 나 자기 아래라고 깔보는거야 그냥,엉엉 뭐라더라,나도 예전에 잘되니까
454678,﻿감성대화말뭉치.10592,,,친구는 집이 여러 채가 있는데 나는 아직 집이 한 채도 없어서 너무 부러워.,친구와 비교가 돼서 정말 서러우시겠군요.
1210531,MDRW2100004863.1,그 중에 추천해주고픈 노래 있으신가요? 추천해줘요,음 저는 신세계 ost 좋아해요 big sleep 들으시면 아실듯,ㅎ ㅏ....노래 좋아요,맞아요ㅋㅋ 완전 느낌있어요
1113912,MDRW2100001625.1,섬광탄쉑,전압이득 이상한데,실험?,ㅇㅇ
594319,감성대화말뭉치.37975,,가족들이 나를 그냥 밥해주고 청소하는 가사 도우미로 생각해. 그걸 알고 나니 비통한 심정이야.,무척 속상하시겠어요. 어쩌다가 그렇게 되었을까요?,내가 육아와 가사에 전념한다고 잘 꾸미지도 않고 뉴스 같은 것에도 둔감하긴 했어.
1691393,MDRW2100038433.1,어휴,완전충격적인얘기들음,뭐뭐???,나다니는센터 직원중한명이
8909,﻿Chat11681,,,감기 걸리면 어떻게해?,난 병원가.
398260,HuLiC8416,영화 볼 때 아키라 연기 잘 봐야겠다,응 그리고 이 영화 볼 때 중요한게 어린이시점에서 보는게 중요한 것 같음,오오 그렇게 집중해서 볼게,웅 ㅋㅋ 내가 영화 중간중간 얘기 계속 해줄게
1022851,MDRW2100001581.1,몰랑!,약국들러서 사가야할까?,아니얌 보통 일시적이거듄 그리고 눈 떨리는게 스트레스도 원인이래,name1.. 슽뚜레스의 근원이구먼
795250,MDRW2100001174.2,입천장 까질거면 우유 말아서 먹지말고 그냥 먹으면 입천장 까져,첵스초코는 너무 잘 눅눅해짐 좀만 있으면 물렁물렁 근데 맛있어,조금씩 넣어서 호다닥 먹고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
835836,MDRW2100001358.1,그라자ㅋ,참자,자나,휴
108771,﻿HuLiC1736,,,오늘 친구랑 싸워서 기분이 별로야 ㅠ,그 말을 들으니 유감이네요. 당신은 왜 친구와 싸웠어요? 심각한 일 때문이었나요?
603666,감성대화말뭉치.39813,,내가 경제적으로 어려워지니까 친구들이 하나둘씩 나를 모른 척하면서 멀어졌어.,경제적 상황에 따라 변한 친구들의 모습을 보고 정말 속상하셨겠어요.,어. 내가 잘될 때는 옆에 있던 사람들이 경제적으로 힘든 상황이 오니까 떠나는 게 정말 속상하다.
631954,﻿감성대화말뭉치.8556,,,아이가 사고를 당했는데 사고를 당하고 무서워했을 모습을 생각하니 눈물이 멈추질 않아.,아이가 무서워했을 생각에 괴롭겠어요.
1257666,MDRW2100008047.1,난ㅋㅋㅋ점심 이미 끝냈다ㅋㅋㅋ,난 아침겸 이제 먹음 ㅜㅜ 저녁 정했어,된장에 콩나물 무생채 들어간 비빔밤에,정하기도 귀찮아
263839,HuLiC5314,여행은 아니고 이사하느라 좀 바빴어,어디로 이사했어요?,원래는 서울에 살고 있었는데 이번에 수원으로 옮겼어,저는 서울에 가본 적이 없습니다. 그곳은 어때요?
827176,MDRW2100001328.51,귀요미 내가 선물 사,안녕,모 갖고시퍼,머해 내가살고양 나는̆̈
257884,HuLiC5177,난 식당에서 서빙해. 재미있거든,당신은 어떤 식당에서 일하세요? 언제 한번 당신의 음식을 먹어보고 싶습니다.,난 중국식당에서 일해. 압구정동에 있으니 놀러와..,저는 당신의 식당에 와서 당신의 음식을 먹어보고 싶습니다. 당신이 가장 좋아하는 음식은 무엇입니까?
