,dialogue_id,Q-3,Q-2,Q-1,A
393924,HuLiC8316,오 오늘 좀 빨리 자네?,요즘 늦게 자니까 피곤해가지고 ㅜㅜ,아아 ㅋㅋㅋ 일찍 자면 좋지 ㅎ,ㅋㅋㅋㅋ오늘만 일찍 자보게 ㅎ
1502205,MDRW2100025013.1,,이렇게 입고 제 결혼식 온 친구 저 멕이는 건가요? ㅋㅋㅋㅋㅋㅋ,그런거 보면 댓글이 더 웃기는데ㅋㅋ,인간 실격 채널 돌리다가 어제 보고 넘 놀랐잔아~
1505768,MDRW2100025259.1,둘 다 맛있을거 같은데,둘다너무맛있죠 ㅋㅋㅋㅋ,전 LA갈비쟁이기 때문에,둘다 좋은데 약간 끌리는 때가 다른거같아요 ㅋㅋㅋ
1079745,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,예지몽꿨넹,우리 오늘 현실반영했넹,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞아맞앙 근뎅 내 꿈에선 결국 결혼에 가까워졌었쒀 히히
1896622,MDRW2100047052.1,쨈 배송 많이 시키거든,ㅋㅋㅋㅋ너무 차이가 심해,아............,원래는 2만원대였다는데
517560,감성대화말뭉치.22941,며칠 전 돈을 빌려달라는 친구의 전화를 받게 되었어.,친구의 부탁을 받으셨네요.,친구가 처음으로 부탁하는 거라 운영하는 사업이 몹시 어려운 것인지 걱정되네.,친구 상황이 걱정되는군요. 대화는 어떻게 하셨어요?
1372178,MDRW2100016017.1,와...저는 한번 나가는것도 힘든데ㅜㅜ따로따로 나가신다니 ㄷㄷ대단하시네용 ㅜㅜ 마져요 ㄴㅋㅋㅋㅋ순딩한데 얘가 특히나 좀 표정이 억울해보이거든요?? ㅋㅋㅋㅋ엘베탔을때 모르는사람들이 표정이 왜케 슬프냐규 물어보고그래요 ㅋㅋㅋㅋ 혹시 강아지들이 천둥번개무서워하진않나요?? ㅋㅋㅋㅋ,아ㅋㅋㅋ 눈으로 애원하죠 무서워해요 대놓고는 아닌데 은근 사람옆에 붙어있어요 name3도 그런가요,얘는 진짜 심해요 몸 바들바들떨고 어디 구석으로 숨고 안아줘도 진정이 안되더라구요 ㅋㅋㅋㅋ 이유가 넘 궁금해서 찾아봤는데 정확한 이유없고 썰만 있더라고욬ㅋㅋㅋ 야수의 울음소리를 닮아서 그렇다느니...,우리집 강아지 하나는 생일케이크 내려놓으면 자리 피해요 한번 집에서 폭죽 터뜨렸던게 트라우마가 됐더라고요ㅜ
254488,HuLiC5099,와이키키 해변은 가본 적이 없지만 가고 싶습니다. 어떻게 생겼나요?,아름답게 생겼어. 나도 가보지는 않았고...,하와이에 가장 좋아하는 해변이 있나요? 저는 언젠가 빅 아일랜드를 방문하고 싶습니다.,빅아일랜드는 어느나라야?
1747134,MDRW2100042503.1,고시식당 무한리필에 식빵 라면 무제한,와 배고플 때 가면 진짜 천국이겠네요,후기검색하고 와보세요ㅋㅋ 저도 오년전쯤 가보고 ㅋㅋ,전에 티비에 나오는 건 봤는데
299955,HuLiC6148,나도 출근은 싫다ㅠ좋아하는 사람이있을까?,"아니요, 저는 아무도 좋아하지 않아요.",아 일다니기 싫다 ㅠㅠ 하지만 돈은 필요하지,당신은 왜 돈이 필요합니까?
270482,HuLiC5468,저는 그 두 곳 모두 가본 적이 없습니다. 저는 언젠가 그들을 방문하고 싶습니다.,너가 가본 가장 좋았던 여행지는 어디였니?,일본이라고 해야 할 것 같아요. 문화와 음식이 너무 좋았어요. 당신은요?,일본에 가본적이 있었구나. 일본 음식은 자극적이지 않지. 나는 일식중에 초밥을 특히 좋아하는데 너는 어떤 음식이 좋았니?
1353055,MDRW2100014718.1,ㅜㅜ한참 뛰댕길땐데 코로나라 제약이있으니까 집에서 애들많이답답하겠어요 name2님도 많이힘드시겠다,그래서 매일 긴급보육 보내요. 매일 집에 있으면 제 마음이 너무 긴급해지거든요,긴급ㅜㅋㅋㅋㅋㅋㅋㅋ넘 웃퍼요 애들 막 놀아달라떼쓸때는 어떻게하세요,상황이 되면 놀아주고 안되면 나중에 놀아준다고 해요 name1님은요?
538916,﻿감성대화말뭉치.27122,,,친구들끼리 다양한 대화를 하는데 자산에 대해서는 오픈하지 않아. 답답하고 짜증이 나.,친구들과 모든 걸 오픈하지 못하는 것이 답답하시군요.
610650,감성대화말뭉치.438,,친구들에게 말하고 싶은 게 있었는데 아무도 공감해 주지 않을까봐 말을 못했어.,아무도 공감해주지 않을까 봐 말을 못 꺼내보고 계시군요.,응. 평소에도 말도 제대로 못 하게 되다 보니 대화에 끼질 못해서 친구들이랑 있어도 재미가 없어.
1971015,MDRW2100047728.1,저희 돼기고기를 좋아해서 돼지 갈비나 돼지 불고기 이런 반찬들 자주 해 먹어요,와 양념을 잘하시겠어요~!!,근데/다이어트하려니까 이젠 양념있는 것들은 좀 멀리하려구요 ㅜ,아 그렇겠어요 저는 양념먹으면 자꾸 뭐가 더 당기더라구요 단거..
785194,MDRW2100001157.147,주위에맞은사람읍나,아씨그니까 신랑 화이자 열없고,아 맞네,우리한거끝 오늘타이레놀먹고 1알 멀쩡해 일도갔고
736343,﻿MDRW2100000253.35,,,우와우,한옥 마당 에어비엔비 이런데도 재밌겠다
114916,HuLiC1878,"이탈리아 음식 좋지 스파게티, 피자 조합은 어떤 음료와도 어울이지 치즈가 듬뿍들어간 피자를 좋아해",피자는 제가 가장 좋아하는 음식입니다. 저는 이탈리아 요리를 좋아해요. 당신이 가장 좋아하는 피자는 무엇입니까?,소세지가 듬뿍 들어간 페페로니 피자를 좋아해 너는 어떤 피자를 좋아해???,저는 모든 피자를 좋아하지만 피자헛 피자를 가장 좋아합니다. 당신은 좋아하는 피자집이 있나요?
858560,MDRW2100001382.1,고등어찌개,아직도 ㅋㅋ,ㅜㅜ힝 간다요,언
6659,﻿Chat1126,,,골프는 너무 비싸.,그렇지 엄두가 안나.
1465182,MDRW2100022559.1,오 맞아요.. 어제도 어느 독일인 유투버가 둘 다 쓰던데 ㅋㅋㅋ 진짜 요리는 재료빨..ㅜ,맞아요 재료빨과 장비빨이요ㅋㅋㅋ,점심 맛잇게 드셧어요?,네 ㅋㅋ고구마도 먹었는데 맛있었어요 name1님은요?
1825218,MDRW2100046974.1,누르기 머뭇거리게 되네,싸인 안 받고 싶게 생김 누르면 더 가관임,오 ㅏ진짜 어케 잘생긴 애가 단 한 명도 없어..?,그게 컨셉같음 목소리 더 돋보이게 할라고
116752,HuLiC192,정말 재미있을 것 같네요. 나도 유럽에 가본 적이 없어요. 즐거운 여행 되시길 바랍니다!,응~ 넌 여행 가보고 싶은 곳이 있어?,저는 아일랜드를 방문하고 싶습니다. 그곳은 아름답다고 들었어요. 가본 적 있어요?,아니 아일랜드는 아직 그곳은 풍경이 정말 예쁘데~
762576,MDRW2100001033.1,와 마싯겠다 뭐 시켰어?,나 네네치킨 내가 스트레스 받으면 시켜먹어 쇼킹핫,쇼킹핫 진짜 매운데 스트레스 엄청 받아야 먹는거겠지?,맞아 맛있겠다 헤헤 너는 무슨 치킨 좋아해
1056576,MDRW2100001596.1,아앙 동탄 갈겨?,응 병원은 지금 휴가기간이래,엑,어제ㅜ물티슈 캡 버렸어? 하나가 안보이네 다 쓴거 단쓴건줄 알고 버린거 아냐? 아님 어제 엄마가 버렸나..
384408,HuLiC8097,아 성향 이런??  무례하지..,웅웅 그 봉준호 감독 다른 영화 본 거 있아??,옥자 재밌게 봤어,오 옥자 뭔내용인데??
502864,감성대화말뭉치.20043,나 이직해야 할까? 너무 일이 적성에 안 맞아서 혼란스러워.,일이 생각했던 것과 많이 다른가 보네요. 그럴 때 당황스러울 수 있을 것 같아요.,맞아. 내가 생각했던 건 이런 게 아니었어.,현재 직장이 혼란스러워 이직을 고민하시는군요.
306030,HuLiC6288,내가 한국인데 뭐 ㅋㅋㅋ 나는 프랑스 가보고 싶어,저는 프랑스에 몇 번 가본 적이 있습니다. 아름다운 나라입니다. 당신은 프랑스 어디로 가시나요?,파리부터 가봐야지! 에펠탑 본 적 있어?,에펠탑은 보지는 못했지만 파리는 가봤어요. 아름다운 도시예요.
98435,HuLiC1497,파운드 케잌 굽는 걸 좋아해.^^,맛있겠네요! 좋아하는 케이크 종류가 있나요? 저는 치즈케이크를 좋아해요.,나도. 우리 취향이 같은데. 특히 비스크 치즈 케잌.!,저도 비스킷이랑 그레이비 좋아해요. 저는 항상 집에서 만듭니다.
578822,﻿감성대화말뭉치.34942,,,돈이 없어 아내와 자식들에게 인정을 못 받아 너무 서럽고 외로워.,경제적인 문제로 가족들에게 인정을 받지 못해 많이 서러우시겠어요.
471999,감성대화말뭉치.13999,진짜 너무 눈물 날 정도로 힘들다.,많이 힘드시군요. 더 자세히 말씀해 주실 수 있나요?,학교 친구들이 나를 따돌리고 무시해서 밤마다 눈물이 나고 힘들어.,함께 의논해 볼 사람이 있을까요?
454899,﻿감성대화말뭉치.10636,,,저번 주에 돼지 꿈을 꾸고 그날 바로 복권을 열 장 샀어. 그런데 오늘  결과를 보니 한 장도 당첨되지 않아 실망이야.,돼지 꿈을 꾸고 산 복권이 한 장도 당첨되지 않아 실망이군요. 앞으로 계속 복권을 살 계획인가요?
1760176,MDRW2100043445.1,네 흡입했어요 ㅋㅋㅋㅋ휴 저녁먹었어요?,저 아직이요 시레기국인가 우거지국인가 그거먹을거에요 시레기랑 우거지...다른거죠??,ㅋㅋㅋ네 다른것같아요 ㅋㅋㅋㅋ 그거맛있쥬ㅠㅠ,가서 밥 먹고올게요 총총
980313,MDRW2100001544.1,그래야겠지? 언제 비가 올 지도 모르고. 스시남 이후에 스벅?,그러시던지요.. 지금 등교수업 기간이데? 종례하나?,응 스시남 도착 예정 시간 알려주면 맞춰서 그리로 가겠음.,내가 버스를 타봐야 알 수 있음. 이따 연락할게요.
282930,HuLiC5755,ㅋㅋㅋ너는 무슨 음악을 좋아하니?,나는 록 음악을 좋아해요. 좋아하는 음악 있어요?,나는 발라드가 좋아,당신이 가장 좋아하는 발라드 노래는 무엇입니까?
207952,HuLiC4024,그렇구나.. 자신 있는 음식이 있어?,저는 피자에 자신 있습니다.,와.. 피자 잘 만들어??,저는 피자 만드는 것을 좋아합니다. 제가 제일 좋아하는 일 중 하나예요.
962129,MDRW2100001537.1,조금?ㅋㅋ나 거의다와가ㅎㅎ,웅웅 ㅎㅎ 조심히왕 ㅋㅋ,난 affiliation 잘도착했어용ㅎㅎ,네엥 ㅎㅎ 딱맞게 도착했네 ㅎㅎ면접잘 보고 와요 ^^ 그래도 학교가 없어지지 않는한 affiliation나 affiliation affiliation 자기가 이제 다 갖고 있으니 ㅎㅎ 좋지 ㅋㅋㅋ 나도 임신만 아니면 affiliation랑 affiliation는 내껀데... ㅠㅠㅠㅠ ㅋㅋㅋ 또 활발하다고 하는게 딸이라는 사람이 많네 ㅎㅎ 성향차이라고 하지만
1557318,MDRW2100028804.1,서로 나눠먹어요 후마 후아,모던한 부엌엔 장미칼 출입금지ㅎ,잘있냐 젤리!,앗콩한조각도 아니구ㅋㅋ 잘 있겠냐구요 ㅋㅋㅋ
1856,Chat10369,,맨날 술먹으니까 위가 이상한가봐.,가뜩이나 우리 나라 사람들이 위가 안좋다는데.,이제 몸 생각해야겠다.
1087422,MDRW2100001612.1,"괜차낭 아 뭔가 이러구 오후쯤에 잠들것같지 왱.. 지금 눈 좀 붙일랭,,",웅?? 다시 잠왕??,눈만 감구있겡,음 지금 전화할수있낭?
1109962,MDRW2100001624.1,응 뭐징 차 출발,잘가요 ㅋㅋ name7가 서류 얘기했데 ㅋㅋ 2018년 1월 나랑 둘이 마트가서 첨으로 카트에 앉아 잠들었을때 ㅋㅋㅋㅋㅋㅋ,웅 원장님이 말쓴하시네 ㅋ 요가주차함 ㅋㅋㅋ 처음으로 자리가 있음감격,ㅋㅋㅋㅋㅋ 잘해요 ㅋㅋ
1344486,MDRW2100014146.1,강원도 철원 말하는거지,응 거기에 한탕강이 있는데 한국의 그랜드캐니언이라고 불린다,진짜?,엉 근데 폭은 긴데 높이가 아주 많이 짧다
492437,감성대화말뭉치.180,그렇지. 멀리 가지 않아도 건강관리를 할 수 있어서 참 편하고 좋아.,건강관리는 꾸준히 해야 하는데 회사에서 운동하실 수 있어서 좋으실 것 같아요.,감사하는 마음으로 계속 꾸준히 회사 휘트니스 센터를 이용할 생각이야.,앞으로도 회사 휘트니스 센터를 이용하며 건강관리를 잘 하셨으면 좋겠어요.
290829,HuLiC5938,뭔가 점점 물건이 넘쳐나는 기분이어서 한번 정리가 필요해 ㅋㅋ,왜 그렇게 느끼세요?,물건이 많다고 ㅋㅋ 인테리어 유튜브 보니까 더 바꾸고 싶다 ㅋㅋ,그것 참 좋은 생각인 것 같군요. 당신은 어떤 인테리어 변화를 생각하고 있나요?
909331,MDRW2100001515.1,알어?,엉 아마,그거 집에 안가져와도 돼? 혹시 몰라 말해주는 겁니다,팽겼음 챙
486565,﻿감성대화말뭉치.16843,,,아이랑 약속했으면 지켜야지. 남편이 놀러가기로 해놓고 자버려서 화가 나.,남편분이 잠을 자서 화가 나셨군요.
567872,감성대화말뭉치.32786,부모님의 강요와 집안 사정 때문에 어쩔 수가 없었지만 끝까지 내 사랑을 못 지킨 게 정말 괴로워.,지금 상황을 변화시키기 위해서 어떤 걸 시도해볼 수 있을까요?,일단 결혼한 상대에게 이 사실을 알려야겠어.,당신의 생각대로 잘 해결되었으면 좋겠네요.
1654825,MDRW2100035682.1,아 그건 별로안좋은디 ㅋㅋㅋ 힘들군. 기회를 주세요 해봐,근데 난 게을러 그리고 미뤘다해 ㅋㅋ,음ㅋ 나도..,그래서 결국엄마가함
1009549,MDRW2100001562.1,오늘도 닥달하면은 잔소리일것 같아서 엊그제인가 이번주 너 담당인거 알고있지 금요에 올리고 얘기해 달라 이랬는데,그아도 큰일이다,괜히 그렇게 화내고 나니까 나는 또 불편하잖아 그 기분이 싫다 내가 걔를 갑자기 미워한것도 아니고 걔 때문에 지금 내가 화가 난거니까,지가 뭐 잘못했느지르 ㄹ모르네
1545636,﻿MDRW2100028000.1,,,name2님은 관심갖는 거 뭐 있나요?,저는 요새 미용 보다는... 건강이 신경쓰여요 아무래도 나이드니까 전보다 체력이 떨어진게 느껴지는 ㅋㅋㅋ ㅜㅜ
836715,MDRW2100001358.1,내려가려는데,집구석에,올라와서,쳐잇으라니
898763,MDRW2100001504.1,머함,와이,"부탁함번만합시다 친구야, 내가 3만원 수강권 한턱 쏜다! name1 님이 당신의 영어결심을 위해 튜터링 수강권을 선물했어요. 지금 링크를 눌러 name1님이 내게 보낸 3만원 상당의 튜터링 수강권을 확인하세요! 선물1. 튜터링 Global 20분 1회권 선물2. 튜터링 Native 20분 1회권 이거 링크 복사해서 너 메일에 내게쓰기해서 보내놓고 보안폴더 들어가서 오른쪽위에 설정 누르고 구글계정추가해서 아무거나 새로 만들고 앱추가에서 튜터링 추가하고 인터넷에서 너 메일 로그인해서 저 링크로 튜터링 새로 가입 한번만 해줘 수업안해도됨 가입만 하면 됨 마지막부탁쓰",보안폴더 어케들어가
1193968,MDRW2100003735.1,우와 처음 들어봐요! 엑셀 활용하시는 건가용?,엑셀도 이용하고 본사에서 주는 양식대로 하고 있어요~,우와 신기해요~~ 저는 이번에 컴활 시험 치려고 했는데 게을러서 안하게 되네요ㅠㅠ,예를 들면 음성녹음한거를 듣고 반려?! 시키기도하고 통과시키기도하는!!?
1270637,MDRW2100008963.1,전 아령이요 자주 쓸까 고민하다가 샀는데 잘 쓰고 있어요 name2님은요?,저는 항상 담아두고 고민하다 확 꽂혀서 사는 경우가 많은거 같아요 스위치가 대표적인 예죠,아 닌텐도 스위치요? 어떤 게임하는 거 좋아하세요?,저 모동숲때문에 샀어요! 통신때문에 패밀리 그거 가입하고싶어져요ㅠㅋㅋㅋㅋ
1354490,MDRW2100014814.1,그래도 무라카미하루히보다는 베르베르 문체릉 좋아하는 편이에요.,그러시구나 요즘 따라 유독 책에 손이안가네요 피곤해서그런가,그런가요?코로나 때문에 책 읽을 시간이 많이 생길 것 같으면서도 잘 읽지를 못하게 되는 것 같아요. 저도 요즘 매일 커피를 마시며 버틴답니다.,그죠 집에있는 시간은 늘었는데 그시간이. 게임이나 영상물보는데 다 쓰여요
631152,감성대화말뭉치.840,원하지 않은 과를 선택하셨군요. 학교 가기 싫어하겠어요.,휴학을 하고 싶은데 고민이야.,휴학을 하고 싶은데 고민이시군요.,그래도 일단 다녀보고 결정해야겠어.
1733381,MDRW2100041498.1,날씨가 좋아도 월요일이라 그런지 축축 처지는 기분이네요 ㅋㅋㅋㅋㅋ ㅠㅠ,엇 제가 사는 지역은 비 살짝 오더라구요 ㅋㅋㅋㅋ 지금도 하늘이 흐리네요 ㅎㅎ,헐 여기도 저녁때부턴 비온다고 지금 흐리흐리해요 ㅠㅠ,창문 다 열어놓고있었는데 쌀쌀해져서 창문 닫아야겠어요 ㅋㅋㅋ
770701,MDRW2100001104.38,웅 name1!!! 맛있게 먹어>_< 나도 그 생각했어,밥먹구와따용>< 이따가 피자시켜주신댕 헿 ㅋㅋㅋㅋ그랬냥><,온니가 있어서 심적으로 안정이 된다!!,다행이댜!!
1471786,MDRW2100023008.1,네네 저도 자주 먹진 않는데 가끔 당길 때가 있더라고요,매운거 당길때가 있는데 쉽게 못먹겠더라구요,저도 요즘은 매운음식 잘 못먹겠어요 속도 쓰리고,네 마자요 매운거 잘먹고싶다
1883064,MDRW2100047042.1,아침 9;30,어렵네 집 주변만 떠,아니 근데 3 일 전 아니면 다 차있다는데,웁스 매일 오전에
517050,감성대화말뭉치.2284,,억울하네. 팀원 한 사람의 실수로 다시 회의 소집해야 해.,한 사람의 실수 때문에 회의를 소집해야 해서 억울하시군요.,팀원 한 사람의 실수가 다시 모든 사람을 거쳐 회의하니까 시간이 낭비되는 거라고.
1076762,MDRW2100001603.1,"ㅋㅋㅋㅋㅋㅋ하얘서 잘어울림,,, 내손에하면 안보일듯 왜,, 너",ㅋㅋㅋㅋㅋㅋㅋ 아나 오예 왜,"나한테 보내줬던 도안 하셈,,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",오예뭐야 존나 자신감이 왜케 넙치지? 재수없게?
157475,HuLiC286,그래도 한 번 쯤 가보고 싶은 곳이야.,그 말을 들으니 유감이네요. 언젠가 당신이 방문할 기회가 있길 바랍니다.,응 그래서 열심히 돈 벌어야해. 해외여행은 비싸잖아.,"네, 그래요. 저는 이탈리아, 스페인, 그리스에 가고 싶습니다."
5139,Chat10985,,몸 생각해서 인스턴트 식품을 줄일려고.,그거 좋은 생각인데.,근데 자꾸 먹고 싶어져서 큰일이야.
1877498,MDRW2100047037.1,그래 두번 아메를 먹으면,라떼를 먹고있지,위나감,아 나왔다
1023043,MDRW2100001581.1,냐? 왜붙여?,난 니하오 입고 name1는 동파육 입기로 했자나,올찌구! 찌파오거든!,동파육입는댔어!!
185567,HuLiC3508,안됐군요. 저도 꽃을 좋아해요. 당신은 어떤 종류의 음식을 받았나요?,음식은 아니고~ '크로톤'이라는 관엽식물이야.,전 크로튼을 좋아해요! 내가 가장 좋아하는 음식 중 하나예요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,"크로톤은 식물인데 잎이 넓고 초록, 노랑, 빨강이 적절하게 섞인 멋진 잎을 가진 나무야."
1339417,MDRW2100013802.1,예능에도 나오고 다들 궁금하니깐 많이들찾는듯,근데 이제 좀 풀린다니 온전히 한캔 마셔보고싶긴하네요,진로도 요즘 콜라보 많이해서 저번에 보니깐 디퓨저 나왔더라 ㅋㅋ,ㅋㅋ 디퓨저 ㅎ 소주향?? ㅋㅋ
1237404,MDRW2100006700.1,홈트는 해보려고 했는데 자세가 안 좋으면 안하는게 낫다고해서 초보가 괜히 나댔다가 병원갈까봐 못하겠더라구요 귀찮은것도 았구요,맞아요 너무 운동해도 해롭대요,역시 뭐든 적당히가 좋은 것 같아요,넷플은 티비로 보세요?
383218,HuLiC807,종류는 잘 모르고 내 눈에 이쁜 고양이 ㅋㅋ,샴고양이를 키우고 싶은데 너무 예뻐요!,맞아 샴도 진짜 이쁘게 생겼어ㅋㅋ,그것들은 멋집니다! 그들은 미국에서 두 번째로 인기 있는 고양이 품종입니다.
1792671,﻿MDRW2100045831.1,,,네 정말 좋아해요,드라마는요
1366822,MDRW2100015642.1,내일 점심 뭐먹을까 먹고싶은거 있어? 나는 보쌈 먹고싶다ㅋㅋ,김치볶음밥 (내가먹고싶은거^^),.엄마 김치볶음밥 잘만들잖아,그니까 내가 요리할때 잘 보고 배우랬잖아~~^^
419575,HuLiC8909,화욜에 돼?,앗 나 화요일 약속 있다..,그럼 너가 정해 !!,수요일은 괜찮을 듯 ㅎ
1035997,MDRW2100001589.1,계속 한번 들어보겠슴다.. 밖으로 나오세여^^,집도착했슴까??,지금 도착했슴다...ㅎ,ㅋㅋㅋ다행이군여 얼른 들어가셔욤
1791966,MDRW2100045779.1,네 눈도 안좋아지고 뇌도 안좋아지고 그래도 없는 시절은 생각할 수 없네요,맞아요ㅜㅜㅜ 그래도 눈 생각해서 줄이긴 해야겠어요,네 블루라이트 필터 해놨는데 안과에서 물어보니 아무소용없다고 ㅋㅋ,맞아요ㅋㅋㅋㅋㅋ 플라시보ㅠㅠㅠ 열심히 했는데
102884,HuLiC160,너는 집안일 하는 거 좋아해?,"저는 상관없지만, 차라리 야외에서 제가 좋아하는 일을 하고 싶어요.",야외에서 뭐하는 걸 좋아하는데?,저는 하이킹과 캠핑을 좋아합니다. 저는 황야에 있는 게 좋아요.
477141,감성대화말뭉치.14998,내 인생 대신 살아줄 것도 아니면서 볼 때마다 잔소리야. 나는 뭐 하기 싫어서 안 하는 줄 아나 봐.,친척들의 잔소리가 많아 힘드시군요. 지금 할 수 있는 일이 있을까요?,올해는 꼭 취업을 해서 나에게 잔소리 안 하게 만들 거야.,올해는 꼭 취업에 성공해 잔소리를 듣지 않기로 결심하셨군요.
624316,감성대화말뭉치.7051,,우리 집은 자식들이 아무라 바빠도 한 달에 한번은 다 같이 모여서 저녁식사를 해.,자식들이 효자라 너무 행복하시겠어요.,한 달에 한번 꼬박꼬박 얼굴을 보니 내가 이 노년에도 허전하질 않아.
179480,HuLiC3368,최근에 본 영화 있어? 잼있게 본거 있으면 추천 좀 부탁할께,저는 요즘 공포 영화를 많이 보고 있어요. 나는 그들을 좋아해요. 당신이 가장 좋아하는 영화는 무엇입니까?,공포 영화 좋아하는구나. 나는 액션 영화를 좋아해,액션 영화 좋아요. 저는 스릴러나 서스펜스 영화도 좋아합니다. 좋아하는 거 있어요?
828664,MDRW2100001333.56,,난 2500받으면서,정작 마케팅팀은 디자이너없어서 지금 허덕이고있는데..,연출하굈는데 ㅋㅋ
1263743,MDRW2100008472.1,헐 아니 왜? 지금 코로나 천명넘지않아? 아 그러면 대면하는게좋긴하지 근데 넌 어차피 affiliation 수업이잖아,ㅇㅈㅇㅈ 근데 others이라 아예 과목명에 others이 들어가 있어서 불안함 수강 신청 끝났냐??,ㅇㅇㅇ우이리는끝났음. 9월1일에 정정빼면 너는?,27일에 함 이야 오늘까지 장바구니 날이여 너무 좋다...^^
909456,MDRW2100001515.1,엉 아마 ..?,ㅜㅅㅜ 제시믹스에서 레깅스 반반해서 같이 사실? 지금 1+1 세일 님도 운동하면 필요하잖아^^,흠 고밍,일단 트레이닝 복이나 지를까? ㅋㅋㅋㅋ
1010064,MDRW2100001562.1,그래 말하고와,앙 저나 담주 월욜까지 가입해도 됨 25일이 계약일임,다행이다 니언저인증돼,지금 num
589422,감성대화말뭉치.37019,들을 때마다 불편한데 남자 동기들은 친구 사이에 뭐 어떠냐면서 웃어넘기곤 해.,서로의 생각이 달라 더 힘드시겠어요. 이 상황을 해결할 수 있는 방법은 없을까요?,다른 여자 동기들의 생각도 한번 들어봐야겠어.,동기들과의 대화를 통해 이 상황을 해결할 수 있는 방법을 찾을 수 있게 되길 바랄게요.
1199110,MDRW2100004100.1,발레도 유명하잖아요,그래요? 내셔널 씨어터?,런-던에서,거긴 뭐가 하도 많아서
215862,HuLiC4206,너무 피곤해서 자고 싶네~ 너는 남은 시간에 주로 뭐해?,나는 공원에 가서 강아지와 노는 것을 좋아합니다.,하루에 강아지랑 산책 몇 번이나 가?,저는 하루에 적어도 두 번은 개를 산책시키려고 노력합니다. 너는 어때요? 당신은 개를 자주 산책시키나요?
849642,MDRW2100001381.1,그래도살이안빠져 식이조절해얄덧,ㅜㅜ 왜 ㅏㄴ빠지는 고야,ㅜㅜ뭔병있나?,병은 무슨 ㅋㅋ 뿌
613060,감성대화말뭉치.485,자식들이 생활이 어렵다고 생활비를 못 준다더군. 자식들 도움 없이 앞으로 어떻게 살아가야 할지 막막하고 암울해.,자식들에게 도움을 받을 수 없어 힘드시겠어요.,당장 생계가 어려워지는데 도시에서 계속 살기는 어렵겠어.,현재 상황을 변화시키기 위해 무엇을 하면 좋을까요?
505336,감성대화말뭉치.20530,무슨 일인지 자세히 말씀해주세요.,우리 애들이 아직 어려서 등하교 시켜줘야 하고 숙제도 옆에서 봐줘야 하고 준비물도 챙겼는지 확인해야 하고 어휴 신경 쓸게 왜 이리 많은지.,아이들을 챙겨주는 게 번거롭고 신경 쓰이는군요.,맞아. 사소한 것도 다 엄마 엄마 하면서 다해달라고 하니까 여간 성가신 게 아니야.
695162,MDRW2100000108.11,미니스커트 ㅋㅋㅋㅋㅋ 아마 그때 맞을껄?ㅋㅋㅋ,년도가 정확히 기억이 안나ㅋㅋ,이상한데로 잘못 들어가고 회먹는데 가시 있고 숙소도 그냥 옛날집 ㅋㅋㅋㅋㅋ,"그후로 우리 쭉 해마다 여행갔는데, 그치ㅠㅠ"
869317,MDRW2100001391.16,집근처에 베스킨이 없어서,아 아쉽네요,파는것보다 먹는게 좋은거 같아요,요즘그래서 스벅빼곤 제가 다먹는중
161061,HuLiC2942,사실 DM 은 바로바로 확인 하기가 어려원서 난 자주 사용하지는 않아.,무슨 말인지 알겠어요. 나는 인스타그램으로 친구나 가족과 연락해요.,어머니나 아버지들 그러니까 어르신들도 인스타그램을 이용하셔?,"네, 그렇습니다. 그것은 가족과 친구들과 연락하는 좋은 방법입니다."
824144,MDRW2100001310.22,아닌데요? 유튜브 검색해서 맨 위에거 모음,알칼이 젤 좋음 아 들어봐봐,알칼은 없엇어 아놔 ㅇㅋ,히이로 쥰 리츠 ......... 알칼옶어서 그롷잖아ㅡㅡ
1924283,MDRW2100047077.1,다른애들 없으려나,다른애들 누구있지,음 name5이,무슨name5?
965584,MDRW2100001540.1,name1야  이메일  확인했니 우리경리 뭐 하니 name1,아니용 흠 ~~~~~ 패트병 한병에서 이만큼 나왔어요,괜찮아 ~그것도 인생경험~체험이지,^^그렇군요 냉장고에 넣었어요 name3이는 왕깎두기 어제 첨 먹고 맛있다고했어요
25295,Chat14863,가을되면 발라드가 귀에 쏙 들어오더라.,맞어. 괜히 분위기 잡게 되고.,그러다 잠깐 눈물도 찔끔하게 되고.,잘못하면 노래 땜에 우울증 걸리겠어.
1577759,MDRW2100030236.1,블렌더가 주스 만들어먹는 기계인가요?,아무거나 막 갈아버리는 기계요 믹서기에 가까워요!,우와 그런 것도 있군용 완전 신기해요 첨 들어봤어요 ㅋㅋㅋㅋ 직접 해드시려고 블렌더도 사시고 왠지 요리도 잘 하실 것 같아요,헐 저 베이킹 취미에요~!
