,dialogue_id,Q-3,Q-2,Q-1,A
719038,MDRW2100000201.7,혜자긴해 핫도그도 3개 주고,맞어 엽떡보다 가성비 좋아,근데 맵지는 않대 맛 고르지도 못 하고,헐 글쿠나 매운맛 밖에 없드라
374532,HuLiC787,정말 멋져요. 어떤 종류의 보안을 개발할 것인지 알고 계십니까?,IoT 통신을 안전하게 전송하는 것이라고 보면 되. 넌 보험사에서 어떤 일을 하고 있니?,저는 보험 중개업자라서 여러 종류의 보험을 취급합니다.,아 그렇구나. 그럼 주로 고객을 만나는 일이겠네?
764111,MDRW2100001091.16,근데 좀 실물이 안 이뻐요,아아 당신근처의 중고거래 ㅋㅋ,인터넷에서 봤을때는 이뻤는데,번거롭지만 중고거래는 사용할것인가 환불을 받을것인가?!
1284920,MDRW2100009914.1,전 광어처럼 쫀득한 초밥이요,광어 맛있어요ㅎㅎ 초밥에 뭐 찍어드시나요,전 간장이요 지원님은요?,저두 간장에 와사비 풀어서 찍어먹어요 와사비 좋아하시나요
1166431,MDRW2100001839.1,다행인거는 국물에 영향이 없었다는거지,여기 용두동에 선지해장국 맛집 있는거 알아?,엥?,신동엽이 좋아하는 맛집이야
427759,HuLiC9098,고기 맛도 좋아서??,응응 슬퍼....,그러겡 한번쯤 봐야겠다,응 보면 조은 영화야
1363673,﻿MDRW2100015426.1,,,애완동물 기르시나요?,네 강아지 두마리요 name1님은요?
1576077,MDRW2100030126.1,커피 생선정식 여자친구집,사진이없네용 실몽이에요 총총총가는중임다 저녀은 저녁은 머드시나욤,장보러 감다,왜용 머사시나유
1555911,MDRW2100028713.1,앙고라?,걔도그렇다며,아맞어,귀여워라
1860124,MDRW2100047026.1,ㅋㅋㅋ절에서 밥 주는 아짐마들도 착해,그럴 것 같어,왜냐면 그 날은 다 봉사하는 거라 그런지 친절들 하셔~,ㅋㅋㅋㅋ 하루 봉사라 그른가보다
1765673,MDRW2100043861.1,아하,마자 그리고 일본에 코타츠 열차도,일본 지하철 엄청 복잡하대,있다던데 마저.. 근데 궁금혀!
974935,MDRW2100001542.1,파는사람이 있어야사지   name3 자나 드가까마까,E드ㅗ어오지마 휴,내 힘들어보이노,"탄산 여보 먹을거, 우유 큰거 2개, 김밥김 20장 짜리 탄산 여보 먹을거, 우유 큰거 2개, 김밥김 20장 짜리, 김밥용 단무지,"
700940,MDRW2100000130.24,마침내에,노래 중독성 미쳤음,피할수없느은 아침이와,ㅋㅋ
1568115,MDRW2100029561.1,이번에 올림픽 재밌게 봤어요 트램폴린 너무 신기했어요,아 확실히 올림픽 종목으로는 상상도 못하긴 했었죠 했어요,그쵸그쵸 신기한 종목 넘 재밌더라구요 클라이밍이랑 근대5종도 잼있었어요,그러고보니 근대5종에서
374453,HuLiC7868,뭐함?,딱히 하는거 없이 앉아있는 중,오 오늘은 안누워있고?,눕기 일보 직전 ^^
1519602,MDRW2100026220.1,저희애도 말랑이 팝잇 엄청좋아해요,팝잇 저 몰랐다가 이번에야 알게 됐어요 ㅋㅋㅋ 요즘 애들 필수래요 너무 귀엽더라고요 딱 학생들이 좋아하는 느낌!,저희애는6세인데많이갖고있는데도 계속갖고싶어해요ㅋㅋ,우와 넘 귀여울 나이예요~ 저희 조카랑 동갑이네요~
1038235,MDRW2100001590.1,너무 귀어운거 아니니?ㅋㅋㅋ,너무 귀엽죵ㅋㅋㅋㅋㅋㅋㅋ 꽂혀버렸오,병원왔다ㅋ name4는 택시타고 올거고.. 혈압때문에 내과 진료봤는데 괜찮대ㅋㅋㅋ저번주에 유독 높게 나온거라고..,어구ㅠ 다행이에요 저번주는 더웠나? 힘들었나?ㅎㅎ 이제 산부인과 가용~?
1400051,MDRW2100018005.1,옹옹!,그래 낼 배송오는가 그럼?,아니지 모레는 돼야 할듯,그렇군 빨리 시켜라
313016,HuLiC645,피부가 너무 안 좋아져서 고민이 많아,당신은 당신의 피부에 대해 어떤 고민을 하고 있나요? 의사한테는 가보셨어요?,아니 피부과에 갈 정도는 아니지만 최근에 피부가 거칠어졌어,"저런, 안됐군요. 의사한테는 가보셨어요?"
423672,HuLiC9002,나도 동감해. 나는 아이언맨으로 마블 시리즈에 관심을 가지게 되었거든,나도 그래~ 아이언맨이 궁금해서 아이언맨 영화를 보게 되고 그러다 보니 다른 마블 영화들도 궁금해 지더라구,아이언맨이 몇 편이나 있는거지?,내가 알기로는 아이언맨 총 3편 있어.
1125502,MDRW2100001635.1,뿌우우우웅_>< 아이잉-)( 앞부분 ㅠㅡㅠ,아니언니! 이게뭔일이냐!? 고간지 ㅅㅋ 지금하냐!? 아니 ㅅㅂ 언제실시간투표까지 다햇닝1?!?!?,뀨우우우웅ㅇ ㅠㅡㅠ 이럲세 된 이상 다 끝나고 올라오면 본다링!! 나도 투표이이잉ㅠ.ㅠ,굿!! 나덩!
336939,HuLiC7000,고양이 이름은 식빵이야. 너네 애완동물 이름은 뭐야?,고양이에게 빵은 좋은 이름입니다! 독일산 셰퍼드가 있어요,그렇구나.. 독일산 셰퍼드의 이름은 뭐라고 지었어?,아직 이름을 짓지 않았어요 할아버지의 이름을 따서 이름을 지을 생각이었어요. 당신은 어떻게 생각하나요?
377128,HuLiC7929,진심 인정 ㅋㅋㅋㅋ,다들 대사도 있고 ㅋㅋㅋ,진짜 창의력 대박인듯..,마자.. 진짜 오랜만에 재밌는 영화 봐서 기분 좋음ㅎ
1406584,MDRW2100018451.1,^^....틀렸어요?,^^.. 정답은 상어버거랍니다 자 그럼 1 아기상어 2 엄마상어 3 아빠상어 무엇일까요?!!!!!!!,그런게 있다구요?! 나만 몰랐네 아빠상어! 커야지 배부르지요,님..^^ 당분간.. 음.. 아니예요 마지막기회가 한번더!!!!!!!!!!!
1469269,MDRW2100022840.1,맞아요 ㅋㅋㅋㅋㅋㅋ 요새 전소민 송지효 케미도 터져서 넘 재밌어요 ㅎㅎ !! name2님 최애 멤버는 누구예요?!,아 최애 뽑기 너무 어려워요 소민너무 깜찍 최애는 유재석,ㅋㅋㅋㅋㅋ 전 원래 이광수였는데 요새는 송지효 너무 좋아요 ㅎㅎ !,이광수 다시 돌아왔으면 ㅠ
1382938,﻿MDRW2100016780.1,,,뭐?,나 울어도 되나
434339,HuLiC9249,뭐지? 기억이 안 난다,아무튼 이사람이 알콜중독자로 망가져가는데,패밀리맨인가?,이게 취한거랑 정상인거랑 구분이 안가니까 내가 취한게 아니라 세상이 취한거라고 명언 날리더라고 ㅋㅋㅋ
472044,감성대화말뭉치.14006,,언니가 남자 친구한테 명품 선물을 몇 번 받더니 속물이 되어 가는 것 같아.,언니가 속물이 되어 가는 것 같아서 고민이시군요.,이제는 명품이 아니면 쳐다보려고 하지도 않아. 이런 언니가 너무 혐오스러워.
90199,HuLiC1306,저는 혼다 시빅을 운전하지만 SUV를 사고 싶습니다.,혼다 시빅을 구입한 이유는 뭐야?,저는 혼다가 너무 좋아요. 1972년부터 판매되었고 그 이후로 미국에서 가장 많이 팔리는 차 중 하나입니다.,그래? 혼다의 열렬한 팬이구나.^^
415258,HuLiC8809,아하 ㅜ ㅋㅋ오늘은 왜 ?,아 유튜브로 클립영상 봤는데 진짜 재밌어 보이더라고 ㅋㅋ,아 진짜? ㅋㅋ,웅웅 ㅋㅋ
1119724,MDRW2100001630.1,화낼걸ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 근데 진짜 먹고싶은데,ㅋㅋㅋㅋㅋㅋ,면은 진짜 안될거같고 그럼 다먹고 밥 말아먹자거 해야겟닼ㅋㅋㅋㅋㅋㅋㅋㅋ
1849907,MDRW2100047020.1,엉 많아???,15개쯤 있는거 같아^^ 편도임,아?? 와씨 제주도거서 흥분하는 사람 많아서 그런가,아니 세금이 존내 잘걷힌대
1006965,MDRW2100001559.1,비온댕..? ㄷㄷㄷ 잘갔엉?,웅웅 ㅠㅠ조심행 다리에서 사고나있어서 엄청 서있어쏘 다행히 일찍나와서 늦진않아따,거기 다리 은근 위험해졌어 ㅠㅠ 자기도 조심해영,후 정신없엉ㅠ 날이벌써덥다 어떤미친놈은 전화해서 새로온쌤이 계속 안끊길래 바꿔받으니깐 여기 왜수요일에쉬냐고 이유가모냐고 질질끌던거였어 ㅋㅋ 지 알빠야..? ㅋㅋㅋㅌㅋㅋㅋㅋㅋ별사람다있네
1234615,MDRW2100006494.1,잘듯,나도 자고싶다,자라,잠이 안온다 ㅠㅋㅋ
677108,MDRW2100000101.2,실치회?! 가 오징어회야?,아니 엄청 얇은 물고기여서 그냥 국수처럼 생겼어! 국수처럼 후루룩 먹는 회야 나도 안먹어봤지만 먹어보고 싶어,그러네 후루룩 눈이 붙어있네.... 사진보니,후루룩 눈이 붙어있다는거 너무 웃겨 ㅋㅋㅋㅋㅋ
1279435,MDRW2100009551.1,애들은 등원다했죠? 낮잠 잘때 같이 자야 저녁까지 버티는거에요? 잠 못자니까 저녁되니 죽겠든데ㅠ,후... 근데 낮잠자면 난 또 밤잠을 잘 못자서..오늘은 그냥 버텨 볼라고요.ㅠㅠ,하루 날잡아서 기절한듯 자겠어요,지난 금요일에 그랬던 듯요.. 휴 이제 남편도 없어서 기절한듯 잘 수 없는데.ㅠㅠ
1212516,MDRW2100004999.1,그런게 어렵긴 하죠 틈틈히 구인구직 보시는 거에요?,그건 아닌데ㅎㅎ 기회가아직안되서 기다리고있어요ㅎ 지금나이에 이직하는게 힘드니ㅎ 자리가나면 낙하산으로 들어가려고ㅎㅎ,낙하산이 최고에요,글죠ㅎ 이직하기는 좀 힘드니ㅎㅎ 급여는 만족하세요?
335543,HuLiC697,전신 근육을 골고루 쓸 수 있는 동작이라 힘들지만 운동 효과는 좋아.,요가는 몸과 마음에 좋습니다. 당신은 하타나 라자를 하나요?,하타 요가는 힘든 동작들이 많아서 하기 힘들던데 너는 해 봤어?,"아니요, 하타 요가는 안 해봤지만 들어본 적은 있어요."
1865059,MDRW2100047029.1,아니 오빤 잘못이 없지,숙연했겠너 분위기......ㅠ,개숙연 숨막혔을듯,그뒤로 아직 그상태?
1235595,MDRW2100006567.1,제가 요리는 많이 하는 편이에요,요리가 힘든데 잘하시나봅니다,그렇진 않은데 그냥 해요!! 그나마 좋아하는 집안일 있으신가요,전담해서 하는건 화장실 청소입니다 ㅎ
1110926,MDRW2100001624.1,차출발 헐 나이따 집올게요,짐 챙기러?ㅋㅋ,응 ㅋㅋ 자기가 가서 챙기라며 ㅋㅋㅋ 패딩 걍 사 ㅋㅋㅋ 내년이라도 입어 나 집 가지마?ㅋㅋ 내패딩은 출발함??ㅋ 제부가 준 긴 패딩있지않아?? 아버님드렸나??ㅋㅋ 연간회원권 1개월 연장해주네 ㅋㅋㅋ,우와 굿 다행
152328,HuLiC2740,지금 당장은 한 명을 태울 공간이 없어요. 언젠가 집이 생기면요,아하! 한 번이라도 길러봐! 하지만 생각보다 운동을 많이 시켜야 할거야 ㅎㅎ,무슨 말인지 알겠어요. 그런 일을 할 시간을 찾기가 어려워요.,맞아 ㅠㅠ 하지만 같이 운동하다 보면 건강해 지는 느낌이 들어
1280973,MDRW2100009637.1,저... 에스쿱스가 최애라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,셉틴 최애가 누구신ㄱ 앗 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 에스굽기,귀여워요... 얘네 유튜브에,네네
1368774,MDRW2100015776.1,ㅋㅋ약한가보다ㅠㅜ 어린이 치약 어때.....?,잘안헹구나싶기도하고...ㅋㅋㅋ 안그런치약하나있었어 스몰랜드,스몰랜드 이름 귀엽당,쿠팡에있음 그거 난좋더라
792807,MDRW2100001171.54,ㅋㅋㅋ오 대박... 아는형님 이번주는 누구나오?,msg워너비 애들 둘 ㅋㅋㅋㅋㅋ 김정민이랑.. kcm.. 노잼이라 넘김 ㅜ,아아.....kcm 전참시에서도 노잼이더라,너무 재미없는데 너무 자주 나온다
505030,감성대화말뭉치.20469,괜한 핑계를 대면서 제발 그런 요구 좀 안 했으면 좋겠어.,이 상황을 벗어날 수 있는 행동이 있을까요?,부모님께서 동생 말은 다 들어주셔서 그냥 친구들한테 동생 욕이나 좀 하는 게 좋겠어.,친구 분들과의 대화로 기분이 풀리셨으면 좋겠어요.
794517,MDRW2100001173.62,마자 우린 바빠...,ㅋㅋㅋㅋㅋㅋㅋ 걍 받아들이자 언젠가 해뜰날이 오겟지,휴가때도 집에서 하고 시픈거 많았는데 결국 하나도 못함ㅋㅋㅋㅋㅋㅋ,뒹굴뒹굴 한것만으로도 충분히 많은걸 하엿다 봄니다 name6은 휴가때 자주 나간거같드만 힘들어보이쟈나
1281015,MDRW2100009639.1,치킨은 네네.피자는 도미노요,네네 스노윙 치즈 좋아해요 ㅠㅠㅠ 도미노는 잘 모르겠네요!,네네가 염지도 약하고 바삭바삭해서 애들이 좋아하더라구용,오 염지... 되게 세심하시네용 저는 노랑통닭이랑 뿌링클 좋아해요 ㅎㅎㅎ
572252,﻿감성대화말뭉치.3365,,,부모님은 나를 사랑하지 않으시는 것 같아.,부모님이 사랑하지 않는다고 생각하시는군요. 무슨 일이 있었나요?
1030134,MDRW2100001585.1,아 별로였어???,어어 1인 3만원에 무한리필인데 고기가...맛이없어,아...제주도 흑돼지 무한리필 가게생겼는데,과장님도 욕함
136530,HuLiC2376,그는 하루 2000단어의 할당량을 정해서 매일 글을 썼다고 하더라고.,"와, 정말 많은 단어네요. 제가 그렇게 많은 단어를 쓸 수 있을지 모르겠어요.",그렇게까지는 힘들겠지만 매일 조금씩 글을 써보는 것도 좋을 것 같아.,"맞아요. 그것이 그를 위해 세워야 할 훌륭한 목표라고 생각합니다. 그는 하루에 2,200개의 단어를 쓸 수 있었다고 말했습니다. 많네요."
503085,감성대화말뭉치.20088,곧 있으면 부인이 출산하는데 빨리 우리 아이를 보고 싶어.,아이를 빨리 보고 싶겠어요. 출산이 얼마 남지 않았으니 축하할 일이네요.,빨리 시간이 지나서 아이를 보고 앞으로 우리 가족들에게 기쁜 일도 많았으면 좋겠어.,아이와 함께 기쁜 일만 가득했으면 좋겠어요. 응원합니다.
581564,﻿감성대화말뭉치.35478,,,내가 왜 그랬을까?,무슨 일 때문에 그러신가요?
369584,HuLiC7755,말해줘 ㅋㅋㅋ,알았어ㅋㅋ,부담이니깐,아냐 너 잘 할 거 같아 ㅋㅋㅋ 연락할게
1170361,MDRW2100002107.1,"안녕하세요. 요즘 재미있는 일 있나요,,",음 글쎄요.. 전 일은 없고 드라마 봐요,드라마 재미있는게 있나요?,요즘 펜트하우스 보구요..음 결혼이혼작사작곡인가 이거봐요
1880258,MDRW2100047039.1,근데 킹덤 나오기 전에도 둘이 피어싱가게 다니고 그랬대,ㅎ 하긴 앟.. 근데 동갑이지..,아 맞다 그리고 실물후기 이런거에서,그냥..별로야 싫어ㅠ
42201,Chat3792,그럼 좀 낫니?,매운건 없지.,고마워 그렇게 해봐야겠다.,그렇게 해봐.
506716,﻿감성대화말뭉치.20801,,,어제 친구랑 밥 먹는데 갑자기 친구가 화를 냈어.,갑자기 친구가 화를 내서 당황하셨군요.
589842,﻿감성대화말뭉치.37101,,,요양 자금 때문에 친구한테 투자했던 돈을 돌려달라고 했는데 연락이 없어서 너무 초조해.,친구에게 연락이 없어서 초조하시군요.
1080147,MDRW2100001609.1,바꿔쒀!!!!!,"ㅋㅋㅋㅋㅋㅋㅋㅋ봤지롱~ 근데 그 페북에 올린사진 진짜 자세히 보면 오빠랑 나 키스마크 보인다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가 이번꺼 키스마크 지우는거 안 했는데 연해서,, 진짜 누가 우리 목 그렇게 자세히 안 보겠지..?",에이~ 그렇게 안보징~ 그리구 티도 별로 안나..!,마쟈마쟈 사진이라서 그림자로 보일껄?
819073,MDRW2100001287.2,야,햄스터어딨어ㅠㅠ,내하소연들어주라고,앜ㅋㅋㅋㅋㅋㅋㅋㅋ
818765,MDRW2100001286.35,웅 뭔지알쥐,이런거 하면 잘할거같구,뭘 잘할거같다.. ㅋㅋㅋㅋㅋㅋㅋㅋ,그냥 이런쪽이 더 잘맞는거같고 이런거 있자나
782973,MDRW2100001155.128,더낞이 상해잇음 보통,갑자기열받네?ㅋㅋ,왼손써라 ㅋㅌㅌㅌㅌㅌㅌ,그건너무늦엇어
130511,HuLiC2237,맞아요. 저는 다른 사람들과 소통하기 위해 자신의 언어를 사용할 수 있는 것이 중요하다고 생각합니다.,맞아 해외나가면 그래도 영어를 써야하니까 영어가 엄청 중요한 언어인 거 같아,"네, 그것은 매우 중요합니다. 그것은 세계에서 가장 널리 사용되는 언어입니다.",너는 영어 말고 또 공부해보고 싶은 언어는 없어?
1829261,﻿MDRW2100046985.80,,,넥스트 인 패션도 꿀잼,안봤는대
1814439,MDRW2100046951.1,저흰 남편이 9시 부터 기절,ㅎㅎ 상전임,술마시고 와서 배구도 안 보고 뻗음,술드셔서 그런가
1226763,MDRW2100005922.1,해외요 어디가고싶으세요?,저는 아내와 단풍구경 가고 싶네요 아내가 단풍을 좋아해요,아..가을이 딱이네요,네 아내가 가을을 가장 좋아합니다 작년엔 보러가지 못했지만 이번엔 차로 움직이며 볼까합니다
667169,MDRW2100000082.38,비급여부분은 잘모르겟네 다급여인가?비급여인가,거의 비급여일껄 엄청비쌈 갈때마다몇십씩 나감,인공은 30지원이고 거의 몇만원안쓴다는데 시험관은 110받아도 30정돈 쓴다드만 지원받아도,난임도 건강보험들어가는걸로 바꼈나 그랳나본데
1323067,MDRW2100012687.1,단순 종교을 가진 사람이ㅜ아니야 교주.ㅠㅋㅋㅋㅋ교주..라기보단 그 비슷한 거.,음 광신도?,스님이나 신부님이나 몯사님 있니? 아니ㅠ 직업 종교인,아아 그런사람들을 말하는거구나
1083947,MDRW2100001611.1,그냥 마을회관 뷔페 밥집,마쟈마쟝 진짜 직원들 간단하게 식사때울만한 곳이당 네이버 지도로 음식점 카테고리 눌러서 찾아쒀 ㅎ.ㅎ,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ잘해썽,몰랐던 곳도 많이 뜬당
571035,감성대화말뭉치.33408,회사 정기 검진에서 간에 이상이 생겼다는 소견이 나왔어. 어찌할 바를 모르겠네.,생각지도 못한 결과에 많이 충격받으신 것 같아요. 몸 상태를 어떻게 느끼셨나요?,너무 빨리 피곤해져서. 의사가 심각한 건 아니라는데 요즘 술을 너무 많이 마신 게 마음에 걸리네.,의사 선생님의 말씀과 증상을 잘 되짚어보고 계시는군요. 앞으로 어떻게 하실 예정이신가요?
1399618,MDRW2100017974.1,멍멍 크르르르,와르르르르#-# 저랑 잘맞으시네요,물어버릴겁니다,어멋
1363225,MDRW2100015393.1,웅 ㅋㅋ 피부 안좋으면 넘 스트레슨데 좋다,그래 관리 열심히 해줘라,옹옹 ㅜㅜ 모공 커지는거 넘 싫어,잘 관리하면 괜찮다
50964,Chat5493,어떤 날씨에 빨래가 가장 잘 마를 까?,그건 내 경험상으로는 여름도 아니고 겨울도 아니고 가을인 것 같아.,왜 그렇지 여름이 가장 좋을 것 같은데.,$Theme에는 햇빛이 너무 뜨거워서 옷감이 다 상해서 거칠더라고.
1273350,MDRW2100009147.1,"요즘엔 시,도에서 운영한 곳이 좋은데 많더라고요 최근엔.한글박물관 갔는데 좋았어요 무료인데다가",우와ㅎㅎ 저희애가 지금 4살인데 꼭 데려가보ㅓ야겟어요ㅎ 또 추천해주실곳은 없나요?,바로옆에 국립중앙박물관 어린이박물관있어요 가족과 가보세요^^,네네~^^ㅎ 감사합니다ㅎ 아 가사분담은 잘하셨어요?ㅎ
1377213,MDRW2100016383.1,예능이에요ㅎㅎ 방탄 예능ㅋㅋㅋ 오로지 방탄 밖에 안 나오는..ㅎ,글쿠나~~^^ 방탄소년단 좋아하시나봐용~ 전 유투브로 수업자료 찾거나 홈트 따라하곤 해요~^^,네ㅋㅋㅋ 얼마 안됐어요ㅎㅎ 저도 홈트 해요!,유튜브 홈트 뭐 자주 보세요?
1860100,MDRW2100047026.1,ㅇㅇ 오늘 같은 날은 공짜로 주,좋다아~ 사람들 많았겠다 ㅎ,걍 가서 줄 서서 받아 먹음 되는데 늦게 가면 떡은 금방 떨어져,나는 팥시루떡 좋아 그런건 안주지
1676772,MDRW2100037333.1,앗ㅎㅎ 당이 많이 부족하셨나봐요ㅎㅎ 오예스 맛있죠ㅜ 그거 너무 좋아해서 초등학교때 하교길에 한박스 다 작살낸 적도 있는데ㅎ,꺅! 이거 얼려먹으면 더 맛있는거 아시져..,지금도 파이류중에는 오예스가 최고존엄이에요ㅎ 이등은 몽쉘 ? 정말요?,로제짬뽕 먹는동안 냉동실에 넣어놨다가 뙇!! ㅋㅋㅋㅋ
1526735,MDRW2100026708.1,다 제대했네요ㅎㅎ군대간 사람 있으세요?,저는 사촌이 이번 10월에 가요ㅎ.ㅎ 워낙 숫기없는 애라 걱정이에요,아 육군으로 가나요?,네네ㅠ 저는 사실 여자라서 잘 모르거든요...
1907437,MDRW2100047060.1,아 진짜?,웅 다 쓰고 가야돼,머머겄댔ㅆ지,족발하고 돼지갈비 2번에 나눠머거써
1485809,MDRW2100023918.1,같이 해주는 거 진짜 훌륭하죠!!,애들 진짜 저질체력이라 운동 필요해요,네 남친만나서 산책다녀오려구여~,체지방이며 bmi이며 팝스며 다 큰일 났어요
52041,﻿Chat5691,,,우리나라는 가뭄인데 다른 나라는 홍수래.,진짜? 걱정이다.
1340030,MDRW2100013844.1,아니요 name1은요?,저도 한 번도 안 해봤어요,저는 배구 동호회 들어가고 싶어요,사내 동호회 같은 건가요?
1600045,MDRW2100031799.1,아이고,매번 보통 받은거도 선빵한거라고,그치 무려 4년을 봤는걸 모를수가 없지,체육대회 명단에 이름 없던 사람 나야나 ㅋㅋㅋㅋㅋ
142035,HuLiC2502,지금 세상을 보면 일부 나라를 제외하고 식량 수급 자체에는 문제가 없는 경우가 많습니다. 하지만 다양한 음식들이 있습니다.,"네, 맞아요. 전 세계에는 매우 다양한 음식들이 있습니다.",같은 재료를 생산하더라도 그것을 이용해서 다양한 메뉴를 구상하고 그것을 판매하는 것이 서비스업이라 할 수 있죠.,"네, 그것은 사실이에요. 또한 미국 요리에는 많은 지역적 다양성이 있습니다."
1631487,MDRW2100033919.1,통학이라 힘들었어요ㅠ,몇 시간 거리인가요?,1시간 반 정도 걸렸어요,고생하셨네요
929693,MDRW2100001524.1,미챳다,2주 후에 하면 7번 껄껄 코 뚫리것음,나 가도 되는겨 ㅠㅠ,좀 뒤로 미루는게 나을듯ㅠ
269019,HuLiC5433,거위가 집을 아주 잘 지킨다고 하더라고ㅎ,"알게 되서 기쁘네요. 만약 제가 애완 거위를 키우기로 결심한다면, 저는 그것을 명심해야 할 것입니다.",거위는 마당이 있어야 키울 수 있을꺼 같아,당신은 어떤 종류의 마당을 가지고 있나요? 뒷마당에 울타리가 있나요?
1312531,MDRW2100011933.1,스포츠좋아하시나요,자주 챙겨 보지는 않는데 이번 올림픽은 재밌게 봤어요,오 올림픽 너무재밌었죠,어떤 경기 재밌게 보셨나요?
21180,Chat14117,작곡가들은 참 대단한것 같아.,왜?,하나의 음악을 완성한다는게 쉽지 않을 것 같아.,사람들의 취향에 맞아.야 하고.
916361,MDRW2100001517.1,할수있어,굳이 하지마,ㅠㅠ 공무원 마누라 안되자나,ㅡㅡ공무원보다 백만원 더발자나
1732597,MDRW2100041440.1,오키 엄마 전기장판은 안 사도 돼?,왜. 너네집 장판 고장나서 사야돼?,아니 내 거는 산지 1년밖에 안돼서 멀쩡해 작년에 본가에 있는 장판이 너무 딱딱하다고 해서 올해 새로 살까 싶어서!,사려면 겨울 전에 세일할 때 사는 게 좋긴 하지 아빠한테 물어볼게
236184,﻿HuLiC4677,,,이번에 수능 시험을 쳤다면서? 수고 많았다.,"네, 격려해 주셔서 정말 감사합니다. 정말 감사해요."
1192417,MDRW2100003613.1,오 파전도 좋아요 매운고추넣고,오징어 넣고,기름에 자글자글 부치면 오징어도 좋다,맛나겠다 비오니까
2359,Chat10483,의사가 나만 다시 와서 검사를 받으라고 하는데.,진짜? $Theme결과가 아마 약간 이상해서 그런걸 거야.,의사가 하는 말이 당뇨검사를 다시 하자고 하더라고.,당뇨병이 의심되서 그런걸 거야 걱정하지마.
22385,Chat14335,,음악 틀어놓고 자본적 있어?,난 맨날 그러는데.,그래 난 귀에서 소리나면 심란해서 잠 안 오던데.
1503916,MDRW2100025135.1,대박인데,청년피자는 먹어봤니?,헐 아니 뭐 또 맛있는거 있음?,왜안먹어?
1603999,MDRW2100032046.1,ㅋㅋ치킨텐더 맛있겠네요 저도 고민중이에요 간단히 할지,ㅋㅋㅋㅋㅋ점심 후보로 뭐뭐 정해두셨나요?,닭가.슴살 도시락 해야지 싶어요ㅋㅋ 이따 저녁에 나갈거라,도시락 좋죠ㅋㅋㅋㅋㅋㅋ 간편하게 먹을 수 있는게 역시 최고인 것 같아요 도시락은 미리 사둔 냉동도시락 같은건가요?
732745,MDRW2100000245.5,어디아파서?,기침나서,언제부터?,2일됐지
753967,MDRW2100000567.1,밥먹이는중ㅠ,고생이 많으다 요즘도 밥잘안먹어?,응ㅋㅋ김싸먹는중,우리name3도 맨날 김ㅋㅋㅋㅋ 아님 다시마튀각 ㅋ
1282915,MDRW2100009761.1,아 겪어봤군요 ㅎㅎ 그래도 내년부턴 법적으로 연차에서 못까게 바뀐대요,그거 늦었지만 다행이네요ㅎㅎ 당연한것을 감사히 여겨야한다니...,제말이 그말이에요 월욜아침부터 피곤하네요,ㅋㅋ기분 좋은 이야기 하시죠~~~!!
1526659,MDRW2100026702.1,. .. . . ... .,ppt도 조교님이 만들어서 교수가 내용도 모르고 그거 처음보는거 치곤 잘 가르쳤지만,조교의 고통 알아서 너무 수척해짐,그래서 더 분함
1851091,MDRW2100047020.1,마마펜으로???,아니 Fly guy 마마펜 이런식으로 검색해보래.ㅋㅋ,오오 오키키,크 사나요?
1908207,MDRW2100047060.1,배껍질 깐것도 기억나는데,살은 하나도 못머거써,교통사고 나서 그랭,구냥 버려써 생긴게 드럽다고
1496044,MDRW2100024595.1,나도ㅋ 잘안써져 맞어ㅎ,워터픽 써도 치실은 써야된다더라고,워티픽 쓰는중?,아니 ㅋㅋ 저번에 사볼까했는데 치실 또 써야된다는 소리듣고 안삼
1074792,MDRW2100001603.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,거기 사장 코롱마트때부터 하던사람이냐?! 모르려나 ㅎ,ㅅㅂ 코오롱마트 존나 오랜만이노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 야 달글에
182847,HuLiC3445,한 번 해보시는 게 좋을 것 같아요. 그가 좋아할지도 몰라요.,그래 맞아 내가 괜히 쓸데없는 걱정하고 있었네 ㅋㅋ 그렇게 말해줘서 고마워,천만에요. 당신에게 잘 되길 바랍니다. 난 네가 괜찮을 것이라 확신해요.,고마워 !!ㅋㅋ 근데 이제 정말 마스크를 안쓰고 결혼식을 할 수 있을까?
1776598,MDRW2100044664.1,저도 줄이긴해야하는데 ...위가 안좋아지더라고요ㅎㅎ 늘 오늘까지만 먹자고 생각해요,ㅋㅋㅋㅋㅋ그쵸 오늘은 드시고 내일 다시 도전하기루~~ㅎㅎ 그나저나 야식으로 컵라면 너무 유혹적이에요...,드시고 싶으신가요?ㅋㅋㅋ,ㅋㅋㅋㅋ넹 무슨컵라면 드실건가요
