,dialogue_id,Q-3,Q-2,Q-1,A
96781,HuLiC1459,더 친해지려면 가까운데 사는게 일반적인데 너는 멀어지기로 한거야?,"네, 그랬죠. 처음에는 힘들었지만 금방 적응했어요.",그래도 적응했다니 정말 다행이다. 그래서 이제는 가족들이 있는곳으로 가기로 결정한거야?,"네, 그들과 더 친해지기 위해 다른 주로 이사하기로 했어요. 당신은 가족이 있나요?"
1306118,MDRW2100011448.1,,언니 우리집 애벌레 번데기 된거 봤나??,봤다ㅋ 우리집 구피도 잘크고있음,ㅋㅋㅋㅋㅋㅋ구피 고양이 키우고 싶구만요 요새 문뜩 또 번데기를 바라보고 있는 투를 보니 양이 생각이....
159705,﻿HuLiC2911,,,로또에 당첨이 된다면 뭘 하고 싶어?,잘 모르겠어요. 저는 아마 새 차나 집을 살 거예요. 저는 그 돈으로 무엇을 해야 할지 모르겠어요.
1091833,MDRW2100001613.1,엄마도 들었나 아빠가 큰아빠 두둔하는거?,청초라음꺼 말고 이거 살라고 에이핏꺼 취소되면 서야지ㅜㅜ,왜? 삼?,취소됏다 걍 후기보니까 편백나무 찐 나무로 만든거 강도 더 쌔다길래 ㅎ 그리고
1053156,MDRW2100001593.1,ㄴㅋㅋㅋㅌㅌㅋㅌㅋㅌㅌㅋㅋㅋㅌ,엣마블입니다,아,이래 야들 ㅋㅋㅋㅋㅋㅋ
743607,﻿MDRW2100000287.6,,,ㅋㅋㅋㅋ 갑자기 왜 형님이라고 하니ㅣ,ㅋㅋㅋㅋㅋ밥사주면 다 형님이에요
808318,MDRW2100001275.1,아웃겨 ㅠㅠ,ㄹㅇ 콸콸이여서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,애가 많이 참았구나...
1613764,MDRW2100032715.1,아 뭐죠 애가 사람 다룰 줄을 아네 ㅋㅋ,ㅋㅋㅋㅋ웃기지ㅋㅋㅋ귀엽기도 하고ㅋㅋ아니 길을 어떻게 알지 신기하기도 하고,아 우리 진돗개 name4도 그랬어 진돗개라서 영특한 줄 알았는데 동물이 이런거 빨리 익히나봐,ㅋㅋㅋㅋ어우 천재견들 티비 나오는거 보면 말이 안나와 교감하고 소통하고 신기해
1403457,MDRW2100018246.1,봐도 vod나오는...때 집에서 볼것같아요,샹치보단 전 이터널스 기대되더라구요,마동석나오는거 맞죠?!,네네!! 안젤리나졸리도 나오고!! 예고편 봣는데 재밌을것같아요
1399040,MDRW2100017932.1,동물은 강아지 판다 코끼리 좋아하는데 보통 다 좋아합니다,ㅋㅋ 뭔가 공통점이 없네요? 큰 동물 졸아하시는건강?,아니용 ㅋㅋ 걍 넘 귀엽더라구요 ㅋㅋ 반려동물 있으신가요?,아니요.. 넘 키우고 싶어요.. 고양이랑 사자.. ㅋㅋ
168021,HuLiC3102,그것 참 좋은 생각인 것 같군요. 난 네가 해야 된다고 생각해요. 그것은 당신의 시간을 많이 절약해 줄 것입니다.,코인 빨래방 가 봤어? 빨래 끝날 때 까지 거기서 기다려야 하나?,그런 적은 없지만 들어본 적은 있어요. 돈을 절약하는 좋은 방법인 것 같네요.,그렇구나..가 본 적은 없구나. 이불 빨래 같은 큰 빨래는 거기서 하는게 편하다고 하는데..시간이 많이 걸리겠지?
827130,﻿MDRW2100001328.49,,,우리여보은ㄴ 귀여워,내 똔꼬에
553131,감성대화말뭉치.29903,지방에 있는 대학을 다니면 비웃는 친구에게 환멸이 나.,지방대학을 다닌다고 비웃는 친구에게 환멸이 나시겠어요.,친구에게 그런 태도를 잘못되었다고 말하고 싶어.,친구에게 그런 태도는 잘못되었다고 어떻게 말하면 좋을까요?
1549687,MDRW2100028287.1,마스크는 기본이죠,겉옷 챙겨야지요,벌써 겉옷 입어요?,아침 저녁으로
1257059,MDRW2100008002.1,넷플릭스나 왓챠에 나오면 볼 것 같아요ㅋㅋ 코로나 전에 뮤지컬 많이 보셨어요?,뮤지컬 저는 대학로쪽 뮤지컬 정도만 간간히 본 것 같아요 엄청 본격적으로 뮤지컬 보는 그런 정도는 아직 아니라서 ㅋㅋㅋㅋㅋ,오 저는 대극장것만 봤어요 누가들어도 아는 작품만요,오 어떤거 보셨어요??? 궁금하네요
966264,MDRW2100001540.1,아하 ㅎ ㅋㅋ 휴양림 근처에서 산건가요 수박,엄마 두 구절초 한잔씩 먹고  있어,아~^^ 저도 지금 먹어야겠어요 인증번호 알려주세요,읍내처럼 생긴곳~면사무소있고 역
252165,HuLiC5044,난 마을버스 운전해. 우리동네는 내가 제일 잘 알아,이웃에 살면서 가장 좋은 점은 무엇인가요?,서로의 생활이 공유 될 수 있는 설렘이 있지,"아주 좋은 방법이네요. 교외에 사세요, 아니면 도시에 사세요?"
1078591,MDRW2100001607.1,히히리,죠오와! 아주좋아 완벽해,조아조아! 나두 내일 구두 신어야다~,희희
1939267,MDRW2100047094.1,아항 집에가서 받을께 ??,앙 찜닭 시키까 시키지맠까,시켜 두끼 쿸 엄마랑요리ㄱ?ㅇㅋ?,아 실패햇다 ㅜ 오리 요리 뭐야 진자..
1732304,MDRW2100041419.1,스벅이용 ㅋㅋㅋ 별모으는재미,별 쌓으면 공짜쿠폰 주잖아요. 그거 기본 사이즈 쿠폰인데 텀블러 할인도 추가로 되지요.ㅎ,네네네네 그래서조아용... 사이즈업해서,오늘 그것을 깜빡했네요. 텀블러 들고 갔는데요.ㅎ 맹~~~ 다른 생각을 하고 있었다는요.ㅋ
1187928,MDRW2100003286.1,,살뺄려면 어케해야될까요?,글쎄요 다이어트는 역시 운동아님 식이 아닐까요,그게 최선이겠죠? 코로나로 집콕하고 먹고 뒹구니 살만찌네요
265968,HuLiC5363,그 영국 남자 이름이 뭐예요?,조쉬랑 올리라는 두 영국남자가 운영하는 유튜브 체널이야,저 사람들은 누구지? 그들은 무엇을 하나요?,그냥 우리 한국문화를 영국사람들에게 알려주는 콘텐츠를 많이 찍는거 같아.
1074640,MDRW2100001603.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"야,, 나 일단",참는수박에없노 수박먹고싶다,내일을 위해
254796,HuLiC5105,"네, 그냥 돈을 주고 싶지 않아요.",내가 빌려줄께~ 얼마 필요해?,"정말 감사합니다, 정말 감사합니다. 다음 주에 갚을 수 있어요.",괜찮아~ 안 갚아도 돼ㅎㅎ
1524275,MDRW2100026550.1,,중고거래해요?,아뇨 요즘은 안해여,전 당근
1007211,MDRW2100001562.1,아뉘 나 국 2개 남았는데 곧 일본여행가고해서 설에 국 같은거 들고올라가도될들,오야 택배안보내고?? 안무겁긋나,글쎄 아니면 그 즈음 설 끝나고보내거나 암튼 지금은 꼭 그 국없이도되니까,끝나고보내장
345032,HuLiC7188,최근에는 Y의 비극이라는 책 가장 잼있게 봤어.,그거 읽어보진 않았지만 좋은 소식은 들었어요. 어떤 내용인가요?,좋은 소식이라니 무슨 말이야?,나는 그 책에 대한 좋은 소식을 말한 거예요. 저는 그것이 좋은 미스터리라고 들었어요. 너 그거 읽어 본 적 있어요?
1302830,MDRW2100011195.1,저는 맛있더라고요,식단 조절로 챙겨드시나요? 아님 정말 취향이라?,오리지날은 달더라고요,저는 다 안먹어봐서 궁금하네요 최근 프로틴도 나왔던데
826482,MDRW2100001327.91,더 문제아니야? ㅋㅋㅋㅋ,근데 단체퇴사여도 뭐...할말없음ㅋㅋㅋ,단체퇴사가...,7명인가 퇴사했다함 진짜 뭘 어쨌길래 나 짱구린 회사 다닐때도 단체퇴사는 안람
1937033,MDRW2100047093.1,12 시간 남는데 그중 6 시간만 자도 6시간만 자유,ㅜ,슬프다 자야지빨리,통근도 출근시간 쳐줘야돠는거 아니냐 허 인터넷 폐지 줍는 이야기부터 어메이징
125620,HuLiC2124,,블랙프라이데이가 먼지 알아?,"저는 없지만, 그것이 역대 가장 인기 있는 비디오 게임이라는 것은 알고 있습니다.",블랙프라이데이 비디오 게임 아닌데?
1547486,MDRW2100028128.1,헉헉 전 코숏 감장하양...︎,ㅋㅋㅋㅋㅋ끄아 턱시도에여 젖소에여 넘귀엽겠다,젖소에요! 진짜 진짜 귀여워요 고양이 어떻게 놀아주나요?!!,왕귀들ㅜㅜ 저희애는 숨바꼭질이랑 장난감놀이를좋아하는데
477764,감성대화말뭉치.15118,저번에 받은 건강검진 결과를 받았어. 그간 관리한다고 했는데 수치가 별로 좋지가 않아 실망이야.,결과가 좋지 않아요?,운동을 열심히 하고 식사량도 철저히 조절했는데 콜레스테롤 수치가 다른 때보다 높게 나와서 체계적인 관리 방법을 찾아 도움을 받아야겠어.,체계적인 관리가 도움이 될 거라고 생각하시는군요.
1211407,MDRW2100004921.1,애기있으세요?,그래도 잔소리 잘들어준다니 보기좋아요 ㅎ 네 아기 2명이묘,와!! 저는 이제 돌쟁이딸 있어요 몇살이예요?,5살 6살이요
1815979,MDRW2100046951.1,ㅎㅎ 근데 너무 불규칙하고,치료를 해야할 상황이라고 생각되는데...,맨날 바뀌고,그래도 전조 증상이 있을 때
1915364,MDRW2100047067.1,맞아 그건 진짜 중요,본인 손핸데 내가 뭐하러 혼내,하긴 나야 돈만 받으면 끝,시간 재오라그래 작업물 만들어오는시간
461103,﻿감성대화말뭉치.11862,,,사람들과 소통하는 것이 서툴러서 회사 생활을 잘 해나갈 수 있을지 걱정이 돼서 불안해.,회사 생활을 잘 해나갈 수 있을지 걱정이 되시는군요.
924760,MDRW2100001523.1,다달라 배터리교체가 대표적인 공짜고 이제 수리비가 줄어든가 아님무료로 교체해준다거나,몇명남았어?,왜계속물어 1명줄엇어 ㅋㅋㅋㅋㅋㅋㅋ,그새 줄었나 싶어서. ㅋㅋㅋ 우리가 먼저 들어가겠다 같이 갈려고 했더니
4138,﻿Chat10804,,,어릴 때는 잘 먹어야 건강해.,잘 먹는 것도 중요하지만 어떻게 먹느냐는 것도 중요한 것 같아.
1198400,MDRW2100004058.1,안녕하세요! 이상형이 어떻게 되세요? 앗 먼가 작업멘트 같네욥... ㅎㅅㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이상형이요? 저는 음 치명적인 남자요,헉!!!!!! 저두요 ~.~ 전 키 큰 사람이 좋아요 ㅎㅎ,여자분이세요 남자분이세요?
1742718,MDRW2100042181.1,전 역사요 ㅎㅎ.. name1님은요?,역사를 좋아하는 분들이 많네요! 저는 음악이요!,헉 저 음악도 좋아해요!,역사는 왜 좋아하시나요?? 음악은 혹시 노래를 잘 하시는 편이신가요??
1882593,MDRW2100047041.1,아버님이 어제 저녁에 단톡방에 내일 바베큐하자고 말을 하셨는데 아무도 대답을 안함ㅋㅋ 내가 먼저 대답하고 남편은 내가 카톡 좀 보라고 해서 본 뒤 대답하고,ㅎㅎㅎㅎㅎㅎ 웃기다,같이 있어서 그런건지 뭔지,좋다 마당있는전원주택에서 바베큐
348125,HuLiC726,"안됐군요. 프로즌 요거트, 소르벳, 젤라토 같은 다른 종류의 아이스크림을 먹어본 적이 있나요?","아니 소르벳, 젤라토는 처음 들어보는 아이스크림이야",젤라토는 우유와 크림으로 구성된 냉동 디저트의 한 종류입니다.,신기하다 나중에 찾아봐야겠다
1621787,MDRW2100033248.1,날이 흐리니까 가을 같지 않아요 9월이면 맑고 푸른 하늘이 기대되는데,확실히 그렇죠,빨리 비가 그치고 단풍이 들었으면 좋겠어요,아 확실히 맑은 하늘 시원한 온도 적당한 바람 알록달록한 풍광 얼른 왔으면 좋겠네요
1378211,MDRW2100016443.1,전 누룽지 먹었어요 식사 하셨어요?,정식이요,정식 반찬은 뭐가 나왔나요?,도토리묵나왔아요
1922756,MDRW2100047075.1,응,김과자 ㅋ̄̈ㅋ꙼̈ㅋ̆̎ 아이꺼,ㅋㅋㅋ 웬 김과자,주말에서 차타면 매번 뭐 달라는데 한번 먹여보려는데 싫어하려나
1939909,MDRW2100047094.1,나도 그럼 2개만 사야지... ㅠ 힝 ㅡㅡ언냐ㅜ그럼 우리 따로 뛰어요.. ㅎ 언니 슼바가 슼바사 팔어 걍 내가 팔면 말해줄겡 ㅎ 언냐 나 판당 안 팔리네ㅡㅡ짱나 팔라고ㅠ,???,팔라고 빨리 ㅠ,아ㅇㅋ 나 섭시간
1826456,MDRW2100046985.111,가장 잘맞지,넘사벽,인정,연기 과정 봤는데 대박이더라
1224034,MDRW2100005747.1,그렇죠. 그래서 꾸준히 하고 있어요. 가끔 들어오는 물건들 보다보면 이게 왜 여기서 나와 싶은 재미있는 물건들도 있어서 재미가 쏠쏠해요.,은근 아이들 장난감도 그렇고 양복이나 책도 그런게 간혹 보여서 재미는 확실히 있어요 허허,추억의 유캔도 장난감 풀세트라던가. 라노벨 특전 풀세트라던가가 들어오기도 하더라구요. 가면라이더 빌드 드라이버가 해저드트리거에 풀풀보틀까지 포함한 상태로 들어오기도하고..,사실 그 경우 대부분은 안 팔려서 오는 경우가 많겠지만요
132395,HuLiC2280,"확실하지는 않지만, 나무로 된 현악기라는 건 알고 있어요.",네가 연주할 수 있는 악기는 몇 개 있어?,"저는 첼로, 바이올린, 피아노를 연주할 수 있습니다. 바이올린은 가족 중에서 가장 작고 높은 음조의 악기입니다.",첼로는 어디에서 배웠어?
900319,MDRW2100001514.1,들어가서 찜목록 바바 이상한거는 찜에서 빼버리고 그나마 괜찮은거 놔두고,어떤걸 원하는데,엄마 수납 많은거 지퍼달린거 그런거 계속 찾아서 저런거 밖에 없다 ㅜㅜ 수납 나눠져있는걸로 계속 찾는다 근데 그럼 이쁜게 별로 없다,ㅋㅋㅋ두개 장바구니로 4개 골라놓음
1429203,MDRW2100020063.1,응 그럴거같아서 ㅋㅋㅋㅋㅋ 새로 나온 캐릭터 중에 코코미 라고 있는대 분홍머리에 좀 데리 취향으로 생긴거같아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 얼굴 미리 찾아봐야 하나 제 취향 이렇게 적나라하게 드러나고,ㅋㅋㅋㅋㅋㅋㅋㅋ 데리 약간 샤랄라하게 생긴 캐릭터 좋아하잖아,샤랄라도 좋아하지만 남캐는 투박한 것도...정도껏...좋아해(?
1821058,MDRW2100046966.1,ㅋㅋㅋㅋㅋ 개거품문다,진짜 난리날꺼같지?,난리나제 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니라고바로 하고 개거품물덧 근데 그럼 name3랑은 끝이지,엌ㅋㅋㅋ
1322845,MDRW2100012673.1,ㅋㅋㅋㅋㅋㅋㅋㅋ아 그렇군요 저도 다음 번에는 동생하고 가위바위보로 정해야겠어요 가족하고 연락은 많이 하나요??,네! 언제 들어오냐고 보내는 연락이 가장 많지만 제가 밖에 있을때는 뭐 먹을래라고 물어보는 연락이 많아요 name1은 연락 많이 하시나요?,오ㅋㅋㅋ 저는 집에 있어서 동생한테 언제 오냐는 연락을 하거나 회사가시는 엄마랑 주로 연락하는 거 같아요 그래도 같은 집에 사니까 얼굴 보고 대화하는 게 더 많은 것 같네요!,가족과 연락자주 하시는게 보기 좋네요!
1268836,MDRW2100008837.1,중고거래도 쉽지않아요. 부지런해야 가능,이상한 사람도 출현ㅠ,전 그래도 나쁜 사람 만난적은 없네요 이상한 사람 만나셨어요?,바람맞은 적도ㅠ
1532987,MDRW2100027134.1,와 진짜 쏠쏠하네요 저 name1 덕분에 너무 좋은 거 알았어요 진짜 ㅋㅋㅋㅋ,그거말고 나는게임을하고싶다 싶으시면 치킨각이랑 캐시퍼요,아니에요 저는 쫌쫌따리 돈을 벌고 싶은데 다른 게임도 있군요 와,전 좀 이런단순한 게임이취향인가봐요 ㅋㅋ 이것도 치킨각은 알팔고 닭팔아서 돈벌고 캐시퍼는 땅팔아서돈벌고
112192,HuLiC1814,그럼 너는 특이한 음식은 잘 시도하지 않겠네?,저도 네 말에 동의해요. 저는 가능한 한 전통적이지 않은 음식을 멀리하려고 노력합니다.,나도 항상 먹던 게 가장 편하고 좋더라고. 너가 좋아하는 음식은 어떤 건데?,저는 딱히 좋아하는 음식이 없어요. 저는 그냥 가능한 한 건강하게 먹으려고 노력합니다.
398186,HuLiC8414,오 진짜 오랜만ㅋㅋㅋ,그치 ㅜ 갑자기 생각나서 연락해봄 ㅎ,아 진짜? ㅋㅋ 뭐하고 지내?,나 그냥 빈둥빈둥 ㅎ
101041,HuLiC1557,"네, 그렇게 해주시면 좋겠어요. 저는 다른 사람의 예술을 보는 것을 좋아합니다. 당신은 무엇을 그리는 것을 좋아하나요?",내가 키우는 고양이 그림 그리는 거 좋아해.,당신의 고양이를 보고 싶어요! 저도 그림 그리는 걸 좋아하는데 잘 못 그려요.,우리 고양이가 근데 지금 좀 아파서 보여주지는 못할 것 같아
1191028,MDRW2100003512.1,아님 2차까지 다 접종하고 나섶,나는 9월 말에 접종인데 그때 예약하면 가는거지?,그때도 보긴 해야지,나가자 나가자 가자 가자 놀러가자
1150239,MDRW2100001642.1,매삼비같은거말고 일을책도 사러간다해짜나 그건 그냥 원래 있는 책을 읽고 그다음에 사겟다 이말입니다 전 나갑니당,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋ 아하 냅~~!~! 안전 외출 하세여 name17 얼굴 짤랐는데ㅜ 졸귀됐어,name17 쿨톤이네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래..! ?
1219818,MDRW2100005486.1,아 그럼 제꺼는 버즈플러스인가봐 요,아...좋은가요? 잘빠지지않아요?,잘 안빠져요 근데 잘 안써서 당근에 팔았어요,당근 너무 좋죠 ㅎ 저도 당근 잘 이용해요
1348236,MDRW2100014396.1,어떤공예요?,미산가팔찌 만들기 같은거요 ㅎㅎ,진짜 유튭엔 장르가 엄청 많은듯.. 처음 들어봐요.. 보면서 직접 만들기도하시나요?,네 가끔요 재료땜에 집이 어지럽죵ㅋ
506372,감성대화말뭉치.20735,오늘 학교에서 애들이 한 명을 괴롭히는 걸 봤어.,괴롭히는 걸 보고 어떻게 하셨나요?,그 애를 도와주고 싶었는데 걔네가 나도 괴롭힐까 봐 선뜻 나서기 어려웠어.,괴롭힘당할까 봐 도와주기 어려웠군요.
769046,MDRW2100001101.52,짱마니하눈데? 저녁은모머것뚀,계란볶음밥머것됴 히히 씻구오께!!,다녀유세용>,히히다녀왓둉 여벙 티비보규있덩??
681863,MDRW2100000103.328,아 그래서 지금,그거해서 5차까지잇는데,여기에 공유 한다긔?,내가 2차에 됏더라고
1781680,MDRW2100045044.1,난리였는데 무야 아프지마.... 아 그러고보니 고양ㅇ 복막염 걸리는 애들은,네네,약한개체래 그래서,아?
1704355,MDRW2100039399.1,아 새우만 먹어요? 그래서 고래상어군요..! 신기해요 코로나 끝나면 꼭 가고 싶어요ㅠ 일본 말고 가본곳이 없어서ㅓㅜㅠㅠㅠㅠ,그죠ㅜㅠㅜ 자도 저기 둘이 끝이에요ㅠㅠ,특별히 가고 싶은 나라 있나요?,저는..홍콩?? name1님 어디가고싶으세요?
647435,MDRW2100000021.47,아빠는?,라면먹지뭐,... 그럼 안먹을래,왜
1951795,MDRW2100047101.1,ㅋㅋㅋㅋ아아 어플 잘샀다 ㅋㅋㅋㅋㅋ 할인해도 오천원이지만,어플 산게 머였지??,나  이거 움짤만드는거 ㅋㅋㅋ 무료버전판은 로고 박혀서 찍히는데 돈내면 로고 없어지고 글꼴이랑 스티커 효과 이런거 추가,오 로고 이제 안나오는거야?? 잘샀다 안그래도 저번에 로고 없애고 싶어했었잖아
826922,MDRW2100001328.35,너무너무아파,구니까 어제 닭발을 먹어서 그런거자나̆̈ 여보야,닭방ㅇ은안매우ㅑ,웅 바보 왜 웃냐
1882967,MDRW2100047042.1,화폐는 세라?,화폐는 아니지 좀 바꿔야돼,그럼,저작권 걸림
1159423,MDRW2100001648.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠ... gmrgmr,머라는거야ㅠ GMRGMR,"흑흑,, 왜 영어로 나가고 지랄이노",흑흑이군
700868,MDRW2100000130.20,진짜,ㅋㅋㅋ̤̫ㅋ̤̮ㅋ̤̻ㅋ̤̫ㅋ̤̮ㅋ̤̻ㅋ̤̫ㅋ̤̮ㅋ̤̻,농담임,바빠
1008708,MDRW2100001562.1,네이버잘샀네ㅋㅋ엔씨랑,이 3개가,옹,우리집 쪽에 한화손해보험 가입한 가족 없제
733064,MDRW2100000245.71,정리먼저 해보고,정리도 하는데 부족할듯,정리해보고 그때가봐서,지금 봐도 부족한데
511340,감성대화말뭉치.21715,아파도 돈 걱정이 먼저니까 좀 서글퍼. 늙어서 아프면 얼마나 서러울지 생각하니 늙는 게 두렵고 슬퍼.,아파도 돈걱정에 두렵고 슬프시군요. 슬픈 마음을 달래려면 어떤 시도를 해 볼 수 있을까요?,더 늦기 전에 여행 가서 나를 위해 돈과 시간을 써 보고 싶어.,여행으로 마음을 달래려고 하시는군요.
1681154,MDRW2100037665.1,ㅋㅋㅋㅋ 순대국은 진리죠,카레랑 구운달걀 같이먹으면 맛잇다더넫 드셔보셧나요,이미 먹어봤죠ㅋㅋ 마늘 튀겨서 넣어도 맛있어요,오 맞아요 ㅜㅜ 마늘 후레이크 카레가 은근 여기저기 어울리는거같아요
1344995,MDRW2100014177.1,아니 나는 전혀 남자동기들 군대가면 그냥 신경안쓴듯 ㅋㅋㅋ,와 전혀라니 쿨했네ㅋㅋㅋㅋ,어 정말 나는 군대간 분들과는 편지쓰거나 연락한적이없어 아 동생있네 동생에게 편지썼었지,그래도 동생한테는 써주고 착한누나구나
1854344,MDRW2100047023.1,그니까,가루 장난 아니더만,맞아,탄수 덩어리임
924847,MDRW2100001523.1,좀 날라리 같아 보이긴 할거야,ㅋㅋㅋㅋㅋㅋㅋ 엄마가나보다 더빨리끝나면 내반대편자리에 피어싱떨어진것좀 주워주라 ㅋㅋ,어디?,나도잘몰라
1620353,MDRW2100033162.1,딱 우리네,그런듯,용품? 용품이 뭐 필요한가 그냥 컴이랑 폰만 있으면 되는거 아냐,검색중 컴이랑 폰도 포함되는거같은데? ㅋㅋㅋ
38168,Chat2982,왜?,앞통수 뒷통수가 너무 짱구로 나왔어.,그게 어때서?,실제로 보면 좀 웃겨.
1914380,MDRW2100047065.1,도지 별로라고 몇시간전 얘기하다가 도지코인 몇시간후 파티가드라,롤코야 완전 버는 사람 대단,응 진심 코인은 나같은 개미는 끼어들 판이아닌가봐 ㅠ,절대 못벌듯 ㅋㅋㅋ
146044,HuLiC2596,너는 싫어하는 음식 있어?,"해산물은 별로 좋아하지 않지만, 한국 음식은 좋아합니다.",나는 해산물 완전 좋아해 특히 회 너무 맛있어,저도 초밥 좋아해요. 그것은 세계에서 가장 인기 있는 음식 중 하나입니다.
969077,MDRW2100001541.1,노 여요,yes여요....! 아 ㅡㅡ,엥,한영 번갈아치느라
1156263,MDRW2100001644.1,부었어도 가라앉는다고 하니까 ^^ 응뀨에 털이 많았나봐여,ㅋ 이상훼,하낭 하앙 하아아아앙 심장이 뛴다..,역시 name2는 뵨태야..
1857978,MDRW2100047025.1,안봐 ㅋㅋㅋㅋ̆̎,ㅋㅋㅋㅋㅋㅋㅋ,나갑자기,왕도 정주행 다하면 봐줘
965015,MDRW2100001539.1,싫다 멍 나 잘거다,내 돈으로 살꺼다 멍멍 name6 녀석이 잔다,쟤는 왜 땅바닥에서 자냐,지 엄마한테 혼났다
876618,MDRW2100001397.40,,국물의 양으로 구분한다?,둘 다 사전에 나오기는 하네용ㅋㅋ,보통 찌개는ㅋㅋㅋ뚝배기에 먹는다?라는 느낌이 더 큰 거 같아요 전ㅋㅋㅋ 탕이 이제 그 버너에 끓이는 느낌이 더 가깝고ㅋㅋㅋㅋ
1609536,MDRW2100032419.1,갈색푸들 키워용! 저 밥먹고 또 톡할게용,오옹 너무 귀엽겠어요ㅠㅠ 활동량도 많아요?,네네! 아이고 집을 지금 도착했네요 활동량 많아요 ㅋㅋㅋ 진짜 활발해요,오옷ㅋㅋㅋㅋ 산책시키려면 살빠지셨겠어요ㅠㅋㅋㅋㅋ
673261,MDRW2100000091.6,내주변 보는데 상대방 돈만 보고 결혼해 그래서 결국에 헤어지는 애들 커플 부부 얼마나 많은데,그래도 또 내주변 이야기 들어보면 안그래 돈 문제로 싸우는 커플 부부도 많대,그렇긴하지만 내 말은 결혼 생활에서 돈이 전부가 아니라는거지,맞아 그 사람 됨됨이로도 판단 할 수도 있지
528342,감성대화말뭉치.25052,나는 잔병치레해도 크게 아프지 않아서 건강에 자신 있어.,건강관리를 열심히 하셨나 봐요.,이대로만 가면 좋겠어. 건강도 일도 지금 상태로만 갔으면 해.,건강하게 일도 열심히 하실 수 있어서 좋으시겠어요.
138223,HuLiC2415,샤이닝'이라는 책이에요 정말 좋은 책이에요. 당신이 가장 좋아하는 책은 무엇입니까?,나는 곰브리치의 서양미술사를 재밌게 읽었어,"그거 못 읽었어요. 확인해 봐야겠어요. 내가 가장 좋아하는 그의 책은 ""리타 헤이워스와 쇼생크 구제""입니다.",리타 헤이워드와 쇼생크 탈출을 말하는건가?
1134591,MDRW2100001638.1,저는 온몸이 부서질 거 같아여...ㅎ,???? ㅋㅋㅋㅋㅋ 급찐급빠 ㅋㅋㅋㅋ 허. 저는 오늘도 저를 믿어주는 유일한 사람에게 실망을 안겨줬습니ㄷㅏ...ㅎ,왜져..? 무슨 일이 일어난거ㅕ? MBC? name6? 무슨일이에여!!,?? name6 누구예여 제가먼저먹겠슴다....와앙ㅋㅋㅋㅋㅋ 와 씨바
741339,MDRW2100000276.60,걔가 대학 원서를 쓰는데,초반엔 엄청 놀렸자나,"걔네 엄마가 통장을 주더래 이게 니 대학 등록금이다, 하면서",오 그런건 챙겨주셨네
715542,MDRW2100000190.22,ㅋㅋㅋㅋ비도오고하니,그러니까 이해는 하지만 보내서 미안했어 어제 놀이동산간거 자랑하라구ㅋㅋㅋㅋ 어제 하루 반짝 덥다가 또 비오는게 신기하구만 부처님 자비인가,ㅋㅋㅋㅋㅋ자비 비도내려주시네,도서관 예쁘지ㅎ 책도 다 새책이라고 하니 구경삼아 가봐도 될듯ㅎ 북항쪽은 운전하면서 한두번가봤나ㅎ 가본적이 없는것 같은데.ㅎㅎ
1372357,MDRW2100016030.1,,안녕하세요 어떤음식 좋아하시나요?,안녕하세요 비빔밥 볶음밥좋아해요 어떤 음식좋아하시나요?,저는 떡볶이 좋아해요!
1329092,MDRW2100013098.1,여행 유튭이요,오 추천있나요?,빠니보틀이요,오 좋네요ㅋㅋㅋ
288467,HuLiC5883,"아뇨, 아직 안 했어요. 그들에게 무엇을 물어봐야 할지 모르겠어요. 조언 좀 해주시겠어요?","심리학자가 전망이 있는 직업인지, 돈은 어느정도 버는지 물어봐야 하지 않을까?",그것은 좋은 질문이네요. 다음에 만나면 물어볼게요.,나는 아르바이트 하면서 회계사시험 공부도 하니까 하루가 금방금방간다
1576157,MDRW2100030130.1,끝났어 담에해줄게 가방이커,얼마짜리 가방이야?,6만원넘는거 3500주고삼,와 알뜰살뜰 하네
