,dialogue_id,Q-3,Q-2,Q-1,A
495622,감성대화말뭉치.18627,,드디어 퇴원이라니! 남편이 나를 얼마나 지극정성으로 돌봐주던지 감동받았어.,퇴원하면서 그동안 보여준 남편의 간호에 고마워하고 계시는군요.,날 위해 수고해줬으니 이제는 내가 남편에게 잘 해줘야겠어.
1658853,MDRW2100035989.1,ㅋㅋㅋname1님은 최애 음식이 뭔가요?!,일단 치즈 들어간거요..ㅋㅋㅋㅋㅋㅋ,저두요!! 치즈! 밀가루! 사랑합니다 ㅋㅋㅋ,치즈는 사랑이죠... 암요...
85047,HuLiC1188,"아니요, 저는 좀 더 캐주얼한 게이머입니다. 저는 자유 시간이 별로 없어요.",요즘 현생 사느라 많이 바쁜가보네. 자유 시간이 별로 없다니,나도 자유 시간이 별로 없어요. 저는 대부분의 시간을 공부하는데 보냅니다. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,나는 요리 좋아해. 근데 나는 내 쉬는 시간에까지 공부하고 싶지는 않을 것 같다
1755674,MDRW2100043112.1,오 알죠알죠 차갑게 먹으면 진짜 맛있잖아요,맞아요 맞아요 그거 먹으면 달고 진짜 행복해요 좋아하는 디저트 잇으세요?,흠 저는 치즈케익 좋아해요 진한거 ㅋㅋ,캬 그거랑 약간씁쓸한 커피나 차 마시면 기가막혀요
1071386,MDRW2100001602.1,끊고 찍으시됴,일분으로 봐주시죠 죽고싶네요,일분30초,아 더이상할게없단말야
1788737,MDRW2100045551.1,귀여운 캐릭터들 좋아하시는구나 맞나요?,네ㅋㅋ 어떤 게임좋아하시나요?,저는 캔디크러쉬사가라고 예에전에 하던건데 ㅋㅋㅋ 요즘 다시 깔았어요 시간 죽이기에는 이게 진짜 좋아요,아 추천. 감사합니다 연휴에!!
1290550,MDRW2100010317.1,와 정말요ㅠㅠㅠ 저는 나중에 혼자 살면서 키우면 출근하고 고양이 혼자 있어야 되니까 그게 걸리더라구요 가족 다같이 키우는거 너무 좋은 거 같아요,아 그건 고양이 성격이 중요할 것 같아요ㅠㅠ 외로움 타는 애들도 많거든요ㅠㅠ,그쵸 그렇다고 들었어요!!ㅠㅠ 그것 때문에 두 마리 키우는 분들도 계시더라구요,두 마리 바로 데려오실지도 모르겠네요 ㅎㅎ
1346135,MDRW2100014253.1,그럼 인생캐 있으세요?! 맞아요ㅜㅜㅜㅜㅜ 근데 요즘 약간 넘 다 똑같은 내용만 나와서 보던거 또보고..또보고..이러는 거같아요,"인생캐는 생각해보지 않았는데요, 그러게요~ 나이 들면서 바뀌더라구요, 싫었다가 좋아지고 좋았는데 뜨뜨미지근해지고",앗 맞아요맞아요 그럼 가장 열렬하게 사랑(?)했던 놈,애증의 애슐리? 바람과 함께 사라지도 남조요
423962,HuLiC9009,"응 처음엔 다들 어린이 였는데, 시즌 마지막에는 다들 엄청난 배우가 되었잖아.","맞아. 그래서 해리포터 시리즈를 연달아서 보다보면, 나도 이만큼 나이 들었나 싶더라구.",ㅋㅋ나도 동감해. 너는 해리 포터 영화 어떤 시리즈가 제일 좋아?,"나는 그래도 배우들이 제일 귀여웠던, 해리포터와 마법사의 돌 이게 제일 좋더라."
1380158,MDRW2100016576.1,돈내고 운동을 왜합니까??? 돈줘도 할까말까입니다!!,ㅎㅎ...건강챙기셔야죠..,아...그쵸ㅡ....그래서 제 건강이 이모양이꼴인가봅니다 ㅎㅎ 건강검진 한번해야하는데 말이죠,꼭 함 받아보세요 저도받아야하는데..
1196544,MDRW2100003935.1,막 고양이도 키우고 새벽에 땡기면 치맥하고 살만찌고 별로에요 ㅋㅋㅋㅋㅋㅋ,여기서 집안일하나 홀로 살면서 집안일하나... ㅜㅜ 살은 지금도 찌고있는걸요... 결혼이 탈출구...?,결혼... 동거 해보고 결정해요...,ㅋㅋㅋㅋ많이 다른가요
161603,HuLiC2955,응. 난 가족이 있어. 부모님과 형제자매. 그리고 남편과 아이까지.,그거 멋진데요! 나에게는 두명의 형제와 두명의 누이가있어요. 가족이 많아서 좋아요.,형제자매가 많구나~ 부모님께서 꽤 힘드셨을 수도 있겠다.,"그렇긴 한데, 제 인생에 이렇게 많은 사람이 있어서 감사해요."
1233730,MDRW2100006425.1,그렇단 얘기는 단계장 전환 힘들다는,조금 조심히 전 안 해야 될 거 같아요,그건 그렇겠죠,일단 접 종 을 빨리 높이고
1278877,MDRW2100009520.1,아항,둘중별로인거 환불해돗 사만오천원이득,name2님말대로 검색이나 해봐야겠다,이런 느끼므로
1053296,MDRW2100001593.1,"""name1형이 쓰던"" 갤럭시핏 이거 아닌가 name4 시점",프리미엄붙인다 육만원.,기계 만원에 name1플미 5만,ㅋㅋㅋㅌㅌㅌㅋㅋㅋㅌㅌㅋㅋ
1023346,MDRW2100001581.1,name1 자나부네,바루 기절 언제잤는지도 기억안나,볼에 눌려소 전화가 끊기더군요,호에에에에 아니야아 내볼은 그럴리없더어   35번놓쳐서 6번타고쭉 갑니댜 아아아주운좋게 38번탔쮸
1707401,﻿MDRW2100039617.1,,,집안일 좋아하시나요?,아니요..집안일은 다들 싫어할껄요.. 어쩔수없이 하는거죠~ㅎㅎ
651195,MDRW2100000037.22,어. 네이버 플러스 그거는 네이버 페이 적립금이나 그걸 사용해야하는거고,"어, 나는 그냥 계좌 연결해놨는데",그게 맞지 이번에 엄마 아빠 이불 산 거는 홈쇼핑 앱을 통해서 카드 결제.,거기는 네이버페이 안써지나
565834,감성대화말뭉치.32388,친구에게 아직 돈을 벌고 있으니까 밥은 네가 좀 사라고 했어.,친구가 아직 돈을 벌고 있어서 밥을 조금 사라고 하셨군요.,그런데 친구가 왜 자기한테 밥을 사달라고 하면서 짜증을 내더라고.,친구가 차갑게 말해서 서운하였겠어요. 어떻게 해야 이 기분이 나아질 수 있을까요?
1248255,MDRW2100007420.1,와 시원할 것같아요 가을에 타면 좋을까요?,가을이면 괜찮을 것 같아요 사실 허벅지를 많이 써야해서 고생을 좀 해야하거든요ㅋㅋ,헉 그렇겠네요ㅋㅋㅋ 엄청 타면 땀나겠어요ㅋㅋㅋ 해외 여행은 가보신 적 있으신가요?,전혀요 해외여행은 혹시 어디가 가장 좋으셨나요?
628604,﻿감성대화말뭉치.790,,,신혼집 마련을 거의 두 달에 걸쳐 완료했거든. 그런데 장모님이 보고 뭐라 하셔서 기분이 상했어.,오래 준비한 신혼집인데 장모님의 부정적인 반응이 아쉽겠어요.
50906,Chat5482,한 10분간 내렸대.,그래? 난 우박 내리는 것 한번도 못 봤는데.,나도 한 번도 못 봤어.,그거 맞으면 아플까?
1205572,MDRW2100004534.1,즐겨보는 유튜브있으신가요?,저는 해쭈 예랑가랑 햄튜브 지컨 영상 자주 봐요! name2님은 어떤 영상 좋아하세요?,저는 요즘 슈카월드랑 프응이랑 승우아빠 주록보고 그밖에 이것저것 보는것같아요 말씀하신 분들중에 예랑가랑 한 분은 알것같아요ㅋㅋ,저도 예랑가랑 해쭈 좋아하시는 분 한분 만났어요! ㅎㅎ 아 잘못 이해했네요..ㅋㅋ 요즘은 유튜브 컨텐츠가 진짜 다양하고 많은거같아요 몇년전만 해도 많지 않았었는데
1343139,MDRW2100014053.1,ㅋㅋㅋㅋ 실력은어때요??,음... 중상위?!?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 나중에 알투비트리듬게임나온데요 가을에요 저는 그거 기대중이에요,근데 피씨로 할때 욕심부리다가 강에 떨어졌다가 올라오면 가끔 역주행하기도해요...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오 리듬게임 좋아해요ㅋㅋㅋ 새로나오는거 몰랐네요ㅋㅋㅋ
1583933,MDRW2100030660.1,저는 마인 보고 있어요 ㅎ.ㅎ !! 우왁 저도 그 두 명 봐요!! 일주어터 너무 귀엽지 않나요?,우와! 같은 유투버 본다니 너무 신기해요! 맞아요! 귀여우시고 컨텐츠도 재밌어요!,그러니까요!! 그 고양이 소주도 너무 귀엽교 써니도 너무 귀엽더라고요!!,와! 이렇게 잘 아시는 분이랑 얘기하다니 놀라워요! 도리님이 보시는 다른 유투버 분도 계신가요? 비슷한 취향이니 다른 분도 한 번 도전해보려구요!
1943988,MDRW2100047098.1,어어 뭐 name3이가 일찍 가도,롯시 있으니깐,상관은 없지,어어 반도 어짜피 시간 많으니깐
739691,MDRW2100000271.11,부럽다 난 맛난 짬뽕,짬뽕 이름이 맛난짬뽕이야?,ㄴㄴaddress,address에 짬뽕도 팔아?
721038,MDRW2100000205.58,ㅋㅋㅋㅋㅋ일단 우리아빠한테 주차 더 배워서 타고 고고,놀러가자 글램핑도 가곱다ㅠㅠ,제주도 말고도 많자녀 ㅇㅇ 아님 캠핑,ㅇㅇㅇㅇㅇ부산 포항경주 젤 만만
27429,Chat15315,,월화드라마 보는거 있어?,요즘엔 다 그게 그거던데.,재미없어?
635616,감성대화말뭉치.9286,오늘은 너무 기쁜 날인데 남한테는 좀 창피하네.,무슨 일이신데 창피하다고 생각하시나요?,생활이 어려워서 취직을 했는데 남이 보기에는 보잘것없이 보이나 봐. 건강해서 일할 수 있다는 건 기쁘지만.,사용자님의 취직이 남들 눈에는 보잘것 없이 보여서 많이 속상하시겠어요.
739227,MDRW2100000265.55,,오늘 우리 아들 학교 다녀왔어.,왜? 오늘 학교 안 가는 날이라면서?,그저께 수업시간에 퀴즈했는데 순위 안에 들었다고 상품받으러 갔다 왔지
1098773,MDRW2100001619.1,ㅋㅋㅋㅋ아니 어제 내가 너무 늦게까지 괴롭혔자나 그리고 오빠 바쁠까바 그런건데 왜그러냐 오늘 할거 많댓자나 방구야 웃겨진짱,가슴이 전기흐른는 것처럼 찌릿하는것 같다 기분이 별로다,왜?,몰라
1669938,MDRW2100036823.1,앗ㅋㅋㅋㅋ저는 무궁무진한데ㅠㅠ ㅋㅋㅋㅋ더배고플때까지 기달려보세욤,아ㅋㅋㅋㅋㅋㅋㅋ그게정답이었네요ㅋㅋㅋ더배가고파봐야..!!!! ㅋㅋㅋㅋ,부럽네요 저는 항상 입이 터져있어서 흑흑,ㅋㅋㅋㅋㄱ저는 도 먹고싶은거없다고하지만... 먹긴무지먹고있어요 줄었다곤하지않았어요 단호 ㅋㅋㅈㅋㅈㅋㅈㅋㅈㅋㅈㅋㅈㄱ 저도 예요 오타ㅋㅋㄱ악
708665,MDRW2100000150.17,ㅋㅋㅋ 괜춘?,웅웅 ㅋㅋ̆̈ 왼쪽이뿜 ㅎ,땡큐ㅋ 나도저스트원 보는중ㅋㅋ,나름 싸지않아?
1540405,MDRW2100027651.1,주선자가 거기 커플은 뒤바뀐거 같다고,나는 잘 말해야겠다하는 거죠 ㅋㅋㅋㅋ,하긴했어요,ㅋㅋㅋㅋㅋㅋ 첫시작부터 좀 그랬잖아요
263766,HuLiC5312,그 말을 들으니 유감이네요. 로션은 발라보셨나요?,응 로션을 발라봤는데 효과가 없어!! 좋은 방법 알고 있니?,저는 코코넛 오일 쓰는 것을 좋아해요. 굉장히 촉촉해요.,코코넛오일!! 오일을 바르면 너무 미끌거리지 않니?
1092167,MDRW2100001613.1,ㄱㅇㄷ 공부해 내일꺼 ㅋ,집에서 맛있는거먹어,글고 금욜 놀러가~!,ㄴㄴ
1195781,MDRW2100003874.1,그렇죠,석가탄신일에 쉬어서 좋아요 크리스마스도 좋구요,그건 좋죠,뉴스보니 이슬람교는 무서워요
1001195,MDRW2100001558.1,이제 한병씩먹음 ㅋㅋ 적당히 들어가제,이제 한병이라고 2찬디,일차때 얼마안먹엇어 ㅋㅋ,소름ㅋㅋ 나 델러와라이
523234,감성대화말뭉치.24052,그동안 열심히 연습해온 마라톤 대회에서 옆집 김씨에게 일등을 뺏겨서 슬프고 비통해.,옆집 김씨에게 일등을 빼앗겨서 슬프고 비통한 마음이 드시는군요.,그동안 했던 노력들이 물거품이 된 것 같고 김씨를 미워하고 원망하는 마음이 생겨.,지금까지 했던 노력들이 생각 나 속상하시군요. 이제부터 어떻게 하면 좋을까요?
135252,﻿HuLiC2347,,,일요일인데 뭐하고 있어?,해변에 갈 거예요! 빨리 해가 떴으면 좋겠어요!
1244238,MDRW2100007168.1,아 그럼 운동을 하셔야겠네요ㅎ,운동도싫어.. ㅋㅋㅋㅋㅋㅋ 일단적게먹기라도 해보죠,건강을 생각해서 ㅎㅎ 아파서 하면 그땐 늦어요,이미 좀만 움직여도 숨차요 원래체력이 안좋은편이네요 ㅜㅜ
103955,HuLiC1624,우리는 주로 의류와 신발을 사.,아내와 쇼핑하는 것은 서로를 알아가는 좋은 방법입니다. 당신은 어떤 종류의 신발을 좋아하나요?,나는 편한 스니커즈를 좋아해.,저도요! 나이키 에어 조단은 제가 즐겨 입는 신발이 있어요.
1510570,MDRW2100025588.1,책도 팔았어요 새책 안읽는거 내놨어요,그런것도 잘팔리나바요,잘 팔리는 정도는 아닌데 팔렸어요..ㅎㅎ,헐 새책이라서 그런가바요...
1655417,MDRW2100035728.1,뮤지컬-맘마미아 연극-옥탑방고양이/라이어/작업의정석 봤었어요ㅎㅎ,우와 많이 보셨네요 그 중에서 어떤게 제일 재밌으셨나요?,"음.. 다 재미있게 봤었던거 같아요! 연극은 본지 좀 되어서 자세히 기억이 안 나고 뮤지컬은 영화로도 봤었지만, 뮤지컬로 보는건 또 색다른 느낌이더라구요!",한국 맘마미아는 다 번안된 곡이죠?
422607,HuLiC898,그거 멋진데요! 주문하신 매트리스는 결국 어떻게 된 건가요?,매트리스가 아니고 커튼. 커텐이라고 해야하나?,"네, 그렇게 표현하면 좋을 것 같아요. 뭐 주문하셨는지 여쭤봐도 될까요?",침실커텐을 이중으로 하면서 겉 커텐을 네이비컬러로 했는데 완전 촌스러운 민트컬러를 가지고 온거야!!
1664467,MDRW2100036406.1,ㅜㅜ번지수가 잘못됐을수도 있겠다 싶어오ㅡㅜ 감사합니당ㅠㅜ 진짜 이거 모르는 사람들은 모르지만 사계절 내내 붉은 얼굴 진짜ㅜㅠ,건강에 관한 건 정확한 진단을 받아봐야 하지만 밀크시슬로 저는 효과가 있었거든요~ 얼굴 열오르는 건 확실히! 얼굴 빨개지는 건 미용적으로도 스트레스고ㅠ,오오 한번 꾸준히 먹어봐야겠어요 진짜요ㅠㅜ 옛날 강호동 김신영 볼 그정도 될때도 많아요ㅜㅜ,저도 전에는 겨울에 계속 볼 빨개져서 주변에서 다 걱정했어요ㅠ
1727905,MDRW2100041088.1,저도 그래요!!! 전 상큼한거 다 좋아해요ㅎㅎㅎ 그럼 좋아하는 아이스크림 있으세요??,네! 저 배라 스트로베리랑 레인보우 샤베트 좋어해요,대박....... 저 레샤 최애예요ㅠㅠ 진짜 쌍큼쌍큼해서 너무 좋아요ㅋㅋㅋㅋ,헐 근데 레샤 호불호 갈리는 거 아세요??! 저 사왔다가 친구들한테ㅜ욕 먹었낞아요
442566,HuLiC9439,응응 방금 검색해봤지,몇명인데?,120만명 !!,오 ? 이정도면 높은거 아니야?
225231,HuLiC4423,이번에 새로나온 라면 맛이야 ㅎㅎ,라면이 어떤 맛인지 어떻게 알아요?,음... 난 어렸을때 부터 많이 먹어와봐서 그냥 이미 알고 있는거 같아 ㅎㅎ,가장 좋아하는 음식이 무엇인가요?
1188827,MDRW2100003355.1,코로나가 끝나길,그러구 그러게,힘내자,팟팅
500818,﻿감성대화말뭉치.19642,,,학폭위가 열려 괴롭힌 애들 모두 훈계 받을 거라지만 기대조차 되지 않아.,왜 아무 효과 없을 것이라고 생각하세요?
1190829,MDRW2100003502.1,먼소리 난 지금 진지하다,아니 빨리 약부터 구해오라고 약먹어야한다 난 약쟁이다,근데 덜빠지게 관리를 할 순 있겠지 관리를 좀 해보거라,크 탈모약에 취한다 크으
744962,MDRW2100000292.40,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 근데 김세정은 너무 잘 만져요 신기해,김세정은 뭔가 그런거 다 개의치않아할 성격같아요 ㅋㅋㅋㅋ,강인한 녀성.. 너무 부러워,우리도 할수있어요 특훈할까요? 뱀만지기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1299502,MDRW2100010970.1,,좋아하는 연예인 있나요?,저는 아이유랑 방탄소년단 좋아해요! name1님은요?,아미?
1490763,MDRW2100024241.1,네 표지만 ㅋㅋㅋㅋ 전 채식주의자가 아니라서요ㅋㅋ,나도 빈그릇운동하지 채식주의는아니지만 듣기로 82년생 김지영의 매운맛이라던데 김지영책보다 더 앞에나옴,아....,궁금하긴하네 도서관서 빌려봐야징
1452866,MDRW2100021708.1,ㅎㅎ 착하네 규칙적으로 자고,주말에도 숙제하느라 고생했다고.. 엄마가 맨날 이래라저래서 해서 미안하다고 했어,ㅎㅎ 그랬더니 머래?,엄마가 계속 잔소리해줘야 한대.. 자기 옆에서 잔소리 해줘서 자기가 공부 잘하는 거라고
331388,HuLiC6874,축하해요! 쿠키 어떻게 할 거예요?,쿠키? 주면 먹지 ㅋㅋ 너도 아이돌 좋아해??,아이돌이요? 아이돌은 처음 들어보는 것 같아요. 뭐에요?,가수인데 댄스그룹가수 라고 보면 돼 ㅋㅋ 나는 아이돌을 엄청 좋아해
1596786,MDRW2100031571.1,ㅜㅜㅠㅠㅠㅠ 집에서 청소는 가족들이랑 나눠서 하시나요??,네ㅠㅠ 안그러면 내쫒는다고 하셔섴ㅋㅋㅋ 일주일에 두번 화장실 청소 해요 ㅋㅋㅋㅋ,앟ㅋㅋㅋㅋㅠ 화장실 청소 힘들죠ㅠㅜㅜ 일주일에 두번이나해요???,"네.... 어마마마가 하라고 하시는데 해야죠,,,ㅋ큐 월목 이렇게 두번이나 해요ㅠㅠㅋ큐"
1810270,MDRW2100046948.1,녜녜 방어먹는대? 여섯시?,퇴근하고 태우고 가면 될듯,알스밍 바로고고띵 술쬠만먹게,그래야지 차 자기가 세우고 와 우리 내려주고 ㅋㅋ
1093854,MDRW2100001616.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래서 그랬나보네 ㅋㅋ,근데 우쨋는지 기억이 잘안난다 진짜 내친구들은 다 받았는데 언니야 후배라서 ㅋㅋㅋㅋ 줬는지 내가 받았는지 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ다 니줌 ㅋㅋㅋ,그럼 내가 맞겠지 ㅋㅋㅋㅋㅋㅋㅋ
830946,MDRW2100001346.3,맞아용 베란다에 걸어서 냄새 빼는것도 넘 귀찮아요 ㅠ,또 그냥 입기엔 찝찝? 그래서 있음 좋을것도 같아오,쌤 ㅋㅋ 설치하실 공간은 있나용? ㅋㅋㅋ,전 귀찮을땐 건조기에 넣고 패딩리프레시?이거 돌리기도해요 공간이야 어떻게든 나옵니다 ㅋㅋㅋㅋㅋ
1030210,MDRW2100001585.1,부사장 또왔어 물건 두고 왔다고 ㅋㅋㅋ 아차산 간다더니 정신 아차 했나봐 2019 개드립~,뭘 두고가냐 ㅋㅋㅋㅋ 존나 텀 겁나 긴데 한참 돌아서 왔네,그니까 ㅋㅋㅋㅋㅋㅋ 나 잘 일하나 감시하러 온거냐 ㅜ 나보고 열심히 하지말래 뭔소린지 열심히 한 적 없는디,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 시덥잖은말 왤케 던지지
1212215,MDRW2100004978.1,집에 닭가슴살밖에....ㅠㅠ 좋네요ㅎㅎ 혼자사시는데 배달음식 남기는게 아깝잖아요ㅎ 그럼 좋아하는 메뉴는 뭐가있어요?ㅎ,ㅎㅎ 전 닭가슴살 퍽퍽해서 못먹겠어요 전 고기 1순위,스.테.이.크 로 나 온 닭 가 슴 살 은 맛있어요ㅎ,전 혼자 삼겹살은 구워먹어요
1868251,MDRW2100047031.1,끊갸도대,집에,집에 안들어갈게 열받으니까 휴대폰 꺼놓고,휴대폰
1165036,MDRW2100001768.1,네 저녁에는 닭먹어요,그래 노력의결과디,이것도노력이겠죠,열심히해보자
1872660,MDRW2100047034.1,물만먹어.. 물도 끓여야대나,ㅋㅋㅋ새로 뜯어,ㅋㅋㅋㅋㅋㅋㅋ매번마실때마다 새로뜨ㄸ어,다 새걸로 먹어야햌ㅋㅋㅋ
1499156,﻿MDRW2100024797.1,,,집안일 하시나요,저녁먹고 있었어요
406056,HuLiC8597,오 옥자 뭔내용인데??,슈퍼돼지를 만들어서 전국에 키우라고 나눠줬어,오홍 그래서???,근데 산촌에서 키운 옥자라는 돼지가 완전 1등급 그래가지공 돼지를 갖고 오겠다고 금돼지를 주고 바꾸는데
242757,HuLiC4828,당신은 자유시간에 무엇을 하는 것을 좋아하나요?,나는 휴대폰 게임하거나 티비 노는 걸 좋아해,당신은 핸드폰으로 어떤 게임을 하시나요?,그냥 단순한 게임? 좋아해
1420294,MDRW2100019429.1,네 ㅠㅠ,그거없는데,충격,ㅠㅇㅠ
609802,감성대화말뭉치.4214,만약 안 줬으면 어떡하지 소가 걱정돼.,여물을 안 먹었을까 봐 소가 걱정되시는군요. 어떻게 하고 싶으세요?,어서 가서 소 상태를 확인하고 여물을 줄래.,소가 건강히 잘 있으면 좋겠어요. 쾌차하셨으니 소와 행복하게 사시길 바라요.
144690,﻿HuLiC2565,,,너는 무서운 꿈 꿔 본 적이 있니?,"아니요, 한 번도 먹어본 적이 없는 것 같아요. 당신은 잡혔어요? 그것은 무엇에 관한 것이었나요?"
469887,감성대화말뭉치.13588,동생이 말도 없이 사라져서 혼란스러워.,동생이 사라져서 혼란스러우시군요. 연락해 보셨나요?,응. 해 봤는데 전혀 답장이 없어서 걱정돼.,답장이 없어서 더욱 걱정되시겠네요.
1119376,MDRW2100001630.1,자는데 얼마나 노는지....,안쉬네 ... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쉴줄 ..,놉ㅋㅋㅋㅋㅋ완전 잘 놀아ㅋㅋㅋ,"ㅋㅋㅋㅋ크 name12는 뭐하려나 지금 초코바나나 마시는중이라 혹시나해서 배에 손대고있는데 전혀 아무미동도 없움 ^ㅠ^ ,,"
727694,MDRW2100000229.2,내가 퇴근하고 바로 가서 안된다니까 그럼 마트가서 사와야지 이런다.....,우와 방법도 제시해주네 ㅋㅋ,조금 힘들다.,많이 힘들겠는데?
1046204,MDRW2100001592.1,그만...1!!!!!!!ㄱ만 먹어!!!!!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이런 타이밍 많음ㅋㅋㅋㅋㅋㅅㅂㅋㅋ 뭐냥!?!,눈감을래애애애애 _ㅅ_
572762,감성대화말뭉치.33751,,내가 천식이 있어서 친구네 부부랑 귀농해서 같이 노후를 보내려고.,친구 분들과 함께 귀농하게 되어서 좋으시겠어요.,내가 천식이 있는 걸 듣고는 친구네 부부가 제안을 하더라고.
342390,HuLiC7127,"오, 그것 참 안됐군요. 당신의 상황이 빨리 나아지길 바랍니다.",원래 해외여행 가이드 하러 많이 다녔었거든. 주로 이탈리아에 자주 갔었지. 넌 이탈리아 가봤니?,저는 이탈리아에 가본 적이 없습니다. 저는 언젠가 그곳에 꼭 가보고 싶습니다. 당신이 가장 좋아하는 이탈리아 음식은 무엇입니까?,"보통 이탈리아 음식하면 피자나 파스타를 떠올리는데, 난 뇨끼나 아란치니를 좋아해."
441967,HuLiC9425,너 뭐 보고싶은 거 있어?,"음 ,, 생각해보는 중 넌?",나 최근에 하도 많이 봐가지고 ㅋㅋㅋㅋ,아 진짜? ㅋㅋ 뭐 봤는데
1723780,MDRW2100040782.1,태풍 소식이 있었나요?,얼마 전에 온다고 했는데 잘 지나간 거 같아요,아 맞아요 태풍 온대서 긴장했는데,별일 없이 지나가서 정말 다행이에요
1231254,MDRW2100006247.1,당연히 법학과가 젤 도움이 되긴 하는데 비법학과 출신을 얼마 이상 뽑도록 쿼터제를 달아 놨어요 그냥 학과로만 보면 법학과 제외하곤 철학과나 종교학과가 제일 연관되어 있는 편인데,아 그렇구나,사실 실제 입학생들은 상경계열 학생들이 젤 많죠 ㅋㅋㅋ 아무래도 공부를 잘하는 사람들이 많다보니...,약학과에사도 로스쿨 간 친구들이 좀 있었는데
302347,HuLiC6202,뉴욕은 방문하기에 좋은 장소입니다. 나는 그곳에 몇 번 가봤어요. 가장 좋아하는 음식이 무엇인가요?,뉴욕은 집값이 비싸지 않니? 너의 소유의 집에서 사는거야 아니면 월세로 사는거야?,저는 제 집에서 살아요. 뉴욕은 집값이 매우 비쌉니다.,와 너가 소유한 집에서 사는거면 너 엄청 부자네. 부럽다 부러워 세계 최고의 도시에 집을 가진 니가 부럽다
1205942,﻿MDRW2100004557.1,,,혹시 봉사활동 하시나요?,흑 아니요..ㅠㅠ 의지는 있는데... 아기가 어려서 움직일수가 없어요 봉사활동 하시나요??
846999,MDRW2100001380.1,신국밥 먹을까 -_- 서터레스받는데,아니 이러지마,ㅇㅇㅇ,불러 배
615401,감성대화말뭉치.5306,,딸이 힘들 때마다 이혼한다고 해서 참고 살라고 말만 했는데 결국 이혼한대.,따님께서 이혼하신다니 많이 걱정스러우시겠어요.,아빠로서 도움을 주지 못한 것 같아 많이 미안한 마음이 드네.
1272771,MDRW2100009111.1,맞아요ㅠㅠㅠ있을 때 잘할걸 ㅠㅠㅠ 홀 7급!!! 너무 좋죠 근데 진짜 공시는 붙으면 장땡인것같아요 몇년이 걸리더라도 붙기만하면 되는데 지금은 아직 준비중은 아니시고 생각만 하고 계신다면 꼭 합격하시길 바라겠습니다,대학합격하고 다 끝인 줄 알고 아무생각 없이 놀았는데.. ㅋㅋㅋㅋㅋㅋ 맞아요 일단 붙으면 안정적이라는 점이 큰 메리트죠ㅎㅎ 감사해요!! 저도 준비하시는 거 응원해요! 꼭 잘되실거에요!!,감사해여!!!!! 알바는 하고계시나요,아뇨 공부 알아보면서 그만뒀어요! 알바하고 계세요?
1533900,MDRW2100027201.1,그치!!!! 진짜 맛있는 공룡 샤워젤리 있는데,맞어맞어,나중에 보내줄게,헐!!!!! 광주는 국밥이 맛있어
1371692,MDRW2100015979.1,커뮤니티에서 정보를 빨리 얻을수 있으니까 좋겠다,가끔은 연예인들이 직접 글도 써줘,가수랑도 직접 소통할수 있어서 좋겠다,커뮤니티 없었으면 심심했을 것 같아
1716431,MDRW2100040260.1,그쵸... 독립을 해야 비로소 좀 어려운 자식이 되는 느낌이에요 근데 독립하면 돈이 안모일 것 같아서 그게 좀 걱정이에요...,맞아요ㅋㅋ 목돈 모아서 전세로 가는게그나마 괜찮을거같아요,맞아요... 하 근데 저 어제 전세 사기 당한 사람 이야기 들어가지고 놀랐어요 ㅋㅋㅋㅋㅋㅋ 아니 세상이 너무 지뢰밭이에요 만약 집주인이 탈세자면,"앗 진짜요.,"
834273,MDRW2100001353.74,난 지금 끝장나게 자고싶다,파이팅!!!!! 24시간뒤에 자도록해,개졸려 도랐군,슬라임상태로 오늘은 아무것도 못함 진짜 name10랑 감성이 안맞는다
778397,MDRW2100001145.12,address사나,몰라,address사람아니가,별로 친하다가 생각 안했는데 갑자기 주네 ㅋ
85658,HuLiC1201,나쁜 친구는 아니라서 괜찮을거 같은데 그래도 오랜만이라 어색하겠지?,한 번 해보시는 게 좋을 것 같아요. 그가 좋아할지도 몰라요.,그래 맞아 내가 괜히 쓸데없는 걱정하고 있었네 ㅋㅋ 그렇게 말해줘서 고마워,천만에요. 당신에게 잘 되길 바랍니다. 난 네가 괜찮을 것이라 확신해요.
