,dialogue_id,Q-3,Q-2,Q-1,A
117725,HuLiC1942,그렇게 보는 것도 좋은 방법이에요. 앞으로는 좀 더 조심해야 할 것 같아요.,샘플링 검사의 장점을 부인하는 것은 아니지만 우리가 다루는 것은 사람의 목숨과 직결된거야.,좋은 지적입니다. 우리는 사생활에 대해 좀 더 신중할 필요가 있습니다.,그렇기 때문에 시간이 걸리더라도 전수 조사를 수행하는 것이 올바른 거야. 그리고 내가 매주 검사를 한번씩 하라고 하는 거고.
634859,감성대화말뭉치.9138,아드님 때문에 화가 나셨군요.,아들은 무슨 생각으로 그런 일을 벌인 건지 정말 이해가 되지 않아.,어떻게 하면 상황을 해결할 수 있을까요?,아들 보고 며느리에게 진정성 있게 사과하라고 얘기해야겠어.
77647,HuLiC1016,코카콜라는 펩시가 만든 탄산음료입니다.,코카투가 새라고 하지 않았어?,"아니요, 코카콜라는 코카콜라 회사에서 생산하는 탄산 음료입니다.",탄산음료는 좋아하지 않아.
768569,MDRW2100001101.23,ㅋㅋㅋㅋㅋ좋다 허억 ㄷ 마니옮걋네...^^ ㅋㅋㅋㅋㅋㅋㅋ,크크 옮기고그대로있덩 히히 다시 옮길라규 흐흐,멋져~~컄,먹튀해야징 크크
1460103,MDRW2100022205.1,네 아침 먹었어요 먹고 움직여야하거든요,오~아침 뭐 드셨는데요?,간단하게 시리얼먹었어요,시리얼도 종류가 다양하던데 어떤 시리얼이요?
1216167,MDRW2100005246.1,저는 예전에 쿠키런 카카오 했었어요 한때 거기에 파...쳐서 상위 0.1퍼 찍고 그랬어욬ㅋㅋ,쿠키런 저도 예전에 했었어요ㅎㅎ 엄청 잘하셨나봐요 ㅠㅠ 대단하세요..,게임 하나에 집착하는 스타일이라 그래요ㅋㅋㅋ ㅠㅠ,완전 빠져서 가끔 그럴때 있죠ㅋㅋㅋ
345809,HuLiC7205,당신이 가장 좋아하는 팝 음악 그룹은 누구입니까?,나 아리아나 그란데를 좋아해!,저도 좋아해요. 당신은 다른 팝 음악을 좋아하나요?,응응! 아 인디음악도 많이 들어
1010068,MDRW2100001562.1,인증 번호 하번더 하까 두유시킴,땡큐 나 치약사줄수있나?급한건아님 아니면 내가사고,옹ㅋㅋ사주꺼 이제인증해도돼ㅣ,ㅇㅇ num
28804,Chat15563,난 쇼$Theme 같은거 자기네들끼리 노는거 싫어.,그게 하나의 재미야.,난 연예인도 별로 안 좋아해서 모르겠다.,그래도 쇼 프로는 재밌어.
1809412,MDRW2100046948.1,이미 봄,옹쿠,name1 그냥 보험 바꿔 5일로 어짜피 두번 나가게 되겠다 그냥 지금 바꿔놓으삼,겜하냐
1212660,MDRW2100005007.1,맞아 비가 많이 오면 운전하기 힘들어 후덥지근해서 힘들고,맞아 습하고,그래도 이번에 가뭄이라던데 비가 좀 와서 다행이다 요즘 점점 지구가 더워지는거같아,맞아 갈수록 여름은 너무덥고 겨울은 너무 추워
1135263,MDRW2100001638.1,나 이제 집가...ㅎ,언니 나 일어났오.... 굳뭘닝......,굳머닝얄~ 와 엄청 일찍 일어났네...,ㅋㅋㅋㅋ 오늘은 기절할거여
1499660,MDRW2100024830.1,아뇽.. 요리그냥 밀키트나 사서 해먹는정도 ㅋㅋ,그래도 만들어드시다니 성실하시네요ㅋㅋ,ㅋㅋㅋㅋ다 사먹자니 돈이 넘 많이들어요 ㅋㅋㅋㅋ,맞아요맞아요 몸도 안좋아지는것같고ㅠ
1098105,MDRW2100001619.1,아 진짜,왜!!?,너 왜자꾸 나 투덜거리게 만드냐 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ 하지맠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하지마 하기망해바,그럼 근접사진으로 해도 돼?
515370,﻿감성대화말뭉치.22512,,,뱃속에 아이가 움직이는 게 느껴져서 기뻤어.,뱃속의 아이가 움직여서 기쁘셨군요.
200892,HuLiC3862,무슨 라면이요?,굴짬뽕~,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요.,이번에 새로나온 라면 맛이야 ㅎㅎ
605909,감성대화말뭉치.4025,새 학교에 전학 갔더니 아는 친구가 한 명도 없어서 외로워.,친구가 없어서 외로우시군요.,응 항상 새로운 곳에 가면 친구를 잘 사귈 수 있을지가 제일 걱정돼.,친구를 잘 사귈 수 있을지가 항상 걱정이시군요. 새 친구를 사귀려면 어떻게 해야 좋을까요?
930474,MDRW2100001525.1,메일에와잇을거양!!!!메일못받앗오??,거베라랑 멜로 상추왔던뎅 이거말고는 다 같은건기윰?,그게 다 틀린게 거베라는잎만120원인가이렇고 멜론은 열매만 상추는 무조건120원,ㅇㅅㅇ 상추는겁나어려워보이더람..
1518575,MDRW2100026147.1,여행가고싶다.. 요즘 코로나때문에 여행못가니까 책으로라도 경험하기..ㅎ,ㅋㅋㅋㅋㅋㅋㅋㄲㅋㄱㅋㅋㅋㅋㅋ 여행책보기,추리소설에서 좋아하는책 있어요?,셜록홈즈여
67852,﻿Chat8681,,,남자의 멋은 넥타이에서 오는 거래.,양복이 싸구려라도 $Theme가 고급이면 이미지가 싹 달라 보이잖아.
960182,MDRW2100001537.1,뭐라구해?,지 잘못도 있으니깐 6천원만 환불해달라네 ~,그나마 양심은 있네ㅋㅋ,그러겡 ㅎㅎ 좀 잘챙기고 가지 에휴 ㅋㅋ
1303237,MDRW2100011227.1,한달에 하나씩 쓰셨네요 ㅋㅋ 좋다,왘 1분남기고들어왓네 출근하셧나요?,ㅋㅋㅋㅋ저도 딱 9시에 도착,하아 오늘은 또 무슨핑계로
54518,Chat6144,요즘 가장 재미있는 개그프로가 모니?,난 개그야를 좋아해.,난 개그콘서트를 좋아하는데.,그것두 재미있지.
1040684,MDRW2100001590.1,아아 매리츠가 더 좋데여 아아 오호,기본이 거의 그런듯하다,30년만 내면 100세까지 흠 내일 알아봐야겟 ㅠ 하 어렵,"응ㅠ 일단 보장형 133,000원"
1776317,MDRW2100044641.1,요즘 아기 용품도 중고 거래 많이 하신다고 들었어요.,네~~어릴수록 잠깐쓰는거라유용하드라구요,저는 물건에 정드는 타입이라 중고 판매가 어렵더라구요ㅠㅠ,아 저도중고는잘안팔게되요 정리를좀 하긴해야되는데
1732359,MDRW2100041423.1,껍질이 약간 새콤하고 신맛이 나서 먹지 않는데,전단 거 좋아해요 포도 씹으면 약간 새콤한 맛이 나잖아요 저는 새콤한 것보다 한참 만나는게 좋거든요,어제 먹은 거는 껍질이 너무 달 드라구요 맞아요 그래서 고봉이 맛있죠 거봉,그래도 제가 신 걸 많이 먹게 된 편이에요 어렸을 때는 식초 들어간 냉면 밀면 못 먹었거든요
1686671,MDRW2100038080.1,크 샤이니 콘 디비디 사고싶내요 갑저가 ㅋㅋ,샤이니 좋아하시나요?,조아해요 노래가 조아용~,키 새 노래 나왔던데 들어보셨나요
456942,감성대화말뭉치.11040,,친구가 교통사고를 당해서 마음이 너무 아파.,친구분의 교통사고 소식에 마음이 너무 비통하시겠어요.,전염병때문에 면회도 갈 수 없어서 전화라도 자주 할까 해.
1858839,MDRW2100047025.1,웅,노가리까면 진짜 개재밌는데...,ㄹㅇ 낭만,ㄹㅇ
200865,HuLiC3861,"아니, 아니에요. 저는 내성적이에요. 취미가 뭐예요?",나도 내향적이야 ㅋㅋ 집에서 혼자 이것저것 하는 걸 좋아해,좋습니다. 더 자주 그랬으면 좋겠어요. 당신은 집에서 무엇을 가장 좋아하나요?,나는 주로 멍때려 ㅋㅋㅋ 멍때리면서 혼자 상상해
415810,HuLiC8821,나 아침 먹고 쉬는 중 ㅎ,오 아침 뭐 먹었어?,나 복숭아 ㅎㅎㅎ,오 맛있었겠다
1592881,MDRW2100031290.1,ㅋㅋㅋㅋ 식사때만 가림막 있고 아 책상은 다 하나씩 띄워져 있네 가림막은 따로 없고,헉헉 고2때부터 그렇게 된거야? 어때 많이불편하지ㅠㅠㅠ,이미 익숙해졌어... name2씨는 학교생활 어때??,학교... 그냥... 학교 안간지1년반넘어서 원격+휴학 하니까 학교생활이 없어진거같아 학비아까워!!!
301065,HuLiC6173,사실 나는 애완동물을 기를 수 없는게 개 털 알레르기가 있거든.,그 말을 들으니 유감이네요. 저자극 애완동물을 키우는 것에 대해 생각해 보셨나요?,저자극 애완동물은 어떤 애완동물을 말하는거니? 처음 듣는 말인데.,이것은 비듬을 흘리거나 배출하지 않는 애완동물입니다.
1299340,MDRW2100010958.1,게임 좋아하시면 닌텐도 추천드려요,닌텐도게임도 따로 사야하는 거 아닌가요?,맞아요 돈이 많이드는 게임기지만 만족해요,저는 요즘 청소기 갖고싶어요
1292766,MDRW2100010484.1,저는 고양이못키우는데 대리만족되서 좋아요 유툽보면서 ㅎㅎ,저도 그래요ㅎㅎ 보면 재밌고 고생하신다 싶구ㅎㅎ,노노카짱이라구 노래하는 일본어린이도 구독하고있어요 귀여워요,아 들어본거같아요ㅎㅎ
1327977,MDRW2100013015.1,저는 키우진 않아요! 근데 동물들 좋아하긴해요ㅎㅎ 반려동물 키우시나요?,고양이 한 마리 키우고있어요! 나중에 기회가 된다면 키우실건가요?,네네 기회가 된다면 키우고싶은데 사실 잘 케어해줄 자신이 없어서 고민이에요ㅠ 고양이 이름 물어봐도 될까요?,name3 이에요! 무늬가 name3이랑 똑같아서요 ㅎ
200206,HuLiC3846,한 번도 안 먹어봤어요. 맛이 어때요?,짭잘하고 고소하지ㅋㅋ 살면서 한번도 안먹어봤어?,"아니요, 아직 안 했어요. 어떻게 생겼나요?",마트가면 볼 수 있을꺼야ㅎㅎ
1410494,MDRW2100018731.1,글쵸ㅠㅠ 난 요즘 애들 집에 안불러요 ㅋㅋㅋㅋ 집에 안갈라캐가 ㅋㅋㅋㅋ,집은 무조건 일대일 아 ㅋㅋㅋㅋㅋㅋㄱㅋ 그래 피곤타,우린 7시되믄 씻고 잘 준비해야되는데 ㅋ,저녁까지 먹고 갈라고 맨날
499013,감성대화말뭉치.19291,잔치에 뭘 입고 가야하지?,퇴원 기념 잔치에 무엇을 입고 갈 지 고민이시군요. 평소에는 어떻게 하시나요?,긴 원피스를 자주 입지. 그런데 특별한 날이라 기념으로 다른 옷을 입고 싶기도 해서.,특별한 날이라 기념으로 평소와 다른 옷을 입을지 고민이 되시는군요. 기쁜 날이니 즐겁게 고민하시길 바랄게요.
1085040,MDRW2100001611.1,거기 지금 지나갔오 쿠팡차가 승용차 박았나봥 경찰이랑 구급차오구 공사가 아니라 사고현장 보존하려구 도로 통제하는차도 온거였넹.. 요즘 교통사고나는거 왜이리 많이 보이는거징 조심히 다녀여겠당..,그니깐ㅠㅠ 이제 무단횡단 금지‍️ ‍️‍️‍️‍️‍️‍️,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이러고 쟈기가 나 끌고 무단횡단 하는거 아냠?!!,엑 무슨소리야 아닙니다^^ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1226437,MDRW2100005901.1,근데 전 애초에 돌직구 성격이라 저였음 가차없음,다른친구한테 방금연락왓대요 아직 청첩장 못받은친구한테 언제시간되냐고 ㅋㅋㅋㅋ,오 두근두근하구만 결과보고 걍 담날 바로 연락하면 될듯,그럼될듯 근데 뭐 가장친한 고등학교친구한테도 1인에 7천짜리 칼국수 먹엿다던데 ㅋㅋㅋㅋㅋㅋㅋ 남자둘여자둘 이렇게 4명이 친한데 신부포함해서 첨에 밥산다고 칼국수집에서 보쟷다고 ㅋㅋㅋㅋ 근데결국 남자애1명이 법카들고와서 걔가계산하고 걔가스벅에서 커피삿대요 커피사고 청첩장뿌림 얘ㄱㅣ햇나이것도
1167616,MDRW2100001916.1,최근에 치밥에 맛들려서 동근이 숯불치킨인가?를 최근엔 먹었어요! 근처에 홀이 꽤 큰 호치킨이 있거든요! 딱 기본 치킨맛인것 같아요! 제가 양념치킨을 좋아해서ㅎㅎ,"우와 되게 먹어보고싶어요,, 저도 약간 바베큐치킨 계열 좋아해요",저는 몰랐는데 진짜 맛있더라구요. 우동사리 추가도 있던데 다음엔 추가해보려구요!,헉 우동사리요? ㅣ치킨에 우동사리라니 처음보는 조합이네요
1245716,MDRW2100007258.1,안녕하세요~ 중고거래 해보셨나요?,헉 여긴 쇼핑이었군요ㅋㅋㅋㅋㅋ 네네 취미분야가 거진 중고거래가 보편화된 쪽에 있어서ㅠㅠ 이래저래 많이 해봤던 것 같아욤 name1님은요?!,저는 오늘 만화책 20권 팔았어요! 예전엔 잘 안 했는데 요즘은 취지가 좋아보여서 관심이 가더라고요,헉 대박 축하드려요!!ㅋㅋㅋㅋㅋㅋ 허어억 중고거래에 특별한 취지가 있었던가요?!
296800,HuLiC6075,내가 싫구나? 싫어하는 이유는 뭐야?,나는 당신이 못생겨서 싫어요.,그렇구나 그래서 답변을 안 하는거야?,"아니요, 당신이 못생겨서 그래요."
1326225,MDRW2100012889.1,코로나때문에,그러니까요,보고 싶은마음이드제여,그러게요 제한풀리면 봐야죠
1313954,MDRW2100012034.1,현명하시네요ㅎㅎㅎ,가서먹는건 요즘 찝찝해서..,그쵸 저도 코로나때문에 항상 배달 아님 포장만 식당에서 밥 먹어본게 언제인지 까마득하네요,자영업자분들도 많이 힘들듯해요
569253,감성대화말뭉치.33053,뭐든 다 잘하는 오빠한테 너무 열등감이 들어.,오빠가 뭐든 다 잘한다고 느껴서 열등감이 드시는군요.,자매인데 난 대체 왜 이럴까? 우울하니까 놀러나 가야겠어.,즐겁게 지내고 기분이 풀리셨으면 좋겠네요.
1678486,MDRW2100037465.1,,미우새한다,그래,엉 또 탁재훈이랑 이상민 ㅋㅋ
647728,MDRW2100000021.64,아하..,택배가많이왔다,냉동식품 왔어?,겁나크다
108627,HuLiC1732,아니 나도 따로 만들어본 적은 없어,언제 한번 해보세요. 그것은 많은 일이지만 그만한 가치가 있습니다.,피자도 만들어서 먹어본 적 있어?,몇 번 만들어 봤지만 잘하지는 못하는 것 같아요.
2281,﻿Chat10466,,,건강한 사람들 보면 부러워.,맞아.
1127860,MDRW2100001636.1,회 / 칵테일,껄껄껄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 영화는 어케되는거요 칵테일은 예약해야해?,아니아니 예약안해도돼 여기에서 보고 싶은 영화 혹시 있니..?,나 디지몬 어드벤쳐
469709,﻿감성대화말뭉치.13551,,,나는 이제 더 이상 내 아들과 대화하는 것을 포기했어.,아드님과 무슨 일 있으신가요?
52346,Chat5746,이제 여름도 한풀 꺽기는구나.,그러게 어서 가을이 왔으면 좋겠다.,왜 여름이 싫어?,아니. 더위가 싫어 ㅋㅋ.
539859,감성대화말뭉치.27311,,이제 곧 퇴직인데 모아둔 돈도 없고 망했어.,퇴직 얼마 안 남기고 걱정이신가 봐요.,걱정은 무슨. 이미 망했는데.
1506401,MDRW2100025307.1,누구 보세요???,땅크요,저도 땅끄봐요ㅎㅎ 초보자도 쉽게 할수있어 좋아요,그쵸 효과있어요
1011755,MDRW2100001575.1,아 name7이 첸이야? ㅠㅠㅠ 그냥 결혼만 한다고 하지 임신까지 말했을까 진짜 티엠아이다,피자 왔다 문자 너두?,나? 나안샀어 살까하다가 위메프그 휴대폰 머해야해서 걍 안했다,ㅋㅋㅋㅋ아 맞어 인증수단에 추가하고 해야하더라 ㅋㅋㅋ 난 샀지 피자 안먹은지 오래됐어..
964373,MDRW2100001538.1,오키 ~~ 오늘 공모주 안하는건가 ??,수목~ 아 원래하기로했던거 5월에미뤄졌어ㅋ삼영뭐시기 큰거가 수목에해 Skiet,오키오키 !! 알썽,"5월6,7로미뤄졌데ㅋ"
1807900,MDRW2100046943.1,네 등산은 너무 힘들어서 단풍 구경할 힘이 없을 것 같아요 ㅋㅋㅋ,즐거운불금보내실계획이신가요 저두등산시러해요,아뇨 ㅋㅋㅋ 저도 집이에요!! 내일 단풍구경을 위해서 체력을 아껴둬야해요,네그럴려구요
805530,MDRW2100001266.6,게임은 못하고 있겠네 내가 패드 들고와서,엄마도 폼 있는데 뭐 폰 이따 하게,아니 내가 아이패드 놓고 나올걸 그랬나ㅋㅋㅋㅋㅋㅋㅋ,어짜피 있어도 지금은 못하잖아 떠들고 잇어서
798391,MDRW2100001223.11,응 중나에 많이 팔더라 17400원인데 2만에 서브미션샀어,헐 호구들 많네 굳 서브미션,서브미션미션와누 서브미션 미션완수,몇병?
1791210,MDRW2100045725.1,오 자전거는 절대 안되겠고 면허가 있는 주변인의 힘을 빌려볼게옄ㅋㅋㅋㅋ!! 그래도 이렇게만 찾아갈 수 있는 맛집 정보... 너무나 귀합니다 메모메모,좋아요! 포장하면 픽업하면 되니까요! 에이 맛집은 다같이 아는 거죠~~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런 꿀팁들 너무 많이 공유해주셔서 행복해요 저는 완전 찾아갈만한 맛집인지는 모르겠는데 여의도에 홍설이라는 팥 전문 카페가 있던데(유명한지 아닌지는 모르겠어요! 달달한 팥이 충실하게 잘 차있어서 한 번 지나가는 길에 들러볼만 한 것 같아요!,오오 꼭 가볼게요!! 저 팥친놈이에요ㅠㅠㅠㅠ 감사합니다ㅠㅠㅠ
1790196,MDRW2100045652.1,응응 그게 원조라며,가게도 있대 틈새라면,헐 안가봤어,라면 계란은 어떻게 조리해.
579356,감성대화말뭉치.35047,,이번 계획한 프로젝트가 부장님께서 전폭적으로 지지해주셔서 성공적으로 끝났어.,축하드려요! 그때 기분이 어떠셨나요?,너무 기뻤고 부장님께 너무 감사했어.
980418,MDRW2100001544.1,페이스톡을 해야지..ㅠ,할머니나 name6에게 페이스톡 해라. 엄청 들떠서 떠났다.,name3이 뭐입고 나갔데? 머리핀은 하고 갔데? 치마입었으면 속바지도 입혀야되는데..,비도 오고 해서 심플하게. name6이 머리까지 묶여서 갔다
1556848,MDRW2100028771.1,응 오늘은 이강인 안 썼어. 감독 생각을 모르겠네.,월드컵 갈 수는 있는 거여?ㅋㅋㅋㅋㅋ,이 상태로는 월드컵 진출해도 힘들지,그렇긴 하겠다ㅋㅋㅋ 경기 내용 많이 별로였어?
1519112,MDRW2100026184.1,우와아아 완전 본격적이에요 운동 전공이세요? 책도 전문가용 같은데!,ㅋㅋ아니요 요즘 피티받는데 나중엔 혼자 운동해야하니까 그때를 위해서 구매했어요,아하 진짜 멋있어요! 자기관리하시는데 공부도 하시고 책도 사시고 원래 그런 책이 더 어려운 법이잖아요,ㅋㅋㅋ그런가요 그치만 그림책이에요 ㅋㅋ소설집 읽으시는게 더 멋지세요
582079,﻿감성대화말뭉치.35581,,,오늘 원했던 직장 최종 면접을 봤는데 너무 못 본 것 같아 너무 속상해.,원하던 직장의 면접이었는데 잘 보지 못한 것 같아서 속상하시겠어요.
25206,Chat14847,난 바싹 익혀서 먹어.,어우 그러면 너무 뻑뻑하지 않아?,난 오히려 날거같아서 안익히면 싫던데.,그래 난 일부러 노른자는 덜 익히는데.
1761116,MDRW2100043517.1,집에서 하는 장점이죠,네네 ㅋㅋㅋㅋ,크림소스랑 새우가 참 잘어울리죠,맞아요 새우랑 베이컨 잔뜩넣고 해먹으면...
672045,MDRW2100000090.122,물어보지도않앗는데 말하는거별로..,엥? 그런건 확실하게 얘기해야 서로편할듯?,시간지나서 보면 나를평가하고 나한테배려없이말하는거같이느껴질거같아,너무 적나라한거보다 모르는게 약이라는거지?
292933,HuLiC5987,맞아. 내가 알기로 40년 동안 이 밴드를 유지해왔다 하더라고. 정말 대단해.,당신이 비꼬는 건지 아닌지 잘 모르겠어요.,내 말에서 어느 부분이 비꼬는 의미가 있는진 모르겠는데? 난 순수한 의미로 대단하다고 한거야.,당신은 비꼬는 것이 무엇인지 모르는 것 같아요.
976450,MDRW2100001543.1,모르는것도 아니고 밤이라고 센치해.지셨어?,그런가봐 그와중에  머리 펌 하고싶다고 내일 당장가자고,ㅡ.ㅡ,예약안해서안된다했어 name4은  울고싶은데 울으 꾹 참는거래
698775,MDRW2100000118.60,둘이서 그렇게 행복하라고,행복한거같더라고,ㅋㅋㅋㅋㅋㅋㅋ 아 슈퍼미 발암구간이다,ㅋㅋㅋ왜
1413566,﻿MDRW2100018949.1,,,종교있으세요?,무교에요! 부모님따라 절은 가끔 따라가봤어요 ㅎㅎ 종교있으세요?
290786,HuLiC5937,조카 생일 선물 뭐 사주면 좋아할까?,그는 무엇을 하는 것을 좋아하나요?,음 모르겠어 아직 너무 애기라서 ㅠㅠ,당신은 어떤 일을 하세요?
1152164,MDRW2100001643.1,그럼 불장난하러가?,아아아아아앙 name2는 불장난안좋아하자나아,아니? 안할뿐이지 나도 할 수 있거든,이익...
351777,HuLiC7343,아니 해줄 말은 없어.,그 말을 들으니 유감이네요. 여가 시간에 하고 싶은 취미가 있나요?,난 노래를 해. 크게 노래를 하면 좋더라구..,당신은 어떤 종류의 음악을 부르는 것을 좋아하나요?
1261236,MDRW2100008300.1,완전 흰색이랑 완전 까만색 햄스터였는데 너무 어렸을 때 키운 거라 이름은 기억이 안나네요...ㅎㅎ,정글햄스터인가요..? 예전에 햄스터 정말 많이 키웠었는데 햄스터가 해바라기를 엄청 좋아하더라구요,맞아요ㅋㅋㅋ 해씨 엄청 잘먹죠 전에 까만 애랑 흰 애 둘이 아기들 낳았는데 걔네도 엄청 잘먹더라구요,그러니까요 그러다가 너무 많이 먹으면 통통해지더라구요.. 조금 사료조절이 필요했어요..
181623,﻿HuLiC3417,,,여행 너무 가고싶다 ㅠㅠ,어디로 여행 가고 싶으세요? 저도 해외에 나가 본 적이 없어요.
990196,MDRW2100001552.1,엉 벌써 그럼 오늘은 돼지껍데기  오이소박ㅇ 땅콩 머위 오늘두부사갈거야,오늘 땅콩 오이소박이 머위 돼지는 내일하자요,오늘 4퇴함 3퇴취소,왜(??
387023,HuLiC8157,그런 비슷한 이름인데 왜 검색해도 안 나오지 거기 뱅갈고양이인가 코숏인가 애기 고양이 나오는데 진짜 너무 귀여워...,"ㅠㅠ냥이가 세상을 구한다 냥이때문에 종종 고양이의 보은 틀어두고 할일하죠,,",그거 지브리 영화인가? 고양이들이 사람처럼 걸어다니는 거,맞아요 지브리영화 고양이가 신사적이기까지해 크으
683418,MDRW2100000103.431,그렇구나 신기하다 주는게 다행인건가,새상에,신기하지 ㅋㅋㅋㅋ,가봐야해
303601,HuLiC6231,"저는 일본에 가본 적은 없지만, 언젠가 꼭 가보고 싶습니다. 그곳은 어때요?",일본은 음식이 진짜 맛있었어.,저는 일본에 가서 그들의 음식을 먹어보고 싶어요. 그곳에서 당신이 가장 좋아하는 음식은 무엇입니까?,별 기대없이 먹었던 텐동이 정말 맛있었어.
332430,HuLiC6898,그렇게 보는 것도 좋은 방법이에요. 당신은 여가 시간에 하는 취미가 있나요?,아니 딱히 없어 주로 잠을 자는것 같아. 너는 뭐해?,그냥 강아지랑 고양이랑 놀고 있어요. 그들은 내가 외로울 때 나와 함께 있어 줘요.,아 그건 좀 부러운데 ㅠㅠ 너무 귀엽자나
1541995,MDRW2100027757.1,유감! 나도 모릅니다 뼈도 그냥 오독오독 먹었어,우앵 글쿠나 신기하다 늘 궁금했어,아직 살아있는거 보니 목에 걸리지도 않거 먹을 만 했던듯,아놔 푸딩 좋아해?
327798,HuLiC6791,그 말을 들으니 유감이네요. 수면제 드셔보셨어요?,"잠이 안오는게 아니고, 너무 짧게 자서 그래",그렇군요. 취미가 있으신가요?,"취미라, 글쎄 어떤 취미를 말하는 거야?"
1971785,MDRW2100047749.1,ㅋㅋㄱㅋㄱㅋㅋ금붙이 ㅋㅋㅋㅋ 목걸이도 생각했는데,구찌 반지도 조아보이구여 엉,브랜드 받고싶어ㅠ ㅎ 구찌반지 그치 25마넌임,엉 ㅇ
943482,MDRW2100001529.1,앞다리살 드심 삼겹살 말고,삼겹살이 몸에 좋아 ㅎ name7 제목 잘못 적은거냐?,그래서 못했어?,했지 ㅋ
1548778,MDRW2100028220.1,화장실 청소는 며칠에 한번 정도 하시나요 ㅎㅎ,일주일에한번씩,규칙적이시네요~ 저는 이불 털고 청소하는 건 곧잘 하는데 요즘은 시간이 잘 안나서 ㅋㅋ,주말밖에 시간이요
848726,MDRW2100001380.1,name1 지각하지 말공 ㅎ 출근 잘해용,아고가기시러,나도 힘들어쏘 ㅎㅎ,응 버스탔다오늘은 30뷰꺼
1079861,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋ조앙~ 난 다 씻구 양치중,치카치카 치카치카~ 집 거의 도착했당 나두 호다닥 씻구와야쥥 샤워하구 올게용,"넹! 같이 찍은사진 중 건진건,, 한장뿐 이였다고 한다..",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나머지는 다 실패여쒀..?! 악 우리 애기 왜이리 예쁘게 나와쒀!!!! 보고싶넹
1662460,MDRW2100036260.1,아ㅠ 진짜 싫죠 화수분이 되버린다구요ㅠ,안먹던 과자를 계속 먹고있네욬ㅋㅋ,앗..ㅋㅋㅋ 과자는 진짜 입맛을 사로잡죠,넹 단짠의 조화를 위해 어제는 짠맛 오늘은 단맛
1174380,MDRW2100002350.1,헉 아니요 ! 어때요? 교휸주는 그런 이야긴가요!?,"교훈..은 잘 모르겠고ㅠㅠㅋㅋㅋㅋ 그냥 첫 여성대법관 이야기라 멋있었어요... 진짜 정말 추천합니다,, 왓챠였나 티빙에서 본 거 같아요!",헉 ㅋㅋㅋ 저 꼭 볼게요! 저는 라라랜드를 엄청 좋아해요!,라라랜드 그 특유의 색감이랑 음악이 너무 좋은 거 같아요 저는 스토리는 사실 제 취향이 아닌데 노래는 계속 듣게돼요!!
1032975,MDRW2100001585.1,게임 초대 보냈다가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오래한다는 소리 들었다 매번 나한테는 도돌이표야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 징하다 욕 좀 해야겠다 귓구녕을 파,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다음에 만날때 명찰 차고 갈까? address역 사는 name2,ㅅㅂ.... 오후에 바쁘고 말았네요
364799,HuLiC7644,사진,그이후로 몇번 도전했는데 약간 매번 그럼,어제 3명이서 봄 그거 공황 초기증상 일수도 잇어요 사람꽉차면 아니면 폐쇄증 엘베나 이런거 못타는 사람들 내 예전 남자친구도 그거잇어서 좌석버스 못탓음 답답해서,아님 저는 출근길에 아예사람많은거
1815607,MDRW2100046951.1,아 네 ㅋㅋ,그 다음에 추이를 지켜보는 것으로 하게요. ^^ 안되면 말아버리는 것으로... ㅎㅎㅎ 포기.. ^^,앗 네 우선 수시로 연락할게요 ㅎ,운전 조심하셔
324288,HuLiC671,"네, 시끄러우시겠지만, 아침에는 가능하실 거예요.",내일은 바쁜데..세탁소에 맡겨 버릴까?,한밤중에 놔두는 건 좋은 생각이 아닌 것 같아요.,세탁소도 닫을 시간이구나..셀프 빨래방에 가서 빨래 할까?
721281,MDRW2100000205.76,맨날 차시간땜에 그랬지 ㅋㅋㅋㅋ,기억나나',ㅇㅇ 그건 뭐 별로 힘든거 없었는데 아닌가,무난해/ㅅ다 아 아님
1469777,MDRW2100022874.1,아 피시방에서 자주 들은 서리 아 끔찍해,"아 피시방에서 끔찍하다 피시방가격은거의 안오르는거알아, ?",ㅇㅇㅇㅇㅇㅇㅇ,주소비층이남자인건 진짜안올라
