,dialogue_id,Q-3,Q-2,Q-1,A
1875922,MDRW2100047035.1,ㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 지금 그 베개 받혀서 누웠다가 목만 위로 살짝 빼서 90도로 꺾어서ㅋㅋㅋㅋ 티비만 바라보고 있그든 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,와우,신기한 자세다 아직 유지하고있는 나에게
890934,MDRW2100001499.1,내가 준비할거는 등본이랑 가족관계증명서 주민등록등본: 정부24 가족관계증명서: 전자가족관계등록시스템,등본이랑 가족관계증명서랑 예식장계약서 스캔해서 보내줄게 내일! 얘도 미리 준비하자,이거 뽑으면 돼? 어서 알려줘!,웅웅! 그거 뽑으면 돼!
1138515,MDRW2100001638.1,매주 500만원+카카오프렌즈 선물 럭키볼 번호를 꼭 확인하세요! 퀘스트에 참여하거나 친구와 공유하면? 럭키볼을 추가로 드려요. 오늘 회사에서 카이로스 보면서 일하는디 드라마 중에  이사람 name17랑 거의 존똑이라 몰입이 안되네ㅡㅡ 머리스탈도 비슷혀서 ㅠ,나새벽 고떠갔다옴 오 닮았네 나name17줘 진심생길뻐ㆍ,헐 예쁘다 사진 완전 예뿌게 찍혔넹 무슨 꽃이여 name17 가짓ㅁ ㅋㅋㅋ,"로알 버진 이런것두삼 언니 나 낼두 당직이다..ㅎ 돈벌구올게,...ㅎ 낼 열시부터 시작이래"
711899,MDRW2100000165.7,밥이 모자라서 급식실에 가지러 갔어,ㅠㅠ어짜노 애들넘마니먹네ㅋㅋ 먼저떠놓지,그러게ㅜㅜ,맛없당ㅜ 그냥배고피서배채움
254206,HuLiC5092,어디서 먹었어?,스테이크 집에서 먹었어요. 스테이크 좋아하세요?,완전 좋아. 나는 미디엄 레어로 주로 해먹어~,스테이크는 어떻게 요리해 드릴까요?
623171,감성대화말뭉치.6824,은퇴하시는군요. 기분이 좋아 보이시네요.,응. 노후 준비도 그럭저럭 잘 되어서 만족스러워.,행복하시군요. 앞으로 하고 싶은 일 있으신가요?,취미로 악기 하나 배워볼까 싶어.
477123,﻿감성대화말뭉치.14994,,,돈도 없고 건강도 안 좋으니 짜증이나.,돈도 없고 건강도 안 좋으셔서 짜증 나시는군요. 기분 전환에 도움이 될만한 게 있나요?
100981,HuLiC1556,사실 나도 고기면 거의 다 좋아하는거 같긴 해.,"저도요! 저는 닭고기, 소고기, 돼지고기 등 다양한 고기를 구워 먹는 것을 좋아해요.",우리 언제 한번 만나서 고기 파티 한번 하자.,정말 재미있을 것 같네요! 당신은 요리할 때 가장 좋아하는 고기가 있나요?
22204,﻿Chat14302,,,음악을 뭘로 듣고 있니?,난 MP3로 듣지.
62689,﻿Chat7687,,,패션 아이콘으로 생각하는 연예인 있어?,나는 려원 스타일이 맘에 들어.
827803,﻿MDRW2100001328.92,,,여보 저랑저나해요 엇갈리지않게,배터리가업서요 여보
329642,HuLiC6833,너는 너의 성격이 어떤 거 같아? 외향적이야? 내성적이야?,제 생각에 저는 내성적인 사람인 것 같아요. 너는 어때요?,두 가지 면이 다 있는데 내성적에 좀 더 가까운 것 같아 나도.,당신은 어떤 일을 하세요?
1643385,MDRW2100034811.1,,이게 악령이 씌이는 주제라 대사를 알아듣기가 힘들때가 있는데 넷플은 자막 지원이 돼서 좋아요,오오 아 악령 ! 완전 재밌을거같아요 ㅋㅋㅋ 그것도 시즌제인가요?,이건 시즌제는 아니에용ㅠㅠㅠ 2탄 나오면 넘 좋겠지만...ㅠㅠ 저 보이스도 재밌게 봤어요
416680,HuLiC8842,오예 나도 넷플로 봐야지 ㅋㅋ,좀 따 볼 때 말해줘 ㅋㅋ,웅 ㅋㅋㅋ ㅋ,너 혼자 볼거야?
477719,감성대화말뭉치.15109,남편이 자살해서 충격받으셨군요.,나이 육십에 황혼이혼을 하자고 해서 혼자 잘 살려고 그러나 했는데 이혼하자마자 자살이라니 너무 슬퍼.,너무 충격받으셨겠어요. 지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것이 있을까요?,남편을 많이 생각하고 좋은 곳으로 갔기를 기도해야겠어.
1040421,MDRW2100001590.1,습한거 없어지면 시켜묵어ㅠ,날씨가 이래서 걱정인데 절여놓은애들이라 그런가ㅠ 이거 할인하고있더라구요ㅠㅠㅠㅠ 미쵸,맛있겠다ㅠ 새우장어 밥먹고싶다... 된장찌개까지 해서 같이 먹음 맛있겠다ㅠ,오 언니 군고구마 팔아여
1362878,﻿MDRW2100015368.1,,,안녕하세요,안녕하세요
1016428,MDRW2100001580.1,10분정도 마사지 했엉.. 근데 아파ㅠㅅㅠ,이거이거 마사지받으면 철철 흐르믄거 아니에여!!?ㅋㅋㅋ ㅠㅠㅜㅜㅜ아푸구나ㅠㅠㅠㅠㅠ 아 신기해ㅠㅠ 초유 name4이 먹는가 못봐서 아숩다잉,그르겡ㅠ아쉽다ㅠ 전신마사지 안받고 젖탱이에 양보하련다...ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 아 가슴만 따로 할수있어용? 둘다받음 더 좋을텐데ㅜ
1116428,MDRW2100001630.1,아효 ㅠㅠ 미치겟넹 ..................,이제 나간담 아...가스가 없네ㅋㅋㅋㅋ 주유소 갔다 가야댐,대환장파티 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋ 병원으로 출발ㅠ
549809,감성대화말뭉치.29254,,딸에게 큰 맘먹고 비싼 휴대폰을 사줬는데 얼마 되지도 않아서 액정을 깨트렸어. 화가 나.,딸에게 비싼 휴대폰이 사줬는데 액정을 깨트려서 화가 나셨겠어요.,응. 근데 너무 크게 꾸짖은 것 같아서 맘에 걸리기도 해.
1165355,MDRW2100001788.1,요즘 tv없애는 곳이 많던데 은근 좋은습관 일것같아요,좋은점도 있는데 나쁜점도 보여요,대신 유튜브로 여러가지 검색도 하고 뉴스도 실시간 볼수있더라구요,그쵸 요즘 휴대폰 하나면 다가능하니까요
1439064,﻿MDRW2100020708.1,,,오늘 진짜 날좋긴 하네요! 뭐하러 나가셔용?,장봐야겠어요 ㅋㅋ 트레이더스 가볼려구욤 저녁에 수육이랑 쌈채소!!! 나름 건강도챙기고 맛나게먹을려구욤
1042941,MDRW2100001592.1,냐아아암 엉니 피맥!,피뭭...피뭭!!!!!!!!!!!!!!,"이건..!너무 거대하구나,,",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅇㅈ 저거뭐지!?
388611,HuLiC8194,자존심은 좀 상하고,맞아 그리고 연락 받기도 하기도 그렇고,난 충분히 이해한다 그 감정,그래도 축하는 해 줘야하는거 아닌가??
1391294,﻿MDRW2100017371.1,,,게임해요?,님은요? 아주 가끔해요
710889,MDRW2100000161.34,국거리ㅡㅡ 이럴때롯마ㅡㅡ 경비실에찾으러가는건 낫지않나,롯마 안갖다주니깐 경비실가야지ㅠ지맘데로 갖다놓음 진짜ㅜ 별로임,ㅡㅡ 난짱편한데ㅡㅡ,좋겠다ㅠ
756331,MDRW2100000717.1,그냥 옥수수만찐것도 맛있고 완전 맛집입니다 ㅋㅋㅋㅋ,맞아요 정갈하니 정말 맛잇어요 특히 장아찌가 넘 맛잇어요,맞아요 장아찌랑 장류가 진짜 넘맛있어요 기본반찬들이 크으 카페는 주로 프랜차이즈점을 가세요 개인카페를 가세요?,저는 그냥 갈증나서 커피 마시고 싶음 프랜차이즈가요 아무래도 좀 싸니깐ㅎ 근데 정말 커피 마시고 싶음 개인카페가는 편이에요
1603427,MDRW2100032009.1,엑셀이랑 한글 잘 몰라서 첨에 고생했어요,50대 선생님들도 자유롭게 쓰시는데 아 진짜옄ㅋㅋ,컴공은 안쓰니까여...ㅋㅋㅋㅋㄲ,엑셀은 막 쓸일 없어서 괜찮아요 그렇겠네요 ㅋㅋㅋㅋㅋ
1762963,MDRW2100043659.1,안녕하세요,안녕하세요~~,집안일 많이 하시는 편인가요?,전 혼자 살아서 집안일은 제가 다 하기는 하거든요 ㅋㅋ 좋아하는 편은 아니지만요 ㅠㅠ name1님은요?
317166,HuLiC6545,넌 좋은 취미를 가지고 있구나,가장 좋아하는 음식이 무엇인가요? 저는 피자입니다.,나도 피자 좋아해,당신이 가장 좋아하는 피자 토핑은 무엇인가요? 파인애플 좋아해요.
857697,MDRW2100001382.1,7.9인치 저거 11인치면 큰데,ㅎㅎ 거래도 이것저것 넣음되지 ㅋㅋ 체험단당첨됨 ㅋㅋㅋㅋ,웅ㅜㅜ,키보드 하주라 사줄 사주라
860937,MDRW2100001383.1,엉자야지,name1 잘자요,낼 우에 가지 큭 ㅜㅜ,걱정마 따숩게 입고 가면 돼 name1
1366864,MDRW2100015645.1,맞아요 이제 밤에는 쌀쌀하더라구요 근데 쌀쌀해지고 갑자기 모기가 나와요ㅠㅜ,그러게요... 마지막 발악이라도 하는지 안그래도 오늘만 3방 물렸어요,헉 많이 물렸네요ㅠㅜㅠ 이번에 가을 모기가 성행한대요ㅜㅠ,ㅠ 진짜 안좋은 소식이네요 분명 추워지면 모기가 사라졌는데
398656,HuLiC8425,오 오백만명 넘었음,헐 진짜 흥행했는데 왜 나 몰랐냐구,그니까.. 너 그 때 뭐했냐?,ㅋㅋㅋㅋㅋㅋ아니 몇년도에 개봉한 거임?
1625468,MDRW2100033487.1,그럼 낼12시 땡 대기하시다 딜뜨면 사세요ㅎ 다들이젠 미리 대기하는지 들어감 끝,네네 낼은 잊지않고 꼭 사야겠네요,요기요도 하세요ㅎ 아까 9시부터 나이트쿠폰을 줬더라구요,맞죠~ 파리바게뜨가 만원이나 할인이!!
1841268,MDRW2100047018.1,거기 카오위,카오위를 먹으러 중국까지 갈 수는 없으니까,하긴 그래 요즘은 돈만아도 자가격리때문에 갈 수 도 없겠다,이제 백신 접종 시작해서 해외 갈 수 있긴 한가봐
1313592,MDRW2100012009.1,네 지금 막 끝냈어요! 파르페님은요?,저도 좀 전에 먹었어요 뭐 드셨어요?,오늘 마트에서 삼치를 사다가 구워먹었어요. 싱싱하니 맛있더라고요. 파르페님 저녁메뉴는 뭐였나요?,더는 순두부찌개 먹었어요! 생선 좋아하시나봐요!
1776416,MDRW2100044649.1,옹 정말 맛있나봐요! 단 디저트 보다는크로플 같은 고소한거 좋아하시나요?,단것도 좋은데 많이는 못먹는것같아요 저는 녹차나 얼그레이들어간 디저트 좋아해요 수다쟁이님은 어떤 디저트 좋아하시나요?,저도 얼그레이들어간 디저트 좋아해요:) 얼그레이 차도 좋아하구요 디저트란 디저트는 전부 좋아해요,디저트 덕후시군요 디저트먹고 아메리카노먹으면 그곳이 헤븐이죠
1693924,MDRW2100038623.1,,맞아요 가격도 좀 부담스럽긴하죠 꾸준히 다니는 것도 문제고,맞아요 ㅋㅋㅋㅋ 그리고 남자 트레이너들 만나고싶지않은데 거의다 남자에요..,아 맞아요 같은 여성이 편한데 그것 때문에 좀 걸리긴해요
624466,감성대화말뭉치.708,내가 신장 이식이 필요한데 한 친구가 자기도 검사를 받겠다고 하더라고.,그런 친구 분이 계시네요?,마음만이라도 정말 고맙지 뭐야.,그런 친구 분이 계서서 든든하시겠어요.
984776,MDRW2100001549.1,ㅇㅇ 20개도없음,그럼 20개사 담에 또사면되니깐 그럼 얼마 7500정도,엥? 개당 500원정도야,지난번에도 500원했냐
140001,HuLiC2456,요즘에는 깐풍기가 그렇게 좋더라. 짜장면이랑 같이 먹으면 더 맛있어,저도 한국 음식 좋아해요. 저는 집에서 만드는 것을 좋아합니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,요즘에는 게임 하는 걸 좋아하지. 이것 저것 많이 하고 있어,그것은 멋지네요. 당신은 어떤 종류의 게임을 하시나요? 좋아하는 장르가 있나요?
1241674,MDRW2100007003.1,헐 동물키우시나요?? 완전 부러워요....,고양이를 10여년째 반려하고 있습니다 ㅎㅎ,우앙!!! 진짜 오래 함께하셨네요 완전 멋져요,감사합니다 ㅎㅎ 근데 저도 지금 자취 중이라 애들을 자주 못봐요 ㅠ
385278,HuLiC8116,그렇지.. 다른 가족들도 좋아하시지,근데 찰리가 그거 팔아서 돈 벌자 한거야,ㅠㅠㅠ가족들 맴 아프겠다,웅웅 그래서 다른 할아버지가 찰리한테 돈은 흔한데 이건 5장밖에 없다고 꼭 가라그랬어
1640366,﻿MDRW2100034582.1,,,돈까스 어떤거조아하세요?,전 일식 돈까스요 바삭한 튀김옷에 두꺼운 고기 깨를 박박 갈아서 고소한 맛에 여러가지가 들어간 돈가스 소스에 겨자조금에 생각하니 군침도네요 님은요?
1671366,MDRW2100036933.1,,안녕하세욥,아이스크림 좋아하새요?,넵
1243343,﻿MDRW2100007115.1,,,그러게요 정유미님 최근 작품이 없네요?ㅠㅠ,헉 진짜요? 정말 괜찮은 배우인데 귀엽고 ㅎㅎ
690002,MDRW2100000104.360,ㅜㅜ 다시초르겠지,내가 육백원대인데....,쟤는 개같은.. 코인이니까..,맞아....name3 존버한대
448866,altergo_b.76,좋지! 언제?,그럼 다음 주 수요일 점심 먹을까?,그래. 11시 반에 시청역 포베이에서 보자.,응.
35093,Chat2419,하루하루가 행복해.,무슨 좋은일있어?,아니 없는데.,낙관적이구나.
778825,MDRW2100001148.18,우리 카뱅 사써?,공모주 바부야 얼른 팔고 튀어야돼,팔아 팔아따,아침에 딱 문열었을때 팔았어야했어 따상은 모르겠지만 다상은 했어
1223580,MDRW2100005717.1,아 저도요 하지만 불교를 좀 더 좋아해요 사찰이랑 그런 문화 좋아해요,저도 부모님이 불교셔서,오 네 저도 불교유치원을 나와서 친숙하고 좋아요,마음이 편해지죠
601912,감성대화말뭉치.39466,언니가 입던 교복을 물려 입어야하는 게 싫어.,교복이 마음에 안드시나요?,맘에 안드는게 아니라 늘 언니의 물건을 물려받는 게 싫어서 그래.,매번 언니의 물건을 물려받다니 속상하시겠어요.
1163167,MDRW2100001654.1,한시 괜찮다,어어 12시에 하니까 그러면 내일 다시 전화해서 1시에 간다고 해야겠다 스토리앤체험단 신림 부뚜막 7시 예약,나도 클래식 틀었다 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ유튜브 뮤직? name1아 하얀이가 말헌데로 샴푸 서로 사진찍어줄 수 잌ㅅ겠다
876808,MDRW2100001397.53,응원문화도ㅋㅋㅋㅋ좀 우리나라랑 많이 색다르다 싶었던?ㅋㅋㅋㅋ 기억이 있네요ㅋㅋ,ㅎㅎ 이승엽 야구 봤을 때 본 거 같긴 합니다! ㅎㅎㅎ 일본 야구장도 먹으면서 보나요?!,네 그렇기는 한데 우리나라처럼 막 음식 먹는 사람의 비율은 많지는 않았던 것으로 기억합니다ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 사직구장 기준 재미없이 보네요..! ㅋㅋㅋㅋㅋ 사직은 안 먹는 사람이 드문..!?ㅋㅋㅋㅋ
1383379,MDRW2100016805.1,,아 순대도 썰고 새 부속들과 머릿고기도 주문함,오 그랬구만,그리고 삼치를 냉동실에 채우던 중 닭가슴살 한봉을 찾았다
1142233,MDRW2100001640.1,아직... 있을까...? 아님 다른 사진 찾아보까,해볼래..? ㅠ,근데 내 증사도 2학년 때 한거라 얼굴 좀 어려보이지 않나 나 착각이가 ㅎ,맞다 ㅎ
510338,감성대화말뭉치.21518,나도 친구들과 놀고 싶고 맘 편히 공부도 하고 싶어. 어떻게 해야 할지 모르겠어.,어떻게 해야 할지 모르시겠군요. 어떻게 하는 것이 가장 좋은 방법일까요?,엄마한테 내 의사를 당당히 밝혀야겠어. 엄마가 이해하도록 말이야.,엄마와의 대화로 문제가 잘 해결되면 좋겠어요.
1415174,MDRW2100019068.1,여기도 엄청나요,내일은 안오겠죠?,내일어디가세요,회사요...
410367,HuLiC8697,근데 또 이게 먹힌다??,엥 그래??,응ㅋㅋ 영 꽉막힌 성격은 아냐,그런가부네..?
870125,MDRW2100001394.113,ㅋㅋㅋ드라마 잼게 보고 쉬엉 낼 또 놀자잉 안녕~,앙 잘쉬고 낼 바,ㅇㅇ 낼 봐,여어
419629,HuLiC891,우리 남편이 나한테 늘 하는 말이지~,당신에게 힘이 되는 남편이 있어서 다행이에요. 나도 내 인생에 그런 사람이 있었으면 좋겠어요.,그런 사람이 곧 나타날거예요~,저도 정말 그러길 바래요. 저는 오랫동안 혼자였습니다. 좀 더 나와야 할 것 같아요.
402098,HuLiC8505,응 이거 아마 2013년도 영화 일껄,와 시간 꽤 지났다~ 그 영화 안에서도 한국 나오잖아.,"맞아ㅋㅋ 전혀 한국 같지는 않지만, 한국 배경으로도 잠깐 나오지.","난 거기서 좀비들이 벽타고 넘는게 제일 충격적이더라. 좀비들이 쌓아놓았던 벽 타고 넘어오고, 부수고 하는 장면 말이야."
1884667,MDRW2100047043.1,습한 게 없으니까 시원하긴 하다...,안씻고 나옴..?,아니 아직 헬스장이얔ㅋㅋㅋ 창문 앞에 있었엌ㅋㅋ,ㄴㅋㅋㅋㅋㅋㅋㅋ넘 추울서같응데ㅠㅠ
800702,MDRW2100001225.91,ㅋㅋㅋㅋㅋㅋ....이정도면 음...ㅎㅎ,공감을 바라는건 너무나 잘 알겠지만 어느정도의 선이 있는뎁,실제로는 어떤편이야? 실제도 똑같다면.. ㅜㅜ...,그 내용을 일년 넘게..
157296,HuLiC2856,저는 조지아에 가본 적이 있습니다. 오클랜드는 미국 최남단 주입니다.,조지아가 코카콜라 본사가 있는 그곳이야?,"확실하지는 않지만, 애틀랜타가 그 주에서 가장 인구가 많은 도시로 알고 있어요.",조지아에 가서 뭐했어? 여행으로 간거야?
931402,MDRW2100001526.1,ㅇㅇ,1/2 : num 2/2 : num 발행일 안내 (해피머니 홈페이지에서 해피캐시 충전 시 필요한 발행일 8자리 입니다) 3만원권 : num,55200삿지,ㅇㅇ
1362517,MDRW2100015345.1,,나도 몰랐어,지금도 그렇게 좋아하진 않잖아,응 맞아
1299034,MDRW2100010935.1,,안녕하세요 스포츠 좋아하시나봐요~,네!! name1님은 스포츠 좋아하시나요?!,넵 혹시 어떤종목 좋아하세요?
499430,감성대화말뭉치.19373,응. 상사이기도 하고 너무 자주 이야기해서.,여러 번 곤란하셨겠어요. 어떻게 하실 생각이세요?,응. 거절했다가 기분 상할까 봐 아직 말 못 하고 있는데 그냥 한번 만나보고 올까 생각도 해.,소개팅 제안을 받아들여야겠단 생각도 드시는군요.
164528,HuLiC3021,저녁으로 버거를 먹고 또 먹는 다고? 대단한데 난 밥먹고 자려고~,그것 참 좋은 생각인 것 같군요. 저도 그렇게 해야 할 것 같아요. 당신이 있는 곳은 몇 시입니까?,여기는 곧 자야할 시간이야 오늘 야근을 했거든,"와, 야근이 많네요. 당신은 어떤 일을 하세요?"
103049,HuLiC1603,"확실하지는 않지만, 첫 번째 아이패드가 2007년 6월에 출시되었다는 것은 알고 있습니다.",태블릿은 한 번도 안 써 봤는데..노트북 대신 태블릿을 써도 될까?,"저는 태블릿에 대해 잘 모르지만, 아이패드는 애플 제품이에요.",넌 태블릿 써 본 적이 없어?
407486,HuLiC863,아름답지! 나도 못 가봤지만 그래도 무서워서 가고싶진 않더라 ㅠㅠ,"이런, 왜 무서워요? 아프리카에서 당신이 보고 싶은 것은 무엇인가요?",치안이 안 좋다고 들었어 만약 아프리카에 간다면 자연경관을 주로 보고싶어~,아프리카는 아름답습니다. 나는 그곳에 가서 나이지리아 군도를 보고 싶어요.
1883891,MDRW2100047042.1,그 공항에도 있긴해서 캐리어 찾고 슥 가봐바 아 한 십분 걸리니깨,오케이이 근처면,ㅋㅋㅋㅋ,갓다 올게 아
392158,HuLiC8276,꽤 높다 ㅋㅋㅋ,그러게 ㅋㅋㅋㅋ 평점도 좋은듯,왓챠 평점??,응 왓챠에서 4.1이래
402795,HuLiC8521,따지는게 왜이렇게 많냐. 그냥 너가 알아서 찾아 그럼,아 그냥 하나 짜리 짧게 볼수있는거 아무거나,이병헌이나 황정민 나오는건 거의다 재밌음,이병헌 나온거 뭐있지?
215538,HuLiC42,수영이외에 다른 레크레이션을 즐기니?,"네, 저는 수영을 좋아합니다. 그것은 내가 가장 좋아하는 여가 활동 중 하나입니다.",나는 달리기도 좋아해. 너는 어때?,저는 뛰는 것을 좋아하지 않아요. 저는 달리기에 비해 임팩트가 낮기 때문에 수영을 선호합니다.
1740048,MDRW2100041984.1,근데 지금은 막상 안떨고있네요 이사한집이 낯선지 계속 붙어다니거나 화장실에 들어가있어요,에궁 아직 낯가리나봐요 ㅋㅋ 하긴 새로운 집 냄새에 적응하려먄 좀 걸리겟어요,애깅.. 내일 저 회사가는데 걱정입니당 지금은 아주 쿨쿨 자고있네요,ㅋㅋㅋ다행이에요 ㅋㅋ귀여운짜아식ㅋㅋㅋ
1510930,MDRW2100025616.1,이제 끝남 틀어놓고 난 누워있음 예에,그러다자는거아니냐 나아직 남았는데 아,ㅋㅌㅋㅋㅋㅋㅌㅋㅋㅌㅌㅌㅋㅋㅋㅋ 아 ㅊㅊㅊ,아 내일 실강 언제냐 그때피해서 하게
576353,감성대화말뭉치.34459,,우리 집은 왜 이렇게 가난한 걸까?,속상한 일이 있으셨나요?,배우고 싶은 자격증이 있는데 학원비가 너무 비싸서 배울 수가 없어.
1732892,MDRW2100041461.1,그니까요ㅋㅋㅋ진짜 재미있었는데요 이거 보셨으면 시그널이나 지정생존자도 보셨어요?,네네 시그널도 봤느데 사건이 무서워서 제대로 보진 못했어요..ㅋㅋㅋㅋ 올해한 카이로스 보셨나요?,카이로스는 아직 못봤어요ㅠ 이것도 장르물 좋아하는 사람들이 잘 본거 같더라고요 재미있나요?,네네 타임워프물 좋아하신다면 추천드려요 사건도 많이 엮여있는데 잘 풀기도했고
1852184,MDRW2100047020.1,계열사 할인도 있으니까.ㅋㅋ 카드인가? ㅋㅋㅋㅋ,아니 아쒸 기억이...,모비스?,어어
1804993,MDRW2100046746.1,혹시 성시경님 딩고 라이브 영상 보신 적 있으신가요? ㅎㅎ 엄청 좋던데!!,아 좋아요 점심 뭐 먹었어요?,점심 덮밥 먹고왔어요 ㅎㅎ 성시경님 노래중에 최애곡은 무엇인가요 ㅎㅎ,거리에서 거리에서 그 노래 너무 좋아요 최고에요
1027844,MDRW2100001583.1,응응~~ 잘자용~~~~~,응~~잘자,굿모닝,굿모닝
939791,MDRW2100001528.1,웅웅!,잠시 자료좀 뽑고 얘기해줄게!!!,네~,이어서 하면 내가 반한 이유 중에 하나가 자기발전에 힘쓰고 배울게 있는사람! 이것도 나이들고서는 되게 중요하게 봤거든! 만나서 얘기 나누면서 일적으로나 평소 마인드로나 너는 내가 계속계속 옆에서 존경할수있는 사람으로 있어줄것같아서 더 빠지게 되었단다! 아마 그런 얘기 들을 때 내 눈 엄청 반짝였을거야!
397976,HuLiC841,맞아ㅠ 혹시 금연에 도움이 되는 정보가 있을까?,"그렇진 않지만, 니코틴은 세계에서 가장 중독성이 강한 물질 중 하나라는 건 알아요.",너는 금연할때 도움을 받은게 있어?,"그랬죠, 하지만 오래 전 일이었어요. 저는 아직도 담배를 끊는 데 어려움을 겪고 있습니다."
866412,MDRW2100001388.18,어디에데엿노ㅜㅠ,반찬 데운거 꺼내다가 흑흑,헐 ㅜㅜ 렌지에서? 겁나뜨겁지ㅜㅜㅜ 큰일나ㅜㅜ,진짜 화상이 얼마나 아플지 실감했어 와
1974079,MDRW2100047749.1,ㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 언금 너무 많아요ㅜ 해제 몇 명 시켜주산 name3두 언금아녀?ㅠ,저지랄ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋ name1아 요가다닐생각 없나 ㅋ,엥 ㅠ 배우고싶지 니 요거하게? ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬,하루종일 누워있으니까 내 근육 없던것고 다사라디는 느낌이ㅐ들기시작함.. 요가하장
949728,MDRW2100001533.1,마라탕? 해또마 name1이또마라탕먹음,아니야 한달만이야 너무 먹고싶었어 근데 배아프다,위장 정신차려 나약해졋구만,마자 원래도 나약하긴햇지만 암튼그래
1200328,MDRW2100004183.1,우와..제가 이제까지 산가격을 생각하면 속은 기분이에요 차이슨을 20만원정도에 사서 별로라서 버렸는데.. 심심이이벤트 덕에 꿀정보 받아갑니당ㅋㅋ,이벤트해서 꼭 싸게 사셔요ㅎㅎ 정말 세상에는 좋은정보들이 많아요ㅎ,ㅠ 가만히 있으면 아무도 제게 다이슨을 20만원에 팔아주지 않는군요... 감사해요 명심하겠습니다.,전 거의 홈플배송시킵니다ㅎㅎ 나중에 기회되면 앱테크 정보 있는데 많아서ㅎ 한번해보셔요ㅎ
1594744,MDRW2100031426.1,저두요 연재분은 연재분 만의 매력이 있어서 단행본은 삭제되는 것도 있어서 ㅠ,개인적으로 전독시는 종이책을 엄청 기다리고 있어요 또 다른 편집이 생길까 궁금하기도 하구요,아 맞아요 그거 종이책으로도 나온다고 했던가요?,대만판이 유명한건 혹시 아시나요? ㅠㅠ 해외는 벌써 종이책이 나왔는데 국내는 곧 나옵니다! 하고 아직 소식이 없네요 ㅠ 올해 안에 나온다는 말은 들은 것 같은데
840767,MDRW2100001372.10,내일 오전에 결재 받으려면 부지런 떨어야지 영양제좀 사서 보내봐 맛있는 거로,없어없어,그럼 보약은?,없어 언니 먹는거나 제대로 먹어요
533914,감성대화말뭉치.2614,실직해서 힘든 상황에 부모님이 자꾸 도와달라고 하셔서 너무 힘들어.,많이 힘드시겠어요. 혹시 형제나 자매분과 의논한다면 어떨 것 같아요?,자매가 있지만 항상 고생하는 건 나였고 도와주는 건 꿈도 꾸지 않아. 너무 외롭고 고통스럽다.,그래서 도움이 되지 않는군요. 기운 내시기 바라요.
1235617,MDRW2100006569.1,아직 다 준비하지 못했어요ㅠㅠ,준비할게 많죠 ~,생각보다 더 많더라구요.... 비용도 생각보다 많이 들구요ㅠㅠ 인터넷 찾오보는데 사람들마다 다 말도 다르고 어떻게 준비하는게 맞는지 잘 모르겠네요ㅠㅠ,그렇죠 주로 어디서 사세요
532311,감성대화말뭉치.25823,왜 그렇게 생각하세요?,나만 돈을 못 벌고 있는 것 같아.,다른 분들은 다 잘 버시나요?,응 아직도 직장에 다니고 있어.
757355,MDRW2100000791.1,맥주 오백인데 다 마실 수 있나 ㅋㅋ 블랑이나 에델바이스랑 느낌 비슷함,아...블랑 별로였는디....,블랑도 그 파란색 하늘색 두개 있는데 하늘색에 더 가까움 그런맛인줄 몰랐니,블랑 짙은색만 먹어봤는디 블랑이 오렌지향? 나는거 아녀?
1112666,MDRW2100001625.1,이거잌듯,ㅇㅋㅇㅋ affiliation관 앞에 앉아있는건 별론가,안아있고 손 올린거,ㅇㅇㅇ그게 좋을듯 뒤돌아서 찍은거랑 affiliation관앞에 서있는건 어떡하지
