,dialogue_id,Q-3,Q-2,Q-1,A
1379504,MDRW2100016532.1,안녕하세요 카페 자주 다니세요?,네 카페 자주가요! 커피 좋아해서요! name2은요?,저도 자주 가는 편이에요 프랜차이즈로 가세요?,네네 프차도 가고 개인카페 핫플도 찾아가구 그래요 ㅋㅋㅋㅋ 어디 주로 이용하세요?
1403179,﻿MDRW2100018227.1,,,운동하시나요?,숨쉬기운동만 해요ㅎ 님은 하는 운동이 있으신가요
1045817,MDRW2100001592.1,ㅌㅋㅋㅋㅋ앙니.!!!사람이 앤트맨도 아니고.!! 작아서 보이지도 않음!!!! 으뱌배뱁!!!!0.0!!!,오!!!!!!!! 언늬 역시 황금카드!!!!!!!!!!,으뱌뱌뱌뱌ㅑㅂ.0.! 꺄옭!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ 제가다민망합니다!!! 언늬우리서웅랜드갔을때얼마나놀앗즹?? 한6시간정두면 충분하게놀겟즹????
1175216,﻿MDRW2100002396.1,,,영화 좋아하시나요,네 엄청 좋아해요
468441,﻿감성대화말뭉치.13303,,,아빠가 정리해고를 당하셨어. 나도 혼란스럽고 슬퍼.,아빠 때문에 너무 속상하시겠어요.
1279089,MDRW2100009533.1,와 2년이면 엄청 긴 시간이네요ㅋㅋㅋㅋ 룸메로 잘 맞는 것보다 좋는게 없죠 룸메 때문에 다른 힘든 점은 없었나요?,음 기숙사에서 만난 룸메였는데 체취라고 해야하나 냄새가 좀 나는 친구랑 살때가 좀 많이 힘들었어요ㅠ 아침저녁으로 씼는데도 그래서 뭐라 하기도 그렇고ㅠㅠ 방에 잘 안갔어요,아이구... 룸메가 일부러 한게 아니긴 해서 뭐라고 말을 못했겠네요,친구가 가져온 디퓨저랑 향이 섞여서 방이 난리였어요ㅋㅋㅋ..
497453,감성대화말뭉치.1899,어제 남편이 곧 은퇴하게 됐다고 이야기하는데 너무 혼란스러웠어.,남편의 갑작스러운 은퇴 이야기에 놀라셨군요. 어떤 상황인지 자세히 말씀해주시겠어요?,아이들 뒷바라지하느라 우리 부부 노후 준비는 하나도 못 했어. 그런데 은퇴한다니 당황스럽지.,노후준비가 안 되어 있어 더 혼란스러우시군요. 이런 상황을 어떻게 극복하면 좋을까요?
981814,MDRW2100001544.1,어찌까? 출발하는데.. 4시 30분쯤 affiliation 도착할 듯 자동차 문 좀 열어놓으심 안되나요? 거기 들어가 있게.,내가 기다릴 수 있을 듯. 우리 학교 오면 현관으로 오시게. 애들 신발장들이 있는 현관.,오키. 연락할게요. 갤럭시탭은?,오케이
366942,HuLiC7694,응.. 처음에는 이걸 먹어도 되는건가 많이 고민 했었는데,좀 맘이 그랬을꺼 같은데,맞아 누가 버린거라고 생각이 드니까.. 먹기 좀 그렇더라,그리고 공부 하면서 밥 챙겨 먹기도 힘들고
72870,Chat9646,무슨 $Theme을 했다는거야.,남자친구가 생겼더라.,에이 축하해줘야지 친구가.,농담이지 부러워서.
1567264,﻿MDRW2100029500.1,,,비와요?,아니요. 근데 좀 흐려요.
1273906,MDRW2100009181.1,수영을 못해서 바다가 싫어요.. ㅋㅋㅋ,저도 못하는데 ㅋㅋ 보는건 힐링돼요,오.. 혼자있는거 안좋아하시나봐요? / 수영은 진짜 어렵더라구요..,혼자있는것도 좋아해요 조용히 드라마보고 하는거 ㅎㅎ
1572035,MDRW2100029836.1,나도지금삼촌만아니면사장놈아퇴근시켜이러고읶을것.....,그니까 사장님 빠른퇴근,검사후엔격리가원칙이라고.....,부탁합니다
731008,MDRW2100000240.24,글쎄,현대위아 놓친게 맘에 걸려 그나마 덜오른 글로비스 잡아보까 한다 ㅋ,이것도 좋지,현대모비스 27만원대에 젤 못올라 싸다고 다들 말할땐 돈없어서 못하고ᆢ이게 뭔짓인지ᆢㅋㅋ
1172179,MDRW2100002231.1,,커뮤니티 하는거 있어? 나는 여러개 해,어떤거 하는데?,말하기 부끄러워서 말하긴 좀
219459,HuLiC4290,안구건조증이 악화되고 각막에 상처가 재발해서 염증이 되려고 했나봐.,말도 안돼요. 정말 미안해요. 당신이 지금 더 잘 지내고 있기를 바랍니다.,니가 미안할것은 없어~ 물론 컴퓨터 하는 시간을 줄이면 좋긴하겠지만..,좋은 생각이에요. 당신은 컴퓨터로 무엇을 하는 것을 좋아하나요?
777742,MDRW2100001139.11,애기가,ㅇㅇ,한글이야호오빠가고치고,ㅇㅇ
388656,HuLiC8195,오.. 그런 의미가 있구나??,응 근데 한국판 에서는 이게 안다뤄 져서 좀 아쉽긴 해,쬐끔 아쉽긴하네,원래 닭볶음탕을 기획하고 있었대
36379,Chat2653,시계 하는거 좋아해?,아니. 거추장 스러워서 싫어.,난 시계 차는거 좋아하는데.,안 불편해?
213518,HuLiC4152,취미도 없고 좋아하는 일도 딱히 없어..뭘하면 좋을까?,왜 좋아하는 게 없어요?,꼭 좋아하는게 있어야 하나? 난 그냥 이대로도 만족하고 있는데..,애완동물이 있나요? 나는 개를 키워요.
1460654,MDRW2100022246.1,데이트 하고싶은거 생각해노으세욥 주말에 데이트하시나요?,네 님은 데이트하세요?,하고싶은데 못해욤 데이트할사람이읍더요,왜요? 남자친구있다면서요
892362,MDRW2100001500.1,갚기엔 너무 리스크가 큼 원금을 대출받는거지 담보로,아 그럼 8년동안 30만원씩 이자내면 내 집이 되는거? 2880이네 이자가,한번물어보겟음 2년에 800씩인가 돈 쳐줘야돼,웅 그건 이사갈때 받는돈이라며 뭘 알아볼라해도 정보가 없어 로제비앙 엄마아빠한테 너무 단호하게 삼성 산다하지마 아빠 이미 삼성 사는줄 안다메
1164830,MDRW2100001753.1,사람들 많이 보긴하던데.. 궁금해요! 저도 한번 봐야겠어요~~!!!,중딩들이 너무 귀여워서 틀어놓고 밥먹기 딱 좋은 재질이에요,드라마는 챙겨보는게 힘들어서 영화를 보게되저라구요 아잇....너무 귀여울것같네요,아아 맞아요 저도그래서 완결나면 몰아봐요 영화는 장르 주로 어떤거 보세요?
877979,MDRW2100001398.127,진짜우리오빠는 기준치가,응응,일반인이랏 다르다 어나더레벨이다,ㅋㅋㅋㅋ아 웃긴다.ㅋㅋ
1232253,MDRW2100006321.1,"헐~~ 가을장마때매 비만왔는데,.. 그러게요. 가을을 느끼고싶네요",날씨가 이상해져요 갈수록,"맞아요, 단풍구경가시나요?",긴팔도 꺼내야되겠는데 옷도없고ㅎ
155302,HuLiC281,스키타본적이 없어? 왜?,저는 스키를 타 본 적이 없습니다. 정말 재미있을 것 같아요.,스키장 가볼 생각은 있어?ㅋㅋ 진짜 재밌는데,저는 그것을 할 수 없을 것 같아요. 높은 곳에 가면 겁이 나요.
265655,HuLiC5356,땅콩은 맥주 안주로 먹기 좋아,맞아요. 맥주 좋아하세요?,응 나 맥주 좋아해 ㅋㅋㅋ 너는 맥주 좋아해?,"네, 맥주 좋아해요. 당신이 가장 좋아하는 맥주는 무엇입니까?"
1877752,MDRW2100047037.1,이야 매탈남 내롤모델 무던하게,매탈남이 깔끔떨었던가..,잘키움,알레르기였던가... ㅋㅋㅋ 고양이털 알레르기 하니까 생각나는데 언니 지인
624634,감성대화말뭉치.7113,못난 아빠 때문에 교육을 제대로 시키지 못했어.,괴로우시겠네요. 그래도 더 좋은 방법이 있지 않을까요?,우선 몸부터 추슬러야겠어.,그러세요. 뭐든지 다 이루시길 빌게요.
74159,Chat9878,무슨 일이든 쉽진 않아.,난 더 힘든거 같아.,나도 쉽지많은 않았어.,왜 힘든걸까?
173563,HuLiC3230,저는 애틀랜타 공항에 갔습니다. 그것은 미국에서 가장 큰 공항입니다.,뉴욕에는 가본적 없어?,"아뇨, 하지만 가고 싶어요. 미국에서 가장 인구가 많은 도시라고 들었어요.",나는 뉴옥에 가봤거든! 맞아 사람 진짜 많아
568720,감성대화말뭉치.32950,질투심에서 벗어나기 위해 어떤 걸 하면 좋을까요?,텔레비전 끄고 다른 일에 집중해야겠어.,텔레비전 끄고 어떤 일에 집중하는 게 좋을까요?,과제해야 할 게 있는데 과제 자료나 찾아봐야겠어.
1074430,MDRW2100001603.1,어떤거????,이거라노 털뽑기쉽ㅂ대 강아지한테서말고 빗한테서,"이덧돈ㄷ0,,,, 실리콘빗",뭐노
468898,감성대화말뭉치.13394,요즘 사람을 못 믿겠어.,사람을 못 믿으신다니 좀 더 자세히 말씀해 주실 수 있나요?,건물관리를 사촌 동생한테 믿고 맡겼는데  그럴 줄 몰랐어.,무슨 손해를 입었나요?
1743241,MDRW2100042220.1,아침은 먹었어요ㅋㅋㅋ 간단하게 먹었어요,어떤 거 드셨어요?,계란후라이에 밥이요,"오, 잘 챙겨드셨네요! 간계밥도 좋고 케찹에 비벼 먹어도 좋죠!"
1216443,﻿MDRW2100005267.1,,,네! 스팀이 세일 많이 하는 걸로 유명해요 평소에 30퍼 이런 건 일상이고 스타듀밸리 같은 건 찜 해두면 메일로 세일할 때 알려줘요 그럼 막 50퍼 넘고,헐 대박!!!!! 당장 당장 가입해야겠어요 저 예전에 마인크래프트 진짜 좋아했어서 스듀도 엄청 기대중이거든요! name2님도 마크 하셨었어요?
1035064,MDRW2100001589.1,넹.... 감튀 대신 치즈스틱먹었금드 맛있어여 ㅋㅋㅋ 내가바로앉있는데 얼마안되서왔어....여기자리도 없우서 나중에 이따 옮길때 통화해유.....ㅎ,오키염!조심하세유 ㅠ,ㅋㅋㅋㅋ돈가스딥 ㅅㅏ람많아서 김치찜머거 ㅋㅋㅋ,맛있겠당 ㅠㅠ 김치찌개 보니깐 저번에 name8랑 먹었던 김치찌개 먹구시다
26962,Chat15230,그 연예인 때문에 아니면 외국에서 그 드라마를 본 후 연예인을 좋아하는 경우가 많아졌지.,"외국에선 우리나라 드라마, $Theme들이 엄청난 인기잖아.",그렇긴 해.,일부로 일본이나 대만에서 우리나라 연예인을 보기 위해서 한국으로 오기도 하니까.
770552,MDRW2100001104.29,웅웅!,팍 짰는데 그다음에 또 팍 나오고,허걱 그려? 아프갔댱,또 남아있길래 짰더니 또 팍
459050,감성대화말뭉치.11459,헤어진 남자친구를 그것도 회사에서 만난다면 많이 당황하셨을 거 같아요.,너무 놀라서 대충 인사만 하고 지내고 있어.,헤어진 남자친구와 인사만 하고 지내고 있군요.,어떻게 지내야 할지 고민이야.
1366348,MDRW2100015610.1,수다쟁이때문네ㄹㄹㄹㄹ,또또 걱정을 ㅎㅎㅎ,걱정을 사서하는 스타일이에요ㅎㄹ,고쳐요~~~ 후훗
153251,HuLiC2762,난 베트맨를 좋아해!! 넌 어떤 슈퍼히어로를 좋아해?,스파이더맨 좋아해요. 그는 내가 가장 좋아하는 슈퍼 히어로입니다. 당신은요?,스파이더맨도 매력있는 캐릭터지~,"맞아요, 그는 훌륭한 인물이에요. 그는 스탠 리와 스티브 딧코가 만들었습니다."
1172802,MDRW2100002265.1,워낙에 확실하고 똑부러져서ㅎㅎ 그래도 어제 상담하고나서 지금은 많이 좋아졌어요 사이는 좋고 아이의 엄마 아빠로써 행복하게 지내면 될것같애요,네 상담도 받으시고 열심히 노력하셨네요 정말,전 이혼보다 힘든게 아이랑 같이 못사는게 그게 두렵네요,부부의 연은 마무리되었지만 애기 엄마 아빠로...
644389,﻿MDRW2100000020.4,,,벌써 알바가기 3시간 남음,그래도 돈버니까 좋지 않냐
1703292,MDRW2100039321.1,동숲~~~!도 했었죠 작년에 한참 유행할 때ㅋㅋㅋ 돈 다 갚고 카탈작까지 다 하고.. 섬 반절 꾸미고 gg,아 모동숲인가요,놀동튀동모동 다했죠! 느드슬 시절부터 한 유서깊은 닌빠입니다,와 진짜 오래 하셨네요 전 ds때 시작해서 스위치때 작별했어요
1656664,MDRW2100035823.1,네,새로운 음료가 대인기를 끌면서,오...,당분가 주메뉴는 안한다고 하더라구요
1286089,MDRW2100009998.1,ㅋㅋ 요샌 갈수없지 다 온라인으로 전환된지 꽤 됐오,요새 절도 그럼 폐쇄? 인가요?,ㅇㅇ외부인 출입금지여,뭔가 신부님과 스님들 심심하실지도
1455989,MDRW2100021923.1,약간 한가한 동네 헬스장 다녀보세요ㅜㅜ잘알려줄수도..,참고할게요!! 어떤 동작 많이하셨나요?,보통 많이들 하는거 해요 스쿼트 런지 이런아이들ㅎㅎ,스쿼트 너무 힘들어요...ㅠ
158624,HuLiC2887,양궁은 매우 재미있습니다. 그건 오래전부터 존재했어요. 그것은 고대 그리스에서 유래되었습니다.,고대 그리스에 대해 잘 알고있니?,"그렇지는 않지만, 저는 그것에 대해 더 배우고 싶습니다. 저는 그것이 로마 제국의 주요 부분이었다는 것을 알고 있습니다.",난 잘모르는데 니가 알고있는것에 대해 얘기해 줄래?
644048,MDRW2100000018.78,변기에빠져서 옹? 다머것는디,??,버렿ㄴ옹,ㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋ
422375,HuLiC8974,너무 더워서 나갈수없어ㅠㅠㅠㅠ,그니까 일단 집에서 포뇨보라구,알게써ㅎㅎㅎㅎ,아 랑종 같이보실?
798353,MDRW2100001222.8,그러네요ㅠㅠ 연락도 안되겠네... 예전에 KT 마비되서 인터넷도 안되던거 생각나네요 ...,그쳐 디지털에 적응하니 지자나서 아날로그되면,너무 답답하고 힘들거같아요 ㅠㅠ,깜깜하더라구요  연락할방법없구. 전화두안되고
287631,HuLiC5864,유학다녀왔어?,"아뇨, 그렇지 않아요. 저도 그랬으면 좋겠어요.",우와 영어 잘하는 비법좀 알려줘,"저는 유창하게 말하지는 못하지만, 영어는 합니다."
691740,﻿MDRW2100000104.502,,,name1아 나 잠시만 name6언니것좀,날씬하면된다
637927,감성대화말뭉치.9737,할머니께서 동생이 남자라는 이유로 용돈을 더 주셔서 속상하시겠어요.,내가 동생보다 집안일도 더 많이 하고 할머니 부축도 해드렸지만 다 소용없어. 상처 받았어.,동생과 차별하시는 것 같아서 마음이 안 좋겠네요. 이 상황을 어떻게 하면 좋을까요?,모르겠어. 할머니께서 나도 동생만큼 예뻐해 주시면 좋겠어.
996940,MDRW2100001555.1,그래야겠으,ㅋㅋㅋㅋ지금 다 결혼식못온다구 ㅡㅡ 계좌알려달라구하넹 ㅡㅡ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 심기불편,"홀 누가 ! ㅡ,.ㅡ",먹튀다 ㅅㄱ
15924,Chat13078,,대통령되려면 어떻게 해야해?,일단은 정치쪽에 오래동안 있어야겠지.,또?
644395,MDRW2100000020.4,하루밖에 안일했는데도,엉,벌써 월급날이 기다려져,ㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬
1708950,MDRW2100039730.1,ㅋㅋ내말이!!!!,4처넌 5처논 대박이긴하다 ㅋㅋ80퍼할인이니깐 담에 근데 빅스타피자 시켜먹자 아 오늘 펜하하네 ㅋㅋㅋ 어제 축구땜에 슬의생안함 ㅠㅠ 신과함께 ㅋㅋㅋㅋ신동엽이 1등했는데 ㅋㅋㅋ김정민선물 ㅋㅋㅋ자기 무릎담요 ㅋㅋㅋㅋ 펜하에 이지아보니깐 진짜 이상하긴해 ㅋㅋㅋㅋ,나 어제 기절함ㅋㅋㅋㅋ출첵도 다 빼먹은거같아..... ㅜㅋㅋㅋㅋㅋ,하거덩 이랜드안ㅃㅐ먹고 12일해야한데ㅠ 미쳣네 구미22
1392219,MDRW2100017436.1,둘다 좋아요! name1님은요?,저는 참치요!ㅎㅎ 김치찌개는 언제 먹어도 안질려요,그러니깐요,소울푸드 있으세요?
1728729,﻿MDRW2100041151.1,,,저는 창원인데 마산하면 아구찜이 유명하다하거든요,앗 들어본 것 같아요ㅋㅋㅋㅋㅋ
1585969,MDRW2100030807.1,근데 질릴거 같기도 해요 주변에 산 친구는 그만두긴 했어서 ㅋㅋㅋ,아 그래요? 그럼 ㅋㅋ포기해야겠네요 게임 금방 질려하는 타입이라,저도 오래 못해요 ㅎㅎ 게임 좋아하세요?,아뇨 ㅎ 그냥 심심하거나 시간때울때 한번씩 하는정도에요
737570,MDRW2100000256.33,어완전 ㅋㅋ 그때미치는줄알았는데 효과봄 금새 name10를만나긴했지만ㅋㅋ 금새는 아니구나ㅎ name10 넘 아깝ㅋㅋㅋㅋㅋ 궁금하다ㅋㅋ,뭐 인생사.... ㅋㅋㅋㅋㅋㅋㅋ 어쩌것니 상대가 누구라도 날 만나서 파국이 될 수도 있고... 나는 부자 군인이 아쉽네,군인ㅋ,유한양행 들어갔는데
201105,HuLiC3867,"돼지고기는 상관없고, 닭고기가 더 좋아요.",나도 닭고기를 제일 좋아해!,당신은 재미로 무엇을 하는 것을 좋아하나요?,나 지금 유튜브보고 있는중
110639,HuLiC1779,진짜요? 몰랐어요. 저는 그 도시의 인구가 80만 명이 넘는 것으로 알고 있습니다.,"요즘은 재즈 가수들이 많지 않지만, 1900년대는 재즈와 스윙이 정말 유행이었데요.",재즈는 19세기 말에 미국에서 시작된 음악의 한 장르입니다.,재즈바가 갑자기 가보고 싶어졌어.
484693,감성대화말뭉치.16473,밥은 고사하고 잘 움직이지도 않아. 나도 퇴근하고 오면 녹초가 되는데.,피곤해서 움직이기도 힘드시군요. 이 문제에 관해 누구의 도움을 받을 수 있을까요?,장모님이 전업주부시니까 부탁해 봐야겠어.,장모님께 부탁해 보려고 하시는군요.
238350,HuLiC4726,그것 참 좋은 생각인걸! 그걸 조사해 봐야겠어요. 당신은 일본어를 배우는데 얼마나 걸렸나요?,나는 일본어를 잘하진 않지만 고등학교때 일본 드라마를 너무 재미있게 봐서 도움이 많이 됐었어 너도 일본어 보다는 일본 문화에 관심을 가져보는건 어때,"제가 일본 문화에 신경을 많이 써서, 일본어를 배울 시간이 없어서요.",그렇구나 ㅠㅠ... 그러면 자막을 일본어로 해서 공부를 해보는건 어때?
1719695,MDRW2100040500.1,몰라 익숙한 소리가 들려서 고개를 들어보니까 행자 둘 라이덴 시뇨라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,스르륵 지나가고 끝나있었어....,솔직히 이나즈마 광고 코코미도 허위매물이야 걔가 뭘 하는데요...ㅡㅡ
577601,﻿감성대화말뭉치.34703,,,취업에 자꾸 실패하다 보니까 남의 시선을 의식하게 돼.,주변 사람들의 시선이 신경이 많이 쓰이시겠어요.
932624,MDRW2100001526.1,엄써욥,니가하나결제해,네에 컬쳐에서 스마일케시 100만원까지 전환하려면 수수료때가네 3프로,ㅇㅇ 전에말햇자나
776216,MDRW2100001121.44,넵넵!,카드키 배터리 빵빵한 상태면 그냥 카드키 들고 접근만 해도 알아서 열리고. 엘리베이터도 자동으로 타면 7층 눌러져있고 그래요,오 진짜요??,배터리 없을땐 안눌리지구요ㅋㅋㅋㅋㅋ
1383632,MDRW2100016823.1,부드러운빵! 촉촉하고 푹신한 느낌이 들어 좋죠,딱딱한 빵을 먹으면 치아가 부러질까봐 걱정도되고 갑자기 입맛이 뚝떨어지더라고요.,그렇긴하죠 그래서 저도 딱딱하다가 느껴지는 빵은 안 좋아해요,맘카페에서 굉장히 유명한 빵집들이있는데. 대량생산을하다보니 하나하나 케어가 안되나보더라고요. 고무 씹는줄알았어요.
1006201,MDRW2100001559.1,그럼그럄 고기는 나한테만 맡교,환자가 싸옴 .. 대박이지 ㅋㅋㅋㅋㅋㅋ name3바라기임 ;;,아맞다 bbq없러졌댕 오학 헐 저거 직접 싸오신거? 미쵸따.. ㄷㄷㄷ,헐 비비큐없어져따궁 ? 웅웅 완전배불로
1736435,MDRW2100041714.1,네네 맛커하세요 저녁은 뭐 드셨나요?,저 중식이요 볶음밥이랑 완탕 님은요,오 맛난거 드셨네요ㅠ전부대찌개요ㅠ,짜지는 않았어요?
1733295,MDRW2100041492.1,고충이 많으시겠어요ㅠ ㅠㅠㅠ어떤게제일힘드세요?,우선은 제 능력에 대한 자신감이 좀 없구요 ㅋㅋㅋ 글고 회사가 을의 위치다 보니까 직원들을 보호해준다는 느낌이 0이거든요,아 대기업은 갑의 위친데 중견기업은 을의 위치니까 직원들도 정신적으로 지치는부분이 많겠네요ㅠ,네네 ㅜㅜ 다른분들도 얘기들어보면 ... 위에서는 뭐 고충 말해보라 바꿔주겠다 해놓고 ㅋㅋㅋㅋ 저희 프로젝트 준 대기업에 말한마디도 안하는거죠
452733,감성대화말뭉치.10207,예비 신랑이 잘 말했나 봐. 너무 다행이야.,결혼을 허락받아서 기분이 어떠신가요?,마음을 돌려준 시어머니께 감사한 마음이 크지.,시어머니께 감사한 마음이 드는군요.
1874627,MDRW2100047035.1,점심이 다되서 그래 밥먹으러가?,난 사무실에서 먹오,시켜서?,회사에 컵밥사다놨지 ㅋㅋㅋㅋㅋㅋ 밥 매일 사먹으려니까 돈이 너무 많이 드는거야ㅠ 다 줄서서 먹어야하고
595939,감성대화말뭉치.38289,이 상황에서 벗어나려면 어떻게 해야 할까요?,부모님께 말씀드리고 전학을 가야겠어.,만약 부모님께 말씀드려서 전학을 간다면 어떤 점에서일까요?,아예 새로운 학교 생활을 시작하고 싶어서.
834072,MDRW2100001353.61,그것도 하는 사람만 하더라 ㅋㅋㅋㅋㅋ,그렇지 글씨가 심장에 반응하는 우욱 아니 그런건아니지,그정돈 아니지만 눈이 부시네,하핫 다들 글 잘쓰지
1217780,MDRW2100005350.1,ㅋㅋㅋㅋㅋㅋ중매도 좋지 않아여? 에너지 낭비 없고 ㅋㅋ 근데..뭐 우린 지금.. 이얘기가 다 무슨 필요 ㅋㅋㅋ 자식농사 얘기해야되것는데 ㅋㅋ,그렇네ㅋㅋ 무슨연애고ㅋㅋ,연예 하도 오래되가 ㅋㅋㅋ 기억이 가물가물하네옄ㅋㅋㅋ,영화보면 쫌 좋은데ㅋㅋ
1373867,MDRW2100016141.1,맞아요 ㅜㅜ 귀만지고,으 일종의 성희롱이네요ㅡㅡ,요새같음 성희롱으로고소요 네 저때 많았어요 소름돋아요,으 진짜
1833090,MDRW2100047017.1,몰라 ㅋㅋㅋㅋ,라스에서 말햇는데,빨간머리ㅡ관리 힘듬,본의아니게
1961497,MDRW2100047114.1,네엥~ 난 언니랑 뭐 먹을려궁 뭘 하고 있는걸까용?! 두둥 쨘 나폴리탄 스파게티 만들었당 여기에 파슬리 뿌리면 딱인뎅 파슬리가 없오.. ㅎㅎ 먹구 올게용 힝ㅠㅠㅠㅠ 진짜 존맛이야 하... 어쩜 내가 만들어도 이렇게 맛있니... 미치겠구만.. 좀 소화시키다 자야겠당 나도 이제 잘게용,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아이 예뽀 ㅎ.ㅎ 완전 맛있는거 만들어먹구 잤넹!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 든든하게 먹었구만~ 난 일어나따 출발이에용~ 아 카톡 보내놓은거 왜이리 예뿌징 ㅠㅠㅠㅠㅠㅠ 새벽에 보내놓은거 다시봐도 넘 귀엽당 ㅎ.ㅎ 오늘 자켓에 롱패딩 입었을때 더워가지구 오늘은 기모청자켓 입고왔는뎅 괜춘하당! 오늘이 아니라 어제당 ㅎ.ㅎ.. 밥먹는닷! 다먹구왔어용~ 배부르규만 ㅎ ㅎ ㅎ.ㅎ 정리 시작임당~ 정리 다해서 다시 쉰당 룰루~ 울 애기 몇시에 일어나려낭~ 웅? 우웅?!,ㅋㅋㅋㅋㅋㅋ 웅???? 대박 카톡 읽고 있는데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1565183,MDRW2100029342.1,아제만 아니면 ㅋㅋ 넹넹,앗 저는 이제 자야 할 것 같아요,엇 넹..꿀잠주무세용 ㅋㅋㅋ,넵 즐거웠어요ㅎㅎ 건강하세요!
1076964,MDRW2100001603.1,할글로하면 그게 더 멋지노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 칼즤 ㅋㅋㅋㅋㅋㅋㅋ,"레이저한대 타투이스트가 돈대준대 존나 나였으면 싀발,,,아냐 상상하기 싫어","레이져햌ㅅ다가 흉터남으면 너쩔라고,,, 저거 그리고 바로빼는게 잘안빠진댔는데",헐진/자?? 왜지 더 잘 빠질거라 생각햇는데
686175,MDRW2100000103.96,,편의점 깊티지금 10개는 잇어,진짜 뭘 그럴게 했길래,편으지ㅓㅁ은 앵간해선 내가쓰는데
1646552,MDRW2100035052.1,,여행 계획을 짜고 있어,휴가 받았니,평일에 이 일간 쉴 수 있어
765568,MDRW2100001091.87,여기 시트지 벗겨진곳이요?,네네 뭔가 메꾸면 좋을것같은데,아~본드는 맨 위에 좀 벌어진 곳을 붙이려고요ㅋㅋ,아아 그렇구나 자세히보니까 그렇네요
1545917,MDRW2100028020.1,우와 방청이라니 신기해요! 어떤 종류 방청이셨어요? 음악이셨나요!,방탄 컴백쇼 방청이었어요,우와.....유와....우와...우와아ㅏ아아아아.... 콘서트보다 더 부럽네요... 가까운 곳에서 보셨나요!,한 20미터 거리였어요
1317340,MDRW2100012285.1,게임 끝나면 애들 손톱 깎아줘야겠다,ㅇㅇ 이제 5분 남았심,아까보니까 너무 길어서 긁히더라고,둘 다 잘라줘
557035,감성대화말뭉치.30663,,오 년 동안 공무원 준비를 하고 마지막이라고 생각하고 시험을 봤는데 떨어졌어.,결과를 얻지 못하셔서 속상하시겠어요.,응. 이제 나는 무엇을 해야 할까 혼란스럽고 고민이 돼.
1733779,MDRW2100041526.1,ㅎㅎㅎ네..어디든 자존감을 깎는 사람은 있어서요,흑흑 ㅜ ㅜ 국문과시면 혹시 취직은 어느 쪽으로 하셨는지 여쭤봐도될까요? 철학과는 어느쪽으로 취직들하는지 잘 모르겠어서욬ㅋㅋㅋ ㅜㅜ,"앗 인문계는 보통.. 전공을 살려 취직하지 못해요..ㅎㅎㅎ 국문과는 굳이굳이 전공을 따진다면 출판사가 비교적 입사하기 쉽다고 하는데 워낙 박봉이라서요 저는 취미를 살려 게임회사에 왔고, 일반 대기업 공채는 주로 영업직 넣어요(인문계들 대체로..넣을 수 있는게 여기밖에 없는..)",저 아는사람들은 거의 마케팅이나 기획 이런쪽으로 가는거같더라구요 어후 ㅜ 취미를 살리셨군요 만족스러우신가요? ㅊ저는 좋아하는거 일로 삼지말란 소리를 되게많이들엇거든요
292127,HuLiC5968,제가 가장 좋아하는 음식은 닭 물국수야. 당신은요?,나는 치킨을 제일 좋아한다고 말했어,당신은 왜 치킨을 좋아하나요?,맛있으니까 좋아하지
1823788,MDRW2100046974.1,그니까 내말이 ㅋㅋㅋㅋㅋㅋㅋㅋ,머림.. 머임..,저렇게 나와있네;,그 돼멍이가 더 강아지 같은데 돼멍이는 쓴이가 지어준 별명 뜻: 돼지멍멍이
690121,MDRW2100000104.370,달마시안을 납치해서 코트? 를 만들려곻ㅐ,알아도상관없겠지,그게 총 101마리....,아하 웅웅
1078970,MDRW2100001607.1,냐냐 그러면 전화할까뇨,웅! name1이어폰으로 전화해봐야징~희,지직댈텐뎅,name1링 일어났나요
1870922,MDRW2100047033.1,아니 name5 코 ㅋㅋㅋ,아 ㅋㅋㅋ 깜놀 지난번 사준 인형 머리 코에 넣는줄 ㅋㅋ 그래서 내책임도 있다고 하는줄 ㅋㅋㄱ,ㅋㅋ 살인날뻔 내가 무슨 잘못했냐며,ㅋㅋㅋㅋㅋ 왜이러냐고
