,dialogue_id,Q-3,Q-2,Q-1,A
1522600,MDRW2100026433.1,치킨요,오 어디 치킨 젤 좋아하세요,네네요,오 저는 네네는 파닭 좋더라구요 심플한거 좋아하시는군요
345273,HuLiC7194,왜... 내가 뭐 잘못했어?,"아뇨, 그냥 당신이 싫어요.",내가 앞으로 잘할게..ㅠㅠ,그러실 거예요.
1379855,MDRW2100016557.1,,안녕하세요 영화좋아하세요?,안녕하세요 저는 영화보단 드라마 좋아하는 편이에요,그렇군요 전 영화관가는걸 좋아해요
638891,﻿감성대화말뭉치.9927,,,아침 일곱 시부터 저녁 열한 시까지 수능 공부 토 나온다.,수능 공부가 많이 힘들겠어요.
110842,HuLiC1784,해변가서 밥먹자구요? 어디로 가고 싶은데요?,멋진 해산물 식당에서 먹고 싶어요. 요리하는 걸 좋아해요. 어디서 식사하실 건가요?,바다를 보면서 해산물을 먹는거 좋은데요? 낭만적인것 같아요.,해산물 맛있어요. 저는 게다리와 새우를 좋아합니다. 좋아하는 거 있어요?
1555822,MDRW2100028709.1,부모님 장 보는거 같이가면 재밌어요ㅋㅋ,맞아요 카트 끄는 스킬도 남다르시구,ㅋㅋㅋㅋㅋㅋㅋㅋ 요즘 사고 싶은거 있어요?? 전 엊그젠가 당근거래로 책을 사왔어요,따로 없어요 어떤 책 사셨나요?
1329557,MDRW2100013133.1,육개월에 사만원은 괜찮지 않나,괜찮죠 ㅋ 6개월에 4만원은 할만하네요# 어디러요??,내 친구는 address동에서 맞았대 애플 피부과,이게 하나 하면 진짜 계속 하고싶다고 ㅋㅋㅋㅋㅋ 넘 머네여 ㅋㅋㅋㅋ
539277,﻿감성대화말뭉치.27194,,,오늘 면접 결과가 발표 났는데 또 떨어졌어.,계속된 탈락에 힘드시겠어요.
480006,감성대화말뭉치.15557,병원비가 많이 나와 마음이 괴로우셨군요.,당뇨는 낫지도 않고 돈이 계속 나가네. 큰일이야.,이 상황에서 무엇을 할 수 있을까요?,병원비가 더 안 나가게 식단 관리라도 잘 해야지 뭐.
1627857,MDRW2100033658.1,네 저도 런닝뛰려고 운동복장만하려구요ㅋㅋ,손으로 대충하는것보단 나은가봐요,아 중요하죠ㅋㅋ 저는 편리한가 궁금했어요ㅋㅋ,아 제 친구가 전동칫솔 쓰는데 생각보다 괜찮은가보더라구요 손목도 덜아프고 좋대요 근데 치약 뭍히고 키면 다 튜ㅣ어서 입에 넣고 켜야한다는걸 잊으면 안돼요
157424,HuLiC2859,그게 제일 좋은거 같긴 해. 스마트폰에 너무 길들여져서 문제야.,무슨 말인지 알겠어요. 저도 마찬가지에요. 이렇게 많은 것을 할 수 있어서 너무 편해요.,넌 요즘 건강을 위해 먹는 음식이나 건강기능식품 같은게 있어?,저는 최대한 건강한 음식을 먹으려고 노력합니다. 저는 과일과 야채를 많이 먹습니다. 너는 어때요?
1559587,MDRW2100028964.1,좋아 그럿게 하자 ㅎㅎ,맨날 할무니만 하잖아,난 언니니깐,웅 원래 언니가 더 집안일 많이하는거자나
1479244,MDRW2100023481.1,가을되기전에 장마가 있는건지 비가 많이왔죠 그래도 이번주말은 여기는 비가 안왔어요,그래요? 여긴 비가 밤에는 꼭 오는 것 같아요ㅋㅋ 이런 우중충한 날씨 싫더라고요,저는 가끔오는 비는 싫어하지않는데 이렇게 연속적으로 오니까 피곤하네요,저는 비오는걸 싫어해서요ㅜㅜ특히 요즘 운전하니 더 싫네요
833926,﻿MDRW2100001353.52,,,장기매매 얘기 무섭다,오 오늘은 그런 얘기하나보군 아 드디어 오늘 저번에 결방한 드라마 한다
879016,MDRW2100001398.196,바이젠셀 ㅋㅋ 함 보까 ㅋㅋ,애들재우고ㅋㅋ봐야디 ㅋㅋㅋㅋ,웅웅 ㅋㅋㅋㅋ나두 그래야되겠당 ㅋㅋ,쓸데없이 겁나바쁨
1276068,MDRW2100009333.1,ㅋㅋㅋㅋㄱ 잘했네 원이랑 같이 우산쓰고 갔나?? others가나?? 비쏟아지기 시작하네,얍얍~우산쓰고 응응스크르갔다가~ 운동햇음 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ아침부터 돈썼네 잘했다 택시비보다 낫네,피가 되고 살이되니께 ㅋㅋㅋ 살은안되도 되는데 ㅋㅋ
96229,HuLiC1446,"난 동물은 찍어 본 적이 없고, '셀카' 라고 하잖아? 예쁘게 찍으면 그냥 기분도 전환되고 해서 좋아.^^","무슨 말인지 알겠어요. 저는 가족, 친구들과 사진 찍는 것을 좋아합니다. 그것은 그들과 연결하는 좋은 방법입니다.",그래서 사람들이 그렇게 사진을 SNS 에 많이 올리는 건가 봐.^^,"네, 소셜 미디어는 친구, 가족, 그리고 사랑하는 사람들과 연락하는 좋은 방법입니다."
1566557,MDRW2100029448.1,,안녕하세요,안녕하세요,책읽는거 좋아하시나요
450733,altergo_c.600,나랑 요가에 다닐래?,그래. 어디로 다녀?,김희정 요가. 내일 7시 주안역.,응.
1870688,MDRW2100047033.1,몸이 아프겠지 아프데 주치의 글 공개된거보니 슬펐어,ㅎㅎㅎㅎㅎ 그건 어린것들도 아플거야,식빵 몸은 원래부터 아팠다고ㅠ했때 계속 식ㄱ빵 식빵,그래도 돈많으니 노년은 편할거야 여기선 안식빵거려
1237823,﻿MDRW2100006733.1,,,이번엔 다시 자연?,갔던곳을 금방 질려해 ㅋㅋ
578280,감성대화말뭉치.34839,,얼마 전 친구와 오해가 있어서 다투었는데 다시 예전처럼 친해지기가 어려울 듯해.,꽤 큰 다툼이 있으셨나 보네요. 어떤 일이었는지 말해주실 수 있나요?,내 잘못이 크고 친구가 단단히 화가 나서 시간이 지나도 이해해 줄 수 있을 것 같지가 않아.
653817,MDRW2100000044.52,택배기사가 모자르는가,분류를 아직 못해서 못오나ㅜ,그러게,식품이라 늦어지니 신경쓰이네...
504241,감성대화말뭉치.20313,병색이 완연해서인지 식당 주인이 나를 노숙자 취급해서 쫓아내더군. 정말 화가 나.,오해를 받으셨군요. 정말 답답하셨겠어요.,몸이 아픈 것도 힘든데 이런 오해까지 받으니 더 속상하네.,몸도 마음도 회복되시길 바라요.
58220,﻿Chat6873,,,오늘 내 짝하고 놀기로 했어.,무슨 $Patient이야?
832968,MDRW2100001352.16,안전 최고 인정쓰,맞오 !! 안전 최고 여행은 먹방과 안전이 최고쥬,제주도갔다오면 자신감 붙겠지... 흑,음 ... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
466782,감성대화말뭉치.12974,최근 들어서 천식이 갑자기 심해져서 밖을 나가기가 힘들어졌거든.,어떻게 하면 지금 이 기분에서 벗어날 수 있을까요?,전화로 손자에게 미안하다면서 솔직히 이야기해줘야지.,손자에게 진심이 잘 전달되었으면 좋겠어요.
242979,HuLiC4833,난 아무것도 안 해요.,나도 아무것도 안하고 싶다.,당신은 어떤 일을 하세요?,그냥 너랑 얘기하고 알바하고 그런일해
1009544,MDRW2100001562.1,ㅇ,다 마감시간이 2시인데 다 못 끝내가지고 막 임시방편으로 처리하고 이랬단말이지 근데 이번에 또 그렇게 한거라 그 내가 취직시킨 동생이넫 이게 3번쨰 되니까 너무 화나데 마감날을 급하게 알려준 것도 아니고 이미 몇 달 전부터 오늘이 본인 마감날인건 다 정해져있었고,말귀 못아랑듣는대,너무 업무가 많으면 마감을 못 지키겠다고 미리 말을 하든가 너무 여러번 저러니까
456814,감성대화말뭉치.11012,나는 나이가 많아 은퇴했지만 재정 문제는 끄떡없어.,돈을 많이 모아두셨나 봐요?,물론이지. 돈 걱정은 안 해도 돼.,돈 걱정이 없어서 정말 부러워요.
288422,HuLiC5882,그것이 집에 있어야 할 좋은 이유입니다. 너의 남은 시간에 뭘 하고 싶어요?,그냥 영화나 유튜브 보면서 쉬는거 좋아해,정말 편안하네요. 저도 그거 좋아해요. 당신은 지금 유튜브에서 무엇을 보고 있나요?,지금은 유튜브 안보고 있어.
270779,HuLiC5475,잠을 못잤더니 피곤하다ㅠ,잠은 약자를 위한 것입니다.,잠은 모두에게 필요한거야ㅋㅋ,잠은 죽음의 사촌입니다.
15745,Chat13038,정치인들 정말 싫어.,나도 신물나.,자기네들끼리 북치고 장구치고.,맞아.
865968,MDRW2100001388.118,오빠 는 치우면서 냄새맡고 겁나놀랫데 ㅋㅋㅋㅋㅋ 양념도 진짜듬뿍주더라 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ향기부터 다르쥬 ㅋㅋㅋ사장님 약간 악마맛에 자부심있는거아냐? 고객님.. 후후후 하면서,라면은어뜌?,ㅋㅋㅋㅋ맛있쥬
565379,감성대화말뭉치.3230,,당뇨 때문에 체중조절을 해야 하는데 무릎이 좋지 않아 운동할 수가 없어서 걱정이야.,운동해야 하는 데 무릎이 안 좋으셔서 걱정이셨군요.,그렇다고 운동을 안 하면 건강이 더 안 좋아질 텐데 어떻게 해야 할지 모르겠어.
40013,﻿Chat3392,,,내여친은 라면도 못끓여.,진짜? $Theme도 못끓인데.
1941022,MDRW2100047094.1,,"260,000+515,000=775,000 우유머거 배고플때~ 기간 늘려줄까",감삼다 아니여 ㄱㅊ,"넹 ㅇ ~ 밀키스 드세용 오늘 ㅎ 역시 먹는거 잘해 귀여워~ [더현대닷컴/상품출고] 안녕하세요, name1고객님! 손끝으로 느끼는 행복, 더현대닷컴 입니다. 고객님의 소중한 상품이 출고 되었습니다. 상품명  - 알렉시스앤(AlexisN) (B 택배사 : CJ대한통운 운송장번호 : num 배송조회 :  * 상품평 작성하기  더현대닷컴을 이용해 주셔서 감사합니다! 헤헷 모자 고르장 260,000+515,000+60,000=835,000 260,000+515,000+60,000 -26,250 =808,750 여기 가격도 미치고 맛도 미쳤대 대실이들 픽임 26250 언냐 노티드ㅔ알아?"
1717878,﻿MDRW2100040367.1,,,앗 그 드라마... 저희 엄마랑 동생이 둘다 간호사라서 맨날 에잉쯧 하면서 보고있더라고요 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 판타지죠
71918,Chat9474,넌 사랑이 먼저 인 것 같아 우정이 먼저 인 것 같아?,그야 물론 사랑이지.,로멘티스트네.,사랑이 없다면 세상은 참 삭막할 것 같아. 안그래?
1464024,MDRW2100022477.1,"오케이광자매, 연참3, 모범택시는 다시보기ㅎㅎ","모범택시 재밌지ㅠㅠ 나는 대탈출4, 기묘한 이야기 전 시즌 다시보기 하고있어",대탈출은 재방으로 몰아보기해야돼,이번 편 레전드야 오늘도 하는데 너무 기대돼
979922,MDRW2100001544.1,오케이,버스탔고 3정거장 후 내려요.,오케이,오세요. name3이 나왔고 기다리는 중이요. 어디로 오나요?
386748,HuLiC8150,나도 함 달려야긋노,우리 솔져 전편보다 벌크업인지 살크업인지 좀. . 달라져서 많이 그랬지. .,ㅋㅋ레알 사람들 반응 다 안 좋았지,도망다녔을텐데 어떻게 그렇게 되냐곸ㅋㅋㅋㅋㅋ
387019,HuLiC8157,응 왓챠도 많더라 중계해주는 사이트도 있을 걸,오호 찾아봐야겠군,넷플에 고양이 나오는 영화 코믹액션 있는데 제목이 가물가물하다 키아누?,키아누? 존윅이요? ㅋㅋㅋ
254484,HuLiC5099,여러분은 여름에 무엇을 하는 것을 좋아하나요?,난 해변에 있는거 좋아해,당신이 가장 가고 싶은 해변은 어디입니까?,난 와이키키해변. 넌?
1308381,MDRW2100011619.1,,여행 많이 다니시나요?,여행 좋아해요! 요즘엔 못하지만ㅠ,맞아요. 시간이 났는데 갈 수가 없네요. 가 보신 여행지 중 어디가 제일 기억에 남으세요?
1673817,MDRW2100037122.1,밥이랑 계란말이에 간장이랑 참기름 비벼서 먹었어요,무조건 맛있는 조합이네요 ㅎㅎ,네 간장에 참기름 비벼 먹는 거 완전 소울푸드 에요,또 좋아하는 음식 있으신가요?
1752141,MDRW2100042862.1,마자마자...나두,미역같이보이는거야,혼다미오머리가됐다구,앗쉬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
96659,HuLiC1456,혼자 자는 것은 좋을 수 있습니다. 당신은 독서를 좋아하시나요? 저는 책 읽는 걸 좋아해요.,독서는 예전에 많이 했었는데 지금 책보단 핸드폰으로 검색을 더 많이 하는것 같아. 최근에 읽은 책이 있어?,"네, B가 있습니다. 저도 핸드폰으로 읽는 걸 좋아해요. 너는 어떤 휴대폰 사용해요?",난 갤럭시폴드3을 쓰고 있어. 넌 어떤 휴대푠을 사용해?
1492544,MDRW2100024350.1,갈릭소스랑 잘 어울리더라 개인적으로 갈릭칩 많이 뿌려져있으면 좋겠지만,그러면 생산단가 안맞는다고ㅋㅋㅋ,알지ㅋㅋ희망사항이였어~,크로와상에도 라스카스 크림치즈 발라먹어도 맛있을거같아 귀찮아서 생으로 먹었지만
92931,HuLiC137,"네, 그렇습니다. 그것은 가족과 친구들과 연락하는 좋은 방법입니다.",아 SNS 환경에 잘 적응 하시는 구나. 가족들도.^^,"네, 그것은 친구나 가족과 연락하는 좋은 방법입니다. 당신은 가족이 있나요?",그럼 가족들이 있지. 남편과 아이들이 있어.
1170230,MDRW2100002098.1,네 이제 방학이 끝나서 학교가니 조금 낫네요 집안일이나 평상시 집에서 가장 힘든건 뭔가요?,전 설거지요 요리하는건 좋아하는데 치우기가 싫어요 ㅎㅎ,저도 설거지는 항상 미루고 모아서해요,그리고 빨래개기 ㅋ.ㅋ 개주는기계 안나오나요 ㅋ
1418836,MDRW2100019324.1,,좋은 생각 이신듯 ㅌㅌㅌㅌㅌㅌㅋㅋㅋㅋㅋ 꼭사요,타미 옷 뭐 사셨어요?!??! 자켓말고,니트랑 자켓 모자 등등 많이 구매햇네요 ㅋㅋㅋ
759941,﻿MDRW2100000963.1,,,운동하세요?,어.. 움직이는걸 안좋아해요 name1님은요?
931041,MDRW2100001525.1,아항 ㅋㅋㅋㅋㅋㅋㅋ에혀 전몰겟더여 동생한테 맡김ㅋㅋㅋㅋ 언닝 ㅋㅋㅋ 크라우드 웍스 이월 안에 검수 안하겟져??? ㅋㅋㅋㅋㅋㅋ,계속대기뜨네ㅠㅠㅠㅠ낼월욜이니까 낼 문의한번넣어볼게!!!!,오우 ㄱㅅㄱㅅ 동생이 눈빠져라 기다리고 잇어섴ㅋㅌㅋㅋㅋㅋㅋ,웅 그니까ㅠㅠㅠㅋㅋㅋㅋㅋ 음성이라서검수가오래걸리나바 그마음잘알지.... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1343708,MDRW2100014093.1,공원말고 초장집을 가면 되지 않을까?,"그러면 되겠다. 다만, 공원에서 먹을 때보다 비싸겠군 광안대교를 보면서는 못먹겠다.",그렇지 초장집 두당으로 차림비를 받으니까 그대신 매운탕 같은 걸 먹을 수 있지!,그렇긴 하겠다. name1 매운탕을 좋아하지.
1687967,MDRW2100038181.1,7월에 시작했는데 시청률이 17%,높네 시청률이,그러게 일일저녁드라마인데,이게 소이현 나오지
1577087,MDRW2100030191.1,ㅎㅎㅎ 아녀여 ㅋㅋ name2님은 참 칭찬을 잘하시는거 같음요 ㅎㅎ,아그래요?ㅎ 어찌 잘 파악하셨네요ㅎ 전 칭찬이 좋아요ㅎㅎ 남에게 기분좋게 해주잖아요ㅎㅎ 내가 특별히 노력하지 않아도 말하나로 사람을 기분좋게 하니깐요ㅎ,ㅎㅎㅎ 칭찬 받으니 기분이 으쓱 ㅋㅋ,돈드는거 아니니깐ㅎ 항상 해요ㅎㅎ 그리고 아마 제가 죄송하다는 말도 많이 할껄요ㅎ 성격이 많이 바뀐케이스라ㅎㅎ 환경이 사람을 변하게 하더라구요ㅎ
1707518,MDRW2100039625.1,우와 개구리해부는 많이 들어봤는데 돼지심장해부는 첨들어요...!!! 정말 과학활동이네요...ㅎㅎ 미술부는 지금하고 있는건가요?,네네!,저도 학생때 잠깐 했었는데.. 정물화는 잘 그리는 법을 배웠어요.. 근데 솜씨는 없어요 그림그리기 재밌으신가요?,뭐든 깊게 파면 고통스럽다 하잖아요 고통스럽지만...그림그리는게 즐겁더라구요 name1님은 하시는 활동 같은거 있으신가요?
1806290,MDRW2100046843.1,오 주말인데 좀 쉬시죠,재미로 만드는거라 많이 힘들진 않네요,아하 그러시군요 개발하는 사람들 멋져보이드라구요,항상 새로운걸 배운다는 마음가짐으로 있어야 살아남을 수 있는 혹독한 곳이기도 하죠
54406,﻿Chat6124,,,요즘 너무 우울해.,왜 그런데?
425866,HuLiC9053,ㅋㅋㅋ 직접 봐봐. 되게 잔잔한 영화인데 볼만해,웅 오랜만에 처음보는 영화 한번 봐야겠다,이거 책으로도 나온거라 책 읽는거 좋아하면 나중에 책으로도 한번 봐,그냥 영화로만 볼래ㅋㅋㅋ
1468376,MDRW2100022782.1,추석이 9월인가요? 추석때 쌀쌀한데 낮에는 정장입고 성묘가니 더워요,아 매년그랫던거같아요 전땀쟁이라 왠만하믄 덥슴다ㅋㅋ,좀있으면 아침 저녁으로 쌀쌀하니 건강관리 잘하세요 여름철 옷차림은 어떤걸 선호하시나요?,저는 원피스 반팔반바지욥
351145,HuLiC7329,나는 취미생활을 할 시간이 거의 없어서 그냥 티비나 보다가 자는편이야. 너의 취미는 뭐니?,저는 비디오 게임 하는 것을 좋아합니다. 당신은 비디오 게임을 좋아하나요?,나도 게임 좋아해. 너가 가장 재미있게 한 비디오게임은 무엇이니?,저는 콜 오브 듀티 게임을 좋아합니다. 당신이 가장 좋아하는 비디오 게임은 무엇입니까?
1778418,MDRW2100044798.1,아ㅋㅋ 헉 진짜요? 늦게 일어나시는건가요?,아뇨 그냥 밥 안 먹고 할 일 해욬ㅋㅋㅋㅋㅋ,헉 그러시구나 배고플거같은데..,한 오후 3시 되면 엄청 배고픈데 식사할 타이밍이 아니니까 참다가 저녁부터 야식까지 엄청나게 먹죠.. 이러고 살면 건강에 안 좋대요 ㅎㅎ
783897,MDRW2100001155.52,name1도 그닥 카뱅관심어뵤나보내 ㅎ샹각햇는데 도라이야 몰래지혼자하고 얼탱이네,? 몰래라니ㅋㅋㅋㄱㅋㅋ,ㅋㅋㅋㅋㅋ 몰래야,야당연히 청약은신중히 직전까지고민하다하는거지ㅋㅋㅋㄱㄲㄱㅋㅋ하면햇다고보고해야하냐 난당연히니한줄 ㅋㅋㅋㅋ
573784,﻿감성대화말뭉치.33952,,,재정 상황도 안 좋은데 갑자기 은퇴하라고 해서 당황스럽네.,재정 상황이 안 좋은데 은퇴하게 되셔서 당황스러우시군요.
482358,감성대화말뭉치.16016,,난 이제 어떻게 하면 좋을지 모르겠어.,무슨 걱정거리가 있으세요? 자세히 얘기해 주세요.,내가 암 말기래. 아이는 한창 크고 있는데 다 자라기도 전에 어떻게 내게 이런 일이 닥칠 수가 있지?
725528,MDRW2100000223.28,아마도~ 그건 사랑이 아닐~거야~,갑자기요? 아니 근데 이제 시간ㅇ 없어......,그..그러네..,선배.. 나 이제 저 마지막 잎새가 지면 나도 없는거야...
1175542,MDRW2100002419.1,클림트랑 고흐 봤는데 같은거 보셨네요 개인적으로 클림트때가 좋았어요,ㅎㅎ 네 색감이 진짜 환상이죠,편하게 다시 공연보러갔으면 좋켔네요 어떤콘서트 가시나요? 좋아하는 가수분의?,저는 대중없이 다 다녀요 페스티벌도 좋아하고 레전드 내한은 꼭 보려고 해요 스티비원더 공연 안간게 한이라서 ㅎㅎ
961960,MDRW2100001537.1,우리는 30년내도 적당한거 들었으니 ㅋㅋㅋ,여기 담번에 4인예약으로 가자ㅎㅎ  나는3곳알아봤엉ㅎㅎ,어머님 가고싶어하셔?? ㅋㅋ 4인으로??,4인부터 야외바베큐가 가능해ㅎㅎ
121923,HuLiC2039,저는 등산을 좋아해요! 그것은 내가 가장 좋아하는 야외 레크리에이션 활동 중 하나입니다.,그렇구나 야외 활동 좋아해?,"네, 있습니다. 저는 산에서 하이킹하는 것을 좋아합니다. 당신은요?",나는 그냥 동네 천천히 걷는게 좋아
544868,감성대화말뭉치.28292,아니 어떻게 식탁에 떨어진 음식을 주워 먹을 수 있어?,식탁에 떨어진 음식을 먹는 것에 놀라움을 느끼고 있군요. 무슨 일이 있었나요?,오빠가 자꾸 그래. 그런 행동을 할 때마다 정말 역겨워.,오빠의 행동에 역겨움을 느끼는 이유가 있을까요?
1492760,MDRW2100024366.1,네 맨날 와서 부비고 따라다니고ㅠㅠㅠ 배 만지는 것도 좋아하더라고요 고양이 아닌 거 같아여..,ㅋㅋㅋㅋㅋ 같이 주무세요??ㅋㅋ,ㅋㅋㅋ넹ㅋㅋ,와 진짜 세상을 다 가진기분이시겟어요 ㅋㅋ
655016,MDRW2100000051.32,그 좋은 것도 썩기 마련이지,진짜 나중에 땅치고 후회해,이미 각 나옴 무튼 낼 다시 이야기 잘해봐야지 여행 잘 다녀와,웅 잘풀어봐 언니두 ㅜㅜ 고생했어유 오늘도
229476,﻿HuLiC4521,,,벌써 저녁이네 저녁밥 먹었니?,저녁이요? 아침인 줄 알았어요.
1314484,﻿MDRW2100012077.1,,,그쵸,지금 당장 바로 여행가신다면 딱 떠오르는 곳 있으신가요?
921701,MDRW2100001521.1,그것도 좋지,그게 나쁘다고 생각하지는 않는데...뭔가... 점점 사회적인 그런게...느껴진달까 연애 잘하는 사람들 얘기 듣고 있으면 나도 언젠가 저런걸...해봐야하나? 하는 생각이들어,아하 뭔지 알 것 같음 조또 신경 안 쓰는 게 답이긴한데 우리가 나이들수록,응ㅇ응응
1092797,MDRW2100001616.1,예물가방? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가져가라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,언니야집을 언제 갔다 가노 ㅋㅋㅋㅋ,까만거 말하는거 맞나 ㅋㅋㅋ,엉 맞지 ㅋㅋ
1759181,MDRW2100043369.1,어디서 구매하셨나요?,삼성에서 사전 예약 구매 했어요,만족하시나요?,네 만족해요 태블릿은 만족하시나요
1468153,﻿MDRW2100022767.1,,,일요일은 분리수거 하는 날~~,분리수거 직접 하셨나요
1178831,MDRW2100002652.1,옷장속 긴팔도 꺼내야 할것 같아요,가디건 꺼내려다 말았어요 ㅎ,아직까지는 반팔로 버틸만한데 조만간 반팔위에 걸칠옷이 필요할것 같아요,네~맞아요~저녁에는 특히요
134439,HuLiC2328,아니 이런 일로도 피부가에 가기도 해?,"제가 병원에 안 간 지 오래돼서, 안 갈 것 같아요.",그러니까 나도 그래서 안 갔어 지금 올리브영 세일중이지?,"네, 그렇습니다. 가고 싶은지는 잘 모르겠지만 갈 것 같아요."
107579,HuLiC1708,그거 정말 좋은 생각이에요. 언제 한번 해봐야겠어요. 당신은 요리하는 것을 좋아하시나요?,내가 요리 좋아해서 요리도구도 이번에 다 샀잖아. 너도 좋아해?,"네, 요리하는 것을 좋아해요. 제가 저녁에 가장 좋아하는 일 중 하나예요.",근데 요리는 다 좋은 데 설거지 하는 게 너무 귀찮아서..
1976236,MDRW2100047749.1,ㅋㅋㅋㅋㅋㅋ미치겠다 불 어케 질렀노 웬만한거 다 뺏겼을텐데,ㅋㅋㄱㅋㅋㅋ나도 궁금해서 방금 무러밧더 아니진자 내 일아니니까 재밋멩 ㅎ,미친놈ㅎㅋㅎㅋㅎㅋㅋㅋㅋㅋㅋㅋㅋ,아근뎅 별이 워드 아니래ㅠ
1021125,MDRW2100001580.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여웤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우는소리 진짜 귀엽든데 ㅠㅜㅠㅠㅠ 후애애앵 후애애앵 막 이러드만요 ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그 제가 예전에 계속 귀엽다고 보여줬던 애기 사진이나 영상같은거 있자나용 여자애기,응ㅋㅋ,애기엄마가 맨날 장난쳐서 일부러 울리고 그러는데 친정부모님께서 계속 울리지말라고 머라한다고 그런 글 올라왔었거든요 ㅋㅋㅋㅋㅋㅋ,아ㅋㅋㅋ글치ㅋㅋ
944516,MDRW2100001529.1,What is the material? Is it cloth? Washable? Reusable? Non alergic? 쿠웨이트에서 질문옴.,언니 일찍 잔댔는데 ㅋㅋㅋㅋ,나중에 여쭤봐도되 근데 금요일 비온다고 나오네,아마 재질은 polyester & pu 인듯하고 Washable 이고 reusable 이고 항균처리 된 원단이나 알러지프리 원단으로 된거도 찾아보면 안 있겠나.. 오늘 언니 사장님 바쁘네 비료는 아직 얘기못함
893435,MDRW2100001500.1,지금감,가깝다양,오른쪽위왼쪽아래 바지들 어떰,조거팬츠?
1817171,MDRW2100046951.1,뭔가 본인도 심상치 않다 느낀거죠,병원에서 뭐래요?,그래서 병원을 당장 예약해서 갔죠 ',결과는?
1216128,MDRW2100005243.1,대충 뭐 그런거였던것같은데 e까지밖에 기억을 안했어요,ㅋㅋㅋㅋ음....?,남꺼는 계속 들어서 아는데 제껀 한번해보고 치워서 ㅋㅋㅋㅋㅋㅋㅋㅋ,그 남이 혹시... 여ㅈ... 취직은 하셨나여
1905501,MDRW2100047058.1,내꺼알려드릴껄  다시보기 하시라구해 내아이디로ㅋㅋㄱ 대환장,ㅋㅋㅋㅋㅋㅋㅋㅋ 광자매 너무 싫어 왜 끝나지도 않아 그거,하 진짜 그거 너무넝수 최악이야 그전에 삼광빌라보다 더 환장,대사 한마디 하마디가 개빡쳐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6286,Chat11192,나는 술을 너무 많이 마셔서 건강한 편이 아니겠지?,술을 많이 마시는 편이야?,직업상 술을 매일 마시는 편이야.,정말? 몸이 많이 상하겠네.
669440,MDRW2100000086.29,몇날며칠을 잠도 못자고,누가 못잤다고?!! 올케가?!!,밥도 안넘어갔대,나도 그랬겠다ㅠㅠ
1497776,MDRW2100024706.1,코트가 예쁘긴한데 패딩에 비해 입을 수 있는 기간이 짧죠ㅋㅋ,맞아요 ㅋㅋ 코트도 세일많이하네요.. 코트 패딩 쟁여두고싶어요,ㅋㅋ 패딩 입던 거 찢어져가지고 버려서 하나 새로 사긴 해야해요ㅠ 롱패딩은 이제 스테디겠죠?,ㅋㅋㅋㅋ 네 스테디죵 그냥... 기본템! 살기위한필수템ㅋㅋ 한여름에 사둘걸그랬나봐요
480254,감성대화말뭉치.15605,,피라미드 회사에 들어갔던 지인이 요새 옷차림에 신경 쓰며 명품 옷을 사고 다녀.,지인의 행동이 마음에 들지 않으시군요.,혹시나 그 지인 때문에 회사 사람들이 피해를 보고 있지 않을까 걱정도 돼.
801699,MDRW2100001226.28,아쉽넹..,차 쓴다고 하고 우디 놀러갈까?,음 그러면,근처 카페라도
1769991,﻿MDRW2100044177.1,,,넼ㅋㅋㅋㅋ 노래 제목이 널하다,아니 전주부터좋아요 지금당장틈
71229,Chat935,,조만간 태권도를 배우려고 고민중이야.,그래? 근데 왜 고민이야?,난 격하게 움직이는 건 정말 못하거든 하다가 그만둘까봐.
985544,MDRW2100001549.1,천천히 꺼내주 같은 비닐에 녹차스콘이요,ㅇ,주식 2주만에 확인했는데 60마넌이 71만원 됨 돈 더넣을걸,욕심내지말어 주식은 팔아야 내돈인겨
1839286,MDRW2100047018.1,챙겨갈수도 없고,그렇지..,응 방법이 없어서 ㅜㅜ,원래 버리면 안된다고 하더라구 ㅠㅠ
1868068,MDRW2100047031.1,웅웅,시작항게,아 그치그치,웅
534218,감성대화말뭉치.2620,,친구들과 등산을 가는데 나만 헉헉거리면서 힘들어해서 자꾸 열등감이 들어.,친구들보다 체력적으로 뒤처진다는 사실에 열등감이 드셨군요.,옛날엔 내가 운동도 더 잘했는데 이렇게 돼서 너무 속상해.
