,dialogue_id,Q-3,Q-2,Q-1,A
1444627,MDRW2100021105.1,아 ㅇㅈ 손이 없어 발이없어,요즘은 손톱발톱도 혼자 못깎는대,아 ㅇㅈ 나 그거 보고 어이없었잖아 교관한테 잘라달라고 해야하냐고 야 얼차려 받고 싶어서 안달난거냐 뭐야 진짜,그러니까 자기가먹은거설거지안하는것도 짜증남
1872613,MDRW2100047034.1,정말 등을 펼수가 없어 속쓰려,지금도 속쓰려.. 아침에 달걀 먹고왔는데!,생수 마시세요,차마시다가 생수로 옮겼슴다
1563253,MDRW2100029212.1,"ㅎㅎ 비누, 바디워시도 바디로션도 괜찮다더라ㅎ",ㅇㅇ바디워시 오일왔엉 ㅋㅋ 나 바디워시가 오일인건 첨봐 ㅋㅋ,ㅎㅎㅎ 향 좋지?,아직 개봉 안했엉 ㅋㅋㅋ
1603134,MDRW2100031990.1,아 고를수없는 질문이네요 둘다 놓칠수없어여,ㅋㅋㅋㅋㅋ그렇죠 둘다 다른매력이잖아요 전 해물육수를 좋아해요 시원해서 ㅎㅎ,샤브샤브할때 둘다 너무 좋아요,저도 좋아해요 오랜만에 샤브샤브가 먹고싶네요
339287,HuLiC7055,아직 못 정했어..앱 이름을 지어 줄래?,"못 할 것 같은데, 뭐라고 불러야 할지 말씀드릴 수 있어요.",못 하겠다는 거야? 아니면 말해 줄 수 있다는 거야?,어떻게 하는지 모르겠다는 거예요. 전 기술에 익숙하지 않아요.
624492,감성대화말뭉치.7085,오늘 친구가 돈을 빌려갔는데 그 친구는 믿을 수 있어서 흔쾌히 빌려줬어.,믿을 수 있는 친구에게 흔쾌히 돈을 빌려주셨군요.,몸이 안 좋을 때도 꼬박꼬박 돈을 갚았던 친구야. 아주 성실한 친구지.,그런 친구라면 믿을 수 있겠네요.
133224,﻿HuLiC230,,,한강에 자전거 타러 왔는데 너무 좋다 ㅋㅋ,정말 재미있을 것 같네요! 당신은 어떤 종류의 자전거를 탔나요? 저는 자전거를 한 번도 타 본 적이 없어요.
1339606,MDRW2100013815.1,청소팁이 있나요?,곰팡이 안 생기게 환기도,가사분담은 잘되시나요?,네 잘되여
1458174,MDRW2100022075.1,name3?,이름도 기억 안남여ㅠㅋ,그래요?,네 근데 ㅋㅋ 밥사준다고 순천 놀라오라서 갔는데
1136614,MDRW2100001638.1,여기 가는거다,언제요? ㅋㅋㅋ ㅇㄹ요일에?,예? 이번주 노... 담주 셤... 다담주 address,ㅁㅈㅁㅈ
489487,감성대화말뭉치.17417,무슨 뉴스를 말씀하시나요?,독감 백신 유통 과정에서 문제가 있었다고 하니 내가 맞을 예방 주사도 문제가 있을 수 있잖아.,예방 주사에 문제가 있을 수도 있다고 생각하시는군요.,그럼. 내가 눈으로 확인해도 알 수 없으니 믿을 수 없어서 결정을 못 하겠어.
709459,MDRW2100000156.28,,근데 여기가 교육열이 별로긴해서,그래서 내년에 코로나도 안잡히고 그럼 지금 학교가 더 낫긴한데 교육열이 너무 떨어자고 너무 과밀이야 바로앞 배정 못받고 관산동.. 화정.. 은평. 지축으로도 간다더라고,멀다 화정은 좀 여기보단
28101,﻿Chat15437,,,예전 입던 옷 다 내놨어.,옛날 $Theme?
896972,MDRW2100001503.1,안됨,왜안돼 지금 유심 s20?,아니 노트8,d아니 유심 s20에 넣으라고
1494102,﻿MDRW2100024462.1,,,name2님이 계신 지역의 날씨는 어떤가요?,해가쨍쨍입니다
122084,HuLiC2042,그냥 요새는 활동적으로 해보고싶은 취미는 딱히 없네.,안됐군요. 그럼 당신은 한가할 때 무엇을 하는 것을 좋아하나요?,한가할때는 자는 걸 좋아해. 피곤하다 보니까 자고나면 상쾌해지잖아.,좋은 생각이에요. 언제 한번 해봐야겠어요. 당신은 다른 취미가 있나요?
316974,HuLiC6540,그것은 좋은 품질입니다. 당신은 다른 취미가 있나요?,난 버스타고 음악듣는거 좋아해. 경치 바라보는걸 좋아해서 그런가 봐,당신은 어떤 종류의 음악을 듣는 것을 좋아하나요?,난 얼터너티브 한 음악을 좋아해. 정형화 된 장르들에 금방 질리더라구
293552,HuLiC60,맞아. 필리핀에서 다이빙 했을때 정말 좋았어.,"다이빙을 해본 적은 없지만, 바다에 다이빙하러 가고 싶습니다.",너도 기회가 되면 꼭 한번 해봐. 좋은 경험이 될꺼야.,정말 재미있을 것 같아요. 저는 항상 스쿠버 다이빙을 하고 싶었어요.
448620,altergo_b.676,민석이랑 과제 주제 토의하고 놀건대. 올 거야?,그래. 같이 회의하자.,3시에 카페베네.,그래.
271462,HuLiC5490,마음이 따듯해서 도움을 주는 일을 잘할 것 같아,좋은 지적입니다. 그게 저한테 잘 어울릴 것 같아요. 당신은 어떤 일을 하시나요?,작은 카페를 운영하고 있어,재미있을 것 같네요. 언젠가 카페에서 일하고 싶습니다. 운영하신 지 얼마나 되셨어요?
166358,HuLiC3064,그렇게 보는 것도 좋은 방법이에요. 앞으로는 좀 더 조심해야 할 것 같아요.,샘플링 검사의 장점을 부인하는 것은 아니지만 우리가 다루는 것은 사람의 목숨과 직결된거야.,좋은 지적입니다. 우리는 사생활에 대해 좀 더 신중할 필요가 있습니다.,그렇기 때문에 시간이 걸리더라도 전수 조사를 수행하는 것이 올바른 거야. 그리고 내가 매주 검사를 한번씩 하라고 하는 거고.
1685884,MDRW2100038020.1,,ㅎㅇ,ㅎㅇ,요즘 두유가 다양해
1811252,MDRW2100046948.1,사야지.. 집에서 먹어야지 코로나여 돼지야 하나로마투?,사가 ㅇㅇ 사가블자,하나로마트가 낫냐,닭강정도 사고
1581098,MDRW2100030457.1,구교환한테 빠져서 정해인은 눈에 들어오지도 않았어요ㅋㅋ,상병한~호여ㄹ!,호열이 얄미운데 귀여워요ㅋㅋㅋㅋ,ㅋㅋ진짜 역대급 캐릭터 찍은듯요
1949389,MDRW2100047100.1,많이 안늦엇네~~다행스,진짜 오늘은 아침부터 생리통도 겁나 심한거야 요즘들어 생리통도 없었는데,나보고 아직도 생리토앟냐더니 ㅋㅋㅋㅋ,겁나 출근하기 시럿어 하 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1297957,MDRW2100010858.1,햄스터는 뭐먹어요,해바라기씨랑 사료 먹어요 당근도 잘 먹고 멸치도 잘 먹어요,멸치요? 육수우려먹나요?,그냥 주면 냠냠 열심히 먹어요 맛있게 먹는 게 귀여워요
372623,HuLiC7825,이 영화 개봉이 언제더라?,나도 잘 모르겠다,되게 오래 됐던 것 같은데,그치? 나만 그렇게 생각하는 게 아니였어 ㅋㅋㅋ
1387122,MDRW2100017074.1,집안일은 평일엔 거의 안해요. 주말은 아침은 안차리고 점심 저녁은 제가 하고 설거지는 남편이 하구요,우와..좋네요. 부럽네요.^^,시엄니가 남자 부엌 출입 못하게 했음 절대 있을 수 없는 일이죠^^ 아버님도 뭐라 안하시구요,저희 시어머님은 남자는 부엌에 들어가면 안 된다 여기세요.ㅜㅜ
1056191,MDRW2100001596.1,,name5네 가는 길 버거킹,옹 안전운전~,ㅇㅋ 25만원 부탁해용 name3 기관지염이래.... ㅠㅠㅠ
915944,MDRW2100001517.1,,왜! 잘봐봐 부티상징 금박이여 국민의추천 대박 나 살때도 비슷한 돈이엇는디 시설이 업그레이드 되부럿구만,저래노믄 살만하다 ㅋㅋㅋㅋ,내말이 ㅋㅋㅋㅋ 고급지다
1919667,MDRW2100047072.1,아 맞네 내가 사줄게 오킷,옹,뭐살거야?,감사감사 ㅋㅋㅋ 나 애기짜장 10팩 name4이가 젤 좋아함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ
1509856,MDRW2100025541.1,중고거래해요?,네 주로팝니다 ㅎㅎ 중고거래하시나요?,네 당근이요,당근편하더라구요ㅋㅋㅋ직거래로금방금방파니까
566636,감성대화말뭉치.32544,면접을 본 회사 두 곳에서 동시에 합격 통보를 받았어. 근무 조건이 달라 어떤 곳으로 선택해야 할지 혼란스러워.,동시에 두 회사에서 합격 통보를 받아 혼란스러우시군요. 본인에게 더 중요한 근무 조건은 무엇인가요?,젊으니까 업무가 힘들어도 월급을 더 많이 받는 것이 중요한 것 같아. 급여를 우선으로 비교해봐야겠어.,급여 조건을 우선으로 비교해서 결정하시려는군요.
718492,MDRW2100000201.31,,아이디어스에 그 감자고구마빵 개비싸게 팔든데,그래서 내 입맛에누별로 원조를 먹어봐야하는데,오....레알 궁금하다
1608930,MDRW2100032375.1,뭔가입고다니긴했는데ㅋㅋㅋㅋ,ㅋㅋㅋㅋ결국트코나입겠지,가을엔트코지ㅋㅋㅋ,입을수있을때입어야함ㅋㅋㅋ
48358,Chat5018,,요즘 기상청 날씨는 믿을 수 없다니까.,맞아.,비 온다고 해서 우산 챙기면 비도 안 오고.
255225,HuLiC5115,당신은 어떤 집안일을 하시나요?,청소.빨래. 요리 등을 하지.,요리하는 걸 좋아해요. 당신이 가장 좋아하는 요리는 무엇입니까?,요리 잘해?
1242195,MDRW2100007035.1,네 온도는 높은데 얼마전까지 진짜 지옥같아서 그런지 시원해요!!,그쵸 ㅠㅠㅠ 밤에 바람부는것만 보면 진짜 가을이에요 ㅠㅠ,마자요!! 그리고 요즘엔 비가 자주와서 더 시원한 것 같아요!,그쵸 ㅠㅠ 근데 요즘은 진짜 비가 무섭게 오더라구요 ㅠㅠ
234418,HuLiC4635,가끔씩 시뮬레이션 게임을 하고 있어~~ 너는 좋아하는 게임 있니?,내가 가장 좋아하는 게임은 심입니다. 당신이 가장 좋아하는 시뮬레이션 게임은 무엇입니까? 다른 게임도 하시나요?,심은 무슨 게임이야??? 어떤 시뮬레이션 게임이니?,땅에 씨앗을 심고 작물을 재배하는 게임입니다.
320967,HuLiC6632,처음만나는 두 남녀가 사랑에 빠지는 영화야 ㅎㅎ,그거 재미있겠어요 확인해 봐야겠어요. 또 뭐 하고 싶으세요?,넌 나한테 추천해주고 싶은 영화 없어?,"추천할 만한 건 없지만, 언젠가 당신과 영화 보러 가고 싶어요."
467777,감성대화말뭉치.13172,,부모님께서 이혼하시려는 것 같아.,부모님께서 이혼하시려는 것 같다는 생각이 드셨군요. 그런 생각이 드신 이유가 있을까요?,두분 다투신지는 꽤 되었는데 최근에 심해지더니 결정을 내리셨나봐.
725000,MDRW2100000222.37,아이구~ 그런 말 말어,진짜루~,옷이 맞는 게 없어 우울해,"건강을 위해 같이 빼자 ,,"
1801785,﻿MDRW2100046507.1,,,안녕하세요,안녕하세요~! 좋은 아침입니다 ㅎㅎ
987446,MDRW2100001549.1,아 이거 가보고싶은데 비가너무 많이와서 ㅠ,휴가내서 가도되겠는데 장마땜문에 고민이겠다,가면 일요일날 가야하는디 좀 멀어 ㅋㅋ,평일 휴가내서가
1399947,MDRW2100017999.1,적어놓고 나중에 맡아볼래요 적고왔어요 ㅋㅋㅋㅋㅋ 향을 맡아볼수가없어서 궁금증이 배가되네욬ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ적어놓으신 게 넘 웃겨요 저는 아로마 오일 향로에 물받아서 피우는 거 아시죠 고거 좋아해요 포근한 느낌,오오 맞아요 소비 잘 하시는편이세요?,흠 잘 모르겠어요 원래 짠테크인이었는데 요즘 좀 고삐가 풀어진ㅋㅋㅋ name2은요?
1526773,MDRW2100026711.1,날씨가제법 쌀쌀하네요,그러게요ㅠ 비가 너무 자주와요ㅠㅜ,비가 자주와서산책을 많이 못해요,저도 강아지 키우는데 비 와서 산책을 잘 못나가고 있어요ㅠ 비 안오는거 같으면 그때 잠깐 나가요~
817911,MDRW2100001285.7,연애는 어케함,4대보험 안하고 하면 되지않을까,존나 체력 갈릴즛,다 어케 하게 되어있다
1820016,MDRW2100046953.1,늦어서 돈썻네 ㅋ,담주 적립금을 노리세요,니꺼보고 사야지 ㅋ 사이즈가 애기래 ㅋ,그럼 맞겠네 ㅋ
1289861,MDRW2100010264.1,큰일날 뻔 하셨네요. 전 다행히 비가 좀 적게 오는 틈을 타서 얼른 집에 왔어요.,지금 밖에 바람 많이 부나요? 바람이 차갑지요.,"비가 와서 찰 줄 알았는데, 열심히 걸으니 땀나요.ㅋ",운동하시나봅니다.ㅎ 모범 생활 중.. 비만 안오면 이런 날씨가 운동하기에 딱이지요.
1488490,MDRW2100024096.1,아 어떤업무하셨는데요??,음.....그냥 시다바리? 일이라기보단 심부름같은것만 했어요. 들어갈땐 정확히 무슨일하는지 몰랐어서 더 힘들었던 것 같아요 그래도 회사생활배울 수 있다는건 좋았어요ㅎㅎ 그냥.....스캔하고 복사하고,"아 ㅋㅋㄱㄱ잡일이 제일,,, 힘들져 암거나 다해야하니 ㅜ ㅜ",짐옮기고.... 또 짐옮기고....
570925,﻿감성대화말뭉치.33387,,,내가 몇 날 며칠을 매달리며 열심히 준비했던 일정이 취소돼서 너무 허무해.,열과 성을 들인 세미나가 취소되어서 허무하시겠어요.
913224,MDRW2100001516.1,실제로 더 컸어,아그긍 얼마나 더 컸을까,뭔가 더 발달한거 같고 그래,오옹 기대된다 두근두근 프사 귀여벙 난 오늘도 야근각이다
396360,HuLiC8373,오오 여기서는 그래도 좀 비중 적게 나온듯,비중 적어도 주연 같긴 해 ㅋ,아 하긴 ㅋㅋㅋㅋㅋㅋ너 이제 볼거임?,방 먼저 청소 하고 ㅋㅋㅋ
517213,감성대화말뭉치.22872,전부터 남자친구가 생기면 이것저것 해보고 싶은 게 많았는데! 진짜 좋아.,어떤 걸 제일 먼저 해보고 싶으세요?,차 타고 바다로 드라이브가기.,남자친구와 함께 드라이브하러 가시면 좋으시겠네요.
1931847,MDRW2100047084.1,어딜 가나 풍미가,ㅋㅋㅋㅋㅋㅋ 마자,집에서 먹는 이맛,맛있겎당
39505,Chat3272,,배가 아파.,낮에 뭘 먹었길래?,점심에 음식을 차게 먹었더니 배탈 났나봐.
1544010,MDRW2100027887.1,헐...여긴 아직도 덥고 비가 매일와서 너무 습해,여기도 아직 습하긴한데 쌀쌀해 아침 저녁으로ㅠ,ㅠ습한데 날은 애매하게 시원과 더움의 중간이라서 ㅋㅋㅋ 대중교통에서 에어컨 안틀어서 미치겟어,헐 그럴때일수록 에어컨 틀어줘야 좋은데ㅠㅠ 나도 아직 집에서는 에어컨 계속 틀어 습해서
1394832,MDRW2100017623.1,ㅠㅠ 원하는 걸 찾는 게 정말 어려운 것 같아요 전 지금 일하고있는데도 맞는지잘모르겠어요,ㅠㅠㅠ 혹시 전공 살려서 취직하셨나요?,아뇨 전공을 살린 건 아닌데 전공을 보고 뽑으신 것 같긴 해요 ㅋㅋㅋ,앗ㅋㅋㅋㅋ뜻밖의 이득
258217,HuLiC5184,제 포트폴리오 링크가 포함된 이메일을 보냈습니다. 한 번 확인해보세요.,어디로 보냈는데? 난 너에게 이메일 주소를 알려 준 적이 없는데..,당신이 알려준 이메일 주소로 보냈습니다. 왜 안 됐는지 모르겠어요.,그래? 네이버 메일로 보낸거야?
1823797,MDRW2100046974.1,보니가 그 수박이었나 뭐 파는 어르신한테 몬스타엑스 인사법 알려주면서 후! 수박사세요! 이렇게 하심 된다고 알려주던뎈ㅌㅋㅌㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,수박이 아니라 옥수수구나,후! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 근데 인사법은 왜 알려주는거야 ㅋㅋㅋ
1017424,MDRW2100001580.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어찌든 알아서 하기를..ㅋㅋㅋㅋㅋㅋ 덕분에 저도 아이스크림 다시 땡겨서 사러나가려구여,좋다좋다ㅋㅋㅋ,가지말래사 안감 자꾸 늦은시간에 아이스크림찾냐궄ㅋㅋㅋㅋ 내일 올때 사온데용,꼭꼭 사와랑ㅋㅋㅋ모찌도~ㅋㅋㅋ
1027679,MDRW2100001583.1,굿애프터눈~~~,잘잤으?,응응~ 푹잤어,잘했그만 밥무거~
1570117,MDRW2100029701.1,잠시 검색좀,갯벌에서,방금 로드뷰켰습니다 평화롭네요 아 지금 꼴뚜기가 보입니다,ㅋㅋ
1121857,MDRW2100001634.1,아그래 그럼 바로갈겡 거의다먹음~,애기 지금 재울 거야 세시까지 와여,헐 알쩌용,세 신데
215909,HuLiC4208,좋아요. 당신이 병원에 가지 않았으면 좋겠어요.,나도 금방 코피가 멈췄으면 좋겠어..,죄송해요. 빨리 멈췄으면 좋겠어요.,그러니깐 넌 요새 컨디션 어때?
291937,HuLiC5963,아니 별로 키우고 싶지 않아,"왜요? 당신은 애완동물을 키우고 있나요, 아니면 그냥 싫어하나요?",싫어하는건 아닌데 케어하는것이 자신없어.,그렇게 보는 것도 좋은 방법이에요. 당신은 미래에 애완동물을 가질 수 있다고 생각하나요?
1677512,MDRW2100037391.1,헉 맞아요 진짜로!!!! 특히 아이가 있는 경우에는 더더욱...,아무리 남녀평등이라고 하지만 신체적 차이로 인해 생기는 불안감은 어쩔 수 없는 거 같아요 엄마가 애를 안 키우면 아빠가 대충 키우고 그런 일이 너무 많고 그리고 엄마는 그걸 보고 지나치는 거 같아요,그러게요 왜 아빠들은 애를 대충 키울까요? 자기 일이 아니라고 생각해서 그런가...,애초에 애한테 그렇게 깊게 관심이 없는 거 같아요 애들 놀아 줄 때도 보면 약간 골려서 놀려 먹는 경우 많잖아요
935411,MDRW2100001528.1,ㅋㅋㅋㅋ 알겠어요 살아서 집까지 잘 가요 ㅋㅋㅋ,내일 뭔가 살짝 기대되면서 어떻게될지 궁금하네요 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 내일 맛있게 방어 먹구 9시에 집에 잘 갈거에요!,네 ㅋㅋㅋ 푹자고 와야해여!
1027430,MDRW2100001583.1,집집!,축하!!!! 저녁은 뭐먹게?? 후딱먹고 배에 핫팩 올려놓고 쉬어~~,글씨요 자긴 뭐먹게? 난 계란만 먹고 안먹을까 생각중 걍 후딱 씻고 누워있을라고,그래도 든든히먹어~ 누워있다보믄 배고프다 ㅋㅋ 난 그냥 있는밥 있는반찬
901232,MDRW2100001514.1,와씨 오늘 담는거는 다 됐는데 결제가 안된다 ㅋㅋㅋ,결제 안되면 어쩌노 ㅋㅋㅋ,오 하나 성공 ㅋㅋㅋ,오 ㅋ
1113390,MDRW2100001625.1,나 name3인데,너 name3임? 당신은 name3입니다,어떻게도와줄수있을까,먼서리임
1657498,MDRW2100035886.1,와ㅠㅠㅠ,메뉴도 다양하고ㅠㅠㅠㅠㅠ 진짜 그때를 잊을 수가 없는데...,고생해서 번돈으로 드셔서 더 맛있으셨겠다,코로나로 폐업했더라고요....아놔......ㅠㅠ 네 맞아요!
1099432,MDRW2100001619.1,응응,다먹었어?,아니 하나만,나 나중에 먹어볼래
1415135,MDRW2100019065.1,맞아요.. 저두 여행은 남는게 사진이라고 생각하는주의!! 여행어디가보셨어요?,오키나와랑 파리요! 국내는 거의 다 가본거같아여!,우와~ 국내여행 추천지 있으신가요??,"음,,,저는 강릉이요! 흔한 추천지지만 괜찮더라구여!"
1601688,MDRW2100031899.1,,잘 할 줄 모르면 밀키트 좋은 거 같아요,오 짱좋아요 ㅋㅋㅋ 아 궁금한게 있어요 문과 박사들은 어디로 취직하나요?,젤 하고 싶은 건 교수 아닐까요?
213507,HuLiC4152,대단해요. 저는 골프를 칠 시간이 더 많았으면 좋겠어요. 얼마 만에 하시는 거예요?,하긴 골프가 시간을 많이 잡아먹는 운동이기는 하지..라운딩 네시간 정도에 이동시간까지 포함하면 하루 종일 쳐야 하니..넌 무슨일을 하길래 시간이 없어?,"어렸을 때부터 골프를 쳤는데, 하고 싶은 만큼 자주 치지는 못해요.",아까는 안쳐 봤다고 하지 않았어? 몇 살때 부터 쳤는데?
1835324,MDRW2100047017.1,금잔디 살려줘,개웃겨,"시켜줘,,,,",이쁘긴이뻐
893804,MDRW2100001500.1,그런거같은데 ㅋㅋ 상쾌환 먹지마라잉,왜양,오늘 뒤져야제,나 낼 일가거든 ㅡㅡ ㅋㅋㅋㅋㅋ 큰일날뻔햇네 진짜 우리 삼성에 있어서 햇으까 엄마가
945874,MDRW2100001530.1,,감 안온다 ㅋ,너가고른거임?,ㄴㄴ
1544133,MDRW2100027896.1,헐 대박 진짜요?? 우왕 동지네요 저두 똑같이 좋아해요 원래는 봄을 더 좋아했는데 미세먼지때매 가을한테 밀렸어요ㅋㅋㅋㅋㅋㅋㅋ 겨울은 부동의 1위!! 벌레없는 거 너무 좋구 눈도 솔직히 좋아해요ㅋㅋㅋ,헐 저도에요ㅋㅋㅋㅋㅋㅋ 봄 따스해서 좋은데ㅜ 미세먼지랑 황사콤보로 아웃... 꽃구경 하는건 좋지만요! 맞아요ㅠㅠ 눈 싫어하는 사람도 있지만... 눈 좋아해요 밟는것두,저도요 뽀득뽀듯 너무 좋아요 겨울 옷 무거운 것만 빼면 정말 다 좋은 거 같아요ㅠㅠ 옷 무게가 은근 상당하단 걸... 근육 다 빠지고 깨달았지 뭐예요..,맞아요ㅜ 특히 아무도 안 밟은 눈을 내가 처음으로 밟을때...! 그쵸 패딩부터...가벼운것도 있지만 겨울은 옷이 두껍다보니 무게가 있죠
1695184,MDRW2100038718.1,올리버 트위트스 죽보단 맛있을거에요 인류가 왜 화식을 했을가요 생오트밀을 먹기 싫어서지요,ㅋㅋㅋㅋㅋ 오트밀=귀리 인가요? 아 검색하고 왔어요 귀리로 만드는 게 오트밀인가보네요ㅎㅎ,압착 귀리일거에요 압착하고 반분쇄?,건강엔 좋을 거 같네여... 건강에 좋은 건 대체로 맛이 없지만!
1055063,MDRW2100001596.1,아 물통 에구 아침에 방 온도랑 습도랑 넘 높은데 에어컨 틀어놓고 출근하면 둘이 추울 거 같고 방 문을 열면 name3가 나갈 거 같고 대책이 필요할 듯하다,제습기...,역시 제습긴가...,응 집사님도 필요하다잖아 name3 낮잠 자는 동안 폭풍 청소 미먼도 없고 안덥고 시원하다 많이 습하긴 하지만...
1232728,MDRW2100006356.1,아아 제가 옛날에 다녀와서그런가 첨들어봐요 열대과일 제가 엄청 좋아하거든요,오 가면 저렴하게 엄청 많이 먹을수 있죠?,맞아요 그래서 동남아 여행을 좋아해요,약간 잘 체하는 체질이라ㅋㅋㅋ동남아갈때마다 조심해요ㅋㅋㅋ
952268,MDRW2100001533.1,하.. 학교안가면 돈 안드는데 밥을 열심히먹구다녀서그래 흐..험..허엄 고민된다 이쁘긴이쁘던디 name2은 그것두 받앗어? 노리개?,밥은 맛잇게 먹어야지 든든히 노리개 너 무 비싸서 안삿슈.. 어차피 몇개 안팔아서 못사긴햇어,슬프다 엄청ㅇ 이쁘던디 고럼.. 나 티셔츠두 살래 뭘루살디 고민해야지,ㅋㅋ ㅋㅋㅋㅋ 쪼아
934900,MDRW2100001528.1,아녜요 그런게 어딧나요 ㅠㅠ 날마다 다른거죠!!,저보다 name1씨가 훨씬 멀쩡해보여서 ㅠㅠ,아녀요 ㅋㅋㅋ 정신 잘 차렸어요! ㅋㅋㅋㅋ제가 거기서 술취한걸러 나오면.... 어떡하나요 ... ㅋㅋ 저도 집 잘 도착했어용ㅋㅋ,취할수도 있죠 ㅋㅋㅋㅋ 다행이에요 ㅋㅋㅋ 가까워서 다행이네요
396868,HuLiC8385,뭔데?,거기 배우 중에 강예원 알지?,웅웅 소프라노 했던 배우 맞나?,ㅇㅇ 근데 실제로 성악과 출신이래..
1393791,MDRW2100017549.1,그렇죠.. 개강하기도 전에 종강을 원하고 있습니다,출근 전부터 퇴근을 원하는 제 마음과 같네요,"ㅋㅋㅋㅋㅋㅋ아 왠지 알것같네요 종강하려면 아직 한참 멀었는데 어서 종강하고픈 마음,,","일요일임에도 다시 금욜 저녁이엇으면 하는 마음,, 수강신청은 성공하셨나요"
901357,MDRW2100001514.1,ㅋㅋ니껀뭔데,난 M 근데 뭐 사이즈가 커서 S해도 여자는 괜찮다 이런 말이 있긴 하더라고,난 안될꺼같은데,근데 나는 내가 쓰는것 보다 아빠랑 쓰라고 무조건 큰걸로 사느네 사는데 아 저거 L했다
1188951,MDRW2100003365.1,올거에요ㅠㅠ,흑흑 이번여름엔 휴가는 다녀오셨나요?,저는 호캉스요,호캉스 좋지요 힐링 제대로 하셨겠어요
430799,HuLiC9168,오.. 배우 괜찮네,아만다 사이프리드 어릴 때 모습이야 ㅋㅋ,오...,근데 이게 소재가 좀 재밋더라구
792149,MDRW2100001171.10,겁나 웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ크루엘라 배우...진짜 연기천재...,진짜..엠마스톤 연기 잘한다 진짜,맞어...또 그렇게 파격 변신을
926692,MDRW2100001524.1,아잉,짜증나,왝!!!!!!!!,!!!!!!!!!!!!!!! ㅇ ㅣㅆ ㅣ 그래서 순대 먹는중
231555,HuLiC457,이미 생각은 충분히 한 거 같아 행동으로 옮길때가 됐어,연기는 마음을 딴 데로 돌릴 수 있는 좋은 방법입니다. 한 번 해보시는 게 좋을 것 같아요.,응? 갑자기 내가 연기를 도전해보라는 거야?,"네, 한 번 해보시는 게 좋을 것 같아요. 정신 차리는데 도움이 될 거예요"
1015278,MDRW2100001576.1,지금 알려달라해,다운이 안나와 애기 우유먹인데 address tel-num name53 다운이 안나와,오게이 기달려봐,아이폰은 안되나봐ㆍ
1310665,MDRW2100011792.1,아아아아 그거 니가 영상으로보여주지않았나? ㅋㅋㅋㅋㅋㅋㅋ,아 그랬나?ㅋㅋㅋㅋㅋㅋㅋ,아 아니다 다른애가보여준거같은데 쨋든봤음 혼자나와서ㅋㅋㅋㅋㅋㅋ,근데 KBS에서 한 멘트 감동적이었어 맞아 초록 옷 입고 춤추는거...
1424026,MDRW2100019690.1,아 맞아요 ㅠㅠ 대형견인데 앵기는거 너무 좋아요 ㅋㅋ 자기 덩치 모르구 ㅋㅋㅋ,그쵸 ㅋㅋㅋㅋ 그리고 덩치 커서 안을때 푹신한 것도 좋아요,맞아요 ㅋㅋ 그 외국처럼 큰 집에서 키우고싶어요 ㅠㅠ,맞아요 ㅋㅋㅋ 대형견은 마당있는 집이 필수인거같아요 산책도 자주 시켜줘야하고...
1720238,MDRW2100040541.1,안녕하세요,네 안녕하세요^^,뮤지컬이나 전시회나 콘서트 좋아하시나요?,뮤지컬 전시회 콘서트 ...안가본지 너무 오래됐어요ㅠ 출산하고 육아하고 코로나 터지고 그러다보니 뮤지컬 전시회 콘서트 다~~ 안가본지 너무너무 오래됐네요..ㅠ
141372,HuLiC2488,그거 좋겠다. 우리 만나게 되면 사진도 많이 찍고 그러자,그거 좋은 생각인 것 같네요. 그곳에 있는 동안 볼 수 있는 모든 명소의 사진을 찍고 싶어요.,거기 가려면 돈 좀 많이 모아봐야겠네. 일해야겠어,그럴 만도 하죠. 여가 시간에 하고 싶은 취미가 있나요?
1919789,MDRW2100047072.1,그래 어후 식겁했다 진짜 name3 안끼여있길 다행,아휴 어제 진자 ㅋㅋㅋ 잘 먹고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 식겁쳤지뭐 ㅋㅋㅋㅋㅋㅋㅋ,식겁치고 마피아로 끝내 빡치고 말았군 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웅웅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그랫지....... 잘 놀아줬지만..... 결국...
1114289,MDRW2100001625.1,걍 병렬 되는거아님? 아님 직렬이거나,암튼시름,특)그런거중간에도안나왓음,복잡해
1511137,MDRW2100025631.1,견디세요 ㅎㅎㅎㅎ 견뎌야해요,과자로 버티고있어요ㅜㅜ 먹는걸로버티기,아직 일을 안주시나요? 교육이라던가,지금 쉬고 있어요....그게 제 유일한 자유시간이에요 퇴근하기전에 또 1시간쉬고
