,dialogue_id,Q-3,Q-2,Q-1,A
1235407,MDRW2100006552.1,ㅎㅎ 감사합니다ㅠㅠ 저도 제발 그랬으면 좋겠어요 ㅠㅠ,태담도 하시나요?,아기가 움직일때마다 하고 있어요! 태동이 안느껴지면 자고 았는건가 싶어서 아기는 안건들이려고 하네욬ㅋㅋ,그러시군요
1437802,MDRW2100020619.1,같은 박 종류라 그런가 메로나 맛이 나더라구요,아주 어릴 땐 메로나만 먹었답니다 메로나랑 뽕따..,예전에 메로나 만들 때 참외넣어서 만들었대요 아.. 그럼이거 해줘야지,헉 지금도 그렇지 않나요?
1163310,MDRW2100001654.1,40포인트 ㅋㅋㅋ 하나 받음 택배 온거 있어가지구,오 ㅋㅋ 춬ㅊㅋ 추카추카 520포 모았다 나도 택배 남는장사 하는거냐... ㅋㅋㅋㅋㅋㅋㅋㅋ,벌써? 40포인트가 기본이지?,ㅋㅋㅋㅋ어 40씩 해서 벌써 520포
47966,Chat4946,햇빛이 더 강렬해 졌어.,그늘 아래도 다녀.,돌아다니는 것도 힘들어.,가끔씩 쉬어주면 좋지 않을까?
824121,MDRW2100001310.20,그런가?.. 몰라..... 슬프다,나 츠카사 목소리 싫어 목소리 때문에 탈뜨억,개웃겨 얼굴만 봐,목소리가 들리잔아 ㅠㅠ!!
217871,HuLiC4253,어떻게 보느냐에 따라 다르겠죠. 당신이 그를 데리러 간 게 귀엽다고 생각해요.,안갔어 거길 내가 왜가 돌아와서 일하기 바쁜날이었어,그 말을 들으니 유감이네요. 당신은 어떤 일을 하세요?,아 택배 우선 친했던 동료가 맡아준대 ㅠ
1757664,MDRW2100043258.1,육퇴하신거죠? :),좋아여!! 지금부터 자유시간! 올레,ㅋㅋ오늘도 고생많으셨어요 육퇴 후 이 시간이 젤 꿀이죠,맞아용!! 놓칠수없는 시간이져 ㅠ 매일 그래서 늦게자서 아침에 피곤해여ㅠ
462292,﻿감성대화말뭉치.12093,,,반 애들이 반찬으로 시비를 걸었는데 다음엔 또 뭘로 괴롭힐까?,짜증 나시는군요.
1964672,MDRW2100047276.1,네 있어요!! 지금듣고있는노랜데 에담의 12:45 이거요~,저 바로 플레이 했는데 첫 소절 듣자마자 소오오오름,너무좋죠~ 오늘같은날씨에 딱이에요!!!,오늘같은날씨 지금 이 시간 모두 완벽하네요
499727,감성대화말뭉치.1943,,내일 내 학교 폭력 재판이 열려. 이길 수 있을지 너무 불안해. 이기지 못하면 어떡하지?,학교 폭력 재판에서 이길 수 있을지 불안하시군요.,응. 그 애들이 이기면 어떡하지? 나는 그 아이들이 꼭 처벌을 받고 나와 격리되었으면 좋겠어.
1633378,MDRW2100034052.1,네ㅋㅋ 전 먹는건 좋아하지만 앉아있는일이 많아서 점심은 거의 시리얼먹어여,어느 브랜드 많이 드세요?,스페셜케이 대용량으로 사서먹어요,눅눅해지지 않나요?
1421395,MDRW2100019503.1,네 오늘도 퇴근하고 왔어요 name1님은요?,저도 오늘 칼퇴 하고 왔죠~ 금요일은 무조건 바로 집에 달려가줘야해요 ㅋㅋ,전 오늘 오버타임 했어요ㅠ 금요일엔 칼퇸데...,허걱 ㅜㅜ 얼마나 늦게 퇴근하셨어요?
1880014,MDRW2100047039.1,지금 재생중,이거 깔고부르는것도 아닌거같은데,연습을 엄청했나? 근데 얘네 노래가 잘받는 노래가 있긴해보여 상연 보니까 복가에선 되게 잘부름,이런 노래만 받아오면 안될까요?
428783,HuLiC9120,ㅋㅋㅋㅋ진짜 웃겨,아 그러고 보니 ㅒ 이름도 바이올렛이었음,이런이런 이름대로 되버렸어,바이올렛 굴려가지공 즙 짜는 방으로 데꼬간데
1935371,MDRW2100047088.1,아녀 우유에 타먹는거! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,+%EC%98%A4%ED%8A%B8%EB%B0%80 정통 오트밀이 있고 그래놀라 오트밀이 있는데 뭐 드세여??,이거요!! 우유에 타먹어요,맛있어여?? 저 그래놀라는 맛있긴한데
57640,Chat6760,가까운곳으로 등산가기로 햇어.,무슨 $Theme인데?,친구들 하고 만든 모임이야.,부럽다. 나도 그렇게 하고 싶었는데.
133405,HuLiC2303,듣던 중 반가운 말이네요. 당신이 그들을 잘 돌봐줘서 기뻐요.,그럼~ 등껍질도 세척해주고 정성이야ㅋㅋ,저는 할 수 있는 한 그렇게 하려고 노력합니다. 저는 그들이 더 이상 고통 받는 것을요.,개는 키우면 산책도 시켜줘야하고 시간이 많이 필요하잖아
1835438,MDRW2100047017.1,그러니까,개웃겨 ㅋㅋㅋㅋㅋ취향도없대,뭔가 공통점이 없지아노음?,연예인들 소식없으면
1891683,MDRW2100047048.1,오잉//,이상하다 ㅠㅠ,?? 안뜬다는게 화면이???,ㅇㅇㅇ 대기 중도 안 뜨고
1521166,MDRW2100026336.1,아직 1세 6세네요^^,한창 엄마 찾을 나이네요ㅋㅋㅋ 애기들보면 결혼하고 싶기도 한데 전 누굴 키우면 안되는 사람이예요ㅋㅋㅋㅋ,ㅋㅋㅋㅋ낳고나면 자동으로 잘 크드라구요~~~,제 기준에서는 뭔가 그 아이대가 제일 귀여운 것 같아요 몇 년 사이에 뒤돌고 기고 걷고 말하면서 갑자기 크니까 뭔가 더 애틋하기도 하고요 물론 전 보기만 했지만요ㅋㅋㅋㅋ
1272783,MDRW2100009112.1,저는 치킨이요! 교촌 허니콤보가 최애입니다ㅎㅎ,매운 거 잘 못 드시는 편이세요?,네..거의 가장 순한맛만 먹어요ㅠ,오! 허니콤보 좋아하시는 분들은 보통 매운 거 못 드시는 분들이라는 말을 들어서 여쭤봤는데 맞았네요
1006320,MDRW2100001559.1,ㅋㅋㅋㅋㅋ웃교 난 야식먹오야디~,우리name1 보고시퍼 ㅠ,야식은 떡볶이가 진리쓰 ~,사진보져죠!!!
1954082,MDRW2100047101.1,어어 저번보다 안아프더라,페이판:O/국민건강증진법 ️쏠야구: 마차도(롯데),오 티몬 배송중이디 곤암 곤지암,ㅋㅋㅋ나도
1884684,MDRW2100047043.1,ㅋㅋㅋㅋㅋㅋㅋ쫌 재밌긴할듯 내가생각해도,너 독립하명 어머니가 젤 슬퍼하싷 듯ㅋㅋ,진짜 그 이유도 있어 우리집 절간돼 내가 있어야 그나마 사람 사는집이야,아 동생이 환청 들을 수도 있러... 어? 누나 어?
963841,MDRW2100001538.1,미래에셋이나 그냥삼성전자ㅋ,ㅋㅋㅋㅋㅋ나 얼마전에 기아차 샀어 8만원대까진 오를거같다길래 ㅋㅋ68000원일때삼,미래에셋해,지금 좀 오름 ㅋㅋ
856751,MDRW2100001382.1,782635,참치하까 진라면 20개할까 참치 8개할까,라묜 울집 라묜 없오,어디로 주소하지?ㅋㅋ
1859058,MDRW2100047026.1,"ㅋㅋ 그러게,, 나도 내가 한 거 짱 맛없었당게",익히는 온도가 딱 맞아야 맛있는 것 같아 ㅋㅋㅋ,설명서대로 했는데,여행가서 감바스 해먹었을 때는 맛났는데... 크크
272527,HuLiC5514,또또 아직도 잘 못 인정을 안 하는거야?,무슨 말씀인지 잘 모르겠네요.,혹시 답변하기 힘든 상황이야?,무슨 말씀인지 잘 모르겠네요.
765891,MDRW2100001094.16,헤엑 팔은 어때,음 아직 많이 아프거나 하진 않은데 기분탓인지 뻐근한듯 하기도하고 ㅋㅋㅋㅋㄲㅋㄱㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ내일 고통을 맛보게될것,아직 2시까지 3시간 남았다 힘을 내 타이레놀 !
1226526,MDRW2100005906.1,(ㅈㄴ 이스마엘 아둘이 이삭?! 아니면 이스마엘 이복형제가 이삭,놉 이복형제,오오옹ㅇㅇㅋㅇㅋ 야곱 야채곱창(아님,야곱이 이집트(애굽)에서 총리가 돼서 온 집안이 애굽땅으로 이사를 가지
1257791,MDRW2100008057.1,,운동해요? 운동해요?,얼마전 했는데 쉬고있다 어제부터 좀해요,어떤거요?
1974564,MDRW2100047749.1,밀카 저거 딸기 초코인데,다먹었어 ㅎㅎ;;,한 5개?인가 6개를 동시에 먹엇거든 그거 먹고 아몬드 먹으니깐 좀 더부룩허다;,Omg ㅍ ㅠ안에 완전 위속 음쓰통이라고하면 뭐라할거지?ㅠㅠ
875954,MDRW2100001397.183,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 바람의 힘인 것 같습니당!,아 방금 보내드린거 한번 가입해보세요ㅎㅎㅎ 물론 끌린다면ㅋㅋㅋㅋㅋㅋㅋㅋ굳이 일부러 하지는 않으셔도 됩니다!,ㅋㅋㅋㅋㅋ 양치하고 세수하고와서 불을 껐을 뿐!ㅋㅋㅋ 할 겁니당 :) !! 뭔가 집에 있는게 사실 굉장히 어색했거든요 ㅋㅋㅋㅋ,그러고보니 오늘 낮잠을 잤던 시간이 없지 않아요?ㅋㅋㅋ 안졸려요?
399588,HuLiC8447,그치 그 시크릿 가든 드라마 이후로 !!,엉 ㅋㅋ 내안의 그놈도 있고 ㅋㅋ,다른 영화도 뭐 있나?,지금은 생각 안나 ㅋㅋㅋㅋ
692563,MDRW2100000104.85,ㅋㅋㅋㅋ 어릴때아니나,해본적없우,ㅋㅋㅋㅋ 그럴듯,메이플스토리ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1322070,MDRW2100012624.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그것 말고는 몰라요ㅋㅋㅋㅋㅋ,스팅이 예전에 활동한 밴드가 있는데 the police라고 있었습니다 펑크록의 시초였죠,음 그건 모르겠어요 오 역사가 있네요
787419,MDRW2100001157.6,모르면 흘려줘야지,받는게더빠르네?,응 안주면 그만이거든,그치
1568158,MDRW2100029564.1,습하지도 않아요,좋네여,그래서 딱 가을날씨에요,선선하죠
755492,MDRW2100000668.1,주부전문가시죠,주부도전문가가있나,당연하죠,그럴지도모르겠네
349728,HuLiC7297,"듣던 중 반가운 말이네요. 실례가 안 된다면, 당신과 당신의 파트너는 얼마나 오래 사귄 건가요?",단순히 사귄 건 7년 되었고 결혼한 이후로는 올해로 5년 차네.,"와, 정말 오래됐네요. 다시 연애할 수 있을 것 같아요?",이미 결혼을 했는데 다시 연애를 한다는 것은 무슨 의미로 하는 소리지?
1372863,MDRW2100016067.1,,근데 오늘 하는 공기수업은 어디서 하는거야?,온라인인데 방에서 하지 ㅋㅋ,아니 그게 아니라 화장대 위에서 할까봐 ㅡㅡ
581644,감성대화말뭉치.35496,면허도 없는 아들이 내 차를 운전해서 사고가 났어. 정말 말도 안 되는 일이야!,아드님의 무책임한 행동에 화가 나셨군요.,똑바로 가르치려고 애썼는데 왜 이렇게 사고를 치고 다니는지 이해가 안 돼.,아드님 때문에 노여워진 마음을 풀 방법이 없을까요?
186038,HuLiC3519,그러니깐 뭔가 새로운 일이라 걱정된다,분명히 잘 할 거예요! 새출발하는 것은 항상 좋습니다.,ㅎㅎ 새출발이 항상 좋다니 고마워~ 나도 새롭게 시작하는게 좋은 일이 되었으면 좋겠다,분명 그럴 거예요. 당신은 어떤 일을 하시나요? 나는 회계사예요.
758590,MDRW2100000872.1,10분 뒤에 가자,오키 ㅎㅎ 울 강쥐들 낮에 못가서 가고싶어하겠따,그래 가고 싶어서 눈이 초롱초롱하다,ㅋㅋ귀여운 것들
621899,감성대화말뭉치.6578,일 년 내내 나를 왕따 시켰던 무리가 드디어 징계를 받았어.,일 년 동안 누구보다 마음고생이 심했을 것 같아요.,맞아 근데 이제 징계받는다고 생각하니까 후련해.,속이 후련하실 것 같아요. 다른 문제들도 다 해결되었나요?
329036,HuLiC6819,어! 넷플릭스에도 올라왔더라고,그거 멋진데요! 확인해 봐야겠어요. 다른 추천할 만한 것이 있나요?,음... 난 로멘스 영화도 좋아하는데 비포 선라이즈도 진짜 추천하는 영화야..!,그거 못 봤어요. 확인해 봐야겠어요. 무슨일인데요?
710634,MDRW2100000161.16,씨는 안주고,후기가 복불복인듯한데ㅜ,그런가 아직안삼ㅋ 말아야겠다ㅡㅡ 롯마 수박이 진짜맛있었는데 날더워지믄사야겠다,나도 안살래ㅋ 음식물쓰레기가 더나옴 수박이 맛잇드라만
986306,MDRW2100001549.1,num 아빠사이즈 95 총7벌,이거? 10프로할인되는거는 방송중에 샀을때만 가능,ㅇ 팬티는 트렁크 아니다,아 팬티가 다르네 아빠 몸에 붙는 팬티 입어?
1674978,MDRW2100037208.1,또 어떤 노래 있어요?,글쎄 ㅋㅋ 이십세기 힛트송에서 프리한 19 보고 있음,샤이니 노래 나올거 같은데... 90년대 노래가 아니라 없을까요? ㅋ,주제가 너무 좋아서 보는데
977697,MDRW2100001543.1,ㅡ.ㅡ 제주도 갈래 영어학원 갈래 물어봐 ㅋㅋㅋㅋ,둘다하고싶대 ㅋㅋㅋㅋ 둘중하나고르라했더니,하나만이락,영어학원은 1년이따가 가고 제주도는 지금간대
1621088,﻿MDRW2100033204.1,,,비올때 보통 어떤 음식을 먹나요?,저는 보통 전이나 떡볶이 혹은 어묵탕 주로먹어요!
1051887,MDRW2100001593.1,고레와...,찾아가봐줬으면 좋겟다,ㅋㅋㅌㅌㅋㅋ진용진이면,아니 근데 진용진 컨텐츠 너무 잘만들어
1717484,﻿MDRW2100040338.1,,,오늘은 덥네요. 다시 여름인가 싶었어요.ㅋ,그래도 바람이 제법 찬거같아서 좀 긴거 입고 나왔더니 살짝 더운거 같기도하네요 ㅋㅋㅋ
811352,MDRW2100001275.1,찐해서 약간..,좋겟다.. 눈썹 문신안해도되겟다,뭔가 이국적인 느낌이랄까... [12 전정 name18] [오후 3:15] ㅎㅎ 제가 보드게임 설명전문입니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이분도 놀생각에 미쳐버리셧네
1069452,MDRW2100001600.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 요즘 다 만나서 결제 해주나?,웅 해줭 ㅋㅋㅋㅋㅋㅋ,만나서 결제보단 앱결제를 권장합니다 이래서 내걸로 시켜먹었는데,상관 ㄴㄴ임 걍 너듀 마스크 쓰고 나가 권장이지 꼭 그렇게 하라는건 아니니까
1297518,MDRW2100010826.1,네,본능적으로 성당이 어딨는지 확인해요 ㅋㅋ,오 그럼 인정합니다,그리고 일단 첫미사는감ㅋㅋ
1200335,MDRW2100004184.1,,최근에 본 스포츠 경기 있어?,최근에 올림픽 진짜 거의 다 챙겨보고 요즘은 배구!,대박이다 나는 배구만 챙겨봤어 원래 그렇게 올림픽 다 챙겨봐?
931446,MDRW2100001526.1,이번주에 택배안올거같아 기미가,ㅇㅇ,오야스미 사이트잇다 라멘도파네,바바여
298561,HuLiC6115,난 이제 막 1년 되었어,"와, 정말 오래됐네요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?",난 기타를 치고 노래를 불러. 모든 것을 잊을 수 있지.,"그것은 휴식을 취하는 좋은 방법인 것 같습니다. 저는 음악 듣는 것을 좋아하지만, 악기를 연주하지는 않습니다."
1417660,MDRW2100019247.1,,혹시 요즘 위시템 있으신가요??,"음...저는 필카 가지고 싶어여!!! 오늘 이렇게 대화했는데 벌써 뭔가 친해진느낌,,,,ㅌㅋㅋㅋㅋ",필카! 저두 갖고싶어요 ㅋㅋ 근데 막상 사면 별로안쓸거같아서 위시템까지는 아닌아이템 ㅋㅋ ㅋㅋㅋㅋㅋㅋ 그러게요 !! 이렇게 잘맞는분걸려서 기분좋아요 ㅋㅋㅋㅋ
1028864,MDRW2100001583.1,뭐가 올이야 ㅋㅋㅋㅋ 아무리 그래도 회산데 일이 없겠엉 ㅋㅋㅋ,많지~~ ㅠㅠ,자기 바뽀?,그냥그냥~~
962171,MDRW2100001537.1,아,블랙리스트로 저장해버령,일단 어떤애들인지 아니깐 다음에 문의오면 말하던가 아님 캡쳐한거 있으니 그거 사진으로 오늘 보내던가 .. 시시티비 양면테이프로 붙혀놔야겠어,찾았다 담배피는거 하늘색 개샛기
1148339,MDRW2100001642.1,난..안와ㅛ아.. 어 왔네 ㅋㅋㅋㅋㅋㅋ 우리학교 첫 확진자,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래서 일관 사람들 검사받나봐,그 name22가ㅔ 1관이래 ㅋㅋㅋㅋㅋㅋ 어늘 name22 또 자서 겨수님이 name22야?!?!?!자니?!?! 그랬다ㅔ,아아아아앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지금 상황이 이러는데 잠오나 name22야!!!!
1223844,MDRW2100005736.1,네 저도 동감해요,네,반려동물론 뭐가 좋으세요,저는 인간이 좋아요
346829,HuLiC723,넌 스트레스를 어떻게 풀어?,저는 헬스장에 가서 요가를 합니다. 머리를 맑게 하는 데 정말 도움이 돼요.,그렇구나.. 뭔가 집중하는게 좋아?,요가는 스트레스 해소에 좋습니다. 그것은 몸과 마음에 좋습니다.
909354,MDRW2100001515.1,포토리뷰,뉨 이렇게 시킬까),시켜서 가져가 군산에,썽생님
1881662,MDRW2100047041.1,근데 카페를 요일마다 대여해서 쓰는건 또 다른 얘기라서 뭐 했으니까 하고 있겠지 뭐.,주일만 대여하는거 같은데 응 요즘 시대에 맞는 목회 방법이다 ㅋㅋ,그니까 아마 그게 불가능할거거든... 감리교는 이중직도 불가하고 물론 감리사의 허락하에 가능하다는 예외조항이 있지만,일하는거?
1706485,MDRW2100039549.1,오 수제 과일청까지~ 대단하세요,그냥 냉동과일 사서 설탕 절이면 됩니다ㅎㅎ 아 자몽은 손으로 다 분리해야 해서 한번하고 절대 안해요..,맞아요 자몽은 그게 귀찮아요,네 그래서 자몽은 뷔페에서 먹는게 젤 좋은....ㅋㅋㅋ 어떤 에이드 좋아하세요?
1864483,MDRW2100047028.1,갔나보다 아하 그래서 없엇군,ㅇㅇ 그리고,암튼 거기가,비수기이기도햇어
176465,HuLiC3298,정말 재미있을 것 같네요. 저는 항상 바이킹 크루즈를 타고 싶었어요.,응!! 높이 올라 갈 때 손 들면서 타면 재미있거든,"유람선 여행도 가고 싶지만, 고소공포증이 있어서요.",유람선 여행도 재미있겠다!! 에이 높은 곳 안 올라가면 되지
796041,MDRW2100001175.36,카뱅? 미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋ,웅 name4껀 안팔았는데 월욜에 더 지켜봐야겠다,상 말았네,ㅋㅋㅋㅋㅋㅋ
1646364,MDRW2100035037.1,ㅋㅋㅋㅋ메뉴하나하나가 범상치가않네요ㅋㅋㅋㅋ 신세계를만난느낌입니당ㅋㅋㅋㅋㄱ,전자레인지 1분컷 술안주입니다ㅎㅎ 닭근위 혹시 안드시나용 닭모래집튀김도 맛있는데ㅜ,네네 소문난(?!) 왕편식쟁이입니다ㅋㅋㅋㅋ 그리구 예전에 한번 먹어봤을때 뭔가 질기다는 느낌이 받았던거같아요! 한번 기억이박히면 다시 손이 안가더라구요jnj 술도 잘드세용?! 안주라구하시길래ㅎㅅㅎ,소주 두병 주량이요 근데 솔직히 술맛은 모르겠어요ㅜ 안주 먹기 위해 먹죠
667503,MDRW2100000082.6,멀 막 주어먹엇어?,계속 죽 먹고 헉 뭘주워먹어ㅋㅋㅋ,ㅋㅋㅋ 왜 배탈이 나,배탈잘안나는데 요번에 쫌 심했음
390624,﻿HuLiC8240,,,맞아 본거같아' 아 나는 그거 해운대 그런거 너무 무서워 재난영화,재난영화가 현실성이있어서 그런가 그럼 윤아 조정석나오는거 봤겠네 난 안보긴했는데
1203715,MDRW2100004405.1,건강 콘텐츠도 요즘 잘 나가는 것 중 하나긴 하지. 같은 직업군이 보면 왜? 라고 되묻는 것 요소도 많아서 주의해야 하지만!,내가 보는 사람은 서울대 치대나온 치과의사인데 재밌음ㅋㅋㅋㅋ,치과는 생각만 해도 소름이 돋는데 재밌다니 신기하네!,아니 근데 진짜 재밌음 츄라이 유익하게 재밌음 물론 개그프로그램급은 아니고
1146840,MDRW2100001641.1,여 야name2,웅?,그거 펫미업,옹
916203,MDRW2100001517.1,미친 우리 자가격리해야되는겨?,그 아줌마 얼굴을 모르니 돌아다녀도 알수가 없다 외국인 와서 두유 스픽잉글리쉬?해서 개당황 ㅡㅡ ㅋㅋㅋㅋㅋ엄.....엄...,겟아웃!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 외쿡인우었어
1276981,MDRW2100009394.1,아 미국 리얼리티도 지나가다봤어요ㅋ 근데 그만큼 수위는 아니였어요ㅎ 아직까진!,악.. 아직까진.ㅋㅋㅋㅋ 그거 말고 뭐더라... 환승연애?? 뭐 그런것도 논란이던데??,환승연애는 커플끼리 체인징해서 또 데이트하던거 그거맞나요?,모르는게 없네..ㅋㅋㅋㅋ 악 전남친 앞에두고... 너무 부끄러울듯...
1810128,MDRW2100046948.1,청고우리 없자낭 소먹을떄 다슴,밥 있디? 냉동밥?,엉 냉밥은 있심,햇반 사까
1747077,MDRW2100042498.1,혹시 음악은 어떤 거 들으시나요?,발라드나 아이돌음악많이듣습니다ㅎㅎ 어떤거많이들으셔요?,음 애니메이션 좋아해서 그거 오프닝 엔딩 찾아듣기도 하고 그외엔 아이돌음악 들어요!,애니노래도좋은거많죠ㅜㅜ
1024650,MDRW2100001583.1,췌ㅡㅡ,말이 안돼,그니깐 장민호는..,나이스 추가합격!!!
1356675,MDRW2100014966.1,저도 입시때 정과 많이 먹었는데 영향 줄거였으면 벌써 줬을거에요 ㅋㅋ 이제부터 조심하면 됩니당!,좋고 유용한 정보 공유해주셔서 감사해요ㅎㅎ 저도 주변에 말해줘야겠어요!,저도 처음 듣고 놀랐어요 ㅋㅋ 아니 몸에 좋으라고 먹은 건데 근종 몸에도 좋은 거였구나 하고요 컨디션이 안좋거나 할 때 기운내기 위해서 드시는 건강식품이나 음식이 있으세요?,"저는 컨디션이 안 좋으면 비타민 B, D를 먹어요! 생각보다 피곤한게 가시더라구요"
1882453,MDRW2100047041.1,그래,그래서 꼭 마당있는 집으로 가고 싶다,그래 언젠간..name4가 마니늙기전엔,그니까
1559035,MDRW2100028927.1,아하 그렇긴 하네요 ㅠㅠ 그럼 환경이나 시간의 제약 없이 어떤 봉사나 동호회 활동 하실 수 있다면 뭘 하고 싶으세요?,그럼 앞으로 해보고 싶으신건 있으신가요? 꼭 동호회나 봉사단체가 아니더라도 운동이나 악기라던가? 해보거나 배워보고 싶은 거요ㅋㅋㅋㅋ 전 악기 배워서 밴드같은거? 해보고 싶긴해요ㅋㅋㅋㅋ 그냥 버킷리스트 같은거지만 한 번쯤 해보고 싶어요!,헐 밴드 너무 좋죠!! 가끔 저도 그런 상상해요ㅜㅜ 저 사실 최근에 기타 사고 싶어서 알아봤는데 가격이 어마무시하더라구요...,대학생들은 동아리 활동으로 많이 하는 것 같은데 아무래도 대학시기가 지나고 나면 하기 힘들 것 같더라구요 시간도 공간도 확보하기가 어려울 것 같고 그래도 언젠간 기회가 있겠죠ㅋㅋㅋ!! name1님?은 이 시국 끝나면 따로 해보고 싶은 활동이 있나요
1437259,MDRW2100020585.1,요새 요기요에서 파바 이벤트 많이하더라구요 ㅋㅋㅋ 샌드위치 맛있을것같아요 저는 어디가는길이라서 휴게소에서 호두과자를 간식으로 사 먹었어요,우와 갓구운 호두과자 진짜 넘 맛있죠ㅠㅠ 맛있는거 드시다니 부러워요,따끈따끈하더라구요 평소에 먹던것보다 좀 더 구워졌는지 겉이 좀 바삭하고 진한갈색이었는데ㅋㅋㅋ그래도 바삭해서 맛있었어요,헐ㅠㅠ 묘사를 넘 섬세히 해주셔서 지금 침 넘어가요ㅋㅋㅋ
353802,HuLiC7390,그거 정말 좋은 생각이에요. 언제 한번 해봐야겠어요. 당신은 또 어떤 요리를 좋아하나요?,스페인 음식에 대해 좀 아니?,조금은 알아요. 저는 스페인에 몇 번 가본 적이 있습니다. 당신이 가장 좋아하는 스페인 요리는 무엇입니까?,나는 파에야를 좋아해 너는?
1412737,MDRW2100018890.1,막 좋아하진않는데 레알팜이라는 게임하나하구있습니다ㅎㅎ,그러시군요 전 게임에는 문외한이에요,아 ㅇ전혀안하시는타입이시군요! ㅎㅎ저도사실이거아님 아예안하는...,저는 좀 단순한게임? 만 가끔하는정도?
1139110,MDRW2100001638.1,새신발ㅡㄴ 나중ㅇ니ㅣ 개시해야겠네쇼ㅠㅜ 잘 하구오세요 대표님,빨리 보라고...,ㅎ 나지금 펜하보는중ㆍㅎ 파스타완,헐 쩐다데스.. 전 지금눈뜸 ㅋ 어제5시 갘까이 잠
1040715,MDRW2100001590.1,와아........... 돈 많이 모아놔야겟네여....,응..진짜..와~~ㅋㅋㅋ막 명품사고 좋은것만 사는 사람들은 저거 이상으로 들거야?ㅋㅋㅋㅋ포항이 그나마 조리원비용이 저렴해서 다행인건가....,ㅋㅋㅋㅋ진짜 싼거 고르고 골라야겠어요.......... 집도 싹 치워서 애기방 셋팅도 해놓고 ㅠㅠ 하 어디서 주워오던 해야겟네 이것저것 ㅋㅋㅋㅋㅋㅋ 다 돈이군요ㅠㅠ,그니까ㅠ미리 찜뽕해놓고 가격대 오르락 내리락하는거 봐야되고.. 이 이상은 안내려갈 것 같다싶으면 바로 사야되고ㅋㅋㅋㅋㅋ 진짜 성별을 확실하게 알면 그때부터 하나씩 준비하면 될 듯.. 난 이제 딱 5개월 남음ㅠ순식간에 지나가는 듯.....
1906898,MDRW2100047059.1,그런거도 아니거,심지어,ㅇㅈ,회의 때도
190804,HuLiC3629,저 혹시 제가 엉뚱한 곳에 전화 한 것일까요? 대회 개최 회사의 직원분 맞으십니까?,"아니요, 저는 직원이 아닙니다. 당신이 직원 중 한 명인지 궁금해서요.",아 그렇군요. 그럼 지금 제가 전화한 번호가 회사 번호가 아닌 것입니까?,"아니요, 회사 이름입니다. 죄송하지만, 저는 당신의 질문을 이해하지 못하겠어요."
1219641,MDRW2100005473.1,엄청 책이랑 잘맞는 이야기이긴 한데 책이 아니고 자기 일기에 쓰면 되겠네요 책에는 작가도 중요하지만 번역가도 중요하네요,그건 맞아요 근데 웃겨서 재밌었어요,요새 고전책을 많이 읽으시더라구요,맞아요 g마켓에서 책 세일 하길레 요새 많이 샀어요
1555299,MDRW2100028673.1,맞아요ㅠㅠ 색 진짜 오면 내가 봤던 색이랑 다르고 ㅋㅋㅋ 사이즈도 표기는 돼있는데 막상오면 표기랑 다를때도 있고 프리사이즈라는데 안프리사이즈고ㅠㅠㅠ,맞아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그리고 여자 옷은 뭐... 어디서 천 북북 찢어온 것마냥 만들어진 옷도 있고...,ㅋㅋㅋㅋㅋㅋㅋㅋ진짜!! 근데 또 공용으로 나온 옷은 제가 키가 작아가지고 못입겠더라구요ㅠㅠ 실제로 눈으로 보고사는것도 막상 나가면 예쁜거 찾기도 어렵구 ㅠㅠㅠ,맞아요! 키 때문에 프리사이즈 바지가.. 바지가 안 맞아요..눈물 헐 이거 진짜요!!! 눈으로 보면 이게 맘에 드는지 뭔지 모르겠어오 나가면 또 뭔가 사야될 거 같은 마음에 샀다가 집에 돌아와서 후회하고...
1706357,MDRW2100039539.1,그래도 귀엽게써어요ㅠㅜㅜ 밥은 주로 어떤걸 먹나욧ㅅ??,전용 사료를 먹입니당 ㅎㅎ,역시 모든 동물들은 전용 사료 있네요! 혹시 물에서 먹나요??,넹! 반수생 거북이들이라서 물밖에서는 못먹어요
1830396,MDRW2100047017.1,검색해서 보기도 하고 그런거지 ㅋㅋㅋㅋㅋㅋ,오호,맞아 그럴때도 있음,난 검색은 리뷰이런거 아니면 잘 안봐
