,dialogue_id,Q-3,Q-2,Q-1,A
1421675,﻿MDRW2100019521.1,,,우와 싸이월드 오랜만이죠 name1님은 싸이월드 많이 하셨나요? 저는 그다지 즐겨하진 않고,전 싸이월드 유명할때 하지않았습니다 지조있게...
1025229,MDRW2100001583.1,아ㅋ,해물탕,ㅋㅋ,멍충이 문세윤 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1376613,MDRW2100016338.1,네넹ㅎㅎ 요즘 음악은 뭐 들으시나요,저는 에스파 노래 좋더라구요,넥스트 레벨 말씀하시는 거죠?,네 ㅋㅋㅋ 아이돌 노래를 많이 들어서요
1160923,MDRW2100001654.1,푸르밀 어어 원유 써있엌ㅋ,ㅋㅋ원유 ㅋㅋㅋ 원유가 찐 우유?,어어 원유 아 근디 이 마트는 집이랑 좀 거리 있어서 담에 또 갈진 몰라 어제 꽃집가면서 들린 마트라서 원래 집앞은 나도 굿모닝우유 그거 사,ㅋㅋㅋㅋ 너네도 굿모닝우유 이천원이야?
1110927,MDRW2100001624.1,짐 챙기러?ㅋㅋ,응 ㅋㅋ 자기가 가서 챙기라며 ㅋㅋㅋ 패딩 걍 사 ㅋㅋㅋ 내년이라도 입어 나 집 가지마?ㅋㅋ 내패딩은 출발함??ㅋ 제부가 준 긴 패딩있지않아?? 아버님드렸나??ㅋㅋ 연간회원권 1개월 연장해주네 ㅋㅋㅋ,우와 굿 다행,자기패딩사자 내가가입해?
23311,Chat14502,,야참으로 먹을 만한 요리가 뭐가 있을까?,음 글쎄 계란 프라이가 있지 않을까?,넌 계란 프라이 잘 만드니?
1792701,MDRW2100045833.1,요즘에는 무슨 노래 들으세요?,저 넥스트레벨에 꽂혀가지고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아 엄청 중독적이죸ㅋㅋㅋㅋㅋ,처음 들을땐 노래가 이게 뭐야 뭔가사야 이랫는데 귀에 달라붙어서 떨어지지않아요 ㅋㅋㅋㅋ
710632,MDRW2100000161.16,당연하지 아까 스파게티준댓잖니 공부좀만더시키고 참외사까싶네 까페에,밥다줫다 ㅋ 참외 좀 봐야겟네 영양가는 없다는데 맛은있어ㅜ,씨는 안주고,후기가 복불복인듯한데ㅜ
1273213,MDRW2100009137.1,전 자석 모아요~ 먹을것도 종종 사고요. 기념품 뭐 사곤 하세요?,전 안사는 편이에요. 나중에 정리가안되서ㅜㅜ사진을 목숨걸고 많이 찍어와요,아하~ 사진만큼 남는게 없죠~~^^,여행은 계획 짜서 가시는 편인가요 즉흥적으로 가시나요?
1620004,MDRW2100033138.1,겉옷까지요? 여긴 아직 낮에는 덥고 저녁에만 추워요 ㅎㅎ,네 전 아침 일찍 산책을 해서 일단 나갈땐 겉옷을 입고,헉 아침에,산책중에 벗을 계획입니다 아침 6시쯤 나갑니다
1640220,MDRW2100034570.1,거의 다 좋아해요 단맛 짠맛 매콤한거 .. 어떤 빵 자주 드시나요?,"마요네즈빵인데, 미토콘드리아랑 똑같이 생긴 빵. 이름을 모르겠어요 ㅋㅋㅋㅋ 모닝빵에 꼬부랑 모양 있는건데...",그게 뭘까요...? 안에 야채도 들었나요?,"아니요! 딱 모닝빵처럼 생겼고, 안에 아무것도 없는데 일반 모닝빵보다 촉촉하고 진짜 맛있거든요ㅠ 아.. 저 가면 맨날 사장님이 봉투에 그것부터 담아주셔서 이름표 볼 생각을 안했네요.. 이렇게 추천할 기회가 생길지도 모르고.."
562137,감성대화말뭉치.31663,하지만 내가 일을 하지 않으면 자식들이 돈을 벌어야 해.,그렇군요. 이 상황을 어떻게 해야 잘 풀어나갈 수 있을까요?,나 때문에 자식들이 힘들어하는 건 못 보겠어. 열심히 일을 할 수 있을 때까진 할 거야.,돈이 필수가 아닌 취미를 가지셔서 불안감이 해소되면 좋을 것 같아요.
826082,MDRW2100001327.63,에스엠 죽어라 나 존나 눽슷으 뤠블 이거 팔 디귿자로 만드는거 맨날 따라함,아 오마이걸 일위후보 맞네,오마이걸이랑 붙어?? 그럴줄알았삼,ㅇㅇ
281652,HuLiC5725,"네, 저는 산책하는 것을 좋아해요. 당신은 어떤 일을 하세요?",밥은 먹었어?,"네, 그랬죠. 저는 점심으로 샐러드를 먹었어요. 뭘 드셨어요?",나는 카레 먹었어
448142,altergo_b.517,다음 주 우리 결혼식에 합류할 거죠?,그럼요. 당연히 가야죠.,다음 주 토요일 오후 2시에 밀레니엄 웨딩홀로 꼭 와줘요.,네. 갈게요.
134366,HuLiC2326,양궁은 매우 재미있습니다. 그건 오래전부터 존재했어요. 그것은 고대 그리스에서 유래되었습니다.,고대 그리스에 대해 잘 알고있니?,"그렇지는 않지만, 저는 그것에 대해 더 배우고 싶습니다. 저는 그것이 로마 제국의 주요 부분이었다는 것을 알고 있습니다.",난 잘모르는데 니가 알고있는것에 대해 얘기해 줄래?
613540,감성대화말뭉치.494,별일 아닌데도 잘 토라지고 가끔 드라마를 보고 울기도 하더라고. 아무래도 갱년기인가 봐.,남편분의 감정의 변화가 생겨 보이네요. 남편분이랑 이야기는 나누어 보셨나요?,요즘 왜 그러냐고 무슨 일 있냐고 물어봤는데 별말을 안 하더라고. 이제 그냥 하던 농담도 조심스럽더라고.,변화가 온 남편에게 조심스럽게 대화를 나눠야겠군요.
95241,HuLiC1423,"저는 쿠키를 좋아해요! 무슨 쿠키였어요? 저는 초콜릿 칩, 오트밀 건포도, 땅콩버터 쿠키를 좋아합니다.",오 진짜??? 초콜릿 칩 쿠키 맛있지 그럼 르뱅쿠키 알겠네??,레비안 쿠키는 처음 들어보는데 찾아봐야겠어요!,응~초콜릿 칩 쿠키를 좋아하면 분명 좋아할거야
1719829,MDRW2100040510.1,그럼 수영 잘하시나요? 저도 배워보고싶다고 코로나 터지기 전에 생각했다가 코로나 때문에 못배웠어요 수영을 너무 배워보고싶어요!,저는 십년 넘게 거의 이십년 가까이 다녔어요 일단 접영까지 다 배우고 그다음에 자유수영반으로 다닌거죠,와 엄청 오래다니셨네요 멋져요! 와 ㅠㅠ자유수영반 정말 대단하시네요 접영까지 배우려면 1년은 걸리겠죠??,그렇죠.. 기본은 8개월이지만 사람에 따라 조금씩 차이나요
1582038,MDRW2100030519.1,네네,앜ㅋㅋㅋㅋㅋ,아 혹시 양고기 잘 드세요? 양고기는 근데 다들 잘 드시더라구요ㅠ,와 저방금 마라탕 얘기하려했는데
1500874,MDRW2100024919.1,ㅋㅋㅋㅋ그러시군요 알리오올리오도 좋아요!!!,ㅋㅋㅋㅋ전 알리오도 아직 안 먹어봤어요 돌아보니 안 먹어본 게 생각보다 많네요 알리오는 어떤 맛이예요? 기름으로 만드는 게 상상이 안 가요ㅋㅋㅋ,아 그러세요? 음 엄청 특별하진 않구 부드럽고 맛있는거같아요!! 그리고 많이 자극적이지 않아서 좋아요!,헉 부드럽다니 의외예요 페퍼론치노 들어가서 하얗지만 매콤할 줄 알았는데! 다음에 알리오도 먹어봐야겠어요ㅋㅋ 파스타 얘기하니 급 먹고싶어져서 오늘 저녁은 토마토파스타를 만들어 먹으려구요
1091197,MDRW2100001613.1,ㅡㅡ 나 다음달에 돼,그렇게 금방?ㅋ 나 쨌든 낼보자,빨리왕 ㅋ 사실 뻥 9월초는 돼야해 언니 근데 저 가방 딥그린 색이 나아 노란색이 나아,먄 지금 봤어 노?
1257398,MDRW2100008027.1,요즘은 넷플릭스로도 영드미드를 보기 편해져서 접근성이 좋아졌겠어요ㅎㅎ,맞아요ㅎㅎ근데 한드보다는 보는 사람이 적어서 서로 얘기할 커뮤 가 필요하더라두요,드라마에 대한 이야기를 나누는 것까지 포함돼야 더 재밌으니까요!,맞아요 서로 얘기하고 나누는게 큰 재미더라구요
1819391,MDRW2100046952.1,오늘 확진자 2천명 넘었다며,진짜? 헐헐,4단계도 소용 없어,어디서 이렇게 계속 터지는거니..
1438902,MDRW2100020696.1,식당에서 디저트로 주는 아이스크림까지도,하 진짜 어디까지 절 감동시킬 생각이세요,저는 식사로 칩니다,와 진짜 배우신분 아이스크림 생각도 못했다 그 동그랗게 퍼담는 아이스크림
104210,HuLiC1630,너는 무서운 꿈 꿔 본 적이 있니?,"아니요, 한 번도 먹어본 적이 없는 것 같아요. 당신은 잡혔어요? 그것은 무엇에 관한 것이었나요?",어제 꿈을 꿨는데 무서운 귀신이 나왔어. 다시 생각해도 무서워.,"세상에, 끔찍하게 들리네요! 다시는 그런 일 겪지 않았으면 좋겠어요!"
683464,﻿MDRW2100000103.435,,,그게 타르타르라는 소문도잇고,타르타르 아냐?
817716,MDRW2100001285.59,나 한달에 팔만원정도 넣는거 같은데,레알 출퇴근용이라서 그런거임?,경차가 원래 기름 많이 안먹잖니,글쳐
360398,HuLiC7542,아ㅋㅋ 진짜 사람들 댓글 진짜 잘달아ㅋㅋ,웅 다들 씽크빅 한듯ㅋㅋ,오랜만에 테이큰 한번 봐야겠다ㅋㅋ,리암니슨 액션영화 많으니까 그냥 아예 넷플릭스 검색창에 리암니슨 치고 나온거 싹 다 봐ㅋㅋ
1807625,MDRW2100046923.1,전 맛난거 먹는게 취미입니다 늘 새로운 맛집이 생겼나 찾아보죠,앗 너무나 좋은 취미인데요..! 그러면 맛집을 고르는 기준은 어떻게 되시나요..??,저는 일단 새로운곳은 무조건 시도해요,헉 지금 잠깐 외출해서 늦게 봤어요! 오 그렇군요..! 전 맛집은 좋아하지만 맛집을 잘 못 찾아서 궁금했어요 ㅎㅎ 그러면 제일 좋아하는 메뉴는 무엇인가요?? ㅎㅎ
1687435,MDRW2100038138.1,맞아요 ㅋㅋㅋ와우.. 생각하니까 보통 뜨거운게 아니였어요 ㅋㅋㅋㅋ 진짜 예능은 트렌드인가봐요 그때 예능은 다 그런식이였고 한때는 여행 예능 요즘은.. 뭔가 운동선수나오는 예능이 트렌드 같아요,그러네요 여행예능.. 코로나때문에 국내에서 다 하는것 같아요 ㅎㅎㅎ 처음엔 좋다가 너무 똑같은 그림이라 질렸었는데 코로나뒤로는 연예인이 국내에서 식당하고 음식하구.. ㅎㅎ 올림픽 영향으로 스포츠예능하는줄 알았는데 소비를 촉진시키는것도 있을것 같아요 방송보고 운동등록하고 ㅎㅎ 골프치러 나가고 운동복사고..,맞아요 ㅋㅋㅋㅋ 그런 것도 무시 못하죠 식당하고 그런 예능은 삼시세.끼 중간중간보다가 윤식당 중간중간 보다가 한 것 같아요 ㅋㅋ 방송 파급력은 진짜 대단해요 ㅎㅎ,저는 뒤늦게 현지에서먹힐까 미국편 봤어요 ㅋㅋㅋ 뭔가 젊음같아서 좋더라구여 ㅋㅋ 미국에서 푸드트럭이라니.. 방송보면 진짜 돈내고 방송해야하는거 아닌가 싶은 프로그램있어요 ㅋㅋㅋㅋ 저도 하고 싶습니다!!! ㅋㅋㅋ
686648,MDRW2100000104.124,ㅋㅋㅋㅋㅋㅋㅋ 나네시에휴가냈어,헉헉....존맛인디.....왜싫어해...씌앙 어디가요...?아예가요....?가는군,ㅋㅋㅋㅋ 정말 휴가 줄줄이나간다,웨촬 어디서 해? 서울?
1839551,MDRW2100047018.1,응응 겨울에 ㅋㅋㅋㅋㅋ,근데 왜 우리집왔었지?,같이 가줘서 고마워,왜 같이 갔지 나는?
1132296,MDRW2100001637.1,이수 name1 바뿌냥,오우 님 ㅎ.ㅎ 그냥 저냥 살고 이둡니당 대구오냐? ㅋㅋㅋㅋㅋㅋㅋㅋ,지금 대구다 아주모닝 ^_^,와 ... 겁내 프리하겟네 ㅎㅎㅎㅎㅎ???? ㅇ꼐속 대구가 ㅋㅋㅋ 만남 가지실래요?
1700633,MDRW2100039121.1,우와 어디꺼 사셨어요,해피바스꺼요 ㅋ 찾아보면 세일해요,와 그런가요 찾아볼게요,최근에 어떤거 구매하셨나요?
1583683,﻿MDRW2100030641.1,,,자취하시나요?,어머니랑 둘이살아요 자취하고싶네요 프리덤
1187062,MDRW2100003221.1,우와 2박 3일이더라도 좋았겠어요~,네 답답했는데 그래도 휴식이 되고 좋았어요,항상 돼지갈비먹다가 소갈비 처음 먹어봤는데 맛있더구요 ㅎㅎ 저도 학교다닐때 가보고 제주도 안간지는 정말 오래됬네요ㅠ,둘다 서로 다른 매력이 있죠ㅎㅎ 요즘 여행다니기 어려워서 더 그런거같아요ㅠㅠ
314007,HuLiC6472,음... 일단 너무 겁먹지 말고 천천히 균형잡는거부터 배우면 돼!,"겁먹지 않도록 노력하겠지만, 균형을 잡을 수 있을지 모르겠어요.",맞아... 원래 처음에는 계속 넘어지면서 배우는거야! ㅎㅎㅎ,그렇게 보는 것도 좋은 방법이에요. 계속 연습해야 할 것 같아요.
1850408,MDRW2100047020.1,어어,엄마 친구,막 50부터 연금 수령 가능하게,이자 이모부 친구이자 엄마친척 ㅋㅋㅋㅋㅋ 친척이자 친구이자 친척
1802276,MDRW2100046541.1,안녕하세요! 청소하시는 거 좋아하시나요?,군대 갔을때 빼곤 안해봤어요 청소 좋아하시나봐요?,아뇨! 좋아하진 않아요 ㅋㅋ 해야되니까 하지요,ㅋㅋㅋ 맞아요
330167,HuLiC6845,"나는 양파가 좋아. 그냥 먹어도 맛있고, 볶아 먹어도 맛있고",저도 양파 좋아해요! 그들은 정말 다재다능해요. 당신은 좋아하는 양파 조리법이 있나요?,"양파 볶아 먹는 걸 좋아했는데, 에어프라이어에 구워 먹어도 맛있더라구",그것 참 좋은 생각인걸! 다음에 프랑스 양파 수프를 만들 때는 꼭 먹어봐야겠어요.
1323366,MDRW2100012708.1,과연~~~~,남자나 여자나 똑같잖아요ㅎ 내가 좋아하면 시간을 그쪽으로 쓰고 행동도 다를꺼니깐ㅎ,올해도 이렇게가면 듀오라도 가입을ㅎ,듀오는 아니되요ㅎㅎ 꼭 결혼을 하고싶으세요?
371311,HuLiC7795,ㅋㅋㅋ나도 나중에 보고싶어지면 봐야겠다 ㅋㅋ,ㅋㅋ구랭 ㅋㅋㅋ 이제 넌 뭐해?,나 유튜브 좀 볼라고 ㅎ,ㅋㅋ오키 나 영화 보고 올게
85656,HuLiC1201,그럴까? 별로 친하지 않았던 동기도 있을거 같아서 걱저오대,한 번 해보시는 게 좋을 것 같아요. 그가 좋은 친구라면 이해해줄 거예요.,나쁜 친구는 아니라서 괜찮을거 같은데 그래도 오랜만이라 어색하겠지?,한 번 해보시는 게 좋을 것 같아요. 그가 좋아할지도 몰라요.
1450535,MDRW2100021542.1,맞아욬ㅋㅋㅋㅋㅋ 그러면서도 애정이 있는게 느껴지궄ㅋㅋㅋ 그리구 저는 냥이아빠님 보기 전까진 미어캣은 되게 쪼꼬미로 알고 있었는데 생각보다 크더라구욬ㅋㅋㅋ 아니면 제가 갔던 미어캣카페에 있는 애들이 너무 작은 거였을 수도 있지만요ㅠㅠ,저는 햄스터 보내줄 때 제가 다 마음아프더라구요...얼마나 정성이셨는지 다 봤으니까요ㅠㅜ,아아ㅠㅠ 맞아요ㅠㅠㅠㅠ 같이 동거동락한 냥이아빠님이 제일 슬프시겠지만 보는데 너무ㅠㅠ,거북이가 아니면 평균 수명이 채 5년이 안 되니까ㅠㅜㅜ 예상한 바지만 그래도 슬펐어요ㅠㅠ
1144856,MDRW2100001641.1,ㅁㅊ ㅋㅋ𐨛 𐨛 𐨛 마을꾸며 나 7000개 모았는데,왜 아니,마을꾸미느라 3000개됐어,내 ㅇ아이디 떴자나
513435,감성대화말뭉치.22132,자녀 문제로 마음이 아프시군요. 어떻게 문제를 해결하시려고요?,자녀랑 마음 깊이 속에 있는 말을 대화로 해결해야 할 것 같아.,대화로 문제를 해결하려고 하시는군요.,대화를 통해서 무엇이 문제인지 알아야겠어.
1077735,MDRW2100001607.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이런경우를보았나,수업하는거 맞아유?,웅 다른분들 기다리고있던데 문열릴때까지
906201,MDRW2100001515.1,그릇이 없어 그릇이 아예 읎어,"아 그래?,,?,, 오 없지 아니면 배달?",흐음 무슨배달??,밥 .../.. 얌스
353828,HuLiC7391,그렇구나 알레르기 약이 있는데 도움을 받는건 어때?,좋은 생각이에요. 조사해 봐야겠어요. 하지만 어떤 도움을 구해야 할지 잘 모르겠어요.,그냥 먹기만 하면 돼 그러면 고양이나 강아지를 키울 수 있을꺼야,좋은 계획 같아 보여요. 애완동물이 있나요?
1584198,﻿MDRW2100030680.1,,,그냥 꽃이 좋대요 4인가족의 주말은 어떤가여?,북악스카이 가려고 나왔는ㄷ니ㅣ 주차장 들어가려면 1시간 걸릴거같아서 집으로 갑니다 ㅋㅋㅋ
508157,﻿감성대화말뭉치.21087,,,늙으면 죽어야지. 참 나 자신이 싫어.,늙으면 죽어야 한다고 말씀하시니 무슨 일인지 자세히 말씀해 주시겠어요?
1160636,MDRW2100001654.1,ㅋㅋㅋ아나 대댓파티? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,마 둘이서,남의 꺼는 안봐가지고,너랑 갈거야
606396,감성대화말뭉치.40341,노후 준비로 걱정이 많이 되겠어요.,길이 보이지 않아 정말 좌절스러워.,미래가 걱정되어서 많이 힘드신 것 같아요. 혹시 이 문제를 해결할만한 제도가 있을까요?,국민연금이나 노령연금을 받을 수 있는지 알아봐야겠어.
1753025,MDRW2100042925.1,아플수잇어요 사실좀아파요 ㅋㅋㅋㅋㅋ집중공략형이라..,앗 그럼 조금 망설여지네요. 저 PT 가서 골프공으로 종아리 마사지 했다가 울 뻔 했었거든요. 너무 아파서...,앗...아마 비슷할듯요...ㅋㅋㅋㅋ 저는 종아리보닺 등 어깨에 써요,오 굽은 등이나 말린 어깨에는 특효겠어요. 앗 그럼 요가링도 써보셨어요?
1012849,MDRW2100001575.1,리얼 박하사탕,ㅋㅋㅋ 제빙기 대박임... 경찰 제복 존멋이다...,저분 어디서 익숙한디,아 찐범? 입술 특이함
1025178,MDRW2100001583.1,다음주 ㅋ,헐ㅋ 나온다,우~~ 우~~~,임영웅 26살인줄 알았는디 30살이라고나오네?
1970947,MDRW2100047723.1,다 살려냈으니까 좀 이상해도 해피엔딩으로 갈 것 같아요,이제 애들 중에도 학폭한 애들이 있는데 벌을 안 받아서ㅠ,아직도요? 드라마이긴 하지만 너무 가볍게 다루네요ㅠㅜ,아무래도 주인공 자식보정인 것 같은데...걸리네요ㅠ
610679,감성대화말뭉치.4385,상사가 나한테 고백 비슷한 걸 했는데 직장 상사이다 보니 정말 당황스럽고 조심스럽네.,갑작스러운 고백에 혼란스러우시군요.,어떻게 대처해야 할지 직장 내 선배한테 조언을 구해봐야겠어.,직장 내 선배의 도움이 필요하다고 들리는군요.
1584477,MDRW2100030700.1,괜찮습니다 넌 잘 안 해요,정말 정말 맵거든요,저는 요리를 잘 안 해요,그냥 음식에 한 스푼 넣어서 먹어요 짜장면 위에 뿌린다거나
935315,MDRW2100001528.1,아.. 다들 그생각했죠 누가 씨젠이 30만원 뚫을거라 생각을...ㅠㅠ,그래두 많이 내려왔네요 씨젠두 ㅠㅠ 이제 흐름 찾아가는듯,전 씨젠 안가고 신풍더살때 비웃음샀었어요 ㅠㅠ,name1씨 진짜 선구안 추진력 짱인거같아요
34751,Chat2356,난 요리하는게 즐거워.,$Theme를 잘하나봐?,아주 잘하진 못하지만 예쁘게 만드는게 너무 즐거워.,하긴. 요즘은 남자들이 요리를 더 섬세하게 잘하더라.
1577105,MDRW2100030192.1,비대면 동아리 하구왓어?,오늘은 안했어,그렇구나... 비대면 동아리는 어떤식으루 하는뎅?,zoom 있자나 그걸로 카메라 키고 선생님이 진행한대 사실 나두 해본적은없어
1111550,MDRW2100001624.1,아니. 괜찮다고ㅋㅋ 잘입을게요 ㅋㅋㅋ 3월달은 추워서 내내 입고다니려고 ㅋㅋㅋㅋ,그럼 다행 ㅋㅋㅋ,[The-K한국교직원공제회] [장기저축급여 납입현황 안내] name2 회원님의 장기저축급여 납입현황을 안내하고자 합니다. 아래 버튼을 통해 안전하고 편리하게 장기저축급여 납입현황을 확인하시기 바랍니다. 관련문의 : 대표전화(1577-3400) 조회기간 : 수신 후 30일 이내 관련링크 : 부인.투폰좀 한번 알아봐주지않을래요?ㅎㅎㅎ,현재기준 3.74%? 높네 계산좀 해보고 최대로 늘리든말든 하자 최대 얼마? 90만?
1445744,MDRW2100021188.1,아 하고계신가요?,네 전 운동 좋아해요. 아이낳고 피곤하고 시간없다는 핑계로 오래 운동 안 하다가 작년 말에 운동 소모임하면서 다시 운동 시작했는데 꾸준히 하고있어요.,어떤 운동하세요?,"전 유튜브 보다가 요즘은 어플로 플랭크나 7분운동하는 편이고, 자전거도 타요."
1701024,MDRW2100039152.1,안녕하세요~~,안녕하세요!,혹시 학생이세요?,넵넵!!
1477315,﻿MDRW2100023360.1,,,아침 드셨나요,ㅋㅋㅋ 아침은 간단하게... 쪼꼬 두유 바나나 빵 이런거요..
1285569,﻿MDRW2100009964.1,,,운동갔는데비옴,ㅋㅋㅌㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ 갑자기 비오더라
1266927,MDRW2100008701.1,,name1님 좋아하는 맛집 있으세요?,자주 먹게 되는 곳은 등촌칼국수요! 고기도 먹을 수 있고 칼국수도 먹고 볶음밥도 먹고!,오 저도 칼국수 좋아해요 등촌은 근처에 없어서 넘 슬퍼요ㅠㅠ
1414841,MDRW2100019042.1,아하~ 사회학 쪽 도서인가 봐요,네네 맞아요 저자가 정의란 무엇인가 썼던 교수예요,아 유명한 책이죠! 들어본 적 있어요 책은 분야 안 가리고 골고루 읽는 편이신가요?,저는 보통 실용서 위주로 보는거같아요 name1님은요?
419584,HuLiC8909,웅웅 ㅋㅋㅋ집 빈다,오키 그럼 또 연락할겡,응응 담주에 봐,웅 ~ 저녁 맛있게 먹어 ㅎ
402889,HuLiC8523,조여정이 소개해 달라고 해?,응 조여정이 아는 사람의 아는사람으로 연결되는 믿음의 벨트가 최고의 방식이니 소개 시켜 달라고해.,되게 독특하다. 이러다가 주인공 가족에서 엄마 역할인 장혜진 배우도 부자집으로 일하러 들어오는 거 아니야?,"오 맞았어~ 10년 동안 일했던 가정부 역할의 이정은 배우가 복숭아 알러지가 있다는 것을 알고, 복숭아털을 모아서 복숭아 알러지를 일어나게 만든후에 결핵이라고 속여"
501188,감성대화말뭉치.19713,,우리 아빠가 술을 마시면 엄마를 때리고 나한테는 술을 따르라고 해. 무섭고 너무 싫어.,이런 폭력적인 상황에 마음이 괴로우시겠어요.,아빠가 너무 싫고 무서워.
905837,MDRW2100001515.1,2000원 배달비,배달비 비싸네;; 나 현금 없는디 1000원 밖에,카드,뭐
1233268,MDRW2100006391.1,아 글쿤요 저도 요즘 나오는 게임들은 다 너무 하기가 무거워서 저도 손이 안가더라구요 ㅠ,그쵸... 다들 각잡고 해야해서... 좀 가볍고 아기자기한걸 하고싶은데 그런게 드물어요...,그런 건 돈이 안되나봐요 ㅠ,그렇겠죠 ㅠ 제가 생각해도...ㅋㅋㅋㅋ ㅠ
123193,HuLiC2068,어떤 장르를 쓰고 싶으신지는 모르겠지만 스티븐 킹이 역대 베스트셀러 작가로 널리 평가받는다는 건 알고 있습니다.,그의 공포소설 중 하나를 추천해줄 수 있어?,"네, 저는 The Shining을 추천합니다. 그것은 제가 항상 가장 좋아하는 책 중 하나입니다.",영화로도 나온 작품이었지?
1628571,MDRW2100033708.1,2화가 다했다.,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,글고 저도 2배속 보기하다가,이게 바로 찐이 연출하는거구나....하...
1138457,MDRW2100001638.1,죽먹음... 갠차는디 전복 많이줘서 만조쿠 잠깐 옷입으러 나갔다. 일당함 열시정각에 나간댜,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 일당함은 뭐옄ㅋㅋㅋㅋㅋㅋㅋ 개웃기넹 너희는 정말 밥은 잘나와서 개부러움 복지에 밥은 꼭 있어야 한다 한국인으로써,걍 오타가 심하고 요즘 사실 밥 잘 안먹어서 ㅋㄱ맞다 그렀다구 밥 안주면 엎을거임,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엎는다는건 뭐옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
753812,MDRW2100000556.1,오~,친구들이랑 자유로 일주일 같다왔어요,길게 가셨네요 베트남 덥지 않으셨어여?,더워서 걷지않고 차로만 이동했어요
1209899,MDRW2100004821.1,안녕하세요^,안녕하세요,아직학생이신가요?,대학생입니다
741997,MDRW2100000277.29,name4 눈도 엄청 좋아서 헨드폰 잘봐,그런걸 잘보더라고 앞에 톡 프로필 확인해,예리해.엄청 나,눈치가 백단
838327,MDRW2100001371.1,ㅋㅋㅋㅋㅋ 안들키면 됏지머 ㅎ 저녁 뭐먹었어,출근만 잘 찍으면 됐지.... 간장비빔국수,미쳤다 그걸 나한테 자랑을 안했다고?,냉면먹으려고 했는데 어제 먹었고 육수가 없어서
1367562,MDRW2100015694.1,안녕하세요! 가장 최근에 구매하신 상품이 뭔가요?,저는 가장 최근에는 옷이요! 바지를 샀는데 너무 크게 사서 실패했어요 ㅠ name2님은 어떤 쇼핑 하셨나요?,저는 토니모리에서 기초앰플 구매했어요! 어디브랜드 바지 사셨어요?,지그재그에서 샀는데 브랜드가 잘 기억은 안나네요
30139,Chat15803,응. 공중파만 해도 꽤 많아.,그러게 근데 다 인기가 있는 편이지?,응. 관객들이 좋아해.,너는 잼있니?
1577559,MDRW2100030224.1,넷플 자주보세요?,넷플은 잘 안보고 유튜브 자주 봐요. tv 다시보기도요.,아항 자주보는 컨텐츠가 뭐에요?,런닝맨 보고 가끔 오분순삭 봐요.
239401,HuLiC4750,조개가 들어간 수프입니다. 맛있어요. 수프 좋아하세요?,아 스프였구나 ! 응 스프좋아하지 !,저도 국물 좋아해요! 어떤 종류를 제일 좋아하세요? 저는 치킨 누들 수프입니다.,난 감자스프 좋아해 !
683485,MDRW2100000103.436,500그란이면 큰 케찹절도인데,아냐 ㅋㅋㅋㅋㅋ,흠.. 소스치고 비싸긴하니 배송비 빼도 ㅜㅜ,그거보단 커 ㅋㅋㅋㅋㅋㅋㅋ
1703635,MDRW2100039346.1,아뇨ㅜㅜ알레르기때문에 마음만..반려동물 키우세요?,헉 죄송해요 알러지 있으시나봐요 네 전 개 한마리 키우고 있어요,죄송하실건 아닌데ㅎㅎ 정말 부러워요ㅠㅜ,혹시나 실례되어서요 동물에 관심 있으신가요?
1237839,MDRW2100006734.1,요즘 인터넷으로 많이 하는 편이에요,최근에 뭐 사셨나요?,최근에는 쌀 샀어요. 생태씨님은 뭐 사신 거 있으신가요?,전 무알콜 맥주요ㅋㅋ 햅쌀 나왔나요?
1270035,MDRW2100008919.1,흠.. 정말 여행다운 여행은 못갔어요. 캠핑정도만 갔네요. 제주 여행 취소하고요ㅠ,캠핑이 여행의 꽃이죠 저도 캠핑 다녀보려고 일단 텐트를 사서 집에서 폈어요 ㅋㅋㅋ,ㅋㅋ저는 남편이 캠핑을 즐길 사람은 아니라 차박해서 차박텐트로 다녀요,차박 텐트는 뭐가 다른가요?
1465365,MDRW2100022572.1,아 그래요? 검색해봐야겠네요,네네 그리고 네이버 제페토 서비스는 아시나요?,아뇨ㅎㅎ첨듣는게많네요,그것도 가상현실인데 이용자가 많아진다고 해요
1777681,MDRW2100044744.1,와5월까지..ㅋㅋㅋㅋ,진짜 늦게까지 팔았죠?? 근데 장사도 잘됐어요,더웠을것 같은뎋ㅎ,사람들이 사먹더라고요 위치가 좋아서
