,dialogue_id,Q-3,Q-2,Q-1,A
801809,MDRW2100001226.34,아 진짜 name2,ㅠㅠ,왜그러는거냐고... 아 진짜 멍청한놈 내가 나가지 말래니까 굳이 나가더니 일을 이렇게 만들어..,그럼 어떡해
548243,감성대화말뭉치.28947,노후연금을 받으려고 내가 가진 전부를 자식들 명의로 바꿨어.,지금까지 냈던 세금을 돌려받기 위한 방법을 강구하셨군요.,근데 자식 놈들이 나중에 세관에 걸리면 어쩌냐고 난리들이야.,자녀분들의 불안을 안정시키려면 어떻게 해야 할까요?
561649,감성대화말뭉치.3157,엄마한테 낳아주셔서 감사한 마음을 전하고 싶은데 뭔가 부끄러워.,어머니께 감사한 마음을 전해드리고 싶은데 감정을 표현하는게 부끄러우시군요.,응. 그래서 한 번 엄마께 편지를 써 볼까 해.,어머니께 편지를 쓰는 방법을 선택하셨군요.
1364562,MDRW2100015487.1,유튜브에 영상이 많은게 좋긴 하더라구요 뭐 해서 드셔보셨어요?,그 참치마요에 양파 조림? 덮밥? 여튼 그거 간단하고 맛있어요 단짠단짠 최고에요ㅋㅋㅋㅋ,마요덮밥!! 저도 그거 엄청 좋아해요 저는 스팸마요덮밥 해먹었었어요,그뒤로 막 참치마요에 양파조림 올려먹으라고 전파중이에요ㅋㅋㅋㅋ 확 다르더라구요 오 스팸마요덮밥은 안 먹어봤어요 ㅎㅎ 항상 참치가 제 맘 속에 있어서ㅋㅋㅋㄱ
133625,HuLiC2309,확실하지는 않지만 도움이 되었으면 좋겠어요. 난 네가 괜찮을 것이라 확신해요.,심하게 삐긋해서ㅠ 병원갔다와서 계속 누워있는 중이야,그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다. 요통이 제일 심해요.,너는 건강하지? 어디 아픈곳 없고
863426,MDRW2100001386.12,저희 아버님은 재밌어하시거등요 ㅋㅋ,아 ㅋㅋ,허나 아버님 50대,에?
182842,HuLiC3445,오랜만에 만난 친구가 어색하게 느껴지면 어떻게 하지?,전혀 어색하지 않을 것 같아요. 분명 재미있을 거예요.,그럴까? 별로 친하지 않았던 동기도 있을거 같아서 걱저오대,한 번 해보시는 게 좋을 것 같아요. 그가 좋은 친구라면 이해해줄 거예요.
60443,﻿Chat7277,,,부자된 친구 없냐?,좀 있음 좋겠는데.
235203,HuLiC4653,"네, 그게 제가 살면서 하고 싶은 일입니다. 애완동물이 있나요?",아니 없어 너는 있어?,"네, 개가 한 마리 있어요. 나는 그를 매우 좋아해요. 당신의 강아지의 이름은 무엇입니까?",나는 강아지 없어 한마리 있었으면 좋겠다ㅎㅎ
1029556,MDRW2100001585.1,ㅋㅋㅋㅋㅋㅋ 안먹는 ㅋㅋㅋㅋㅋ뭔데 안먹어 가나?,아니 도브.. 입에 남는게 싫다 ㅜ 약간 헛배 부르는,아 도브.. 맞어...진해가지고 입에 남지 진하게,초콜렛의 최대 단점 ㅜ 하지만 귀신같이 생리할땐 그렇게 땡겨
134159,HuLiC2320,그리고 지금 저랑 통화하신 분의 응대 태도와 표현의 적절성에 대해서는 제가 귀사에 문의를 넣을 예정입니다. 알아두시죠.,좋은 생각이에요. 제가 하죠. 조언해 주셔서 정말 감사합니다.,알겠습니다. 그럼 이만 전화 끊겠습니다. 수고하세요.,당신도 좋은 하루 보내시길 바랍니다. 제가 도울 수 있어서 기뻐요.
1740004,MDRW2100041981.1,헉 그렇군요 진짜... 하 뭐든 쉬운 게 없습니다ㅠ,들디님 어학성적 만들어놓으시면,네네네,국제교류처같은곳은 가기좋을거에요
1837146,MDRW2100047018.1,우와.........................................,소시지 엄마가 해주는 거 넘 맛있어,조기찜.....너무 맛있을것같애...,조기찜 존맛
1857976,MDRW2100047025.1,ㅌㅋㅋㅋ 괴외쌤 피해속출,ㅋㅋㅋㅋㄱㅋ 하.. 챤... 플레이플리는 봐? 안본다면 봐줘,안봐 ㅋㅋㅋㅋ̆̎,ㅋㅋㅋㅋㅋㅋㅋ
1711294,MDRW2100039892.1,저는 그냥 헬스해요..기구 ㅎㅎ,저도 헬스 해여하는데 근육이 너무 없어서,자도 근육 없어요ㅠㅠㅠㅠ 해보면 좋긴하더라구요,구쵸 근육이 많아야해요
652584,MDRW2100000043.3,니는 그 카라멜?,실채 반찬 ㅋ,실채 ㅋㅋㅋ,아이고야 후딱 갔다와열
264099,HuLiC532,글쎄 베이킹이나 배워볼까?,"네, 빵 굽는 법을 배워야 해요. 그것은 다른 사람들과 음식을 나누는 좋은 방법입니다.",그렇겠지? 빵 굽는거 배워봐야겠다,"네, 그래야 할 것 같아요. 빵을 굽는 것은 사람들을 하나로 모으는 좋은 방법입니다."
702625,MDRW2100000132.59,name8랑있으면 좋대,졸라 심각한거 아닌이상,나보고 어쩌라고ㅠ,연애 상담하는거 존나 어쩌라고야 지들끼리 알아서 하지
1701015,MDRW2100039151.1,아 공간이군요 서핑 용품 파는 카페인데 담에 같이가요,와 그런데도있어요?신기ㅋㅋㅋ네넹 커피사러갔어요? 궁디한번더주차줄까여ㅋㅋㄱㅋ,아직 누워있어요 ㅋㅋㅋ 커피그냥 안마실래요ㅠㅠㅋㅋㅋ,악ㅋㅋㅋㅋㅈㅋ 커피포기
471040,감성대화말뭉치.13813,사십 년을 함께한 친구가 있는데 이민을 간다네. 좋은 일인데 시원섭섭해.,오랜 친구가 이민을 가서 섭섭하시군요.,사십 년이니 거의 가족이나 다름없이 지냈는데 이제는 영영 못 볼 수 없을 거 같아서 슬프다.,볼 수 없을 거 같아서 슬프시군요. 지금 상황에서 할 수 있는 일이 있을까요?
1104430,MDRW2100001622.1,아 그럼 4층이야?,아니,아 ㅋㅋㅋㅋ 같이 거기서 기다리는구나,이제내려와서 기다려
41894,﻿Chat3737,,,오늘은 짜장면이 왜 이렇게 먹고 싶니?,$Theme이 확 땡길 때가 있지.
358433,HuLiC7498,난 요즘영화보다 좀 오래된 영화 많이봐,나도 그래 예전영화 봤던거 또보고 그래,봤던영화인데도 똑같은 곳 에서 웃고 그렇게되더라고,요즘 웃고 싶으니깐 코미디 영화 재밌느거 있음 보다가 추천해줘
461975,감성대화말뭉치.12031,취업이 잘 안 돼서 힘드시겠네요. 무슨 문제가 있나요?,응. 다들 신입은 안 뽑더라고. 신입은 어디서 경력을 쌓아야 하는지 모르겠어.,그러시군요. 이 상황을 극복하기 위해 어떻게 해야 할까요?,그만큼 내가 더 노력을 해야 할 것 같아.
248684,HuLiC4965,그건 다음에 알려줄게. 팔로우 할 거지?,"네, 저는 당신을 꼭 따라갈 거예요. 제가 팔로우할 수 있는 다른 소셜 미디어 플랫폼이 있나요?",아니. 있어도 알려줄 순 없어. 내가 너를 안전히 안다고 생각하기 전에는.,좋은 생각이에요. 제가 참고하도록 하지요. 주말에 무슨 계획이 있으세요?
1082332,MDRW2100001609.1,웅 이제 address역 도착해서 지하철 기다리는중이얌,헉 완전 빨리 도착하겠다 2시도 안돼서 도착하는거 아냐??,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 에잉~ 거의 2시쯤 딱 맞춰서 도착할거같운뎅 천천히행 애기! 헣 820번이 바로와서 지금 탔오,헐 엄청 일찍 오겠당
1272834,MDRW2100009116.1,,안녕하세요! 운동 좋아하시나요?,안녕하세요! 네! 가끔 귀찮기도 하지만 운동하는거좋아해요,오옹!저는 요가하고 있어요! 어떤 운동하세요!!
1196585,MDRW2100003936.1,아이 대학붙으면 제주도 가려고요,오 추억이 되겠다,네 해외는 코로나로 안되니 제주도 가게요,저도 제주
40289,Chat3443,왜 무슨 날이야?,내일 내 생일이거든.,와! 축하해.,응 고마워.
192808,HuLiC3675,저도 강아지를 키워본 적이 없어요. 제가 준비가 됐는지 모르겠어요.,완벽한 때는 없는 것 같아 한번 길러 보는 게 어때?,지금 당장은 한 명을 태울 공간이 없어요. 언젠가 집이 생기면요,아하! 한 번이라도 길러봐! 하지만 생각보다 운동을 많이 시켜야 할거야 ㅎㅎ
431131,HuLiC9175,ㅇㅇ 좋아하지!,그럼 이번에 히사이시 조 콘서트 하는거 알아??,당연하지 ㅋㅋ 이미 예매 함,역시 빠르구만..
1971983,MDRW2100047749.1,남자1은 돈받아야지,여자애는,ㅎㅎ,일다 ㄴ두고
1642736,MDRW2100034762.1,기념품 아세요?,무슨기념품이요?,그러게요,뭐져
1885388,MDRW2100047043.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ허씨 총알배송,이쯤이면 진짜 총알이시다^,할만하네 알리!,$363acee563c6439d9ac444afba387e07&ck=in_edm_other 세상에서 젤 쓸데없는 거 같은데..
1777588,MDRW2100044737.1,ㅇㅇㅇ,좀 눈치보고 사리지 않을까,제발....,그랬으면ㅡㅡ
1213819,MDRW2100005089.1,맞아요ㅜ 그래서 참 과일 먹기가 힘들죠ㅜ,그래도 이번 여름엔 제철 과일 조금씩 사다 먹었어요 살구랑 천도복숭아를 제일 많이 먹은 거 같아요 어떤 과일 좋아하세요?,저는 제철과일에 그렇게 감흥이 없었는데 이번엔 체리도 먹고 복숭아도 사자먹었어요,체리도 맛있죠 요거트에는 어떤 과일 드세요?
1056901,MDRW2100001596.1,응 완전,아침에 일어나서 깜짝 놀랐네 근데 어재 저녁이나 아침애 여보가 name4 달까슴살이랑 밥줬어?,아 아니,닭가슴살 다 쓴건가 더 있던거 같았는데 여튼 알겠어
1400109,MDRW2100018010.1,좋아하는 스포츠 있으세요?,축구요.보는 것만 좋아해요,오 저는 국가대항전만 열심히 챙겨본 종목이네요ㅎㅎ,예전에 이동국 팬이여서 경기보러도 몇번갔어요
1843988,MDRW2100047019.1,집에서 무조건,키자마자,폰,게임
1664514,MDRW2100036410.1,여긴 김민재 박규영 권율이라는데,아 알겠다. 서브 많이 했던 애들인데,모르겠고 조연으로 우희진이 출연하네 황보라하고,얼굴보면 알거야
111354,HuLiC1796,그것은 매우 보람 있는 일처럼 들리네요. 당신은 얼마나 오래 회사에서 근무하셨습니까?,그래? 나도 정말 내가 하는 일들이 보람 있는 일어었으면 좋겠어.,저는 몇 년째 집에서 일하고 있습니다. 그것은 확실히 그만한 가치가 있습니다.,어떤 종류의 재택 근무인지 물어봐도 될까?
467276,감성대화말뭉치.13070,부모님께 표현하는 게 익숙하지 않아 부끄러움을 느끼시는군요.,항상 표현하지 못하고 있다가 나중에 후회하진 않을까 걱정이야.,어떻게 하면 마음을 잘 표현하여 후회하지 않을 수 있을까요?,처음이 어렵지 여러 번 표현하다 보면 분명 익숙해질 거야. 오늘 부모님께 감사하다고 전해야겠어.
1839935,MDRW2100047018.1,경양식도 좋은데 나는 ㅠㅠㅠ,으 느글거려 ㅜㅜ,일식 돈까스는 입천장 까져,아 그렇긴한데 우선 덜 느끼해
870200,MDRW2100001394.119,,옥수수 먹고 싶네 옥수수 사야겠다.,난 군고구마,"ㅋㅋ 계속 망하다 보면,, 안 사게 된당게"
285640,HuLiC5818,새해 첫 일출을 보러 가는 거야?,잘 모르겠어요. 아직 결정 못 했어요. 제가 해야 한다고 생각하나요?,새해 첫 일출을 보면서 소원을 빌면 이루어진대. 너도 해 보는 건 어때?,좋은 생각이에요. 먹어봐야겠어요. 당신은 어떤 일을 하세요?
87223,HuLiC1238,"네, 바다를 좋아해요. 너무 평화롭고 편안해요. 당신은 해변 근처에 사시나요?",응 나는 해변 근처 도시에서 살고 있어~ 한 달에 한번은 꼭 바닷가에 가는 것 같아,"대단해요. 저도 바닷가 근처에 사는데, 가고 싶은 만큼 자주 못 가요.",그래?? 왜 자주 못가는거야? 많이 바쁘니?
321496,HuLiC6645,정말 멋질 것 같아요. 당신은 어떤 동물을 만들었나요?,"강아지, 토끼, 고양이, 돼지, 코끼리 같은 것도 만들어봤어",너무 멋져요! 저는 코끼리와 토끼를 사랑합니다. 그들의 이름은 무엇인가요?,"얘네 이름까지 지어줄 생각은 못해봤는데, 니가 지어볼래?"
459189,감성대화말뭉치.11488,요즘 왜 이렇게 피곤한지 모르겠어. 퇴근해서 집에 오면 저녁 먹기가 무섭게 바로 곯아떨어지지.,일하고 오셔서 많이 피곤하신가 봐요.,지금이라도 운동을 꾸준히 하면 괜찮아질까?,좋은 생각이신 것 같아요. 건강이 좋아지길 바랍니다.
1337152,MDRW2100013640.1,메이트 가보자고,배추의 달큰함과 애호박의 고소함 와 당신 너무 잔인해,하나만 골라봐요,전 애호박을
1789154,MDRW2100045580.1,뭐가 제일좋아?,역시 타이틀곡,ㅋㅋㅋ나도 타이틀곡이 확실히 좋더라,제목이 색안경이지
433135,HuLiC9221,,이영화 그리고 투자도,아진짜.. 그래도 개봉해서 다행이다,일반인들이했어 영화 끝에보면 엔딩크레딧올라갈때 엄청 많은 사람들 이름이 나와 크라우드 펀딩이라해야하나? 그걸로
1166785,MDRW2100001862.1,아뇨 제 동생이 가서 이야기는 해줬어요,아주 저렴하게 럭셔리 갔다올수 있어좋아요,동생은 베트남 음식이 잘 안 맞았대요 베트남 하니깐 쌀국수 생각나네요 쌀국수 맛있겠다,맛집 검색해서 가봤는데 괜찮았어요
1705119,MDRW2100039448.1,신림 곱창타운있?? 순대타운 아닌가오!!! 아 아니다 거기에 곱창 들어가네 죄송합니다... 순대만 순간 기억함ㅠㅠㅋ,아 순대타운 ㅇㅇㅇ 아냐 순대타운이 맞음ㅋㅋㅋㅋㅋㅋㅋㅋ곰창타운은 무슨 혼종인가 ㅋㅋㅋㅋ 백순대 먹고싶다 깻잎에 당면넣고,ㅎ ㅏ 신림 오세오 백순대의 묘미는 기름에 튀겨진 쫄면이죠,아 너무 좋아오 진짜 기름에 튀긴 쫄면2222222 살짝 바삭한 그것 야채 많이 넣어도 맛나구욧
583195,감성대화말뭉치.35800,해외에서 친척들이 서울에 왔어. 남편은 빨리 만나고 싶어 하지만 나는 주말에나 만나려고.,멀리서 친척들이 방문하셨군요. 남편분과 의견이 일치하지 않으시는데 어떻게 하고 싶으신가요?,나는 주말에 편안히 만나고 싶으니 남편은 보고 싶으면 먼저 만나라고 이야기해야겠어.,서로 다른 시간에 만나기로 합의를 보기 원하신 거군요.
1430200,MDRW2100020136.1,송중기요! 여전히 멋있더라구요,오오 저는 하정우영화 좋아햇엇는데 이제 흑역사되버렷어요 쳇,앗 하정우 연기는 최고죠,빈센조보셧나욤
488251,감성대화말뭉치.17175,자식들이 뜻대로 행동하지 않아 속상하시겠어요.,맞다. 자식들이 쓸데없는 것을 너무 많이 사.,어떻게 하면 자식들과 조율하실 수 있을까요?,한번 진지하게 이야기나 해봐야지.
1244016,MDRW2100007155.1,한강 작가님 책! 제가 중학생때 국어선생님께 소개 받았는데 소개해주신 부분 인상적이라 아직도 기억나요,저는 고등학생때 선생님이 수업시간에 읽으라고 해서 읽었었는데 넘 기억에 남아요...ㅎㅎ 읽다 펑펑 울기도 했어요 ㅋㅋㅋ,맞아요.. 울컥하더라고요 어린 아이의 시선에서 봤을때 국가가 죽인 사람들 관에 태극기를 두르고 애국가를 부르는 모습이 이상했다는 부분 제일 인상깊었어요,저는 막 총소리가 울려퍼지는데 도망치는 부분에서 약간 마음이...ㅎㅎ 떨리기도 하고 무겁더라고요ㅜㅠ
1594215,MDRW2100031389.1,구피요,오랫동안 키우셨나요?,6개월료,그러시군요 몇마리 키우세요
1498993,MDRW2100024787.1,아니요 친정어머니가 고생하시죠,그렇군요 친정어머니께서 젊으신가봐요?,이제 환갑 지나셨어요 항상 죄송하죠,아직도 육아는 여자들의 몫인가봐요
163756,HuLiC3003,영화로도 나온 작품이었지?,"네, 동명의 스티븐 킹 소설을 원작으로 했어요. 그 영화 보셨어요?",맞아 영화를 정말 재밌게봤어. 연기가 대박이었어.,"아직 보진 못했지만, 정말 맛있다고 들었어요. 확인해 봐야겠어요."
1415437,MDRW2100019086.1,정답입니다 다음문제입니다 도넛과 함께 먹은 음료는 무엇일까요,1. 우유 2. 콜라,둘중에 정답이있습니다,1번!
626020,감성대화말뭉치.7390,,학교 화장실에 갔는데 애들이 담배를 피우고 있어서 너무 당황스러웠어.,학교 화장실에서 담배를 피우는 애들을 봐서 많이 당황하셨겠어요.,응. 교내에서 담배를 피우는 것도 당황스러웠지만 냄새가 너무 지독했어.
420691,HuLiC8934,잠만 확인해볼게,오 고마웡,오 없다 ㅜㅜ,헉 오랜만에 보고싶었는데 ㅜ
1818178,MDRW2100046951.1,여긴 1주에 한 번요,저희도 1주 한 번인데,일요일부터 월요일 아침까지,모이니 진짜 3식군데도 많네요
347224,HuLiC7239,"아니요, 안 아파요. 어디 아파요?",안 아프다니 다행이다. 건강이 최우선인 거 같아,맞아요. 취미가 뭐예요?,취미는 휴대폰 게임하기야 너는?
1422965,﻿MDRW2100019612.1,,,얼렸다가 두고먹을 수 있는 포장음식 어떤 게 있을까? ㅎㅎ,ㅎㅎ 식사 준비하기 너무 힘들지?
890037,MDRW2100001499.1,창문하고 벽 사이가 딱 300이야?,지금 체크한게 딱 30,서랍은 1200*500이에요! 한칸씩 더 옆으로 가면 왜 안돼?,아니 저 하얀 빈칸이 300이라구요...
1745334,MDRW2100042373.1,ㅋㅋㅋ이거 마니보이던데 안먹어밧어요,거기바닐라빈라떼진짜맛있는데,오오,묵으러가고싶은데귀착ㅎ네여.. ㄱㅈㅋㅈㄱㅈㅋㅈㄱㅈㄱㅈㄱㅈㄱㅊㄱ
1400040,MDRW2100018004.1,네 돈 못벌어 가난하게 시달리고 죽고나서 명예를 찾은,근데 그럼에도 불구하고 고흐 동생의 아이가 태어났을 때 그 기쁨을 축하하고 싶어서 그런 게 아몬드 꽃이거든요 약간 그 그림을 볼 때면은 그런 생각이 들어요.,어떤생각이요,본인이 고통스러울때 다른 사람의 행복을 기쁘게 받아들였다는 부분에서 고흐는 좀 대단한 사람이라고요.
1877866,MDRW2100047037.1,하 동대륙가서 실력있는,근데 전에 얘기했제,연금술사인거,공 돈지랄이 잘 안느껴진단거
291797,HuLiC596,타본적 있지. 너는 타보적이 없겠네?,"아니요, 아직 안 했어요. 저는 그것을 할 수 없을 것 같아요.",그럼 놀이공원에서 회전목마나 범퍼카를 타면 되겠다 ㅋㅋ,"정말 재미있을 것 같네요! 저는 롤러코스터를 좋아하는데, 특히 거꾸로 된 롤러코스터를 좋아합니다."
190546,HuLiC3622,빵 굽는 것도 좋아해요. 잘하지는 못하지만 즐겨요.,너도 베이킹 하는구나!ㅋㅋ 언제부터 했어?,저는 고등학교 때부터 시작했습니다. 저는 사탕과 케이크를 굽는 것을 좋아합니다.,나도 고등학교때 부터 취미로 했는데!ㅋㅋ 신기하다
589018,감성대화말뭉치.36941,,임신해서 오늘 정기 검진 갔는데 쌍둥이를 임신했다고 하네.,쌍둥이를 임신하셨군요. 소식을 들었을 때 기분이 어떠셨나요?,쌍둥이는 생각해보지 않아서 조금은 당황스러웠어.
165068,HuLiC3034,수영을 하면 몇시간이나해?,저는 일주일에 적어도 3번은 수영을 하려고 노력합니다. 몸매를 유지하는 좋은 방법입니다.,마자 몸매 유지에는 수영만한게 없지.,맞아요. 수영은 최고의 공공 레크리에이션 활동 중 하나입니다.
477328,감성대화말뭉치.15032,,오늘도 남의 돈 벌어먹기가 너무 힘들다.,일 때문에 스트레스를 받고 계시나 봐요. 무슨 일이 있으셨나요?,새로 들어온 사원 하나가 실수를 너무 많이 해서 피곤해.
286237,HuLiC5831,집값이 너무 올라서 평생 못살꺼같아 대출금갚다가 끝날꺼야 ㅠㅠ,그 말을 들으니 유감이네요. 빨리 갚을 방법을 찾길 바랍니다.,아직 빛이 있지는 않아 몇년안에는 내집마련을 위해서 내야할꺼같지만 ㅠㅠ,"아쉽네요. 제가 도와드리고 싶지만, 저는 돈이 없어요."
1595317,MDRW2100031465.1,아닌데 부드럽던데,그사람은 가게가서 먹엇던데,아..가게는 안가봤다 ㅜㅜ 궁금쓰,호불호가 잇나부당 나는 소금커피 먹어봣어
1898001,MDRW2100047052.1,ㅋㅋㅋㅋㅋㅋㅋㅋ안돼 소리지르면 뭔가 흥분해서ㅋㅋㅋㅋ 말 잘 안되는거 아니야? ㅋㅋㅋㅋ,응 그냥 고집부리기,ㅋㅋㅋㅋㅋ에이ㅋㅋㅋ또 논리가 있고 플러스 샤우팅이지 무슨 고집 부리기야ㅋㅋㅋ,내가 살짝 땡깡대마왕ㅋㅋㅋㅋ
404409,HuLiC8559,ㅋㅋㅋㅋ오키오키 봤던 내역 보고 추천해줄께,ㅋㅋㅋ오키오키 땡큐,우리 내일 몇시에 볼래?,점심 때 볼까?
504783,감성대화말뭉치.20423,,회사의 팀원을 위해 내가 실수를 뒤집어썼어.,남을 위해 희생하는 일은 쉽지 않은 일인데 힘드셨겠어요.,응 내가 한 일도 아닌데 너무 힘들어서 혼자 울었어.
591970,감성대화말뭉치.37519,,카네이션을 열심히 만들어 드렸는데 엄마가 별로라며 버리라고 하셔서 속상해.,사용자님의 실망하신 마음이 느껴지네요.,엄마는 내 성의를 몰라 주시는 것 같아서 상처받았어.
912582,MDRW2100001516.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아기띠 효과가 아주 그냥 삼분 구경 ㅋㅋㅋㅋ,누굴 위한 외출인가 ㅠㅠ,ㅋㅋㅋㅋㅋㅋ 퇴근해요 뭐 먹고 싶은 거라도?,에휴 아주 진상떨면서 잠드네ㅋㅋㅋ
114452,HuLiC1867,렉서스는 도요타 자동차 회사 제품 아닌가???,"네, 그래요. 그것은 키이치로 도요다에 의해 설립되었습니다.",그래. 어쨌든 넌 네 말 실수를 교묘히 잘 무마하는 재주가 있구나. ㅎㅎ,"하하, 고마워요. 전 제가 꽤 잘한다고 생각하고 싶어요 어떤 종류의 차를 운전하세요?"
661057,MDRW2100000061.46,구래?!,웅 난 폰어폰문학과라 그런가,완결한의무기록을위해 차트관리를하는,우왛 차트관리
312173,HuLiC643,"동감이에요, 정말 이해하기 어려워요. 문명에 대한 기록이 있는 최초의 문명이었기 때문에, 그렇게 오래 전이라는 것은 믿기 어렵습니다.",너무 신기하면서도 신비로운거 같아. 넌 어떻게 생각해?,저도 그렇게 생각해요. 태초부터 문명이 얼마나 발전했는지 생각해보면 참 흥미롭습니다.,어렸을때 그리스 로마 신화에 관련된 내용을 만화로 많이 봤는데 너도 본적있어?
284758,HuLiC5798,"긴 시간이지만, 결국엔 그럴만한 가치가 있었다고 확신해요. 어떤 모델이었나요?",간략히 말하면 기존의 관련 모형들이 다루지 못했던 부분을 다룰 수 있는 모형을 개발하는 것에 초점을 두었습니다.,그것은 흥미로운 프로젝트처럼 들리네요. 10개월 안에 끝낼 수 있을 것 같아요?,이제 실험 단계만 남았으니 모형의 성능이 좋다는 전제 하에 충분히 가능할 것 같습니다.
629115,감성대화말뭉치.80,이젠 집에만 있으니 아내와 마찰만 생기는 것 같아 반려견을 입양했어.,아내와의 마찰로 힘드시겠어요.,반려견에 신경 쓰다 보면 아내와 부딪칠 일이 줄어드는 것 같아.,아내도 반려견을 좋아하나요?
325531,HuLiC6738,가장 좋아하는 음식이 무엇인가요?,아까 말 했잖아. 어제는 어떤 음식을 먹었어?,저는 미트볼과 마늘빵을 곁들인 스파게티를 먹었습니다. 당신은요?,나는 매운 라면에 참기름 넣어 먹었어. 스파게티도 맛있었겠다
993766,MDRW2100001554.1,,야 네이버 가봐라 ㅋㅋㅋㅋㅋㅋ,이미 함,ㅋㅋㅋㅋㅋㅋㅋ
1516538,MDRW2100026009.1,오 키우기도하시나요? 저는 강아지 두마리,아뇽 ㅠ 키울수는 없어서 ㅠㅠ,헉 안타깝네요 ㅠㅠ,ㅜㅜ알르레기가 이렇게 무섭습니다
925411,MDRW2100001523.1,잠ㅋㅋ,난 한숨도 못잤구만,엄마 공인인증서 비번뭐야,나?
1484406,MDRW2100023820.1,여기도 오다말다 하면서 며칠내내 이러네요... 안와도 흐려서 해는 못봐요 이번주까지 가을 장마가 지속될 건가봐요,토요일에는 해쨍쨍했는데,거긴 토요일에 해 났군요.. 여기도 살짝 나긴 했는데 거의 흐렸어요.. 지금 해 못본지 꽤 됐네요,오늘은 죙일 비온다고 하네요
828599,MDRW2100001333.50,호다닥,오늘 월급데이~~,오 우리 회비내는날임,마자
1062548,MDRW2100001597.1,응,리스나 렌트가 빌리는건데,이건 지금 알 수 없다는 거,딜러한테 상담신청할 때 요청해봐
1112745,MDRW2100001625.1,사고싶은데 안사져서 개빡쳐 모든걸 걸었다,ㄷ,돈있으면 사셈,돈은모투밖에없람
1945567,MDRW2100047098.1,한다면..내가 해야할수도..ㅅㅂ 관리부라서... 관리부 영원한 막내^^,아.. 조용히 있어.. 그냥,어... 조용히 있어야지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가만히가 제일이다 회사에선,오키 사진 유효기간 있구나
526503,감성대화말뭉치.24694,어른들을 공경하지 않는 사람과 함께 있는 건 정말 하고 싶지 않아.,어른들에게 예의가 없는 사람과는 함께 하고 싶지 않으시군요.,응. 왠지 우리 부모님께 그렇게 대하는 것 같아 기분이 나빠.,그럼 어떤 사람과 함께 하고 싶으신가요?
366978,HuLiC7695,여기 재하로 나오는 류준열도 너무 좋아,재하도 회사 때려 치고 고향으로 갔잖아,내 심정이 그래.. 다 때려치고 싶어,에이.. 그래도 힘내라..
689332,MDRW2100000104.316,술집은..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃겨,뭐 술을 안마시니까...,그냥 밥먹고 오는정도면 개능
893138,MDRW2100001500.1,내가 청소할게 낮엥 내일 신협일본다던디,운전자보험은? 해지하기 전에 먼저 해놓고 해야되는거 알지?,오늘 하기러함 전화햇으 누나한테,오킹 거기로 간데?
1076005,MDRW2100001603.1,그냥 봉다리에,물어보고싶ㅈ다 물어보면,싸달라그래,개 그지로 볼꺼 볼까
31306,﻿Chat1723,,,넌 취미가 뭐냐?,난 음악듣기.
185592,HuLiC3508,노란 코르벳? 그것은 나도 모르겠는데?,코르벳은 쉐보레가 만든 스포츠카입니다. 스포츠카를 좋아하세요?,딱히 좋아하지는 않아. 넌?,나 좋아해요 제가 가장 좋아하는 스포츠카입니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?
1883981,MDRW2100047042.1,name2 내 앞에 보여 ? 줄고 잇어 ? 앞으로 안가는거같애 사람 계속 늘어나,ㅋㅋㅋㅌㅌㅋ 한걸음 간다,뭐지 아니 나 그대로 멈춰잇어 ㅋㅋㅌㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅌㅌㅋ아니
1271341,MDRW2100009012.1,라화쿵부 ㅋㅋㅋㅋㅋ 쿵푸팬더생각나욬ㅋㅋㅋㅋㅋ 마라탕 종류중에 백탕이 있나요? 저도 명동 하이디라오에서 먹었어요! 그것이 처음이자 마지막...,네 백탕 파는 곳도 있어요. 라화쿵부도 백탕 파는지는 잘 모르겠지만 제 인생에 훠궈도 딱 세번이 전부예요ㅎ 국내서 두번 중국서 한번 세번 다 제 입맛 아님ㅜ,제 친구는 임신했는데 일끝나구 마라샹궈 먹으러 간다고 하더라구요 ㅋㅋㅋ 입맛에 맞으면 엄청 먹는거 같아요 ㅎㅎ,마라맛 중독되면 정말 시도때도 없이 생각나요 저도 거진 중독 수준이라 한창때는 일주일에 네번 먹었어요ㅎ 매운 거 못 드시면 신라면은 드실 수 있으세요?
1339149,﻿MDRW2100013784.1,,,시험도 보시나요?,저는 졸업한지 좀 돼서 ㅋㅋㅋ 학생이신가요?
1083991,MDRW2100001611.1,어이없네 name7..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,name2 내껀데 자꾸 넘 봐,내 주인님은 name1징 ㅎ.ㅎ
