,dialogue_id,Q-3,Q-2,Q-1,A
1847188,MDRW2100047019.1,선물사러 같이가줘,양이,웅,ㅇㅋ
1209990,MDRW2100004826.1,name1님은 국내 어디 좋아하세요?,저는 사실 여행이라고 보긴 애매한데 가평 좋아해요! 강아지를 키워서 데리고 놀러가기에 좋거든요!,헉 가평 넘 가보고 싶었는데 여름마다 친구들이랑 아 올해는 글램핑 꼭 가자 이러고 못갔어요ㅠㅠ 강아지 키우시는군요 댕댕이랑 함께하는 여행 넘 행복할 것 같아요 8ㅁ8,와 글램핑! 저도 항상 가보자고 얘기만 나누고 못갔던 것 같아요ㅠㅠ 댕댕이랑 가는 여행 기쁘지만 강아지만 즐겁답니다..ㅋㅋ 가족들이랑 다같이 강아지 케어하느라 바빠요
216371,HuLiC4218,고양이도 좋아해?,저는 고양이를 좋아해요! 두 개 있어요. 당신만의 애완동물이 있나요?,어떤 종류의 고양이를 키우고 있어?,나는 벵골 고양이를 키우고 있어요. 그들은 장난기가 많고 사랑스럽기로 유명합니다.
386853,HuLiC8153,아 스파이더센스ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ아 맞아 그거 거기 영화내에서도 찌릿찌릿이라고 하지않ㄴ았나,왜 가뭄가뭄하지ㅋㄱㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ가물가물...
804685,MDRW2100001264.9,세정이 ㅠ,백현이작년생일도받은거같은데,ㅈㄴ 무슨 올영에서 팔거같은 ㅠ ㅅㅂ 아 ㄹㅇ ? 엔시티는 받은 걸 들어본적 없는걸 보니 안받는 것 같은디,ㅇㅇ엔시티는들은적없는듯 데뷔초부터안받는다했을수도잇고 엑소는걍 경수가젤먼저 안받는다말하고 뭐그런식이었던거같은데?? 프엑에 올렸어 생일때
434078,HuLiC9243,블로거봤는데 맞음ㅋㅋㅋㅋㅋ 현실에서 일어날 수 없는 그래서 시간개념 없어지자나,아 내가 그 다른영화랑 착각했어 그뭐지 손목에 시간있고,마지막에 팽이 돌면서 긑나자나 ㅋㅋㅋㅋㅋㅋㅋ 그러면 오모야~ 이러면서 극장을 나갑니다 총총,아 봤어 봤어 ㅋㅋㅋㅋ
1790270,MDRW2100045657.1,예에!!! 흰색하면 생각보다 많이 없지 않나요?ㅋㅋㅋ,짝짝짝 천재 name2,그냥 머릿속에 떠오는걸 뱉었눈데 이번엔 다른거 해보실래요?,ㅋㅋㅋㅋㅋㅋㅋ젛아요! 다시 제가 문제를 내겠습니다 정했어요! 다시 물어보세요 후후
1961363,MDRW2100047114.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  빨리 애기 목소리 듣구싶당.. 후우,ㅋㅋㅋㅋㅋㅌ나두우웅 밀린 웹툰 봐야게따,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여운 울 애깅 ㅎ.ㅎ 웹툰 많이 밀렸오?! 난 퇴근준비 미리해야게따,ㅋㅌㅋㅋㅋㅋ웹툰 다 봐써! 딱히 보는것도 몇개 없어성 퇴근준비하러갔나 잘 하구왕!! 쟈기!!!!! 쟈기!!!!!!!
572082,﻿감성대화말뭉치.33615,,,어머니 생신이 코앞이야. 올해 고생하신 어머니를 위해서 멋진 이벤트를 준비 중이야. 정말 좋아하실 거라고 자신하고 있어.,어머니 생신을 위해 멋진 이벤트를 준비 중이고 좋아하실 거라고 자신하시는군요. 어머니가 좋아하시는 게 어떤 것일까요?
921080,MDRW2100001521.1,ㅇㅇ 괜찮아 반전도 있음 나는 공식 유튜브 영상 보는데,나 쿠키런 하면서 아쉬웠던게..쿠키런 스토리도 나쁘진 않았는데,그 밑에 달린 댓글보고 스포를 당했....,너무 지독한 전체연령가 스토링텔링이라서..뭔지아니..
1103076,MDRW2100001620.1,아ㅋㅋㅋ 글도 6분기다리고 공짜니머,맞어 이뻐 닭껍질맛있드나ㅎㄴㅅ,좀 매콤하드라공,감튀도시즈닝 땜시 맵더라ㅜ
1331009,MDRW2100013243.1,응 토요일도 특근이야,토욜이도 출근이라늬~,피곤하네,토닥토닥 힘내요 ㅜㅁㅜ
963211,MDRW2100001537.1,웅웅 고생했엉ㅎㅎ,우잉ㅋㅋ 1학기 마무리까지 한다고했엉 ㅎㅎ 7월중순 ㅋㅋ,나도 수업끝ㅎㅎ,배고프겠당 ㅠㅠ
182692,HuLiC3441,"지금의 전 자동차에 관심이 많이 가서 자동차 정비, 그리고 그에 대한 공학을 공부하고 싶어졌습니다.",그것은 매우 흥미로운 연구 분야로 들립니다. 여가 시간에 하고 싶은 취미가 있나요?,문제는 지금 제 전공이 화학 공학입니다. 그래서 그냥 전과를 할지 아니면 재수를 해서 다른 대학을 갈지 고민입니다.,그것은 어려운 결정입니다. 잘 될 수 있는 방법을 찾을 수 있을 거예요.
1555035,MDRW2100028658.1,ㅋㅋㅋㅋ그냥 소설을 좋아하시는거 아닌지 약간 내가 느끼기엔 일본이 음습하게 편먹고 겉으로 괴롭히는걸 즐기는 모습은 안나온다면 중국은....... 그냥....... 다들 대놓고 편먹고 괴롭히고 즐거워해,그건 맞아 나 그냥 이야기마니아,나진짜 어제 척용과 그의 어머니가 황천에 가기를? 거기 보고 깜짝놀랏어,아 하 그
168379,HuLiC3110,그렇구나! 하지만 미용사들이 해준 머리랑 내가 하는거랑 다른 머리가 되는 것 같아 그렇지 않니?,저는 당신을 원망하지 않아요 저도 헤어스트레스를 좋아하지 않아요.,ㅎㅎ 맞아 나도 스트레스 받는 건 안 좋아해 노래 부르는거 좋아하니?,"저는 노래 부르는 것을 좋아하지만, 잘하지는 못합니다. 너는 어때요?"
1969448,﻿MDRW2100047633.1,,,name2님 학교생활 중 가장 즐거웠던 일 있나요?!,고3 입시 끝나고 맨날 놀 때가 가장 재밌었어요ㅎㅎ
1468368,MDRW2100022782.1,오늘 번개 오지게 쳤어요 정말 무섭게 쳤어요,오 제가있는지역엔 ㅋㅋ번개없엇어요 소나기 잠깐 왓어요 오늘은 맑네요!,남부지방은 흐리네요 창가에서 보니까 구름이 가득하네요 어떤 계절을 좋아하시나요?,저는 여름에 쥐약이라서 여름빼고 싹다 좋아욤
948389,MDRW2100001533.1,언제일러낫은ㄴ데,4시ㅣ 아침에 인났다가 다시잣ㅅ어 ㅠ,난 6시에 일어났다~~~,오후?
1340188,MDRW2100013855.1,그렇죠,어쩔 수가없는,그러게요 ㅋㅋㅋㅋㅋ 음식물처리 싫어요,그것도 냄새가너무
562014,감성대화말뭉치.3164,아들이 힘들게 건강검진을 예약했는데 잊어버리고 못 가서 속상하시겠어요.,아들이 꼭 잊지 말고 가라고 했는데 그만 깜빡했어.,당부까지 했는데 잊어버리셨으니 아들에게 더 미안하시겠어요.,아들 생각해서 다음엔 잘 챙겨야지.
1444445,MDRW2100021092.1,ㅇㅇ오늘 버렸어,잘했어 그럼 내일 아점을 샐러드 먹자고?,내일 보고,내일 저녁은 땡기는거 있나
1092421,MDRW2100001613.1,언니 까운 아빠 선물 줄거가,what? why?,걍.. 걍.. 할무니선물 챙기길랭,no name1이 4시 소고기 먹으러 갈래? 그리고 어제 남해숙소 찾아보겠다했는데 말이 없어서 엄마랑 나랑 가기로 했삼
1552489,MDRW2100028478.1,딸기 들어가면 무난히 맛있는거 같아요 그죠 싸고 양도 많고,맞아요 투썸 스트로베리 피치프라페도 맛있어요 투썸가면 이것밖에 안마셔요ㅋㅋ,오 다음엔 그거 마셔봐야겠어요 투썸도 딸기 들어간거 맛있는거 같아요 초코케익에 딸기 들어간것도 맛있더나고요,맞아요 완전 무난 그자체 누구든 좋아할 것 같아요 그 오레오 들어간 아이스박스도 좀 느끼하지만 맛있어요
885333,MDRW2100001496.1,언니가 여시에서 보라해,아니 내가 만들고 하자고 하게,ㅇㅋㅇㅋ,빨리 안알려줘/?
1794834,MDRW2100045994.1,투게더,바닐라 좋아하나보네,맞아 예전부터,셀렉션은 안 좋아하니
438593,HuLiC9347,헐 그럼 고맙지 ㅎ,인터넷 검색 해볼게,웅웅 ㅋㅋㅋ,너 무슨 장르 보고싶어?
1679779,MDRW2100037562.1,첨엔 오만 토핑이 들어간걸로 시작했다가.. 점점 나아져서 지금은 원두 마셔요..ㅎㅎ 아무것도 안들어간거,요새 디카페인도 있던데 그건 좀 부담이 덜하려나요,근데 맛도 그렇고 향도 그렇고 그건 별로더라구요.. 커피는 향으로 마시는 건데,아ㅜ 아무래도 치커리향이 원두에 비비기는 좀; 디카페인은 그래도 아이스로 마시면 좀 낫더라구요
1474539,MDRW2100023182.1,다들 눈 괜찮다는데 제가 짝눈이거든요,아 짝눈,짝눈 매력있다고 하던데 그래도 전,그럼 쌍수?
1655654,MDRW2100035746.1,헐!! 저두요 ㅎ.ㅎ 저 완전 고기 킬러! 싫어하는 음식도 있으신가요?!,오!! 어떤 고기 제일 좋아하세요? 싫어하는건 그린빈이요!,으악 저도 콩 완전 극혐해요 저 소고기도 좋아하고 돼지고기 삶은 거! 제일 좋아해요!! 수육이요,오오! 수육에 칼국수는 어떠신가욥?!
1490704,MDRW2100024237.1,음 저는 흰여울길 자주 갔구요 태종대도 좋아해요 이바구길도 갈만은한데 타지에서 올만한지는 모르겠어요,엇 태종대 가봣는데 기억이 가물하네요~ 오 흰여울길 이바구길 태종대 기억할게요 ~ ㅎㅎ 흰여울길 약간 감천문화마을의 해안가버전같아요~!,그죠 해안가버전이라 거기있는 어느카페를가도 뷰가 좋아요,"와... 거기도좋네요 일단 이번주는 강릉에 방잡아놧으니 다녀오고 , 다음여행엔 부산 간만에 가겟어요 ㅋㅋㅋ"
413146,HuLiC8760,아 기억나지 광주사건 관련한 내용이었지 아마,그치 ㅋㅋ 그거도 있었고 마약왕도 있었어요,마약왕?? 그건 처음들어보네,웅 그렇게 흥행한 영화는 아니라서 잘 모를수도 있겠다
1230327,MDRW2100006179.1,아뇨? 심지어 야간수당 빠지면 월급 -입니다,ㅋㅋㅋ 와 미춌나봐 진짜 상상초월이네요,널리 알려주세요!!!,네네ㅜ 진짜 위놈들은 뭘 생각하는지 쥐어짜면서 돌아가야 속이 시원한가봐요 환장
11833,﻿Chat12310,,,난 이제 영화가 싫어졌어.,왜 갑자기 싫어졌는데.
178651,HuLiC3348,"안됐군요. 저는 호수, 강, 바다에서 수영하는 것을 좋아합니다.",그렇구나 뭔가 만능 운동꾼이네,난 되려고 해요. 저는 또한 지역 동물 보호소에서 봉사하는 것을 좋아합니다.,봉사도 해? 동물을 좋아하는거야?
344321,HuLiC7171,그거 멋진데요! 당신의 강아지의 이름은 무엇입니까? 얼마나 오래 그를 데리고 계셨나요?,우리 강아지 이름은 곰이었어. 한 4년정도 내가 키웠지.,곰은 개에게 좋은 이름입니다. 당신의 강아지 이름은 무엇입니까?,내가 키우던 강아지 곰이한테는 나밖에 없었는데.. 이제 곰이가 엄마를 가장좋아해.
206121,HuLiC3983,아침도 안먹고 일자리 알아보고 있는거야?,"예, 그래요. 저는 공과금을 지불하기 위해 직업이 필요합니다.",공과금 낼 돈도 부족해?,"네, 그냥 돈을 주고 싶지 않아요."
986592,MDRW2100001549.1,웅 맘대로하셩 시식 많이하구와,캄빠뉴 하나더 살까 엄청촉촉한데,내취행인것 같아? 용인빵집이랑 비교해바,ㅇ
1947424,MDRW2100047100.1,내가 걔 남친이랑 결혼막 고민햇엇댓자나 근데 또 요즘에 결혼생각이 업다고 그래서 프사엔 배경 좋은게 올라와잇길래 남친이랑 갓냐~~~ 올올 이랫는데 아니?! 여사친구들이랑갓는데??? 그래서 영종도까지 친구랑 갓니? 이러니까 이런데 친구랑 오고싶지 대화도 더 잘통하고 나는 친구를 더 자주만난다면서 ㅋㅋㅋㅋㅋㅋㅋ 여튼 사실 축의금이나 그런것도 돌잔치 이런거 불편햄,돌잔치 요즘 누가해,하던데?,해도 가족 친지들만 불러서 간단히 해야지 ㅋㅋㅋㅋㅋㅋㅋ
1467354,MDRW2100022711.1,남주혁말하시나요!?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미안합니다,김선호?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 남주혁 맞아요
1305074,MDRW2100011366.1,와우 누구껀가요?,투모로우바이투게더라고 남자 아이돌이에요,와우 신인인가요?,2019년에 데뷔해서 신인은 아니에요ㅋㅋ
769664,﻿MDRW2100001103.10,,,난 경품이랑은 거리가 멀다,그러네 리브치킨도 한번ㄷㆍ안걸리고
695713,MDRW2100000109.2,그니까 말이야,유튜브 보면서 싸이클 탔어,대단하다 유튜브 뭐봤니,"싸이클 인터벌 치니까 화면보면서 페이스 조절도 하고,, 인터벌로 달리기 좋게 해놧더라고"
948284,MDRW2100001531.1,뭘 위반한건지 그걸 안알려줘요?,네;,다른방 활동안하시져? 당분간 아무나 내보내지마시고 광고올라온사람만 딱 내보냅시다 이거 말곤없어요 1대1도 안걸리네요 ㅠ,ㅜㅜ
77042,HuLiC1002,"스위치가 있어야 해요, 올해 11월에 출시된 휴대용 비디오 게임기예요.",닌텐도 스위치 말하는거 맞지? 그거 잼있어?,"네, 스위치 사랑해요. 휴대성과 휴대성을 갖춘 휴대용 게임 시스템입니다.",나도 기회되면 한번 해볼께.
957214,MDRW2100001537.1,자기가 먹고 싶은걸루 사왕,잘도착했어용ㅎㅎ 끝나고출발해용ㅎㅎ,손님 많아용??ㅎㅎ,많진않궁 띄엄띄엄오구있어용ㅜㅜ
879022,MDRW2100001398.197,돈버는것같어 부지런히 움직이는것만큼 ㅋㅋㅋ,그래맞다 뭐든 돈이되겠지,그렇지 그렇지 ㅋㅋ 홧팅하자 ㅋㅋㅋ,그래화이팅 부자되보자
1871396,MDRW2100047033.1,어머님이 어깨뽕이 막 올라가셨나봐...,ㅎㅎㅎㅎㅎㅎ 웅,그러면서 그 젊은애들이랑 막 카톡맺고 그랬나봐... 요번에 연락이 왔는데 젊은애가 무슨 여행 유투브를 열었다고,웅 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
594110,감성대화말뭉치.37933,딸이 외국으로 효도관광을 보내준대.,여행을 가게돼서 기쁘시겠어요.,매우 좋아 친구들이랑 다 함께 가는 거라 기대가 돼.,여행떠나면 뭘 하고 싶으세요?
737301,MDRW2100000256.14,그래 뭐... 그렇구만. 숙려기간,응 둘다교사야 그래서 언니가 알려질까봐걱정함,아 그래?? ㅓ허허 같은지역이면 다 알텐데 중등교사? 그러게~,응 남잔기간제
425127,HuLiC9036,그래? 난 너무 기대를 많이 했나봄ㅋㅋㅋ,거기 그 아역으로 나오는 애기 넘 귀엽지 않아?,맞아 꽃님이ㅋㅋㅋ 완전 귀여워,김태리는 어때?? 난 완전 좋은데
676,Chat10120,,내 남친이 너무 가난해서 엄마가 싫어하셔.,잘 설득해보지.,사랑한다고 했더니 사랑이 밥먹여주냐잖아.
1277864,MDRW2100009456.1,벌레많이 키웁니다... 하하핳,저도 개미 키워요 ㅋㅋㅋㅋㅋㅋ 어디서 온거니?,악ㅋㅋㅋㅋㅋ전 그건 아니에요 이전 집이 개미있었어요 고층인데도ㅠㅠ 지금은 진짜 반려곤충 키웁니다,아!! 진짜로 애완 벌레를 키우시는군요~ 뭐 키우시나요?
1973263,MDRW2100047749.1,과산화수소로ㅡㅡ,엑 ㅠ 아 ㄱ찬아 ㅇㅋ.. 하긴. 먼다 아깝다,살려낼수앴다 나같은놈도 살려냈는데,ㅋㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 아 니 집 갓슬 때 하고올걸 ㅜㅡ 아쉽
122370,HuLiC2049,신기하네요. 여가 시간에 하고 싶은 취미가 있나요?,옷 입어보기나 내가 좋아하는 스타일의 옷 검색하기 같은 걸 하지.^^,신기하네요. 당신은 쇼핑하는 것을 좋아하는 브랜드의 옷이 있나요?,내가 좋아하는 브랜드가 있지. 국내 브랜드 아니면 수입 브랜드?
687927,MDRW2100000104.213,사람이워낙좋으면,맨날 놀리는데,결혼생각할거면...,내일~모레~ 마흔~
1473659,MDRW2100023128.1,엄청 짧은 단발 아니면 아예 남자 같은 머리,근데 잘 어울릴까?,잘 어울릴지는 모르겠어 근데 나 어릴 때 해봤었어,주변 반응이 어땠어?
1208710,MDRW2100004743.1,네 많이 왔다가 지금은 비가 그춌어요 그쳤어요,저희동네는 아직도 비가 많이와요ㅜㅜ,저는 경기도이데 아침에 비가 엄청 오다가 지금은 그쳤어요 아까는 진짜 비가 무섭게 내리더라고요,와 진짜요 넘 비가많이와서 깜짝놀랬어요 가을장마라더니
353629,HuLiC7387,응? 정말이야.. 요즘 뭐든게 다 무료해..,그 말을 들으니 유감이네요. 왜 그렇게 생각하시죠?,글쎄.. 뭔가 지쳐서 그런가 ㅎㅎ..,"아니요, 지루해서 그래요."
687284,MDRW2100000104.167,아아감자탐?!,웅웅 감자탕ㅋㅋㅋ 쩌러,감자탕 맛있지.....그럼 1/4양만 하면안될라나,나주말에해먹은거 짱맛이었더
215382,HuLiC4196,후회없는 선택이 될꺼야. 갑자기 나도 가고 싶어지네,좋은 계획인 것 같네요! 즐거운 시간이 되실 거라고 확신해요. 당신은 그곳에 있는 동안 무엇을 하고 싶은지 알고 있나요?,거기 간다면 아무것도 안하고 바다를 보고싶어.,좋은 계획인 것 같네요! 당신은 어떤 종류의 바다를 보는 것을 좋아하나요? 바다를 좋아해요. 좋아요
304519,HuLiC6253,당신이 가장 좋아하는 해변은 어디입니까?,나는 동해바다를 좋아해. 가슴이 뻥 뚤리는 느낌이야,그 말씀을 들으니 기뻐요. 나는 바다에 더 가까이 살았으면 좋겠어요. 당신은 어떤 일을 하세요?,난 온라인 쇼핑몰을 운영하고 있어.
516820,감성대화말뭉치.22795,,날 괴롭히는 애들때문에 화가 나.,괴롭힘 때문에 많이 화가 난 상태이시군요. 어떻게 하면 괴롭힘을 당하지 않을까요?,태권도를 배워서 다 혼내줄꺼야.
51674,Chat5622,봄이 다가오고 있나봐.,맞아. 사람들이 잠바를 안입고 다니네.,나도 안입고 다니거든.,아직은 춥지 않니?
14166,Chat12737,그럼. 힘들지.,요새 가수들은 춤을 많이 추잖아.,굉장히 힘들거야.,가수란 힘든거구나?
311932,HuLiC6424,청소.빨래. 요리 등을 하지.,요리하는 걸 좋아해요. 당신이 가장 좋아하는 요리는 무엇입니까?,요리 잘해?,"네, 저는 그것을 매우 잘합니다. 요리하는 것을 좋아하세요?"
1471694,MDRW2100023002.1,아 진짜요? 육아가 참 쉽지않죠? ㅜ,아무래도 그래요ㅠ 아이가 생기면 부부사이도 차츰차츰 멀어지는것같애요,에고. 걱정은 드네요,저희는 속도위반으로 결혼해서 아이가 바로생기는바람에 신혼이라고없었어요 그래서 더더욱 싸우는 일도 잦았나봐요ㅎ
558116,감성대화말뭉치.30877,,일만 하다 보니 사람들과 친해지는 게 힘들어.,일만 하신다니 시간이 많이 없으시겠어요.,그럴 때에는 어떻게 사회 친구를 만들면 될까 고민이 돼.
1634411,MDRW2100034130.1,아 맞아요 근데 5~6주인건 못바꿀 것같기도 하도 어차피 그 날에 아무 일정없어서 괜찮아요ㅎㅎ,그러시구나 다행이네요!,네넹! 2차는 언제세요?,저는 10월12일이요
94312,HuLiC1401,"나는 한식이 좋아. 뭔가 패스트푸드는 배도 금방 꺼지고, 배도 안차는 기분이야.","저도 한국 음식 좋아해요! 저는 생강 절임, 고추냉이, 간장을 곁들여 먹는 것을 좋아합니다.",응 밥을 먹어야 일할때 안힘들어.,좋은 지적입니다. 음식은 스트레스를 해소하는 좋은 방법입니다. 당신이 가장 좋아하는 음식은 무엇입니까?
582462,﻿감성대화말뭉치.35656,,,노후를 생각하면 암흑 속에 들어가는 거 같아.,노후를 생각하면 암흑 속에 들어가는 거 같으시군요. 왜 그렇게 생각하세요?
889366,MDRW2100001499.1,그건 안했으면 좋겠는거지! 바람은 아니니까,그니까ㅠ 어느정도가 바람인거야?,그건 딱 어떻게 정의하기가 힘드네.. 내가 그렇게 느끼는게 다 다를것같아서..,그럼 각자 상의해서 똑같이 정하자
1274152,MDRW2100009199.1,한동안 창문 열고 잤었는데 이젠 춥더라구요,맞아요 에어컨도 이제 안틀구ㅎㅎ,내일도 비 예보가 있었죠?,네 태풍도 올라온다하구ㅠ
3734,Chat10731,,요즘 들어 어깨가 너무 아퍼.,"갑자기 그런거야, 아님 전에도 조금씩 그랬어?",전에도 그렇긴 했는데 요즘들어 부쩍 심해졌어.
1150023,MDRW2100001642.1,그냥 특강처럼 계속 듣기만하면 되는거엿으면좋겟다,진짜,그럼 25시간 순삭인데,그럼 너무 고맙고 행복하고 학교가 고맙고
1722424,MDRW2100040690.1,아.. 얼마주고 구입하셨어요? 따라 살까 혹하네요.ㅎ,이게 버전이 다양하더라고요 그냥가장 기본인거 사셔도 될것 같아요 회사 동료가 샤워해서 몸이어느정도 불었을때 하라면서 다른 기능 필요없으니 그냥 라벨르 기본으로 사라해서 따라샀거든요 저도 2~3년전에 구입해서 가격은 기억이 안나요,성의있는 답변 넘 감사해요. 가방 이쁜 거 많이 갖고 계시나요?,한동안 가방을 참 좋아했는데 운전을 시작하니까 가방들일이 줄더라고요 요새는 무조건 작고 가벼운거로 들고다녀요
1922139,MDRW2100047075.1,지금 밤이잖아 이러는거야,나 막상 가도 테레비 보느라 바쁜거,그래서 점심이야 했지 그랬더니 아빠도 옆에 있어? 하더라고 아니 아빠는 다른 학교에 있어 했더니 학교에서 뭐해? 이러는겨,ㅋㅋㅋㅋ 요녀석 진자
296177,HuLiC6060,저는 코코넛 오일 쓰는 것을 좋아해요. 굉장히 촉촉해요.,코코넛오일!! 오일을 바르면 너무 미끌거리지 않니?,난 그렇게 생각 안 해요. 저는 그런 문제를 겪어본 적이 없어요. 당신은 어떤 일을 하세요?,그렇구나!! 나는 공부하면서 아르바이트 하고 있어~ 너는 무슨 일을 하니?
1188505,MDRW2100003331.1,이제장마인데 비조심해요,비올때 나가는거 싫어하죠?ㅋ,비오는날 집이최고죠ㅋㅋㅋ 닌가면안좋아요,좋아하는 계절은요?
613802,감성대화말뭉치.4993,아내가 출산할 때 같이 있어 주지 못한 게 너무 슬퍼.,힘들 때 옆에 있어 주지 못해 미안한 마음이 드시는군요.,앞으로 두고두고 생각이 날 것 같아.,아내분을 생각하시면 마음이 아프시겠어요.
762093,MDRW2100001027.18,이닦아야지,나 일어낫정 1시쯤 온댓지,넹 1시 넘어서,응응 오늘은 그냥 반찬해서 밥
1582850,MDRW2100030579.1,안녕하세요! 오늘 날씨가 참 좋은 것 같아요,네 선선하니 돌아다니기 좋겠어요 외출하시나요?,가급적 외출은 자제하고 있었지만 가볍게 집 근처를 걸어보는 거도 좋을 것 같아요 name2님께서는 외출 예정이 있으신가요?,일찍 일어나면 요시간에 나가려고했는데 지금일어나서 고민되네요.. 추워서 잠을 좀 설치다가 늦잠잤어요
1044829,MDRW2100001592.1,너두맞구슆니!??후후!!,주세횻!!!물벼락!!!!!,그렇다면 사취구기하거라!!!,사취!구기.!....비석에 새기는중.!
903590,MDRW2100001514.1,여기에로 여기로 보내달라고 빨리 빨리,잠만..,갈색 보내달라고오 뭐하냐고오오 빨리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ겁내 재촉 ㅋㅋㅋ
48244,Chat4997,한 곳에선 비오는데 다른 데선 안 오구.,친구랑 통화하다 서로 거짓말 한다구 한참 우겼잖아.,넓지도 않은 나란데 어쩜 그런지 왜그런지 아니?,"아니,미국 같은 덴 더할 거 아니야."
767629,MDRW2100001100.29,응,안드러눕겠네,대물만했어 서로,응 그럼상관없지
953588,MDRW2100001533.1,악 존귀 세상 하찬다,뽀얀거랑 왕큰것두 잇엇어 몰랑몰랑.. 귀야워,왕귀엽다 귀여버.. 효모가터,효모 갖구싶엇는데 그때 못산게 한이여 나 할게업어서 일찍자구싶은데 넘 많이잣나봐 name2 나 내일 학교 안가기루햇러 ㅎㅎ.
651376,﻿MDRW2100000037.35,,,이건데 격자가 많이 들어간 것도 아니고. 저기 2등분 똥강,예전에 우리 방에 있던 짐대 생각나나
616621,﻿감성대화말뭉치.5546,,,배가 너무 고파. 어떡하지?,배가 많이 고프신가 봐요. 밥을 먹을 수 없는 상황인가요?
313926,HuLiC6470,당신이 가장 좋아하는 요리는 무엇입니까?,나 스파게티를 좀 잘만드는 편이야,"맛있을 것 같아요! 처음부터 만드는 건가요, 아니면 가게에서 사는 건가요?",면은.. 좀 만들기 힘들어서 그냥 가게에서 파는걸 써 ㅎㅎ
980639,MDRW2100001544.1,"아직 안 오는데, 잠시 후 올 것 같은 분위기.",천둥치고.. 비가 겁나 많이 옴.. 퇴근 무렵에는 비가 멈추기를.. 아.. name3이 목욕하는 날임... 목욕도 시키고 계시옹. 나 지금 퇴근요.. name3이 몇시 픽업?,5시15분쯤,name3이 만났소?
1768527,MDRW2100044071.1,유재석 햄 뺐어먹고.. 네 name1님은요?,저도 자주 봐요!!!,오,주로 어떤거 보세요?
1649075,MDRW2100035246.1,요즘 비대면세상이라 온라인 쇼핖 많이들 하더라구요.. 주로 온라인으로 구매하시나요?,네 주로 온라인! 최근 쇼핑템 잇으신가욤,저는 온라인 구매가 어색해요.. 아직..ㅋ 요즘 사람 같지 않죠 ㅎ,오 신기하네욤 ㅎㅎ 위시템은 잇으신가요
962371,MDRW2100001537.1,좋다거 그르렁그르렁.,ㅋㅋㅋ오늘은 일찍 안방에 있넹?,웅웅 ㅎㅎ 오늘은 좀 일찍 들어왔어 ㅎㅎ,마감했어용ㅎㅎ
1767116,MDRW2100043968.1,짭짤해서 그것도 괜찬네요ㅋ 저도 배달 끊으려햇는데 25만원을 또 준다니깤ㅋㅋ,그쵸.. 그걸로 뭐하겠어요 ㅋㅋㅋ 마트가서 장봐와도 상하는게 더 많구 ㅜ,대형마트도 결제안되니까 어쩔수없이ㅋㅋ,ㅋㅋㅋ동네마트 갈 생각이긴 했는데 name2님 얘기들으니 역시 동네 소상공인들 음식사먹는게 제일 좋을거같구요 근데 배달앱은 안된다 하더라고요? 다 직접결제로 해야하는거겠죠
76688,new_chat.91,패스트 푸드? 빵? 난 그런거 밖에 떠오르는게 없네. 쌀도 먹긴 먹겟찌?,미국은 쌀이 제일 쌀지도 몰라. 오늘 저녁은 패스트푸드로 먹어볼까.,응 간편하고 맛있어서 좋드라. 그걸로 먹어~.,그래 그럼 난 햄버거 먹으러 갈래.
1686533,MDRW2100038070.1,저는 실업급여 받았어요 어제 실업자예요 ㅠ,실업자니까 새일을 꾸려야쥬,일하기 싫어요,저도 마찬가지예요
1115400,MDRW2100001625.1,시발,40.00 CON을 보냈습니다. 이거나사셈,인싸쉑 정보어케알았음,아싸쉑
56181,Chat6448,배울생각 없어?,배울수도 있는건가?,그런 생각 안해봤어?,응.
