,dialogue_id,Q-3,Q-2,Q-1,A
1264512,MDRW2100008523.1,아.. 그럼 그렇게 어렵지 않겠네요. 고스톱은 오프라인 어르신 고스톱과 같은데요. 제한시간이 있어 좀 빠르게 진행되니 더 재밌는 거 같아요.,그게 고스톱게임의 묘미인가보네요 게임머니도 엄청 크지않나요 일억 이런식으로요,저는 돈주고 머니를 구입해서 하지는 않았지만 하다보면 구입하고 싶은 충동이 일어나더라구요.,과금 비과금 섞여있나봐요 전에 아빠가 바둑게임하는거 보니 돈단위가 크더라구요
394382,HuLiC8327,흠 .. 생각 해보는중,ㅋㅋ 나두 ㅋㅋㅋ,너 박열 봤어?,아니 !!
1726011,MDRW2100040945.1,요즘 부쩍 조아해요 ㅋㅋ 과자도 많이먹고..아이스크림도 많이먹고 어제는 인터넷으로산오렌지가 왔답니다ㅋㅋ,오!! 오렌지 ㅋㅋㅋ저도 인터넷으로 과일사봤는데 맛이 복불복이더라구용ㅋㅋㅋ 어때요?!?! 맛있는걸로 잘 왔나요?!,네네 ㅋㅋㅋ 친구가 ㅅ추천해줬는데 후기가 많더라구요 가격도 저렴하고 맛있었어요 ㅋㅋㄴ,오 친구 추천템이면 ㅋㅋㅋㅋ 인정이용ㅋㅋㅋㅋㅋ
410004,HuLiC8688,왜?? 잘 적응을 못했나??,응 말수도 적고 과묵하고 덩치도 컸거든..,불쌍해..,근데 애가 덩치가 크니까 체육코치가 얘를 스카웃 하려고 해
132103,HuLiC2274,일반 음식을 먹으면 살이찌는 체질이라 평소에는 자제하고 치팅데이때만 먹어,좋은 생각이에요. 저는 최대한 탄수화물 섭취를 제한하려고 노력합니다.,탄수화물 나트륨은 건강의 적이야 닭가슴살만 매일 먹고있는데 너무 질려,저도 닭가슴살 제일 좋아해요! 그래도 너무 많이 먹지 않으려고 해요.
847622,MDRW2100001380.1,왱ㅋㅋ,갈수있을 듯 할거 다해쏘,올ㅋㅋ 오빠 빨리오면언제야?,퇴근은30분이야ㅜㅜ 그래봤자 밀려서6시 다되요ㅠㅜ
278609,HuLiC5655,오 요리가 취미구나. 난 요리잘하는사람이 부러워. 혹시 요리 자격증 같은것도 있니?,저는 면허증이 없습니다. 저도 그랬으면 좋겠어요. 당신은 어떤 일을 하세요?,나는 일을 하고 있지않아. 여러가지 아르바이트를 하고 있지. 너는 어떤일을하니?,전 일 안 해요 저는 공짜로 먹고 살아요.
905106,MDRW2100001515.1,야 근데 폰이 크니까 너무 노출 되는 느낌이야 다른 사람이 다 보겠어,원래 그래;; 이제 밖에서 쭉잘 못할걸ㅋㅋ 초밥 사먹을까..?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 멀고 양이 적어...............,한달 사용하고 파는 거 아닌지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,Her...?? 무엇.....?
833879,MDRW2100001353.49,ㅋㅋㅋㅋㅋㅋ 그럴수도 있어 모니터 바꾸고 첨한거아니냐,아녀 전에 그 겜친구랑 한번하고 싱글로도 한 두번? 했었음,그니가 그때마다 그런거아녀,아니 그땐.ㄱㅊ앗음
1541473,﻿MDRW2100027722.1,,,그러고보니 코로나때문에 도서관을 못가고있네요,안간지 꽤됐어요
1361989,MDRW2100015310.1,롤 했었어요 롤 배그?,저는 롤은 안하는데 배그는 좀 많이 해요!,오... 배그 평균 몇길이신가요 몇킬,제기 겜을 좀 못해가지구... 한판에 편균 1~3킬정도 하는거같아요ㅋㅋㅋ
730846,MDRW2100000240.13,엄마도 아스트라라던덴데,그렇더라,걱정된다,그쟈
366932,HuLiC7694,뭐.. 잘 모르겠네..,그리고 김태리가 배고파서 내려왔다고 말하는 부분 있잖아,있지 있지,그 부분 묘하게 공감 된달까??
1730886,MDRW2100041313.1,맞습니다.. 너무 살인적인 물가지 않습니까?,맞아요... 이러다 정말,솔직히 이나라 물가 미11쳤습니저 다,통장이 텅장 되겠어요...ㅠ
1454201,MDRW2100021805.1,ㅋㅋㅋㅋ크레이지카츠 추천해주실거져,ㅋㅋㅋㅋㅋㅋ 치킨도조아해요,ㅋㅋㅋㅋㅋㅋ치킨은 어디가 맛집이에요,치킨은 교촌 좋아해여
1141056,MDRW2100001640.1,"날아 똑같노... 나 어디지 콧멍인가 거기서 머 양배추 전,,,? 어쩌고 그거 먹었는데 맛있더라 근데 name3 허가인진 잘 몰게씀 ㅎ",아 그거 먹었는뎀 나도 ㅎ,아 너듀?ㅎ,근데 단백질 과다 섭취인가 싶어서
1883897,MDRW2100047042.1,내리는 쪽에 응 3번출구쪽엔가,ㅋㅋㅋㅋㅋㅋ 아 지하펄 지하철 말하는 급의,ㅋㅋㅋㅋㅋㅋㅋ,자연스러운
1615307,MDRW2100032814.1,빵은 안들어가,빵이 식재료로 안 들어간다고? 진짜?,응 안들어가,그럼 면이 들어가?
1679256,MDRW2100037522.1,이득 없으면 상종도 하기 싫죠,전 이득과 상관없이 싫어해요,ㅋㅋㅋ그럼 무시하나요?,때에 따라 다르겠지만 뭐라하고 싶지만 뭐라 못 하고 무시할때가 많을것 같아요
1147109,MDRW2100001641.1,진짜 여수그거봐봐 반찬 개정갈하고 미쳤음,가자 ㅠ 7월달에,왜?,어기 하네수 어딨어?
1877000,MDRW2100047037.1,대충 어원이 비슷하지 않을까,궁금하다,ㅇㅇㅇㅇ,리드가 주종목이라니
822758,MDRW2100001306.37,한가로이 아무것도 안 하면,에엑,우울해지고 사람이 망가진다는데 이건 맞는거 같아 나두 무서워 내가 실시간으로 망가지고 있는 느낌이 들어서 엄청 우울함 일 없고 가만히 있으면? 근데 진짜 게으른데 자처해서 가만히 있으면 너무 우울해 명시상으로라도 바빠보여야 마음이 좀 놓여,런데이 해도 그래요?
1145849,MDRW2100001641.1,이게 서류로 한거라,으유 ?,지금 당장은 안되지않을까! ?,아
1285907,MDRW2100009986.1,오ㅓㅋㅋㅋㅋㅋㅋㅋ 진짜 무슨 그런 일이 있냐 이야 스펙타클 하네,차라리모르면모른다고하시지 그교수님은 휴 너는왜동아리안하냐,1학년 1학기 밖에 안나갔는데 분과하긴 시간이 안되고 동아리 찾기도 귀찮아서 안함,그거단톡에알려주지않음? 올해1학기에도새로뽑았을텐데
945830,MDRW2100001530.1,삼성지원하게?,시플플은 못끝낼듯 인턴지원해야지 안그러노,크,니 영어점수 따놨으 ? 오픽이나 토스봄
572193,감성대화말뭉치.33637,두 분 모두 아파서 슬프시군요.,나이 들면 떨어지는 나뭇잎도 속상하고 내가 불쌍해 보이고 그런 거야.,그럼 지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것은 있을까요?,그렇지 않아도 우울함을 떨치려고 서예 동아리에 가입했어.
873426,MDRW2100001395.9,그래서 몹시 힘겨워 ㅎㅎㅎㅎㅎㅎㅎ,뭐가 그리 맘에 안드는겨,역시 직장생활은 힘들어,으응 주식부자되자
747119,MDRW2100000305.10,더 열심히해,엄청 돌아다니고 나 혼자했어,더 더 연습해,흥
728430,MDRW2100000233.2,누가알랴줌?!,그 센스라는건 누가 알려주는게 아니라.. 타고나는 겁니다^^,여기 스페인느낌나는데?..,진짜?
1842566,MDRW2100047019.1,가끔 병원 가고,웅,약,ㅠㅠ 진짜
1353634,MDRW2100014755.1,재택근무해보셨나요?,네 재택근무해봤죠,언제 재택근무해보셨어요?코로나이후?,네 코로나때문에 지금도 재택하고있어요.
1280932,MDRW2100009634.1,정말 '이상'형이라.. 슬프네요..,ㅠㅜㅠㅠ 여자는 딱히 상관 없을 거 같아요 여자랑은 친구처럼 연애가 가능할거같기도 해요! 사귀어 본 적은 없고 애초에 제가 연애 자체에 관심이 없긴 하지만요..,저도... ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 여자면 일단 말은 거의 통하니까..,글고 남자랑 하는 데이트..너무 거기서 거기인듯요.. 밥먹고 영화보고 카페가고..
1552250,MDRW2100028460.1,,"요즘 한참 개학, 개강 시즌이죠",네 오후에 초딩들 달려나오더라고요ㅋㅋㅋㄱㅋㅋ,ㅋㅋㅋㅋㅋ 제 집도 초등학교 옆이라 요즘 시끌시끌해요 학교 다니고 계시나요?
1480349,MDRW2100023562.1,이제 이벤트 끝난거야? 오늘은 이벤트 안뜨네,배달기사가 그 시간대에 부족해서 막힌거같다 하더라구 응 끝났어ㅋㅋ,아 막힐수도 있구나 그래서 못시켜먹었구나?,아냐 그냥 배민1말고 일반으로 시켜먹음^^ㅋㅋ
480778,감성대화말뭉치.15708,,오랫동안 연애를 해 오던 남자친구가 청혼 신청을 했는데 난 아직 결혼 생각이 없어서 거절했어. 그랬더니 곧바로 헤어지자고 통보를 해서 너무 당황스러워.,청혼을 받아주지 않은 이유 때문에 곧바로 헤어지자고 한 남자친구 때문에 당혹스러우시겠어요.,난 결혼 생각이 아직 없다고 말했는데도 본인의 청혼을 받아주지 않아서 헤어질 수밖에 없다고 하네.
693597,MDRW2100000105.173,작으넘은 약간 알러지성이 있기때문에 인스턴트 안좋아,많이 먹지도 않는데,알러지랑 가려움은 먹는거랑 거의 연관성 많어 그 눈 주변에는 알러지나 아토피같은데 좋은 크림 알아봐서 매일 발라줘야할듯,눈 주변은 뭐 바르기도 그런데 흠랴
1486684,MDRW2100023979.1,헉 제 주변에 자빱 보는 사람 없어서 넘넘 슬펐거든요 ^.ㅠ !!!!!!!! 너무 반가워욥 ㅎ.ㅎ,헉 그렇군요!! 혼자 보시면 쓸쓸하시겠어요... 보신지 얼마 되셨어요?,저 서리사막 할 때 보기 시작했어요!!!!! 우정리 보고 있는데 서리사막 생방송 해서 깜짝 놀랐던 기억이 ㅎ.ㅎ,아 서리사막 진행중에 우정리부터 보신거군요! 지금은 마크컨탠츠 다 보셧어요?
440688,HuLiC9396,ㅋㅋㅋ재밌게 보면 좋지,뭐해?,나 딱히 아무것도 ㅎ,ㅋㅋ맨날 아무것도 안하네
250713,HuLiC5010,정말 멋질 것 같아요. 끝나면 사진 한 장 보고 싶어요. 당신은 어떤 일을 하세요?,ㅋㅋ 그래 내가 완성 되면 사진으로 보여줄께 !,빨리 보고 싶어요! 이걸 만드는데 보통 얼마나 걸리나요?,음 한 3시간 정도 걸리는 거 같아 ! 나는 초보라서 좀 더 걸릴 수도 있어
313144,HuLiC6452,당신은 재미로 무엇을 하는 것을 좋아하나요?,뭐든 재미가 없다.. 인생의 낙이 없어..,왜 그렇게 말하죠?,응? 정말이야.. 요즘 뭐든게 다 무료해..
1532146,MDRW2100027073.1,ㅋㅋㅋㅋㅋㅋㅋ아 오늘 주사맞는데 뭐 먹고가야되나 고기먹을까,고기먹고가 ㅇㅇ글고 일주일간운동하지말라고하니 단백질먹어 소랑 닭중ㅇ 하나먹어,닭은뭐 닭찌밖에 더있나 흑흑,ㅋㅋㄱㅋㅋ그거말고 삼계탕
1283600,MDRW2100009816.1,"남편이 청소, 분리수거, 설거지하고 다른 일들은 전부 제가 하고 있어요.",그러시구나~ 집안일은 왜 해도해도 끝이 없을까요? 특히 청소는 요새 더 신경써서 하다보기까 일이 많아요 소독 살균까지 자주 하니까요 그리고 짐이 많아서 살림이 힘든가 싶어서 당근 거래도 하기 시작했어요 ㅎㅎ,저도 팔아야 할 육아용품들이 많아서 집이 늘 너저분하네요.,아~ 공감되네요 ㅎㅎ 저도 꽤 팔았는데 여전히 처분해야할 것들이 많아요 아이물건은 아무래도 늘어놓고 써야하니까요 ㅎㅎ 또 밖에서 일했을 땐 자주 안봐서 몰랐는데 코로나라 집에 오래 있나보니까 집 인테리어도 새로 하고 싶어지더라구요 / 특히 화장실이요
702126,MDRW2100000132.20,오랜만에 학생의 추억으로 검은백팩을...,짐 최소화.. 진짜 잠깐 어쩌다 외박한 느낌으로다가,화장품 최소화와 옷의 최소화 우산이딴거 다사 짐이니까,맞오
1500625,﻿MDRW2100024901.1,,,안녕하세요!ㅎㅎ,안녕하세영 영상 보시는거 있으신가여
905340,MDRW2100001515.1,스벋 갈까 말까,뭐하러 가?,그냥 케이크 먹고싶어거 ㅋㅋ 나온김에 ......:: 허허 .....,ㅡㅅㅡ 엄마가 준거는 같이 써야지
1585700,MDRW2100030789.1,안녕하세요~ 혹시 연극 뮤지컬 좋아하세요?,안녕하세요~ 결혼전엔 혜화역가서 연극도 보고 했는데 이젠 기회가 별루없네요,아 그러시군요ㅠㅠ 저는 연뮤덕 4년차예요 코로나 때문에 작년부턴 자주는 못봤지만 여전히 좋아해요 가장 마지막으로 보신 작품 혹시 여쭤봐도 될까요? 저는 지난주에 대학로에서 일리아드 라는 연극을 봤어요,4년전이라서 기억이 가물가물하네요 재미있게 봤는데 ㅎㅎ 4년이나 즐겨보셨으면 보실게 더 없겠는데요? 연극말구 마지막으로 2년전인가 뮤지컬 대표곡만 따로 진행하는거 봤었어요
958803,MDRW2100001537.1,난 도착 ~~~~ 가고있엉?? ㅎㅎ,나주쯤이에용ㅎㅎ,시간맞춰서 도착하겠넹 ㅎㅎ 나는 수업 끝나고 집에 가는중이에용 ㅎㅎ,나도방금끝나구 강당정리중이에용ㅎㅎ
667561,MDRW2100000082.62,원래 애들은 조곰 하고 엄마가 다하지 ㅋㅋ,지금 그거과자박스 그것도 해야되고ㅜㅜ 앞이 깜깜하닼ㅋ,ㅋㅋㅋ 난 먹는거만 집중인데,ㅋㅋ 애들은 신났어 과자로 그림을 그린다니ㅋ 신나는일이지ㅋㅋ
1561334,MDRW2100029079.1,최근에 쇼핑하신 거 있나요??,저 메론 꽃게 샀어요 님은요,아 ㅋㅋㅋㅋㅋ 꽃게 저는 어제 바디미스트 샀어용 비누향이 좋더라구요,오 어디 껄까요?
19536,Chat13769,국악 국악도 좋긴한데.,우리 조상들의 음악 멋지지 않냐?,그래 나도 국악을 즐겨 볼까?,그래. 좋았어.
1265559,MDRW2100008601.1,저는 몸이 약한데 다치기도 많이 다쳐서 나이에 비해서 검진을 엄청하는거 같아요 ㅎㅎㅎ 근데 이제 진짜 한살한살 넘어가니까 안나오던것도 발견되더라구요.... 건강검진 안해보셨으면 진짜 날잡아서 한번 해보시는거 추천해요!,네 그래야겠어요 말씀 감사합니다,작년엔 코로나때문에 검진하는사람도 많이 없었거든요 ㅎㅎ 이때가 기회입니당,아하 그렇게 되네요 ㅎㅎ
1345240,MDRW2100014191.1,!!!!!! wow 도망을 치신건가요?,그래서 요즘행복해요,축하합니다,그건 아니고 일 때문에
133349,HuLiC2302,휴대폰이 고장나서 연락하기도 난감했겠다. 다른 사람 핸드폰 빌렸어?,"네, 친구 핸드폰을 빌렸어요. 저는 그에게 전화를 걸어 그것을 고칠 수 있었습니다.",다행이네 고쳐서. 나는 오다가 계단에서 떨어뜨렸어,어떡해요! 고칠 수 있었다니 다행이네요. 당신의 친구가 비용을 지불해야 했나요?
1045538,MDRW2100001592.1,.00.!!!!ㅔ갱!!! 돼정 몇시에 끝나냥?!,치과????,맞춰 준비 스텐바이 하겠습죵!,한 40분????? ㅋㅋㅋㅋㅋㅅㅂ
1803976,MDRW2100046674.1,오 그렇군요 ㅎㅎㅎ 요즘 넷플 정말 많이 보는 것 같아요 name1님은 넷플에서 주로 뭐 보시나요?ㅎㅎ,원래 미드보는걸 좋아해서 미드쪽으로 많이봐요 한국 드라마는 유명하고 평이 좋은것만 보구요,오 그렇군요..! 저는 미드도 보고 싶은데 잘 몰라가지고 ㅠㅠ 혹시 추천해주실 만한 미드 있을까요?!,오래되긴 했지만 프리즌브레이크 시즌1 전 이걸로 미드 입문했어요 유명한 왕좌의 게임도 있고 덱스터도 오래됐지만 명작이에요
116405,HuLiC1911,쌀은 아시아 요리에서 가장 흔한 주식 중 하나입니다.,아~ 라면도 주식이라는거구나?,"라면은 쇠고기, 돼지고기, 닭고기, 해산물, 야채와 같은 다양한 재료로 만들 수 있습니다.",스프가 필수야. 스프만 있으면 뭐가 되든 맛있으니까 ㅋㅋㅋ
818154,MDRW2100001285.84,토욜 콜? ㅋㅋㅋㅋㅋㅋ 일욜콜? name10가 시간이 되야쥬,열정적이네 우리 name1ㅋㅋㅋㅋㅋ 고기에 반응한거냐고,ㅋㅋㅋㅋㅋㅋㅋㅋ 거기아니가 전에 님 취해서,어디지 거긴또
1459541,MDRW2100022165.1,오 클라이밍 재미있겠네요. 직접 운동은 안하세요?,넹 전 홈트 위주로 해요ㅋㅋㅋ 한참 필라테스 다니다가 복직 관계로 끝..ㅎㅎ,저도 홈트 요가 조금요 ㅋㅋ 꾸준히 다니다가 코로나 이후 멈췄어요,ㅎㅎ다들 거기서 거긴 것 같아요 ㅠ 코로나가 일상 생활을 다 바꿔놨죠;;;
257644,HuLiC5171,나 라면을 진짜 좋아해.. 내 소울푸드야 ㅋㅋ,당신이 가장 좋아하는 라면의 종류는 무엇입니까?,난 불닭볶음면이랑 진라면을 좋아해!,"맛있을 것 같아요! 직접 요리하세요, 아니면 식당에 가세요?"
1321261,MDRW2100012566.1,ㅋㅋㅋ 맞아요 양념굿 처갓집 vs 페리카나?,전 처갓집 한표요! 잘 모르지만 양념은 처갓집같아요 ㅎㅎ,뿌링클vs스노윙?!,뿌링클이요!!!ㅋㅋㅋ 스노윙은 그냥 스렇더라구요....원조가 스노윙인거같긴한데..
178367,HuLiC3341,헬스장에 간다고 했잖아? 그럼 헬스도 해?,"운동을 하긴 하는데, 해야 할 만큼은 아니에요. 다시 얘기해야겠어요",그래? 그럼 헬스 자체는 많이 안 하고 요가 위주로 하는거네,"운동을 하긴 하는데, 해야 할 만큼은 아니에요. 취미가 뭐예요?"
699767,MDRW2100000120.46,,꺄우 묭실은 도착하셨우??,네에ㅎㅎ 열심히 미용중입니당,후후 후후후..
1741106,MDRW2100042064.1,,순대는 소금에 찍어먹어야 맛있어요 ㅋㅋ,맞아요! 다른 친구는 쌈장에도 찍어먹더라구요.,오오 그게 지역마다 다르데용!! 순대국도 좋아하세요?
1247525,MDRW2100007372.1,ㅋㅌㅋㅋㅋㅋㅋㅋㅋ 그거 어케하는거야 두부면?,ㅋㅋㅋ풀무원 두부면 쳐봐 걍 면대신 두부면 넣고 소스넣고 끝,아 나도 그거 먹어봤어 근데 나는 그닥이더라 담연 당근면 요리 먹어보고 싶어,당근면은 기계로 직접만들어야하는거 아닌가?
1488531,MDRW2100024099.1,오 어떤 만화요?,저 미스터초밥왕 좋아했었어요!,들어본 것 같아요! 일본 만화죠?,네 맞아요! 어렸을때 보구 ㅋㅋ 직업으로 요리사 하고싶었어요
1155753,MDRW2100001644.1,나~~~의 완댜님~~~~ 언제쯤 나를 구하러 와주실텐가용,ㅋㅋㅋㅋㄱㄱㅋ ㄱㄱㄱ name2이 하이텐션이야,잠을 잘 자고 어제 name1를 골려주었더니 기분이 한결 하이해졌네영,시상에 역시 name2는 마조야
1601017,MDRW2100031855.1,네네네 아 어쩔 수 없이 하게 되면,헉,다... 하게 됩니다.....,역사 어쩔수없지뭐 이런건가요 인샹이란 인생이란... 고등학교때그럼 이과셨겠어요
1956293,MDRW2100047102.1,ㅋ.. 삼생삼세는 침상서 내가보라는거 후속 삼생삼세 십리도화 번외,오호 후속이구나 예고편보는데 성의 너무 좋네 병약미 넘치는 남주 진짜 도랏냐고 ㅋㅋㅋㅋㅋㅋ 근데 유튜브에서 장여희랑 성의랑 같은 작품을 3개나 한다고 특히나 유리에서는 처제역할인데 짜증난다는 여론도 많네 ㅋㅋ 성의 울고불고 난리도 아니네 예고편 ㅋㅋㅋㅋ 미쳤다 진짜 ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ도랏맨 한주먹거리같은 남주랰ㅋㅋㅋㅋㅋ,이건머옄ㅋㅋㅋ,새로하는 드라마인가봐 ㅋㅋㅋㅋ
797475,MDRW2100001183.33,재밌을때도 있는데 좀 외로워보이기도 함 ㅋ,그래서 좀 난다긴다 하는 피디들 다 옮겨가자너,김태호도 가지 왜 안갈까 ㅇ엠비씨좀 버려,ㅋㅋㅋㅋ 엠비씨가 뭐길래...
1902673,MDRW2100047056.1,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 목이 왕길어... 부럽,연옌들 다 목긴거 같아 진심,그니까 부러웡,배달 벌써 왓네 25분만에왓넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1880750,MDRW2100047039.1,얘네만나오는거야??? 다른가수오나와? 와 한국어잘한다ㅠ,아까 무슨 트로트가수 나오고 파비앙이랑 다른 사람을도 나오고 한시간정도?,지금 엠씨가 파비앙인가? 드바이즈..,파비앙이 주연이보다 발음좋은듯..
847560,MDRW2100001380.1,텀블이 은색이라 막 비치고ㅠ,여기를 앞에,나도 알어,텀바닥에 내려놓고 앞으로텅갖고와서
694736,﻿MDRW2100000105.97,,,하와이 가고 싶다,하와이 음식 나오나보구만 ㅋㅋ
1168000,MDRW2100001941.1,예사도 티켓팅 자주 하더라 인터파크는 두시 반 이후,콘서트는 취소 하는 사람이 별로 없어서 더 어렵나?,근데 그것도 정시에 하는건 아니더라 응 어렵고 매크로가 휩쓸어 컴퓨터 잘 되는 pc방 가야해,아 맞아 그 시간 즈음~에 하니까 새로고침 하면서 기다리지 와우...근데 매크로 업자가 파는게 팔려??? 보통 플미 붙이잖아.
648543,MDRW2100000022.27,신기해..? ㅋㅋㅋㅋㅋㅋ 우와,신청하고 그날 입장해두면될듯?,웅웅ㅋㅋㅋㅋ안까먹음 해야지 호박차 역해?,신청은 미리해놔봐 음 그냥 저냥 인거같아
814149,MDRW2100001281.9,역쉬 ㅋ 난 집에서 김밥 싼다,집에서 먹으려구요?,놀러가는거 아니공,집앞 공원이라도 가세요 ㅎ
606633,감성대화말뭉치.40389,내가 아끼는 옷인데 말도 안 하고 입고 나갔어. 내가 그러면 엄청 화내면서 본인은 이런다니까?,사용자님이 아끼는 옷을 말도 안 하고 입고 나갔다니 정말 화가 나실 만하네요.,이번에 제대로 사과 안 하면 나도 다음에 누나 옷 몰래 입고 나갈 거야!,누나가 제대로 사과해서 기분이 풀리시면 좋겠네요.
211522,HuLiC4106,한 번도 안 먹어봤는데 맛있을 것 같아요! 당신은 어떤 일을 하세요?,나는 여러가지 일을 하고 있어. 특별히 직업은 없고.,좋아요. 그런 일을 할 수 있는 시간이 더 많았으면 좋겠어요. 취미가 뭐예요?,내 취미는 여러번 말했었어~ 너의 취미는 뭐야?
1035149,MDRW2100001589.1,점쟁이내구,ㅌㅋㅋㅋㅋ,언니,이제 안올듯
1747132,﻿MDRW2100042503.1,,,고시식당 무한리필에 식빵 라면 무제한,와 배고플 때 가면 진짜 천국이겠네요
700513,MDRW2100000127.8,아 아닠ㅋ800 ㅋㅋㅋㅋ,아 그렇군 있자나 내가 과제가 하나 있는데 좀 도와줄랭 ㅎㅎ 마스크를 마스크 용도 말고 다른 용도로 어떻게 사용할 수 있을까? 가 질문인데 그냥 몇개만 생각해줭 ㅜㅜ,마그크 용도가 비말차단인것임..?,웅 그치 그거말고 음 뭐 휴지로 사용한다던가? 동전지갑으로 사용한다던가? 그런것처럼 창의적으로 ㅎㅎ
1134504,MDRW2100001638.1,예? 무슨소리에여? 파.워.인.싸 내.가.바.로.이.구.역.의.인.싸 ㅎ하아이!,난 엔프피라 아싸중의인싸 인싸중의 아싸라고 ㄴㅋ 아 선임분 북한방송 틀었나벼.....모지... 아 name5 빨리 끝내고ㅠ집 가자 ㅠ,엥?갑자기 북한방송이여? 무슨소리신지...? 뜬금없이???,아니 ㅋㅋㅋ빨투가 말투가 북한사람인줄알았는데 보니까 오마르의 삶이었어 ㅋㅋㅋ
1372330,MDRW2100016028.1,아뇨 ㅋㅋㅋㅋ손으로 한타한타 ㅋㅋㅋ,정성 들이지 마라,쉬는 날 알입니다,아 오늘 목요일이네 완전 부럽노
1199391,MDRW2100004117.1,오 진짜 재밌었을 거 같아요 아이돌 좋아하는 친구는 생일 카페 같은데 커뮤니티 분들이랑 다녀왔다고 하네요 커뮤니티는 언제 처음 하게 되셨어요? 저는 올해 처음으로 가입했거든요,디씨는 가입제가 아니니깐 재미있는 글을 찾다가 그냥 갔고요. 네이버는 가입한진 한참 됐죠.,가입하고 활동한다는 게 처음에는 어렵게 다가와서 쉽게 못 했던 거 같아요 근데 생각보다 여러 사람들 의견 보고 정보도 얻는게 재밌더라고요 도움도 되고,코로나시대라 온라인으로라도 남을 보고 대화하는게 더 재미있더라구요. 주식 카페 저도 검색해볼께요 좋은 정보가 많을것 같아요
1616854,﻿MDRW2100032918.1,,,일어났나 아침 먹을래,아니 그냥 갈래 더 자고싶구만
1868064,MDRW2100047031.1,진짜,난,개꿀이네,2주 남기고
286122,HuLiC5829,강원도로 갈생각이야 난 스키 타는걸 좋아해,나는 그곳에 대해 들어본 적이 없어요. 어떻게 생겼나요? 저는 항상 스키를 타고 싶었어요.,나중에 나랑같이갈래? 내가 알려줄께,"네, 그러죠. 제 스키 가져올게요. 스키 있어요?"
1845142,MDRW2100047019.1,웅,저나함,진짜,ㅋㅋ
208515,HuLiC4037,당신은 어떤 종류의 자전거를 가지고 있나요?,갑자기? 나 자전거 없는데,취미가 뭐예요?,영화보는게 취미야ㅋㅋ
1178389,MDRW2100002620.1,저녁 라면 먹었어요~ 저녁 머먹었어요?,국밥이요,국밥맛있었게닼ㅋㅋㅋ 나도 국밥좋아하는데,부추넣으면 ㅎㅎ
136800,HuLiC2382,중학교는 내 인생 최고의 시간이었어요. 돌아갈 수 있으면 좋겠어요.,넌 왜 중학교때가 좋았어?,괴롭힘을 많이 당하지 않아도 돼서 좋았습니다. 당신은요?,헐... 뭐야 너 초등학교때 학폭당했어??
563063,감성대화말뭉치.31841,집 밖으로 쫓아내고 싶어 하는 며느리가 미우시군요.,내가 지금까지 잘해줬던 것은 다 잊고 이제는 나를 쫓아내려고 혈안이야.,이전에는 며느리가 쫓아내려고 할 때 어떻게 하셨나요?,최대한 며느리와 마주치지 않으려고 했지만 이제는 진지하게 이야기해 봐야겠어.
1961677,MDRW2100047114.1,웅 괜찮아졌오!! 힝.. 빨리 생리 지나가랑.. 얼마나 심하길래 구랭,뿌앵... 쟈기!!!! 안경 챙겨야대,나간다구 말하려다가 쟈기가 안경 챙기라는 얘기듣규 다시 올라가는쥬웅,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오빠 요즘... 나 몰래 까마귀 고기 같은거 먹엉???!
1667607,MDRW2100036642.1,안녕하세요,거기날씨어떤가요,날씨 맑았었어요~,오락가락 가을옷언제꺼내야되나 고민중이에요 가을옷꺼내셨어요?
544858,﻿감성대화말뭉치.28290,,,요즘 아들 때문에 속상해.,왜 속상하세요?
421729,HuLiC8959,너 이 영화 아까 처음 본 거야?,응 재밌더라,영화 어떻게 알게 됐는데??,추천글 봤어!
1335927,MDRW2100013566.1,ㅇㅇ 아 뷰하니깐 생각났는데,ㅇㅇ,어제 바라던바다에서 어디가면서 차에서 뷰들었거든요,오오 어제 온유는 노래 한곡만 했져?
1239890,MDRW2100006882.1,그래도 알게 모르게 참고 살다가 병걸린걸 수도 있어,뭐 알 수 없죠 하지만 저 아버님 모신거 후회 안해요,항상 고마워,저도 고마워요
1907750,MDRW2100047060.1,되게 개구리 같아,개구리?,저런게 살아있는 중간 화석이 아닐까 싶어,뭔가 도롱뇽하고 비슷해보이느네
510499,감성대화말뭉치.21550,,내가 수학을 좋아하는데 친구가 나보다 수학을 더 잘해. 내가 더 수학을 잘하고 싶은데 질투가 나.,수학을 정말 좋아하나 보군요. 꾸준히 열심히 하면 분명 더 잘할 거에요.,하지만 친구가 항상 나보다 수학을 더 잘해서 신경 쓰여.
5611,Chat11070,넌 정기검진 받아?,아니.,왜?,필요를 못느껴서.
