,dialogue_id,Q-3,Q-2,Q-1,A
1024260,MDRW2100001583.1,꾀 좀 부렸지ㅋㅋ,잘햇구만,ㅋㅋ,나 작년 설때 집 안왔었나?
1803215,MDRW2100046616.1,한 번에 30분 뛰시는거에요..? 그게 초보라니 저는.. 찌그러져있겠습니닷..,매일 그런건 아니고 15분정도 뛰고 걷고해요 너무 빨리 달리지도 않구요,저도 차근차근 해봐야겠어요 확실히 러닝하면 체력이 달라지는게 느껴지시나요? 궁금궁금,네 근데 유산소만 하는거라..근력운동을 하긴해야하는데 하고싶지가 않네요..ㅋㅋ
1813307,MDRW2100046951.1,돈 벌어서 최종 목표는 뭐에요 ?ㅎㅎㅎ,그 정도의 가치를 하나 싶어서 안삼..,ㅎㅎㅎ 아 저런 지나친 절제력 ㅎㅎ,목적 없음.. 그냥 좀 모아서 딸아이 주는?? ㅋㅋ 딸아이는 부모 덕 좀 봤음 좋겠단 생각???
1377037,MDRW2100016370.1,점심 드셨나여?,좀 이따 먹으려구요 식사메뉴정하셨나요,전 김치찌개 이미 먹었어요 ㅎ 뭐 드실껀가요?,저 라면생각중이에요 점심으로 김치찌개 드셨구나 어땠나요
1381770,MDRW2100016693.1,아니용ㅋㅋㅋ 배달 시켜먹었어요!!,글쿤요! 평소에 배달 어떤거 많이 시켜먹으세요?,여러가지 종류별로 다 시키는거 같아요ㅋㅋ 근데 특히 초밥류를 좀 많이 시키는거 같네요,초밥 맛있죠ㅠㅠㅜㅠ 연어초밥 먹고 싶네요!!
256318,HuLiC5140,내가 싫구나? 싫어하는 이유는 뭐야?,나는 당신이 못생겨서 싫어요.,그렇구나 그래서 답변을 안 하는거야?,"아니요, 당신이 못생겨서 그래요."
676330,MDRW2100000100.56,그냥 청약도 떨어지고 ㅎ,진정한 건강미인이시겠네요 ㅋㅋㅋㅋ,집 쇼핑에 실패한 슬픔으로.,결국은 기대 ㅋㅋㅋㅋ
14726,Chat12843,영화의 극적인 반전을 좋아하니?,응. 영화에서 가장 중요한 클라이막스 아닐까?,그렇지 뭔가 기대하는 마지막 부분이지.,요즘은 충격적인것도 많아.
69022,Chat8934,그런데?,그녀가 전 사랑을 잊지 못하고 힘들어하거든.,니가 옆에서 힘이 되주면 되겠네.,다른 사람을 곁에 두려하지 않아.
168126,HuLiC3104,응. 시간적 여유가 없어서 더 그런 가 봐. 그냥 아무것도 안 하는게 가끔은 제일 재미있을 것 같아.,그게 가장 좋은 방법인 것 같아요. 주말에 무슨 계획이 있으세요?,주말이 이미 다 지나 버려서.. ㅎㅎㅎ 주말에 잠시 어딜 다녀오긴 했지.,좋은 계획 같아 보여요. 당신은 주말에 밖에 나가 있는 동안 무엇을 했나요?
1517028,MDRW2100026041.1,알라딘에서 구매해! 매월 1000원 주고 룰렛 주고 캐시 주는 이벤트도 해줘서!,그렇구나! 나는 주로 예스24에서 구매해! 원서 수입 구매에 힘쓰는 것 같아서 예스24를 선호해.,예스24는 그외에 어떤 메리트가 있어?,매월 천원씩 주는 이벤트도 좋지만 블루레이 구매할 때 좋은 거 같아.
454860,감성대화말뭉치.10628,주말이라서 등산을 하러 가려고 하는데 막상 가려니까 귀찮아.,어디로 누구랑 가시나요?,와이프랑 집 앞에 있는 산에 다녀오려고 해.,평소에도 등산을 자주 하시는 편이신가요?
1057726,MDRW2100001596.1,그래용,뭐해,화장실 앞에 앉아있어 name10이네 집 안에서 저러고 있어 고양이들이 ㅡㅡ 아저씨 나왔다 비오넹 옷방 창문 닫혀있나요,응 아까 닫았어
859032,MDRW2100001383.1,name1,치킨 오늘까진데 먹을래,잉 먼소리여ㅜ,왜저나안받냐 싸가지옶오
816279,MDRW2100001285.171,ㅋㅋㅋ엉ㅋㅋ,못잡음,역시,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
969785,MDRW2100001541.1,헉 제목만 알아,오늘 주제 검색하다가 발견했는데 뭔가 제목부터 엄청나서 공유했어,그러게 항상 제목에 충격받는데 들으려고 시도해보지않았어,난 일본어 몰라서 뜻이 바로바로 귀에 안 들어오는데 name2은 이해할 수 있으니까 한 번 들어봐줘 어떤 느낌인지
390024,HuLiC8226,애어린애들은 좋아라 할텐데 영화관에서 애들보면 난리날듯,응 나는 울었는데?,슬픈건가,마지막에 슬퍼 ㅠㅠ
841315,MDRW2100001373.1,글쿤,서있는줄이 2줄 그땐 앉은 사람이 내려서 앉은거,누가 미리 내릴지 잘 선택해야겟네 ㅋㅋ,그거알면 내가 무당이닷
1048672,MDRW2100001593.1,,어때 웁스 ..,ㅋㅋㅋㅋㅌㅋㅌㅋㅋㅋ,진짜 이런게잇네
1762850,MDRW2100043650.1,ㅋㅋㅋㅋㅋ 글킨 한데 이집이 비빔 맛집이라네,오 근데 비빔 먹으면 늘 국물이 아쉬워서,맞아 그렇긴 해....,국물을 먹는다고 비빔이 아쉽진 않단말이지....
379441,HuLiC7983,ㅋㅋ나는 1안봤으니까 2도 안봐야겠다,그래도 나름 재밌게 봤어,잘했네,시즌1도 보고 시즌2도 보는게 어때? 재밌을 것 같은데
278799,HuLiC566,저는 아일랜드를 방문하고 싶습니다. 그곳은 아름답다고 들었어요. 가본 적 있어요?,아니 아일랜드는 아직 그곳은 풍경이 정말 예쁘데~,물론 그건 그래요. 저도 북극광을 보고 싶어요.,북극광이라 예쁘겠다~ 사진찍는거 좋아해?
893434,MDRW2100001500.1,알쏘,지금감,가깝다양,오른쪽위왼쪽아래 바지들 어떰
549157,﻿감성대화말뭉치.29123,,,남편이 회사에서 바람을 피운다는 게 잘못된 정보라서 안심이야.,잘못된 정보라는 게 밝혀져서 안심하셨군요.
1120798,MDRW2100001630.1,아하~,하ㅠㅠ 언니가 쉬는게 제 바램이 될줄이야,그래두 누가 저렇게 기절시켜 줬으면ㅠ 나 그저께 꿈꿨는데 그날 배가 좀 아팠거든...꿈에서 누가 나 칼빵놓는 꿈 꿨어ㅠ,(부르르) 제발 다음달엔 진짜 쉬는것까지도 안바라고 헐 ㅠㅠㅠㅠ심하다ㅠㅠㅠㅠㅠ 좀 언니가 여유로워지길 ㅠㅠㅠㅠㅠ 담달엔 ㅠㅠㅠㅠ
1049128,MDRW2100001593.1,방제 모르겟어,아하,축구가 노잼임 ?,사알짝 인스타나 눈팅해야지
1525382,MDRW2100026622.1,우왕...라이온킹 !ㅜㅜ 자도 가고싶어요 관심가져바야겟네요,내한공연오면 꼭 가보세요ㅎㅎ 공연 좋아하시나요?,넹넹 .. 문화생활 좋죵 ㅋㅋㅋㅋ 타켓오픈 날짜 계속주시해야해서 그게어려운거같아요,맞아요ㅜㅜ 그래서 사실 영화를 제일 많이 보는듯ㅎㅎ
843179,MDRW2100001376.29,내 에스케이 아이이티 뭐시기 봣지?,시세 차익으로 던져야지,존버는 승리한다,알아서 해. ㅋㅋ
1276793,MDRW2100009382.1,스타벅스도 좋죠 스벅 커피 맛이 좋다던데,넹 ㅋㅋ 가끔 새로나오는 음료들 먹어보는 재미도있고~,맞아요 예뻐요 스벅음료..,넹 맛은 좀 복불복이긴하지만~ㅎㅎ 커스텀해먹고한게 넘 편해용
925392,MDRW2100001523.1,안들려 뭐라셔?,전화거신다 이렇게 시킨다? 할머니가 많을것같다고 걱정하시는데 엄마가 요기요에서 저렇게 주문해주라 나 저번에 요기요에서 할인받아서 할인이안된다 그냥name3폰으로 주문할게,name1 라인 지원 했어?,아직 왜
1972878,MDRW2100047749.1,바로배송 빠른배송 줄임말이어 ㅎㅎ,빠른건 빠른데 늦으면 또 겁나 늦어서 걱정이다 하.. 아 컨버스 존예네 !!!!!!!!!!!!! 야야 니 그때 핑크색 섀도우 펄ㅋ댕이 어디거옄ㅅ음?,그거 이뿌쟤 ㅋ 그거 어딕션 거 근데 난 유럽인가 일본갈 ㅒㄷ 면세 에서 삿엇능데 국내에서는 안 판다는듯 ㅠ 우 아 내가 보여준 그거 단종이라내요; 머야,야야야 야야야양야ㅕㅇ 그러면 이건 어때 이거보니까
686787,MDRW2100000104.132,약간 내말을 들어라 이놈아 이 스타일이래,ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃기제,나는 연하는 싫어
1552249,﻿MDRW2100028460.1,,,"요즘 한참 개학, 개강 시즌이죠",네 오후에 초딩들 달려나오더라고요ㅋㅋㅋㄱㅋㅋ
1518980,MDRW2100026174.1,전 물건 사기 전에 당근 먼저 뒤지기도 해요 ㅎ,저도 그렇죠 필수죠,그래서 당근에서 이것저것 많이 샀어요 ㅎ,어떤거요?
1311852,MDRW2100011882.1,저도,맞아요,결혼식 자체가 너무 싫어서 결혼식 가기가 싫어욬ㅋㅋㅋ,앜ㅋㅋㅋㅋ
820386,MDRW2100001296.8,,거긴 얼마래? 여긴 오정동 농수산인데 가격 비교해바방ㅋ 문어도 이썽,킹크랩 7.9 대게 4.6  차이가 얼마 안나네 ㅎㅎ 오정동이 났겠다 다른거도 사면,대게먹을라면 오정동이 낫고 킹크랩 먹을라면 중부가 낫고 ㅋㅋ문어랑 같이 먹을라면 오정동이 낫고
49954,﻿Chat5309,,,내일 바닷가에 놀러 갈려고 하는데 날씨가 좋겠지?,아니. 내일 비 온다고 하던데.
680181,MDRW2100000103.214,콰이어트 플레이스 2라고,누구나왐,유명한 배우는 모르게ㅛ고,엉엉
1542928,MDRW2100027816.1,개인적인 생각이지만 무한도전을 웹예능으로 다시 제작한다면 성공하지 않을까 싶어요,저도 요즘 무한도전 클립을 자주 보고 있어요 최근 혼밥족의 증가로 밥 먹으면서 볼 수 있는 20-30분 정도의 컨텐츠가 인기가 좋은 것 같습니다,"멤버들 나이대도 그렇고 한 주에 1시간 분량의 TV예능 보다는 10,20부 내외의 짧은 예능을 제작하면 무리없이 성공하지 않을까 싶어요.",더이상 대중들이 TV 컨텐츠를 소비하지 않는 것 같아요 실제로 유튜브나 넷플릭스 등을 이용하면서 케이블 티비 서비스는 끊는 집이 많다고 해요
886205,MDRW2100001496.1,;;;,아니 우는 오르는디 하 네이처셀로 십만원 더먹을수 있었는데 개짜증나느네 언니 네이처셀 파셨어?,ㅇㅇ,언제? 오늘? 친새뀌가 대답을 안해 언니 다파셨대?
479275,감성대화말뭉치.15413,,내 직장동료가 날 배신했어.,어떠한 상황이었는지 좀 더 자세히 말씀해 주실 수 있나요?,상사에게 거짓말을 해서 내가 오해를 받았거든.
656027,MDRW2100000055.38,아이고.. 큰애?,야스.. 최근들어 오래산애들이 다 죽어나가네ㅜ 쟤가 나 한성대때부터 있던앤데ㅜ 유일하게 혼자살아남아서 지금까지 버티고 살았는데 곧 죽겠다 넘 늦게발견한듯.. 어제 단톡서 보여줬던 큰애말고 name4가 맛있게 씹어먹었던 물고기 ㅜ,아이고.. 오래잘버텨줬었네,죽어가는걸 보고있자니 참 맘이 아프다
1526474,MDRW2100026689.1,예전에는 보러 가는거 좋아했는데 언제 보러갔는지 기억도 안나네요 그러시구나,그쵸 코로나땜에,최근에 뭐 보셨어요??,안간지 오래예요 저도 ㅜㅜㅜ
1418606,MDRW2100019316.1,요즘 샤인머스캣이 유행이라 샤인머스캣 타르트 많이나와요 자몽은 약간 쓴맛땜에 호불호가 갈리더라구요 그럼 자몽에이드도 안드세요?,음 에이드는 좀 달달해서 누가 주면 먹기는 해요 ! 근데 제 돈 주고는 안먹어요 ㅋㅋㅋ 오 샤인머스켓도 맛있겠어요 !,네 근데 유행하면서 재배농가가 많아졌다더니 막 처음 먹었을 때처럼 충격적으로 맛있는 느낌은 아니구 이젠 걍 좀 달달한 청포도?같아요,아 어쩐지 ! 처음 나왔을때보다 덜 달아진거같았는데 그런 이유때문이군요 ㅠ
885404,MDRW2100001496.1,"친새끼야 1차로 65세 이상 고령자, 2차로 기저질환자에 대한 접종을 통해 방어력이 확보된다면 그 순간이 국내에 1단계 집단면역이 완성되는 시기라고 말했다. 그동안 정부가 집단면역 시점으로 꼽은 11월 전 국민 70% 접종과는 거리가 있다.",??,노답이야 미친문정부,피곤허다
1856919,MDRW2100047025.1,엥 지금 몇환데,48,ㅇㅎ,요한이 잘생겻케 네
214139,HuLiC4167,정말 감사합니다. 빨리 써보고 싶네요. 당신은 어떤 음식을 요리하는 것을 좋아하나요?,나 말고 네가 요리해서 만들어와~ 배고프니까ㅋ,당신을 위해 요리해 드리고 싶어요. 가장 좋아하는 음식이 무엇인가요?,네가 가장 자신 있는 요리 만들어 줘~
175096,HuLiC3266,"스포츠는 재미있지만, 저는 더 이상 할 수 있는 자유 시간이 많지 않습니다.",왜? 시간내면 충분히 스포츠를 즐길 수 있지 않아? 많이 바뻐?,저는 지금 자유 시간이 많습니다. 저는 어렸을 때 많이 놀았어요.,시간이 많으면 스포츠를 즐기면 되지! 나는 NBA농구를 많이 봤어
1843302,MDRW2100047019.1,name4이한테,걔는 자꾸,얘기,나를
908096,MDRW2100001515.1,두려워 보지말까 허허 ㅎㅎ,그러면 실기 못본다 ㅌㅌ,실기 언제 신청하지 인강 끊어야겠지?,합격후애 보고 1급 기준 실기는 겁나 많이 떨어진대 그게 상공회의소에 자존심이라고 불릴정도래ㅡㅌㅌㅌ 피셜
1744976,MDRW2100042348.1,종아리가 너무아파서ㅋㅋㅋㅋㅋㅋㅋ,그거 보통 운동전에 다리 잘 안풀고 하면 그렇다던데,아 그래?? 대충 야매로 스트레칭하고 가긴햇는데,운동전에도 스타레칭 했는데 그래? 스트레칭 뭐 했어??
1450235,MDRW2100021520.1,후라이드요,어느 부위 좋아하세요?,다리요,전 날개파요
516957,﻿감성대화말뭉치.22823,,,아빠가 정리해고를 당하셨어. 나도 혼란스럽고 슬퍼.,아빠 때문에 너무 속상하시겠어요.
1131735,MDRW2100001637.1,맞쟤 오십 정도야 ㅎㅎ,음 저 옷? 한,웅,34000원 같애
1830658,MDRW2100047017.1,사람들이 패리스 힐튼 개 집이 우리집보자 좋다고 ㅋㅋㅋㅋㅋㅋㅋ,그 개로 살고 싶구만,나이들기가 여자라면 특히 더 싫어하니까,허 진자 그럴듯 밥도 분명 더 빔산거 먹을거임
724915,MDRW2100000222.32,맘같아선 먹고싶은데 점심 늦게먹어서 그냥 괜찮아~,응.,엄만 해미에서 뭐 먹었오요?,창문도 닫았어?
1338675,MDRW2100013747.1,입추 지났어요,아 맞아요 그래도 작년엔 더웠던것같았거든요,2018년엔 8월 24일에도 넘더웠는디,이젠 긴팔입어야겠어요
210683,HuLiC4088,"네, 저는 지금 회사에 있습니다. 저는 몇 시간 후에 퇴근합니다.",지금 놀아달라고 누가 퇴근하고 놀아달래?,퇴근 후에 당신이 나와 함께 놀았으면 좋겠어요. 당신은 무엇을 하는 것을 좋아하나요?,나는 별거 없어 그냥 노래방가고 영화보고 수다떨고 하는거지
634202,감성대화말뭉치.9005,친구를 사귀고 싶은데 어떻게 해야 할지 모르겠군요. 다른 방법은 없을까요?,부모님한테 얘기해 봐야겠어.,부모님과 상의를 하는 것은 어떤 점에서 도움이 될 수 있을까요?,부모님이야말로 날 잘 아시는 분들이니 분명히 내게 필요한 조언을 주실 것 같아.
838665,MDRW2100001371.1,잘 안 쓰니까 뒤로 빼놔서.... 저것땜에 앞으로 옮겨야겠다 ㅎ,ㅋㅋㅋㅋ 하나만 즐겨찾기하면 좋을텐데 ㅠ,앗 그러네 나 즐찾기능을 잘 안 써서 지도 즐찾할줄만 알지..... 아 잠깐 오 이모티콘 순서 설정 안 들어가고도 바꿀 수 있다 오 그거 즐찾했다!!,오! 이제 바로바로 쓸수있겠네 오늘 점심은 뭐먹어~?
1031341,MDRW2100001585.1,ㅋㅋㅋ굳 아직도 물량 낭낭해서 취소하고 재구매 되는거 좋다 어제는 1분도 안되어서 완판이었는데,그니까 판매자 많이 당황했나봐 근데 이때다싶어서 물량 최대 확보 마스크대란도 아니고,그니까 그 판매자 댓글단거 겁나웃겨 어.. 저희도 좀 당황스러운 상황이라서여 안녕하세요 서울우유 파주물류센터입니다. 500개 입력하자마자 다팔리니 저희쪽에서도 좀 당황스럽긴합니다.. 내일 본사에 재고 남아있는지 재확인하여 공지해드리겠습니다. 감사합니다. 10~12시 사이에 판매시간 공지할 예정이오니 양해부탁드립니다  --------------------------------------- ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 헐레벌떡 크림치즈 물량 있는거 다 주세요 한탕하시는분들 몰렸습니다!!! 큰손들 대거 대기중이요
614869,감성대화말뭉치.5200,아내와 난 직장이 가까워 종종 함께 만나서 저녁을 먹고 집에 들어가는데 그럴 때 마다 기뻐.,밖에서 아내와 종종 함께 만나서 저녁을 먹고 들어갈 때 기쁘군요.,퇴근 시간이 달라서 자주는 아니지만 시간이 맞을 때 함께 데이트를 하곤 해.,시간이 맞을 때 아내와 데이트를 하는군요. 데이트 이외에 또 어떤 것을 할 수 있을까요?
211847,HuLiC4113,호주에 가본적 없어.. ㅜㅜ,당신이 여행한 곳 중 가장 좋아하는 곳은 어디입니까? 언젠가 뉴질랜드에 꼭 가보고 싶어요.,난 요르단이 좋았어. 따뜻하고 사람들도 착하고...,저는 언젠가 요르단을 방문하고 싶습니다. 그곳은 아름답다고 들었어요. 당신은 다른 가보고 싶은 곳이 있나요?
1062843,MDRW2100001597.1,괜찮아 아침에 무슨 정리까지 해,고마워 name3는 별일 없나요 언제 일어났어 name3가 새벽에 잠결에 깨더니 갑자기 침대 위로 올라가는겨 몽유병 이런 건 아니겠지,그정도는 몽유병 아니야,응 ㅋ 그래도 좀 놀람 새벽 4시즘이었는데 그냥 침대위로 올라가더니 여보 옆에 턱 앉아
1543450,MDRW2100027851.1,,이번에 여군 사건도 제대로 조사안하고 묻으려고만 하고 그러다 결국 피해자는 극단적 선택하게되고,맞아요ㅠㅠ 어유 요새 여군문제가 심각하드라구여 말이안됩니다ㅠ,정말로 보고 있으면 답답하고 화가나요 군수뇌부들은 왜 다 그렇게 나쁜 사람들로만 가득한지
730382,MDRW2100000237.20,맞아 그래서 그것도 완결나면..,엉... 아 글고 내 운전연수받는데,엉 받는데?,거기 연수한사람이 그 연수샘이 고민시도 연수해줫댜
1925649,MDRW2100047078.1,털수있다~!,우선 우리가 초반엔 적어도 막 털리진 않을테니까 그것도 크다,하 머리감고왓어요~ 오늘 직관 근데 진짜 덥겠다,아니 그 이 둘 중에 102구역이 낫겟지? 아니 목요일 우취라서 원래 목금토일이 민우 승관 카펜 동현인데 목요일 우취라 또 승관이만나게생겻어 나 진짜 슬퍼
1197912,MDRW2100004026.1,디톡스 좋아하쉬네,아니 이거 카톡 대신 편하게 쓸랬는데 아니 유ㅐ ㄴ 왜나쁜말이야 또 내가 뭘 잘못했는데,아 눈건강을위해,웅
1214754,MDRW2100005152.1,저도 사람많을줄 알았는데 성주 자연휴양림 물놀이장에서 저희랑 다른 한팀만있어서 놀랬어요 맞아요 저도 서울에서 노는기분이였어요,물놀이 재밌었겠어요!! 이번년도는 못갔어요ㅠㅠ 마당에서 풀장 만들고 애기놀게하고 한여름에 복직했는데 보건계열이라 코로나때문에 어디가기가 쉽지않더라고요ㅠ 감시중!,아...진짜 답답하시겠어요 도쿄간판이 생각나네요 한글막 써있고 ㅎㅎ,19년도에 간 괌이 마지막이었어요 괌갔다오니 공항에 흰거입은사람들 천지고.. 언제쯤 코로나가 없어질지ㅠ 아 20년도 초에 다녀왔어요
746077,MDRW2100000295.80,,ㅎㅎ오늘메뉴는 머드시나요?,오늘은 황태떡국가실려나봐요,서울도 비오죠?
470569,감성대화말뭉치.13719,남자친구랑 헤어질 뻔했는데 다시 화해했어. 정말 다행이야.,남자친구와 화해해서 안도하셨군요. 무슨 일이 있었는지 알려주실 수 있으세요?,내가 과음하고 실수를 해서 남자친구가 화가 많이 났었어. 시간은 좀 걸렸지만 내 사과도 받아주고 용서해줬어.,남자친구와 화해하셔서 안심하셨군요.
1180708,MDRW2100002768.1,최근에 어떤 공연 보셨야요?! 저는 몇달전에 오페라의유령 예매했는데 코로나때문에 취소되었어요ㅠ,최근에는 아쉽게도 본 것이 없어요 우와 오페라의유령 재밌나요?,내한공연이라서 잔뜩 기대했어요!! 그 노래를 정말 좋아해서요 다음에 꼭 갈거예요ㅜㅜ 기억에 나는 공연은 뭐였어요?,저도 한번 가보고 싶네요 전 콘서트를 자주 가봐서 그냥 콘서트들이 다 기억에 남아요 콘서트도 가보셨나요?
1685592,MDRW2100037997.1,헉 ㅋㅋㅋ,가입하려면 고양이 사진 인증하래서 친구 다둥이네 사진 빌려서 ㅋㅋ,그런 인증도 필요한가봐요 요즘은 이상한 사람들 많이 들어와서 ㅜㅜ,그러니까요 전고양이도없는데 거기 눈팅해요 ㅋㅋㅋ
620927,감성대화말뭉치.6391,큰아들이 수술이니까 돈은 아깝지 않지만 앞으로가 걱정이야.,앞으로 어떻게 해야 할까요?,수술비하고 남은 돈으로 여태껏 쌓은 요리 실력과 영업능력으로 작은 곳에서부터 다시 시작해야지.,큰아들 수술도 잘 되고 다시 시작하는 가게도 잘 됐으면 좋겠어요.
900969,MDRW2100001514.1,근데 소형은 못끼잖아 ㅋㅋㅋㅋ 어짜피 ㅋㅋㅋ,그치,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오늘도 못샀군,이게 맨날 뭐 하는짓인지 모르겠다 ㅋㅋㅋㅋㅋㅋ
259584,﻿HuLiC5216,,,아 멀리 여행가고 싶어요.,어디로 여행 가고 싶으세요?
1671771,MDRW2100036964.1,근데 정말 몇 명만 기회가 주어지겠네요,네 일단 나라에서 하는 거니까 또 어느정도 거기 인맥 있는 사람들이 하는 거 같더라고요,아이고... 화려한 무대 뒤에 이런 고충이 있네요,그리고 이건 연극은 아닌데 지원 사업을 빙자해서 강의를 진짜 많이 하거든요 그런 강의를 보면 그냥 하나마나한 강의들이 많아서요 강사만 배불리는..
1633630,MDRW2100034072.1,와 많이 가셨네요 여행 좋아하시나봐요?,최근에는 못갔지만 국내여행 일년에 한두번가는거 좋아했어요 국내여행다니신곳 있나요?,춘천 정도밖에 기억이 안나네요,춘천에서 좋았던것중 기억나는게 있나요?
1295919,MDRW2100010711.1,아 출근하셨군요ㅎ 무슨김밥드시나요,아 카레먹었어요ㅎ,아 포장해서요? 댁에서 드시고 출근하시지,집에서는 5시에 나와서 좀 빨라요ㅎㅎ
593719,감성대화말뭉치.37856,얼마나 투자하신 거예요?,이십여 년을 투자한 것이었는데 갑자기 경기가 안 좋아서 가격이 많이 내려갔어.,오랜 기간 투자하셨는데 정말 걱정이 많으시겠어요.,맞아. 어디 가서 말도 못 하고.
957394,MDRW2100001537.1,빵갖구되낭ㅜㅜ닭반마리먹었옹ㅎㅎ,다른 반마리는 name4이가 먹고?ㅋㅋ 빵 갠차나 ㅋㅋ,반마리는 엄마가 먹궁ㅎㅎ 으어 내일 affiliation 뭐하징?ㅋㅋ,ㅋㅋ교구 챙기지 않았어??
546373,감성대화말뭉치.28586,아들이 남편에게만 고민을 털어놓아서 서운하시군요.,나도 고민을 들어줄 수 있는데 이야기하지 않아서 소외감이 들어.,어떻게 하면 이러한 서운함을 풀어 볼 수 있을까요?,아들에게 넌지시 이야기를 꺼내 보는 것도 괜찮을 것 같아.
1739850,MDRW2100041971.1,저두 나름 잘챙겨먹는데 ㅠ,젊다고 방심하면 훅간다,그건 그렇죵 아무튼 운동은 안하지만 다른건 괜찮아요,운동을 해야지
521760,감성대화말뭉치.23766,앞으로 어떻게 하는 게 도움이 될 것 같나요?,두렵지만 가서 솔직하게 죄송하다고 말씀드리고 사죄해야지 뭐.,솔직하게 사과하면 어떤 점이 좋을까요?,부끄럽긴 하지만 잘못을 인정하는게 앞으로의 관계에 도움이 될 것 같아.
788452,﻿MDRW2100001160.46,,,"name2~~~ 잘 가고있어요? Adhd는 질병이구, 약을 먹으면 치료 가능해요 꼭 약을 먹여야해여",쟤는 약먹어도 안되는거같은데 ㅠㅠ 웅 자면서 올공역까지 왔어요~
774856,MDRW2100001119.20,살찌겠어,운동해야지,가서도 운동???,응
683603,MDRW2100000103.444,초코 안묻은 과자,아 ㅋㅋㅋㅋ,기억나지 ㅋㅋㅋㅋㅋ,난 다이제 초코잇어도 취급 안함
462561,감성대화말뭉치.12144,,나 때문에 같이 살고 있는 친구가 괴로워하는 것 같아.,사용자님의 어떤 행동 때문에 친구가 괴로워하고 있는 것 같나요?,내가 매일 늦게 들어와서 잠을 못 자겠대.
383986,HuLiC8087,차기작 선택 잘해야할텐뎅ㅋㅋㅋㅋ,차기작이 극한직업 아님?ㅋㅋㅋ,아니 극한직업 차기작 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ뭘할지 두근두근
1092650,MDRW2100001616.1,등받이 없는 기구가 어딨음... 다리 운동하는데,손잡이만있고 등받이 없음 ㅋㅋㅋ 다 등받이있는건 아닌데,ㅋㅋㅋㅋ손잡이 있으면 서서하는건가보네,ㅋㅋㅋㅋ 안샀음 어쒸 독감 이번주 맞으러 갈라고 했는데 건강협회 예약해야된다노 18일에 되는데 그때가까? 아님 딴데 가까?
1330672,MDRW2100013217.1,조금만 용어를 잘못 보내도 부적절한 단어라고 제재하더라구요ㅎㅎ 저한텐 안보여요!,다행이에요 ㅠㅠㅠ 깜짝놀랐어요 ㅠㅠㅠ 저도 부모님 따라 가진 종교라 유치부 때까지는 막 달란트 행사 이런 거 해본 적 있는데 성당도 비슷한가요? 초등학생때부터는 따로 초등부 예배에 안 나가서 기억이 흐릿하긴 한데 가끔씩 달란트로 바꿔 먹던 떡볶이가 생각나더라고요 ㅎㅎ,아아 기독교 친구한테 들어봤던 것같아요! 저희는 캠프 다같이 가거나 학생회하고 이랬어요,학생회에선 어떤 활동을 하나요?
1036455,MDRW2100001589.1,ㅋㅋㅋㅋ 잘 되었다면다행임다 저알람앖이일어남 지금 ㅎ,"빨리 일어난거야? 전 오늘도 맛좀 보고 이제 출근중...ㅎㅎㅎ 막장으로 치닫는 잼따 10,000원 자동환불 예정 서둘러서 받아주세요! 내일 낮 12시에 환불 될 예정입니다.",zzzz 우리도 그거ㅠ틀더라ㅠㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 너희 맨날 SBS 고정해놓는거 아냐?ㅋㅋㅋㅋㅋ 아니 왜 돈 안받으시져?
689694,MDRW2100000104.340,나도 앉아있어.... 키보드거던..... 키보드끄고 누워야겠땅,ㅋㅋㅋㅋㅋ 응응,캬캬,ㅋㅋㅋㅋㅋㅋㅋ 캬캬 눕자
23843,Chat1460,성격 때문이래.,너의 성격이 어떤데?,남들 앞에서면 너무 떨리고 말이 막혀 버리거든.,저런. 용기를 내봐.
1105042,MDRW2100001622.1,웅 다들 야근하나벼,ㅠㅠㅜ 헐 ㅠㅠㅜ 엄마는 먹고 온대,또.....? 엄또먹,웅 ㅠ
819623,MDRW2100001289.28,꼬박 줄 필요는 없지않아?,이게 그 모습이야,웃기네 ㅎㅎ,밥이랑 나랑 번갈아보며 뭐라해 저혈당 쇼크라고 추측만 할 뿐인데 혹시 맞으면 밥 굶기면 안 되거든
1823917,MDRW2100046974.1,다녀오셨나요 ㅎㅎ 놀토 늦게하네; 빱이 방송 켰당,아녀 ㅋ 안나가고 걍 놀토보는중,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 시켜시켜,헉 오늘 다시보기 없다구? 아 편집본 올라오면 내려간단말인가 ㅎ
