,dialogue_id,Q-3,Q-2,Q-1,A
1551274,MDRW2100028392.1,원래 올림픽 약간 남팀일 때 싫었던 사람이 같팀이라 재밌는 건데 같팀 되자마자 그렇게 말아먹을 줄 알았나,ㅋㅋ 아니 하... 올림픽 야구 때 양의지 생각하고 별안간 화남,내말이 그렇게 해놓고 돌아와서 못하면 말을 안 하지,진짜짜증나
349190,HuLiC7284,너의 남은 시간에 뭘 하고 싶어요?,난 남는 시간이 있다면 조용히 커피마시며 멍하니 있고싶어~,어떤 커피를 좋아하세요?,난 아메리카노와 카푸치노를 좋아해. 넌 커피 좋아하니?
270405,HuLiC5466,음 나는 양식을 좋아하는 것 같아 :),당신이 가장 좋아하는 서양 음식은 무엇입니까? 나는 이탈리아 음식을 좋아해요.,파스타와 스테이크가 좋아,저도 스테이크 좋아하는데 파스타는 별로 안 좋아해요. 당신은 어떤 일을 하세요?
1752711,﻿MDRW2100042902.1,,,너네가 내향형 애들이 많이 모인건 알고 있다 나서기 싫은 건 안다 이거 꼭 붙임,몰라도알고싶지않음
1778346,MDRW2100044794.1,앗 그거 옷걸이 아닌가여 ㅋㅋㅋ,ㅋㅋㅋㅋ아시는구나 ㅋㅋㅋㅋㅋㅋ name2님 집에도 있나요?,ㅋㅋㅋ저희집엔 동생이 산 턱걸이? 그런 기구욬ㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그건 진짜 옷걸이 아닌가요
74858,new_chat.10,네 ㅋㅋ ^^.,인터넷이라도 돌아보면 병아리에 대한 정보 많이 얻을 수 있을꺼예요.,안그래도 이제 인터넷 좀 하다 자려구요. 이만 나가볼께요.,네 좋은 정보구하시길 빌어요^^.
1913981,MDRW2100047065.1,응응,채소다듬는데 시간이 더간다,7시라며 왜 5시부터 하는겨 ㅋㅋㅋ,채소다듬는데 한시간 갈듯해서
343548,HuLiC7153,난 책은 장르 가리지 않고 다 좋아하는 편이야. 넌 어떤책을 좋아해?,당신이 가장 좋아하는 책의 장르는 무엇입니까?,난 추리소설을 가장 좋아하는거 같아.,당신은 로맨스 소설을 좋아하나요?
1405656,MDRW2100018393.1,님이 15초 광고중에,성동애강국 선두주자 바로 저. 아놔,한마디 할 때마다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 네
184071,HuLiC3473,그럼 안드로이드 태블릿은 어때? 갤럭시 같은 것들,갤럭시 태블릿에 대해서는 잘 모르지만 미국에서 가장 많이 팔리는 스마트폰은 아이폰으로 알고 있습니다.,그렇구나..그럼 너도 아이폰을 쓰고 있는거야?,"네, 저도 아이폰을 가지고 있어요. 나는 안드로이드보다 iOS 운영체제가 더 좋아요."
1215446,MDRW2100005201.1,옹옹~~ 오늘 비가 억수같이 쏟아지길래~ 시우어어어어언하게~칼국수 먹었어요~ ㅋㅋㅋㅋㅋ 오늘 뭐먹었쪙?,오 맛있었겠다~~ㅋㅋ 나는 된장찌개랑 밥 ㅋㅋ,된찌된찌~~ 한식의.왕// 비오는 날 된찌도 잘 어울린다~~~,웅웅~ 밥 한그릇 뚝딱했어 ㅋㅋ
207310,HuLiC4009,좋은 계획인 것 같네요! 즐거운 시간이 되실 거라고 확신해요. 당신은 그곳에 있는 동안 무엇을 하고 싶은지 알고 있나요?,거기 간다면 아무것도 안하고 바다를 보고싶어.,좋은 계획인 것 같네요! 당신은 어떤 종류의 바다를 보는 것을 좋아하나요? 바다를 좋아해요. 좋아요,바다는 다 좋은거 같아. 여름도 좋고 겨울도 좋아
1627773,﻿MDRW2100033653.1,,,사고싶은 물건 있으세요?,소파도 사고싶어요
444642,HuLiC955,당신이 나랑 얘기하고 싶으면 바로 전화할 수 있어요. 지금은 바쁘지 않아요.,내가 지금 전화로 연락할 상황은 아니라서... 그냥 애가 열이 좀 심한 것 같아,"오, 그것 참 안됐군요. 그가 곧 나아지길 바래요! 당신은 그에게 곧 전화할 수 있을 거예요.",애가 지금 열 나고 설사하고 그래서 병원에 급하게 택시타고 데려가는 중이야
351276,HuLiC7332,안녕하세요! 오늘 기분 어때요?,나는 좋아. 너는 어때?,저도 그거 좋아해요. 취미가 뭐예요?,글쎄.. 요새 딱히 하는게 없어.. 너는 취미가 뭐야?
131872,HuLiC2269,치킨 스튜는 제가 가장 좋아하는 요리 중 하나입니다. 다용도입니다.,나는 근데 닭고기는 좋아하는 편인데 삼계탕은 잘 안 먹게 되더라구,삼계탕은 한 번도 먹어본 적이 없는데 신기하네요. 어떻게 생겼나요?,"털 뽑힌 닭이 다리 꼬고 앉아 있는 자세로 생겼는데, 대추랑 인삼, 마늘도 같이 넣어서 끓여 먹어"
268106,HuLiC5412,아니~ 내 일 말고 너의 직업에 대해서 얘기하고 싶어.,"그래요, 그건 괜찮아요. 너의 남은 시간에 뭘 하고 싶어요? 저는 콜센터에서 일합니다.",어떤종류의 회사에서 텔레마케터 일을 하는거야?,저는 보험회사에서 일합니다. 애완동물이 있나요? 나는 개와 고양이가 있습니다.
1197639,MDRW2100004009.1,ㅋㅋㅋㅋㅋname3는 저 재수할 때 갑자기 저한테 엄마가 전화가 와서 집에 강아지가 있으면 어때...? 하고 묻길래 뭔소린가 했더니 집에 name3가 와있었다는 뮤ㅓ 그런... ㅋㅋㅋㅋㅋㅋㅋㅋ,오 그래서 어머니를 제일 잘 따르나봐요 ㅋㅋㅋㅋ name3은.. 의외로 충성하는 타입이었다,잘 따르기는 사실 데려온 호메를 제일 따르죠 귀찮아하지만...,뭔가 젤 잘해주시는건 아버님 같은데
453886,감성대화말뭉치.10436,돈 때문에 무릎까지 꿇어야 해서 마음이 좋지 않았겠어요.,어머니가 아프셔서 이 돈은 나한테 꼭 필요한 돈이야.,돈과 친구관계로 인해 힘들어하시는군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,병원에 계신 어머니한테 더 많이 찾아가서 옆에 있어드리고 간호해야지.
362133,HuLiC7583,반반치킨도 아니고 내가 어떻게.... ㅇㅇㅇ흰색이면서 뭔가 베이지빛 도는느낌,ㅋㅋ모르지,뭘 몰라?,어울릴수도ㅋㅋㅋㄲ
1722742,MDRW2100040713.1,,그래 ㅋㅋㅋㅋㄱ 난 이만 ㅋㅋㅋㄱ 오늘도 수고했데이 어여 쉬어^^,얍 잘자잉 고생했오ㅋ,옹 ㅎㅎ 잘 잤나?? 아 화요일날 힐데스 일 많아서 아가방에서 못 볼 거 같다고 하던데 name3 언니랑 우리끼리 밥 먹을까?? 근데 그날 우리 신랑 야간이라서 우리 집이 안됨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1494222,MDRW2100024469.1,아뇨ㅋㅋㅋㅋ 안가고 싶어요ㅋㅋ,ㅋㅋㅋㅋㅋ 아 학생이시군요,전 직장인이요ㅋㅋㅋ,여성분이세요??
660944,MDRW2100000061.39,적응은 돼?,그니까... 돈많이벌어올게,기다리께... 얌전히,조금적응한것같애 우하하
311885,HuLiC6423,다음주에 남편이랑 여행가기로 했는데 어디갈지 고민중이야.,신나네요! 어디로 갈 생각이에요? 저는 항상 하와이에 가고 싶었어요.,하와이는 나도 가보고싶다. 이번에는 국내여행 갈거야.,정말 재미있을 것 같네요. 저는 하와이에 한 번도 가본 적이 없어요. 어디로 가실겁니까?
372979,HuLiC7833,오오 연기 잘하시지?,그럼..당연한걸..ㅋㅋㅋㅋ,ㅋㅋ하긴 ㅋㅋㅋㅋㅋㅋㅋㅋ,너 명량 해전 알아?
220951,HuLiC4324,넌 금리가 오르는 게 좋다고 생각해?,"아뇨, 내려가야 할 것 같아요",나도.. 가계대출이 많아서 금리가 오르면 힘들어져 ㅠㅠ,내려가야 한다고 생각하세요?
567327,감성대화말뭉치.32679,마흔 넘은 아들이 자꾸 돈을 요구해서 슬퍼.,아드님 때문에 속상하시군요.,마흔도 넘은 놈이 경제력이 없어.,어떻게 하면 아드님의 경제력이 나아질 수 있을까요?
1546552,MDRW2100028064.1,아 그거봤어요 ㅋㅋㅋㅋㅋㅋ 한국인이라고 ㅋㅋㅋ 요즘 구글 자동결제 당하는사람 많더라구요 ㄷㄷ,오잉 당하다니요,무슨 리니지 결제되고 그랫데요 2차비번 필수라고 하네요 구글 카드가 등록되었나봐요,결제 내역 확인해봐야겠네요 저처럼 과금 자주하고 내역 안살펴보는 사람은 모르고 지나가겠어요
345944,HuLiC7209,응 그녀가 리메이크 한 걸로 알아.,제가 찾아봐야겠어요. 저는 크리스마스 음악을 많이 듣지 않습니다.,나도 평소엔 많이 듣지 않아. 그렇지만 지금은 크리스마스 시즌이잖아.,"저는 크리스마스 음악을 그렇게 좋아하지는 않지만, 크리스마스 캐롤을 좋아합니다."
1522706,MDRW2100026441.1,서브폰은 뭐 없어성 느긋하게 해도 되용,ㅎㅎ 알겟어요ㅎ 감사해요ㅎ 항상 제가 고마워하고 있는거 아시죠?ㅎ,ㅎㅎㅎ 저도 감사하죠 ㅎㅎ,꼭 목표달성합시당ㅎㅎ 요즘 돈돈모하는데 재미가없어요ㅠ 머니메이트라고해서 뭐뭐 규칙도많고 주간마다 해야하는것도 많은대
1099083,MDRW2100001619.1,그렇구나,내가 작년5월에 이직한다고 시험보러 서울갔을때 그친구네 집에서 잤다,아 선생님이라는?,ㅇㅇ 얘기했었나??
572545,감성대화말뭉치.33707,,점심을 먹고 체해서 하루 종일 양호실에 누워만 있었어.,양호실에 누워있어야 해서 힘드셨겠어요.,그래서 오후 수업을 하나도 듣지 못했어. 큰일이네.
1888963,MDRW2100047046.1,사십분에 정마류인증 날리겠습니다,정마류정마류?,작가님은 2쳔 내놓을 생각하고 계세요,이천원 건다구여?
308150,HuLiC6337,그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다.,그래야지 오늘 하루는 뭐하면서 지냈어?,나는 강아지와 산책하러 갔어요. 밖에 나가서 신선한 공기를 쐬니 좋았습니다.,이런 날씨에도 산책을해? 와 대단하다
831902,MDRW2100001347.76,엉 봣어 벤틀리랑 닮았어 ㅋ,그지? 귀여워ㅋㅋㅋㅋㅋ 근데 너무 크더라 진짜,아빠사 아빠가 서양이라 그런가바 ㅋ,그런가봐 진짜ㅋㅋㅋㅋㅋ 귀여워ㅜㅜㅜ
1361314,MDRW2100015265.1,근데 두꺼비는 콜라보인지 몰랐네 진로에서 만든 마스코트인줄 알았어,그런거 아니야??,근데 왜 콜라보 마케팅이지,예전 마스코트 좀 귀엽게 만든건줄알았는데
1128397,MDRW2100001636.1,아 넌 제이였지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너도 인팁으로 기억하고 있었네 전문엠앀ㅋㅋㅋㅋ,응 ㅋㅋㅋ 아니 이미 순발력에서 gg,진짜 너무웃곀ㅋㅋㅋㅋㅋㅋㅋㅋ 평소에도 목사 극혐한다구여..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ미가 전문엠씨인것이 운긴거냐 그런건진짜 제제나 하는것..
121851,HuLiC2037,"그 품종은 처음 들어보네요. 그것은 작은 개인가요, 큰 개인가요?",중형견이라서 작지도 않고 엄청 크지도 않아,"아, 그래요. 다른 애완동물은 없나요? 나는 개와 고양이가 있어요.",어렸을 때 햄스터 키워봤어 ㅎㅎ
1063553,MDRW2100001597.1,아 시간이 이렇게 됐네;;;0,name3는 잘 놀고?,웅 옆에 있어,그래용 =)
1180165,MDRW2100002729.1,나는 그저그랴,친구는 사귀었니?,비대면 수업했으면 좋겠어 아무래도 친규가 없으니까.,비대몀 좋아. 안타까워 친구가 있어도 비대면이 좋을 거 같아
758067,MDRW2100000840.1,"네,, 완전 어릴 때 했으니까 그건 연애라고 하기도 그렇고 몇년전도 그냥 썸만 타다가 끝났어요 ㅎ",몇살이신지 물어봐도될까용 ?,저 스물여섯이에요 ! 근데 연애에 대해 관심도 딱히 안생기더라구요,뭐 연애가 필수는 아니니깐요 ㅎㅎ 좋은 상대가 생기면 자연스레 만나고 하는거죠 뭐 ^^
795931,﻿MDRW2100001175.3,,,현장에서 전화가 왔는데 자기 명함 보내달라고 나보고 출근해서 좀 하라는데 내가그거때문에 출근해야함...?,응 ..? 회사에 누구 없어 ..? 오바쌈반데
248500,HuLiC4960,그렇게 보는 것도 좋은 방법이에요. 애완동물이 있나요? 나는 개와 고양이가 있습니다.,고슴도치가 있어 넌 환경에 대해 어떻게 생각해?,고슴도치는 귀엽습니다. 저는 환경이 좋은 것이라고 생각합니다.,환경을 위해 하는게 있니?
1784290,MDRW2100045237.1,오오 무슨 색이에요?,그냥 깔끔한 블랙이에요 ㅎㅎ 무채색을 좋아해서 ㅋㅋㅋ,아하 ㅋㅋㅋ 요즘 조끼가 유행처럼 다시 오는것같아요 원래도 기본템이긴했지망료 만요,예전부터 갖고싶었는데 ㅋㅋㅋ 그동안 딱히 맘에드는 걸 못찾았거든요
1415474,MDRW2100019089.1,가고싶은여행지가있으신가요?,저는 제주도요! 제주도 많이 가보셨겠쥬?,많이라기보단근데 가도 여행은아니라ㅜ 나도 막상 안가본곳이많을듯!,섭지코지 가보고싶어유 제주도 맛집 투어도 재밌겠다!!
475367,감성대화말뭉치.14643,,우리 엄마가 뭘 잘못했는지 모르겠어.,어머니께서 곤란하신가봐요. 더 자세히 말씀해 주시겠어요?,친할머니가 매일 엄마만 혼내시잖아. 정말 너무 마음 아파.
1103230,MDRW2100001620.1,내거좀써도 ㅋㅋㄲ,카드,실적되,결제되너
664170,MDRW2100000066.62,글게 ㅋㅋ 아 엄마 근데 생각보다 크다 ㅋㅋ,그렇네. 내려가는 계단도 있었구나..,그니까 ㅋㅋㅋㅋ 약간 기억조작됏음.. 와 근데 진짜 울창하다,그래.. 저런 집에 살면 따로 피톤치드 받으러 산에 갈 필요도 없겠네..
1242964,MDRW2100007091.1,솔깃하네요. 들어가봐야겠어요. 바이린샵...메모 옷들이 예쁘네요. 히유 요즘 전 잠옷만 사요. 집에 콕 박혀서 ㅋㅋ,ㅋㅋㅋ요즘은 잠옷이 제일 중요한것같긴해요 잠옷 예쁜곳 혹시 추천해주실수있나용,오늘의 잠옷이요! 이쁜 거 많아요,오옹 찾아봤는데 가격대도 괜찮네요~
874096,MDRW2100001396.57,웅,돈 20만원,웅,하루8시간근무 이거 다 회복하셨떼
221142,HuLiC4329,오 너가 키우는 강아지는 어떤 종류야?,제겐 호주산 셰퍼드가 있어요 어떤 종류의 차를 운전하세요?,오 세퍼드! 키운지 몇년이나 되었니?,"저는 그가 강아지였을 때부터 그를 키웠습니다. 그는 다루기 힘들지만, 나는 그를 사랑해요."
700349,MDRW2100000127.11,데이트 어디로가?,마라탕 머금 캬캬캬캬컄캬컄컄,오 name3이도 마라탕 좋아해? 남자들은 별로 안좋아하던데,쩌대 짠데 맛잇댕
1521406,MDRW2100026354.1,아하!,저는 자주 걸으려고 하니까 그래도 만원씩은 쏠쏠히 모여요,나갈일있을때 켜야겠어요ㅋㅋ 오,애매한 친구들 생일선물은 그걸로 챙겨요 ㅋㅋ
237307,HuLiC4701,당신은 디아블로에서 무엇을 하는 것을 좋아하나요?,원소술사 캐릭터가 제일 재미있는것같아. 순간이동이라는 기술로 날아다니는게 정말 재밌어,당신은 다른 비디오 게임을 좋아하나요?,나는 최근에 엑스박스로 나온 헤일로를 재미있게 플레이했어
1474497,MDRW2100023179.1,생기다 만 것보다 나아요 누나...,ㅋㅋㅋㅋㅋㅋㅋ,한국은 확실히 외모지상주의에요,그냥 비호감은 아니다 정도인데
1835304,MDRW2100047017.1,그래서 내적인겅,이상형 어렵다,중요시,맞아
882291,MDRW2100001496.1,이젠 카톡도 제대로 안읽네,ㅋㅋㅋㅋㅋㅋㅋ 언니좋아 설렌다,니가 왜;;;;;......,저언니는 오빠가 왜좋을까?.. 마스크 써서그런가아냐?? 너 마기꾼이냐?
334169,HuLiC6938,"와, 나이 차이가 많이 나는군요. 저도 여동생이 한 명 있어요. 그녀는 저보다 세 살 어립니다.",3살 차이면 어렸을 때 많이 싸우기도 했겠다. 나도 언니랑 많이 싸웠는데.,맞아요. 제 여동생과 저는 어렸을 때 항상 싸우곤 했습니다.,주로 무슨 이유로 여동생이랑 싸웠었어?
1516653,MDRW2100026018.1,,,ㅁㅊ 회옴,그보샘 빨리오잖늠 아 오징어회 시킬까... 숭어랑 오징어 고민하다가 오징오시킴 비싸네요ㅠ 2.3마넌
521204,감성대화말뭉치.2366,또 은행 미납 대출금을 갚으라고 독촉 문자가 왔어. 짜증 나서 못 살겠네.,은행 대출금이 연체되어서 짜증 나셨군요.,은행 대출금을 갚으라고 독촉 문자가 하루에 열 번씩은 오나 봐.,이 상황에 어떻게 해야 좋을까요?
1251377,MDRW2100007608.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,갑질은 집에 좀만 가둬놀고...고쳐보자 우리,님..님도 얼굴만 보시네요,내가 돈 벌어서 오은영박사님 섭외할게 그럼여.
634291,﻿감성대화말뭉치.9023,,,일자리를 구해서 기뻐하는 기분을 느끼기도 전에 벌써 그만 두라고 해서 슬퍼.,일자리를 구한 기쁨을 느끼기도 전에 그만두라는 얘기를 들어서 정말 속상하시겠어요.
253912,HuLiC5085,"다양한 집들을 돌아다니며 다양한 상품들을 배송하니까 질리는 일은 아닌데, 날씨에 따라서 힘들때가 있지",정말 재미있을 것 같네요. 얼마나 오랫동안 그랬어요?,이 일을 시작한지는 한 2년 정도 된거같아. 이제 길도 좀 외우고 일도 적응이 되고 있어,"와, 정말 오래됐네요. 저는 그 일을 그렇게 오래 할 수 있을 것 같지 않아요."
1899601,MDRW2100047054.1,크크 kfc 시켯당,헐 나도 줘,시롱 넌모머금 ?,나는 가츠동 먹었지 맛있었어
724197,MDRW2100000219.65,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,키우는거에 목숨걸고,침대밑에서 키워봤네 ㅋㅋㅋ버섯,졸면먹고싶다 나두 젠장
1761145,MDRW2100043520.1,낼 먹을꺼에여ㅜㅜㅜㅜ,ㅋㅋ넵!!좋은 생각이에요!!!,ㅠㅠ아이스크림 머드시나요 저는 이구역 아이스크림 중독자임다,저 이번에 해피오더로 산 하프갤런 조지는중이에여 맛은 뭘 넣었을까요?!! ㅋㅋㅋㅋㅋㅋ넘 광범위한 질문
973654,MDRW2100001541.1,name2인 그 자체로 다내스~~~,아..멋지게 받아치고 싶은데 생각이 안나네.. 감물쓰(감동의 물결쓰나미) 이딴것밖에는..,감물쓰 미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그걸 생각한 게 더 대단한데......,더 연구하겠어
104569,HuLiC1639,비디오게임 얘기하니까 옛날 생각난다,비디오 게임은 시간을 보내는 좋은 방법입니다. 당신은 어떤 종류의 게임을 하시나요?,내가 어렸을때는 슈퍼마리오하고 테트리스라는 비디오게임을 즐겨했었어.,슈퍼 마리오 브라더스입니다. 제가 가장 좋아하는 비디오 게임 중 하나죠 아직도 해요?
801422,MDRW2100001226.134,웅 괜찮아ㅋㅋㅋㅋ,하나도 안괜찮아..,나중에 나랑 운동하자,웅웅
1368349,MDRW2100015748.1,어릴때부터 눈을 좋아해서 겨울이 좋더라구요!ㅎㅎ 눈이 쌓인 풍경을 보면 동심으로 돌아간거같고 기분이 좋아져요!,"눈 내리는 모습과 눈 쌓인 풍경 너무 좋죠! 눈이 녹으면서 길이 지저분해지는 모습은 싫지만, 눈 쌓인 풍경을 바라보고 있을 때의 평화로운 분위기라던가 그런건 좋아요",맞아요 하얗게 쌓여있을때는 정말 이쁜데 위험하기도 하고 단점도 참 많은거같아서 안타까워요ㅠ name1은 어떤 계절 좋아하세요?,"저는 가을 좋아해요! 무더운 여름이 지나고나서 선선한 바람도 불어오고 시원한 때가 좋더라구요 덥지도 않고, 춥지도 않고 좋아하는 온도랄까요?ㅎㅎ"
236801,HuLiC4690,오 통하는걸 이선희씨의 노래들도 좋아,그건 못 들어봤어요 확인해 봐야겠어요. 다른 발라드 좋아하는 거 있어요?,아니 ㅋㅋ 넌 어떤 노래를 좋아해?,저는 클래식 음악을 좋아해요. 제일 좋아하는 음악 장르는 무엇인가요?
1514743,MDRW2100025880.1,,동물 키우시나용,아뇨ㅎㅎ 저는 강아지키으고싶어요! name1님ㅇㄴ요,저도 강아지용... ㅠ 언제쯤...ㅠㅠㅠ
1598034,﻿MDRW2100031658.1,,,코로나 때문에 맥주집을 많이 못 가봐서 대신동에 있는 맥주집을 다 가보고 싶어요 탑마트 건너편에 있는 수제 맥주집을 비롯하여,대신동에 맥주집이 맞나요 저 다녀왔어요
1538235,MDRW2100027507.1,오빠... 별로 안 좋아요... ㅋㅋㅋㅋㅋ 오빠가 절 챙기기보다는 제가 더 챙겨주고 양보하고 하는 것 같네용... 무슨 일이 있으셨나요... ㅋㅋㅋㅋㅋㅋ,앗... 그렇죠 형제자매가 막 사이가 좋지는 않죠...ㅎㅎ... 뭐랄까... 매체 속 관계는 현실에서 절대로 이루어질 수 없는 법이니까요... 좀 양보와 미덕은... 가족 사이에서는 드문 단어죠...,맞아요... 현실은 전혀 그렇지 않죠... 갑자기 씁쓸해지네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,큐ㅠㅠㅠㅠ 코로나 때문에 항상 같이 집에 있으니까 더더욱 마찰이 생기는 것 같아요 그래도 예전에는.. 이렇게까지 얼굴을 마주보지 않았던 것 같은데...
568799,﻿감성대화말뭉치.32965,,,막내아들이 관절 수술 명의를 알아보겠다고 해서 기다리고 있는데 별 소식이 없어. 아들에게 조금 실망했어.,막내아들분이 관절 수술 명의를 찾고 계시는군요. 늦어져서 조금 실망하셨겠어요.
1421568,MDRW2100019514.1,오 그럼 마음 가는대로 아무렇게나 하는거에요? 숙박 음식 명소 등등 전부 다?,음 그래도 숙박까지는 정하긴해요 ㅋㅋㅋ 숙소는 또 깔끔해야하니까 근데 밥은 뭐...원래도 불규칙적으로 먹어서 밥때문에 관광시간 바꾸고 이런게 싫더라구여 ㅋㅋ 명소도 아침에 당기는데로 가구요 ㅋㅋ,전 그렇게 했다가 여행 망쳐본 경험 있어서 좀 두려워요... 명소 갔더니 막 쉬는 날이고 ㅋㅋㅋㅋㅋ 식당 갔더니 브레이크 타임이고 ㅠㅠㅠ흑흑,앗 아직 그랬던적이없어서 ㅋㅋㅋ 무모하게 ㅋㅋ 여행갔는대 그러면 너무 아쉬울거같아야
1836853,MDRW2100047018.1,알아쪄 쟈기,시골은 어디야?,예산 두유노?,어 거기
1340712,MDRW2100013893.1,ㅋㅋㅋㅋㅋ 저는 sm노래 좋아합니다.. 부내나는 사운드요,부내나는 사운드 ㅋㅋㅋㅋ 맞아요 그런거 같아요,sm 발라드도 좋아하고..nct같은자리 같은시간?이건가 그거랑 샤이니 방백 이런거요,들어봐야겠어요 ㅎㅎ 추천 감사합니다 저도 케이팝 많이 듣기는 한데 요즘에는 신곡 나오면 그냥 한번씩 들어보는 것 같아요
701864,MDRW2100000130.74,근데 이게 맞음 32뷴? 뭐 시켰는데,ㅠ 밥 하는데?ㅠ 물 많은 밥 먹을려고 ㅠ,아 밥 지어먹구나 난 뭐 시킨 줄,ㅠ 밥 했는데?ㅠ 냉장고에 있는 밥은 진짜 두입리면 끝날듯 ㅠ 눈물나네
276862,HuLiC5615,,이번에 새롭게 노트북을 구매하려고 하는데 네 생각은 어때?,좋은 생각인 것 같아요. 어떤 종류의 노트북을 보고 계십니까?,이번에는 성능은 좀 포기하더라도 가벼운 노트북으로 구매하려고.
1498690,﻿MDRW2100024769.1,,,안녕하세요 유자좋아하세요?,네 유자차 좋아해요..ㅋㅋㅋ name1님는 무슨 음료 좋아하시나요
509639,감성대화말뭉치.2138,,취업에 여러 번 낙방하고 나니까 직장에 들어간다는 것이 구역질이 나는 것 같아.,여러 번 취업에 실패하다 보니 많이 힘드시겠네요.,남들처럼 똑같이 노력하고 있는데 나만 실패하는 것 같네.
347045,HuLiC7234,어떤 종류의 음식을 파시나요?,중국음식이 다 그렇지뭐. 넌 어떤 음식 좋아해?,저도 중국 음식 좋아해요. 당신이 가장 좋아하는 음식은 무엇입니까?,난 탕수육이라니까. 애기들은 몇 살이야? 힘들겠다
57055,Chat6634,,얼마 전 길거리에서 친구를 만났는데 얼마나 반가웠는지 몰라.,나도 가끔 $Location에서 어릴적 $Experiencer를 만나곤 해.,서로 연락처를 물어보고 언제 한번 보자고 하고는 아직도 얼굴을 못 봤어.
1381908,MDRW2100016704.1,얼마전에 친척집에 갔는데 도마뱀을 키우더라구요.,헉.. 안 징그럽나유?,애완용 도마뱀은 귀엽더라구요. 근데 허물도 벗고 먹이도 챙겨야하고 관리하고 키우기가 어렵겠더라구요,만질수 도 있어요? 안 물아요?
1284093,MDRW2100009851.1,운동은하시나요?,저는 지금 딱히 하고있는 운동은 없고 런데이 할까 생각중이에요!,런데이가 그 애플워치로하는건가요?,워치로도 되고 핸드폰 어플로도 깔아서 할 수 있어요!
440947,HuLiC9401,응 실제로 있었던 노래 맞을걸,영화에서 빨리 그 노래 듣고싶다 ㅋㅋ,나 한참 그 노래만 들으면 설렜었음,ㅋㅋ아 진짜 그정도야?
428092,HuLiC9104,내가 보겠다는디,ㅋㅋㅋㅋ리틀포레스트 얘기 좀 해줘봐,ㅇㅋㅇㅋ 쉽지 쉽지 의성이 고향이야 김태리네 집,오 사과 유명한 곳?
1367763,﻿MDRW2100015707.1,,,최근에 구매한 물건 있나요?,최근에 구매한건 옷인거같아요! 운동할때 입으려도 티를 샀어요ㅎㅎ
1556504,MDRW2100028750.1,아 드라마로도 나왔어 그만큼 재미가 있는 책이란 얘기지 ㅎㅎ 아 우리 책 반납일 9일 맞지??,9일 맞아 혹시 해리포터 읽어봤어?,해리포터 당연하지 이미 여러번 읽었지 이건 왜 물어봐 기억력 좋아지는 책 읽어야 할 것 같아,잘못 물어봤어. 빌려온 책은 다 읽었어?
17063,Chat13297,"아니, 놀러가는 날이 더 많았을껄?",넌 소중한 주권을 너무 무시하는거 아냐?,뽑아놓으면 모하니 기대를 져버리는걸.,그럴수록 우리의 힘을 보여줘야지.
1334032,MDRW2100013444.1,아토피 있으시구나 어떤 동물이 제일 좋은거같아요?,전 다 좋아해요 강아지 고양이 다 너무 귀여워요,강아지는 어떤 종이 제일 좋은거같아요?,저 유투브 소녀의 행성 보고있어서 골든리트리버요ㅋㅋㅋㅋ
75344,new_chat.21,ㅎㅎㅎㅎㅎ 마저 내리면 매일매일 심심할때마다 가서볼텐데 여름같이 더울때면 에어콘빵빵한 극장에서 보내는것도 한가지 피서라구~ㅋ.,거기다가 팝콘에 콜라를 곁들이면 완벽한 피서가 되겠구나 와우.,응 팝콘 대짜로 가슴에 품고 한움큼 집어서 와구와구 먹으면서 영화보구 싶어지네 갑자기 ㅋㅋ.,난 극장에서 보는 것도 좋고 집에서 편하게 누워서 보는것도 좋아 ㅎ.
820355,﻿MDRW2100001296.5,,,자전거 엄청오랜만인데 탈수있으려나??,내밥ㅋㅋㅋ 그거 회원가입 해야하는거 아냐??
1500761,﻿MDRW2100024911.1,,,저도 유명한곳은 못가봤어요 ㅎ ㅜ,그래도 다 잘 살잖아요 ㅋㅋㅋㅋㅋ 언젠간... 구경이라도 ㅋㅋㅋ
