,dialogue_id,Q-3,Q-2,Q-1,A
158953,HuLiC2894,피자도 만들수있어?,할 수 있어요! 저는 집에서 만든 피자 만드는 것을 좋아합니다. 제가 가장 좋아하는 음식 중 하나입니다.,너 요리 엄청 잘하는구나?,"저는 요리하는 것을 좋아하지만, 잘하지는 못합니다. 당신이 가장 좋아하는 피자는 무엇입니까?"
1806812,MDRW2100046881.1,오늘도 당근으로 몇개 팔았어,뭐 팔았어?,name3이 어릴 때 쓰던 노트북 ㅎ,얼마에 팔았어?
533689,감성대화말뭉치.26094,남자친구가 나 몰래 바람을 피웠어.,남자친구가 다른 사람과 바람을 피워서 속상하시겠어요. 남자친구와 이야기 해 보셨나요?,아니. 더 싸울 것 같아 아직 말하지 못했어.,더 싸울 것 같아서 남자친구와 대화를 못해보셨군요. 그럼 이 문제를 어떻게 해결하면 좋을까요?
288776,HuLiC5890,최저시급을 받고 일한 다는거지?,"예, 그래요. 애완동물이 있나요? 나는 개와 고양이가 있습니다.","아니 나는 동물을 키우지 않아. 키우고는 싶지만, 아직은 무리인 것 같아.","아, 그래요. 너의 남은 시간에 뭘 하고 싶어요? 저는 영화 보는 것과 음악 듣는 것을 좋아합니다."
213402,HuLiC415,"네, 저는 수프를 좋아해요. 제가 가장 좋아하는 음식 중 하나입니다. 좋아하는 수프가 있나요?",나는 soup을 말한게 아니라 seasoning을 말한거야 ㅋㅋㅋ,"아, 그래요. 네, 저도 수프를 좋아해요. 그것은 세계에서 가장 인기 있는 음식 중 하나입니다.",그래 나도 수프를 좋아해~ 수프랑 비슷한 죽도 맛있어
1779400,MDRW2100044874.1,그렇담 오리고기인가요! 기름지다면!,아니 ㅠㅠ 조금더 쉽게 생각하세용,기름 하면 소고기! 소고기 들어가나요?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 ㅠㅠ 입맛이 다른거같아요 ... 전 소고기가 기름지지않아요 ㅠ
1760642,MDRW2100043482.1,여행하실때 계획파세요 무계획파세요,계획파요 경비나 코스 이런 거 미리 짜고 가요 name1님은요?,전 해외는 뱅기만 끊어놓고 당일비행기타면서 맛집과...숙소정해요 ㅋㅋㅋㅋ,와 여행을 자유롭게 즐기시는군요
412257,HuLiC874,저는 컴퓨터로 비디오 게임 하는 것을 좋아합니다. 당신은요? 취미가 뭐예요?,"난 게임은 못하고, 그냥 온라인 쇼핑을 주로해.",그것은 멋지네요. 저도 인터넷 쇼핑 좋아해요. 당신은 좋아하는 웹사이트가 있나요?,"응 육스, 오케이몰 같은 쇼핑몰을 좋아하지. 넌?"
250404,HuLiC5003,그런사람도 있지 근데 안그런 사람도 있어,착한 사람보다 못된 사람이 더 많은 것 같아요.,왜그래 ㅋㅋㅋ 누구한테 데였어?? 누가 너 괴롭히니 ㅋㅋ,아무도 날 태우지 않았어요 그냥 사람을 좋아하지 않아요. 못됐어요.
761135,MDRW2100001025.40,일찍누우면 죄책감들어 ㅋㅋㅋㅋㅋㅋㅋㅋ 할건개많구 하는건없음 ㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ나태지옥가자 나도 나태하게살래 번이웃이야 아웃!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나태지옥가면 개바쁘게살아야되는거자나 너 나태하게살면 나태지옥가 안돼..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지금은 좀 편하게살고 죽어서 불편해질래
1476935,MDRW2100023334.1,name2 배달음식도 자주 드셔요?,배달은 자주 안해요ㅠ 매번 앱 켜기만하면 뭘 시킬지 고민만하다가 못 정하고 끄거든요ㅠ 추천할만한 체인점 있으세요?,저 완전 떡볶이 중독자라 태리로제떡볶이랑 응떡 맨날 먹어요..,허엉 태리로제떡볶이는 근처에 없어요. 찾아봤는데 진짜 맛있어보이는데ㅠㅠㅠ 저도 떡볶이 진짜 좋아하는데 가족들이 안 좋아해서 잘 못먹게 되는거 있죠ㅠㅠ
760206,MDRW2100000983.1,ㅜㅜ요새 날이 계속 꾸리하더니 쏟아지네요 장마라던데 언제끝날런지,지반 낮은 곳 잠기고 그런다던데 ㅠㅜ 비 무서워요,그럴거같아요 쏟아지는게 그냥그칠비가 아닌것같아서ㅜㅜ,8월 이맘때에 원래 비가 왔던지 기억이 안나네요...
1867652,MDRW2100047031.1,해장,해장국,시켜줘,머거 뼈새장국
1481355,MDRW2100023634.1,근데 정작 유명한 메뉴는 못먹어보고 걍 점심메뉴만^^ㅋㅋ 카레가 제일 맛있어 아비꼬ㅋㅋ,앜ㅋㅋㅋ 카레도 맛있지 족발은 점심에 안파는건가?,응 족발은 저녁에만 팔아,그럼 나 놀러갈 때 포장해오면 되겠다ㅋㅋㅋㅋㅋ
1229861,MDRW2100006143.1,모더나도 유통되구나,기다리니모더나맞네,이젠 수급원활하길,2차도후딱수급되면좋겠다
1058586,MDRW2100001597.1,응응 그래 어차피 살 거 사놓자 ㅋㅋㅋ,그때그때 사는게 더 비싸 캔 하나에 863원이면 괜찬지? 마트킹은 900원이네,응,여보 퇴근 안해?
979217,MDRW2100001544.1,성모이비인후과 건물 약국 같은데...,내가 모르고 약국이름만 넣었는데.. 혹시 교직원공제회에서 연락이오면 초진병원 이름이 address라고 오빠가 얘기해요. 보험금청구 끝났음. 보험금 입금 금액이 틀리면 공지사항 참고해서.. 오빠가 전화로 확인해봐요. 내가 물어보면 안가르쳐준다고 함. 위에 공지사항 클릭해보삼. 저렇게 각각 입금이 되어야 맞음,오케이. 수고했어.,네오스마트펜 주문했데?
1240831,MDRW2100006950.1,빵 과자를 좋아해요,저도 빵 좋아해요,무슨 빵이 제일 좋으세요?,name2 님 닉네임 보니까 name2타르트 생각나요 울프소셜클럽이라는 카페에 파는 name2타르트가 그렇게 맛있대요 흠 엄청 많아서 고르기 어려운데 찹쌀떡 들어간 거 좋아해요
191714,HuLiC365,저도 그 노래 좋아해요. 기억하기 쉬워요. 좋아하는 노래가 있어요?,개인적으로 아이유가 국힙원탑이라고 생각해.,아이유는 처음 들어보는 것 같은데 무슨 음악이죠?,음악이 아니고 가수 이름이야. IU라고 불러
1435457,MDRW2100020462.1,비가 오는데 우리가 차에서 내릴때면 비가 그치고.. 다시 타면 비오고..ㅎㅎ,그거 진짜 신기했어요,울 애기도 좋다고 잘다녔는데,저도 첨성대 처음봐서 좋았어요
1836066,MDRW2100047018.1,언제 말했는데 몇시 몇분,우리집에 잇을 때 몹시 흥분,어제는 우리아침일찍 일어나서 정신없었잖아?,그럼 그저께
380022,HuLiC7997,영화가 학창시절 배경이라서 옛날생각 많이 나더라고,재밌겠네! 봐봐야겠다!,심은경이 사투리 쓰는것도 웃기더라,배우들 사투리 쓰는거 신기하더라!완벽하게 하는거
1139093,MDRW2100001638.1,ㅠ ㅠ 매물은 있어???,있제 옛날에. 괜찮다고햇던 부동산. 다시왔는데 다들 변했네 다들 기빠졌나,저는 이제 도착해써여... 빵 사셨나녀??,맘모스빵...
1302852,MDRW2100011197.1,아니요 퐁퐁님은요,대학생이에요,개강 했나요?,아직요 일주일 남았어요 ㅠ
346222,HuLiC7215,당신이 가장 좋아하는 샐러드 드레싱은 무엇인가요? 저는 목장이 좋아요.,나는 흑임자 드레싱이 제일 맛있더라! 목장이 뭐야?,"랜치 드레싱은 마요네즈, 사워 크림, 버터밀크로 만들어집니다.",목장이 랜치 드레싱이었구나 ~ 맛있겠다!
426420,HuLiC9066,ㅋㅋㅋㅋㅋ마쟈마져,아 근데 너가 리틀포레스트 좋아할지도 모르는 부분이 나온다,오잉? 뭔데,ㅋㅋㅋㅋ맛있는 음식 진짜 많이 나옴
518154,감성대화말뭉치.23058,친해지자는 좋은 의도는 아닌 것 같아 더 불안해.,나쁜 의도로 접근한 것 같아 친구관계에서 불안함을 느끼고 계시는군요. 지금의 상황을 어떻게 해결할 수 있을까요?,친한 친구들과 만나서 이야기를 나누고 와야겠어.,친한 친구들과 함께 이야기 나누며 기분이 좋아지시면 좋겠어요.
1952029,MDRW2100047101.1,오 얼마에?,1근에 5천원 (냉동) 살아있으면 1근에 7천원,오 ㅋㅋㅋㅋㅋ 쏙 쪄먹으면 맛있잖아 ㅜ,내일 사려고
1304730,MDRW2100011338.1,아 저 3-2 때 9학점만 들었어서 ㅋㅋㅠ 이번에는 15학점 들어요 업보를 이렇게 맞네요,저도 4-1 때 12학점만 들었다가 막학기에 업보를 맞았었는데 저만 바쁘지 조금 억울하더라고요ㅋㅋㅋ 이제 개강 준비 하실텐데 학교를 못가니 조금 아쉬우시겠어요. 그래도 막학긴데...,ㅋㄱㄱㄱㅋ 그러니까요 선택은 제가 한건데 괜히 남탓을 하게 돼요!!!! 네네 그냥 1학기처럼 어영부영 지나가겠구나 하게 되네요 ㅠ,절대평가라 학점은 올라갔는데 졸업식에도 실감이 안나더라고요. 그래도 그 전엔 도서관도 썼는데 학교를 안가니까 도서관도 안가게 되고요. 저는 녹화 수업이 많았어서 맨날 새벽에 들어서 그냥 인강같았어요ㅋㅋㅋ
1512071,MDRW2100025695.1,그런가봨ㅋㅋ,시즌1 1화봤어?,1화는 예~전에 티비에서 하는거 우연히 봐서,문제 하나 푸는데도 엄청 오래걸리고 강호동은 다 뿌수고
782493,MDRW2100001154.5,,언니이거해바 나는이거나옴,엡,겁나딱맞는듯 나형부랑얘기했어 아침에연락와서 기장에놀러간다고얘기함
1702710,﻿MDRW2100039278.1,,,망고먹었어어제,ㅎㅎ..망고맛있지 갑자기 태국망고먹고싶다
1652628,MDRW2100035515.1,아하ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 배고플 거 같았는데 아니여서 다행이네여ㅋㅋ,굶고는 못살죠! ㅋㅋㅋ 그리고 제가 이번에 산 비비고 한섬 왕만두가 좀 커서 다른 만두 4개치 되는 느김이에요 피가 얇아서 더 좋아요,ㅋㅋㅋㅋㅋ아 정말요??! 맛이 귱금하네요..,"다른 만두보다 고기가 더 많고 피가 얇아오 씨제이건가요 시제이 브랜드 자체는 안 좋아하는데,,, 맛있어요"
531711,감성대화말뭉치.25706,,내가 중국에서 구입해온 건강식품을 친구들이 좋아하지 않을까 봐 너무 초조해.,친구들이 건강식품을 좋아하지 않을까 봐 불안하시군요.,친구들이 좋아할 거라고 생각하고 사 온 건데 혹시라도 실망할까 봐 더 불안한 것 같아.
616283,감성대화말뭉치.5478,,내 친구가 오늘 업무 스트레스로 직장에서 조퇴했대.,그렇군요. 친구분한테 더 들은 이야기가 있나요?,친구는 스트레스를 견디지 못하겠더래. 근데 나는 스트레스가 마음에 달렸다고 생각해. 나는 이겨 낼 자신 있다고.
1549065,MDRW2100028242.1,저녁 메뉴는 정했나요?,오늘 저녁은 불고기임다~,오.. 고기.. 저도 돼지양념갈비를 먹기로 했어요,앗~고기 좋아요~ㅎ
972214,MDRW2100001541.1,너한테 카톡오ㅓㅆ어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,내 이름 왜이렇게 길어졌어?,저거 좋아서 너 돈 많이 벌라고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 글자수만큼 벌어야겠다
1774460,MDRW2100044503.1,아냐 나름은 근데 첨 알려 졋을때는,아니..................웃기지않아?(예? 응ㅇ응응,잔인한 동화??같은 느낌으로 알려져잇어서,아...맞아맞아 그게 맞죠
135119,HuLiC2343,"저는 이탈리아, 스페인, 그리스에 가고 싶습니다. 어디로 가실겁니까?","이탈리아 스페인은 가봤어, 그리스 가보고 싶다 나도.",저는 그 두 곳 모두 가본 적이 없습니다. 저는 지중해를 보고 싶어요.,지중해 좋지. 나는 산토리니에 가보고 싶어.
1314486,MDRW2100012077.1,그쵸,지금 당장 바로 여행가신다면 딱 떠오르는 곳 있으신가요?,바다요,크 바다 좋죠 탁트인 전경 저도 보고싶네요
675011,MDRW2100000098.2,참나 이상한 애야 내 딸이지만,ㅋㅋㅋㅋ 나도 알아,공부하려면 밥 챙겨먹어야지,응... ㅎ 공부... 하려면 밥먹어야지
498309,감성대화말뭉치.19153,나이가 들어서 기력이 없는 기분이 드시는군요.,인터넷 건강 정보를 챙겨 보려고 해도 서로 다른 말들이 너무 많아서 모르겠어.,잘못된 건강 정보로 인해 혼란스러우시군요. 올바른 건강 정보는 어디서 보는 게 좋을까요?,직접 병원에 가는 게 가장 좋은 것 같아.
787851,MDRW2100001157.95,잇는데두줄인데한줄은위가 스벅로고고 근데 그밑에파랑이ㅋㅋ,뭐지,모갘ㅋ,그 봉봉장에 옛날에
382473,﻿HuLiC8052,,,모가디슈?,웅 조인성 나오는건데 재밌을것 같더라
445698,HuLiC98,라섹수술하고 난다음부터 부작용이 있긴 했어.,"저런, 안됐군요. 응급실에 가야만 했나요?","아니 그정도는 아니고 원채 시력이 나빴어가지고,","이런, 정말 죄송합니다. 당신이 지금 더 잘 지내고 있기를 바랍니다. 당신은 수술을 받아야만 했나요?"
1839081,MDRW2100047018.1,나도누가 먹자 하면 먹어,좋아하긴해~ 가끔 사먹을때도 있고,아 밖에서?,생각해보니 회사점심때나 먹지
710692,MDRW2100000161.2,어젠 된장찌개 카레,닌 뭐하노 카레도 맛잇는데,오늘은 스파게티나줄까싶네 매 끼니가 문제 애아빠는 밥먹고온다하고,크림 스파게티 게안치
1185404,MDRW2100003102.1,저는 지인이 군인이라 px에서 사오는 달팽이크림 잘써요ㅋㅋ 촉촉하고좋더라구요,아 그렇군요. 달팽이 크림은 어느 회사께 좋아요?,닥터지 꺼가 좋았어요,"그렇군요 나중에 한번 써봐야겠네요. 자도 한가지 쓰는 화장품이 있는데 주로 썬크림써요. 노화의 주범이 자외선이라고 해서, 나갈때 꼭 바르는 편이에요."
1943357,MDRW2100047098.1,맛창럼ㅋㅋㅋㅋㅋ 회사로 주소했어?,어떻게 알았어? ㅋㅋㅋㅋㅋㅋㅋ 회사에서 하나씩 빼먹을라고 ㅋㅋㅋ 아까 서랍 뒤지다가 초코무초 다먹은줄 알았는데 발견했다 오 쏠야구랑 쏠 ox 둘다 10포 터짐 너네집에 어묵 있니?,없어 ㅠㅠ,ㅋㅋㅋ맥주안주로 딱인데 저거
63103,Chat781,탈 줄은 알아?,아니 못 타.,못 타면서 왜?,그래도 타면 잘 탈 것 같아.
1019375,MDRW2100001580.1,ㅠㅠㅠ여긴 안와ㅛ어요 ㅠㅠㅠㅠㅠㅠㅠ,아하..... ..,좀 쌓였으면 name11데리구 나가려고 했는데 좀 쌓이긴 개뿔 아예 안왓움!!,그랬구만......ㅠ아..듭다...
173904,HuLiC3239,저는 파스타를 먹어야 할 것 같아요. 제가 가장 좋아하는 식사 중 하나입니다. 당신은요?,파스타 맛있지. 나도 파스타 좋아해. 근데 오늘 저녁에는 고기를 먹고 싶어.,저도 파스타 좋아해요. 오늘 밤에 좀 만들어야겠어요. 어떤 고기를 좋아하세요?,난 돼지고기를 제일 좋아해. 삼겹살 먹어봤어?
476649,감성대화말뭉치.14901,계속 최종 면접에서 떨어지고 있어.,그렇군요. 많이 낙심되시겠어요.,그것보단 나에게 너무 실망스러워. 결국은 이 정도밖에 안 되는 사람이었나 싶어.,면접에서 계속 떨어져서 그 상황을 본인 때문이라고 생각하고 있으시군요.
628727,감성대화말뭉치.7924,내 주변 노인들이 나를 보고 가엾게 여겨. 기분 나쁘고 속상해.,지인들이 사용자님을 가엾게 여기시면 기분 엄청 나쁘시겠어요.,맞아. 내가 형편이 어려워서.,형편이 어려우시다구요? 어떻게 하면 노인들이 가엾게 봐서 사용자님의 기분을 나쁘게 하는 걸 멈출까요?
123692,HuLiC208,"확실하지는 않지만, 세계에서 인구가 가장 적은 나라는 알고 있습니다.","일본은 인구가 1억명이 넘으니까 거긴 아닌거같고, 어딜까 나도 궁굼하다",일본은 동반구의 남동쪽에 위치해 있습니다.,일본여행도 가보고 싶어 문화와 음식들을 즐길 수 있을거야
214016,HuLiC4164,"모래는 상관없어요, 욕조에 넣고 싶지 않아서요.",뭔소린지 모르겠다 ㅋㅋㅋ,제 질에 모래를 넣는 것에 대해 말하는 거예요,그렇구나 넌 몇시에 자니?
1254401,﻿MDRW2100007811.1,,,분식좋아하세요?,네!! 저 떡볶이 완전 좋아해요 name1 님은요?
1360536,MDRW2100015212.1,한동안은 어린이도서관가서 살았던거 같아요 ㅋ,ㅋㅋㅋ 저는 예전에 일본어 공부 초창기에 일본어 동화책 마니 봤죠..,아항 공부하는데 도움 될거 같아요 ㅎㅎ,어린이 도서관에 어른도 대여가능해요?
247362,HuLiC4934,글쎄..뭐해야 재밌을까? 하나만 추천해줄래?,저는 영화 보는 것을 좋아합니다. 당신이 가장 좋아하는 영화는 무엇입니까?,난 배트맨 시리즈 좋아해 !,나도 배트맨 시리즈 좋아해요. 당신이 가장 좋아하는 배트맨 영화는 무엇입니까?
1844200,MDRW2100047019.1,세상에서,엄청 빠름,제넬빠러네,나지금 김지어
1544932,MDRW2100027951.1,오늘 아침부터 회사 정신어뵤닥,나도 출퇴근해야대 ㅎㅎ... 금요일이니까 참자,다음주에 3일만 일하면 쉰다,진짜..? 부럽닥
1798920,﻿MDRW2100046296.1,,,안녕하세요 이벤트 신청합니다,안녕하세요~ 요즘 취미가 어떻게 되시나요?
1974026,MDRW2100047749.1,웅,쉬어줘야할거같아서 ㅎ.. 노노함 ㅎ..,하 조졌다 name1아,왜 하이볼 디지게마싯냐영
1795968,MDRW2100046078.1,그죠ㅜㅜㅜ 코로나 때매 더더욱 그래도 기념상품 사는 재미가 있죠,글게요,ㅋㅋㅋㅋㅋㅋ 캐릭터가 그래도 귀여워요 그죠그죠,ㅋㅋㅋㅋ
1076023,MDRW2100001603.1,"저거 전화로물어보면 일단안된다고부터 할 것 같은데;;; ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전화로 말하면 못알아듣는다노,,, 지도보여주면서 말해야됨 언제까지 ㅈ",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,주문해야함?,잠만 딱히 며칠 안에 주문해라 그런말은없네 일단 리뷰기간은 19일가지임 다음주 초 안으로 주문하면 갠춘할듯?! 주문 후 오일후에 배송된댔으니깐 name6 주고싶었던건 이건데ㅠ
1463200,MDRW2100022420.1,봤는데 15천원인가 제한금액이 파바보다 높더라고요,그 포장으로 안했나요?,포장도 그런거같던데 ㅜ 제가 잘못봤을까요ㅜㅠ,포장은 가격제한 없는 걸로 알고잇어요
1085419,MDRW2100001611.1,나 전화하구 싶오,잘쟝~사랑해,사랑해사랑해사랑해!!!,아이 예뻥~~~!!!!! ㅎ.ㅎ 자기전에 양치하구와쒀 name1꿈~ 3시에 일어날랭..!
1533831,MDRW2100027197.1,,커피 드시나요 전 드립커피 마시는중입니다,저는 아메리카노 마시고 있어요,전 기본 커피에 고디바커피 같이내려서 섞어서마셔요
1456817,MDRW2100021982.1,ㅋㅋㅋㅋㅋㅋ 미싱 잇어야 하는거 아냐?,미싱있어야지!!,디자인은 니가 해야지,옷감각은 니가 더 좋으니까
636272,감성대화말뭉치.9414,우리 회사에서 나는 너무 중요한 존재 같아.,회사에서 중요한 존재군요. 기쁘시겠어요.,회사에서 내가 맡는 업무가 막중한 것 같아. 난 우리 회사의 인재야.,회사의 인재라고 생각하시는군요. 좀 더 자세히 말씀해 주시겠어요?
48879,Chat5112,,오늘 날씨 진짜 좋아.,그러게 말이지.,오늘 하늘 봤어?
1393366,MDRW2100017518.1,네네 날 좋은날에 드라이브 가면 진짜 기분좋더라구요 네 맞아요 시기 잘 맞추기가 어려워요,드라이브 좋아하세요? 어떤 날씨에 드라이브 가고 싶으세요?,화창한 날씨가 좋죠 !! 미세먼지 같은거 없고 햇빛 쨍쨍한 날에,요즘 미세먼지 없어서 좋지 않나요~?
1900742,MDRW2100047054.1,갈릭후라이?,내기준으로,말만들어도 맛잇겟당,ㅇ응응 쉑쉑보다 수퍼두퍼가 더좋았어 뭔가더신선한
156668,HuLiC2841,저는 동네 식료품 저장고에 기부했어요. 정말 재미있었어요.,동네 식료품 저장고면 네가 가지고 있는 식료품을 기부한거야?,"네, 그랬죠. 저는 제가 사는 식료품 저장고에 음식을 기부하는 것을 좋아합니다.",그 식료품 저장고는 받은 기부를 어디에 쓰는데?
1926303,MDRW2100047079.1,양이 적어보이긴했어,호치킨 고!,호치킨이 낫긴하지,호치킨 양이 점점 부실해짐
1355593,MDRW2100014893.1,ㅎㅎ 뼈 자체가 굵은 것 같더라,완전 내 체형이야,어렸을 때부터 관리해줘야지~ 비만되면 안되니까,살찌면 커서 성인병도 문제지만 알러지도 심해져
673149,MDRW2100000090.98,마자 나중에 시간지나면 개구장이가 될수도있잖아 ㅋㅋ,언니는연애하면 연락빈도 어느정도가적당하다고생각해,썸 아니고 애인말하는거 맞지?,응 연애기준으로
146982,HuLiC2617,저는 요리하는 것을 좋아합니다. 특히 한식을요.,저는 한국 음식도 좋아합니다. 정말 진하고 맛이 좋아요. 좋아하는 음식이 있나요?,한국 음식중에서는 부대찌개를 가장 좋아합니다.,"한 번도 먹어본 적이 없지만, 맛있을 것 같아요. 저는 한국 음식을 정말 좋아해요."
696013,MDRW2100000109.5,다음주 수요일에 한대! 티저영상 같은거 뜨니까,캐릭터가 달라?,"같은데,, 뭔가 웹툰 이담은 시크하지만 똑부러지는 느낌인데 드라마는 걍 혜리??",ㅋㅋㅋㅋㅋ 아 나도 웹툰 봤어서 원주인공 느낌 아는데 혜리는 혜리일거 같다..
1845936,MDRW2100047019.1,잇지 ㅋㅋ꙼̈,근데 걔는 원래,ㅇㅇ,그냥 가까이
795301,MDRW2100001174.23,그치,집가자마자 쿼카티 인증,지금 쿼카티 입고 배구본다 배구보면서 수박 냠냠,극락이네 난 맛없는 닭도리탕 먹었는데...
1516286,MDRW2100025991.1,저는 그래도 한달에 한번은 가는거 같아요!,오 그렇군요 저는 블랙위도우할때 갈까말까 고민햇엇어요,블랙위도우 최고였죠!ㅠㅠ 다음주에 샹치도 보러가려구요,아 샹치도 그 예고 잠깐본거같은데 마블영화인가요??
626396,﻿감성대화말뭉치.7463,,,은퇴를 하고 스포츠 활동을 마음껏 즐기면서 즐겁게 살 거야. 생각만 해도 너무 기뻐.,앞으로의 계획을 생각하니 기쁘신 거군요.
1497102,MDRW2100024661.1,오 그거 맛잇겟너라,그치그치,근데 달고나를 부숴서 싫어...,아 너무 아파서?
1677214,MDRW2100037368.1,오 주로 뭐뭐 보세요옹,전 직캠도 보구 먹방도 보구.. 5분 순삭도 가끔 봐요 ㅋㅋㅋ 교차편집도 보구요,헐헐 5분 순삭 저도 봐요 그거 막 하이킥 해주잖아요!,마자요 !!! 하이킥 재밌자나요 ㅜㅜ
1517909,MDRW2100026104.1,여행좋아해요?,별로요 여행좋아해요?,좋져,어디가 젤 좋았어요?
1185640,MDRW2100003119.1,아 그랬구나 난 부산 현대미술관도 한번 가곱다ㅋㅋ,미술관은 근데 전시를 뭐 하느냐에 따라 갈지 말지 결정되는 편이니,그렇긴 하지 경주 엑스포에 솔거 미술관도 가고싶네,가는 길이 멀다 ㅋㅋ 미술관 왜케 다 머냐 포항도 ㅋㅋㅋ
1976066,MDRW2100047749.1,아 오래 보관하려면 냉동 역시 냉동,그건 당연하지 ㅅ~!~!~ 근데,냉동실 들어가면 시간 멈추자나,스콘뭐 글케
1204288,MDRW2100004442.1,맞아요 홈트는 아무래도 자세 봐 주는 사람도 없어서 잘못된 자세로 운동할 가능성이 크고... 오 생각보다는 별로 안 비싼 거 같아요 부담스럽지 않은 금액은 아니지만,맞아요 그래도 필라테스 항상 너무 비싸다고 생각했는데 한번하는데 만원이면 생각보다는 할만하더라고요 홈트는 자세도 자세지만 의지가 약해져서ㅎㅎ,맞아요 저도 혼자서는 동기부여가 잘 안 되더라구요 필라테스 홈트 말고는 다른 운동 어떤 거 해 보셨나요?,혹시 그 점핑운동?? 아시나요? 트램펄린 위에서 뛰고 노래맞춰서 안무같은 것도 하는건데
1175840,MDRW2100002440.1,"요즘에는 인절미 맛이 엄청 다양해졌더라고요. 크림치즈, 단호박, 카스테라 같이 맛있는게 많아서 저도 종종 온라인으로 사먹어요.",헠 그런 맛은 먹어본적없는데 어때요???,카스테라랑 티라미수 맛있더라고요. 젊은 사람들 입맛에 맞춰 개발한거라던데 제 입맛에도 꼭 맞았어요. 저는 흑임자는 안 먹어봤네요. 어떤 맛이에요?,흑임자 싫어하는 사람은 엄청 흠.....탄?맛 난다하는데 저는 고소하니 맛있었어요 !!
516887,﻿감성대화말뭉치.22809,,,건강검진했는데 결과가 안좋아.,결과가 많이 안좋으시군요. 지금 마음이 어떤지 여쭤봐도 될까요?
1198331,MDRW2100004053.1,,저는 요즘 넷플릭스에서 노는언니 열심히 보는 중이에요~ name2님은 요즘 어떤 걸 보시나요?,헐!!! 저도 노는언니 봐요 넷플릭도 없고 티비도 없어서 유투브 클립만 보긴 하는데 ㅜ 이번주 올림픽 특집은 가족 넷플릭스 계정 빌려고 볼까하고있어요,헉~그러시구나 빌리시는 김에 재밌는 에피소드 다 보세요~!! 저도 올림픽 특집 완전 기대중이에요
1632438,MDRW2100033992.1,ㅋㅋㅋㅋㅋ 사실제가요 음식엔 진심인편인데 술은 아니랍니다,아하,대답이 짐작이 가시죠?,그럴수도 있죠 왜 고독한 미식가 주인공도 술못하잖아요
637228,﻿감성대화말뭉치.960,,,좋아하는 과목이 있는데 이번 시험에서 백 점을 맞았어.,좋아하는 과목 시험에서 백 점을 받다니 기분이 어떠세요?
1573309,MDRW2100029926.1,아니 애초에 면만 파는 거면 그냥 소면이라고만 하면 됐잖아 낚였어.,마자 허위마케팅이다.,곰표 곰이 귀엽긴한데 곰표패딩 이런 거 사면 못입고 다닐 거 같아,근데 왜 곰인지는 알 수 없는... 콜라보 패딩도 있어요?
895860,MDRW2100001500.1,name30만 내려옴 ㅋㅋ,창문닫아조 더워 디져,윤광고왓는데 우리나간뒤로 안사는듯 청안채,그래
1057002,MDRW2100001596.1,고생했ㅅ어 많이 힘들았겠네,그래두 집에서 만나서 괜찮았어,응응,여보는 엄청 바쁜가봐 정시퇴근 가능?
103933,HuLiC1623,"저는 콜센터에서 일합니다. 세상에서 가장 매력적인 직업은 아니지만, 돈은 벌어요.",아 콜센터에서 일하면 스트레스 많이 받지 않아?,"네, 그것은 때때로 매우 스트레스를 줄 수 있습니다. 저는 스트레스를 푸는 방법을 찾으려고 노력합니다. 취미가 뭐예요?",난 스트레스를 명상으로 풀어. 너도 해봐.
1608768,MDRW2100032363.1,저는 이따금 읽어요! name2님은요?,전.. 글씨와 안친해서 거의 안읽은 것 같아요..부끄럽네요..ㅎㅎ 그럼 책읽으실때 어떤 장르의 책을 주로 보시나요?,저는 소설을 좋아해요! 그럼 웹툰이나 만화는 좋아하시나요?,네!! 웹툰 조금씩 봅니다!! 만화는 책으로는 안읽고 거의 애니로 보게되긴하지만요ㅎㅎ 웹툰 보시나요??
873528,MDRW2100001396.17,웅 여행을 엄청 길게 가더라,name3이네가 원래 잘 사나/,name3이가 하이닉스 협력사 다니면서 돈을 마니 벌었대 name3이네 집 자체도 돈이 없진않지 기름집이잖아 ㅎㅎㅎ name3이 엄마랑 울엄마랑 친구,아.... 기름집이면 말 다 했찌 ㅋㅋ
1495582,MDRW2100024560.1,영화관도 못가고있어요ㅜㅜ 집에서 구매해서 봅니다ㅜㅜ,저두요 가서 관람하기가 쉽지 않죠 ㅠㅠ 전시회는 그래도 거리두기가 되어서 가기 어렵지 않더라구요!,괜찮은 전시회 있나요?,아 저는 국립현대미술관 가끔 가요ㅎㅎㅎ 미술 잘은 모르지만 근처라 이번에 이건희 소장품? 그것도 하더라구요
