,dialogue_id,Q-3,Q-2,Q-1,A
418565,HuLiC8886,나 방금 일어났음 ㅎ,ㅋㅋㅋ 잘 잤나?,엉 ㅎㅎ 넌 뭐해?,좀따 점심 뭐먹지 하는중
458331,감성대화말뭉치.11317,,친구들은 취업을 다 했는데 나만 혼자서 준비 중이야.,혼자 취업을 못 해서 걱정되시는건가요?,이제 혼자 남았다고 생각하니까 외로운 거 같기도 하고 빨리 준비해서 취업해야지.
1452101,MDRW2100021651.1,,앗 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ종교 없으시다고 하길래 교회 한번도 안가보셨어요?,친구들따라서는 몇번 가봤어요 ㅎㅎ name1님도 종교없으실까요?
1225044,﻿MDRW2100005811.1,,,최근에 머 갖고싶은거잇음?,"화장품, 옷, 스위치 게임 정도? 사람 만나는게 가장 좋지만 아 요즘은 목걸이, 팔찌, 반지도 관심가고있음 악세서리 그보다 님 오늘 생일아님?"
859795,MDRW2100001383.1,오이,모해용 내사랑,name2,웅name1
1204880,MDRW2100004481.1,오호 청경채!!! 전 마라탕에 소시지 듬뿍 넣어먹는거 좋아해요,그것두 맛있죠!!!!!! 소시지 씹을때 국물 베어나오는 거 좋아요...,크으 또 배달 음식중에 뭐 좋아하세요? 전 치킨.. 좋아해요,저는 갠적으로 피자 진짜 좋아해요
913478,MDRW2100001516.1,ㅠㅜ 아직 뒤집지 않아서 다행이네 착해라,응 뮬로 씻기는데 뮬이 생각보다 넘 차가워서 놀람 빨리 씻기고 로션 바르고 옷입히는데까지 너무 힘들었어,ㅠㅠㅠ 물이 식은거야?,몰라 급하니까 대충 체크한거 같애 거실은 난리났군 name8도 name3도 자려고 하는데
1397485,MDRW2100017819.1,앜ㅋㅋㅋㅋ 맞아요 호캉스의 가장 큰 매력이죠 네 그래서 사실 호캉스는 코로나 이후에 첨 해봤어요 어디라도 가고 싶은데 막상 가려니 걱정도 되고,맞아요ㅜㅜ 저는 영화보는 걸 좋아하는데 무서워서 영화관 못 간지도 한참 됐네요. 집콕이 본능이라고 생각했는데 년 단위로 길어지니까 힘들더라고요. 그래서 친구랑 1박 2일 호캉스 갔는데 기분전환되고 좋았어요ㅎ,맞아요 안가는거랑 못가는거랑은 정말 다른거같아요 특히 여름에 더울때 가니까 에어컨 틀어놓고 좋더라구요 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 에어컨 팡팡 틀고 갓세탁된 이불 둘둘 감고 있으면 천국이 따로 없죠ㅜㅜ 코로나 전에 마지막으로 가셨던 여행지는 어디셔요?
1058951,MDRW2100001597.1,뭐가 글케 힘들었을까 ㅠ,그니까 ㅠㅠ 응가도 잘 했고 이가 아픈가 어금니 위아래 다 나니까 더 아픈가 손도 계속 빨고,책 좀 읽어봐야지,여보 밥은 먹었엉?
468163,감성대화말뭉치.13249,,내년도 회사 사업계획을 수립하고 있는데 너무 힘들어.,회사 사업계획 건으로 힘드시군요. 조금 더 말씀해 주시겠어요?,최근에 주식과 부동산 투자가 성공적이어서 전반적인 재정 여건이 많이 좋아졌거든.
623401,감성대화말뭉치.6873,,아내가 나 몰래 큰 빚을 가지고 있다고 했어. 너무 충격적이고 힘들어.,아내분의 빚에 대해 알게 되어 힘드시군요.,갑자기 너무 큰 빚이라 걱정되고 눈물이 나.
86808,HuLiC1228,그 영화 좋아해요! 그것은 제가 가장 좋아하는 영화 중 하나입니다. 당신이 가장 좋아하는 80년대 영화는 무엇입니까?,80년대는 헐리우드 영화도 좋지만 홍콩영화도 재미있지..성룡 나오는 영화 같은거,채닝 테이텀은 훌륭한 배우입니다. 그는 1990년대에 많은 영화에 출연했습니다.,그래? 채닝 테이텀은 어떤 영화에 출연 했는데?
780694,MDRW2100001151.2,이런거 ? 엥 미친ㅋㅋㅋㅌㅌㅋ,알림옴 ㅋㅋㅋㅋㅋㅋㅋㅋ 본선가면,ㅋㅋㅋㅋ 희안한거,만든 굿즈 주겟지?
1176099,MDRW2100002456.1,그니까요 몇개 히트치니까 다 따라서 이것저것 하나봐요,딱 곰표까지가 적절했던거같아요,마자요 곰표가 제일 위트있게 잘한거같아요 패딩도 그렇고 팝콘도 그렇고,맞아요 신박한거 많더라구요 전 곰표가방 있어요ㅋㅋ 에코백
1191035,MDRW2100003513.1,초코칩쿠키 좋아해요~ 커피랑 같이먹으면 궁합이 최고에요 케이크는 어떤거 주로 드세요?,초코칩 박힌 거 너무 좋죠 초코칩 씹는 재미도 있구요 케이크는 투썸플레이스 아이스박스 좋아해요 되게 맛있더라구요,어떤맛이 가장 맛있었어요?,아이스박스라고 약간 오레오맛 케이크거든요 쿠키가 씹히는 케이크라 아주 맛있어요
170451,HuLiC3159,"와, 정말 많은 애완동물들이네요! 그것들을 다 구하는 데 얼마나 걸렸나요?",햄스터 집 청소하고 톱밥 갈아주는게 많이 힘들었지 ㅜㅜ 근데 되게 귀여웠어,"아, 너무 귀엽네요! 어렸을 때 다른 애완동물이 있었나요?",음 생각해보니까 어렸을 때 병아리도 키워 본 거 같아
1679936,MDRW2100037574.1,오 그렇군요 ! 보통 한번 수업하는데 몇분인가요?,아직은 초보라 역경사? 는 안하는데 그거까지하면 완전 근육맨 될듯,와우 ㅋㅋㅋㅋ,저는 토욜 아침마다 한번 가는데요
860155,MDRW2100001383.1,웅,저녁에 피자헛을먹자,잉? 버거킹은요 오늘까지라며,내일도먹을수있어
1889785,MDRW2100047047.1,,나 카우,카우 데이트,좀있다가 같이 데이트
1479492,MDRW2100023499.1,네 오프라인이랑 가격 차이가 많이 나서요,그쵸 집에 배달되고 편하죠 오프라인으로는 상품 구매를 안하시나봐요,요즘 코로나 때문에 잘 안가게 되더라고요,그쵸 코로나땜시 최대한 접촉안하는게 좋죠 중고거래는 해보셨나요?
916148,MDRW2100001517.1,점심 맛나게 먹어,날씨좀 봐줘 name3 우산 가져가?,지금 안오면 안가져가도대,오퀴답 플래너 헐 오빠 미안 name9 affiliation 출근한다
644353,MDRW2100000019.7,냘 과대평가해서ㅋ,언니주말잘보내고 다이어트는 쭈욱계속,웅 구래,오늘하류도 존하루돼
1320532,MDRW2100012514.1,저도 본방으로 보는게 아니라서 게스트보구 정하네요ㅋㅋ,"그쵸 요즘은 웨이브나 티빙, 넷플릭스, 유튜브 ... 아니면 티비를 못보는 것 같네요 ㅎ",바로바로 올라오니까 골라서 보기 쉬운거같아요ㅎㅎ,네네네 완전 옛날 것도 다시 볼 수 있어서 좋은 것 같아요
1746868,MDRW2100042484.1,,네.. 그게 걱정이에요. 여행다닐때도 어디에 마땅히 맞겨두기도 어렵잖아요ㅠㅠ 어딜가질 못하니까 코로나가 괜찮아지면 근처라도 여행 많이 다녀볼까 하고 있는데 같이 여행도 좋지만 그럴 수 없는 경우에는 곤란하니까요...ㅎㅎ name2님은 여행 다니는거 좋아하시나요??,전 여행 자주는 못다녔는데 다니는 계획 세우는 걸 좋아해옷ㅋㅋㅋㅋ,여행계획 세우시는 걸 좋아하시면 다니실때 세세하게 다 세우고 가시나요??
1536649,MDRW2100027394.1,맛은 어때요? 해물탕밀키트?,홈플 해물탕밀키트(문어 조개 새우 곤이)8천원쯤하는거 샀는데 시원+얼큰을 기대했는데 안 시원하고 좀 비려서 별로예요 우리 사지않기로 약속해요ㅠㅠㅠ,아~~정보감사해요 집근처는 롯데마트가있어 저는 거기로 많이가거든요 롯데마트는 덤을 많이줘서 좋더라구요,오 롯데마트 덤 많이 준다니 팔랑팔랑하네요 전 마트는 이마트/슈퍼는 홈플익스프레스가 동선레 있어 자주 다니는데 롯데마트도 들려봐야겠어요
1623318,MDRW2100033346.1,진짜 저는요 여친하고 만날때쯤 친구들 왕창 결혼했거든요,네네,그래서 만날친구들이 확 줄어서 여친하고 더 자주봤던거 같은데,ㅋㅋㅋㅋㅋㅋ
748177,MDRW2100000311.27,지금!,마자 지금,근데 폰을 해!,왜
1340082,MDRW2100013848.1,저도요,어떤 영화 좋아하세요?,로코요,영화관 가서 보세요?
692184,MDRW2100000104.62,몇사번이지?,17인가 그래,아아,여자분한테 받았는지
87580,HuLiC1246,맞아요. 그들은 독특한 무늬 때문에 너무 귀여운 것 같아요. 다른 애완동물은 없나요?,집에 강아지도 키우고 있어. 그래서 고양이랑 잘 지낼지 걱정이야.,저도 개를 키우고 있어요. 그는 좋은 동반자입니다. 당신의 개는 어떤 종인가요?,킹찰스 스패니얼이라고 영국에서 온 품종이야. 혹시 들어봤어?
303913,HuLiC6239,이해합니다. 저도 못 할 것 같아요.,넌 이미 키우고있잖아 ! 책임감있게 잘키우면 되지!,그렇게 보는 것도 좋은 방법이에요. 당신만의 애완동물이 있나요?,애완동물 얘기는 그만하고싶어.. 난 주말에 뭐해?
1681695,MDRW2100037703.1,전엔높앗는데 이젠 나도 잘못채우지만 바코드로 적립만하면됨!! 나도몰래집착을해!!!!!,ㅋㅋㅋ오홍 알겠숨돠 ㅋㅋㅋ요번주내로 가겠어,오에애에애에,ㅋㅋㅋㅋ어 알거같은데
1642458,MDRW2100034740.1,커피도 좋아하시나요,좋아하는데 잠을 못자서 디카페인으로 마셔요 좋아하세요?,저두 저녁에 먹을땐 디카페인으로 마셔요 주말에는 아예 안먹고ㅌㅋㅋ 정신차리거 싶을때나 커피 마셔요,아 못주무세요? 앜ㅋㅋㅋ
1575246,MDRW2100030067.1,한번 찍힘이 있어서 갈았어요 아직 약하대요 ㅡ.ㅡ,너무비싸던데 공짜로요?,공짜로 갈아주긴 했어요,무슨 사십얼마라고 써놧던데
993817,MDRW2100001554.1,컴 켜?,ㄴㄴ 걍 협공 몇판하고 잘래,ㅇㅋ,으아 죽었다
1472598,﻿MDRW2100023063.1,,,ㅇㅇ......근데 또 막상 찾아들으면 그때 그 느낌이 아니야..... 왜 그럴까,아 맞아 ㅋㅋㅋㅋㅋ 그런 것도 있음 나 최근에 갑자기
1032029,MDRW2100001585.1,미쳤나 싱하형 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,동방명주에서 저렇게 발사진 찍을수 있음? 벌써 상상만으로도 손 땀 뒤짐,달쁨이씨 미치셨어요 관광하러가서 뭐야~~~,ㅋㅋㅋ달쁨이씨 그러다 달에도 못가고 저승가요
519185,감성대화말뭉치.23259,입원 중인 날 간호하겠다던 아들이 짐을 챙겨 나가 버린 행동에 배신감과 마음에 상처를 받았어.,믿었던 아들이 그런 행동을 하다니 마음의 상처가 심하시겠어요.,정성스럽게 키우면 뭐 해 믿었던 자식이 이러니 누굴 믿어. 마음이 너무 우울해.,마음의 상처가 크시군요. 마음이 우울하실 땐 어떤 일을 하시면 기분이 좋아지시나요?
1492599,MDRW2100024354.1,저는 좀 심플하게 먹는데 타로버블티에 펄 2번 추가하구요 당도는 70 얼음은 적게 해서 먹고있어요ㅋㅋ,타로버블티는 무슨 맛이에요??,타로 파우더 맛인데 그 타로를 뭐가 설명드려야할지 모르겠네요ㅋㅋㅋ,약간 고구마같은 맛인가요??!
1513908,MDRW2100025823.1,특별한 날이...언제에요?????,특별한메뉴를 먹어요 ㅎㅎ,아 케이크요??ㅋㅋㅋ 어떤 케이크 좋아하세요?,저는 생크림케이크아좋아요
202390,HuLiC3897,저는 사람을 때리는 것을 좋아해요.,아이고.. 너는 무슨 일을 하니?,때릴 거예요.,가장 최근에 먹은 음식은 뭐야?
1396441,MDRW2100017740.1,운동을 하려면 언제든 나가기 시러요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마저요... 군것질 거리 사러 편의점 가는 건 좋은데...,저 사이버로 운동하려고 집안에서 자전거타면 티비에서 화면이 움직이는 야나두에서 나온 사이버운동기구를 사려고 햇는데요,ㅋㅋㅋㅋㅋㅋ 요새 신기한 게 많이 나오네요
28200,Chat15454,그런데 그거 보고 있으면 세월 참 빠르다 싶어.,나도 그런 느낌 많이 드는데 또 한 해가 갔구나 하는 느낌 말이야.,맞아 그래도 그만큼 여러 일들을 겪고 살아왔으니까 너무 허무하게 생각 말라고.,나 허무하다고 생각한적 없어.
589625,감성대화말뭉치.37059,부반장 성적이 더 좋아서 화가 나고 속상하시군요. 어떻게 해야 할까요?,다음 시험에는 부반장보다 더 좋은 성적을 받기 위해서 더 열심히 공부해야겠어.,다음 시험에서는 어떤 기대를 하고 계신가요?,우리 반 부반장보다는 성적이 잘 나오면 좋겠어.
771674,﻿MDRW2100001106.25,,,ㅎㅎ귀여워,학교는 언제 출발해ㅎㅎ
970147,MDRW2100001541.1,근데 정말 신기하다,애꿎은 직원은 왜ㅠ,제발요 ㅠ 나 옛날엔 열두시에 클럽가서 첫차타고 들어와서 자고... 내가 이렇게되다니,나 클럽 한 번도 안 가봤다?
731498,MDRW2100000244.5,속상하네,괜찮아요,영양제도 안먹구가궁,칼슘 다 먹었어요
300756,HuLiC6166,당신은 어떤 일을 하세요?,난 버스운전해! 넌 버스 타봤어?,"아니요, 아직 안 했어요. 어떤 종류의 버스를 운전하세요?",난 마을버스 운전해. 우리동네는 내가 제일 잘 알아
82455,HuLiC1128,나도 축구를 좋아하지만 잘하지는 못해요. 어떤 팀을 응원하세요?,난 대구FC라는 팀을 응원해. 들어본적 있어?,"아뇨, 들어본 적이 없어요. 그들은 미국에서 공연하나요?",아니 한국에 있는 팀이야. 너 지금 미국에 살고 있어?
1678391,MDRW2100037458.1,오로바시는 산호궁주가 모시던 애니까 선한쪽이긴 할텐데 그럼 저 촌장은 대체 뭐에 씌인거지 걍 독기때문에 미친건가?,ㅇㅇ 독기때문에 마을 사람들이랑 같이 미쳐버린듯,ㅇㅎ....그럼 그 꼬맹이는 왜 멀쩡하지? 엄마가 감실에 벚꽃수구 뿌리고 기원해서?,그럴지도? 근데 엄마도 멀쩡했던거같음
1218218,MDRW2100005379.1,그러네요. 음 저는 여름이 싫어요,저두요 점점 더워져서 힘들죠 봄가을이 짧아 아쉬워요 시월까지는 더울 것 같아요,ㅜㅜ 그럴리가요 곧 선선해집니당,넹 그럴거예요 환절기 때 감기 조심하세요
1405442,MDRW2100018382.1,토잘알 아냐ㅋㅋㅋ 토스트에 콘치즈올려서 먹고싶다 탄수 플 탄수는 온리원 사랑이라구,오늘 점심 뭐였어 토스트에 콘치즈 맛잘알,오뎅탕이었는데 불어서 아쉬웠음 고기 반찬이 없어서 더 아쉬웠음 토스트 이즈 뭔들 아니겠어,오뎅탕 나는 별론데 오뎅이 별로임 칼칼한 해물육수는 괜찮은데
1513690,MDRW2100025807.1,,내 생일 전에 코스트코 갈 일 있어?,니 생일 때 주말이라 사람 많아서 코스트코 못 갈 거 같은데 왜,아니 커피빈 케이크 먹고 싶은데 정관엔 없어져서 찾아보니까 코스트코에서 십분 거리에 있다길래
489192,감성대화말뭉치.17360,연예인이랑 나를 비교하면 답이 없네.,연예인과 비교당하는 느낌을 받으시나요?,어떻게 저 나이에 저 미모지? 짜증 나 정말.,연예인을 보고 질투를 느끼시는군요.
25216,Chat14849,안다기 보다. 즐겨 듣는 편이야.,그럼 제목도 좀 알겠네?,아니. 난 $Theme은 안 봐 그냥 음악 자체를 즐기지.,그래 난 제목 모르면 갑갑해서 귀에 음악이 안 들어오던데.
549921,감성대화말뭉치.29277,열심히 걸었는데 오히려 다리 근육이 약해졌다니 좀 혼란스러워.,열심히 운동하셨는데 근육량이 줄었군요.,내 운동법이 잘못된 건지 운동을 했는데 건강이 더 나빠졌어.,운동 방법이 잘못되었다고 생각하시는군요.
888004,MDRW2100001499.1,웅웅 빨리 바닥이 보여야하는데~~~~~,상폐는 안되겠지....,그럼~~~ 자기 나 운전해여!,웅 알겠어요! 자기 이거 재질이!! 운동복이야 완전 아노락같은거+
192276,HuLiC3663,세탁소도 닫을 시간이구나..셀프 빨래방에 가서 빨래 할까?,"글쎄요, 시간이 얼마나 남았느냐에 따라 다를 것 같아요.",우리동네에 편의점하고 같이 하는 빨래방이 있는데..24시간 가능할꺼야..,그것 참 좋은 생각인 것 같군요. 난 네가 해야 된다고 생각해요. 그것은 당신의 시간을 많이 절약해 줄 것입니다.
1933836,MDRW2100047086.1,오 나도 좋아해! 속초에 유명하잖아ㅋㅋㅋㅋ 맛집마다 다 있구,강릉에도 있어 줄많이 서있길래 먹어봤어 ㅋㅋ,오 강릉이야? ㅋㅋㅋ바다 근처 였던거 같은데,현재는. 정작 바다를 못 가봤다
244246,HuLiC4862,난 잠을 자야겠어.,잠은 당신에게 좋습니다. 그것은 당신의 정신 건강에 좋습니다.,마자. 너무 피곤해. 넌 괜찮아?,나는 너무 피곤해요. 저는 낮잠을 자야 할 것 같아요. 당신이 가장 좋아하는 피자 토핑은 무엇인가요?
1830321,MDRW2100047017.1,아무도 구독안해? 대충경 헐 유튜브하는데,구독하기 싫음 ㅋㅋㅋㅋㅋㅋ,헐 ㅋㅋㅋㅋㅋㅋㅋ 진짜 신기하다 왜 구독을 안하지 유튜브 하는데??,그정도로 보고 싶은 사라 없어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
947868,MDRW2100001531.1,울집서 30초거리,헐,뭔뜻이졍,코로나 확진 직원으로 인해 휴점
810036,MDRW2100001275.1,돼지파튀~1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 핥핥 9월주말에 가시조~! 11/12?,11/12 좋아여,"ㅋㅋㅋㅋㅋㅋ 좋아여~ 성수기 전에,,"
1094363,MDRW2100001616.1,아 아빠안왔나,엉 안옴 아빠 전화해바라,올라감 그럼,금처몀 내러가께 바로출발하게
766244,MDRW2100001095.10,원래도 한 100정도로밖에 안했어,그러쿠만 코인 잃었다는 사람들 다구라인듯,너부터 구라인듯 어째든 난 잃고 나옴,나왱
1901338,MDRW2100047055.1,뭔가 진단의 근거가 그래프로 나오니까,읽어보고 내증상에 맞는 것 같은 거 두개 사왔었는데,호오,우울증이랑 양극성성격장애였어
1173950,MDRW2100002321.1,저는 3년정도 되었어요 근데 아직도 막내라서 더 슬퍼요 ㅠㅠㅋ,헉 3년차인데 막내시라니 신입왜안뽑아준데요?,모르겠어요 채용을 거의 안하더라구요 제가 막차탄거라 다행인가 싶으면서도 계속 막내하면 힘들거같아요 ㅠㅠ,막내 너무 힘들어요.. 저도 막내인데 계속 잡일 시켜서 현타와요 흑흑
1339314,MDRW2100013796.1,,어떤 계절을 좋아하세요?,여름을 좋아해요 여름이 다 가서 아쉽네요 name1은요?,저는 더위를 많이 타서 봄이나 가을을 좋아해요 ㅎㅎ
1238223,MDRW2100006763.1,그럴수도 있죠,당신은 공연을 좋아하는데 나도 같이 가주면 좋을텐데,다른걸 같이 하잖아요,그래도 당신과 취미생활을 함께하면 참 좋을텐데 말이지
524100,감성대화말뭉치.24221,언제까지 나만 이렇게 열심히 해야 할까?,열심히 사시는군요. 무슨일 있으세요? 조금 더 자세히 말씀해주세요.,장녀라고 나한테만 책임을 다 떠맡기는 것 같아. 힘들다.,장녀라고 나한테 책임을 떠맡기는 것같아 힘들다고 생각드시는군요.
1258016,MDRW2100008071.1,있으면 좋긴 하더라구요 털어놓을 얘기가 있을 때 친구보다 먼저 찾아요,진짜 부럽네여 저는 부모님이랑 친하긴한데 별개로 좀 보수적이셔서 솔직히 숨기는 것도 많고 (ㅠㅠ) 오빠랑은 진짜 안친해서 밥먹을때/모르는거 물어볼때 말고는 거의 얘기를 안해요,기회가 있다면 꼭 친해져보세요 윗 형제자매면 조언 구하기 좋다고 하더라구요,그러고 싶어요 친해져서 같이 재밌게 놀면 좋을텐데.. name2님은 가족들이랑 가족모임 자주 갖는 편이세요?
1815666,MDRW2100046951.1,아.. ^^ 나는 집에는 컴이 없음,지난 번 쓰던건 새로 받은게 더 후져서 속이 터지게 하더니,나도 일하는 거 정리함,저도 집에 쓰던 데스크탑은 너무 오래 되어 느리고 시댁에서 노트북 하나 훔쳐옴요 ㅋㅋ
681951,MDRW2100000103.334,,이번엔 콕 찝어서 더 자세히 물엇어 그랫더니,직원이?,아니
406071,HuLiC8598,이런... 근데 그 분이 미안해서 나중에 도와주지 않아?,응응,근데 왜 슈퍼돼지야??,아 그 적게 먹고 적게 싸면서 크기는 크고 그래서
935405,MDRW2100001528.1,ㅋㅋㅋㅋㅋ 네 그거까진 안할게요,무섭네요 name2씨 ㅋㅋㅋㅋ,저번주에 저 무서웠어요??,ㅋㅋㅋㅋ 아니요 그렇진 않았어요 ㅋㅋㅋㅋㅋㅋ 내일 제가 죽을까봐 무섭...
823831,MDRW2100001308.15,여보 삼성 연락왔는데 내일 설치한다고,왼쪽벽이 더 튀어나와있어서,배송일 변경해야되겟죠?,어쩌면 문이 안열릴수있어
959310,MDRW2100001537.1,이따가서 해줄게용ㅎㅎ 호박통큰거는없어용ㅜㅜ작은거ㅎㅎ,아항 ㅋㅋ 고마워용 그럼 그냥 줘야겠당 ~~,차가지러가구있어용ㅎㅎ,나는 아직 엄마집 ㅎㅎ 자기 올때 맞춰서 가야징 ㅎㅎ
51576,Chat5604,그래 특이하구나.,응. 그런것 같긴 해.,왜 생각이 나니?,비오는 날 먼지 나게 맞았어.
1764848,MDRW2100043801.1,블랙위도우는 최신영화인가요?,넵. 여자주인공 액션신이 넘 멋져요.,영화관에서 보셨어요?,아뇨. 집에서 봤어요. 영화관은 아직 망설여지네요.
1076467,MDRW2100001603.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜없어졌노ㅜ 그라데이션 배우고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하면서 진상 얘기들으면서 했는데,셀프키트 구매하자노,"개같노,, 담에 한번 더 하실생각있고 튀미로 할 생닫도 딱 들면 디엠 보내면 알려준대 사는곳 ㅋㅋㅋㅋㅋㅋ"
1678820,MDRW2100037489.1,ㅎㅎ 그게 비극이에요 마가레트도 자주 보여요ㅎ,ㅋㅋㅋㅋㅋㅋㅋ으악ㅋㅋㅋㅋㅋ 아진짜 탕비실 누가채워요? 너무궁금ㅋㅋㅋㅋㅋ 과자들이 다 주옥같네요...,회사 탕비실과 노조 탕비실이 있는데 둘이 번갈아가며 그래요ㅜ 그냥 이회사 터가 안좋은걸로 노조 탕비실은 노조위원장 입맛에 좌우됩니다ㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 총무팀... 아! 노조위원장..... 나이가 많으신 분인가보군여.... 과자를 보면 나이를 안다고ㅠㅠ
1657902,MDRW2100035916.1,연어말고는 없나요!! ㅋㅋㅋ날 것도 피해!!,그니깐 엉엉엉,ㅋㅋ닭가슴살 이런거.. 걘 익혀주잖아... 아 서브웨이 먹고싶다 ㅋㅋ 아삭아삭,ㅋㅋㅋㅋ언제먹엇던지 기억두안나네ㅠ
914188,MDRW2100001516.1,응 낮잠잒어 어머님이 안오시넹 언제 오시려낭,어구 막 기다리고 name3는 힘든 엄마한테 모닝똥을 쏴주고,응 이제 모닝똥으로 굳히려나봐,기특하면서도 여보가 힘들겠네 ㅋㅋ
1620038,MDRW2100033141.1,가을 먹거리요. 새우 꽃게 과일 등등 가을에 먹을게 풍요로워지잖아요 후손님은요?,저도 먹거리가 기대됩니다 저는 감을 좋아한답니다 단감 홍시 곶감 모두요,날씨 이야기로 넘어가 볼까요. 요즘 가을비가 많이 오네요.,주말동안 해가 나서 좋았는데 어제부터 비가 꽤 옵니다 오늘까지 온다고 하는군요
1635519,MDRW2100034216.1,플스 5랑 소파사고 싶어요 사고싶은 물건 있으세요?,저는 갤럭시 워치요 ㅠㅠ 너무 탐나더라고요 게임 좋아하새요m,아 갤럭시 워치! 저두요! 너무 기능이 좋고 디자인이 이뻐요 ㅠㅠ 네 게임 좋아해요!,그쵸그쵸 ㅠㅠ 인바디 젤수있다는 것도 넘 혹하고.. 오 최근에 산 게임 있어요?
150630,HuLiC2701,이미 생각은 충분히 한 거 같아 행동으로 옮길때가 됐어,연기는 마음을 딴 데로 돌릴 수 있는 좋은 방법입니다. 한 번 해보시는 게 좋을 것 같아요.,응? 갑자기 내가 연기를 도전해보라는 거야?,"네, 한 번 해보시는 게 좋을 것 같아요. 정신 차리는데 도움이 될 거예요"
1309461,MDRW2100011698.1,저는 여행유튜브 좋아해요!,여행유튜버 분들 요즘에도 여행 잘 다니시나요?,백신맞고 걍 가더라구요ㅋㅋ 대리만족 중입니다,대리만족되긴 할 것 같아요ㅋㅋ 전 예랑가랑이나 해쭈님 영상 좋아해요
453439,감성대화말뭉치.10348,회사에서 큰 프로젝트가 하나 있었어.,큰 프로젝트라면 엄청 중요한 사안이겠네요.,당연히 엄청 중요하지. 그런데 최근에 그 프로젝트에 큰 문제가 생겼어.,회사 업무에 차질이 생겨 당황하셨겠어요.
194973,HuLiC3725,인형을 그렇게나 많이 모으다니 대단하다,그것은 멋지네요. 여가 시간에 하고 싶은 다른 취미가 있나요?,그냥 요새는 활동적으로 해보고싶은 취미는 딱히 없네.,안됐군요. 그럼 당신은 한가할 때 무엇을 하는 것을 좋아하나요?
740485,MDRW2100000275.8,또?,더우니까 또 먹고싶네,잠 못잔다면서,안자면됨 ㅋㅋㅋ
1458398,MDRW2100022086.1,아녀 ㅋㅋㅋ 넓고 너른 인터넷 세상에서 검색해봤져 ㅋㅋㅋ 식재료가 있는데 흔한 방법으로 먹기 싫을때 검색해보면 다른 방법이 또 나와요,그렇구나 요리 좋아하세요?,가지페스토는 엄마네 밭에서 너무 많이 나와서 처치곤란일때 찾은거에요 요리.. 를 좋아한다기보단 먹는걸 좋아해서 도전하는편이에요,자주하세요? 최근에 요리한 음식?
881735,MDRW2100001496.1,,ㅋㅋㅋ아 20만 와주라.. 제발,name2 100만원만 더 있냐? 금요일에 월급받으면 바로줌 지금 돈 미리 갚게..,없어.. 벼룩의 간을 뺴먹어라 !이눔아 ! 신풍 오늘팔았으면 있는데 돈.. 친새끼야 와서 변기좀 뚫어줘봐
1149931,MDRW2100001642.1,"그러니까요,,,,,,, 내일해야지,,, 내가 알게되면 알려줄게 ㅋㅋㅋㅋ","옼케,,, 나도 공부해볼게,,,","죠아,,","나 좀 이해햇는데 집도착하면 알려주께,, ㅋㅋㅋㅋㅋㅋㅋ"
1590403,MDRW2100031117.1,오 일대일로 해주는건가요?,네 제가 검색한건 월 만원 정도로 나오더라구요,오 일대일인데 가능한가격인가요?! ㅋㅋㅋ 오신기하네요,비대면이라 그러겠죠? 다른 업체는 더 비싼 가격도 봤어요 케어되는 부분이 다르겠죠?
1672757,MDRW2100037041.1,저도 다이어트 식단이나이런거 정말못하겠더라구여.. 평소에 어떻게관리하세요,"몸무게가 조금 늘것 같으면  간식을 끊고, 먹는 양을 줄이려고 해요 과식이나 야식은 항상 안 하려고 하구요..",오오 전 먹는거 도중에 멈추는게 넘힘들어요ㅜ과식하게되고,아 그러시군요ㅠㅜ 저는 과식하고나면 속이 별로 안 좋더라구요
271026,HuLiC5480,"아, 그래요. 그 게임은 무엇에 관한 것입니까? 비디오 게임인가요, 보드 게임인가요?",비디오 게임이야 보드 게임 좋아해?,"네, 보드게임 좋아해요. 저는 독과점과 스크래블을 좋아합니다. 당신은요?",난 스플랜더라는 게임 좋아해 혹시 아니?
773684,MDRW2100001111.2,여름이라 되겠냐고했는데 괜춘하대..,그 근처에서 사면 괜찮지 않아?,뭔가 집에서 해먹기 귀찮거나 쓰레기 많이나오는것도 나쁘진 않지 ㅋㅋㅋ 아 하루면 배송오니까 차 가지고 오는 친구 집으로 택배 받는대 ㅋㅋㅋ,앜ㅋㅋㅋㅋ
790239,MDRW2100001168.22,모르겠삼,자주는 아니지만,엉ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,한번 잃어버리셨다가
