,dialogue_id,Q-3,Q-2,Q-1,A
1412266,MDRW2100018855.1,헉 저 유행에 뒤쳐지나봐요 그릭복숭아는 뭔가요! 그릭요거트랑 복숭아?,네 저두 먹지는 않았어요 연예인이 방송에서 만들어 먹었데요 앗 나쁜 말이라니ㅠㅠ 그릭복숭아 설명인데 시스템 이상하네요...,ㅋㅋㅋㅋㅋㅋ저도.. 별별 단어로 다 걸리더라구요.. 그릭복숭아 뭔가 상큼할거 같아요 제가 먼저 도전을 해보겠습니다,전 시판말고 수제 그릭요거트부터 사 먹으려고요 단백질 식품이더라구요 ㅎㅎ 광고창에 분식집?식중독 뜨네요 올해 집단 식중독 사건이 많네요
1707462,MDRW2100039621.1,그쵸 전 모든 살이 다 걱정이예요ㅋㅋ 수영가고싶은데 코로나로 무서워서 못가겠어요 뱃살에 필라테스 효과 좋아요,운동도 운동인데 밀가루를 좀 덜 먹어야 빠질거 같긴 해요ㅋㅋ 근데 지금도 도넛을 먹고 있네요,맞아요 가장 중요한게 먹는거라더라고요,먹는거 행복해요...
1632500,MDRW2100033996.1,ㅋㅋㅋㅋ저도요ㅋㅋㅋㅋ 님저랑 입맛이비슷하시네요,그르게요 ㅋㅋㅋㅋ 계속 제가 말하는거 보는것 같아요 ㅋㅋㅋㅋ 쌀국수 얘기도 그렇고 샤브샤브 얘기도 그렇고 ㅋㅋㅋ 샤브샤브는 어디 꺼 자주 드세요?,저는 동네꺼 주로먹어요ㅋㅋㅋ 그 밀푀유나베 밀키트아시죠? 그거 한때 지이이미이이이이이이인짜 많이먹었어요ㅋㅋㅋ,오~ 저 밀키트는 잘 안먹어봤어요! 밀푀유나베도 먹어본적은 없는거 같아요 제기억에 없는거 보면..
305015,HuLiC6264,"오, 그거 흥미로울 것 같네요. 확인해 봐야겠어요. 최근에 좋은 책을 읽은 적이 있나요?",요즘에는 시간이 없어서 책을 못읽었어 ㅠ,"오, 그것 참 안됐군요. 당신이 곧 시간을 내서 책을 읽을 수 있기를 바랍니다.",그러고 싶은데...할게 너무 많아 ㅠ
1243146,MDRW2100007104.1,네 저 asmr도 빗소리 사운드 좋아해요 비 맞는건 싫은데 실내에서 보는거나 듣는 건 좋더라고요ㅎㅎ,빗소리 들으면 잠 잘 오죠ㅎㅎ 요즘은 비와서 옷을 뭐 입을지 가끔 고민돼요 비올땐 주로 무슨 옷 입으세요?,저는 더위를 많이 타서 아직은 반팔 입고 다녀요! name1님은 추위 많이 타시나요?,저는 더위를 많이 타는 편인데 비에 젖는 걸 싫어해요 그래서 요즘 날씨엔 반팔과 치마를 주로 입는 것 같아요
568239,﻿감성대화말뭉치.32857,,,이번에 인턴으로 들어가 있던 회사에서 정규직 전환과 관련되어 있는 업무에서 실수를 해버렸어. 너무 자괴감이 들고 당황스러워.,중요한 업무에서 실수를 하셔서 많이 당황스럽고 힘드셨겠어요.
1955528,MDRW2100047102.1,앜,볼만한거찾았을때 알재,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엉ㅋㅋㅋㅋㅋㅋ,기분개져아 개우울했는데
1857415,MDRW2100047025.1,하....,미쳤어 난진짜,해인이 개좋은데 해진이도,저런 양아치상 섭남에 약하다
332608,HuLiC6901,응! 고마워~~ 나는 내일 제주도로 떠나 ㅎㅎ,당신은 전에 제주도에 가본 적이 있나요? 가본 적은 없지만 항상 가고 싶었어요.,제주도 가본 적 있지!! 오늘 파리바게트에서 빵도 샀어~~,너무 멋져요! 당신은 어떤 종류의 빵을 사셨습니까? 바게트 좋아해요.
1341217,MDRW2100013925.1,여행에서 남는 건 먹는 거,일본은 츠케멘 중국은 셩지엔 태국은 전뷰 다 맛있었다,한국은 칼국수,'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1655794,MDRW2100035757.1,헐 ㅜㅜ 보통 어느직종으로 바꾸나요?,그냥 일반 회사로 가더라구요ㅠ 아니면 사진쪽으로 바꾸기도 해요!,사진은 그나마 나은가보네요 ! 일반 사무직으로 들어가는건가요 ㅜㅜ,네ㅠ 아님 공부해서 다른거 도전하기도 하더라구요
81769,HuLiC1111,"나도 마블을 좋아하지만, 내가 가장 좋아하는 마블 영화는 가디언즈 오브 갤럭시인 것 같아요. 당신이 그것을 봤나요?",맞아. 그루트가 제일 귀엽다고 생각해ㅋㅋ,맞아요. 저는 마블 시네마틱 유니버스 전체를 좋아합니다. 당신이 가장 좋아하는 영화는 무엇입니까?,마블 영화중에서는 아이언맨을 가장 재밌게 봤어!
1962954,MDRW2100047163.1,name2님 왜 웃기만 하시죠?! 네네,156이라고 말하고(우기고)다니는데 저 사실 155.. ㅋㅋㅋㅋㅋㅋㅋ,오 저랑 같다니!!!!! 뒤에 소수 첫째자리를 올림하면 되죠,키커서 156인줄 알앗더니 그것도 아니더라고요...?^^
448375,altergo_b.6,나 지금 지하철 막차 탔어!,왜 이렇게 늦게 다녀? 위험하게끔.,그니까 나를 마중 나와주라!,언제 어느 역으로 내리는데?
14123,﻿Chat1273,,,사진 좋아하니?,$Theme찍는거?
827500,MDRW2100001328.72,응,세상에서,웅,제일
1705332,MDRW2100039463.1,네 여름에도 따뜻하게 대부분 이열치열로 먹고 있어요,잘챙겨드셔서 다행입니다ㅎㅎ 저는 겨울에 수족냉 증이 있어요...양말을 신어도 따뜻하지가 않는ㅠㅠ,맞아요 양말이 내 체온을 가져가는 기분이죠 체온 올리는데는 생강이 최고에요,오 생강차 좋나요? 꿀팁 감사합니다 ㅎㅎ 뭔가 뼈가 시린 느낌이라 그 느낌은 넘나 싫어요ㅠㅠ
724344,MDRW2100000219.9,나능 시댁에는 말해써 느그흥부사건,무ㅜㄹ 아 해야지 그집일수록,자꾸 술마시는거 구박한다고 내가,알아야지 자기새끼허물은
280344,HuLiC5696,대학교에서 전공으로 어떤걸 공부했니?,저는 심리학을 공부했어요. 전공은 무엇을 했나요?,나는 회계학을 전공했어. 지금은 회계사시험을 준비중이야,행운을 빌어요! 당신은 분명히 잘 해낼 거예요. 당신은 졸업 후에 무엇을 할 건가요?
781787,MDRW2100001153.11,,뽀요 뽀요 일어나요,누보있오,뽀요 다헸니
657287,MDRW2100000057.93,오늘도 도시락 먹겠내?,늉 마시쏘,맛있으면 채고지,맞아 맛이 중요해
1919937,MDRW2100047073.1,ㅁㅊ...,이쯤이면 여자친구 생길줄 알앗다는거임,어제 일이네 엥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,된
1799357,MDRW2100046326.1,안녕하세요,안녕하세요 :),네 점심드셨나요?,저는 아직이에요! 점심 뭐 드셨나요?
1242600,MDRW2100007064.1,안녕하세요,안녕하세요,네ㅋㅋ여행 좋아하시나여,ㅋㅋㅋ여행 좋아하죠 가고싶은 곳 있으세요??
1489260,MDRW2100024148.1,,군대? 나는 여자인데..,군대? 저도 여자인데요 아는거 있으신가요,없어여 ㅋㅋ
883529,MDRW2100001496.1,ㅡ.ㅡ 싫아 시간 애매하게 남잖아,집 안들렸다와?,3시 30분으로해 ㅇㅇ,그럼 콰푀에 좀 있어 친새끼가 아메리카노도 마실줄 모르는게
93921,HuLiC1393,"네, 그렇습니다. 가고 싶은지는 잘 모르겠지만 갈 것 같아요.",나도 올리브영가서 새로운 기초 화장품을 사야겠어,그것 참 좋은 생각인 것 같군요. 저도 그럴지도 몰라요. 올리브 오일 좋아하세요?,올리브 오일은 좋아하지만 내 피부에 맞지 않더라 너는 피부타입이 뭐야?
1681044,MDRW2100037657.1,저는... 하이바이마마 아세요?,네! 김태희가 죽었다 깨어나는 드라마 맞죠!,맞아요!! 드라마는 이상하지만.. 슬프답니다 ㅜㅜ,그것도 결말이 아쉽더는 말 들었던 것 같은데 맞나요오?
1043439,MDRW2100001592.1,그래 털게야! 총 경비 60정도 나오지않을캉!?!?,언네 그럴둣!!!!!!! 그뤠잇!!!!,날막지마... 국카!! ㅠ-ㅠ 나이거할래앵 나롸..나롸올랑!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ0.0 엉니 거위!!!!! 가즈아아아!!!!!!!!이거 엄마가 신혼여행때 했었는데 꿀잼이란 소식을!!들아쑈ㅏ롭니다
157183,HuLiC2853,"네, 대부분 그런 것 같아요. 여러분은 밤늦게까지 깨어 있는 것을 좋아하나요?",난 늦게 자는걸 좋아하는 편이야. 나도 좀 야행성인거 같애,저는 그 반대입니다. 저는 올빼미입니다. 저는 늦게까지 자지 않고 늦게 자는 것을 좋아합니다.,올빼미가 야행성 동물이자나? 아닌가?
1034900,MDRW2100001589.1,1인1탕..,회는 안먹구,회먹음 ㅋㅋ 맛보기로 ㅋㅋㅋ 님 내림 나 ㅋㅋㅋㅋ,이성당 컵 쩐다 오..! 드뎌 더칙?
415779,﻿HuLiC8821,,,응 네이버에서도 8점 넘어,오오 ㅋㅋ 기대되네
831447,MDRW2100001347.40,오락실게임?ㅋㅋㅋㅋ,스트리트파이터랑 엉엉 그게잇더라궄,팩 게임 알지? 옛날에 팩 끼어서 스틱 으로 게임 했던거ㅋㅋㅋ 나 그거 샀자나ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 요즘 안하긴 하는데,그지ㅋㅋ 하다가 안되면 입으로 불고 게임기 몇번 때려주고 친구랑 1.2인용 돌아가면서 하곸ㅋㅋ 삿다고???
1289621,MDRW2100010246.1,ㅋㅋㅋ 특이하네요 성격적으론요?,성격은 그냥 저랑 잘 맞는 사람이 제일 편한 것 같아요,맞아요 결혼생각은 있나요?,저는 없어요! name1님은요?
693233,﻿MDRW2100000105.140,,,이미 벌어진 갭은 어쩔수없지,얼렁 갭 매워야할텐데
363805,HuLiC7621,ㅋㅋㅋㅋ와 무섭겠다.. 곡성은그럼 어디서 봤어요?,영화관 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 흠 곡성은 공포영화까지는 아니니깐 흠,읔 그래요? 친구가 그거 보지말라고 하던데 추천하시나요..,아 안보셧어요?? 호불호가 심하게 갈리는 영화인데 저는 극호라서..
1033336,MDRW2100001585.1,ㅇㅇ??,저번에 아이스팩 h 포인트? 그거 3천원 들어왔는데 뭐 쓸거있어?? 전부 다 결제되는지 뭔진 몰겠다만 난 안쓸듯,아아 그러게 뭐에쓰지 언제까지야? 그거?,기프티콘 되는지 한번 볼게 아 깊티엔 불가다 ㅜ 8/17 까지래 뭐에다 쓸수있는거지 기프티콘빼고 다 된다; ㅋㅋㅋㅋㅋㅋㅋㅋ 이거 어때 무배래 500원 에 살수있네 아..뭔 물을 예약판매를 하냐;
924857,MDRW2100001523.1,걍 기억이 안나서,그냥이어딧음 뭐하게,num학번은 맞지?,틀림
1666186,﻿MDRW2100036538.1,,,대성당?,응 스페인 왕실의 주성당이라네
786862,MDRW2100001157.288,선택조건이면 둘중하나아니고 둘다만족이가,아인거같은데,아 안되네^^^^,ㅋㅋㅋ 나도 카뱅 안되서 적금못넣음
251660,HuLiC5032,요새는 그냥 알바하고 있어. 너는 무슨 일해?,저는 식료품점에서 계산원으로 일합니다. 그것은 내가 학교에 다니는 동안 요금을 지불합니다.,너가 요금을 지불한다고?,그랬으면 좋겠어요. 저는 아직 학교에 다니고 있어서 돈이 별로 없어요.
341364,HuLiC7102,아니. 포트폴리오를 만들진 않았어. 아는 사람들을 통해서 일하는거라~,그럼 발을 들여놓을 수 있는 좋은 방법이네요. 너의 남은 시간에 뭘 하고 싶어요?,너랑 만나서 커피 한잔 하려고. 괜찮지?,커피 좋아해요. 어떤 커피를 좋아하세요? 저는 크림과 설탕을 곁들인 것이 좋습니다.
1766429,MDRW2100043919.1,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 틀리실 줄이야 넘 귀엽네요ㅜㅠ,ㅠㅠㅠㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 이럴수가 그럼 정답! 복숭아,맞습니다!!!! 짝짝쨕!!!!ㅈ 제가 말복 엄청 좋아합니다 특히 황도 정답입니다~~~~~~!!!!! 와아~~~~~~~~,아싸 아싸 ㅋㅋㅎㅋㅎㅋㅎㅋ 말랑복숭아 너무 맛있죠 저도 지금 막 복숭아 먹었는데 뜨끔
392077,HuLiC8274,ㅋㅋㅋㅋㅋ아 예고편 보고 올까,웅 예고편 보면 대충 영화 분위기 나오잖아,오오 그래야겠다,웅 보고 와 ㅎㅎ
1523660,MDRW2100026511.1,혹시 요리는 많이 하시는 편이세요?,아뇨 가끔 해먹어보고싶은거 하는편이에여 ㅋㅋ 백종원 유튜브도 자주보고 ㅎㅎ,백종원 유튜브 유용하죠! 요즘은 진짜 유튜브만 봐도 방법이 자세하게 잘 나와서 좋아요 따라만 해도 요리가 맛있게 되니까 거의 오뚜기 3분 카레 마냥 뚝딱 만들 수 있어요,맞아욬ㅋㅋㅋ 근데 그와중에 잘못하면.. 이게뭔가 를 만들긴해욬ㅋㅋㅋㅋㅋ 육개장 좋아해서 만들고싶었는데 진짜 대실퍀ㅋㅋㅋ했어요
1833024,MDRW2100047017.1,더 일찍 일어나면,응,동물농장도 보고 ㅋㅋㅋㅋㅋ,어머
1889676,MDRW2100047047.1,레라에퓨아 나랑 같은덱 맞아 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ,정전 끼길 잘했쥬 나 1980이야,오 조금만 ㅠㅠㅠㅠ
293201,HuLiC5992,일을 안하니까 .. ㅜ 자꾸 아픈데 찔를래? 나도 곧 취업할꺼야!,"그럼요, 한 번 찔러보고 싶네요! 당신은 어떤 종류의 직업을 가질 예정인가요?",나는 지금 조향사가 되려고 준비중이야 ㅋㅋ,그거 멋진데요! 당신은 어떤 향수를 만들 것인지 알고 있나요?
57784,﻿Chat6793,,,같은 나이 친구들 모임에 나가볼까 해.,친구 사귀려고?
384164,HuLiC8091,ㅋㅋㅋ집을 다뿌시다니.. 너무하네,그 집에 웡카 오는 거 진짜 어색하다,근데 웡카가 공장을 물려줄꺼래,오 이제 나온다 그 웡카가 애들을 초대한 이유
887397,MDRW2100001499.1,웅웅 자기 잘거야?ㅠㅠ,졸리긴한데 화장도 지워야대 ㅜㅠ,다녀와 나도 이제 씻어!,웅!
552339,감성대화말뭉치.29748,,오랫동안 준비해왔던 해변 마라톤을 드디어 완주했어! 기분이 정말 날아갈 것 같아.,오랜 시간 노력했던 것에 대해 좋은 결과가 있어서 뿌듯하시겠어요.,내년에는 마라톤보다 더 어려운 국토 대장정을 준비해보고 싶어.
483261,﻿감성대화말뭉치.16192,,,병원에 갔더니 간암이래. 진작 아내 말을 들을 걸 후회하고 있어.,정말 안됐어요. 예전에도 많이 말씀하셨나요?
1668960,MDRW2100036745.1,영드는 영드 특유의 우울함? 그런게 좀 있더라고요 보고나서 괜시리 저도 우울해지는 ㅋㅋ,아아 그렇구나 ㅋㅋㅋ그럼 저는 패스하겠습니다. 저는 슬기로운 의사생활처럼 ㅋㅋ 즐거운걸 좋아해서요 ㅋㅋ,그러고보니 그 드라마 얼마전에 2하지 않았나요 ㅎ,넨네 지금 2하고있는데 너무 좋아요 ㅋㅋ 최애 드라마에요 ㅋㅋ
533632,감성대화말뭉치.26083,성 문제에 대해 걱정하고 계시는 군요.,솔직하게 말하면 떨어트릴 것 같고 거짓말을 하자니 내 자신에게 떳떳하지 못하는 것 같아.,난감한 질문이 될까봐 걱정이시겠어요. 어떻게 해야 상황이 좋아질까요?,다음 주 면접이 더 중요하니 내일은 솔직히 말하겠어. 그리고 다음 일을 고민해볼래.
164778,HuLiC3028,"기부를 몇 번 해봤는데, 하고 싶은 만큼 할 시간이 없어요.",그래도 해보긴 해봤나보네. 어떤 기부를 해봤어?,저는 동네 식료품 저장고에 기부했어요. 정말 재미있었어요.,동네 식료품 저장고면 네가 가지고 있는 식료품을 기부한거야?
1407075,MDRW2100018485.1,안녕하세요 좋은 아침입니다~!,안녕하세요^^ 그러게요 오늘 날씨가 좋네요 식사는 하셨어요?,네! 저는 방금 먹었어요,아하 전 아직이네요ㅠㅠ 뭐 드셨어요?
430712,HuLiC9165,웅 봤징 다시 아기로 돌아가는데 깨물어주고 싶어,근데 난 그 트롤도 귀여웠는데 트롤알아?,트롤? 겨울왕국에 나오는 애?,아닝 걔도 트롤 맞긴한데 딴 캐릭터
1792738,﻿MDRW2100045836.1,,,맞아요 ㅎㅎㅎ 어제 저녁에 강의가 있어서,야호 맞췄다
1751460,MDRW2100042814.1,5살이랑 2살이에요:),내일 빈속에 커피를 마셔서 이제 좀 챙겨 먹으라구요,아ㅠㅠ 아이들 챙길때 조금이라도 같이 드세요,2살 너무 귀엽겠어요 ^^ 전 8살 5살이예요 ㅎㅎ
896748,MDRW2100001503.1,ㅇㅋㅇㅋ,왜,전화해봤는데 엄마 밑으로 건강보험 납부가된다고,ㅇㅇ 그럴줄알앗슴
1057264,MDRW2100001596.1,"- 마지막 택배 발송은 추석 전 수요일 까지 받으실 수 있도록 9월 9일(월) 오전 까지만 가능합니다. - 택배 발송을 원하시면 받으시는 분의 성함, 주소, 연락처를 주시고 보내드리는 분의 표기는 '성함'을 따로 수기로 적어(네임펜으로) 드리겠습니다. 별도로 주소 리스트 등 있으시거나 하시면 따로 보내주시면 됩니다. - 직접 배달은 주일 8일 교회에서 드릴 수 있습니다.",알아서 시켜옷ㅇ 나 운전중,응,집에 다왔어 name3가 자서 좀 서있다 들어가게 근데 쉬마렵다.. ㅠ
1339018,MDRW2100013773.1,시그니처 메뉴 주로 시키고요 그런거 없는데는 디저트가 다니까 달지않은 아메리카노나 차류 시켜요 예쁜카페 찾아다니는 거예요 합창은 중학교때 학교 합창대회때 반끼리 해본게 전부인데 연습할때 되게 재밌었어요ㅎㅎ,확실히 합창하면 서로 끈끈해지는 것 같긴 해요ㅎㅎ,나이대는 다 또래였어요??,아 학교 동아리었어서 다 또래였어요ㅎㅎ name2님은 동호회 어떻게 들어가게 되셨나요??
379433,HuLiC7983,무슨 장르야?,공포장르,여름엔 역시 공포지,나는 사실 공포영화 잘 안 좋아하긴 하는데 같이 본 친구가 좋아해서 같이 봐줬어
284721,HuLiC5797,당신이 가장 좋아하는 피자 토핑은 무엇인가요? 파인애플 좋아해요.,난 페페로니가 좋더라구,잘 선택하셨습니다. 다른 토핑은 더 좋아하시나요?,아니 그정도가 좋아 더는 사양할께
1966167,MDRW2100047388.1,네이버플러스로 꼭 보세요 티빙도ㅋㅋ 그 넷플에도 있어요 돌싱글즈와 체인지 어쩌고,아..... 저 넷플 다 보고있네여ㅋㅋㅈ 말씀하신것들도 다 봤어여ㅋㅋㅋ,요즘 연예인들 나오는거보다 그런게 더 재밌네요! 슬의생은 혼자조용히보고 흐믓하게 웃는 방송!ㅎㅎ,맞아요ㅋㅋㅋㅋ 슬의생 담주 결방 이라던데...ㅜㅜ
1027493,MDRW2100001583.1,매생인 안 새콤하자나ㅋ,답변이 웃겨 ㅋ,ㅋㅋ,난 슬슬 닭갈비 준비해야겠당~~
108061,HuLiC1719,"저는 첼로, 바이올린, 피아노를 연주할 수 있습니다. 바이올린은 가족 중에서 가장 작고 높은 음조의 악기입니다.",첼로는 어디에서 배웠어?,저는 고등학교 때 첼로를 배웠습니다. 그것은 아름다운 나무 현악기입니다.,고등학교에서 배울 때 네가 첼로 연주를 가장 잘 했니?
1880786,MDRW2100047039.1,얘네 유럽투어간 이유가 잇긴한가봐,몰래카메라같은데.. 근데 그때도 다 한국인 이,아 근뎈ㅋㅋㅋㅋㅋ 나 저번에 주연이 유럽 직캠 진짜 코밑에서 직은거 봤는데,영재 땀났어
346205,HuLiC7215,크리스마스 음식으로 뭐가 있을까?,두고 봐야죠.,ㅜㅜ 크리스마스날 주로 뭐 먹어?,저는 햄을 많이 먹습니다.
1849897,MDRW2100047020.1,140은 확실히 할인이니까 아 근데 디자인이 쏘렌토가 예쁘긴한듯 ㅋㅋㅋㅋㅋ 디자인중요하면 기다리듯 요즘 사람들 그런거 중요하잖아,그지 후 근데 외제차도 아니고..ㅋㅋㅋ 7~8개월 기다려서..,ㅋㅋㅋㅋㅋ 외제차는 딜러가 중요하담ᆢ,그렇다더라? 모름.. 알아볼 생각도 없음.ㅋㅋ 아빠 피셜...
1937869,MDRW2100047094.1,갈릭 소스 양념 소스 중에 머 시킬가? 갈릭은 피자 찍어먹고 양념른 치킨 찍어먹어,양..념..?,갈릭 할래 ㅋㅋ,;ㅇㅇ
47857,Chat4926,응. 정말 안타까워 매년 볼 때마다.,뭔가 확실한 예방대책이 없을까?,"그러게말야, 하지만 천재지변 만큼 막기힘든게 없어.",그건 맞는 말이지만 너무 피해가 크잖아.
142719,HuLiC2519,응 나는 운동을 이것저것 많이 해봤어,"그거 멋진데요! 운동을 좀 더 하려고 노력했는데, 의욕이 생기지 않아요.",근데 그럴수록 운동을 더 해야지 에너지가 생겨 움직여 좀 ㅋㅋ,맞아요. 저는 단지 그것을 할 의욕이 없을 뿐이에요. 취미가 뭐예요?
940181,MDRW2100001528.1,무조건 하면 좋은게 아니라! 웅웅 근데 두번째 취해서 했을때 조아써..... 잘맞는구나 느꼈어!,나는 오히려 반대!,헐 안맞았어?,그때 느낌은 반대였어!
1365271,MDRW2100015535.1,아 그러면 여러개 사서 쟁여두는 거좋죠 나가는거 너무 귀찮잖아요 ㅠㅠㅠ 오 빨간색이 고소한맛인가봐요,네네 보니까 고소한맛이라고 써져있어요 ㅋㅋㅋ,저 오늘 처음알았어요 색에 따라 고소한맛 옥수수맛이 나눠있다는걸.. 전엔 그냥 보이는거 집어서 사먹었던것 같은데,저는 이번만 먹어야지 하고 하나만 샀거든요. 근데 다 먹고 나니.. 또 먹고싶어서 또 사고.. 또 사고...ㅠㅠ 그 맛은 추측이에요 ㅋㅋㅋㅋ 하튼 맛이 다르긴 할텐데..
1165019,MDRW2100001768.1,한시에병원가 밥먹어,네 어제남은부침개있잔아요,그거랑밥꼭먹어,걱정시켜드리지않게 꼭먹을께요
1622520,﻿MDRW2100033296.1,,,나는 지금 강의만 틀어두고 있어,오늘 책 와서 공부햇어? 불량학생이다 불량학생
1338546,MDRW2100013737.1,파채추가or파닭이있는데 진짜 개존맛이예여ㅠ,name2님 입맛 믿고 담에 노랑통닭 파닭 갑니다 ㅠㅠㅠ,진짜 맛있어요ㅠㅠ흑흑 네네파닭보다 훨낫더라고요 네네는 실망,네네도 맛있었는데!! 노랑통닭 더욱 더 기대되는걸요!!!!!!!
1636815,﻿MDRW2100034317.1,,,요대화는 제출안하시는게 좋을듯요ㅋ 네페4만원은 적립했고,우와
693105,MDRW2100000105.128,눈깜박임 작년에 비하면 엄청 줄었는데 뭘 그리고 그게 비염이나 알레르기 관련된거니,우리 이사할 때가 완전 심했지,도라지액기스 꾸준히 먹이면 알레르기에 좋음,ㅇㅇ 그러고보니 오늘 안먹였네
383609,HuLiC8079,ㅋㅋㅋ결국 목표가 있건 삶의 의미가 뭐건 간에 공통적이고 궁극적인 것은 사랑인것같애,그렇지ㅋㅋ나는 영화 보면서 대단하다고 생각했던게 엄마였어,옹옹,엄마를 보면 굉장히 희생정신이 강하잖아
783872,MDRW2100001155.50,리플은또언제지혼자삿대ㅋㅋ,옛날옛적에 다 사논거지 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ리플도니가진즉손절치고갑자기지혼자다시삿드만ㅋ기,그랫나? 기억도 안남 안본지오래되섴ㅋㅋㅋㅋ
137718,HuLiC2403,"네, 녹인 초콜릿과 코코아 가루로 만들어졌습니다. 그것은 맛있습니다!",아.. 난 민트초코를 먹으면 치약맛 같더라고,무슨 말인지 알겠어요. 민트 초콜릿 칩 쿠키는 제가 가장 좋아하는 디저트 중 하나입니다.,그렇구나.. 넌 민트를 왜 좋아해?
593169,﻿감성대화말뭉치.37752,,,드디어 부모님께서 나와 여자친구의 결혼을 승낙받았어.,축하드려요. 부모님께서 뭐라고 하시던가요?
1295163,MDRW2100010660.1,쿠키런 중독성있죠! 간단하고 재밌는 게임 같아요 ㅋㅋ 전 예전 버전(?)으로 했엇어요,카카오버전 말씀하시는거죠?,네! 첨 나온 버전 그대루요 ㅋㅋㅋ,저도 카카오로 했다가 오븐으로 넘어갔어요ㅋㅋ
428481,HuLiC9113,이건 기적이야 이러면서 그랭,ㅋㅋㅋ재밌으시다,웡카는 그걸로 광고효과까지 생각해,어떻게??
1613186,MDRW2100032675.1,아 기대했는데 확실히 재밌더라구요,서선수였는데... 어린데도 잘 하더라구요 클라이밍 종목이 있는지도 몰랐다가 이번에 매력을 알게됐어요,이번에 처음 도입됐다고 들었어요,그래서 몰랐군요 그게 종목ㅇ이 3개던가 그랬는데 문제 푸는 종목이 재미있더라구요
484352,감성대화말뭉치.16405,내가 분명히 잘했다고 생각한 것들에 다른 사람들은 아무렇지 않게 해내서 슬퍼.,그런 상황이 생겨 많이 낙담하시겠어요.,응. 정말 잘한다고 생각한 것들인데 정작 다른 사람들은 쉽게 해내니까 말이야.,이 상황을 변화시키기 위해 해볼 수 있는 일들에는 무엇이 있을까요?
434786,HuLiC926,나는 랩몬스터가 제일 좋아,저도 그를 좋아해요. 그는 미시간주 디트로이트에서 태어나고 자랐습니다.,아니지 랩몬스터는 서울에서 태어났어,몰랐어요. 좋아하는 래퍼 있어요? 저는 카니예 웨스트를 좋아해요.
1387561,MDRW2100017103.1,ㅋㅋㅋㅋ 님저랑반대시네요 전 물냉이요 과연?!,전 비냉인데 ㅎㅎㅎ 완전 반대군요ㅋㅋ,와우 꼬들면vs퍼진면 어떠세요? 라면이요!,꼬들면이죠!!
761828,MDRW2100001025.93,코로나2천명넘엇대 미쳤지,미쳣ㄴ 엉 ㅠ 왜재택안하시죠 ㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜무섭다무서유ㅓ,ㅠㅠ할법한데 목금 재택제발
1289594,MDRW2100010244.1,헉 아무래도그렇겠어요 수능공부도 힘들죠?ㅠㅠ,수업이 집중이 안 되니까 좀 그런 거 같아요 name1 님은 대학생이신가요?,저는 이미 학생이 아니랍니다ㅎㅎ 요즘 학교는가나요? 재택인가요?,고3은 대면 수업이고 나머지는 대면이랑 비대면 섞어서 해요
1334714,MDRW2100013486.1,,안녕하세요? 오늘 식사하셨나요?,네 점심 먹었네요 ^^ 점심 뭐 드셨나요,전 유부초밥 먹었어요! name2은 뭐 드셨나요?
1926428,MDRW2100047079.1,타코야끼,그건 엄마가 사 왔던 듯,마자 그거 유명함,거기 맛있었어
733854,MDRW2100000247.109,한시부터지만~ 그래서 괜찮~,만땅이긴해가 아니고.... 만땅이야 큰일났어 아니야?,한시-네시 첫 수업 네 시 - 일곱시 두 번째 여덟시? 아홉시부턴 조별모임있오,지금 자도 여섯시간 밖에 못 자는 거 아니냐 ....
61654,Chat7497,그냥 가까운 친구가 그때 친구라고 너는?,나도 어렸을때 $Theme가 오래 가네.,순수했던 친구들이니까.,말 듣고 보니 그런거 같아.
976505,MDRW2100001543.1,아니... 혼자... 나도 멀리서만 보래 흥분하면안된다고,ㅋㅋㅋ 핸폰으로 땡겨서 봐,그래야징 새벽엔 왜 인나있어야해? 회사일 마무리안된거?,수정한거 혹시나... 댜기 대기
545007,감성대화말뭉치.28319,일을 열심히 해도 월급쟁이여서 슬프시군요.,왜 열심히 일을 해도 월급만 받으면서 있어야 할까? 의문스럽네.,어떻게 해야지 이 의문을 풀 수가 있을까요?,그냥 월급쟁이라는 사실에 너무 슬퍼하지 말고 긍정적으로 생각하는 것이 좋을 것 같아.
303525,HuLiC623,처음 들어보네요. 어떤 내용인가요? 저는 항상 읽을 새 책을 찾고 있어요.,넌 어떤 종류의 책을 좋아하니?,저는 공상과학 소설과 판타지 책을 좋아합니다. 저는 역사 소설도 좋아합니다. 당신은요?,나도 어렸을땐 판타지 소설 읽는거 좋아했어.
