,dialogue_id,Q-3,Q-2,Q-1,A
1732769,MDRW2100041453.1,ㅎㅇ,ㅎㅇ,요즘 Netflix로 뭐 보니,나 요즘 로스쿨이란 드라마 봐
437645,HuLiC9325,ㅇㅇ 진짜 오래되긴 했네 ㅋㅋㅋ,근데 이거 그 때 당시에도 대박 났었나?,그니까 ㅋㅋ,뭔가 시리즈도 많은 거 보면 흥행 하긴 했나봄
181456,HuLiC3412,시간되면 우리나라에 꼭 한번 놀러와!,한국에 가고 싶지만 시간이 될지 모르겠어요.,미국에서 여기까지 너무 멀긴하지..,저도 거기에 정말 가고 싶어요. 이 나라는 아시아에서 가장 인구가 많은 나라입니다.
651263,﻿MDRW2100000037.27,,,이번에 이불 온거 보시고는 너무 마음에 들어하시는 것 같더라,"어,. 삼촌이랑 이모 있는 카톡에 자랑하시더라고"
368774,HuLiC7736,응응,봉준호 영화에 송강호가 계속나왔잖아 신과함께 감독한텐 누가있게,누가있어? 주지훈인가 아 하정유?,놉 맞아 하정우
1490998,﻿MDRW2100024255.1,,,응...................그냥전반적으로싫어......(ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,아 말해줄 이상한 페잉 또 있는데 담에 이야기함ㅋㅋㅋ
625645,감성대화말뭉치.7314,이유도 기억 안 날 정도로 사소한 말다툼으로 시작했는데 결국 헤어지게 됐어.,당신은 어떤 마음인가요? 다시 만나고 싶으신가요?,응. 너무 그리워. 내가 먼저 연락했는데 안 받아주면 어떡하지. 무서워.,많이 슬프시겠어요. 당신이 어떤 선택을 하든 응원할게요.
457651,감성대화말뭉치.11184,학교폭력 때문에 자퇴해서 정말 속상하시겠군요.,나 자신에게도 실망이야. 버틸 수 있을 줄 알았는데.,어떤 것이 실망한 마음을 치유해 줄 수 있을까요?,새로운 마음으로 인생을 시작해 보려고. 새로 태어난 기분으로 말이야.
888927,MDRW2100001499.1,그러겡... 밥해먹고,에어비엔비 굳이 안잡구 이제!,맞아요 너무 좋다~~~~,이케아 데이트도 하구~~
973802,MDRW2100001541.1,ㅋㅋㅋㅋㅋㅋ,미쳤네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,name1이 나에게 넘 후한걸..,할머니 첫사랑 얘기해주세요~!~!~!!! 널 더 일찍 만났다면 내 인생이 빨리 행복해졌을텐데
570930,﻿감성대화말뭉치.33388,,,중년에 건강 관리를 못 해 병원 신세를 져야 하는데 들어 놓은 실손 보험도 없고 병원비가 걸리네.,병원비가 걸리는 이유가 무엇인지요?
1567972,MDRW2100029549.1,네 그러기도 한다고 들었어요 근데 선택이라 정모에 와도 안와도 본인 마음ㅎㅎ,오호 자유로운가봐요 좋네용 커뮤니티 하면서 좋은 인연도 만나셨어요??,네 저랑 말을 자주 나누던 사람이 있었는데요 알고보니 저랑 나이대도 비슷하고 사는 곳도 근처더라구요^^,헐헐 신기해요! 이웃을 만난거네요ㅋㅋㅋㅋㅋ
1116003,MDRW2100001630.1,장 종류넣어놓자고ㅋㅋㅋㅋ,좋은듯 ㅋㅋㅋㅋ 있음 다 쓰게 되있으니ㅠ,"그렇지ㅠㅋㅋㅋㅋ 지금 쓰는 메트리스 어머니가 쓰신다니까 안버려도 되고~ 어머니껄 버리고 오신댔으니ㅋㅋㅋ 티비다이,티비 어머니한테 있공~",엄마 집 침대는 버린데용?
1647033,MDRW2100035088.1,새로운 종류들 많이 드셔보셨네요!,맞아요. 그래도 제 마음속엔 백년초 크런치요,고소함이 추가된 맛인가봐요,ㅋㅋㅋ귤향과즐 이런것도 맛잇다던ㄷ0
1004133,MDRW2100001559.1,달려다는즁,우리애기 젊어졋규낭..,구랩?,name1이 만나서
706852,MDRW2100000138.90,나오후에 name3이만나려고햇는데 우선 오후 ㄱㄱ,오케이 안대면 걍 엄마랑 나만가도댐 그래도 20만원어치자너 여의도로 밥먹으러 가셈 밥먹을곳은 많으니 남친분이랑 ㄱ,굳이가고싶지않다 넘비쌈,50퍼하면 싸지
216953,HuLiC4231,그 말을 들으니 유감이네요. 당신은 곧 한국에 갈 계획이 있나요?,내가 한국인데 뭐 ㅋㅋㅋ 나는 프랑스 가보고 싶어,저는 프랑스에 몇 번 가본 적이 있습니다. 아름다운 나라입니다. 당신은 프랑스 어디로 가시나요?,파리부터 가봐야지! 에펠탑 본 적 있어?
1204954,MDRW2100004486.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 생존형 식사,식사는 꼭 해야된다 (안죽으려면),ㅋㅋㅋㅋ그래도 요새 열심히 먹을거 얘기하는 사람들 사이에서 조금 더 자주(?) 챙겨먹게 되신건 아닌가요 성인돼지들 사이에서...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 메뉴 정하는데 큰 도움이 됩니다
204833,HuLiC3953,2019년 마지막 10일 동안 계획이 있나요?,"특별한 계획은 없고, 그냥 집에서 지인들과 연말을 축하해야지",정말 재미있을 것 같네요. 당신은 친구들과 무엇을 할 건가요?,여자친구없는 친구들끼리 크리스마스 낀 주말에 모여서 술이나 마셔야지 뭐
69921,Chat9112,정말? 안타깝다.,아직까지 좋아한다는 말도 못했어.,어째.얼른 고백해야지.,고백할 용기가 안나.
1333804,MDRW2100013438.1,아니요ㅋㅋㅋㅋㅋ 늦게 일어나서 아점 먹었는데 뭐 해먹기 귀찮아서요 쫄면 맛있겠어요ㅠ,간단하게 드시면 배 안 고프세요?,예리하시네요 지금 그래서 만두 먹을려구 해요ㅋㅋㅋ,ㅋㅋㅋ군만두파세요 찐만두파세요?
168659,HuLiC3117,"네, 포함됐어요. 싫어요! 매일 해야 돼요!",너네 딸들은 몇 살이니? 우리 딸이랑 비슷한가?,"나에게는 딸이 하나, 아들이 하나 있어요. 그 요리는 우리 둘 다 똑같아요.",딸은 몇 살이야? 우리 딸이랑 친구 시켜줄까?
1933635,MDRW2100047086.1,나도 답답해서ㅋㅋㅋㅋ매주 보진않고ㅋㅋㅋㅋ 한방에 몰아서 봐- 나 마지막에 본게 그 마흐케피루즈? 아 이름도 어렵다.. 그 사람이 억울하게 죽었어,응 봐야겠네 어디서 연재하더라 지금도 카카페야?,다음 카카페? 카카오?? 다음웹툰으로 들어가는뎅,이제는 다음인가 보네 이거 처음 론칭이 카카페에서 했거든. 순간 내가 아는거랑 다른건줄 알았다 ㅋㅋㅋㅋ 완결난거지? 주말에 볼걸로 킵!
318490,HuLiC6576,"난 한국의 수도, 서울에 살아. 너는 어디에 살고 있니?",저는 뉴욕에 살아요. 당신 여기에 와 본 적 있어요?,오 멋진곳에 사는구나! 난 뉴욕에 가본적없는데 꼭 한번 가보고싶어,뉴욕은 방문하기에 좋은 장소입니다. 나는 그곳에 몇 번 가봤어요. 가장 좋아하는 음식이 무엇인가요?
124623,HuLiC2100,좋아하는건 재즈를 좋아하는데 어려워서 잘 못해ㅎㅎ,재즈는 연주하기 어렵지만 듣는 것은 재미있어요. 당신은 다른 취미가 있나요?,친구들이랑 농구하는것도 좋아해 ㅋㅋ,농구는 친구들과 함께 하기에 좋은 스포츠입니다. 포지션이 어떻게 되세요?
1222244,MDRW2100005642.1,덕업일치의 현장으로,맞어요,그럼요 이미 후회하고 있을 겁니다,전 작가님들 서포트하는게 꿈이에요 맞아요 곧 후회광공된다
998513,MDRW2100001558.1,야근? 집가고싶당..차 name6언니집에 있는데 지금 name7언니 집이야,왜 name7집??,애들 보고있제.. 묵은지 받아갈게,순대국밥 조낸 먹고싶다 ㅠ 조금 늦을듯 그럼 언제까지 애들봄?
1538979,MDRW2100027555.1,헉걱 저는 불교인데요,극락 가시나요?,그건 좀 어려울 듯 나일론 불교신자라서요,부처님은 모든 신자를 사랑하시는데 갈 수도 있죠 저도 갈 예정입니다
750677,MDRW2100000380.1,올림픽때 가족들이랑 손에 땀을쥐고 본뒤에 관심 생겨서,저도 올림픽이후로 스포츠가 너무 재밌어진거같아요 ㅎㅎ,펜싱관련정보 찾아보고 펜싱경기 찾아보는중.. 비인기 종목이었다는게 믿기지 않을만큼 스포츠가 재밌고 관심이 생겨서 좋아,맞아요 저는 어제 유퀴즈봤는데 럭비경기를 못본게 후회되더라구요ㅜㅜ
1583182,MDRW2100030602.1,헉 정말요?? 완전 최악이에요 저는 바닥이 흔들거리는 의자가 세상에서 제일 싫은데... 정말 안전성이 의심되는 수준이네요,그 래서 저 기서 들 썩이면 여 기까지 진 동이.. 그리고 지하3층에 있으면서 계단은 한두명 간신히 지나갈 수 있는 너비인 곳들이 다반사에요 그래서 불나면 다 죽는다고 한 것 ㅠㅠ,헉...... 정말 거기는 무슨 일이라도 생기면 대피를 못하거나 아니면 대피하다가 죽게 생겼어요 그런 곳에서도 버젓이 공연을 올리네요!!,진짜 대피하려다가 다 갇혀 죽을것같아욬ㅋㅋㅋㅋㅋㅋ 진짜 대학로는 안전검사 제대로오면 다 문닫아야할걸요..
206923,HuLiC400,나는 주5일 운동을 하려고 노력해 가끔 지치긴 하지만 꾸준히 참고 하는 편이야 오늘도 운동하러 다녀왔어,그것은 좋은 습관이네요. 몸매를 유지하는 것은 중요합니다. 어떤 운동을 하세요?,복싱체육관에 다니고있어 너는 복싱을 해본적있어?,"아니요, 복싱을 해본 적이 없어요. 그래도 정말 재미있을 것 같아요. 복싱한지 얼마나 됐어요?"
1211093,MDRW2100004900.1,아뇨 저도아직~ 3년째 연애중이에요,아 네 저도 결혼 생각중이긴 해요,저도 올해할줄알았는데 코로나땜!,아 그쵸 계획이 잡힌 분들 빼고는 다 미루는것같더라구요
158886,﻿HuLiC2893,,,미니멀 라이프에 대해서 어떻게 생각해?,"나는 그것이 살기 좋은 방법이라고 생각하지만, 나는 할 수 없을 것 같아요."
308632,HuLiC6348,"맛있을 것 같아요! 직접 구우시는 건가요, 아니면 다른 분이 해주시는 건가요?",직접 구운것도 좋아하고 다른사람이 구워주는것도 좋아하지~,그거 좋은 방법이네요. 당신은 다른 취미가 있나요?,우리 취미 말고 다른 얘기하면 안될까? 취미얘기를 너무 많이 해서..
1914772,MDRW2100047067.1,근데 던지는건 흥미가 없어,그럼?,치는거!,아하 디스크도 칠 수 있는데 ㅎ
88059,HuLiC1257,2000년 대 초반에 한국에도 시애틀 커피 라고 커피 전문점이 있었지.,시애틀에 가본 적은 없지만 들어본 적은 있어요. 그것은 미국에서 가장 큰 커피숍입니다.,맞아. 그 시애틀 커피가 스타벅스의 시조야.,그렇군요! 그것은 1971년 시애틀에서 커피숍으로 설립되었습니다.
225898,HuLiC4439,그치 ㅜㅜ 물어보기엔 또 쫌 그랬어 ㅜㅜ,"알아요, 하지만 어떻게 해야 할지 몰랐어요.",맞아 ㅠ 또 지하철에서 만났으면 좋겠다 ㅋㅋ 같은 역에서 내렸었어,저도 그러길 바래요. 당신과 대화해서 즐거웠어요.
657690,MDRW2100000058.29,훙,name4가,흥 ㅠㅠ 응,name5 안타깝다고
495635,감성대화말뭉치.1863,혼날 생각을 하니 기분이 안 좋겠어요.,엄마도 일부러 그런 건 아니겠지만 속상해서 엄마랑 싸웠어.,예전에는 엄마랑 싸우면 어떻게 풀었었나요?,자연스럽게 풀리거나 대화를 했었어.
261132,HuLiC5251,어떤 발라드를 좋아하세요?,박효신 노래를 좋아해 야생화같은거,다른 발라드 좋아하는 거 있어요?,박정현의 꿈에 라는 노래도 좋아
966171,MDRW2100001540.1,맛은어때,맛있어용,~~,~~
182303,HuLiC3432,저는 보통 더 시원한 저녁에 달립니다. 저는 머리를 식히기 위해 뛰는 것을 좋아합니다.,그렇게 실컷 달리고 나면 마음이 좀 편해지나보다,달리기는 스트레스를 푸는 좋은 방법입니다. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,내가 취미가 딱히 없어서. 그래도 실내에서 할 수 있는 스쿼시를 배워볼까 생각중이야
1134730,MDRW2100001638.1,어차피 나도 그거 써야해서 영화 무료쿠폰 바꿀거라 ㅋㅋㅋ,나도,통신사,그거 써야해서 ㅋㅋㅋㅋ
76408,new_chat.74,하지만 일본 지하철은 타고 싶지않아. 비싸기도 하던데..,응 그렇지~ 뭐 전체적으로 다 비싸니까 집도 엄청 비싸다지?,몰라 그건.,응 그래 아무튼 여행가보고 싶은 나라인 건 확실해.
627910,감성대화말뭉치.7765,이상한 정보만 알려준 선배 때문에 기분이 저조해.,어떻게 하면 기분이 좋아질까요?,집에 가서 한숨 푹 자고 쉬어야겠어.,좋아요. 쉬는 동안 기분이 나아지면 좋겠어요.
139963,HuLiC2455,"확실하지는 않지만, 세계에서 가장 인구가 밀집된 도시라는 것은 알고 있습니다.",너가 사는곳은 어때? 인구밀도가 높은 편이야?,시애틀은 미국에서 가장 인구가 많은 대도시 지역입니다.,오 그렇구나! 난 미국은 뉴욕이나 엘에이 같은 도시가 사람이 많을줄 알았는데
360221,HuLiC7539,그게 그렇게 오래됐나?? 하긴 진짜 영화관간게 까마득하다,ㅋㅋㅋㅋ 지금 찾아봤는데 그거 2019년 1월에 개봉임ㅋㅋㅋㅋ,대박이다ㅋㅋㅋ 아 그 이후로 진짜 한번도 안갔나??,생각해봐ㅋㅋ 코로나가 20년초인데 19년말에 한번은 갔겠지ㅋㅋㅋ
420341,HuLiC8926,진짜?,응응.. 나도 방금 알았어,너 지금 등장인물 검색 중이야?,엉 ㅋㅋㅋ 왜?
145641,HuLiC2587,저는 간호사가 되기 위해 공부하고 있습니다. 힘든 일이지만 결국엔 그만한 가치가 있어요. 당신은 어떤 일을 하세요?,열심히 하길 바래 ㅎㅎ 나는 곧 대학교 들어가,대학은 시작하기에 좋은 곳입니다. 당신은 대학에서 무엇을 공부할 예정입니까?,수학이랑 관련된 거 공부 할거 같아 너는 공부하는 거 힘들지 않아?
1766356,MDRW2100043914.1,,날개 쫀득하니 맛있죠 저는 넙적다리랑 목 좋아해요,"헉 목은 먹을 살이 별로 없지 않나요, ?",맞아요.. 근데 뭔가 발라먹는 맛이 있어서 좋아해요ㅎㅎ
665024,MDRW2100000073.25,ㅎㅎㅎ 졸업한후 만났어여,아하 !,소개팅 하셨구낭 제 친구는 게임 모임 갔는데 거기에 학교 동문이 있어서 만나다가 결혼했어여 - 연애담 수집가 -,ㅋㅋㅋㅋ 재밋네요
1323483,MDRW2100012714.1,선물보내느라,네?,쓰읍..,아
1809982,MDRW2100046948.1,배추 실화..?,그랑게야.. 둘이 밥드삼,ㅇㅋ,밥 뭐드심 ㅋㅋ
336980,HuLiC7001,좋아하는 곳이라 제주도 가면 꼭 한번은 들리는 곳이야.,그곳은 어때요? 저는 그것에 대해 들어 본 적이 없어요.,월정리는 바다 색깔이 정말 예뻐. 서핑하는 사람들도 많고,그곳은 방문하기에 아름다운 장소인 것 같습니다. 저는 언젠가 그곳에 꼭 가보고 싶습니다.
393029,HuLiC8296,하긴 진짜 많이 방영 해주긴 했다 ㅋㅋㅋ,그치 ㅋㅋㅋㅋㅋㅋ,ㅇㅇ 기억남 ㅋㅋㅋ,이거 개봉은 언제 했더라?
1218755,MDRW2100005416.1,아니 몇개월만애 돌아오다닠ㅋㅋㅋㅋ 대단한 녀석들,얘네들이 너무 안 움직이니까 밥 양 조절이 진짜 중요해,강아지마냥 산책이라도 시틸수 있으먼 젛으련만 홈트시켜러,시간되는 대로 많이 놀아줘야 겠어
759088,MDRW2100000908.1,맞아 목시려,맞아맞아,파마도 하고싶은데,파마도 하고싶은데 비싸고 구ㅏ찮아 에 나랑 똑같네
1581850,MDRW2100030511.1,오마이걸 던던댄스는 들어보셨죠!,오 네네! 아마 들어봤을거예요 춤 커버 영상도 여기저기 있더라구요!,비밀정원이랑 불꽃놀이도 좋긴한데 던던댄스를 제일좋아해용 name1님도 스엠 아이돌이나 노래 추천해주세요!,꼭 들어볼게요! 아마 제가 한 두 번은 들어봤을 유명한 노래일거예요 name2님 신나는 곡 좋아하시죠?!
229991,HuLiC4533,그리스는 내가 사는 한국에서 멀리 있어서 비행기 가격만해도 엄청들것 같아서 부담이 되네,좋은 지적입니다. 당신은 미래에 그것을 살 여유가 있을 거라고 생각하나요?,"그냥 가볍게 일본여행을 다녀올까 하는데, 혹시 일본에 가본 적 있니?","아니요, 저는 일본에 가본 적이 없어요. 저는 언젠가 그곳에 꼭 가보고 싶습니다."
232176,HuLiC4584,멋진 차네요. 마음에 드세요?,그냥 타는 거야 돈이 있으면 독일 차를 타고 싶다,좋은 계획 같아 보여요. 당신이 가장 좋아하는 색은 무엇입니까? 저는 파란색이에요.,나는 초록색을 좋아해 그럼 하늘색도 좋아해?
285959,HuLiC5825,맞아요. 애완동물이 있나요? 나는 개와 고양이가 있습니다.,오 너가 키우는 강아지는 어떤 종류야?,제겐 호주산 셰퍼드가 있어요 어떤 종류의 차를 운전하세요?,오 세퍼드! 키운지 몇년이나 되었니?
430158,HuLiC9152,영화 전개시키려면 어쩔 수 없었겠지....ㅋ 근데 나도 공감함. 왜 영화에선 다들 속 시원하게 말하지 않는거냐구~~~,ㅋㅋ나 스파이더맨 뉴유니버스 또봄,엥?또봐?,이것만큼 영상미 지리는 애니가 없어ㅎ
267729,HuLiC5403,"네, 매우 어렵지만 할 수 있을 것 같아요. 애완동물이 있나요?","아니요, 아직은 같이할 자신이 없어서 반려동물은 고민하고있어요.",당신은 어떤 종류의 애완동물을 기르나요? 나는 개와 고양이가 있습니다. 당신은 어떤 일을 하세요?,"고양이를 반려동물로 생각하고 있는데, 아직은 자신이 없어서 생각만 하고 있어요."
1906912,MDRW2100047059.1,응,내가 했다고 생각도 안할걸,아ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ,아 그리고 우리조애
1091445,MDRW2100001613.1,ㅇㅇ 당연,모야넘래 난 이제끝낫는데ㅠ,ㅇㅇ와서 먹고가셈ㅋ,부털이가
1352692,MDRW2100014696.1,강추합니다. 고춧가루도 좋구요 ㅎㅎ 맵게만 할 수 있다면 염도는 물을 넣음 되니까요,역시 좋은 아이디어인 것 같아요!,대만 혹시 가보셨어요?,대만은 아직 못가봤어요 대만엔 어떤 좋은 것들이 있나요? 눈 반짝반짝
962002,MDRW2100001537.1,다행이넹 ㅋㅋ 굿굿!! 배달두??,웅웅 배민두꾸준해서 name4이 계속하구있엉ㅎㅎ 배민도18만쯤되넹ㅎㅎ,아 ~~ ㅋㅋ 같이 퇴근하겠넹 뻗었우 ㅋㅋㅋㅋ,ㅎㅎㅎ나도 마감하는중이야ㅎㅎ
885299,MDRW2100001496.1,,치킨먹고싶다,언닐ㅇ 먹어 오빠 신풍 얼마에 ㅁ팔거야? 전고점 다신 못갈듯..,바쁘대 결혼준비하는데 춤추고 친구들만나고 좀 서운하네
50835,Chat547,난 배구가 좋더라.,와 그렇구나 그럼 넌 키가 크니?,그렇진 않지만 즐겨하긴 했어.,그렇구나 배구 하면 키가 커진다던데.
790656,MDRW2100001168.52,헐 그래???,약간 가난한 애들 저기 사는거로 나옴,미드는 넓은 집만 나오는줄 헐랭 쁭쁭,그러고 남친에게 부끄러워 하는 그런
208792,HuLiC4043,악기를 다룰 줄 아세요? 나는 피아노 치는 것을 좋아해요.,응 나도 피아노를 연주해.^^,얼마 만에 하시는 거예요? 저는 5살 때부터 놀았어요.,아주 일찍 부터 시작했구나.^^
1844070,MDRW2100047019.1,아니 ㄹㅇ,와우,미쳤다리,나저번에 그런적잇늠
697129,MDRW2100000111.55,헐!!! 무슨 일이야,심각한건 아니고 내가 막말을 하긴 했어요,뭐라고 했옹?,결혼이나 그런거에 대해 진지하게이야기를 할려고 상대방이 그러면 전 핸드폰 만지거나 다른거 하거나 그랬어요 제가 아직 심적으로 준비 안된 부분도 있어서 무시한 경우가대부분이에요
159642,HuLiC291,저는 비행기가 두렵지 않아요. 저는 그저 공중에 발이 묶인다는 생각이 싫을 뿐이에요.,그렇구나..그럼 해외여행도 안 가봤겠구나?,"아니요, 미국 이외로 여행을 가 본 적은 없지만 가고 싶어요.",그럼 미국에서 여행할 때는 뭘 타고 여행해? 기차? 자동차?
1343106,MDRW2100014051.1,그렇군요 직장다니면 동호회 어디서 알게 되는지 궁금했어요ㅋㅋ,회사에서 운영하는 동호회도 있고 밖에서는 동호회밴드나 모임어플 이런것도 있는걸로 알고있어요,오 글쿤요 학교다니실 때 동아리 해보셨나요??,스터디 동아리 했었는데요 사실 뭐 딱히 동아리에서 공부는 안했던 것 같아요
977431,MDRW2100001543.1,ㅇㅇ,샀다고 안산다고 ?,안샀옹 와  쪽파좋으다 굿굿,ㅇㅇ
1665212,MDRW2100036465.1,맞아요ㅡ ㅜㅜ 이쁜 사람드릉ㄴ 앞머리가 없는게 더 이쁘지만 수지는 둘 다 이쁘다구욧 ㅜㅜ,그르니께요!!!!!!!!!!!!!! 수지 요새 가수 활동은 안 해줘서 넘 아수버요 홀리데이였나 그거 좋아했는데 ㅠ.,맞아요ㅜㅜ 수지 음색 좋아하는데 가수활동이 너무 흐지부지 끝났어요 ㅜㅜ,그러니까요 ㅠ ㅠ 어렸을 땐 몰랐는데 ㄹㅇ 슈지가 노래도 잘하고 춤도 잘하고 무대도 잘하고 예쁘기까지한 ㅠㅠㅠ 완벽 아이돌이더라고요
1939997,MDRW2100047094.1,알아썽.. 야,웅,커피 3500원+리필 1000원에 5시간 있으면 에리냐?,아니 8시간 가능
487211,감성대화말뭉치.16971,선생님은 그래도 나를 이해해줄 줄 알았는데 정말 실망했어.,선생님이 이해해주지 않아서 당황하고 많이 속상하신가 봐요.,친구들은 몰라도 선생님은 나를 이해해줄 줄 알았어. 내 착각이었던 것 같아.,정말 속상하실 것 같아요. 선생님께서 어떤 반응이었나요?
656716,﻿MDRW2100000057.53,,,굡지,name2다 완전 name2네 연초name2
9932,Chat11959,난 잘 안 보는데.,아 그래 나는 주말 내내 하루 종일 영화만 보거든.,정말? 안 지루해?,일주일 동안 못 본 영화 몰아서 보는데 재미있어.
527202,﻿감성대화말뭉치.24835,,,이번에 새로 온 의사가 관절염을 아주 잘 고치는 유능한 의사라고 하여 다행이야.,관절염을 아주 잘 고치는 유능한 의사를 만나 다행이에요.
150685,HuLiC2702,그치 나 피부 좋아질려고 노력 많이하고 있어 ㅠ ㅠ,그 말을 들으니 유감이네요. 피부 문제가 다루기 힘들 수 있다는 것을 알아요.,"맞아 내 컨디션, 날씨, 습도 등등 고려해야할 게 너무 많아서 힘들어",무슨 말인지 알겠어요. 모이스춰라이저와 로션을 많이 쓰려고 하는데 별로 도움이 안 돼요.
138229,HuLiC2415,"네, 그는 공포와 초자연적인 소설로 매우 잘 알려져 있습니다. 당신은 그의 소설을 읽은 적이 있나요?",스티븐킹의 소설중에 '그것'을 읽은 것 같아.,"나는 그 책을 읽지는 않았지만, 그의 가장 유명한 책 중 하나인 ""The Shining""은 읽었어요.",안타깝지만 샤이닝은 본적이 없네ㅠ 스티븐킹 말고 다른 작가를 추천해줄 수 있어?
76179,new_chat.62,"응, 오늘밤이 빨리 왔으면 좋겠다.",아직 많이 남았는데 어떻게 참아?ㅋ,괜찮아. 얼른 시간이 빨리 지나가기를 바래야지.,드라마 하기 전까지 나랑 놀면 되겠네.ㅋㅋ
201897,HuLiC3885,확인해 봐야겠어요. 저는 항상 새로운 음악을 듣고 싶어 합니다.,ㅋㅋㅋ요즘 들을만한 노래좀 추천해줘,"저는 저스틴 비버의 ""좋아요""라는 노래를 정말 좋아해요. 들어보셨어요?",오 한번 들어봐야겠다. 어디서 들을 수 있어?
1517523,﻿MDRW2100026076.1,,,반려동물 키운 적 있어?,이구아나 키운 적 있어! 근데 내가 아니라 오빠가 키운 거라... 물론 같이 구경은 했지만
636315,감성대화말뭉치.9422,이 사람은 하면 잘할 거다. 그런 생각이 들더라고.,그동안 남편의 모습이 부인에게 많은 믿음을 주었나 보네요. 듬직한 남편이시군요.,잘할 수 있겠지?,그럼요. 아내가 이렇게 믿어 주시니 더 힘이 나시겠네요.
1358872,﻿MDRW2100015108.1,,,안녕하세용 음료수 뭐좋아하세여,안녕하세요 ㅎㅎ 음 유자 음료수 레몬에이드요.
148811,HuLiC266,나는 괜찮았지만 내가 신랑신부였다면 마음이 복잡했을 거 같아,"네, 손이 많이 갈 것 같아요. 결혼식을 성대하게 치렀나요?",아니 요새는 코로나 때문에 성대한 결혼식을 치루기 힘들어,그럴 것 같아요. 그래도 결국에는 그럴만한 가치가 있었겠죠.
141883,HuLiC250,,오늘도 퇴근하고 게임해야지 ㅎㅎ,재미있을 것 같네요. 무슨 게임이죠? 당신은 친구들과 그것을 하고 있나요?,롤! 오늘은 금요일이라서 친구들이랑 늦게까지 같이하기로 했어 ㅋㅋ
204696,HuLiC395,"일본은 인구가 1억명이 넘으니까 거긴 아닌거같고, 어딜까 나도 궁굼하다",일본은 동반구의 남동쪽에 위치해 있습니다.,일본여행도 가보고 싶어 문화와 음식들을 즐길 수 있을거야,저도 일본 가고 싶어요. 이 나라는 아시아에서 가장 인구가 많은 나라입니다.
788559,MDRW2100001160.52,맛있었졍? 근데.우리 있을때 작업하는게 좋을텐데 페이백으로 4만원 자기 통장에 들어가게 할테니까! 나중에 2만원만 보내주세영~~,웅 알겠어요~ 페이백은 모야? 그럼 우리 공유기 같은거 사놔야되지않을까?,공유기 준대여~,그래서 공유기에 연결해달라구 기사님 오셨을때 오~~
503185,﻿감성대화말뭉치.20109,,,친구가 선생님한테 예쁨 받는 게 질투 나고 미운 마음이 들어 당황스러워.,친구가 선생님한테 예쁨 받는데 질투가 나시다니 많이 당황스러우셨겠어요.
336592,HuLiC6994,난 감자스프 좋아해 !,저도요! 특별히 좋아하는 레시피가 있나요? 저는 치킨과 브로콜리와 함께 먹는 게 좋아요.,브로콜리는 별로야..,그 말을 들으니 유감이네요. 어떤 점이 마음에 안 드시나요? 다른 야채는 더 좋아하시나요?
1444555,MDRW2100021100.1,,올림픽 보셨나요?,네 ㅋㅋㅋㅋ 엄청 열심히 봣어요,뭐보셨어요?
1501231,MDRW2100024946.1,아뇨 저는 다이어트 중이라서 ㅜㅜ 저녁 어떤 거 드셨어요?,저는 떡볶이 먹었어요,와ㅠ..부러워요 떡볶이 최애음식 ㅠ,떡볶이 좋아하시나요?
1088080,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내 조랭이도 name1꺼~~ 마쟝 쟈기 2시쯤에 퇴근준비하려궁! 폐기나오는거 찍고 정리해야징,조아조앙 나도 오빠 퇴근준비하면 설거지하고 씻으러가야게따,구래구랭~~ 오늘 알바도 거의 끝나간당 캐시미션 들어가보니깐 또 점검중이얌 힝..,힝.. 뭐야 일 똑바로 안해 캐시미션ㅠ
1679557,﻿MDRW2100037546.1,,,아뇨 곧차려먹어야하는데 귀찮아서 빈둥빈둥 ㅋㅋ,뭐 드실거에요 부럽네요
1305138,MDRW2100011371.1,맞아요 그리고 겨울에 따듯한 이불 안에서 누워 있는 것도 좋아요,오 맞아요 귤도 까먹으면서ㅎㅎ,가을을 좋아하시는 이유가 있으신가요?,하늘도 맑구 바람도 시원하고 산책할때 좋아서요ㅎㅎ 비가 지나가면 피크닉 가고 싶어요
1019515,MDRW2100001580.1,그춍 ㅠ name4이 침대 주면 다른가족들 잘곳 앖을듯 ㅠㅠㅋㅋㅋㅋㅋ,그치이ㅠ,혹시 오게되면 부담가지지말구 name9언니랑 다같이 와서 자고가도되요 언닝 걱정스럽 ㅠㅠㅠ name4이 연기 안마셔야할텐데,동생은 아빠집가서 자도 되니깡ㅠ
