,dialogue_id,Q-3,Q-2,Q-1,A
101042,HuLiC1557,내가 키우는 고양이 그림 그리는 거 좋아해.,당신의 고양이를 보고 싶어요! 저도 그림 그리는 걸 좋아하는데 잘 못 그려요.,우리 고양이가 근데 지금 좀 아파서 보여주지는 못할 것 같아,"저런, 안됐군요. 당신의 고양이가 빨리 나았으면 좋겠어요."
797153,MDRW2100001183.14,,서울갈비갈래 쿠우갈래,서울갈비,이사정 오키
1191366,MDRW2100003537.1,우리.몇시에 가는 거에요??,글쎄.. 3시쯤에 가지 않을까?,그럼 거의 4시쯤에 도착하겠네요,더 걸릴 수도 있고
408845,HuLiC8661,꼭 보러가야지 왓챠에 해리포터 떴다며,맞아 12/1 땡하자마자 해리포터 떴어,다들 해리포터 보겠네,나는 아껴두는 중인데 내 주변에 이미 시작했더라 빔프로젝트로 보는 친구도 있고
1229700,MDRW2100006131.1,학창시절에 어땟어요?,저는 조용하고 내성적이어서 대학 신입생때는 적응하는데 좀 어려웠어요,그럴수잇죠 저도 신입생때는 많이 헤맷던것같아요,시간 좀 지나서 괜찮아졌어요 방황하고해서 신입생때 학고 받은 경험도 있어요
208900,HuLiC4046,음악을 하는 사람들이지.,"네, 저도 알아요 전 그냥 그들이 누군지 모를 뿐이에요.",한 번 검색해 봐. 음원 제공 앱을 이용하든지.,저는 스마트 폰이 없어요.
1464516,MDRW2100022512.1,맘스터치도맛잇죠!!싸이버거,네 ㅋㅋㅋ 먹고싶네요ㅠㅠ간식으로 먹을까요^^ㅋ,그럼또 저녁이 부실해질듯해요ㅠㅠ,그런가요ㅠ ㅠ허밍 ㅠㅠ 메뉴 무지고민됩니다 ㅋㅋ 건강식 먹고싶어요 ㅋㅋ
292482,HuLiC5976,"아니요, 아직 안 했어요. 당신이 가장 좋아하는 닭고기는 무엇입니까?",난 치킨하고 얼큰한 닭볶음탕을 좋아해!!!,맛있겠네요! 나는 매운 음식을 좋아해요. 당신이 가장 좋아하는 한국 음식은 무엇입니까?,매운음식을 좋아한다면 떡볶이나 아구찜 이런것을 좋아하겠구나!!
1501585,MDRW2100024971.1,혹시 운동 하시는거 있나요?,저 필테해요! 저질체력이라 진짜 기본적인것도 못하지만...,우와!!! 배우시는 건가요 수업?,네!!! 근데 거의 안가요 일주일에 한번? 넘 즈질 체력...
1148727,MDRW2100001642.1,무슨 그런 망언을.. 이면지로 열심히 쓰는 중이여,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name13 겨수님,지적장애 뭐야,음성장애교슈님이랑
1341505,MDRW2100013940.1,제가 추천해드릴 정도로 호텔잘알은 아니어서 ㅠㅠㅠㅋㅋㅋ,일본에 갔을 때 뭐가 젤 맛있었나요,음식이 그냥 거의 제 입맛에 안 맞았어요 ㅠㅠ 라멘도 생각보다 느끼하구.. 그냥 한국 돌아다니는게 낫겟더라고요 ㅋㅋㅋㅋ,오 그러셨구나 일본 어디가셧나요
1062431,MDRW2100001597.1,,엄청 피곤하겠네,괜차나 잘 쉬었으니,그래요
1812740,MDRW2100046951.1,ㅅㅂ을 수백번 써서 보냄.,도대체 왜 그랬을까요 ㅜㅜ,그 애가 피해의식에 쩔어있는 듯,무슨 원한 관계라도 있나... ㅠㅠ 뭐가 그렇게 마음에 안 들어서... ㅠㅠ
321348,HuLiC6641,잘 모르겠어요. 저는 돈을 많이 벌지 못합니다. 당신은 어떤 일을 하세요?,난 프로게이머를 하고 있어,당신은 어떤 종류의 게임을 하시나요?,게임 이야기 말고 딴 이야기 하면 어때? 너무 질린다 게임은
570854,﻿감성대화말뭉치.33373,,,편안하게 눈 감는 것만으로도 충분히 감사하지만 솔직히 죽는다는 게 무서워.,죽음에 대한 두려움이 있으신가 봐요.
700348,MDRW2100000127.11,,데이트 어디로가?,마라탕 머금 캬캬캬캬컄캬컄컄,오 name3이도 마라탕 좋아해? 남자들은 별로 안좋아하던데
568099,감성대화말뭉치.32831,요새 진로 얘기만 나오면 너무 혼란스러워.,많이 혼란스러우시겠어요. 조금만 더 자세히 말씀해 주시겠어요?,나는 아직 꿈이 없어. 뭘 해야 할지 모르겠는데 아빠가 자꾸 정하라고 하니까 불안해.,불안함을 해소하기 위해서라면 무엇을 할 수 있을까요?
935796,MDRW2100001528.1,웅웅 ㅋㅋㅋ 옷갈아입구 마스크끼구 찍어야지...,복장까지! 철저하구나 ㅋㅋㅋㅋ 그럼 잘 따고와!,ㅋㅋㅋㅋ 그냥 수면바지를 입고 출수는 없어서... 다녀올게! 분석영상 보구이써~,ㅋㅋㅋㅋㅋ 난 그상상했었어 ㅋㅋㅋ 응응!!!!
1796807,MDRW2100046138.1,말로만 아이티인,그죠,아휴저 이제 11시에 나가봐야돼서 ㅠㅜ,저도요ㅋㅋㅋㅋ
152551,HuLiC2746,나는 편한 스니커즈를 좋아해.,저도요! 나이키 에어 조단은 제가 즐겨 입는 신발이 있어요.,"나이키도 좋고, 이탈리아 신발들도 아주 좋아.",저도 나이키 좋아해요. 그들은 세계에서 가장 큰 신발과 의류 제조업체입니다.
899998,MDRW2100001514.1,오키 물어보꼐 펜션 마지막방밖에 없네,? 2월1일에 방 다 비었든데?,마지막방밖에 못들어가구만 ㅋㅋㅋㅋ 아니 ㅋㅋㅋㅋ 방을 할거면 인원때문에 ㅋㅋㅋㅋㅋ,아 방2개
1131752,MDRW2100001637.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다 묶어놨어? 아니면 예수금으로 있는 상태야,가의묶엿지.. ㅋ 예수금른 20정두?,어차피 내일 털거니까 ㄱㅊㄱㅊ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ익절하면 되는거 아닙니꺼~~ 걱정ㅁㅏㅏㅏ~~~~~,무족권 익절함도ㅓㅠ 담에는 공부하고 들어올것 ㅠ
796531,MDRW2100001175.7,아니 2주씩 연장되더라고 4단계 연장되는거 따라가는 듯?,아아 ㅋㅋㅋㅋㅋ 오늘 내일 발표나겠네 4단계 연장 셀트리온은 생각보다 마니 안오르네,내일 발표 한댔어 개쎄네.. 이걸로 가는거였네,ㅇㅏ
937533,MDRW2100001528.1,엥 왜 취소됐어 ㅠㅠ,프로젝트땜에 칼퇴 못할거같다구해서 다음에 보자구했어~ 미안하다그래서 나 집순이라 약속취소되는거 좋아한다구 했어 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃겨 ㅋㅋㅋㅋㅋ 약속 취소되는거 좋아한다니 ㅋㅋㅋㅋㅋㅋ,내가 준비 시작하기전이라면 괜차나 ㅋㅋㅋㅋㅋ
583782,감성대화말뭉치.35914,아내는 자꾸 내게 불만만 토로해. 도대체 내가 어떻게 하길 바라는지 모르겠어.,아내가 불만을 자주 말해서 결혼 생활이 후회되시는군요. 지금의 불만을 어떻게 해결할 수 있을까요?,아내와 차분히 얘기를 해봐야겠어.,후회되는 결혼 생활을 아내와의 대화를 통해 풀려고 하시는군요.
47483,Chat4857,아침엔 날씨가 좋았거든.,나는 일기예보 보고 들고나왔는데.,난 미처 준비를 못했어.,금방 그칠거 같긴 해.
1044596,MDRW2100001592.1,내가연습해서보여주마!!^_^,ㅋㅋㅋㅋㅋㅋㅋㅋ나도 할랫!!!! 마스크 속에서 씨익^____^,ㅋㅋㅋㅅㅋㅂ 언니나저거하면서거울봤는데 윗니 치열 잘봤다 ㅅㅍ!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ언니 벌써 해봤냐?!?! 나눈 공부방이여서 아직은 다메다메>ㅠ<ㅠ
1051792,MDRW2100001593.1,ㅋㅋㅋㅌㅌㅌ,조용히 하라면서 왼 오 뒤 사람이 번갈아가면서 말거는데,ㅋㅌㅌㅌㅋㅋㅋㅋㅋㅋ어쩌라는,어캐 조용히해 ? 난 대답하는거 뿐이고
1713003,MDRW2100040017.1,아 너무 부러운 식단...ㅋㅋㅋㅋㅋ 아 양치질했는데 아메리카노 마셔도 될까요?? ㅜㅡㅜ 또 양치질하긴 귀찮은데... 시원하게 타놓은 디카페인 아메리카노가 남아있어서 너뮤 먹고싶네요ㅠㅠ,앗 이런.. 이건 충치땨문에 안됨미다.. 저 왤케 잠이 안오지 했는데 name1님이 아메리카노 얘기하니까 문득 ㅈㅔ가 10시에 아메리카노를 마셨다는 사실을 기억해냈어요..,아까운동가실때 ㅋㅋㅋ 아앗...ㅋㅋㅋㅋ 열시에.. 디카페인아니고 아메리카노 드셨군요 ㅠㅠ,네..ㅎㅎ 어쩌자구 그런선택을 한건지..? 아 그리고 너무너무너무너무 배가고파여..
849412,MDRW2100001381.1,웅 ㅎㅎ 치킨 줬니,응 name2 이동수단사진 찍은거있니 주차장이면자동차사진좀,집인데융,힝구
625086,﻿감성대화말뭉치.7205,,,체중을 줄이는 데 눈물 나게 열심히 했어.,열심히 하셨군요. 좋은 결과를 얻으셨나요?
1659266,MDRW2100036021.1,전 예전부터 먹긴 햇는데 ㅎㅎ 그냥 습관처럼 먹나봐요 좋은지는 모르겟어서 ㅎㅎㄹ 안먹은거보단 좋겟죠 ㅎㅎ,꾸준히 먹어야 효과를 본다 하더라구요.. 저도 이제 먹기 시작해서 아직은 잘 모르겠지만요 운동은 하시는거 있어요?,저 걷기요 ㅎㅎ 요즘은 안하지만요 이제 시원해지니 또 시잣해야죠 ㅎㅎ,저도 걷기요 요새 비와서 좀 뜸했지만 다시 걸어야죠
1877896,MDRW2100047037.1,글쿤 ㅋㅋㅋ 나도 곧 시작해야지 오늘은,ㅋㅋㅇㅇ 오늘은 일찍해 이주웅꺼,어...ㅠ,외전 비오는날로 질렀다
653327,MDRW2100000044.18,10년은 젊은듯...,아빠 버즈도 끼고 다니잖아~,name6하곤 틀리지,아빠 친구들 중에 이런거 사용하는 사람 있어?
82743,HuLiC1134,가서 가보고싶은 장소가 있어???,"네, 빅뱅이론을 보고 싶습니다. 당신은 그것을 본 적이 있나요?",아니 본적이없어 나는 해외여행을 한번도 가보지 못했어,안됐군요. 어디로 여행 가고 싶으세요? 이탈리아에 가보고 싶어요.
125904,HuLiC2130,응원해주니 고맙다. 그래도 겁난다고 고백을 안하는 것 보단 차이더라도 고백을 하는게 좋겠지?,"네, 마음속 깊이 간직하는 것보다 진실을 말하는 것이 더 낫습니다.",그래 네 말을 들으니 힘이 난다. 그럼 어떻게 고백을 하는 게 가장 성공률이 높을지 고민해봐야겠다.,제가 도울 수 있어서 기뻐요. 당신에게 잘 되길 바랍니다. 분명히 잘 할 거예요!
1590412,MDRW2100031118.1,매운 음식 먹었니?,매운양념인데 안매웠어,빨간색 음식이야?,응 빨간색음식이야
1338092,MDRW2100013710.1,마자,오늘저녁은 뭐임,니는그럼뭐먹어,난술안마셔
813269,MDRW2100001278.4,강원도도 좋지 가서 뭐 먹을래?,고기어때?,나 삼겹살,난 후식으로 라면
965279,MDRW2100001539.1,저번주에 name13랑 같이 안왔냐고,왔다,너 오늘 몇시에 끝나는데?,6시에 끝났다
874961,MDRW2100001397.125,ㅋㅋㅋㅋ네네 name10님 성격 짱,전 누군가가 온다면ㅋㅋㅋㅋㅋ저희집 커녕은ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그냥 밖에서 밥 사주는정도?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 부동산 업자처럼 아파트 단지 소개할수는 없잖아요ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ저는 이렇게 될 것 같다고 생각했는데용ㅋㅋㅋㅋㅋㅋㅋ 다들 래미안 가보고싶다고 해요 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 거기는 신축이지만 저희집은 이제 6년차이니ㅋㅋㅋㅋㅋㅋㅋ 굳이 올 필요가 없죠ㅋㅋㅋㅋㅋㅋㅋ
1501258,MDRW2100024948.1,오 그렇군요!! 좋아하는 음식 있으신가요?,날씨때문에 조금 많이 짜게 해서 밥이랑 먹으니 딱 알맞았어요 ㅎㅎ 아아 네! 저는 닭발 좋아하고 고기 종류는 다 좋아합니다 name1님은 좋아하시는거 있으세요?,저는 떡볶이요 닭발 좋아하는 프렌차이즈 있으신가요?,음 저는 닭발은 어머님이 직접 해주시는거 좋아합니다. 맵고 달달하면서 저의 입맛을 사로잡거든요 근데 엽기떡볶이에 있는 닭발 한번 먹어보고 싶네요 ㅎㅎ
1832406,MDRW2100047017.1,글케 넓은집은 어케 고ㅓㄴ리하나 궁금해,일하는 사람 쓰지,방송에만 안나오는거겟지?,평범한 집도 일하는 사람 쓰는집 많은데
1268003,MDRW2100008777.1,오 어릴때ㅎㅎ 어떠셨나요?,이뻤던거 같아요,전 현지가이드 따로 초빙해서 친구랑 둘이갔거든요 편하고 좋더라구요,오 현지가이드 신기하네요
506495,감성대화말뭉치.2076,나와 정말 친했던 친구였어. 그 친구가 건강해졌으면 좋겠어.,이 상황에서 무엇을 하고 싶으신가요?,친구도 불안할 테니 전화를 한번 해봐야겠어.,병원 검사를 통해 일이 잘 해결되길 바라요.
884200,MDRW2100001496.1,ㅈㅅㅈㅅ card-num 받았어  친새쌰 엄마 평단 넘었다 탈출 도와드려러,오,몰라나한테는 13.3에샀다했는데 더 높게 샀을지...  몇시에 올건디 ㅡ.ㅡ 아넘 갑작스인디 나낼른 술 마노리 안마실거다? 그리고 언니 컨디션은 내가 집에 있는거 들고갈게 사지마...,아 아니면 집에서 뭐 시킬까? 그게 더 잘먹힐거같지않아? 나도 가보고 콜? 한배달음식 2개면 친개끼야 빨리
548629,감성대화말뭉치.29017,요즘 우리 아들이 얄미워져. 얼굴 마주하기도 싫은 정도야.,아들이 매우 속상하게 하셨나 보군요. 어떻게 된 일인지 말씀해주실 수 있을까요?,아들이 내년에 대학교에 가는데 공부를 잘해서 법대를 가라니까 아들은 가수가 꿈이라고 연예인이 되겠다네.,어머니와 아들의 진로 방향이 다르군요. 아들이랑 소통 공감할 수 있는 대화를 해보셨을까요?
237071,HuLiC4697,너무 멋져요! 수컷 기니피그는 한 번도 본 적이 없어요. 그들은 돌보기 어렵나요?,"앵무새 중에서도 몸집이 큰 편이라 좀 어렵긴 한데, 그만큼 멋지고 영리해. 사람말도 잘 따라하고.",다른 애완동물은 없나요?,얼마 전에 친구가 달팽이를 줘서 키우고 있어.
772593,MDRW2100001107.53,이해하고 배려해야하는데... 다 자기중심적이라.. 것도 힘들고..,맞아요 ㅠㅠ 진짜 ㅠ,name3하고 어제 한판 했는데..,왜요 ㅜㅜ 무슨 일로 ㅜㅜ
1360992,MDRW2100015242.1,크흐 또 배고파졌어요... 감바스 밀키트 다시 살까봐요,양은 어때요? 많아요?,양은 꽤 됐어요,저도 사먹어볼까봐요 먹는얘기는 참 끝이없죠ㅋㅋㅋ
970460,MDRW2100001541.1,돌았음,그거 너한테 꼭 보여주고싶어 아니 인왕산 노을 돌앗음 내가갔을땐 저 풍경 아니었는데 ㅡㅡ;,인왕산 노을?? rgrg~~,좀 긴데 암튼 나한테 굉장한 .. 굉장함을 준 글이야!
930439,MDRW2100001525.1,넹넹 낼바용,알겟오 내일만기다리고잇겟오,넹넹,name2야 여기 얇은건줄기가아니얌!!! 내가지금검수중이거둔 반려해노으껭 이거만지우고보내면됭!!
1063914,MDRW2100001599.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 내가,웅,요즘 애정표현도 제대로 안하고 어쩌구 저쩌구 보내려다가 끝났다,보내려다 끝났다는게 무슨말인가뇨
1249326,MDRW2100007486.1,네! 코로나로 상황이 바뀌어서 방에서 배달 먹을 수 있어요,기숙사에 있어도되요? 저희지역은 학교가 문을닫아시ㅣ 온라인수업만해요,비대면으로 진행돼도 기숙사에는 있어도 돼요 저희 학교도 비대면 4주 연장됐어요...ㅠ,지금방학이죠? 주로 뭐배달해요?
321911,HuLiC6655,"아니요, 저는 꿈이 없어요.",그럴수 있지 하고싶은걸 천천히 생각해봐,당신은 어떤 일을 하세요?,작은 카페를 운영하고 있어
637201,감성대화말뭉치.9595,,다른 아줌마들과 얘기할 때 아픈 곳도 많고 자랑할 것도 없는 내가 너무 초라하게 느껴져서 슬퍼.,다른 분들과 이야기할 때 자신이 초라하게 느껴져서 마음이 아프셨군요.,나는 왜 이렇게 내세울 것도 없는 초라한 인생을 살고 있는 걸까 생각하니 너무 괴로워.
42142,﻿Chat3782,,,어떤 음식점으로 자주 가서 먹니?,난 일식집을 자주 찾아.
829598,MDRW2100001338.56,그렇네..ㅜㅜ,아침마다 온라인 접속해서 얼굴본대ㅋ 안 보이면 수상한거,걔가 확진이라도 되면 장난 아니겠는데,글치
1311524,MDRW2100011856.1,아... 중학생때셨군요ㅋㅋ 싸이월드 부활하는거 알고있죵 아디찾기가 폰번호 변경되서 안되더라구요ㅠ,앗ㅜ 그럼 못찾는건가요? 고객센터에 말하면 되지 않을까요?,순차적으로 복구 진행되는듯해서 우선 좀 기다려보려구요 ^^,도토리도 충전하셨었나요?
944632,MDRW2100001529.1,ㅇㅇ,엄니 목안좋으심 안되니까 피아노 옆 공기청정기 틀어드려. 필터 새삥으로 갈아놨으니까. 습도도 난로옆 가습기 쓰면되 보일러 40도 정도 올려놨는데 빨리 안더워져 밤에 11시부터 심야전기로 아침까지 들어올때만 켜지니까. 삼진그룹 놋북에 받아놨ㅇ.니까 너가 알아서 연결해서 봐 ㅋㅋㅋ 현관 옆 보일러실 창고에 온도조절기 있엉. 돌아올때 주전원만 다 내리면되 이집이야 address,파도 산거지?,응 춥다 따숩게입고가라 피아노옆 전기 난로있으니까 키고
205405,HuLiC3966,"아니요, 저는 아직 집에 가지 않았어요. 나는 아직 여기야. 당신은 친구 집에서 무엇을 하나요?",아직 퇴근전이구나. 난 친구집에서 크리스마스 파티 할거야!,정말 재미있을 것 같네요! 당신의 크리스마스 파티에는 몇 명이 참석할 예정인가요?,아마도 총 5명정도? 넌 크리스마스에 뭐할꺼야?
125392,HuLiC2119,COVID-19는 실제 세계에서 최초로 관찰되었습니다.,코로나 때문에 전세계가 많이 힘들었지.,"아, 그래요. 맞아요, 그것은 세상을 살기에 매우 어려운 곳으로 만들었습니다.",점점 나아질 거라고 생각해.
812057,MDRW2100001275.1,버스 배차사이사이마다 하나씩 넣어줘야함,그니까여,발!,그 버스 노선도 짧던데
1314428,MDRW2100012072.1,아아 그렇군요 저는 고등학생이라서 8월17일에 개학했어요!,우와 개학하면 힘들죠??,네 방학동안 학교 안가다가 등교하니까 힘들더라구요..,ㅋㅋㅋ 구렇죠 힘들겠아요 방학숙제는 없엇어요
349282,HuLiC7286,좋은 계획 같아 보여요. 당신은 여가 시간을 무엇을 할 건가요?,미뤄뒀던 일들도 좀 할까봐. 사람들도 만나고 말이야~,어떤 종류의 것들을 말씀하시는 건가요?,"사람들도 만나고, 책도 읽고, 운동도 하고 말이야~ 여행도 가면 더 좋지~"
738891,MDRW2100000265.25,우와~돈 많이 나가네.,그래도 만원 할인 해준거야.,둘이 다니는데 만원만 할인해준거야? 한사람당 5천원씩?,아니야~내가 말을 잘못 했는데 한사람당 만원씩 할인해줬어
789222,MDRW2100001161.1,엄마 뭐해?,엄마 이제 저녁 준비 끝냈어. 딸은 뭐하고 있어?,나 유튜브 보는중,유튜브에서 뭐 보는데?
1707484,MDRW2100039623.1,저는 푸라닭 블랙알리오 좋아해요 ㅎㅎ name1님은요?,아 저도 그거 좋아해요 저는 치킨인류 좋아해요,헉 저는 처음 들어보는 브랜드네요! 덕분에 새 치킨도 알구 갑니다 ㅎㅎ,아 그렇군요ㅋㅋ 생긴지 얼마 안된거 같아요ㅋㅋ 저희지역에는 그래요ㅋㅋ
626203,감성대화말뭉치.7425,,진로 때문에 괴로워.,무엇이 괴로운가요?,아무래도 적성에 맞지 않는 거 같아.
1612297,MDRW2100032612.1,맞아요.. 그래서 할인때도 함부로 안들어가요.. 항상 들어가면 과소비...,맞아요.. 저 오늘도 가게ㅛ다고 마음을 먹었지만 가지말아야게ㅛ어요..,앟ㅋㅋㅋㅋ 잘 생각하셨어욬ㅋㅋㅋ 다음 기회에 다시 노려보는 걸로 해욯,사고싶은거 있으세요?
875342,MDRW2100001397.149,생활맥주가 더 가까운데요..!,그때는 딱 날씨도 적당히 좋았는데 지금은 덥잖아요ㅋㅋㅋ,저도 오늘 걸어왔...,리스펙.
1869055,MDRW2100047031.1,얼만제,몰라̆̈,아십만원?,ㄴㄴ 삼깁마넌
584893,감성대화말뭉치.3613,어떻게 하면 해결방안을 찾을 수 있을까요?,나도 어떻게 해야 할지 모르겠어. 일단 산책하면서 기분전환이나 좀 하고 와야겠어.,산책을 하는 것이 나에게 주어진 문제를 해결하는데 어떤 도움이 될까요?,산책을 하면서 생각 정리를해서 어머니에게 나의 생각을 일목요연하게 잘말씀드려야겠어.
559175,감성대화말뭉치.31084,업무가 당장 끝내야 하는 중요한 일인가요?,업무를 약속 시각까지 끝낼 수 없을 거 같아. 팀장님에게 양해를 구해봐야겠어.,선약이 있었다고 양해를 구해보시려고 생각하셨군요.,팀장님이 안된다고 할까 봐 마음이 초조하네. 약속 시간도 얼마 안 남아서 취소하기도 힘든데.
1162849,MDRW2100001654.1,무슨 사건있는데 그거 둘 다 여시래 부당해고랑 이디야 혜화역 시위 참여 직원 부당해고  여자화장실 앞에서 기다렸다가 손님 쫓아냄 http://m.cafe.daum.net/subdued20club/LxCT/270261?svc=cafeapp  둘 다 여시 회원이 겪은 일이야 불매하자,헐 티빙으러 으로 하루에한편 알쓸신잡본다 ㅋㅋㅋㅋ,신한 답 주현미 o,땡큐 지에스 ㅊㅊ함
1728961,MDRW2100041168.1,맞아요 진짜 재밌어요!!!!!!@ 완전 추천드려요 ㅠ.^ !!!!!!!!!! 대탈출 여고추리반 크라임씬 다 제 인생 예능들이거든요!,여고추리반 재밌게 봤어요! 진짜 어쩜 다들 캐릭터들이 톡톡 튀는지!,아 그니까요!!!!!! ㅠ.^ 그 죽은 고딩들 우정 너무 맘 찢어지지 않나요 ㅠㅠ 비밀 암호로 살아있으라고 하는거 ㅠㅠ,맞아요ㅠㅠ 진짜 더 길게 해줬으면 좋았을텐데 아쉬워요.
174546,HuLiC3253,듣던 중 반가운 말이네요. 당신이 몸조심하고 있다니 기뻐요. 그것은 중요해요.,하지만 오늘처럼 이렇게 기습적으로 아플때는 정말 고통스러워,"네, 무슨 말인지 알겠어요. 여러분의 몸을 돌보는 것은 항상 좋습니다.",너는 아픈데 없이 건강한 편이니?
521138,감성대화말뭉치.23646,,요즘 결혼하는 것에 더 조심스러운 것 같아.,결혼하는 것에 조심스러우시군요. 조금 더 자세히 말씀해 주시겠어요?,새로운 사람을 만나는 게 어려워. 결혼뿐만 아니라 연애하는 것도 요즘 더 조심스러워진다.
653166,﻿MDRW2100000044.133,,,병아리콩,병아리콩 맛있지~
529584,감성대화말뭉치.25291,,이번에 며느리가 손자를 낳았는데 보고 싶어도 내가 이렇게 입원해 있으니 아쉽네.,손자를 보지 못해서 많이 아쉬우시겠어요.,게다가 아들도 병문안을 오지 못하니까 나 혼자 거동하기가 힘드네.
960770,MDRW2100001537.1,웅웅 괜찮은것 같아용ㅎㅎ,일단 전화릉 해봐야겠당 ㅎㅎ 컨셉하나 더 추가해서 12시에 해야한뎅 ~ 예약시간 12시로 해놨엉~,웅웅 알겠어용~,name32가 준 옷 입어보니 맞네 ㅎㅎ
1269233,MDRW2100008862.1,옥주현 최고지 나는 박혜나도 좋아 정선아도 좋아,아맞어 박혜나로 처음봄,박혜나 엘파바 보고싶다,레베카 보고싶다
360000,HuLiC7533,아 차 있으면 자동차영화관 가자고 하려구 했지,아 없어없어. 자동차 영화관 한번도 안가봤음,나도 안 가봤어ㅋㅋ 근데 얘기 들어보니까 좋던데,막 뭐 배달도 되고 그런다고는 하더라
1252675,MDRW2100007692.1,저는 어제 립스틱 샀어요! name2님음요?,어떤색상 구매하셨나요? 저는 최근에는 없고 전에 운동화 하나샀어요,저는 헤라 서울데이즈 구매했어요! 그냥 베이스 컬러? 구매하고 싶은 물건은 없으신가요?,무난하게 사용할 수 있는 데일리템이네요
835358,MDRW2100001357.1,다 끼래요,자기만?,근데,아하
971756,MDRW2100001541.1,name1이가 얘기 꺼내서 말았어..,강산이 변하는 수준이네 아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 더 말해줘,스무디킹 있던 곳 이라고 하려고했는데ㅜ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아직 뭐 안 생겼어??
466983,감성대화말뭉치.1301,추가질문을 받아서 합격했다고 생각했는데 떨어지니까 자신이 없어져.,지금 기분을 전환할 수 있는 것들에는 무엇이 있을까요?,지금은 이 기분을 잊어버리게 잠이나 실컷 자면서 회복해야겠어.,자고 일어나서 기분이 나아졌으면 좋겠네요.
1852027,MDRW2100047020.1,그거로 사서 묻어둘까,82000에서 기관이랑 외국인이 엄청 팔았더라,앗 그래서 내려갔나,그런듯
1559295,MDRW2100028944.1,고기도 꼬박꼬박나오는데 심지어 맛있고 는 아... 학교 급식 같은 맛....,아~~~나도 그런 학교 보내줘,하......근데 식음료 하니까 되게 마라탕 먹고 싶다 마라탕 좋아하세요???,ㅁㅈ 그럼 아침은 드시나요? 아침 먹어야 건강해요! 저는 아침에 시간 없어서 물에다 누룽지 말아먹지만 ㅜ
604204,감성대화말뭉치.39918,,친구들이 더 이상 나를 안 괴롭히겠다고 약속했어.,지금 나의 기분은 어떠한가요?,좋아. 하지만 그 친구들과 다시 친해질 수 있을까 걱정 돼.
1247670,MDRW2100007383.1,참치마요김밥이요 일단 드시면 안되는건 미니스탑에 전복김밥,헐 그거 맛없나요?,비려요,이름은 진짜... 세계최고 짱인데
183640,HuLiC3463,"그걸 모르겠어요. 알면 좋겠는데, 확실히 저도 잘 모르겠어요.",무슨 말인지 알겠어요. 저도 제가 뭘 하고 싶은지 잘 모르겠어요.,그러니까요. 그걸 모르고 하루하루 살아가는데 재미없다는 생각이 많이 드네요.,동감이에요. 저는 제 인생에서 무엇을 하고 싶은지 알았으면 좋겠어요.
942441,MDRW2100001529.1,잘해쓰 name1,요롷게 2개 가져간다. 다 네가 맡긴거야,뭐야 더 없어? 화이트 하나 꺼내봐 쟁여놓은거,보글이 화이트야 난 화이트 없어. 샴펜밖에
1730585,MDRW2100041291.1,어떤색인가요?,브라운입니다,가을이랑 어울이색상 으로 잘 구매했군요,맞아용 낼 신고 회사가야겠어요
1455108,MDRW2100021868.1,네 엄청 좋아해요!,잔치국수 보다 칼국수인가요?,굳이 따지면 그런데 둘 다 엄청 좋아해요 닉네임은 그때그때 생각나는 음식으로 지어서 name2예요ㅎㅎ,장? 칼국수는 뭐에요? 일반 칼국수랑 달라요?
855543,MDRW2100001382.1,넌저거줘 핀번호주문이라고 나15 팜,우아,넌?,난 14인데 ㅡㅡ 아직 입금전
96756,HuLiC1458,난 이런저런 일을 하고 있지. 프리랜서 이기도 하고.,프리랜싱은 약간의 여분의 돈을 벌 수 있는 좋은 방법입니다. 마음에 드세요?,응. 난 무척 만족하고 있어.,프리랜서로 일한 지 얼마나 됐어요? 당신은 그것을 해서 돈을 많이 버나요?
1612445,MDRW2100032623.1,오키 리스트업한다...,갑자기 핫도그 땡기네..,명랑에 파는 떡볶이도 먹어봣니?,명랑 떡볶이는 먹어봄??
576843,감성대화말뭉치.34552,,아이들이 괴롭혀서 아무것도 할수가 없네.,많이 힘들겠어요. 좋은 해결책이 있을까요?,우선 학생부를 통해서 이 사실을 알려야겠어.
682839,MDRW2100000103.395,좀 좋아짐,그래? 육안도?,내모리??,난 그대로 ㅜㅜ
