,dialogue_id,Q-3,Q-2,Q-1,A
1520804,MDRW2100026311.1,헐 꼭 먹어볼게요 스벅 저 그냥 아아 마시긴하는데 자허블이랑 프라푸치노 다 맛있는거같아요 ㅋㅋ 투썸 케이크는 뭐드세요?,오오 기억할게요 저는 스초생이랑 아이스박스 좋아해요,헐 저도 아이스박스 최애에요 티라미수도 좋아해요,티라미수도 진짜 맛있죠ㅜㅜㅜ 대존맛 스벅은 케이크 맛있는거 있나요??
1348001,MDRW2100014384.1,지금 슬슬 그치고 있어요,아하!,좋아요 다른 얘기를 해봅시다 성형에 대해 어떻게 생각해요?,흥미롭네요 성형 하고싶은면 하는거죠 저희 언니도 자꾸 쌍커풀수술하고싶다고 노래를 부르는데 그건 말리고 싶지만요 자기 자유라고 생각해요
618245,감성대화말뭉치.5865,연애한 지가 오래되어 감정에 둔해지셨나 보군요.,한 오 년 정도 됐어. 일 때문에 바빴지.,일에 치이느라 누군가 사랑할 시간이 없으셨군요.,이제 조금 덜 바쁜데 이젠 어떻게 누구를 만나고 사랑하는지 모르겠어.
195711,HuLiC3742,사람들을 돕고 싶어요,그래. 사람의 심리를 잘 헤아리면 많은 도움이 되겠지. 정말 좋은 꿈이구나.,당신이 가장 좋아하는 색은 무엇입니까?,내 심리 상담을 해주려는 건가? 내가 좋아하는 색은 하늘색이야.
376317,HuLiC7910,웅.. 아직 못봤음,근데 너 토토로 좋아했지 않아??,엉 내 필통 토토로였잖아 ㅋㅋㅋㅋ,그니깤ㅋㅋ 영화 안보고도 좋아한거였구나
199912,HuLiC3839,저도 좋아해요. 당신은 다른 팝 음악을 좋아하나요?,응응! 아 인디음악도 많이 들어,당신이 가장 좋아하는 인디 밴드는 무엇입니까?,나 포르투갈 더 맨 이라는 밴드를 좋아해!
749188,MDRW2100000313.26,ㅋㅋㅋㅋㅋㅋ시간낭비라고도 생각안햇어??,중학교땐 그런 생각 별로 없지 않아?ㅋㅋㅋㅋ 시간관념 별로 없었던거 같앜ㅋㅋㅋㅋㅋ,중학교때 생각이 안나네,걍 이거 끝나면 밥먹고 애들이랑 놀아야지 이랬던거 같은데
1337673,﻿MDRW2100013680.1,,,싸이월드 아세요,옛날꺼 추억이 방울방울 근데 전 잘 안했어요 다른애들은 많이 하더라구요
1847060,MDRW2100047019.1,찬궄 콩해서,맞아,친구,친구
509749,감성대화말뭉치.214,신입사원과 비교되어 스트레스를 받으셨군요.,요즘 세대들은 나보다 프로그램 사용이 뛰어나니까 스스로 너무 부족하다고 느껴지고 화가 나.,스트레스로 회사생활이 괴로우시겠어요. 어떻게 하면 현재의 감정에서 벗어날 수 있을까요?,힐링할 수 있는 취미생활을 알아봐야겠어.
971857,MDRW2100001541.1,귀찮고.. 좀있음 나을 것 같다,좀있음 나을 거였으면 이미 낫지 않았을까.....ㄴ 어제저녁부터 계속 아픈데 약 먹는 게 덜 귀찮아지는 일일 것...,음..현명한 판단이야 name1 그럼 점심먹고 약먹을게,아프지마 조name2
1918333,MDRW2100047071.1,그럼 옷을 갈아입도록 하자,여기 옷 없는데,옷 안갈아입어요?,한참걸맂지
259176,HuLiC5206,때릴 거예요.,가장 최근에 먹은 음식은 뭐야?,저는 방금 피자를 좀 먹었어요. 맛있게 먹었어요.,아하ㅋㅋ 무슨 피자를 좋아해?
356368,HuLiC745,잘 선택하셨습니다. 혼다는 오래전부터 존재해 왔습니다. 그들은 1948년에 설립되었습니다.,렉서스는 도요타 자동차 회사 제품 아닌가???,"네, 그래요. 그것은 키이치로 도요다에 의해 설립되었습니다.",그래. 어쨌든 넌 네 말 실수를 교묘히 잘 무마하는 재주가 있구나. ㅎㅎ
1817073,MDRW2100046951.1,대화하다가 술김에 그런 얘길 했다 그런걸 들었다 그러니,넵.. 뭐라세요? 전화로??,뭔가 이상하게 쳐다보며 낯설어하는 느낌 ㅋㅋㅋㅋ,ㅎㅎ 네가???
1205537,MDRW2100004531.1,저도 그랬는데 살려고 하고있어요ㅋㅋ 체력이 안 좋은 걸 점점 실감하고 있습니다 ㅎ.. 점점 의자에 오래 앉아 있기 힘들더라고요,마자요ㅜㅜ 이제오르막길이 힘들어지고있어요,저는 운동을 홈트로 시작해서 헬스장 가보고 싶네요ㅎ,헬스ㅜㅜ 다음달에신청하고자하는데 무엇부터 시작하면 좋을지모르겠어요
892361,MDRW2100001500.1,아..이자 그럼 이자 30말고 따로 내는돈은 없는거야? 관리비 이런거 말고 삼성팔아서 로제비앙 대출받은거 갚으면 이자 확 줄텐데.. 그럼 한달에 이자30이면 원금은??,갚기엔 너무 리스크가 큼 원금을 대출받는거지 담보로,아 그럼 8년동안 30만원씩 이자내면 내 집이 되는거? 2880이네 이자가,한번물어보겟음 2년에 800씩인가 돈 쳐줘야돼
508220,감성대화말뭉치.2110,갑자기 인사 이동이 있었어. 내일부터 새로운 부서로 출근해야 해.,많이 당황하셨겠군요. 낯선 환경에서의 적응이 걱정스러우신가요?,어차피 하는 일은 비슷하니까 금방 적응할 수 있을 것 같아. 새로운 사람들을 만나는 것도 조금 기대 돼.,새로운 사람들 만남에 기대가 되시는군요.
1322345,MDRW2100012641.1,넘 좋아하면 그럴수있죠,그래서 제 생일이 되서 사궜던것 같애요ㅎ 자연스럽게 모인끝나고 데려다 준다고하고ㅎ 단둘이서 걸어가면서... 입맞춤을....ㅎㅎㅎㅎㅎㅎ,오모나ㅎ,그날이 제 생일 전날이었어요ㅎ 아내에게 제가 그랬죠... 우리 기억하기 쉽게 오늘 사귀지 말고 내일 사귀자고 ㅎ 그래야 내생일에 우리만난 1일이 되는거니깐ㅎㅎ 그리고 다음날 만나서 연해했던 기억이나네요ㅎㅎ
176419,HuLiC3297,나는 주로 힙합이나 댄스 음악을 좋아해! 너는?,저는 힙합과 댄스 음악도 좋아합니다. 저는 운동하면서 듣는 것을 좋아합니다.,나도 운동할때 들으면 집중이 잘 되는것 같아 ! 발라드도 좋아하니?,"네, 발라드 좋아해요. 저는 특히 1940년대와 1950년대의 음악을 좋아합니다."
615015,감성대화말뭉치.5230,,건강에 대해 당황스러워.,건강에 무슨 일이세요?,나만 건강하지 않은 기분이야.
265648,HuLiC5356,저는 그것에 대해 들어본 적이 없습니다. 어떻게 생겼나요?,그냥 똑같아 ㅋㅋ 쿠키 모양으로 생겼는데 쿠키 안에 마카다미아가 들어있어,그게 뭔지 모르겠어요.,마카다미아 몰라? 마카다미아는 견과류 중에 하나야
1812399,MDRW2100046951.1,엄마가 맛있는거를 챙겨먹음 name3도 같이 먹지 않을까요 ㅎ,외식으로 영양 보충,ㅋㅋㅋㅋ 옳소 옳소 ㅋㅋㅋ 굿굿 ㅋㅋ 아주 바람직해요 ㅋㅋㅋㅋ,나도 의식적으로 그리하고 있음.
1349195,﻿MDRW2100014461.1,,,다이어트 한 적 있으세요?,다이어트야 맨날 입으로만하죠뭐 ㅋㅋㅋ 작심삼일 ㅠㅠ
1206466,MDRW2100004594.1,헐 진짜요? 어쩌다가요?,"대학에서 만난 언니가 교회 가자길래 그냥 몇번 따라갔다가 그게 신천지인지 6개월만에 깨달았어요,, 교주가 감옥에 갇혀있다했을때 깨달았습니다,, 멍청",헐 그래도 다행이네요 제 친구도 대학에서 동아리 언니들이 신천지에 데리고 갔었다고 들었어요 대학에서 사이비 종교로 빠지는 일이 진짜 많나봐요 특히 동아리 통해서요 :(,"아직 세상물정 모르는 어린 성인이라 속이기 좋나봐요,, 허허 그래서 저한텐 종교에 대한 이미지가 그렇게 좋진 않아요 ㅋㅋㅋ"
974110,MDRW2100001542.1,name4는 기분어때 그래도 쉬를 표현했네 아님 바지에 다 지렸 니 옷도 난리,기저귀 안하니 거기서 오줌 싸기 싫었나바 갑자기 울먹울먹 엉엉엉,ㅠㅠ 울 아기 ㅠ 잠은 실컷잤나,두시간 잤나 아 난 땀난다
527680,감성대화말뭉치.24925,먹고 싶은 음식이 있어도 마음대로 못 먹어서 괴로워.,먹고 싶은 음식이 있어도 못 먹어서 괴롭겠네요.,너무 괴로워서 어떻게 해야 할지 모르겠어. 어떻게 할까?,분명 벌 받을 거예요.
1037864,MDRW2100001590.1,혼자라도 먹고싶음 먹고 남겨버려용 name4 알아서 주워먹겟지 모 원래 임산부가 남바원임!!,응!먹고싶을때 가서 포장해올거다!ㅋㅋㅋ 새벽에 name4가 먹고싶은거 없냐고~매운거 먹고싶다고...,한겨울에 달달한 딸기 한여름에 잘익은 귤 아닌걸로 다행이라 생각하라해여 name4한테 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 배달음식 막 얘기하는데 다 싫다고함ㅋㅋㅋ
1499338,MDRW2100024807.1,전 설거지만요 ㅋㅋ,요리는 요?,못해서요 하는게 민폐에요ㅜㅜ,저도 잘 못해요
1520718,MDRW2100026304.1,귀건강이랑 제로에이스트 그리고 미술치료요,제로웨이스트 하시는군요! 저도 환경책 읽고 제로웨이스트 실천중이에요 ㅎㅎ,전 로우웨이스트 같아요 부족해서 이번에 책 대출했어요,시작하신게 멋진걸요! 아 그럼 샐러드는 가게에서 담아 오시나요??
1343022,MDRW2100014046.1,안녕하세요,저는 뮤지컬을 좋아하는데 아무래도 비용이 비용인지라 영화관에 더 자주 가는 편이에요 요즘엔 코로나때문에 오랫동안 못 갔지만요ㅜㅜ name1은 공연이나 전시회 좋아하시나요?,저는 뮤지컬 엄청 보러다닌 거 같아요 영화값 요즘 엄청 비싸던데요ㅠ,그렇기도 해요ㅜㅜ 영화관 가서 표값에 팝콘값 하면 순식간에 돈이 증발해버려요ㅋㅋㅋ
356736,HuLiC7459,그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다.,겨울이니까 빨리 안나을듯.. 계속이럴꺼같아 너는 괜찮아?,당신이 무슨 말씀을 하는지 잘 모르겠어요. 당신은 감기가 걸렸나요?,"응 너도 감기 안걸리게 몸 조심하라고, 옷따듯하게 입고 다니고"
1849176,MDRW2100047020.1,원래 여유있고ㅋㅋ,쭉 여유있고,그지,남대할때도 여유있고 이해심 넘치고
1953528,MDRW2100047101.1,쟤네 저거 바라보며 버틸거 아냐 싫다 ㅋㅋㅋㅋㅋㅋㅋ,아나,갸억,이제부터 2년인디 저거 청약 하고 나서라서 갈길이 멀다 저 2명
680755,﻿MDRW2100000103.250,,,갑자기 웜바디스 생각나,좀비니까
88699,HuLiC1272,그 말을 들으니 유감이네요. 당신이 그것을 없앨 수 있는 방법을 찾길 바랍니다.,응. 이번에는 제대로 해오길 바래야지.,"감사합니다, 저도 그러길 바랍니다. 저는 그것 없이 무엇을 할 수 있을지 모르겠어요.",어떤게 없는데? 너도 뭐가 제대로 되지 않았어?
1706694,MDRW2100039565.1,진짜 귀여워요 그거 ㅋㅋㅋ 동글동글하고 근데 보기에만 귀엽긴 해요 맛은 보통?,오오 귀여운 모양이라니 약간 조랭이떡 같은 귀여움이려나? 떡인 중간만 가도 맛있는 것 같아 ㅎㅎㅎ 떡은.....ㅎㅎ,네네 약간 투명하고 이뽀요,은주는 가본 곳 중에서 제일 또 가고싶은 데가 어디야?
841702,MDRW2100001373.1,헉,아직 똥땀이 중?ㅂㄱ,나도 이제 내리는데??? ㅋ,응?
238167,HuLiC4721,좋은 계획 같아 보여요. 학위를 따면 무엇을 할 계획인가요?,난 농사를 할 계획이라서 학위로는 딱히 멀 할지 생각은 안해봤어,당신은 어떤 농사를 지을 계획인가요?,난 딸기 농사를 지을 계획이야. 농사를 짓게되면 너에게도 나눠줄께
180363,HuLiC3388,레몬도 맛있어요. 아이스티는 설탕이나 설탕 대용품으로 달게 만들 수도 있습니다.,근데 너무 달게 먹으면 금방 물려서 싫더라구요. 저는 덜 달게 먹는 게 좋아요,"나는 그것을 이해할 수 있어요. 저도 예전엔 그랬는데, 시간이 지나면서 익숙해졌어요.",커피는 아예 안 드시는 편이신가봐요?
504040,감성대화말뭉치.20276,,부모님께서 내가 하고 싶은 진로를 택할 수 있게 허락해주신대!,부모님의 지지를 받게 되셔서 매우 신이 나시겠어요!,계속 설득했는데 허락해주셔서 너무 기뻐!
1320881,MDRW2100012537.1,다 청소하고 좀 쉬어야지 했더니 옥수수 구워달래고 좀 쉬려고 했더니 또 김밥 달라고 하고 떡볶이 만들어서 또 치우고,오늘 고생 많이했네.. 토닥토닥,오늘 너무 힘들었쪄요 ㅠㅠ,울 색시 가여워라 ㅠ
1612709,MDRW2100032642.1,음 ㅎㅎㅎ 리무버중에 립앤아이 리무버중에 비페스타 립앤아이 리무버라고 좋아요,아 올리브영에서 본 거 같아요! 눈에 들어가도 안따갑나요?,잘지워져요 맞아요 거기서팔아요!,재난지원금 나오면 어디에 쓰실거에요?ㅎ
396507,HuLiC8376,오 진짜? 그럼 극장 가서 본거??,아니 친구 집 가서 ㅎㅎ,아 vod로 봤구나 ㅋㅋ,엉엉 ㅎㅎ 잼더라
113330,HuLiC1840,"네, 있습니다. 항생제의약품의 안전성에 대한 논란이 많은 것을 알고 있습니다.",음.. 안정성 보다는 박테리아들이 내성이 생기면 많은 문제가 생기지ㅠ,박테리아는 면역체계의 질병입니다. 우리가 할 수 있는 일은 별로 없을 것 같아요.,아직은 그래도 우리가 발견한 항생제들로 많은 박테리아들을 죽일수 있어! 근데.. 미래에는 그렇지 못할 수도 있어ㅠ
760421,MDRW2100000998.1,키오스크? 그게 뭐야,키오스크는 사람 없이 무인으로 결제할 수 있는 기계야,그럼 사람이 일하는 곳이 줄어들지 않아?,응 지금도 서서히 줄어들고 있는데 10년 뒤에는 엄청나게 줄어들었을것 같아
1974303,MDRW2100047749.1,그 니친구익을때저나래서 물어본 원피스 ㅎ 핑쿠 ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬,아 핑크색? 아니 그거,나 왜 이번에 원피스 많이 사는거같지,아직도 안옴? ㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㅋㅋㅋㅋㅋㅋ
570990,감성대화말뭉치.334,,결혼할 때가 되었는데 너무 속상해.,어떤 일 때문에 속상하신지 말씀해주시겠어요?,막상 준비된 게 아무것도 없는 것 같아서 지금까지 뭐 했나 회의감이 들어.
434023,HuLiC9241,모르는데 그러는거같아 먹지도 못하니까 요샌 밖에서 위험하고 그래서 많이가던데,나도 자동차 극장가서 영화보고싶다ㅣㄹ,마자 나도 경험한번해보고싶어 ㅋㅋ ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ 자동차 극장 찾아보니까 전국에 많이 없나보네,춘천 근처에도 있나
864288,MDRW2100001386.69,그게 나,구원자,(눈물),ㅋㅋㅋ
287204,HuLiC5854,암살자의 신조 오디세이라는 게임 재밌어?,"네, 아주 재미있어요. 당신은 비디오 게임을 좋아하나요?",비디오 게임 좋아하지 너도 게임 좋아해?,저는 비디오 게임을 좋아해요! 당신이 가장 좋아하는 비디오 게임은 무엇입니까?
1368320,MDRW2100015746.1,저두여 ㅋㅋㅋ 어디거 좋아하세요?,꿈떡꿈떡이라고 체인이 많지는 않은데 동네에서 자주 시켜먹어요!!ㅋㅋ 어디가 맛있나요??,헉 첨들어봐요 이름이 재밌네요 ㅋㅋㅋ 저는 배떡이랑 신전 좋아해요,배떡이 거의 로제 원죠이죠??ㅎㅎ 신전은 기본 엄청 좋아하는데 로제 아직못먹어봤어요 신전 로제도 후추맛나나요??
474634,감성대화말뭉치.1450,,할머니가 엄마를 들들 볶는 것을 볼 때마다 구역질이 나.,할머니의 모습 때문에 많이 구역질이 나겠어요.,할머니는 엄마에게 쌀밥도 못 먹게 했어.
645066,MDRW2100000021.138,그건실천을 할거야,언제 하는데,언젠가하겠지,봐 막연하네
1587127,MDRW2100030886.1,,쇼핑 자주하세요?,인터넷 쇼핑을 주로 해요 이제 슬슬 추워져서 애들 긴옷도 사고 텐트를 바꿔서 텐트장비도 샀어요^,저는 홈쇼핑만보면 왜이리 혹하는 물건이 많은지
37898,Chat2933,,난 요리를 잘해 넌 잘하니?,아니. 그렇진 않지만 어느 정도는 해.,그럼 밥 정도는 지을수 있다는거네?
706907,MDRW2100000138.96,>< 뀨,ㅋㅋ 뀨웃,뀨유유윳,가장 귀여운 롤케릭ㅇ디
1243216,MDRW2100007108.1,기억에 없어 내가 영포자라 그런가봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋㅋ 근데 수포자여도 그 name5 쌤은 기억나지...?,기억하지 그쌤이 나 수시넣는거 계산해주심 아니 정시넣는거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,엇 진짜?ㅋㅋㅋㅋㅋㅋㅋ
1361999,MDRW2100015311.1,,안녕? 안녕,동물 키우지?,키운지 좀 됐지
109533,HuLiC1753,해변에 갈 거예요. 전 물이 좋아요 너는 어때요?,수영 잘해?,"잘하지는 못하지만, 바다에서 수영하는 것을 즐깁니다.",나도 수영 배우고 싶어!
314605,HuLiC6486,당신은 왜 나에게 실망했나요? 나는 너에게 아무것도 안했어요.,아기를 5명 낳고 관심도 없자나...,맞아요. 한 번에 5명 낳는 건 좀 아닌 것 같아요.,한번에 낳았어? 으....
1440656,MDRW2100020819.1,ㅇㅇ 성유물을 더 올리던지,만렙 확장이 싫으면 폰타인?떡밥 겁나 뿌리더레 던데 인게임에서,ㅇㅇ 다음 도시가 폰타인인가 수메르인가 그래,타타라스나도 폰타인출신있고 외국인 출입 금지시킨거 치곤 외국인들 잘만 돌아다니던데 먹거리 어벤져스인가
1565571,﻿MDRW2100029372.1,,,진짜 그러네.. 그리고 첫화에는 메러디스가 없다 이때는 캐스팅 되기 전인가봐,응 그런가봐. 짐이랑 팸이 너무 풋풋하다 둘이 너무 잘 어울려서 당연히 러브라인일 줄 알았어
87702,HuLiC1249,특히 프랑스 와인을 사랑해. 넌 어느나랑 와인을 좋아해?,"저는 프랑스산 와인을 좋아하지만, 마셔야 할 만큼 마시지는 않아요.",마자 무엇이든 적당히가 좋지.,"네, 맞아요. 인생의 모든 면에서 성공의 열쇠는 절제입니다."
365641,HuLiC7664,이제는 사람들이 새로운 거 찾는구나,시대가 바뀌었네.. 판타지 약한데,역시... 시대의 흐름이라는 게 좀비도 판타지죠?,아 그러네
1494990,MDRW2100024517.1,내는 것도 있거든 그럼 거기 넣으면 꽝되는기다 ㅋㅋㅋㅋㅋㅋㅋㅋ,평균값을 높게?? 아 사람들이 많이 안사면 꽝이가??,얍얍,적당한 가격에 사람들이 많이 사야되네 그럼 이거는 일단 없는 주식을
385963,HuLiC8132,ㅋㅋ 궁금해요!,애니중에는 저는 코난을 제일 좋아해여~ 코난 극장판 !,코난이요! ?,네… ㅋㅋㅋㅋㅋ
721794,﻿MDRW2100000206.25,,,따뜻한 물마셔,감기가 도루 걸리구있다
268326,HuLiC5418,난 좋아하는 식물들을 살펴보며 시간을 보내.,당신은 어떤 종류의 식물을 보는 것을 좋아하나요?,난 관엽식물 보는 것을 좋아해~,당신이 가장 좋아하는 식물은 무엇입니까?
1741666,MDRW2100042104.1,그러게요 저도 재밌다길래 봤어요!,어떠셨나요?,1화만 봤는데 재밌더라구요! 유튜브는 주로 어떤거 보시나요?,아이돌 무대나 동물 영상이요!
1569564,MDRW2100029659.1,대환장파티ㅋㅋㅋㅋㅋ,오랜만에 하고싶네,어우 벌써 어질어질한데요 여태 졸았네 퇴근인가요,넼ㅋㅋㅋㅋ 시설장님이 멀어서 태워다주심 ㅎ 모교에서듣는데 오랜만에오니 새롭네요
1270858,MDRW2100008977.1,처음 들어보는데 이런 밤에 듣기 좋은거 같아요! 부드럽고 좋네요~,헉 좋다니 다행이에요! name1님은 추천해주실 노래 있으신가요?!,"저는 Unknown Mortal Orchestra의 Hunnybee요! 잘 모르는 그룹이지만,,.슬로우모션 느낌 같은 느낌이 나서 뭔가 좋아하실거 같아요",헉 그렇네요 분위기가 좀 비슷해요! 비오는날 듣기에도 좋은데요?!ㅋㅋㅋㅋㅎㅎ
1859521,MDRW2100047026.1,거기 김말이 유명하지 않나?,요새 막 맛있다고 그러더라고,아니야 엄청 오래된,훔... 그렇구만!
856364,MDRW2100001382.1,로록 name2,웅 내사랑 배고파서 그러니,응 맥주한잔 때리거싶네,맥주라니 ㅜㅜ
1486590,MDRW2100023972.1,젤 중요한건 맴버십을 9월 30일까지 유지해야된다는 조건 제가 봤을 땐 다음달부턴 축소하거나 아예 멤버십플러스데이 안할 것 같아요,그게 뭐 한달에 한번씩은 꼭 한다고 적혀져있다던더 축소하거나 멘트 은근슬쩍 지울거같아요 ㅋㄲ,진짜ㅠㅠ 다들 기다렸다는듯이 호다닥 구매햇는지 저도 벼르고 있던거 바로 품절 됐더라구요 ㅋㅋ,아니 근데 막날에 하는거 너무해욬ㅋㅋㅋ 그냥 안하는줄알고 산 사람도 많더라구요??
1192572,MDRW2100003625.1,ㅋㅋ 군대얘기는 참... 끝이 없어요 ㅋㅋㅋ,피엑스는 어때요,피엑스는 물건이 싸서 좋아요 ㅋㅋㅋㅋㅋㅋ 술이 싸서?,"거기서 제일 좋았던건 뭐에요 술, ? 군대에서 술 먹어도 되나요? 아는게 없어서"
1198469,MDRW2100004062.1,언니 심심이한테,실태조사가 되나..,요즘 패션 뭐가 유행이야? 물었는데 뭐 히바 꼬 와? 하면 좋겠냐구 ㄲ ㅋ ㅋ ㅋ ㅋ,ㄱㅇㄱ
1562698,MDRW2100029174.1,사진도 엄청 찍은거 같아요ㅋㅋㅋ,"진짜 고양이 안고 쓰다듬고싶어요,,,",저두요...까만옷에 털 잔뜩 묻어도 좋은데ㅠㅠㅠ 한번씩 고양이 키우는 친구한테 가서 잔뜩 묻히고 오기도 해요ㅋㅋ,허어얼 너무 부러워요!!! 저도 고양이 키우는 친구네 놀러가고싶은데 없어욬ㅋ큐ㅠ
966247,MDRW2100001540.1,그래~크로나가 언제끝나~~ 떡이 도착햏네~지금,우와~,왜 삭제했어 엄마  데이터 없어,잠시만요 데이터 이제 많아요 아까 삭제한건 이모티콘구경하다가 잘못눌렀어요
362197,HuLiC7585,ㅇㅇ 마지막에 좀 럽라 비스무리하게 햇음,와 생각 안 나는거 보소ㅋㅋㅋㅋ,머리 빠글하고 마른남자 ㅋㅋㅋㅋㅋㅋㅋ 친구중에,아ㅋㅋㅋㅋㅋㅋ 그건 걍 친구
105126,HuLiC1651,"숙취 해소에는 안 좋은 것 같은데, 카페인이 들어간 음료는 많이 마셔요.",난 숙취해소로 배음료를 마셔!,"좋은 생각이에요, 다음에 숙취가 있을 때는 꼭 먹어봐야겠어요.",응응 꼭 마셔봐~ 진짜 효과가 짱짱이야!
222135,HuLiC4351,코카푸라는 종이야. 잡종이지,"오, 그거 흥미롭네요. 당신은 어떤 일을 하세요?",난 공사장에서 막일 을해. 넌?,"그것은 재미있는 직업처럼 들리네요. 저는 지금 직장은 없지만, 찾고 있어요."
1274118,MDRW2100009197.1,일부러그랬어요,야숨 새로운 시리즈를 애타게 기다리고있어요 화나네,재밌다 뭐가 젤 재밌나요 저도 돈만있음 하고싶은,젤다 시리즈중에서요? 사실 전 야숨이랑 꿈섬밖에 안해봐서 찐젤다팬이라 할수없음... 야숨팬 야생의 숨결 자체가 재밌어요 스위치 있는 사람 모두에게 추천하는중
1417820,﻿MDRW2100019258.1,,,저 요즘은 감정 따라가기 벅차서 예능만 보는데 유퀴즈는 꼭 챙겨봐요 놀토랑 놀뭐랑 런닝맨도 보고,저도 유퀴즈 즐겨봐요 ㅋㅋㅋㅋㅋ놀토도 종종보고 예전 예능도 다시 보고 ㅋㅋㅋㅋㅋ
1151994,MDRW2100001643.1,나중에 이어서 보지 뭐,뮹....,왜여 다 보고 싶었어?,웅...
1439580,MDRW2100020743.1,아 제품이 재고가 없대요,그것 참 안타깝군요,그쵸 님은 갖고싶은 거 잇나요,저는 가디건이요 가디건 무조건 살거에요 그리고 돕바도 사고싶은데 어떻게 될지 모르겠엉ㅆ 어요
1933749,MDRW2100047086.1,"음ㅎㅎ 의견차이인데, ㅋㅋ 니 말대로 초상권 얘기같은거 생각 했으면 오히려 잘 설득됐을수도 있겠다 아주 좋은 포인트 집어 줘서 고마워잉",이상한게 탄산음료는 안 먹을 때는 생각이 안 나거든. 근데 ㅎ먹고 나면 계속 손이 간다. 한달만에 피자배달시키면서 사이다 주문했는데 도저히 손을 못 떼겠다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ1.5L 짜리야?,응 2천원 줬지. 반병 다 내 입속으로 들어갔다 ㅋㅋ
1240268,MDRW2100006909.1,설거지 할때마다 식기세척기 사고싶다는 생각 들어요...ㅎㅎ,요즘 식기세척기도 잘 나와서ㅋㅋㅋ 전 건조기요!!,아 저도 건조기요ㅠㅠ 요즘 습해서 그런지 더 사고싶더라구욮ㅍ,진짜 필수!!
647249,MDRW2100000021.34,걱정하지마 안아플거니까,까마귀가우네,까마귀아니고 까치야,그래?
1731432,MDRW2100041354.1,글쎄요 맛 없을 거 같은데요,바로 바로 옆에 그 고디바 들어가는 커피숍 있어요,코코넛 오일고 일 고디바 커피 고디바 최고에요,"아이스 아메리카노 큰 사이즈인데 테이크아웃으로 1,500원 이구요"
250776,HuLiC5012,에어팟은 먹는게 아닌데? 무선 이어폰이잖아..,"오, 정말이요? 몰랐어요. 당신은 어떤 일을 하세요?",나는 공장에서 일하고 있어.,그것은 멋지네요. 당신의 직업이 마음에 드세요?
971363,MDRW2100001541.1,우와 바다멋지네 언젠가 가자,그래 나도 생각날 때마다 찾아볼게~ name2아 우리 8일에 만나기로 한 거 아냐?name6이랑?,엇 맞네.. 2일이 어니었구나 아 지금까지잤어,내가 일주일 더 남았다고 했는데 네가 오는 주라고 해서 나 개신났었는데....
48703,Chat5080,밖에 되도록 다니는걸 삼가야겠네.,황사가 심해서 기관지에 좋지 않지.,그러게. 사람들 마스크 많이 쓰고 다니겠다.,응 꼭 밖에 나갔다 오면 깨끗이 씻는게 좋데.
850123,MDRW2100001381.1,시부레,알려주려 했는데 여보도 먼저 받았네,계속하고있었네,카톡방에서 얘기 나오니깐 ㅎㅎ
1108965,MDRW2100001624.1,이마트 옴 ㅋ 할머니한테 카봇댄디 사달랰,안돼 ㅠㅠ,차태우고 재우는중,ㅋㅋㅋ혼자서?ㅋㅋㅋ
879014,MDRW2100001398.196,아아아~~~~,바쁜거 끋나면,바이젠셀 ㅋㅋ 함 보까 ㅋㅋ,애들재우고ㅋㅋ봐야디 ㅋㅋㅋㅋ
525932,감성대화말뭉치.24582,남편이 좋아하는 음식을 하고 기다릴 거야.,남편이 좋아하는 음식으로 화해를 하려고 하시는군요.,아무래도 동료들 보다 열심히 일해서 상사에게 잘 보이도록 해야겠어.,직장 일이 잘 되었으면 좋겠어요.
1780845,MDRW2100044982.1,다른색 한 4개정도 더 있던거같아!,오 대략 어떤 색이 있었는지 기억나?,그건자세히 기억안난다 ㅜ,힝.. 아쉽다
1415532,MDRW2100019093.1,네 좋아해요 드셔보셨어요?,네 저도 좋아해요,어디거 드세요?,저는 배떡이요 님은?
21166,Chat14114,당연하지.,내 동생은 음악을 자주 크게 틀어.,짜증나겠구나.,응 동생이 그런것을 좋아하거든.
430401,HuLiC9158,오 마션 좋지 재밌게 봤었다,진짜 작가 천재 아냐? 아르테미스도 썼는데 이거 영화화 기다리는 중,마션처럼 영화화되면 재밌을 것 같다,나도 영화로 봤는데 책도 괜찮더라고
