,dialogue_id,Q-3,Q-2,Q-1,A
1252150,MDRW2100007651.1,난 독좀 쌀여야 하는데 ㅋㅋ 쌓여야 그건 본능이야,내가 처음 지금 남자친구 만났을때 운동 너무 많이한다고 근육이 너무 화나있다고 무섭다고 했는데,근육맨 최고 ㅋㅋ,그때 내가 싫다 그래서 그냥 밥먹고 근돼에서 돼가 됐거든 ㅋㅋㅋㅋㅋㅋ여새 다시 운동은 하는데ㅋㅋㅋ
158816,HuLiC2891,고치는 것 보다 사고 후 처리를 하는게 마음이 많이 답답해,"그래요, 무슨 말인지 알겠어요. 몇 년 전부터 있었는데 점점 걱정이 되기 시작했어요.",나는 정말 사고를 안 낼 줄 알았는데 이런일 겪으니까 멍해진다,그 말을 들으니 유감이네요. 당신이 그것을 헤쳐나갈 수 있는 방법을 찾길 바랍니다.
1177886,MDRW2100002584.1,name1님은 보고계신 웹툰있으세요? 저도 추천하나 해주세용,저는 여주실격이요!!,그거 완전재밌어 기맹기 작님꺼잖아요,마자여!!! 진짜재밌어요
333895,HuLiC6931,치킨 누들 수프 먹어보고 싶다. 수프 레시피도 알려줘,"레시피는 없지만 재료는 알려줄 수 있어요: 닭고기, 국수, 그리고 육수.",육수는 뭘로 만들어? 닭고기 육수인가?,저는 닭 육수를 제일 좋아해요. 가끔 야채 육수도 끓여 먹습니다. 당신은 요리하는 것을 좋아하시나요?
1490536,MDRW2100024228.1,맞아요출첵이그렇게까진이득이없어요..ㅋㅋ근데하다보니 습관돼서 그냥하구있어요ㅋㅋ,전 은행앱들 엘포인트 뭐 이런거 우리가 아는 가장 기본적인 출첵앱을 안해요ㅎ 그러니깐 시간이남아서ㅎ 간편응모를 많이하게되더라구요ㄹ 그래거 구매도하고 할인도 받고해요ㅎ,이렇든저렇든 이벤트참여하면 좋은거같아용,맞아요ㅎㅎㅎ
1970350,MDRW2100047688.1,화양연화< 요거 작가님 트레이싱 어쩌고하면서 댓글 난리났잖아요 연재 끝날때까지 안놔주던데 깜짝놀랐어요 무슨....,오우,댓글창 지금도 안좋더라고요 공지있나...보러갔다가 후진 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,근데 약간 뭐라해야하지 크게 공론화 안되면
1486448,MDRW2100023962.1,세븐틴과 엑소를 좋아해요! 아이유님 너무 좋죠 ㅎㅎ 엔시티도 좋아합니다 ㅎㅎ,세븐틴과 엑소 중에서 특히 좋아하시는 분 있으신가요??,세븐틴은 조슈아 엑소는 수호 좋아해요 ㅎㅎ 보기만 해도 즐겁더라구요 엔시티 최애는 누구신가요?,저는 해찬이요 name2님은 하얗고 성스러운상 좋아하시는군요
1008159,MDRW2100001562.1,account account 이렇게,그림니가3개다갈키주라비번이랑 내가해주께,근데 한 아이디는 네이버페이 등록이 안되어있는데 걍 추천만 하면되는건가,그럼셋다해라
891638,MDRW2100001500.1,갈길이 멀고만 신문 없지 회사에?,조금 가꼬가껭 잇어 잇기는,옹 좀 가져오삼 신문 깔고 짐 싸게,알슴알슴 진짜 오늘또 신한카드하라네 ㅋ ㅋㅋㅋㅋ 웃음도 안나온다
364016,HuLiC7626,오대박 양들의침묵 재밌게 봤던건데 제목 알아내 냄 !!,ㅋㅋㅋ 배우 누구 좋아하세요,영화 클로저봄? 나탈리포트만,아니요 못봤여요 재밌나요* ?
189996,HuLiC361,"저는 수영, 스노클링, 그리고 다른 활동들과 같이 할 수 있는 것들이 매우 많다는 사실이 좋습니다.",그렇구나 너는 되게 활동적인 스포츠를 좋아하네,"네, 있습니다. 저는 올림픽 보는 것을 좋아합니다. 당신은요?",나도 올림픽 보는 건 좋아해
353539,HuLiC7385,기억 나는 예능 제목 있어?,제목이 기억이 안 나는데 예능이었던 건 기억나요.,어느 나라 예능이었어?,미국에 있었던 것 같아요.
931470,MDRW2100001526.1,본전,30분에 살수있네요,그전에자겟는디,name3계정으로 사나 10개는 ㅋ
1393450,﻿MDRW2100017525.1,,,네 신작 개봉한거 다 챙겨보는 편이에요,우와 대단하세요
1465467,﻿MDRW2100022580.1,,,또 가보고 싶어하셨던 지역 있으세요?,가던곳인데 울산에 바다 다시보러가고싶어요!
884037,MDRW2100001496.1,친새끼아니냐 왜,어떤방에서 인증하라길래 내계좌는 부끄러워서 그냥 추정자산만 보여줘,너껄로해,시드 많은척하게 친새꺄 옛날것도 가넝
1060607,MDRW2100001597.1,언제까진데?,2월 안엔 써야할듯 융통성 있게 좀 지나도 받아주긴 한다는데 혹시 모르니까,2월까지였어?,원래 한달이래 근데 쿠폰엔 일은 없고 월만 적혀있어서 그것만 보고 판단하는듯해
297626,HuLiC6094,여러분은 겨울에 무엇을 하는 것을 좋아하나요?,스키 타는걸 좋아해,스키는 재미있어요. 자주 하세요?,겨울되면 매번 타러 가는거 같아
1109612,MDRW2100001624.1,아 지금?ㅋㅋ 여자애들은 뭐해?,공놀이 한다는데?ㅋㅋㅋㅋ name7 도착 ㅋㅋㅋ,오늘 축구하고 점심먹으면 일정 끝?,끝
1928343,MDRW2100047081.1,저도 5처넌세일해서 부랴부랴,6처넌세일아녀?,아 그랬나??? 여기서 또 구멍이,만팔처넌인가? 원래 24000
1225610,MDRW2100005848.1,11월쯤으면 위드코로나 되겠죠?,그러게,제발 좀 이제 돌아다닐 수 있었으면 좋겠어요,나도
1014935,MDRW2100001576.1,아~~ 그분 name6 소실적 아니야?,특별한.직급자는 없는걸로 알고 있어 맞아 요즘 인컴 좋아,"좋겠지 . ,. 파트너가 점점 늘더만 주에 600,000은 찍겠더만 아시아 그로스 가겠네.. 나는 따라가려 무리 하지 말아안 것어.ㅜㅜ 맞네 주소가원일 구주소야 어린이집 할때 해놨던거네 이사 안갔음 ..다른사람이 받을뻔~ 현재 예약한사람들 입장료랑 평상4개 값하면 70,000원 남아",긍까 모자라다니깐
1446723,MDRW2100021260.1,울 애긩 경상ㅇ도 여자잔아 나두,작년2월유행이었나? 중고급처매물보면 싸게 이용하다가 한두달쯤있다가 운동질리면 링피트팔고,오 진짜? 당근마켓에서,2달에 2만원정도면
1628020,MDRW2100033671.1,삼겹살요^^,오 맛있으셨겠어요ㅎㅎ,오랜만에 먹으니 맛있더라구요~,삼겹살은 언제 먹어도 맛있죠! 저는 명이나물이랑 먹는걸 좋아해요
1153034,MDRW2100001643.1,사죄의 의미로 온도니댄스 한번 춰보겠습니다 호 잇 호 잇,이모티콘으로 퉁치시려구 춰보시죠,온도니; ;;;; 가족들 다깨있는데 흐흑 너무해 크흑ㅠ 내흑역사,잘 보겠쯤다 랄라랄랄ㄹ랔ㅋㅋㅋㅋㅋ 랄랄라랄랄랔~
993150,MDRW2100001554.1,아니 기다리고,왜 아 ㅅㅂ,나,왜?
1560498,MDRW2100029024.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,난진짜 뭘 파든,응응,현생 갈아넣어서 하는듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
465175,감성대화말뭉치.12660,맞아. 외로워.,어떻게 하면 외로움이 잦아들까요?,학교에 상담을 받아볼까?,상담을 통해 속마음을 털어놓으려 하시는군요.
1764683,MDRW2100043788.1,물마시면 화장품맛 날텐데 좀 참았다 드시오,응.. 맞아,몇분 참고 깨끗한 맹물을 벌컥 드시오,네 그래야겠습니다 물 벌컥벌컥
471088,감성대화말뭉치.13821,남자친구에게 전화해서 결혼하자고 재촉할 생각이시군요.,응. 더 이상 미루면 안 될 것 같아.,더 이상 미루면 안 된다고 생각하시는군요.,내일 당장 전화할 거야.
1845037,MDRW2100047019.1,웅,줌에,웅,나랑 교수님
1580380,MDRW2100030408.1,,단풍 보러 여행 가고 싶어요,직업이에요,일하는 거 힘드네요
1825666,MDRW2100046974.1,미아내미아내,그래야 내가 알아먹지 ㅡㅡ,너 저녁 먹었대서 배부를까봐 알아먹기까지하면 과식이야;;,너 완전 매너걸이네;;
1378237,MDRW2100016445.1,거기는 지금 비와? 대구는 쨍쨍해,여기는 비안오는데 흐려ㅜ,내일은 비가다시 온다고 예보에 뜨네 비 지긋지긋 하네,오늘도 온다고 하더니
1275330,MDRW2100009281.1,어느종이에요?,아메리칸숏이요! 약간 코리안 숏 비슷해요,코리안숏??,그 악간 길고양이들이 거의 코리안숏이라고 생각하심 편해요 ㅋㅋㅋ 고등어들
271687,HuLiC5496,정말 맛있는 것 같아요. 자주 만드세요?,조개 해감이 좀 귀찮은데 조리는 간단해서 자주 만들어 먹어,당신이 가장 좋아하는 파스타 종류가 있나요? 저는 스파게티입니다.,토마토 소스로 만든 파스타를 좋아하는거지?
911528,MDRW2100001516.1,오옹 새로 산 책?,응 놀이법 몇개 나오더라구 이해는 잘 안되지만 따라해봄 근데 카메라 녹화된거 보니까 어제도 불룩 나와있긴 했내 지금처럼 확연하게는 아니지만 엊그제는 티가 안나고,아 그래? 역시 주사 때문인가..,23일엔 확실히 없네 주사가 왜??
1765842,MDRW2100043874.1,와 저는 떡볶이에 김말이 김말이 만들어 묵었어오,와 시킨 거??? 와 직접 만들어???,ㄴㄴ 다 만들어서 먹었어오,당면 넣고???
1561887,MDRW2100029118.1,오늘 출근하는데 추워서 가디건 입었어요 ㅎㅎ,겉옷 필수죠,여기는 이틀 연속 비가 와서 더 선선하네요,습해요
642195,MDRW2100000009.50,그르게 ㅠㅠ 다시 임신ㅡ출산ㅡ육아 무섭드아,잘할거야 당연히,스트레스,왜앞일을 일케걱정해 원래 한치앞도모르는건데....ㅎㅎㅎ
1337909,MDRW2100013697.1,공연이나 전시회 보러 다니는 거 좋아하시나요? 지금은 코로나라 어렵지만요,저도 어렵죠,저는 공연은 원래 보러다니지 않았고 전시회는 보는 편이었는데 작년부터 한번도 못봤어요,어떤 전시회요?
1214314,MDRW2100005124.1,네네! 당연 봤죠 name1님은 보셨어요?,넵 봤어요! 여자배구랑 양궁이랑ㅎㅎ 여자배구 넘 멋있더라구요,헐 저두 여배랑 양궁 봤어요! 가끔 펜싱도 봤어요 ㅎㅎ,앗 진짜요??ㅎㅎㅎ 여배 선수 혹시 좋아하는 선수 있나요?
627901,감성대화말뭉치.7763,남편분이 승진에서 떨어지셨군요.,남편이 많이 힘들어해서 보는 나도 괴롭네.,남편 일을 사용자님의 일처럼 공감해 주시는군요. 상황을 긍정적으로 만들 방법이 있을까요?,남편이 평소에 갖고 싶어 하던 게임기를 오늘 사주려고.
11911,Chat12324,$Theme파 배우들이 나오는 $Theme를 보면 마음이 편하지.,극장은 화면도 커서 연기 못하면 넘 어색해.,왜 오늘 뭐 그런 영화 보고 왔어?,응 보고나니까 돈이 아까워.
1150425,MDRW2100001642.1,아미췬 배고파,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,저것도맛잇엇는데요 왜저희의추억이,밥 안먹었어??
128123,HuLiC2182,난 딸 하나 있어. 넌 아이들이 몇 명이야?,저는 딸이 둘 있어요. 당신의 딸은 몇 살입니까? 재택근무를 좋아하세요?,우리 딸은 11살이야. 재택근무는 집에서 편하게 일할 수 있으니 좋지.,대단해요. 저도 재택근무를 합니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?
965930,MDRW2100001540.1,우와 엄마는 어떻게 아셨지,회장이 시켜서 죽였나,그런짓 할 사람은 한명뿐이죠,"피곤하지~ ,아침 먹었니"
1250939,MDRW2100007589.1,자기도 일한데요ㅋㅋ 휴 자기도 안놀고 일한데요,그럼 신랑이 애델고 시댁갔다와요,저보고 애기데리고 시댁 갔다오라고말한적도 있어요ㅜㅜ,헉 넘하네요
913374,MDRW2100001516.1,아라썽 ㅋ 여보는 저녁 머겅ㅆ어?,아니 오늘 제대로 먹은게 없네 근데 배가 안고파,오ㅒㅐㅇㅇㅇㅇㅇ! 낮에도?,응 잠을 더 많이 잤어 난 만조쿠
1200921,MDRW2100004220.1,네!가끔 출연자분들이 조금..그럴때도 있지만 제작진분들이 엄청 공들인 느낌이 나서 좋아요!!,제작비 많이들었을거같아요,맞아요 그럴 것 같아요! 세트도 엄청나고 좀비가 나올때도 있는데 좀비가 나타나는 날엔 좀비 배우분들 많이 섭외하셔야하니 돈이 많이 들 것 같아요,tvn이 돈이 많은가봐요ㄴㅅ
1461490,MDRW2100022302.1,항상 하느님과 함께 있는거지요~~,멋지네요~~,무소의 뿔은 무슨 뜻이예요? 자기해탈??,무소는 코뿔소인데
36328,Chat2644,,아까 민망해서 혼났잖아.,무슨 일이 있었니?,나보고 콧털이 맨날 튀어나온다고 모라구해.
1215818,MDRW2100005224.1,저같아도ㅋㅋ 뭐지 눈이오다니? 이벤트인가,알고보니 첫눈이긴 첫눈이었대요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,눈오면,이벤트ㅋㅋㅋㅋㅋㅋㅋ
393364,HuLiC8303,나 넷플 !!,오 이 영화도 넷플에 있어?,응 아까 보니까 있더라 ㅎㅎ,오 잘됐넹 ㅎㅎ
1595391,MDRW2100031470.1,근데 편의점에서 파는건 좀 별로더라?,현지에서 먹어야 맛있어?,쓴?맛? 이상한맛나,대만가고싶다
687317,MDRW2100000104.169,찝찝해....항상그러겠지.....휴,ㅋㅋㅋㅋㅋㅋㅋㅋ 나는 버스탔당,하지만 다했을거야..부장님이,30분에출발한당
1734439,MDRW2100041572.1,역시 식후 졸음에는 커피죠! 아메리카노 마셨어요! 오 도시락 드시나요?,엄마가 제육 싸주엇어요 자취해서 ㅋㅋㅋ 본가서 가져온거 ㅋㅋ,아하! 집 밥은 진짜 최고죠! 아 고기 너무 좋아요!,ㅋㅋㅋㅋ 마자요...휴 엄마밥만 먹으며 살고싶네요
1527305,MDRW2100026747.1,아진짜욬ㅋㅋㅋ 뒷북장마 눈치챙겼으면 좋겠어요ㅋㅋ,"흑, 어젠 장화를 신었어야 했는데 출근길엔 또 별로 안와서... ㅠ",날씨가 눈치있게 출퇴근시간에는 알아서 비 멈춰줬음 좋겠어요ㅋㅋ,맞아욬ㅋㅋㅋㅋ 조금 자기중심적이긴 한데 나 나갈때는 그쳤으면
406090,HuLiC8598,그렇지 반성하게 돼,마자 우리가 동물보다 신성하거나 우월한 존재아닌데,맞지 동물을 헤쳐도 되는 입장은 아닌데 그렇게 다 잡아먹고 그러니까 마음은 무거워져,마자 근데 그렇다고 당장 고기를 안먹을 수도 없는 노릇이니까
696183,MDRW2100000110.10,그치 ㅋㅋㅋ 마스크 쓰고 완전 일상으로 ㅋㅋㅋ 자리가 없을 정도던데 ........ 소고기든 돼지든 맛있는걸루 ㅠㅠ,ㅋㅋㅋ 마저마2ㅓㅠ,날씨 개 조아 ㅋㅋ 거기에 쉬는닐이라니 ㅋㅋㅋ,넘행복해
203654,HuLiC3925,거기는 먹기 좋은 곳 같네요. 언제 한번 해봐야겠어요. 그곳에서 당신이 가장 좋아하는 음식은 무엇입니까?,난 고기 종류는 다 좋아. 넌 어때?,"저는 고기를 먹지는 않지만, 맛있는 스테이크는 좋아합니다. 당신이 가장 좋아하는 종류의 고기는 무엇인가요?",나랑 비슷하구나 ㅋㅋ
1791796,MDRW2100045767.1,네 딱 파워풀해보엿는데...,댄서들 세계를 잘 모르기도 하는것 같았어요ㅠ 나름 호감인데 프로그램에 왜 나온건지 ㅠㅜ억지로 나온건지 알수가 없겠더라구요,정말 춤잘추는 아이돌이라 생각햇는데 전문댄서들과는 그래도 다른가봐요,그런것 같아요.. 저라면 진짜 당장 관두겠다ㅠㅠ 멘탈나갈거같았어요 맨날 약자로 지목당하도 배틀상대로 선택되면 지고ㅠ
1336878,MDRW2100013625.1,엄마는 어느계절 좋아하세요??,봄 꽃이 예뻐,저도 꽃 좋아하는데 근데 가을이 더 좋아요 선선하이,그래빨리가을이왔으면좋겠다 장마같이비가계속오네
276663,HuLiC561,감자요리를 좋아하니?,"네, 감자 좋아해요. 그것들은 세계 많은 지역에서 주식입니다.",감자를 어떻게 요리해먹는 것을 좋아하니?,오븐에 굽는 것도 좋지만 튀기는 것도 좋아해요.
102538,HuLiC1592,콜 오브 듀티(Call of duty)는 1인칭 슈팅 비디오 게임입니다. 인기가 많아요. 당신은 비디오 게임을 좋아하나요?,슈팅게임이라면 총을 쏘고 싸우는 게임인건가봐요.,1인칭 슈팅 비디오 게임이죠 한 번도 안 해봤지만 들어본 적은 있어요.,전쟁게임인가요? 저는 게임을 잘 못해요.ㅠ
737131,MDRW2100000255.30,ㅋㅋㅋㅋㅋㅋ한국 넓노~,미처 몰랐다노~~~,아니 웃기네 회사있을땐 분명 하늘이 좀 보여서 오 여기도 개려나 했는데 집오니까 어두컴컴해ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 산책하기엔..시원하고 좋네ㅎ..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 땀 안 나고 좋지 머 ㅎ
433643,HuLiC9233,더길게했으면 이천만이 될뻔했네,좀만더했음 2천만 했을수도 ',저속에 내가 없네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,응 맞아맞아 넌 어딨니 영화표만 팔았구나?
359179,HuLiC7514,우리 퇴근 하고 영화나 볼래?,보고 싶은 영화가 있어? 갑자기 영화 보자고 하네ㅋㅋ,아니 ㅋㅋ 그냥 오늘 회사에서 넘 힘든 일 있어가지고 ㅠㅠ 사회에 불만이 생겼어ㅋㅋㅋ,사회에 불만이 생겼다고?ㅋㅋㅋ 표현 진짜 웃기네ㅋㅋㅋ 회사에서 무슨 일 있었길래 ㅠㅠ
1010121,MDRW2100001575.1,아니면 딱몇명만 해주고 무튼 이쁘다..,ㅋㅋㅋ맞어 결론...산다 ㅋㅋㅋㅋㅋㅋ 내년에 언젠가 산다,ㅋㅋㅋㅋㅋ 소확행이지 사면 카드도 만들고 하면,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 소확행 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name1아 너 제주도 이번에 갔을때 예산 총 얼마들었어?
491601,감성대화말뭉치.17834,응. 공부를 잘하는 방법이 없을까 고민 중이야.,걱정이 많으시겠어요. 자녀분이 좀 더 노력하는 방법을 찾고 계시는군요.,응. 다른 아이들만큼은 해야 남들 눈에도 모자라 보이지 않겠지.,고객님의 걱정을 덜어 줄 좋은 방법을 찾으시길 바라요.
372118,HuLiC7813,너도 포디엑스 좋아해?,응 재밌잖아 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ그치 ㅋㅋ 역시 나만 좋아하는 게 아니였어,ㅋㅋㅋㅋㅋ 다 좋아할걸?
274287,﻿HuLiC5556,,,나 요새 코가 아파서 오늘 이비인후과 가보려고,그 말을 들으니 유감이네요. 코가 왜 그래요?
1006344,MDRW2100001559.1,에? 진짜로ㅡ ?오늘?,이번달까지 하고? 멀랑 일단말하구 원장이 분명 일할사람없어서 붙잡을건데 봐야할거같오 ㅠ 오전에 계속우셨으 ..,헐...오전내내? 무ㅗ라고했길래 그렇게 우시나 너무하시네 원장님 ㅠㅠ,뼈해장국 먹으러가욤 !! 얘기하셨는데 원장이달래는 분위기?인거같다 아직잘모르겟어 ㅠㅠ힝
1778806,MDRW2100044828.1,윤아랑 나온 영화 있음,그게 최근 찍은 영화,그게 천만 찍었자나,아니 아깝게 942만명
162854,HuLiC2984,신기하네요. 당신은 쇼핑하는 것을 좋아하는 브랜드의 옷이 있나요?,내가 좋아하는 브랜드가 있지. 국내 브랜드 아니면 수입 브랜드?,"미국 브랜드도 많이 좋아하지만, 일본 브랜드도 몇 개 좋아해요.",난 일본 브랜드는 그다지 좋아하지 않아.
527516,감성대화말뭉치.24896,아픈데 치료를 못 받는 걸 보면 너무 안타까울 거 같아요.,맞아. 나도 재정이 부족해서 도와줄 수가 없었어.,어떻게 하면 옆집 노인에게 힘이 되어줄 수 있을까요?,우리 집에 있는 따뜻한 밥과 반찬을 조금씩 나누어주는 건 어떨까?
1248627,MDRW2100007443.1,나이먹을수록 여행에대한 로망도 점점 깎이는거같아요 어릴때는 꼭 세계여행을 하고싶었거든요,오~~ 저는 시베리아 횡단열차 타고 싶었습니다,저도 그거타고! 크루즈도 타보고 근데 .. 돈벌어야지 제팔자가아닌거죠ㅎㅎ..,우리의 인생은 기니까요
789823,MDRW2100001163.30,누구? 저여자? 몰라,프렌즈샷: 누구나골프 사전예약 -,에휴... 나는 양봉에 조금씩 익절할라구,왜왜??
213553,HuLiC4153,치킨 좋지 ! 지금 뭐하고 있어?,저는 직장에서 긴 하루를 보내고 그냥 쉬고 있어요. 주말에 무슨 계획이 있으세요?,벌써 퇴근한거야? 난 주말에 친구네집에 놀러가 !,"아니요, 저는 아직 집에 가지 않았어요. 나는 아직 여기야. 당신은 친구 집에서 무엇을 하나요?"
55361,Chat6299,요즘 유머는 난 왜 이해를 못할까?,네가 말하는게 뭔데?,왜 웃찾사 같은 프로 말이야 하도 말하는게 빨라서 난 무슨 말인지 이해도 못하거든.,너 벌써 나이 든 티를 내고 그러니?
403479,HuLiC8537,뭐 반전있는거야??,반전은 아닌데 암튼 생각도 못한 그런게 있긴해.ㅋㅋㅋ 직접 봐야함,알겠어 그럼 그거 보자,아 근데 이게 넷플릭스나 왓챠에 있나 모르겠다
341799,HuLiC7113,그게 무슨 뜻인지 잘 모르겠어요.,그럼 서비스업도 품질이 좋지 않으면 소비자에게 보상해 줄 수 있다고 생각하십니까?,"아뇨, 안 될 것 같아요.",그렇군요. 하지만 서비스업도 가능합니다. 이 점이 믿겨지시나요?
457190,감성대화말뭉치.11090,아빠는 술만 드시면 그런다니까. 고생하는 엄마가 불쌍해서 나도 슬퍼.,복잡한 상황인 것 같아요. 혹시 주위에 함께 의논할 사람이 있을까요?,이모한테 이야기해 봐야겠어.,이모한테 이야기해 보려 하시는군요.
1665035,MDRW2100036451.1,name1님도 아직 설거지가 쌓여 있으신가봐요 ㅎ,내일 할래여ㅋㅋ,저두 ㅎㅎ 너무 귀찮아요,설거지 로봇 있었으면ㅠ
926541,MDRW2100001524.1,쀍!!,그래듀 너랑 더 가까워져땅,자쥬 보쟈잉,껽
516581,﻿감성대화말뭉치.22751,,,난 아내가 좋아서 장난을 쳤는데 화를 냈어.,본인의 의도와 다른 아내의 반응에 많이 놀라셨겠어요.
737274,MDRW2100000256.12,그건 아닌데,3분안에ㅋㅋ 그렇게들었는데ㅋㅋ,10분 하랬는데 ㅋㅋㅋㅋ,암튼 난 잔다
632299,감성대화말뭉치.8624,눈이 침침해서 답답하시겠어요.,책을 읽는 게 낙이었는데 책을 오래 읽는 것도 눈이 아파.,책 읽기를 좋아하시는군요? 눈의 상태를 더 좋게 하려면 어떻게 해야 할까요?,눈에 좋은 약을 찾아 먹으려고.
307526,HuLiC6322,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요.,그냥 작은 식당이야. 밥파는 곳..,그곳에서는 어떤 종류의 쌀을 파나요?,된장찌개랑 김치찌개를 팔고 있어.
320396,HuLiC662,"네, 아주 맛있어요. 그것은 세계에서 가장 널리 소비되는 해산물입니다.",근데 많이 비싸지 않아? 쉽게 사먹을 수 있는 가격이 아닌거 같아.,랍스터는 매우 비싸지만 그만한 가치가 있습니다. 그것은 세계에서 가장 흔하게 먹는 조개류 중 하나입니다.,랍스터 먹어보고는 싶은데 가격이 너무 후덜덜이야.
603874,감성대화말뭉치.39855,,아내의 쌈짓돈으로 내가 우울증으로 도박 빚에 빠져있던 걸 해결해줬어. 고맙지만 미안한 마음이 더 커.,아내분이 빚을 해결해주셨군요. 속상한 마음이 더 크시겠어요.,아내의 쌈짓돈은 아이들 결혼 비용이었는데. 그래서 더 미안하고 죄스러워.
226134,HuLiC4444,한국의 된장을 풀어만든 스튜야,"오, 그거 맛있겠네요. 레시피 있어요?",있지ㅋㅋㅋㅋ 적어줄까?,"네, 그렇게 해주시면 좋겠어요. 저도 한번 먹어보고 싶어요."
1710540,MDRW2100039838.1,,그래요?저 진짜 유치원생보다 영어 못할텐데요 항상 여행가면 ㅋㅋ 말한마디 못해본 한번 시간 내서 도전해볼게요!,ㅋㅋㅋ어짜피 한국에서 영어 좀 한다고 해봤자 미국가면 발음이나 속도때문에 다 비슷하게 눈치로 대화하게 되는것 같아요 그리구 이제 스마트폰도있으니까요!!ㅋㅋㅋㅋ,아하 그렇긴하겠네요 막 보면 인종차별 이런거땜에 괜히 걱정도 했다죠 ㅋㅋ
921503,MDRW2100001521.1,사실 영화관도 별로 안감 뮤지컬 좋지만... 약간 비슷한 맥락으로 잘 안보게되는듯 가격도 비싸고 ㅠㅠ ㅠ ㅠ맞아 ㅠ ㅠ ㅠ 진짜....현장감이라는건 너무 대단해,맘껏 뭐할 수 없으니 집에서라도 즐기길 바라는 마음 ㅜ,ㅇㅇㅇ ㅠ ㅠ ㅠㅠㅠㅠ,그래서 더 그립고 ㅜ 가고싶고 ㅜ 올 한 해 돈이 그렇게 많은 것도 아닌데
22950,﻿Chat14438,,,오늘 합창대회에 나갔었어.,그래. 좋은 성적 거뒀니?
1237569,MDRW2100006713.1,보통은 밥에 간단하게 반찬꺼내 먹어요. 빵이 먹고 싶을 때는 샌드위치나 토스트를 해먹구요,아 저도 주로 밥이요 ㅎ,식사하실때 국은 필수이신가요??,아닙니다 국 별로 안좋아해요 ㅎ
1952083,MDRW2100047101.1,ㅋㅋㅋ 앞으로 몇개 남았어..?,한 천개??,헐..ㅜ,미쳐부러~~~ ㅋㅋㅋㅋㅋㅋ
234197,HuLiC4630,꺅 나 오늘 팬클럽 가입했어 히히,클럽에 오신 걸 환영합니다. 쿠키 있어요.,나 태어나서 처음 가입해봤어 ㅋㅋ 신난당,축하해요! 쿠키 어떻게 할 거예요?
904465,MDRW2100001514.1,왜 안맞아서 맞을라고?,응 그럴까 싶어서 맞지말까?,맞아라 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ오빠도 맞으라 해야하나...
1276212,MDRW2100009341.1,비건친구들도 강추했어요 맞아요 약간 환경오염 심해지면서 비건시작하는 친구들도 많더라고요 약간 육식을 줄여가는게 목표인..,오오오 저도 점차 알아가보면서 도전하는중이긴해요ㅋㅋㅋㅋ 하지만 아직 육식을 끊기는 좀 어려워요ㅠ,저도요ㅠㅠ,ㅠㅠ
1566,Chat10308,요즘 너무 피곤해서 집에만 오면 바로 잠을 자곤 해.,어디 몸에 이상 있는 건 아니고.,그런 것 같지는 않은데 이상하게 피곤하네.,하긴 나도 그럴 때가 있으니까.
1923777,MDRW2100047076.1,알람은 항시 맞춰져 있는디 ㅋㅋ ㅇㅋ!!,ㅋㅋㅋㅋ,난 그냥 자기팔때 팔꺼야 ㅋㅋ 갤럭시북 퀴즈 이벤트 정답 4번 링크 다시 보내줄까?,아니 ㅋㅋ 내가 찾아 할께 ㅋㅋ
644406,MDRW2100000020.5,사실인걸..,그래서 언젠데̄̈,15일,많이도 남앗네
1866193,MDRW2100047029.1,어우 등치봐ㅋㅋ 든든하시곳소,덥군요..,자다가 이제 일어남 점심도 안먹었쟈나,눼?ㅋㅋㅋㅋㅋㅋ 여태요?
1281597,MDRW2100009675.1,불고기 피자도 좋아하는구나! 나도 좋아해,하와이안 피자 좋아해? 피자 좋아하는 사람들이 그거 좋아하더라고,좋아하는 편이야 너는 안좋아해?,따뜻한 파인애플이라.. 나는 아직 먹어보질 못했어 피자몰 가봤어?
