,dialogue_id,Q-3,Q-2,Q-1,A
442895,HuLiC9447,웅웅 맞음 딸이 정소민 ㅋㅋ,와 둘이 몸 바뀌는게 상상이 안가는데..,그니까 ㅋㅋㅋ,그게 재밌는 포인트인가 봄
1648125,MDRW2100035169.1,그냥 있는대로 노는 편이에요. 첫째 땐 티비도 없어서 무조건 책 읽어줬는데 둘째는 언니가 티비 보니까 따라 보더라구요ㅠ..잘 놀아주지는 못하는 것 같아요ㅠㅠ,와 티비없이 책 많이 봤겠네요 저희도 둘째는 티비 엄청 빨리 봤어요,넹 첫째는 열심히 키웠는데 둘짼 발로....ㅋㅋㅋ,아이들이 어떤 책을 좋아했나요?
403061,HuLiC8527,너도 집에서 공포 영화 보게?,응 ㅋㅋ 더우니까 쫌 오싹 한거 보고 싶어서.,그럼 한국꺼 외국꺼?,음~ 우리나라 영화로 추천해 줄래? 영어는 못알아 들어ㅋㅋ
573620,감성대화말뭉치.33919,,우리 부장이 다들 열심히 일 하는데 김 대리에게만 부드럽게 대해줘서 너무 질투가 나.,회사에서 그런 일 때문에 많이 상처받으셨겠어요.,나도 열심히 일하는 직원인데 그렇게 편애하는 게 이해가 안 되는 거 있지?
1676057,MDRW2100037278.1,10월 방송예정이다,주인공이 누구예요?,조현병 환자인 아들을 둔 두 엄마가 한아파트에 살게되면서 벌어지는,좀 우울할거 같은 느낌이 드네요
493702,감성대화말뭉치.18245,그런 건 아니야. 남편이 아프면 가정이 마비돼서 생활이 힘들어지니까.,그런 일이 생길까 걱정이시군요.,그래서 건강관리에 많이 신경 쓰고 내조하려고 해.,정말 좋은 생각이시네요. 남편을 생각하시는 마음이 멋지세요.
814379,MDRW2100001284.20,아냐 택시가 더 늦을거야 아마ㅜㅜ 타기만 하면 돼!! 그럼 금방이야ㅜ,배는 아파서 어덕해 ㅠㅠㅠㅜ,병원가서 접수하고 장실 갔다와야디ㅜㅜ,그럼 나도 참을래
1296962,MDRW2100010787.1,비가 하루종일 오네요 거긴 어때요?,오다안오다 하네요 어떤 날좋아하시나요?,저는 맑은날 좋아해요 지금도 비오나요?,오다안오다해요 거긴요?
34774,﻿Chat2360,,,난 왜 이렇게 못생긴 걸까?,무슨 일 있니?
24045,Chat14637,,노래방에서 주로 어떤 노래를 불러?,난 주로 신나는 노래를 불러 그래야 스트레스가 풀리거든.,그렇구나 난 조용한 노래를 많이 부르는데.
1248367,MDRW2100007429.1,ㅇㅇ 모시는 아이돌 있고 드라마 보는 거 좋아해요ㅋㅋ 요새 보는 드라마 있으세요?,요새는 잘 안 본 것 같아요,그럼 유튭 보세요?,네 아무래도 짧은 게 보기 편하더라고요
189846,HuLiC3606,"아니요, 저는 극장에 가지 못했어요. 저는 대신 만화책 컨벤션에 갔습니다.",아쉽겠다ㅠ 액션이 많아서 극장에서 봐야 더 재밌을텐데,아쉽지만 이번에 개봉할 어벤져스 영화가 기대됩니다.,어벤져스5 말하는거야?ㅋㅋ
291693,HuLiC5958,분노의 질주! 어벤저스! 미션임파서블!,당신은 다른 액션 영화를 좋아하나요?,음 지금 갑자기 생각하려니 잘 생각이 안난다..ㅠㅠ 넌 좋아하는거 없어?,나는 빠르고 격렬한 영화를 좋아해요. 맘에 들어요?
1780562,﻿MDRW2100044960.1,,,name2님 오바보태서 내가 눈감고도 만든다 뭐있어요?,"음.. 계란말이나 두부찌개, 비빔국수, 떡볶이 요런게 횟수로만 본다면 가장 많이 만들었지 않을까 싶어요"
1504492,MDRW2100025175.1,,안녕하세요 여행좋아하세요?,안녕하세요 네 근데 최근엔 코로나때문에 못가고있어요,ㅠㅠ맞아요 마지막으로 간곳이 어디에요? 전 부산이었어요 재작년을끝으로ㅋㅋㅠ
1494590,MDRW2100024489.1,반가워서 짖는건데 소리가 크니까 무섭더라고요 어릴때 그게 무섭다고 생각하니까 커서도 막 그렇게 좋아지지가 않아요,어렸을 때 경험이 오래가는건 당연하죠...ㅠ,고양이는 강아지만큼 표현이 많지 않아서 오히려 좋아요ㅋㅋ,대신 너무 없다는게 문제죠 개냥이가 아닌 이상
1426255,MDRW2100019849.1,ㅋㅋㅋㅋㅋ그러니까요!!!! 그래서 이게 좀 큰 프로젝트여서 본부장님이 책임지신거였는데... 본부장님ㅋㅋㅋ회의에서 웃고는 계셨지만ㅋㅋㅋ 나오셔서 빡쳐하셨죠...,회의때 웃고계신게 정말 프로다 ㅋㅋㅋㅋㅋ,사실 이게 2주짜리도 아니었어요ㅋ최소 한달이상 걸리는 프로젝트인데 급하다고 2주내로 만들라해서 다들 급하게 만들ㅇ었던건데..,그럼 야근도 많았겠어요
1223184,MDRW2100005693.1,너도그래야해 너도 다양하게 멉어양배추만 먹지 말고,알았으 양배추 말고도 먹을게 안그래도 나도 좀 야채를 다양하게 섭취해야 할 필요성을 느껴 모든 야채 섭취량을..양배추로 충당할 순 없으니께,그러니까 모든 곳에 다른 그게 있다고 영양소,그지그지 건강하게 챙겨먹어야겄어요
244472,HuLiC4868,난 아까 말 했잖아. 치킨 누들 수프 레시피 있어?,"딱히 정해진 레시피는 없지만, 처음부터 만드는 법은 알고 있습니다.",맛있게 잘 만들 자신 있어?,재료만 있으면 어떤 레시피도 잘 만들 수 있다고 자신합니다.
214757,HuLiC4181,좋은 지적입니다. 그게 저한테 잘 어울릴 것 같아요. 당신은 어떤 일을 하시나요?,작은 카페를 운영하고 있어,재미있을 것 같네요. 언젠가 카페에서 일하고 싶습니다. 운영하신 지 얼마나 되셨어요?,3년정도 된거같아ㅋㅋ 카페에 대한 로망이 있구나
332828,HuLiC6907,좋은 아침이네. 잘 잤어?,아기처럼 푹 잤어요.,아기처럼 잘 수 있다니 부럽다. ㅋㅋ 넌 몇살이야?,저는 12살인데 이게 뭐죠?
1003287,MDRW2100001559.1,알아따눙 !!!! 지금 마니 안바빠서 잡일즁 부업 하나10언 키키,저건 모얌? 밖에 눈와 ㅠㅠ,바늘에 실꽂아서 감아놓는고 ㅇㅅㅇ 눈 쌓여써!!,큰일나따 울name1 쳔천히와!!!
329160,﻿HuLiC6822,,,뭐해?,기말고사 공부를 잠시 쉬고 있습니다.
160718,HuLiC2934,가이드 해주기 싫구만..ㅋㅋ 넌 뉴욕에서 혼자 살아?,"네, 저는 인구 밀도가 가장 높은 맨해튼에 삽니다.",월세가 엄청 비싸다고 하던데...,"네, 그래요. 이 도시는 미국에서 가장 인구가 조밀한 도시입니다."
1680651,MDRW2100037626.1,아이고ㅠ 잘 챙겨드세요 아무리 시리얼에 영양소가 잘 들어가 있다지만...,하도 그렇게 먹엇더니 점심 마니먹으면 힘들더라고요,이미 적응해버리셨군요...ㅠ,한시간이면 배고파지기는 하는데 더먹음 힘들고ㅋㅋ
370080,HuLiC7767,아 어벤져스 관련 텀블러도 있어?,응 그냥 캐릭터들 그려져있는 굿즈지,사실 예전에는 이런거 이해 안됬는데 요즘은 나도 하나씩 사 모으게 되더라 ㅋㅋ,맞아 소확행이랄까 그렇게 비싸지도 않고 재미도 있으니까 살만하더라
483438,﻿감성대화말뭉치.16225,,,하루하루 너무 힘이 들어. 학교에서 나를 괴롭히는 친구들이 있어.,학교 가는 것이 많이 힘들겠어요. 학교에서 받는 스트레스는 어떻게 풀어요?
1854543,MDRW2100047023.1,어디에?,눈에,눈에만?,응
1879522,MDRW2100047039.1,나 지금 상연끝나고 뉴,상연.. 넘겨볼게 영재지나갔니? 제이콥나와,아니 다시 뉴 걍 거기부터봐,오 비슷해졌겠다
1190626,MDRW2100003489.1,제로콜라도 맛있어요ㅎㅎ 음 사이드는 뭐 좋아하세요? 감자튀김? 치즈스틱? 해시브라운? 콘샐러드 저는 다 좋아하는데 뭔가 버거먹을 때는 그래도 감튀가 좋더라구요,버거먹을때는 기본인 감튀가 최고인것 같아요 거기에 추가로 시키자면 치즈스틱까지?,너무 좋은 선택이네요 치즈스틱 케쳡에 찍어드세요?,치즈스틱은 본연의 맛을 느끼면서 먹어야하기 때문에 그냥먹어요~ 케쳡에 찍어먹으면 더 맛있나요?
1463876,﻿MDRW2100022467.1,,,아이들 책 많이 읽나요?,5세때까진 좋아했는데 요즘은 억지로 읽혀요ㅠㅠ
762208,MDRW2100001027.24,갠춚습니당,응 한달 갔어 ㅠㅠ 곧 또 한달,시간삐르네 ㅋ name2~ 뭐하고있노,응응 정보화 기출보면서 돈도벌고
1388090,MDRW2100017140.1,힘들었는데 지금 생각해보면 다 추억인 것 같아요 ㅎㅎ,가장 힘든점은 뭐였나요,진상고객님....?,아.
302052,HuLiC6196,한국프로축구 케이리그 경기를 한달에 한번은 보러가는것 같아. 경기장에 가서 보면 정말 박진감 넘쳐,정말 재미있을 것 같네요. 저는 k리그 경기를 직접 본 적이 없는 것 같아요.,경기장에 갈 기회가 있으면 꼭 가보는걸 추천해. 현장에서 응원하는 사람들과 어울려 함께 응원하는 재미가 쏠쏠해,"가고 싶지만, 제가 일을 쉴 수 있을지 모르겠어요."
1479989,MDRW2100023535.1,그쵸ㅋㅋ 그래서 저런 속설이 나온 것 같아요 그니까요 가을장마.. 넘기네요,근데 오늘은 30도까지올라서 엄청 덥고 습해요 불쾌지수 상승중입니다ㅜㅋ,그니까요 차라리 덥기만하면 괜찮은데 습하니 진짜 끈적이고 짜증나요 마스크쓰면 더 답답해요,맞죠ㅠ 마스크 부분에 뾰루지가~~ ㅜㅜ 너무더워서 땀차서
832059,MDRW2100001347.89,예전에 서장훈이랑 그 윤석이라는 꼬마 알아?,몰라?,헉 유투브에 무조건 검색해봐 서장훈 짜장면 이나 서장훈 윤석,아아아아ㅋㅋㅋㅋㅋㅋㅋ 검색해보니 알겠다ㅋㅋㅋㅋㅋ 애기 표정?ㅋㅋㅋㅋㅋㅋㅋ
653742,MDRW2100000044.47,강아지도 마스크를 해야하나;;,안해도 된다,어떻게 씌우겠어ㅋㅋ,그렇지
29009,Chat1560,맛있는걸 해먹어.,요리잘하는구나?,아니. 못해도 좋아해.,어떤거 해?
264282,HuLiC5324,음.. 넌 뭘 먹고싶은데?,저는 초밥이 너무 먹고 싶어요. 가장 좋아하는 음식이 무엇인가요?,아 그래? 초밥 좋지~ 내가 초밥을 만들수는 없고 대신 맛집으로 초대할게,나는 그걸 좋아할 거예요. 당신은 어떤 음식을 좋아합니까?
1576280,MDRW2100030138.1,와오 감사합니다 긍정파워,결혼하면 맞벌이하시나요,네 그럴것같아요 전 전업주부 싫어요ㅠ 설거지시러요ㅠㅠㅋㅋㅋㅋㅋ,식기세척기가 있습니다
1386771,﻿MDRW2100017047.1,,,사고 싶은 물건 있으세요? 저는 요즘 식기세척기가 사고 싶네요 ㅋㅋㅋ,와 식기세척기 너무 편해보이더라구요 건조도 알아서 해주고ㅜㅜ 건조하니까 갑자기 세탁 건조기 급 사고싶어졌네요 전ㅋㅋ
789913,MDRW2100001163.6,그래서 이사도 늦어지고 내말이 ㅡㅡ,몇살정도?,심지어 며느리가 같이옴,되어보였어?
1266858,MDRW2100008695.1,유럽 쪽이래 북근 바로 밑쪽에 있는 나라래 극,아대충어딘지알거같음 추운나라아님?,ㅇㅇㅇㅇ 거기 오로라가 기가막힌대,오로라실제로보고싶긴함 멋있을거같음
1220561,MDRW2100005538.1,,안녕하세요^^,안녕하세여 요,요즘에 재밌게 읽으신 책이 있으세요?ㅎㅎ
906502,MDRW2100001515.1,ㅇㅇ죽,앞부분 수술하고 와서 호흡기치료 하는데 설마 아빠도 할려나 하면 괜히 버렸어 ㅋㅋ 집에 립밤이나 포포크림 갔다줘 갖다줘,"내가 버리지 말랬지., 전주 광주 겠지??",구내식당 뭔가 볼게 기다려봐 엉 맞어 ㅋㅋ ㅋㅋ
1933768,MDRW2100047086.1,이거 봤어?,우리 해외 여행 갈일이 곧 있지는 않겠지만 도쿄가면 꼭 가보ㅏ.. 현지인 맛집인데 1등으로 꼽아 술? 아니아니,여기에 술이랑 음식 진짜 맛있게 나오는데 아 진짜 볼때는 막 군침돌아서 침삼키면서 보게 되거든. 너무 음식 맛깔나게 촬영해놨어 회덮밥집 기억해놓을게 나중에 갈일 있으면 거기도 들러야지,오 드라마/영화 이런거구나ㅋㅋㅋ 야밤중에는 안찾아봐야지.... 벌써 상상만 했는데도 배고프다야...ㅜㅜ
1474915,MDRW2100023206.1,네 작년에 일을 넘 많이해가지그 번아웃 ㅋㅋㅋ 친구회시라 일주일에 두번만 나가다가 회의만 참석하고 재택하는 형식으로 일했었어요 10월까지는 아예 쉬기로 했어요,헉.... 엄청 열심히 하셨나봐요.... 쉴때는 쉬어주는게 필요한 것 같아요ㅠㅠㅠ 저희가... 50대 60대까진 일을 할텐데 넘 힘들게 달리면 나중에 못버틸수도 잇으니까.... 그런의미로 제주님 제주까지가신거 정말 대단하셔요 ㅎㅎㅎㅎ,하하 엉덩이가 가벼워서 카페에서 일하거나 공유오피스빌려서 일하지 사실 재택근무는 생각보다 어려워요 특히 출근개념이 없으니 급한건이 있어야 제대로 일을 합니다,아 진짜요??? 근데 생각해보니까 그렇네요ㅠㅠㅠ 저도 집에있다보면 집안일을 차일피일 미루게되던데 재택근무도...그렇게 될 수도 있겠어요ㅠㅠㅠ
62306,Chat7615,먹고싶다.,피자도 먹고싶고.,저녁시간이라 그런가?,그런가봐.
952384,MDRW2100001533.1,엉? ㅋㅋㅋㅋㅋㅋㅋ 개웃겨 name1 내가 먹여살린다,듬직해 ㅋㅋㅋㅋㅋㅋㅋㅋ 나는 산책도 주기적으로 해야해 name2아 ㅋㅋㅋㅋㅋㅋㅋㅋ,내가 산책을 시캬줘여돼? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거뭔 애완name1이도 아니고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그치만 같이가면 name1이가 조와해요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
160065,HuLiC292,나는 요전 날 넷플릭스에서 다큐멘터리를 봤어요. 그것은 정말 흥미로웠습니다.,나도 다큐멘터리 좋아하는데..다큐멘터리 제목이 뭐야?,"이 다큐멘터리의 제목은 ""The Foundation""입니다. 그것은 미국의 역사에 관한 것입니다.",그렇구나..미국 건국에 대한 다큐멘터리인가?
497889,감성대화말뭉치.19075,잦은 연락 문제라던가 술 문제 등등 사소한 것 때문에 잘 싸우게 되는 것 같아.,왜 사소한 일로 싸우게 되는 걸까요?,요즘 서로 바빠서 예민하고 대화도 잘 나누지 못한 것 같아. 얘기하는 시간을 좀 가져야겠어.,대화를 통해 좋은 감정을 유지하려고 하시는군요.
1635952,MDRW2100034249.1,혹시 야식 드시나요?,잘 안먹어요 ㅋㅋ 그냥 두유정도?,그기 좋은 습관이죠~ 전 어제 메밀국수 야식으로 먹었어요,우와 맛있겠다 해드셨나요? 아님배달?
166294,HuLiC3062,"저는 미국을 응원하고 있었습니다. 저는 그다지 축구팬은 아니지만, 제 남편은 축구팬입니다.",그래 남편이 축구를 좋아하는구나 나도 남편때문에 좋아하게됐어,축구는 보기에 좋은 스포츠입니다. 그것은 빠르고 신체적인 것입니다. 당신이 가장 좋아하는 팀은 어디입니까?,바이에른뮌헨을 좋아해 너는 어느팀좋아해?
1333301,MDRW2100013399.1,네 날씩가 변덕이 심해요,여긴 꾸물꾸뭉 흐리다 해가 조금 나는중인데~거긴 어떤가요??,아직도 비와요 ㅎㅎㅎ,아랫쪽 지역인가요? 여긴 비가 안와서ㅎㅎ
545517,감성대화말뭉치.28419,무릎 인공관절 수술한 지 얼마나 됐다고 다시 해야 한대서 너무 스트레스야.,잦은 수술로 스트레스를 받으시는군요.,건강했던 예전이 그리워.,지금의 상황을 극복하기 위해서 어떻게 하면 될까요?
1464948,MDRW2100022543.1,우와 국도 휘리릭~ 요리잘하실거같네용!ㅎㅎ,아녀유ㅠ~~ 그냥 진짜 대강 ㅋㅋ하는 국찌개 전 다시다 미원은 없는데 연두가 잇어요 ㅋㅋ,저도 대강잘했으면 좋겠어요 ㅋㅋ 오 저도 다시다 미원 안쓰는데 연두는 괜찮나요?ㅎ,몸괜찮는지? 모르겟지만 ㅋㅋ 끓일때 살짝씩 넣어요 ㅋㅋ 뭔가 먓이 부족하다싶으면 ㅋㅋ
468434,감성대화말뭉치.13301,친구를 믿고 보증을 섰는데 잘못되어 아내 수술비를 잃을지도 모르니 당황스러우시겠군요.,내가 저지른 일도 아닌 걸로 피해를 보게 되다니 너무 억울해.,친구 때문에 피해를 보게 되어 너무 억울하시겠어요. 이 기분을 풀기 위해서는 어떻게 해야 할까요?,모르겠어. 지금은 다른 친구를 만나서 하소연하고 싶을 뿐이야.
450729,altergo_c.60,아무것도 안 해.,등산 갈까?,좋아.,내일 추석 연휴 첫날에 서울대입구 어때?
1814899,MDRW2100046951.1,그냥 되나 해서 갑자기 ㅋㅋㅋㅋ,넵... ㅎㅎ 남편이 종종 나를 픽업하러 왔음,중간 잠시 멈춤 말고 휴게소는 있을 수도 있을 것 같은 생각이 갑자기 남편 친절하네요,원래 차 없는 사람은 얻어타면서 피해를 최소화해야함
781527,MDRW2100001151.81,정처기 필기 도라인가 올해 1회차에 합격률 80퍼엿는데,더러미 빨리 고민해봐 응,2회차에 코딩 문제가 넘 많이 나와서 20퍼래 이렇겤ㅋㅋㅋ차이가 나도되는거임?,난이도 널뛰기 미쳤네 근데 어차피 앞에 뽀록으로 붙으면 실기에서 갈리는거 아냐?
96246,HuLiC1446,"네, 그렇습니다. 그것은 가족과 친구들과 연락하는 좋은 방법입니다.",아 SNS 환경에 잘 적응 하시는 구나. 가족들도.^^,"네, 그것은 친구나 가족과 연락하는 좋은 방법입니다. 당신은 가족이 있나요?",그럼 가족들이 있지. 남편과 아이들이 있어.
67974,Chat8702,난 패션디자이너가 꿈이야.,옷을 좋아하니?,그냥 소질이 있는거 같아.,부럽다. 나두 옷에 관심은 많은데 $Theme이 없어.
1267734,MDRW2100008758.1,아 그럼 기내식 맛은 보장되었겠네요 ㅋㅋㅋ 전 홍콩갈때 에티오피아항공 타고 갔는데 의외로 맛있었는데 ㅋㅋㅋㅋ,오 에티오피아항공ㅋㅋ 메모메모 홍콩은 어때요? 중국은 가봤는데 ㅋㅋ 홍콩이 더 가보고 싶은 1인,습하구요 더워요 여름에 갔는데 딤섬이 맛나요 숙박시설이 아주 별로... 마카오가면 싼값에 좋은 호텔에서 잘수있어요,아 딤섬 먹고싶네요:) 오 마카오는 숙박비가 저렴한 편인가 봐요^
902780,MDRW2100001514.1,???????????????????????????? 둘이 500이라매 ㅋㅋㅋㅋ 둘이 500*12=6천 6천에 모은돈 5천? ㅋㅋㅋㅋ 계산이 이상한데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 4년을 더 곱해야지 ㅋㅋㅋ,니 왜 그럼??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이과 아닌거 티내네 ㅋㅋ,나 이과임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이과 다니다 안다닌거지 이과임 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 충격적이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 니 문과줄 알았음 ㅋㅋㅋ
430932,HuLiC9170,당연히 봤지 ㅋㅋ,마동석 완전 멋있지 않냐?? ㅋㅋ,ㅇㅇ 근데 난 윤계상이 더좋아,장첸??
670978,MDRW2100000088.38,너 집이지,야,그냥 저용히하고 너가집주인 해,웅
1448820,MDRW2100021414.1,앗 그러시군요ㅠㅠ 그럼 여가시간에 주로 뭐하세요?,전 주로 드라마나 영화봐요ㅎㅎ,최근에는 어떤거 보셨어요?,최근엔 영화 크루엘라를 봤어요
1744219,MDRW2100042294.1,아니 피망도 안 들어가 보통은..?,당근은 들어가니,응 당근 들어가!,당근볶음이라니...
901328,MDRW2100001514.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이제 알았나? ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 뉴스쫌 보고 살아라 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 암 것도 안봄 ㅋ 맨날 영화봄 ㅋㅋ
1519029,MDRW2100026178.1,네 저도 봤어요 사진이 한장인가 있는데,네^^ 참 양귀자 진짜좋아해요 '모순'보다는,오 대표작인 어떤게 있을까요,'희망'을 더 좋아해요 천년의 사랑도 좋고
1909253,MDRW2100047061.1,다녀와,낼아침에 배민렛슨이라서 오늘은 못가 폐막식한다고 잼난것도안하겠징,카카오 바이크도 있네? 전기자전거,건 모야? 어우  천둥소리가아주
610250,감성대화말뭉치.4303,,건강관리를 잘 해왔다고 생각하는데 아프니까 뒤통수 맞은 기분이야.,평소 열심히 자기관리를 하셨을 것 같은데 상심이 크시겠네요.,이대로면 앞으로 관리하는 것도 소용이 없을 것만 같아서 더 우울해.
719905,MDRW2100000204.12,막 몸살기운 있고 그랬거든? 글긴하겠다 근데 저거는 더 그럴듯,맞아 걍 멀쩡한 사람도 아프다더라,마저마저,특히 면연력 강한 사람들만
155735,HuLiC282,제주도가 바람이 많이 불고 비도 꽤 자주 오더라고.,나는 후안 섬에서 살고 싶어요. 이 섬은 카리브 해에서 가장 큰 섬입니다.,"카브리해 좋지. 한 번도 안가봤는데, 언제 가볼수있으려나.","저도 가본 적은 없지만, 언젠가 꼭 가 보고 싶어요. 아름답다고 들었어요."
57912,﻿Chat6816,,,친했던 친구가 갑자기 연락이 왔어.,어떻게? 너를 찾았대?
50315,Chat5374,,날도 좋은데 뭘하지?,산책이나 가봐.,산책좋아해.
1417038,MDRW2100019201.1,게임을하면 스트레스가 풀려,나는 오히려 쌓이기도 하더라,팀전게임은 그럴때가 있지,맞아맞아 하이
309606,HuLiC6370,네가 가장 좋아하는 음식은 뭐니?,제가 가장 좋아하는 음식은 피자예요. 당신은요?,나는 빈대떡을 좋아해. 파전이라고 알아?,"아뇨, 누군지 몰라요 그는 무엇을 하죠?"
1853666,MDRW2100047023.1,여름에는 과일 주스 도 좋아,건강에 좋지,케일주스,그건 좀 쓸 걸
1404449,MDRW2100018318.1,긴바지 입고 땀띠난 걸 잊지 못한다,그래도 9월 되면 시원하겠지 처서도 지났는데,처서도 지났고 추석이 오고 있으니까 더 시원할거야,이번 겨울은 어떨까 완전 추울 거 같음
585045,감성대화말뭉치.36161,어쩌면 좋을까? 갑자기 남자친구랑 연락이 안 돼.,남자친구와 연락이 안 돼서 당황하셨겠어요.,남자친구한테 무슨 일이 생긴 건 아닐까 너무 걱정돼.,걱정되는 기분을 나아지게하기 위해서 무엇을 할 수 있을까요?
1125344,MDRW2100001635.1,보내라해서 보낸듯!,ㅋㅋㅋㅋㅋㅋㅇㅈㅋㅋㅋ 안 보낼순 없구...,ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅅㅋ
721817,﻿MDRW2100000206.4,,,그나저나 내 케이스 핑크인데도 때가 안타네?,나두 니가준거 넘 좋다
1720233,MDRW2100040540.1,삼겹살도 사 왔다,오오 맛나겠다~,내일 구워 먹어,구래 !
126167,HuLiC2137,큰일이야 자도자도 졸려,그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다. 무슨 일이에요?,할게 많은데 잠이 계속 쏟아져서 힘들어 나 잠 좀 깨워줘,도와드리고 싶지만 어떻게 도와드려야 할지 모르겠어요. 죄송해요.
389004,HuLiC8202,새우잡이 였나?? 그럴껄?,새우잡이요? 다리 불편해도 할 수 있나??,항해사로 동업함 ㅋㅋ,그래서 잘돼요?
322351,HuLiC6665,나도 좋아해! 사실 그냥 간식은 다 좋아하는 거 같아 ㅋㅋ,당신이 가장 좋아하는 쿠키 종류는 무엇입니까?,화이트마카다미아 쿠키 알아? 서브웨이에서 파는 건데,저는 그것에 대해 들어본 적이 없습니다. 어떻게 생겼나요?
284281,HuLiC5787,다양한종류의 물고기를 기르고 있어. 넌 어떤 비디오게임을 즐겨해?,저는 친구들과 콜 오브 듀티 게임을 즐깁니다. 당신이 가장 좋아하는 물고기 종류는 무엇입니까?,콜 오브 듀티? 그건 어떤 게임이야? 흥미가 생기는데?,콜 오브 듀티(Call of duty)는 1인칭 슈팅 비디오 게임입니다. 당신은 어떤 일을 하세요?
418352,HuLiC8880,그럼 이번주 ? 다음주?,너는 언제가 더 좋은데?,난 이번주가 더 편해 ㅎㅎ,그럼 이번주 목욜?? 어때
1893261,MDRW2100047049.1,엥 그거,일본인이랑,이름 처음들어봐 엉,같이채널하는거있음
909696,MDRW2100001515.1,뭘? 지금 생김,아녀윱,처음으로 합격.. 딱 60으로.... 노오오오오옹오오오오오오옹오ㅗ답,너가 너무 대충 보는 걸 수도
1053908,MDRW2100001596.1,18시 57분 병점역에 도착할 예정입니다. 목적지에 약 1시간 14분 후 도착합니다.,청소기 돌린다,응 ㅡ name4 낮에 똥쌌나,응
1642821,MDRW2100034768.1,플로렌스퓨가 혹시 블위동생 그분인가요,뭔역할로 나오는진 모루는데...아마 그럴걸요,아 맞나봐요 와유재석놀면뭐하니에서 앵커도잘하네 유재석보러가고싶어요 유재석 콘서트하면좋겠어요 ㅋㅋㄱㅋㄱㅈㅋ,ㅋㅋㅋㅋㅋㅋㅋ 무슨 런닝맨 팬미팅같은거 준비하던데 유재석은 안니올때도 있고 그렇더라규요 살아생전 유재석 보는 날이 있을까요
276770,HuLiC5612,저자극 애완동물은 어떤 애완동물을 말하는거니? 처음 듣는 말인데.,이것은 비듬을 흘리거나 배출하지 않는 애완동물입니다.,그렇구나. 특별히 털을 날리지 않는 동물을 이야기하는 것 같네. 내 말이 맞니?,"아니, 나는 지금 털갈이를 하는 애완동물을 말하는 거예요."
1449146,MDRW2100021439.1,거의 다 좋아해요 특히 케이크 좋아해요,무슨 케익좋아하세요??,생크림 고구마 블루베리 단호박 망고 아 쓰고 보니  달달한 것만 먹네요,다양하게 드시네요 케익이 다 달콤하죠 뭐 ㅋㅋㅋㅋ
14470,﻿Chat12795,,,난 영화배우가 꿈이었어 화려한 직업이지?,그런데 고생도 심할거야.
502965,감성대화말뭉치.20065,,전 직장 동료와 함께 창업한 회사가 주식 상장을 해서 친구와 얼싸안고 기뻐했어.,회사가 주식 상장을 했으니 많이 기쁘셨겠어요.,앞으로 회사가 더 잘 되게 하고 싶어.
1929158,MDRW2100047082.1,헐 바쁘네,늦게 들어오는게 편해ㅋ,넌또뜨개질하냐,아니
1052377,MDRW2100001593.1,ㅋㅌㅋㅌㅋㅌㅋㅋ 아.. 언제자고 어캐 일어나지,다다이즘은 회의적이라는데 나는 초긍정적인데,ㅋ ㅋㅋㅋㅋㅋㅋㅋ 오늘의 너니까 에어팟 없어서 어떡하지?? 했잖아,와 근데
716043,MDRW2100000194.12,아,아니 나는,맞지,고기 씹는 맛이 아니라
