,dialogue_id,Q-3,Q-2,Q-1,A
1352152,MDRW2100014662.1,ㅎㅎ 그런면도 보시는군요ㅎㅎ 저는 느낌이라... 내가마음에 들면 좋은것같애요ㅎ 아ㅎㅎ 그리고 말이 잘통하는사람이어야해여ㅎ,아 근데 그거중요한거같아요 취미가 같거나ㅋ,맞아요ㅎ 수다떠는거좋아해서 마음이 맞아서 같이 밤새이야기하고 같이 놀고 그럼 좋은것같애요ㅎ,사실 그게 제일이긴하죠
1672362,MDRW2100037010.1,알도낳았군여 신기해요 ㅎㄹ,고양이 용품도 종류가 되게 다양하더라구요,네 넘많고 근데 사줘도 안쓰는게 더많아요ㅠ,ㅋㅋ 마음 같지가 않군요. 선물보다 박스를 선호하나요?
1956131,MDRW2100047102.1,그래서근가? 웅,일머리같은 게 있어서 사장님들이 진짜 좋아했거든,웅웅,글고 내가 정직장 드러와서 한 7년정도 일했는데 (정사원이 된거
878863,MDRW2100001398.186,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃겨라,ㅋㅋㄱ여튼그랬는데 지금은모르겧녜,비슷한 ㅋㅋㅋ,늙은어르신들 그니까
1953790,MDRW2100047101.1,장타율 승부 o,아 쏠 받고옴 난 여기다,난 휴게소,아? 이인 휴게소 지났다는거지? 거기 들린게 아니고???
676932,MDRW2100000101.111,전공 나타나서 넘 감탄했어 그때 단톡에서 name1이 완전 캡짱 상담 잘해줬네,앗 근데 name3이가 그럼 상처받을 거라구 해서 나의 방식이 잘못된 걸까 했어,근데 서로 상처를 안 받는 방향이 제일 좋겠지만 상처를 받는다고 해서 내 방식으로 해결을 못하는 것도 나는 내키지가 않는데,나도 그래
55069,Chat6245,아니. 한번도 못 봤는데.,너 아날로그 세대구나.,왜?,요즘은 다 인터넷으로 만화 봐.
521927,﻿감성대화말뭉치.2380,,,군대 후임이 자기 할 일만 끝나면 편하게 누워서 쉬고 있네.,군대 후임이 자기 일만 끝내고 쉬어서 거슬리는군요.
1455630,MDRW2100021899.1,아직 6세밖에 안 되었고 동영상 노출도 최소화하고 있어서 아직은 게임은 안 해요~ 남자아이들은 나중에 다 게임 한다는데 벌써 걱정이네요;;,오 동영상 노출이 거의.없으시군요 ㅠ 저희 애들은 동영상의 노예.. 길게 볼 땐 하루에 띄엄띄엄 2시간은 보는 것 같아요..ㅠ,저희 아이도 워낙 못보게 하니 한 번 보기 시작하면 절제가 안 되요. 게임에도 중독되지 않기를 바랄 뿐이에요.,아..전 그건 있어요. 한번 시작하면 30분 뒤엔 무조건 끄기. 한번 볼 때 30분 이상 절대 안 보여줘요 더 보고 싶어하면 다른 거 하나라도 하라고 해요. 물론...당장 더 본다고 뒤집어지지만;;모른척...ㅋㅋ
473774,감성대화말뭉치.14338,딸이 먹으라고 했던 약들이 나와 잘 맞아서 기쁘신 상태군요.,나의 건강을 잘 챙겨주는 딸이 있어서 너무 기뻐.,건강을 챙겨줘서 고마운 감정을 딸에게 표현하기 위해서는 어떻게 해야 할까요?,딸도 이제 나이가 있으니까 내가 먹고 있는 영양제를 사줄 생각이야.
705477,MDRW2100000137.40,나 대리라서,셈벗이 왜그러노,올랐어,다행이네 ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋ
739678,MDRW2100000271.1,코로나땜에 학점완화 한 이후로는 영 안나와.. 상향평준화 됐어ㅠ,"아 맞네 그렇겠ㄴ제 그렇겠네 안타깝다,,,,,,,,,,",내 장학금ㅠ,"힘을 내,,,^^ 난 공부 안해도 되서 넘 좋네^^~~"
1441752,MDRW2100020892.1,그거 베스트셀러 아니에요? 저도 그거 읽어보고 싶었는데 스포 하지말고 어떤 내용인지 짧게 소개해줄 수 있어요?ㅎㅎ ?,인기많았는지 최근에 2부도 나온것 같던데 2부는 아직 못읽어 봤네요. 음 이건 소재가 다 한거라..,어 맞아요 2부도 나왔더라구요 소재 자체가 스포트라이트에요?,근데 소재가 책 소개에도 다 나온거라 딱히 스포라기도 힘들겠네요 책 자체는 꿈 백화점을 중심으로 여러개 에피소드로 이루어져 있어요 인물별 사연으로 풀어내거든요 사람들이 꿈을 꾸면 다 까먹는데 이게 사실은 자기가 잠들었을때 꿈 백화점에서 꿈을 구매해서 꾸는거다~ 이 소재를 가지고 각각의 인물마다 이야기가 있어요
720030,MDRW2100000204.20,30님 참여하실러다가 새벽에 무등산 간다고 불참 29님 오심,29님이 또 코치해주심? 와 30님도 대단하다 무등산이라니,30님 두시 반에 가서 일출 본다더라 아니 오늘은 난 걷고 29님은 32분과 뛰어,아 아직 뛴느중?/?
1256571,MDRW2100007967.1,전 요새 2만보 걸어요,우와 대단요 만보도 쉽지가,시간이 오래걸려요 세시간?,효과보나요?
985910,MDRW2100001549.1,김치냉장고에 유산균있어 먹어 엄마 택배 왔나 아빠옷,ㄴㄴ,오늘도 날씨가 좋다 잘다녀와 계란 갖고와야겠어 없네 수고해라,ㅇㅇ 봤어 5개챙김 토마토 곰탕 오늘 옴
1488986,MDRW2100024129.1,ㅋㅋ 수박도 생각보다 잘됐는데 저번주에 안따먹어서 물먹은 수박이었답니다 버렸어요,아깝네요,올해는 토마토만 심었어도 돈벌었던 해였어요 잘하셨답니다,토마토가 아주 잘됐어요 맛있고요
383601,HuLiC8078,ㅋㅋㅋㅋ그리고 보면 다 가지각색의 꿈이 있잖아,마져마져 캐릭터가 다달라 성격도 다 다르고,옹옹 그래서 그런 부분이 맞춰가는 현실을 반영한 느낌이였어,마져마져 조는 목표가 있었다면 멕은 사랑받는게 삶의 전부였지
359251,HuLiC7516,"더 놀라웠던 건, 사람을 죽이고 나서 당황해 할 줄 알았는데 화장실로 가서 평화롭게 춤추던 장면 있잖아",응 그 씬 기억나ㅠ 나도 깜짝놀랐어. 그런식으로 반응할 줄 몰랐거든,응 ㅠㅠ 그런식으로 반응 할 지 정말 몰랐어.. 예상 밖의 연기를 보여줘서 더욱 몰입하게 해줬던 것 같아.,그 이후로 계단신이 나오는 거지?
678617,MDRW2100000103.112,ㅋㅋㅋㅋ 안친한,라고하는게 더 맞지,name4이와 name3 ㅋㅋㅋㅋㅋ,name3는
312742,HuLiC6443,,요즘 밤에 잠을 잘 못자는데 이유가 멀까?,난 그렇게 생각 안 해요. 잠이 안 와요.,넌 평소에 잠을 잘 자는 편이야?
842057,MDRW2100001373.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,상장주 이런 차트는 도 첨보네,파란색 좋아했는데... 이제 싫어짐 ㅋ,ㅋㅋㅋㅋㅋ 힘내 아직 9시 20분밖에 안됐어!
617099,감성대화말뭉치.5637,,친구 놈 중에 내 건강을 부러워하는 친구가 있는데 말만 그렇게 하지 늘 술을 달고 살아.,친구분의 건강을 걱정하고 계시는군요.,건강 검진은 약한 사람이나 받는 거라면서 받지를 않아.
698087,MDRW2100000115.4,나는 샤오롱빠오!! 그거 어디있는거야?,헉 그것도 마싰져 여기!! 공원 옆쪽이라 산책하다가 가니까 진짜 기분 조았오 진짜 카페 구질구질하고 홍콩 스러운데 그냥 그게 조았오;;,오 나 여기 지나가다가 본 것 같아,저 토스트두 맛있구 그 연유랑 팥 들어간 음료 있는데 팥빙수 맛이거든? 근데 그게 진짜 몇년째 넘 먹구싶어;;
49584,Chat5240,볼 만 하겠군.,그러다가 눈밭에 넘어진 것도 한 두 번이 아니야.,눈이 오면 사람 마음이 들뜨긴 하지.,그래서 나는 겨울이 되면 $Theme 오기만 기다려.
1743957,MDRW2100042274.1,왜ㅎㅎ자꾸물어ㅋㅋ오늘비가 와서 좀늦네,니 언제가나 싶어가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 일부러 초스피드 설거지 하고 왔닼ㅋㅋ,왔다!!! 니가기다리던 name3,ㅋㅋㅋㅋㅋㅋㅋ name3 씻기러 가야겠네... 안녕...
1110591,MDRW2100001624.1,아니 엘지페이,아.....,어차피 뭘로해도 지금은 도움 안되니깐 괜찮어 걍 맘편히 우리페이코 써요,응 ㅋㅋㅋㅋ
825242,MDRW2100001317.9,,닭살겁나대박이야 쥰니 심각해 사람들도 다쳐다봄,ㅋㅋㅋㅋㅋㅋㅋ 어느정도길래,여자애 호박같이 생겼는데 공주야 호칭이 ...ㅅㅂ 남자애는 준수하게생겼어 키도 말짱하고 여자애 말투 진짜 아...남자도 그러코
1691353,MDRW2100038430.1,저는 대학생이에요,아 그럼 알바는 해보셨어요?,알바는 못해봤고 친구들 알바하는건 자주 봤어요 요즘엔 키오스크 때문에 사람을 직접 상대 안하더라구요,ㅇㅏ 그럼 주로 무슨 알바를 해요?
158226,HuLiC2878,신나네요! 당신에게 잘 되길 바랍니다. 뭐라고 할 거예요?,"그게 가장 큰 문제인데, 일단 하고 싶은 말들을 다 적어봤는데 어떻게 해야 할지 모르겠네.",난 네가 괜찮을 것이라 확신해요. 자신감을 가지면 잘 할 수 있을 거예요.,사실 직접 만나서 이야기하기에 너무 떨려서 편지를 쓸까 생각 중이야.
1876275,MDRW2100047035.1,넘 신기했음,위양성이나 위음성도 아니고?,웅웅,여자분 다시 검사 한 번 해보셨겠지? 진짜 특이하다
1953153,MDRW2100047101.1,ㅋㅋㅋ모르겠어,문화의날에 50프로 할인이라서,수요일은 나 어차피 못가잖아,그날 노리려고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1634770,MDRW2100034159.1,저도 두아리파 노래 정말 좋아해요 근데 아리아나에 비해 신인인 편이라 곡수가 적은게 아쉬워요,두아리파가 이스라엘 강경파 반대선언을해서 소신있는사람같아요,두아리파가 팔레스타인을 지지한 건가요? 거기까지는 알지 못했었는데 멋지네요,이스라엘이 미국에서 힘이 센데 무시하고 나쁜것에대해 확실하게말하는 연예인 별로없거등요 전 팬이됐습니다ㅜㅜ
297101,HuLiC6081,타말레는 멕시코 요리 아니야?,"네, 그래요. 당신은 좋아하는 멕시코 음식이 있나요? 저는 엔칠라다입니다.",난 그냥 타코 종류를 좋아하지 ㅎㅎ,타코 맛있어요. 당신이 가장 좋아하는 타코는 무엇입니까?
141998,HuLiC2501,그래 남편이 축구를 좋아하는구나 나도 남편때문에 좋아하게됐어,축구는 보기에 좋은 스포츠입니다. 그것은 빠르고 신체적인 것입니다. 당신이 가장 좋아하는 팀은 어디입니까?,바이에른뮌헨을 좋아해 너는 어느팀좋아해?,딱히 좋아하는 팀은 없지만 월드컵 보는 건 좋아해요.
1724763,MDRW2100040856.1,지금 하고 있는 운동이나 전에 해봤던 운동 있나요?,일주일에 세번 필라테스 하고 있어요,필라테스 전 헬스장 다닐때 한켠에서 강습하는거 참여해봤어요 유연성을 키워주잖아요,오 어떠셨어요? 저는 기구필라테스하는 곳에서 하고 있어요
1667731,MDRW2100036651.1,조용히 나가지만 저는 문닫는소리 현관문 소리 다 들어서 알거든요,건강검젠 결과가 걱정되는수준인데요,근데 여태는 큰 문제는 없나봐요,맨날 먹는건아니죠??
775679,MDRW2100001119.73,근데 여행가서 책 안읽게 되는듯ㅋㅋ,아 맞이,저번에 가져 갔는데 꺼내지도 않았어,그니까 나도 그런적 많음
1275103,﻿MDRW2100009265.1,,,오늘 점심식사메뉴는 뭔가요?,저는찜닭먹었어요
1434228,MDRW2100020380.1,"아직 생각해보지 않아서, 아마 자고 일어나야 생각할거 같아요",오 그렇군요.,name1님은요?,저는 고로케 해먹을까 고민중이에요
1910401,MDRW2100047062.1,헐 아냐 !!!!!!!!! 나 단톡방있는데 거기서 일이좀있었엌ㅋㅋㅋㅋ 병원에서 뭐래?,ㅜㅜ 누가 마음을 복잡하게 했을꼬 내가 혼내줄게 ㅡㅡ 병원에서 그냥 생리불순이래 자궁 난소에 혹 없고 병은 아닌거같대 근데 생리 한번 더 하래 ㅡㅡ,한번 더하라고..??,엉 삼주째인데
218871,HuLiC4277,"네, 맛있었어요.",나두 배터지게 먹었어 ㅎ 근데..새해 같지가 않네ㅠ,그 말을 들으니 유감이네요. 그것에 관해 얘기하고 싶으세요?,"아니 별로, 그냥 나이 한 살 더먹은거 뿐인데 뭐."
109760,HuLiC1759,"아마 담당자 분이 아니신 거로 생각이 드는데, 만약 담당자님이 안 계시다면 제가 한 이야기를 전달이라도 해주시겠어요?",무슨 뜻인지는 모르겠지만 분명 뭔가 알아낼 수 있을 거예요.,저 혹시 제가 엉뚱한 곳에 전화 한 것일까요? 대회 개최 회사의 직원분 맞으십니까?,"아니요, 저는 직원이 아닙니다. 당신이 직원 중 한 명인지 궁금해서요."
470800,감성대화말뭉치.13766,컴퓨터를 게임하는 오빠만 사용해서 속상하시군요.,잘하지도 못하면서 내가 하면 꼭 프로게이머처럼 잘난 척을 해.,오빠가 잘난 척을 하면 하는군요. 그렇다면 어떻게 하면 좋을까요?,나도 게임을 잘한다는 걸 보여줘야겠어.
1342331,MDRW2100013998.1,안녕하세요,안녕하세요,최근에 여행가신 적 있으세요?,올해는 없네요 작년에 여수갔었어요
42833,Chat3908,잘만든건 맛있지.,잘 못만들면?,거의 고문이지.,어떨 때 주로먹어?
522737,감성대화말뭉치.23957,꿈을 위해 예고에 가고 싶었는데. 일반고에서도 잘 할 수 있을지 걱정이 돼.,꿈을 위해 할 수 있는 다른 일이 무엇이 있을까요?,잘 모르겠어. 선생님께 조언을 구했으면 좋겠어.,그런 노력이 좋은 결과를 가져오길 바랄게요.
1844290,MDRW2100047019.1,,그거,귀미테,무조건 난
1546840,MDRW2100028083.1,아ㅋㅋㅋㅋ 저도 요즘 슬슬 노래를 많이 듣기 시작해서 고민 중이에요... 멜론이랑 지니 뭐가 더 좋은 것 같나요?,멜론이 익숙해서 듣기좋긴한데 스트리밍이 중간중간자주끊겨서 지니가 더좋나 하면 지니도 중간중간 스트리밍끊기더라구여,"어라... 왜 계속 끊기는 걸까요... 뭐 할까 고민되네요,,",제가하루종일틀어놔서 그런거같긴해여 그래서 걍 둘중싼걸로 끊는게 젤최고인거같습니다
680831,MDRW2100000103.257,맞아 식이가 진짜 힘들어,맞아 빨리 수다떨고싶어서 그래 운동은 그냥 건강하게할 요소일 뿐이지,엄청나당 ㅋㅋㅋㅋㅋ,운동만으로 절대절대로 못빼
1244303,MDRW2100007173.1,,안녕하새여~~,안녕하세요!,"혹시 정모 해보신적 있나요?! 전,, 정모하다가 이상한 사람한테 걸렸던 기억이 있네요,,,,,,,,,"
1597291,MDRW2100031606.1,"맞아요 일주일 남기고 온건 너무 짧은 것 같아요ㅠㅠ 혜임이도 시간 별로 안남았고,, 보현 호민 완전 떡상각인데 부러워요!!!",맞아요 그래도 적응을 잘해서 다행이지 쉽진 않았을 것 같아요 ㅠㅠㅠ 그동안 솔직히 지금 분위기가 너무 고정 커플인 느낌이여서 아쉬웠는데 선을 넘다니 ㅠㅠ 좋네요 ㅠㅠ 코코민재도 예고 장난 아니던데요~,"이제 호민이가 뭔가 자각? 한 것 같아요 오히려 민재 보현 덕분에(?) 코코민재는.... 저스트 프렌즈 같아서 더욱 사약 같아요,,, 제작진들이 예고로 많이 낚더라구요ㅜㅜ 저번주 예고에도 코코 절대 못꼬신다고 나왔는데 과거 얘기여서 조큼 실망ㅋㅋㅋ",맞아요 직장때문에 바빠서 몰랐다가 제주도 와서 완전 자각한거 크 드라마같아요 아 제가 예고를 전에껄 잘 안봤어가지구 몰랐네요 ㅠㅠ 둘이 장난치는거 일 수도 있겠는데요
559725,﻿감성대화말뭉치.31193,,,나 오늘 되게 억울한 일이 있었어.,어떤 일이었는지 자세히 얘기해주실 수 있어요?
1695046,MDRW2100038707.1,너무 심각하면 보기가... 아 홍자매꺼 재밌어요,환혼이라는 드라마네,누구 캐스팅 했어요?,아 호텔 델루나가 홍자매 드라마였구나...나쁜말 ㅜ.ㅜ
182177,HuLiC343,내일 무슨 일 하러가?,저는 밤을 새우고 하루 종일 잘 거예요. 저는 아침형 인간입니다.,일찍일찍 자야되는데 잘 안 되네 ㅜ,그 말을 들으니 유감이네요. 하루를 보낼 수 있는 어떤 취미가 있나요?
834352,MDRW2100001353.79,짤짤이는 머야,압축 풀면 파일 11개인데 장수는 많이 없는거,162장이다 총,다해서? 그거밖에 안대나 아님 무거운건 뺏나봄
1592339,MDRW2100031251.1,헉 쿠키앤크림 빼빼로도 있나요?? 저 쿠앤크도 좋아하는데 맛있을것 같아요!!,네네!!!!! 좀 더 느끼하지만! 그래도 그럭저럭 맛나요 ㅎ.ㅎ ! 딸기맛도 있는 거 아샤요!?,네네!! 딸기맛은 먹어봤어요!!! 딸기맛도 맛있었어요ㅋㅋ 솔직히 빼빼로는 다맛있긴하죠..,스니까요 ㅠ.^ 그래서 학생 때 빼빼로데이 핑계로 빼빼로 엄청 사먹었던 기억이 ㅋㅋㅋㅋㅋ name2 또 좋아하는 과자 있으세요?!
1959662,MDRW2100047114.1,"왜규래 쟈깅.. 얼마나 더 잃을려구,,,,,, 오늘 시간 많이줄테니 다 가져와...!",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 완전 웃경 그래두 그렇게 많이 잃진 않았오.. 한 6천원정도얌..,화이팅.. 화이팅 화이팅...... 화이팅이라구 쟈기...!!!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋ 알겠오..!!!! 다시 힘내서 빚 청산만이라도 해야게따
1537780,MDRW2100027477.1,name2님도 맞는 운동 하나 찾아 꾸준이 해보시는 것이 어떨까요.,그러고 싶긴한데 요즘은 어디가서 배우기도 그래서요,아~~그러네요. 내년에는 한번 도전하면 어떨까요.,그래봐야겠네요
557103,감성대화말뭉치.30676,친구에게 상처를 줘서 후회되는군요. 좀 더 자세히 말씀해 주시겠어요?,친구의 눈이 작아 단춧구멍이라고 놀렸는데 친구가 눈물을 흘렸어.,친구가 눈물을 흘려 마음이 아프셨군요. 어떻게 하면 지금의 상황을 극복할 수 있을까요?,친구를 만나서 진심으로 사과를 해야겠어.
341314,HuLiC7101,당신이 가장 좋아하는 음악 장르는 무엇입니까?,모르겠어! 세련된 화성 진행이 숨어있는 음악을 좋아하긴해,당신은 어떤 일을 하세요?,난 버스운전해! 넌 버스 타봤어?
1531629,MDRW2100027035.1,조금만 더 있으면 정말 좋아하는 가을의 시점이 오겠네요!,네.. 이번 장마가 너무 길어서 좀 그렇지만 이게 끝나면 제가 좋아하는 날씨가 될거라 믿고 있습니다,그쵸ㅠㅠ 장마가 여름 막쯔음에 기네요 여기는 비가 쏟아지네요! 거기도 그런가요?,여기도 오락가락인데 지금은 안오네요 똑똑똑~ 계신가요?
585332,﻿감성대화말뭉치.36216,,,슬픈 현실이지만 남들에게 굳이 잘 보이려고 애쓰는 것은 모두 부질없어.,남들에게 잘 보이려고 애쓰며 사는 것은 의미가 없다고 생각하시는군요.
1626998,MDRW2100033593.1,오 좋네요 얼마쯤해요?,지난번에는8900원 했었어요 ~ 갯수는 기억이안나는데 여러개들고,메로나같은거 택배로 보내줘요?,네 잘왔었어요 롯데스위트몰에서도 적립금 모아서 사봤는데 그땐 드라이 아이스가 와~~~동상걸릴뻔 했어요
898895,MDRW2100001504.1,노노괜찮 걍집에있는거먹고감,ㅇㅇ 몇시에옴 집안드려?,card-num 국민,num 0
1091844,MDRW2100001613.1,그거 이마넌 정두햇럿가구 그리구 지금 snpe 좀 찾아보랴고 비슷한거같아서 에반가 4마넌 정도는 ㅈ마켓 포인트로 살 수 잇어서 ㅎ 네이버로는 25정두.. ㅋ 여기서 포인트 2.5 있고 원래 쓰던 골반벨트 1마넌에 팔아서 22 정도 쌩돈 입니다.,좀에바입니다 취직 하셨나요..? 돈이 있으신가요..?,;; ㅠㅜ 자제해볼게 저 중에서 몇 개 사는건 어때 폼롤러 대신 웨이브그틱 우차피 폼롤러도 5.5라서 비슷ㅎ,네? 폼롤러 5.5라고? 1.4던디
1934075,MDRW2100047087.1,아그건상담에없나ㅋ,응. 그건 없어 ㅋ,젠장어디서본거같은데내가나오믄상담받고줄께ㅋ본거같아,진짜? 알았어 ㅎㅎ 좋다
154316,HuLiC2787,그렇구나 뭔가 만능 운동꾼이네,난 되려고 해요. 저는 또한 지역 동물 보호소에서 봉사하는 것을 좋아합니다.,봉사도 해? 동물을 좋아하는거야?,저는 동물을 사랑하고 봉사활동은 지역사회에 환원하는 좋은 방법이에요.
187052,HuLiC3542,나는 흙블럭을 부수는게 좋아. 소리가 좋거든.,정말 재미있을 것 같네요! 저도 물건 짓는 건 좋아하는데 잘하지는 못해요.,다음에 시간 있으면 같이 마인크래프트 하지 않을래?,정말 재미있을 것 같네요. 마인크래프트는 한 번도 안 해봤어요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?
1386817,MDRW2100017050.1,거기는 물이 너무 없었다,그렇긴 함 ㅜㅜ,물 좀 적당히 많은 곳으로 찾아봐,알았어용 ㅋㅋ 찾아봐야겠군
1860896,MDRW2100047026.1,"너네는 제사를 안 지내니깐,, 제사상에 올라 가거든",아하 제사상에 올라가는구만,제삿상인가? 제사상인가?,취나물이랑 그런거도 먹고싶다 제사상아녀 ㅋ
100989,HuLiC1556,난 그냥 일반 세단 차량을 운전해,저는 도요타 코롤라를 몰아요. 그것은 멋진 작은 차입니다. 너의 남은 시간에 뭘 하고 싶어요?,난 운동하고 싶어. 축구 같은 단체 스포츠,좋은 계획 같아 보여요. 축구는 세계에서 가장 인기 있는 스포츠 중 하나입니다.
1150872,MDRW2100001643.1,집가서 샤워하구,ㅋㅋㅋㅋㄱㅋ 늇뉴,노트북 실행해봐야지 훌루룰루루뤃,우잉ㅎㅎㅅㅎ 크으 부럽따리
158724,HuLiC2889,"그러니까요, 그렇죠? 저한테 맞는 걸 찾기가 너무 힘들어요.",맞아! 내가 지금 그걸 찾고 있는데 아직 못찾았어 ㅠㅠ,무슨 말인지 알겠어요. 가능한 걸 찾아보려고 했는데 잘 안 되네요.,흑흑 맞아 남들한테 다 맞는 것도 나한테는 맞지 않아서 힘들었어
1785748,MDRW2100045342.1,아ㅜㅜ 상상만해도 군침돌아요 초코시럽 하니까 생각났는데 전 어릴때 옛날 와플에 초코소스 좋아했어요 ㅋㅋㅋ,저도요 ㅋㅋㅋㅋ 생크림에 사과잼추가하면 진짜 맛있엇는데요 ㅠ,와 사과잼 ㅠㅠㅠㅠㅠ 생각하니까 먹고싶어요 요즘에 옛날 와플이라고 해서 판다던데 안먹어봐서 그때 그맛인지는 모르겠어요 ㅋㅋㅋ,살짝 추억 보정들어간거 빼면 똑같아요 ㅋㅋㅋ
609490,감성대화말뭉치.4155,이번에 취업률이 역대 최저래. 내가 취업할 수 있을까 두려워.,취업률 역대 최저 소식에 취업에 대해 불안함을 느끼고 계시는군요.,맞아. 안 그래도 취업 어려운데 더 힘들어진 것 같아서.,취업이 더욱 어려워진 상황이라 많이 두려우실 것 같아요.
579725,감성대화말뭉치.35119,어떻게 하면 지금의 기분을 변화시킬 수 있을까요?,엄마가 빨리 예전의 모습으로 돌아오면 좋겠다 싶어서 병원을 가볼 예정이야.,엄마의 호전을 통해 얻고 싶은 것이 무엇일까요?,예전 처럼 엄마랑 수다도 떨고 쇼핕도 가고 싶어.
1776992,﻿MDRW2100044694.1,,,아침마다 일찍일어날려니 너무 피곤해여ㅠㅠ,힘들죠ㅠ 아이들은 몇 시에 일어나나요?
1933762,MDRW2100047086.1,외국영화보다가 감금하고 굶기는거 나오면 감정이입해서 성질내고 그런다,그때도 나 쌀이랑 물이랑 다 들고가서 밥해먹었잖아ㅋㅋㅋㅋ 뭔가 방사능이라고 해야되나 걱정은 되는데 밥은 먹어야 겠고 그래서ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,일본은 라멘 빼고 먹을게...일단 내 입맛에 맞는게 많지 않았어,마자 젤 고문 오 그래? 난 사실 입맛에 맞는건 너무 많았어
1972901,MDRW2100047749.1,앙 ㅠ 좀 노란듯 보소!!,머가 일케 달라;,근데 또 얹으면 ㄱㅊ아 보이기도 하는거같오 ㅎ,그럼 됐네
1796478,MDRW2100046114.1,ㄹㅇ 뽕알같아서,ㅋㅋㅋㅋㅋ,킹받아요ㅋㅋㅋㅋㅋㅋ 그것도 볼살도 너무 그렇고ㅜㅜ,저게어떻게고양이이죠...?
38750,﻿Chat3102,,,간단하게 먹을 만한 음식 없을까?,핫도그 같은거 괜찮지 않아?
1590237,MDRW2100031106.1,ㅋㅋ 아... 탈주하는거아니에요? ㅋㅋ,그니까요,명절날 빈손 제가 몇번 당해봤는데 ㅋㅋ 진짜 속상ㅋㅋ,어제 밥먹으면서 달래줬는데
1864288,MDRW2100047028.1,와 그게 배달되다니 얼마야 ? 나 어버이날에 바이킹스워프 갈까 생각햇엇는데 요즘 바이킹스워프는,가격은 좀 비싸던데,직원들이 하나씩 담아준대서 안갓어,십마넌정도 했나 먼가 배달시키면 맛없을거같지않음? 해산물찜인뎅
724003,MDRW2100000219.53,뭐 먹어? 아 훠궈 맛있지 ㅋㅋ먹고싶데 촵촵,그때 너가 종로에서 사준거 그게 훠궈인가? 니덕분에 시상구경했찌 역시 내동~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기억이 나나? 난 기억도 안난다,안나나 이상하네 왜 기억안나
750287,MDRW2100000355.1,와ㅎㅎ그럼 평소랑은 다르게 놀아야죠!! 기념일 잘 챙기시는 편이에요?,다른때는 몰라도 1주년이라서요!!!,아 그러면 중요하죠..ㅎㅎ 저 일주년땐 학생때라 특별한건 못했던 기억이 나네요..ㅠ,어떤스타일 좋아하세요?
502324,감성대화말뭉치.19938,,임신 후 처음으로 혼자 산부인과를 다녀왔는데 홀로 남겨진 기분이 들었어.,임신 후 처음으로 혼자 산부인과를 다녀와서 외로우셨군요.,응. 같이 갈 때는 몰랐는데 혼자 가려니 몸이 너무 힘들어서 그랬나 봐.
1079743,MDRW2100001609.1,내가 먹으라고 챙겨줬어,그건 현실아니얌..?!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,예지몽꿨넹
160930,HuLiC294,써 보니 어때? 편한 점과 불편한 점이 뭐가 있어?,"한 번도 사용한 적은 없지만, 1980년대 초부터 있었던 것으로 알고 있습니다.",스마트폰에 비해서 태블릿이 좋은 점이 뭐가 있을까?,"글쎄요, 태블릿은 컴퓨터나 태블릿으로 사용할 수 있기 때문에 무엇을 찾느냐에 따라 다릅니다."
1710962,﻿MDRW2100039868.1,,,안녕하세요ㅎ,네..안녕하세요
1530530,MDRW2100026959.1,,생각보다 많은 음식에 밀가루가 들어가더라고요,하긴 우리 밀 소비가 어마무시하더라고요,밀가루 끊으면 거의 면요리는 쳐다도 못보는 불상사가 일어나요...
1748093,MDRW2100042568.1,전 죽파 계란 죽,저도요 ㅋㅋㅋㅋ 저 완전 죽파,좋아여!!!,아 갑자기 너무 먹고싶어요..
37302,﻿Chat2823,,,넌 부모님과 함께 사니?,아니. 친구랑 함께 살고 있어.
1229534,MDRW2100006118.1,네이버의 몇배야 대체 ㄷㄷ 와 독과점....,안그래도 저번에 묭실 카카오로 예약 했는데 쌤이 네이버로 하시라고 돌려 말하더라고...,구글 갑질법 통과하면 카카오도 제재 할 수 있으려나 헐 헐헐 진짜 미쳤,그니까 카카오 나쁜놈
1765108,MDRW2100043820.1,앗 모기장이 있으시군요ㅎㅎ저는 이사오고 모기장 버린ㅠㅠㅠ모기장 부럽습니다ㅠㅠㅠ,올해 여름 첨 써봤는데 좋더라구요,네 뭔가 아늑하지 않나요? 들어가면 나가기 싫어지더라구요ㅠㅠㅋㅋ,네 들어가면 편해져요 ㅎㅎ
905217,MDRW2100001515.1,토스 ㄱ,완료쓰,님이 사오는 건 어때?,넘 멀어윱
