,dialogue_id,Q-3,Q-2,Q-1,A
1535501,MDRW2100027312.1,된장에 마늘다져서 아우 침고여,크 소주랑 함께,와,진로 마십니다
1654776,MDRW2100035678.1,아ㅎ 당연히... 배달시켰죠 요리 잘하세요?,제가 먹을 수 있을 정도만 해요 name2님은요?,저에게 요리는 허락되지 않았어요ㅎ 파괴신임 주장기 요리가 뭔가요?,저도 냉동음식 조리하거나 밀키트 정도 만드신거예요 그나마 잘하는 요리라면 김치찌개정도?
907602,MDRW2100001515.1,늘어남 미칲도 뜨나 봐봐 주작로그,있어,오 봐봐 또 캡펴 쳐,ㅋ 읽어줘?
1362887,MDRW2100015368.1,이기는 편 우리 편 ... ㅋㅋㅎㅋㅋ 지금 리그 보시나요?,못 보고 있어요,경기 직관해보신 적 있어요?,아니요 name2님은요?
1441624,MDRW2100020884.1,네 진짜 다맛있어요ㅋㅋㅋ,집에서 하면 왜 그맛이 안날까 진짜 의문스러워서,그쳐????,샌드위치집 알바해보고싶은 심정이에요
1429951,MDRW2100020118.1,,안녕,장윤정이 결혼한 거 알고 있니,당연하지 나 슈퍼맨이 돌아왔다 도 챙겨 봤어
1859288,MDRW2100047026.1,나 계피 많이 좋아하진 않아,"그렇구나,, 비교적 좋아하는 줄, ㅋ",ㅋㅋㅋㅋㅋ,바나나계피면 보통 사람들은 좋아하겠다/
1046350,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅇㅈㅋㅋ 핵부담,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ으앍!,말을...촴... 이쁘게하구...
320240,HuLiC6616,당신은 얼마나 오래 일본어를 배워 오고 있어요?,3년정도 배웠던거 같애. 이제는 많이 까먹었어.,당신은 몇 개 국어를 말할 수 있나요?,능숙하게 말 할 수 있는건 그냥 한국어 뿐이야. ㅎㅎ
426594,HuLiC9070,그래? 그렇게 재미있어?,옹옹ㅋㅋㅋ그거 봐라,ㅋㅋㅋㅋ매력을 좀 설명해줘 봐바 땡기면 볼께,ㅋㅋㅋㅋㅋㅋㅋ우선 판타지 영화야
1661639,MDRW2100036198.1,맞아요 진라면 매운맛은 떨어질 때 있어도 미역국라면은 비상용으로 하나씩 쟁여둡니당,ㅋㅋㅋ치즈 케이크가 먹고싶은데 프랜차이즈는 어디나 비슷하겠죠..?,오 어떤 치즈케이크요? 레어치즈? 베이크드..? 수플레치즈케이크도 있쥬 요새 그 태운거 같은 치즈케이크도 있구...,베이크드요ㅠ 폭신한것도 맛있죠!
722979,MDRW2100000215.18,바닷가갈땐 안옴ㅋ,다행이네,어 거기서놀고 숙소오니 비,올만에 점심먹으러나와서 밥먹고 들어가는길에 또배민ㅋㅋ
507385,감성대화말뭉치.20934,김 대리는 결국 해고됐어. 시국이 너무 안 좋아.,김 대리님은 해고가 되셨군요.,난 처자식이 있는데 해고되면 큰일 나.,힘내세요. 어려운 시기가 지나면 괜찮아질 거예요.
905226,MDRW2100001515.1,아까 인강 2개 보고 쉬는 난 정말 밥오,토스 ㄱ,흑흑,나 머리 자를까?
1210831,MDRW2100004883.1,그러게 선크림을 뭐 저렇게 많이 바르셧데,선크림범벅인데,열심히 문질러 주면 될꺼야 야외라서 많이 발라야 할듯,도시어부에서도 바르시나
123177,HuLiC2068,"그는 많은 공포, 초자연적인 소설, 서스펜스를 썼습니다. 당신은 그의 책을 읽은 적이 있나요?",스티븐 킹의 좀비 소설을 읽었던 것 같아.,"저는 그의 책을 하나도 읽지 않았지만, 그는 꽤 오래되었습니다. 그는 1947년에 태어났습니다.",맞아. 책을 많이 쓴 작가로 유명한 것 같아. 한국의 공지영 작가를 알고있니?
258578,HuLiC5193,아 그래? 왜? 이번해에 뭔가 안좋은 일이있었어?,"아니요, 그냥 빨리 끝내고 싶어요.",음.. 뭔가 너의 마음도 이해가긴해... 나도 그냥 빨리 새해를 좋은 마음으로 시작하고 싶다.,그렇게 보는 것도 좋은 방법이에요. 좋은 한 해가 되시길 바랍니다.
1220170,MDRW2100005512.1,오 저는 안쓸땐 몰랐는데 써보니까 없으면 불편할것같아요 빨래말리기도 좋고 옷방에 한번 틀어두면 옷이 꿉꿉하지 않아요,진짜 옷방에 두면 좋겠네요 비 올때 빨래 널면 냄새때문에 스트레스 받는데 옷 관리할때도 좋을것같네요,스타일러에도 제습기능이 있는데 방하나 정도는 스타일러로 제습해도 괜찮은것 같아요 생각보다 제습 잘 되더라구요! 구리고 제습기가 있으니까 에어컨 제습말고 냉방으로 온도조절이 가능해져서 좋아요!,에어컨 없는 방에 두면 딱 좋을것같아요 제습기 따로 있으면 전기요금도 훨씬 부담이 적을것같아요 저는 요즘 크로우캐년 그릇을 샀는데 너무 귀여워요
1880833,MDRW2100047039.1,아..바로하네,말하자마자 해요..,어후 주연앟 말해밯 ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋ다들 선우보고하라고
1051656,MDRW2100001593.1,ㅎㅎ,이거 들으면서 타 가사가 마음을 울린다,으뜨헉,제목 말고 가사에 집중해 ㅠ
1376997,MDRW2100016367.1,여기는 조금 흐려요! 드디어 맑은 날씨라니 기분좋으시겠어요,습하진 않으세요?ㅎㅎ,조금 습해요ㅠㅠ 에어컨을 잠깐 돌리려구요 거긴 습한가요?,확실히 어제보단 덜 하네요~ 일기예보 챙겨보세요?
735230,MDRW2100000247.77,어느순간부터 name2가 해주는 name6 얘기에서 이상함을 감지 그래도 본인은 이상하다 생각 안 하고 잘 지내길래 좋은사람인갑다~ 함 속으로 좋은사람인갑다~ 한게 아니라 겉으로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,맞아..,name11때도 그랬음,네가 뭔가 뉘앙스는 ? 인데 말은 네가 그러면 그런가보다.. 네 주변 사람이니까 네가 잘 알겠지.. 라고 함
1138701,MDRW2100001638.1,ㅋㅋㅋㅋㅋㅋ 내일도 또찜?? name2 가야쥬??ㅎㅎ,"이거안봄...ㅋㅋ 뷔페이제 안간다구,. 저녁 모먹을까....","아니 함 보세여 ㅠㅠ 후기가 좋던데여,,",집에옴??
1170446,MDRW2100002113.1,오 디자인,너는 무슨일하는데?,전공이 그쪽이야? 나는 그냥 회사 다녀,웅 전공도 디자인했는데 원래 좀 혼자 조용히 일하는거 좋아해서 이런 일이 잘 맞아
1014071,MDRW2100001575.1,"번이랑, 그 창펀같은 그거랑 사천식완탕?",아 완탕은 뭐래 블로거들이? 창펀 동의 번 동의,맛있다고 아 근디 한명글만 봐서 사천식완탕은 아까 내가 도삭면 같다고 한거 너 취향일듯,아아 완탕은 내 취향이 아니여서 사천식 다른 블로거들 후기 좀 봐야겠다
1660892,MDRW2100036146.1,감자 좋아하세요?,케 네,집에 있어요?,디 네
145550,HuLiC2585,아 이번에 다크나이트 봤는데 조커가 너무 연기를 잘 하더라,"아직 보진 못했지만, 정말 좋다고 들었어요. 당신은 그것을 좋아했나요?",영화를 좋아하진 않는데 이 영화는 재미있더라,저도 슈퍼히어로 영화를 별로 좋아하지 않지만 다크나이트는 꽤 괜찮았어요.
180666,HuLiC3395,대표적인게 싸이버거인데 패티가 닭고기튀김패티야 크기도 커서 하나만 먹어도 배불러!,"저는 양상추, 토마토, 베이컨, 양파, 피클이 들어간 맛있는 치즈버거를 좋아합니다.",버거킹 말고 맥도날드 햄버거는 어때?,맥도날드는 1940년에 리차드 맥도날드와 모리스 맥도날드에 의해 설립되었기 때문이라고 생각합니다.
1886780,MDRW2100047045.1,다 취소해야지 ㅋ,할 수는 없지만 연기해야지,글고 계약도 끝나지 않나??,창원은 연기하라 연기하라
314165,HuLiC6476,응! 나는 가본적 있지~ 올해 2월에도 제주도를 다녀왔는걸,어땠어요? 저는 언젠가 그곳에 꼭 가보고 싶습니다. 당신은 그곳에 있는 동안 무엇을 했나요?,흑돼지구이도 먹고 드라이브 하면서 성산일출봉도 올라가 보고 섭지코지도 다녀왔던 것 같아 ~~ 너무 좋았었지,"와, 정말 대단하네요. 저도 언젠가 그런 일을 하고 싶어요. 즐거우셨나요?"
364740,HuLiC7643,그 할머니가 살아온 삶과 억척스럽게 삶을 이겨내는 방식에서 감동을 받았오~,그래~? 함 봐봐야겠넹,웅 그리고 말모이? 이것도 인상깊게 봤,언제봤는데~
1003357,MDRW2100001559.1,캬캬 애기먹오 난냉장고털이좀 더하구 사먹오야디 >_<,기염둥이 오늘도 고생했엉 힘들겠다 ㅠㅠ,히히 설당일피해서 참치먹우로가장,구랩 아주쥬앙 name1 어머니랑 오디 다녀오겡?
571559,﻿감성대화말뭉치.33512,,,신입사원을 내가 하나하나 가르쳐주고 있는데 자꾸 딴 짓하고 내 말에 집중을 못하더라. 날 무시하는 건가?,사용자님을 무시한다는 생각이 들었을 수 있겠네요. 속상했겠어요.
480885,감성대화말뭉치.15728,배가 나온 거 때문에 아내가 자꾸 뭐라고 해서 화가나.,아내가 배가 나왔다고 해서 화가 나시는군요.,건강검진에서는 별다른 이상이 없고 그저 배만 나온 건데 뭐라 그러니 좀 그래.,검진에는 이상이 없으시군요. 앞으로 어떤 관리를 하실 건가요?
1042185,MDRW2100001590.1,ㅋㅋㅋㅋㅋㅋ 골목들어옴ㅋㅋㅋ,오호 넵넵 근데 잠깨기직전에 끔에사 현우오빠 집에간다햇다고 자리 끝났다는 꿈 꿨는데 진짜 끝났네염ㅋㅋㅋㅋㅋㅋ,그르게ㅋ address 들어옴~name4 대충 장사준비한다고 가게 내려다줌,안닝 혹시 이거 있어요~?
194634,HuLiC3717,... 진짜 상처받았어,"이런, 정말 죄송합니다. 당신이 빨리 나아지길 바랍니다. 당신은 무슨 짓을 해서 다쳤나요?",난 심지어 너 이름옆에 하트 이모티콘도 같이 넣었다고!,정말 친절하시네요! 네가 나아지고 있다니 기뻐요. 성함이 어떻게 되세요?
822423,MDRW2100001306.13,근데 원래 면접자한테 이쁘다는 말이랑 남자친구 있냐는 말 해?,후자는 들어봄 전자는 면접 중에는 못들어봄 학원 등록하러 가도 경찰 되면 인기 많겠단 소리 하던데 결혼 잘하겠다고 안할곤데,여튼 난 남자친구 없어서 사생활도 없고 야근도 할 수 있고 집도 가깝다는 식으로 얘기함 그리고 진짜.. name4한테 남자친구로 너무 한심해서 안 보고싶다고 한 2주 전에 얘기했어 통화 차단도 했고,남자친구를 굳이 숨길 필요 있어요? 근데 name4님은 빵 배우는 중?
1222664,﻿MDRW2100005658.1,,,안녕,안녕하세요^^ ㅋㅋㅋㅋ
714075,MDRW2100000182.18,아 맞아 슈펜!!!! 그래서 난 슈펜 보러 갘ㅋㅋㅋ 첨엔 화북 모던하우스 소속인줄 알아신딬ㅋㅋㅋ 그래서 울 병원쪽 모던하우스가서 슈펜 찾고있곸ㅋㅋㅋ,슈펜 좋아..신발저렴해서 ㅋㅋㅋ 거긴 어서 ㅋㅋ ㅠㅠ,오옹 맞앜ㅋㅋㅋ 210도 크긴 커 휴우 언니 오늘 환자들이 너무 엉망진창이라 화가 난다~~~~~~~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 슈펜 생겼음 좋겟땅..
1909698,MDRW2100047061.1,name6이 데려다줘? 짐 태권도차 탔어,아니 짐내려가는중,오늘 차 일찍왔네,뛰가서 탔어
1859434,MDRW2100047026.1,어 우리동네 마트에서 샀는데 맛나더라,"올해는 참외도 짱 비싸고,",오래간만에 과일이 다 맛있어,비싸서 다 맛있나벼 ㅋㅋ
546370,﻿감성대화말뭉치.28586,,,아들은 나 말고 남편에게만 고민을 털어놓아서 서운해.,아들이 남편에게만 고민을 털어놓아서 서운하시군요.
183336,HuLiC3456,그 사람들을 너가 믿고 알게 된 계기는 없어?,"네, 그들을 믿었어요. 저는 제 친구 중 한 명을 통해 그들을 만났습니다.",아 역시 그러면 완전 익명의 사람은 아니었네 지인이었네,좋은 표현입니다. 저는 친구라기보다는 친구였던 것 같아요.
156501,HuLiC2837,펑크 록은 1960년대 후반과 1970년대 초에 미국에서 시작된 록 음악의 한 장르입니다.,펑크라는건 록 음악의 한 장르이구나. 록은 종류가 몇 가지야?,확실하지는 않지만 펑크 록은 블루스 록과 사이키델릭 록에 뿌리를 두고 있습니다.,너는 음악에 대해 정말 전문적이구나
1676847,MDRW2100037339.1,멘보샤도 맛있는데,이염 복꺼가 그렇게 맛있다던데,나는 먹어봤지,새우 만두 도 맛있어
1315242,MDRW2100012133.1,,안녕하세요,안녕하세요:),커뮤니티 하시는거 있으신가요?
716725,MDRW2100000195.35,나도 기억없다,먹었니,기억 조작이야,우리 같이
334418,HuLiC6943,난 공상 과학 관련 책들을 좋아해. 너는 어떤 책을 좋아해?,저도 공상과학 책 좋아해요. 내가 가장 좋아하는 것은 해리포터 시리즈입니다.,난 인터스텔라라는 SF영화를 보고 영화 촬영지인 멕시코 도서관에 가본 적도 있어. 꽤 흥미로웠어.,재미있을 것 같네요. 아직 못 봤어요. 무슨일인데요?
1773821,MDRW2100044455.1,기다리고 있는 상품이 있으세요?,저는 우삼겹살 기다리고있어요.,오ㅋㅋㅋ 좋은거 드시네요,수입산이지만 이것저것 요리하려고요
1708736,MDRW2100039714.1,오? 그런가요? ㅋㅋ name1님도 그럼 고양이는...?,전 지금은 오래되어 그런가... 고양이도 좋아욕 길냥이들이 많아서 멍멍이 다시 키울수도 있으세요?,아니요.... 저는 다시 안키우려구요ㅡㅜ 헤어짐이 너무 슬퍼요,아...ㅜㅠ 그럼 진짜 힘들죠ㅜㅜ
1958202,MDRW2100047102.1,웃긴포이트가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,비슷하게 터지는듯,어엉 ㅋ 캐짜나 이러케말하면 단톡방엔 겁나진지하게 받아쳐서,낵아?
1537892,MDRW2100027484.1,낯선 이국의 카페에서..... 외국어를 들으며 멍때리고 싶어.... 이젠 마치 전생의 기억 같다,저두... 해외여행 딱 한 번 가봤지만 그 느낌이 잊혀지지 않아... 이럴 줄 알았으몀 더 열심히 다니는 건데...,코로나 반년쯤 전에 유럽여행 가면서 무리해서까지 가야 하나.. 했는데 일이 그렇게 되었다,앗 신의 타이밍 하늘이 내린 계신데요 유럽여행...후기 들려주세요
1581273,MDRW2100030471.1,안녕하세요~ 알바 안하고 노는 날백수입니다 ㅎㅎ.. name1님은 알바 하시나요?,앟ㅎㅎ저는 과외하러 다니고있어요,오 과외 멋지네요 ㅎㅎ 어떤 과목 가르치세요?,그럼 과거에했던 알바 중에 기억에 남는게 있으신가요? 저는 수학하고있어요!
1811134,MDRW2100046948.1,,찐인딩,포장빨임 ㅡㅡㅋ 오조삼촌 가야지 신발살꺼?????????????????????????????,왱 ㅎㅎ ㅅㅈㅁ?
1753935,MDRW2100042988.1,네네 너무 귀엽죠ㅜㅜ,코축축이가 산책가자고 발목에 얼굴박을때마다 그냥 들고 뽀뽀하잖아요 싫어하긴한데 name3이가 귀여운잘못이니.. name2님은 털알러지는 없으신가요,아... 제 로망이네요ㅜㅜ 진짜 전 매번 유튜브만 보는데 뽀뽀해주고싶어요 옛날에 강아지랑 논적있는데 간지러웠던적은 없긴해요 근데 제가 아토피가 있어서 털 많이 날리는 강쥐는 어떨지몰겠네요,다행이에요 아 진짜 저희 name3이 자랑갈기고싶어요 헉ㅠㅠ저도 아토피있는데 잘씻겨주고하면 ㄱㅊ습니다..
1462658,MDRW2100022382.1,영양제 먹어야 하는 나이죠 밥보다 많이먹는거 같답니다,영양제 어디서 구입하시나요? 저는 아이허브에서 구입하는데,저는 인터넷 잘 못해서 약국에서 구해요 지인이보내주는거 먹거나 아이허브가 좋나요?,"아 약국에서 구입하시는구나. 네, 외국에서 파는 영양제가 더 좋은걸로 알고있어요 가성비도 그렇고 햠량도 그렇고"
613579,감성대화말뭉치.4948,적어도 병으로는 죽지 않았으면 좋겠어.,그렇다면 어떻게 대처해야 이 점이 개선될까요?,관리를 꾸준히 하고 건강을 목표로 살아야겠지.,열심히 관리하셔서 즐겁게 사시며 잘 풀리셨으면 좋겠어요.
830324,MDRW2100001343.4,그럼 혼자 갔다 오께,아니야,주말에 좀 쉬어야지,주사 맞고 맛있는거 먹고 오자~
129448,HuLiC2212,무슨 말인지 알겠어요. 단것을 좋아하면 절제하기가 어렵습니다.,그치그치... 난 거의 단걸 달고 살아.. ㅎㅎ,저도 마찬가지에요. 저는 단 것이 몸에 좋지 않다는 것을 알면서도 단 것을 먹는 것을 멈출 수가 없어요.,... 마자.. 이러다가 30대에 당뇨병 걸릴거 같아
155464,HuLiC2813,추리소설은 너무 흥미롭고 재밌어! 어릴때는 정말 많이 읽었지 지금도 종종 읽어,저도 많이 읽었어요. 초자연적인 사건을 다루는 미스터리도 좋아합니다.,나도 그래 판타지 소설중에 좋아하는 소설있니? 나는 해리포터를 좋아해,저는 판타지 소설도 많이 좋아해요. 특히 반지의 제왕 시리즈를 좋아합니다.
584103,﻿감성대화말뭉치.35978,,,돈이 없어서 항암 신약 실험에 참여하지 못해서 화가 나.,돈 문제로 신약 실험에 참여하지 못해서 화가 나시는군요.
101141,HuLiC156,공부하느라 힘들겠다 .. 무슨 공부하는지 물어봐도 돼?,저는 간호사가 되기 위해 공부하고 있습니다. 힘든 일이지만 결국엔 그만한 가치가 있어요. 당신은 어떤 일을 하세요?,열심히 하길 바래 ㅎㅎ 나는 곧 대학교 들어가,대학은 시작하기에 좋은 곳입니다. 당신은 대학에서 무엇을 공부할 예정입니까?
456032,감성대화말뭉치.10859,이번에 직장에 후배로 군대 선임이 들어왔는데. 너무 성가셔.,후배로 군대 선임이라니 아주 당황스러우시겠어요.,말도 마. 아직도 여기가 군대인 줄 안다니까?,직장에 껄끄러운 사람이 있어 많이 성가실 것 같아요. 앞으로 어떻게 대처하실 생각이실까요?
1933059,MDRW2100047086.1,나는 알고있지만 끝나면 몰아볼려고 기다리는 중 카카오톡 주문하기에 배달 무료인 곳 있던데 카드도 3천원 할인되니까 행사상품도 그대로 적용되고 로스쿨 예고는 본 것 같은데 재밌으면 알려줘 이건 종영될 때 까지 기다려야겠다 다음 내용이 궁금해서 못 참을 것 같아,ㅋㅋㅋㅋㅋ로스쿨? 그거 종영된지 좀 됐을걸?,진짜네 6월이었네,ㅋㅋㅋㅋ마자 다음내용 궁금한건 못참지ㅋㅋㅋㅋ동의 ㅋㅋㅋㅋㅋㅋㅋㅋ 이번주말 각이다!!! 달리즈아# ㅋㅋㅋㅋㅋㅋㅋ
1645885,﻿MDRW2100035003.1,,,전 요즘 포도랑 무화과를 먹었어요 요즘 어떧ㄴ 과일을 드셨나요?,오 저도 거봉이랑 메론 먹었어요! 무화과 와 맛있겠다
1934767,MDRW2100047087.1,그치.. 그래야지,언닌 유학갈때가치가?,아니 언제갈지도 모르고,혼자가?
979412,MDRW2100001544.1,감사.. 위 두 개는 오빠 폴더에서 지우삼. 3월부터 쓴 교통카드 사용한 금액 보냈어요. 위에 거 클릭해서 응모해요. 응모했데? 이거 해보는 게 어때? 내가 지원해줄게. 큐알코드 찍어서 지원해봐요. 놀이 키트(재료) 주는 듯..,사양하겠음.,그럼 내가 대신 신청할까?,네가 하는 거 아니잖아?
1373691,MDRW2100016128.1,다른 곳은 길어도 한달안에는 되던데 여긴 3~4달씩 걸려 ㅋㅋ,훌.. 왜 이렇게 늦게 줘?,구매확정되고 나서 준다고.. 반품 빼고,아무리 반품 빼더라도 한 달이면 충분하지 않나?
892538,MDRW2100001500.1,안먹어야될듯 ㅋㅋ 어제 소괵 맛잇긴하드랑,난 나옴,오래걸릴려나 ㅋㅋ,검사는 오래 안걸릴듯 아프까ㅠㅠ
1292085,MDRW2100010433.1,맥주 안주로 딱이더라구요,맞아요 ㅋㅋㅋㅋ 살 찌게 하는 주범,맞아요ㅋㅋ에어프라이기 자체가 살찌게하고 있어요ㅠㅠㅜㅋㅋ,에프에 빵 돌려 드셔보셨어요?
172669,HuLiC321,기독교에서 말하듯이 천국과 지옥이 있을까?,천국이 무슨 뜻인지에 따라 다르다고 생각해요. 기독교에 대한 다양한 해석이 있습니다.,너는 믿는 종교가 있어? 혹시 기독교야?,"네, 저는 기독교 신자입니다. 나는 예수님이 하나님의 아들이시며 메시아라고 믿습니다."
91309,HuLiC1332,일단은 난 그냥 혼자 살면서 인생을 즐기고 싶다,나는 그것을 이해할 수 있어요. 혼자 사는 것은 때때로 외로울 수 있습니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 지금껏 혼자 살아왔지만 그다지 외롭다는 생각은 안들었어 인터넷 때문인가?,"네, 인터넷은 사람들을 만나고 새로운 친구들을 사귈 수 있는 좋은 방법이기 때문이라고 생각합니다."
197088,HuLiC3774,"죄송합니다, 기분 상하게 하려던 것은 아니었어요. 전 그냥 도우려고 했을 뿐이에요",아니야 나야말로 기분나쁘게 한거같네! 너는 어떤집에서 살고싶어??,저는 교외에 집을 사고 싶습니다. 제게 조언해 주실 만한 것 있나요?,시골에서 살고싶다는거지?? 나도그래 ㅎㅎ 도시생활은 즐겁지않아
587758,﻿감성대화말뭉치.36697,,,대기업 다니는 친구들은 속으로 나를 무시할 거 같아.,그런 기분이 들어 많이 속상하시겠어요.
648227,MDRW2100000021.95,같이 먹게,생각해볼게,재채기 조용히해,재채기안했어
434867,HuLiC9261,아 진짜? 시간날 때 한 번 봐야겠다,ㅋㅋㅋ 진짜많다 더 있는데 정말 대단한 배우는 맞는것 같네요,그러게 흥행하는게 뭐 그 사람의 성적표는 아니지만 그래도 매번 흥행시키도 어려울텐데 말이야,실력이 있으니까 그렇게 하고 사람들이 좋아해 주는거 아닐까요?
1732869,MDRW2100041459.1,또 참깨 소스가 더 좋아,깨 갈아서 돈까스 소스 찍어 먹는 거 맛있어,맞아 재미도 있고,돈까스 가 짱이지
887221,MDRW2100001499.1,직원들 중에 성남 하남에서 출퇴근하는 직원들 많거든....,웅웅...,웅.... 구냥 말해봤어...,ㅠㅠ.... 반지도 늦었는데 집도 빨리 알아봐야할것같은뎅.... 전화해볼까
1813572,MDRW2100046951.1,집 값이 너무 많이 올랐죠.. ; 옆 단지가 신축인가보네,그 단지가 평당 단가가 낮아서 언제든 갈아타면 되지 뭐 불편하면,시기를 좀 놓쳤네,그렇게 살아왔는데 갑자기 거기가 동네 평균에 맞춰지면서
1482912,MDRW2100023734.1,오.. 디테일.. ㅋㅋㅋㅋ 그때 남산에 다 모였던가요?,그때 여의도공원에서 모였져@@ 남산이랑 계속 왔다갔다하다가 ㅋㅋㅋ 아.. 그때 무도가 진짜 좋았어요ㅠㅠ,ㅋㅋㅋ 아니면... 그걸 볼때의 자기가 좋았던걸지도.. ㅋㅋㅋ 꿈많고 활기찼던 어렸던 시절...,ㅎㅎ그쳐.. 어렸던 그시절 ㅠㅠ 바빴지만 여유롭던 ㅠ 으엉 근데 그때 무도가 제일 재밌기도 했어요 ㅎㅎㅎ 텔레파시 꼬리잡기.. 그때 분위기가 아마 좀 바꼈던거 같아요 그 에어컨없는 미니버스 타고 노홍철 차 터트린것도 그렇구요
169225,HuLiC3130,응응 고마워! 너두 오늘 마무리 잘하고 집에 잘 들어가~,듣던 중 반가운 말이네요. 당신이 편안한 하루를 보냈다니 기뻐요. 넌 오늘 뭐 했어요?,난 오늘 수업들으러 학교에 왔어!,그거 멋진데요! 어떤 수업이었나요? 숙제가 많았나요?
1408411,MDRW2100018581.1,저도 단기로하다 ㅜㅜ 막심하게요 다시 요요로 엄청 쪘는데 찰모가 왔오요 탈모가 굶거나 극단적 시사제한은 안되겠더라고요 다이어트는?언제든 하는데,아ㅠ 맞아요ㅠ 피부도 뒤집히고.. 몸도 나빠지더라구요 살은 빠지는데,탈모는 못고쳐요,힘도 업사ㅡ 없고
1048697,MDRW2100001593.1,맨날 놀고싶ㅇ은게 솔찍헌 E의 심정이야..,그건 또 맞아 ㅠ,악몽 제대로 꿔서 깸ㅁ 류 그알 정리된가 보고자다가 라ㅏ,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어떤편 봄 다시 잠들었나... ㅋㅋㅋㅋ찐 F였으면 ㅈㄴ 꿈이랑 잠 깬거에 대한 걱정에 초점을 두고 대답했을 거 같아서 너므 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅌㅌㅌㅋㅋ
238435,HuLiC4728,아애 내 카드를 줄테니까 요리하는데 써,정말 감사합니다. 빨리 써보고 싶네요. 당신은 어떤 음식을 요리하는 것을 좋아하나요?,나 말고 네가 요리해서 만들어와~ 배고프니까ㅋ,당신을 위해 요리해 드리고 싶어요. 가장 좋아하는 음식이 무엇인가요?
769821,MDRW2100001103.22,아..ㅡㅡㅋ 에라네 오늘도수고하셔,그래 니도 수고해,야놀자하나 꿀인데,10시에 하는거? 안하는데..
262811,HuLiC5290,그 밴드에는 네 명의 사람이 있습니다.,그렇지? 비틀즈가 어느 나라의 그룹 인 줄 알아?,그들은 리버풀에서 왔습니다.,리버풀이면 어느 나라야? 미국인가? 영국인가?
710578,MDRW2100000161.12,올ㅋ,걔 엄마가 비 안온다고 우산안줬대,ㅋㅋㅋㅋㅋ,데려다 주자해서 ㅜ 비가 쏟아지는데 그아파트까지 갔네
1284772,MDRW2100009902.1,진도 쏠비치 다녀왔어요,아 어떤 곳인지 궁금하네요!,예쁘더라고요 수영도하고싶었는데 코로나라 인피니티풀은 구경만 했어요,맛집도 가보셨나요?
1958577,MDRW2100047112.1,담주 지켜보구,알겠어 바이넥스 7프로다 수익률,왜 더 안오르지,name2아 name6 소개한 여자분 좋다싫다 말없어?
693468,MDRW2100000105.16,핸펀을 삼성으로 바꾸는 게 아니공? ㅋ,쓰던 게 있으니깐 ㅎㅎ,따로 용돈을 주던지 해야겠어,ㅇㅇ 그랴 90일간 고생했다고
1672713,MDRW2100037038.1,요즘은 MBN돌싱글즈 라는 프로 보고 있어요,오 그것도 일반일들 나오나요?,일반일 돌싱남녀 나왔고 개그맨 배동성 딸도 나왔어요,아 그렇군요 저는 환승연애 보는데 아시나요?
93070,HuLiC1373,그럼 지금까지는 그렇게 하지 않았다는 것인데 왜 그랬던 거지? 그 작업이 어려운가?,"아니요, 전혀 어렵지 않아요. 제가 항상 하고 싶었던 일이에요.",그런데 왜 이번과 같은 일이 벌어졌는지는 정말 유감이군. 일단 지나간 일은 지나간 일이니까 여기까지만 이야기하자.,그렇게 보는 것도 좋은 방법이에요. 명심하도록 하겠습니다.
1187202,﻿MDRW2100003233.1,,,혹시 해외여행 가보셨어요?,네 코로나전에 몇군데 다녀왔어요
696337,MDRW2100000111.103,ㅋㅋㅋㅋㅋ앜ㅋㅋㅋ 웃겨,언니 이제야 제 이상형을 깨달았나봐요 전 유재석 상을 좋아해요,ㅋㅋㅋㅋ 호시노재석같은 애가 좋은 가봐 나는 다나카케이 ㅠㅠㅠㅠㅠ 성격 너무 좋을 거 같애 ㅋㅋㅋㅋ 아재스보고 팬됐어,호시노재석 ㅋㅋㅋ 아침부터 개욱기네
