,dialogue_id,Q-3,Q-2,Q-1,A
1446092,MDRW2100021214.1,아이구 편의점 가는게 일이겠네요,간단하게 먹을 삼각김밥사러가요,삼김도 맛있죠 맛저하세요,넹저녁 시간이 다가오네요
517165,감성대화말뭉치.22862,뒷담화를 들으셔서 당황스러웠겠어요.,승진하고 싶어 안달 났다지.,어떤 점 때문에 그렇게 생각하시는 건가요?,인사 평가를 앞두고 있어서 직원들에게 더 높은 실적 목표를 책정했거든.
1091206,MDRW2100001613.1,그쳣어 더워 ㅠ,반바지 입고 가야지..,실습갈때먹을라고 이쿨립스삿는데같리먹자>.<,예에 내가 좋아하슨거 이거바 name28 이거 모음
581881,감성대화말뭉치.3554,몸은 많이 좋아졌는데 나이 들어 써줄 데가 있을지 모르겠어.,지금의 상황에서 벗어나기 위해 무엇을 하면 좋을까요?,당장 내일부터 일자리를 알아보러 다녀야지. 어디라도 일할 수 있으면 행복할 거 같아.,계획한 일이 모두 이루어지길 바랄게요.
1401064,MDRW2100018072.1,티비에서 복숭아가 나오네요 우리도 복숭아 먹어야 되는데요,그러게 복숭아가 예쁘네 우리도 복숭아 먹자,복숭아에 크림치즈는 안 어울리네요,복숭아 맛도 아니고 치즈 맛도 아니고 이도저도 아니다
890094,MDRW2100001499.1,웅웅!,이바지음식은 언제쯤 하는걸까,엄마한테 500 돌아온거 중에 쓸거 쓰고 나머지 다시 나 달라고 하기 그래서 그냥 500으로 엄마 알아서 하시라고 하고 더 필요한건 내 개인적으로 하려구 ㅠ 상견례하구~ 혼인신고하기 전쯤 하면 되지않을까?,근데 자기 부모님이랑 우리 부모님이랑 같은데서 한복.예복 해야되지 않나요?
256115,HuLiC5136,잘 지냈어?,"잘 지내고 있습니다, 물어봐 주셔서 감사합니다. 요즘 어떻게 지내세요?",응 난지금 막 기말이 끝나서 넘 행복해~,그 말씀을 들으니 기뻐요. 주말에 무슨 계획이 있으세요?
142453,HuLiC2512,정말 그러고 싶어요! 저는 동물원에 한 번도 가본 적이 없어요. 당신은 어떤 종류의 동물을 보는 것을 좋아하나요?,난 모든 동물을 좋아하지만 특히 사자나 호랑이가 좋아.,정말 재미있을 것 같네요! 저는 사자나 호랑이를 보고 싶어요.,새를 보는건 좋아하니?
267395,HuLiC5397,당신이 가장 좋아하는 액션 영화는 무엇입니까?,분노의 질주! 어벤저스! 미션임파서블!,당신은 다른 액션 영화를 좋아하나요?,음 지금 갑자기 생각하려니 잘 생각이 안난다..ㅠㅠ 넌 좋아하는거 없어?
1098567,MDRW2100001619.1,응응,오빠 파프리카랑 토마토 있징 ?,응응있어,오빠 쫌만 있다가 갈게
128739,﻿HuLiC2197,,,난 목도리가 좋아!,저도 머플 좋아해요! 제가 제일 좋아하는 디저트예요. 어떤 종류를 제일 좋아하세요?
1094382,MDRW2100001616.1,이거 보임 ㅋㅋㅋㅋㅋㅋㅋ 4개 남음,와우,말했다이거 겁내 잘먹음 ㅋㅋㅋ 둘다 온다나? ㅋㅋㅋㅋㅋㅋㅋ 아빠는 눈검사 한번 해보는건 좋을거 같긴하네 ㅋㅋ,아직모름 아빠는 예약함
884374,MDRW2100001496.1,친새끼야 하지말라고 저미친시키말 듣지말고 코인은접어라 나 어제 손 뗐다 코인의 마지막은 결국 빚이야 한때 40%먹고 결국엔 마이나스로 마감 이래서 목숨잃는사람들이있나했다 친새끼야,.. 좀만 해볼게 몇십가지고,하지말라고 친새끼야 그냥 주식해,ㅇㅋㅇㅋ 오빠 반클리프 언제갈겨 요일을 딱ㅈ ㅓㅇ해봐
699049,MDRW2100000118.87,아니.. 1일1식?,회사밥이맛없어서 저녁에 폭식해,가능하나 그게,어엉 과자먹어
52279,Chat5734,오늘부터 꽃샘추위래.,안그래도 추운데 더 추워 지겠다ㅜㅜ.,옷 더 따뜻하게 입고 다니는 수밖에 없지뭐.,그래야겠어ㅜㅜ.
1384366,MDRW2100016877.1,ㅋㅋㅋㅋㅋㅋㅋㅋ쓸데없이 단호해요 ㅋㅋㅋㅋㅋ,달콤짭짤한 치킨인데 양도 많구 마요네즈 찍어서 먹는 맛이 있더라구요!,60계치킨은 아직 안먹어봣어요 ㅋㅋㅋㅋㅋㅋ 안그래도 궁금햇는데 ㅋㅋㅋㅋ조만간 먹어봐야겟어요,영업성공 ㅋㅋㅋㅋㅋ
510839,감성대화말뭉치.21617,일 등에 당첨되지 않아 많이 아쉬우셨겠어요.,기대했었는데. 너무 속상해.,속상한 기분을 달랠 때에 사용자님의 특별한 방법이 있나요?,가족들과 함께 시간을 보내면 기분이 나아져.
241767,HuLiC4805,난 대한민국에 살고 있어.,당신이 가장 좋아하는 휴일은 언제입니까? 저는 크리스마스입니다.,나도 마찬가지야. 나도 크리스마스가 제일 좋아.^^,당신은 어떤 일을 하세요?
470246,감성대화말뭉치.13657,학원은 남자애들도 많고 가기도 귀찮고 집에서 하는 게 더 편해.,학원을 가지 않고 집에서도 공부를 잘할 수 있는 방법이 있을까요?,인터넷 강의로 하면 집에서도 수업 들으면서 할 수 있을 거 같아.,앞으로도 열심히 하셔서 늘 좋은 결과 있기를 바라요.
665745,MDRW2100000075.1,address친구집 name3집가는건데? 거기서 다같이있다가,허엥 웅웅,먹으러갈거에용,그런거시여꾼 난 저녁에 바로 밥먹으러 가는건줄!
1511616,MDRW2100025661.1,그러니까 뒤로는꼭그렇게라더라 망해버려야하는데,ㄱㄴㄲ 그 선수가 메달만 6개 땄었대,에휴,근데 그냥 분수를 알라고 말하면서 ㄱ삭감했대
1539273,MDRW2100027573.1,전 가끔 묵은지를 씻어서 썰어넣는데 이거도 맛있더라구요,우옹 단무지대신 묵은지넣으면 참맛이죠 ㅜㅜㅜ,그쵸 ㅎㅎ 묵은지에 스팸마요 넣은 주먹밥이 제 최애 조합이에요,아 스팸마요 꿀꺽침나오네요ㅠㅠ 계란스크램블도 넣느면 환상이에요 ㅜㅜ
572682,감성대화말뭉치.33734,애초에 안 된다고 했으면 은행권에라도 알아봤을 텐데 그 사람들 믿고 있다가 사업 시기만 늦어졌어.,지금의 상황에 도움이 될 만한 것이 무엇이 있을까요?,지금부터 금융권으로 찾아 다니면서 해결하도록 해 봐야지.,금융권을 통한 해결책이 잘 마무리되기를 바랄게요.
1928318,MDRW2100047081.1,너무재밌어 1부터 봐봐,그래요????,진짜 안볼수가읍따,도깨비도안보고 진짜 드라마 안본거 너무많아요
1580354,MDRW2100030407.1,완전 꼬꼬마시절에 보고 반함ㅎㅎ,아 누님이시네요 진짜,아니 왜 제가 누님이쥬?,서태지 최고죠
1689598,MDRW2100038301.1,잘하는 요리는 없어요... 해봤자 레토르트라서...ㅋㅋ,그래도 한다는게대단한거같아요,name2님은 요리 잘하세요?,아니요 ㅠㅠ
1653380,MDRW2100035573.1,거기 출연자분중에 예리라는 분 계시던데 청각 장애 있으신데도 열정이랑 노력하시는 모습이 너무 멋져요,아 그분이 그래요?,네네ㅠ,춤추는거 진짜 멋지던데
1270323,MDRW2100008940.1,근본맛 엄마는 외계인 넌 베라 뭐가 제일 맛있어,당연히 사빠딸이지. 그치만 엄외 인정. 지난번에 네고왕할때 엄청사먹었어,아 맞어 나도 블록팩인가 그거 사먹었다 레인보우샤베트도 많은 사랑 부탁해,아 레인보우샤베트 좋아해 렌보샤받고 애플민트도 좋아
1712503,MDRW2100039982.1,네ㅎ 맞아요ㅋㅋㅋㄱ,저는 좀 웃긴거 좋아해서 침착맨 봐요,침착맨 재밌나요? 짤로는 몇번 봤는데ㅎㅎ,네에 게임은 안하는데 최근에 입덕해버렸어요
746229,MDRW2100000295.93,거기도 이름을 모르겠어요ㅋ 연애의 참견에 나오는배우인데,ㅎㅎ 저도 얼굴은 어디선가본거같은데....누군지 ㅎㅎ,원더걸스 유빈,장도연 장항준밖에 모르겠네요
504152,﻿감성대화말뭉치.20299,,,요즘 동창회 가기가 꺼려져. 취업된 애들이 회사 애기만 잔뜩 꺼내니까 소외감이 느껴져.,동창회에서 소외감이 느껴져 가기가 꺼려지는군요.
1942709,MDRW2100047098.1,젊은 사장들은 인스타 활발하다,3만원이상사몀,어어 맞어 무배,5천원하나 어어
1460148,MDRW2100022208.1,요즘 체력이 허해지는것을 느껴서 영양제 먹고있어요 name1님은요,저도 영앵제 챙기고 있어요.. 감기 안걸리려고 비타민씨 챙겨먹어요,비타민씨만 드시는건가요?,감기예방에는 그거 먹구요.. 그거 말고 영양제는 마그네슘 먹어요..ㅎㅎ 잘 자려구요
1372603,MDRW2100016048.1,사물놀이요?,네 사물놀이요,신기하다 어떻게 시작하셨어요,제 의지는 아니었고 누구 따라갔다가 시작하게 됐어요
836234,MDRW2100001358.1,3번?,열나는줄,4번?,37도
386518,HuLiC8145,그것도 약간 회사생활 얘긴데 긴박지고 주인공들 옷 예쁘고 배경도 예쁨,아 갑자기 다시보고싶네..,단순히 예쁘다로만 볼 영화는 아니고 명대사도 많음,기억나는 것 있어여?
162012,HuLiC2965,하이킹이랑 캠핑 좋아하면 다니면서 몸도 많이 건강해지겠다 ㅎㅎ,맞아요! 저는 하이킹과 산에서 캠핑하는 것을 좋아합니다. 등산하세요?,아니 나는 등산 잘 안해 좋아하는 운동은 있어?,저는 해변으로 산책 가는 것을 좋아합니다. 너무 편해요. 당신은요?
784153,MDRW2100001155.7,"8300,8500,8600원인데",^^,용량이 670ml단일사이즈ㅋㅋ,ㅋㅋㅋㅋㅋ
1721747,MDRW2100040646.1,이게 이렇게 그냥 쓴다고??(ㅋㅋㅋㅋㅋ,뿌듯할것 같은데,제가 만든건데도 ㅋㅋㅋㅋ,우와
1283413,MDRW2100009801.1,안녕하세요 이제 더운 여름이 끝나려나봐요,네 날씨가 아주 축축해요ㅎㅎ 비가 오려는지,제가 있는 지역은 비가 내리기 시작했어요!,여기는 아직인데 올거같아요ㅎㅎ 샌들신고 나왔어요
1588743,MDRW2100030995.1,어떤 모양사셨어요?ㅎ,펭귄이용ㅎㅎ,귀엽겠네요,이 나이 먹어도 기념품은 그냥 지나갈수가 없네요
1323800,MDRW2100012731.1,곰표팝콘 아시나요?,아 네 알아요! 곰표팝콘 대용량으로 나온 거 본 것 같아요,저 그거먹어봤어요ㅋㅋㅋ,일반팝콘하고 맛이 다르던가요?? 궁금하네요ㅋㅋㅋ
105914,HuLiC167,"네, 저는 말을 기르고 싶습니다. 저는 말이 좋아요. 애완동물이 있나요?",말을 키우려면 어떻게 해야돼? 조금 위험 할 거 같아,"글쎄요, 어떤 말을 원하느냐에 따라 다르죠. 선택할 수 있는 말의 품종은 매우 다양합니다.",말의 품종이 어떤게 있어?
302573,HuLiC6208,정말 재미있을 것 같네요. 나는 휴일을 함께 보낼 친구가 있었으면 좋겠어요.,저번에 나한테 얘기하던 친구랑 같이 주말 보내면 되잖아.,나는 그걸 좋아할 거예요. 난 널 한동안 못 봤어요. 뭐하고 지냈어요?,응 우리 서로 바빠서 너무 못만났어. 우리 언제 만날까?
944746,MDRW2100001529.1,책도 읽었네 ㅎㅎ 짐 마당에 앉았어 엄마가 잠드심 완전 잘 주무시네,바람파지않게 조심 차지,해가 따땃해 그늘은 서늘하고 보일러 껐고 창문 다 닫았고 문 잘 닫았고,이제 나오나?
1890272,MDRW2100047047.1,진짜 대단해 이 밴드,그러게 신기하다,드러머 죽기 전에 찍은 콘서트라 다른콘서트도 보면 화질 안좋은데,오...
80849,HuLiC1091,너는 몇시에 잘거야 오늘?,저는 일찍 잘 거예요. 저는 내일 일하러 일찍 일어나야 해요.,몇시에 잘건데?,저는 오전 9시쯤 잠자리에 들려고 합니다. 나는 올빼미 체질이에요 너는 어때요?
292307,HuLiC5972,좋은 아침이네. 잘 잤어?,아기처럼 푹 잤어요.,아기처럼 잘 수 있다니 부럽다. ㅋㅋ 넌 몇살이야?,저는 12살인데 이게 뭐죠?
316876,HuLiC6539,,오늘 너무나 답답하구나.,왜 좌절하세요?,눈을 다쳐서 아무곳도 나가질 못하니 너무 답답해.
502129,감성대화말뭉치.19899,취업이 안 되니까 화난다.,그러시군요. 혹시 분노의 감정을 조금 해소할 방법이 없을까요?,요즘에 수영을 배워.,멋지시네요. 운동을 통해 감정 해소를 하시는군요.
1280295,MDRW2100009601.1,안녕하세요,안녕하세요,집안일 자주 하세요?,다들 일하러 가거나 학교가는데 전 집에 있어서 주로 제가 많이 해요
1610290,MDRW2100032476.1,뭐 드시러 가시나요?,포케 먹으러 가다가 건물에 소방차 출동해서 고깃집 왔어요...,헉 포케집에 불난건가요?ㅜㅜ,그 가게는 아니고 그 가게 입점된 건물에 불이 났다는 신고가 들어왔나봐요
71410,Chat9382,부부는 서로 사랑하지?,사랑하니까 결혼하지.,안그런 사람도 있을까?,난 있다고 봐.
252561,HuLiC5053,어차피 자네와 내 인연은 여기까지란 거겠지. 그간 즐거웠네.,그 말을 들으니 유감이네요. 당신이 나와 함께 일을 해결할 수 있을 것 같습니까?,전혀 그렇게 생각 안 하네. 설사 할 수 있다 하더라도 더 이상 자네랑 말도 섞기 싫어.,안됐군요. 저에게 기회를 주셔야 할 것 같아요. 나는 좋은 사람이에요.
1714353,MDRW2100040112.1,맞아요 요즘 그래요 또 잘산템 잇나요,헤드앤숄더 샴푸 할인받아 저렴하게 구입했어요.,아 맞다 말해주셨어요 바디워시도 사셨다규,넹 ㅋ 할인하면 쟁이게 되요. 오래 두고 사용할수있어서요
47639,Chat4886,그렇지.,근데 조심 할게 중간에 환기는 꼭시켜줘야 해.,왜 그럼 다시 추워지잖아.,그래도 내부 공기가 많이 안 좋아서 한번씩 환기는 꼭 해줘야 한다더라.
1468482,MDRW2100022790.1,아 고양이는 당연히많이 빠지구 개도 견종마다 진짜 달라요 푸들과 사모예드는 하늘과 땅차이 이런걸 다 따지면 결국 애완동ㅁ루을 못키우지만 전 개 대용으로 앵무새를 알아봐썼어요 교감이되니까요 큰 앵무들은요,맞아요 유투브에서 앵무새들 보면 그런거같아요 하지만 저는 앵무새 배변얘기를 들은 이상..,"제가 알아만 보고 안들인 이유는 큰 앵무는 머리가 좋아서 잘때만 새장안에 들어가있어야 되구 계속 넣어두면 소리를 지른다는 얘길 듣구,,, 코카투 소음 같은걸 검색해보고,,,, 앵무새 똥과 비듬을 검색해보고 포기했습니다 ㅋㅋㅋ 대형엥무릉 고려하신다면 소형과 대형은 무지하게 다르다는 걸",헐 계속 넣어두면 소리를 지르다니..!!! 저도 찯아봤는데 대행 앵무새는 분양도 조금 어렵더라구요
75229,new_chat.16,,방가~~.,응 방가 방가~~^^.,요세 게임기를 하나 장만해서 지금까지 그걸로 놀다 들어왔다.ㅋ
581385,감성대화말뭉치.35442,엄마는 결혼할 때 너무 좋아서 싱글벙글 웃었는데 외할아버지께서는 울고 계셨데.,엄마는 결혼이 좋으셨나 보네요.,나도 우리 엄마처럼 철없이 행동할까 싶어.,철없는 행동이라 생각 하셨나 보네요?
803108,MDRW2100001228.23,7살,좋다ㅋㅋ,음 ㅋㅋ 좋나?,음 좋다ㅋㅋㅋㅋㅋㅋ
866671,MDRW2100001388.34,근데 ㅋㅋㅋㅋㅋ0양어쩔 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ구워놓고 낼까지 먹기,오빠보고 놀램,ㅋㅋㅋ남읒건 낼 먹구
688641,MDRW2100000104.269,네이버 지식의 바다,아푸,이제 좀 쉬어야하나...흠,맞아 치면 다나와
737116,MDRW2100000255.3,헐 귀여워 미친 또 귀로 날라가네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 화과자같이 생겼다! 미용 한 거야?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,야쓰 ... 허리 뽀개지겠다,고생했네ㅠ 나도 어제 갑자기 삘받아서 name3 눈앞에 좀 잘라줌ㅋㅋㅋ 발바닥 미용 해야되는디 무섭스,강아지 도리도리 격렬해져서 발바닥 내일로 미뤘어 ㅋㅋㅋㅋㅋㅋㅋㅋ 발톱 깎아야 하는데 하 발톱 깎는 게 세상에서 제일 싫은가봐
1293968,﻿MDRW2100010573.1,,,기억에 남는 동아리 활동이 있으신가요?,그림동아리에서 그림전시회한게 제일 기억애 남아요 늦은 밤까지 열심히 그림을 그렸었죠!
771337,MDRW2100001105.32,아니면 name2아 너꺼는 모바일로사구 어머니 아버지껄 종이로 사면안되나 ㅋㅋ그거 본인만 가야하나 나 저번에 진짜루 그 담주에 갓는데 소진이엇던거같아! 종이는 이제 조금 푸나봐 그래도 그 담주에 한번 가보려면 가봥!,ㅜㅜ 그래야겠단 가보기만 해야겠당 퇴근하는 길에!,야간 퇴근?ㅎ 나 오늘 재난지원금 다 써서 카드 잘라서 버렷당! 다 기름값만 썻어용!ㅋㅋ 그래도 기름값으로 쓰고 gs포인트 적립도 해서 뿌듯행 ㅋㅋㅋ,오 짱이에영 역시 우리 누나 알뜰해요!!
1928470,MDRW2100047081.1,20대 남자하나물어와,그니까요 컴백홈!,피건하겠고만,운덩갔다올게용 저번주보단 몸이덜아프네요
1071355,MDRW2100001602.1,모르겠눈데,ㅋㅋㄱㄱㄱㄱㄱㄱ봐벙,애교떠는 name1같은데,딱 연인데 아앙?
1808168,MDRW2100046948.1,ㅡㅡ,소화안돼 머리아퍼,해산물먹자할랫는디,편의점
1165837,MDRW2100001821.1,미세먼지 없으니 살 것 같아,공기청정기 돌아갈 일이 없엉 ㅎㅎ 마스크만 안쓰면 딱인데,곧 그렇게 될거야,다음주엔 비온다던데
1161792,MDRW2100001654.1,이번주 일요일도 괜찮도 담주도 괜찮고,이번주 일욜 ㄱㄱ 시간 언제로 할까 이번주 3.15. 일요일 5시 어떄?,굳 블로그는 왜? 잘못 보낸거야? ㅇㅋ,아 신청양식에 블로그 주소 넣어야해서 잠시 여기에 ㅋㅋ 핫블체험단..겁나빠른데...? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐 보내자마자 확인하고 가이드라인 보내줌
245905,HuLiC4900,재미로 하는거라..취미를 물어 보는거야?,"네, 당신의 취미에 대해 물어보는 거예요. 당신이 가장 좋아하는 취미는 무엇입니까?",난 취미가 골프야. 일주일에 세번 이상 라운딩을 다녀,골프는 언제부터 시작하셨어요?
453971,감성대화말뭉치.10452,출근하기 전날 과음해서 그렇다는데 그래도 혐오스러워.,지금은 좀 어떠신가요?,아까보다는 나아졌는데 여전히 혐오스럽네. 이제 과음하지 말라고 따끔하게 충고해 줘야겠어.,직장 동료에게 과음하지 말라고 확실하게 얘기해두기로 했군요.
791256,﻿MDRW2100001168.93,,,애기가 그렇게 좋아하는 건 너가 첨이었나보네,ㅋㅋㅋㅋㅋㅋ 그럴수도있어 애기가
1521546,MDRW2100026363.1,평소엔 뭐즐겨드세여?,평소엔 집밥 많이 해먹는데 간식을 워낙 좋아해서 빵이고 과자고 과일이고 자주 먹는거 같아요 ㅋㅋㅋ,저도 간식파요ㅎ,간식 뭐 즐겨드세요??
1682774,MDRW2100037785.1,,가고싶은곳 너무 많아! 큰일이야!!,그니까,아키하바라! 오타쿠들의 성지!
1882829,MDRW2100047042.1,와 마스크 때매 모낭염 처럼 생겨서 뾰루지마다 주사맞고 약 처방받음 3 일치인데 오늘 저녁 낼 토욜 아침 저녁 까진 다 먹어야해소 술 토욜에 못먹을 듯 햇으나 어짜피 토욜에 술 안먹는 일정이네 오히려 좋아,그렇쥐 혼자 방에서 야경보며 마시는 맥주 정도만 포기하먄 될 듯 그래도 그정도라,웅 그래야할듯 다행 오히려,다행이다
1301164,MDRW2100011078.1,오오 나 짐 미리 싸려고 하는데 우리 물놀이 할꺼야?,아 물에 당근 들어가야지! 여름이잖아!,그럼 수영복이랑 갈아입을 옷 넉넉하게 챙겨야겠당,좋아좋아 우리 해수욕장 어디로 갈까?
720209,MDRW2100000204.30,스터디카페 가는ㄱ,아닌거 다 넣어놔서,탁트여서 가는 살망들 아하,맞암 근데 가격차이는 없어서
1000741,MDRW2100001558.1,알앗어,목대 ㅋㅋ,언제갓냥 어이,name6언니가 보내줬는디
196916,HuLiC3770,미안해하지 마세요. 당신이 나를 깨우는 게 좋아요.,ㅎㅎ 점심은 먹고 잤어?,저는 점심을 먹고 잤어요. 당신은요?,나는 아직 못먹었어 뭐 먹었어?
1305253,MDRW2100011380.1,네 근데 거의 혼자 다녀서요 ㅎㅎ name1님은 어떠세요?,저도 혼여행 좋아해요 계획짜는거 좋아하구요,다시가고싶은 여행지있으세요?,남해요!
866564,MDRW2100001388.28,그럼 먹던건 갖다주고?,먹기전애 이상해서보니 앙먹엇다햇지 안먹엇음 ㅋㅋㅋ,ㅋㅋㅋ엇 ㅋㅋㅋ응응,그니깐 그럄 죄송해서 뭐작은거라도챙갸주고싶다는거야 그래서 뭐 알겟다면서 비오는데 매장을다시갓지
1474270,MDRW2100023166.1,"평일언제??????,?",근데 간식을 밥만큼 만이 먹엇으면요..? 저는 백순디요,그건 ㅇㅈ합니다,저에게 물어보시면...
1631125,MDRW2100033891.1,저 아스트라1차맞았는데,네,2차가 모더라래서 아침에 1339 전화했잖아요 세상에 교차접종안되는백신이었더라구요,뭐라구요?
1091613,MDRW2100001613.1,어디? 밥 거의다되감,나 산단역,우리먼저 먹 ㅋ,웅 뭐먹는데 ㅋ
1445317,MDRW2100021157.1,그래서 그런지도 모르겠어 옆자리의 진동이 다 느껴지는 기적!,그러면 정말 공연 볼 때 집중이 안되잖아ㅠㅠ 움직이지 않아줬으면 좋겠어 제발,맞아 괜히 남들은 정자세로 보는게 아니라구 흑흑,나는 정말 사망한 사람처럼 앉아서 보잖아
353698,HuLiC7389,제 생각에 그것은 멋진 생각인 것 같아요. 어떤 종류의 차를 운전하세요?,난 소나타라고 사람들이 많이 타는 차를 몰아,멋진 차네요. 마음에 드세요?,그냥 타는 거야 돈이 있으면 독일 차를 타고 싶다
1459696,MDRW2100022176.1,아ㅎㅎㅎㅎ,난 이거 맘카페도 이별명이라 ㅋㅋㅋ 남버가 얘기해줬는줄 ㅋㅋㅋㅋㅋ 누가봐도 name3 ㅋㅋ,와 개황당하네 ㅋㅋ,그면 내가 놀러간다캤을때 ㅋㅋㅋㅋ왜 오라캤는고 ㅋㅋㅋㅋㅋ 안되겠네 아자씨 ㅋㅋㅋㅋ
231430,HuLiC4567,"엄청 마신거 같은데, 최소 소주 3병은 넘게 먹은 거같아 정확히 기억은 안나지만",저한테는 많이 들리는데요. 좋은시간 보내셨나요?,"즐거운 시간이긴 했어, 오랫만에 친구들이랑 술마시면서 사는 이야기도 하고",정말 재미있을 것 같네요. 무슨 얘기 했어요?
225131,HuLiC4420,"맞아요, 그건 미처 생각하지 못했어요. 고등학교 때까지 기다리는 게 좋을 것 같아요.",네가 하는 답을 기다리다 지쳐...,그 말을 들으니 유감이네요. 여가 시간에 하고 싶은 취미가 있나요?,"와우, 드디어. 역시 너의 그 질문이 왜 안 나오나 했어. ㅎㅎㅎ너 혹시 취미 조사관?"
1662740,MDRW2100036281.1,저도 둘 다 좋아해요 촉촉한 돈까스가 땡기는날이 있어용,맞아요 ㅋㅋㅋ 각기다른매력이잇어요,지금 이시간에 배는 출출한데 밥을 차려먹자니 너무 거하고 간단한 간식으로 뭐가 좋을까요?,전 지금 거하게 흡입중인데~ ㅎ 집에 방토잇나요!?!
1855700,MDRW2100047023.1,그리고 화장수 다시 발라주면 되나,그래 맞지,다하고 나서는 손 꼭 식기,제일 중요 !ㅎ
952745,MDRW2100001533.1,address,내렸어?ㅋㅋㅋㅋㅋㅋㅋ,응 미칠거같아 ㅠㅠㅠㅠㅠㅜ,아니 ㅋㅋㅋㅋㅋ 반대로 가서 탓다며 왜그렇게좻지
321138,HuLiC6637,그렇구나.. 아시아 나라 중에 아는 나라 있어?,"아니요, 저는 아시아 국가를 전혀 모릅니다. 너는 어디 출신이에요?",나는 아까 말했던 한국 출신이야,가장 좋아하는 음식이 무엇인가요? 저는 피자입니다.
494233,감성대화말뭉치.18352,생각보다 많은 퇴직 상여금으로 안도하시는군요.,응 이걸로 작은 공방을 꾸밀 거야. 적더라도 수입도 낼 수 있도록 할 계획이야.,좋은 계획을 세우고 계시는군요.,큰 욕심은 부리지 않으려고 해. 지금이라도 꿈을 실현할 수 있어서 기분이 참 좋아.
472333,감성대화말뭉치.14061,,부장님께 보고서 작성에 관한 지적을 들었어.,보고서 작성에 관한 지적에 속상하시군요.,하지만 부장님은 보고서 작성을 나보다 더 잘 알고 계신 분이야.
1569771,MDRW2100029674.1,요 전 매운맛은 못견디는데 단 맛은,"근데,애들은 젊어서 잘 먹나..그 매운걸..",엄청 좋아해요 속도 편안 그러게요 신기해요 아예 캡사이신 들이붓잖아요,속이 편한쪽으로 드세요.
520895,감성대화말뭉치.23598,,아빠의 사업이 힘들어져서 당장 휴학을 하고 일을 해야 해서 지치고 힘들어.,아버지 사업이 힘들어져서 힘드시군요.,당장 친구들도 못 만나고 졸업을 미루게 되면 나이만 먹는 거 같아서 괴로워.
1234238,MDRW2100006464.1,저도 샴푸가 별론거 같아요,샴푸도 그냥 그렇지만 흰머리가 나려나 봐,흰머리 슬퍼요ㅠㅠ,나이가 들면 자연스럽게 나는 거지
1593329,MDRW2100031324.1,기억 안남.... 근데 난 걍 그랬어 굳이 안 사먹...,...그래? 그래도 먹고싶은디.... 재난지원금 받음 죽도시장서 사볼까ㅋㅋ 아 타시도에선 못쓰나?,경주시만 되는걸로 안다 ㅋㅋ,에잇.....
1155075,MDRW2100001644.1,안돼 퓨 ㅠㅠ 낼 출근해야되는데 12시쯤?,흠,"통화한번 해줄래요,",내가
1908377,MDRW2100047060.1,이거 뒤쪽에 식물 하나가 자라는데 고사리 같아,응,왜 나는지 모르겠어,어떤게 고사리 같다고?
140031,HuLiC2457,운동은 몸매를 유지하는 좋은 방법입니다. 당신은 어떤 운동을 하세요?,나는 격투기를 좋아해서 퇴근후 체육관에 나가,"그거 정말 좋은 운동 방법인 것 같네요. 헬스클럽에 다니세요, 아니면 헬스클럽 회원권을 가지고 계세요?",회원권을 가지고 있어 몇개월에 한번씩 결제하고있어
666704,MDRW2100000081.6,그러니까 속상해 진짜 너무 화나는데..ㅠㅠ,저러다 진짜큰일나,애들 한국에서도 야구하는 거 볼 때 사실 조마조마한데..,아무리 돈이 중요해도 그렇지
985848,MDRW2100001549.1,사골곰탕 사던지,집에밥없음 밥먹고오센,돈보냈음 7000 쌀 물에 담겨두라 3컵 컵은 항아리에 들어있음 오랜지있는 채반을 치우고  뚜껑을 열어봐,그냥 라면 먹음 안됨? 엄마 짐 많아? 산책가려고하는데 짐 가지러 내려오라고 할까봐
537790,﻿감성대화말뭉치.2690,,,당뇨병 때문에 건강히 먹으려 하는데도 몸이 좀처럼 나아지지 않는 것 같아.,몸이 좋지 않아 마음이 안 좋으시겠어요.
1543285,MDRW2100027842.1,맞아요ㅎㅎ 요새는 어플도 많구,그러니까요ㅎㅎ 뭔가 쓰는 어플이 있으세요?,주로 도서관어플 써요ㅎㅎ name2님은 오디오북 어디서 들으세요??,저는 네이버 오디오클립쓰는데 친구는 밀리의서제 자주 쓰는거같았어요~
719051,MDRW2100000201.70,그니까 헐 백종원 프로에도 나왔대,ㄷㄷ 대박 티비프로그램 별거 다나왔드라,그니까,sbsb kbs
192152,HuLiC366,주로 플리츠를 이용하거나 조각보 스타일 핸드백이 유명하지.^^,신기하네요. 여가 시간에 하고 싶은 취미가 있나요?,패션 쇼 보는 것도 좋아해.^^,저는 패션쇼도 좋아합니다. 저는 그들이 다양한 스타일의 패션을 선보이는 것이 좋아요.
1491993,MDRW2100024316.1,사봤어요,얼른만나서 식사하고싶어요ㅋㅋㅋ,정해진것인가요?,메뉴까지 정해놓으니 든든하네요 네ㅋㅋ샤브샤브 당첨ㅋㅋ
570459,﻿감성대화말뭉치.33292,,,나에게서 슬픈 생각이 떠나질 않아.,슬픈 생각이 떠나지 않아 힘들겠어요.
