,dialogue_id,Q-3,Q-2,Q-1,A
264024,HuLiC5318,나는 내 삶에 대한 책을 쓰고 있어요. 취미가 뭐예요?,나도 너처럼 글쓰는거 좋아해.,듣던 중 반가운 소리네요. 어떤 책을 가장 좋아하시나요?,난 추리소설 읽는 걸 가장 좋아해
512280,감성대화말뭉치.21905,무슨 맡긴 돈을 찾아가는 줄 알았다니까?,어떻게 대처해야 좋을까요?,너무 열 받아서 그냥 사회에 기부하려고 마음먹었어.,재산을 사회에 기부하려고 마음먹으셨군요.
573580,감성대화말뭉치.33909,나는 아이와 산책하러 나가면 고생이기보다는 오히려 행복한데 왜 그럴까?,아이와 산책할 때 고생보다는 행복하시군요. 당황한 마음을 어떻게 조금이나마 해소할 수 있을까요?,아이와 즐거운 추억을 만들면 기분이 좀 풀릴 것 같아.,아이와 함께 추억을 쌓아서 이 기분에서 벗어나시길 바라요.
1256490,MDRW2100007961.1,넵 베이킹은 따라하기 좀 어려워서 못하는데 다른 간단한 밥반찬? 같은 것들은 한 번씩 해보는 편이에요ㅎㅎ,"와 멋있어요 ㅋㅋㅋㅋ 저는 몇 번 따라해보려고 시도했는데, 늘 재료에게 미안한 상태가 되서... ㅋㅋㅋㅋ 마지막엔 다 넣고 볶음밥 만들거나 그랬어 요ㅋㅋㅋ",아닙니다ㅎㅎ 저도 정말 만드는거나 재료나 간단한 것만 해서 멋있는 정도는 아니에요..ㅎㅎ 저도 따라하다가 안돼서 다른 요리로 갈아탄 적 많아요..ㅋㅋㅋ,따라해 본 요리 중에 어떤 게 제일 마음에 들었나요??
727391,MDRW2100000225.81,탭키 작동안함,탭키안됨? ㅋ,개빡친다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
418712,HuLiC889,아 너도 핸드폰 최근에 바꿨어?,"아니요, 핸드폰을 바꾼 지 꽤 됐어요. 저는 핸드폰을 바꾸는 것을 좋아하지 않습니다.",나도... 어렸을때는 자주 바꿨는데 지금은 별로 물욕이 없어,무슨 말인지 알겠어요. 저도 예전엔 그랬습니다. 지금은 그냥 핸드폰으로 부모님께 전화해요.
1327658,MDRW2100012990.1,그죠 같이 시간 재밌게 보내면 더욱 좋으니까요 취미같은사람 만나본적 있으세요?,네 지금 만나고 잇는 사람이 취미가 같아요 달리기요 ㅎㅎ,달리기! 조깅처럼 하시는건가요?,네네 호수 주변도 뛰고 운동장 트랙도 뛰구요 근데 지금은 둘다 안뛴지 오래되었네요..ㅎㅎㅎ
1872783,MDRW2100047034.1,맛없어이제ㅠ 달걀말고 다른거 내놔,그렇담 반숙란을 먹어!,감동란가튼거 먹을까,응응 그건 절대 안질리자낰ㅋㅋㅋ
1790359,MDRW2100045664.1,아침은 귀찮으니까 시리얼 먹구...점심은 고민되네요...name1님은요?!,저는 점심은 돈까스 먹을거에요!! 바삭한 돈가스,헉 완전 맛있겠다ㅠㅠ 요즘 비와서 그런가 바삭한 게 땡기네요,뜨끈한것두요!
1054596,MDRW2100001596.1,응 나두 이제 집에 갈건데 꽃이랑 케익 살거야 혹시 쿠폰없나,그래용 아 빵집?,응,2만 얼마짜리랬는데 어후 이제 버스 탐 여보 부모님이 외식하자는데 어때
827915,MDRW2100001328.99,근괴를가져가몀ㄴ,우리애기 그래써??,저주받ㅇ아서쥬거,웅웅 머니게임을 너무 마니봣구나̆̈
697062,MDRW2100000111.47,주식하다가,그 뭐였지,코로나 터져서 계좌 박살나가지구,다존인가? 아아아아
1874928,MDRW2100047035.1,매주 일요일 마무리를 한사랑산악회와 함께하지 않으면 서운해,난 근데 그 호통치는거 듣고 있을 자신이 없어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,다음에 한 번 더 시도해 봐야지
1424379,MDRW2100019717.1,"전 설거지 ,빨래 좋아해요",요리를못해서요,저도 요리를 못해서 설거지를 맡아 해요. 제가 끓이면 라면도 맛이 ㅠ ㅜ,저도요
839703,MDRW2100001371.1,응! 완전 쨍쨍이네 일어났으니 밥 먹어~,밥뭐먹지~ 등산 혼자서 가?,엄빠랑 김밥사서 가기로 했어,아하! 완존 건강패밀리.. 정상 사진 보내줘
1331520,MDRW2100013276.1,맞아요 재밌는 물건들이 많더라구요! 구경하기에 좋은 곳이에요 이것저것 팔면서 꽁돈 생기는것같고 좋더라구요 ㅎㅎ 열심히 팔아서 가을옷 사는데 보태려구요 옷은 주로 어디서 사세요?,맞아요 작은돈이지만 재밌는 느낌 ㅋㅋㅋㅋ 가을옷 너무 좋죠 저는 그냥 지그재그같은 인쇼에서 구매하는데 질이 그닥인거 같아요 ㅋㅋ,저도 지그재그 쓰는데 쇼핑몰별로 질이 천지차이라 사놓고 후회하는 경우가 많더라구요 아 그런데 ssf샵이라고 삼성물산 브랜드 모아둔 어플있거든요 저는 주로 에잇세컨즈 옷 사는데 여기 진짜 괜찮아요! 대기업이라 반품도 잘해주고 ㅋㅋ 어플 깔면 핫딜 알람도 띄워줘서 저렴하게 구매할 수 있더라구요,오 정말 꿀팁이네요 와 ssf샵 깔아야겠어요 전 가끔은 그냥 밖에 나가서 오프라인에서 살때도 있는데 직접 입어보는게 확실히 다르긴하더라구요
1888675,MDRW2100047046.1,그래서 넘 이뿐애들이다,걔는 세마리 토끼를,리액션도 좋아서,잡을줄 아는애야 ㅋㅋㅋㅋㅋ
544291,감성대화말뭉치.28175,직업이 부끄러우시군요.,내 직업을 남들에게 말하기가 부끄러워.,이 상황을 바꾸기 위해 무엇을 하면 좋을까요?,내가 내 직업에 자신을 가질 수 있도록 노력할게.
1440199,MDRW2100020787.1,요즘 닭다리,숨은그림찾기두해야되는데 ㅇㅇ,봉같은부뷴없지않냐,너겟형 봉지형만그래요 상자에든건 요전함
909306,MDRW2100001515.1,나도 몰라 .....,"에휴,,, 짐싸들고 온나",레알 빡친다 에휴 증말,ㅠㅠㅠㅠㅠㅠㅠ ㅠㅠ힘내
1364638,MDRW2100015492.1,유재석말고 대체 어떤 프로를 보시죠???,방구석 1열 나혼자산다 놀라운 토요일? 동물농장도 봐요 궁금한이야기도 보고 아는형님 문특,wow 어케 다 보는 거일수가 문특이요?!!,문특재밌어요
91206,HuLiC133,기름진 고등어와 새콤달콤한 밥의 조화가 일품이지. 맛있겠지?,"네, 너무 좋아요. 그것은 보통 절인 생강, 고추냉이, 간장과 함께 제공됩니다.",모찌도 유명한 집이 있는데 메이지 32년에 생긴 곳이래. 일본은 모찌도 유명하잖아.,"먹어본 적은 없지만, 정말 맛있다고 들었어요. 현미밥과 함께 드시는 게 좋으세요, 흰쌀밥이랑 같이 드시는 게 좋으세요?"
865266,MDRW2100001387.40,name1 겜햇? name2는 발톱 붙이는거햇져 블링블링해짐,요잇,name1 시키 착하구나 짜식,name2?
748620,MDRW2100000312.31,,진짜 지들이 정보 잘못 줘서 나 바보 만들어놓고 내가 찾아서 이거 아니에요? 하니까 아 그거 맞는데요? 이래 ㅇㅇ 맞아여 끝,엎어버렷,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
563794,감성대화말뭉치.3199,,친구는 예전 같지 않은데 나만 안달하는 거 같아.,본인만 안달한다고 느끼시는군요. 어떻게 된 일인지 자세하게 말씀해주시겠어요?,친구 사이에도 권태기가 있는 걸까? 어느 순간 연락이 뜸해지고 만나도 휴대폰만 보고 앉아만 있다가 헤어지는 게 다야. 내가 말 걸어도 대답이 시원찮고. 만나도 외로운 기분이야
623775,﻿감성대화말뭉치.6946,,,우리 반 친구가 자꾸 다른 친구들에게 폭력을 행사해. 그 당당한 모습에 너무 화가 나.,같은 반 친구가 다른 친구들에게 폭력을 휘둘러서 화가 나셨군요.
183007,HuLiC3449,저는 비디오 게임 하는 것을 좋아합니다. 너의 남은 시간에 뭘 하고 싶어요?,나는 남은 시간에 우선 잠을 실컷 자고 싶어,좋은 생각이에요. 잠은 매우 중요합니다. 당신은 어떤 종류의 비디오 게임을 좋아하나요?,미안 나는 게임을 하고 있지 않아 그리고 게임을 안 좋아해
1275144,MDRW2100009268.1,저는 강아지요 님은요?,저도 강아지요!,고양이는 아직 무서워영 ..,ㅋㅋㅋㅋ왜요 개냥이들도 많은데요
1361085,MDRW2100015249.1,요거트 먹어봐요,그 혹시 카페가서도 요거트 프라푸치노 이런거 드시나요,아니요 카페가서는 안먹어요 사람이 간지가있지,오 배라만 좋아하세요?! 쓰읍..
1699945,MDRW2100039070.1,ㅠ 그러면 어쩔수 없죠,토스 원래 옛날에는 1만보달성하면 백원줬다던데 그때도 했었나요? 저는 올해시작해서 5만보 백원이 너무 빡셔요ㅠㅠ,저도 그때는 안했어요,토스옛날이 되게 좋았데요ㅠㅠ 너무 늦게 알아서....ㅜㅜ
1907333,MDRW2100047060.1,크림치즈는 조금 시큼 했어 근데 괜찮았어,뭔가 초코 타르트라고 엄청 단것도 아니고 안단것도 아니고 그 사이의 애매함?,근데 초코 두개 올려져있는 느낌이던데 그냥,아냐 안에도 반은 초코야 왜 블루베리 크림치즈 타르트처럼
634177,감성대화말뭉치.9000,노인회가 그동안의 노고에 대해 고마워하지 않는군요. 무시하는 언행에 상처받으셨겠어요.,계속 나가도 내 기분이 안 좋아질 거 같아.,안 좋은 기분을 어떻게 해소하면 좋을까요?,손자들이나 보러 가야겠어.
1917960,MDRW2100047071.1,같이 넘어야지,그럼 같이 넘도옥 하자,동구쪽은 없어요?,몇개 있는거 같아요
1806581,MDRW2100046865.1,굴 외에도 통영의 매력이 또 있을까요?,근처가 바다라서 바닷가 구경도 할수 있지않을까요,쌀쌀해진 굴철에 바닷가에 들아가시지는 않을 거죠? ㅎㅎ,추어서 들어가기는 힘들어요
844485,MDRW2100001380.1,닮았지여봉,왜분리해놨닠ㅋ,구냥요,ㅋㅋㅋㅋ
1399086,MDRW2100017935.1,,빵좋아하시나요?,네 밀가루종류는 다 좋아해요,저두요~ 탄수화물이 왜케 맛있는지..
1500908,MDRW2100024922.1,일대 영ㅋㅋㅋㅋ 세 경기 연속 일 대 영인데 리구 1위^^,엄마는 맨시티 경기만 보고 나머지는 다 못 봤어.,그것도 손흥민이 골 넣었잖아ㅋㅋㅋ 대단하네 손..,해리 케인은 아직도 출전 안 해?
761803,MDRW2100001025.91,왜 그냥당당히입어!,뿌앵 낼부터 굶어야겟는걸...? ㅜㅜ,ㅠ 닭가슴살먹자나 난 산책만 한시간반을 함!!!,name14이랑?!!!
1377388,MDRW2100016386.1,멀티머거그럼,멀티너무크고 속울렁,약챙겨먹는거도 힘듬,맞아 부지런해야댕
1690782,﻿MDRW2100038387.1,,,앜ㅋㅋㅋ 막 재미는 없군요 ???!,앗 중간까지는 흥미진진하고 재밌어요@ 약간 열린 결말이라!! 볼만한 굿 같아요 ㅎ.ㅎ name1님 밥 뭐 좋아하셔요!
268609,HuLiC5424,"예. 현재 새롭게 알고리즘을 개발하고 있는데, 그것을 실험해보기 위해서 컴퓨터 프로그래밍 환경이 필요합니다.",정말 재미있을 것 같네요. 저는 그것에 대해 더 배우고 싶습니다. 당신은 그것을 얼마나 오랫동안 작업해 왔나요?,구상은 연초에 했고 제가 제안할 모형의 개발까지 약 10개월 소요되었군요.,"긴 시간이지만, 결국엔 그럴만한 가치가 있었다고 확신해요. 어떤 모델이었나요?"
1314419,MDRW2100012071.1,ㅋㅋ토끼나 햄스터도 귀엽더라구요 토끼 쓰다듬어봤나요?,아니요 전 아직도 휠렛버거네 토끼는 초면이에요 햄스터는 만져봤지만!,아 저두 토끼를 본적이 없어요 아쉽네요,"토끼가 그러케 사납다는데., 버거네도 가끔 얘기들어보면 사나운것 같더라구요"
1603192,MDRW2100031995.1,제가 컴공 가려고 간게 아니라 점수 맞춰서 간건데,오 네네,그 컴퓨터언어들 공부하면서 느낀건 아 컴터 계산빠른거 빼고ㆍ 할수있는게 없구나,ㅋㅋㅋㅋㅋㅋㅋ 그쵸 전문가들 필요하져
1572469,MDRW2100029869.1,엇...그거 한미모하시는분들이 하는..,ㅋㅋㅋㅋㅋ아뇨 전혀 상관없구 아줌마들도하고 학생들도하고 그래요 물건 사러오시면 견적내드리고 물건 가져다드리고 설명해드리고 그게 다에요,많이팔면 인센티브 있나용?,흠 있는 브랜드도 있구 없는브랜드도 있는데 양주 브랜드는 인센있는편이에요
148315,HuLiC2648,저는 비디오 게임과 영화 보는 것을 좋아합니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,영화를 종종 봐 요새 해리포터 시리즈를 정주행중이야,해리포터는 훌륭한 시리즈입니다. 저는 뜨개질과 크로셰도 좋아합니다.,마지막 부분이 슬프면서도 감동적이라 주기적으로 생각나는거같아 해리포터는 다 봤니??
242702,HuLiC4827,예전만큼은 아니지만 그래도 꽤 많이 쓰고 있어요. 당신은 스마트 폰을 가지고 있나요?,스마트 폰을 가지고 있으니깐 14시간을 쓰지 ㅠ 넌 스마트폰으로 주로 뭘 해?,저는 핸드폰으로 게임하는 것을 좋아합니다. 너는 어떤 휴대폰 사용해요?,삼성 갤럭시 플립을 쓰고 있어..반으로 접히는 거
851326,MDRW2100001381.1,응 3개해쓰? 쉼표지워,머 쉼표,띄어쓰기도 잘해야지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 당첨 오빠탐앤탐스보온병에,몬데요
766291,﻿MDRW2100001095.14,,,여튼 다들 버려도되는돈으로하는거지모 아직 실현가능성 잘모르니까,아 그래도 코인장에 넣기는 해야하는데 영 하..
681765,MDRW2100000103.32,근데 그거 배민에서는 ㅂㅂㅎ니까 소스추가매뉴가잇어,안들어주면 좀 기분 나쁠수는 있지,그래서내가 그런거야 메뉴에 넣어달라고 그거를 요기요에는 그게없어서 요청한거란말야,그렇구나
255963,HuLiC5132,나도 별다른 계획은 없어. 그냥 쉬고 싶어.,취미가 뭐예요?,내 취미는 낚시야. 낚시 해봤어?,"아니요, 아직 안 했어요. 당신은 어떤 종류의 물고기를 잡습니까?"
611270,감성대화말뭉치.4501,,야호. 이젠 맘 놓고 학교 갈 수 있겠어. 선생님이 돈 뜯어가던 애들을 혼내주셨거든.,어머. 정말 잘됐네요.,맨날 내 돈을 뺏어가서 필요한 것도 못 사고 엄마한테 말도 못했는데 말이야.
615637,감성대화말뭉치.5352,어느새 손녀가 이렇게 컸네. 건강해지면 손녀와 놀러 갈 거야.,손녀와 앞으로 어떻게 하고 싶으세요?,수술 잘 끝나겠지? 손녀와 놀이공원가면 손녀도 좋아하겠지?,마음이 잘 전달되기를 바라요.
636775,감성대화말뭉치.9511,태어날 아이의 건강을 걱정하시는군요.,부디 건강한 모습으로 나와야 할 텐데.,이런 걱정을 줄이려면 어떻게 하는 게 좋을까요?,평소 좋아하는 음악을 듣던지 영화를 한 편 봐야겠어.
160323,HuLiC2925,"딱히 좋아하는 건 없지만, 교육 영상은 많이 봐요.","ㅎㅎㅎ 선생님이 꿈이라더니, 너 정말 공부만 하는구나?",재밌네요. 당신은 주로 어떤 종류의 비디오를 보나요? 저는 교육적인 것을 좋아합니다.,나는 주로 코미디를 많이 보는 것 같아. 아무 생각 안하고 재미있잖아~
1764289,MDRW2100043758.1,네 전 고양이1마리키우고있어요 name2님 동물키우세요?,저는 개키우고싶어서 개는 훌륭하다 이거봤거든요 근데 망나니들이 많더라구요,저도 즐겨봤어요 ㅋㅋㅋㅋㅋ,개도 사람도
1913277,MDRW2100047065.1,있었어,그리고 마리아?,맞다,나 기억이 좀남
963759,MDRW2100001538.1,취소되서 낼낮에놀러가도되?ㅋㅋ 누구오면 담주에가구,와ㅋㅋ 따로약속없엉,집에점심먹을거있어? 대충먹어도되고 없음 가져가고ㅋ,엉 멸치랑더덕도있고 생선꺼내놓은것도있고 닭갈비먹다남은것도있어 그냥와도될듯 ㅋㅋ
784918,MDRW2100001157.123,긍게 아꿉다ㅜ,12만원인데 근데 보먼오후에 10퍼가잘뜬듯 그 적립긍받고 살때 사천원살때,신ㅇ랑꺼ㅋㅋ,아나도5번이네
1744771,MDRW2100042333.1,그걸 언닌 찰떡같이 믿었네요,여기서는 잘 먹든 안 먹든 얘기를 안 하잖아 그러니까,하기에선 아무도 얘기를 안 하니,난 진짜 잘 먹는 줄 알았거든
696355,MDRW2100000111.106,그때 당시에 4년전인가 아니다 7년전이었는데 700 불렀거든여,미쳤네 너무 비싸다 근데 투명은 좀 비쌌다고 한 거 같아 근데.. 이를... 다 마하게 해놨어,다 망하게??? 해놧다고요??0 어떤 사람이 거기 갔는데 잠자고 눈떠보니 이빨이 앙상해져 있었다고 하더라고요,"others치과 피해자 검색하면,, 엄청나,,"
299041,HuLiC6126,나는 요새 더보이즈 매버릭 많이 듣고 있어 ㅋㅋ,처음 들어보는 이야기네요. 확인해 봐야겠어요. 어떤 내용인가요?,영화 배틀로얄 봤어? 배틀로얄을 모티브로한 컨셉 노래야 ㅋㅋ,"아니요, 못 봤어요. 확인해 봐야겠어요. 좋아요"
1838379,MDRW2100047018.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ정말 바보같은 대화로구나,장점이 그것밖에 없니?,음....내일 500자로 제출할게,좀더 말해주려무나
1655491,MDRW2100035734.1,어..처박템 ㅎ된지오래에요 운동할땐 잘썼는데 지금 안하니까 안쓰네요 ㅋㅋㅋㅋ 사실갤워도 있음 저렇게될거같은데 ..,ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래도 갤워치는.. 워치니까!! 갤핏보다는 잘 쓰지 않을까요?,부디 그러길바라면서 지르고싶어요..,전 요즘 통 넓은 바지를 보고 있어요
996966,MDRW2100001555.1,키키 언제왕,한시즈음 예상이긴 한데 곧 가야징,술마셔뜌?,웅웅 반병정두?
986514,MDRW2100001549.1,더워,칠보산근처 생선구이있어 에어컨 커,더웡 더워어어어어ㅓㅇㅇ,7시즘 산책겸 가서 먹자 구이
1658912,﻿MDRW2100035994.1,,,점심 드셨어요? 조개구이 이야기 들어서 먹고 싶었지만 재료가 없어서 전 그냥 있는 반찬에 먹었어요..ㅎㅎ,아이가 또 조개구이 먹고 싶다고 해서 대신 바지락 잔뜩 든 바지락 칼국수 먹었어요
150239,HuLiC2693,그것은 멋지네요. 저도 차 좋아해요. 저는 녹차를 많이 마십니다. 녹차 좋아하세요?,언어유희를 하신 거라면 재밌게 받겠습니다. 다만 지금은 본론을 좀 더 이어가고 싶습니다.,저는 녹차를 좋아해요! 제가 가장 좋아하는 음료 중 하나입니다. 가장 좋아하는 장르는 무엇인지요?,저도 녹차를 좋아합니다만 지금은 제 진로 이야기를 좀 더 하고 싶습니다. 이해해주시기 바랍니다.
410309,HuLiC8695,내 심정이 그래.. 다 때려치고 싶어,에이.. 그래도 힘내라..,나도..귀농하고 싶다,귀농 그거 아무나 하는거 아냐ㅋㅋ
136734,﻿HuLiC2381,,,갑자기 나 당황스럽다는.. ㅎㅎㅎ,"저런, 어떻게 된 거예요? 당신에게 너무 창피한 일이 아니었기를 바랍니다. 무슨 일인가요?"
1740096,MDRW2100041987.1,엄마도 지방간이래 많이 안마셨는데,술마시지마세요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 걱정돼,알겠어 그래도 술 많이 안마셨는데도 그러네,몸이 원래 안좋으신가부다 걱정이에요
750324,MDRW2100000357.1,맞아 둘다 장단점이 있어 ㅋㅋ 만난지 얼마나 됐어?,이틀뒤가 300일이야! 헤헤,헐 축하해!! 300일에 같이 놀아라고 딱 주말이네 ㅋㅋㅋ,고마웡 ㅋㅋㅋ 아 근데 코로나가 하두심해서 어디가기도 애매하더라구 ㅠ
1227863,MDRW2100005998.1,단백질 쉐이크도 드세요?,아뇨 그정도로 ㅋㅋ 빡세게는 아니에요,아그래요,그냥 적당히 한끼정도 건강하게!
1286672,MDRW2100010039.1,큭큭.. 선수들도 임하는 마음이 다르다고 하더라구요~^^,아니 라바니니감독 처음 부임했을 때 한일전에서 그냥 한 경기일 뿐이다.. 라고 선그었는데... 혹시 그 짤 보셨어요??ㅋㅋㅋㅋ,짤은 모르겠네요 추후 인터뷰서 한국인들의 맘을 알겠다는 식으로 본 것 같은데요~^^,초반에는 되게 떨떠름하게... 아니 뭐 그냥 경긴데 이정도로 난리야?? 이런 느낌으로 인터뷰하는데. 이번에는 꺄아~~~우리가 한일전 이겼다고!!봤니봤니??? 이런 느낌이지 않았어요??ㅋㅋㅋ
1024804,MDRW2100001583.1,아 잠온당 오늘은 집가서 10시쯤 자야지,9시에 주무셔!!!,9시는 너무 이르고 ㅋㅋ,9시반 좋다ㅋ
1701970,MDRW2100039223.1,소속사가 그때 ㅆ었나 모르겠음 근데 있어도 그냥 시키지 않았을까 그때 소속사들이 죄다 이상해서 드니까,아 허긴,고은아 크리스탈 담배재털이로 머리맞았잖아,헐 소속사 사장헌테?
1166826,MDRW2100001864.1,그러게요 나중에 머리심으러 가야하나요 ㅋㅋ,ㅎㅎ 예전엔 여성들은 대머리없다고 그런걱정 없었는데 요즘은 그렇지도 않나봐요,파마에 염색 많이 해서 엄청 많아졌어요,아 그런이유도 있겠어요 탈색하고 그러니 모발손상이 많이돼서
523171,﻿감성대화말뭉치.24040,,,암으로 인해 죽어야 한다는 사실이 너무 화가 나.,암으로 인해 많이 힘드시겠어요.
1908316,MDRW2100047060.1,어디를 봤는데?,영흥도?,멀어?,응 좀 멀어보여 자기 어머니가 좋아하는 대부도 넘어가야해
32672,Chat1976,주말엔 주로 뭐해?,주로 집에있어.,밖에 안나가?,집에있는걸 좋아해서.
1259620,MDRW2100008184.1,재택언제해봄,코로나 시작즈음에 해봄 장점은 출근 안해도 되는 점 단점은 일을 안한다는 점,장점밖에없네요,다음날 출근하면 2배의 일이 기다리고 있지 그래도 재택해면 시간을 유용하게 쓸 수 있어서 좋음
690507,MDRW2100000104.405,아무도 안와...진짜 레알 무인도라니까....,ㅎ 말안해ㅅ으면 모르고,옆자리 줌님도 들여다보지않음면,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ좋네.. 너 심층창궁미?
828414,﻿MDRW2100001333.38,,,빵도 사본놈이 안다고,ㄹㅇ
1817847,MDRW2100046951.1,오호 미뤘다 봐도 금방 보실 듯요,이따 잠잘 시간이 매우 늦어질 듯.,이제 워낙 익숙해져서,일찍 일어나서
860849,MDRW2100001383.1,웅 num num 판매,행보쿠,num부터 4장 남음,4장 남았다
263116,HuLiC5298,정말? 너 혹시 88 올림픽을 알아? 난 사실 1945년 대한 독립이라고 하고 싶었는데.,"아니요, 저는 그것에 대해 잘 모릅니다. 1988년이라는 것만 알고 있어요.",그래 꽤 오래전이야,당신은 다른 취미가 있나요? 저는 독서를 좋아해요.
661164,MDRW2100000061.54,잇어도 넌 먹으면 안 데지 되지,오빠한입에냠,와...,왜?ㄱ ㅋㅋ
320494,HuLiC6621,그럴 만도 하죠. 당신은 어떤 종류의 운동을 하는 것을 좋아하나요? 난 뛰는 걸 좋아해요.,나는 요새 테니스를 하고 싶어! 물론 자전거 타는 것도 좋아해~,정말 재미있을 것 같네요. 운동할 시간이 더 있었으면 좋겠어요. 당신은 다른 취미가 있나요?,맞아 운동할 시간이 있으면 좋겠다 ㅠㅠ 다른 취미는 뭐 넷플릭스 보는 것도 재미있더라구~ 넷플릭스에서 지옥 봤니?
390748,HuLiC8243,ㅋㅋㅋㅋㅋㅋ인셉션이 그런내용이 아닐텐데... 오잉 아니네 맞네 ㅋㅋㅋㅋ 내가 착각했다,블로거봤는데 맞음ㅋㅋㅋㅋㅋ 현실에서 일어날 수 없는 그래서 시간개념 없어지자나,아 내가 그 다른영화랑 착각했어 그뭐지 손목에 시간있고,마지막에 팽이 돌면서 긑나자나 ㅋㅋㅋㅋㅋㅋㅋ 그러면 오모야~ 이러면서 극장을 나갑니다 총총
1281065,MDRW2100009641.1,앜ㅋㅋㅋㅋ 저는 쓰지는 않고 눈팅 자주해요 아우성 게시판 이런건가요?,네네 뭐 그런 게시판이요,저희 학교는 그런 거 없네요ㅠㅠㅠ,다른 사람들도 많이 써서 제 글도 묻히기 좋은..?
483181,감성대화말뭉치.16176,파도에 휩쓸려 가족을 잃어버리셨군요.,여기가 어딘지 잘 모르겠어. 나 혼자 고립 됐어.,어떻게 하면 지금의 상황을 원만하게 극복할 수 있을까요?,일단 구조 요청을 해 봐야겠어.
74675,Chat9971,,요즘 사랑 노래 들으면 눈물이 나더라.,무슨 일 있어?,어제 차였어.
1554271,MDRW2100028607.1,그쵸ㅠㅠ 아니었으면 친구들이랑 여행 다녔을거예요 올해는 호캉스라도 갈까 했는데 그것도 못갔네요,왜오?,가족도 친구도 스케줄이 안맞았어요ㅠㅠ 혼자는 별로 안땡기더라구요,아 외럽죠
819336,MDRW2100001287.5,잼썻뎅? 물어바야겟당,나도 물놀이 좋아하는데,나두ㅜㅜㅜ,근데 추울거같은데 대단하당
1416890,MDRW2100019190.1,위에서 도깨비 드라마말씀하시는건줄알았어요ㅋㅋㅋ 그건뭔가요?,이거는 메타버스 게임이에요ㅋ 곧 나온대요ㅋ,오!! 기회되면 도전해봐야겠어요 ㅋㅋ,오 저도요ㅋ
1185697,MDRW2100003121.1,그때그때다르겄죠,오늘은 떨어진거없이 다치웠거든,먹을게 없군요,사료는맛이없으니
146402,HuLiC2603,"딱히 좋아하는 건 없지만, 채소와 고기가 들어간 파스타는 좋아해요.",그렇구나 제일 좋아하는 과자는 뭐야?,저는 프레첼이랑 후머스 정말 좋아해요. 당신이 가장 좋아하는 음식은 무엇입니까?,프레첼이랑 후머스가 뭐야? 처음 들어봐서 잘 모르겠어
1288184,MDRW2100010144.1,안녕하세요 요즘 운동하세요?,안녕하세요~~~ 저는 요즘 홈트만 하게 되네요!ㅎㅎ,아 홈트ㅎㅎ 저는 의지가없어서ㅜㅜ그래도 요즘 저녁에 산책하고 있어요,요즘 저녁에 산책하기 딱 좋은 날씨라 좋잖아요~~! 저도 의지가 없는데 안하면... 한 50살에는 계단도 오르락내리락 못할까봐......이를 깍 깨물고 하고 있어요....쓰읍...
309504,﻿HuLiC6369,,,이제 슬슬 뭔가를 만들어 먹어야 할꺼 같아,그것 참 좋은 생각인 것 같군요. 당신은 무엇을 만들 건가요?
251067,HuLiC5019,아하ㅋㅋ 무슨 피자를 좋아해?,저는 페퍼로니 피자를 좋아합니다. 가장 좋아하는 음식이 무엇인가요?,나는 치즈피자가 제일 좋아,당신이 가장 좋아하는 치즈의 종류는 무엇입니까? 저는 모짜렐라를 좋아해요.
757050,MDRW2100000770.1,인정요..,요거트에 넣어도 맛있고...! 멸치볶음에 들어간것도 맛나고,와 대박 멸치 볶음 아몬드 호두 그냥 꿀맛.. 배우신 분인가 봐요? 대단하시네 전 허니버터 아몬드... 집에 쌓아두고 먹고 있어요,헉 대박 그 시리즈중에 카라멜프레첼 어쩌고 그거 드셔보셨어요? 그것고 진짜 맛잇어요ㅠㅠ
536726,감성대화말뭉치.2669,,친구들은 다 취직해서 잘살고 있는데 나는 왜 이럴까. 열등감을 느끼게 돼.,열등감을 느끼셨군요. 열등감을 극복하려면 어떻게 해야 할까요?,아무래도 타인과 비교하지 말아야겠지? 나 자신을 존중하고 노력도 열심히 해야겠다.
200995,HuLiC3864,그냥 별로 사는 데 의욕이 없어서 그래... 너는 어떻게 사나 궁금하기도 하구,그게 무슨 뜻인지 잘 모르겠어요. 당신은 어떤 일을 하세요?,"요즘은 집안일만 해도 시간이 훅 지나가지. 빨래, 밥, 설거지, 청소",그것은 시간을 보내는 좋은 방법인 것 같네요. 너의 남은 시간에 뭘 하고 싶어요?
932024,MDRW2100001526.1,원피스라하기엔 너무 짧지않니 입을수있겠니,근데그냥 청바지에 입음대자나,ㅇㅇ 입으소,아니 니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난삿자나
