,dialogue_id,Q-3,Q-2,Q-1,A
751721,MDRW2100000436.1,아직 날이 더우니까// 체력보강-!!,마자! 말복은 지났지만!,백숙은 언제 먹어도 맛나지~~,그렇지!ㅎㅎ
899719,MDRW2100001504.1,치과ㅏ,ㅇㅎ,집? 청포도가져가면먹음?,ㅇㅇ
1591674,MDRW2100031203.1,어?,오로라!! 너무 좋다,제여친이 그래요 겁나 자요,ㅋㅋㅋㅋㅋ
66442,Chat8426,,옷 자주사?,계절마다 사지.,옷 많겠네?
1237670,﻿MDRW2100006721.1,,,그럼 여행은 안 다니시겠네요,아뇨! 집에있는걸 세상 좋아하기는 하지만 너무 집에만 있어도 답답해서 한 번씩 가는 건 좋아해요! 새로운 장소에 가는건 설레이기도 하구요!
1661977,MDRW2100036223.1,,그 닭다리에서 나는 향을 안좋아해요 ㅜㅜ ! 좋아하는 옷 스탈 있으세요?,심플하고 포멀하게 입는 거 좋아해요! 어떤 스타일 즐겨 입으세요??,전 편하게 입는 편이에요 !
1631530,MDRW2100033923.1,ㅠㅠ 코로나가 참 코로나이후로,ㅠㅠㅠㅠㅍㅍ,홈트가 진짜 유행이 큰것같아요,맞아요 근데 끈기가없어서...ㅠㅠ 계속하기 힘들더라구요
1180547,MDRW2100002756.1,지금은 둘째 낮잠 타임이라 쉬고있어요. 일어나면 다시 ㅠ전쟁터로ㅋㅋ,육아전쟁이 젤 힘들지요 ㅜ.ㅜ,전쟁입니다 ㅋㅋ진짜ㅠㅠ,그래도 자는 모습보면 흐뭇하시겠어요
334539,HuLiC6946,나 피자가 먹고싶은걸 피자 좋아해??,저는 피자를 좋아해요! 제가 가장 좋아하는 음식 중 하나입니다. 당신이 가장 좋아하는 토핑은 무엇입니까?,버섯이랑 치즈! 넌?,저는 버섯과 치즈도 좋아합니다. 저는 페퍼로니랑 소시지도 좋아해요.
281060,HuLiC5711,서로 의견이 달라서 갈등이 생긴 적이 한번도 없어?,"아니요, 저는 서로 의견이 달라서 파트너와 갈등한 적이 없습니다. 너는 어때요?","와. 그러기도 쉽지 않은데, 잘 맞는 파트너가 있어서 좋겠다. 난 직장동료랑 사이가 안 좋아.",그 말을 들으니 유감이네요. 당신은 어떤 일을 하세요? 나는 회계사예요.
427964,HuLiC9101,아 맞지 에펠탑도 보이던가,그럴껄??? 암튼 이쁨,근데 다음날 오믈렛 만들었는데 링귀니만 먹고 가자나,ㅋㅋ마자 래미는 못먹음 너무함 힘들게 준비했는데
55571,Chat6337,,억지로 웃긴거 볼 때 기분어때?,짜증나지.,그런게 재미있나?
146360,HuLiC2602,나는 개인적으로 헤르미온느를 좋아해.,저도 좋아해요. 저는 그녀가 훌륭한 캐릭터라고 생각합니다. 저도 덤블도어 좋아해요.,ㅋㅋㅋ인정해. 뭐든 열심히 하는 부분이 매력적이야. 캐릭터마다 특성이 있는 것 같아.,"네, 저도 그렇게 생각해요. 당신이 가장 좋아하는 책은 무엇입니까? 저는 호밀밭의 파수꾼입니다."
1941993,MDRW2100047098.1,목욕탕은 다니지 name3이 아 근디 서울와서,코로나때문에 꺼려할거같은데,목욕탕은 안갈듯,어어 그래서 ㅋㅋㅋ안갈거같다구
1549796,MDRW2100028296.1,몇 마리 키우세요?,10마리요,언제부터 키우신 거예요?,2개월료
1481959,MDRW2100023672.1,아뇨.. 전공 아닌데도.. 수요가 수학이 많아서.. 수학쪽 수료증 따서 하고 있어요..ㅎㅎ,멋지시다.. 그냥 올라운드맨이신가보네여..,마음만 그러고 싶네요.. 현실은.. 백수...ㅋㅋㅋㅋㅋㅋ,저희 쉴땐.. 푹.. 쭉.. 쉬어요.. ㅋㅋㅋㅋ
732411,﻿MDRW2100000245.27,,,실패,뭐가?
1706644,MDRW2100039562.1,별거 다하네요,살인은 기본이고,네 어디까지 가죠?,네 ㅋㅋ 부부간 성폭력에
134236,HuLiC2322,그 말을 들으니 유감이네요. 호수나 강에서 낚시를 해본 적이 있나요?,구경해본적은 있지만 내가 직접해본적은 없어.,저는 낚시를 몇 번 해봤어요. 정말 재미있어요. 언제 한번 해보세요.,정말 재밌겠다. 꼭 해볼게!
1963385,MDRW2100047195.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ네,저도 얼굴이긴한데( ㅋㅋㅋㅋㅋㅋㅋ,아놔 ㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,근데 그분이
774868,MDRW2100001119.21,강원도?,강원도에 어디,속초,강릉
1759087,MDRW2100043362.1,네 친구가 고양이 키워요,귀엽겠다,귀여워요 ㅋㅋ,제 친구는 개키워요
1335441,MDRW2100013534.1,결국엔 안 들을거 같으면 알아서 .. 하라고.. 해요... ㅎㅎ,아ㅜㅜㅜㅜ맞아요 근데진짜 당사자입장에선 빠져있을땐 아무것도 안보이는거같아요ㅎㅎ,가끔은 한번 데여봐여 정신을 차리려나 하고 포기할 때도 있어요 ㅋㅋㅋ 친구 입장에선 안타깝지만 흑흑 어쩔수 없더군요,맞아요ㅜㅜㅜ겪어봐야 알더라구요
1781057,MDRW2100044997.1,랜선으로만 볼 수 있겟지..,충무아트센터에 사는 애기둘이있어 근데 걔들이 진짜 애교많아서 만나자마자 비벼댐 오늘도 봤는데,ㅠㅠㅠㅠㅠㅠㅠ 터줏대감들 귀여워,애기들 비맞으면서 경비아저씨하고 인사중 흑흑 저는 요새 매탈남 열심히보는데 쪼꼬미 이제 적응잘헀더라 무니밥도 뺏어먹던데...
1641485,MDRW2100034667.1,무슨 파스타 제일 좋아하세요? 집에서먹으면 원래 다들 2인분 이상 먹는거 아니에요? ㅋㅋㅋㅋㅋㅋ 밖에서 먹는 파스타 양이 너무 작음...ㅋㅋㅋㅋㅋㅋ,요즘에는 오일파스타 좋아해요 !! 그쵸 .. 파스타 양이 밖에서는 넘 적죠..ㅠㅠ,오일파스타도 너무 맛잇죠 마늘 잔뜩 들어간!!,오 맞아요 ㅠㅠ 밖에서는 마늘이 적어서 아쉬워요.. 집에서 왕창 넣고 하면 맛있어요 !
486466,감성대화말뭉치.16823,크게 속상하시겠어요.,눈물이 다 흘르더라.,어떻게 하면 나을까요?,그래도 좋다는건 모두 해봐야지.
829304,MDRW2100001338.34,조국이 아들 딸.. 기가 차더라,내 조국은 코리아ㅋㅋㅋㅋ 돈 쳐발,엄빠의 능력이 그런거구나..싶더라,글치
1462660,MDRW2100022382.1,저는 인터넷 잘 못해서 약국에서 구해요 지인이보내주는거 먹거나 아이허브가 좋나요?,"아 약국에서 구입하시는구나. 네, 외국에서 파는 영양제가 더 좋은걸로 알고있어요 가성비도 그렇고 햠량도 그렇고",그렇군요 아이허브 배워봐야겠네요 요즘은 나이 상관없이 다들 건강에 관심있어서 서로 정보를 주고 받으니 좋아요,네 ㅎㅎ 외국회사지만 한글이라 편해요. 대리배송 그런것도 아니라서. 바로 주소만 입력하면 배송해주니 저도 나이가 나이인지라 영양제를 ㅋㅋㅋ..
423282,HuLiC8995,나 류준열 좋아해!~ 근데 류준열 나온 영화는 본게 없다 드라마밖에 안봤어ㅋㅋ,류준열도 영화 많이 나왔더라고 택시운전사에도 나오고,아 택시운전사 재밌다고는 들었는데 아직 안봤다,택시운전사에 송강호랑 유해진 나오는데 재밌어!영화봐봐!
1745379,MDRW2100042376.1,저는 어릴 때 주입식 교육받아서ㅋㅋㅋ 어쩌다보니 밥벌이가 됐네요,프리랜서로 밥벌이라니 엄청난 능력자셔요ㅋㅋㅋ,아직은 파리목숨이지만 거래처 늘리려고 열일 중입니당ㅎㅎ,최고입니다 잘 돼셨으면 좋겠어요!! 그럼 재택근무 하시는건가요?
1863673,MDRW2100047028.1,나두 침대랑 화장대랑 책상이랑.. 다 새로 사고싶어 커텐도 사구싶구,나도....다 사고싶다 마음같아서는.. 이사가기전에 이케아 가봐야지,오오 이케아 구경하는것도 재미잇겟ㄷ다,ㅇㅇ 구경하고 푸드코트가서 닭다리를 조질거야
1268788,MDRW2100008834.1,경쟁자가 늘어나니 쉽지 않을꺼 같아요,많이들 하시더라구요 역시.. 쉬운길은 없나봐요 또 집에서 건강을챙기는분들이 많아서 홈트 많이 하시니까 구독자늘었을거같아요,코로나 때문에 홈트가 더 늘어나긴 한거 같아요,헬스장을 못가잖아요ㅋㅋ 근손실온다구 집에서 하더래요 전 근육없어서..모르는 고통ㅋㅋ
683929,MDRW2100000103.467,치즈가?,겨양ㅇ식은 잔뜩 뿌려서,있어야,눅눅하게 나오잖아
1068416,MDRW2100001600.1,난 뒤끝이 오지는 편이기도 하고 내생일을 까먹은 이유가 그 아줌마랑 결혼하느라 그런게 맘에 안들고 한참 있다가서야 저쪽 집 애기들까지 끼고. 놀러간 자리에서 갑자기 생각나서 전화 한 티 다 내면서 연락해놓고 엄마는 뭐 해줬냐고 물었어 생일 바로 전날에 나 있던 논산집에 왔었지만 그것도 우리집이 더 넓어서 뒀던 김치냉장고에 있는 김치만 가지고 갔어 안까먹었다면 그때 내일 아빠랑 밥이라도 먹을까? 라고 했겠지ㅋ 하여간 맘에 안둠(쉬익쉬익),엥 까먹은게 그 아줌마랑 걀혼때문에 까먹으신거임??,엉,엄마는 뭐해줬냐고는 왜 물어봄..
1736666,MDRW2100041731.1,뭔 느낌인지 알 것 같아요! 다른 맛을 빌리지 않고.. 빵 자체의 맛..!!,맞아요...! 밀가루와 버터와... 발효된 그 맛...!,저는 쫌 짭짤한 빵을 좋아해요 피자빵 소세지빵 이런.. 아이유 피셜 진지한 맛 ㅌㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ아이유씨가 그런 말씀을 하셨어요? 음 그런데 베이글 같은 빵이 더 진지한 빵 아닌가요...?!
1723406,MDRW2100040762.1,어떤색을 쓰고 싶으세요?,갈색을 덮어야 한다면서요~,반짝이도 글리터가 있고 쉬머가 있어요 ㅎㅎ,일단 덮을만한 새도 뭐가 좋나요? 아이코.. 같은 반짝이가 아니군요
142268,HuLiC2508,알게 되서 기쁘네요. 한번 써봐야겠어요. 당신은 다른 취미가 있나요?,"나는 산책을 많이해, 자전거타고 가까운 공원도 많이 가고",좋은 생각이에요. 걷기는 여러분의 심장 박동수를 높이는 좋은 방법입니다.,걷기가 전신운동이라 정말 몸에 좋다 하더라
1607755,MDRW2100032294.1,네 나중에 따로 보여 드릴게요,그거 저주를 부르지 않을까요 무섭네요 덜덜덜 아마스빈도 가실 건가요,양모펠트 쇼핑 했을 때 엄청 기쁜 마음에 했었는데 물건 하나가 안 와 가지고 며칠 더 기다렸던 슬픈 추억이 있어요 양말을 바늘로 콕콕 찔러서 인영을 만들어야 되는데 손이 많이 질려서 아팠네요,저도 리본을 만든 적이 있지요 드렸었는데 기억하나요
1476108,MDRW2100023282.1,,결혼 하셧음.. 가사분배는 어떻게 하고 계세요?,제가 일을안할땐 주로제가하고 남편은 주말에 많이도와줬어요!^^,다툼은 없엇어요?
395648,HuLiC8356,나 이거 보고 완전 팬 됐음..,ㅋㅋㅋ나도 ㅜ,진짜 역할이 잘 어울리는 것 같아,그니까 진짜 찰떡임
1502695,MDRW2100025046.1,다리짧아서 귀엽죠 웰시코기도 다리 짧아서 귀여워요,네 귀요미들이죠,열대어는 몇마리 키우시나요?,출산해서 30마리
905068,MDRW2100001515.1,그래,니가 뭔데,님 나 15일에 시험 볼까 ㅋㅋ,컴활?
252406,HuLiC505,저도 밥 좋아해요. 그것은 세계 많은 지역에서 주식입니다.,한국도 주식이 쌀이니까. 너네는 주식 면이야?,주식은 잘 모르겠지만 남아시아에서 가장 먼저 재배된 음식 중 하나가 쌀이었습니다.,아. 남아시아에 살고 있어? 어느 나라인데?
1808203,MDRW2100046948.1,뭐에먹냥 ㅋㅋ,치즈베이컨김치전,이차는 뭐먹엇는디 ㅋㅋ 배부를듯,내가 아까 뭐 먹엇다 했어 카톡 집중 안할꺼면 하지마
1545120,﻿MDRW2100027965.1,,,저 <판의 미로>라는 영화 봤는데 name1님 혹시 아세요?!,오 알죠! 그 손바닥에 눈알 있는 괴묾 저 예~~ 전에 봣어요
1031841,MDRW2100001585.1,그니까 ㅜ 사실 이번주 내내 좀 피곤해서 ㅋㅋㅋㅋㅋㅋㅋㅋ 집에 있을라했는데,아 ㅜㅜ 번개는 피곤해...,갑작스런 이사 소식과 만남 소식,그러게 이제 춘천가면 일년에 한번 볼까말까겠네
1713966,﻿MDRW2100040083.1,,,안녕하세요,가사 가족 얘기해요
306634,HuLiC6301,그렇구나. 난 그림 그리기가 취미야.,"그림 그리는 거 재밌어요. 당신은 그것을 직업으로 하나요, 아니면 그냥 취미로 하나요?",그냥 취미로 그리는 거야. 만약 직업이었으면 스트레스 받았을 것 같아.^^,그렇게 보는 것도 좋은 방법이에요. 당신이 가장 좋아하는 그림은 무엇인가요?
1542251,MDRW2100027774.1,그렇군요 하지만 자켓은 유행타지않고 꾸준히 입을 수 있으니까요! 좋은 선택이죠! 취업준비는 정말 힘들죠 이럴때 잘먹고 건강해야 정신도 건강한것같아요 중고거래 해보신적 있나요?,옛날에 바자회로 중고거래를 한적은 있는데요 온라인카페 통해서는 안해봤어요,그렇군요! 저는 당근마켓 구매자로 이용하기는 하는데 팔아본적은 없어요 ㅎㅎ 장바구니에 넣어놓은 물건있나요?,에어프라이어 각을 재고 있긴해요 근데 잘쓸까 싶기도하고 생각보다 크기도 하고 사면 냉동만 먹게되는거 아닐까 싶기도하고
1150096,MDRW2100001642.1,그니까 ㅋㅋㅋㅋㅋㅋ 엄마나 할머니가 대답해주는 느낌 affiliation 편입할 껀데 언어랑 청각이랑 뭐가 좋냐고 물어본 것도 있음 ㅋㅋㅋㅋㅋ 지식인에 왜 물어봐 ㅅㅂ ㅠㅠㅠㅠ,개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너완전 질문인이구아 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ그니까 지식인 믿는다,"ㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 지식인에 글쓰는것도 귀차나하는인산,, 인간,,"
1040745,MDRW2100001590.1,속이 니글거리니까 김치가 진짜 너무 맛있어여,와아ㅠ라면ㅠ 나도 라면 묵을까,라면 먹을땐 너무 젛은데 다먹으니 속이 좀 불편 ㅠㅠ,나도....더부룩해...
1101259,MDRW2100001620.1,다이어리하나했는데ㅋㅋ 남은걸로 펜해보까 싶은데 되것나?ㅋㅋㅈㅋㅈ 남았어?ㅋㅋㅋ name5는 바꿨다는소리가없길래 아 할말많은데ㅋㅋㅋ 진짜 답답ㅋㄱㅋ요새는안바뿌나,얼마나 남았어? 바뿌다ㅜ 어제 쉬었으니ㅜ,ㅋㅋ마이남았지ㅋㅋ너있음 쿠폰이랑바꾸까?ㅋ,나 흰5개
851873,MDRW2100001381.1,그래 신세계백화점 앱깔꼬 로그인해봐 비번뭔데,바꿔쏘 account num num 했니 ㅎㅎ,아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,힝구 밥먹어요ㅎ 오늘 오리훈제 배추생김치 콩나물국
88934,HuLiC1278,공부하느라 힘들겠다 .. 무슨 공부하는지 물어봐도 돼?,저는 간호사가 되기 위해 공부하고 있습니다. 힘든 일이지만 결국엔 그만한 가치가 있어요. 당신은 어떤 일을 하세요?,열심히 하길 바래 ㅎㅎ 나는 곧 대학교 들어가,대학은 시작하기에 좋은 곳입니다. 당신은 대학에서 무엇을 공부할 예정입니까?
1131204,MDRW2100001637.1,나갈까? ㅋㅋㅋㅋㅋ 나가면대,아니ㅔㅎㅎ 삼분잇다가 나와주겟니 날 더ㅜㅇ니까,앜ㅋㅋㅋㅋㅋㅋ,개더워
1648207,MDRW2100035175.1,맛있겠네요! 사이드 메뉴도 있나요?,양이 많아서 사이드는 안시켰어요ㅎㅎ name2님은 점심 드셧나요?,저는 국밥 먹고싶어서 포장하러 가려구요 ㅎㅎ,와 무슨국밥이요?
1180829,MDRW2100002777.1,그렇더라고요!! 휴지도 예전에는 암꺼도 몰라서 그냥 마트서 30롤에 17000원 이렇게 주고 샀는데..,핫 넘비싸다,인터넷은 두배를 그가격에 팔고 있더라고요...?,그쵸그죠
423471,HuLiC9,신기하네요. 당신은 해변에 가 본 적이 있나요? 저는 그곳에 가는 것을 좋아합니다.,난 수영을 잘 못해서 바다를 엄청 좋아하지는 않지만 여름이 되면 한번씩 가지,바닷가는 한 번도 가본 적이 없지만 언젠가 가보고 싶어요. 전 물이 좋아요,물을 좋아하는구나 그럼 바닷가는 꼭 한번 가봐 날씨좋은 날 가면 엄청 재밌을꺼야
1832439,MDRW2100047017.1,천천히 생각해바,긐대는 집게엿자나m? 텅,텅~!,이번에는 거품기엿어 계란젓는거
1257407,MDRW2100008028.1,아름다운 가게에서 봉사하시는군요 저는 봉사활동을 위해서는 아니고 깨끗한 물건들 기부하러 아름다운 가게 몇 번 방문했어요 :),기부도 정말 중요한 부분이죠! 감사한 일을 하셨네요ㅎㅎ,정리하고 판매하는 직접적인 봉사활동 하셨을 name1님도 감사한 일 많이 하시는 거죠! 예전에는 점자도서관 타자봉사를 했어요,타자봉사도 들어는 봤는데 어떻게 이루어지는지 여쭈어도 될까요?
20366,Chat13963,듣고 있는데.,무슨 노래 듣는데?,지금 이별 노래 듣는데.,지금 기분이 별로 안좋아?
1652016,MDRW2100035468.1,오 그래도 건조기 있으셔서 다행이네요 ㅎㅎ 저희도 미룰때까지 미루다 얼마전에 한꺼번에 막 돌렸네요 ㅎㅎ,네 ㅋㅋ다들 미루다 한꺼번에 어쩔수 없는 날씨예요,주말에 큰일 하셨네요ㅜㅜ 비가 왔다안왔다하는데 요즘비는 맞기가 찜찜해요 ㅋㅋㅋ,맞아요 ㅋㅋ빗속에 뭐가 들었나 몰라요 ㅎㅎ ㅜㅜ
1752332,MDRW2100042875.1,아 점심 맛있게드세요!!! 배 많이 고프시겠어요ㅜㅜ,네!! 맛점하시고 이따 월루 또 같이해요 ㅋㅋㅋㅋ,ㅋㅋ 맛있게드세요 ㅋㅋ,점심 끝났어요...뭐지 왜 벌써 끝낫지..
1100867,MDRW2100001619.1,노개런티라던데 역시 키야~~~ 다갸 어머님댁에 토종닭 사가서 아궁이에 닭 푹~~~~욱~~ 뜨~~~끈~~~하게 고아먹어도 돼? 자기야 집에 인터넷 신청해줘 너무 불편해,응응 알겠어 쟈기야 뭐했니 그시간까지,자기야 그리고 신행도 5일뿐인데 예산 얼마생각했는지 말해줘,예산신경쓰지말고 예약해 자갸 궁금한게있어
402018,HuLiC8503,응 엔드 게임 이후의 이야기를 드라마 처럼 만들었나봐. 근데 그건 디즈니 플러스가 있어야 볼 수 있고.,아 그렇구나. 넷플리스 같은거네.. 너무 궁금한데 ㅠㅠ 보고 싶다.,나도 그렇게 생각해 ㅠㅠ 디즈니 플러스 언능 들어오면 좋겠다.,그나저나 그럼 우리 영화나 보러 가자. 너 얘기 들으니까 영화 보러 가고 싶다.
22070,Chat14279,,듣고 있으면 기분이 좋아지는 그런 노래가 있으면 추천 좀 해줘.,난 쿨$Theme를 들으면 기분이 좋아지더라고.,아 맞다 왜 쿨노래를 생각을 못했을까 참 기분이 좋아지는 노래인데.
691277,MDRW2100000104.467,슬리퍼가 근데 왜,웅웅,오만원이나 하지...흠.....',ㅋㅋㅋ아니 그
1745664,﻿MDRW2100042398.1,,,아유 그래도 요새는 논다고 영어학원 늦지도 않고 가방도 잘메고오고,이어 씩씩해졌디 우산 만 잘 챙겨오면 되는데
989668,MDRW2100001552.1,아니 부대찌개집에 물만드 추가가 있다고 그냥 산다,ㅎㅎㅎ 200원에 물만두10개,내가 미리결제함 가서 받아오기만하면 됨,ㅇ 인절미 사진 많이 남았어? 아깝다 시간이
1280016,MDRW2100009584.1,제가 알바가 2시까지인데,ㅎㅎ~ 네,어리를. 촛또 구사가 가능마스,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 복수전공이신가보다 영어랑 일본어~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1790507,MDRW2100045674.1,긍까요 소고기 초밥도 먹고 싶어요 드셔보셨나요?,네ㅠㅠㅠㅠㅠㅠ진짜 맛있어요 소고기는 뭔들!,초밥중에 무슨 초밥이 제일 많이 팔릴까요?,흠...너무 어려운데요?! 찍어보자면 보편적 취향의 연어?
330924,HuLiC6863,당신은 추운 날씨를 좋아하나요?,추운건 별로야. 눈오면 미끌거리고 옷도 많이 입고 ..,일리 있는 말이에요. 당신은 눈이 많이 오는 지역에 살고 있나요?,난 한국에 살어 너는 어디에 살아?
1577637,MDRW2100030228.1,난 카라멜 맞아,나도 카라멜ㅋㅋ 맛잇잖어,오 ㅋㅋ 맞아 영화볼때 먹는것도 중요하지.. 그냥 영화만보면 좀 지루한거같아,음료수도 꼭 먹어야돼 ㅎㅁㅎ
109655,HuLiC1756,그렇군. 이거 그것도 모르고 내가 너한테 다 이야기한 거 같구나.,"아, 그래요. 그 말을 들으니 유감이네요 모든 일이 잘 되길 바랍니다.",아니다. 그래도 네 덕에 좀 동기 부여가 된 거 같아. 누가 성공하든 간에 서로 악감정 갖진 말자.,그렇게 보는 것도 좋은 방법이에요. 명심하도록 하겠습니다.
1735632,MDRW2100041658.1,네 좋아해요,주로 어떤 아이스크림 좋아하시나요?,저는 바닐라 아이스크림이나 호두맛 아이스크림 좋아해요,아 저도 호두맛 좋아해요!
467663,감성대화말뭉치.13149,남자친구와 헤어지고 싶은데 상처를 주게 될까 봐 미안한 마음이 드는군요.,전에 헤어졌다가 다시 사귀었거든요. 그런데 또 헤어지자고 하는 건 정말 못 할 짓인 것 같아요.,이미 한 번 헤어졌다가 다시 만나게 되었군요. 그때는 어떻게 다시 만나게 되었나요?,애정표현이 저에게 너무 부담스러웠는데 헤어져 보니 다시 만나고 싶어지더라고요.
1484000,MDRW2100023793.1,저도 뉴스나 좋아하는 예능 정도만 티비로 챙겨보고 나머지는 그냥 다시보기로 보는 것 같아요 티비에서 무슨 프로그램 보세요?,백종원 프로 좋아해요,저도 백종원 씨 나오는 프로그램 자주 봐요. 골목식당도 보시나요?,즐겨봐요.. 그리고 요린이들 가르치는 프로 지금은 안하지만 그것도 봤어요
1648912,MDRW2100035232.1,,남궁민이 남주 박하선이 여주다,"이번에 좀 드라마 떠야 될껀데, 엠비씨 계속 망함",그러게
392245,HuLiC8278,ㅋㅋㅋ그치 나도 ㅋㅋㅋㅋ,아 손예진?? 도 나왔던 듯ㅎ,아아 ㅋㅋ 찾아보니까 맞네 ㅎ,또 누구 나온대?
498782,감성대화말뭉치.19247,자식들도 결혼했고 나는 이제 돈 쓸 일이 거의 없어.,노후 준비도 다 마련하셨나요?,응. 결혼했을 때부터 주식을 조금씩 사 모았지.,든든하시겠어요. 돈 걱정 없으시니까요.
1675343,MDRW2100037226.1,그 바나나 저 주긴 했지만 이 나이에 고딩도 안하는 진상짓...,아 name1님이 만났던 남자가요! 아니 스벅까지 가서 바나나요? 아 진짜 구질구질하다 아~~~~~~~ 너무 구질구질해서 탄식이 절로 나와요 그 바나나로 맞아야돼요,호텔서 자고 제가 돈 냈는데 아침은 자기가 산대요 그래놓고,아 비쌌을텐데ㅠ 내 네네
1715614,﻿MDRW2100040201.1,,,파마하셨어요?,아니요~ 그냥 자르고 다듬기만 했었는데 지금.... 완전 덥수룩해서요 ㅋㅋ
289897,HuLiC5916,멋진 테이블을 차리고 음악도 듣고 올해 크리스마스를 기념하는 사진을 남겨야지.^^,정말 재미있을 것 같네요. 당신은 어떤 종류의 음악을 듣는 것을 좋아하나요?,재즈. 알앤비 등을 좋아해.,저도 재즈 좋아해요. 당신은 좋아하는 아티스트가 있나요?
875938,MDRW2100001397.182,어렸을때 누군가 집 그리라고 하면ㅋㅋㅋㅋㅋㅋㅋㅋ 문이 활짝 열려있는 오픈된 집 그렸을꺼 같아요ㅋㅋㅋㅋㅋ,어렸을 때는 그랬죠 ㅋㅋㅋㅋㅋ 지금은 ...,ㅋㅋㅋㅋㅋ그래도 그정도면 충분히 인싸의 재능이 보입니다!!!,ㅋㅋㅋㅋㅋㅋㅋㅋ 뭔가 코로나 끝나면 인싸 복귀할 줄 알았는데 ㅋㅋㅋ 혼자 잘 적응하고 있습니다 ㅋㅋㅋ
1303066,MDRW2100011215.1,저는 마지막 드라마가 태양의 후예라 송중기에서 멈췄어요.ㅋ,언제적 태양의 후예 ㅠ ㅋㅋㅋ송중기가 괜찮긴 하죠,전 여전히 송중기가 넘 좋아요ㅎㅎ,어쩌다 송혜교랑 결혼했는지 그게 안타까워요
485399,감성대화말뭉치.1661,잔소리가 심한 상사와 단 둘이 있으면 할 말이 없어져서 분위기가 어색해.,잔소리가 심한 상사는 상대하기 어려워서 할 말도 없어지고 불편하시겠어요.,잔소리가 하도 심해서 어색함은 물론이고 스트레스가 너무 심해서 힘들어.,스트레스에 대처하는 방법은 무엇이 좋을까요?
923772,MDRW2100001523.1,ㅇㅇ 나 버스내렷는데 반대편에 name3잇는드ㅛ,아직 출발도 안했단 말?,버정에잇단말 국장들어왓는데 30만원들어옴 다자녀가 30만원 주는거엿나?,더 조금 들어온거야?
250108,HuLiC4999,,공모전 준비는 어떻게 되가니?,"잘돼 가요. 몇 주째 작업 중인데, 이제야 알아낸 것 같아요.",오우 다행이다. 그거 때문에 많이 고민했었잖아.
222491,HuLiC436,"아니요, 아직 안 했어요. 그래도 좋은 얘기 많이 들었어요. 좋아요",해리포터에서 가장 좋아하는 인물은 누구야?,덤블도어라고 해야겠네요 그는 정말 멋진 캐릭터예요. 너는 어때요?,난 특별히 좋아하는 캐릭터는 없는거 같애.
138056,HuLiC2410,안됐군요. 당신은 잠을 자지 않을 때 무엇을 하나요? 저는 독서를 좋아해요.,와... 되게 진부한 취미다.. ㅋㅋㅋㅋㅋ,"알아요, 알아요. 그냥 여가 시간에 하는 걸 좋아하는 거예요.",ㅋㅋㅋ 장난이야~ 나도 책읽는거 좋아해!
139940,HuLiC2455,우리나라는 은행이자가 거의 없는수준이라고 봐도 무방해,"좋은 지적입니다, 저는 그것에 대해 생각하지 못했습니다. 왜 그런지 궁금하네요.",내가 어렸을때는 통장에 돈 넣어두면 이자가 엄청 많이 붙었었는데 어느때부터인가 금리가 곤두박질치더라고,일리 있는 말이에요. 지금 미국은 금리가 너무 높은 것 같아요?
299531,HuLiC6138,저는 액션과 모험 영화를 좋아합니다. 너는 어때요?,나도 액션역화 좋아해!,당신이 가장 좋아하는 액션 영화는 무엇입니까?,성룡이 나오는 영화를 재밌게 봤어ㅋㅋ
913179,MDRW2100001516.1,함니 등에서 일차 취침하고 등대고 누워서 잠과 사투중,응응 영통 못했네,응,사투중이라니 우리 아가 힘내라 잘 수 이따
427037,HuLiC9080,ㅋㅋㅋㅋ알겠어ㅋㅋ 우선 주인공이 엄청 뚱뚱한 여자야,우리 나라 영화야! ??,아니아니! 미국영화!,아아ㅋㅋ 오키오키
688277,MDRW2100000104.238,ㅋㅋㅋㅋㅋㅋ name11는 name16이,돈순삭,포기라고 갔네,닦달중이군 아 포기했어? 개웃김....
298095,HuLiC6104,화이트마카다미아 쿠키 알아? 서브웨이에서 파는 건데,저는 그것에 대해 들어본 적이 없습니다. 어떻게 생겼나요?,그냥 똑같아 ㅋㅋ 쿠키 모양으로 생겼는데 쿠키 안에 마카다미아가 들어있어,그게 뭔지 모르겠어요.
