,dialogue_id,Q-3,Q-2,Q-1,A
1363741,MDRW2100015431.1,그러게 시간금방가요.. 벌써8월이다갔져..,마자요 빨리가는게 좋기도 하고 싫기듀 해요,장단점이있지여.. 흐엉 name1도좋은시기에 데이트도못하고,구렇습니다
755085,MDRW2100000642.1,맞아요. 싸고 맛나고. 한국에선 망고맛이 별루예요ㅠㅠ 가고싶어요 필리핀!,맞아요ㅠ 맛도 별로고 넘 비싸서ㅠㅠ 한국에서는 진짜 먹을까 말까하는것같아요ㅠ,맞아요. 전 태국이나 대만 음식도 너무 앗있었어요. 한국에서 먹음 그맛이 안나더라구요. 그래서 여행이 더더욱 가고싶은거같아요.,말하니까 정말 가보고싶네요~ 대만음식이 맛있다고 많이들 그래거 한번꼭 가보고싶어요~
834223,MDRW2100001353.70,진짜 제일 행복하다 주말 언제오냐,누워 있을 수 있는 데 왜 앉아 있어야 하는 이유를 모르는 1인,진심 근데 지금 앉아있음 근데 밥 먹고는 바로 누움 안돼,밥 먹고도 바로 누워 아그래..?
84169,HuLiC1168,저는 한국에 온 적은 없지만 항상 가고 싶었어요. 그곳은 아름답다고 들었어요.,응 너무 아름다운 곳이지. 나도 플로리다에 가보고싶어.,플로리다는 방문하기에 좋은 장소입니다. 그것은 미국 남동부 지역의 최남단 주입니다.,플로리다는 어떤것이 유명하니?
1603580,MDRW2100032018.1,네 야구의 묘미를 알려주다가 끝났어요 잘 챙겨 봤는데요 ㅠ,사회인야구? 같은 거였나보네요 연예인이라지만 운동선수는 아닌데 실제 경기까지 했다니 진짜 대단한 것 같아요 저라면 아마추어 스포츠라도 제가 실제로 스포츠경기에 나가는건 상상도 못하겠거든요ㅋㅋㅋㅋㅋ,저도요 저 때문에 질까봐요 ㅠ,맞아요 팀스포츠는 그게 부담되어요ㅠㅠㅠㅠ 당장 초등학교때 피구나 발야구만 해도 나때문에 질까봐 걱정되었는데...
1288720,MDRW2100010182.1,응 그러자 언제 렌트해서 휴게소도 다니자! 코로나 좀 진정되면 가야겠지만ㅠㅠ,휴게소 몇군데를 가려고 ㅋㅋ,ㅋㅋ 여러군데? 휴게소마다 맛난게 다르지 않아?,그렇기도 하지 ㅋㅋㅋ 이러다 식재료 구하러 현지로 다닐 기세여 ㅋㅋ
328413,HuLiC6804,저는 다크나이트가 정말 좋았어요. 당신이 가장 좋아하는 슈퍼 히어로 영화는 무엇입니까?,다크나이트 말고 다른건?,"아뇨, 그렇진 않아요 다크나이트는 제가 가장 좋아하는 영화입니다. 당신이 그것을 봤나요?",응 난 여러번봤어. 너무 좋아하거든 !
21492,Chat14174,별로 관심 없는데.,그래 꽤 있는거 같은데.,난 잘 모르겠네.,음악 별로 안좋아해?
1953268,MDRW2100047101.1,10봉 많다,많았어,나 한봉,역시 신메뉴는 도전을
407873,HuLiC8639,헤서웨이,엔 헤서웨이,캐쒀륀,봤구나
1888732,MDRW2100047046.1,풋풋하다글곸ㅋㅋ,아 나 아직 응애다,응애?,응애
1536647,MDRW2100027394.1,저도 마트가서 이것저것 산것도 있네요..,오 뭐 사셨어요? 전 어제 집근처 홈플 익스프레스서 빵이랑 복숭아랑 해물탕밀키트 샀어요,맛은 어때요? 해물탕밀키트?,홈플 해물탕밀키트(문어 조개 새우 곤이)8천원쯤하는거 샀는데 시원+얼큰을 기대했는데 안 시원하고 좀 비려서 별로예요 우리 사지않기로 약속해요ㅠㅠㅠ
151379,HuLiC2719,이참에 해변으로 이사가는 걸 고려해봐.,그것 참 좋은 생각인 것 같군요. 해변은 휴식을 취하기에 좋은 장소입니다.,응 나도 그렇게 생각해. 여유만 있다면 해변 근처에서 살고싶어.,그거 좋은 생각이에요. 나도 바닷가에서 살고 싶어요.
907795,MDRW2100001515.1,아님 아이스크림에 과자,님아 이불 좀 널어줘 님 이불임,오늘은 30원 줬다;; 오늘 오냐?,갑니더 성님
952832,MDRW2100001533.1,그려요!! 아떻게알앗어 너도 해?? 난 재미없어서 틀어놓고 슈스엠햇어 ㅎㅎ,전ㅇ 하루깔구 지웠엇어 ㅋㅋㅋㅋㅋㅋㅋㅋ 나는 저런갬은 못하겟어 시간이 너무 오래걸려,앟 ㅋㅋㅋㅋㅋㅋㅋ 마저 계속 기다려야자 쩝쩝 산책 끝났어?,잉 name2은 저냑묵엇어? 나는 이제 낮잠을 자볼거야
1106017,MDRW2100001622.1,웅 한국은행 이야 이제내려 어디?,나 지하 가느중,으 ㅃㄹ ㅇ,어디야?
599508,감성대화말뭉치.3899,,좋아하는 친구가 있는데 같은 대학을 가게 돼서 기분이 너무 좋아.,좋아하는 친구와 같은 대학을 가게 되다니 많이 설레겠어요.,응 내 시험 점수가 조금 낮아서 같이 못 가게 될 줄 알았거든.
961646,MDRW2100001537.1,이따 도시락먹자구했잔아ㅎㅎ,응응 ~~ 난 배고파서 집에서 밥 먼저 먹었엉 자기꺼랑 어머님꺼 챙겨갈게 ~~!!,웅웅 잘했어용ㅎㅎ,어머니 밥 안드셨지?? 드셨으면 하나 챙기고 안드셨으면 두개챙겨서 가겡 ㅎㅎ
1135736,MDRW2100001638.1,나 이제 퇴근인ㄷ0 본관가... 집엄제가냐.,난 도착해따^.^,쟈철... 후..ㅎ,엥? 아직두? 코코 들렸다 가는거?
1493622,MDRW2100024431.1,낮이고 밤이고 매운거먹어서 물을하두먹엇더니 ㅋㅋㅋㅋㅋ,진짜로 나이 좀 더 먹으면 매운거도 못 먹어요,나이들면 매운것도 못먹나요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,속이 안 받음 ㄹㅇ
513932,감성대화말뭉치.2223,무엇이 두려우신가요?,모아놓은 돈이 없어서 재정적으로 두려워.,모아둔 돈이 없어서 두려우시군요. 어떻게 해야 두려움이 줄어들까요?,늦었지만 지금부터라도 일을 찾고 돈을 벌어 모아야겠어.
1546375,MDRW2100028051.1,나는 싸이 거의 안했어 넘나 다행이여,정말 다행이다 현명해,나의 귀차니즘이 날 살렸어,본받아야지 페이스북도 안 함
1799901,MDRW2100046365.1,친구추천으로 보게됬습니다.,"잔인한 장면이 많던데, 어떠셨어요?",제가 겁이많아서 잔인한장명 나온땐 무서워서 눈감고 있었습니다.,저도 처음에 그렇게 잔인할 줄 몰랐는데 깜짝 놀랐어요 그래도 넷플릭스 보다보면 시간이 정말 잘가요 ㅋㅋ
1706174,MDRW2100039525.1,오 아무리 친해도 같이살면 싸운대요ㅠㅠ 전 혼자 사는게 꿈이에요.. ㅎㅎ,다들 그렇게 말하긴 하죠..ㅠㅠ 혹시 기숙사 생활 그런건 해본적 있으세요?,아니요 그냥 일년 자취한적은 있는데 다시 돌아오니 그리워요ㅜㅜ 맞는 친구있우면 정말 좋긴할텐데,그런 친구는 정말..한명만 있어도 인생 성공한 것 같아요 일년 자취하셨었어요? 원래 한번 맛보면 더 그리운 법인데 ㅠ
1479945,MDRW2100023532.1,그니까요 가을장마가 원래 있던 거죠?,잘모르겟어요ㅜㅜ 올해 유독 장마가 긴 느낌이에요 추석쯤 진짜 가을일듯싶어요 ㅎㅎ,그쵸... 차 사자마자 장마왔어요ㅋㅋ 추석되면 확 추워지는거 아닌지 모르겠어요,앗 ㅋ큐ㅠㅠ 진짜 그럴꺼같아요 가을 더 짧아질듯싶어요 흑흑
740019,MDRW2100000273.2,헛 건조해보이는데ㅠ,수딩젤 겁나바름ㅋㅋㅋ,가렵겟돠 그위에 로션 덧발라줘여 언니!!,졸리면 눈비비니까ㅠ 응ㅠ
141025,HuLiC2480,,저녁에 뭘 먹어야 할지 고민이네ㅠ,당신은 무엇을 먹을 건가요? 저는 요리하는 것을 좋아해서 항상 새로운 아이디어를 찾고 있습니다.,나도 요리하는거 좋아해!
1183887,MDRW2100003001.1,카페 잘가세요?,시간 날 때 가는데 자주는 안가요 카페 좋아하세요?,저도 찾아가는건 아니지만 주변에서 가자하면 잘가요 ㅋㅋ,카페가면 주로 뭐 마시나요 저는 커피는 못마셔서 에이드종류 마셔요
1828571,MDRW2100046985.3,재밌어?,완전,설명좀,엄청 창의적임
1037286,MDRW2100001590.1,겁나 개꿀..,혼술중이고^^,name6는?,공차러갔오요
1596344,MDRW2100031541.1,어디든 좋아~ 디저트맛있으면 좋겠어,케이크가 좋아? 쿠키가 좋아?,케이크!,무슨 케이크? 치즈? 초코? 생크림?
850265,MDRW2100001381.1,이건 머에요 이제야 다함 ㅠㅠ,이마넌벌기힘드네 4천원있는데,오늘까진가,응
154000,HuLiC278,응 우리집에도 게임기가 있어서 오빠랑 많이 했는데,그것은 멋지네요. 슈퍼 마리오 브라더스를 했었어요. N64번 도로에서요,N64번 도로는 어디야? 난 들어본적이 없어.,이 게임은 1986년에 닌텐도 64용으로 출시되었습니다. 그것은 좋은 위로였습니다.
1627944,MDRW2100033664.1,아뇨 암2이요 싸운다해서 동성으로요,목욕이나 흙갈이 이런것도 하나요?,예하죠 목욕 일주일한번씩요 베딩른 나무 조각 같은건데 4개월한번요,아 나무조각 가는건 주기가 그래도 꽤 기네요. 파충류 키워보는게 어려서부터 소원중 하나였어요
708002,﻿MDRW2100000148.16,,,별루예여 저는 그분 알져?,나두
1568393,MDRW2100029581.1,네 근데 엄마 요리 못함,불효자시군요 팥으로 메주를 쒀도 꿀처럼 드셔야 자식된 도리쥬ㅎㅎ 밥 세공기 드셔요!!ㅎㅎ,name1님은 회 드십니까,없어서 못 먹쥬ㅎㅎ 지금 광어 멍게 새우튀김 세트 시켰어요ㅎ
1686773,MDRW2100038088.1,앜ㅋㅋㅋㅋㅋ감사해요 상식이 늘었네요 과일은 좋아하세요?,과일도 좋아해요 오늘은 복숭아를 먹었어요 name1님은 뭐 드셨나요?,저는 집에 있던 복숭아 다먹어서 과일 못 먹었어요ㅠㅠ 이번여름 복숭아 진짜 맛있었어요,대부분 달아요 왜 이러죠 맛있어요
1516528,MDRW2100026008.1,와 진짜요? 그래도 돈 마니 벌어오셨어요?ㅋㅋ 시급이얼마에요?,ㅋㅋ돈은... ㅋㅋ 그때 12.5불인가.,쎄긴해요,이제 가물가물하네요ㅋㅋ
405512,HuLiC8584,근데 아기는 안나을듯 그래서 크루엘라 비서가 그 키워준 엄마한테 맡긴거잖아,걘 경호원빠박이 잖아 그 안경쓰고 따라다닌애 말하는거임 나는ㅋㅋㅋ,앜ㅋㄱㅋㄱ 걔가 있었네,난걔뭔가 비중있을줄 알았음
1773839,MDRW2100044456.1,그래 안나오니 내가 모르는듯,나머지는 모르겠네요,당신은 선물 여기에서 최명길이 주연,중년들의 이야기인가봐요
1799251,MDRW2100046319.1,그래도 평생 이렇게 살아온지라 괜찮아요 ㅎㅎㅎ 사실 탄산수 홀짝이면서 배를 달래는중입니다 오늘 점심은 맛있는 걸 먹고싶네요...하핫,저는 탄산수가 안맞아서 잘못마시겠더라구요 ㅋㅋ꼭 푸짐하게 맛있는걸루 많이 드세요,아 ㅠㅠ 맞아요 탄산수가 맛 자체도 호불호가 갈리고 위 안좋으신 분들은 드시면 안좋다하더라구요~ ㅎㅎ 네에 점심 뭐 드실 예정이세요?,저는 회사 식당에서 밥을먹어요
745021,MDRW2100000292.6,저 아직 못 본 드림 자컨이 5개가 넘어요 개당 30분씩이라,자컨이 아,보려면 한참 걸려..,자체컨텐츠군요??
1695122,MDRW2100038713.1,그럼요~ 이름도 지어주고 생일 혈액형 다 정해주고요 알바도 시키고 학원도 보내요 ㅎ,ㅋㅋㅋㅋㅋ 귀엽네요 최종목표는 뭔가요,엔딩이 수십가지인데 그 모든 엔딩을 다 보는게 목표였어요 하지만 제 육아 스타일이 있다보니 늘 비슷한게 되서 실망했던 기억이 나네요 ㅎ,아 그 엔딩을 다양하게 보는 것도 가능한 거예요? 한명으로?
602150,﻿감성대화말뭉치.39514,,,나만 빼고 모두 운동장에서 놀고 있어. 나도 같이 놀고 싶은데.,친구들과 같이 놀고 싶은데 혼자 남겨졌군요. 외롭겠어요.
1453094,MDRW2100021724.1,헉 뭔지 알거 같아요. 저도 중국당면이 더 맛있더라고요!,중국당면 숟가락에 올려서 한입에 넣고 우물우물 씹으면 너무 행복해요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아 맞아요~ 얇아서 간도 잘 배여 있어서 좋아요 아 그리고 저는 동두부가 너무 스펀지 같은 식감이라 못 먹겠더라고요... 동두부 드시나요?,전에 친구거 한입 먹어봤던 것 같긴한데 그냥 그랬던 것 같아요. 생긴것도 스펀지처럼 생기지 않았나요 ㅋㅋㅋ
450616,﻿altergo_c.551,,,생일 선물 안 주냐?,내일 학교 가서 줄게.
1679686,MDRW2100037555.1,그쵸 주1회는 만나야 연애 느낌들어요 한달1회는 그냥 뭐ㅋㅋㅋ....,주변 보니까 긴 연애 후에 하는 연애는 되게 잘 지내더라구요!,그러게요ㅋㅋㅋ 지금은 아직 초반이라 잘 몰라도 엄청 착한 사람이라서 든든하고 좋아용,ㅎㅎㅎㅎ제가 다 기분 좋네요 알콩달콩
992344,MDRW2100001554.1,하... 나이도 한 살 많은게,차학연,진짜 드럽게 까부네...,아님? ㅋㅋㅋㅋㅋㅋㅋ ㅅㅂ 개웃겨 노 너
865956,MDRW2100001388.117,아 쌀두사야해,언니는 쫄깃살파야 닭가슴살파야?,k쇼핑0 난 닭가슴살 좋앙 뭐 그냥 다좋아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ난 쫄깃살 닭가슴살은 맨마지막이야
1936172,MDRW2100047089.1,ㅋㅋㅋ 그냥 자,너무 심각해 ㅋㅋㅋㅋㅋㅋㅋ name4 졸귀,왜ㅋㅋ 뭐했는데,이쁜짓하면 새콤달콤 준다니까 v함 ㅋㅋㅋㅋ
313974,HuLiC6471,가서 복잡한 요리할만한 환경은 안되니까 간단하게 라면 끓여먹자,당신은 어떤 종류의 라면을 만드나요?,흠.... 짜파구리 해먹는 거 어때? 먹어봤어?,"아니요, 안 먹어봤어요. 그것은 무엇일까요?"
1699872,MDRW2100039065.1,애 옷도 사고ㅋㅋ공모주도 하고ㅋㅋ 어제는 소고기샀죠ㅋ,와 엄청 오래 하셨나봐요,길게는못했어요ㅋㅋ 그래도 꽤쏠쏠해서요ㅋㅋ 가을옷도 사야되는데ㅋㅋ 오늘 가을옷사려구요.,어떤 옷 보고 계세요?
72818,Chat9637,,내일이 남친 생일 인데 뭐 좋은 선물 없을까?,꽃 어떠니?,꽃은 너무 유치하지 않아 흔하고?
174921,HuLiC3262,확실히 코수술하면 얼굴이 더 예뻐지겠지?,"확실하지는 않지만, 장기적으로는 그럴 만한 가치가 있을 거예요.",힘들게 수술했는 데 지금이 다시 그리워 질까봐 못 하겠어,그 말을 들으니 유감이네요. 모든 일이 잘 풀리고 후회하지 않길 바라요.
1886754,MDRW2100047045.1,임영웅꺼 들으면 졸려,신나는거잖아,자장가를 부르는게 아닐텐데 ㅋ,난진정몰랐었네
561095,감성대화말뭉치.3146,다른 사람과 비교했을 때 더 고통스럽고 가난하게 살아간다고 느끼는군요.,누군가 나에게 벌을 내린 걸까? 나도 나이가 되면 건강하고 돈이 많은 삶을 살 줄 알았어서 더 당황스러워.,어떻게 하면 당황스러운 이 상황을 변화시킬 수 있을까요?,운동을 해서 건강을 먼저 찾아야겠어. 건강해야 뭐든 할 수 있을 것 같아.
532859,감성대화말뭉치.25931,따돌림을 행했던 친구들이 없어져서 마음이 후련하시군요.,이제부터는 학교를 재미있게 다니고 싶어.,어떻게 하면 학교 생활을 즐겁게 할 수 있을까요?,먼저 새로운 친구를 사귀어 볼래. 내일 먼저 다가가서 인사해야겠어.
222187,HuLiC4353,잠은 모두에게 필요한거야ㅋㅋ,잠은 죽음의 사촌입니다.,ㅋㅋ너는 어제 잠 잘잤어?,"네, 물어봐 주셔서 감사합니다. 아기처럼 푹 잤어요. 너는 어때요?"
1717701,MDRW2100040353.1,모더나 물량딸려서 화이자도 접종 텀 길어지고 그랬더라구요ㅜㅜ 저도 화이자 맞을 것 같아요...! 맞기 전에도 격한 운동은 하지 말라던데... 저는 다다음주에 맞아요!,네! 맞고 나서도 격한 운동 하지말라고 하더라구요 다다음주면 아직은 시간이 좀 남아있네요,네네 컨디션 조절 잘 해서 가려구요ㅜㅜ 사실 2차가 더 걱정되긴 하지만...!,맞아요! 꼭 컨디션 조절 잘 하고 가세요 주변에서도 다들 2차가 훨씬 더 아프다 해서 2차 생각하면 걱정이 많이 되어요
104108,HuLiC1628,저는 역사 로맨스 소설을 많이 읽습니다. 제가 제일 좋아하는 거예요. 당신은요?,난 추리소설이나 SF소설을 좋아해. 특별히 좋아하는 작가가 있어?,미스터리와 공상과학도 제가 가장 좋아하는 장르입니다. 내가 가장 좋아하는 작가는 스티븐 킹이에요.,"나도 스티븐 킹의 팬인데, 그의 어떤 작품을 좋아하는데?"
1775711,﻿MDRW2100044597.1,,,그리고 난 계속 일하고 싶은데 주변에 결혼 한 사람들 거의 다 중도에 퇴사함,결혼하려면 기준이 너무 높아... ㅜ 맞아 공무원이나 좀 덜하지 사기업은 다 퇴사하는걸로 보더라
391636,HuLiC8263,박정민님도 연기파시죠 ㅎㅎ,완전 충무로 핫한 배우들 다나왔네,그런셈이져 ㅋㅋ,그런데 평이 안좋다고?
409846,HuLiC8684,원래 펜은 우주에서도 쓸 수 있대,엥??? 그래요??,ㅇㅇ 그건 고증 오류라고 하더라 ㅋㅋ,아 원래 쓸수 있는거구나
1914043,MDRW2100047065.1,ㅠㅜㅠㅜ나도 ㅋㅋㅋ꿈이야 꿈,이러다간 사십대도 ㅠ,으악 싫어ㅠㅠㅠ,ㅋ 진심 생각하기 싫은 미래다
1507393,MDRW2100025372.1,저는 밥도 먹었으니 이따가 산책이나 나가려규요,오오 산책 좋죠 오늘 날씨도 좋던데요,네 슬쩍 보니까 비도 그쳤도라구요,아 그쪽지방에서도 비왔나 봐요
1186818,﻿MDRW2100003201.1,,,안녕하세요,안녕하세요
1957040,MDRW2100047102.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,암생각엄시,엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1656262,MDRW2100035793.1,요즘은 모든게 스펙화된거같아서요 다그렇진 않지만 영향이 없을수가 없어서;;;,네 거의 그렇죠 ㅎㅎ 영향을 안받을수가없는거같아요.. 어쩔수없는거알긴아는데ㅎㅎㅎㅠㅡㅠ,그러니까요 ㅜㅜ 뭔가 위축되는걸 어쩔수없는거같아요,네 ㅠㅠ  그치만 우리 자신있게 살아봐요!!!!! (말만그러고쭈구리모드)
1627744,MDRW2100033650.1,파는 편이고요 최근에 갤럭시 버즈 팔았어요~,오 버즈 파셨군요ㅋㅋㅋㅋㅋㅋ 당근이 은근 좋더라구요,전자기기라서 그런지 빨리 팔렸어요 좋긴한데 진상이 많아요ㅋㅋ,아ㅋㅋㅋㅋㅋㅋㅋ 막 깎아달라고라하죠?
1535741,MDRW2100027328.1,족발 비계 드심??,안먹 ㅋㅋㅋㅋㅋㅋㅋ 불족발에 보통 뻑살만넣어주는데 그거먹움,다른 비계들보다 족발 비계는 진짜 못먹겟어요,잘하는곳은 안느끼해서 첨에한점먹고 괜찮으면 먹기도함 저는 왕뼈뜯는거잘함
1337239,MDRW2100013647.1,휴대폰쓰니깐 사람괴롭히는것도 줄었다고 하더라고요,오~ 그런효과도 있군요 하긴 놀잇ㅅ거리가 생겨서 그런가봐요..,병사도 사람인데 너무 가더놨어요,좁은공간에 여럿이 생활하면 문제가 생길수밖에 없는거같아요~
1057715,MDRW2100001596.1,아직도???,응,왜그러지?,거의 잠들엏ㅅ어 그래도 아직 잠꼬대 조금 뒤척임 조금 집에올때 차에서 잠들어서 올라와서 한 30분 자다 깨고 좀 놀다 목욕하고 다시 자는 거라 그런 듯
1483117,MDRW2100023750.1,맞아요 ㅎㅎ취미는 즐겁게 ~ 넵 봤어요 사실 기억속에서 잊고 있었는데 아까 name1이랑 얘기하고 베스트셀러보니까 달러구트 2가 나왔더라구요 그래서 그거보고 name1께 여쭤봐야겠다고 생각했어요~,아하! 맞아요!!저 2나와서 아 이제는 봐야겠다 싶어서 보기 시작했거든요!!!! 맞다 name2 한강작가님...제주4.3사건 관련 새 책 나왔답니다... 바로 주문하고 왔어요.....,술술 잘 읽혀서 읽기에 너무 좋더라구요! name1이 알려주시지 않았다면 몰랐을꺼에요 ㅠㅠ 검색창에서도 바로는 안떠서 여러번 거쳐서 찾았어요ㅠㅠ 오 저도 예약구매해야겠어요 이번에도 뭔가 찡할 것 같아요 ㅠㅠㅠ,그쵸ㅠㅠㅠㅠ 저 보자마자 바로 샀답니다....! 달러구트 무조건 볼게요! 그 한강작가님 다른 책들도 읽어 보셨나요?!
1525599,MDRW2100026634.1,근데 내 주변엔 없어 그 엠비티아이가...한명도... 진짜 친구조차도... 놀랍죠,근데 나도.. 비슷한사람별로없더라 엠비티아이는 생각안해봤는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 나랑 비슷한 엠비티아이 좋아하나봐,오 진짜??,저번에 미우...최애....시마...엠비티아이 뭘까생각햇는데 아무리 생각해도 istp니 istj일거같고.......
355277,HuLiC7424,대략 한시간 정도야.. 넌 취미가 뭐야?,걷는 것이 제 취미입니다. 저는 하루에 최소 3km를 걷습니다. 하루에 몇 km를 걸으세요?,나랑 같네. 그러면 넌 어디를 주로 걸어?,저는 주로 집 근처 공원을 걷습니다. 너는 어때요? 어디로 산책을 가고 싶으세요?
935378,MDRW2100001528.1,맞아여 ㅋㅋㅋ 우리 꼭 방어먹도록 해여! 벌써 먹고싶네요,ㅋㅋㅋㅋ 그래요!! 괜찮아보이는데 없으면 청담이상 가요 ㅋㅋㅋ,콜이에여 ㅋㅋ 오늘은 뭐보실건가요,ㅋㅋㅋ 저 카이로스라구 드라마 챙겨보는거 있는데 이번주꺼 아직 못봐서 보려구요 ㅋㅋㅋ
1939145,MDRW2100047094.1,맛있겠노,왜 카톡해써 ㅋ,집게샀어?,앙 ㅋ 집 간당
1939057,MDRW2100047094.1,그 크기면 안전하네,줄은 흰색?,둘 다 ㄱㅊ,남ㅅ
74220,Chat9889,난 죽을 수 있을 거 같아.,정말? 대단하다.,히히.,근데 상대방도 똑같을까?
423568,HuLiC900,같이 걸을까? 내가 그쪽으로 갈게,그것은 저에게 계획처럼 들립니다. 우산 가지고 올게요. 또 뭐 하고 싶으세요?,또 할꺼는 걸으면서 생각하자~ 일단 만나~,좋아요! 우비를 꼭 챙기겠습니다. 저는 약간 심신미약이에요.
1116154,MDRW2100001630.1,ㅋㅋㅋㅋㅋㅋㅋㅋ,짐짜 암생각도 안하구 먹음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 신기해요 이런날이 오다니,입맛에 딱 맞는거는 잘 넘어간다니까ㅋㅋㅋㅋㅋ아닌거는 여전히 아니지만ㅋㅋㅋㅋ 즐겨즐겨~~,진짜 대박이에용 ㅋㅋㅋㅋㅋㅋㅋ 싱기행 근데 다먹으니까 딱 다시 그 울렁이는 느낌..ㅋㅋㅋㅋ
52505,Chat5775,완전 봄$Theme야.,바람도 적당히 불고 이런 날씨 진짜 사랑해.,이런 날씨에는 어디 막 놀러가고 싶어.,내말이 학교 안 갔으면 좋겠다.
1446430,MDRW2100021238.1,한창 운동할때 식이도 열심히 했는데 영양제에도 속 아프더라구요 ㅜ,과했나요?,너무 빈속이었나봐요 ㅋㅋ,챙겨드세여
1424323,MDRW2100019713.1,오 제취향이에요 어두운 내용 좋아해요,맨부커상 받았대요,잔인한것두잘봄,오 진짜요 그옴 럼 추천
1635284,MDRW2100034197.1,ㅋㅋ저도 딱히 따진다기보단 또 먹거나 안먹을걸 정하려면 이름을 알아야 되니가요,아~ 그러시군요^^ 좋아하는 음식 있으세요?,대부분을 좋아해서 싫어하는걸 말하는 쪽이 빨라요 ㅋㅋ name2님은요?,전 요즘 해장국이 땡겨요~
1422213,MDRW2100019560.1,악 ㅋㅋㅋㅋ 틀렸네요,키스하는 느낌 난대요.....ㅋㅋㅋㅋㅋㅋㅋㅋ 딸기맛인데 맛있어요!ㅋㅋㅋㅋ,세상에 ㅋㅋㅋㅋㅋㅋㅋ 아니 궁금해졌어요 꼭 먹어볼게요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이게 뭐가 키스지 하다가 문득 앗;하실거에욬ㅋㅋㅋ
203719,HuLiC3927,난 페페로니가 좋더라구,잘 선택하셨습니다. 다른 토핑은 더 좋아하시나요?,아니 그정도가 좋아 더는 사양할께,그 말을 들으니 유감이네요. 왜 당신은 그것을 더 이상 먹을 수 없을 것 같아요?
1813267,MDRW2100046951.1,그 샘도 원년멤버에요?,애들끼리도 몇 번 만남.. 집에도 몇 번 옴.,우와 너무 좋으시겠어요 오붓하게 수다떨고 맛있는거 먹고,그쌤은 원년 멤버는 아닐 듯.. 아니 잘 모르겠네
1353484,MDRW2100014747.1,현명하시네요 !ㅋㅋㅋㅋ 저는 여전히 그렇게해야지하며 상상만하고있어요,주변 사람들은 운동 잘하지 않나요??!,사실 제주변에 운동하는사람들이 거의없어서요...ㅎㅎ 다른세계에 살고있나봐요 ㅋㅋㅋ,제주변은 필테도 하고 걷기도 매일 하구... 많이 해요ㅋㅋㅋㅋㅋㅋㅋㅠ
1724214,MDRW2100040814.1,안녕하세요~,안녕하세요!,좋아하는 가수 있으세요?,있다가 탈덕ㅋㅋ중이에요ㅋㅋ
1438040,MDRW2100020635.1,전 사실 오트밀 식감이 적응이 안돼서 ㅋㅋㅋ 엄마가 고소하다고 좋아하세요 보통 요거트랑 드시나요?,맞아요 식감 많이들 얘기하시더라구요~~ 네 저는 요거트랑 먹어요! 근데 잘 안 뿔어서 그냥 밀 씹는 맛이에요 ㅋㅋㅋㅋㅋㅋ 역시 우유나 물에 말아 먹어야..,물은 오트밀 넣고 끓이는거죠?,헉 넣고 끓이면 엄청 뿔지 않나요? 저는 많이 안 먹어봐서 모르겠는데 보통은 그릇에 오트밀 담고 물 넣어서 조금 불리고 먹더라고요 뜨겁든 차갑든 그냥 젖으면 불지 않나요?..잘 모르겠네요
1571920,MDRW2100029827.1,안타깝게도 계획을 의지가 못 따라가는지라...,전 홈트해요,아 확실히 요즘에는 홈트 많이 하더라고요 저는 자취방이 좁아서... 는 물론 변명이지만서도,플랭크해요
558348,감성대화말뭉치.30922,내가 무능하게 맞고 있던 모습을 좋아하는 애가 봐서 내 자신이 너무 하찮게 느껴졌어.,누군가 나를 때렸다니. 지금 건강은 괜찮으신가요?,지금도 좀 아파. 그러면서 좋아하는 애가 그 모습을 봤다는 것이 자꾸 생각이 나.,좋아하는 애가 그 모습을 봤다는 것이 자꾸 생각이 나는군요. 이런 상황에서 어떻게 하는 것이 좋을까요?
1242751,MDRW2100007075.1,블랙알리오머시기,다리 자기가 다 먹으려고ㅋㅋ,맞아요,푸라닭 블랙알리오 조만간 먹어볼게요
73426,Chat9746,주접을 너무 떨어서 그만.,왜 재미있겠는데.,사랑은 어려운거야.,그래. $Theme은 어려워.
