,dialogue_id,Q-3,Q-2,Q-1,A
307390,HuLiC6319,"클럽을 좋아하지만, 가고 싶은 만큼 자주 가지는 않아요. 당신이 가장 좋아하는 클럽은 어디입니까?",나는 원래 이태원에 있는 케잌샾을 가장 자주 갔어,그것은 멋지네요. 저도 케이크 좋아해요. 당신은 어떤 종류의 케이크를 사러 가게에 갔었나요?,아니 ㅋㅋ 클럽이름이 케이크샾이야 ㅋㅋ 어딘지 모르는 구나
578643,감성대화말뭉치.34908,,직위를 남용해서 직원들을 제멋대로 부려먹는 상사를 보고 있자니 구역질이 나.,그런 상황이 생겨 많이 화가 나시겠어요.,응. 잘해줘도 모자랄 상황에 왜 직위를 이용해서 그러는지 도무지 모르겠어.
1309562,MDRW2100011706.1,나중에 여유되면 name3이 데리고 놀러 댕기자,탈레반 무서워서 여행가겠나,늙는건 슬프다ㅜ,어 ㅜ 세자매 같이 다니자 여행
1147778,MDRW2100001642.1,name13교숭님리 그거 되내고 물으니까 내 될껄요?? 이래서 내가 카톡으로 name23한테 저거 내가 해봤는데 안된다고 그랬거든 그랬더니 name23이 역시 유언비어 장인 이러는가얔ㅋㅋㅋㅋㅋㅋㅋㅋ 그래서 너무 웃겨서 웃었는데 웃자마자 교수님이 name1이 왜웃어???????? 너 카톡했지????,와,"이랬어 ㅋㅋㅋㅋㅋㅋ 그래서 내가 맞는데 아니에요~!~!~!~! 그럼 ㅋㅋㅋㅋㅋㅋ 맞는데,,",다시 내일 지적장애 시작할때 말해 교수님 저 사실
1203267,MDRW2100004380.1,맞아요 딸 지온이도 엄청컸더라구요,아...갑자기 엄태웅이 왜한동안 안보인건지 생각이 안나네요 ㅎ,아 유흥업소 그사건이 있었죠ㅎ,아 그랬나요?
1030172,MDRW2100001585.1,아낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 원래 몰랐었어?? 블로그를 나도 가끔 그런 상상한다 하지만 직접 연락은 아직 안왔는데 왠지 나인거 아는사람도 있을듯 아 근데 남친이랑 가는데 게하를 왜 쳐 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 남친이 가성비 숙소 알아보라했나 ㅜㅜ,그지랑 왜 만나줘,"우리 숙소 싼데하고, 국밥 2그릇 먹자 어떄? 좋지안아?"
1274320,MDRW2100009210.1,ㅋㅋ,복숭아 들고오다보면 자기들끼리 상처나고ㅜ,네,빨리먹어줘야하고
1584715,MDRW2100030718.1,"이야기만 들어도 귀여울 것 같아요ㅠㅠ! 요즘은 산책을 다니기 힘들 것 같은데, 괜찮을지 모르겠어요.",맞아요. 코로나 때문에 좀 그렇긴해서 밤에 주로 산책을 가더라구요. 코로나 전에는 직장에 데려가서 함께 있기도 했었대요.,정말요? 귀여움을 많이 받았을 것 같아요!,네! 다들 좋아하셨다더라구요. 다행히 알러지나 안 좋은 경험이 있는 분들이 없어서요. 고양이도 강아지도 각각의 매력이 있는 게 너무 좋아요!
730613,MDRW2100000239.18,,야 앰플 사야지 약속의 2시야,링크는,어제 준거에 있어
1607658,MDRW2100032289.1,계란 밑에 넣어둔대 사실 국물맛이 아니라 다시다 맛인거였음,헐 대박...배신감,집에서 넣어서 해봐 다시다 소고기맛 한스푼 넣으니까 그맛 그대로남,해봐야겠네.... 정보 감사
511575,﻿감성대화말뭉치.21763,,,나이 드니까 친구 사귀는 게 힘들어. 정말 진정한 친구가 있는지도 모르겠어.,친구분들과 사이가 어떠신가요?
1578946,MDRW2100030311.1,거의 집안일 반은 했어,바쁘게 사는구낭... 나는 내 방 청소도 잘 안 해서 개판인데 ㅠ,난 방이 거실이라 청소돌릴때 같이 하는겸이 됨,울 할무니 이제 나 잠 포기하셨나봐 아침에 늦게 일어난다고 안 혼내 구래??? 가장 넓은 방 쓰네
96710,HuLiC1457,그것은 정말 근사해요! 요리하는 것도 좋아해요. 당신은 다른 취미가 있나요?,글쎄.. 그것말고는 딱히 없는것 같아. 넌 다른 취미가 있어?,"네, 저는 비디오 게임 하는 것을 좋아합니다. 당신은요? 당신은 비디오 게임을 하시나요?",난 비디오게임을 하지 않아. 비디오게임은 주로 누구와 해?
1487495,MDRW2100024037.1,각자 담당이 있어서 분담해서 하죠,name2님은 어떤 담당 맡으셔서 하셨나요?,전 연기와 음향 이요 발연기로 아주,ㅋㅋㅋㅋㅋ연기하셨군요..!! 신기하네요 과가 관련된과라서 동아리를 드신건가요?
996641,MDRW2100001555.1,헐 3시간뒤에 퇴근인데도 몰려씨어?,넴 .. 이사님한테 물어봤는데 웨딩홀안에는 99명까지로 제한한대 !,아하 그럼 본인들이 커트한데?,웅웅 그렇다는뎅? 이사님 히히 하는소리 또들어땁
530392,﻿감성대화말뭉치.25447,,,공부를 하는데도 성적이 안 올라서 속상해.,속상하시겠어요. 노력한 만큼 결과가 나오지 않으니까요.
1073449,MDRW2100001602.1,그 따 때 name1보고 내가 장난쳤자나 어플에서 맘에 드는 사람보고 만나기로 했다구 근데 알고보니 그냥 여자칭구였구,엥 여자친구라니,여자인 친구요 ㅋㅋㅋㅋㅋ,그리구
913515,MDRW2100001516.1,마당이 있으니까 좋긴 좋네 밤에만 집에서 자면 최곤데,ㅋㅋㅋ,name3 자는데 깨면 산책갔다와야지,그래용
455851,감성대화말뭉치.10820,,부장님의 적절한 업무 분담으로 다들 능률이 오른 것에 대해 기뻤어.,부장님의 적절한 업무 분담에 감사하고 계시군요.,본인이 원하는 업무를 분배하였고 이는 자신감 있는 결과로 나타났어.
45036,Chat4312,,오빠가 여자친구 데려온다고 엄마가 잡채하셨어.,우와 좋겠다.,나도 오랜만에 먹는거라 좋아.
1387766,MDRW2100017116.1,저녁애 냉면먹을까요...,어디까지 참는지,고민돼,궁금해요 참아보자고!!!!!!!~! 가보자고!!!!!!!!!
1468383,MDRW2100022783.1,플립으로 바꿨어요 너무 예뻐서요 ㅠㅠ,아 저도 플립 사고싶어요ㅠ 색은 어떤걸로 하셨어요??,라벤더랑 크림 고민하다가 크림 샀어요 이번에 너무 예쁘게 나오지 않았나요 ㅠㅠ,진짜 이뻐요!! 갤럭시워치도 사셨어요??
700904,MDRW2100000130.22,꺅 아 아니다,제발 그러지마 니,스타부멈춰!,경고다
111593,HuLiC1800,응원해줘서 고마워 나는 웹 개발자가 되고싶어~~,그 분야로 들어가기에 아주 좋은데요. 그걸로 할 수 있는 게 너무 많아요,맞아! 할 수 있는 분야가 많아서 좋은 것 같아 하지만 공부하는 게 너무 힘들어 ㅠㅠ,무슨 말인지 알겠어요. 저는 한 번에 한 가지 일에 집중하기가 어렵습니다.
846188,MDRW2100001380.1,은행가야돼힝,흠구,심심,언제 갈건뎅
1699596,MDRW2100039044.1,그치?? 엄마가 특별히 주문해서 받은거야,그러게요,10키로 7만원이면 가격도 저렴하잖니,네
1913283,MDRW2100047065.1,그늘지고 축축한 기운이 맴돌던 아닌가 아,거기 맞지? 침대 가끔 자러 가던,침대,응 그 낡은 침대
1083820,MDRW2100001611.1,조아용~~ 빨리 보고싶어어어엉,난 나왔어!,이제 이마트앞 신호등 기다리는중이얌 끄앙,오빠가 어느 버정에서 내리려나
1908234,MDRW2100047060.1,수염닦아 뭐 묻었자나,수염 기르기,수염 부분탈모땜에 안돼,약으로 치료
1707474,MDRW2100039622.1,이야~~~,요즘은 오리고기사면 손질해줘요,금손!!!!,오리 드시나요?
1766081,MDRW2100043893.1,스파게티덕에 용서받은겨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럼 다음에 짱 맛았는 스파게티 같이 먹으러 가 줘 맛있는,좋아 스파게티 넌 면이 굵은게 좋니,아직 제일 기본 스파게티면밖에 안 먹어봤어 다른 모양의 파스타는 안 먹어봤어
285305,HuLiC581,여거 건너편에 죽 파는 곳 있으니까 거기서 소고기야채죽 2인분만 사다줘,좋은 생각이에요. 저도 그렇게 해야 할 것 같아요. 당신이 가장 좋아하는 야채는 무엇입니까?,나는 당근 좋아하지. 생으로 먹어도 아삭아삭해서 맛있잖아,당근은 훌륭한 채소입니다. 저도 좋아해요. 저는 브로콜리와 콜리플라워도 좋아합니다.
1109765,MDRW2100001624.1,내침 림,name3도 옆에 따라서 하나 가져와서 뜯는중 ㅋ,ㅋㅋ,name4 성공 ㅋㅋㅋ
283955,HuLiC5779,당신은 어떤 일을 하세요?,나는 학생이야~ 너는 어떤 일을 하니?,저는 식료품점에서 계산원으로 일합니다. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,나는 자유시간에 책 읽는 걸 좋아해~~
974831,MDRW2100001542.1,따시먄서 바람불면 연날이면 되는데 무섬마을 다리 완성됨 ㅋㅋㅋ  닮았나요 나의 배민운세가 궁금하다면? 지금 바로 결과를 확인해보세요!,나의 배민운세가 궁금하다면? 지금 바로 결과를 확인해보세요!,인스타에 내 댓글ㅇ 답글좀 남겨죵 ㅋㅋㅋㅋㅋ,학교잘왔오 name3 장난아님요~
1446208,MDRW2100021221.1,대탈출 포맷은 재밌는데 출연자가 못따라가 여고추리반 멤버들이 대탈출 찍었으면 좋겠다,호동이가 젤 꼴보기 싫음 오버허고 이기적,ㅋㅋㅋㅋ아 호동이ㅋㅋㅋㅋㅋ 인정 매번 오바쌈바 지겨움 1박2일적 습관못버림,나 네이버시리즈온으로 블랙위도우 결제함 두근두근 언제 봐야 할까
1731052,MDRW2100041326.1,아! 전 관리부요 몇년정도 하셨어요?,10년정도요 :),우와! 저도 이제 십년좀 넘어가요 그럼 언제쯤 관두셨어요?,음.... 19년 7월말까지 일했어요 ㅋㅋ
1461212,MDRW2100022283.1,그림그리려니까 거치대에 단선방지용 케이블도 사고 하니까,단선방지용 케이블이 뭐야?,거의 15만원쯤 나오더라구 아 그거 아이폰이나 아이패드 충전선,아아 그거 알아 나도 있어
1293500,MDRW2100010540.1,최근에는 뭐 보셨나요?,최근에는 직접가서 본건 없어요ㅠ,요즘엔 가서 보기 좀 그렇죠?,네~코로나 이후로 안가게 됐더니 계속 안가게 되더라고요
44994,Chat4304,맨날 쌀밥만 먹었는데.,이제부터라도 해먹어.,응 그래야겠어.,잡곡이 몸에 훨씬 좋지.
577777,감성대화말뭉치.34736,이 년 넘게 취업하려고 노력했지만 아직도 직장을 구하지 못했어.,긴 시간 취업을 위해 노력하셨지만 아직 구직이 되지 않아 걱정이 많으시겠어요.,정말 비참해. 세상이 망했으면 좋겠어.,세상이 망했으면 좋겠을 정도로 비참함을 느끼고 계시는군요.
139387,HuLiC2442,,너는 물렁물렁한 복숭아가 좋니 딱딱한 복숭아가 좋니?,부드러운 복숭아가 제일 좋은데 딱딱한 복숭아는 한 번도 먹어본 적이 없는 것 같아요.,그치ㅋㅋㅋ 물렁물렁한 복숭아가 최고로 맛있어
1214469,MDRW2100005134.1,저두 처음에 듣고 괜찮을라나 싶었는데 팬 피드백도 잘받구 너무 이쁘고 하이틴스럽게 만들어줘서 좋더라구요! 식스틴하고 프듀까지 했는데 다른곳 이적이라서 걱정했는데 말이에요,엇 name2님도 소미에대해서 되게 잘 아시네요! 평소에 연예인들에대해서 좀 관심 많으신 편이세요?,두루두루 관심 많은 편이에요!,ㅎㅎㅎ넘 반갑네요! 소미에 대해 잘 아셔서ㅋㅋㅋㅋ 소미 노래 dumb dumb 넘 좋아요! name2님 아이유 노래는 뭐 뭐 좋아하세요? 전 이번에 나온 노래중에 돌림노래가 좋더라구요 ㅎㅎ
414326,HuLiC8788,이거 티비에서 방영 해줬을 때 !,아 진짜 ?,웅 ㅋㅋ가족끼리 다 같이 봤음,가족들도 재밌어 하셨어?
85031,HuLiC1188,빠져보는 것도 좋은 취미가 될 것 같아요. 달리기는 건강에 좋습니다.,너는 달리기를 한 지 얼마나 됐어? 힘들지 않아?,"저는 러닝을 한 지 1년 정도 되었습니다. 저는 아직 피곤하지 않지만, 언젠가는 피곤해질 거예요.",러닝은 보통 어느 시간대에 해? 내가 아침에는 잘 못 일어나거든
1958837,MDRW2100047112.1,응 그런데 너 애도있고 청약통장도 오래되서 점수 잘 나올거라 될 확률 높을것같아 name2쓰 후성 답이없네 -7%,ㅜㅜ 기다려봐,친구들을 파이 네트워크로 초대하세요 - 파이는 스탠퍼드 박사들이 개발한 새로운 디지털 화폐이며 전 세계적으로 10백만 명 이상의 사용자가 존재합니다. 파이를 받으시려면 링크()를 참고하시고 가입 시 저의 사용자 이름(moonrivee)을 초대 코드로 입력하세요. name2아 채굴해자 추천인은 name1,이게뭐여
721090,MDRW2100000205.62,,근데 저번에 그거후회된다ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄴ쫀ㄱ득 나도 개조아,그 지린성 갔을때 고추짜장 안먹은 거ㅠ
185296,HuLiC3501,"와, 정말 오래됐네요. 어떤 카페인가요? 스타벅스요?",어나. 난 이제 더 이상 스타벅스에는 잘 안가. 다행히 우리 집 근처엔 커피 맛이 좋은 조그맣지만 퀄리티 있는 카페들이 많아.,에스프레소 기반의 커피 음료를 전문으로 하는 카페입니다.,에스프레소 하니까 정말 재밌는 일화가 생각 나네.^^
909734,MDRW2100001515.1,당근 내일 전화해서 보채 님 혹시라도 공뭔 공부 할꺼면 미리 결제 해놔 지금 공단기 100만원임,넌 나쁜인간이야 꿈에서도 지독하게 괴롭히냐,훌랭방구 제가요?,지독하게
378766,HuLiC7967,그럼 이제 그때부터 전쟁이 시작되는 거겠네.,"그치. 전종서는 박신혜를 협박하기 시작하고, 박신혜는 그에 대응하기 시작하지",대응을 할 수 있는 방법이 있나? 과거에 영향을 미칠 수 있는게 없잖아?,"인터넷을 미친듯이 검색해서, 그 시기에 어떤 사고가 일어나는지, 그 사고현장으로 진종서를 가게끔 유도하지."
161627,HuLiC2956,그것 참 좋은 생각인 것 같군요. 어떤 책을 즐겨 읽어요? 저는 공상과학소설을 좋아합니다.,난 그냥 소설책을 좋아하는 편이야.,그것은 멋지네요. 저는 공상과학도 좋아해요. 좋아하는 작가 있으세요?,베르나르 베르베르. 이름이 맞나?
690100,MDRW2100000104.369,웅웅 나그거내용잘모르는디,크루엘라야.....호호,그렇군..,나 디즈니 진짜조아함
1777618,MDRW2100044739.1,아뇨 졸업했어요 name1님은 학생이세요?,저도 졸업하고 일하고있습니당,ㅎㅎ 학생때가 좋았죠.. 대학생때 생활어떠셨어요?,전 별로였어요 ㅠ
1296344,MDRW2100010743.1,"웅, ,한달하긴 비싸고1년하긴,, 잘 안하게될것같고 ㅋㅋ 그냥 유튜브 보면서..!ㅋㅋ",ㅋㅋㅋ아!! 유투브에도 있었지~ㅋㅋ 성취감은 덜 느껴지겠지만//ㅋㅋ 고고해본다/,"웅! 나두 ㅋㅋ 적게먹기보다 운동하는게 쉬운듯,,! 운동 결심해본다!",웅우~ 쉬운거라도 꾸준히 할수있는걸로///
742979,﻿MDRW2100000280.5,,,면접 보러가고 있낭,"다 봤어 자소서통해서 질문도 안하고 빨리 할 사람 뽑네 일단 이름, 나이, 근무가능기간, 사진 보내달래 6월 안으로 사람 안구해지면 부르게 그거 부탁할거면 이력서는 왜 달라고한거지?"
1077214,MDRW2100001603.1,아 그럼 약간 쭈글해지노 ㅎ,"개쩔어 진짜,,, 신기하고","월급,,,월급올려달라하자",현타오고 재수없음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐요?ㅠ ㅋㅋㅋㅋㅋ
1822753,MDRW2100046974.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,쟤가 손이 작아서 얼굴이 크다 느껴졌나봐;; 막상 다른애들이랑 있으면 큰 얼굴도 아닌데 ㅋㅋ,팔도 짧던데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쌉놈보다 길면 됏어..
36525,﻿Chat2680,,,성형수술 했어?,응. 했어.
538088,감성대화말뭉치.2696,이젠 늙어서 예전 친구들과 공감대가 없어졌어.,친구들과 대화가 어려워지셨군요.,서로 다른 삶을 살아온 지 오래되다 보니 이젠 대화가 잘 안 되네.,친구들과 원만한 대화를 위해 무엇을 할 수 있을까요?
1325580,﻿MDRW2100012839.1,,,저는 무교예요,아 저도 무교예요. 세례명은 있지만 교회나 성당 절 한번도 안 가보셨나요
73184,Chat9702,스토킹한적 있어?,난 없는데.,난 스토킹 당한적이있어.,정말?너무 무섭다.
964310,MDRW2100001538.1,아냐 언니네먹어 난 오늘 기정떡받아서 그거먹어야대ㅋㅋ,응ㅋ 낼집가는거 못갈거같아ㅋ 이번달은 name3가 토욜에쉬어서 이번달만 5월1일부터 매주간다고전해줘ㅋ,아그랭? 알썽ㅋㅋ 아나 오늘끝나고 돈가스갖다줄게 ㅋㅋ,응 고마워~
464350,감성대화말뭉치.12496,자식이 없다고 생각하니 외롭네.,자녀가 없어서 외로우신 거군요.,자식이 있었으면 할 때가 있었어.,자식을 원하던 시기가 있으셨군요.
1378679,MDRW2100016478.1,나 오늘 소우주 파자마온다,이쁘겟네 난name3이 기저귀산게단데,오사쯔한박스도 오늘온당,못먹어서 못사 개서럽네 아휴
1871190,MDRW2100047033.1,시댁 잘만ㄴ난것도 복이애,맞아 진짜 그래,하지만 우리의 조건은 돈많은 시댁이 좋은 시댁이라며 ㅋ,ㅎㅎㅎㅎㅎㅎㅎㅎㅎ 맞아 그게 최고 많이 물려주시는 시댁 ㅎㅎㅎ
380884,HuLiC8015,응 둘이서 갑자기 화해 하잖아ㅋㅋ 나 너무 어이 없었어.,그 영화가 베트맨 대 슈퍼맨 이었나?,응 그 영화ㅋㅋ 진짜 너무 지루 하다가 갑자기 화해 하는 장면에서 어이없어서 웃음 나왔지.,나도 똑같았어ㅋㅋ 너무 어이 없었지.
1251499,MDRW2100007612.1,차은우 이러면 어카지,눈이 길게 째진사람이요 이준기,헐 여우상,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니라고요~~~! 여우상 맞아요!
395388,HuLiC8350,그냥 있지 ㅎㅎ,ㅋㅋㅋ심심하겠다,엉 ㅋㅋ 넌 뭐해?,나 방금 영화 다 봤어 !
1804067,MDRW2100046680.1,노고단 정상코스는 사전 예약하고 가셔야 합니다.,앗 그렇군요..! 꿀팁 감사합니다 ㅎㅎ,지금 피아골 단풍이 절정이라 참 예쁩니다.,정말 너무 예쁘네요 ㅠㅠ 저도 이번 11월에 꼭 예약하려고요 ㅎㅎㅎ 사진도 보여주셔서 감사합니다 ㅠㅠㅎㅎ
1245427,MDRW2100007241.1,우결다시하겠다고 했다가 사람들이 다 질색하니까 만들었더라구요 연애가 싫다면 가족은 어때~ 이런생각으로 만든 것 같아요!,똑같이 싫어할 것 같은데요 ㅋㅋㅋㅋ 그 아기 키우는 예능은 그 아이돌 그룹 전체가 같이 육아 하는 내용이었어요,귀여웠을것같아요!!!,사실 저는 직접 본 건 아니라서 잘 모르겠어요 ㅋㅋ
499875,감성대화말뭉치.19459,,딸이 전화를 받고 몰래 나가기에 뒤따라갔어.,딸을 몰래 뒤따라 가셨군요. 들킬까 불안하였겠어요.,딸이 안 좋은 짓을 한다면 어떻게 해야 할지 고민이야.
992816,MDRW2100001554.1,엉,ㅂㅌ인데 ㅂㅌ이 해외라며,해외면 안 띄워? 공항 때문에?,엉 그래서 그럼거 아니냐고 사람들 몰리니까 근데 아 몰라 나졸려 자다가 너가 전화와거 깸 반성해라
594714,감성대화말뭉치.38051,내가 경험을 이야기하면 며느리는 듣는 둥 마는 둥 자기가 대장인 것처럼 행동해.,어떻게 하시고 싶으세요?,따로 나가서 커피 한잔 해 볼까 해.,며느님과의 대화가 잘 풀리기를 바랄게요.
1751348,MDRW2100042806.1,평생직장이니까ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ,우린 언제든지,그래 노력해볼께 ㅋㅋㅋㅋㄱㄱㄱ
933432,MDRW2100001527.1,៖!!,그조그마한 응이 너무ㅋㅋㅋ 감질난댜ㅋㅋㅋㅋㅋ 5.14일 2시 봉용불고기 공지바꿨어ㅋㅋㅋㅋㅋㅋㅋ,일정 공유 : 봉용불고기 너무 행복해,뭐야ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 교육심리만 퐈이팅하쟈..
295008,HuLiC6033,그 말을 들으니 내가 더 유감이야. 그럼 '그녀' 가 누구인지 말해주기 전엔 나도 답을 줄 수가 없어.,나는 그녀가 누구인지 몰라요. 저는 그녀가 집에서 혼자 산다는 것만 알아요.,너의 말엔 논리가 부족하구나. 어쨌든...,그게 무슨 뜻인지 모르실 거예요.
1965092,MDRW2100047307.1,깜박하고있다가..,앙 다시 안주니 속상해요 저도 그래요 부랴부랴 먹으러가고,밤에 발견해서 11시까지하나싶었는데 라스트오더 10시까지더라구요 제가 발견한시간이 10시반 ㅜㅠ,엥 코로나라 그런가요? 어때요 째요
218799,HuLiC4275,당신이 가장 좋아하는 영화는 무엇입니까?,나는 엑션영화를 제일 좋아해.,당신이 가장 좋아하는 액션 영화는 무엇입니까?,분노의 질주! 어벤저스! 미션임파서블!
1453793,MDRW2100021776.1,아 저 다이소말고 올리브영꺼 구입해서 비싼거 말한거에요,그 삐쭉삐쭉 이상한 도깨비방망이 같이 생긴 빗이요 그거 이름이 뭐에요?,아 탱글티저 같은거 말씀하시는건가,탱글티저가 뭐에요? 그냥 아줌마들 그 빗에 머리 말아서 헤어드라이기 슈우우웅 쓰는거요
1189173,MDRW2100003382.1,일본음식 맛있었어요?,네 오꼬나미야끼가 맛있었어요,온천도 가보셨어요?,온천은 아쉽게 못갔어요 아쉬워요
1525675,﻿MDRW2100026638.1,,,그치...뭔가...그냥 넘기기 아까운 행사인걸,그리고 오늘 눈물 나는 사실 하나 말씀 드려두 될까요
234970,HuLiC4648,문제 생긴 적이 없다니까 다행이네~~ 우리집 개 종은 아까 말했어~~~ 너희집 개는 어떤 종이니?,그는 독일산 셰퍼드입니다. 나는 사형이지만 때로는 될 수 있는 그를 사랑해요.,그렇구나!!! 대형견이네~~ 대형견 키우면서 힘든 점은 없니?,난 그렇게 생각 안 해요. 음식을 너무 많이 먹지 않도록 해야 해요.
1507467,MDRW2100025377.1,집안일해요? 안해요,저두요,전 청소담당이요,엇 전 주말에 설겆이 당담이에요
34306,Chat2273,내$Theme은 짧아서 이쁜데.,짧은 것도 이쁘지.,아냐 긴것도 이뻐.,우리둘다 이뻐.
376340,HuLiC7910,뭐 이번에 너랑 볼 때는 자막으로 봐야겠음,ㅋㅋㅋㅋ오키 난 노상관 ㅎ,ㅋㅋ 쿨하네,너 이 영화 누구랑 봤음?
756484,MDRW2100000729.1,그거 햄튜브가 이번에 영상올린 게임인데 재밌어보여서 하고싶어,아그래? 어떤 게임이냐구 궁금해궁금해~~,어떤 요상한 사건에 대해서 조사를하면서 진실을 파헤치는건데 재밌어보여,오오 재밌었다 재밌겠다
1608531,MDRW2100032346.1,ㅎㅎ.... ㅠㅠ 그니까요 저는 홀베가 아니라 바닐라뜬거보믄.... 주륵...,ㅠㅠ 번갈아보면서 랜덤으로 나오나봐요ㅜㅠ 메달도 퓨바랑 홀베때문에 다른 쿠키 영혼석은 못사겠구... 3일에 한 번이라지만 한 개에 600메달...ㅠㅠ,그니까욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅎ ㅏ... 이제부터 메달도 모아야겠네요... 있는 족족 써왔었는데...,메달도 이겨야 주는데 이기는 것도 쉽지 않고 그니마 3일에 한 번이라 겨우겨우 모을 것 같아요ㅠㅠ 다른 쿠키들도 별 달아줘야하는데 더 오래걸리겠어요ㅜㅜ
872655,MDRW2100001394.82,오 오래된거였네 난 왜 못봤지,오오오래된거였어. ㅋㅋ 나도 누가 써서 본거여써.,아하 그르쿠낭,엄마가 썼나 ㅋ
90289,HuLiC1309,맞아. 교촌치킨이 좋을까 처갓집이 나을까?,"확실하지는 않지만, KFC가 세계에서 가장 큰 치킨집 체인점이라는 것은 알고 있습니다.",알았어. KFC에서 치킨을 배달시킬거야.,KFC는 1954년 리처드와 모리스 맥도날드에 의해 설립되었습니다.
1499649,MDRW2100024829.1,나 둘다좋아 다잘먹거든 넌 뭔데?,나는 물복파라서 물렁물렁 복숭아 한접시 먹을거야,우아 많이먹는다 돼지네,돼지는 아닌데 맛있잖아
1819292,MDRW2100046952.1,그건 그럴 듯.... 입만 가지고 일하실 듯,원장도 처방전이나 썻지 뭐 하는게 있었겠어 ㅠㅠ,이익준 같은 의사는 판타지게ㅛ죠....,익준이는 유니콘같은 존재야 ㅠㅠ
492969,감성대화말뭉치.18106,학교와 집의 거리가 너무 멀어서 친구보다 공부할 시간이 부족해 속상하시겠어요.,부족한 공부 시간을 효율적으로 쓰고 싶은데 어떻게 해야 할지 고민 중이야.,부족한 공부 시간을 효율적으로 쓰고 싶은데 고민 중이시군요. 어떻게 하면 좋을까요?,집으로 가는 동안 요약 노트를 보면서 공부해야겠어.
497667,﻿감성대화말뭉치.19031,,,손주들이 밖에서 나를 만나도 내가 할머니인 게 창피하다고 아는 척도 안 해서 섭섭해.,창피하다고 아는 척하지 않는 손주들 때문에 섭섭하시군요.
1694565,MDRW2100038670.1,다이어트쉐이크는 크림맛이나지않아요 그래서 맛이없어요ㅜㅜ 닝닝해요ㅜ,민초크림은 어디서 먹을수있나요?,ㅋㅋㅋ그러게요 겉에 민트초코크림이아니라 민트초코라 적혀있었을때부터 눈치까야했는데 말이죠 ㅋㅋㅋ 평소 우리가 먹던 아이스크림 맛 카페의 민트초코라떼 이런거랑 아예다른 맛이에요,아하 그냥 화한맛인가바요 ㅋㅋㅋㅋ 쉐이크 그럼 어떡하나요 ㅜㅜ 다드실수 있으실지...
1745022,MDRW2100042351.1,지금부터 언니 서서히 연습을 해야 될 듯 요ㅋㅋㅋ 우리 name3도 슬슬 거짓말 이 늘어납니다ㅋㅋㅋ,그래 벌써 속고 있다 맞제 이놈들이,근데 너무나도 감쪽같다는 거ㅋㅋㅋ,거짓말을 이제 슬슬 시작하지 그니까 진짜 속는다니까
25361,Chat14875,그렇지도 않아.,정말?,그곳도 성공해야 잘살지.,성공못하면?
882532,MDRW2100001496.1,폰....,어플받어걍,아이디 비번 포터시리즈말고도알려줘,와이우먼킬 account
1569023,﻿MDRW2100029626.1,,,철위에 호박얼굴 놓으면 골렘됙 얼음덩이 위에 놓으면,그럼 공격하나요
1371860,MDRW2100015992.1,자주 하시나요,매일요,전 매일까지는 못 하겠어요,유투브 보세요
909894,MDRW2100001515.1,모르지ㅋㅋ,전주대 홈페이지에 컴 자격증 강의 있으니까봐바,공짜?,전주대 학번으로 로그인하면 도서관 홈페이지 쪽에 있어 이거 어때??
1555777,MDRW2100028706.1,,동물 키우시나요,동물 키웠었습니다 강아지요ㅠㅎㅎ,오 저도 예전에요 이젠 안키우세요?
1760621,MDRW2100043480.1,오 저 처음 들어봐요!,태국에 있습니다 ㅋㅋㅋ,아 태국이구나ㅎㅎ 저도 어릴 때 가봤어요 저는 산호섬 갔어요!,네네 ㅋㅋ 태국 좋아여 음식도 맛있구 오오그러시구나 저도 그안에 또 다른 섬에 갔는데 좋았어여ㅠㅠ또가구싶네요..
1109060,MDRW2100001624.1,소방서에 다시 연랃했어 ㅠㅠ,자기미안 ㅜㅜ name3깨워서 안고 나갈뻔 ㅠㅠㅗㅠ,오동작인지 다른 세대에서 문제를 일으킨건지,손발이 후덜덜 ㅜㅜㅜㅜㅜㅜ
