,dialogue_id,Q-3,Q-2,Q-1,A
784537,MDRW2100001155.94,처서자나 입추인가 여하튼ㅋㄱ,그래도 구월초까진 도웟던거같은데,맞아낮엔당분간계속더울걸,ㅋㅋㅋㅋㅋ 어엉 재주갈땐좀 산선햣음 좋댓노
1494100,MDRW2100024461.1,아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넘 귀엽네요ㅜㅠ 막 사고치고 그러진 않나요? 보니까 호기심이 많아서 여기저기 망가뜨리고 돌아다니는 고양이들이 많던데요ㅎㅎㅎ,넹! 성격이 온순해서 그런지 괜찮아요! 벽지 뜯고 그런다던데 그런것도 없었어요!,ㅋㅋㅋㅋㅋㅋ 다행이네요!!! 고양이 얌전하신가봐요ㅎㅋㅋ,넹ㅋㅋ 말이 많고 얌전해용ㅋㅋㅋ 진짜 보여드리고 싶네여 강아지도 좋아하세요?
189437,HuLiC3598,마자 나도 중국음식 좋아해. 베트남 음식도 좋아하긴 하지.,"먹어본 적은 없지만, 정말 맛있다고 들었어요. 당신이 가장 좋아하는 음식은 무엇입니까?",난 김밥을 좋아해. 너는 먹어 본적 있어?,"아니요, 아직 안 했어요. 저는 구미베어를 별로 좋아하지 않아요. 너도 좋아해요?"
883822,MDRW2100001496.1,아니 킹크랩 그래서 언제먹내고,거젝말친거냐 업바가,ㅋㅋㅋㅋㅋㅋㅌ 거짓말은 아니고 그냥 말을 안해준거,엄마가 나 많이 안멕일라고? 좀 비산닌데 ㅠ
1704508,MDRW2100039409.1,ㄴㄴ 시장 그대로 인거같ㅋㅋ ㅇㅇ 문닫고 뭐 주상복합이니 뭐니 들어온다는데,헐,일단 안에 다 빠지는지 세일 스티커 다 붙여놓음,그냥 이천일 아울렛 하지 아쉽 ㅠ 세일 많이 함???
587953,감성대화말뭉치.36733,학교 가기 너무 싫다.,학교에 왜 가기 싫은지 말해주실 수 있으실까요?,애들이 무시하는 발언을 너무 많이 해.,애들이 계속 무시하군요. 어떻게 해야 될까요?
62467,﻿Chat7645,,,비빔밥 젓가락으로 비벼 숟가락으로 비벼?,난 $Theme.
915104,MDRW2100001516.1,아,오 뭐,그래,뭐 먹고시퍼
338953,HuLiC7048,"음, 잘하지 못해도 관심이 있으면 예술을 음미할 수 있지.",맞아요. 취미가 뭐예요?,안녕.^^ 취미 조사관.ㅎㅎ 내 취미가 한 백개 정도 돼서 말이야.,당신의 취미는 무엇입니까?
1930077,MDRW2100047083.1,오ㅋㅋ 그러네ㅋㅋ 송중기도 보인다ㅋㅋㅋㅋ 어제 1화만 봤는데ㅋㅋ 더 볼 수 있었는데 아껴보고 싶어서 그냥 껐음ㅋ,ㅋㅋㅋㅋㅋㅋ설렘을 아껴두는중이구낰ㅋㅋ,님도 꼭 보세요ㅜㅜ 어차피 내꺼 아니니 이 설렘 같이 나누기라도 하고 싶네요ㅋㅋ,내꺼가아니닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 강추하니까봐야겠습네다 ㅋㅋㅋㅋ
1957493,MDRW2100047102.1,자기 다 자기라고 생각하고 보나봄,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,후 일단 점심시간이니까 밥차리면서 랑전화 좀 봐보께
914080,MDRW2100001516.1,아니,그래용 여보 뭐 좀 먹었이 ?,아직 여보 나 카드값... 미리 말을 못했네??,얼마야...?
759611,MDRW2100000941.1,,name1님은 반려동물 키우세요?,아니요 저는 아이들키우기도 벅차서 ㅎㅎ 동물키울엄두도 안나요 키우시나요?,부모님 집에서 애완견키워요
211837,HuLiC4113,넌 매사에 말도 느리고 횡설 수설 하는 구나.,네가 그렇게 느낀다니 유감이에요. 당신은 시카고에서 재미로 무엇을 하는 것을 좋아하나요?,난 시카고에 가본적 없어,안됐군요. 멋진 도시에요. 당신이 여행하기 가장 좋아하는 장소는 어디입니까?
968382,MDRW2100001540.1,ㅎㅎ,운동가려고 멸치가 맘에 들어,엄마 몇보걸으셨어요 저는 지금 걸으려구요,4800보 name4가 힘들다고 해서
727890,MDRW2100000230.15,어땟어 감상평,좋다. ㄱㅊ 끝 ㅋ 비존나맞았다 ㅠ,마저 어제밤에 비 많이오더라 어케 집왓먀 무서워서,지금두 오구 1도안무서운뎅 ㅋ ㅋ
52288,Chat5736,,오늘 해수욕장 갔다왔어.,정말?,좀 이르긴했지만 휴가가 안맞아서.
163012,HuLiC2988,수고 많으셨을 것 같네요. 돼지를 얼마나 키우셨어요?,아니오 기니피그는 돼지가 아니고 설치류입니다.,신기하네요. 나는 설치류가 돼지라는 것을 전에 들어본 적이 없어요.,기니피그는 돼지보단 쥐에 가깝습니다.
1412540,MDRW2100018876.1,,지금 뭐마시고계세요 저는 콜드브루,아메리카노는 출근하자마자 때려넣었어요 점심드셧나요,맞아요 네 점심은 오징어숙회였답니다 뭐드셨나요
223147,HuLiC4375,나는 과자는 별로 안좋아해.,당신은 어떤 일을 하세요?,나는 농사를 짓고 있어.,당신은 어떤 작물을 기르시나요?
1074463,MDRW2100001603.1,"아,, 그래서,,, ㅋㅋㅋㅋㅋㅋㅅㅂ ㅠ 엄마한테",ㅁㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아시바이거,암마 와 저기 맛집인가보ㅓ 했는ㄷ9,가게 비밀아녀?? 비법 사람모은느비법
505841,﻿감성대화말뭉치.20633,,,난 연애와 결혼에 대해 방어적인 것 같아.,왜 그렇게 생각해요?
257470,HuLiC5167,저도 그렇게 들었어요. 언젠가 꼭 한번 가보고 싶습니다. 당신은 다른 도시들에 가본 적이 있나요?,도쿄는 세계에서 가장 인구가 많지 않을텐데... 아무튼~! 나는 오사카도 가본 적이 있어~,저는 오사카에 가본 적이 없어요. 그곳은 어때요?,너무 좋았지 맛있는 음식들도 많이 먹고 교토의 거리 풍경도 너무 좋았어!
461709,감성대화말뭉치.11981,아이를 낳으니 내 인생이 사라졌어.,아이가 내 삶의 모든 중심을 차지하는 변화가 허탈하게 느껴지시는군요.,내 모든 시간이 다 아이한테 희생되는 것 같아.,누구를 위한 것이든 과도한 희생은 때로 자신을 갉아먹기도 하는 것 같아요.
1217003,MDRW2100005303.1,안보내져요ㅠ,충격적,토스트... 전 샌드위치파,깐깐하네요..
1227587,MDRW2100005977.1,,넹넹 그런가욬ㅋㅋㅋㅋㅋ,"1년마다 갱신되는데. 그 이전 세대 실비보험은 내가 얼마를 썼건간에, 내 나잇대의 친구들이 얼마나 보험사에 손해를 입혔냐에 따라서 결정되어서... 보험료가 많이 인상될 가능성이 크구~ 그 이후는 연대책임은 없어졌어요 name2님 실비 있으시지 않으셔욤?","전 왠지 1세대? ,,걍냅둿죠 ㅋㅋㅋㅋ 엄마가들엇어요 2008년이 들엇을걸욬ㅋㅋㅋㅋ"
1738128,MDRW2100041838.1,그쵸 토시로 귀엽죠 ㅋㅋ인기많잖아요 우라미치가 남주인데 어린이프로그램 엠씨인데 ㅎ 일상물인데 약간 병맛이에요ㅋㅋ,일상물 재밌죠. 나중에 한 번 봐야겠어요. 또 다른 건 어떤 거 보셨어요?,음~ 최근엔 그거보고있고 ㅎ 전생했더니 슬라임 어쩌고저쩌고도 재밌어요 제목이 너무 길어요ㅋㅋㅋㅋ쓸데없이 그리고 원펀맨 재밌어용,원펀맨 저도 재밌게 봤어요! 뭐든 한 번에! 슬라임? 이것도 신기해보이네요.
334885,HuLiC6954,"네, 정말 가고 싶어요. 나는 동물원에 가본 적이 없어요. 네가 가장 좋아하는 동물이 뭐예요?",난 호랑이가 좋아 ㅎㅎ넌 어떤 동물 보고싶어?,호랑이를 보고 싶어요! 항상 야생에서 보고 싶었어요.,야생에서 만나면 사망할꺼같은데 ㅋㅋ 아프리카가면 야생호랑이 볼수있는 투어가 있다던데..
1547813,MDRW2100028150.1,그니까요.. 여전히 귀욤맬렁인데 귀차니즘에 찌들었어요 애가..,저희애도요ㅜㅜㅋㅋㅋ 날꾸리하거나 넘더우면 낮에 얼굴보기도힘들어요 구석에 지혼자 피서가고,아 뭔가 귀여워요ㅜㅜ 저희 애는 오빠 방에만 있더리구요,자기가 좋아하는 장소가 딱 있잖아요 ㅋㅋㅋㅋㅋ저희애도 구석인데 엄마방 옷장구석이 최애자리에여 ㅋㅋㅋㅋ 얼굴보기힘든 고양이같으니 ㅎㅎ
420559,HuLiC8931,ㅇㅇ ㅋㅋㅋㅋ 내용 뭔데 그래서?,터널이 붕괴돼서 하정우가 거기 갇히는 내용임..,아 진짜?,엉엉 그래서 극장에서 보기 좋았어
1847195,MDRW2100047019.1,돈돼랑,우웅우우우우우웅누,3인분이 거기,우우웅ㅇ엉앙ㅇ
893847,MDRW2100001500.1,스바 7개 5개 맞앗네 한끗차로 많이 틀리네,예전에 필기는 봤으니까 기억안나니 ㅋㅋ,기억나면 서울대 가야제 ㅋㅋ,그래도 한번 했던거라 하다보면 기억날껄ㅋㅋㅋ
1069682,MDRW2100001600.1,ㅋㅋㅋ 난 ㅌ추의 위 차라리 추운게..나아 츠으면 옷을 껴입어!!!!@!!!! 보일러 .....온!!!!,옷 많이 입으면 불편하자나!!!!,이불덮어잉!!!!!! name3 껴안아!!!!!!!,name3 불편해!! 여름파와 겨울파의 싸움
1307750,MDRW2100011573.1,뭐가 빠지는데 많이 빠지는군 속상해 김상,ㅇㅇ? 어제 번돈 다 날림,선물받았어,-45만
335257,HuLiC6963,저는 비는 좋아하지만 눈은 좋아하지 않아요.,비오는 날에 무슨 좋은 추억이 있는거야?,저는 비 오는 날 바닷가에 가는 것을 좋아합니다. 너무 평화롭고 편안해요.,비 오는 날에 바다는 파도가 높아서 좀 위험하지 않니?
1294371,MDRW2100010602.1,우와 연극이라니 멋지네요 그럼 연극도 직접 나가신건가요?,네 그냥 과 안에서 연습해서 발표하고 그런 ㅋㅋㅋ 활동은 어떤거 하신 거예요?,그그 전 보건쪽 다녀서 봉사 프로그램을 한다던가 그랬어ㅛ 어요,아 그러시구나 오 뭔가 의미있는 활동이네요
2571,Chat10521,,한약을 지어먹을 생각이야.,어디 아파?,몸이 허약해졌거든.
645659,﻿MDRW2100000021.174,,,응 비오잖아,언제갈건데
1499700,MDRW2100024833.1,진짜 충격이에요 저 약간 동호회에 로망 있었는데..,아니에요 좋은 동호회는 좋을 거예요 제가 이상한 경험을 해서 그렇죠,ㅜㅜname1은 그 이후로 동호회 맘 딱 접으신거죠?,아뇨 그 정도는 아니고 가 보기 전에 잘 보고 발 뺄 생각 해야 된다는 생각은 들어요
1219707,﻿MDRW2100005478.1,,,안녕하세요!,안녕하세요
830387,MDRW2100001345.1,,name2 잘 자고있니 안자니?,에? 뭐시여,안자넹
1971120,MDRW2100047736.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 불전공 못잡음; 교양은 괜찮지만 전공? 큰일 난 다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 님 그럼 그 조별과제하는데 김상철4(탈주) 오영곤 1(스토킹&나무위키) VS 뚱이(나무위키 긁어오고 발표전날 ppt날림)5,미치겠다 전자 뚱이는 나가있어,ㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ님 상철영곤!?!??!?! ㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럼 님 최고의 짝꿍은요? 매일 먹을거 가져오는 뚱이 VS 웃긴얘기 계속하는 스폰지밥,ㄹㅇ 핵웃기닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뚱이요. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name1님은요?!!!
174548,HuLiC3253,"네, 무슨 말인지 알겠어요. 여러분의 몸을 돌보는 것은 항상 좋습니다.",너는 아픈데 없이 건강한 편이니?,"네, 저는 매우 건강합니다. 잘 안 아픈데 막상 아프면 너무 아파요.",잘 안아프다가 갑자기 아플때는 진짜 더 아프게 느껴지긴 하지 이해해
954926,MDRW2100001534.1,어 웅웅 아 전용 면적이 작네 우리 지금 사는데가 34평형만 들어서 내가 34평형 34평형한건데 그렇구만,작다니깐,웅웅,내가 작다고 느낀다고 햇자나
727237,MDRW2100000225.71,개부럽다,님오늘도점심굶ㅇ진말거,난 두시간뒤에^^,머라도사먹어... ㅜㅜ
403160,HuLiC853,남쪽은 미국의 남동쪽 부분으로 나뉘어져 있습니다.,아니.. 남북전쟁때 남과 북이 어떤 기준으로 나뉘어 진 거야?,"확실하지는 않지만, 1861년에 남부가 처음으로 미합중국에 가입했다는 것은 알고 있습니다.",그렇구나.. 그럼 남북전쟁에서 누가 승리한거야?
1833630,MDRW2100047017.1,그렇구나,보통 여자든 남자든 옆머리는 잇는데,관리를 잘해야 돼,난 옆머리도 없음 ㅅㅂ 심각함
939398,MDRW2100001528.1,아니아니 조퇴로! 조퇴+연차수당으로 따지면! 오히려 +가 되니까! 계산했지!!,그래!! 그럼 조퇴하구 오는걸루!,응! 근데 별말 안하고 해주네... 어디 놀러가냐 꼬치꼬치 캐물을줄알았는데.. 나 궁금한거 이제 물어봐도 돼?,웅! 물어봐두돼!
1744779,MDRW2100042334.1,저는 펜트하우스만 보고있어요! 막 찾아보는 스타일이 아니라 집에서 언니가 틀어주면 보거든여 흑흑..,와 펜트하우스 !! 이번주가 마지막이죠??,네 이번쥬가 마지막화래요..! 약간.. 후련해요 제가 다.. 완전 지금 뇌절 직전이라..,ㅋㅋㅋㅋㅋㅋㅋㅋ와 이제 누가 죽어도 안놀라워요 ㅋㅋㅋ
1190875,MDRW2100003504.1,나는 한사랑산악회...ㅋㅋㅋㅋㅋㅋ 요즘 피식세계관에 푹 빠졌어,ㅋㅋㅋㅋ그것도 재밌지 그거 보다가 알수없는 알고리즘으로 매드몬스터 봤는데,ㅋㅋㅋㅋ매드몬스터 넘웃겨 진짜,쓸데없이 너무 고퀄이라 열받아ㅋㅋㅋㅋ
674296,MDRW2100000097.50,다 판타지 아니가,뭐 그런것도 있지,달러구트,그거 별로 안좋아함 ㅋㅋ
849744,MDRW2100001381.1,아니 10분 다먹음,기달 다했다요 나간다요,응,가자요
1162561,MDRW2100001654.1,오 ㅋㅋㅋㅋ 마스크 때문에 안나 name1 고기 사진 좀 아 화장실 또 가고싶다 ㅎㅎ,아 ㅠ불타는삼촌 혼자먹는 저녁 ㅠ,봄 ㅜㅜ,고기먹는사진 슬프다
1613168,MDRW2100032674.1,저는 딱히 없는데 님은요?,음 저는 책선물받았어요,무슨책이요?,아직읽지는못했는데 에세이?!같은책이에요
1856375,MDRW2100047025.1,개시러 반대면 또 몰라,왜사귀냐고,가끔 핫섹시존못남이 끌릴수도 있지 근데 존잘과 사귐이 전제가 되어야지,그렇지만 그 존못남이 핫섹시도 아니라면?
1452297,MDRW2100021665.1,포장해왔어요! 된장찌개도 맛있었겠어요,차돌박이 듬뿍 넣은 된장찌개라 좋았어요 김치찌개 된장찌개 뭐가 더 좋으세요?,하....진짜 어려운 선택인데요ㅋㅋ 요즘은 된장이 좀더 끌리네요,ㅎㅎ저도 된장찌개파예요 그래도 비오면 칼칼한 김치찌개가 생각나죠 김치찌개에는 고기? 참치?
1612855,MDRW2100032653.1,,저는 요즘 미용과건겅목적으로 다이어트를하고있엉ㆍ,다이어트 어떻게 하고있어요??,식단딘이어트하고있어요 다이어트 탄수화물줄이기요
704625,MDRW2100000135.55,더하지말라햇지 어차피 힘들어질거뻔한데,응,나도 단칸방에서 살앗는데,응 근데
209711,HuLiC4065,ㅋㅋ 그냥 용기내서 물어볼껄 그랬나? ㅠㅠ,"아니, 그러지 말았어야 했어요.",그치 ㅜㅜ 물어보기엔 또 쫌 그랬어 ㅜㅜ,"알아요, 하지만 어떻게 해야 할지 몰랐어요."
505757,감성대화말뭉치.20615,내 얼굴이 못생겼다는 이유로 나를 괴롭혀. 부모님께 이 말을 하기도 속상해.,부모님께 말씀드리기도 속상하시군요. 이 상황에서 벗어나기 위해 무엇을 할 수 있을까요?,역시 부모님께 말씀드려야 해결될 것 같아.,부모님께 말씀드려서 이 문제가 해결되면 좋겠어요.
251099,HuLiC502,"쇼핑은 매우 재미있을 수 있습니다. 온라인으로 쇼핑하는 것을 좋아하시나요, 아니면 직접 쇼핑하는 것을 좋아하나요?",아내와는 백화점에가서 쇼핑을 하지 ㅋㅋ,함께 시간을 보낼 수 있는 좋은 방법인 것 같네요. 무엇을 사고 싶으세요?,우리는 주로 의류와 신발을 사.
949021,MDRW2100001533.1,ㅋㅋㅋㅋㅋㅋ 생각하는 name1 발전하는 name1 생해발해!,진짜 웃기네 아나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그치만 월말에 잔고가 800원인건 너무했지,응.. 너무 생각없엇다 너무 욜로엿다,대면수업.. 때매그래.. 비대면일때는 지출이없어서 ... 허어..
687953,MDRW2100000104.215,인연이있을거야,했으면좋았을듯,맞아 ㅋㅋㅋㅋ,그럼 감수하고
1653137,MDRW2100035554.1,아 .... 아닙니다 이친구를 사랑하지만 그렇습니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아..? 저에겐 두 후보가 떠오릅니다 ...,벌써요??? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㄱㄱㅋㄱㄱㅋㅋ아직 확실하지가 않아욬ㅋㄱㄱ
1057112,MDRW2100001596.1,어머님이 안오시네 집으로 가 여보는,응 여보도 바로 출발할 거야? 볼일 다 봤어?,응,그래융 출발할 때 말행
1913587,MDRW2100047065.1,한창 이슈였었때라 그런 연극 나온듯,ㅋㅋ 마자,난 전공 수업보다 교양 수업들이 생각나,교양 어떤거?
1809325,MDRW2100046948.1,욕하심?ㅋㅋ,+Tech+Hoodie+14603625 집업 하나씩 더 사까 너 안고르면 걍 선물 안산다.. 니가 가지고싶은거 골라............,잠만 폴로저거 얇을꺼야 타미로 사게 같이,골라봐
145925,HuLiC2593,헬스장에 있는 기구들을 이용해 운동하는 걸 좋아해,몸매를 가꾸는 아주 좋은 방법이에요! 당신은 웨이트나 기계를 사용하나요?,혼자하다보니 기계들을 많이 이용하는 편이야,"저도 기계를 사용하는 것을 좋아하지만, 역기를 사용하는 것을 더 선호합니다."
1604874,MDRW2100032104.1,금어가 보다 낫나요,쌈장이랑 초 장이랑 섞어서 거기에 찍어 먹으면 좀 맛입니다,킬러입니다,금호 가는 손맛이 좀 달라요 포장할 때 기본 반찬도 많이 주고요 간장에 와사비 넣어서 거기에 찍어 먹어도 좋은 맛이었습니다
1432414,MDRW2100020280.1,어떤 종류의 옷을 살 거니,가을이 됐으니 호두 티를 사야지,후드티는 은근히 잘 안 입게 되던데,후드티가 제일 실용성이 지 않나
1602082,MDRW2100031925.1,이제 먹으려구여 ㅋㅋ 일어난지 얼마 안되가지고ㅋ,뭐 드셨나요,점심은 라면이요,맛있겠네요 어떤 라면 드시나요
702431,MDRW2100000132.43,호미곶 다음날 가잖아!,택시타면 돈 많이나온데,버스 한번에 가는거,그래서 쏘카 추천한다고하네?
1932853,MDRW2100047085.1,너는 여드름흉터 없니,있을껄,노스카나 알어?,뭐야
733831,﻿MDRW2100000247.108,,,으아 아 아 아ㅏㅏ 좋다 가끔 많이 싸도 기분이 좋지만 적당히 꾸준히 싸는 게 몸에는 베스트지,글킨해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
991594,MDRW2100001552.1,우리집,ㅇㅇ 오늘 시간되나보고 연락하겠데 자전거 잘 돌아가지?,ㅇ 둘다 어떤자전거 시장다녀옴,자전거인기많네 방토삼 자전거 걍 내일 오겠데 상태안보고 접이식 바로산대 장식용으로 산다구해서 오늘 갸습기 보러 올수도있어 시간되면 온데 만팔천원까지 내림
243052,HuLiC4835,"응 눈왔다가, 엄청 추웠다가 오늘은 또 따뜻해졌어!",여기에 눈이 왔으면 좋겠어요.,네가 사는 곳에 눈이 안 왔니???,"아니요, 여기는 눈이 안 왔어요."
859403,MDRW2100001383.1,보면 ㅠㅠ 거래.......... 2년하고 쓩가버리심 진짜 그분이 일잘한게느껴짐,ㅋㅋㅋㅋㅋ name1ㅜㅜ,개쌍놈으ㅐ\] 새끼가 시나리오 지가 수정하지 시부레저나해서  또,무능한 상사 ㅜㅜ
1523828,MDRW2100026518.1,그거 생기고나서 공부 못하던 학교가 1등댐,ㄹㅇ 우리학교공부개잘햇음,꼴지하던 학교가ㅋㅋ 그거되고나서,지금 10프로정도 의대감
1435214,MDRW2100020444.1,그러니까요 저만 못맞았네요,작은 이모에게도 인사 잘 드리고.. 저번에 여기까지 와서 음식만 주고 가느라 집에 들어오지도 못하고 너무 아쉽더라,에공 거리두기만 아니면 이모도 들어오시라고 해서 식사 한끼라도 대접하면 좋을텐데요,이렇게 가족들과 마음대로 밥 한끼 못하게 될 날이 올지 누가 알았겠니
824725,MDRW2100001310.64,어디? 꽤나 쿠키를 많이 들고익는데,아!!!!개웃겨 맞네 첫번째 하복,그거다 박진영 모자쓴분 어쩌고 아하!! 귀. 여. 워,어!! 아 개웃겨
32561,Chat1955,치과가면 어떠니?,무서웠는데 별거 아니더라구.,많이 아프진 않았어?,아플게 머 있어.
1089389,MDRW2100001613.1,운동 마스크하고 나가,네,니 집임?,이제나간다 엘베 앞 왜 도서관5𓂻𓂭에 닫쟤 빨리가얒 ㅠㅜ
964559,MDRW2100001539.1,,수업안해 놀지말고 수업해 이따 학원도 들어가고,name6가 낑낑 거린다,풀어줘
431837,HuLiC9191,그래서 결국 추락하고 무인도에 떨어지게 돼,어?? 이거 혹시 무인도 생존기 영화야?,맞아ㅋㅋ 아냐??,알거 같은데..
1870281,MDRW2100047033.1,name14가 공부 잘했니?,ㅇㅇ 잘했어,몰랐네 ㅎㅎㅎ,name10도 좀 하고
1167578,MDRW2100001913.1,김희진선수도 멋있지 올림픽 일본전 봤음? 소름이아쥬,대한민국 국민이라면 당연핰 정말 잘하더라 우리 선수들,메달없어도 충분하지 다른경기 또뭐봄,양궁이랑 펜싱 배드민턴 ㅋㅋㅋㅋ 메달권만 봄
1477570,MDRW2100023377.1,그래서 그걸로 따면 매꾸고 따면 매꾸고 하고잇어요ㅎ 그래서 지금까지 버틴거에요ㅎㅎ,저도 한때는 공부하고 싶었는대 ㅎㅎ,작년에 500튜자해서 천만원만들었구요 공부는 별거없는것강애요ㅎ,방해꾼이 계셔서요
177665,HuLiC3325,스타벅스 좋지~ 근데 난 좀 산미가 강한 커피를 좋아하는데 스타벅스는 그렇진 않은것 같아.,"맞아요, 저는 우유와 감미료를 조금 넣은 에스프레소 음료를 좋아해요.",우유와 감미료를 넣은 에스프레소는 먹어본적이 없는데 다음에 한번 도전해봐야겠어,"그래야죠, 정말 맛있어요. 에스프레소는 세계에서 가장 인기 있는 커피 음료 중 하나입니다."
1183128,MDRW2100002946.1,주말내내 날씨가 우중충할거같네요 오늘은 소나기 소식도 있어요 여긴,그쳐 날씨가 꾸리꾸리한게 어제비오고 오늘은 여긴괜찮은데 왠지 비또올거같아요,여기도 약간 전조증상이.... 주말에 내내 비일거같아요 ㅜㅜ,일어나니 비가 완전 쏟아지네요ㅜㅜ
1777386,MDRW2100044721.1,그러게. 비 많이 올 줄 알았는데.,맞어 어제처럼 비 쏟아질 줄... 비 적게 오면 좋지 뭐ㅋㅋ,그래도 습기는 심하다,엉 습도는 80-90% 에서 안 내려가네
968006,MDRW2100001540.1,예스,엄마~ 이번 주일에는 예배드리고 같이 증평 갈게요~,알았어~~,넵
131883,HuLiC2269,석사랑 박사 준비해서 취직하려구. 식당 일은 힘들어?,식당에 따라 다르다고 생각합니다. 식당에는 다양한 종류가 있습니다.,"식당에서 일할 때도 요리하고, 집에 와서 또 요리하려면 힘들겠다",분명 그럴 거예요. 그곳은 어떤 식당인가요? 저는 한 번도 식당에서 일해 본 적이 없어요.
226402,HuLiC4450,"아니요, 그래픽 카드는 필요 없습니다. 당신은 ASIC 채굴기가 필요합니다.",ASIC채굴기는 어떤 거야?,ASIC는 Application Specific Integrated Circuit의 약자입니다.,뭔지 잘 모르겠다. 그럼 그 채굴기는 어디서 살 수 있어?
1519288,MDRW2100026197.1,오 저는 키울 능력이 없다 생각해서 못키우고 있어요 저 하나 건사하기가 쉽지 않거든요ㅋㅋ,저도 그랬어요ㅋㅋ,햄스터 키우기 은근 까다롭다고 들었는데 어떤가요?,저 어렸을 때도 햄스터 키웠었거든요~ 그래서 크게 까다로운건 모르겠어요~
860881,MDRW2100001383.1,입질이 없다,2900원해볼까ㅜㅜ 행보쿠,팔았니 오늘것도?? name1 스벅 오늘거 팔았니 대답하라 일단 팔아본다 ㅡㅡ 일단 팔아봄 ㅡㅡ 안팔았길 빈다 팔았으면 바로바로 보고 하라고 나랑 같이 판매 중인것은 그래야 혼돈이 안생기지 전화는 좀 받아라 바로바로 ㅡㅡ 팔았다 이거 팜 3천원,1.7거 드니에 워닛쓴거주면될듯 스벅이미사용됐다고뜨네
251547,HuLiC503,대신 내가 뉴욕에가면 너가 가이드를 해줘야해.,뉴욕은 방문하기에 좋은 장소입니다. 이 도시는 미국에서 가장 인구가 많은 도시입니다.,가이드 해주기 싫구만..ㅋㅋ 넌 뉴욕에서 혼자 살아?,"네, 저는 인구 밀도가 가장 높은 맨해튼에 삽니다."
1813755,MDRW2100046951.1,네 남편이 아이 그래서 내가 나이들어 벽에 똥칠하면 치워줄거냐니 그건 생각을 해봐야겠다나. --; 다 필요없음요,울 남편은 뭔가 걱정되는 상황이 생기면 소리부터 지름,진짜 친구들하고 놀아야지,아이가 다치면.. 야....
647393,MDRW2100000021.44,,맨날 뭘 이해해ㅋㅋ,어제전화했대?,뭘?
802602,MDRW2100001226.81,나도 봣어,낮 되기 전까지는,보다가,움직이는거같아
1005365,MDRW2100001559.1,애기 매운탕 잘안먹징 ?,응응... ㅠㅠ,옹옹 ㅇㅅㅇ 배고푸댱,헉 name1배고팡?
866057,MDRW2100001388.123,의심되자누,같이 학원다니던 애들이랑 얘기했었는데 ㅋㅋㅋ 맛있었다고 ㅋㅋ,ㅋㅋㅋㅋ주인이바낀걸루,근데 그때도 불친절했던거같긴함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1006614,MDRW2100001559.1,웅웅 난 안먹어용.. name1테 혼나.. 그건아니구 고민중이에여 ㅠ,ㅋㅋㅋㅋㅋㅋ꽃인데 한잔해영 소주 꿀이겟는데 ?!,그럴까..,과연 당신의 선택은 ....?!!!
21338,Chat14146,트로트가수를 애들도 좋아해?,$Performer은 다른걸 좋아하지.,어떤거?,동방신기같은 애들노래를 좋아하지.
