,dialogue_id,Q-3,Q-2,Q-1,A
1672834,MDRW2100037047.1,나는 넷플릭스 아직 결제 안 했어,나랑 나눠서 하자,넷플릭스 다큐가 너무 보고 싶어,펭귄 다큐가 귀엽다던데
1216627,MDRW2100005280.1,아~제목이 뭐 먹는거 같더라,이사람 자연 요리사라나,그럼 생식이가,아 생식은 아니고 뭐 한식이지
266780,HuLiC5382,아이들한테도 배울점이 많다고 생각해.,저도 그렇게 생각해요. 아이들은 사람들이 인정하는 것보다 훨씬 더 똑똑합니다.,맞아ㅎㅎㅎ 너는 무슨일을 하고 싶어?,"몰라요. 저는 항상 우주 비행사가 되고 싶었지만, 그것이 저를 위한 것인지 잘 모르겠어요."
267750,HuLiC5404,당신은 어떤 종류의 보드게임을 하는 것을 좋아하나요?,심리전이 있는 보드게임을 좋아해,정말 재미있을 것 같네요! 친구들과 하기 위해 가장 좋아하는 보드 게임은 무엇인가요?,이것저것 다 좋아해 너는?
1447412,MDRW2100021310.1,크.. 맛있겠다 ㅎㅎ,예능 보면서 같이 먹자,오키 ㅎㅎ 근데 작은 아들은 못먹을텐데?,튀김이랑 주먹밥 먹으면 되지
1459640,MDRW2100022172.1,오 멋집니다 트롬보키나아제가 생각나네요,오 ㅎㅎ 생물공부좀 하셨나보네요??,네 생물 잘했습니다 ㅋㅋ공대 갓구요 생물 선생님이 무서웠어요,오 공대~~ 아 ㅋㅋㅋㅋㅋㅋ 선생님 남자셨나요?
355129,HuLiC7420,난 바리스타야!,그것은 멋지네요. 당신은 어떤 종류의 커피를 만드나요? 이탈리아 음식 좋아하세요?,아 그래? 나 카푸치노 잘만드는데 한번 시음해볼래?,"그럼요, 저도 한 번 먹어보고 싶어요. 제가 커피를 잘 마시지는 않지만, 한 번 마셔보겠습니다."
1934294,MDRW2100047087.1,날씨가왜이런댜참기름은삿어?,아니 ㅎㅎ 그건 슬슬 gs슈퍼까지 걸어가서 사려고. 왕복 30-40분 걸릴듯,헉 멀다그걸걸어간다고?,차갖고 가기도 애매하고 운동겸 ㅎㅎ
674808,MDRW2100000097.92,원주민한테 직접 만든 고급잼베라고,코요테 빽가가,ㅇㅇ,엉
209733,HuLiC4065,ㅋㅋㅋ 나도 연애하고 싶다! 그 이상형 또 만나면 전화번호 물어볼까?,그게 좋은 생각인 것 같아요. 당신 소식을 들으면 분명 좋아하실 거예요.,계속 생각나서 안되겠어 다음번엔 용기를 낼꺼야 ㅋㅋ,한번 해보시는 게 좋을 것 같아요. 잃을 것도 없고 얻을 것도 없습니다. 잃을 게 뭐 있겠어요?
164657,HuLiC3024,우와~ 연주도 그렇게 많이 해? 멋있다,"아니요, 예전만큼 놀지는 않지만, 그래도 즐기고 있어요.",할 줄 아는 악기가 많으면 정말 멋있는거 같아,"네, 맞아요. 저는 드럼도 칩니다. 악기를 다룰 줄 아세요?"
229980,HuLiC4532,내가 제일 좋아하는 음식은 햄버거야. 재료가 다 들어가거든,당신은 어떤 종류의 버거를? 저는 치즈버거를 좋아해요.,요즘에는 수제 버거가 워낙 잘 나오는 것들이 많아서 그쪽에 흥미가 생기고 있어,당신이 가장 좋아하는 버거는 무엇입니까? 제 것은 치즈버거입니다.
1151516,MDRW2100001643.1,그래서 그냥바루예약했찌롱,다른 한명은 매수해야되는거 아니냐구,name2 면허없어서 안대ㅎ,잘해쪄 아 ㅎ 뚜벅이는 구경도 못한다?
882316,MDRW2100001496.1,맘 안아펐냐?,내가 가방사준다니까 엄마가 그것땜에 보는거 아니라고 남들이 뭐 스는지 궁금하다고,엄마 생각 = 오빠가 돈이 없는데 쥐어짜서 사주는거구나,;;;
1210442,MDRW2100004856.1,아직눈치채지못한건지 없는건지 잘 모르겠지만..일단 괜찮은거같아요.... name2님은요..?,그렇다면 다행이네요.... 저도 같은 상황인거같아요.. 요즘 체력이 달리긴해서 운동해야하나 걱정이에요,이틀에 한번씩 30분달리기!! 함께...해..보..아..요....... 아..벌써하기싫네요....,크악.. 드러눕고 싶...네..요... 달리기하면 확실히 체력은 는다는데 참 하기는 싫어요
790080,MDRW2100001168.11,당신 cgv,ㅠㅠㅠㅠㅠ,갈 수 있음?,ㅋㅋㅋㅋㅋ 아니!!
1855276,MDRW2100047023.1,없잖아,응,오븐에 해야겠네,맞아
1187067,MDRW2100003221.1,코로나만 풀리면 해외여행가고싶어요ㅠ,흐아ㅜ저도요 저도 작년 6월까지 필리핀에 있다가 코로나가 거기도 너무 심해서 다시 한국에 왔는데 얼른 풀리면 좋겠어요ㅠ,우와 필리핀 너도 여행다녀왔는데 너무 아쉬우시겠어요ㅠㅠ,맞아여ㅠ 코로나만 아니였더라도 지금 필리핀에 있는데 정말 고민많이하다 한국에왔더니 요즘 더 생각나더라구요~
995085,MDRW2100001555.1,난 name1볼랭,겜할깡 ㅇㅅㅇ,sos,??!?!??!?!?!?!!
1797555,MDRW2100046196.1,어떤운동하세요?,요즘 유튜브로홈트따라해요,오오 요즘엔 유투브에 운동 컨텐츠가 정말 잘되어있어서 홈트하기도 좋은 것 같아요,맞아요! 저는 빅씨스라는분 따라해요
403780,HuLiC8544,웅 그냥 다른거 보자,알겠어 나 최신영화 뭐 있나 잘 몰라서 찾아봐야돼,아 최신 아니여도 상관없어. 너 보고 싶었던거 있으면 그거 보자,"그럼 액션, 로맨스, 코미디, 느와르, 애니메이션 중에 골라봐"
663281,MDRW2100000063.88,이런 사람은 못 사귈듯 사고방식도 안 맞고,ㅋㅋㅋ그니까,이성적인데 인싸라 남자들 만나고 옷도 자유분방? 존나 아빠질하다가 차일듯 아 그니까 너무 짜증날정도로 유교보이임 뭔말인진 알겠는데 어이없어,그니까 ㅋㅋㅋ
1901799,MDRW2100047055.1,대전 찾아갈까?!?!,감동받아서 엉엉울었어,응,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 눈물 주르르르
1898269,MDRW2100047053.1,나도ㅋㅋㅋㅋ,알고싶지 않은데 딱히 ㅋㅋ,속상하게ㅋㅋㅋㅋ,찾아보면 알림안오는거 있겠지만 귀찮다
1768432,MDRW2100044064.1,맛이괜찮네,응 고소한 맛,살빠질것 같은 맛이다 ㅋㅋ,맞다 살빠지는거
1589627,MDRW2100031060.1,사이다??? 민트 맞어 도밍고꺼,어 설명서에 사이다냉침도 가능하다는 듯?? 탄산수 냉침이던가...,탄산수에 홍차라,여튼 민트도 꿀들어간거야?
1405957,MDRW2100018414.1,왜냐하면 그 알계들 최근까지 활동했다길래..,네??? 진짜요??!,한 2020년까지는 계속 말했을걸요?,대박이다
1669416,MDRW2100036781.1,엄마아빠 병원가셔서 늦게 오실듯~,꼭꼭 씹어먹기~! 오옷 그르쿤용 집을 지키구있는군!,웅ㅇ우!!! 식사 맛있게 하셔용,웅웅~ 맛점~
1631659,MDRW2100033933.1,인스턴트입니다,ㅋㅋ 인스턴트 편하고 맛있죠 딱 한 번 짜장 볶아봤는데 그냥 인스턴트 먹어야지 싶더라구요 ㅋㅋ,뭐드셨나요?,저는 주로 집밥 먹는 편이에요
506412,감성대화말뭉치.20742,모임에 나가야 하는데 고작 만 원이 없어서 못 나가는 내가 한심해.,돈이 없어 모임을 못 나가는게 한심하게 느껴지시는군요.,돈 만 원에 내 자신이 한심하게 느껴질 줄이야. 자괴감이 든다.,돈 때문에 사용자님이 한심하게 느껴져 자괴감이 드시는군요. 대처 방안이 없을까요?
1479803,MDRW2100023521.1,동물좋아하세요?,네 좋아해요 님은 좋아하나요?,네 저는 강아지좋아햐요!!,전 개 키우고 있거든요 요즘 반려동물 키우는 사람들 많아져서 처음에 물어봤어요
547093,감성대화말뭉치.28724,외로움을 느껴 본인이 한심하다는 생각까지 드셨군요. 좀 더 말씀해주세요.,지금까지 사람들을 밀어내기만 했는데 돌아보니 혼자 남아버렸어. 잘못 살아온 것 같아서 한심할 뿐이야.,그동안의 태도 때문에 주변인들을 밀어낸 것 같아 자책감이 드시는군요. 지금 할 수 있는 일이 있을까요?,그만 후회하고 이제부터라도 사람들의 호의를 왜곡해서 받아들이지 않아야겠어.
247962,﻿HuLiC4949,,,잘 지냈어?,"잘 지내고 있습니다, 물어봐 주셔서 감사합니다. 요즘 어떻게 지내세요?"
219801,HuLiC4298,난 주로 옷이나 아니면 간식 거리 등을 많이 구매하는 것 같아.,당신은 어떤 종류의 간식을 사시나요?,브리또나 떡볶이 밀키트 등. 그나저나 꼭 하고 싶은 말이 있어.,전 부리토를 좋아해요 어떤 종류를 제일 좋아하세요?
1598433,﻿MDRW2100031685.1,,,안녕하세요,안녕하세요~~~
959356,MDRW2100001537.1,자기 자는줄알궁ㅎㅎ 푹쉬라구 그랬징ㅎㅎ,아 ~ ㅋㅋ 조금 잤어 바빠? 소스 없어서 어쨍,내일 가는길에 식자재뒤져보구 비슷한거라두 찾아서 가져다놓겡ㅎㅎ,으응 ~ ㅋㅋname13오빠 어몽하자고
144136,HuLiC2551,확인해 봐야겠어요! 저는 유튜브에서 다양한 것을 보는 것을 좋아합니다.,응! 꼭 한번 봐봐 너무 재미있어~~ 너는 어떤 유튜버 좋아해??,"딱히 좋아하는 건 없지만, 교육 영상은 많이 봐요.","ㅎㅎㅎ 선생님이 꿈이라더니, 너 정말 공부만 하는구나?"
7202,Chat11358,입이 다 헐었어.,피곤했나보다.,응 요즘 일이 너무 많아서.,얼마나 피곤했으면. 쯧쯧.
1211018,MDRW2100004896.1,?? 그..호텔여행을머라고부르죠?? 하... 호텔여행하고싶어요...,호캉스요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가혹한 필터링이네요..,호캉스 가고싶네요....,일단 누워서 마구먹고 물에 누워있고싶어요 햇빛이 은은하게 내리고 나무그늘이 살랑거리는 수영장..
1548919,MDRW2100028231.1,,ㅋㅋㅋㅋㅋㅋ 결혼 이미했는걸~,결혼근황이면 우린 일상인가?ㅋㅋㅋㅋ 매일이 데이트,그치그치 매일 얼굴보는게 어디야~ 매일 저녁데이트도 하고 ㅋㅋ
1158898,MDRW2100001648.1,무릎에 손얹은것까지 존나 완벽해,"ㅋㅋㅋㅋㅋㅋㅋㅋ 거북뮥이 존나하이퍼리얼ㄹ이즘 싯팔,,, 이러는것같애",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 개웃기다고 저겈ㅋㅋㅋㅋ 지나가다가 다시 뒤돌아서 본 인형이다 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지나가다가 엥??하도 뒤돌앟냐 ㅋㅋㅋㅋㅋㅋ
929862,MDRW2100001524.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 나 일 지금 끝 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리 헛소리함,제정신으로 살기 힘들다,마져 정신똑바로차려야혀,ㅠㅠ name2 나에게 기운을
508242,감성대화말뭉치.21104,,오늘은 저녁을 먹고 느긋하게 동네 주변 산책도 했어. 이곳은 산책길이 잘 되어 있어서 참 좋은 것 같아.,느긋하게 산책을 즐길 수 있어서 좋으신 것처럼 들려요.,응. 이제 우리 나이면 건강을 생각 안 할 수가 없잖아. 이곳에 와서 심적으로 여유도 생기고 더 건강해진 거 같아.
1848534,MDRW2100047020.1,특히 행.정.실 아니 왜 그라는거야????,어...,행정실 왜그래??,몰라
1291311,MDRW2100010376.1,저는 코로나 이후로는 인터넷 쇼핑을 자주 하는 거 같아요 올해 가장 잘 한 소비 뽑자면 뭘까요?!,링피트 산거요! 시국이시국인지라 집에서 간편하게 운동하기 좋아요,와 링피트! 자주 하게 되나요?,주에 3번은 하게돼요
842958,MDRW2100001376.13,나같아도 jyp,박진영이 경영 잘하고 오너쉽이 맘에 든다고,나도 ㅋㅋ,와이지는 오너리스크가 심해서
500084,﻿감성대화말뭉치.19499,,,나 내가 원하는 대학과 학과에 진학할 수 있게 되었어! 너무 기대되고 흥분돼!,원하시던 학교에 진학하시게 된 걸 축하드립니다.
637590,﻿감성대화말뭉치.9672,,,결혼한 딸도 집을 사야 하고 아들도 집이 있어야 결혼을 할 텐데 능력이 부족하니 괴롭네.,능력이 부족해서 괴로우시군요. 자녀분 일로 걱정이 많으신가요?
644314,MDRW2100000019.3,죽을때까지라자나 그러니까 우린 계속해야할듯 인간답게 살려면~~,오늘 그래도 적당히먹고 내일 또 다이어트 이야기하자 ㅠㅜ 평생숙제 힘드러힘드러 ㅠㅠ,또 운동하러 가야게따 즐건 저녁보내구 스트레스는 조금만 받자~^^,응 알겟어 ㅋㅋㅋ
1647172,MDRW2100035099.1,맞아 일본게임,지금은 어떤 게임 가지고 있는데,나는 저스트댄스밖에 없어,요즘 링 피트도 많이 한데
482890,감성대화말뭉치.1612,간암에 걸렸는데 자녀들이 나를 포기한 것 같아서 불안해.,아프신 상황에서 자녀들의 반응이 불안하셨군요. 조금 더 자세히 말씀해 주시겠어요?,간암 치료비가 많이 든대. 치료비 때문에 나를 포기한다니 인생의 회의감이 들어.,회의감이 들어 속상하셨겠어요. 어떻게 하면 지금의 상황을 변화시킬 수 있을까요?
807175,MDRW2100001272.21,쇼핑이라는건 사람들이왜하는걸까,여자들이야 직장다니다보면,심리를파악해보자,매일똑같은옷만입을수없으니까
822457,MDRW2100001306.16,,언니 공시하면 정병 심화됨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,누구 있어야할 듯
670691,MDRW2100000087.96,name6이 기특하네 좋은 현상이다 사출 애들도 힘들죠,name5 name4은 사출있을때 더 잘먹었거든...,ㅋㅋㅋㅋ앗 먹이다 어서 먹자,어어 그런느낌.
1057045,MDRW2100001596.1,외출한다며 ㅋㅋㅋ,지금이라도... name4 산책시키고...,일단 우린 출발래요,ㅇㅋ
482501,﻿감성대화말뭉치.16045,,,요즘 우리 부모님 때문에 초조한 마음이 들어.,무슨 일로 그런 마음이 드나요?
67466,Chat8610,난 모자를 잘 쓰는 편이야.,그렇구나 $Theme 쓰는걸 좋아하는구나?,모자 하나만 코디를 잘해도 달라 보여서 좋거든.,난 잘 안 어울리는 편이라.
1847862,MDRW2100047020.1,전혀,name7이???,그.. 가족계획에 모른거지? 동생이 둘 생길거라는걸,항상 동생을 더 원해..
1433895,MDRW2100020363.1,,곧 구매하려는 상품이 있으신가요?,안녕하세요~ 구매 예정이라...,안녕하세요
341067,HuLiC7097,브리토를 만들어본적이 있어?,"아니요, 아직 안 했어요. 부리토에 넣을 때 가장 좋아하는 것은 무엇인가요?",난 부리토를 먹어본것이 기억이 안나서 밀이야~ 넌 무엇을 넣는걸 좋아해?,저는 여러 가지를 좋아합니다. 저는 멕시코 음식을 좋아해요. 당신이 가장 좋아하는 음식은 무엇입니까?
1000454,MDRW2100001558.1,술적당히만 먹으삼 ㅋㅋ,"글제 일가야된딩,, 자기능 밥 누구랑 먹을끄",모르겟는데 ㅋㅋ,고램 차는 언제 공부하나 주말에 바쁘겠는데 name4 시승 오늘 시켜달랫는디 파토 ㅋㅋ
1502790,MDRW2100025053.1,가게에서 사먹었어요 ㅎ 집에선 진라면 먹어요 좋아하는 음식이...,아하정말요?? ㅋㅋㅋㅋ 전사실 라면중에선 짜파게티 젤 좋아해용,라면에 계란을 넣어야 더 맛있는거 같아요,맞아여 저도 계란넣은라면 더 좋아해요
1641141,MDRW2100034640.1,아하 전 그냥 떡볶이 브랜드서 로제떡 먹어봤거든요 두찜 로제는 아직 못먹었어요,로제찜닭도 진짜 맛나요 ㅋㅋㅋ 원래 당면 안 좋아하는데 그거먹고 생각이 바뀌었어요,전 못먹어봤는데 로제 양념에 당면이 요즘 인스탄트로도 많이 나오더라구요 편의점서 낱개로 사보려고요,오그래요?? 아 편의점에서 납작당면 본거같아요!
316263,HuLiC6524,그래야지 오늘 하루는 뭐하면서 지냈어?,나는 강아지와 산책하러 갔어요. 밖에 나가서 신선한 공기를 쐬니 좋았습니다.,이런 날씨에도 산책을해? 와 대단하다,"네, 저는 빗속을 걷는 것을 좋아해요. 너무 편해요. 비를 좋아하세요?"
1345828,MDRW2100014231.1,"아 근데 그거 너무 쫄려서 못해쪄^,,,^ 자신없졍",할수이따!!! 오늘부터 같이쓰장 ㅎㅎ 나는 학술동아리 들어가고싶은데 다 생각보다 너무 열심히허더라,써보구... 맘에 안들면 휴지통행 그니까 취업을 향해 달려가는 대외활동 사람들 멋져 갓생.,인정. 역시 대학생의 꽃은 대외활동이지. 내일모레 활동비가 들어오다니 신나는군.
1637806,MDRW2100034388.1,오오!! 오늘 진짜 푹 쉬셔요!!! 저는 이유없이 잠을 많이잤네요 ㅋㅋㅋㅋㅋㅋㅋ,아 전염됐군요 폰액정너머로 후유증이 ㅋㅋㅋ 주말엔 잠이죠ㅋ,주말에 좀 푹자야 그나마 월화정도는 좀 쌩쌩한거같아요 ㅋㅋㅋㅋㅋ,주말에 머하고 머해야지 계획세우는데 자고나면 끝나버림ㅋㅋㅋ
353876,HuLiC7392,그 말을 들으니 유감이네요. 왜 당신은 그것을 더 이상 좋아하지 않나요?,인제 뭔가 아이돌 좋아하기에는 나이가 많은거 같아서... ㅎㅎㅎ,"그렇게 보는 게 좋군요, 하하. 당신이 가장 좋아하는 아이돌 그룹은 누구입니까?",난 인제 아이돌 보다는 팝음악을 더 많이 듣는거같아~
242538,HuLiC4822,응 나는 그림그리기를 하고 싶어!! 독서도 재미있지 어떤 책을 주로 읽어??,저는 판타지 책을 좋아해요. 당신이 가장 좋아하는 장르는 무엇입니까?,판타지 책 재미있지~~ 나도 어렸을 때 많이 읽었던 것 같아!! 나는 요즘엔 에세이가 좋더라,에세이는 읽기에 재미있습니다. 나도 판타지 책 읽는 것을 좋아해요. 당신은 좋아하는 작가가 있나요?
1945479,MDRW2100047098.1,ㅇㅋ 크리스피도넛,ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ봤니? 삭제한 메세지들?,마지막꺼만 봤어 ㅋㅋㅋㅋㅋㅋ
1651298,MDRW2100035412.1,그러네. 암만 난리 부르스를 쳐도,저 남자애가 동 성 애 자다,눈빛이 틀리네,ㅋㅋ 빌리를 좋아한다
903743,MDRW2100001514.1,ㅋㅋㅋㅋㅋ 겁내 웃기네 ㅋㅋㅋ 난 왜 시녀 내시고 ㅋㅋ,글쎄 ㅋㅋㅋㅋㅋ 모르지 뭐 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 친구들 시켜봐야지 ㅋㅋㅋ,해봐 ㅋㅋ 웃김 ㅋㅋ
1238477,MDRW2100006783.1,그래도 조심해야죠,마스크 쓰고라도 이제 가볼까 합니다 그동안은 그 조차 조심스러워서 못하고 있었죠,혼자도 가시네요,기분전환겸 가기도 하지요
1700862,MDRW2100039139.1,저는 주부라 거의 도맡아 하죠 그래서 명절때 몸은 힘든데 문제는 제 성격이 사람을 좋아해서요 북적북적한게 좋아요,오!!! 그러시구나 ㅋㅋㅋㅋ 코로나땜에 갑자기 만나지도 못하고 ㅜㅠ ㅋㅋㅋ 형제자매도 많은편이세요??,네.. 8남매중 막내에요,와 !!!!!! 그럼 진짜 명절때 엄청 북적북적 하겠네요 ㅋㅋㅋㅋㅋㅋㅋ 막둥이면 귀여움 많이 받으셨겠었어요 ㅋㅋㅋㅋ
529449,감성대화말뭉치.25264,여자인 내게 탈모가 올 거라고는 생각도 못 했어. 외출하기도 꺼려져.,생각지도 못한 탈모에 외출도 꺼려지는군요. 이 상황에서 도움을 받을 곳이 있을까요?,우선 피부과에 가서 검진을 한 번 받아볼까?,병원에 가서 검사를 받아보기로 하셨군요.
1645767,MDRW2100034994.1,아무래도 그렇겠죠ㅠㅠ,하지만 공부하느라 연애도 안해봤는데 좋은남자를 어떻게 알아보겠어요 ㅜㅜ 어쩌다 우연히 알게된 남자랑 만나게되는데 잘해주니까 홀랑 빠져버린거죠. 처음이었으니까...,클리어하는 느낌이었을 것 같아요ㅠㅠ 아 안돼ㅠㅠㅠㅠㅠㅠ,그남자도 처음에는 진짜 괜찮았어요 연애할때만해도...
1524278,MDRW2100026550.1,전 당근,저도 당근하다가 안해요 ㅎㅎ,동네라서 편하죠,이용해볼까 하다가 지역 사회라 ㅋ 아시는분 나올까 민망 ㅋㅋ할까봐 다행히 코로나라 비대면이지만 ㅋ
1315915,MDRW2100012184.1,이런날엔 보일라 잠깐 틀면 뽀소옹합니다,오 그렇네요 왠지 뜨거운걸 틀기 싫어서 창문열고 바람을 맞고 있었어요 습기를 더 끌어들이고 있었네요 ㅋㅋㅋㅋㅋ,ㅋㅋ 한번도전해보세요 곰팡이도 안슬고 좋읍니다,네 쫌이따가 한번 지져보겠습니다 요새 정말 기후위기이긴 한가봐요 여름 더위가 이세상 더위가 아니었죠
906031,MDRW2100001515.1,안되면 엄마나 주게 ㅋ,응 ㅋㅋㅋ 맞아,ㅋㅋ,꼭 C구역 성공해 화이팅
1232868,MDRW2100006360.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갑분소개팅이넼ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 잘되면 소고기살게요,아 얜 절친인데 제가 님을 검토해야겠네요 어디보자,이미 저 통과한거아님?
1457084,MDRW2100022000.1,저는 치킨매니아 새우치킨 좋아해용 빠삭 넘 맛있져ㅋㅋㅋ sns에서,저 치킨매니아 알바했었는데 그때 인기 제일 많은 치킨이 새우치킨이더라구욬ㅋㅋㅋㅋ,헉 대박 알바하셨구나!! 부러워요,주문이 엄청 나었던 기억이 있네욬ㅋㅋ
1294048,MDRW2100010578.1,헉 맞아요 친구 추천도 있더라구요 최근에 인스티즈 가입창 열렸던거 봤는데 10분만 열린거 보고ㅋㅋㅋㅋ대단하다고 생각했네요,많이 비싸지 않아서 했는데 요즘은 별로 안 하게 되더라구요,근데 시간 때우기에는 좋은 것같아요 가입 안하면 하고 싶고...ㅋㅋㅋㅋ,비회원도 읽을 수 있는 글도 있으니 굳이 가입하지 않아도 상관 없긴 하죠ㅋㅋ
344985,HuLiC7187,"그렇지는 않고, 주변에 아픈 고양이가 한 마리 있어서 데리고 와서 키우고 있어",듣던 중 반가운 말이네요. 저는 그가 빨리 회복되기를 바랍니다. 그것은 어떤 종류의 고양이인가요?,"특별한 품종은 아니고, 그냥 코리안 숏헤어야. 고양이 좋아해?",저는 고양이를 좋아하지만 알레르기가 있어요.
11035,Chat12162,와! 좋겠다.,응 생일이었거든.,어떤 영화표야?,그냥 멜로더라구.
782309,MDRW2100001153.50,,name9는 5500에서 한번 더 떨어지지 않나 얘기하던던,어제 방송봤어? 나도 보고잤는데..,아니 며칠전에 우연히
148937,HuLiC2662,그것 참 좋은 생각인 것 같군요. 제 볼링공 가지고 갈 수 있어요.,우와 볼링공도 있어? 그럼 서울로 올수 있어?,시애틀에 가고 싶어요. 저는 그곳에 가본 적이 없습니다. 거기가 마음에 드시나요?,나도 시애틀은 가본적 없어. 가보고 싶긴하다.
1717189,MDRW2100040315.1,문제아들봐유 ㅋㅋㅋㅋㅋ,ㅋㅋ난 빨래 개는 중ㅋㅋㅋ,ㅋㅋㅋㅋ착한딸이네,ㅋㅋㅋ아빠 자꾸 운동안한다고 뭐라함 흑흣
865374,MDRW2100001387.48,히꾸우 아 재밋엇는데 ㅋㅋ,머짓!,쿄쿄쿜 다음주 월요일에는 서울숲이얌 알겟디??,요잇 저번부터말햇던건가바!!
1970260,MDRW2100047685.1,네네,난리치고,그쵸 독자는 작가편이잔ㄹ아요,그 개인 당사자가 그만하라는데도
1420625,MDRW2100019449.1,음악이 정말 좋지 않아요? 제가 처음 그 작품 접한게 영화에서였어요.. name2님은 어떻게 그 작품을 알게 되셨어요?,저는 진짜 어릴때 지인분이 카세트테이프 런던 공연실황을 들려주셨어요ㅋㅋ 음악 진짜 좋아요 넘버들 다 최고에요,그랬구나.. 전 그 영화 오페라의 유령보고 노래가 귀에 맴돌아서 그거 디비디도 사서 틈나면 보다가.. 늎욕갈일 생겼을때 무조건 저건 브로드웨이에서 본다하고 티켓 사서 봤죠.. 영어로 봤어도.. 감동의 눈물이 흐르더라구요,저는 한국에 내한공연왔을때 갔는데 정말 좋았어요 역시 극은 현장이 최고지요 25주년 영상도 보셨나요?
262371,HuLiC5280,"뭐 어디 가느냐에 따라 다르긴 하겠지만, 그래도 좀 위험할 것 같아",왜 그것이 위험할 것 같습니까?,바다는 비 올 때 바람도 많이 불고 파도도 높아져서 사고가 많이 나더라구,일리 있는 말이에요. 어디에서 서핑하는 것을 좋아하나요?
1896403,MDRW2100047051.1,광교호수공원!!! 피크닉하고싶너!!! 아님 다른 호수공원도 조아 ㅎㅎ,ㅋㅋㅋㅋㅋㅋ귀욥 와....피크닉해본게언젠지....,돗자리펴놓고 노래틀어놀고 누워있을래,헐 짱좋아 대박이야 너 옆구리 베도 돼..?.... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1383229,MDRW2100016796.1,무조건 I야,어? 저 e임,이거 I는 I가 알아보는거알죠,어디갔지
555704,감성대화말뭉치.30405,따돌림당하는 친구를 도와줬다는 이유로 자신까지 따돌림당할까 봐 걱정되시는군요.,응. 도와준 건 잘한 일 같지만 나까지 왕따당하게 될 것 같아 무서워.,어떻게 하면 불안한 감정을 없앨 수 있을까요?,그 친구한테 같이 학교폭력으로 신고하자고 해서 가해자를 처벌하고 싶어.
1216203,﻿MDRW2100005249.1,,,해외 여행 가보신곳 중에 기억남는곳 있으세요?,저는 고생한기억이 오래가는거같아요 일본 도쿄여행이요 ㅎㅎ
20418,Chat13976,나이트 음악 좋아해?,별로 즐겨 듣는 편은 아닌데.,그냥 나이트 음악 들으면 기분이 신나더라.,난 정신 사나워서 별로 안 좋아해.
122104,HuLiC2042,파스타는 다 안 좋아하는 편이야. 너는 무슨 과자를 제일 좋아해?,"딱히 좋아하는 건 없지만, 채소와 고기가 들어간 파스타는 좋아해요.",그렇구나 제일 좋아하는 과자는 뭐야?,저는 프레첼이랑 후머스 정말 좋아해요. 당신이 가장 좋아하는 음식은 무엇입니까?
1049954,MDRW2100001593.1,저런것도 승락되나 왜샀어 아 책장 어따 놓지,이거 쓰려고 사긴 함  특히 이거 책장 삼 ?,ㅋㅋㅌㅌㅋ글드ㄹ이 주옥같네 이런거 하나 장만했는데 거실이랑 침실 고민중 소파 옆이냐 아니면 벽면이냐..!,와 소파옆인데 벽에 안두면 아니 저거 아 사진 찾고싶은데 벽에 안기대두면ㄴ 저거 무너질 수도 잇음 그래서 우리집도 저거 다 벽에 뒀어 저기다 큐엔에이 놓으면 간 z
578703,감성대화말뭉치.34919,,친구들이 내가 하고 싶은 일에 관심이 없어.,친구들이 자신이 하고 싶은 일에 관심이 없어 슬프군요.,맞아. 친구들이 내가 무엇인가 한다고 하면 호응 좀 해줬으면 좋겠어.
1745988,MDRW2100042422.1,어,뭐 이렇게 얘기를 한 거 같더라고요,아하 맞네 그럼,밀 족족 장가 밀접촉잔가?? 그래서 오늘은 왔는지 물어보니까
