,dialogue_id,Q-3,Q-2,Q-1,A
46504,Chat4659,,비가오는 날에는 기분이 쳐지고 가라앉는게 참이상해.,다들 그렇지 모.,난 그걸 즐기는거 같은데.
1016163,MDRW2100001576.1,name3님이 왜??? 리더스방에 name127리더님이 없으니 개인톡 하라는거 아닌가?? 아직도 안끝나 ㅋㅋ 끝장판이다,술한잔 할까? 저녁에,name60리더님 사업설명 오늘 도저히 못 하겠다네 다른 대책 세워야될듯 이따가 전화줄께,ㅇㅇ
1421383,MDRW2100019502.1,탕요리에 육수 낼 때 쓰면 아주 그럴싸한,오 군침이.. 요리 하실때 제대로 하시나봐요,"토마토 퓨레에 샐러리 줄기랑 생로즈마리, 건오레가노, 생바질, 월계수잎 하고 뭐뭐 있는데 나중에 필요하시면 적어둔 거 보내드릴게요 ㅋㅋ",와 그거 재료 다 처음에 구비하는거 수월하셨나요 ㅋㅋㅋ 대박이다 저 오랜만에 요리 욕망이 불타올라요
1500996,MDRW2100024928.1,왕만두 짱좋아 두부많이 들어간거,다먹고 프릳츠 갔었는데 빵보단 커피 추천,빵이 뭐가있었는데,멀라 그 커스터드올라간거 먹어보고싶었음 바게트랑 뺑오쇼콜라먹었는데 초코가 개미똥꼬만큼 들어있어서 약간 실망
122249,HuLiC2046,"맞아요, 정말 좋은 영화예요. 저 또한 첫 번째 작품이 정말 재미있었습니다. 당신은 항상 좋아하는 영화가 있습니까?",마블시리즈는 항상 즐겨보는 것 같아.,"나도 마블을 좋아하지만, 내가 가장 좋아하는 마블 영화는 가디언즈 오브 갤럭시인 것 같아요. 당신이 그것을 봤나요?",맞아. 그루트가 제일 귀엽다고 생각해ㅋㅋ
1024859,MDRW2100001583.1,맛난것 좀 샀엉? 난 8시반도착예정,마니막히나보네 만두만삼,퇴근시간이다보니.. 언능 저녁챙겨먹어요~~~,응 한숨자~
110433,HuLiC1774,니가 좋아하는 비디오 게임은 어떤거야?,별로 좋아하는 건 없지만 비디오 게임이 1950년대 초부터 존재했다는 건 알아요.,나도 어렸을때 슈퍼마리오 같은 게임을 했었는데 그런걸 말하는 거니?,"네, 슈퍼 마리오 브라더스는 1986년에 닌텐도 64용으로 출시되었습니다."
1443893,MDRW2100021049.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어쩌라고 표정 너무 상상돼요 무슨냥이에요?,삼색냥이에요!,허걱 너무 예쁘겠어요,너무 귀여워서 어이없다 는 말을 이럴 때 쓰나봐요 ㅋㅋㅋ
393239,HuLiC8300,아 진짜? ㅋㅋ 무슨 후기였는데?,항거 영화 본 사람이 자기 블로그에 후기 남긴거 !!,아하 ㅎ 재밌었대?,응응 대한민국 사람이라면 꼭 봐야할 영화 이래가지구
379364,HuLiC7981,그걸로 윤여정 배우님이 미국 유명한 시상식에서 상받았잖아,오스카상? 맞아 그 나이에 정말 대단하신거 같아!!,듣기론 아시아 최초였던 것 같았는데 대단하시지,그랬나? 수상소감도 진짜 멋있으시더라
639629,MDRW2100000005.3,그건 안해? 포켓캠프 클럽같은거,그거 볼 얻으려고 삼 ㅎ,아하 너 언제 시작했는데?,나 3일 전에
1950058,MDRW2100047100.1,애매한 막김치 느낌,빨리 결런을 내라거!!!! 지겹 괜히.입만터는것 같고,줄생각이 업는건가 CJ짬뽕 먹어봣냐?,놉 CJ껀 안먹어봣는데 이마트 초마짬뽕? 그건 맛있대 피코크
51502,Chat5591,,비가 오면 바로 빈대떡 생각 나더라.,비가 부슬부슬 내리면 슬슬 회가 동하지.,비랑 빈대떡이랑 무슨 상관관계가 있는 걸까?
1501424,MDRW2100024960.1,,엽떡 착한 맛 시키셨나요?! 사이드메뉴도 시키셨나요~~~,친구가 시켜서 무슨맛인지모르겠어욬ㅋㅋ중당 추가한것만 알아요 사이드는 안시킨것같아요!!,"중당은 중국당면이죠?! 으하하 맛나겠다,,, 친구가 참 먹을 줄 아는 분이네요"
678288,MDRW2100000102.36,곤란한광대올리곸ㅋㅋㅋ,같이 일하는 사장 얘기 살짝 뭐 별얘기안함 그냥 자몽 플렛치노만 열시미 마시고 중간에 포장해서 나옴 ㅋㅋㅋㅋㅋ 그러고 바로 집와따,ㅋㄲㅋㄱㅋ잘해따 자몽플렛치노맛있쥐 나는복숭아맛도좋음,아 인졍 아 스벅을 가야하는데 사장님한테 스벅가자고는 못하겠더라고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
210431,HuLiC4081,나는 기네스와퍼가 제일 좋아,그런 거 한 번도 안 먹어봤어요. 다음에 버거킹에 가면 꼭 먹어봐야겠어요.,응응 ㅋㅋ 꼭 먹어봐. 너는 취미가 뭐야?,저는 비디오 게임 하는 것을 좋아합니다. 요즘 콜 오브 듀티 게임을 많이 하고 있어요.
1529138,MDRW2100026869.1,,이게 말이 짤린거 같은데요 ㅎㅎ,짜장집 차리면 대박난다는거 까지 봤습니다 ㅋㅋㅋ 빨간 짜장 아세요?,그 사천인가요
1703837,MDRW2100039361.1,,ㅋㅋㅋㅋㅋㅋ와 저도 본받아서 홈트 해야하는데ㅠㅠㅠ,생각보다 더 힘들어서 이게 왜 유행이었지...? 생각했어요ㅋㅋㅋㅋㅋㅋㅋ,헬스장 다니는 사람들이 유행시킨게 분명ㅜㅜ 숨쉬기 운동만 하다가 하려니까 죽을맛이여서 이틀 하차 했는데 name1님 인내심 멋있다
1254197,MDRW2100007796.1,아 그냥라면이랑은 조금 다른가요?,만드는게 조금 다른거같아요 저는 라멘중에 쇼유라멘이라고 간장라멘인데 좋더라고요,아하! 저도 한번 찾아서 먹어봐야겠네요 ㅎㅎ 그런거라면 맛있을것 같애요,분식같은거 좋아하세요?
1595692,MDRW2100031492.1,본격적인 메뉴는 못하고 야매요리만 좀 해요ㅋㅋㅋㅋ 비슷하게 라면같은거 끓일때도 응용이 가능하더라구요 냉라면도 라면국물 차갑게 우리고 설탕과 식초를 조금 넣어서 만들던데 기본 라면 국물이랑 확 다른 맛이 나구요ㅋㅋㅋㅋ,와 냉라면은 안먹어봤는데 궁금하네요 라면국물 면 안넣고 끓여도 맛있나요?? 예전에 한번 건강을 생각하겠다고 면따로 국물따로 끓였다가 너무 맛없어서 다시는 시도 안해봤거든요ㅠㅠ 그런맛이 아니라먄 먹어보고싶으네요,앗 이게 면 따로 끓이는 레시피이던데 조금 안 맞을 수도 있겠네요ㅠㅠㅠ 국물을 차갑게 만들어야 해서 따로 뜨거운 물 약간에 라면스프 넣고 찬물과 얼음을 넣는 방식이거든요,아쉽네요 ㅠㅠㅠ제입맛에 안맞다니 ㅠㅠㅠ 차갑게하면 맛이 좀 다르지않을까요
953802,MDRW2100001533.1,알아서 차려무그리! 그거는 초등학생도 할수잇다아이가!,내동생 아직 쪼마내서 위험해,과보호다 다할수잇다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
34,Chat10003,아니. 당연히 모르지.,궁금하지 않아?,사생활은 존중해 줘야지.,알지만 어떻게 알아내는 방법 없을까?
1784829,MDRW2100045277.1,오리고기 맛있죠 양념된거!,요즘 손질다해서 주더라고요,맞아요 딱 먹기 좋아요,건강식이니까요!!!
1860408,MDRW2100047026.1,"아하,, 양이 적지 않을까?",차돌된장찌개도 당기고,난 소불고기 별로 안 좋아해..,양? 2인분 먹고 사이드메뉴 시키면 돼
900533,MDRW2100001514.1,name4오빠는 아예 쓸수도 없을껄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,오늘 마스크 공영홈쇼핑에서 판다고 해서 지금 계속 보는중인데 언제 나오는지 모르겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나는 그냥 부직포 마스크 써야겠다 이거 집에 다시 가져가야겠는데,공영홈쇼핑 한번 바바 방송 시간이 일단 없고
1119892,MDRW2100001630.1,미치겠다ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ오늘 못봐서 너무 아쉽겠어요 ㅠ 전 설거지하다가 허리인지 배인지 모를 묵직한 통증이 사타구니에 확 와서 주저앉아있다가 name3이한테 실려서 누었어유 ㅠ ㅋㅋㅋ 아침부터 아프길래 이눔이 19주을 맞이하여 집공사를 시작하는구나 했는데 좀 과하네ㅠㅋㅋㅋ,그르게ㅠ과하네ㅠㅋㅋㅋㅋㅋ 푹 쉬어뿌~나머진 name3 시키공~,ㅋㅋㅋ큐ㅠㅠ 닭갈비 하려고 2일전에 냉동실고기 옮겨둔거 있어서 그거 해야되는데 큰일이에유 좀 괜찮아지면 그것만 후딱하고 다시 눕고 밥차리는건 맡겨야겟어요
426000,HuLiC9057,옹옹 완전 재미있더라! 확실히 상 받는 이유가 있었어,그치 기승전결도 완전 깔끔하고 완전 섬세해,옹옹 나는 억지 감동 이런거 진짜 별로인데 그런게 없어서 좋드라,마져마져 한국영화 특징이지 억지 감동ㅋㅋ
1075545,MDRW2100001603.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 에비츄 매너가없노ㅠ 뭐 먹으면서 말하면 엄덕해~!~!~!~!!!!,"일본산이라 어쩔수ㅜ옶다노,,, 하여튼 일본색기덜",zzzzzzzzzz ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 일본산 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 야너 네이버 쇼핑 많이쓰냐!? 아니 네이버페이쇼핑,ㅇㅇㅇㅇ 개마니씀 나 그 회사물건상ㅋ대도 내걸로ㅛㅏㅁ 개꿀이라노 포인트
982014,MDRW2100001544.1,오. 벌써? 빠르네..,잘 놀다 와서 보시게. 난 쭌 돈까스 먹고 학교로 갈 것임.,"지역화폐로 결제가능함. 전국 진로 진학 정보공유방(카톡방) 안내드립니다.  1. 이곳은 실명제로 운영이 되는 공간입니다.   프로필명은 이름(학교명)으로 기재 부탁합니다.   규정에 맞지 않은 프로필 선생님은 내보내기 하고 있습니다. 2. 소통 시간은 오전 8시부터 저녁 8시까지로 제한합니다. 3. 소통 요일은 월요일-금요일까지로 한정하며 주말은 가정에서 쉼이 있는 시간이 되었으면 합니다. 4. 5. 사교육에 종사하시는분, 학부모, 학생은 가입할 수 없습니다.  진로 진학 관련 많은 정보들이 공유되었으면 합니다. 감사합니다. 이거 오빠 학년담임들에게 뿌리던지 인원제한 있음. 1500명 차면 입장 불가 난 지금 줄서는 중 리빙파워센터처럼 10시 오픈인 줄 알았는데 1시 오픈이라 지금껏 삐댐. 집에 몇시에 올거임? 모니터 울 학교에 언제 갖다놓을까나?",affiliation 내일 + 점심 외식 5시에 퇴근할 듯. 할 일이 다소 있네.
283289,HuLiC5763,클래식 음악 좋아해 너는?,"나는 모든 종류의 음악을 좋아하지만, 클래식은 확실히 내가 가장 좋아하는 음악이에요! 당신이 가장 좋아하는 클래식 작곡가는 누구입니까?",나는 작곡가도 좋아하지만 연주자를 더 좋아해,당신은 어떤 유형의 연기자를 좋아하나요? 저는 재즈 음악의 열렬한 팬입니다.
1391098,MDRW2100017356.1,탐정물 즐기는편은 아니지만 또 재밌으면 잘 챙겨보니까!ㅋㅋㅋ 시간나면 한 번 봐야겠어요ㅎㅎ 로니님은 어떤 서비스 이용하세요?,저 넷플릭스랑 티빙이요! 킹덤같은 좀비물좋아해요...ㅎㅎ,앗 좀비물 좋아하시는군요ㅎㅎ 저는 좀비물은 잘 안 봐서ㅜㅜ,앗 그러시구나ㅠㅠ 저는 무서운건잘못보는데 좀비물은 좋아해욬ㅋㅋㅋㅋㅋㅋㅋ 좀비랜드 같은 코믹한것도좋아하고 탈출 생존하는것도좋아해욬ㅋㅋㅋㅋ 영화는 어떤장르좋아하세용?
1970117,MDRW2100047677.1,그리고서는 뮤비촬영한척 하기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아놔 진짜웃겨 야망있다. 님 남자친구가 데이트하러 나왔는데 더 최악 머리 계란초밥머리 VS 머리 다 밀었는데 정수리에 님 이름새겨있음,제 이름이요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 밖에서 이름 부르지도 마.,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜요. 진정성있는데 근데 저도 초밥머리긴해요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이름 언금 됐네...하 씁.
264420,﻿HuLiC5328,,,예능 프로그램 보는거 있어?,"어렸을 때는 예능을 많이 보았는데, 오랜만에 보는 것 같아요."
1958297,MDRW2100047102.1,여주보면서,어 ㅋㅋㅋㅋㅋㅋㅋ,잠깐 씨익 웃는거,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
494488,감성대화말뭉치.18403,,보이스피싱 당할 뻔한 것을 은행원이 해결해줘서 너무 다행이야.,은행원의 도움으로 위기를 면했군요. 다행이에요.,은행원한테 얼마나 고마운지 몰라. 아직도 심장이 두근두근 해.
439395,HuLiC9366,오잉? 공주들 누구 누구?,내 기억엔 거의 다 나왔던 것 같은데,엘사도???,응 ㅋㅋㅋㅋㅋㅋ심지어 안나도 나왔어
1797680,MDRW2100046205.1,돈안보내길천만다행 ㅎ,입금안해서 다행이에요 네 정말요,25만원정도였는데,애기용품을 사기치다니
553877,감성대화말뭉치.30049,,주변 사람들은 이미 노후계획을 다 세웠다고 하는데. 난 왜 아직 돈이 없을까?,마음이 안 좋으시군요. 어떻게 하면 돈을 모을 수 있을까요?,모아도 고정 지출이 많아서 모으기가 힘들어. 난 참 불우한 사람인 것 같아.
367407,HuLiC7704,신기하네... 신기하네 미니언,"케빈과 스튜어트, 밥이 대표로 가게 되는데 올랜도에 악당연맹의 모임이 있다는 소식을 듣게 돼!",그래서 찾아갔어?,그래서 히치하이킹으로 악당들과 함께 그곳에 도착했어~
1924063,MDRW2100047077.1,파진옷 뭐있는데?,검정색깔 옷 있어 근데,근데?,얼굴한다는데 마스크 벗진 않겠지?
550861,﻿감성대화말뭉치.29457,,,은퇴 후 집에서도 자식들 눈치가보여. 행동 하나하나가 조심스러워.,은퇴 후 자식들의 눈치가 보이시군요.
1151169,MDRW2100001643.1,내심리상태도어떤지 점검?,가보면 좋지 잘 다녀와욤,늉뉴 그러고밤에 온도니 단련? ㅋㅋㄱㄱㄱㅋㅋㅋㄱㄱㄱ,ㅋㅋㅋㅋㅋㅋㅋㅋ
1145104,MDRW2100001641.1,왜저래 존나 개재수없어 엄마 일갔다오면 내가 밥 걱정해줘야하는거 존나 스트레스,니가왜걱정해야돼?,그냥 존나 안들어왔으면,존나 알아서 해먹을것이지
696233,MDRW2100000110.3,,이번주 안마실거 ㅇㅈ,ㅋㅋㅋㅋㅋㅋ지킬 수 있는 겁니꽈??ㅋㅋㅋ 난 편의점만 보면 자동 들어가서 4캔씩 사다가 채워놔야 마음이 편안.......,지켜야지요 머리가 아파 디지겠어요 ㅠ 난 맥주보단 소쥬~~
1504480,MDRW2100025174.1,,안녕하세요 게임 좋아하세요?,저 게임 좋아해요!,헉 어떤게임 하세요? 컴퓨터? 폰?
1490185,MDRW2100024206.1,부럽네요ㅜㅜ 제로망이였는데,연애하세요,전 자연스런만남을 추구하는데 코로나때문에,아 ㅠㅠ
1499460,MDRW2100024816.1,단하나라는 분 어디서 들어본거같았는데 유명한 커플 두분중에 한분이네요!!! 요즘 주식하시는분들 정말 많은것같아요 저 빼고 다하는것같아요ㅋㅋㅋㅋㅋ,ㅎㅎ 하면할수록 마이너스하는 신기한 세계입니다 마이너스나는 ㅋㅋㅋㅋㅋ 오늘은 유투브로 노래좀 듣다 자야겠어요 name2씌님은 출퇴근길에 노래 들으세요?,네네 노래들으면서 다녀요ㅋㅋㅋ 노래들으면서 혼자 걷는것 좋아해요,:)맞아요 노래들으면서 걸음 기분 짱 좋죠 오늘 하루도 넘 고생하셨어요 :)
1352096,MDRW2100014658.1,스벅 블루베리치즈케익도 좋아하시겠어요,앗 그건 제 친구 최애 케이크인데요ㅋㅋ 그래서 얼떨결에 같이 가끔 먹어요 홀케이크로...,예전에 먹었을땐 맛났는데 얼마전에먹으니 달더라구요ㅎ 저녁은 샌드위치로 끝인건가요?,네 날씨 때문인지 입맛이 없네요
1677414,MDRW2100037383.1,위크위크서울은 처음 들어보는데 음식 브랜드 이름인가요??,그런거같아요! 전 매번 마켓컬리에서 시켜먹어요~,마켓컬리 음식은 대체로 괜찮은가요?,네! 그냥 뭘잡아도 평타이상인거같아요 ㅎㅎ
1131396,MDRW2100001637.1,둘다 걍,ㅋㅋㅋㅋㅋㅋㅋㅋ,노답 아규래?ㅋㅋㅋ 근데 네이버가 장기론,카카오가 ㅜ언래 네이버보다 쌌거든
1235468,﻿MDRW2100006557.1,,,이시간까지 쇼핑하시진 않죠...?,웹툰봤어요.ㅎ 이제 녹차카페로 평소에는 이 시간에도 쇼핑하기도 합니다.^^
469797,﻿감성대화말뭉치.1357,,,나 눈물 날 것 같아. 너무 억울해.,억울한 일이 있었군요. 무슨 일인지 알려줄 수 있나요?
736555,MDRW2100000253.47,그치.. 근데 딸이어도 좋을때 시도해야하지않을까,넌 어때?,솔직히 모르겠어,요즘이 힘드니.. 나도 그래
1456885,MDRW2100021986.1,아뇨 고민이네요ㅜㅜ name2요,저는 오늘 순두부찌개가 끌려서 순두부찌개 끓여먹을까 하고 있어요! 엄청 고민중이었는데 갑자기 확 끌리네요!,오오 날씨꾸리함데 순두부찌개 저도갑자기땡기네요 직접하실건가여,넹넹! 어디가서 사먹기도 애매하고 순두부랑 애호박만 사오면 될 것 같아서 집에서 해먹으려구요!
1390412,﻿MDRW2100017306.1,,,자주 들으시는 곡이 있으신가요??,에스파 좋아해요
728528,MDRW2100000233.27,소리켜욥,아 근데 name2,웅,깜짝 튀어나오는거 있어..?
1793344,MDRW2100045880.1,저도 아직 안먹었어요 원래 아침 안드시나요?,네 잘 챙기지 않고 점심 먹어요 점심은 뭐 드실건가요?,아직 안정했어요 ㅋㅋㅋ 점심메뉴 정하셨나요?,저도 아직요 샌드위치나 그냥 라면 먹을까싶어요
1457561,MDRW2100022034.1,저도 무뼈만 먹어봣어요 뼈는 약간 먹기도 불편할거같아서 시도도 안해봣어요,뼈있는 닭발은 귀찮아요 ㅋㅋㄱㄱㅋ 저도 잘 못먹어서 ㅋㅋㅋ 주말인데 뭔가 맛있는걸 드시나요?,어제 마라탕 먹었어요 ㅋㅋㅋㅌ,진짜 마라탕을 좋아하시는 ㅋㅋㅋㅋㅋ 걸작 로제떡볶이랑 치킨을 먹었는데 맛있었요 ㅎㅎ
1035479,MDRW2100001589.1,아....한번더안온데여?? ㅋㅋㅋ 셔울을 하루만있다가더니 affiliation 맞지??그분?,affiliation 아니구 지금 계약직 affiliation였나..affiliation였나 생각이 안나네여^^ 암튼 재밌었습니다... 인도에서 배운게 킬포 다음에 만나면 과거 봐주겠다고 ㅎ 그리구 나 우울기 있다고 깜짝놀라셨어 ㅎ,저기여 저듀 줄섰음니다 ㅇㅅㅇ,사랑에 관해 원래 냉담했는데 요즘 좀 로맨티스트로 변하고 있다고 ㅎ ㅋㅋㅋㅋ
507844,감성대화말뭉치.21024,안전하게 재산을 모으고 싶었어. 평생 큰돈 모으기가 이렇게 힘들 줄도 몰랐지.,이 상황을 변화시킬 수 있는 방법이 있나요?,저렴한 집을 사서 집값이 오를 때까지 기다려 봐야겠어.,주변에 지금 사용자님의 감정을 나눌 수 있는 사람이 있을까요?
115019,HuLiC1880,우선 가장 먼저 해야 할 것이 보안과 관련한 서약서를 작성해야 하는거야,좋은 생각이에요. 그렇게 해야겠어요. 충고해 주셔서 고마워요.,네가 하는 것도 아닌데 뭘. 그리고 나가기 전에 내가 입던 옷들을 반납해야 해.,그렇긴 하지만 후회하는 것보다는 안전한 게 낫죠. 당신이 그것에 대해 생각하고 있다니 기뻐요.
1469534,MDRW2100022859.1,종류가 그리 많은대도 땡기는게 없니ㅋㅋㅋ,그냥 땡기는게 없는 듯 ㅋㅋㅋㅋ 저녁으로 좀 전에 토스트 먹었다 흡,난 엄마가 닭개장 끓여줘서 그거 먹었다ㅋㅋ,걍 먹고싶은게 없네 ㅠ
856506,MDRW2100001382.1,r이건 머하는 건데요,움 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가입안되어있나,되어있는ㄷ,있어 아뒤랑 비번좀주라
1009651,MDRW2100001562.1,ㅋ,그거 옛날에 이마트 그거 통영 설문한건가?,옹 가족다했지롱,오 축하 나 요즘에 위가 아프지는 않는데 자꾸 신물이 올라오는 느낌이 드는데 이걸 정확히 증상을 알려면 또 내시경해야하나 싶고 통증은 없는디... 병원을 가바야되나 싶다
385115,HuLiC8112,카자 움파룸파족이 캐고있어,그 날씨도 겨울아닌가,마즘마즘,그리고 핑크색 양이 있는 곳이 있어
586299,﻿감성대화말뭉치.36407,,,부모님 드시라고 홍삼을 사 드렸는데 남동생이 그걸 반이나 먹어버렸어.,동생의 행동에 실망하셨군요. 더 말씀해 주시겠어요?
1284300,MDRW2100009867.1,,동호회나 봉사모임 경험 있으신가요,양로원봉사나 백패킹동호회요!,와 백패킹이면 등산인가요 캠핑인가요
1584675,MDRW2100030716.1,핸드크림도 한번 봐야겠어요,점점 건조해져요,하루에 열 번도 넘게 손을 씻어요,핸드크림은 향보다 질이에요
1254113,MDRW2100007791.1,오 너무 부러워요 바닷가 사는게 꿈이라서ㅎㅎ 여행다니실 필요가 없겠네요,막 유명한곳은아니고 그냥 쪼꼬만? 해수욕장이긴해요 동네 해수욕장이랄까 ㅋㅋ,그래도 관광지 느낌날거같아요ㅎㅎ ㅠㅠ여행가고 싶네요,좀 사람이 없어서 슬프기도하더라고요 좀더북적북적했었는데ㅜ
1859293,MDRW2100047026.1,되게 바삭 맛나게생겼는데 별로구만.,웅 꾸덕한 것 좋아하는 사람들은 맛있게 먹을 수 있을 것 같아,나 꾸덕 좋아해,오호 다음에 한 번 만들어 가야겠구만
1041292,MDRW2100001590.1,집에잇는게 좋지않겠냐구 하네여 아무래더 address이 머니까 ㅠㅠ흑,그렇구나아ㅠㅅㅠ,눼에ㅠㅠ 흑흑,그럼 머 묵어..ㅠ
972526,MDRW2100001541.1,들고다니면서가 카페에 머물러서 말하는거야?,카페나 여행가서도 응응,조립컴 하면 카페에서도 못해?,조립컴은 데스크탑이야
1627854,MDRW2100033658.1,시계 외에 다른 구매 희망 물건이 있으신가요? 저는 음파전동칫솔이랑 본체 케이스요!,런닝화 보구있어요ㅋㅋ운동하려구ㅎㅎ 오 전동칫솔 정말 좋나요?,으와 운동! 코로나때문에 저도 다이어트중이에요ㅋㅋ큐ㅠ 제가 교정이 거의 끝나가는데 의사선생님이 양치가 잘 안되면 전동칫솔이라도 쓰라고 하시더라구요ㅋㅋㅋㅋㅋ,네 저도 런닝뛰려고 운동복장만하려구요ㅋㅋ
1191286,MDRW2100003531.1,색깔은?,무슨 색깔 있는데?,"검정색, 파랑색, 회색, 빨간색, 노란색 무난한 건 검정이 제일 무난할 거 같은데",그런데 검정은 너무 어둡지 않나?
1564970,MDRW2100029326.1,종합비타민이랑 칼슘 마그네슘이요ㅋㅋㅋ,ㅋㅋㅋㅋ 유산균 효과 젤 조은거같아요 ! 칼슘 마그네슘은 왜용?,저 골다공증 위험군이라고 나와서요ㅠㅜ 아 유산균 어떤거 드셨어요??,음... 재로우?랑 걍 그때그때 잇는거사는데용 확실히 좀 느껴져요 뭘 먹든 ㅋㅋㅋ
598812,﻿감성대화말뭉치.38853,,,병 때문에 말을 더듬어서 말을 잘하는 아내한테 열등감이 들어.,말을 더듬는 나에 비해 말을 잘하는 아내에게 열등감이 드시는군요.
941966,MDRW2100001529.1,근데 이시국에 먼 출장? 온라인 업무해,차세대 설친데 안가곤 못하진,ㅉ 돈마니벌어와,돈은 많이 버는데 내 돈이 아니네? ㅋㅋㅋㅋ
853356,MDRW2100001382.1,오빠내수첩안가져왔니,노트? 날씨예보 적은거? 안가져왔는데 ㅠ,만원 날라갔넹,ㅜㅜ 힝구
731227,MDRW2100000242.1,나 방금 마스크 쓰고 커피 마시다가 마스크 안으로 다흘림 ㅡㅡ,못매치워 해줬어야지 ㅡㅡ,아니 ㅡㅡ 지금 급하다고 ㅡㅡㅡ,난 졸라 오늘도 집에서 일하는중
1201705,MDRW2100004274.1,ㅋㅋㅋㅋㅋ 아나이거 어떻게하는거예요 쇼핑 움,그냥 수다 떨면되나봐요 하아 우리 안그래도 딱 쇼핑 했잖아요,마자요 키링 샀음~~~,울애기 언제오나 말랑말랑 토끼 인형
802537,MDRW2100001226.78,만약,나두 졸리다,급행,웅
782986,MDRW2100001155.129,디지탈화폐 생겨서 코인이 안된다 이러단데 코인이 디지털호ㅡ퍄 아니가,코인을자산으로 인정할수밖에없음 왜냐 전세계가 지금 나랏돈 부족하거나 부족하거든코로나로ㅋㅋ 사람들이 많이하는 코인에서 세금최대한걷어야해,그렇구만 이더로 실제거래도 많이한대 ㅋㅊㅌㅌㅌㅌ 대금대신에 이더준다든데,실제로쓰이고잇는화폐들이잇지 거기리플도포함이여 이미실생활에들어와잇는몇몇화폐들이잇음
1440181,MDRW2100020786.1,무조건 동결상태인가 했네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그럼 ㄹㅇ개사긴데,그정돈 아닐듯
50741,Chat5452,계획은 있니?,아니. 아직은 없어.,그럼 어서 만들어.,응. 정말 알차게 보낼거라구.
1019987,MDRW2100001580.1,이제 먹이는중ㅠ,ㅠㅠㅠ 언닌 배안고파용 ?,앙..고프진않아ㅋㅋㅋ아..너무 더워ㅠ,참 이제 수술부위는 겐차나용 ?
1504834,MDRW2100025198.1,나 잠깐 배웠었어 근데 안하니까 다까먹음 같이 배울래?,어... 나 옛날에 한 3번은 빠졌더니 엄두가 안난다,어쩔수없지 복싱은 괜찮니?,나 옛날에 복싱 했었어 엄청 좋아 온몸이 후들거려서 운동한다는 느낌이 제대로더라
474716,감성대화말뭉치.14515,친한 친구인 줄 알았는데 갑자기 날 따돌려. 아 힘들어.,갑자기 많이 힘드시겠어요.,밥도 같이 안먹고 쉬는 시간에도 안 와.,갑작스러운 친구의 태도에 스트레스를 받으시는군요.
655543,MDRW2100000053.28,먹어도 될듯해 ㅋ 수박?,옹 ㅎㅎ,아! 수박바,수박바 ??
1218680,MDRW2100005410.1,안산 선수....?,ㅋㅋㅋㅋㅋㅋ응 안산 선수가 좋아하는 곡,노래 좋긴 좋더라,맞아 ㅋㅋㅋ 안산 선수도 너무 좋아 나도 좋아해 ㅋㅋㅋ
389198,HuLiC8207,너도 인생영화 되는 거 아니야??ㅋㅋㅋㅋ,ㅋㅋㅋㅋ그건 모르지??,아 그럼 지금 니 인생영화는 뭔데??,나는 인생영화다 싶은 건 없는데
694091,MDRW2100000105.39,맛집이라도 좀 찾아다니고 싶다,좋지 ㅎㅎ,ㅎㅎㅎ,신랑이 아까 말한 알밥이랑 돌솥비빔밥 냠냠
649020,MDRW2100000025.38,읭 노 한약?! 앗 ㅠㅠ 작고 소중한 당근 ㅠㅠ,옹옹,호엥... 2주 동안 오라고는 하지?? 잇 오늘 갈비가 아니라 불고기각임...,잉 갈비가 더 좋은디
174944,HuLiC3262,시간을 보내는 좋은 방법인 것 같네요. 좋아하는 작가 있으세요?,가네시로 가즈키라는 일본 소설 작가를 좋아해,카자흐스탄 캔자스는 처음 들어봐요. 그것은 어떤 종류의 소설입니까?,성장 소설인데 그 시리즈는 항상 주인공이 한명으로 정해져 있지 않고 바뀌어
