,dialogue_id,Q-3,Q-2,Q-1,A
1753925,MDRW2100042988.1,아니요 ㅎㅎ 반려동물 키우시나요?,저 포메라니안 키워요 갈색인데 귀엽습니다ㅎㅎ,헐... 넘 귀엽겠어요 포메라니....ㅜㅜ,이름은 name3인데 원래 임보하던 강쥐인데 제가 정이너무들어서 입양하게됐어요 쏘큩
152209,HuLiC2738,확인해 봐야겠어요! 저는 유튜브에서 다양한 것을 보는 것을 좋아합니다.,응! 꼭 한번 봐봐 너무 재미있어~~ 너는 어떤 유튜버 좋아해??,"딱히 좋아하는 건 없지만, 교육 영상은 많이 봐요.","ㅎㅎㅎ 선생님이 꿈이라더니, 너 정말 공부만 하는구나?"
1053436,MDRW2100001593.1,그러게 요즘꺼 어렵네 생각을 많이 하게돼,과학자 써야지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,오 그것도 멋지다,세상을 바꾸는 사람덜
1307067,MDRW2100011521.1,ㅇㅇㅇㅇ1년안다니면 실기시험보는방법도있긴한데 어렵다해서 그1년까지만지원받고 연끊으려고,우와 신기하다 진짜 오메 강단있구먼,보통문과는대학원으로 먼저나가지않음?,근데 나는 예대라서 보통 졸업하면 전공 관련 진로로 나가는 경우가 많아 너네 학교랑 미국 대학이랑 연계되어 있어?
1145396,MDRW2100001641.1,글고 스킵하면 내용 요약해줌,맞아 친절한게임임,ㅂㅈㅁㅈ,역시 겜 남눈치보느라 친절함 필요한거 바로연결돼
1353844,MDRW2100014769.1,지금은 많이 그쳤어 비 끝나면 가을된다,선선해짐 좋겠다 가을 좋음,난겨울이 좋아 부산도 눈이 왔으면 좋겠어,겨울엔 먹을게 많아서 좋음
718209,MDRW2100000201.110,알겠어 나는 호두파이 사야지,그게 커피랑 딱임,오케오케,설탕같은 게 씹혀
1756063,MDRW2100043140.1,갔어요ㅎㅎ.. 집에가고싶네용,그러게요 집이 최고야,집이세요?,아니요 아직 아니죠ㅠㅠ 가고싶어서요ㅠㅋㅋ강한 귀소 본능 대학원 무슨 전공이세용??
1393807,﻿MDRW2100017551.1,,,난 집안일 살림 똥손이야 주방은 남편 영역,와 좋은 남편이다
296806,HuLiC6075,못 생긴 사람에게 5~30분에 한 번 씩 답변하기 싫겠다?,"아뇨, 없어요",그나저나 내 얼굴은 어디서 봤어?,당신 얼굴을 못 봤어요.
1651258,MDRW2100035409.1,거기에는 일본문화도 있었거든요.. 제가 잘은 몰라도 군산이 바다도 있고 토지가 좋아서? 그쪽을 많이 노렸다고 했어요 군산에서 막... 공업? 농업? 그런거해서 일본물자조달하는데에 쓰고.. 그런 역사가 많이 묻어있더라구요,아 한국사 책에서 본 기억이 나요,아! 그리구 그 영화로 유명한 사진관도 있어요!!!,초원사진관 거기가 군산이죠?
1450300,MDRW2100021524.1,할게많은데 부지런해지지못하네요ㅎ,전 시리얼이오,전 아침안먹어요 점심가득먹어요,전 저녁을 가득
793717,MDRW2100001173.124,후 .....,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,먹어야지 ... 죽 ....,쯴 요양이쟈나
98739,HuLiC1503,베르나르 베르베르 소설은 읽어봤니? 그 작가는 천재야,그의 책을 읽은 적은 없지만 그에 대해서는 들어봤어요. 당신이 그의 책 중에서 가장 좋아하는 책은 무엇입니까?,신 이라는 소설을 좋아했어 마지막 부분에선 소름이 돋았지 처음 읽어본 장르였는데 재밌었어,확인해 봐야겠어요. 내가 가장 좋아하는 작가는 스티븐 킹이에요. 당신은 그의 작품을 읽은 적이 있나요?
1399368,MDRW2100017956.1,그러기를 바래호 / 저희친지들도 아직까지는 부작용 이야기 없어요 이번 추석때도 못모이니까 화상어플로라도 얼굴으로봐하하니 고민중이에요,오 ㅎ 화상어플 좋네요ㅎㅎ 추석도 방콕이죠ㅜ,작년 추석이고.. 올 설이고.. 다 못모였는데.. 이렇게 오래갈지 몰랐어요.. 가족들은 그나마 그렇지만 친척들은 지난 봄 결혼식 때도 화상으로 봤다니까요,그렇군요ㅜㅜ 이번에도 더심해지니 가족모임은 안되겠어요ㅜㅜ 에고나
397892,HuLiC8408,지윤이는 무서운거 잘 본대?,잘 보지는 않는데 그냥 친구가 보자해서 봤대,헐 잘 못보면 진짜 무서웠겠는데,구니까.. 그렇게 무서운 건줄 몰랐대
18197,Chat13503,,우리동네 초등학교에서 선거유세 했다.,$Theme 할아버지 할머니들만 들으러 다니지 않나?,젊은 사람들은 그렇게 관심이 없는 것 같애 정치에 대해서.
784727,﻿MDRW2100001157.108,,,공모주 사이트,아 공모주38
1766899,﻿MDRW2100043953.1,,,죽이랑 볶음밥 중에 뭐 좋아하세요??!!,저는 죽파 입니다!!!! 계란 풀어서 슉슉
1201185,MDRW2100004239.1,멀 좀 아는구나 마라탕에 뭐 뭐 넣어먹어?,나는 일단 분모자 숙주 청경채 소고기 새우 유부 연근 납작당면 배추 이건 꼭 넣어,와! 너무좋다 나두 나는 거기에 목이버섯을 꼭 넣어,아!! 버섯!! 버섯도 진짜 좋지 목이버섯 팽이버섯 새송이버섯 다 좋아
1610444,﻿MDRW2100032487.1,,,맞아요 ㅠㅠ 진짜 해먹기도 편하고 너무 좋아요 안먹는 야채 먹기도 너무 편하구요,네 칠리소스만 찍으면 무조건 맛잇어요
1190269,MDRW2100003464.1,왜이러셩 딱 한 번 있음 ㅋㅋ,그건 30대 초반일때고 ㅠ,ㅎㅎ 할 수 있어,너무 많이 빼면 얼굴에 주름생겨. 적당히 해
1014362,MDRW2100001576.1,affiliation에 올린거 디셔츠 취합공지,내일 토너 글루 비디 성원이 데려다 줄때 부탁드려요~,글루3 비디2이였나?,ㅇㅇ
575243,감성대화말뭉치.34240,학교를 그만둬야 할까. 내가 죽으면 끝날까.,나를 즐겁게 하는 일은 없을까요?,운동할 때 그런 상황을 잠시나마 잊게 되는 거 같아. 운동하고 나면 기분도 좋아지고.,운동을 통해서 몸과 마음 모두 지킬 수 있었으면 좋겠어요.
671131,MDRW2100000088.55,앨로디 사주고싶어도 도닝업는데,난 너만 잇으면 대,나두 사랑행,내가 더
59815,Chat7162,왜?,어릴 때 엄청 부자였는데 중간에 아버지 사업이 망했거든.,$Theme 망해도 3년 간다는데.,우리도 그럴 줄 알았는데 요새 만나보니 완전 알거지가 됐더라구.
502094,감성대화말뭉치.19891,,동생이 유리를 박살내서 내가 치워야 해. 정말 속상해.,동생이 박살낸 유리를 치워야 해서 속상하시군요.,전에도 동생이 도자기를 깨고 도망갔는데 어디 있는지 잡을 수도 없고 정말 짜증나.
343392,HuLiC715,그렇구나 그 부분은 통하는게 있네,"네, 맞아요. 저는 간식을 먹으면서 영화 보는 것을 좋아합니다. 당신은요?",나도 마찬가지야 소파에 누워서 영화를 보다 잠드는게 낙이야,영화는 시간을 보내는 좋은 방법입니다. 당신은 어떤 종류의 영화를 좋아합니까?
861576,MDRW2100001383.1,몰라유,이거 2일전에 올린거 2차 전원 ㅇㅂ 구글기프트준당 여보 배스킨팔아뚜데됴,웅???,이디야는 연장했따 ㅋㅋ
584453,감성대화말뭉치.36045,병원에 도착한 택시가 아내의 휠체어를 꺼내지도 않았는데 그냥 출발해 버려서 너무 초조해.,택시가 아내의 휠체어를 꺼내지도 않았는데 출발해버려서 많이 당황스럽고 초조하시겠어요.,아내의 거동이 불편한데 택시 번호도 잘 기억나지 않아 너무 힘들어.,갑자기 일어난 일이라 많이 놀라셨겠어요. 어떻게 하면 이 상황을 잘 해결 할 수 있을까요?
672077,﻿MDRW2100000090.126,,,바쁜남친한테 해줄수잇는게 뭐가잇을까,치킨 기프티콘 선물이 제일 힘난다고 듣긴햇어 ㅋㅋㅋㅋ 기프티콘이 제일좋지않을까
1519947,MDRW2100026245.1,아이고 ㅋㅋㅋㅋ 요즘 디피 재밌다고하더라구요 아...그렇구나 ㅠ 저도 그래요 ㅠ,그거랑 펜트하우스 마라탕 먹는 기분으로 보고 있어요 ㅋㅋㅋㅋㅋㅋ,볼게없어요 아앗..ㅋㅋㅋㅋㅋ,아 디피 들었는데 한 번 봐야겠네요 ㅋㅋㅋㅋㅋㅋ
1259973,MDRW2100008209.1,우와 주로 어떤 스파게티 드시나요?,알리오올리오를 마늘이랑 페페론치노 가득 넣고 먹는거 좋아해요! 치킨스톡을 넣으면 더 맛있더라구요 name1님도 알리오올리오 좋아하시나요?,와 알리오올리오 너무 맛있죠~ 저는 거기다가 새우나 소세지 넣어서 먹어요ㅎㅎ,다른 재료넣으면 더 맛있죠 ! 점심은 뭐드셨나요?
1007846,MDRW2100001562.1,1로 통영시빼고,그걸 새롭게 통영시만 뽑는게 아니고 지금 저 원본에서,ㅇ,다른 숫자도 있는데
179918,HuLiC3378,"저는 미국 버전은 먹어본 적이 없지만, 캐나다 버전은 먹어봤어요. 너무 맛있어요.",캐나다 버전은 어떤 버전이야? 크기가 더 크나???,"캐나다 버전이 조금 더 크긴 한데, 미국 버전보다는 별로예요.",오호 미국버전 더욱더 먹어보고싶다. 미국에 가게된다면 미국 디져트 과자들 먹어보고싶어
837933,MDRW2100001369.1,분홍 소시지 나도 사먹어야겟다,응 난분홍소시지 조앙ㅋ 너두 미역국긇어먹어 음..,나도 좋아 국은 귀찮아 그저께 주먹밥 만드는것도 치우는거 귀찮아서 괜히 해먹었다 싶었어,ㅋㅋ다그러고 밥해먹는거야 쉬운일이 어딧어ㅎ
167647,HuLiC3094,"저는 20대입니다. 당신은 어때요, 형제자매가 있나요?","아니 나이말고, 너가 형제자매중 몇째냐고, 난 둘째야.",저는 두 명의 오빠와 두 명의 여동생이 있습니다. 취미가 뭐예요?,아 니가 셋째구나. 오빠가 있어? 나도 오빠가 있었으면 좋겠어.
1743145,MDRW2100042213.1,전 작년까지 열심히(?)하다가 이제 영원히 솔로로 살기로 했어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ요즘 저도 부쩍 혼자 사는 것도 나쁘진 않겠다^^란 생각이 들어요.. 꽤 크게 데이셨었나봐요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 음 그런것도 있고 연애하느라 젊을 때 돈과 시간과 건강을 다 버린 느낌이에요 +에너지... 저만 감정소모를 너무 많이 한 느낌ㅎㅎㅎ,헉 저두 그랬었어요 연애 딱 한 번 해봤었는데 남친 챙기느라 다른 인간관계가 안 보이더라구요 나만 너무 올라갔다 내려갔다 하는 것 같고
1187084,MDRW2100003223.1,혹시 해외여행 가신적 있으세요?,네네! 근데 저는 주로 아시아쪽으로 다녔어요ㅠ name1님은 해외여행 다녀오신 적 있으세요k ?,아뇨 저는 한번도 없네요.. 일본에 한번 가보고싶어요,일본에서 특히 보고싶은 게 있나요?
1132168,MDRW2100001637.1,평단 낮춘다 스가는 근데 손절해여게ㅛ죠?ㅔㅎㅎㅎ,슥가는 넴.. 주포 남아익나여 바이온 니 잇음? 바이온은 손절하라던뎅,ㄴㄴㄴ없어없어 불행중다행이랄까..?^^,나근데 너지란테 정 든거 갈아ㅠ 다𓂻𓂭 타고싶어
1258394,MDRW2100008096.1,옷에 관심이 별로 없어서 대면해도 옷은 안살거 같아요,아~~ 저는 태블릿 사고 싶더라구요 몇년전만해도 굳이 필요한 물건인가 싶었는데 노트북 대용으로 가볍게 들고다니면 좋을 것 같아요~,맞아요 태블릿으로 메모하기가 그렇게 좋다는데,그쵸. 첨엔 핸드폰있고 노트북도 있는데 무슨 태블릿까지 사~ 했는데 넘나 탐나는 것 ㅜㅜㅜ 애플이면 애플 갤럭시면 갤럭시로 풀셋 맞추던데 언젠가 하고 싶네요 ㅋㅋㅋ ㅠㅜ 버즈3까지..
531571,감성대화말뭉치.25677,잘 안 맞는 친구가 있는데 같은 모임에 있어서 계속 얼굴을 봐야 해.,마음이 맞지 않는 친구를 자주 봐야 해서 힘드신 거군요. 이 부분으로 상담할 사람이 있나요?,다른 모임 친구들에게 얘기해서 어떡할지 물어봐야겠어.,모임의 다른 친구들과 상담하려고 하시는군요.
901469,MDRW2100001514.1,ㅋㅋㅋㅋㅋㅋ귀찮아..,그래서 나도 보다 이건 포기했다 ㅋㅋ 성공했나? 와 오늘 장바구늬 안들어가지네,안들어가짐,미마는 내일도 할걸 내일 다시 해봐라 일단 지금 미마는 끝났음 45분에 다른거 하니까 그때 또 해바라
603300,﻿감성대화말뭉치.39743,,,난 캥거루란 동물만 보면 화가 치밀어.,어떤 부분 때문에 그렇게 느끼시나요?
630540,감성대화말뭉치.8281,,수험 기간이 길어지면서 자꾸 친구가 없어져.,수험기간이 길어지면서 공부하느라 친구를 만날 시간이 없으셨나 봐요.,공부만 하고 돈도 없고 사람 만나기가 힘들어.
304494,HuLiC6252,아직 이름을 짓지 않았어요 할아버지의 이름을 따서 이름을 지을 생각이었어요. 당신은 어떻게 생각하나요?,할아버지 이름을 강아지한테 붙이려고 생각하는 것 보면 할아버지랑 친했나보다,좋은 지적입니다. 당신의 개는 어떤 종인가요? 래브라도 리트리버가 있어요,나는 강아지는 키우고 있지 않아. 너는 강아지 2마리 키우는거야?
26309,Chat15112,일반정규방송 말고 볼게 워낙 많아서.,하긴 예전에는 저녁12시 지나면 마지막 인사 멘트 나오고 TV가 끝났지.,그러게 요즘은 24시간 하니.,잠 안 올때는 좋더라.
1051757,MDRW2100001593.1,하지만 점점 t가 되가는걸까 ?,나는 점점 f가 되어 가는 것 같어.. t : f 58 : 42,너는 그러게 점점 에프다 나 한번 더 해봐야겟다 생각난김애,ㅋㅋㅋㅌㅌㅌㅋ지금 해봐 바뀌진 않을듯
1795903,MDRW2100046073.1,왜 해가 있어야 우울증도 없다잖아,응? 해있으면 더우니까 땀나구,요즘 많이 선선해 졌잖아,ㅠㅠ그래두 난 구름이 좋앙
542123,﻿감성대화말뭉치.27754,,,아내가 악감정을 가지고 내 재정적인 권한을 빼앗으려 해. 이제는 내가 아내에게 악의적인 감정이 들어.,속상하시겠어요. 어쩌다 그런 일이 생겼는지 말씀해주시겠어요?
989500,MDRW2100001552.1,세탁실에 있어,공장 ㄱ,세탁코드선 위에 걸어둠 확인해봐,귀찮
43227,Chat3980,,넌 요리 잘하니?,잘하는 편이야 너는?,나는 잘 못해.
1471248,﻿MDRW2100022970.1,,,스벅 가방? ㅎ 던킨 캠핑용품..ㅎ 밀가루 곰표 맥주요. ㅎ,아 맞네요 생각지 못한것들도 많이 말씀해주셔서 생각났어요!!!
344269,HuLiC7170,어릴때부터 했구나ㅋㅋ 대단하다,"네, 몸매를 유지하는 아주 좋은 방법이에요. 당신은 운동으로 무엇을 하나요?",나는 헬스장에서 기구 이용해서 한시간정도 운동해,당신은 운동할 때 어떤 장비를 사용하나요?
683777,MDRW2100000103.457,오.. 맛잇던거 잇음?,그냥 먹는거자,난 생각보다 맛잇어서 먹는 거만 가깜 먹어,배고파서 ㅌㅋㅋㅋㅋ
109060,HuLiC1742,없어ㅠ 고양이를 키우고 싶은데 가족들이 다 반대해서,왜 당신의 가족은 그것에 반대하나요? 당신이 그들에게 알레르기가 있어서 그런가요?,응ㅠ 알레르기가 있어서 키우는거 어려워,그 말을 들으니 유감이네요. 당신이 돌볼 수 있는 다른 애완동물이 있나요?
1107531,MDRW2100001622.1,엘베  돈받았어,응ㅋㅋㅋ,나 약국이야 얼마나 걸려?,생각보다 오래걸릴듯 지금 양재ㅠ 먹고십은거 있어?
1464742,MDRW2100022529.1,저도 책을 잘 안읽어서 자주 보는 책이랄게 없어요 ㅋㅋ 그래도 요즘 소설 하나 읽고 있어요,어떤 책인가요?,별사탕 내리는 밤 이라는 소설책이에요,에쿠니 가오리 작가분 책이네요! 예전에 좋아하던 작가분이예요
810377,MDRW2100001275.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ\ 입수ㅜㄹ 터지겠ㄷ어요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 여럿,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,입술 터트리는중 재밋ㅅ다
1746228,MDRW2100042439.1,좀 오래 해야돼요,전 도배지 풀바르듯 했는데 설명하는 분은 꽃이 와....색이 연하고 진하고 모양도 꽃이고요 붓이 진짜 어려웠어요 전 오래해도 안될사람인걸로 ㅎㅎ 전공 동양화라니 넘 멋져요,저두그림안그린지 오래됐네요..애들그림만그리고,누군가 가르치는게 본인이 직접하는거보다 더힘들고 월등한 실력있어야 가능한거죠 필요헌 코치랑 조언해주시는거 전문가만 가능하고요?
290887,HuLiC5939,확인해 봐야겠어요. 당신이 가장 좋아하는 케이팝 그룹은 누구입니까? 저는 mbc입니다.,대단하네 ㅋㅋ 더보이즈도 좋아해주라 ! 더보이즈도 잘해 ㅋㅋ,난 그들에 대해 들어본 적이 없어요. 확인해 봐야겠어요. 당신이 가장 좋아하는 한국 가요는 무엇인가요?,나는 요새 더보이즈 매버릭 많이 듣고 있어 ㅋㅋ
842200,MDRW2100001373.1,잘찾네 ㅋㅋㅋ,그냥 로그홈 검색해서 내리니깐 나오던데 ㅋ,그렇군 ㅋㅋ,ㅋㅋ
754674,MDRW2100000614.1,,안녕하세요:) 공연 보는 거 좋아하시나요?,안녕하세요~ 제가 공연을 자주보지않아서요,저도 찾아서 보러 다니던 편은 아닌데 요즘은 방송이나 유튜브에서 온라인공연을 많이 해주시더라구요!
47382,Chat4839,몇 번.,기분 어땠어?,더럽던걸.,정말?
454072,감성대화말뭉치.10473,권태기가 왔는지 남자친구를 만나도 별로 감흥이 없어. 그냥 짜증나고 답답해.,권태기로 인해 마음이 안 좋으시군요. 조금 더 자세히 말씀해 주시겠어요?,이제 결혼할 나이도 되었는데 남자친구랑 관계는 진전이 없어. 너무 답답해.,많이 답답하시군요. 현재의 이 감정에서 벗어나기 위해서 어떻게 하면 좋을까요?
1515948,MDRW2100025964.1,독립해라,할거거든ㅡㅡ 부산대 앞으로 가니까 케이크는 나 먹고 싶은 걸로 할거야,그래라 먹고 싶은 거 먹어,ㅇㅇ초코 케잌해도 됨?
232459,HuLiC4590,몇 년 전에 샀어요. 그건 압류였고 전 엄청난 거래를 했어요,엄청 싸게 구입했겠다. 얼마에 구입한 거야?,저는 그것을 15만 달러에 샀어요. 압류였기 때문에 좋은 거래였어요,그 집의 어떤 점이 가장 마음에 들었는데?
742253,MDRW2100000278.14,예약제라서,흑백촬영 예전에 함찍어봤는데,한 몇시쯤할까?,누가찍어준거 그거 다신 안꺼내보잖아
924653,MDRW2100001523.1,name1아 넌 크리스마스 선물 뭐 받고 싶어?,"음,, 아직 생각안해봄",밈변하기전 맘,안돼~~~~~~~ 기다려봐
733913,﻿MDRW2100000247.113,,,와 벌써 내일이 금요일이네 시간 빠르다,진짜.. 아니 하루가ㅣ 훅훅 가 발표준비하고 오늘 한 거라고는 수업듣고 조별토론 한 게 단데..
402844,HuLiC8522,아 진짜 아깝다 기대 많이했는데,그니까 젊은시절 얘기 나왔어야 되는데,아무튼 영화 재밌게 봐라,웅 추천 땡큐!!~ 고마워!
1417418,MDRW2100019229.1,메타버스는 vr도 포함이겠죠?,그렇겠죠? vr로 만나는분들도 꽤있다고 들었어요,VR기기 집에 있으신가용? 요즘 그거 사는 사람들 많더라구요,없어요... 저도 사고싶어서 노리고있어요 있으신가요?
670783,MDRW2100000088.15,ㅜㅜ 미아내 울고이떠,울어 더 울어 더더 옆에 name3이 이성?,웅 지금 바로옆에 이써,나 메이플 하고 시퍼 집 가서 ㅠ 진심 하...
1254264,MDRW2100007801.1,내 전이요 ㅜㅜ,집에 양배추 한 통 사둔 게 있어서,아 식빵 먹고싶네요 코운슬로,그걸로 코울슬로 가득 만들어 놨어요
540447,감성대화말뭉치.27425,이럴 때는 신은 내 편이 아니라는 생각이 들어. 너무 속상해.,어떻게 하면 지금 상황을 변화시킬 수 있을까요?,아내에게 더 잘해줄 거야. 비록 내가 할 수 있는 건 많지 않지만 아내에게 할 수 있는 건 다 할 거야.,아내에 대한 사랑으로 잘 극복해 나가길 바라요.
296527,HuLiC6069,멜라토닌은 처음 들어보는데? 한번 먹어볼께,그것은 잠을 잘 수 있도록 도와주는 몸 속의 호르몬입니다. 처방전 없이 살 수 있어요.,처방전 없이 살 수 있구나. 내일 약국에 가봐야겠다.,그것 참 좋은 생각인 것 같군요. 당신은 어떤 일을 하세요?
1723511,MDRW2100040769.1,,선생님이잘놔줘서일까여,네네네 뭔가 더,오옹
581450,﻿감성대화말뭉치.35456,,,우리 과장님이 좌천당하셨어.,과장님에게 그런 일이 있었군요. 좀 더 말씀해 보시겠어요?
312717,HuLiC6442,정말 재미있을 것 같네요. 당신의 쇼핑몰에서는 어떤 종류의 상점을 파나요?,주로 캠핑용품을 판매하고 있어.,재미있을 것 같네요. 야영하는 거 좋아하세요?,캠핑 가는거 좋아해. 이제 추워서 못가지만
1426950,MDRW2100019898.1,애들 당근하고 양파 좋아해요?ㅎㅎ 우리애는 말만 당근 양파 좋아한다고 해놓곤.. 막상주면 안먹어요ㅍ,아 잘먹어요 당근생을 좋아해서,우와ㅎㅎ 애들이 편식을 안하나보네요ㅎ 부럽네요ㅎㅎ,제가 먹으니 같이먹는듯
1044951,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어이어이.!.! 원래 잠이란 그런것이다!!! 좌....^.^ 이걸 떠올리며..!,입에서 반딧불이가 튀어나오는 솽솽..........!!! *_* 잠은많이잔것같습니다!!!!!빢껑!!!!!!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 앗! 반딧물이 몬 ㅠㅡㅠ 모달아봤습니다!!!,앗!!! 0_0 모달아봣슴다! 아니 ㅆㅍ!!!!!!!! 내가 왠진모르겠지만 산후조리원 후기 이런거 올리는사람블로그구독해놨늗네 오랜만에들어가보니까 애기 설사한다면서 기저귀에 똥무더기싼거 맨앞에 사진띄워놨음 나.......애기똥봤다..
1811903,MDRW2100046948.1,왼쪽이 좋음,난 둘다 그냥 그럼,여보가 한마리 더먹어,ㅇ 탄산수 제조해줄 name1이 손
193887,HuLiC370,누구나 약간만 부지런하면 금붕어를 키울 수 있습니다.,좋은 지적입니다. 다른 애완동물은 없나요? 나는 개와 고양이가 있습니다.,개와 고양이도 좋은 애완동물입니다.,맞아요. 나는 고양이 두 마리와 강아지 한 마리를 키워요. 너무 좋아요. 당신은 어떤 종류의 애완동물을 기르나요?
522260,감성대화말뭉치.23864,정말 사랑한 그녀였는데 당분간 힘들 것 같아.,파혼으로 상처가 크시군요. 그녀를 잊기 위해 어떻게 하면 좋을까요?,우선 여행을 좀 다녀오려고.,상처를 여행으로 치유하실 생각이군요.
948794,MDRW2100001533.1,ㅋㅋㅋㅋㅋ 다 꿰고있네 조 아!,ㅋ ㅋㅋㅋㅋㅋㅋaddress에서는 딱두곳가밧는데 둘다 맛낫어,오 기대해볼게! name1아 수요일에 놀자,어디서 놀ㄹ지? 나 쉅 5시에 끝나는디
1271539,MDRW2100009025.1,한 마리는 너무 아픈데 더 이상 해줄수 있는게 없어서 안락사를 권유하시더라구요ㅠㅠ,헉...ㅠㅠㅠㅗ,미니핀이었었는데 그 조그만 몸으로 견뎌내는게 하루라도 더 같이 있었음 하는게 너무 우리만의 욕심인거 같단 생각이 들더라구요ㅠㅠ 그래서 안락사로 보내게 되었구요ㅠ,그래서 안락사 하신거에요? 아 ..ㅜㅜ 노령으로 자연스럽게 아픈거에요?
1392529,MDRW2100017459.1,자취하면 식사는요?,"대부분 회사랑 배달, 간편식으로 먹어요 요리 잘 안해요ㅋ 요리 잘하세요?",하는건 좋아하는데 뒷정리를 싫어해요,정리 안하고 요리 하고 나중에 정리하시는 스타일이시구나ㅋㅋ
184085,HuLiC3474,"와, 정말 많은 돈이네요. 금방 다 갚으실 수 있으실 거예요.",갚을 수는 있는데 예상 밖이라 ㅋㅋ 넌 카드 자주 써?,"아니요, 저는 신용카드를 잘 사용하지 않습니다. 저는 주로 체크 카드를 사용합니다.",좋은 습관 인 것 같아..나도 신용카드를 없애고 체크 카드만 쓸까?
518241,감성대화말뭉치.23077,친구들이 무슨 일이든 도와주겠다고 했어. 그래서 지금 매우 기뻐.,친구들이 도와준다고 했나 보군요. 정말 기분이 좋으시겠어요.,맞아. 이제 날 괴롭히던 애들을 고발할 용기가 생겼어.,고발할 용기가 생기셨군요. 지금 이 순간에 무엇을 하고 싶으신가요?
1656169,MDRW2100035786.1,주로?,발렌타인데이도?,그건 잘 안챙겨,백일은.
1868236,MDRW2100047031.1,삼겹살?,웅,그랭 그거 먹자,고기 꾸어먹짜 아싸
1931799,MDRW2100047084.1,맞아 새송이도 맛나 나 그제 새송이버섯 구워먹얶믐데 맛있더라 소금 후추 좀 뿌려서,맛있짘ㅋㅋㅋ 버섯은 다 맛있어 비주얼 어때 초점 어디감?ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ와 지대로다 맛나게 잘했다 나중에 나도 로제로 해주랑,그쳐 저건 플레이팅을 위한것이고 사실 양은 그릇에서 넘치기 일보직전 씻어야하는데 배불러서 못움직이겠어 ㅋㅋㅋㅋㅋㅋ 오 로제는 저기에 토마토소스를 추가하면 되나?!
1452614,MDRW2100021688.1,"집에 남편이 모은 운동기구들이 많은데, 제가 쓰는건 자전거 뿐이네용.",저는 운동기구 몇 개 처분했는데요. 없으니깐 또 아쉽네요. ㅎ,남편은 늘 운동해서 저희집 운동기구들은 열일하고 있어요. 온라인으로 가정용 헬스기구로 운동하는거 알려주는 서비스도 있을거 같은데.. 저도 한 번 사용해봐야겠네요.,"네. 운동기구도 대여해준데요. 캠, 전신 거울도요."
812064,MDRW2100001275.1,파트타임쓰자~,담배나 퍽퍽 피워대고,출퇴근시간만 좀늘려줘~,수다떨면서
397087,HuLiC839,응 우리집에도 게임기가 있어서 오빠랑 많이 했는데,그것은 멋지네요. 슈퍼 마리오 브라더스를 했었어요. N64번 도로에서요,N64번 도로는 어디야? 난 들어본적이 없어.,이 게임은 1986년에 닌텐도 64용으로 출시되었습니다. 그것은 좋은 위로였습니다.
1929316,MDRW2100047082.1,응,푸하하빵 먹어봤어?,어 맛있어,배민에서 할인한재 대
1098631,MDRW2100001619.1,웅,name2,왜에,자기가 너무 좋아서 그러지
405823,HuLiC8591,ㅋㅋㅋㅋ엘베타고 다시 올라갔어??,응ㅋㅋㅋㅋ 그럼 우째 집은,ㅋㅋㅋㅋ근데 좋은 일이 일어났데,어떤?
