,dialogue_id,Q-3,Q-2,Q-1,A
1036935,MDRW2100001590.1,"선물 룰렛 돌리면 아이폰11, 에어팟프로 경품이 터진다!",ㅋㅋㅋㅋㅋㅋ할부쟁이,ㅋㅋㅋㅋ name4 오랜만에 큰돈 쓰네,ㅋㅋㅋㅋ그로네용 비싸도 뭔가 새로사면 기분은 좋음 ^ㅡ^ 통장보면 기분 별룽
740282,MDRW2100000274.16,ㅋㅋ 오늘 비도안오는데 괜히 우산을 보냈네요ㅋ,나는 안보냈지롱 어제 에어드레서 설치했어,오~어디다가요?,거실에~구석에 설치했지
1674350,MDRW2100037158.1,전 민초 음료나 초콜렛은 불호인데 신기하게 아이스크림은 좋아해요ㅋㅋ,오 신기하네요 베라말고 사신건 없나요?,영양제를 하나 삿어요,무슨 영양제요?
1319296,MDRW2100012425.1,,운동 하시나요?,운동 링피트 해요 백신맞으셨나요?,오 재밌나요? 아직요 맞으셨나요
807622,MDRW2100001273.7,;.;,똑똑하시네욤,조올려,안대 손까락을더 빠르게
10382,Chat12041,숨을 쉴 수가 없더라.,왜 좁았어?,서로 신경 쓰느라 힘들었어.,영화나 보지.
1171984,MDRW2100002219.1,저 요새 컬리 잘 이용하고 있어요ㅋㅋㅋㅋ 배달은 배민 위주로 쓰고 있는데 배달하는 곳이 별로 없어서 슬퍼요ㅠㅜ,저도 자취할때 컬리 자주썼어요 ㅋㅋ 마라탕 맛있더라구요,헉 마라탕 좋아하세요? 저는 매운걸 잘 못 먹어서ㅋㅋ마라탕 못 먹어봤어요ㅋㅋㅋㅋㅋ 컬리에서 춘천 닭갈비 떡볶이 시켜봤는데 진짜 맛있더라고요ㅋㅋㅋ나중에 한번 시켜서 드셔보세요ㅎㅎㅎ,매운 거 잘 먹진 못하는데 좋아해요 ㅋㅋ 오! 완전 맛있겠어요 저 닭갈비도 떡볶이도 짱 좋아해요~ 추천 감사합니다^^
1802423,MDRW2100046552.1,아니요 없습니다 요즘 의욕이 안생기네요,ㅜㅜ그럼 취미활동도 없으신가요..,날도 추워져서 곰이 됐습니다 누워서 유튜브 보고 있어요 퇴근 후 최고의 낙입니다,저도 날이 추워져서 그런지 운동을 쉬고 있긴해요..!! 유튜브는 주로 어떤거 보시나요?
1242684,MDRW2100007070.1,추모기념관.. 물떨어지고 거기말인가,ㅇㅇ 거기 옆에있는 건물,난 가봤음ㅋ 건물? 못가봄 ㅋㅋ,작품쩌는거는 역시 그 현대미술관 거기임
1231101,﻿MDRW2100006236.1,,,비 오네요,네 하루종일오네요
824797,﻿MDRW2100001310.7,,,대박 야 얘 목소리 짱이다,누군데! 19살? 헉
1720979,MDRW2100040593.1,와 저는 집에 가고 있는터라 그냥 집에 있는 반찬에 먹을 것 같아요 수육은 식당에서 드시나요?,아니요 그냥 저도 집에 있는거로 먹으려고요 좋아하시는 음식 있으신가요?,아 그러셨구나 요즘 빵을 진짜 많이 사먹고 있어요 ㅋㅋㅋ 밀가루를 줄여야하는데,어떤 빵 좋아하세요??
626434,﻿감성대화말뭉치.7470,,,친한 친구가 배신할 줄 정말 몰랐어.,친구와 안 좋은 일이라도 있으셨나요?
1461181,MDRW2100022281.1,헉...떡갈비,레토르트인데 맛있더라구요,어디걸로 드셨나요?,비비고요
1530526,MDRW2100026958.1,귀엽다... 10살차이 커플 가십 보고,맞아 name4 읽다가 포터부부의 죽음이라던가 스네이프아무튼 누구 죽는 그런 거 보면 name3랑 자기가 하는 사랑엔 이런 필연적 개입이 없길 바란다고 말할 것 같구,찔려하는 생각중이에요,ㅋ아나 찔리는 name3 so cute
643068,MDRW2100000016.2,집에밥이라도지어먹어 ㅜ 전화는 왜 안받니 가끔 답장 좀 해줘 ㅋㅋ,ㅋㅋㅋ답장 잘해주잖아 나,나 혼자 일방적인 외침이었어 ㅠ ㅎㅎ,그렇게 말하면 섭섭하지 ㅠ 내가 얼마나 답장잘해주고있구만
775905,MDRW2100001121.21,그동안은 딱히 누구를 닮았다고 느낀적이 크게 없었거든요,넵넵!,근데 1번 사진을 보다가 아빠랑 판박이구나 라고 느껴서ㅋㅋㅋㅋ,오 ㅎㅎ 형은 어머님 닮으셨어요?!
1042525,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅅㅂ 이제떠난다...치과....,ㄱ....구웃..!! 침대에..몸이 묶었낭...,어딜들어가닝!?!?!?!!!,못일어나겠네...^.^
582836,감성대화말뭉치.35728,여섯 달이나 빠짐없이 자원봉사 활동에 참여하고 있는데 친해진 사람이 한 명도 없어.,시간이 지나도 여전히 사람들을 대하는 게 부끄럽군요. 다른 친구를 대할 때는 어떤가요?,평상시에 친구들과는 전혀 부끄러움이 없어. 자원봉사에 관심이 있는 친구가 있는지 찾아보고 같이 모임에 나가야겠어.,친구와 함께 자원봉사를 하기로 하셨군요.
928542,MDRW2100001524.1,오오오오오 가서 자리 맡아놔라 (불신),ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ우리 비슷하게 도착할듯?,5정거장 남음,엥 나 뭐여 ㅋ 맛있겠다
1124435,MDRW2100001635.1,만들어봥! 너가 함성을!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,츔...?,뭬잌..썸노이즈!!!!!!!!!!!
1268308,MDRW2100008799.1,샨나엘도 배구선수임? 난유퀴즈같은건 유툽으로 좀봤음,샨나엘은 수수께끼사건이나 범죄사건 읽어주는 유툽임 흥미진진해서 들음 유퀴즈에 연경님 나오믄 좋겠다,아하 근데 그런거보다보면 세시간도 순삭됨 난 웨이브 한달 무료로 봤었는데 브라운신부 짱 재밌었음,오 그게무야 웨이브보고싶다
1913402,MDRW2100047065.1,그랬나?,그거보고 애슐리 갔었는데,애슐리 갔었지 마자,지금 생각해보니 어이없어 ㅋㅋ
1892194,MDRW2100047048.1,앜ㅋㅋㅋ,시네마천국 노래 좋다... 이거 학교에서 봐신디..,그거 틀어주심// /??,ㄴㄴㄴ 내가 틀ㅇ언 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
100741,HuLiC1550,삼성 스마트폰을 쓰고 있구나!! 나도 삼성 제품을 쓰고 있어,삼성 제품 좋아해요! 저는 삼성 S7 플러스를 가지고 있는데 너무 마음에 들어요!,삼성 S7은 꽤 오래된 스마트폰이지? 아직 잘쓰고 있는거 보니 내구성이 좋은가봐.,"네, 그래요. 2007년 9월에 개봉해서 꽤 오래됐어요."
604395,﻿감성대화말뭉치.39956,,,나를 괴롭히는 친구가 내일까지 돈을 가져오지 않으면 날 때리겠다고 협박해서 무서워.,협박을 받았다니 많이 무서웠겠어요.
935635,MDRW2100001528.1,나두 노트북 춤영상 편집하는걸로만 쓰는데 재택할때 쓰니까 좋더라구 ㅋㅋㅋ 담에는 춤영상 보여줄까?,오 좋아!!!! 난 재택도 폰으로...,헐.. 나는 문서 작성하구 해야해서ㅠㅠ 폰으론 절대안돼 우리는 공문서 보안문제도 있구ㅠ,아 프로그램 꼭 써야하는구나
1713850,﻿MDRW2100040074.1,,,반려동물 키워본 경험 있으세요?,네네~저희 지금 햄스터 키우고 있어요~
153482,HuLiC2768,제가 뭘 놓쳤는지 모르겠어요. 이사를 가야 할 것 같아요.,갑자기 이사를? 무슨일이 있는거야?,새로운 일을 위해 새로운 도시로 이사하는 것입니다. 친구들과 가족들이 보고 싶어요.,친구들과 가족과 떨어져서 지내고 있는거야?
1492186,MDRW2100024328.1,새거보다 싸긴하니까 팔리지,얼마에 파는데,23000원 새거는 30000만원이야,30000만원?!
1244198,MDRW2100007165.1,맞아요ㅋㅋㅋ 렉도 많이 걸리구요,맞아요 재택근무되려면 환경이 좀 개선되야할거같아요,방금 생각난건데 재택근무 하면 식비도 줄겠어요,친구가 코로나 때문에 1년넘게 재택중인데 챙겨먹는게 넘 힘들다고 하더라구요
983410,MDRW2100001545.1,너가찍은사진이랑 똑같음 스펠링,굿,향수네 됐냐,ㅇㅇ
459205,감성대화말뭉치.11491,코로나가 터지고 나서 병에 대해 예민해진것 같아.,코로나로 인해서 많이 스트레스 받고계시는군요.,응 나이가 들수록 위험하다고 하기도하고. 나이들수록 병에 걸리기 쉬우니까.,나이들수록 병에 걸리기 쉬워 더 예민해 지셨군요.
1375961,MDRW2100016292.1,제 친구가 스윙댄스 배우는데 재밌다고 하더라구요! 근데 전 몸치라서 못따라갈거같기도...ㅎㅎ,헐 스윙댄스 재밌겠어요 ㅎㅎ 저도 몸치라 운동못해요 ㅜ,그쵸? 탭댄스 같은 것도 배워보고 싶고 ㅎㅎ 주로 댄스네요,춤추는거 재밌더라고요 저도 방송댄스? 배울때 재밌었어요
1663688,MDRW2100036348.1,엉 자연인했다가 자연인 안하면 스튜디오,허재랑은 안 나오는 거지?,나중에 또 할 얘기 없으면 허재 또 나올듯하다 ㅋㅋ,ㅋㅋ 허재와 그 아이들 나올겠다
350347,HuLiC7310,지역마다 맛과 향이 다양한데 내가 좋아하는 막걸리는 알밤이 들어간 달콤한 막걸리야. 어때 맛있겠지?,그게 뭔지는 모르겠지만 맛있을 것 같아요. 한번 해봐야겠어요.,너도 막걸리 만드는 법 배워보고 싶어? 꽤 어려운데 괜찮겠어?,"네, 배우고 싶어요. 저는 괜찮을 거라고 확신해요. 당신은 다른 취미가 있나요?"
740022,﻿MDRW2100000273.20,,,아..냄비랑 용기랑 칼도마 등등등 23만원씀^^ㅋㅋㅋㅋㅋㅋㅋ채망은 마트가서 살라구 안샀공.. 색깔이 내맘에 들면 없고..막 애매해서 완전 세트로는 못 하고 그냥저냥 되겠거니하고 샀으ㅋㅋㅋㅋ색깔이 제각각ㅋㅋㅋㅋ,"name4자길래 정신없이 드라마보다 슈퍼다녀왔는데 문열고들어오자마자 엄마왔냐고 울며반기네요 ㅋㅋㅋㅋㅋ모아보면 세트느낌날거에요^-^,, 브랜드꺼샀어용?"
740358,MDRW2100000274.6,네~밥을 먹었는데도 ㅋ 삶은계란?? 방울토마토?,방울토마토 좋은데 ㅋㅋ,언니 저녁 많이 안먹었어요?,나 밥이 어디로 들어갔는지도 모리겠다 스트레스로 소화가
1422261,MDRW2100019564.1,ㅋㅋ 저는 사진 동아리에 발끝만 담궈본 적은 있어요ㅋㅋㅋ 출사 나가고 그랬던 기억이 있네요,우오ㅓ 그럼 카메라도 있으세요?,아니요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가입할 때 카메라 없어도 된다고 꼬시더라구요 ㅋㅋㅋ 선배 카메라 빌려썼었는데 지금 생각하면 그 비싼 걸 내가... 싶어요 ㅋㅋ 고맙고 미안하네요ㅋㅋ,오ㅋㅋㅋㅋ많이 비싼거였나봐요
80300,HuLiC1078,고등학교 때부터 친구였다면 얼마나 알고 지낸거야? 정말 추억이 많겠다!!,저는 그를 안 지 5년 정도 되었습니다. 우리는 서로의 친구를 통해 만났어요.,그럼 어떤 계기가 있어서 연인사이로 발전하게 된거야?,나는 그를 서로 아는 친구를 통해 만났어요. 그때 우리 둘 다 고등학생이었어요.
1838919,MDRW2100047018.1,아아 하루견과 같은 거,응응 근데 내가 먹는건 요거트볼과 베리가 들어있어서 먹기 너무 좋아,그 요거트 어쩌고 들어있는 거 그게 제일 맛있는 듯 ㅜㅜ,가족들도 좋아하더라
1356194,MDRW2100014933.1,,전 최근에 향수를 구매했어요,어떤향수 사셨나요,딥디크 향수요~ 가을향수 샀어요 !
1239288,MDRW2100006840.1,저지금 프로써서 노캔있음,버즈래서 버즈쓰시는줄 프로가 진짜 조음요,그 뭐지 저 노트20울트라 쓰는데 폰사면 이어폰준거있음 버즈빈? 뭐야그거 콩모양 그거첨에 노캔된대서 들엇는데 개풀 그거팔고 버즈프로삿음 프로나오자마자 ㅋㅋㅋㅋ,아ㅋㅋㅋ 뭐라그러더라 빈?ㅋㅋㅋ
39775,Chat3336,너두 스시 좋아하니?,난 별로 안좋아해.,왜 누구나 스시는 좋아하던데?,생선이 체질상 안맞는 것 같아.
1299010,MDRW2100010933.1,미국에서 인턴을 했어서 캐나다로 여행다녀왔어요 나이아가라 폭포도 보고 몬트리올 도시다서 단풍 구경도 했어요 몬트리올은 프랑스어를 주로 써서 캐나다 내에서도 더 이국적이더라구요,아 캐나다에서 프랑스어도 쓰는군요 재밌었을 것 같아요 저도 나중에 캐나다 가보고 싶어요,캐나다 동부쪽 몬트리올 퀘백 이쪽은 프랑스어 쓰더러구요 프랑스에서 이민을 많이 왔나봐요 나중에 한번 가볼만 한거같아요 고고님은 기억에 남는 여행지 있으신가요?,저는 수학여행으로 제주도 갔던게 기억에 많이 남네요 그때 사진을 많이 찍었는데 사진만 보면 그때 분위기가 생각나요
116074,HuLiC1904,나도 먹는걸 좋아해. 너랑 이렇게 노는게 일이야 ㅋㅋㅋ,저도 먹는 걸 좋아해요. 당신이 가장 좋아하는 음식의 종류는 무엇입니까? 저는 이탈리아어를 좋아해요.,이탈리아 음식을 좋아한다는거지?,"네, 저는 이탈리아 요리를 좋아해요. 좋아하는 음식이 있나요?"
1362235,MDRW2100015326.1,무화과 마카롱도 맛있는데 잘 안 팔더라,그건 못 들어봤어,마카롱 안에 무화과를 넣은 거야,그건 아는데 잘 없던데
1827270,﻿MDRW2100046985.155,,,그 배우,엉
1854685,MDRW2100047023.1,이상한데,ㅌㅋㅋㅋㅋ그치,응,수건 안쓰고
43014,Chat3940,양이 많고 가짓수도 많잖아.,음식들이 대체로 맛이 없어.,아마 계속 음식을 데워 대서 그럴꺼야.,양보다 질이지.
137116,HuLiC239,저는 태평양의 일부인 주안섬에 가보고 싶습니다.,주안섬은 첨 들어보네. 거기는 머가 유명해?,카리브해에서 가장 큰 섬 체인입니다. 매우 아름답습니다.,해변이 아름다운 곳인가? 주안섬은 어느나라에 있는 섬이야?
435995,HuLiC9288,흠 삼겹살?,헐 맛있겠다 ㅋㅋ 나도 먹어야지 ㅋㅋㅋ,ㅋㅋㅋㅋ아 배고프당,넌 뭐해 ?ㅋㅋ
68365,﻿Chat8796,,,어제 길 가다가 이상형을 봤어.,"오, 그래서 어떻게 했는데."
539217,﻿감성대화말뭉치.27181,,,내 친구가 남자 친구가 다른 여자와 다정하게 식사하고 있는 걸 봤대. 근데 남자친구는 나한테 그런 얘길 한 적이 없어.,친구로부터 남자친구와 다른 여자와 식사하고 있었다는 얘길 전해 들어 혼란스럽겠어요.
1276039,MDRW2100009331.1,열대어 같은 ㅎㅎ,열대어 금붕어도 괜찮겠네요,네 한번 생각해보셔요,네 좋은 정보 감사해요 반려동물 키우시나요
1466316,MDRW2100022640.1,요즘 계단걷기 시작했어요,몇층정도 걸으시나요?,15층이요! 앗 name1님도 운동?!!,전 등산자주다녀요.. 15층 몇회 왕복이요?
534033,감성대화말뭉치.26164,내 나이대의 여자가 직장생활을 하려면 하루도 마음 편할 날이 없어.,힘드시군요. 어떻게 하면 지금의 상황을 변화시킬 수 있을까요?,일단 주어졌으니 일은 해내야지. 하지만 나중에는 파트타임으로 변경해야 될 것 같아.,직장동료들과 사이가 좋아지길 바랄게요.
868938,MDRW2100001390.16,ㅎㅎ백화점말고 아울렛이라도ㅋ,아울렛도 유명한덴 줄서서 들어가더라구요,아 그래요?ㅡㅡ,흥~~ 할까봐 그런덴못가고 그렇다고 mcm같은건 사기싫고 여기 몇군데 줄서더라구요
1934163,MDRW2100047087.1,응. 나 순대도 만들어먹었었어 ㅋㅋ,미국?,응,오래됫어?진짜세끼 빵먹어?
1526853,MDRW2100026716.1,그냥 대학원 때려치시는건 어떠쉰지 교수가 되고 싶으신건지...,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 예술을사랑한죄지....(진짜이렇게밖엔....,근데 거기서 교수되려면 그 교수님 아래 소속으로 조교수 될텐데 재앙만이 남아있는게 아닌지,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1779661,MDRW2100044893.1,김밥 맛있다고 했어요 잘쌌다곸ㅋㅋㅋ 근데 요리같지가 않네옄ㅋㅋ,네 ? 왜요리가 아니죠? 손도 많이가는데ㅋㅋㅋㅋ 겸손하시구나ㅋㅋㅋㅋ,뭐랄까 좀 아쉬운 느낌이에용ㅋㅋㅋ 저도 청소를 별로 안좋아해요,형제자매가 있으신가요?
1899363,MDRW2100047053.1,아 볼륨펌 같은거ㅋ,날씨가 일기 예보랑 다르군 좋네 좋아 ㅋㅋ,아 뒷산 가고싶은데 갑자기 비쏟아질까봐 못가겠다ㅋㅋ,그르게 어플은 세시까지는 비 아니긴한데 믿을수가 있나 ㅋㅋㅋ
614356,감성대화말뭉치.510,남자친구가 결혼하자는데 자기는 돈이 없으니 나 혼자만 대출받아서 집을 사라잖아. 대출도 같이 받아야 하는 거 아니야?,남자친구와 의견이 맞지 않으셨군요.,남자친구한테 대출 같이 받자고 말해봐야겠어요.,남자친구와 잘 해결되시길 바라요.
1311367,MDRW2100011844.1,진짜 ㄹㅇ,다들 축하하는 분위기에 돈도 돌고,식 전에 신부랑 기념사진찍잖아요 무슨 기념품도아니고,신부 지인들 옷차림도 그렇고 맞아요
215259,HuLiC4193,나도 개와 고양이를 키우고 있어. 각각 몇마리씩 키우니?,"나는 개 두 마리, 고양이 한 마리, 앵무새가 있습니다. 당신의 개는 어떤 종인가요?",나의 개는 진돗개라는 한국 토종개야. 사람을 잘 따르고 믿음직해,그것은 훌륭한 개처럼 들립니다. 당신은 어떤 일을 하세요? 전 금융분야에서 일해요.
227155,HuLiC4468,당신은 왜 미국으로 이사했나요?,아니요 나는 미국으로 이사한적이 없어요. 미국은 가본적도 없는걸요?,당신은 어떤 일을 하세요?,나는 지금 학생이에요.
338421,HuLiC7035,재능있는 신진 작가들을 좋아 해. 이름을 다 나열하긴 힘들어.,"맞아요, 이름을 다 외우기는 어려울 수도 있어요. 당신이 가장 좋아하는 작가는 누구입니까?",우리나라 작가로는 김환기 화백을 존경해.,당신은 좋아하는 한국 아티스트가 있나요?
1466460,MDRW2100022650.1,,아무튼 그래서 와 반 분위기 살벌하네싶엇고 사실 짝꿍이랑 첨엔 사이 별로 안좋앗더든요 왜냐면 서로 쪽지질하다가 자꾸 혼나고,그랬다니,좀 서로탓도하다가 마지ㅏㅁㄱ에 앞에 나가면서 허ㅏ해하고 괜히 더 우정돈독해진거임 지금 그래서 친해지고 나니까 반 분위기가 너무 좀 그런거임..
1751193,MDRW2100042795.1,잔치한다 맞네 ㅋ,잔치를 까먹고 있었나ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ잠시 까먹고있었네 그래도 점심은 또 점심이니 ㅋ지금 당장 배가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아침을 또 아침 답게 먹어줘야지ㅋㅋㅋ name3언니 신났던데
388520,HuLiC8192,오.. 뭐지??,"칫솔, 치약, 윌슨 같은 친구","칫솔, 치약은 잘 모르겠는데 친구는 좀 필요할 거 같아..",혼자 있으면 외롭잖아
1546542,MDRW2100028064.1,맞아요 싸우는 겜이라 그런가바요 ㅋㅋㅋㅋ 근데 기무타쿠 모델이라는 ㄷㄷ,변호사인데 싸움으로 해결하나요ㅋㅋ 변호사하면 역전재판같은게 생각나는데 진짜 신선하네요ㅋㅋ,오오 역재 재밌는데 변호사출신 깡패라던가 ㅋㅋㅋㅋ 그랬던듯,깡패출신 변호사도 아니고 변호사출신 깡패요? ㅋㅋㅋ
1897463,MDRW2100047052.1,오 발전적인데? ㅋㅋㅋㅋㅋ,근데 결혼생각은 없음.... ㅠㅠ 그게 중요하지 뭐...,나는 지금 남친이 진짜 성격이 쌩반댄데- 서로 너무 다르니까 처음에는 답답하다가 이제 약간 이해하고? 비슷해 지는 느낌이야 그래서 좋을 때도 있고,어떨 때 좋아?
316706,HuLiC6534,아니. 보험판매는 해본적이 없어. 일은 어때? 잘되가?,잘돼 가요. 회사에서 승진한 지 얼마 안 돼서 너무 기대돼요.,와~ 정말 좋겠다!!! 승진했으면 한턱 쏴!!,그럴게요! 너무 신나요. 저는 승진한 지 오래되었습니다.
851106,MDRW2100001381.1,물어봐용,네,지금인증번호 보낸다,683279 일단 물어봤어요 아직 답이 없어
1964434,MDRW2100047258.1,쿠키 어떤거요 머 사거싶나요,저 지금 피라미드게임이랑.........선의의경쟁 그리고 나머지는 포타요 포타로 #가보자고,ㅇㄴ 허 잠깐 포타 네페충전되나요???? 꿀이네,네!!!!!! 포타 어느순간부터 네페되더라고요
639833,MDRW2100000005.49,다른사람한테 나눠주는지... 알수없는,저번에 내가 얻은,일본인들;,30번 주고받아야하는 기프트 이런 거 물어오더라
1530579,MDRW2100026962.1,그래. 마늘빵도사고 못먹은 순두부도 먹고,거기 흑임자 젤라또 맛있더라,ㅎ 이제 맛집을 알아가네~~ 새로운곳도 도전~~~ 가던데만 가지말고,가던데가 실패가 없는법이야
1524402,MDRW2100026560.1,누가 컵 안쓰고 입대고 물마시고있는거임 ??,아니넼,제 실화,ㅋㅋㅋㅋㅋㅋ ㅇㅇㅇㅇ
1529404,MDRW2100026886.1,앚ㅋㅋㅋ 그거은근중요해ㄱㅋ 웃지않을께,저번달생일인친구가 거한걸돌링ㅋ,부담스럽겠다ㅠ 뭐였는데?,버블바스폼ㅋㅋ 그거누르먼ㄱ 거품나오는거ㅋㅋ
431119,HuLiC9175,뭐 그런거도 있고.. 마동석 액션 좋아하는 사람 많잖아?,그치 나도 좋아하는데,근데 너무 소비하는 듯한 느낌?,뭐.. 그래도 물 들어 올 때 노 저어야지
1429837,﻿MDRW2100020110.1,,,오오ㅎㅎ 몰랐네요ㅎ 유튜브도 봐봐야겟어요ㅎㅎ 배달음식은 좋아하세요?,배달음식 좋아해여 ~ 특히 피자!
778568,MDRW2100001145.7,뭐하다 이제 확인?,온줄 몰랐다,게임햇구만,아니거든
129712,HuLiC2218,으깬 감자와 그레이비를 섞어 만든 파이입니다.,그럼 내 취향은 아니겠다. . ㅎㅎ 케이크 먹을 땐 우유를 같이 먹어야지!,"저는 우유를 좋아해요, 특히 케이크에. 좋아하는 디저트가 있나요?",나는 디저트보다는 아이스크림을 더 좋아해 너는?
216004,HuLiC421,맞아 정확하게 알고 있어! 일렉트로닉은 팝음악에 많은 영향을 끼친 장르 중 하나야,저는 EDM에 대해 조금 알아요. 그것은 신디사이저와 전자 악기를 많이 사용하는 전자 음악 장르입니다.,오 많이 알고 있네 보통은 잘 모르던데 너 똑똑하구나,"칭찬해 주셔서 감사합니다, 감사합니다. 저는 제가 똑똑하다고 생각해요. 어떤 종류의 음악을 좋아하시죠?"
997626,MDRW2100001555.1,쿄쿄 영업하는데 재고남은거있나 확인해본다는뎅 아침부터 사람이쫌있는지늦넹 ㅇㅅㅇ,ㅇㅅㅇ.. 귱금띠 없으면 어덯게,자샹 자걍 나 일단 다녀오께 !! 전철타궁 !! 일단 씻궁 애기랑 같이움직이기엔 시간이 넘 마니남아뜌 갔다와서 애기랑 이마트만 가든지 할겡 !! 아님 애기 저녁에퇴근하구 와이퍼사러갈랭? 나이마트가서 장보구 문구나라두 가야되고등 캬캬 바뽀,헐 진짜 바뿌넴 오후에 시간맞음 다녀와도 되구 안되면 저녁에가잠 추유니까 조심히 다녀오규..
420036,HuLiC892,음... 김밥은 날로 먹는 음식은 아니야. 그래서 질문이 적절치 않지만 굳이 말한다면 익혀서 먹는것을 좋아한다고 하겠지?,"저는 젤리곰을 좋아하는데, 생으로 못 먹을 것 같아요.",젤리곰을 생으로? 한번도 생각해본적 없는데? ㅎㅎㅎㅎ,"네, 좋아해요. 너무 맛있어요. 식감이 너무 좋아요."
880131,MDRW2100001398.93,응응,댓글로싸울 분위기더라,헐헐 ㅜㅜ,막
925820,MDRW2100001524.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 부들name1,ㅋㅋ 데헷 쫄았지 너 ㅋㅋㅋ 혼자 먹어 걍 너 인기녀니까 여기저기서 같이 드실래요? 이러면서 다가올걸,ㅋㅋㅋㅋㅋ미춋냐 너 12/30은집걈!?,토익 ㅋvㅋ 근데 왜 그날? 토익 아침일찍보구 점심먹으면대는뎅
1831407,MDRW2100047017.1,레이첼이 웨딩드레스를 입고 카페로 달려들어와,근데 머리가 엄청나게 차랑 차랑,결혼할 남자가 친구랑 자서,헐 시작부터 불륜
1237344,MDRW2100006696.1,그렇죠 어렸을 때부터 운동장 뛰노는 걸 좋아했으니까요,상상이 되는군,대신 공부과목은 별로 였죠,그런거 같아
1842037,MDRW2100047018.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너랑 먹는 얘기 하는 거 넘 재밌어,이렇게 대화 오래한거 진짜 이모든 세상의 사람을 다합쳐도 너밖에 없을거야,정말 난 너밖에 없어,나돈데 어쩜
172996,HuLiC3217,"네, 수영은 할 줄 알지만 잘하지는 못해요. 너는 어때요?",나도 영법은 다 배워서 할 줄은 알지만 장거리를 갈만큼 잘하지는 못해,안됐군요. 당신은 결국 요령을 터득하게 될 거예요. 당신은 다른 어떤 취미들을 가지고 있나요?,취미보단 네가 다니고 있다던 요리학원은 좀 어때?
40391,﻿Chat3462,,,메밀국수 먹고 싶어.,나도 $Theme 좋아하는데.
443806,HuLiC9468,"아, 그러면 이후에 박신혜가 그 집에 이사를 오게되는건가?","그치, 전종서가 그 집에 있을때, 박신혜네 가족이 그집을 사러 한번 구경을 오거든.",와 그럼 백프로 알겠네.,결국 전종서는 어린 박신혜를 알아봐.
1908652,MDRW2100047061.1,씻으라는말을 20번은 해야하나봐,우린 내가 문제이기도해 남편도 8시반에 와서 씻고 9시 저녁먹으니,똑같은말 계속하면 진짜짜증나 근데 그건 어쩔수없지 난 6시애 저녁먹는데도  12시에자니까,애들을 아예 8시전에 잘준비 끝내던지하지 않으면 늦어져
1740600,MDRW2100042023.1,낼아침엔 남은 제육에 김치 쪼사넣고 밥볶아 먹어야디ㅋㅋ,맛있겠군요..,요즘엔 먹는게 낙이다ㅋㅋ,그치 나도 요즘 식욕 좀 올라올때 열심히 먹으련다 ㅋㅋㅋㅋ 먹고싶은거 있을때 잘 먹어야지
644908,MDRW2100000021.128,사지마,내가 먹고싶은디,그래? 사지마,사야겠다 꼭 사야지
1072428,MDRW2100001602.1,,,이거 일기 점점 짧아지는건가여,아.아니
1362430,MDRW2100015339.1,틱인지 알러지인지 알 수가 없으니 원,일단 원인을 모르니 주구장창 안약만 넣을 수도 없고 힘드네..,모니터 화면 볼 때 아예 눈을 안깜빡이더라고,보통 자동으로 깜박이지 않나..
993590,MDRW2100001554.1,아니,검색은 나도 해 샹,찍기엔 비쥬얼이 둥어봐 들어봐 포장을해서 저거랑 딱 반대 비쥬얼이야 왜냐면 포장을해서 이제 프라이팬에 엎잖아? 그럼 저 치즈랑 햄들이 깔려 ㅠ0ㅠ,됐고
961948,MDRW2100001537.1,네엥 ㅎㅎ 자기도 밥 먹었어??,아직은 못먹었엉ㅎㅎ기계청소랑 해놓구 먹으려궁ㅎㅎ 조기먹는데 하루지나서 다 부서져있었겠다ㅜㅜ,아냥 ㅎㅎ 괜찮아 ㅋㅋ 잘먹었었엉 ㅎㅎ 자기도 얼른 기계청소하고 빨리 먹어용,웅웅 알겠어용ㅎㅎ머리는 감겨드렸엉?
131302,HuLiC2255,ㅋㅋㅋ나는 스티븐킹의 유혹하는 글쓰기라는 책을 읽었던 것 같아.,저도 그의 책을 몇 권 읽었어요. 저는 그의 공포와 초자연적인 소설을 좋아합니다.,나도 소설을 쓰고 싶어. 어떤 장르가 좋을까?,어떤 장르를 쓰고 싶으신지는 모르겠지만 스티븐 킹이 역대 베스트셀러 작가로 널리 평가받는다는 건 알고 있습니다.
