,dialogue_id,Q-3,Q-2,Q-1,A
1535839,MDRW2100027334.1,리코타치즈넣궁,부라타치즈먹구싶어,부라타비싸자나,웅 근데ㅜ무화과샐러드엔 뭐가들어갈까
661894,﻿MDRW2100000063.131,,,임티가 볼수록 성공한것같은 임티임,그러게
1744920,MDRW2100042344.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 점심맛난거먹어야지.... 순댓국먹어야지....,ㅋㅋㅋㅋㅋㅋㅋㄱ 순댓국 좋아 이런날 순대국 굿굿,ㅋㅋㅋㅋ날이추워지니 국물있는거 ㅋㅋㅋㅋㅋㅋㅋ,ㅇㅇㅇㅇ 건강챙기려면 든든히먹어야디 근데 다음날은 뭐 못먹겠더라
1558865,MDRW2100028920.1,아하 그렇군요! 처음에 10마리를 사신건가요?,암수 한쌍이ㅕ,아하 한쌍만 사셨는데 알도 낳고 했나보군요!,네
468240,﻿감성대화말뭉치.13265,,,우리 나라는 너무 공부만 중요시하는 것 같아. 정말 싫어.,학업으로 스트레스를 많이 받으시겠어요. 어떻게 스트레스를 해소할 수 있을까요?
208198,HuLiC403,좋아해 나는 맘스터치 햄버거를 좋아해 먹어본적있어???,"아니요, 아직 안 했어요. 들어본 적이 없는 것 같아요. 토핑에는 어떤 종류가 있나요?",대표적인게 싸이버거인데 패티가 닭고기튀김패티야 크기도 커서 하나만 먹어도 배불러!,"저는 양상추, 토마토, 베이컨, 양파, 피클이 들어간 맛있는 치즈버거를 좋아합니다."
266885,HuLiC5385,ASIC채굴기는 어떤 거야?,ASIC는 Application Specific Integrated Circuit의 약자입니다.,뭔지 잘 모르겠다. 그럼 그 채굴기는 어디서 살 수 있어?,ASIC는 애플리케이션별 집적회로의 약자입니다.
392534,HuLiC8284,너 몬스터 주식회사도 봤어?,웅 봤엉 ㅎㅎ,그것도 재밌어?,응 이거랑 비슷함 ㅎㅎ
272876,HuLiC5522,난 인제 아이돌 보다는 팝음악을 더 많이 듣는거같아~,당신은 어떤 종류의 팝 음악을 듣습니까?,나 완전 하이틴 느낌나는 팝음악을 좀 많이 듣는거 같아ㅎㅎㅎ,당신이 가장 좋아하는 팝 음악 그룹은 누구입니까?
1696725,MDRW2100038834.1,ㅋㅋㅋ사실 전 안 팔고 싶었지만 강요당햇네여,ㅋㅋㅋㅋㅋ판매하게 되어서 좀 아쉬웠나요? 아니면 만족스럽나요?,어차피 지금까지 쓸 일은 없었을거 같아서 아쉽진 않죠,그럼 괜찮네요ㅎㅎ
1580719,MDRW2100030432.1,하나 있긴 한데 실질적으론 폰으로 더 많이 보는듯요 각잡고 읽으려면 리더기가 눈 안아프고 좋긴해요,아 폰으로 보시는군요ㅎㅎ와 잘 읽히나요? 눈이랑 손목 아플것같은 느낌,읽을때는 잘 모르죠... 사실 아프기 시작하면 이미 좀 늦은건데.... ㅎㅎ 그래도 화면밝기를 낮추고 읽는 정도는 합니다.,리디셀렉트에는 책 다양한가요?
1155528,MDRW2100001644.1,울지마아ㅠㅠㅠㅠㅠ 절대안그래요ㅠ,웅 안그럴거라고 되뇌이고 있어요..ㅠ,계ㅣ속 명심할게요 자나깨나 어딜가나 어디서나,또 하고싶어지면
1909795,MDRW2100047062.1,몬데?,꽉차있어,헐,어제 옆옆집에 사는 동생이
1450557,MDRW2100021544.1,그닥 무릎이 안좋아요 대화할사람이 읍더요 ㅠㅠ,구두 편한거 신어보세요,그래야겟어욤 좋아하는브랜드잇으신가여,구두 머신어요 나이키 삼성 옷좋아하세요?
1441105,MDRW2100020849.1,마지막으로 본게 뭐에여,보이스4요!,오 그거 재밌나요,꽤 재밌었어요! 앞에 시즌은 안봤는데 앞이 더 재밌다더라구요
57094,Chat6642,,어릴적 가장 친한 친구를 찾고싶은데 방법이 없을까?,요새 그런거 많이 있던데?,어떤게 있는데?
1736013,MDRW2100041685.1,name1님덕분에 잘이어지고있어서 항상감사해요 이게 자꾸 만들다보니까 요령이생기더라구요 ㅋㅋ 실패한적은 한번도없는데 언제는 묽고 또 어느날은 단단하고 쫀쫀하게되고 보니까 우유 차이가 크네요^^ 자연드림 무항생제 우유로 만들면 묽고 서울우유에서나온 목장의 신선함이있는 .. 얘가정말 쫀쫀하게 잘되더라구요 제 최애 ㅋㅋ,아 진짜 우유로 크게 차이가 나나봐요 신기해요 name2님이 처음 듣는 얘기 많이 해주셔서 제가 즐겁게 심심이 한답니다ㅋㅋㅋ,저도 name1님덕분에 자꾸 심심이가 들어오고싶고 ^^ㅋㅋ 아점만 먹었더니 배고파서 애들 영양젤리 주면서 저도먹었어요 ㅍㅎㅎㅎ 저녁 누가차려주면 좋겠네요 ~ 히힝,역시 남이 해준밥이 제일 맛있죠!!!
731681,MDRW2100000245.107,뭐먹었어?,김치부침개,또?,김치
77144,HuLiC1005,이번 주말에 뭐해?,해변에 갈 거예요! 빨리 집에서 나가고 싶어요!,해변? 어디말하는거야?,해변은 휴식을 취하고 파도 소리를 즐기기에 좋은 장소입니다.
629841,감성대화말뭉치.8141,,그녀가 나를 쳐다보니 정말 부끄럽네.,그녀가 나를 쳐다보니 정말 부끄럽군요. 좀 더 자세히 말씀해 주시겠어요?,좋아하는 여자랑 눈을 마주칠 때마다 어떻게 해야 할지 모르겠어.
1280693,MDRW2100009621.1,정은지랑 되게 잘 어울려 ㅎㅎ 응답하라 한번도 안봤어?,응 한번도 안봤어 티비를 잘 안봐서 너는 다 봤어?,난 유튜브 클립으로 봤어,유튜브로 보는거 좋네
1728521,MDRW2100041134.1,ㅋㅋ ㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ 왜 그딴 걸 먹지? 이런 느낌인가욬ㅋㅋ,네네 ㅋㅋㅋ서로그래요 ㅋㅋㅋㅋ 예를들면 그 친구는 치킨을 하루 뒤에 먹습니다 차갑게 식혀서요......,....? ???? 엌ㅋㅋㅋㅋㅋㅋ,서로 이런수준이에요 ㅋㅋㅋㅋㅋ 이해안되시죠? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1552036,MDRW2100028445.1,오오 얼른 보러가세요!!,네네 그래야 하는데 시간 내기가 애매하더라고요ㅠㅠㅠ 그래도 짬내서 보러 가려구요!! 혹시 넷플릭스 이용하세요?,네네 넷플릭스 잘은 안봐요 ㅋㅋ,아 진짜요? 저는 완전 애용자라..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제가 일주일에 한번은 꼭 영화나 드라마를 보는 걸 좋아해서요 최근에는 새로나온 디피를 봤어요ㅎㅎ
1050542,MDRW2100001593.1,ㅋㅋㅌㅋㅌㅌㅋㅌㅋ아니 그것도 썼어 어제도 일얘기여서,name2가 제주도에 오게될 날 .. 이런거 쓰라고,좀 그렇지만 오늘도 평가받아서,사실 나도 지금 만드는 프로그램 출시 ㅎ 쓰긴 함
36483,Chat2672,,손이 너무 늙었어.,$Theme도 관리해줘야대.,그렇지.
347308,HuLiC7240,그냥 재미없을 뿐이에요. 저는 컴퓨터로 비디오 게임을 하는 것을 더 좋아합니다.,그럼 컴퓨터 게임은 뭐하는데?,저는 리그 오브 레전드 게임을 합니다. 당신은 어떤 일을 하세요?,무슨 게임을 하는지 물어보는거야?
60955,Chat737,,올해도 어김없이 스킨스쿠버 하러 가야겠다.,$Theme? 그거 장비 값만 엄청 비싸던데.,내 월급의 반이 다 여기로 투자 되거든.
1679499,MDRW2100037542.1,,아침 드셨나요?,안먹었어요 name1님은 드셨나요?,저두요ㅎ 안먹는 이유가 있으세요?
536100,감성대화말뭉치.26570,,나 이번 시험 마킹 잘못 한 줄 알고 걱정 많이했어.,걱정이 많으셨겠어요. 결과는 잘 나왔나요?,응. 밀리지않게 마킹 잘되었더라고. 다행이야.
1710544,MDRW2100039838.1,아 맞아요 근데 코로나 이후에는 괜히 동양인 차별할까봐 걱정도 돼요 ㅠ 중국때매,더 심해졌다잖아여ㅠ 조롱하는것도 그렇고 아 중국우한폐렴. 진짜...,글구 뭔가 유럽도 다시 가고싶었었는데 코로나때 자유어쩌구 하면서 마스크 안쓰고 시위하고 이런것들 보니까.. 그 사람들 무식한거 티나서 예전만큼 다시 가고싶은 맘도 크진않아졌어요 ㅠ ㅠ,아 그렇네요 맞아요 ㅎ 그거 진짜 무식했엉노 요 그 생각하니 갑자기 가기싫네요 국내도 가보고싶은곳 너무 많아요
731314,MDRW2100000242.3,구겨넣어도 잘수있다고 생각하나바 좀만 몸 움직이면 뒹굴 하고떨어질거갗은디,name1 name3 간식줬어?,아니근데 나 왤케 생리통같이 배가 아프지 며칠전부터 놉 애기 밥머금,후~ 오키
1541364,MDRW2100027713.1,,요즘 꽂힌 음식 있어?,음 딱히 없는거가테 꽂힌음싣잇서?,난 있어 윤옥연떡볶이.... 먹고싶다...ㅋㅋㅋㅋㅋ
1219976,MDRW2100005497.1,아뇨 대학이요! name2님도 대학생이신가요? 동아리 같은 것도 거의 못했죠ㅠㅠ,네 코로나 때문에 대학생활도 못 즐기네요.... name1님은 전공이 어느 쪽이세요?,저는 경제학이에요! 그런데 전공학점을 다 채워서 이번학기 수강신청은 교양만 조금 했어요 name2님은 어떤 전공이세요??,고학년이시군요! 전 패션이요 name1님 저 자야해서 저희 낮에 다시 얘기해요!
1779026,MDRW2100044846.1,쇼핑하는 거 좋아해요?,네! 좋아하죠,오 주로 어떤 쇼핑 자주하세요?,인터넷 쇼핑 자주 해요
861937,MDRW2100001383.1,집이 어디가니 -_-,부영 ㅋㅋ,아씌,기다료바 곧 끝날거 같음 즈김 가 ㅋㅋ
1590591,MDRW2100031131.1,밀크티!,얼그레이도 좋아하고 아쌈도 좋아요 가향차 중에서도 좋아하는 차가 있었는데 이름이 생각이 안나네요,아앗 차 토크 너무좋아요 후후후 차 좋아하시면 밀크티는 만들어서 드세요!,찻잎 같은걸 어떤걸 사면 좋을지 모르겠어용 ㅠ 만드는 방법이 어렵지 않나요?
1025839,MDRW2100001583.1,"1 영탁, 2 임영웅 3 장민호 or 김희재 아니면 영탁 임영웅 이찬원 3명이 진선미 나눠할듯 잠드셨소?",설거지하고옴 영탁이랑 임영웅 둘중하나가1등할듯,그럴듯,김재희도 노래 잘하긴하드라 장민호는.. 틀렷엉
1707604,MDRW2100039632.1,,아까 해먹었습니다ㅋ 분홍소세지는 없어서 비엔나로 대체했어여,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니오늘먹었네 분홍소세지가핵심인데아쉽네여ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그렇죠 오늘 먹어야죠 저녁 뭐 먹었어요
493652,감성대화말뭉치.18236,잘하는 업무보다 생소한 업무를 맡게 돼 기분이 안 좋으셨겠어요.,나는 내가 잘하는 업무를 맡고 싶은데 생소한 업무를 자꾸 맡게 되니 속상하고 힘들어.,잘하는 업무를 맡기 위해 어떻게 하면 좋을까요?,내가 더 열심히 하고 더 부지런한 모습을 보여야겠어.
532891,﻿감성대화말뭉치.2594,,,돈이 없어 인생에 아무런 도움도 안 되었다고 원망하는 아들에게 미안한 마음뿐이야.,인생에 아무런 도움도 안 되었다고 말하는 아들로 인해 마음이 많이 아프시겠어요.
1165644,MDRW2100001807.1,어머 진짜요즘 영화관 못가서 가고싶네요 지금 구직활동중이세요? 직장인이세요?,저는 직장인이에요! name2님은요??,저두요 업무스트레스는 괜찮은강도인가요?,저는 지금 잘 맞는 곳에 다니는 것 같아요! 특히 재택을 자주해서 상사랑 부딪힐 일이 적어지니 더 좋은 것 같아요 ㅎㅎ
673007,﻿MDRW2100000090.84,,,주변에서 제일어이없게헤어진이유가뭐야?,남자친구가 화장실 간 사이에 안주 마니 먹었다고ㅋㅋ
737089,MDRW2100000255.28,강아지랑 탄다고 승차거부하면 안 되는 거 아니야??? 생각보다 잦은가 보네,엄청 많어ㅋㅋㅋ 하드캐리어 쓰는데도 티맵이나 카택 불러도 콜 잡아놓고 와서 거부함 name3는 크기도 좀 있으니까 더하는듯 트렁크에 넣으라고 하질 않나 개 있으면 미리미리 말해야된다 원래 못 탄다 하질않나 죄다 신고넣어도 처벌 미미한거 말모ㅎ..,엥 뭔 트렁크야 원래 못 탄다니 거부가 안 되는 거로 알고 있는데 ㅡㅡ,내말이ㅋㅋㅋㅋㅋㅋ나 신고 몇 번 하다가 너무 당당하게 그러는 남기사가 많아서 최근에 120에 신고하면서 물어봤잖아ㅋㅋㅋㅋㅋㅋ승차거부 맞냐고
646059,MDRW2100000021.198,응 아주좋아,그거로뭐하냐,장봐야지,무슨장
175576,HuLiC3277,그럴 만도 하죠. 당신이 그곳에 가면 그들에게 보상할 계획이 있나요?,아니 보상이라니 무슨 보상?,아직은 모르겠어요. 근사한 저녁이나 뭐 그런 거요 아직 확실하지 않아요.,"눈 건강 관리 잘해, 어떻게 될지 몰라 ㅠ"
404862,HuLiC857,"네, 있습니다. 저는 그 회사에 오래 있었습니다. 그곳은 일하기 좋은 회사입니다.",아니 마이크로 소프트 오피스 프로그램 중에 엑셀 있잖아..엑셀 프로그램 잘 다룰 줄 아는지 물어 본거야..,"저는 그것에 대해 잘 모르지만, 그 회사가 1976년에 설립되었다는 것은 알고 있습니다.",어떤 회사가 1976년에 설립 됐는데? 마이크로 소프트?
352737,HuLiC7366,당신이 가장 좋아하는 피자 토핑은 무엇인가요?,페페로니가 제일좋아ㅎㅎ,잘 선택하셨습니다. 당신은 어떤 일을 하세요?,작은 가게를 운영하고 있어
1862207,MDRW2100047028.1,ㅋㅋㅋㅋㅋㅋ,난 kfc먹고오겟슴,허얼 너만먹냐아,ㅇㅇ 진짜 나만 시켜먹음 ㅋㅋㅋㅋㅋㅋㅋ
994623,MDRW2100001554.1,근데,엉,친가가 더 사람이 많아,아 우리도
1806130,MDRW2100046831.1,아하 비트코인 말씀하시는거죠 ㅎㅎ,네 가장많이 알려진게 비트코인입니다!,지금도 장이 열려있나요??,네 24시간내내 열려서 진짜 너무빠지면 피폐해질정도인것같구요 그래서 중심을 잘잡아야하는것같습니다
173654,HuLiC3232,그러면 마블 영화도 좋아하는거야?,저 마블 시네마틱 유니버스 좋아해요. 저는 어벤져스의 열렬한 팬입니다.,오~ 어벤져스에서 제일 좋아하는 캐릭터는 누구야?,저는 캡틴 아메리카를 매우 좋아합니다. 그는 1960년대부터 있었어요.
1471338,MDRW2100022976.1,여름휴가 연차는 너무하네요ㅜㅜ 저희도 연차남아도 돈안줘요..에효,에휴... 다똑같네요ㅠ 우리나라 회사들도 이제 좀 바껴야하는데 안바뀌네요,ㅠㅠ 저희 회사는 주자고 말이 나왔는데 임윈진 한 분이 그렇게되면 다 주말근무한다고 나온다고 기준 세우기힘들다고 해서 다시 없던일된..,그냥 눈치보는거네요ㅎ 임원진은 우리생각안해요ㅎ 자기가 살길생각하죠ㅎ
459677,감성대화말뭉치.11584,관리하지 않아 큰 병을 키운 내가 한심하다고 느껴지시는군요.,지금이라도 건강을 챙겨볼까 해.,지금이라도 건강을 챙겨볼 생각이시군요.,일단 오늘은 공원에 나가서 운동할 거야.
2289,Chat10468,감기에 좋은 약이 뭐지?,일단 약을 먹어야지.,또?,물마시고 자는게 최고야.
553711,감성대화말뭉치.30015,따님이 유전병을 물려받지 않았다니 다행이네요.,그런데 엄마 탓을 하면 어쩌지? 이젠 아프면 다 엄마 탓을 하겠지?,따님이 아내 분 탓을 하는 일이 생길까 봐 걱정하시는군요.,딸아이 지금도 충분히 괜찮아서 괜찮을 것 같아. 괜한 걱정할 필요 없지.
1082310,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다알지 다알앙~~ 우리 애기 뭐하는지 다알쥥,ㅋㅋㅋㅋㅋㅋㅋ버스 보고있었지! 안개대박,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 헤헷 헐 어제 오늘 안개 완전 심하넹?! 진짜 뿌옇다 쟈깅 어제도 이랬던거얌?!,웅ㅋㅋㅋㅋㅋㅋ어제도 저랬오 뭐지 왜그로지 거의 황사급이야 난 강의실 도착햄ㅅ당 씻구와 오빠!
24873,﻿Chat14788,,,난 냉동식품이 좋아.,그래?나도 자주 먹는 편인데.
1557845,MDRW2100028843.1,올해 가물어서 그런지 과일 맛있더라,맞아 메론도 완전 달고 부드러웠는데,그전에 복숭아도 맛있엏지? 었지?,ㅇㅇ복숭아도 완전 맛있어서 올해 엄청 먹은듯 포도도 진짜 맛있어
1103075,MDRW2100001620.1,ㅋㅋㅋ두개나있음 카카오톡 예전 꺼넹,아ㅋㅋㅋ 글도 6분기다리고 공짜니머,맞어 이뻐 닭껍질맛있드나ㅎㄴㅅ,좀 매콤하드라공
715394,MDRW2100000190.13,ㅎㅎㅎ그쵸 아무래도 네네,막 코트로 마구잡이로 공던지고 했는데 나한테와서 저기 저 친구가 나 때렸다고ㅋㅋㅋㅋ,ㅋㅋㅋ다행히 언니가 봤네요?ㅋㅋ,이런거거든.ㅋㅋㅋ
1145220,MDRW2100001641.1,엠티비 블루앤그레이 넘 젛ටㅏ 눈물나 흑..,그치ㅠ,미친..,왜?
421833,HuLiC8961,옹 나도 봐야겠다ㅋㅋ,예고편을 ? ㅋㅋㅋ,응 ㅋㅋㅋㅋ 너 볼 때 또 봐야지,ㅋㅋㅋ 재밌겠는데
1157756,MDRW2100001648.1,원래 욕조고 안방화장실에 있었대,거기는 안븡에욕조 았고 공용에 샤눠부스라서,"ㅋㅋㅋㅋㅅㅂ ㅋㅋㅋㅋ 똑같네,,,",ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐노~!~!~!
1925379,MDRW2100047078.1,"하,,",ㅋㅋㅋㅋ아 나 진짜 끈다,어린애들이 변화구대처를,재수없어 밥먹고 야구만 하는 놈들이
1198862,MDRW2100004087.1,바다 근처에 사시는군요 물놀이하고 맛있는 것도 먹고 그래요 사실 어릴 때 간 기억 뿐이라 친구들이랑 가면 스쿠버다이빙이나 수상스키 같은 걸 해보고 싶어요,그런거 너무 재밌죠 액티비티하고 재밌고 바다로 놀러간다면 음식은 어떤거 드시나요? 보통 회 드시던데,저도 회 먹었어요! 칼국수도 먹고,너무 맛있었겠다
362463,HuLiC7590,이제 찰리만 남음,오 그럼 찰리가 우승자네,응 마자 웡카가 악수도 해주더라,ㅋㅋㅋ안해줄 것 같았는데
1188043,MDRW2100003294.1,아 다시 키우실생각은요?,이별이 싫어서 못키우겠어요 ㅎㅎ,그렇죠 이별과 만남,name1님은 열대어 키우시는거에요?
817855,MDRW2100001285.67,비엔나소세지,또,두부톳나물,또
1134310,MDRW2100001638.1,야와는 갠찬다고했다고 퓨ㅠㅠ,아닝 사람 많아..?,릉 사람개밚어 ㅋㅋㅋ,오...! 다들 따뜻해서 나왔나..?ㅋㅋㅋ
989196,MDRW2100001552.1,ㅇㅇ 노력해봄 열무김치는 필요없지?,맛점 찍어야지 있으면,우리 열무김치없러?,없지
184755,HuLiC349,살면서 2번 정도 해본거 같아,저도 몇 번 해봤어요. 아주 편안함을 느낍니다. 또 뭐 하고 싶으세요?,글쎄 명상을 해보고 싶은데 알려줄래?,명상은 긴장을 풀고 마음을 맑게 하는 좋은 방법입니다. 한 번 해보시는 게 좋을 것 같아요.
1051817,MDRW2100001593.1,그냥 지 할말잇으면 다 나한케 말하믄거지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나는 방청객일 뿐이야 ..,너무 F라
1321705,﻿MDRW2100012597.1,,,저는 라떼 좋아해요 ㅎㅎ 바닐라 라떼 같은!,오 어디 바닐라라떼가 맛있어요?
1519044,MDRW2100026179.1,어머니께서 우당도서관이 더 규모가 클거래요,그분은 글 쓰는거 자체를 좋아하시는 듯 해요,네. 생각이 참신하고요. 표현이 재밌어요,네에 제주에서 소장하고 있는 실제 책 권수가 가장 많다네요
922735,MDRW2100001522.1,웨얼 두유 띠으 아이엠 뻐어어어어쓰 아 안간다그러고 말안할껄 서푸라이즈로 등장하게,엄마 기다리잖어 ㅡㅡ 언제쯤 도착임?,나 11:40? 즘,ㅇㅋ..
852094,MDRW2100001381.1,ㅇㅇㅇ,"name1 좀,만 기다료ㅜㅜ 간다욧",배고파여,나도ㅜㅜ 거의다 와쏘 와또
649970,MDRW2100000030.14,ㅋㅋㅋㅋㅋㅋㅋ각방?!ㅋㅋㅋㅋㅋ 잠도 따로 잘거야???,야깐 그런방 말고 아니 침대방 하나 취미방 각자 하나씩,그럼 방 세개?......... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그게 로망이었는데 아냐 현실적으로 옷방부터해ㅓ 이것저것 생각하면 진짜 와우 큰일 취미방은 그저 로망이었다.. ㅜ
803637,MDRW2100001228.59,ㅋㅋㅋㅋ 아니대체 사기만하고팔지는않고 ㅋㅋㅋ,ㅋㅋㅋㅋ진짜 ㅋㅋㅋ 얼른 팔아야하는데 ㅋㅋㅋ 그닥 머 name8언니는 예전에 sk바이오? 제약 그거 삿었느네 형부랑 지금 수익률이 300프로 넘는다던덷 ㅋㅋㅋㅋㅋ,그르이까 바사그게 대박이더라 들고있나 쩌너 한개30만원넘는데,웅 그니깐 ㅋㅋㅋ 형부랑 언니 각각 들고 있더라ㅋㅋㅋㅋㅋㅋ 언니랑 형부는 공모주는 그냥 좀 보고
1652930,MDRW2100035538.1,그럼 초당옥수수도 좋아하시나요,초당은 취향이 아니었어요 ㅜㅜ 오색옥수수아세요?,몰라요 저도 초당은 안맞더라구요,알알이 색이 막 다른데 맛도 색마다 달라요 ㅋㅋ 근데 어떤색은 초당이고 어떤색은 찰옥수수에요 ㅋㅋ
1602002,MDRW2100031920.1,ㅋㅋㅋ원래 운동하러가기까지가 젤 귀찮은데 방구석에서 매트까지도 수만리 되는거같아요 ㅋㅋㅋ,ㅋㅋㅋㅋ 그죠.. 집 안에서도 엄청 멀고.. 전 스위치 링피트 있어서 가끔 하는데 그거 켜는 것도 어려운 거 같아오...ㅋㅋㅋㅋ,재밌나요? 그거 ㅎㅎ 신기해요,하다보면 욕..이 나오긴 하는데 약간 게임하는 거 같기도 하고요? 게임은 맞죠..? ㅋ큐ㅠ
1918395,MDRW2100047071.1,그 우유인지 몰랐지,그게 으유 통인데,우유 있느데 놔야지 다른데 놓으니까 내가 모르지,우유인디 왜 몰라요 멍청한놈
949258,MDRW2100001533.1,머야 바꼈네? 누구얌,내아기 츄,츄가 그 폴딱친구맞나? 폴짝,폴짝 ?? 츄하트의 창시자
930684,MDRW2100001525.1,헐 미친 존니 빨리많이해야게네요..,안개니까....하고자...... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그래야겟어요........,웅 몇개들어왓엉 200개야?.?
841783,MDRW2100001373.1,그런가?,응~~,신경쓰여 오늘 대표님이랑 둘이 밥 먹어야한단 말이지 ㅠㅠ 제발 샌드위치 시켜야할껀데 ㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 샌드위치를 바랄때도 있네
1354101,MDRW2100014788.1,아 맞아요 요즘들어 그렇더라구요 옷 입는것도 봄가을 옷이 두께가 적당해서 좋은데 옷도 봄가을옷이 이쁜것 같아요,맞아요 봄가을옷이 뭔가 꾸미기 좋은?옷 같아요 여름은 얇은거 겨울은 껴입거나 따뜻한 보온성 위주로 고르다보니,네네 맞아요 ㅎㅎ 오늘은 날씨가 맑네요 대신 조금 더운듯 ㅎㅎ,맞아요 아직 좀 맑은날엔 덥죠? 그래도 오랜만에 보는 맑은날이라 기분은 좋네요!
819543,MDRW2100001289.21,우리애들 생당근 잘 먹고 소화도 잘 시켜 애들마다 다를거야.,name3는 어쩐다 소화 잘 안 되는 것 같은데 저번에 피똥쌌거든,갸야 말로 데쳐줘야겠네. 살짝만,저혈당이니 상관없을까?
782854,MDRW2100001155.12,엥?몰랏는데난ㅋㅋ,도시가스 다안들아옴 ㅋㅋㅋㅋㅋ,그럼뭐지 LPG인가?,기름보일러 등등
1492890,MDRW2100024375.1,카페에서 막 다리묶어두고 하나하나 전시해두듯이하는건,어머나,좀 아닌것같앗어요..,동물학대 아닌가요..
176508,HuLiC3299,"딱히 좋아하는 건 없지만, 교육 영상은 많이 봐요.","ㅎㅎㅎ 선생님이 꿈이라더니, 너 정말 공부만 하는구나?",재밌네요. 당신은 주로 어떤 종류의 비디오를 보나요? 저는 교육적인 것을 좋아합니다.,나는 주로 코미디를 많이 보는 것 같아. 아무 생각 안하고 재미있잖아~
1096862,MDRW2100001618.1,그렇게조금사도배달되니,무료배송쿠폰이 잇어서,그럼사배달만되면,아 근데 시간이 마감댓다 네시부터 일곱시사이에 온대 일단은 주문할게
1145921,MDRW2100001641.1,많자너 병아리콩,아냐 내가다먹음 거의 벙아리콩,ㅇㅋ,너무맛엤어
369507,HuLiC7753,그러면서,응응,영혼도 나오고 살인도 일어나고 그래ㅋㅋ,촬영은 그 예전에 장발머리 그친구가 하는거야?
63515,Chat7893,이쁘겠다.,응 난 핑크색 좋아해.,분홍공주구나.,어 친구들이 나를 그렇게 부르는데.
576267,감성대화말뭉치.34441,그동안 계속 기다렸는데도 연락이 없어서 먼저 해보려고 해. 더 이상은 못 버티겠어.,연락해 보셨을 때 상황이 어떻게 펼쳐지기를 원하시나요?,답장만 와도 여한이 없을 것 같아.,답장이 꼭 오면 좋겠어요.
1223332,MDRW2100005698.1,안주무세요?? 1시인데!!,내일 주말이기도 하고 개학한지 얼마 안돼서 아직 생활패턴이 뒤집혀잇어요 ㅋㅋ 우클님은요?,앗 글쿤여 저는 아직 개강 안 해서...ㅎㅎ 드라마 한 편 보고 자려고요!,오옹 혹시 그럼 슬슬 끝낼까여??
635033,감성대화말뭉치.9172,갑자기 연락을 자주 해서 당혹스럽겠어요.,자식들이 나의 재산을 노리고 갑작스레 연락하는 거 같아 불안해.,지금의 상황을 해결하기 위한 방법은 무엇이 있을까요?,자식들에게 미리 남겨줄 재산은 없다고 말해야겠어.
1575664,MDRW2100030097.1,,네 여행 좋아해요 ㅋㅋㅋ 코시국 전에 자주 다니셨나요?,네,주로 어디 다녀오셨어요??
1496584,﻿MDRW2100024631.1,,,넘 귀여워요 택이.. 그런 드라마 하나 더 하면 보고파요 펜트하우스 보세요?,네네!!!! 저 매화 충격받으며 보고 있습니닷 이번주 거 보셨나요?!
1377194,MDRW2100016382.1,,종교는 있으신가요?,아뇨 정교 있으세요? 종교,네 저희 가족은 기독교인데 너무 이상한 종교인이 많아요ㅠ
705839,MDRW2100000138.10,사람해,? 이리와,증오해 아맞다 착한단어 ..^^,^^ 이뻐 좋아해 기분좋아 뭐지 저 두개만 되나봐 신기해
168962,HuLiC3124,나는 요즘 최고의 관심사는 재테크라 거기에 대한 정보를 찾는 게 취미야.,그것은 멋지네요. 저도 책벌레에 가깝습니다. 저는 책 읽는 걸 좋아해요.,"나도 책은 좋아하는데, 넌 어떤 종류의 책을 읽어?",저는 역사 로맨스 소설을 많이 읽습니다. 제가 제일 좋아하는 거예요. 당신은요?
1377514,MDRW2100016393.1,주제에 젓어난 대화 아니냐구 어릴때 반려동물 키운적 없어?,나는 아마도 없을거야 우리 아빠가 군대에 계셨을 때 큰 개를 키우셨어,헐 진짜? 무슨 종류였어?,그래서 아빠는 키우면 큰 개를 키우고 싶으시대 종류는 잘 모르겠어
