,dialogue_id,Q-3,Q-2,Q-1,A
1755602,MDRW2100043107.1,오오 독도성공하셨나요 가기어렵던데,입도성공햇어여!!!!,거기비석같은데서사진찍으셨어요?,우찌아세요?
1535226,﻿MDRW2100027293.1,,,치킨 좋아하세요?,네 저는 뿌링클 좋아해요!
1764981,MDRW2100043811.1,좋아요 올리브오일 체고시다!!!!,되게 맛잘알이신거같아요!,제가 쩝쩝박사라...,ㅋㅋㅋ정말 그러신거같야요 내일은 먹을 계허ㅣㄱ 있으신가요?
1335823,MDRW2100013559.1,네 제습기 틀었어요ㅠㅠ,여름보다 더 습한것 같아요ㅋㅋㅋ 요새 계절이 옛날이랑 많이 달라진 것 같아요 장마도 여름보다 가을에 더 많이 오는 것 같고,맞아요 진짜 여름에 장마가 없구 가을 장마라니...,그니까요ㅋㅋㅋㅋ 글구 비오는것도 갑자기 쏟아지고 그치고 조그만 우산 필수로 가지고 다녀야해요ㅋㅋㅋ 계속 비소식 있는 것 같은데 우산 잘 챙겨 다니세요ㅠㅠ
1394795,MDRW2100017620.1,많지는 않은데 급해서...ㅠㅠㅠ,언제까지 마무리해야하는데?,월요일 오전까지..ㅠㅠ,밤새야하나???
1105392,MDRW2100001622.1,그 골목길하나ㅠㅠ,줄,응 마져,알앗ㄱ는데
1136559,MDRW2100001638.1,ㅎ..... 언니네 가는쪽 회사 정문기준오른쪽 뒷길 개심하네.. 일단 차막히는 삼거리 지나는거면 먼저 지나봐바 아냐 일단 차타 ㄱㄴㄱ 오 쌉간ㅇ 도찯,일단 도착하면 연락주쇼,회사 잎 횡단ㅂ보도ㅛ,나 정각에 나갈겡~!
300381,HuLiC6158,"이제 좀 괜찮아졌어요, 물어봐줘서 고마워요.",몇일전부터 너한테 말을 걸었는데 답이 늦거나 없더라고. ㅠㅠ,그 말을 들으니 유감이네요. 그것에 관해 얘기하고 싶으세요?,얘기해줄 수 있겠어?
405014,HuLiC8572,옹옹 언덕 올라가면서 렛잇고 부르는 장면ㅋㅋ,그게 명장면 이긴 하지ㅋㅋㅋ,옹옹 앞뒤 내용도 모르는데 눈물이 고이더라ㅋㅋㅋ,ㅋㅋㅋㅋㅋ그 장면 보면 다 본거야ㅋㅋ
1025398,MDRW2100001583.1,난 볶음밥 먹으려고,응 맛나게 먹어요 난 육개장~,응~ 맛점해요!!! 건영택배엔 전화해봤엉?,택배 오전 10시에옴ㅋ
1150316,MDRW2100001642.1,"진짜 똑또기다 너,,,",강좌,오호 오늘 소인수분해까지 끝냈다  이것버,아낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1002124,MDRW2100001558.1,ㅇㅋ염 뭐시키심 ㅋㅋ,참치찌개 시켰눈데 무슨 한강물이 와븀..몇수저 먹다 버림,ㅋㅋㅋ이불 준단디 너무 구림 여름이불,뭥딩ㅋㅋ
816518,MDRW2100001285.186,집비면요 나는 알료올료,빌려면 멀었다,레알 마늘만 넣고는,그전까지 name2이는 못먹냐
1126374,MDRW2100001635.1,쨔증 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅇㅈㅋ 저 눈새! 저거,가흔이앞에서 ㅇㅈㅇㅈ!!,악의 없는 눈새 저거저거! 짜증!,아마내가제일늦게보낼걸??
1724702,MDRW2100040851.1,사기보다는 주로 팔죠,네 많이 파셔서 좋으시겠어요,당근 온도가 꽤 올랐죠 기프티스타는 네이버포인트도 줘요?,아녀 돈으로 줘요
473725,﻿감성대화말뭉치.14329,,,나한테 신경 많이 써 주시던 선생님께서 전근 가신대.,전근을 가신다니 많이 속상하시겠어요.
1123289,MDRW2100001635.1,,철수졸귀!,이거 보면서...소르을 가라앉혀야겠구나!!! 허허! ㅋㅋㅋㅋㅋㅇㅈ,힐링하고라....
135582,HuLiC2354,식료품점에 가는게 번거로우면 보통 인터넷으로 식료품을 주문해?,"네, 있습니다. 저는 물건을 반품해야 하는 번거로움을 감수하지 않아도 됩니다.",나도 요즘엔 마트에 잘 안가게 되더라고..새벽에 배송해 주니깐 굳이 갈 필요가 없는 것 같아.,저는 인터넷으로 주문하는 것을 좋아해요. 너무 편해요. 당신은 좋아하는 온라인 상점이 있나요?
799111,MDRW2100001225.133,다른 직원은 모두 장부 달린 식당에서 먹게 하고.. 자기들은 법카로 외식한다 이 말이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아..,저번에는 1인당 2만5천짜리 먹고 왔다더라,그거하니까 질본 외식명단인가 내역인가 그거생각난다..
257290,HuLiC5163,그거 멋진데요! 그곳에서 어떤 일을 하시는데요?,국제진료실에서 외국인 환자들을 위해 진료를 볼때 통역을 도왔지~,정말 멋지네요. 당신은 다른 취미가 있나요?,나 스케이트 보드를 타는걸 좋아해! 넌 탈줄 아니?
1364743,MDRW2100015499.1,여행가면 주로 무슨 기념품을사시나요,음 특산물정도????,특산물! 기억에남으시는것있나요?,펑리수랑 그거뭐죠과자? 이름이 기억이안나네 그거사왓어요ㅋㅋㅋ 특산물이라기보단 맛난거네요ㅋㅋㅋ
1713237,MDRW2100040032.1,어.. 대충 내용을 알긴 하는데 보진 않았어 그 드라마 오에스티만 들었음ㅋㅋㅋ,태연도 오에스티 불렀는데.,맞어 그대라는 시! 그거 많이 들었지.. 근데 드라마는 본 적 없음ㅋㅋㅋ,아이유랑 여진구랑 둘 다 연기 잘 해
1667866,MDRW2100036661.1,네넼ㅋㅋ,전 미국피자 시카고피자 이탈리아 피자 다좋아요 ㅋㅋ,솔직히 화덕피자 그게 정석아닌가요? 저는 안먹어봣지만..ㅋㅋㅋ,오리지날은그거겠죠?
1129946,MDRW2100001636.1,개웃겨 잠 개 잘 옴 말이 이상하네,내일 한번해볼게윽 ㅋㅋㅋ,잠 개 잘 옴,ㅋㅋㅋㅋㅋㅋㅋㅋ 사자성어
1908136,MDRW2100047060.1,베트남코코넛은 궁금하긴한데 자기 팥 시러하쟈,팥 구치 근데 또 있음 구냥 머거,자기 안먹는게 머야?,민초
1422740,MDRW2100019596.1,스포츠 좋아하면...ㅋㅋㅋㅋㅋ 멘탈털림은 늘 따라오는 거 아닐까요ㅋㅋㅋㅋㅋㅋㅋ 너네 이렇게 공찰거면 그 연봉 나에게 줘라...,ㅋㅋㅋㅋㅋ축구는 확실히 실력 좋은 사람들은 늘 잘하는 거 같길래 응원할 맛 나는 줄 알았어여ㅋㅋㅋㅋㅋ,잘하는 선수는 괜찮은데 ㅋㅋㅋㅋㅋ 단체경기니까 그 선수 한명 잘한다고 골 안먹히는게 아니라서 ㅋㅋㅋㅋㅋㅋ 그리고 해축도 사건사고도 많구요 ㅋㅋㅋㅋ...,하긴 사건사고 많겠네요ㅋㅋㅋ 야구도 넘 사건사고가 많아서 어느 순간 놓게되었어요ㅠ
869448,﻿MDRW2100001391.26,,,립스틱도 소비가 안된대요,맞아요 립스틱 안나가서 유통기한 넘긴게 2개요
1353944,MDRW2100014776.1,아뇨 저는 저 챙기기도 힘들더라구용 ㅠㅠ 대신 반려동물인형... ㅎㅎ 이랑 같이 살아요,반려동물 인형 ㅋㅋㅋㅋ 귀여워요 어떤 동물 인형인가요,저는 곰 덕후랍니다.. 보기만 해도 행복해져요.. 뚱뚱해도 귀엽고.. 가만히만 있어도 규ㅣ엽구...,헐 곰 귀엽죠 라이언 캐릭터 좋아하세요? 아 얜 곰이 어닌가요
1956945,MDRW2100047102.1,하지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜잼난 거 같이 보면,남자친구 미안한데 좀조용해줄래,같이 잼꼬 좋잖아
1575072,MDRW2100030054.1,철원이면 추웠겠군요 별은 많이 보이던가요?,정말 많던데요 태오나서 그렇게 많은건 처음봤어요 약간 희미하긴 해도 은하수고 보이구요ㅎㅎ,거긴 빛공해도 없는 곳이라 그렇게 잘 보였군요 저도 나중에 가봐야겠습니다,어제 새로 느낀건데 달이 없어야? 별이 더 잘보이겠구나 싶더라구요 달이 안보였고든요 어제는
1640792,MDRW2100034614.1,흑흑,저도 많이 죄책감이들어요,저도 2년마다 재계약하는 입장이긴 하지만,이 상황의 방관자가 되고 있어서요
461125,감성대화말뭉치.11866,이제까지 우리 집은 가난한 줄만 알았는데 아빠가 숨겨놓은 재산이 있다고 하셨어.,아빠가 숨겨놓은 재산이 있으시군요. 놀랐겠어요.,숨겨놓은 재산이 어느 정도 되는 걸까? 이제 가난하게 살지 않아도 되는 걸까?,많은 고민이 되시나 봐요. 이 상황에서 어떻게 하는 것이 좋을까요?
1749068,﻿MDRW2100042639.1,,,안녕하세요!! 혹시 좋아하는 음식 뭐가 있으신가용..,안녕하세요! 먹는건 거의다 좋아하는데.. 국수 종류를 좋아하는거 같아요! 그래서 살빠질 날이 없는...
1365778,MDRW2100015571.1,잘생긴 사람은 뭐든지 좋아~,피부는 흰게 좋아?,아니 나는 그건 상관없어 너는. ?,나는 하얀게 좋아
1930363,MDRW2100047083.1,나 사실,모야모야,남친있음ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,에에?
1211448,MDRW2100004924.1,청 양 고 추 넣어서 먹어도 맛있음,그건 너무 맵지 않겠나,좀 칼칼해야지 라면 먹는 재미가 있지,해물넣으면 더 맛있음
128966,HuLiC2200,오랫동안 혼자였구나. 마음이 맞는 사람이 나타나지 않았어?,"네, 사람을 찾긴 했지만, 거기까지 오는데 많은 노력이 필요했어요.",어떻게 만나게 된거야?,나는 그를 서로 아는 친구를 통해 만났어요. 우리는 몇 년 전부터 친구 사이입니다.
250051,HuLiC4997,그렇구나. 어떤 직종에서 일했었어?,"저는 식료품점에서 계산원으로 일합니다. 세상에서 가장 좋은 직업은 아니지만, 돈은 벌어요.",대형 마트에서 일했다는 건가?,"아니요, 저는 식료품을 파는 가게에서 일해요. 취미가 뭐예요?"
982800,MDRW2100001545.1,갈비탕사옴,멤 20분뒤 출발,ㅇ,책 책 책 빌림요???? 책채3책 빌림묘??? 책 책 팰 책 빌림요 빌림요?
613178,감성대화말뭉치.4872,,건강이 너무 나빠졌어. 나이도 있어서 건강이 다시 좋아질 것 같지 않아.,건강이 나빠져 걱정되시나 보네요.,맞아. 다시 좋아질 것 같지 않아 걱정되고 희망도 없다고 느껴져.
2169,Chat10440,걷기운동이 몸에 매우 좋데.,정말! 단지 걷는게 몸에 좋을 리가.,아니야 TV에서 봤는데 하루 15분씩만 걸어도 건강 해진데.,언제 그런게 나왔어.
134387,HuLiC2326,새로운것은 어떤걸 말하는거니?,그것은 새로운 것을 시도하고 당신이 그것을 좋아하는지 아닌지 봐야 한다는 의미입니다.,난 집에서 일회용품 쓰는것부터 줄일꺼야.,좋은 생각이에요. 그것은 장기적으로 많은 돈을 절약합니다.
1287206,MDRW2100010076.1,거래 잘하고 평판 좋으면 온도 올라가ㅋ 근데 막 진상이면 온도 뚝뚝 떨어짐,오 그럼 온도로 이사람이 진상인지 고수인지 알 수 있겠네?,응 그렇지ㅋㅋ이래뵈도 난 평판 높은사람이야ㅋ,물건 많이 가져다 중고거래했나보구만?
1076020,MDRW2100001603.1,딱 직사각이노,"ㄹㅇ 된다그러면 엄마 저기 많이 오가는데 받아오라고 하면되지않을까싶은데,,,ㅠ ㅋㅋㅋㅋㅋㅋ",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너가 먼저 여쭤ㅓ바 엄마한테 어렵다하시면 걍 포인트로 결제해버리면 ㅇ된다노,"저거 전화로물어보면 일단안된다고부터 할 것 같은데;;; ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전화로 말하면 못알아듣는다노,,, 지도보여주면서 말해야됨 언제까지 ㅈ"
304781,HuLiC6259,"오, 정말이요? 당신이 식당에서 가장 좋아하는 음식은 무엇입니까? 초밥 좋아해요.",난 한식도 무지 좋아해!,저도 한국 음식 좋아해요! 좋아하는 음식이 있나요? 저는 불고기입니다.,불고기도 맛있지~ 난 된장찌개 좋아해 ㅎㅎ
1275371,MDRW2100009284.1,옛날인데도 기능도 꽤많았거든요 ㅎㅎ 페이스북은 아직하세요?,아뇨 사실 sns를 잘안해서요 싸이월드에 도토리같은게 있다고 들었는데 많이 모으셨었나요,ㅋㅋㅋㅋㅋ도토리 용돈받으면 매일 샀었죵 뽐내기용이었어요 ㅋㅋ,뽐내기용ㅋㅋㅋㅋ 귀엽네요 도토리로 뽐내다니
1551576,MDRW2100028413.1,식혜 맛나죠 전통음식에 건강식입니다ㅋㄱㅋ 아이스크림 좋아하세요?,넵 불량식품느낌의 조스바 스크류바 좋아하고요? 막입이라 콘같은거 말고 유크림없는 샤베트류 좋아하며 먹어요 ㅎㅎ,스크류바 먹는 재미가있죠 왠지 더블비안코 밑에 샤베트 좋아하실듯요,와 정확하세요 가족이랑 나눠먹어요 위는 가족 아래는 저ㅎㅎname1님은 뭐 좋아하세요?
1213631,MDRW2100005074.1,아이구 처음 들어보는데 혹시 간단하게 설명해주실 수 있으세요?! 재밌어보이면 저도 하고 싶어서리..ㅎㅎ,아기자기한 시뮬레이션 모바일 게임입니다 타이쿤 게임 같은거 아세요?,아기자기하다고 하시니 더 궁금하네요 ㅎㅎ 심시티..? 는 해봤어요 ㅎㅎ,심시티면 심즈 해보셨어요?
1911455,MDRW2100047063.1,그넘한테 시켜야겟다 어제 엄마도 차에 탔는데 생각보단 탈만했대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,잘할거같아,주차 우회전 특훈 하고 갈게,조아!! 파리가서 소매치기할까
726160,MDRW2100000224.5,ㅋㅋㅋ 너도 먹니,짱나게하지마라진짜 둘이다먹음,비싼 한우 으 추워,그만해 ㅋㅋㅋ 진짜 개.귀찮네.이거
1516260,MDRW2100025989.1,안녕하세여,안녕하세요?ㅋ반갑습니다,네에 주부신가여?,네 주부입니다ㅋ 주부이세요?
337044,HuLiC7003,살찔까봐 먹고 싶어도 참고 있어,좋은 생각이에요. 저도 그래야겠어요.,제일 좋아하는 라면이 머야?,저는 새우 라면을 가장 좋아합니다. 너는 어때요?
789201,MDRW2100001160.98,나 좀 싸가지없어지고싶어,아이라인도 더 찐하게 그리고 옷도 어두운색으로 바꾸고 공주옷입고 화내는거랑 가죽잠바입고 화내는거랑 엄연히 다르다구..,그런 무서운 옷이 없어...,하나 살까아?
529878,감성대화말뭉치.25348,,중요한 가족모임에 참석하지 못해서 화가 나. 필요치도 않은 회의였는데.,가족모임에 참석하지 못하셔서 속상하셨겠어요.,오랜만에 어머니를 볼 수 있는 기회였는데 어머님이 많이 실망하셨을 거야.
430211,HuLiC9154,난 음.... 동물과 소통?그래서 내말 들어주는ㅋㅋㅋ,닌 고양이 키우니깤ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅎ맞아,난 그능력은 별롴ㅋㅋ
1306530,MDRW2100011478.1,그런가요? 부정적인게 더 큰가보네요ㅜㅠ,음 사실 아직은 결혼생각도 없고 각자생활 하다가 가끔 만나는게 좋은것같아요~ 결혼 어떻게 생각하세요?,저는 하긴할건데 언제할지는모르겠네요ㅋㅋㅋ,하실마음이 있다니 멋져요...! 사실 저하나 챙기기도 바쁜데 결혼해서 이것저것 챙기기 부담될것같아요
1473133,MDRW2100023096.1,ㅠㅠ 집에서할 땐 레깅스 안입고 그냥 하는데 그거 꼭 입어야해요?,아니요ㅋㅋㅋㅋ 근데 헐렁한거 입고할땐 강사님이 자세 잡아주기 어려워서,그럼 필라테스 학원 다니는 남성분들도 다 레깅스 입었어요?,지금 쓰는 근육 잘 보이려면 입는 것이 좋죠 내가 제대로 된 부분을 운동하고 있는가 확인용
420830,HuLiC8938,ㅋㅋㅋㅋㅋ나도 그래서 뭐 볼까 하는거임,ㅋㅋㅋㅋ아 ㅋㅋ옛날엔 영화 진짜 자주 봤는데,ㅋㅋ 그치 나도ㅜ,아직도 찾는 중?
837890,MDRW2100001368.1,차에서 먹었어?,웅웅,빵도 사갔었어?,아니!! 그냥 김밥만 ㅋㅋ 빵 사려고했는데 안 샀어 ㅋㅋ
686743,MDRW2100000104.13,걷기광기,미쳤더라고,아니냐고요....,그래서 걍 의욕이
92527,HuLiC1360,"저는 그 어떤 주에도 가본 적이 없지만, 언젠가 뉴욕시를 방문하고 싶습니다.",가보고 싶은 이유가 있어?,뉴욕은 미국에서 가장 인구가 많고 인구 밀도가 가장 높은 도시입니다.,그대신 물가가 엄청 비싸다고 하더라
563987,감성대화말뭉치.32025,최근 들어 노후준비한다고 신경이 예민하겠어요.,응. 그런데 남편은 태평하게 놀고 있으니 더욱 스트레스받아.,어떻게 하면 지금의 상황이 좀 나아질까요?,남편과 차근히 대화해서 이 문제를 의논해야겠어.
1111472,MDRW2100001624.1,응 ㅋㅋ,넘졸림 ㅠ,자 ㅋㅋ,애들픽업함 ㅋㅋ
282951,HuLiC5756,나는 볶음밥 해먹었어. 너는 뭐먹었니?,정말 맛있는 것 같아요. 피자 먹었어요. 피자 좋아하세요?,피자 완전 좋아해! 페페로니 피자 좋아하니?,"네, 있습니다. 당신이 가장 좋아하는 피자는 무엇입니까?"
769734,MDRW2100001103.15,아..ㅜㅜ,지금가서계산만미리해라,여기 편의점 유도리가 없어서 그런거 잘 안해쥼,오늘가져거는건데 머어때 다른날이면몰라도 훔
289760,HuLiC5912,감사해요. 당신의 강아지 이름은 무엇입니까?,너는 오늘 하루 뭐했어?,나는 강아지와 산책하러 갔어요. 그는 공원에서 산책하는 것을 좋아합니다.,너도 산책하는 거 좋아해?
684480,MDRW2100000103.503,응 ㅠㅠ 점저 같은 파스타는 좀..,다른 메뉴는 별로임?,보고오게슴,연토에서 다른 매뉴 ㅋㅋㅋㅋㅋ 아니면 파히타 배불르고 간식도 많이 먹으면 저녁을 간단하게 먹어야 할수도 이ㅆ음
814015,MDRW2100001281.14,웅,주말에 열공하셔요,옙 열공~~!!!,농지연금은 4강에 ㅎㅎ
49044,Chat5142,,여름에 수영장가면 너무 좋아.,맞아. 얼마나 시원한지.,근데 가끔 추울 때도 있어.
1071928,MDRW2100001602.1,웅.. 슬픈게 어제 친구랑 제부도에 잠깐 갔다왔었어요,네,머리아프고 하니까 바람 좀 쐬자고,웅웅
483464,감성대화말뭉치.16230,사람들이 날 아무것도 가진 게 없는 늙은이로 볼 것 같아서 불안해.,왜 그렇게 생각하시는지 조금 더 자세히 말씀해 주시겠어요?,늙으니까 겉모습이 초라해져서 자꾸 이런 생각을 하게 돼.,초조한 마음이 드시는군요. 무엇이 초조함에서 벗어나게 도울 수 있을까요?
67686,Chat8650,연예인이 입은 옷을 나도 사서 입어 봤는데 난 안 어울려 속상해.,자기한테 어울리는 $Theme은 따로 있다고 하잖아.,그건 그래.,난 그래서 내 스타일 대로 그냥 입어.
1542027,MDRW2100027760.1,안녕하세요?,안녕하세요,공연 좋아하세요?,엄.. 자주 보지는 못했는데 보면 재밌는 것 같아요.
337692,HuLiC7018,인제 뭔가 아이돌 좋아하기에는 나이가 많은거 같아서... ㅎㅎㅎ,"그렇게 보는 게 좋군요, 하하. 당신이 가장 좋아하는 아이돌 그룹은 누구입니까?",난 인제 아이돌 보다는 팝음악을 더 많이 듣는거같아~,당신은 어떤 종류의 팝 음악을 듣습니까?
1736021,MDRW2100041685.1,맘이 굴뚝같지만 시킬게없어요ㅠㅠ,배달!!!,ㅋㅋ 저도 고민이에요! 저녁메뉴 항상고민 저 계속,저는 배달시킨다면 뼈해장국 먹고 싶어욬ㅋㅋ 넹
1309980,MDRW2100011736.1,ㅋㅋ사춘기가 벌써 ㅋ,아직 어리지 않나요ㅋㅋㅋ아니 벌써 사춘기라니,요즘은 일찍온다더라 그래도 주위얘기들어보니 울애는 착한거더라,요새 어린 애들이 무섭죠ㅋㅋㅋ 하긴 아들 표정이 뚱하긴 해도 욕하는건 못 본거 같아요
1008341,MDRW2100001562.1,카카오를 많이 사야 되는데,떨어지니까,네이버를 14개 산거야 근데 네이버가 오늘 완전 마니 오름,주식에서 오르고 내려도
1619515,MDRW2100033101.1,코로나 때문에 반려동물 데리고 오는 집도 많아진듯,맞아 집에 있을 시간 많으니까.... 반려동물 종류도 되게 다양하잖아 하늘다람쥐도 키우더라,다람쥐 키워도 되는거야????? 보호종이라고 생각했는데,모 몰라 키우던데???? 생각보다 되게 똑똑하고 그렇대
789038,MDRW2100001160.86,ㅋㅋㅋㅋㅋㅋ 일단 신청해놨아요!,상담 했어? 2만2천원 마스터카드,아직! 주민번호 넣구 연락받을 번호 끝났어용,프렌즈샷: 누구나골프 사전예약 -
926673,MDRW2100001524.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋname1.. 난 빨리 죽을겨..,머든 적당히 해 ㅇ ㅑ 넌 주글때까지 환자돌봐야지,닥쵸~~~~~~~ 이제 나 자신이나 돌봐야게떠,니가 간호사 어떻게 됐는데 디질때까지 해라 우울하니까 니 춤추는 거나 봐야겠다 근데 미스터츄 출 때 예!!! 소리지르는 애들 누구? 여자목소리도 들리는데
1871714,MDRW2100047033.1,아침마다 떡 천원에 팔오,몸이 왜 부었지?,쟈철에서,ㅇㅇ ㅋㅋㅋㅋㅋ
806081,MDRW2100001268.30,고생하시네요,다 똑같죠,요새 다 힘드니 말이죠 코로나 때문에,밖에 못나가니까요 외식도 힘들고 여행도 힘들고
1460336,MDRW2100022221.1,반려동물 기르는 데에도 책임이 필요하니까,여러마리 키우는건 제가 감당이 안될거 같아서,좀 더 신중하게 되는 듯해요,그때 한마리만 키웠는데 떠나고나니 허전하네요
1170968,MDRW2100002151.1,후딱 자 그러면ㅋㅋㅋ,ㅋㅋㅋ잠이 보약이 맞긴 한가봐,넥슬라이스 한대 맞고 기절했다 눈뜨면 무병장수할것같은 기분 들걸,ㅋㅋㅋㅋㅋㅋ눈 뜰 수 있긴 한거지?
975161,MDRW2100001542.1,내 계좌 개박살쓰 ㅋㅋㅋㅋㅋ,나는 개박..살.. 우리 name1한테 또 혼나겠다,휴... 여보..... 미국주식 추천할게 그리고 진매랑 파루는 좀 팔아아 아 몰랑 ㅋㅋㅋ 공매도 재개 되기 전에 한국 주식 정리하고 있는 돈으로 주식 하자 읽씹????,ㅋㅋㅋ 집에갈준비 내일하ㅣ고 모레 안감
1175553,MDRW2100002420.1,안녕하세요 어떤종교 모임을 하시나요~?,저는 지금 종교모임은 따로 나가진 않고 있는데 어렸을때 성당에 나갔어요 종교모임 있으신가요?,저도 어릴때 교회다녔던거 빼곤 아직은없어요,절은 가보셨나요? 절은 저도 안다니는데 여행지에 가면 관광지마냥 있어서 그렇게 지나간것만 있네요!
821187,MDRW2100001303.1,더러미엿어,웬만하면 머리감기까지 같이하는게 좋다구,응...,빡쵸
640819,MDRW2100000006.56,책은 읽어준 기억이... 있겠지? 두 살 차이 밖에 안 나?,때릴때 때리지만 내가아니라 다른사람에게 맞고오면 그건안되는 그런사이라고,네 살 차인 줄 알았어,아니다 세살이네 세살차이임
1786054,MDRW2100045365.1,모든 정성이 필요하네요,다이어트 사료 먹이는데,살쪘나 봐요,네 맞아요 근데 변비가 있어요
383821,HuLiC8083,니가 해보는게 어때 나는 탈모기가 있어서 안됨.. 머리 다 빠질듯 그염색하면,ㅎ지송 괜한말을,와 크루엘라 얘기하다가 눈물 날뻔한적 처음이야 하,ㅋㅋㅋ왜?
50719,﻿Chat5449,,,크리스마스에 눈 왔으면 좋겠어.,나도 화이트 $Theme가 좋아.
1911359,MDRW2100047063.1,아항ㅋㅋㅋㅋㅋ 모드 하나도 안깔았어???? 순정이야? ㅋㅋㅋㅋ,응ㅋㅋㅋㅋㅋ낚시도 직접하고 잇어,낚시를 직접 한다구 ? 동공지진 낚시 개어렵자낰ㅋㅋㅋ,글깤ㅋㅋㅋㅋ 난 아직두 낚시방법몰라
1006121,MDRW2100001559.1,이제 가욤 ㅠ,웹툰봐야디 쿄쿄,정문이에얌! 목요일이당... 으 ㅠ 힘내보자요!!!,사룽햇
1779332,MDRW2100044869.1,에어프라이어에 돌려먹는 치킨도 괜찮은거 같더라고요!!!,아 !!!로스트치킨?,네 그런거 맛있대요 저도 안먹어봐서 잘 모르겠지만요!!,가성비는 좋을것 같아요 ㅎㅎㅎ 맛은 뭐니뭐니해도 비싼게...
7612,Chat11432,,열심히 운동했더니 몸이 아주 건강해진 거 같아.,$Theme을 어느 정도 하는데?,매일 하루에 2시간 정도.
1416487,MDRW2100019164.1,네 좋아해요 좋아하시나요?,네! 전시 보는 거 좋아해서 서울 자주 가고 그랬어요 어디 어디 여행 가보셨어요?,저는 국내는 경주 전주 안동 광주 가봤어요,저도 경주 가봤어요!
412187,HuLiC8738,그래도 재밌긴했어 ㅋㅋㅋㅋㅋㅋㅋ 아빠가 웃겨,아빠웃기지 옷입는거,마치 날보는듯한 느낌.. ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ아머야~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 그러면서 계속 그 누구지 걔랑 비교하자나 자기
1064970,MDRW2100001599.1,호에에에 단기숙성되버려요,콧물이 부에에엥 ㅇ 아 배고파 밋취게떠,저는 결국 컵라면 꺼냈습니다 후후,ㅋㅋㅋㅋㅋㅋ 하 그럼어쩔수없지 나는 감자튀김을먹으러 맥도날드를간다 후후후
1668541,MDRW2100036713.1,학생들 집집마다 체온계가 있을리도 없고.. 손바닥 체온계로 잴 수 밖에요. 코로나 전염병이 또 다른 질병을 야기하면 안되는데요.,그러게요.. name2님은 건강을 위해 영양제 챙겨드시는거 있나요?,전에는 먹었는데 날마다 챙겨먹기가 힘들어서 그만두었어요. 유통기한을 넘기기도 했구요. 아이는 이것 저것 먹이고 있어요.,맞아요.. 챙겨먹어야 하는게 쉽지 않죠 저도 안먹다가 요새 먹기 시작하네요.. 아이는 키 크는 영양제 이런거 먹나요?
1581806,MDRW2100030508.1,그런가요,그렇죠. 열은 안나나요?,접종받은 부위 근처로 열이 나고 있어요,열심히 반응하고잇나봐요..
1080959,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ오.. 나 한 30분 잤나바 잘자앙,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그사이에 푹 잠들었군!! 우리 애기도 잘자용,ㅋㅋㅋㅋㅋㅋㅋ 암청 오래잔거 같은데 넘 졸리당 name2~!~!!~!ㅜㅜ 아침이야 일오낭!!! 난 김밥 먹는중,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쭈~!!~!~!!! 일어났오!!! 잘자구 일어나서 밥도 바로 먹는구만~ 우리 애기랑 전화끊고 나도 되게 많이 잤당
792710,﻿MDRW2100001171.48,,,감독 빡치게하지마,아 ㅜ 서브 범실
1211245,MDRW2100004910.1,,레드벨벳 신곡들어봤니,아직 안들어봤어 노래좋아?,일단 함 들어비 들어봐
617654,감성대화말뭉치.5748,체중이 늘어서 신경이 쓰이시는군요.,밥을 많이 먹지도 않는데 체중이 줄어들지를 않아서 맞는 옷이 없어.,체중 증가의 원인이 무엇이라고 생각하세요?,나도 정말 모르겠어. 다음 주에 친척 동생 결혼식인데 이런 모습으로는 안 될 거 같아.
1224278,MDRW2100005760.1,안녕하세요 가족 중 누가 군대에 갔나요?,음 갔다제대했어요 누구있으신가요?,두 아들이 군대에 있어요,육군인가요
40133,﻿Chat3415,,,음식은 하는 것도 어렵지만 예쁘게 만드는게 더 어려운 것 같아.,나는 먹기만 좋게 만드는데.
1868555,MDRW2100047031.1,학교얘기,있다는̆̈ 얘기 ㅇㅋ꙼̈,21임 ㅋㅋ,그런것돔 소문 내지마 아하
