,dialogue_id,Q-3,Q-2,Q-1,A
1508133,MDRW2100025423.1,맞아요 ㅋㅋㅋ할인행사요 그런데 배달료가 너무 아까워요,맞아요.. 요새 비싸죠? 배달을 잘 안시키니까 체감 어려운데.. 자주 시키는 분들은 느끼실 거같아요,배달료도 많이 오르고 그래서 요즘은 픽업하는걸로 많이 사가요,저도 픽업은 몇번 했어요.. 앱 사용안하고.. 가게에서 주문해서 픽업해와서 먹는거죠.. 식당에서 먹기 그러니까
1859685,MDRW2100047026.1,내껀 기름만 둥둥이었는데 ㅋ,그리고 원래 올리브도 안넣었는데 여긴 들었더라,아냐 들어 있어,그랭?
462430,감성대화말뭉치.12119,,친척 모임에 가면 딸이 취직했냐는 질문에 아무 말도 못하시는 부모님을 볼 때마다 죽고 싶고 비통해.,친척모임에 가서 딸이 취직했냐는 질문에 아무 말도 못하시는 부모님을 볼 때마다 비통하시군요.,부모님한테도 죄송하고 부끄러워.
588029,﻿감성대화말뭉치.36749,,,우리 아빠는 정년이 가까워지시니까 힘들어하셔.,정년이 얼마 안 남으셨나 보네요.
434164,HuLiC9245,9점대 던데 ??,리얼??,근데 나 기생충 안봤음..,ㅋㅋㅋㅋㅋㅋ 진심 너야말로 아무것도 모르네
701942,MDRW2100000130.8,그래라,name3이형,ㅋ,name1누나
957860,MDRW2100001537.1,갑자기 나타나서 지가 배달한다길래 한가한김에 돈아낄라구 불렀는데 똥됐네ㅜㅜ,에공 ㅠㅠ name17 걔 지이익 챙길려고 그러는거야 자기가 별말 안하고 잘 받아주니깐 ㅠㅠ 이젠 쓰지마용 ㅠㅠ 우리가게 이미지가 있는데 돈 아낄려고 하다가 더 큰돈 잃을수도 있엉 ㅠㅠ 그래도 자기가 리뷰에 댓글 잘 달아주고 신경 써서 손님들은 알꺼야 ~ 그렇게 하는 사장들은 없거든 ^^ 그 리뷰 보면 맛이랑 다 괜찮았는데가 있었자나 ~ 배달문제였기 때문에 그거 자기가 댓글 달아 놨으니 보시는 손님들도 잘 볼꺼양 ~~,웅웅 알앗어용ㅎㅎ,네엥 ~~^^근데 어제 바빠서 name17를 썼나보냉 ㅠㅠ 자기가 혼자 보고있을때였으니깐
761016,MDRW2100001025.30,,오늘 뭉식이 잡고있엇어??,엉 근데 낼 피엠님 출근하신다고 낼하기로하고 퇴근함!,앗항~
32439,﻿Chat1933,,,한 때 평균대 깨나 왔다 갔다 했어.,왜? 체조선수가 꿈이었어?
201763,HuLiC3882,프로듀스101 시즌2봤어? ㅋㅋ 거기에 주학년이라고 나오는데 주학년이 소속된 그룹이야,"아니요, 못 봤어요. 확인해 봐야겠어요. 무슨일인데요?",그걸 안봤어?! 근데 그건 이제 볼수 없는 방송이야 ㅠㅠ 조작방송이여서 모든 방송이 삭제됐어,"아, 그래요. 안됐군요. 제가 볼만한 다른 추천은 없나요?"
706265,MDRW2100000138.32,아니 영화 7천원,아하,한장인듯,7천원? 뭐야
1325439,﻿MDRW2100012828.1,,,안녕하세요,"네,안녕하세요"
706124,MDRW2100000138.17,아 공부중이엇ㄴㄴ데,다시공부해,누나때문에 다시 최면 깨버렷네 흐이 다시간다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어서 다시 걸어서 10시간있다와
762371,MDRW2100001027.5,name2 나도착,옹옹 고생햇옹 난 산기 필기보다가 졸리믄 다시 자야딩,그래 조타~ 어여쉬고잇엉,옹옹
136567,HuLiC2377,모찌는 떡과 비슷한 디저트 음식이야. 달콤해서 차와 함께 먹기에 좋아.,차랑 같이 먹어본 적이 없어요! 언제 한번 시도해 봐야겠어요.,도쿄에도 유명한 맛집이 많이 있겠지? 혹시 아는 곳이 있어?,"저는 딱히 아는 곳은 없지만, 세계에서 가장 인기 있는 음식 중 하나라는 것은 알고 있습니다."
1401096,MDRW2100018074.1,그니까 키워보고 싶어,그리고 고양이는 혼자서도 잘 놀아서 더 좋은 것 같아,그리고 잘 안와서 좋아,그치 막 엉겨 붙고 그러지 않으니까
94799,HuLiC1412,그것은 플로리다 올랜도에 있는 월트 디즈니 스튜디오에 있습니다.,디즈니랜드는 다른 나라에도 있지 않아? 또 어느 나라에 있지?,"확실하지는 않지만, 디즈니랜드가 세계에서 가장 큰 테마파크라는 것은 알고 있습니다.",디즈니랜드는 몇 번 정도 가봤어?
575233,감성대화말뭉치.34239,폭력적으로 변해서 물건을 던지고 욕을 할 땐 정말 무서워.,이럴 땐 어떤 방법이 있을까요?,헤어지는 게 좋을 것 같아. 오늘 말해야겠어.,앞으로는 좋은 사람을 만날 수 있길 바라요!
785749,MDRW2100001157.192,근데쓰기힘들다며ㅜㅜ,괜차나 ㅋㅋ 그걸로사도,5만2개 쓸수있낭?,그건또몰긋다ㅋㅋ
125571,HuLiC2122,국물있는 요리 추천좀 해줘~,"네, 저는 수프를 좋아해요! 저는 집에서 만드는 것을 좋아합니다. 당신은 어떤 종류의 수프를 좋아하나요?",난 양송이 수프 좋아해ㅋㅋ 좋아 샌드위치랑 같이 시켜서 먹어야겠다,저도 그거 좋아해요. 저는 닭으로 만든 수프인 닭고기 수프도 좋아합니다.
908563,MDRW2100001515.1,그건 살짝쿵 귀탆아서,님은 잠 어디서 자?,난 거실,거실은 시원한데
1959339,MDRW2100047114.1,아 오빠 넘 잘생겨서 안돼,괜차낭 ㅎ.ㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여웡 ㅎ.ㅎ,안된다 내꺼다 name2 쓰읍,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 행복해 ㅠㅠㅠㅠㅠㅠㅠ 더 사랑해죠
1939099,MDRW2100047094.1,놑북좀 쓸께 언제 쓸꺼노,앙 운동라구,ㅇㅋ 헉헉 받았다,오 인증샷 ㅋㅋ 민증 필요하더니
1092376,MDRW2100001613.1,아앗..없는데ㅎ,ㅎ name2 ㅎ 지금 간다 ㅎ name2 보러 ㅎ,name1이 핸드백 하나 루팡한다,웅 겸둘리 모들구가 언제가
289070,HuLiC5898,너는 혹시 MBTI검사 해 본 적이 있니?,"아니요, 아직 안 했어요. 그게 뭔데요?",자신의 성격 유형을 테스트라는 건데 요즘 인기가 많거든.,저는 그것에 대해 들어 본 적이 없어요. 그것은 무엇일까요?
1919225,MDRW2100047072.1,언니 심하다ㅋㅋ,우는거 표현을 못하겠는거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,응응ㅋㅋ 귀엽노,왼쪽꺼 그렸더니 name7이가 엄마 이게 뭐야
4722,Chat10909,건강에 좋긴 할 것 같아.,아무래도 자기가 먹는 건데 더 신경을 쓰겠지.,그래선지 다들 아파트에도 미니텃밭을 만들더라.,나도 하는데.
421395,﻿HuLiC8951,,,알겠어 ㅎㅎ 낼 점심 같이먹자,엉 ㅎ 뭐 먹을래?
1482736,MDRW2100023723.1,응 각자교실에 앉아서 줌해ㅋㅋ 집에서 재택하는 꼴은 못보겠나봥,그런가베 부들부들,출근해서 줌이라니..ㅋㅋ,장소이동줌ㅋㅋ 계속 줌인거야?
1051574,MDRW2100001593.1,ㅠㅠ 그렇구나 근데,글고 나쁘게 끝낼 사이도 아니잖아,이렇게 헤어지면,아니 근데 끝 아니잖아
907333,MDRW2100001515.1,엉 신한 답 6 선생님 혹시 밥 하싱 생각 읍니오,100원 모았다 오늘 10P,오 밥해줘 .... 엽떡 시켜서 주먹밥 먹좌,"행운의 사다리 타고 선물 받으세요! 새롭게 출시된 올 뉴 아반떼가 3개월 시승권, 아이폰11pro, 다이슨 공기청정기의 주인공을 찾습니다! 님이 해주라"
1307612,MDRW2100011562.1,놀뭐 최근꺼 재밌더라구요ㅎㅎ,네 ㅋ 나혼자산다도 좋아해요ㅋ,나혼산도 재밌어요ㅎㅎㅎ,맞아요ㅋ즐겨봐요ㅋ
1524809,MDRW2100026584.1,그러니까요ㅋㅋㅋ 기사봤던거 같아요,ㅋㅋㅋ늦어도 너무늦네요 ㅋㅋ 그냥 다큐말고 하이킥 다음편이나 만들어주지,하이킥 나왔던 배우들이 논란인물이 없어서 다큐 제작한다고 하더라고요ㅋㅋㅋㅋ,ㅋㅋㅋㅋ그것도 대단하긴하네요 요즘 워낙 논란들이많아서 ㅋㅋㅋㅋㅋ 다큐도 좀 웃기게 제작했으면 좋겠어요 ㅋㅋㅋㅋ
1348575,MDRW2100014418.1,그렇지 너무 멀어 힘들지 피티는 한번도 안해봤는데 할만해?,기력 있을때 시작허세요 ㅎㅎ 힘들고 비싸고 좋죠 ㅋㅋ,저녁에 한시간걷기로는 뭔가 운동이 부족해,저는 마지막이라 생각하고... 한시간 뛰세요!!
652844,MDRW2100000044.110,비오는거 싫다.,여기도 계속...,운동 못가겠네 오늘~,그러네
1652714,MDRW2100035522.1,요즘 대선주자를 보며 이대로 벼락거지가 되는가 하는 위기감이 그래서 집쇼핑에 관심은 진짜 많이 가지고 있는데요 아파트를 살 돈은 없는거죠 ㅋㅋㅋ,ㅋㅋㅋ지금 상태를 보면,"오 청약정도라면 낼 수 있겠는데? 그러나 청약은 안됨,,",ㅋㅋ인정입니다 제가 한 세번쯤 다시태어나면 당첨될듯요
1863883,MDRW2100047028.1,주방장이 널ㄹ,울면서먹은듯,대단하게 생각햇을거야,탄산도 쳐 비싸서 여러캔 못시키고... 꾸역꾸역 먹었어
1405730,﻿MDRW2100018399.1,,,요즘 헬스장 가기도 힘들고 어떻게 운동해?,온라인 피트니스 서비스를 애용해
659638,MDRW2100000060.44,355도 못마시는중,난 울산에서도 일주일에 한두번,마시나? 부러워ㅠㅠ,김서방왔는가 하면서 술맛ㅋㅋㅋ 그럼 나도 맥주마심ㅋㅋㅋ
296355,HuLiC6064,언제 한 번 해봐야겠어요. 다른 요리법은 없나요?,나는 그밖에는 딱히 없는거 같아. 너가 잘하는 요리 레시피를 알려줄래?,저는 스파게티와 미트볼을 잘 만듭니다. 가장 좋아하는 음식이 무엇인가요?,오 나도 스파게티 좋아해. 특히 토마토 스파게티를 즐겨 먹어
1343876,MDRW2100014103.1,많이 맞고 자랐습니다,쓰읍..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,동생들 한 번쯤 겪어봤을 야야야야야야야야 불꺼 씁.,저도 오빠한테 많이 맞고..아니 레슬링 체험판으로 맞고 살았슴다 쓰읍... 동생들한테 다 글케 시키나봐요
1909787,MDRW2100047062.1,응 잘하지 요리천재야,슬프다 멀어서 ㅜ,슬퍼 ㅠ 너무 멀어 ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1077987,MDRW2100001607.1,이 뽁뽁이같으니 하앙 덥당,벗어?,name1? 벗어주면 나야 좋징,name2 ㅏ니아니name2 name2더우니까 벗어~~
615836,감성대화말뭉치.5391,나  어제 자궁근종 판정을 받았어.,저런. 많이 걱정되시겠어요. 기분은 어떠세요?,불안하고 우울해지는 것 같아.,몸에 문제가 생겨서 마음이 많이 안 좋으시군요.
1458803,MDRW2100022113.1,그러게 말이에이,요즘 화상연결이나 뭐 그런 사이트나 암튼 잘돼있어서 하려고만 하면 잘 할 수 있는데,오프에서 모여야 힘이난대요,아니 곧죽어도 직접 만나서 음식도 나눠먹어야 믿음이 강해진대? 그런게 진정한 믿음일까?
1846752,MDRW2100047019.1,아니근데 너무웃긴게,뭉쳤던ㄷ,내가ㅏ 사귀가가̆̈,웅
237135,HuLiC4699,"네, 그렇게 말씀하셔야죠. 당신은 어떤 종류의 간식을 좋아하나요?","빵, 떡, 아이스크림 같은 것들이지. 이런 거 많이 먹으면 당뇨에 걸리겠지?","저는 그렇게 생각하지 않지만, 저는 의사가 아닙니다. 당신은 어떤 일을 하세요?",나는 글을 쓰는 작가야.
553544,﻿감성대화말뭉치.29985,,,건강하지 못할거면 오래 살아서 뭐하겠어.,건강하지 못할거면 오래 살지 않아도 된다고 생각하시는군요. 건강이 많이 안좋으신가요?
60218,﻿Chat7236,,,술친구 많아?,별로.
984428,MDRW2100001549.1,물에담겨둬라 씻어먹는거야,맛남 초밥은 한달에 한번은 먹어줘야해...,광어초밥이랑새우네,웅 수고해 정기적금 들라했는데 돈을 안남겨놔서 담달에 들러야겠어.... 백만원 없어서...;;;
7568,﻿Chat11424,,,오늘 선물이 들어왔어.,무슨 $Theme?
519545,감성대화말뭉치.23329,아내가 열사병으로 쓰러졌는데 근처 병원 문이 다 닫았어. 짜증 나!,아내가 열사병이 걸렸는데 병원이 안열어서 짜증나셨군요.,더 심해지면 안 되는데. 왜 병원 문이 이렇게 빨리 닫는 거야?,해결방안이 뭐가 있을까요?
1011483,MDRW2100001575.1,떨어진곳 해볼게,어키 우선 갈믄 취소안하고 잇을게 아니면 17일 2시자리? 저기 앞줄도 잇긴하다,아그럴까? 자리가.. ㅜㅜ 너 취소가능해?,가능하겟지? 우선 저기로하자 첫번빠중 2 왼쪽
193141,HuLiC3683,한국 드라마는 본 지 오래됐지만 쿵푸팬더는 어렸을 때 본 기억이 납니다.,쿵푸팬더는 나도 좋아했었어. 애니메니션도 좋아해?,"네, 저는 애니메이션 영화를 좋아해요. 저는 특히 쿵팬더를 좋아합니다. 당신이 그것을 봤나요?",나도 쿵푸팬더3까지 다 봤지. 쿵푸팬더4도 나온다는 소식이 있던데 빨리 보고싶다.
664963,MDRW2100000073.20,이거봐요 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 김밥전용용기씩이나,이거 후기 보니까 칫솔케이스로도 쓰던데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1086873,MDRW2100001612.1,우웅 샤워하구 올겡 쟈기얌!!,ㅋㅋㅋㅋㅋㅋㅋㅋ응아 하구 씻으로 가는구낭! 알겠어용~ 난 계속 물 마시는즁,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 응아한거 들켰엉..?? 다씻구왔오 우리 애기 많이 짰구낭 ㅠㅠㅠㅠㅠㅠ,아 뭐양 톡 온지도 몰라썽 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 그냥 오디오 마냥 유튭 틀어놓구 눈썹정리 하고있어가지궁ㅎㅎ
899010,MDRW2100001504.1,ㄴㄴ 마우숭ㅎㄹ리면 채팅표시,나안보이는거맞지?,ㅇㅇ,함 name4인지 name1인지 헷갈리네
1012266,MDRW2100001575.1,ㅋㅋㅋㅋ다들 고단했나보다 오늘 하루 ㅋㅋㅋㅋㅋ너 이제 20분 남은거니 칼퇴???,칼퇴지 알바는 짤없다 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ쿨내 펄펄,아나 ㅌㅋㅋㅋ 쿨내 ㅜ 5분 일찍 집에 가라구 해서 가는중
1340069,MDRW2100013847.1,올림픽 너무 재밌었어요!,어떤 종목 제일 재밌게 보셨어요?,저는 배구랑 펜싱이요!,아하 둘다 너무 재밌었죠 ㅠㅠ 저도 배구 정말 재밌게 봤어요ㅎㅎ
200077,HuLiC3843,어떤 크리스마스 노래를 제일 좋아하세요?,All I want for Christmas is you. 라는 곡이야.,저는 그 노래를 들어본 적이 없어요. 무슨일인데요?,무슨 일이 아니라 무슨 노래냐는 질문이지? 글셰 글로 노래를 설명하긴 어렵고 직접 찾아서 들어보길. ㅎㅎ
1443575,MDRW2100021025.1,프렌즈타운 한참 하다 최근에는 또 안 하고 있어요,오 어떤 게임인가요?,이것도 퍼즐게임 종류에요,아아 ㅋㅋ 검색해봐야겠어요
820482,MDRW2100001300.4,금방 가 둘이 해서,음 너무하네,이뿌지 이쁜아,바쁘십니까? 음씨 어제 버린다해놓고 왜 안버렸는데 ㅜ 음쓰
700856,MDRW2100000130.2,이렇게,릴거,하라고,같 다 ㅋㅋ 근데 바다 빨리 가라고 나 거기 보고 싶음 유명한 바다 있잖아 뭐지
1871202,MDRW2100047033.1,3대째 음식점음 없지 ㅋㅋ,요즘들어 퇴촌 전원주택이 자꾸 가고싶어,예쁘게.빠졌지,어제도 8억 매물 보는데 장난아니더라
640474,MDRW2100000006.27,반팔 필요해,근데 생각보다 내가 반팔이있더라고? 이유 : 사놓고 안입음,부자네 부자 옷부자,반팔 벌써 세개찾음
174350,HuLiC3249,금요일 밤인데 뭐 하고있어?,해변에 갈 거예요. 전 물이 좋아요 너는 어때요?,수영 잘해?,"잘하지는 못하지만, 바다에서 수영하는 것을 즐깁니다."
225637,HuLiC4432,아 그렇구나 만족하니?,"네, 저는 제 직업에 매우 만족합니다. 취미가 뭐예요?",난 걷기야... 매일 3킬로 이상 걸어..,"와, 정말 많이 걸었네요. 당신은 3km를 걷는 데 얼마나 걸리나요?"
113438,HuLiC1843,너는 평소에 화장 하는 편이야?,"네, 저는 외모를 가꾸기 위해 화장을 하는 것을 좋아해요. 당신은요?",나는 밖에 나갈 때는 무조건 화장 하고 나갖,좋은 생각이에요. 저는 외출할 때도 보통 화장을 합니다. 당신은 어떤 옷을 입는 것을 좋아하나요?
112288,HuLiC1817,"아니요, 아직 안 했어요. 무섭게 들리네요! 그런 일을 겪게 해서 유감입니다.",너는 꿈을 꿔 본 적이 아예 없어?,몇 개 먹었는데 마지막으로 먹은 게 언제인지 기억이 안 나요. 너는 어때요?,나도 원래 꿈은 잘 안 꾸는데 요즘 이상한 꿈을 자꾸 꾸네. 불길해.
1095952,MDRW2100001616.1,ㅋㅋㅋㅋ 그냥 환가 마시는거 차이네 ㅋㅋ,마시는게 조금 더 비싸네 ㅋㅋ 이거는 에브리타임 3박스 제목은 추가 18포인데 내용은 3포고 뭐고 ㅋㅋㅋㅋㅋㅋㅋㅋ,그냥 애브리타임해야되는거 아님? ㅋㅋ,그냥 애브리타임 하는게 맞긴할텐데 홈쇼핑에는 없을껄
1711914,MDRW2100039939.1,아니요 일한지는 12년차 되었어요,아ㅎ 베테랑이시군요! 이직은 몇번 하셨어요?,이번이 두번째에요 오늘도 불금이다 곧 추석이다 하며 보냈어요,ㅎㅎ 직장인 맘 다 같죠ㅎㅎ
1495397,MDRW2100024547.1,ㅇㅇ이왕 할거면,찻집에서 차 마실 수 있게 해주고 했음 좋겠는데,ㅇㅇ이런 게임은 남의 집 들어가서 맘대로 터는게 재미인데,그럼 대체 얼마나 데이터를 먹을지 상상도 안가긴 함...
1957307,MDRW2100047102.1,그런건아니더라 어떤건하고 어떤건안하고 근데 밤에 술취해서 실수한날 겹쳐찌 알바아니라캤나? 장난이라캤는데 기분나쁘다고했거든 아니다 보태준거있냐고 ㅋㅋㅋㅋㅋ 기분나쁘다고말하고 넘어가긴했는데 태그에서아예뺐지 듣구있니 name4야 오면말혀,대펴저나옴,ㅋㅋㅋ 아머턴 그랬다 고,오잉
1552125,MDRW2100028451.1,개인 펍에서 혼술할때 들으면 좋을것 같아요ㅎㅎ,와 진짜 맞아요맞아요,영어알러지가 있어서 아쉽긴 하지만 에코가 울리는 음색도 정말 매력적이에요 비가 오는날 멍하니 듣기도 좋을것 같구요,:) 맞아요 ㅎㅎ
1044438,MDRW2100001592.1,좜시....저녁으로 빙수를 먹는 상상을 했사옵니다...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ,허나 곧 잘못됨을 느꺘사옵니다...,저녁빙수!! 시원하겠구나 ^_^
741269,MDRW2100000276.56,큰돈 들일거 없으면 여행다니며 행복하게살수있지,꼭 난임 아니어도 딩크가 좋은 것 같아 ㅎㅎㅎ,맞아,똑똑한 사람들이 실수하면 결혼하는 거고
799076,MDRW2100001225.130,ㅜㅜ맞아맞아.. 그럴 수 있겠어..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그리고 나의 성격도 으..,"전주에서 만족하고 살던지, 더 큰 세상에서 살던지.. ㅎㅎ",퉤!
1065986,MDRW2100001599.1,부예~,상담와쪄요 후은 더웡 내째끼는 일끝났더요?,넹..지쳤당,응ㅈ구 나도끝났어 이제 첫끼먹습니다! 냐! 부대찌개! name2는?
1587739,MDRW2100030927.1,헉 저도 9일에맞아요 1차맞으시나용 1차맞아도 격한운동 피하라면서요ㅠ 무섭네요...,네네 1차 맞아욤. 아 헐 날짜 보니까 저 다담주네요 ㅋㅋ ㅋㅋㅋ 화이자 맘ㅈ춰주겠죠... 다들 팔 으어어어 하고 있떠라구요,으엌ㅋ큐ㅠㅠㅠ 1차맞아도 직장은 가시는지요...,"휴가를 주긴 주는데, 제가 담주 금요일에 퇴사하구. 요번 달 말에 다른곳으로 이직을 해서~ 관련은 없을것같아욤. 집에서 푹 쉴 예정!"
410256,HuLiC8694,자존심은 좀 상하고,맞아 그리고 연락 받기도 하기도 그렇고,난 충분히 이해한다 그 감정,그래도 축하는 해 줘야하는거 아닌가??
1265860,MDRW2100008622.1,저도 작년말에 신장기능 이상이라고 나와서 깜놀라서 운동 시작했는데 운동하니 좋아요~,지금은 괜찮으세요?,다행히 재검받으니 괜찮대서 한시름 놓았어요.,다행이네요 진짜 운동이 필수인 나이가 되다니...
728695,MDRW2100000233.39,웅웅 그럼 식사가 2시니까,식당 미리 가보고,웅웅,식사 된다고 하면 먹고 두시까지 기다려야되면 또 죽흥으로 대이트하고!
696211,MDRW2100000110.14,이뿌다..,ㅋㅋㅋ평온해여 ㅋㅋㅋㅋㅋ  숙소 ㅋㅋㅋㅋ 한옥한옥,부럽다아아앙...,ㅋㅋㅋㅋㅋㅋㅋ 비와서 운치가 좋아염
1100223,MDRW2100001619.1,자갸 컴터 바꿨엉 ㄲ ㅑ 좋아 여기 가보자 자갸,응응,응 오후도 고생해 오빠 월차 꼭 쓰라고 난리다 1.5개씩 쓰래 난리다 아주 ㅋㅋ 계획 내래 오빠 이번달 쉴꺼야? 우루우루 같이쉬쟝,응응
814400,MDRW2100001284.21,ㅠㅠ 그래고 다행이지!!! 좀만참자!! 나는 잠자리가 너무 추웠나 ㅜ 아침부터..배가...,언능 화장실 가고 배 따땃하게 하고 있어요 그거 얼른 안하면 하루종일 거슬림다!! 이제 뚝섬 다음에 내려요!! 10분 안에는 가겠당,응응 청담역 근처지?,응!! 내리면 금방이야 다행이지ㅠㅠ
1480915,﻿MDRW2100023605.1,,,안녕하세용 점심은 드셨어용?,안녕하세요 아직이요 출근중이라서 못먹었습니다
286610,HuLiC584,너가 말한 이상한것 이라는 미드도 한번 봐야겠다,처음 들어보네요. 확인해 봐야겠어요. 무슨일인데요?,"아 너가 재미있게 봤다고해서, 나도 궁금해서 한번 찾아보려고. 처음 듣는 제목이라서",오래된 건데 맛있어요. 그것은 1997년 NBC에서 초연되었습니다.
1851059,MDRW2100047020.1,오키 당근을 보는중요,영어책 사나? 근데 음.. 홍콩판도 괜찮은거 같다.ㅋㅋㅋㅋㅋ 영어책도 ㅋㅋㅋㅋㅋ,아니 나 후회했잖아 노부영 100산거 130살걸^^,ㅋㅋㅋㅋㅋㅋ 추가 안될껀가
328366,HuLiC6803,다른 언어는 할 줄 아세요?,언어에 대한 얘기는 그만하면 안될까?,그건 무슨 뜻인가요?,그냥 다른 이야기 하자는 말이야. ㅎㅎ
551400,﻿감성대화말뭉치.29562,,,아내가 당분간 별거하자고 하네. 내가 무슨 문제가 있는 걸까 우울해.,아내가 별거를 제안해서 우울하시겠어요.
1610958,MDRW2100032519.1,보냈다구><,고마웡 확인해볼겡,응응!!,헐랭 저게 기본 난이도야..?
1847019,MDRW2100047019.1,ㄱ렇다 ㅇㅈㅇㅈㅇㅈ,ㅇㅈㄴㅈ 근데 솔ㅈ깋히 너무 갑자기가귀긴 사귀긴 햇어 썸이고뭐고,근데,그런것도 없엇으뮤거의
1455571,MDRW2100021895.1,저희집 식구들고 바로 알아차리더라규요 평소엔 30분컷으로 후다닥 나갈수도 있는데,ㅋㅋㅋㅋㅋ 들켰어요? 일주일인데?,부모님 소개로 만난거라 뭔가 시작부터 다 알고있는게 너무 부담이지만ㅋㅋㅋㅋ,헛 부모님 소개였어요? 그럼 선...?
1418520,MDRW2100019310.1,방금 보쌈하고 막국수 먹고 오셨나봐요 ㅋㅋㅋ,집에서 방금 다 먹었어요!,메뉴 선택 진짜 훌륭하네요.. 남김 없이 다 먹었어요?,네네! 막숙수에 풀떼기 조금 남겼네요ㅋㅋㅌ
1848539,MDRW2100047020.1,교행직이나 볼껄,내말이^^,왜 교사하려고 했을까.,우리학교 행정직 신규 고대출신이 옴
1031977,MDRW2100001585.1,새벽에 거의 2시 가까이 안자고 일정 생성했더라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 블로그 쓰다가 사진 삭제하는데 너가 보내준 라이브 일정표 있어가지고 죠르디 열심히 만들었따,웃기다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아침에 일어나서 보고 뭐지? 죠르디가 아침부터 오류가 났나 새로운 일정이었음을 ㅜㅜ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name1아 이거 체험단 되면 같이 갈래?
1913667,MDRW2100047065.1,나두 근데 자세히는 기억이 안나 분명 더 갔었는데 두곳만 기억나 ㅋㅋㅋ,내말이 난 한곳만,ㅋㅋㅋ공주카페 넘 샤랄라했어,ㅋ 그러니 공주카페
1872824,MDRW2100047034.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 편도 2천보 정도가??,훔 나 지금보니 3500보야,ㅋㅋㅋㅋㅋㅋㅋ출근하면 오천보정도 된다궄ㅋㅋㅋ,흠 이건 롯데몰을 다녀온 덕분이 큰데 ㅋㅋㅋㅋㅋ 쨌든 0칼로리 안되도록 억지로라도 움직여지게 된다니까?
593910,감성대화말뭉치.37894,열심히 준비한 발표였는데 내 실수로 망쳐서 속상해.,열심히 준비한 발표에서 실수를 해서 죄책감을 느끼셨던 것이군요.,좋은 경험이라고 생각하고 다음에는 더 잘하자고 생각해야겠어.,다음에는 더 잘하겠다고 결심한 계기가 되었군요.
720275,MDRW2100000204.5,나 본가에서 지낸다고 말하면 자취도 생각해보라 할라그랬다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,요즘 용당동 쪽 많이 나온다더라,오 그래??,역시 통해
54840,Chat6203,넌 실제로 본적있어?,아직은 없는거 같은데.,보면 어떨거 같아?,그냥 웃길거 같아.
996899,MDRW2100001555.1,웅웅 오늘감자구운거놔둿는데 먹었나물어보궁 애기집들어왓냐구 애기 엄마약먹어서 아픈거아닌가하구 말해줘썹 ㅋㅋㅋㅋㅋ자긴 아무렇지도않는데 어떡하녱 ㅋㅋ ㅠㅠ,죽을빤.. 리얼..,"이제괜찮아 증말,??",일단 씻구 한숨자겡 아침보단 나아졌으~
1841405,MDRW2100047018.1,난 어른이니까 더 넣어야지,ㅋㅋㅋㅋㅋㅋㅋㅋ양파 반개,어어,부추20그램
1252616,MDRW2100007687.1,저도 아쿠아슈즈샀는데 어제는 왜 운동화 신었나몰라요 아쿠아슈즈 좋은데 음 별로기도하고 ㅋㅋ,저도 아쿠아슈즈 있는데 별로 신지도 못하고 여름이 가버리고 있어요ㅎㅎ,오 아쿠아슈즈 어디 거세요 저는 벨롭이유명하대서 샀는데,저는 그냥 보세요
1894534,MDRW2100047050.1,"잔기스 하면 된데 잔액소진, 기프티콘, 스벅카드",쿠폰 또준데?,이런 순 아니,아
