,dialogue_id,Q-3,Q-2,Q-1,A
575069,감성대화말뭉치.34204,오늘 옆집 노인네랑 싸웠어.,왜 싸우셨는지 말씀해 주실 수 있으실까요?,그 노인네가 내 손자를 욕했어. 그래서 나도 모르게 흥분해서 싸웠어.,손자분을 욕해서 싸우셨군요. 많이 속상하시겠어요.
568742,﻿감성대화말뭉치.32955,,,다른 친구들은 방과 후에 학원에 가는데 나는 아르바이트를 하러 가야 해.,방과 후에 아르바이트를 가면 몸과 마음이 힘드시겠어요.
325921,HuLiC6747,나는 팝 뮤직을 좋아해요. 당신은 좋아하는 팝 아티스트가 있나요?,없어 너는 누구를 좋아해??,케이티 페리가 좋아요 당신은 어떤 일을 하세요?,나는 서비스직종에서 일하고 있어 많이 피곤해 ㅜㅜ
1379553,MDRW2100016534.1,글킨한데 할만은해요 히히,저 주변에 cpa 공부하는 친구들이 세법을 진짜 싫어하더라구요ㅋㅋㅋㅋ 자기는 세무사 절대 안 할거라고ㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋㅋ cpa면 회계사죠? 전 회계사가 더 대단해보이돈데 세법은 외우면 되는데 회계는 ㅂㄷㅂㄷㅂㄷㅂㄷㅂㄷㅂㄷ,ㅋㅋㅋㅋㅋㅋㅋㅋ사람마다 취향이 갈리네요ㅋㄲ 저도 회계보다는 세법이 나았어요.. ㅋㅋㅋ
481902,감성대화말뭉치.15927,담임선생님이 월요일마다 공부 잘하는 친구한테만 반갑게 인사해주셔. 너무 화나.,담임선생님에게 차별을 느껴서 기분이 좋지 않으셨군요.,나도 똑같은 제자인데 차별을 받으니 너무 불쾌하고 구역질 나.,나도 똑같은 제자인데 차별을 받으니 너무 불쾌하고 구역질 나는군요. 지금의 기분에서 벗어나기 위해 할 수 있는 무언가가 있을까요?
1917179,MDRW2100047069.1,350까지안나오겠는데,더 좁을거라고?,점점좁아지자나 맨아래가 340인데 당연히 더작아지겠지,바닥만 닿으먄 되니까 약해보이니까 포기해야될려나
1909771,MDRW2100047062.1,무슨빵먹을거야?,맛있겠다 라떼,나도 너랑 같이먹고싶어,일단 스콘 하나 샀어! 더 살거야
129342,HuLiC221,다른 얘길 해보자~ 올해 건강검진은 받았어?,"아니요, 오랫동안 검진을 받지 못했어요. 그냥 병원에 가는 게 싫을 뿐이에요.",대부분 병원에 가는걸 꺼리긴 하지. 그래도 정기검진은 받는게 좋아,무슨 말인지 알겠어요. 저는 바늘이 무서워서 가고 싶지 않아요.
1033800,MDRW2100001585.1,그게 이유라고? 비 오면 일찍 왔어야지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 당황스럽다 초가집 몇개는 맞는다 철저하게 절약함은 아닌거같고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그게 이유라고? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그렇게 말하면 백퍼 집에 돌아갈거같은데 그 친구 ㅜ,내말이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 따지자는거 아니냐 싸움거는거지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 싸움거는거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name7이껀데 겁나웃기다
1278659,MDRW2100009507.1,그마마 그렇게 실망 한곳은 없엇던거 같아요 ㅎㅎ,그래서 저는 아에 검색안하고 현지인에게 물어보고 들어가요ㅎ 그게 더 재밌고 맛집을 찾을 확률이 높더라구요ㅎ,택시 아저씨한테 물어보면 최고에요 ㅎㅎ,맞아요ㅎㅎ 현지인에게물어보는게 최고ㄹㅎ
1373322,MDRW2100016101.1,저는 종종 해요!,어떤거 하시나요?,저는 홈트랑 걷기 두개 하는 편이에용,오 홈트는 유튜브보고하시나여
873182,MDRW2100001395.29,ㅎㅎㅎㅎㅎㅎㅎㅎ 건 그래 그 몇칸있는 공용화장실은 역시 회사는 화장실이 많아야해,맞아,진짜 내가 여기와서 겁나 크게 느껴,후우 다시가바야지
280873,HuLiC5707,스페인 음식에 대해 좀 아니?,조금은 알아요. 저는 스페인에 몇 번 가본 적이 있습니다. 당신이 가장 좋아하는 스페인 요리는 무엇입니까?,나는 파에야를 좋아해 너는?,파에야도 내가 가장 좋아하는 사람 중 한 명이에요. 저도 타말레를 정말 좋아해요.
964167,MDRW2100001538.1,그르게 코로나는 아닌데 선생님하나가 또걸렸나봐 그래서 이주동안폐쇄하고자가격리한데~ 찜찜해서 오늘한번더 검사받으러갔데ㅋ,헐 또걸렸구나ㅠ 그래도 다행이네..,그니깐 엄청무서울것같아 걸렸다가나아도 몸이망가진다고 기사가많이나와서 이번주에 안그래도 name3쉬어서 엄마집패스해야하는데 이번주는 겸사겸사안갈게 집에만있어야지,엉엉 알겠으 이번주는쉬어
1267008,MDRW2100008707.1,루팡됏어 한입식 훔쳐먹어 우,고망 먹어,저녁은 얌전히 바나나묵엇어 맛잇겟지 치삐 보내지네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 바나나밖에 안먹었어? 비나나우유에갈아먹으면진짜맛있는데
1926485,MDRW2100047079.1,팥 말하는 건가,거기 팥빙수 진짜 맛있음,파리바게뜨에서 밀탑 팥빙수랑 제휴해서 판대,진짜로?
525069,감성대화말뭉치.24411,최근에 간암 초기에 걸렸는데 건강한 사람들 보면 부러워.,혼자만 건강이 안좋아져서 질투심이 나셨군요.,평생 건강할 줄만 알았거든.,건강해지기 위해서 앞으로 어떻게 하실 계획이에요?
578609,감성대화말뭉치.34901,몸이 안 좋지만 딸의 형편이 좋지 않으니 치료를 포기하기로 마음먹어서 너무 슬퍼.,형편이 좋지 않은데 몸도 안 좋아 지셔서 많이 우울하시겠어요.,응. 열심히 일해야 할 때 몸까지 따라주지 않으니 방법이 없는 것 같아.,너무 힘드시겠어요. 몸을 치료할 수 있는 다른 방법은 없을까요?
765817,MDRW2100001094.13,그럼 노원으로 와!,노원에는,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,박가네가 없자나
1842345,MDRW2100047019.1,ㅇㅈ 아,아̆̈ 배고파,아 졸리다,나두
435000,HuLiC9264,피날 거 아니야,피나는 거를 못보는거구나,웅 피나면 고개 돌려야 해 그리고 그 막 찌를 때 어우 끔찍해,그때만 눈 감고 있으면 되지
823644,﻿MDRW2100001307.50,,,혹시많이 남으면 포장해서 들고와라 내가봤을땐 닌 못마신다,안돼 난 손에 바리바리 든 거 싫어 그냥 도나스만 먹어 !
1050733,MDRW2100001593.1,나도 할말 완전많은데,진짜 꾹,안하고 참는거저나,꾹꾹꾹꾹꾹
589969,감성대화말뭉치.37126,내 꿈은 그냥 내가 되고 싶은 직업일 뿐인데 그것 가지고 뭐라고 하니까 짜증이 나.,평소에 꿈을 이루기 위해 하고 계시는 노력이 있으신가요?,관련 서적도 읽어보고 여러 노력을 하고 있어. 이렇게 노력하면 꿈을 이룰 수 있을 것 같거든.,꿈을 이루기 위해 여러 가지 노력을 하고 계시는군요.
1346575,﻿MDRW2100014285.1,,,안녕하세요 여행 좋아하세요?,네 좋아해요~특히 혼자여행하는거요ㅋㅋㅋ
794256,MDRW2100001173.45,이제 점심먹으러가니,10분쯤? 무슨 서레기가 나올라나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무슨서레깈ㅋㅋㅋㅋ,식단도 몰라서 무섭너 name2는 뭐먹어 점심
1696558,MDRW2100038821.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전 그냥 좋아하는 것만 먹을래요 잠재력... 개발되면 좋지만... 개발하기까지 제가 겪을 시행착오가 귀찮아요,모험심을 발휘해주세욧,굳이...? 이미 좋아하는 게 많은데 불확실한 모험을 해야 할까요?? 근데 머... 음식이야 리스크가 큰 부분은 아니니까 모험을 한다면 음식으로 하는 것도 나쁘진 않을 거 같아요ㅋㅋㅋ 그래서 남이 먹을 때 꼽사리 한 입만...,한조각 정도는 드셔보실수 있자나욧 새로운 요리는 무조건 시도 안하는 타입?
1108426,MDRW2100001624.1,ㅇㅇ 머지포인트도줄게,내가 머지포인트 로그인해서 했어용 ㅋㅋ 홈런볼 투플원 삼;,응 오키 홈런볼 집에 잔뜩아냐?ㅋㅋ 편의점 끊어야하나 ㅠㅠ,몰라ㅜㅜㅋㅋㅋ
1305200,MDRW2100011376.1,글쿤요 저는 에쎔타운 구독했는데 ㅋㅋ,그게 반려동물 먹방이에요? 첨들어봐요,SM타운이요 저는 태민팬이라서요 댕댕이와 야옹이도 구독했어요,그러시군요 자주 들어가보시나요?
8863,Chat11672,건강 유지를 위해 뭘 하는 편이니?,"난 운동 좀 하고, 홍삼즙같은것도 마셔.",그렇구나 그런게 몸에 도움이 좀 되는거 같니?,응. 당연하지 얼마나 도움이 되는데.
488737,﻿감성대화말뭉치.1727,,,누가 담배꽁초를 버려서 산불이 났다고 새벽부터 불 끄러 오라고 해서 불 끄고 왔어,불이 나서 잠도 못 주무셨겠어요
384761,HuLiC8104,뭐뭐뭐~~~,ㅋㅋㅋㅋㅋ봐라 봐,내가 보겠다는디,ㅋㅋㅋㅋ리틀포레스트 얘기 좀 해줘봐
66723,Chat8477,치맛자락을 밟아서 넘어졌어?,"헉, 안 다쳤어?",다치진 않았는데 치마가 다 풀어져서 망신 당했어.,웬일이야.
1116610,MDRW2100001630.1,ㅋㅋㅋㅋㅋ전 어짜피 행동반경 침대라 괜찮아요ㅜㅜ 남자들도 참 할얘기가 많은가바여 ㅋㅋㅋㅋ,수다가 수다가 장난아님ㅋㅋㅋ,그러니까용ㅋㅋㅋㅋ 아까 식당에선 겁나 잠오더니 집오니까 안졸리네ㅠㅠ,오늘 피곤했을건데ㅠ잠 푹자야 될건데ㅠ
899878,MDRW2100001514.1,"알겠음 니 긴 티셔츠 있나 레이어드해서 입는거 레깅스 위에 입을수 있는거 내가 집에를 못갔다오니까, 오빠한테 찾아오라하기 어렵고",어짜피 상복 입고 있을건데 상관없지 않나?,아니 그래도....,내 긴거 해봤자 저번에 언니야가 다시준 그 심슨?
710710,MDRW2100000161.21,난 돌고래인데 아들은 샤크한대ㅜ 자기전에 물어봄ㅜ,나도 돌고래;;;,ㅜ.ㅜ 취향이 안맞ㅜ,칙칙해보이나ㅡㅡㅋ
1804184,MDRW2100046690.1,,안녕하세요,안녕하세요~ 오늘 저녁에 계획있으신가요?,오늘 저녁 강아지랑 산책할 예정이에요
1623383,MDRW2100033350.1,,요즘 들으시는ㅋㄱㄱㅋㄱㅋㄱㅋㅋ 곡어떤거있으실까요?,저는~ 남들처럼,"ㅋㅋㄱㅋㅋㄱㅋㅋㅋㅋ인트로가 있으시네요 아버님,,"
1519014,MDRW2100026177.1,이북은 메모하고 밑줄긋고 분류하기좋아요 종이는 종이만의 매력이져 넘길때 진짜 책읽는 기분 이북리더기는 느려터져서,서울에서 내려올때 책 처분하느라 고생했어요 엥,제주도는 배송비가 붙어서 ㅎㅎ,그렇구뇽
1761821,MDRW2100043571.1,얇은피만두 아시나요 풀무원꺼,네 알아요 만둣국에 딱이던데요,그거 김치랑 고기 시켰는데 넘 많아요 근데 맛나요 ㅋㅋ,피얇고 간이조금세서 ㅋㅋㅋㅋ
1118264,MDRW2100001630.1,아~진짜?ㅋㅋㅋㅋㅋㅋ 먹지말라는게 왜케 많어ㅠ,그르니까요 뭐만하면 먹지말래 ㅠㅠ,먹고싶은건 많은대 넘 우울해......,아까 게장 리뷰보고 기절할뻔 ( ᷄᷅ )
1894581,MDRW2100047050.1,알바생 바보 같아ㅠ 수업있어서 기냥 나왔으,엥 왜 ㅋㅋㅋ 취소하고 그냥 감? ㅋㅋㅋ,응 이따 다시올게요 했어 ㅋㅋㅋㅋ 아니 10200했는데 언니가 전에 준 바코드 하니까 통신사 할인이 들어가져ㅠㅠㅋㅋㅋ 800원 넘기는거 가져와서 결제하는데 알바 멘붕 포스기를 못쓴데,? 방금 카드됐었는데 멤버쉽카드?
696632,MDRW2100000111.136,그래서 나이가 한 35살이었나,설마,사귄지는 6년인가 됫고요,일본나이로 35야?
778187,MDRW2100001143.4,흥민 재계약언제함,이미함 ㅋㅋㅋㅋㄱㅋ 25년까지인가,엥 주급얼만데 언제했죠,3억2천 저저번주인가
233655,HuLiC4618,난 대한민국에 살고 있어.,당신이 가장 좋아하는 휴일은 언제입니까? 저는 크리스마스입니다.,나도 마찬가지야. 나도 크리스마스가 제일 좋아.^^,당신은 어떤 일을 하세요?
1612602,MDRW2100032634.1,아네에!!ㅋㅋㅋㅋ 생각도못했네요!!! 저는 저기 통영쪽가고싶어요 아니면서울?,조금 이따가 ㅎㅎ 통영 이쁘죠 근데 교통이 불편해서 ㅠㅠ,맞아요 렌트 각입니당!!,맞아요 ㅎㅎ 근데 음식도 맛있고 ㅎㅎ
1157654,MDRW2100001648.1,"맛있네 부랄,,,",이해함 ㅠ 흗흑,아보카도 농부랑 결혼하고싶다 아보카도 ㅅㅂ 개비싸 존나 맛있는데,감작이야 ㄹㅇ 결혼하고싶다만 봐서
193338,HuLiC3688,"네, 수업을 몇 개 들었어요. 그것은 커피 만드는 법을 배우는 좋은 방법입니다.",보통 몇 개월 정도 그 수업을 들어? 바리스타 수업.!,몇 년 전에 찍었어요. 정말 재미있었고 많은 것을 배웠습니다.,라떼 아트 같은 것도 할 줄 알아?
809031,MDRW2100001275.1,지금 친구랑,커엽,교환일기쓰는거 답장해주고잇는데,오호
544128,감성대화말뭉치.28143,딸에게 지원해 줄 수 없어 죄책감이 드시는군요.,혼자서 많이 힘들 딸이 걱정이야.,걱정을 덜기 위해 무엇을 할 수 있을까요?,힘들 때 대화 상대라도 되어주어야겠어.
158249,HuLiC2878,그렇군. 이거 그것도 모르고 내가 너한테 다 이야기한 거 같구나.,"아, 그래요. 그 말을 들으니 유감이네요 모든 일이 잘 되길 바랍니다.",아니다. 그래도 네 덕에 좀 동기 부여가 된 거 같아. 누가 성공하든 간에 서로 악감정 갖진 말자.,그렇게 보는 것도 좋은 방법이에요. 명심하도록 하겠습니다.
1682080,MDRW2100037732.1,ㅋㅋㅋㅋ저녁엔 늘 치킨이 어울리죠ㅋㅋㅋ,그니깐요...심심이 열심히해서 굽네치킨 먹어야죠,ㅋㅋㅋㅋ저 어제 굽네치킨까지 받았어요,오 진짜요?우와 진짜 많이 하셨네요
1399777,MDRW2100017986.1,저도 그게 제일 부러워요 ㅋㅋㅋㅋ,그건 진짜 최고에요..!ㅋㅋ,시력이 좋으면 이런 고민 안해도 될텐데 정말 갈수록 건강이 최고라는 어른들 말이 공감가요 ㅋㅋㅋㅋㅋ,맞아요ㅋㅋ 어릴때 왜 눈이 나쁜걸 내버려둔건지.. 싶어요
1273960,MDRW2100009185.1,헉 좋으셨겠네요 가본 적 없는데 따로 할만한 활동이 있나요?,한옥마을에서 한복대여하고 사진 찍는 게 진짜 예쁘게 나와요!,비빔밥 드시고 오셨나요 ㅎㅎ,들켰네요ㅋㅋ
1365747,MDRW2100015569.1,맞아요ㅋㅋ 커피 얘기하니깐 마시고싶네요ㅜ,맥도날드 커피 한동안 자주마셨어요 여름 아아로..ㅎ 네 비가오니 따뜻한 카푸치노 생각나네요,크 카푸치노도 맛있죠ㅎㅎㅎ 전 커피값이 너무 많이나가서 커피머신을 샀어용ㅎㅎ,저두 샀어요 ㅎㅎ 집에서 즐겨마시고 있어요
1133067,MDRW2100001637.1,아 ㅇㅇㅇㅇ잘 찌금 문제는 징내기능이여 우회전좌회전 졸어렵귱,님하 화이팅 ㅎㅇㅌㅎㅇㅌ~~~!,쳣다 85점 ㅋㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,통과 완 ~~~~~
117,Chat10019,,사랑은 움직이는거야.,쌩뚱맞게 무슨 소리야?,사랑은 움직이는 거라구!
470819,감성대화말뭉치.1377,난 내가 항암 치료를 겪어서 앞으로는 힘들어도 가족들에게 짜증 한 번 안 낼 것이라고 자신해.,항암 치료를 겪으셔서 앞으로는 힘들어도 가족들에게 짜증 한번 안낼 거라고 자신하시나 봐요.,내가 항암 치료를 받느라 힘들었을 가족들을 위해서라도 짜증을 내면 안 되겠다고 다짐했어.,짜증 내지 않게 어떤 노력을 하실 건가요?
738607,MDRW2100000264.14,자전거차포 있는데 그쪽에서 마을버스 타야돼거든,그래 그럼 그리갈께,송림 이마트 근처 응,정류장서 기다릴께
444037,HuLiC9473,기생충보고 영화해석 5개는 본듯,기생충은 진짜 해석 봐야지,방구석1열이라고 영화 예능있거든,헐 알지 엄마랑 자주봄
1232072,MDRW2100006307.1,으음... 1차가 효과가 있기는 한데.. 그거 막을 정도일진...? 저는 3일째까진 멀쩡하다가 4일때 좀 어깨가 아팠어요,아.. 전 첫날 팔이 아프고 이틀날부터 덜아팠는데.. 역시 좀더 지켜봐야 할거 같네요 그래도 안 맞은 거보단 나은거같아요,2차때 더 아프다고 그래서 살짝 긴장중이에요,저도요..
1088409,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오옹 손톱깎는쥬웅~? 11시에 씻어야징,예쁘게 다 깎구왔따 ㅎ.ㅎ 이제 밥먹구 씻을래잉,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 밥 먹쨔~~~ 난 쿠키런 좀만 더 하다가 밥 먹어야징,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여웡 ㅎ.ㅎ 조아조앙! 난 이제 다먹어서 나갈쥰비 시작입니다용~
809925,MDRW2100001275.1,오디여?!,서울 뭐시기 술집,아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
683731,MDRW2100000103.453,와 ㅋㅋㅋㅋㅋ,5개 있나 ㅋㅋㅋㅋㅋ,근데 우유 기간 짧자나 유통기한,냉장고에
404120,HuLiC8552,모가디슈?,웅 조인성 나오는건데 재밌을것 같더라,나도 예고편 본것같다 해외에서 촬영한거지?,맞아 다음주에 시간돼??
1322106,MDRW2100012624.1,어? 알아요 저돕니다 180도 이런거,바이브 포장마차 뭐 이런 느낌의,엠씨더맥스,와 맞아요
509304,감성대화말뭉치.21315,,나 요즘에 너무너무 행복해!,어떤 좋은 일이 있으신가요?,내가 한 달 뒤면 사랑하는 사람과 결혼하거든!
250480,HuLiC5005,ㅋㅋㅋ고마워 너도 참 좋은친구애,천만에요. 우리가 친구가 될 수 있어서 기뻐요.,ㅎㅎㅎ맞앙 나도 기뻐,그 말씀을 들으니 정말 기쁘네요. 당신은 행복할 자격이 있어요.
170807,HuLiC3167,그렇구나. 혹시 골디락스 존이 뭔지 알아?,저는 그것이 무엇인지 모르지만 그것이 태양계에서 가장 큰 화산이라는 것은 알고 있습니다.,원래 골디락스는 동화에 나오는 캐릭터의 이름이래.,"와, 흥미롭네요. 몰랐어요. 무슨 이야기인지 궁금해요."
1408341,MDRW2100018576.1,저 절약이요... 다흑,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,저는 물욕이강해요...말만청산유수,넘 귀엽
1374705,MDRW2100016204.1,오 한남동 거기 동네 좋잖아요 저도 거기서 동아리 했었어요,네,아 동아리가 아니라 스터디,비슷하네요 저희
1537988,MDRW2100027491.1,,안녕하세오% 연애근황?? 저는 모쏠이라 말할게 별루 없는데 ㅜㅜ 애인 잇으세오?,아뇨 ㅠㅠ 저두 모쏠이에요 흐흑 아무래도 사교성이 없다 보니까... 이래저래 사람 만나기가 힘드네요,사교성이 없으시다니... 의외인걸요 그럼 이상형 있으세요?
1611343,MDRW2100032545.1,녹차..호도 불호도 아니에요ㅋㅋ 초코나무숲 도전해볼까요,네네!! 초코랑 녹차랑 잘 어울려요 ㅋㅋ 여름엔 베라 자주 갔는데,여기서도 베라깊콘받으며 가려구요ㅋㅋ 늘먹던걸 먹을까 새로운걸 먹어볼까 항상고민,신제품 나오나봐요 1! 저는 안전하게 먹던걸로 먹어요 ㅋㅋ
1882560,MDRW2100047041.1,우리 결혼식 때도 왔고 여튼 거북이를 키우는데,응,30년 넘었대,우와....
956011,MDRW2100001534.1,이거 어때,테슬라 까페에서 Y전용 매트 만들고있던데 가격은 아직 안나왔고 그거 한번 보고 결정하는건 어떨까?,전용? 언제 나올라나,내꺼 아이디로 로그인 하면 볼수있어요
894145,MDRW2100001500.1,예약해놈 부품이아직 안왓데,부품오면 연락준뎅?,옹 전화준뎅 내번호러함,자기도 언농 엔진오일 갈아
1958737,MDRW2100047112.1,엉,그거 일단받지말고,그럴라고,신혼부부 특공이나 생애첫주택 특공을 노려 그게 확률이 높은
759223,MDRW2100000916.1,마지막으로 어디 가보셨어요?,마지막으로간게 일본 후쿠오카 아니면 태국인데 가물가물하내요ㅋㅋㅋ,진짜 코로나가 끝나야 어디로든 갈텐데 그 전에 여권 만료되는거 아닌가 몰라요 ㅋㅋ,ㅋㅋㅋ코로나 끝날때쯤엔 여권도 갱신해야겟네요 은근아깝네요
875602,MDRW2100001397.162,김밥은 있는데요.. 김밥 말고는 한번도 없어가지고..?,내일 화면이 큰 노트북으로 시도를 해야겠군요 저는ㅋㅋㅋ,ㅋㅋㅋㅋㅋ제꺼도 받으셔서 보쌈파티하세용!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1599534,MDRW2100031763.1,구운생선?조림생선?,조림 좋아해요 구우면 집에 냄새가 심해서,오 저도 조림이좋아요 ㅠ집에서 굽기힘들죠,네 나가서 사먹을땐 구운생선도 좋아해요
752916,MDRW2100000512.1,맞아요ㅜㅜ배달비도 꽤 나가고.. 저도 며칠 전부터 떡볶이 먹고싶었는데 혹시 추천해주실만한 떡볶이 맛집 있나요?,요즘은 배떡이 유명한거같아요 로제떡볶이요! 드셔보셨나요?,자주 들어봤는데 한번도 안먹어봤어요ㅎㅎ 그롷게 맛있다는데 진짜 궁금해요..,맛있어요 너무 맵지도 않구요 혹시 떡볶이 사이드는 뭘 좋아하시나요? 튀김이나 김밥같은거요
1697472,MDRW2100038891.1,ㅋㅋㅋㅋㅋㅋㅋㅋ마마무 친구는 솔로앨범 기대하고 있겠네,ㅇㅇㅇㅇ 지난번 솔로앨범 완전 맘에들었는데 안그래돜ㅋㅋㅋㅋ 타멤이랑퀄리티가 달라서 말나오더라고 거기도 슬슬 갠팬화되서 거기도 쌉고인물밖에없어서 그 약간 제왑과 나이브같이 철밥통하는 업체만쓰는데 댄서도 실력 심각하고...,ㅋㅋㅋㅋㅋㅋㅋㅋ제왑은 그래도 최근 트와 탈 나이브했잖아,뮤비도 맨날 같은업체라 별로였다가 휘인이 솔로앨범때 저스트절크랑 타뮤비감독 데려와서 타멤팬이 열폭했다고 하더라고여
526554,감성대화말뭉치.24704,,업무 스트레스로 울면서 지금 사표를 쓰고 있어.,조금 더 자세히 말씀해 주시겠어요?,직장 상사가 내가 얼마나 싫으면 사람을 이렇게 고통스럽게 할까?
909954,MDRW2100001515.1,꿈이 야무졌어ㅋㅋ 자누?,아쥑,이거 어띠11,무난
1588671,MDRW2100030990.1,헉저도 그런거 좋아요 그러면 왠지 맛집에서 잔뜩먹어도 걸어온걸로 합리화할수있자나요히히,맞아요ㅎㅎ 먹고 걷고 일석이조(?) 백신은 맞으셨어요?,저 다음주에 맞아요! 부작용이 좀 무서워서 다음주 일정은 비워놨는데 name2님은 맞으셨나요? 이미맞은제친구들 얘기들어보면 케바케가 큰것같더라구요,저는 14일이요 가족들이랑 친구들은 다 맞았는데 진짜 케이스바이케이스 같아요
1138322,MDRW2100001638.1,ㅋㅋㅋㅋ 저는여... 담달이 무서워요 ㅠㅠ -36 흑....ㅠ ㅠ 갑자기 사장님 전화하러 현장가서,ㅎ,못나감 ...,알바ㄱ !ㅠㅜ 천처니 가셔요
521013,감성대화말뭉치.23620,,요즘 사정이 안 좋아서 월세가 밀렸는데 집주인이 바로 방을 비우라고 했어.,집주인이 바로 방을 비우라고 했다니 너무 슬프시겠어요.,생활고에 시달려서 한 번 밀린 건데 바로 방을 비우라고 하니 어떻게 할지 모르겠어.
296566,HuLiC607,플로리다는 어떤것이 유명하니?,그것은 미국 본토에서 가장 긴 해안선을 가지고 있어서 할 일이 많습니다.,집에서 바다가 가까워?,"네, 저는 멕시코만에 살아요. 플로리다는 미국 남동부 지역의 최남단 주입니다."
1675332,MDRW2100037225.1,소스가 은근 갈리더라고요 ㅜ 간장을 주는곳도봣는데 저는 쯔유가 최고엿어요,이제여기 다신안시켜야져 .. 배달음식어떤거 자주드세요,저는 치킨이요 ㅋㅋㅋ 뭔가 간장으로 단짠하게 졸인듯한 치킨이나 양념치킨 이런거 좋아해요 ㅎㅎ 아..배달음식으로 시키셧군요 ㅜㅜㅜ,네네 배달ㅜㅜ 저도 양념있는치킨을 좋아해요 ㅎㅎ 어떤치킨브랜드 좋아하세뇨
467090,감성대화말뭉치.13032,조용히 옥상에 올라가 커피를 한잔하면서 머리를 식히는 편이야. 마주치지 않는 편이 낫거든.,조용히 혼자 커피를 마시면 기분이 조금 나아지는군요.,부서를 바꿔달라고 건의를 해볼까도 생각 중이야.,부서 변경을 건의 할 생각이시군요.
868100,MDRW2100001389.42,2:0이네ㅜㅜㅜ 많이 피곤하긴 해유 그래서 오늘 서울 안 가고 시픈!,그르게말야ㅜ,귀여웁지,흑 name2 피곤하규낭ㅜ 그르쿠만!!
1117086,MDRW2100001630.1,아들일걸?ㅋㅋㅋㅋ,넘 컸나요 꼬츄가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠ,그니까ㅋㅋㅋ빼박ㅋㅋㅋ,사실 저도 아직 모른다~ 라고 하고 다니지만
96220,HuLiC1446,좋아요. 나에게 그런 일이 일어나지 않아서 기뻐요. 저라면 정말 창피했을 거예요.,괜찮아. 안 그래도 촬영기사가 잠시 양해를 구하네. 오늘 cf 촬영이 있데.,듣던 중 반가운 말이네요. 만약을 대비해서 예비 카메라를 가지고 있는 것이 항상 좋습니다.,내가 촬영을 할 일은 없ㄴ느 것 같아. 카메라를 직접 들고 다니기엔 무겁잖아.
683664,MDRW2100000103.449,누가 줘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,맞아 ㅋㅋㅋㅋㅋㅋㅋㅋ,어디서 났는지 몰라,짱웃겨
1216527,MDRW2100005273.1,,헐 저는 어디였지 나라는 생각 안 나는데 아보카도 파스타 먹었던 게,아 생각해보니 세비체도맛있었어요 새콤새콤,진짜 맛있었어요...
1498607,﻿MDRW2100024763.1,,,스포츠 좋아하세요? 전 잘몰라서ㅋㅋ,저도 룰을 다 꿰고 있고 그런 정도는 아닌데 이번에 올림픽 이후로 여자 배구 챙겨 보고있어요 ㅎㅎ 올림픽 중에 챙겨보신 종목 있나요?
1467128,MDRW2100022696.1,,물고기는 생각을 안해봤네요ㅎㅎ 관심 있으세요?,예전에 일하던연구실에서 물고기키웠는데 무섭더라구요..ㅋㅋㅋ그래서 저는 물고기는 접었지요..ㅎㅎ,저는 물고기 눈이 무섭더라구요ㅜㅜ
1452733,MDRW2100021697.1,아앗...,날아간 10만원~ ㅠㅠ,ㅜㅠ... 안타깝네요,해축보시는건가요
367048,HuLiC7697,그치 몸이 불편하다고 함부러 동정하면 안돼,그런거 같아..,그리고 6개월 동안 루이자가 윌을 많이 바꿔 놓아,오.. 시니컬한 성격이 좀 바뀌나??
