,dialogue_id,Q-3,Q-2,Q-1,A
66821,Chat8495,어떤 색의 옷이 좋니?,난 흰색이 좋아.,때가 많이 타잖아.,뭐 그렇지만은 않아.
1025357,MDRW2100001583.1,연예인 누가쓰던디 알고있는줄ㅋ,ㅋㅋㅋ,생일선물 땡겨사줄까?ㅋ,아니~~~~~~~~~~~~~~~~~~~ 좋긴한데 굳이~ ㅋㅋ
276526,HuLiC5607,한국인들은 물론 외국인들도 사랑하는 관광지야.,알게 되서 기쁘네요. 다음에 한국에 오면 확인해 봐야겠어요.,"응, 필요하면 내가 가이드를 해 줄 수도 있어.",그거 참 잘됐네요! 한국에서 가볼 만한 곳 추천해주실 곳이 있나요?
1240112,MDRW2100006898.1,여름에 진짜 너무 더웠는데 이제는 밤에 춥더라구요 이불 덮고 자고 있습니당ㅋㅋㅠ,헉 저도요ㅋㅋㅋㅋ 그렇게 덥던 게 요즘은 선풍기도 세게 안 틀어요,여름 내내 에어컨 달고 살았는데 이제는 선풍기도 잠깐씩만 틀어도 괜찮더라구요ㅋㅋㅋㅋㅋ,맞아요ㅋㅋㅋㅋ 여름엔 그렇게 에어컨 안 틀면 못 살겠던데
1458672,MDRW2100022102.1,저는 강경 얼죽아입니다,"저도요 큼큼,, 그쪽 날씨는 어떠신지?",여기 눈와요~~,어머머 부러워요
859021,MDRW2100001383.1,이미횟여 회사여 아까,웅 잘해똥,오늘도 운동가야하네 힝구,가지마 간다욧 name1 나 왔쳐
1725846,MDRW2100040933.1,아무래도 주말엔 그렇죠 저는 부모님이랑 지내서 주말에도 9시 전엔 일어나 아침식사해요,ㅋㅋ저도 원래는 그러는데 이번주는 부모님께서 일이 있으셔서 저에게 자유가 주어졌어요 ㅋㅋㅋ,아아 자유의날이시군요 그럼 식사도 혼자 하시나요?,ㅋㅋ네 아침은 혼자 먹었어요 근데 이따 점심먹을때는 오실것같아요 !
105553,HuLiC1661,"맞아요, 양념은 많은 것들을 더 맛있게 만들 수 있어요. 좋아하는 양념이 있나요?",나 쌈장 좋아해 ㅎㅎ 너는?,"저는 다양한 소스를 좋아하지만, 아마 알프레도를 가장 좋아하는 것 같아요.",알프레도는 무슨 소스야?
597625,﻿감성대화말뭉치.38619,,,짜증 나! 갈수록 세상이 살기 힘들어지는 것 같은데 이제 곧 정년퇴직인데.,살기 힘들어지는 세상 때문에 생활이 많이 힘이 드신가 보네요.
1557796,MDRW2100028839.1,저도 저번주 토요일에 1차 맞았어요,아 전 금요일 오후요! ㅋㅋ 많이 아프셨어요?,1차맞고 어떠셨어요? 전 팔이 좀 아프고 맞은날 밤에 살짝 오한 나길래 약먹고 잤어요,전 첫날은 좀 아프다가 둘쨋날 팔 못들었는데 귀신같이 멀쩡해지더라고요 아직까진 약 안먹고 괜찮아요
629356,﻿감성대화말뭉치.8047,,,오늘 교실에서 폭력사태가 발생해서 모든게 마비됐어.,교실 내 폭력이 일어났군요. 어떻게 하면 좋을까요?
880690,﻿MDRW2100001426.1,,,안녕,안녕하세요 :) 이제 점심 식사 곧 하시나요? ㅎㅎ
181464,HuLiC3412,난 중국은 여행가고싶지않아..,"그럴 만도 하죠, 사람이 굉장히 많은 곳이라서요. 당신은 전에 중국에 와 본 적이 있나요?",한번도 가본적 없어.,"저도 가본 적은 없지만, 항상 가고 싶었어요. 이 나라는 세계에서 가장 인구가 많은 나라입니다."
786029,MDRW2100001157.217,안움지이자나,10분마다,지금,변동되
879505,MDRW2100001398.50,나가는게 왜 무섭지 ㅋㅋ,왜애를깨우냐고오,혼자 거실에 있으려니 그런가?ㅋㅋ,다커서 나가는기무서운가봐
1951739,MDRW2100047101.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 칠판에 안써있었어? ㅋㅋㅋㅋㅋㅋ,밥? ㅋㅋㅋ,너 냉장고 칠판있짢아 ㅋㅋㅋㅋㅋㅋㅋ,요즘 칠판 안쓴다 ㅋㅋㅋㅋㅋㅋ
1808810,MDRW2100046948.1,전기 선 작업중임 ㅠㅠ,꼭 같이 잇어야 함?,이거끝나고 팔금식육 갈라고 그런듯 어머님한테 나 name21차 탈수잇게 여쭤봐야할듯,전화해서 물어보삼
486336,﻿감성대화말뭉치.16796,,,요즘 대인관계에 비통함을 느끼고 있어. 내가 사람에게 거는 기대가 너무 큰 걸까?,대인관계 때문에 힘드시군요. 사람에게 어떤 기대를 하고 계실까요?
1191522,MDRW2100003548.1,아...띠요오옹 엄청 스펙타클한 여행이었네요 맛없...ㅡ흑...ㅠㅠ음식도중요한데,잠잘곳 찾으러다니니(즉흥 여해이였던지라)  시설 좋은곳은 다 차고 정말 허름한곳에수 잣네요 ㅋㅋ,ㅠ ㅠ 진짜 기억에 남을? 만한 여행이었네요,네 근데 지금 생각해보면 재밋엇어요 덜덜 떨면서 친구랑 인생 이야기 하고 ㅎㅎ
1185641,MDRW2100003119.1,미술관은 근데 전시를 뭐 하느냐에 따라 갈지 말지 결정되는 편이니,그렇긴 하지 경주 엑스포에 솔거 미술관도 가고싶네,가는 길이 멀다 ㅋㅋ 미술관 왜케 다 머냐 포항도 ㅋㅋㅋ,그르게 우양 미술관이 그나마 접근성이 좋은듯ㅋㅋ
513291,﻿감성대화말뭉치.22104,,,담임 선생님이 믿을 만한 분이셔서 다행이야.,담임 선생님이 신뢰할 수 있는 분이셔서 다행이겠군요.
318739,HuLiC6581,저는 콜 오브 듀티 게임을 좋아합니다. 당신이 가장 좋아하는 비디오 게임은 무엇입니까?,오 나도 이번에 나온 콜오브듀티 뱅가드 재미있게 플레이했어,그 게임은 무엇에 관한 것입니까? 저는 그것에 대해 들어 본 적이 없어요.,최근에 나온 콜오브듀티 뱅가드 아직안해봤구나. 냉전시대를 배경으로 그동안의 콜오브듀티와 비슷한 플레이방식으로 진행되는 게임이더라고
844131,MDRW2100001379.4,고속도로 휴게소는 안들르나요,편하게,좋으네요,휴게소는 패스하고 ㅎㅎ
76721,new_chat.94,와 축하해!,흐흐 고마워~ㅋㅋ 아 행복하다.,부럽다 부러워.,하하 나도 처음이라서 ㅋㅋ 아무튼 어떻게 받으러 가야하지.
193731,HuLiC3697,난 마블시리즈를 좋아해. 어벤저스나 아이언맨 같은 종류 말이야.,좋은 것들이에요. 저도 좋아해요. 여러분은 가장 좋아하는 슈퍼히어로가 있나요?,난 베트맨를 좋아해!! 넌 어떤 슈퍼히어로를 좋아해?,스파이더맨 좋아해요. 그는 내가 가장 좋아하는 슈퍼 히어로입니다. 당신은요?
1209358,MDRW2100004785.1,나름 재밌을것같아요,근데 제 기준에는 100명중 80프로 이상은 이상한 사람이었어요ㅎ,대신 여행은 맘맞는사람이여야 즐겁더라구요,여자분이시니깐 사귀시더라도 꼭 신중하게ㅎㅎ 일단 대화가 잘통해야 되지않아요?ㅎ
1967047,MDRW2100047454.1,저는 fps 좋아해서 롤이랑 쿠키런 해요! littlesong 님은요?,저는 컴퓨터게임은 한지 오래된것같고 요즘은 꿈의집 하고있어요!! 롤 어려워보이던데!ㅋㅋㅋ재밌나봐용 요즘도 인기있나요,요즘도 인기 있어요! 하는 사람들 많더라구요 꿈의 집이 폰게임인가요??,오 요즘도 인기있구나ㅎㅎㅎ 네!! 약간 캔디크러쉬 느낌이에요!!ㅋㅋ기 그럼 오버워치도 해보셨나용?
339548,HuLiC7061,더보이즈도 케이팝그룹이야 ㅋㅋ 내가 좋아하는 그룹이니까 꼭 기억해둬,소년들은 누구죠?,프로듀스101 시즌2봤어? ㅋㅋ 거기에 주학년이라고 나오는데 주학년이 소속된 그룹이야,"아니요, 못 봤어요. 확인해 봐야겠어요. 무슨일인데요?"
1950098,MDRW2100047100.1,너 이번주까지 다욧아니냐 바로 이렇게,저요?,놓기 잇기없기?ㅋㅋㅋ,주말에 비빔면 먹음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
667597,﻿MDRW2100000082.65,,,점심먹었어? 뭐먹었나오늘은,이제먹음 ㅠㅠ 어젠 시켜먹엇는데도 백반 ㅋㅋ
548965,감성대화말뭉치.29086,코로나 때문에 휴직 상태가 됐어.,코로나가 빨리 끝나야 할 텐데 걱정이 크시겠어요.,휴직하는 동안 급여가 기본급의 칠십 퍼센트밖에 안 나와 생활이 힘들어지지.,그럼 평소보다 얼마나 적게 나오는 건가요?
1714011,MDRW2100040086.1,그쵸 저도 다른 살림은 하기 싫을 때도 있는데 요리는 이것저것 해보는 게 재밌더라구요 식구들이 맛있게 먹어주면 기분도 좋고요^^,그쵸.. 그 맛에 요리하죠.. 식구들이 맛있다고 해주는게 정말 기분 좋아요,맞아요~ 전 요즘 설거지는 남편 시키는데 제가 설거지 안해도 된다고 생각하니 요리가 더 즐겁더라고요,오.. 저랑 같네요.. 설거지는 남편 담당이에요
1165145,MDRW2100001774.1,요즘엔 당근거래 많이들 하시는 거 같아요~,저도 당근에 팔고싶은거 많은데 시골살아서 어려워요 해봣어요?,많이는 안 해봤고 두번 정도 팔아봤어요~,거래는 원만하게 했어요?
923098,MDRW2100001522.1,왜업서.. 내가 내일말고 월요일부터 우렁각시 해주께,ㅋㅌㅌㅋㅋㅋㅋㅋ,아니네 난 각시가 아니구나,장은 내가 보잖아 ㅋㅌㅋㅌㅌㅌㅋㅋㅋㅋ
762188,MDRW2100001027.22,ㅋㅋ 왜에 운동은 했어?,너무 더워성 운동은 함,ㅋㅋㅋ 더위먹어서,계란 삶기 너무 더움
371732,HuLiC7804,귀찮아섴ㅋㅋㅋ,아아 ㅋㅋ 예고편 보고 와봐야겠다,오 나도 !!,예고편 보니까 재밌어보이는데?
939867,MDRW2100001528.1,후라이팬 이런것도 다 있대여! 그리구 와인잔이랑 따개는 확인해보고 연락준대!,웅웅!! 거기 방 주인한테 연락해본거야?,응응!!! 방금!,오빠 추진력 멋있는거같애
1658616,﻿MDRW2100035972.1,,,오늘 반팔입으셨어요?,요즘 아침저녁으로 쌀쌀한데 긴팔 개시하셨나요?
412461,HuLiC8744,그건 당연하지 동현 너 블랙위도우 이번에 개봉한거 봤어?,아니 난 마블 안보는데?,마블재밌는데,난 히어로 영화가 싫다~
1566585,MDRW2100029450.1,,안녕하세요!,안녕하세요,재밌게 읽은 책이나 기다리는 소설이 있나요?
232132,HuLiC4583,그래.. 벌써.. 새해네 한 해가 다 간다,"알아요, 그냥 친절하게 대하려고 한 거예요",이번 크리스마스 때 뭐해?,저는 가족과 함께 시간을 보낼 거예요. 너는 어때요?
56231,Chat6458,,너 재래식 화장실 가봤어?,그럼. 왜?,너 그 속에서 숨 쉬니?
122789,HuLiC2059,계획처럼 들리네요! 정말 기다려지는데요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 요즘 유튜브를 자주 봐.,그것은 시간을 보내는 좋은 방법입니다. 저는 비디오 게임 하는 것을 좋아합니다. 당신은 어떤 종류의 비디오를 보나요?,나도 옛날에는 비디오게임 가끔 했는데 지금은 아예 안해. 넌 어떤 게임 하는데?
1012127,MDRW2100001575.1,ㄱㅅㄱㅅ 입금 확인 addressname1님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그러나 실거주지는 관시 관-하!,보냇으 엉엉 전에꺼가 즐겨찾기해둬서 저거인줄,ㅋㅋㅋㅋ,아까거로 수정햇다
1763600,﻿MDRW2100043708.1,,,그럼 캐나다 가서 김치 없이 어떡하냐 너,그래서 한인마트에서 김치를 사지않을까...? 라면이랑 김치 쌓아놔야지
1761750,MDRW2100043566.1,헐!!,왜?맞아?,어 진짜야 맞앗어,오 대박 찍엇는데
1192674,MDRW2100003633.1,,반려동물 기르시나요,아니요 님은요? 강아지 좋아하는데,반려동물길러요 고양이랑 진돗개
1121840,MDRW2100001634.1,울애기 살찌려나 ㅋㅋ 이유식 다 먹고 귤 반 개 먹고 또 달라고 해서 바나나 조금 줌,ㅋㅋㅋㅋ 잘먹으면좋지뭐 ㅋㅋ 아니면 오늘 이유식이.맛있었나보네 ㅋㅋ,아니야 며칠 전에 그 남은 재료 넣고 만들었던 거 ㅋㅋㅋ냉동실에 얼려놓은 건뎅 잘 먹어서 이뻐 ㅋㅋ,ㅋㅋㅋㅋ 잘먹을거야 앞으로 ㅋㅋ 나도 여보가 잘먹을때가 젤 이뻐
130945,HuLiC2247,나는 조금더 잠을 자고싶어,좋은 생각이에요. 잠은 매우 중요합니다. 취미가 뭐예요?,운동! 복싱!,운동은 스트레스를 해소하는 좋은 방법입니다. 당신은 어떤 종류의 운동을 하는 것을 좋아하나요?
987020,MDRW2100001549.1,콩국수용 콩가루 사던지,생면 1.4키로 + 콩가루 70g 7개 적립금쓰면 5400원 그냥 콩가루는 택배비있음 400g에 적립금쓰면 택배비까지 9000원 콩국물로는 안사지?,안되겠네,생면이랑 콩가루 5400원이야 안삼?
196183,HuLiC3753,어떤 계절을 가장 좋아해요? 저는 봄이에요.,봄 좋지. 봄에 대한 노래도 많잖아,봄은 내가 가장 좋아하는 계절이기도 해요. 봄에 대한 가장 좋아하는 노래가 있나요?,우연히 내게 왔나봐~ 봄 향기가 보여~ 이런 노래가 생각난다ㅋ
1125225,MDRW2100001635.1,저건 그냥 구우면 맛난거잖아1 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나도고기잘먹어!!!!!!!!!!!!!11,ㅋㅋㅋㅇㅈㅋㅋㅋㅋㅋㅋ 나두!!!나두!!!,앙!
596428,감성대화말뭉치.38382,나를 괴롭힌 애들이 무거운 처벌을 받지 않을 거야. 그게 슬퍼.,괴롭힌 애들이 무거운 처벌을 받지 않아서 슬프겠군요.,나를 괴롭힌 애들이 무거운 처벌을 받았으면 좋겠어.,가해 학생들이 처벌을 받기를 원하시는군요. 내가 할 수 있는 것에는 어떤 방법이 있을까요?
1492816,MDRW2100024370.1,앗 이전화면 누르면 그대로 유지되는 거 아닌가여?,ㅋㅋㅋㅋ아니더라고요 ㅋㅋㅋㅋ 그래서 가끔 막 군대얘기하고 여자한테 ㅋㅋ 그 강아지는 각자 데려와서 만나는거 아닌가요??,맞아요 펫샵 같은 데서도,네네
1461184,MDRW2100022281.1,비비고요,아 비비고..비비고 다 맛있는 거 같아요,뭘 사도 보통이상은 하는 느낌이죠?,네네 떡갈비도 맛있나봐요
332138,HuLiC6891,맞아~~ 정말 재미있지! 우리 학교는 다른 학교보다 교양 수업이 비교적 많은 편이더라고...너희 학교는 재미있는 교양 수업이 있니???,"아니요, 없어요. 그래도 한번 찍어보고 싶네요. 추천해주실 만한 음식이 있나요?",그렇구나!! 추천해 줄 만한 음식은 인도 치킨커리와 난을 추천할게,맛있을 것 같아요! 언제 한번 해봐야겠어요. 당신은 다른 취미가 있나요?
683336,MDRW2100000103.425,아이유 진짜 특급칭찬이네,언뜻 그렇게 보여 ㅋㅋㅋㅋㅋ,눈매가 좀 그래보이긴하네 ㅋㅋㅋ대박,눈만 보이니까 ㅋㅋㅋㅋㅋㅋ
774545,MDRW2100001117.5,집가서머먹오 다이어트중?,ㅋㅋㅋㅋ오빠 닭가슴살이랑 달걀 먹고 운동가야지,욜 열심이구만,ㅋㅋㅋㅋㅋㅋ오빠 지금 정체기야 3일째 몸무게가 그대로야
1175743,MDRW2100002433.1,아하 빵집은 가격을 외어야되서 초반엔 많이 헤깔리셨겟어요,가격이 가격표가 붙어있답니다ㅎㅎㅎ!,아 파리빠게트 나 프렌차이즈 가게가면 항상 외우기 어렵겠다 생각했는데 그건 좋았겠네용,대신 이름을 외워야해요ㅠㅠ
1256867,MDRW2100007989.1,제 친구도 최근에 데이팅앱으로 여자분 한번 만난적이 있었는데 누군가 만나고 싶다면 데이팅앱도 좋은것 같아요 저는 결혼정보회사 가입한적 있었는데 그것도 나쁘지 않더라고요 사람을 만날 수있는 폭을 넓힐 수 있어서 좋았어요 음... 선호하는 데이트 있나요? 영화 밥 커피같은,대화가 잘 통하는 사람이면 좋을것같아요 잘들어주고 본인이야기도 잘공유하는?,아 그쵸 아무래도 이야기가 잘 통해야 좋죠 그러고보면 유독 대화할때 케미 좋은 사람들이랑 안맞는 사람들이 있는것 같아요 그렇게 생각하지 않으세요,그런것같아요 시간가는줄모르고 대화할수있는 그런상대가 진짜좋을듯요
541640,감성대화말뭉치.27661,아내 분의 바람을 들어주지 못하셔서 스스로도 많이 실망하셨겠어요.,이대로 결혼 생활을 잘 할 수 있을지도 걱정이야.,이 상황에서 할 수 있는 거로는 무엇이 있을까요?,우선 친구와 술을 마시면서 기분을 좀 풀어야겠어.
1414714,MDRW2100019032.1,맞아요! 뭐든 부지런해야하는거같아요 ㅜ,전 한번 거래갔다가 바람 맞아서 ㅠㅠ,아 헐 ㅜㅜ상대분 나쁘네요,팔까말까 고민하던거라 아직 팔 운명이 아닌 물건인가보다 하고 좋게 넘어갔어요 ㅋㅋㅋ
886693,MDRW2100001499.1,그걸 지금 사람들이 캐고있어용!,결과는 언제 나와ㅠ 과도한 희망회로는 좋지 않아보인다고 그러는데 카페에서도...,맞아요 자기! 하지만 진짜 진짜 최악만 생각한다면 피라맥스 효과없음인데 신풍은 안믿어도 사람들 피라맥스 먹고 많이들 나았으니까! 실제로 복용일지 쓴 사람도 많구!,그냥 경증이라 나을때 돼서 나은건 아닐까.... 내 생각에 치료제가 진짜 효과있으려면 약 먹으면 하루만에 전염성을 없애준다던지 이래야할거같은데 ㅠ
876715,MDRW2100001397.46,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엄마는 외계인 하나 집어넣으시고 이게 여기 넘버1 아이스크림이라고 말씀해주세요ㅋㅋㅋㅋㅋㅋㅋ,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 ""그동안 이렇게 단 거 많이 먹었니?(놀람)"" 가 예상되네요..ㅋㅋㅋㅋㅋㅋㅋㅋ",아 배스킨 라빈스 종종 가는거 알고 계세요?ㅋㅋㅋㅋ,ㅋㅋㅋㅋ 인스타를 염탐하셔서 종종 먹었겠구나 하실 거에요 ㅋㅋㅋㅋ
1026811,MDRW2100001583.1,ㅋㅋㅋ 안갈아타기만해도 훨 빠른디 갈아타니께 걷는시간이랑 비슷해 ㅋㅋ 한번에 쭉! 가면 얼마나 좋을까 ㅠㅠ,그니깐~ 그냥 걸어댕겨 ㅋ,ㅋㅋㅋㅋㅋㅋ 시른뎅 아침에 땀나 ㅋㅋㅋ 얼굴 타면 어케 ㅋㅋ 안돼 안돼 ㅋ,양산쓰고 다녀 ㅋㅋㅋㅋㅋㅋ
488628,﻿감성대화말뭉치.17249,,,노후 준비가 잘 된 친구들을 보면 질투가 나.,다른 친구들의 상황과 비교하는 마음을 갖게 되시는 거로군요.
1092524,MDRW2100001616.1,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 청약 돈 얼마 들어가있는데? ㅋㅋ,천만원,여기 바바 오늘 하는건데 84B가 남향인데,여기 구조 맘에안듬 옛날 아파트처럼 지어났데
941511,MDRW2100001529.1,ㅋ,그분은 그래도 2주 격리,다행이네,내가 이번주 이동이 많았어가지고 시껍했어 ㅡㅡ
1308966,MDRW2100011662.1,오늘 너무 힘든 하루셨나요? ㅠ,넵 ㅠ뭔가 직장동료도 짜증이나고 ㅎㅎ구냥 그랫어요 ㅎㅎ 이럴땐 시원한 맥주라도 들이키고 싶은데 집에서만 마시니 느낌이 안나네요,남자친구분이라도 잠깐 만나서 가볍게 한잔 하는건 어때요?,네 그런데 운동가서 저도 운동을 가야하나 생각중이에요!
715072,MDRW2100000185.7,초코쿠앤크만 물어봣자나,왔어 미친 겁나 맛잇겟다,나는 홍차라떼 포장해서 이제 집왔는데 분하군.. 비가오면 배스킨 ㅇㅅㅇ,비 안오잖아 돌아가
1156812,MDRW2100001644.1,입은 다물고있었쪄!,예전에도 벌리시길래,벌려야 몰입이잘되거든요,마스카라할때 입벌리는거랑 비슷한가봐여
1257112,MDRW2100008006.1,맞아,수저 없어서 식기세척기 돌리는거 말고 뭘 더한다? 불 가 능,퇴근하고 틈틈이 집안일 하는 건 더더욱 불가능,아 그치 우리처럼 번갈아가면서 출퇴근멤버가 좀 바뀌어야 가능
664554,MDRW2100000069.12,출동,두둥탁 name3사진이 왜 여기있지,헐 name3동생있었니,name3랑 개똑같이 생겼어 name3가 내 손가락 물 때 표정같은데
139155,HuLiC2437,저는 일하러 갈 준비를 하고 있어요. 저는 바리스타입니다. 무슨 일을 하세요?,바리스타면 카페에 출근하는거야? 나는 쇼핑몰 운영중이야.,정말 재미있을 것 같네요! 저는 사무실에서 일합니다. 어떤 종류의 가게인가요?,주로 캠핑용품이랑 생활용품을 판매하고 있어~
1518503,MDRW2100026142.1,주제와 많이 엇나갔어,해서 좋은 것보다 나쁜 게 많다 나도 그렇게 생각해,아 그건 그래,ㅋㅋㅋㅋㅋㅋ 그치...
1720413,MDRW2100040554.1,ㅋㅋㅋㅋㅋ 직구 알아보면 끝인거 같기도 해요,손가락 사이즈 실패가 높아서 종이로 재보고 어찌어찌 하던데,귀찮아서 못사욬ㅋㅋㅋ,어우 내가 이렇게까지 사이즈 미스를 감수하면서까지 은반지를 50만원주고 사야하는것인가 순간의 고비를 잘 넘겼죠 맞아요 사고싶은 마음이야 이것저것 한트럭이죠
1269174,MDRW2100008859.1,엌ㅋㅋㅋㅋㅋㅋ 고기냄새 올라오면 못참죠!! 삼겹살 맛있겠다ㅠㅠ,저녁 뭐드시게용,삼겹살 쌈싸먹어도 맛있고 그냥먹어도 맛있고 무쌈이랑 먹어도 맛있고 파채랑 먹어도 깻잎무침이랑 먹어도.. 저는 아직 고르지를 못했어요 음.. 칼국수를 먹을지 밥종류를 먹을지,ㅋㅋㅋㅋㅋㅋ 고기없으세용? 밥이랑 고기드세용 >_<
1592590,MDRW2100031268.1,저두 가을 좋아해요! 젤 좋아하는 계절은 겨울이에요ㅎㅎ,좋아하는 계절이 다가오네요 ㅋㅋㅋ 추위에 강하신 편인가요?,"추위에 많이 강하다고는 말 못하지만ㅎㅎ.. 더운거보다 추운게 나아서용 벌레도 없구,,,!",저도 더운거 보다 추운게 나아요.. 열심히 껴입으면 되니까요 ㅎㅎ 벌레없는게 진짜 좋아요..!!!!! 모기벌레 싫어요
1785823,MDRW2100045348.1,비보잉이나 그런분이 많을거같다고 생각하고있어요 근데 춤은 발레나 이런것도 유명하고 종류가 많으니까 궁금해서요,비걸분 한분계시더라구여 국가대표! 왁킹으러 유명하싱댄서분들이랑 보통은 다들 안무가신거같아여,춤도 춤이지만 즉석으로 안무 짜는것도 실력이니까 그런가봐요,네 다들 실력들이 너무 좋으시고 보는맛도있어서 프로그램이 엄청핫한거같아요
415543,HuLiC8815,나 아는 영화제가 별로 없어서 아는거 말한건데?,아 ㅋㅋㅋㅋ헐 대박ㅋㅋ 다 아는 줄,ㄴㄴ 몰랐엌ㅋㅋ 근데 진짜 대박이네..,"감독상, 최고의 감독상, 작가상 등등,, 휩쓸었네"
807886,MDRW2100001275.1,곱도리탕 너무 저렴하다 비싼거 ~!!~!~~~!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아웃백~!~!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아조타조타 아웃백먹고 후식으로 바로 옆집 설빙가쥬,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아조아여~!!~~! 샤인머스캣빙수랑 메론빙수 헉헉
783302,MDRW2100001155.155,,롯데렌탈 청약결과떳다는데,키움가보면ㄷ히마,ㅇㅇ 키움가서청약내역봐봐
1248048,MDRW2100007407.1,그 나중에 들어간 보호소 환경이 워낙 열악했어서 기생충이니 뭐니 온갖 병을 다 단 상태로 친구가 데리고 나왔는데,와...,병원 가서 인식칩 확인했더니 그리 나와가지고 친구도 착잡해 하더라고,ㅠㅠㅠㅠ 아 그게 인식칩으로알수있는거예요??
813550,MDRW2100001278.58,좋지,시켜줄까?,응응,알았어
1317152,MDRW2100012272.1,원두분쇄는 집에서 머신을 사도 스벅보단 싼거라서. 매장서 갈면 좋아요.,원두 사서 갈아서 핸드드립까지 하기엔... 제가 너무 게으르네요...,캡슐이나 드립이나 비슷해요. 혹시 환경보호를 신경쓴다면 드립도 좋아요,저는 환경을 보호하지 않고 저의 편리를 추구할 거예요 ㅋㅋㅋㅋㅋㅋ
565680,﻿감성대화말뭉치.32359,,,의사선생님이 알려준 것들만 먹으니 당뇨 수치가 좋아져서 기뻐.,의사선생님 덕분에 건강이 좋아져서 기쁘시군요.
1257669,﻿MDRW2100008048.1,,,동물키워요?,아니요 혹시 반려동물 있으세요
223098,HuLiC4374,너가 자주 만들어 먹는 음식은 뭐야?,저는 이탈리아 음식을 많이 만듭니다. 너의 가장 좋아하는 음식의 종류는 뭐예요?,이탈리아 음식 좋아해ㅋㅋ 피자도 좋아하겠네?,당신이 가장 좋아하는 피자 토핑은 무엇인가요?
305263,HuLiC6270,아니! 난 배우보다 가수가 좋아,당신은 어떤 종류의 가수를 좋아하나요?,난 여자 걸그룹을 좋아해!,가장 좋아하는 걸그룹은 누구예요? 좋아하는 보이 그룹이 있나요?
1396886,MDRW2100017774.1,영화를 즐겨보시나요 드라마를 즐겨보시나요?,전 해외 드라마를 즐겨보는 편이에요,오 추천해주실만한 것 있으신가요??,개인적으로 프렌즈 좋아해요 시즌1만 넘기면 정말 재밌어져요
719612,MDRW2100000203.19,헉 너무 멀잖아,가까운동해,영덕. ?,응~거기
716133,MDRW2100000194.17,오,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,와우!,요구루트 맛있네ㅔ
433271,HuLiC9224,7명인가 칠공주? ㅋㅋㅋ,아맞다 7명 그거 나온지 오래됬자나,10년이나 됐네 무려 700만명이 본 영화야,11년 개봉이야? 헐 진짜 ? 엄청많이 봤네
281572,HuLiC5723,맛있을 것 같네요! 볶음 요리에 사용할 수 있는 가장 좋아하는 야채가 있나요?,"나는 양파가 좋아. 그냥 먹어도 맛있고, 볶아 먹어도 맛있고",저도 양파 좋아해요! 그들은 정말 다재다능해요. 당신은 좋아하는 양파 조리법이 있나요?,"양파 볶아 먹는 걸 좋아했는데, 에어프라이어에 구워 먹어도 맛있더라구"
1511056,MDRW2100025625.1,구기종목 안해본지 너무 오래됐어요 코로나 끝나면 탁구장 가고 싶습니다,탁구가 인기많더라고요 티비보면서 해보고싶더라고요,크게 어렵지 않은게 제일 장점인거 같아요 탁구장이 많아서 접근성도 좋구요,맞아요 교회에서도 많이 하죠 ㅎ
340282,HuLiC7079,"아니요, 여기는 눈이 안 왔어요.",그렇구나 ㅎㅎㅎ 눈 온 적은 있어?,"아니요, 저는 눈이 온 적이 없어요.",한국은 사계절이 있어서 지금은 겨울이라 눈이 오는 편이야~ 그럼 눈사람도 안 만들어 봤겠네???
886701,MDRW2100001499.1,인수합병을 위한 초석이라고 신풍에서 깔아놨네! 이제 오후 되면 오를거야 자기 걱정하지 말아요 ㅠㅠ,알겠어ㅠㅠ 자기 추매했어?,오르고있쟈낭! 네... 8만 1원이여.. 천원..,얼마나... 내말은 귓등으로듣구!
1885032,MDRW2100047043.1,+1이나 모아야겠닼ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그것도 한번에 쫙 할수있더니 이제 그것도 한개씩만 나와서 짜증나,그치? 덜해졌어ㅋㅋㅋ,조개구이!!
134002,HuLiC2317,감사해요. 당신도 좋은 부모가 될 것이라고 확신합니다. 아이는 축복이에요.,그래 이제 쉬는 시간 거의 끝나가니까 각자 반으로 돌아가자. 수고해라.,당신의 친절한 말에 정말 감사합니다. 당신 또한 훌륭한 부모가 될 것이라고 확신합니다.,그래 그럼 오후 시간 힘 내고 저녁 식사 시간에 다시 만나자!
