,dialogue_id,Q-3,Q-2,Q-1,A
539069,감성대화말뭉치.27151,,일을 하고 집에 왔더니 아무도 날 반기지 않아.,반겨주는 사람이 없으셔서 슬펐겠어요.,슬프기도 했고 그냥 너무 기분이 안 좋았어.
243569,HuLiC4847,응 나름 만족하고 있어. 넌 너의 집에 만족하니?,"네, 저는 제 집이 매우 행복합니다. 당신이 당신의 아파트에서 가장 좋아하는 일은 무엇입니까?",난 인테리어 하는 것을 좋아해.,정말 재미있을 것 같네요. 당신은 그것을 한 지 얼마나 되었나요?
1874314,MDRW2100047034.1,시원함다,진짜해도옶고 좋다,태풍 올라오나요,아빠 회사간다고 택시 탔는데 저 세상 추위다
1965159,MDRW2100047311.1,ㅋㅋ제가 먹고 싶어서 던져봤어요 ㅋㅋㅋ 저도 요새 넘나 좋아해요 배떡꺼 드세요?,아뇨 동네 이름없는곳이예요ㅎ 커피도 먹고싶네요 요즘카페도 잘못가고,어떤 커피 좋아하세요?,저는 아메리카노좋아해요 name1님은오ㅡ?
1522580,MDRW2100026432.1,아 저는 점심식사 후 커피만 사마셨어요 장은 저녁장을 보신건가요?,넵ㅎㅎ간단히 먹을만한게 없어서요,그럼 살려고 마음먹은 것이 있으실까요?,음 애기옹품이요?
541719,감성대화말뭉치.27678,그렇지. 멀리 가지 않아도 건강 관리를 할 수 있어서 참 편하고 좋아.,멀리 가지 않아도 운동을 할 수 있다는 것이 편하시겠군요.,감사하는 마음으로 계속 꾸준히 회사 헬스장을 이용할 생각이야.,앞으로도 회사 헬스장을 이용하며 건강 관리를 잘하셨으면 좋겠어요.
1511664,MDRW2100025665.1,점심 맛있게 드셨나요?,점심 아직이랍니다^_ㅜ 점메추 부탁드려요!,배 안고프세요?? 저는 쫄면이랑 만두 먹었어요! 날도 덥고 습한데 쫄면 어떠신가요 ㅎㅎ,백신 맞아서 입맛이 없어서요ㅜㅠ 지금 먹으면 점심 겸 저녁이겟네요 쫄면도 괜찮은거 같아요!
1924189,MDRW2100047077.1,그래 먹지마,푸라닭 먹고싶은데,나 혼자 먹을게 아니야,구라 치지마
331425,HuLiC6875,저는 당신과 함께 쇼핑하러 가고 싶습니다.,좋아~~ 넌 뭘 사야해?,저는 식료품을 좀 사고 싶어요.,나도! 저녁에 뭐먹고싶어?
402730,HuLiC852,그렇구나..그럼 해외여행도 안 가봤겠구나?,"아니요, 미국 이외로 여행을 가 본 적은 없지만 가고 싶어요.",그럼 미국에서 여행할 때는 뭘 타고 여행해? 기차? 자동차?,"저는 보통 기차를 타지만, 가끔 지하철을 타요. 저는 그것의 편리함을 좋아합니다."
1080558,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 결국 먹는군ㅎㅎ 운동 좀 격하게 하긴 해써 나두 다 씻구 머리 말리고 왔당 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이거 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 왔다구 보낸고얌 히히 우리 애기도 다녀왔넹~ 이정도 배고픔이면 밥도 말아먹어야할거같앙 아주,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아주 배고팠구낭...? 나도 짜파게티 먹고 갠찮아졌너 맛있게먹구왕!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다됐당! 먹구올겡 쟈기~~
1128202,MDRW2100001636.1,ㅇㅇ 둘다 걸어놀지 뭐 아무때나 취소해도 돼,응응 내가 처음에 보건소가고 그다음에 의료원가서 이 의사분한테 받았거든 근데 이분도 보면 전문의잖아 근데 나한테 상급병원가라고 해서 원주 세브란스간거란말이야. 너가 말해준곳도 보면 다 전문의긴 한데 가도 괜찮으려나 갔는데 또 더 큰병원가라고할까봐,4/14 오후 2:31 name3 예약하려고 하는데 환자분 주민번호 필요하다네 나한테 주민번호 알려줄 수 있어??,social-security-num
1260001,MDRW2100008210.1,마스크 안쓰는건 이제 추억이네요ㅋㅋㅋㅋㅋ,그르게요ㅜㅜ 이제 드라마에도 마스크 쓰고 나와야하는거 아닌가몰라요 ㅋㅋ,오케이 광자매?? 쓰고나오더라구요 ㅋㅋ,오 시대반영 드라마네요 ㅋㅋㅋ 제가 본 드라마는 손에 꼽지만 거의 비슷한 장르인거 같아요. 시그널 나인... 완전 몰입도 쩔게본.. 밤을 새며 본 ㅋㅋㅋ
488078,감성대화말뭉치.1714,병문안을 와준 직장동료들 때문에 기쁘시겠어요.,바쁜데도 찾아와주고 내가 인복은 있는 거 같아서 뿌듯하네.,좋은 사람들이 주변에 있어서 뿌듯하시군요.,병문안 와준 사람들에게 퇴원하고 따로 고마움을 표현해야겠어.
208141,HuLiC4028,그게 좋을 것 같아요. 당신은 상황을 악화시키고 싶지 않을 거예요.,조언해줘서 고맙다. 내가 너한테 상담을 받네. 너도 심리상담가 해도 어울리겠다.ㅋ,그것 참 좋은 생각인 것 같군요. 저는 항상 사람들을 돕고 싶었어요,그럼 혹시 회계사 말고 해보고 싶은 직업이 있어?
1369535,MDRW2100015828.1,근데 그게 그냥 권태로워진거일수도있지않나?,아냐 내 로망이야 불타오르지만 구속하지 않는,아니왜 막 계속계속 설레는 부부들도있다잖어 ㅋㅋ,시간이 덜지나서 ㅋㅋㅋ
743965,MDRW2100000288.4,,곧 자야하는대,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,언제자? ㅋㅋㅋㅋㅋㅋㅋ
914984,MDRW2100001516.1,ㅇㅇ 동네 바보형 같은 큰 개 혼자 others에서 산책중,사료 준거야?,아니 아직 양치껌 줬어,아
1560159,MDRW2100029002.1,아 그렇군요 직장인이셨나봐요,네 백수세요?,아닌데요ㅡㅡ^,그럼 뭐 하세요? 뭐하시냐고요 저기요...
683714,MDRW2100000103.452,누가생각햇는지,그러게,그리고 그거암?,아주 잘했네
1028151,MDRW2100001583.1,ㅋㅋㅋㅋ 이거 바로 안팔리믄 잘 안팔리는데 ㅋ,나도 같이 올려? 역삼동에 올려 ㅋㅋㅋㅋ,누가 찜은 한번해놨네 ㅋㅋ,자기네 동네는 뭐 없자나 ㅋㅋㅋ ㅋㅋㅋㅋㅋ 산다하면 가격 좀 더 내려서 팔어 ㅋㅋㅋㅋㅋ
983564,MDRW2100001549.1,없으면 말고 알았어,ㅇㅋ 스타벅스꺼사줘? 커피먹고싶음 사중게,아니야,ㅇㅋ 영화잘봐 인당 5500임 내가 사줄게 싸게잘샀지
384781,HuLiC8105,오 정확했네,ㅋㅋㅋ깜놀,거기 가서는 뭐 먹어?,일단 그 때가 겨울이라서 배추 남은거?? 그런게 심어 있었거든
135646,HuLiC2356,미니멀 라이프는 너무나 남의 얘기인 듯해.,그렇게 보는 것도 좋은 방법이에요. 연휴에 무슨 큰 계획이라도 있으세요?,연휴? 크리스마스 연휴? 사실 올해는 크리스마스가 주말이라 연휴가 되진 않지만 아직 계획은 못 세웠어.,크리스마스는 제가 가장 좋아하는 휴일입니다. 저는 꾸미고 가족들과 시간을 보내는 것을 좋아합니다.
481200,﻿감성대화말뭉치.15790,,,노인네가 자꾸 내 재산을 욕심내서 짜증도 내고 서운해서 노인네를 멀리했어.,지인분이 재산을 노골적으로 탐내서 화가 나시는군요.
549044,﻿감성대화말뭉치.29100,,,내가 한 게 아닌데 내가 한 실수처럼 돼서 억울하네.,누가 무슨 실수를 했군요. 무슨 일이 있으셨나요?
1702892,MDRW2100039290.1,달달한가,맛있겠다 밥볶나요 디저트,아니,실망입니다
1640877,MDRW2100034621.1,,안녕하세요,안녕하세요 맘터 좋아하세요?,너무 좋아하죠! 좋아하시나봐요
1534954,MDRW2100027273.1,ㅠㅠㅠ 그렇군요 정말쉽지않죠 저 학교다닐때 강아지키웠었는데,우와 어떤 강아지였나요,그강아지를 아빠 사무실근처 넓은공터에서 키우고계시거든요 엄청넓은데 그공터밖으로 못나가게 해놓고 목줄안하고 자유롭게 살수있도록 그냥 믹스견이에요^^; 근데 지금 13살인가? ㅎㅎㅎ; 아빠는 걔가 가족이라 너무너무너~무 예뻐하셔서 주말도없이 매일매일 가신답니닼ㅋㅋㄱ 근데 오늘 엄마가 전화오셔서 애가사라졌다고.ㅠㅠ,어머나 ㅜㅜ 어딜 간걸까요
624942,﻿감성대화말뭉치.7177,,,오늘 회사에서 나이 어린애들 앞에서 부장님께 큰 꾸중을 들어서 너무나 창피했어.,어린 직원들 앞이라 더 속상하셨겠네요. 어떤 일이었는데요?
1179728,MDRW2100002701.1,많이 보는건 야구에요 요즘은 띄엄띄엄해서 거의 안보고 있지만요,흑.. 한국야구는 진짜 재미있게 봤는데.. 올림픽에서 짜게 식었습니다ㅠ,올림픽은 양궁이 재미있었죠,어린선수들이 진짜 잘하더라고요!! 올림픽때마다 항상... 양궁은 재미있게 보는거 같아요.
1441767,MDRW2100020892.1,어 저도 회사 근처 지하철역에서 무인 대여소 봤는데 거긴 동화책만 잔뜩 꼽혀있어서 관심 안가졌었거든요 시설 잘 이용하시네요!,어머 서울지역이에요? 서울은 기계로 되어있어서 인터넷으로 미리 예약도 가능해요!,아니요 지방이에요 저도 사용방법 알아보고 해봐야겠네요 있는건 써먹어야죠,악 ㅋㅋ 저도 뭔가 어려워보여서 안썼는데 어차피 사람도 없어서 꼼꼼히 읽어보니 생각보다 쉽더라구요
608392,감성대화말뭉치.40730,친구가 생활고에 시달려서 내 자취방에서 함께 지내자고 하는데 너무 불편해.,친구와 함께 지내는 것에 대해 불안하신가 봐요.,불편하지만 모른척하기엔 미안해서 같이 지내려고 해.,앞으로 어떻게 친구와 잘 지낼 수 있을까요?
1301947,MDRW2100011128.1,싸야 부담없이 읽짘ㅋㅋㅋㅋㅋ,그니까요 솔직히 책은 사는 사람만 사고 그 중에서 산 걸 읽는 사람이 따로 있는데,근데 웹소 100원 모여 6만원. ㄷㄷㄷ,비싸면 인테리어로 사는 사람 절대안사잖아요 아놔 ㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 진짜 웹툰 웹소설 작가님들...그거 100원에 200원에 팔면... 뭐가 남나요? 저는...한 500원이어도 결제 할 거 같은데 독자들 보면 아닌 사람이 많긴 하지만요
223707,HuLiC4389,내가 왜 당신에게 화가 나겠어요?,근데 왜 답장이 없어..,너랑 얘기하고 싶지 않으니까.,왜... 내가 뭐 잘못했어?
1427205,MDRW2100019917.1,해바리기도,시골이네 ㅋ,독서해야지,그래야지
251259,HuLiC5023,그 말을 들으니 유감이네요. 당신은 여가 시간에 어떤 종류의 일을 하는 것을 좋아하나요?,음 밀린 드라마나 예능을 주로 보는것 같아.,시간을 보내는 좋은 방법인 것 같네요. 좋아하는 드라마나 쇼가 있나요?,"딱히 정해진건 없고,,그냥 그때그때 끌리는거로 보는것 같아"
47643,Chat4887,서울은 보기 힘들던데.,매연 때문에 그런가?,그런거 같아.,별 보고싶지?
1412065,MDRW2100018839.1,ㅌㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 약간 투니버스가 했던 것 처럼?? 아 진심ㅋㅌㅌㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ투니버슼ㅋㅋㅋㅋ 그래서그냥적당히읽는중 생각보다새로운내용도없어서,ㅋㅋㅋㅋㅋㅌㅌㅋㅌㅌㅌㅌ 아 그래??,ㅇㅇ그냥다아는내용 있는척 적었더라고
1101616,MDRW2100001620.1,다 대구은행 비씨인데 카드가 비씨여야 페이북이되는거니깐,국민행복카드나는농협비씨라 그것도되는데아니가?ㅋㅋ그거,아 잠만 농협은 없고,우리비씨도 비씬데
1183051,MDRW2100002941.1,,요새 보는 책 있어? 요새 읽는 책 있어?,음 최근에 무슨챡을 잀었도라,바빠서
696606,MDRW2100000111.134,,언니네는 어떄요,움,그러고보니까 언니네는 조용하네 헤어진거 아니죠
1076910,MDRW2100001603.1,아니,타투이스트가 소질있다한거면 말다한거아니노; 아 라인이 울퉁불퉁하다고 근데 쟤 왜 노래 멍들엇노,저기 고무판에 전사지,아아
417510,HuLiC8861,ㅇㅇ진짜 왜 유명한지 알겠더라니까..,나 검색 해보고 있는데 분장 지린다,ㅋㅋㅋ그치 ㅋㅋㅋ,진짜 불쾌한 골짜기 같음 ㅜ
627877,감성대화말뭉치.776,,아내가 퇴원한 기념으로 가족끼리 사진을 찍기 위해 사진관에 왔어.,아내가 퇴원을 하셔서 기쁘시겠어요.,아내가 건강해져서 기뻐. 오랜만에 가족이 모여 사진을 찍으니 소중한 추억 하나가 생겨서 좋아.
416931,HuLiC8848,나 엄마랑 언니랑 !!,재밌더나?,ㅇㅇ 이거 진짜 재밌음..ㅋㅋ,가족분들도 좋아하셨어?
560423,감성대화말뭉치.31327,오늘은 속상해서 소주 한잔해야겠어.,술을 한 잔 즐기고 싶은가 봐요.,안주도 맛있는 걸 먹으면서 기분 풀고 내일부터는 다시 힘내야겠네.,말씀대로 기분 푸실 수 있길 바라요.
1739656,MDRW2100041956.1,잡학다식하군 ... 그정도여?,융... 보다보면 징그러,...난 민달팽이밖에모룸 ㅜ,으앙
301201,HuLiC6177,뼈다귀 해장국에 양념게장 게 몇 개 넣고 끊여놨거든,정말 맛있는 것 같아요. 레시피 있어요?,뼈다귀 해장국이 조금 싱거워서 먹던 게장 게만 같이 끓이면 좋을거 같아서ㅎ,좋은 생각이에요. 다음에 만들 때는 꼭 먹어봐야겠어요.
765900,MDRW2100001094.16,지금 인났어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ안가겠궁,팔아픈거 빼곤 괜찮네 진자 ㅋㅋㅋㅋㅋㅋㅋㅋ신기하다,화이자는 2차가 아프대
473396,감성대화말뭉치.14265,아내와 나는 등산을 좋아하는데 산에 벌과 해충이 많아 고민이야.,어떻게 해야 아내와 계속 등산을 즐길 수 있을까요?,등산을 위한 등산복과 보호 장비를 사야겠어.,등산을 위한 좋은 장비들을 찾으시길 바라요.
439366,HuLiC9365,나 영화 볼까 고민 중 !!,오 뭐 볼건데?,아직 고민중이야 ㅜㅜ,생각 나는 것도 없어?
1166661,MDRW2100001852.1,직관 못 가본지가 너무 오래되서 포기 집에 티비도 없어요 티켓예약은 어디서 하시나요(?),저는 제가 하진 않고 친구가 해요 예약해본적은 없어요 ㅎㅎ 헉 티비가 없으시디니!!,인터파크나 예약 사이트 이용 안하시는군요 좋아하는 팀은 있으세요(?),야구는 엔씨요 ㅎㅎ 근데 올해는 성적이 영 ㅜㅜㅋ
1114635,MDRW2100001625.1,지려따 특)모투임,특 저거살려고 실현손익-150,특)name7형머라는지모름,특)듣을생각도 안함 이제
249573,HuLiC4986,너한테 2021년은 어떤 해였어? 기억에 남는 일 있어?,"몇 년도인지는 모르겠지만, 좋은 해였다는 것은 기억해요.",나는 연말이 되면 내가 이룬 것들이랑 못한 것들을 정리하는 시간을 가져,좋은 계획 같아 보여요. 아직 안 한 게 뭐죠?
1596070,MDRW2100031521.1,넷플릭스 청불이 어나더 레벨이라는걸 깨닫고 실천하고 있죠... 넷플릭스는 청불딱지 붙은건 너무 청불에 진심이더라고요...ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ현명하세요ㅋㅋㅋ 아 저 무브투헤븐 봤는데 보셨어요?,아 그거 슬퍼요ㅠㅠ 근데 저 진짜 거의 유명한건 다본 사람이네요... 거의 다 봤어요ㅋㅋㅋㅋㅋ,저도 ㅋㅋㅋㅋㅋㅋ 저도 그거 보면서 엄청 울었어요 ㅠㅠㅠㅠ
1703590,MDRW2100039342.1,그쵸 치즈볼 좋아하세요?,네 부어치킨의 치즈볼 좋아합니다 name1님은요?,저는 bhc 치즈볼 좋아해요! 부어치킨꺼는 안먹어봤는데 맛있나요?!,네네네!!! 완전 맛있어요!!!! 드셔보세요!!!!
263418,HuLiC5304,귀엽고 천방지축이고 발랄했지.,당신은 어떤 종류의 개를 좋아하나요?,난 요새 강아지보다는 고양이가 좋아 !,저도 고양이 좋아해요. 두 개 있어요. 당신은 어떤 일을 하세요?
676478,MDRW2100000100.71,내가 먼저 알았기도 했고.. ㅋ,같은 학군이면 이게 흔해질 듯요,주식을 하면 잘 할 듯 싶다가도.. 그거 때문에 무지 맘고생하지 싶어서리.. 매번 고민만 하게 되네요.,그러게요. 저도 주식 펀드 하나도 모르는데 내리는거 보니 멘탈 관리가 안되어서 체질에 안 맞는 듯요
907619,MDRW2100001515.1,바꿔,봐줘 바꿈 뭐지 글 너 말고도 다른 사람이 봄,왜??,조회수 2명이고 미칲 2명이 봄
665207,MDRW2100000073.39,,주식 안하는 사람 생각보다 많더라구요 뭔가 주식 코인 다 할거 같은 느낌인데 주식계좌 1도 없는분들 많이 봄..,ㅋㅋ 돈애 넘 집착하지말라는 말도 마니들 하심ㅋㅋㅋㅋ,헐 ㅋㅋ
99828,HuLiC1529,몸매를 유지하는 좋은 방법인 것 같네요. 당신은 어떤 종류의 영화를 보는 것을 좋아하나요?,영화 말고 네가 하고 있는 활동은 뭐가 있어?,저는 비디오 게임 하는 것과 체육관에 가는 것을 좋아합니다. 당신은 재미로 무엇을 하나요?,나도 비슷해. 비디오 게임이면 어떤걸 하는편이야?
1910514,MDRW2100047062.1,맛있겠다 어디 떡볶이? 조카는 조아해 시러해? 원래 별로 안조아하지않았어?,응 투더 급 실 얘기듣기론 안좋아한댘ㅋㅋㅋㅋ 나 계속 사랑해줄거지? 막이런대,ㅋㅋㅋㅋㅋㅋ아구 ㅋㅋㅋㅋ 그래도 나이터울 좀 나서 다행이다 헉 응급실 존맛인디,처음 먹어봤는데
1186793,MDRW2100003198.1,머드쉐이크 이런건 그냥 초코맛만나고 술같지않더라고요!! 홀..그런게 핫해요..? 신기하다 나중에 먹어봐야겠어요.... 혹시 민트초코 좋아하세요?? 민초 소주도 나왔던데요..!!,네 티비에 나왔었거등요!!! 너 민트초코 사랑합니다 근데 소주랑....민트라니...ㅎ,오오오오오오 드셔보셨어요?! 근데 그거 초코맛이 더 느껴진다던데 좀 궁금하네요 그러게요 소주랑 민트라니......왜 그랬을까..,아니요 아쉽게 먹어보진 못했는데 뭔가 상상이 절대 안가는 맛 같아요ㅋㅋㅋㅋㅋ
1713507,﻿MDRW2100040051.1,,,죄다 종려 들고 하네,공략이랍시고 벤티랑 종려 포함된 파티 구성해놓고
133513,HuLiC2306,그냥 무난하게 옷을 선물할까 생각중이야.,그것 참 좋은 생각인 것 같군요. 당신은 그녀가 어떤 종류의 옷을 좋아할 것 같나요?,이제 겨울이니까 내복을 사줄까 생각중이야.,그렇게 해주시면 정말 감사하겠습니다. 그녀가 그걸 좋아할 거예요. 당신은 좋아하는 브랜드가 있나요?
506938,감성대화말뭉치.20846,,직장 내 유일하게 친했던 친구가 나와 말을 하지 않아.,친했던 친구와 사이가 좋지 않으니 마음이 편치 않으시겠어요.,나는 말실수 한 게 없는 것 같은데 이유를 모르겠어. 너무 외롭고.
263605,HuLiC5309,딸기로 만든 음료도 좋아해?,딸기는 제가 가장 좋아하는 과일입니다. 가장 좋아하는 음식이 무엇인가요?,나는 파스타를 제일 좋아해ㅋㅋ,파스타 맛있어요. 당신이 가장 좋아하는 파스타 요리는 무엇입니까?
476203,감성대화말뭉치.14811,학교 다닐 때 친구를 최근에 만났는데 살짝 질투심이 나기까지 했어.,친구가 어떤 모습이었길래요?,여생이 많이 남으시지 않은 것 같다고 의사가 이야기했어.,그런 일이 있었군요. 그래도 운동에 관심이 있으신 것 같아요.
952512,MDRW2100001533.1,벌써..? 그렇게 시간이 됏나 2주밖에안되지아노앗어?,3주정도 된거같ㅇ어 내가 7주차 cctv두 봣엇네 지짜..거의 다됏다.. 아닌가 헷각려 14일날햇ㅅ구나,2주됏내!! 으앙 아아아아 엔딩 떨려,잉 ...빨리 나와주세요 어서 보고싶어요 우우 우.. 엔딩나오면 첨부터 다시봐야지 운전면허 강의 끝낫다 나 죽는줄ㅊ 알앗어
722612,MDRW2100000210.38,출근하믄 암것도안먹는데 휴무라 아침밥먹었어..,난 아침먹고 자고... 점심먹고 출근 ㅋㅋㅋ,어젠 죙일 커피만마셨더니 속이 울렁거리드라,그르지말어 탄수화물을 아예안먹으면 탄력?이떨어지는거같아
619330,감성대화말뭉치.608,,왜 사람들은 배려를 모를까?,사람들이 배려를 안했군요. 무슨 일이 있으신가요?,다들 자기주장이 맞는다고 생각하고 내 말은 듣지를 않아.
870361,MDRW2100001394.128,아빠가 통이 크시구나,그래서 내가 집에 많은데 왜 또 샀냐고 했더니 대꾸도 없어 -_-,너도 아빠 쇼핑하면 잔소리하지 마 ㅋㅋ,내가 뭐 살 때마다 확인하고 뭐라해서 화났나...
1302945,MDRW2100011206.1,그동안은 학교에서 계약직으로 일했었거든요. 아무래도 회사랑은 다른지라,학교는 그렇겠네요,더 늦기전에 아예 새로운 자격증이나 분야를 알아봐야하나 싶어요ㅜ,글쎄요 뭐라고 해야 좋을지 ....
1355008,MDRW2100014850.1,ㅎㅎㅎ 그런거겠죠 ㅎㅎ 전 실험하고 컴퓨터 한 기억 ㅎㅎ,컴퓨터 하려고 컴터 동아리도 많이들 들었었죠ㅎㅎ,맞아요 ㅎㅎ 한참 만들고 ㅋㅋ지금 생각하면 활동이 어이없는 ㅋㅋㅋ동아리 수준이 낮아요 ㅠㅠ ㅋㅋ,맞아요 ㅋㅋㅋ 대학 땐 동아리활동 하셨어요?
649014,MDRW2100000025.38,,돈 걱정이 제일 짜증나 그 놈의 돈...,하.. 그러게... 돈.. 아이고..ㅠㅠ 이런 현실적인 문제가..ㅠㅠ 속상하다 진짜8ㅅ8,아직 직업도 없는데....
1066222,MDRW2100001599.1,헤~ 의도치않게 점심을 푸짐하게 먹어버렸어요오,응구 뭐먹어떠,우동이랑 김빱! 저녁으론 메론 먹을래요 케케,옷뇨!
64332,﻿Chat8045,,,핸드폰도 패션의 일종인가?,요즘은 악세사리정도 되는 것같아.
1052767,MDRW2100001593.1,와,라는 마음 반,너도 좋은 누나네..,과 이렇게 다 해주니까 쟤가 누나 사용법을 알고 저러는건가 라는 마음 반
48449,Chat5034,엉 너무 좋다.,비를 좋아하는구나?,그럼 너는 싫어?,아니. 중간이야.
732653,MDRW2100000245.44,,현금은 준비 됐어?,아니 없어서 뽑아야 해,어디서?
1115705,MDRW2100001630.1,그르니까 말이에여 정말~~ 애들도 아니구,아..차에 쉬러간다...,쉬면서 구경하세양 히힣,심장도 잘 뛰고~이뿌다 이뻐ㅋㅋㅋㅋ
357424,HuLiC7474,그렇다고 할 수 있지. 블록을 맞추는 게임이야~,정말 재미있을 것 같네요. 당신은 다른 취미가 있나요?,요즘은 딱히 없는것 같아. 넌 취미가 그럼 비디오게임이야?,나는 비디오 게임을 좋아하지만 같이 할 친구가 별로 없어요.
1083557,MDRW2100001611.1,오!!! 나간다!!ㅜ,옆에분 악보보신다 옹 피아노 악보염,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대박,대박
542115,감성대화말뭉치.27752,천식이 다시 올라오는 거 같아서 약을 찾는데 언니가 어디에 놨는지 몰라서 답답하네.,약이 필요한데 찾을 수 없어서 답답하시군요.,지금 당장 필요한 거 같은데 이전에도 쓰러진 적이 있어서 너무 불안하고 초조해.,이전에 같은 일이 있었을 때 어떻게 했었나요?
1646002,MDRW2100035011.1,네?!,저 블라디보스톡은 가려다가 코로나때매 못간곳이고 ㅋㅋㅋㅋ 코타키나발루갔었어요 미쳐버려,아하! 코타키나발루가 석양이 좋은곳인거죠?!?!?!?!?,맞아요 ㅋㅋㅋㅋㅋ
1731431,MDRW2100041354.1,코코넛 오이도 있나요,글쎄요 맛 없을 거 같은데요,바로 바로 옆에 그 고디바 들어가는 커피숍 있어요,코코넛 오일고 일 고디바 커피 고디바 최고에요
447586,altergo_b.32,지금 통화해도 돼?,나 지금 쌈마이웨이 보고 있어.,언제 끝나?,11시에 연락할게.
753160,MDRW2100000526.1,다음달부터 가야지 이번달은 2일가,오늘 집에가서 밥먹을거야 애들 밥먹고 밥뚜껑 잘닫았나?,응 다행히 잘 닫았네~ㅋㅋ 저녁 뭐 먹고 싶은거 있나,그냥 암꺼나 먹으면되지
1960255,MDRW2100047114.1,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 힝 보고시펑!!!!! 보고싶당... 보고싶넹,,,,",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 이렇게 귀여우면 반칙아니얌?? name1 옆에 없는 나는 뽀뽀해주고 싶은 이 마음을 어떻게 참으라궁.. 고문이당 고문이얌 사랑해 쟈깅,ㅋㅋㅋㅋㅋㅋㅋ고문이야 고문?? 내일 진하게 뽀뽀해죵,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 조아조앙!!! 빨리 내일되어서 우리 애기 봤으면 좋겠당 3시반까지 어떻게 기다리낭~
748108,MDRW2100000311.22,상관없음 어차피 버스타고 갈거 이렇게 도실? 도는데 넉넉잡아 1시간 반이면 다 돌겠디?,ㅇㅋㅇㅋ 난 반대로 하려했는데,저렇게 돌고 나혜석거리에서,ㅋㅋㅋㅋㅋㅋㅋㅋ
389726,HuLiC8219,ㅋㅋㅋㅋㅋ몰라 이름만 많이 들어봤지 우리세대가 아니신듯한데,양조위 배우 좋아해서 그사람 영화는 다보더라,우린 홍콩영화 이런세대가 아니니..,맞아 근데 근래에 나온것도 있긴해
1845233,MDRW2100047019.1,최저도,아닌가̆̈?,안준잗고 이거,웅그거
1794144,MDRW2100045941.1,네 추천합니당 ㅋㅋㅋ,추천 감사해요!ㅋㅋㅋㅋ 이제 겨울이라 마침 필요했는데,저는세타필은,완전 좋아요ㅎㅎ
1767658,MDRW2100044007.1,집에서쉬고싶다,육아가끝이없다,육아는종점이없지,도움받고싶다
765614,MDRW2100001091.90,달토볶이라고 ㅎㅎ,스크램블 같은거에 넣고 토마토 넣고 익혀서 먹는 요리인가?,달걀하고 토마토를 같이 볶는건데 맞아요 ㅎㅎㅎ 요리로도 팔기도해요 ㅎㅎ,오호~ 근데 왠지 맛없을 것 같은데
239858,HuLiC4761,손님이 엄청 많지는 않아서 무난하게 일하기 좋아,좋아요. 저도 직업이 있었으면 좋겠어요.,너도 간단한 아르바이트부터 시작하면서 적성에 맞는 일을 찾아봐,좋은 생각이에요. 한번 알아 봐야겠어요. 고마워요.
153605,HuLiC2770,저는 태평양 북서부에 살고 있어서 여기도 그리 나쁘지 않아요.,그래? 뭔가 한적하고 조용한 곳 같다 가보고 싶어,"네, 그곳은 매우 평화롭고 조용합니다. 나는 이곳이 마음에 들어요. 너의 남은 시간에 뭘 하고 싶어요?",뭔가 조용히 비를 맞으면서 걷고 싶어
116339,HuLiC1910,요즘은 책을 읽고 있니?,"아니요, 저는 더 이상 책을 많이 읽지 않아요. 어렸을 때는 책을 많이 읽었어요.",난 요즘 사피엔스라는 책을 읽고 있는데 역사와 사회에 대한 설명이 너무 재미 있어.,저는 그 책에 대해 들어본 적이 없습니다. 무슨일인데요? 저는 역사 소설을 읽는 것을 좋아합니다.
420156,HuLiC8922,토욜 오후는 안돼서 ㅜ,아 맞다 너 알바지 ㅋㅋ,엉 담주 월요일? 어때?,오오 좋아 ㅎ 월요일에 만나자 !!
