,dialogue_id,Q-3,Q-2,Q-1,A
121831,HuLiC2036,음.. 잠자는거 말고는 딱히...,안됐군요. 당신은 잠을 자지 않을 때 무엇을 하나요? 저는 독서를 좋아해요.,와... 되게 진부한 취미다.. ㅋㅋㅋㅋㅋ,"알아요, 알아요. 그냥 여가 시간에 하는 걸 좋아하는 거예요."
493696,감성대화말뭉치.18244,몸이 안 좋으신데 소아암 기부까지 하시니 힘드시겠어요.,하지만 그 작은 애들이 암으로 고통 받는 걸 조금이라도 덜고 싶어서 멈출 수는 없어.,어떻게 해야 지금 상황을 변화시킬 수 있을까요?,일단 일을 시작해야겠지만 아픈 내 상황에서 지원 받을 수 있는 제도가 있을까.
630691,감성대화말뭉치.8310,,남편이 다 큰 아들이랑 서로 게임하겠다고 싸우는 걸 보니 기가 차.,게임으로 아들과 다투는 남편을 보니 황당하군요.,친구 같은 아들이라더니 정말 친구가 돼서 똑같이 싸우는 걸 보니 어이가 없어.
305443,HuLiC6274,우리 아이들이 계란을 많이 먹지. 아이들이 있는 집은 아마 다 그럴걸?,당신 말이 맞는 것 같아요. 저는 계란을 좋아하지 않는 사람은 모릅니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,재미로?,저는 비디오 게임 하는 것을 좋아합니다. 당신은요?
1527620,MDRW2100026768.1,아 맞아요 종류도 다양하더래구요,그런데 저는 지방에 살고 있어서 그런 쿠킹클래스 찾기가 어려워요 ㅠㅠ,요새 쿠킹클래스 아니어도 이것저것 클래스 많더라구요 저도 지방 살아요!,다른것도 한번 찾아봐야겠네오 다른 데이트도 있을까요?
1122620,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ!!!,워워..!!! 살다보면...! 응가도 지리고..! 이에 고춧가로도 끼고.. 빵죰도 맞고 그로는 거지.!,ㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍㅋㅋㅋㅋㅋㅋㅋ 어잇... 언니 빵좀은아니구 3개 다못맞앗다는건...! 2개맞앗다눈것! >_< 나 세개맞을라햇단마리양~~!~!~!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ쿕ㅋㅋㅋ! 노 이놈!!!!!!!!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ날 능멸하눈구낭!ㅠ .ㅠ 장하구나.!! 장하다구.!
1084345,MDRW2100001611.1,맞아.. 늦게 먹는게 더 안 좋앙 나도 이제 계산하고 나간당!!! name13이가 사준다고 그래소 얻어 먹고 갑니당~^^,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잘먹구 나왔넹 우리 애기~ 조심히 들어가용 밤되어가지구 엄청 춥겠당,ㅋㅋㅋㅋㅋㅋㅋname13이가 택시 태워준다구 해서 지금 택시타고 가는 중 입니당~ 두둥,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 두두둥 귀여워랑 우리 애기 따뜻하게 들여보내도 주고 아주 좋은 친구구만?!! 금방 갈수있겠넹! 조아조앙~
1082987,MDRW2100001611.1,히히 조아조앙!! 나 진찰받구 나왔오,뭐야 왜케 빨랑 뭐라셔 장염이래?,웅웅 그래서 처방전 받구 이제 나왔당 조금 약하게 온거같앙,그나마 다행이당..  왜 장염이 걸린거야 갑쟈기..
1210703,MDRW2100004874.1,철원옆이 외할머니 댁이라서 한탕강은가봤는데 철원에 그런것도 있어요?,자주가셨겠네요ㅎ 철원이 아닌가?ㅎㅎ,어릴땐 한탕강가서 많이 놀았죠ㅋ 경계인거같아요 ㅎ 경기도 포천이랑,맞아 거기 무슨 폭포있지않아뇨? 우리나라의 나이아가라 폭포라고
419301,HuLiC8902,너 뭐 보고싶은 영화 있어?,너는 ?,음 난 딱히..?,나도 생각 안나네..
1721619,MDRW2100040637.1,남들 다 본건 다 봤달까 공전의 히트를 친 작품은 보기는 다 본것같아요,어릴때 유행한만화가뭐였어요? ㅋㅋ 전 포켓몬스터 ㅋㅋㅋ,저때도 그거 인기많았죠. 근데 전 세일러문이 제 주기억인것 같네요 아마 세일러문 다음에 포켓몬을 본것 같아요,세일러문도인기많았어요 ㅜㅜ 저도요저도요 그때쯤 명탐정 코난도 나왔었어요 ㅋㅋㅋ
285487,HuLiC5814,"오, 그거 흥미로울 것 같네요. 언제 한번 해보고 싶어요.",발효식품이라 맛도 좋고 몸에도 좋을걸? 막걸리 마셔본 적은 있어?,"아니요, 아직 안 했어요. 맛이 어때요?",지역마다 맛과 향이 다양한데 내가 좋아하는 막걸리는 알밤이 들어간 달콤한 막걸리야. 어때 맛있겠지?
1739413,MDRW2100041936.1,비대면 수업 하셨나요? 제 라떼는...무조건 대면 수업이었죠...ㅎㅎ...,앗 반대로말했어요 ㅋㅋㅋ무조건대면이죵.. 시험도요새는비대면이래요,어머 컨닝 가능인가요? ㅋㅋㅋㅋㅋㅋ 코로나가 모든걸 다 바꿨네요 같은 클래스에 누가 있는지도 모른다더라구요,그러게요ㅜㅜ 대학때동기도중요한데ㅠ
558827,감성대화말뭉치.31014,자주 다니는 헬스장에 관심 있는 사람이 생겼어.,마음에 드는 분이 생겼군요.,외모도 잘생겼고 친절한데 만나는 사람이 아마 있겠지?,아직 초면이라 조심스러우신가 봐요. 슬쩍 물어봐도 좋을 것 같아요.
497605,감성대화말뭉치.19019,아내가 말도 없이 친정에 가서 좋았는데 갑자기 아내가 집에 돌아온다고 해. 당황스러워.,아내의 갑작스러운 귀가에 당황스럽군요.,집도 지저분한데 어떻게 해야 할지 모르겠고 당황스럽네.,당황스러우시군요. 어떻게 하는 게 가장 좋은 방법일까요?
437629,HuLiC9325,ㅇㅇ 잘해 ㅋㅋㅋㅋㅋ,개그맨들이 코미디 연기를 잘하긴 하나봐,하긴 개그도 연기의 일환인 것 같다,맞네 콩트 이런것도 연극처럼 하는 거잖아 ㅋㅋ
1507421,MDRW2100025374.1,그래도 강아지고양이를 너무좋아해서 유튜브영상이나 사진한번씩 보여주고있어요 ^^ 네 진드기알러지때문에 그러는거같아요,저는 유튭에서 매탈남 구독해서 보고있어요,진드기란 진드기는 전부 알러지가 심해서ㅜ 반응이빠르네요; 오 매탈남은 처음들어봐요,넘 아쉽네요 ㅠㅠ그래도 아이들 건강이 우선이니까요
999588,MDRW2100001558.1,걍 하루 쉬라는거같은뎅 이번주 안나갈수도잇구,쉬면 좋겟ㄱ 망 여봉 칼퇴냐 나 집이얌,모르것다야 칼퇴랫는디,슈박 아직도 서류정리중? 회식하자는거 아니게찌..
450223,﻿altergo_c.377,,,내일 약속 알고 있지?,몇 시에 어디였지?
1460927,MDRW2100022265.1,헐 진짜요? 대박 ㅋㅋㅋㅋ,겁나 매운건아니고,혹시 이 소스 겉에만 바르고 에어프라이기 넣으면,약간 매콤핫정도
277581,HuLiC5631,유럽의 음식 중에도 쌀이 들어가는 게 있는데 리조또나 빠에야 같은 요리 좋아해.,"쌀은 대부분의 유럽 음식, 특히 이탈리아와 스페인 요리에서 주식입니다.",너는 스페인 요리도 좋아하는 게 있니?,전 타코와 부리토를 좋아해요 당신은요? 당신이 가장 좋아하는 음식은 무엇입니까?
1477614,MDRW2100023379.1,그럼 쫄면이랑 같이 드셨겠네요! 저는 치킨이랑 부대찌개 먹었어요ㅎㅎ,마자욥!! 아 거기 쫄면 ㅜㅜ 대박 오 치킨 어디꺼 드셨어요?,오 맛있구나 저도 배달로 시켜볼까봐요ㅋㅋㅋ 저 치킨매니아 새우치킨 좋아해용,네 배달 고기냄새 안나서 괜찮아요!
1703141,MDRW2100039309.1,것도 뭐랄까요,남자친구가 일하는 지역 같은 지역인 곳에 살아서.. 서울 가면 장거리를 해야하니 약간 망설여지긴해요 ㅎㅎ가는것도 힘들긴 하지만요 ㅎㅎ,상대방이 좀 정상인 범주에 있어야 먹히는거 같은데.... 그 사수분은 범주 밖에 계신분 같아서요... 오히려 더 역효과로 돌아올거같아여,그래도 뭐 남친도 어렵지만 지역옮기고 하면..불가능한건 아닌데...
48797,Chat5098,오늘 밤 너무 추운 것 같애.,그럼. 옥매트 키고 자.,그럴까?,옥매트 키고자면 따뜻하자너.
222314,HuLiC4356,그 정도면 농사 짓는거 아니야?? 나도 텃밭이 있었으면 좋겠어~,많은 일이지만 보람이 있습니다. 너의 남은 시간에 뭘 하고 싶어요?,남은 시간에는 공부를 하려구 너는 뭐할꺼야?,저는 공부를 잠시 멈추고 가족들과 시간을 보내야 할 것 같아요.
1517901,MDRW2100026103.1,엽떡 저도 좋아해요! 최근에 허니콤보랑 같이 먹으면 더 맛있다고 들어서 친구들이랑 같이 먹어봤는데 달고 맵고 해서 끝없이 들어가더라구요 ㅋㅋㅋ,맞아요 진짜 맛있겠더라구요 근데 저 허니콤보 한번도 안 먹어봤어용... 맛있나요??,맛있어요! 근데 단거 안좋아하시면 조금 별로일 수도 있을 것 같아요... 많이 단 간장치킨?? 정도에요,오 그래서 떡볶이랑 잘 어울리나봐요 저도 나중에 꼭 같이 먹어볼게요!!
647011,MDRW2100000021.258,,택배시켯냐,응? 택배왔어?,응 택배왓어
179595,﻿HuLiC3370,,,난 지금 캠핑 왔어. 넌 캠핑 좋아하니?,저는 캠핑을 좋아해요! 제가 여름에 가장 좋아하는 일 중 하나입니다. 당신은 어떤 종류의 캠핑을 하고 있나요?
910538,MDRW2100001516.1,응 name3 오래자네 깰듯 하면서,응응 여보는 잘 잤어? 일찍 깼네,응 깰거 같다가 다시 자고 그래서 깼어 name8가 계속 짖어서 보니까 테이블쪽을 보고 계속 짖길래 내려가보니까 암것도 없어 name13 보고 짖는거 같아서 내려줌,뭐지 요즘 집 안에 보고 짖는 일이 많아진듯
1869988,MDRW2100047033.1,이름부르면 무섭지 ㅋㅋ,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 왜 때문이니?,그거ㅜ해먹,환불 못받았니?
941459,MDRW2100001529.1,야근모드군 ㅋ 양치질하러 간거 보니 저녁도 먹었고 나 오랫만에 address회사 와서 이제 가려고 하고 있음,짐 나왔는데 도시락? 밥먹고 갈 시간은 엄슴 어케? 언능 답해 방향 전환 마지막 찬스 10 9 8 7 6 5 4 3 2 1 name1,ㅋ 김밥? 키토?,아뉘
81411,HuLiC1103,나 젤다도 좋아하고 슈퍼 마리오에 완전 환장해,슈퍼 마리오 브라더스입니다. 제가 가장 좋아하는 게임 중 하나죠 저도 마리오 카트 좋아해요.,오! 야 우리 같이 만나서 게임 할래??,"그럼요, 만나서 게임 좀 하고 싶어요. 당신은 어떤 종류의 게임을 좋아하나요?"
1161135,MDRW2100001654.1,밴드도 알러지 있다고 ㅜㅜ 붙이는 스티커 부분의 성분이 그런가봐,신한 답 화,너 조말론 블랙베리야? 칭다오때 면세로 신거 산거 나중이 도시락 만들때 먹어봐야지,맞아
1532828,MDRW2100027122.1,크림에 탄수화물은 맛있습니다,여럿이서 먹어먀 빨리먹어요,라볶이 맛있지요,당이 미쳤어요 김밥도 같이먹음 존맛이요
295161,HuLiC6037,"그것은 매우 보람 있을 수 있지만, 스트레스를 많이 받을 수도 있습니다. 네가 가장 좋아하는 동물이 뭐예요?",나는 미어캣을 가장 좋아해~,미어캣은 너무 귀여워요! 당신이 가장 좋아하는 색은 무엇입니까?,푸른색을 좋아해ㅎ 마음 편해지는 색상~
1528731,MDRW2100026841.1,정말 뇌속에 뭐가든걸까요ㅋㅋ,그러니까 말이에요 아니 대학원에 연구하러 오지 연애하러 오냐고....;,진짜 뇌를 파버리고싶어요 하 진짜 너무구려서 어디서부터 어디까지 말해야할지,그니까요 그런 인간들이 석박사 따고 사회에서 기득권층이 된다는 게...
693016,MDRW2100000105.12,ㅇㅇ 카드 한장이면 편하지,소득공제 할 때도 시장이 좋구,ㅇㅇ 공제도 더 많이 되니깐,걸어가기가 귀찮아서 글치 ㅎㅎ
1593720,MDRW2100031352.1,이야....저도요 ㅋㅋㅋㅋㅋㅋ제 얘기네요...경기 구경하러 왔다고..,하...ㅋ...... 그거 보고 울었어요,ㅋㅋㅋㅋ아니 경기 보러 오먄 응원이나 하지 왜 끝나고 애를 혼내지ㅜ,그러니까요!!! 경기 끝나고 마사지 해주고 맛있는거 사줘야지!!
10156,Chat120,TV에서만 봤는데 왜?,덩치가 진짜 장난아니더라.,몸을 이용해서 하는거니 어쩔수 없잖아.,그래도 그럼 그 사람들은 얼마나 먹을까?
974815,MDRW2100001542.1,개똥고집 아님?????? ㅡㅁㅡ,ㅇㅇ 천개집 천하에개똥고집,ㅇㅇ 또 이래 막상 잠들면 잘 달래줄걸 근데 내 그릇이 요정도 ㅋㅋㅋㅋㅋ,잘하구망 그냥 50만원만 익절하까
1011227,MDRW2100001575.1,아아 체카로,아닐수도 있구 아 원래 신카로 하려고 햇는디 신카 삼성이랑 신한이라서 지금 팍 생각남ㅋㅋㅋㅋ,아 ㅜㅜ,2시더라 9일
890014,MDRW2100001499.1,자기 한가하면 행거도 부탁해.. 대략적인것만,웅 안그래도 지금 찾아보고있었어 ㅋㅋㅋ 족자형 스크린도 찾아보고있엉,나중에 우리 송탄 한번 놀러갈래? 자기 남편 배고파 죽겠어 ㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋ 난 점심에 삼겹살 먹었어.... 송탄 좋아! 부대찌개!
453788,감성대화말뭉치.10417,드디어 그 기업이 우리 회사랑 인수합병이 된대. 굉장해!,좋은 기업을 인수해서 기쁘시겠어요.,이제 우리 회사가 업계 일 위라고. 엄청 기뻐.,정말 기쁘시겠네요. 축하 드려요.
1318920,MDRW2100012399.1,직접 했어? 아님 배달 시켜 먹었어?,직접 해먹었어 물냉면~ 엄마는 저녁 먹었어?,잘했네. 엄마는 아빠랑 밥 먹었지. 엄마도 냉면 먹고 싶다.,여기 근처에 진주냉면집 생겼는데 다음에 같이 가보자~~ 유명하대
855506,MDRW2100001382.1,읂,웅 힝구 일단 다 보내줘봐 팔리면 말해주고,다보내쪄,웅 또래오래 구분이 안돼 ㅡㅡ
1201739,MDRW2100004276.1,네네 있어용 2는 결제해서 봐야할듯용,혹시 공포영화 이런 거 잘 보세요?,네네 공포영화 좋아해용 님은요?,전 좋아하지는 않지만 나온 공포영화 얼결에 다 봤어요.. ㅋㅋㅋㅋㅋㅋ 공포영화 보러가면 무서워서 화면은 못보고 소리만 들어요
594193,감성대화말뭉치.3795,,내 빚 때문에 고생하는 자식들을 보면 너무 미안함이 들고 슬퍼.,빚 때문에 고생하는 자식들에게 미안하고 슬프시군요.,부모가 되어서 자식들에게 저런 고생을 안겨주다니 비통한 마음뿐이야.
1097018,MDRW2100001618.1,음 그래 100 name8 엄마 인터넷으로 주문해서 오늘저녁에 배달올거 잇거든 계란 당면 국간장 갈비양념 가그린 아빠가 오늘 시장간다고 장봣냐고 물어봐서 어제 번호키 바깥구멍에 맞는지 안껴봤거든 구멍에 맞게들어가나 봐봐 맞으면 드릴오늘 가져갈게,동그랑게 맞냐고 물어본거지 동그랑건 구멍에들어가는데 끈때문에,끈도넣는거임 알앗어 가져갈게 끈까지 넣어도 벽에 딱붙지?,그럼 건전지 사다놀까 끈이안들어가
701544,MDRW2100000130.56,잘 수있음 지금 기차야,이제 난 바닥에 자는ㄱ 편하다,서우레9시 도착,그리 오래 걸림?
816952,MDRW2100001285.209,존나 ㅋㅋㅋㅋㅋㅋㅋㅋ,돈벌어서 행복해져야짛ㅎㅎㅎㅎㅎㅎ,사람 사는 거 똑같다 진짜,이러고 텅장~
120387,HuLiC2002,"맞아요. 그것이 그를 위해 세워야 할 훌륭한 목표라고 생각합니다. 그는 하루에 2,200개의 단어를 쓸 수 있었다고 말했습니다. 많네요.","나도 나중에 나만의 에세이집을 내는 게 꿈인데, 매일 조금씩 써봐야겠어.",그거 좋은 생각인 것 같네요. 어떤 종류의 책을 출판하고 싶으세요?,그냥 나의 생각과 관심사들에 관한 책을 써보고 싶어.
230617,HuLiC4548,나는 제주도를 가고 싶어.,저는 제주도에 가본 적이 없습니다. 어떻게 생겼나요? 거기가 마음에 드시나요?,너도 꼭 한번 가봐. 아름다운 곳이야,언젠가 꼭 가고 싶어요. 그것에 대해 당신이 가장 좋아하는 부분은 무엇입니까?
626314,﻿감성대화말뭉치.7447,,,이번 주에 내 친한 친구의 생일이 있어서 서프라이즈 파티를 열어주고 싶어.,친한 친구분의 생일 때 서프라이즈 파티를 열어주고 싶군요.
138057,HuLiC2410,와... 되게 진부한 취미다.. ㅋㅋㅋㅋㅋ,"알아요, 알아요. 그냥 여가 시간에 하는 걸 좋아하는 거예요.",ㅋㅋㅋ 장난이야~ 나도 책읽는거 좋아해!,독서는 시간을 보내는 좋은 방법입니다. 당신은 어떤 종류의 책을 읽는 것을 좋아하나요?
1136382,MDRW2100001638.1,ㅇ웅.... 약간 나 낯가리나봐 아직...,name12는 뭐하다가 용산왔대?!!ㅋㅋㅋㅋ 개신기,ㅇㅛㅇ산역 나이키가 핫템ㅇ많데 엄한 물건이라하고 ㄷ좀 콜라보물건들 ??기본템보다 신기한세 많은느낌?? 갸 후크시아 핑크 탑 삼.,오 name2 너? 아님 name12?
1538256,MDRW2100027508.1,그럼 됐지,인형사면 몇년동안 데굴데굴 굴릴 수 잇어,하지만 금방질리고 중고로 팔게될꺼야,너무해..
1422928,MDRW2100019609.1,사진찍으러 가시는거 아니면 그다지...추천드리지않아요 건물이 멋지고 정원이좋긴한데 두번은 안가고 다른곳에가보거나 시내 돌아다녔을거 같아요,아하...그렇군요 저는 나중에 또 가면 시먼딩 카페거리?..돌아다녀 보려구요,지우펀은 어떠셨나요?,지옥펀이라고 하는 이유를 알았어요.. 사람 진짜 많더라구요
1909424,MDRW2100047061.1,응,애들은 갈비탕 사다줄라?,뭘포장해 집에 맛있는거 있는데,그냥 불괴기.
1258999,MDRW2100008141.1,,새우튀김도 좋아 오징어튀김 요즘 비싸서 보기도 힘들어,새우튀김 저 진짜 좋아해요 오징어 튀김도... 오징어 튀김 그거 아예 냉동식품으로 사서 에어프라이기 돌리는게 더 싸게 치여요,진짜 거기 또 가고싶다 식단조절하다가 간거라서 많이 못먹은것 같아.. 대전이후 양이 다시 늘었어
340596,HuLiC7086,당신은 어떤 일을 하세요?,저는 아이들을 가르치는 선생님이에요. 그쪽은 무슨 일을 하고 계신가요?,그것은 매우 보람 있는 일처럼 들리네요. 나는 지금 가족을 만나러 한국에 있어요.,그동안 한국에 계신게 아니었나요?
1801795,MDRW2100046507.1,라면도 종류가 많으니까요,어떤 라면 제일 좋아하세요?,저는 열라면이요,오 열라면은 한번도 안 먹어봤는데 먹어봐야겠다 ㅎㅎ 라면에 계란 넣으세요?
1307207,MDRW2100011532.1,미국 대학을 가는 여러가지 방편이 있구나,찾아보면나갈방법은 다있긴한듯 해외나간사례가있음? ㅇㅇㅇ학비때문에못나가는사람들많은데 선배중에?,선배를 본 적이 없어서 모르겠는데 에타에 물어보고 올게,ㅋㅋㅋㅋㅋㅋ아 ㅋㅋㅋㅋㅋㅋㅋㅋ선배중에얘기들으녹없음 들은적없음? 톡같은걸로
220936,HuLiC4324,,요즘 물가가 너무 오르고 있지 않니? 오미크론 때문에 더 오르는 거 같아.,저도 그 생각을 하고 있었어요.,전 세계적으로 인플레이션이 내년까지도 이어질 거래. 휴~~
1476902,MDRW2100023332.1,싸이월드 음악 뭐였는지 물어봐도 될까요?,저는 허밍어반스테레오 음악이 bgm이었어요~ name2은요???,저는 싸이월드에 도토리를 안썼네요,그러셨구나
1629784,MDRW2100033790.1,ㅋㅋㅋ 그럼 찍먹vs부먹은요?,찍먹이요 부먹은 싫어요ㅋㅋ 짜장이 좋으세요? 짬뽕?,ㅋㅋㅋ전 짬뽕이요 아주 얼큰하면 좋겠네요,아 ㅋㅋ얼큰한거 좋아하시는구나ㅋㅋ 저도 한번씩 땡길때 있더라구요.
937618,MDRW2100001528.1,나두 좀 찾아볼게!,응!! 찾아보는데 잘 안 나오긴 하네 ㅠㅠ,제설 비상 걸렸네... ㅠㅠ 8시까지 출근하래... ㅠㅠ,아?!..... 헐 오늘?...
1583183,MDRW2100030602.1,그 래서 저 기서 들 썩이면 여 기까지 진 동이.. 그리고 지하3층에 있으면서 계단은 한두명 간신히 지나갈 수 있는 너비인 곳들이 다반사에요 그래서 불나면 다 죽는다고 한 것 ㅠㅠ,헉...... 정말 거기는 무슨 일이라도 생기면 대피를 못하거나 아니면 대피하다가 죽게 생겼어요 그런 곳에서도 버젓이 공연을 올리네요!!,진짜 대피하려다가 다 갇혀 죽을것같아욬ㅋㅋㅋㅋㅋㅋ 진짜 대학로는 안전검사 제대로오면 다 문닫아야할걸요..,그러게요... 차라리 안전검사 한 번 제대로 해줬으면 좋겠어요! 공연도 안전이 먼저인데.... 아무리 대학로라 공연이 많아서 그렇다고 쳐도 배우분들도 그런 곳에서는 공연하기 힘드실텐데 말이에요...
2780,﻿Chat1056,,,너는 운동하는 거 있어?,응. 나 수영하고 있어.
1791324,MDRW2100045734.1,긍께요!!!!,전공쪽으로 거지도 않아서 돌려받고 싶어욬ㅋㅋㅋ,전공이랑 딴판으로 길을 잡으셨나요 뭔가 저도 그럴 것 같은디 ㅋㅋㅋㅋ 전공 맞추기 해볼래요?!,제가 그러려고 키워드를 바꿨죠 ㅋㅋㅋㅋㅋㅋㅋㅋ
1750241,MDRW2100042724.1,맛있는거 드셨네요 보통 과일 빵 떡 채소 같이 간단히 먹을 수있는거요,보통 다들 아침은 간편식 많이 드시더라구요 점심 메뉴는 생각해두셨나요??,네 더부룩한거는 별로에요ㅎㅎ 회사식당에서 먹어요~ 식단표봐봐야겠네요,와 회사식당에서 드시는 구나 저도 오늘은 회사식당 갈까봐요 비도 오고
1493314,MDRW2100024407.1,가정주부다 보니.. 해야죠..ㅎㅎ name2님은 집안일중에 어느 것이 가장 별로인가요?,빨.래요 빨래 너는게 싫어요 ㅋㅋㅋㅋㅋ,저는 청소가 힘들더라구요 근데 요새는 세탁물이 안말라서 더 걱정이에요 빨래보다는,청소 꼼꼼하게 하면 진짜 힘들죠
162678,HuLiC2980,"알아요, 우주가 얼마나 오래 있었는지 생각하는 건 미친 짓이에요. 태초부터 지금까지 우리가 해온 것이 놀랍습니다.",놀랍지. 그럼. 난 무엇보다 138 억년 이라는 숫자가 가늠이 안 돼.,우주는 너무 커서 크기를 가늠하기도 어렵습니다.,그렇겠지? 아마 그 크기도 어마어마 할 거야.
1363083,MDRW2100015382.1,와.. 전 3키로 빼는거도 힘든데..,과자두 끊었구...,근력운동 위주로요?,그땐 독하게 했어요 ㅎㅎ 유산소 운동 위주로 한거같아요 근데 그때는 학업스트레스로 살이 많이 쪘었던지라 비교적 쉽게 빠지더라구요...
1473855,MDRW2100023141.1,아뇨 일찍 가야 할땐 전화ㅂ주면 오픈해준다고 알려드렷죠 근데 한분이 자꾸 바닷가 놀러가자고 ㄷㄷㄷ,ㅎㅎㅎㅎㅎㅎㅎ,그거 제일 친한 기사님한테 말하니 절대 가지말라고,바닷가ㅎ 뭐그런사람이 있대요ㅎ 완전 추근댔네 나이많았어요?
1955430,MDRW2100047102.1,아잌 오케,ㅋㅋㅋㅋ 일촌6회중,빨라...,간만에맘에드는드라마찾음
1141003,MDRW2100001640.1,ㅋㅋㅋㅋ큐 4주 쉽지않아 아니근데 name3 제바레ㅠㅜ 운동 런데이 ㅣ 하면 살 쭉쭉 빠지남 ? ㅠ,하 빠지지 않겠나 인터벌이잖아...^^ 같이 가자.. 오늘 달글 후기를 보며 다시 마음을 잡아야겠다 name3 힘든 거 얼마 전에 겪었다고 존나 하기 싫노,휴우 야 아니까 괜히 하기 싫은거 알쟤 ㅎ 그냥 3일 얼른 하고 내일돼서 소새지 와구오가ㅜ 머거야지,어어 내 맘 이 맘..^^~ 달글 성공자들 부럽노...
1292315,MDRW2100010451.1,추리소설 읽다보시면 트릭도 간파하고 그러시나여? 코난 팬들은 관상으로 범인 맞추고 그러던데,코난은 가능한데 종이책은 확률이 그렇게 좋지 않았어요ㅋㅋㅋ 특히 히가시노 게이고는 단순한 수수께끼 트릭보다는 전문 지식이 필요한 트릭들도 많았거든요 전문 지식이 담긴 책들이 많아요 그래서 흥미롭긴 한데 가끔 지루할 때도 있어요ㅋㅋㅋ,헉 근데 보다보면 진짜 지식잌ㅋㅋㅋㅋㅋ 뭐랄까 지식 바운더리가 진짜 넓어지겠어요 어 이거 누구 살해 트릭으로 나온건데 함서,비행기 구조 같은 일상적이지 않은 지식이긴 해요...
667630,MDRW2100000082.67,낮잠 안자ㅋ,이제 낮잠 안잘 나이인가,낮잠자면 밤에 안자ㅋㅋ,ㅋㅋㅋ 아침에 잘 일어나면서
133893,HuLiC2315,맞습니다. 서비스 경제는 서비스 환경을 구성하는 자원을 다루는 것도 한 분야로 연구하고 있습니다.,서비스 경제학은 정부 경제학의 한 분야입니다.,"그럼 지금부터 설명을 시작하겠습니다. 이렇게 다양한 답변이 나오는 것은 서비스는 그저 용역이란 의미일 뿐이지만, 서비스를 제공하는 주체는 매우 다양하기 때문입니ㅏ.",서비스 경제학은 미국에서 가장 널리 연구되는 분야 중 하나입니다.
1590267,MDRW2100031108.1,저는 하는거 없는데 이제 하려고요 ㅎㅎ 홈트하려고 요가매트 샀어요 ㅋㅋ,아 요가 전 유연하지 않아서 곡소리 날듯합니다 ㅋㅋ,아뇨 요가말고 스트레칭같은 거요 ㅋㅋ 요가는 저도 못해요 ㅋㅋ,아 ㅋㅋㅋㅋ 스트레칭도 은근 운동되고 몸푸는데 좋더라구요
580858,감성대화말뭉치.35341,,출산이 얼마 남지 않았는데 첫 출산이라 너무 불안해.,첫 출산이라 불안하시군요. 어떤 점이 가장 불안하세요?,새벽에 갑자기 진통이 오지는 않을까 많이 아픈 건 아닐까 걱정이 돼.
137152,HuLiC2390,예전에 신촌에서 일할 때 종종 갔었는데 거의 매일 갔어도 이름을 제대로 본 적이 없네.,"정말 재미있을 것 같네요. 커피를 좋아하지만, 거의 마시지 않아요.",다음에 같이 한번 가보자. 이름은 몰라도 위치는 잘 기억하고 있어.,그거 참 잘됐네요! 나는 베트남 커피숍에 가서 그들의 커피를 마셔보고 싶어요.
393539,HuLiC8307,맞어 ㅋㅋ 피아노 왤케 잘치는지 ㅋㅋ,아 영화 또 보고싶다,ㅋㅋㅋㅋ영화 많이 재밌나 보네??,응 이거 평점도 높아
28534,Chat15514,부주들이 보기에 좋은게 많이해.,그래?,집에있는 여자들이 많으니까.,볼만한가?
363811,HuLiC7621,오 열린 결말,근데 그게 모두 정답인?!,같은건가요,어느정도는 열린결말인데 영화 부분부분해석에서 여러가지 해석이 가능해서 재밋엇어요
24400,Chat14701,넌 라면 좋아해?,응. 한국인의 대표음식 아닐까?,인스턴트긴 해도 정말 맛있지?,맞아. 그리고 요즘은 몸에 좋게도 만들어져 나오잖아.
442957,HuLiC9448,영화나 볼까?,그럴래? ㅋㅋㅋ,ㅇㅇㅋㅋㅋ 뭐 보고싶은 거 있나?,흠 고민중
421638,HuLiC8957,아 ㅋㅋ맞네 ㅋㅋㅋ,ㅋㅋㅋ그리고 너 애기 기억나?,무슨 애기 ?,노란색 추리닝 입고 다니는 귀여운 애기 ㅋㅋㅋ
1514846,MDRW2100025887.1,네 저는 유튜브 자주봐요 어떤 거 더 자주 사용하세요?,저도 유튜브 자주봐요 어떤 유투브 보시나요?,ha haha 아시나요?,하하 유튜브인가요?
187325,HuLiC3549,저는 기니피그를 키우고 있습니다. 아주 귀엽습니다.,너무 멋져요! 항상 애완 돼지를 갖고 싶었는데 지금은 키울 공간이 없어요.,생각보다 많은 공간이 필요하지 않습니다.,좋은 지적입니다. 돼지의 크기와 필요한 공간에 따라 다르겠죠.
864633,MDRW2100001386.90,,연밍아웃?,별관심 상관없는 사람들,지민요?
