,dialogue_id,Q-3,Q-2,Q-1,A
1487902,MDRW2100024060.1,오 볼펜 어떤거에요,ㅋㅋ지워지는 볼펜 5가지 색으로ㅋㅋ 제가 쓰고 있는게 넘 비싸서 좀 저렴한걸로 시켰는데,아 그거 다이소에서 봤는데,내일 배송올거에요ㅋ
389791,HuLiC8220,그게맞냐 아니냐 하면서,역사 하니까 생각났는데 너 귀향봤어?,응응 뭔데? 귀향? 어 본거같은데 그거 돌아오는거 ㅋㅋㅋㅋㅋ 당연한말인갘ㅋㅋㅋㅋ 시대적배경이 언제야,내가 최초로 진짜 엉엉울다가 끝나도 영화관에서 일어나지도 못하고 있던거 그거 귀향 돌아오는거라니.. 위안부얘기
302424,HuLiC6204,완전한 비건은 아니구나 채식하는것은 좋지만 건강에는 안좋은거같아,당신은 어떤 일을 하세요?,난 운동을 가르치는 일을해,당신은 어떤 종류의 스포츠를 가르치나요? 당신은 좋아하는 팀이 있나요?
991971,MDRW2100001554.1,응.. 닌,진짜 어덕하지,아침에 일어나서,아니 나다 아니
114118,HuLiC186,저는 스크램블드에그와 오렌지 주스를 먹었습니다.,"저는 계란과 오지를 좋아하는데, 안 먹었다면 먹지 않았을 것 같아요.",ㅋㅋㅋ계란 요리중에 어떤걸 가장 좋아하시나요?,저는 다 좋아하지만 삶은 달걀을 제일 좋아해요. 당신은요?
450711,altergo_c.595,싸이의 콘서트 보자.,언제?,8월 4일 8시.,그래.
559937,﻿감성대화말뭉치.31232,,,중간 정산을 해보니 이번 달에는 흑자가 될 것 같아. 지난달에는 적자여서 스트레스를 많이 받았거든.,지난달과 달리 이번 달에는 흑자라고 예상하시는군요.
1865311,MDRW2100047029.1,ㅋㅋㅋㅋㅋ,어딜 쉴라구 썩은 동태눈일지라도 손가락은 쉬지마,ㅋㅋㅋ 할거도없는데 백신떠서 백신맡고 집으로 꺼지고싶네,그럼 항상 안뜨쥬
1903524,MDRW2100047057.1,아직 똥눈다,씻고자라,이제 씻어야지,많이먹엇나보네
1811114,MDRW2100046948.1,알앗어,안감? 차에 향수 샘플 떨어졌나 봐줘 내자리에,하는중 ㅋㅋ 유심 빼기힘드심,뭐로뺌ㅋㅋ
1055720,MDRW2100001596.1,그래그래,차라리 name3 데리고 외출하는게 더 나아 여보가 힘들면 여보가 차를 사 미안해 애랑 뭘 하려니까 안되것다 이해 안될 수 있지만 난 이런 상황들일 때 언제든 빠져나갈 구멍이 필요한데 남한테 의지하고 싶지가 않아,그래,시댁에 있다가 그냥 훌쩍 잠깐이라도 친정왔다 가고 싶고 친정에 있다가도 엄마가 너무 힘들어하면 집에 가고 싶어 나 혼자면 버스나 기차타면 되지만 난 name3랑 세트잖아 나랑 name3가 차를 쓰는게 맞는거 같애 여보 출퇴근용으로 중고차를 사자 이기적이어서 미안해 폭발하지 않으려면 어쩔 수 없다ㅠ
620637,감성대화말뭉치.6338,예상치 못한 상황을 맞닥뜨리고 여자친구와 전 여자친구의 반응을 염려하고 계시는군요.,전 여자친구는 잠깐 스치고 말았지만 여자친구가 어떻게 생각할지 걱정돼.,이런 걱정을 조금이라도 덜기 위해 어떤 일을 할 수 있을까요?,그냥 모른 척 지나가고 싶어. 전 여자친구 얘기가 나오는 건 불편하니까.
1021635,MDRW2100001580.1,젭알 넘 크게 태어나지 않아쥬기를 ㅠㅠ,name4이보다 작게...,"ㅠㅠㅠㅠㅋㅋㅋㅋㅋ 무섭.. 돌아오는 토요일병원가는데 궁금 기대 걱정ㅋㅋㅋ 몸무게가 너무너무 궁금해요,,",나도 궁금해ㅠㅅㅠ 젤 궁금한건 35~36주 때 몸무게..
1791573,MDRW2100045750.1,오 배떡 맛있나요?,네 맛있어요ㅠㅠㅠ,배떳떡에 인기가 많더라구요!,저도 이슈가 되어서 알았어요ㅋㅋ 그래도 시장 떡볶이도 익숙한 맛이라 좋아해요
1849136,MDRW2100047020.1,월급 이네,걔가 잘주는걸꺼야,우리 월급,남편 의사임 뭔걱정.ㅋㅋ
1201341,MDRW2100004251.1,너무너무 대단하고 존경스러워요.. ㅎㅎ 안산선수 너무 귀엽고요,정말로요ㅋㅋㅋ 안산선수랑 김제덕선수랑 캐릭터가 너무 달라서ㅋㅋㅋ,마치 쿵야 두마리같은 !!! 다음 올림픽때도 볼수있으면좋겟어요,양궁은 워낙 선수들 기량 차가 작아서ㅠㅠ 그럴 수 있다면 좋을텐데요ㅠㅠ
269615,HuLiC5448,우리 집앞에 눈이 엄청 쌓여서 간만에 눈사람도 만들고 눈싸움도 하면서 놀았어,정말 재미있을 것 같네요. 시합에서 이겼어요?,정말 재미있어! 눈싸움에서 누가 이기고 지고는 중요하지 않아 다치지않고 즐겁게 즐기면 그걸로 된거야,그렇게 보는 것도 좋은 방법이에요. 당신은 다른 취미가 있나요?
1100889,MDRW2100001619.1,이모가 오늘 일 있어서 내일가기로 했어 오늘 집에가서 자야겟어 너무 피곤하다 육아... 잠은 편히 자야지..,응응 그래,오빠 name27 너무 귀엽지,응 쟈기만큼 귀여워
1405623,MDRW2100018393.1,아,무교. 무교,ㄴㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아놔.,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그러면 내가 작가인데
60305,Chat7251,성인이 되니까 인간관계가 중요해지는 것 같아.,나도 그렇개 느껴.,너는 어때?,나는 그냥 보통인 편이야.
530718,﻿감성대화말뭉치.2551,,,노후를 대비해 작은 가게를 내고 아내와 아들더러 운영하게 했는데 가게가 잘 되어서 만족스러워.,가게가 잘되고 있어 만족스러우신가 봐요.
1431775,MDRW2100020237.1,금상 받았갰내요,저는 동상인가 은상받앗어요,일등했으니까,우리반에 금상이 없엇음
1366360,MDRW2100015611.1,저는 초딩때 해봤네요,저도 초딩때 재밌게 하고ㅋㅋ 성인 돼서 친구들이랑 한번 해봣어요,카트라이더 해보셨나요?,운전게임은 잼병이라~ㅋㅋㅋ 어릴때 잠깐 해봤어요
1031829,MDRW2100001585.1,지금 부모님 집은 원주에 있었고 언니가 춘천에서 대학교 다녔었는데 춘천으로 가게 됐나벼.... ㄷㄷ,아아...,춘천언니는...공무원 붙을거같아 공부 체질인거같더라,오.... 어디분야로?
910179,MDRW2100001516.1,이모님도 수유하면 안된다고 큰일난다고 하시구 잠깐이니까 괜찮을거라고 생각해야지뭐,에구 ㅠㅜ 그랭 이미 한 걸 어쩌니 어여 자,응,코 자고 이따봐요 여보
838213,MDRW2100001370.1,담주 한번 고고쓰 ㅌㅈ이 혼자 밥먹나 24없음 어쩌나 했더니 다행히 기획자 컴,ㅋㅋㅋ 컴~ 혼자 먹어 그리고 17일에 오니까,ㅋㅋㅋㅋ,16일은 혼자 먹으라고
1101385,MDRW2100001620.1,그니깐 신랑지금도,될놈은된다 된장할,그냥분수에 맞게살자이카는데 그럼 계속 제자리지뭐,그래ㅜㅜ
1305627,MDRW2100011409.1,그러게요~근데 뭐라고 썼을지 궁금해요 ㅎ,연애의 슬픔?ㅎㅎ,ㅋㅋ 그런것도 있을 수도 있겠어욯ㅎ,연애인들도 싸이에 올린거로 계속 놀림 받가도하고 ㅎㅎ
1597670,MDRW2100031631.1,참 좋아했었는데 제주 어가 들어간 가게가 무척 많습니다,동키치킨에서 목만 튀겨서 파는 넥슬라이스라는 메뉴가 있는데요,슬라이스 잔인 한대요,가격도 저렴하고 맥주랑 먹으면 딱이에요 정말 딱 술 안주입니다 처갓집은 슈프림이 맛있는 것 같아요 넥슬라이스
1259531,MDRW2100008178.1,곰팡이 제거엔 역시 락스 뿐인가요?ㅜ,네 답이없어요,누가 대신해주면 좋겠어요 ㅋㅋ,저도요 청소기 있어요?
1773274,MDRW2100044413.1,이불 빨래는 언제 해요,이불은 계절 지날 때,이불 빨래는 그냥 세탁소에 맡기는 거 어때요,그거 비쌀 걸
599467,감성대화말뭉치.38981,준비를 잘 해놓으셨군요.,실은 전문 컨설턴트의 도움을 이십 년 전부터 받았지. 그 당시엔 노후 컨설팅 개념도 없던 시절이었어.,전문 컨설턴트의 도움을 이십 년 전부터 받으셨군요.,젊어서 노후 걱정 없을 때 미리 전문가 도움 받을 필요가 있어.
35234,Chat2444,무슨 일인데?,이번에 졸업못하게 생겼어.,헉 왜?,학점이 모잘라.
395756,HuLiC8359,오 나중에 한번 보고싶네 ㅋㅋㅋ,그치 ㅋㅋㅋ,이거 관객수도 아마 꽤 많았을걸,아 진짜?
1134463,MDRW2100001638.1,오늘 잘수는 잇나여 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 잠이 올까여? ㅎㅎㅎㅎ,나 화장실 청소하고 방 닦았어 ㅋㅋㅋ,미쳤다 와웅
465311,﻿감성대화말뭉치.12688,,,반에서 따돌림당하는 아이가 있어서 같이 다녔더니 최근에 친구들이 날 피하는 것 같아서 무서워.,친구들이 피하는 것 같아 무서우시군요.
482255,﻿감성대화말뭉치.15998,,,프리랜서 생활을 하니 의견을 나눌 상대가 없어서 많이 외로워.,혼자서 일한다는 것이 쉬운 일은 아니죠.
879358,MDRW2100001398.40,급 자기두 아 우리가 이런거 너무 안했구나 미안한다 이럼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅁㅓ래? 매일아침ㄱㄱㅋ빵으로 채리드리라 ㅋ,막 그냥 넘들처럼 브런치카페가서 여유부리는??,그런거는ㅋㅋㅋㄱㅋ
1674661,MDRW2100037183.1,장학우 ㅋㅋ,아 추억의 장학우ㅋ,완전 추억의 홍콩 4대천왕이다,그러게요. 유덕화 장국영 주윤발 맞나요? ㅋㅋ
1398843,﻿MDRW2100017918.1,,,공연 관람 좋아하세요?,공연 관람 해보고는 싶은데 기회가 없었어요 뮤지컬만 몇 번 봤던거같아요 ㅋㅋㅋㅋ name1은요?
12655,Chat1246,$Theme은 왜?,새치가 많이 생겨서.,스트레스 많이 쌓이나 보네.,일이 좀 잘안되서 신경을 많이 쓰다보니 그러네.
1839173,MDRW2100047018.1,화채 같은 것도 비위 상해,도대체 왜?,왜냐고?????,응
1924371,MDRW2100047077.1,순대국 멀쩡하니,나도 몰라 멀쩡해 보여서 먹었는데 크흠,오늘 운동해?,난 안할래ㅠ name2 하고싶으면 하고와
439677,HuLiC9372,아 그리고 이거 원작 있다 했지?,ㅇㅇ 소설이 원작 !!,근데 그 원작 작가가 영화 시나리오 봤었대,오 진짜? 개봉 전에 봤으려나?
339167,HuLiC7052,저는 항상 동물들과 함께 일하고 싶었습니다. 저는 동물을 사랑하고 제가 할 수 있는 모든 방법으로 그들을 돕고 싶습니다.,멋지네. 꼭 꿈을 이뤘으면 좋겠다,"감사합니다, 저도 그러길 바랍니다. 동물원에서 당신은 어떤 동물들과 함께 일하나요?",나는 동물원에서 일하고 있지 않아
301107,HuLiC6174,"저런, 정말 안됐군요. 그가 죽었을 때 나이가 몇 살이었습니까?",두 분 다 90세 이상은 사셨어. 어떻게 보면 평균보다 굉장히 장수하신 셈이지.,그렇게 보는 것도 좋은 방법이에요. 애완동물이 있나요? 나는 개와 고양이가 있습니다.,일단 그 이야긴 잠시 접어두자. 할머니께서는 어느 병원에 계시니?
718735,﻿MDRW2100000201.49,,,요즘 자극적인게 너무 땡겨 핫불고기피자라든가,반올림피자 ㅜ
1319550,MDRW2100012444.1,아 저도요 뭐 주위 사람들은 막상 누구 좋아하면 달라진다하는데 지금 없으니까요 ㅋㅋㅋ,허허... 사람만나면 쉽게 피곤해지는 스타일이라.. 달라진다는게 저한테는 생소하네요,저도 막상 놀땐 잘 노는데 집에오면 엄청 피곤한 스타일이에요 연애는 또 꾸준하게 연락해야하는데 그게 좀 귀찮고 부담스럽더라구요,아... 꾸준히 연락하는건 저도 부담스럽네요
1180114,MDRW2100002725.1,아니요 그냥 온라인으로요~ ㅎㅎ 받았는데 딱 맞더라구요,요즘은 오버핏으로 코트많이 나오는거같더라구요?,네! 딱 사이즈 맞게 샀는데 좀 오버핏이었어요 ㅎㅎ,오 온라인으로 샀는데 맘에 딱들면 기분진짜좋죠
1661425,MDRW2100036183.1,팻시는 앱인가요?,네네 ! 탄단지 비율이랑 칼로리가 나와요 ㅎㅎ,헉 좋네요! 팻시라고 검색하면 나오나요?,네 ! 팻시라구 치면 fatsecert 적힌 초록색앱 나와요!
139391,HuLiC2442,"네, 저는 부드러운 복숭아를 좋아합니다. 그것들은 매우 달고 즙이 많습니다. 당신은 가장 좋아하는 복숭아 종류가 있나요?",나도 물렁복숭아가 좋아. 딱딱한 복숭하는 별로야.,저는 부드러운 것과 딱딱한 것 둘 다 좋아해요. 저는 맛보다 식감이 더 좋아요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 책읽는 것도 좋아하고 게임하는 것도 좋아해
752074,MDRW2100000460.1,"맞아요~ 실내에서 내리는 비 보거나 듣는 건 좋은데, 나가서 맞는 건..ㅠ 싫더라고요~",아 맞아요 저도 실내에서 바라보는 비올 때 감성을 좋아해서 약간 힐링 되지 않아요?,저도 그래요~ 약간 멍하니 있기에 딱 좋은 분위기 같아요~,맞아요 거기에 딱 감성 음악 틀고 바라보면 그만한 힐링이 또 없는 것 같아요
765096,﻿MDRW2100001091.46,,,식물 두면 집안이 확 살것 같아요,은근히 구경하는 재미가 쏠쏠하더라구요
1167645,MDRW2100001918.1,지금은 안 하는데 주로 피티 받았었어요!,아~!!저도 피티 받고 싶은데 너무 비싸서 못해요,맞아요 정말 비싸요 ㅠㅠ 그래도 효과가 좋아서....!,그죠?비싼값 할것 같아요
1013242,MDRW2100001575.1,월타 들어가는게,그거 언제끝나?,길어서 108분 1시간 50분정도니깐 5시정도에 끝나겠다 5시 10분 아 맵당 잠실새내역이니깐 롯타까지 걸어가는거 한20분걸리려나..,ㅋㅋㅋ그러면 롱샤는 몇시에 예약잡을까 넉넉하게
315985,HuLiC6518,"아니요, 여기는 눈이 안 왔어요.",그렇구나 ㅎㅎㅎ 눈 온 적은 있어?,"아니요, 저는 눈이 온 적이 없어요.",한국은 사계절이 있어서 지금은 겨울이라 눈이 오는 편이야~ 그럼 눈사람도 안 만들어 봤겠네???
184098,HuLiC3474,체크카드로 삼성페이 등록도 가능한가?,"잘은 모르겠지만, 카드사에 문의해서 도움을 줄 수 있는지 알아보세요.",그래그래. 넌 어떤 은행의 체크카드를 쓰고 있어?,저는 신용카드를 사용하고 있습니다. 나는 청구서 결제할 때 쓰는 신용카드가 있어요.
1616652,MDRW2100032904.1,어.... 애들 키커서 옷을 더 사야하기도 할꺼고.. 버릴옷도 추려야하고.ㅠㅠ,휴.. 고생이겠네.. 어떻게 도와줘???,아니야.. 버릴옷 추려놓으면 버리는것만 도와줘 깨끗한 옷은 누구주지??,처제주면 되지 않을까??
22250,Chat14310,,음악을 듣다가 심취해서 울어 본적이 있니?,아니. 그런 적은 없는 것 같아.,난 음악을 듣다가 나도 모르게 눈물을 흘린 적이 있어.
1920506,MDRW2100047073.1,디졋다,뭐 하는 사람임?,운동,아니 운동이
923411,MDRW2100001523.1,글쎄 급하게 갔어? 가서 뒷처리 있나 확인해과 봐,천천히갓어 근데이불에 묻은것같아,그럼 기저귀에도 묻었단 말인데,잉 엉덩이쪽 보니까 묻엇다
1314712,﻿MDRW2100012095.1,,,최고의 효심 맛있게 먹기,그래요 자식의 건강이 효의 실천이죠
645812,MDRW2100000021.183,,주말에이불빨아야겠다,오 드디어?,이제여름이불꺼내야지
1611601,MDRW2100032565.1,저도 그럴것 같아요 ㅋㅋㅋㅋㅋ 그래서 유튜브로 보는걸로 만족하고 있어요 보시는 동물 유튜브 채널 있나요??,저는 없어요 name2님은 있으신가요?,저는 hahaha님 채널봐요 ! 고양이들 올려주는데 너무 귀여워서 알고리즘에 뜨면 보게되네요 ㅎㅎ,거기서 누가 제일 name2님의 최애신가요?
1297828,MDRW2100010848.1,,웅장하진 않고 그녕.. 첨들으시면 시끄러율거에요 커뮤같은거 하세요?,인스타그램 해요 하고계신 sns있으신가요,저는 안해요 ㅋㅋ 사람들 신경쓰는게 불편해서 ㅜ
286350,HuLiC5834,저번에 나한테 얘기하던 친구랑 같이 주말 보내면 되잖아.,나는 그걸 좋아할 거예요. 난 널 한동안 못 봤어요. 뭐하고 지냈어요?,응 우리 서로 바빠서 너무 못만났어. 우리 언제 만날까?,저는 이번 주말에 한가해요. 계획 같은 거 있어요?
1596653,MDRW2100031562.1,8월에 개학했어요! 저는 고2이에요,오오 그러시구나 저는 대2예요 ㅎㅎ 요즘 학교 가세요?,네 코로나 4단계라서 온라인 오프라인 격주로 가요,급식도 드시나요??
1046125,MDRW2100001592.1,박지횬인가!?,ㅋㅋㅋㅋㅋㅋㅋ잉??? ㄴ가 그럼??? 지현쓰??? 옆에서 자꾸 맞장구ㅋㅋㅋㅋㅋㅋㅋㅋ 으음~ 사랑ㅅ럽다는 거죵!,뀽...!,으음~ 귀하다는 거죵! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋ
1598842,MDRW2100031713.1,ㅋㅋ사제 음식 좋아하는구나?! 추천하는 디저트가 뭐야?,넌집밥좋아하니? 소금빵맛있더라,난 사 먹는 것보다 친구들이 직접 해 주는 밥이 맛있어서 안 사 먹게 되더라ㅋㅋ 소금빵 진짜 맛있지~~~,넌 요리안해?
49407,Chat5209,등산하면 기분이 좋아.,뿌듯함같은거?,그렇기도 하고 공기가 맑아서 좋아.,"그래, 아마 건강해질꺼야."
1114515,MDRW2100001625.1,name22씨랑 한국사 듣고 과제다해주기 vs name4좌랑 실험같이듣고 매주 예비레포트 조공받기,난죽택,시발 시험1주일남은거 ㄹㅇ 실화임?,실화아님 님은 1주일도 안남음
1370935,MDRW2100015924.1,헛 탬버린즈죠?ㅋㅋㅋ,원래 받은 손소독제도 버렸는데ㅋㅋ 그거 보니까 사고싶어서 네네ㅋㅋㅋ 어저께 샀어요,저도 그거 보고 사려고했는데 향이 여러가지라서 고민되더라구요ㅋㅋ,저는 7샀어요 친구한테 000 사주면서 맡아볼려고요!ㅋㅋ
1504280,MDRW2100025159.1,유튜브보면서 따라하시나요?,네,어떤 유튜브보면서 하시나요?,땅크요
413680,HuLiC8773,엉 ㅎㅎ 재밌던데,누구랑 봤어?,나 대학 동기랑 ㅎ,오오 ㅋㅋㅋㅋ 동기도 재밌다 하더나?
1257272,MDRW2100008018.1,,안녕하세요~ 좋아하는 작가 있으신가요?,안녕하세요 애거서 크리스티의 추리소설을 좋아해요 요즘에는 바빠서 잘 못읽고 있지만요 ㅋㅋ ㅠ,오오 저도 추리소설 좋아하는데 전 히가시노 게이고 좋아해요
1365187,MDRW2100015531.1,아뇨 타지역으로 가야죠 인천이제 벗어날때 됐어요 ㅋㅋ,아.... name2 마저 떠나시는군요ㅋㅋㅋㅈ,떠나야죠 출퇴근 힘들어요,그럼 신혼집은 서울로? 지금은 연수구에 사시나보네용
173103,HuLiC322,저는 그것에 대해 조금 알고 있습니다. 에스프레소와 스팀 밀크폼으로 만든 거로 알고 있어요.,맞아. 사진을 보여 줄 수 있으면 더 좋을 텐데.ㅎㅎㅎㅎㅎ,정말 보고 싶어요. 커피를 좋아해요. 에스프레소는 세계에서 가장 인기 있는 음료 중 하나입니다.,얼마 전에 카페에서 주문을 잘 못해서 에스프레소 시켰다가 엄청 쓴 커피 마시느라 고생했어... ㅠㅠㅠ
1094944,MDRW2100001616.1,엄마가 사다줫는데 집에 쓰는사람없어서 엄마 다시 갖다줏다이가 내방 옷장안에 베개 엄청 많은거 아니가,배게 많다 겁나게 많은데 엄마가 계속 불편하다고 뭘 산다길래 나도 왜사지 싶더라,다 써도 다 안 맞아서 사는거가..................... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,몰라 나도 엄마가 그냥 또 티비서 뭘 봤는데 그거 사보까 이러길래 그거 사도 똑같을걸 하긴했는데
1920366,MDRW2100047073.1,운동 가기도 시러요,배고파 디지겟는데 왜 점심시간 안주냐 운동은 가야지,따로 안 정해져 있어?,웅
1847796,MDRW2100047020.1,그지,자꾸...,name8님 왜,지가 다먹고
320636,HuLiC6625,저는 지금 한가한 시간이 많습니다. 당신이 원한다면 제가 당신의 영어를 도와줄 수 있어요.,오 좀 한가한 시간이 많나 보네. 그럼 당장 만나자. 나좀 도와줘!,정말 그러고 싶어요! 당신은 자유시간에 무엇을 하는 것을 좋아하나요? 취미가 뭐예요?,"나는 자유시간이 생기면 영어단어를 외우고, 영어로 말하기를 연습해"
1434989,MDRW2100020428.1,,넹넹 구독해놓고 있어요,킹덤 완전 재밌게 봤어용,근데 현생이 바쁘니 잘 못보고 있어요 ㅋㅋㅋ 맞아요 킹덤은 진짜
1175305,MDRW2100002402.1,1회권 남아서 열받았는데 생각해보면 다행인가싶어요,저도 예전에 돈만 버린적 있어요,그거 받았음 피부 더 망가졌을듯해요,다행이예요 ㅜㅜ
1906567,MDRW2100047059.1,맞아,걍 평한,나도..,바지 같은거나 사고시파
537676,감성대화말뭉치.26878,,와이프가 일방적으로 연락을 끊고 짐을 빼버려서 혼자 남겨졌어.,와이프 분이 그렇게까지 하신 이유가 뭘까요?,내가 보증서는 바람에 그런 걸꺼야.
295085,HuLiC6035,그거 멋진데요! 당신은 어떤 직업을 찾고 있나요? 저는 직접 일자리를 찾고 있습니다.,나는 웹 개발자가 되고 싶어 ㅎㅎㅎ 너는 어떤 직업을 갖고 싶니?,저는 번역가로 일하고 싶습니다. 저는 영어와 일본어를 유창하게 합니다.,멋지다 그럼 너는 여행을 갈 때에도 문제가 없겠구나!
947924,MDRW2100001531.1,맞아요 그래야 조심해야겠다 생각이라도 심어줬으면...,이게 쏭크란 끝나면 팍줄고 한국에서 오실때되면 줄어들거에요 패턴이 너무 똑같아서 오신다음에 항상 조심하세요 평소엔 통계를 안잡으니,넵 그럼요 name25님이 연락 하셨나요?? 5월에 가실 예정이라고 name2님 서비스 소개시켜드렸는데 ㅎ,안받으세여 ㅋ 5만원짜리로 진행해드려야할듯 다해주고 5만원이에요 ㅋㅋ 쌈 근데 저 궁금한게 있는데 affiliation도 전기에 대해서 배우나여?
609986,감성대화말뭉치.4250,나이가 있다 보니 새로 만난 사람들과의 관계도 어렵고.,힘드시겠어요. 그럼 지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것은 있을까요?,다른 회사 말고 여기에 끝까지 정착해야겠어. 우리 팀 사람들은 정말 최고의 멤버거든.,친했던 직원에게 연락하면서 후회하는 마음이 덜어지길 바라요.
1248700,MDRW2100007447.1,저는 챙겨보는 채널은 없고 가끔 보고 싶은 게 있을 때만 검색해서 봐요,전 유튜브를 더 많이 보는 거 같아요 짧게 잠깐 볼 수 있어서 넷플같은 건 보는 것도 각잡고 봐야돼서 잘 안봐지더라구요,맞아요 넷플은 그래서 찜목록에만 넣어놓구 안 보는 것들도 많잖아요,맞아요 다큐도 맨날 본다고 목록 저장만 해놔요
1520510,MDRW2100026288.1,아 오래 계시네요! 이주전에 오셨으니 엄청 쇼핑하셨겠네요 그리고 쭉 하셔야하고ㅋㅋ,서울에서는 무료나눔천사고 여기선 과소비녀예요,ㅋㅋ 또 내년 3월에는 반대로 제주기부천사ㅜㅋㅋ 저도 캐나다잠깐 살다왔을때 무나 되게 많이 했어요ㅋㅋ 갈길이 머니 물욕이 사라지고... ㅋㅋ,근데 인간이 살다보면 필요한 물건이 많더라구요 금방 또 세탁기 청소를 위해 세탁조 클리너를 구입했다는 ㅠ
125078,HuLiC2111,삼성 제품 좋아해요! 저는 삼성 S7 플러스를 가지고 있는데 너무 마음에 들어요!,삼성 S7은 꽤 오래된 스마트폰이지? 아직 잘쓰고 있는거 보니 내구성이 좋은가봐.,"네, 그래요. 2007년 9월에 개봉해서 꽤 오래됐어요.",주위에 보면 아이폰 쓰는 사람들이 많은데 난 아이폰은 못쓰겠더라.
1357611,﻿MDRW2100015026.1,,,안녕하세요~,안녕하세요~ 와우 주제 예시가 굉장히 새롭네요!! 정모라니!! 혹시 정모 해보신적 있으신가요?
713327,MDRW2100000177.26,한번 이력있으면 경쟁률 빡센거 아니면 알아서 캐스팅을 하는건가 모르겠지만 뭐 .. 모범택시 유튜브로봣움 꿀잼 이제훈도 진짜 연기 범위 넓네 이병헌처럼,재밋나 아하,권선징악 인데,난 별로 그런스토리 안조아해서
508357,감성대화말뭉치.21129,,취업을 하기 위해서 학원을 다니고 싶은데 학원비를 먼저 마련해야 하니까 학원을 못 다녀서 조급해.,학원비가 부족해서 취업을 위한 학원을 못 다니게 되니 마음이 조급하시군요.,다른 친구들은 학원비 걱정 없이 학원을 다니는데 나는 학원비 걱정을 먼저 해야 해.
885657,MDRW2100001496.1,아니 제주도 빼고 얘기하자고,우리스드메 306에 추가금 붙는더임 너 메컵 장수추가 이런거 옵션 다 넣어서 최대치로 계산한거라고 친새꺙,아 306만원이야???,ㅇㅇ 원가 307
1117672,MDRW2100001630.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저도 맘같아선 오늘 가고싶네요....,그치?ㅠㅅㅠ,"와우 ,, 언제 잠든지도 모르게 저 시간에 잠든듯 대박 ㅠ",난 12시쯤 잔듯ㅋㅋㅋ일어나니 7시 다 됐더라ㅋㅋㅋㅋ 푹 잤겠구나!ㅋㅋ
1350797,MDRW2100014571.1,3만원에 판사람은 우째요,아 그게 사이트라 메이커에서 그리 팔아요 추첨으로,아...추첨 운도 따라야하는군요,네 잘안돼요 아주 전산 마비돼요 정보 아들이 알려줘요 공부빼고 잘해요 ㅋㅌ
1124812,MDRW2100001635.1,ㅅㅍ 핱시안본척하네 아침해먹냐고 왜물어봐,이제 남자들 오는거 개웃기네.. ㅇㅈㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,집에 티비 없슈?
1863135,MDRW2100047028.1,ㅇㅇ 나도 인도여행은 진심 안가고픔 코로나전에도 그랬구..,ㅁㅈ 거기는 화장실도그냥 바다?같은데서 싼다매,맞어... 글고 음식도 위생상태때매 먹기시름 애초에 입에도 안맞을듯,맞어 유투브볻니깐 손오로막만들더라
840112,MDRW2100001371.1,허어어어얼 어떡해 등에 뱃가죽 붙으면 어떡해ㅠ,벌써붙엌ㅅ어 ㅜ,대 자야 허어어어얼,우와 양 짱만ㄹ다
990691,MDRW2100001552.1,멀라 수까지 기다려보자,AI끝났어? 4퇴?,어짜피 올릴것도없어 거의다마감됨 도미찜 이런거만 남고 4퇴할거고,ㅇ
267038,HuLiC5389,저는 친구들과 외출할 거예요. 동석할까요?,아냐 나는 집에 있을거야.,당신은 어떤 일을 하세요?,나는 그냥 학생이야 너는?
1110273,MDRW2100001624.1,자기가 지도봐바ㅜㅋㅋ 나 바쁨,ㅇㅇ 아버님 팥빵좀 사갛까?? 좋아하시지??ㅎ 지금 식빵연구소에용,좋아하시지만 그럼 몇개만 사요 ㅋㅋ,응 ㅋㅋ 5개정도?
967767,MDRW2100001540.1,폰여낙왓어 공짜폰있다구,아 케이티에서요~?,예스,흠~~
544980,﻿감성대화말뭉치.28313,,,아프고 병들면 노후 자금이 필요하다고 하는 지인에게 걱정 말라며 거짓말하고 말았어.,지인에게 걱정 말라고 거짓말을 하셨군요.
763723,MDRW2100001091.12,,이렇게요 ㅠㅠ,이건 애초에 줄이 문제였던걸로 보이네요,그죠?ㅠㅠ 그래서 고객센터에 사진 보내고 상황을 말해놓은 상태인데요
886807,MDRW2100001499.1,네!,와 그랜드룸이야,근데,"침실1, 라운지룸1 욕실1"
