,dialogue_id,Q-3,Q-2,Q-1,A
1917868,MDRW2100047071.1,머,유name3name3오name7,뭐라는거지??,사정공ㅇ ㅓㄴ
1807587,MDRW2100046921.1,,내가 항상 말했듯이 40살 은퇴계획은 변함없다 그게 나중에 알고보니 파이어족이라고 용어가 있더만,난 요새 그래서 재테크 공부에 한창이야 월급외에 부수적인 수입 올리는것에 열중해보려고,그게 진짜 어려운거일듯 진짜 한 30정도만 한달에 부수입 들어와도 좀 숨통트일거같은데
1002262,MDRW2100001558.1,같이 먹어도 된데?,몰라 말해줫엉 ㅋㅋ 자긴 칼퇴? 배안고픔? 볶음밥먹고싶다,고픔 할말 절라 많다 재밌음 ㅎㅎㅎ,왜 ㅋㅋㅋ뭔뒤
942112,MDRW2100001529.1,그냥 쿠폰으로 바꿔야지 찬찬히 주면서 살찌워주께 ㅋ,강남역에 파리바게트 없어 멀어,도시락 공구좀 할까싶은데 지금 팔라나?,짐와 오늘 12시반 점심약속이라
1810562,MDRW2100046948.1,우린 운이 없는듯,그랑게 스카이 윳놀이하는거 보고잇다..ㅋㅋ 들어가제는,징하네 와서 컷팅 좀 하제,보해 다 뽑앗으?
370920,HuLiC7786,오 ㅋㅋ 기대된당,이거 원작도 있더라,오잉 진짜?,응응 나도 몰랐넹
1353902,MDRW2100014773.1,오오 심즈 ㅋㅋㅋ 많이 들어봣는데 해본적은 없어요 저도 정보를 얻기 위해 지역 까페 눈팅을 해본적은 있는것같아요,혼자하기 어려워서ㅋㅋ 엄청 찾아다니다가 가입했었어요ㅋㅋ 아 저도 저희지역 부동산 카페에 가입되어 있어옄ㅋㅋㅋ,병원 검색할때 유용하더라구요 어느 병원이 괜찮은지 급하게 검색할때 좋았어요 ㅎㅎ,오 맞아요ㅋㅋ 헤어샵도 그래요ㅋㅋ
268063,HuLiC5411,난 여가시간에 축구를 하고 싶은데 같이 할 사람이 없어.,저는 당신이 사는 지역에 축구팀을 찾을 수 있다고 확신합니다. 당신은 전에 축구를 해본 적이 있나요?,응 군대 있을 때 했어.,그것은 멋지네요. 저는 축구에 대해 잘 모릅니다.
518300,감성대화말뭉치.23089,갑자기 출근시간이 빨라져서 아침에 일어나는 게 힘들어.,지금 상황에서 벗어나기 위해 어떤 것을 할 수 있을까요?,일찍 일어나도록 노력해서 바뀐 출근시간에 적응하도록 해야겠어.,회사에 잘 적응하셨으면 좋겠어요.
145158,﻿HuLiC2576,,,낮에는 날씨가 좀 따뜻하지 않았어?,"그랬는데, 날씨가 아직 조금 쌀쌀했어요. 기분전환이 잘 됐어요."
1603364,MDRW2100032006.1,,아 역시 기상청이야 비가 내리네 날씨 좋다고 했는데...,맞아. 예보 너무 잘 틀려서 싫어,비오니까 몸이 힘들어진다
159755,HuLiC2912,"확실하지는 않지만, 첫 번째 아이패드가 2007년 6월에 출시되었다는 것은 알고 있습니다.",태블릿은 한 번도 안 써 봤는데..노트북 대신 태블릿을 써도 될까?,"저는 태블릿에 대해 잘 모르지만, 아이패드는 애플 제품이에요.",넌 태블릿 써 본 적이 없어?
678898,MDRW2100000103.129,팡거푸드 라고 하는거임,난 가게상호인줄??,핑거푸드,버터핑거처럼ㅋㅋㅋㅋ
871417,MDRW2100001394.198,웅,너가 보내 준 밥상이 딱 열렸는데,밥상?,밥솥이 열렀는뎅 다시 봐도 이쁘당
1616434,MDRW2100032890.1,그래도나는 카페메뉴가좋다,싫어 꿀물마실ㄹ,전직 카페직원이... 꿀물 너무달어ㅠ,연하게 차면 얼마나 맛있는뎅 타면
1837735,MDRW2100047018.1,뱃살은 그냥 흔히 우리가 먹는 하얀 부분 아님??,뱃살이랑 지느러미가 맛있는 부분이라고 알고있음니다,흠 그래??,와 너가보내준 사이트 진짜 영롱하다
367526,HuLiC7707,아 그 장면은 나도 알아 완전 유명한 장면이잖아,맞아 그건 모르는 사람 거의 없을 걸,ㅋㅋㅋㅋㅋㅋ맞아 인스타에 많이 뜨긴하더라,와 난 진짜 그 장면에서 눈물날 뻔 했잖아 긴장감도 장난아니었음
363431,HuLiC7612,카자 움파룸파족이 캐고있어,그 날씨도 겨울아닌가,마즘마즘,그리고 핑크색 양이 있는 곳이 있어
1438256,MDRW2100020651.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미안해요 저는 아침에 늦게 일어난 기념으로 휴학하고 국토종주했었어요,오 어땠어용??,갔다가 3일만에 돌아왔어요,오호~ 어디 갔다오셨어요?
1467057,MDRW2100022691.1,오오 신기하네용,넷플이나 왓챠 같은거 구독했어요?,네네 저 넷플 구독중이에요!,오 ㅎㅎ 넷플에선 주로 어떤 장르 보세요?
1625369,MDRW2100033482.1,나 예전에 어린이 테마파크에서 잏한적있어,어린이 테마파크? 그럼 서울에서 일을 한거야?,응 어린이들이 직업 체험을 해볼수 있는 곳이야 아니아니 내가 사는 곳 근처에도 있었어,서울? 대단하두나. 아 날 농락한거구나?
1170827,MDRW2100002140.1,저도 고어는 약해서 그 부분 살짝 눈가리고 봐요 ㅋㅋㅋ 시각적인 공포는 싫고 스토리는 좋아하거든요!어우 근데 너무 무서운 얘기만 하는 거 같네요. name2님은 어떤 영화장르 좋아하세요?,저는 sf나 액션이요ㅋㅋㅋ그래서 마블영화같이 히어로 나오는 거 좋아해요ㅋㅋㅋㅋ,저는 마블 조금만 봤어요 ㅋㅋㅋㄱ 캡틴마블이랑 스파이더맨! 최근에 블랙위도우 보고싶었는데 코로나때문에 영화관 가기 망설여져서 못갔어요,헉! 저 블랙 위도우 봤는데 진짜 재밌었어요ㅠㅜ 나중에 디즈니 플러스 들어오면 한번 보세요ㅠㅜ
910679,MDRW2100001516.1,그러게.. 그 뭐야 예전에 어머님이 텐트 받아오신다는 거 그 뒤엔 말씀 없으셔ㅓㅆ나요,그거 그늘막텐트일걸 겨울용 아님,아 글쿤 그 두꺼운 비닐 커튼용 천막 같은 걸 살까,어따쓰게
73281,Chat972,난 빨리걷기 하는데.,아... 그 유산소 운동?,웅 살도 빠지고 좋아ㅋㅋ.,나도 그거나 한번 해볼까?ㅋ.
1487891,MDRW2100024059.1,전 그냥 어두운애들만 분리해서 세탁해서 괜찮았나봐요ㅋㅋㅋㅋ,저도 점점 분리를 꼼꼼이 안하고 있어요..ㅎㅎ 이게 재대로 하려니까 꽤나 머리 아프더라구요,네넼ㅋㅋ대충 해도 다행히 큰 문제는 안생기더라구요,ㅎㅎ 그니까요.. 너무 꼼꼼히 하려고 하면 스트레스만 쌓여요 그러다 보니 이제 비싼 옷 못사겠어요 막 돌려도 되는 그런 소재의 옷을 사게 되더라구요
1144070,MDRW2100001640.1,야 근데 나도 약 먹고 내 존나 좋아하는 거 있을 땐 졸라 먹엇음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 약간 약 먹고 집에 환장하는 게없으면 참아지는 느낌 아니냐 굳이 눈 앞에 보이지 않으면 괜찮은 느낌..~~ 너도 없애봐 집에서,오 근데 없야긴 햇어 내 뱃속으로 ㅋㅋㅋ큐 이건 마즘 ㅎㅎ 밖으로 나와야해 집에먹을거잇으면 ㅋㅋ 야야야야 머 바쁘니 ???,아 방금 쉅 끝남 ㅜ 왜????,아 ㅎ 아냐 그냐 ㅇㅎㅋ 해결댐 ㅋ
804080,MDRW2100001261.2,있다가 시장 갈꺼에요?,다녀올게유,1. 홍두깨살 2. 간장 샘표 901 3. 깐매추리알 4. 식용유 (저렴한걸로) 5. 표고버섯 저렴하면 좀 사고용 6. 김 김은 오빠 가방에 지갑에 있는돈으로 사용,간장 901 사요??월드마트에 17000원대였는디
908537,MDRW2100001515.1,주소 추가해놨다 부럽다 그럼 뭐 먹쥬?,흐음 내일 장보러 나갔다 와 아빠 밤에 운전은 자제하지,-_- 넘 멀어서 흑 운전하러 갔대?,ㅁㄹ
138477,HuLiC2420,맞아요. 저는 마블 시네마틱 유니버스 전체를 좋아합니다. 당신이 가장 좋아하는 영화는 무엇입니까?,마블 영화중에서는 아이언맨을 가장 재밌게 봤어!,아이언맨은 좋은 사람입니다. 저는 2002년의 첫 아이언맨 영화를 정말 좋아합니다.,인정하는 부분이야. 아이언맨은 처음부터 끝까지 멋졌어.
1949955,MDRW2100047100.1,챙기지마요,우리 안부르는 때에는,저는 안챙기는거 좋아하는데,자기 누나네 감ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 주말마다 바쁘셔
1397646,MDRW2100017831.1,헐.. 님이 더 불만 많아야 되는 것 아닌가요 ㅠㅠ 월세는 당연 반반씩 내야죠!,동생이 학생이라ㅎㅎ 혼자지내면 할일 진짜 많지않아요? 빨래 청소 설거지 요리 공과금 등등,맞아요 ㅜㅜ 돈만 많으면 기계가 다 해줄텐데.. 빨래는 세탁기가.. 청소는 청소기가. 설거지는 식기세척기가.. 요리는 에어프라이기가..,그렇지만.. 세탁기에서 꺼내서 널고 청소기 필터비우고.. 에어프라이어 닦고........ㅋㅋㅋㅋ 집안일 끝도없다##
1513114,MDRW2100025766.1,맞아요 ㅎㅎ 날씨도 안조아서 저도 밝은노래 많이 들어요ㅎㅎ,악뮤는 개인적으로 뭔가 덜 성숙했을 때 노래가 밝아사 좋았던것 같아요 ㅎㅎ,지금 한창 고민이 많을 시기인거같긴해요 ㅎㅎ 그러고보니 처음 나왔을때 정말 센세이션했는데ㅎㅎ,진짜 다리꼬지마 들었을 때의 전율이란..
1218419,MDRW2100005392.1,짤린다ㅋㅋ 가늘고길게 일하고있음,그게 최고쥬 온니~ 고생했아요 ~이제 보내쥬께요ㅋㅋ,푸하하,안농히 주무시라요^^
1097791,MDRW2100001619.1,오빠 보고싶어,참아야해 나도 어제 하루종일 참느라 힘들었어,ㅋㅋㅋㅋ뻥치네,진짜야
824975,MDRW2100001313.19,우리지하도 다뚫려있었음좋겟음 쟈철역까지 고센푸도 그럼 한여름 한겨울에 위에 안올라가도된듣네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지하세상,실제로 토론토는 거의다지하로 이어져잇거든 겨울이너무추어서 인간들이 다 지하로다녀,토론토를 그럴만두~ ㅋㅋㅋㅋㅋㅋㅋ
651834,MDRW2100000037.65,그래서 그게 제일 무섭다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아빠도 참 일을 만드시는 타입이다,ㅋ우선 메주를 사와서 하는 거도 은근 쉽다고 홈쇼핑에서 얘기하는데,그거도 일이겠지
154302,HuLiC2787,아니 그냥 여가시간은 쉬거나 자는게 최고인거 같아,좋은 생각이에요. 그렇게 해봐야겠어요. 취미가 뭐예요?,취미 그만 물어봐 줄 수 있을까?,난 그렇게 생각 안 해요. 저는 단지 제가 가진 모든 자유시간을 어떻게 해야 할지 고민하고 있을 뿐이에요.
1076661,MDRW2100001603.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개귀여ㅜ 아까,찍었어야됐는데,나한테,ㅠ
1138396,MDRW2100001638.1,ㅇ 이건가 계옥 실화어쩌고하는디 좀. 그래,헐 실화???? 글 한번 읽고 와야지,"몰라 저건지... 이따 코코나 가야지.,... 열시까지해서 다행쓰..,",턴테이블 너무 예뻐요  매주 500만원+카카오프렌즈 선물 럭키볼 번호를 꼭 확인하세요! 퀘스트에 참여하거나 친구와 공유하면? 럭키볼을 추가로 드려요.
229182,HuLiC4514,나는 초중고 학생들 가르치는 과외교사야. 영어 수학을 주로 가르치고 있지,그것은 재미있는 직업처럼 들리네요. 얼마나 오랫동안 그랬어요?,"대학교 다닐때부터 알바로 시작했었는데, 하다보니까 나랑 잘맞아서 계속하고있지. 한 10년 넘은거같아","와, 정말 오래됐네요. 당신은 여가 시간에 하고 싶은 취미가 있나요?"
1104546,MDRW2100001622.1,8시쯤 120분 한대,응 알겠어,응 끝나고 다시 카톡할게 우선은 2시간으로 알고 있어 이제 시작한대,나그엘베 업ㅇ는쪽 출구
992690,MDRW2100001554.1,환승은 삼분,널널해??,엉,ㅇㅋㅇㅋ
488975,감성대화말뭉치.17317,,어렵게 수소문해서 오래 전 헤어진 형님 집을 찾아갔더니 암으로 돌아가셨대. 이렇게 허무하고 속상할 수가 없어.,오래 전 헤어진 형님 댁을 찾아갔지만 이미 암으로 돌아가셨다니 많이 슬프시겠어요.,꼭 다시 만나고 싶었는데 이제 다시는 볼 수 없네. 자꾸만 눈물이 나.
1081081,MDRW2100001609.1,웅웅 허니콤보 마쟝!! 다먹구왔당 ㅎ.ㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name8 또 좋아요 눌러줘야겠넹.. 아까 그렇지않아도 카톡으로 어필했었넹 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이제봤당,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 인스타ㄱ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 3시간전에,, 갠차나 30시간뒤에 봐도 댕 히히",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마쟈마쟝 우리 name1 카톡만 보면 된다궁 히히 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name8가 연애를 여기서 한댘ㅋㅋㅋㅋㅋㅋㅋ 완전 웃경 이제 롤해야쥥 ㅎ.ㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잘하구왕 좀 만 하고 와! 오빠 내일두 출근해야하니깐
1188931,MDRW2100003364.1,,요즘 건강관리 하시고 계세요?,아니요ㅠㅠ해야 할것 같아요 치아도 임플란트 한후 좀 부실해서 관리 해야할것 같아요,임플란트할때 안아프셨어요?
449247,altergo_b.924,주말에 상길이네 강아지 생일파티 한대. 너도 올래?,그래. 몇 시?,2시. 우리 강아지도 데리고 갈거야.,우와. 그때 봐.
1161815,MDRW2100001654.1,뉴페이스? 좋다 ㅋㅋㅋ 고기,ㅋㅋㅋㅋㅋㅋㅋ 어 뉴페이스 언제가지 뚝썸ㅋㅋㅋㅋㅋㅋㅋ 칼국수 먹고 뚝섬갈까 같은 2호선라인,아 그래도 괜찮지 1타2피 ㅋㅋㅋㅋㅋ 문자왔다,오 ㅋㅋㅋㅋ 난 안옴.. ㅋㅋ아 데이터 키니까 옴 ㅋㅋㅋㅋㅋㅋ 4월..오케이.. 그러면 뚝섬 고기를 21일 토요일 몇시로 잡을까
462198,감성대화말뭉치.12075,예전부터 혼자였기 때문에 그게 더 편해.,이런 상황을 바꾸기 위해 무엇을 하면 좋을까요?,내가 한번 다른 사람과 함께 있으려는 노력을 해 봐야 할 것 같아.,다른 사람들과 좋은 관계가 되었으면 좋겠어요.
380863,HuLiC8014,우리 퇴근 하고 영화나 볼래?,보고 싶은 영화가 있어? 갑자기 영화 보자고 하네ㅋㅋ,아니 ㅋㅋ 그냥 오늘 회사에서 넘 힘든 일 있어가지고 ㅠㅠ 사회에 불만이 생겼어ㅋㅋㅋ,사회에 불만이 생겼다고?ㅋㅋㅋ 표현 진짜 웃기네ㅋㅋㅋ 회사에서 무슨 일 있었길래 ㅠㅠ
659697,MDRW2100000060.48,그러니까 계속 고민되더라 ㅠ 지금은 문센이나 다니래,난 내년에 보내면 17개월정도 되는데 아니다 19개월 괜찮을까,만1세반이겠네,여기는 그냥 3살반 4살반 5살반 이렇더라
1678399,MDRW2100037458.1,헐 그래서 내일 싸우는거야?,ㅇㅇ,날 산제물로 바치겠다고? 이거 안되겠네 불도장 맛을 봐라 불도장 이제 재료만 있으면 대량생산 가능하다,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전투하고나서 마을가면 주민 명부 있는데 처음에는 000 21세 병사, 0000 43세 병사, 이런식이다가 어느 순간부터 000 30세 환원, 0000 15세 제헌"
1076918,MDRW2100001603.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 빨리말해주지 ㅎ,"ㅋㅋㅋㅋㅋ치고있어ㅛ다노,,",ㅅㅂ 개떠리네
979016,MDRW2100001544.1,"1일 1페이지, 세상에서 가장 짧은 교양 수업 365 지적 대화를 위한 넓고 얕은 지식 0",오키 봉준호 아카데미 4관왕 나 델러와 이따 나부터 태우고 name3이한테 가는 것은 어뗘?,바빠,5분 정도 더 쓰는건데.. 너무 함..ㅠ 춥고 밥안먹어서 기운도 없고..ㅠ 버스비도 1500원 들고..ㅠ name3이 아기 손퍼즐 팔았음 8천원.. 그거 줄게. 택시비보다 비쌈. 오빠 어디? 엘베탔으
1970197,MDRW2100047683.1,우리 딸만 아니면 된다 이건가요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ네.,ㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋ,그래서 BL 보든지 앞에서 그런말 하든지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1675539,MDRW2100037240.1,강하나의 하체 스트레칭 유명하지 않나,나 그분 좋아,그걸로 유튜브 홈 트레이닝 알게 된 듯,긍정적이야
760531,MDRW2100001006.1,응 실제로 우리집 근처에 있는 홈플러스에서 서울우유 밑에 서울우유 바디워시 갖다놔서 인터넷에서 논란이더라,위험한 콜라보인데 왜그렇게 한데,그래서 이제 정부에서 규제한대 먹을거랑 오인되게 만들면 안된다고,다행이다 사고날뻔했는데
1687310,﻿MDRW2100038129.1,,,내일 다시 물어보세요 영인가,최근에 유명카페 다녀오셨다구요 노버든
177898,HuLiC3330,"당연하죠. 저는 조지 오웰의 ""동물농장""을 추천합니다.",어떤 내용의 소설이야?,그것은 디스토피아 소설입니다. 전후 시대를 배경으로 합니다.,그렇구나. 어떤 부분이 특히 감명깊었는지 설명해줄 수 있겠어?
289643,HuLiC591,그거 재미있겠어요 확인해 봐야겠어요. 당신은 다른 취미가 있나요?,다른 취미는 뜨게질이야 날씨가 추워지니까 목도리를 떠볼까해,그것은 재미있는 취미처럼 들리네요. 당신은 어떤 종류의 스카프를 가질 건가요?,털실로 짠 기본적인목도리를 만들꺼야 나는 검정색을좋아해서 검정 목도리를 뜰꺼야 너는 검정색을 좋아하니?
863330,MDRW2100001386.107,이름 컨셉이 비슷,염색머리,선미 소미,뭐 이래저래 비슷하다며 ㅎㅎㅎ
542170,감성대화말뭉치.27762,아니. 그냥 내 추측이야 너무 불안해.,엄마한테 솔직하게 물어보세요.,그래야겠지. 엄마한테 솔직하게 물어봐야겠어.,솔직하게 물어보면 엄마도 솔직하게 대답해 주실 거예요.
1185337,MDRW2100003098.1,점등이후 15분마다 한다는데,흥 15분마다면 길게 안하겠다 무료야?,아니 유료다,흠
1000988,MDRW2100001558.1,고민즁 낼도 회먹은께 어짜치,ㅋㅋ북항이 멀긴함 내일어디서먹어? 내일 어디서먹는뎅,아직 모름 어디로 가자 하까 name38는 내일 낮에 시댁이랑 밥먹는데 시아빠가 비스트로로지 가자했데 진짜 신세대심,오 좋다잉 ㅋㅋ 난 일욜 아홉시까지 산소감..ㅋㅋ
1382675,MDRW2100016759.1,내일 너 점심 안먹고 오는거? 아 향수뿌렸는데 너무 씨게 나네,물어봣는데 답장이 엄네,힝구 바쁘신가 거기 예쁜 거 파나,흐음 예쁜거..?
26719,Chat15188,,티비를 너무봤나봐.,눈 안아퍼?,응 좀 아파.
845245,MDRW2100001380.1,돈부과됩니다,하지만 갸들이 모르고 넘어간다면?,모를수없지,돈 안낼수도 있는데 이 기회를 안써먹어보려구???
1495096,﻿MDRW2100024525.1,,,"여행지에ㅅ 기념품을 모으시나요?,","초반에는 기념품자석,엽서, 기념품샵에서 파는거 사는데 이젠 덜사는거같아요ㅎ"
1005757,MDRW2100001559.1,ㅋㅋㅋㅋㅋㅋ웃교 치킨은 가져가서 먹었오?,웅웅 맛나드랑 보이면 샤줄겡,쿠팡이츠 신고객 할인쿠폰주고 하는데 애기랑 해야겟당,오 ? 그게무ㅜ람
1277410,MDRW2100009423.1,ㅋㅋㅋㅋㅋㅋ 그렇게 싫으세요?ㅋㅋ,삼시세.끼 고민하는게 너무 괴로워요ㅠㅠ,그렇겠네요...ㅜㅜ 집안일에 육아까지 너무 힘드시겠네요,아직 아이들이 어리니까 반찬을 하더라도 아이들용 어른용을 따로 해야되다보니ㅠㅠ 주말에는 부엌에서 사는거 같아요ㅋ
1259812,MDRW2100008198.1,아 동숲ㅋㅋㅋ 동숲은 컨텐츠도 많고 정말 재밌죠,놀동숲 튀동숲 모동숲 포켓캠프 까지 다 해봤어요 다음엔 뭐가 나올지 기대돼요,저는 오버워치랑 롤 말고도 테런 좋아했어요ㅎㅎ,오오 테런 저도 좋아했어요 근데 발컨이라 잘하진 못했죠ㅋㅋㅋㅋ
255215,HuLiC5114,예전에 키웠는데 지금은 없어.,그 말을 들으니 유감이네요. 다른 애완동물은 없나요? 나는 고양이와 개를 키워요.,응 없어. 고양이는 키워보고싶어 !,왜 고양이를 원하세요? 당신은 개 알레르기가 있나요?
665273,MDRW2100000073.43,넹ㅋㅋㅋ 시럽에서 네이버페이로 적금도 가능ㅋㅋㅋ,아하~ 그 블로그에 있었던 그 내용 ㅎ,네 ㅋㅋㅋ 근데 전 바로 해지하고 뺌 웰뱅한테조금 미안하더라구요,"오, 다 완료했어요 ㅎ 감사합니다~"
1569476,MDRW2100029653.1,세상이 그렇게 냅두지 않죠 맛있는 음료는 쏟아져나오니까요,왜 맛있는 건 몸에 나쁜 건지 편한 자세는 몸에 나쁜 건지,ㅋㅋㅋㅋㅋ 진짜 왜 그런지 모르겠어요 역설적인 세상,새우 이야기를 하니
1411089,MDRW2100018771.1,그러게요 ㅠ 재밌는 기억이 없네요 ㅠ,ㅋㅋㅋㅋ대학교 때도 뭐 그냥그런..,맞아요 ㅜ 속상하네요 돌아가면 뭐하고 싶어요?,음...좀 놀아보고 싶어요ㅋㅋㅋ 주변 친구들 얘기 들어보면 전 진짜 안 놀았더라구요.
1790851,MDRW2100045699.1,백종원 아저씨 너무 좋죠ㅠㅠ,저런 사람이 되고 싶지만 저는 그저 생각없이 먹기만 할뿐!,진짜 요리법도 가지각색이구,하지만 먹기만 하는 것도 재능이라는거!! 맞아요ㅠㅠㅠ어쩜 그렇게 아는 음식도 많고 요리도 잘하시고
1506310,MDRW2100025300.1,혼자 있는거 좋아한대요 개인주의자래요,맞습니다,약간 논리적인거 좋아하는 편?,이과라서 ㅋㅋ
943539,MDRW2100001529.1,아하 날이면 날마다 오는 name1 이 아니야 병원 잘 다녀오고,ㅋㅋㅋ ㅇㅇ,이번주는 출근이야?,ㅇㅇ 교욱인데 취소햇어
35124,Chat2424,많이 자면 5시간 정도 자는거 같아.,나는 7시간은 자야돼.,잠 많이 자네.,웅 안그러면 너무 피곤해서.
6794,﻿Chat11284,,,건강 때문에 뭐 하는 거 있어?,맨날 마음은 먹는데 실천에 안 옮겨지네.
137493,HuLiC2399,아침에 먹으면 속쓰리지 않아?,"평소에는 그렇지 않지만, 과음하면 그럴 때도 있어요.",아... 그치.. 숙취에 커피는 좀 안좋을수도 있겠다 ㅎㅎ,"숙취 해소에는 안 좋은 것 같은데, 카페인이 들어간 음료는 많이 마셔요."
196559,HuLiC3761,난 잘라진 고기만 봤는데 겉보기엔 그냥 생선구이처럼 생겨써.,정말 맛있는 것 같아요. 저는 생선을 좋아해요. 생선 좋아하세요?,일본에서 방사능 유출 사고가 난 이후로 생선을 못 먹겠더라. 우리나라 생선에도 나쁜 영향이 있을까봐 무서워.,그 말을 들으니 유감이네요. 당신이 곧 다시 생선을 먹을 수 있기를 바랍니다.
704584,MDRW2100000135.50,ㅋㅋㅋㅋㅋㅋㅌㅋㅌㅋㅋㅋ,아니면 name6이거,왜때문인지 궁금한데,응
697114,MDRW2100000111.53,전 거기에 왕동성 좋아했어요 아실라나,오 찾아봐야겠다,언니 근데 근무하시면서 중간중간 쉬는 타임 있으시죠?,그런 건 없징.. 그냥 계속ㅇ ㅣㄹ할뿐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 딴짓 많이하니까
172330,HuLiC3201,근데 너무 달게 먹으면 금방 물려서 싫더라구요. 저는 덜 달게 먹는 게 좋아요,"나는 그것을 이해할 수 있어요. 저도 예전엔 그랬는데, 시간이 지나면서 익숙해졌어요.",커피는 아예 안 드시는 편이신가봐요?,"아뇨, 없어요 저는 카페인을 별로 좋아하지 않아요."
1714716,MDRW2100040138.1,안녕하세요!!!,안녕하세요,최근 구매하신 물건중에 마음에 드는게 있으신가요?,블루투스 이어폰이 제일 만족도 높은 것 같아요
1785102,MDRW2100045297.1,홍콩 안가봣어요 홍콩에서 뭐가 제일 좋으셧어요?,피크랑 음식이요! 남산타워같지만ㅋㅋ,어떤 음식이 맛잇엇어요?,딤섬이요!! 라오스는요?
312868,HuLiC6446,그럼 화 풀린거야?,"아니요, 저는 아직도 화가 나 있어요.",혹시 내가 너 생일까먹어서 그래?,"네, 당신이 제 생일을 잊어버려서 그래요."
11797,Chat12303,난 톰크루즈 너무 좋아하는데 넌 어때?,나도 그 배우 너무 잘생겼다고 생각해.,난 얼굴보다 연기를 넘 잘하는거 같아서 좋아.,무슨 영화가 젤 좋았어.
1027453,MDRW2100001583.1,ㅋㅋㅋ 주문하고 이틀만에 오는데 ㅋㅋ,ㅇㅇ 빨리 오네,앞으론 미리 얘기 좀 하시오~~,응응~
61676,﻿Chat7501,,,난 내 친구들이 너무좋아.,얼마나 좋은데.
1640412,MDRW2100034585.1,와 멋잇네요,말만 그렇지 별건 없어요 ㅋㅋㅋ 문과셨나요?,네 문과엿어요 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ 제 친구들도 보면 문과가 많더라구요
1038008,MDRW2100001590.1,아 그래도 긍정적인 얘기는 했네요!!? 제 친규중에서도 원래 생리 날짜 대로라면 한주 앞서야 했는데 젤 느린 정자가 성공한거였믄지 주수가 늦었었아요!!,응ㅠ아~또 내일까지 두근두근ㅠ,늦게 수정되면 그럴수도 있다던데 그런건가ㅠ 테스트기는 또 해봤어용??,그렇지않을까 아니~안해봤엉ㅠ
1811698,MDRW2100046948.1,나한테 전화해서 그냥 가야겠다고 하면,뭘알고 말해,뭐라생각하겠냐 내가 못먹게 해서 들어오라고 생각할거 아니냐,그런걸 신경쓰냐
338180,HuLiC703,저 역시 참을성이 없습니다. 그래도 나는 나만의 식량을 기르는 것을 좋아합니다.,너는 어떤 식량을 길러봤어?,"저는 토마토, 고추, 오이, 호박을 재배합니다.",와! 대단하다!! 그것을 다 직접 재배해?
100917,HuLiC1554,오프라인으로 가는구나. 하긴 요즘 택배 배송은 느리더라,무슨 말인지 알겠어요. 블랙프라이데이는 항상 바빠서 쇼핑할 시간이 별로 없어요.,블랙프라이데이에 어떤 거 사러 갈거야?,아이들을 위해 몇 가지 물건을 살 생각입니다. 정말 신날 거예요.
597840,감성대화말뭉치.38661,성적표를 보고 계신 부모님을 뵙기가 두려우시군요.,차마 부모님 표정을 볼 수가 없어. 내가 부모님을 실망시켜드린 것 같아.,이런 괴로움을 안고 부모님과 어떻게 대화하면 마음이 나아질 수 있을까요?,일단 용기 내서 부모님께 가서 다음에 더 잘해야겠다고 말씀 드려야겠어.
