,dialogue_id,Q-3,Q-2,Q-1,A
428152,HuLiC9106,굴뚝에 연기나서 들킴,앜ㅋㅋㅋ대바기네,암튼 고모가 와가지고 얘기해,아 김태리랑?? 뭐라고 하는데??
1853889,MDRW2100047023.1,혈당 수치도 중요,맞아,약 안먹으려면 미리 예빵해야지,쉽지 않은 듯
1941523,MDRW2100047094.1,ㅋㅋㅋㅋ ㄱㅇㄱ,ㅠㅋㅋㅋ,언냐 내 손풍기 가져가 ㄱㄱ,야 나 오늘 학교 가는길에
148532,HuLiC2653,21.1km면 2시간 좀 안걸려서 완주해,"와, 엄청 많이 뛰네요. 난 절대 그럴 수 없을 것 같아요.",처음 5km 뛸 때가 가장 힘든데 그것만 넘기고 매주 10km 뛰다보면 별거 아니야,맞아요. 훈련 방법에 따라 다르겠죠. 당신은 다른 취미가 있나요?
1850010,MDRW2100047020.1,난 사람이름 생각 날리가 없다.,나 닉넴 기억못함 ㅋㅋㅋㅋㅋ,사람을 모르면 앞으로는 무조건 name11을 찾자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,와 대단
1492136,MDRW2100024326.1,고모께서직접만드신 딸기쨈이래요 마라소스만 넣으면 마라탕되요,정성가득한 음식이네여 수제쨈ㅋㅋ,땅콩소스없어서 카야잼에 콩가루 마요네즈 간장섞었는데,아ㅋㅋ신기하다ㅋㅋ마라소스가 파는군요
356530,HuLiC7453,"여러분은 어떤 종류의 작은 동물을 기르나요? 저는 개를 키우고 있지만, 아주 작지는 않아요.",개는 털이 있는데 털 알레르기가 괜찮니???,잘 모르겠어요. 저는 그들과 문제가 생긴 적이 없습니다. 당신의 개는 어떤 종인가요?,문제 생긴 적이 없다니까 다행이네~~ 우리집 개 종은 아까 말했어~~~ 너희집 개는 어떤 종이니?
661731,MDRW2100000063.121,너가 말해줬었잖아,웅 맞아,ㅇㅇㅇ 그런 느낌임 오히려 걍,약간 본인도 본인이 잘못된거 아는데
611116,감성대화말뭉치.4469,아이들이 나와 대화를 하려고 하지 않아서 너무 힘들어.,자녀분들과 대화를 하지 못하셔서 힘드시군요. 부인과는 상의해 보셨어요?,아내도 별로 신경을 써 주지 않아. 난 그냥 돈만 벌어다 주는 사람인가 봐.,많이 외롭고 힘이 드시는군요.
278476,HuLiC5652,미국 축구팀은 잘 모르겠어. 근데 요즘 다시 코로나가 심해져서 리그가 중단될 수도 있을거 같더라,왜 더 나빠지고 있다고 생각하세요?,위드코로나 이후로 확진자수가 점점 늘어나고 있어서 그런거 같아.,"당신 말이 맞는 것 같아요. 그게 좋은 거라고 생각하세요, 나쁜 거라고 생각하세요?"
8640,Chat11629,,나는 결심을했어.,무슨 $Theme?,헬스장에 다니기로 말야.
816905,MDRW2100001285.206,ㅇㅇ,돌릴까요? 했더니 돌리지마라고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,왜 할아버지라서?,쓸데없는 화환이나 보내고
1497766,MDRW2100024706.1,,슬슬 두꺼운 옷 사야겠어요,네 쌀쌀하네요. 가을옷 사면 며칠 못 입을지도..ㅋㅋ,ㅎㅎ 패딩을 사야하려나요
99876,HuLiC153,와.. 오래됐네.. 아 참고로 나는 마블 영화를 좋아해,"나도 마블을 좋아하는데, 특히 어벤져스 영화를 좋아해요. 당신이 가장 좋아하는 마블 영화는 무엇입니까?",난 스파이더맨 시리즈를 좋아해,스파이더맨은 내가 가장 좋아하는 슈퍼히어로 중 한 명이에요. 그는 스탠 리와 스티브 딧코가 만들었습니다.
1474613,MDRW2100023188.1,내일이 월요일이네여,출근 기념 직장이야기 해봐요 우리,전 사실 제가 바라던 직장이라 크게 불만 없는뎈ㅋㅋㅋㅋ,어맛 그럼 우리 직장 자랑해요 서로 ㅎㅎ 가장 만족스러운 점은 뭐에요?
220527,HuLiC4314,제 어린 시절은 대단했어요. 저는 형제 자매들과 함께 매우 즐거웠습니다.,와~ 너의 어린 시절은 대단했어? 뭘 했길래?,정말 놀라웠어요! 저는 제 형제자매들과 부모님과 함께 성장하면서 정말 즐거웠습니다.,가족들이 정말 화목하게 지냈나보네
1811318,MDRW2100046948.1,만두 윙봉 누룽지탕,아랏시얌 1인세트?,앙 나 저번에 뭐먹었더라 얼마짜리,검색해보삼
1149040,MDRW2100001642.1,음성 전문가느 그럴듯핼지,그래 연옌들 많이 온다드라,마ㅏ자 너 구남친 이선균,ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜 나 불륜녀만듦
797457,MDRW2100001183.32,응응 그거 틀어주더라 1 : 1 : 1등신,요새 다시 해주고있어서 을매나 좋은지 ㅋㅋㅋ,이분도 진짜 하나 징하게 파,무도 예전거 보면 사건사고 일어난애들 거의 다 나옴 ㅋㅋ
383603,HuLiC8078,옹옹 그래서 그런 부분이 맞춰가는 현실을 반영한 느낌이였어,마져마져 조는 목표가 있었다면 멕은 사랑받는게 삶의 전부였지,옹오 그래서 무조건 진취적이고 목표가 있는 것 만이 정답이 아니라고 생각이 들더라고,마져 영화 자체도 주인공은 조이긴 하지만 다 가지각색의 삶이 있다는걸 보여주고 있어
1850893,MDRW2100047020.1,어어 그래서 애들은 바다더라,어어 아니 name7이 허벅지에 넓게 습진이 생겼어 아마 하루종일 안겨서 있으니까.. 그런거 같음..ㅠ,헙 그건 그냥 씻기고 비판텐??,어어 그랬는데 너무 안나아서 병원갔더니 락티케어 처방해주더라 그래서 하루 발랐나????? 다 나음...
868063,MDRW2100001389.4,그리고 고2이여서 어려오,그것도 그러겄다..!,그래도 애가 착해 얼굴은 안 봤지만 ㅎ,ㅋㅋㅋㅋ 겸둥이자식이넹 ㅋ
1294779,MDRW2100010632.1,가장 처음 갔던 해외여행지는 어디인가요?,저는 처음에 일본갔었어요ㅎㅎ 어릴때라 기억이 안나요,그럼 성인이 되고 난 이후로는요?,유럽인거같아요 수능보구 다녀와서ㅎㅎ 어디가 기억에 남으세요?
1318410,MDRW2100012362.1,처음이시라면 화려하고 신나는 뮤지컬이 좋을 것 같아요 제가 봤던 것 중에는 킨키부츠 재밌었어요.,오 처음들어보는데 유명한가요,나름 유명한 편일거에요ㅋㅋ,한번 검색해봐야겠어요
1762539,MDRW2100043626.1,고구마가 밤고구마예요,저는 호박고구마인 줄 알았는데!!!,그래도 저는 밤고구마를 좋아해욤,다행이네요 !!!
719980,MDRW2100000204.17,아 그르냐 ㅋㅋㅋㅋㅋㅋㅋ 이름 헷갈렼ㅋㅋㅋ 그거 궁금하더라,ㅋㅋㅋㅋ요즘 혼종이 늘어나고 있어성,와따 나 어제 5시에 잤다,헐 뭐하느라?
243328,HuLiC4841,조언해 주셔서 고마워요. 다음에 아플 때 명심할게요.,응 이제 아프면 쉽게 안 나아... 건강이 중요해졌어,정말 그렇네요. 상기시켜줘서 고마워요.,응 병원가는 것도 이제 무섭다구.ㅠㅠ
953265,MDRW2100001533.1,아니고.. 너쩌다 아이패드야.. 자가치료해여지,진자 아무일없엇는데 어느날 저래돼잇엇어 우리애 연약해..,"무ㅜ야,, 혼자 걸어다니니?? ㅋㅋㅋㅋㅋㅋㅋ ㅠ 마음이 아프지",아무래도 모르는사이에 꾹 눌렷엇나바 근데 수리비가 너무 비싸서 ...그냥 살아야지모..
701936,MDRW2100000130.8,103동 ㅋ name3이랑 놀아,니네 집,술마셔,셋째
1914893,MDRW2100047067.1,오래기다려애된대,여기랑 독같네,독 근데 나 오늘은 정신과아녀,나 독당근인데 생일꽃?
1368048,MDRW2100015726.1,저 어릴때 유치 있을때 새콤달콤 먹다가 이 아팠던 경험있어요... 진짜 넘나 또렷한것ㅋㅋㅋ,어렸을때 새콤달콤 진짜 쌌었는데 요즘은 얼마인지 찾아보니 아직 500원이네요 아 알아요 그 사이에 단물? 들어가면서 ㅠㅠ 전 한창 이 흔들릴때 그런 끈적한거 먹다가 치아 빠진 적도 있어요 ㅋㅋㅋㅋ,대박ㅋㅋㅋㅋ 제동생은 땅콩카라멜 먹다가욬ㅋㅋㅋ 이를 떼웠는데 시골가서 할머니 보물상자에 담긴 땅콩카라멜을 먹은거예요! 근데..... 뭔가 허전해서 보니...... 금으로 떼운거 빠짐 ㅋㅋ,아 그거 엄청 끈적거리잖아요ㅋㅋㅋ 너무 붙어서 먹기 힘들어요 ㅌㅋㅋㅌ 헉ㅋㅋㅋㅋㅋㅋㅋㅋ 먹다가 완전 당황했겠는데요
1201157,MDRW2100004237.1,안녕하세요~!,동호회 가입하신거 있으신가요?ㅎ,아니요 저는 아직 경험은 없는데 나중에 배구 동호회 이런 거 하고 싶더라구요,오오 배구 동호회 재밌겠어요! 그런 망상(?)맨날했는데 배구하는 멋진 나 이런ㅋㅋㅋㅋㅋㅋ
276474,HuLiC5606,"아뇨, 그냥 한가한 시간만.",그래? 너무 답이 없어서 몇번을 왔다갔다 했는지 몰라~,당신이 무슨 말을 하려는지 잘 모르겠어요.,너에게 말을 걸었는데 답이 없어서 계속 확인했다는 얘기야^^
776263,MDRW2100001121.47,네네!!,언제부턴가는ㅋㅋㅋㅋㅋㅋㅋㅋ 야 그냥 거기서사라~~~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그게 편해요 ㅋㅋㅋ,여기나 거기나 다 중국산이니까 ㅋㅋㅋㅋㅋㅋㅋ
861189,MDRW2100001383.1,왜 아즉,왜구래쏘 집에 맛난거 있니 뭐 먹을 예정이니,스벅좀 팔아주라 맛난거없지 아빠버스타그ㅡ전주감 불짱,아빠 전주 왜감
344166,HuLiC7168,나도 옷 쇼핑 좋아해.,"당신이 쇼핑하기에 가장 좋아하는 종류의 옷은 무엇입니까? 온라인 쇼핑인가요, 매장 쇼핑인가요?",둘 다 좋아.,저는 온라인 쇼핑도 좋아합니다. 너무 편해요. 당신이 가장 쇼핑하기 좋아하는 가게는 어디입니까?
1815969,MDRW2100046951.1,악용하는 분위기가 아니면 뭐,온라인 중에는 미인정 결과가 안나오는 반이 없음. ㅋ,생리결석 많이 써요?\,우리 반에 그것으로 좀 짜증나게 하는 경우가 있음
1828288,MDRW2100046985.212,그래도 그때는,응,혁명적 이었을 거야,그랬겠어
872421,MDRW2100001394.68,넌 설탕 잘 안 타잖아,난 초콜릿이랑 같이 먹어,커피머신은 안 사니?,커피머신 있다니까 ㅋ네스프레소 머신
1459382,MDRW2100022154.1,맞아요! 원작있는데 영화나 드라마화된 작품은 아무래도 조금씩 아쉬움이 남는 것 같아요 ㅠㅠ 그쵸 해리포터도 영화에서는 좀 간략하게 되어있어서 조금 아쉽긴했어요 ㅠㅠㅠ 근데 책 내용이 워낙 많으니까 그정도로 잘 담은 것도 잘한 건가 싶은 생각이 드네요 ㅋㅋ,맞아요!ㅋㅋㅋㅋㅋ 사실 영화 드라마화 되고 나선 잘 안보는데 해리포터는 유일하게 다 봤답니다.... name1 또 좋아하는 작가님 있으세요?! 저는 김초엽작가님 좋아하거든요!!!!!!,맞아요 김초엽작가님 천재이신건 같아요 읽으면서 제 상상력으론 좀 그려지지 않는 부분도 많은데 어떻게 그런 생각을 했지 싶은게 좀 많았어요 저는 이도우 작가님 좋아해요~ 아무래도 로맨스를 좋아해서요 ㅎㅎ,맞아요! 헐 헐 할 저도 이도우 작가님 너무 좋아합니다 사서함 110번 편지...맞나 이 책 진짜 재밌게 읽었거든요!
1142029,MDRW2100001640.1,와우 갓name3 솔직히 나 이번주 ㄹㅇ 먹은 게 아니라 처먹은 거라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 담주부터 name3 식단 가고요? 운동은 낼부터 해볼개요 ㅠㅠ,님도 그냥 3일 쉐이크 먹고 유지기 ㄱ,운동 존나 하기 싫어,ㅎㅎ 니맘=내맘 플라잉요가같은 돈쓰는운동하고싳다 헬스말고 우리이거플레교ㅡ ㄱㄴ?
1622427,MDRW2100033288.1,미국 제약회사인 것 같던데요 그런데 모더나 공급이 아직 다 안 된 것 같아요,네에 그래서 텀이 길군요,백신 확보하고 예약을 받아야는데 운영이 불안정한 것 같아요,왠지 모더나보담 화이자를 맞고싶은 듯
235158,HuLiC4652,네가 가장 좋아하는 동물이 뭐예요?,"음, 하나만 고르기 너무 힘든데ㅠㅠ",알아요! 나는 모든 동물을 좋아하지만 고양이와 개는 내가 가장 좋아하는 동물이에요. 당신은요?,고양이를 선택하겠어! 너도 하나만 고르면 어떤 동물을 선택할래?
1324876,MDRW2100012802.1,"그때 신인이었었는데..ㅡ 한창 소시, 2ne1 걸그룹 대란이었을때라 비쌌나봐요ㅎㅎ 포미닛이 그다음날 첫 1위 하고 이랬어요 ㅡㅎㅎ 대학교때는 과제 뭐 생각나세요?",조별과제 때 발표한다고 해놓고 당일에 안 왔던 복학생 선배가 급 생각나네요ㅋㅋㅋ,복학생ㅎㅎㅎㅎ 오랜만에 듣는 이야기라ㅎㅎ 족구전설ㅎ,피피티 만든 제가 그냥 분노의 발표했었죠
157738,HuLiC2866,"그냥 창밖에 보이는 나무도 그리기 좋고, 동물 그리는 것도 좋아해",정말 재미있을 것 같네요. 풍경화 그리는 것도 좋아해요.,나 니가 그린 그림 보고 싶어. 보여줄 수 있어?,"그럼요, 제가 그린 그림 몇 점을 보여드릴 수 있어요. 뭘 알고 싶으세요?"
1387564,MDRW2100017104.1,,ㅋㅋㅋ어제 뭐드셨어요? 전 어제 초밥을 먹었습니다,어제 냉동 파스타 먹었어요 ㅋㅋㅋ 어떤 초밥 좋아하세요?,저 연어랑 유부초밥이요 ㅋㅋㅋㅋㅋㅋ
307067,HuLiC6311,애들이랑 같이 키즈카페에 자주 가더라 ㅋㅋ,"네, 아이들과 놀기에 아주 좋은 곳이에요. 당신은요? 아이가 있으세요?",아니 나는 조카밖에 없어 ㅋㅋㅋ 너는 애기가 있어?,"아니요, 저는 아이가 없어요. 그래도 언젠가는 아이를 갖고 싶어요."
1534036,MDRW2100027211.1,네 돈도저렴하고요ㅋㅋ,그쵸,네ㅋㅋ 당근에 팔거있는지 또 봐야겠네요ㅋ,찾는것이 일이네요
775399,MDRW2100001119.55,맞아,직장인들 가기는 좋네,대부분 직장인 대학생일 듯,아 대학생이 유리할 듯
1203193,MDRW2100004375.1,직관 가면 진짜 대박일듯.. 실제로 보고싶은 선수들도 많구요 앜ㅋㅋㅋㅋㅋㅋㅋㅋ 현대가 잘했나봐요?,아 천암인 사촌언니네 놀러가서 본거라.. ㅋㅋㅋㅋㅋ 근데 딱 그 때 kb랑 헌대가 해서 좀 당황스러웠죠,어느팀 응원하셨던거에요 원래?,전 지역팀이 KB라 원래는 KB를 응원했는데 잘..하지는 못해거 요즘은 그냥 이팀 저팀 경기보는 재미로 봐요
1198521,MDRW2100004064.1,가전제품은 좀 가격대가 있지 않나요? 맘먹고 바꿔야하는 ㅠ ㅠ,냉장고가 오래되서 사고싶어요 ㅎㅎ 그러게요 맘과 돈을 못먹고 있네요 ㅋㅋ 뭐 사실 계획인가요? 중고거래 자주 하세요?,헉 냉장고 정말 비싸요... 저는 요즘 과일 엄청 사요... 오늘도 복숭아가 왔어요!!!!! 아 그리고 얼마 전에 토스트기를 장만했답니다>.<,복숭아 저도 어제 샀어요
187132,HuLiC3544,혹시 좋아하는 음악장르가 있니?,나는 음악이라면 다 좋아해요. 당신은요? 어떤 종류의 음악을 좋아하시죠?,알앤비도 좋고 힙합도 좋아해,저도 힙합 좋아해요. 저는 그것을 항상 들어요. 당신이 가장 좋아하는 래퍼는 누구입니까?
1853993,MDRW2100047023.1,그니까,패완몸 ㅎㅎ,맞아 사람인상도 달라져,맞아
1701023,MDRW2100039152.1,,안녕하세요~~,안녕하세요!,혹시 학생이세요?
1635226,MDRW2100034193.1,그러셨군요 사부님은 어떻게 만나셨어요,소개팅이여ㅎ 이상형이랑 결혼하셨나요?,흠..모르겠어요?..ㅋㅋ name1님은요?,음..... 하...
1559165,MDRW2100028936.1,영창가서 머가리 박,그쳐,동감,보는 내내 불쾌했어요
543742,감성대화말뭉치.28065,며느리한테 정말 신경 많이 쓰고 잘 대해 주었는데 별거 아닌 일로 집사람에게 안 좋은 소리를 했다는 거야. 배신당한 기분이 들어.,마음이 많이 안 좋으시겠어요.,며느리 얘기도 들어 봐야겠지만 그래도 따끔하게 혼을 내줘야겠어.,네. 며느리와 얘기를 해 볼 생각이시군요.
1895468,MDRW2100047051.1,너랑 율봉이랑 가서 옴팡지게 먹고싶다 생각했었어 지나가면서 보고 ㅋㅋ,헐 같이가자 여름휴가로 율봉이도 조아할둣,와아아!!!신난다!! 우리 오빠 진짜 어이없어 나보고 갑ㅈ기 요즘 한ㅍ3일간 주식 빠지지않았냐고 물어보는거야 그래서 그래? 안봐서 몰라 이랬더니 함 보래요 보래,웅ㅋㅋㅋㅋㅋ
629316,감성대화말뭉치.8038,반 친구 중에 왕따를 당하는 친구가 있는데 걔를 그냥 외면하고 있으니까 죄책감이 들어. 그렇지만 말을 걸기에는 나도 왕따당할까봐 무서워.,맞다고 생각하는 걸 행한다면 죄책감이 줄어들지 않을까요?,역시 그렇겠지? 다음날 한번 걔한테 말을 해볼래.,좋은 성과가 있었으면 좋겠네요.
1031813,MDRW2100001585.1,그러게 요즘 또 무슨 혼자만의 소비 계획을 다시 짜나 결혼식 간다고 현금 준비하던데 영향이 있나,아 소비계획 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하긴 광주라서 왔다갔다 차비랑,알수없는... 시크릿 걸,씨크릿걸 ㅋㅋㅋㅋㅋㅋㅋㅋ 아 현웃 이거 보니까 생각났다 고딩때 name7이가 나한테 책 선물했는데 이거 줌 시크릿걸은 그때부터였나요...
159793,HuLiC2913,한 달 후에 결제 하니깐 생각없이 쓰는 것 같아. 요즘에는 체크 카드도 쓰는데 불편함이 없으니 바꿔 봐야겠어,당신 말이 맞는 것 같아요. 저도 그렇게 해야 할 것 같아요. 저는 그저 카드를 항상 사용해야 하는 것이 싫을 뿐이에요.,맞아..체크 카드를 쓰면 은행한도 안에서 계획적으로 쓸 수 있을꺼야.,좋은 생각이에요. 그렇게 해봐야겠어요. 저는 신용카드 쓰는 게 싫어요.
1435514,﻿MDRW2100020467.1,,,쇼핑 좋아하세요?,네 쇼핑 좋죠 오늘은 두부 압축기를 샀답니다
1028253,MDRW2100001583.1,자기가 깜장이 쓸래?,아니야 ㅋㅋ 자기써,그럼 자기 파랑이 ㅋㅋ 파랑이 쓸거지????,몰라 봐서 ㅋ
1588540,MDRW2100030981.1,와 얼마였는지 기억도 안나네요,숙소가 너무 구렸어요... ㅋㅋ큐ㅠㅠ,10년전이래요 고등학교때가,와
452150,감성대화말뭉치.10098,,엄마가 매번 오빠 방에 빨래를 가져오라고 하는데 너무 짜증 나.,오빠 방에서 빨래를 가져오라고 하셔서 화가 나시는군요.,오빠 거는 본인이 하는 게 맞는데 나한테만 시키니까 당황스러워.
934027,MDRW2100001527.1,name1ㅋㅋ 그냥 생각난 김에 보낼겡!! 14850원만 보내줭! 블라스크는 제가 살게용 음료답례용ㅎㅎ 그동안 맘고생했으.... 이제 편하게 쉬엉!,앗 지금 봤다 고마워!!! 돈 보냈다!!! 잘 자 name2,웅!,name2 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪ㅋヲ刁ㅋヲ刁ㅋヲ刁ㅋヲ刁ㅋヲ刁ㅋヲ刁ㅋヲ刁ㅋヲ刁ㅋヲ刁ㅋヲ刁 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻㉻ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪㉪ㅋヲ刁ㅋヲ刁ㅋヲ刁ㅋヲ刁ㅋヲ刁ㅋヲ刁ㅋヲ刁ㅋヲ刁ㅋヲ刁ㅋヲ刁 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ㉪ｦヲ刁ヲｦㅋ㉪ｦヲ刁ヲｦㅋ㉪ｦヲ刁ヲｦㅋ㉪ｦヲㅋ㉪ｦヲ刁ヲｦㅋ㉪ｦ 50원 덜 받음......
937999,MDRW2100001528.1,와...,ㅋㅋㅋㅋㅋㅋㅋㅋ,대박 돌아오면 일 다 까먹겠다 ㅋㅋㅋ,물론 돈은 2년만 나오지만... 그치 ㅋㅋㅋㅋ
1273456,MDRW2100009153.1,한의원 저는 무서워서ㅋㅋ 전 언제 한 번 마사지 받으러 가고 싶어요. 맨날 앉아서 모니터만 들여다봐서 그런지 목이랑 어깨가 뻐근해요. 휠라 이쁘죠. 디스럽터였나 귀여워서 저도 살까 고민했었어요ㅋㅋ,사실 무릎에는 침 자주 맞아 봤는데 목이랑 어깨 쪽은 좀 맞기 무서운 감도 있긴 해요 모니터랑 스마트폰 들여다보다보니 거북목 되는 거 같아서 신경쓰이는데 스트레칭이라도 해줘야겠어요,요즘 유투브에 스트레칭 좋은 영상 많더라구요. 보고 따라하는 것도 좋을 거 같아요.,가끔 찾아보고 하는데 꾸준히가 어려운 것 같아요
1439268,MDRW2100020722.1,약간 전 카레같은데 이상한맛,저는 해물이 아닌 모든 것에 관대해요 아 맞아요 카레처럼 향이 확 쎈느낌,그죠 근데 뒤에 뭔가 카레아닌향신료맛,샤브샤브는 좋아하시나요 훠궈나
765801,MDRW2100001094.11,쉬는게 나은디 실험 막 엄청 급한더여? 팔 올리면 진짜 아파,후딱 끝내고 싶어서 ㅋㅋㅋㅋㅋㅋㅋㅋ 지금 좀 어지러운건 배고파서 그런거겠지,ㅋㅋㅋㅋㅋ빨리 집가서 누워 샤워할라면 물 안닿게 방수밴드같은거 붙이구 해 찬물샤워만,마자 나도 방수밴드 붙여놓고 조심히 씻어야지 이 날씨에 안씻을 수 업ㄴ어
1014348,MDRW2100001576.1,옹 주차권,차번호 차번호,주차권 받아 종이 3장 받을수 있어,ㅇㅇ
1576058,MDRW2100030124.1,맞아요 안창림 선수님도 좋죠,선수들 나오는 예능 챙겨보는 편인가요,일부러 챙겨보는지 않는데 유튜브 하이라이트 뜨면 한 번씩 봐요 선수들 재치있게 말 잘하시는 분도 있어서 잼더라구요,아 맞아요 ㅋㅋ 유희열의 스케치북에 양궁선수들 나온거 혹시 보셨나요
1435015,MDRW2100020430.1,어제 뭐 드셨어요?,저 어제 식당 메뉴가 너무 맘에 들었는데 반각 오븐구이라고,오 식당 이름이 뭐에용? 반각이 뭐에용?,닭 반마리 오븐에 구워서 ㅋㅋ
428884,HuLiC9123,,겟아웃정도면 제가 가장원하는 스릴러,오 저도요!! ㅋㅋㅋ 제 취향,다음 영화 기대..
1493595,MDRW2100024429.1,식사하셨어요?,네ㅋㅋ 아까 구운계란 먹었어요~ name1님은요?,아! 저는 주스용! 간편식이 최고네오ㅡㅣㄱㅋㅋㅋ 근데 벌써 점심다가와요ㅜㅠ,돌밥 돌밥 입니다.. ㅋㅋㅋㅋ 주스 만들어드세요?
1614390,MDRW2100032758.1,어떤 다이어리를 사셨나요,저는 심플한 다이어리를 좋아해서~! 몰스킨이라는 다이어리를 샀어요,어떻게 생겼는지 궁금하네요,엄청 심플해요 왼쪽에 시간이 쓰여 있거든요? 그게 전부랍니다..
1805957,MDRW2100046822.1,그 정도면 충분하죠 ㅎㅎ 어떤 운동 하시나요!,음.. 그냥 집에서 무게조절되는 아령으로 이두운동하구요 매트에서 플랭크 정도 하는것같습니자 다,와우 전 진짜 플랭크가 너무 싫어요.... 플랭크 몇 분 정도까지 가능하신가요 ㅎㅎ,저도 싫긴한데요 말그대로 건강생각해서 합니다 몇분까진 아니고 길어야 1~2분하고 쉬고 그런식으로요
1764370,﻿MDRW2100043764.1,,,오늘 뭐사실거에요? 지구나이트 ㅋㅋ,악.. 그거 못살 수도요. 바쁘네요. 근데 남들 따라살 듯..ㅎ
915704,MDRW2100001516.1,name8는 뭐하고 있었어?,일광욕,누워있었나 ㅋㅋ그랭,ㅋㅋ
1124073,MDRW2100001635.1,ㄸ따뜻한 응원의 춤보고 가실게여어어엉,잘 자격이업땅^_^,아잉! 30분만하면 끝일거 같은뎅!,ㅇ3ㅇ!! 그랫구나..! 삼십분이구나!
692220,MDRW2100000104.63,17이랑게,저도 부산이면 많거든요!!!!,ㅋㅋㅋ저도 강원도면요!!!,아.....아아..맞아... 강원도는 작자나요!
1733056,﻿MDRW2100041475.1,,,스타벅스에서 요즘 이벤트 해,무슨 이벤트
882269,MDRW2100001496.1,,,존똑!ㅋㅋ,귀엽넹 어제 만나서 뭐행ㄹ허??
740044,﻿MDRW2100000273.22,,,자면 맥주따려고 대기중..ㅋㅋㅋㅋㅋ,앙ㅋㅋㅋ잘 잘것같은 기분ㅋㅋㅋ
989809,MDRW2100001552.1,아니야 잘생각해봐,ㅇ딸 12월 지금일한거400넘지 12월월급이21년1월15일 받아 그럼 2022년 5월 계산에 포함된다고 그래서 넌 다 했다는거야 300만원초과 딸 한번만묻자 너12월15일 월급얼마들어왔어,왜,405만원넘어
1148654,MDRW2100001642.1,거기서 새로거침하먄 안돼,오 안해야지..,핸드폰으로 들어가봐 그럼!!,이미 핸드폰인디???
825972,MDRW2100001327.56,웅 저번에 뭔 사진 떠가지고,아 내가 멤버되서,다들 쟈씨씨인줄 알았는데,같이 쟈씨씨하고싶다
1695715,MDRW2100038757.1,요즘 찬바람 불기 시작하는데 따땃한 라면에 김밥 궁합 진짜 좋은거 같아요ㅎㅎㅎ,하 김밥천국 가고싶은걸요 ㅎㅎㅎ,이제 가을이니 가게에서 김밥 사먹어도 되겠네요ㅎ 얼마전에 가게에서 깅밥 사먹고 식중독으로 사망한 사건 있었잖아요ㅠㅠ,아 맞아요 !!! 이번 여름에 김밥집에서 유독 식중독 걸린 사람이 많아서 ㅜㅜ 한번도 안먹었네요 ㅜㅜ
167153,HuLiC3082,아 역시 그러면 완전 익명의 사람은 아니었네 지인이었네,좋은 표현입니다. 저는 친구라기보다는 친구였던 것 같아요.,새로운 친구를 사귄다는 건 쉽지 않은 일이야 정말 ㅋㅋ,"네, 진짜 친구인지 모르면 친구를 사귀기 힘들어요."
857442,MDRW2100001382.1,엥?,구냥 ㅎㅎ 리브똑똑해봐 틀리다,난꽝이야 너어찌알았니,꽁 나도ㅜㅜ
1242717,MDRW2100007073.1,네 여행 너무좋죠 name1님은요?,저도 좋아하는데 요즘 못가니 답답해요,해외도 가고싶고 답답 그나마 제주도 가는것같아여,그니까요 제주도라도 갈랬는데 4단계격상ㅠㅠ 어디 다녀오셨어요?
