,dialogue_id,Q-3,Q-2,Q-1,A
1147796,MDRW2100001642.1,비밀의 숲 조성우랑,앜ㅋㅋㅋㅋㅋㅋㅋㅋ스밬ㅋㅋㅋㅋㅋㅋㅋㅋ,"나머지는 모르는 남자 ㅋㅋㅋㅋㅋㅋ 진짜 지금은 웃긴게 그때는 하,,, 이랬어 ㅌㅋㅋㅋ 교수님도 답답핼하고 한심해하는게 보였음","진짜 걔 왜그러냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하,,, name7이 진짜 고생한다,,,"
497102,감성대화말뭉치.18920,,동창회에 성공한 친구가 오면 기가 너무 죽어서 집에 빨리 가고 싶어.,친구와 비교가 돼서 자신감이 떨어지시겠군요.,친구가 사업을 처음 시작할 때 내가 무시했던 게 생각이 나서 더욱 기가 죽어.
1825934,MDRW2100046974.1,와 근데 왜케 오래걸림,그니까 ㅠ시킨건 맞는지 모르겠음;,배달예상시간 보고 시켜야지~!!,후 드뎌 먹고옴ㅋ
1604736,MDRW2100032095.1,과학동아리 제가 만든적 있어요 ㅎㅎ 중학생 때 혹시 지금 대학생이세요?,사실 졸업한지 쪼끔 됐어요! 과학동아리를 하셨었군요 정말 과학을 좋아하셨나봐요,그냥 스펙 쌓으려고 했었어요 ㅎㅎ 대학교 때 전공은 뭘 하샸나요,저는 생명과학 전공이에요 :)
874773,MDRW2100001397.114,"ㅋㅋㅋㅋㅋㅋㅋㅋ 네네 걸어서 돈(포인트)벌고 분리수거해서 벌고!!! 사이다 정말 쉽게 받으실 수 있으시겠죠^,^",그거는 아닌거 같아요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,오잉 ㅋㅋㅋ 이렇게 쉽게 현금화를 하는데요..!,저희 동네는 많이 걸어가야 하므로ㅋㅋㅋㅋㅋㅋ 하라고 하면 솔직히 못할것 같아요 전ㅋㅋㅋㅋ
1524650,MDRW2100026572.1,전 에브리타운 몇년간 꾸준히 하다가 시간이 없어서 그만뒀네요 ㅋㅋ,아 저도 그거 해봤어요ㅋㅋㄱㅋㅋ 앱나오기전에 네이버블로그?게임 시절에요,저도 그때 하다가 앱 나와서 또 했네요 ㅋㅋㅋ 그때 쉽팜도 하고 그랬어요,아 저도요ㅋㅋㅋㅋㅋ 양 잘 키웠었는데... 그때 열심히해서그런가 앱으로는 따로 안해봤어요ㅋㅋㅋㅋㄱ 블로그랑 앱이랑 똑같나요?
1097206,MDRW2100001619.1,아닌뎅? 그냥 웃겨서 그런건뎅?,ㅋㅋㅋ 그래 알겠엉 자기야 name2아 name2,머리 한 삼십센치 잘렸을듯 응 삼십센치면 삼년인데,기다리다보면 자랄거야
1694536,MDRW2100038668.1,아뇨 추위 더위에 다 약해요,둘중하나만 고르라면요 ?,아 힘든 질문이네요 추위?ㅎ 님은요?,전 추운게 더싫어요
169721,HuLiC3141,맞아. 우리나란 아직도 바뀌어야 할게 너무 많은것 같아.,저도 그렇게 생각해요. 저는 그 상황에서 무엇을 해야 할지 모르겠어요.,넌 직업이 있어?,"네, IT 부서에서 일해요 당신은요? 당신은 어떤 일을 하세요?"
940165,MDRW2100001528.1,음 이런건 있을수있어!,조금 더 만나고 말해야하나도 생각했었구 어떤거??,나는 막 처음부터 상대방한테 확 빠져서 좋아지는건 거의 없어! 점점 만나면서 좋은점도 보고 색다른면도 보고 그러면서 상대방이 더더 좋아지는거같아! 오빠는 처음부터 마음이 빨리 커진상태로 시작했다면,응응!!!! 근데 안좋아하면 키스했겠어! 라는생각으로 했구!
240016,HuLiC4765,너 혹시 멘사 회원이니?,"아니, 저는 아녜요. 나는 멘사에 가입할 만큼 똑똑하다고 생각하지 않아요.",흠... 내가 보기에는 충분히 가입할만큼 똑똑한거 같은데?,격려해 주셔서 감사합니다. 그것에 대해 생각해 보겠어요. 당신은 다른 취미가 있나요?
1114045,MDRW2100001625.1,걍 -1뜸,뭐가잘못됨,울고싶따,사진 ㄱ 아싸쉑
220442,HuLiC4312,그렇구나. 밥은 뭘 먹었어?,나는 피자를 먹었어요. 맛있게 먹었어요. 피자 좋아하세요?,피자 좋아하지. 너는 어떤 피자를 좋아해?,저는 파인애플과 햄 피자를 좋아합니다. 너는 어때요?
444616,HuLiC954,치밥 좋아하는 구나! 나는 치밥은 한번도 안먹어 봤어 치밥 맛있어?,"네, 아주 맛있어요. 언제 한번 해보세요. 초밥은 절인 생강, 고추냉이, 간장과 함께 제공될 수도 있습니다.",치밥에 대해서는 몰라?,"저도 알아요, 하지만 한 번도 안 먹어봤어요. 별로 마음에 안 들 것 같아요."
1943705,MDRW2100047098.1,내말이... 어제 자정에는 좀 있었는데 아침은 없네 o 48 쏠야구 7/19,5포 ㅎㅎㅎ,ㅋㅋㅋ쏠야구 10포됨,나도 그거 한 3포인가..
1649074,MDRW2100035246.1,,요즘 비대면세상이라 온라인 쇼핖 많이들 하더라구요.. 주로 온라인으로 구매하시나요?,네 주로 온라인! 최근 쇼핑템 잇으신가욤,저는 온라인 구매가 어색해요.. 아직..ㅋ 요즘 사람 같지 않죠 ㅎ
491321,감성대화말뭉치.17779,조별 과제가 있는데 친구가 없어서 현재 어떤 상황인지도 잘 모르겠어. 너무 답답해.,상황을 알려 줄 친구가 없어 답답하신 것 같네요. 이 문제를 도와줄 사람이 있나요?,아무래도 선생님이나 반장에게 물어보는 게 좋겠어. 인원이 부족한 팀을 알려줄 수도 있잖아?,선생님이나 반장에게 얘기해보려고 하시는군요.
1293641,MDRW2100010549.1,"네~ 있어용~ 초급, 중급, 고급 30일씩 있는데, 그거는 소모임서 같이 하고 소모임 문 닫아서 지금은 혼자해요. 저한테 잘 맞네요~ 한 번 해보셔요~ 복근생겨요ㅎ",플랭크라고 검색하면 되나요?,어플 제목이 플랭크 운동이라고 되어있고 여자가 플랭크하는 모습이 그려져 있어요~^^ 초급은 쉽고 차근차근 업그레이드되니 적응하실 수 있을거에요. 저 원래 플랭크 30초도 힘들었는데 지금은 2분30초도 하고 컨디션 좋을 땐 그 이,저 플랭크 하면 갈비뼈 밑에가 아파요.. ㅠ
351096,HuLiC7328,특정 아이돌을 좋아하지는 않고 노래만 들어 너는??,저도 아이돌 그룹 별로 안 좋아해요. 저는 주로 록 음악을 듣습니다. 록 음악을 좋아하세요?,응 좋아해!! 어느 가수를 좋아해? 난 마룬파이브 ㅎㅎ,저도 마룬 파이브 좋아해요. 애완동물이 있나요? 나는 개를 키워요.
739492,MDRW2100000266.10,저녁은 먹었ㅇ 어?,웅 짜장면 무땅,머먹었어? 아 짜장면,짜이기ㅐ
570571,﻿감성대화말뭉치.33314,,,이제 출산일까지 한 달 정도 남았어. 고대하던 일이지만 조금씩 무서워지는 것 같아.,출산일이 머지않아 걱정이 되는군요. 이럴 때 이야기를 나눌 사람이 있을까요?
1148516,MDRW2100001642.1,구리니까 남자였을서야분명 개쓰레기,어늘의 에셈알 마죠,오늘은 집현전 학자가 되어보는건거요 전 데이식스 외국어음앋을 들으면서 하겟삽니다 음악응 흐르는데 책이 안넘어가네 ㅋㅋㅋㅋㅋㅋㅋㅋ,나도... ㅋㅋㅋㅋㅋㅋㅋㅋ 노화 12장 세상에서 제일 싫어 도대체 어쩌라는 건지
1646267,MDRW2100035029.1,근데 공식번호면 뜨잖아요 ㅋㅋㅋ 끊었더니 나중엔 검찰청에서도 전화가 와있더래요 ㅋㅋㅋ,검찰청까지요..?,그때 같이 근무중이었거든요 ㅋㅋㅋ 지금생각하니 웃기네요 ㅋㅋㅋ,스케일 커지네요 ㅋㅋㅋㅋㅋ
1316709,MDRW2100012240.1,,너 머리스타일 바꾼다며?,응응!이번주에 미용실 갈꺼야,파마하는거야?
1325303,MDRW2100012817.1,네네ㅋㅋㅋ 양념치킨이요,오? 직딩 아니신감,ㅋㅋㅋ아니랍니다ㅎㅎ 학생도아니지만요,아 취준이신가요.
613614,감성대화말뭉치.4955,억울한 일이 있으셨군요. 무슨 일이 있으셨나요?,나는 친구 물건을 훔치지 않았는데 친구가 오해해서 내가 물건을 훔쳤다고 소문이 났어. 그 소문 때문에 학교에서 따돌림을 당해.,물건을 훔치지 않았는데 그렇게 되어서 많이 힘드셨군요. 어떻게 하면 해결할 수 있을까요?,친구한테 진심으로 다시 한번 얘기해봐야겠어. 그 친구랑 제일 친한 친구였으니까 내 얘기를 믿어 줄 거야.
660728,MDRW2100000061.24,웅...,나강의를들어야해,나 10시 넘으면 잠들엇을수도..,진짜하기싫다
1311366,MDRW2100011844.1,결혼식이 진짜 기기괴괴하다는 것 절정이라 생각해요,진짜 ㄹㅇ,다들 축하하는 분위기에 돈도 돌고,식 전에 신부랑 기념사진찍잖아요 무슨 기념품도아니고
1877541,MDRW2100047037.1,ㅋㅋㅋ 어 불나서 그런가? 불은 꺼졌나?,ㅇㅇㅇ 불은 꺼졌는데 그러네 슬의2 볼때마다 공익광고같다는 생각을 했는데 이래서 그런거였군 난 딴거보다 의사 모에화가 젤 눈에 띄었음 딴거는 잘 못느꼈지만,ㅇㅇㅇ그렇네,산양쿵야 대단하다
395076,HuLiC8343,친구들도 재밌게 봤어?,엉엉 ㅋㅋ 다들 재밌게 본 듯,오오 ㅋㅋ기대되네,넌 이 영화 왜 안봤어?
1385435,MDRW2100016953.1,결제하고 잊엇나봐 미쳣어 ㅡㅡ,1년추가하면 얼마에요 보다 월 만얼마 이러면 싸보이잖아 ㅠㅠ 낚였어,누글탓하노... 나중에 말도바꾸겟어 내년에 서류접수할때도 자기가 내점슈보고 분석하고어쩌고햇는데ㅡㅡ 면접이랑도 걱정하지말라면서 ㅡㅡ,ㅠㅠ분석해달래해 으헝
693092,MDRW2100000105.126,ㅇㅇ 체력이 좋아서 침착하고,주말에 날 좋음 무조건 자전거 타러 나가야겠어,근데 눈이 걱정이야,평지에 안전하고 길게 탈 수 있는 곳으로
533269,감성대화말뭉치.26011,,세월이 흐르다 보니 건강이 안 좋아서 걱정이다.,걱정이 많으시겠어요. 모쪼록 건강하시기 바랍니다.,그렇다고 재정적으로 여유 있는 것도 아냐. 평생을 어렵게 살았어.
1313657,MDRW2100012013.1,목이랑 백목이 둘 다 좋아해요! 너무 맛있어요ㅋㅋㅋ,허억 저두요 ㅋㅋㅋㅋㅋ,피쉬볼도 한번 먹으니까 계속 추가하게 되더라고요! 비싼만큼 맛있어요,맞아요.. 으악 아까 먹었는데 얘기하니까 또 침나오네요 ㅋㅋㅋㅋ
1301218,MDRW2100011078.1,난 최대한 늦게!!,그럼 저녁먹고 8시쯤 갈까?,그러자 올때는 기차?비행기?,음 뭐가 더 싸지?
1430132,MDRW2100020131.1,안녕 너는 무슨 영화 제일 좋아해,인셉션이라는 영화 알아,오나 그거 두 번이나 봤어,너가 그거 좋아하는지를 몰랐어
758711,MDRW2100000880.1,당근에서 구매한 적은 없나요? 전 아직 판매도 구매도 해본적이 없어요. 선물을 보냈는데 상대방이 별로 안 좋아하는데... 좀 서운하고 괜히 보냈나 하는 맘이 생겨서 아침부터 우울하네요. 차라리 그가 말고 다른거 사줬음 좋았겠다고.. 하는데... 뭐가 필요한지 물어볼걸 그랬나? 자책도 되고.. 서운,저런...너무 마음쓰지마세요.받은 사람이 안 좋아한다고해서 내가 선물을 주고싶었던 그 마음까지 자책할 필요는 없잖아요.어쩌면 그 상대방은 다른걸 줬어도 그랬을지도 몰라요.중요한건 마음이잖아요.마음을 먼저 물어보심이 ..경험담입니,네.. 그거보다 다른게 필요했는데 그걸 줬으면 어땠을까 했다고 하네요.,name2님은 참 좋은신 분인것 같아요.그 분을 많이 생각해주시는 마음이 보여요.
1064317,MDRW2100001599.1,누워야디 부에,날씨미춌다 어떻게나가 시상에 name2집갈때무조건 버스타,괜차나욤 가서 바로 샤워할꺼니까,qndPqndP 부우우우예
707052,MDRW2100000139.2,두번먹게시키는게 가성비좋치,근데 한번 먹기 시작하면 또 미친듯 먹어서 피자 페밀리 사이즈는 시켜야 두번 먹음,다먹어버렷?,난 거의 그러지
1020032,MDRW2100001580.1,ㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋ 아니 안그래도 사진보냤더라구옄ㅋㅋㅋㅋ name4이 덩그러니 바닥에서 자고있구 자기 게임켜놓궄ㅋㅋㅋㅋㅋㅋ 아빠들의 육아란..ㅋㅋㅋ,저렇게라도 하겠다는 정신..대단ㅋㅋㅋ,최고당 정말 ^_^,ㅋㅋㅋㅋ 아~빨리 자고싶다.....
291571,HuLiC5955,"아뇨, 없어요",너는 뭐하고 있어?,난 아무것도 안 해요.,나도 아무것도 안하고 싶다.
712596,MDRW2100000173.1,둘다 데리고 갈게,힘들지않겠어? 수업바꾸는건 그 전주에 연락해도 되니까 생각해봐~ name4 생일식사는 29일로 정했다고 했나? 일요일? 29 토 30 일,안정했어,전복은 언제 오는지 알아?
1203104,MDRW2100004371.1,아녀 이번에 졸업했어요,코로나라 수업하는 거 다들 힘들었다던데 고생 많으셨어요 졸업식도 온라인으로 하셨나요?,네네 그냥 줌으로 했어요 수업도 줌으러 하구.. 친구들도 못만나고 졸업식 하고 나중에 졸업장 받으러 올사람 할때 날짜잡아서 민나고 했어요,아이고 넘 아쉬웠을 것 같아요ㅜㅜㅜ 학교 다닐 때 어떤 게 젤 좋았어용??
227742,HuLiC4481,그렇게 보는 것도 좋은 방법이에요. 당신은 어떤 일을 하세요?,내 직업? 나는 너의 직업이 더 궁금한걸?,저는 식료품점에서 계산원으로 일합니다. 일하세요?,계산원일은 어때? 할만해?
501676,﻿감성대화말뭉치.19809,,,어떨 때는 내가 갈 때 세상의 종말이 와서 같이 갔으면 하는 나쁜 상상도 하게 돼.,그런 생각이 드는 이유가 있으실까요?
579390,감성대화말뭉치.35053,학교에서 나를 괴롭혔던 친구가 나보다 더 좋은 학교로 진학할 것을 생각하니까 너무 분해.,학교에서 나를 괴롭혔던 친구가 좋은 학교로 진학할 것을 생각하니 화가 나시는군요.,학교생활이 불량했던 애들도 좋은 학교를 간다는 게 이해가 안 가.,지금 기분에서 벗어나기 위해 할 수 있는 것은 무엇이 있을까요?
1896031,MDRW2100047051.1,냐,점심도 부실하게 먹었는데 일찍끝나구 나랑 아웃백갈래? 나 신세계상품권 10만원ㅇ 생겼거든.. 오늘 레슨받는날이라 분당지나가..,갠찮겠어? 몸 안좋더며ㅠ,흠...
1084622,MDRW2100001611.1,오옹.. 내일은 알람 없이 푹자구 일어나쟝 쟈갸 힘들게 준비해서 나가는걸보니깐 마음이 아프당.. 힝,힝 버스 넘느려서 5005 탈 수 있었는데 가버려따.....,아깝당..!!!!!! 그럼 버스 기다리구 있는중이얌?? 다음 5005도 9분정도 남았넹,"마자 820도 별로 안 남긴했는데 일어서서 갈것같아서 구냥 5005 타겡 와 애기들 살색 스타킹신고 교복 입구 다녀 나도 고딩때 그랬는데 지금 생각해보면 미친짓이였다..... 어떻게 그러고 다녔지,, 보기만해도 추어"
1515118,MDRW2100025907.1,오오 너무 귀여울 것 같아요 기니피그는 주로 뭘 좋아해요??,상추랑 파프리카 치커리? 등등 좋아했던 것 같아요,먹는거 상상해보니까 완전 귀여웠겠어요..ㅜㅜ 반려동물이 있으면 덜 외로울 것 같아요,먹는 모습 엄청 귀엽긴해요ㅎㅎ 맞아요 대신에 집에 오래 있을 수 있는 사람이 키우는게 반려동물한테 더 좋을 것 같아요
429844,HuLiC9145,일자리도 만들어져야겠지만 저런 품성으로 계속 살아왔기때문에 소통이 되는것이겠죠? 사실 우리가 힘들 때 어른들이 쓴 책 읽고 싶어하는것처럼 그 사람이 어른다워야 그사람과 대화를 나누죠...,맞음 우리도 현실보면서 그냥 우리도 안되겠지가 아니라 재미있게 살쥬 그럼 저렇게 될거임 악마는 프라다를 입는다 봤음?,넹 그것도 옛날에 봤쥬,그것도 약간 회사생활 얘긴데 긴박지고 주인공들 옷 예쁘고 배경도 예쁨
1225121,MDRW2100005816.1,친환경에도 혹시 관심 있으세요?,네 요즘 텀블러챙기는거 자주 신경써요,헉 저두저두 제 왼손 사실 텀블러에요,아웃기다ㅠ 그게뭐에요ㅠ레고도아니구 텀블러 솔직히 귀찮긴한데 할인도되고 그래서 좋은것같아요 약간 참여하게 유도가 잘되는 느낌
1916446,MDRW2100047068.1,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,젤 고양이,아니,엌ㅋㅋㅋㅋㅋㅋ
1631023,MDRW2100033884.1,전 강릉이요!,강릉에서 뭘하고싶으세요?,식도락이요ㅋㅋㅋㅋㅋ,강릉 해미가 아세요?가성비 좋은 곳입니다.
126018,HuLiC2133,그거 좋은 생각인 것 같네요. 저는 그렇게 할 것 같아요. 정말 감사합니다.,그리고 제가 구체적으로 원하는 것은 이미 10만원을 지불했으니 학생 비용을 차감한 나머지 5만원을 돌려받고 싶습니다.,"와, 정말 많은 돈이네요. 분명히 되찾을 수 있을 거예요.",예 저도 그렇게 되기 바랍니다. 그럼 담당자 분께 연결 해주시겠습니까?
1069063,MDRW2100001600.1,왔다아아 내말이 아니 이번에 유독 빨리 자라,복슬복슬해잉 ㅠ,논산 가면 다듬어야쥐ㅜ,귀여워잉이ㅣ잉ㅇ
54879,Chat6210,정말 대단한 사람들같아.,그렇지 똑똑한가봐.,응. 아이디어가 많잖아.,응 유행어도 많구.
298173,HuLiC6106,응응 나도 파스타 좋아해. 마루찬이는 어떡해 만들어?,저도 마루찬 좋아해요. 물을 끓이고 파스타를 넣어 만듭니다.,흠.. 그리고? 뭐가 들어가?,저는 스파게티와 미트볼 만드는 것을 좋아합니다. 당신은 무슨 요리하는 것을 좋아하나요?
1272534,﻿MDRW2100009098.1,,,아르바이트는 뭐해보셨나요?,편의점이랑 공장요 과외도해봤고 전단지뿌리는거도요
858897,MDRW2100001383.1,머지,이사람 입금함?,아니,num 판다
377088,HuLiC7928,엉 ㅋ 오늘 동생이 말해줘서 그제야 본겨 ㅎ,그럼 영화 보면서 내용 알게된거가?,ㅇㅇㅋㅋㅋㅋ얼마나 놀랬는지,ㅋㅋ놀랄만두..ㅋㅋㅋㅋㅋ
1975014,MDRW2100047749.1,아ㅜ 고민돼양 옷도 좀 사야되는데 귀찮노,아 휴 사고싶은 옷 하리 인치 짜증나 31.5 단면 ㅡㅡ... 씌앙 ㅎㅋ name2이 허리단면 저거 입을 수 잇서? ㅠ,뭐야 바지?,나 지금에서 10키로 빠지면 ㄴㄴ 치마 입을 수 잇을긋 ㅜ 씨바
952357,MDRW2100001533.1,조아조아 자 그러면 빠이,잉ㅇ 안뇽,안뇽 잘잣다,name2 잘잣어? 공부하자 ㅎㅎ
486697,감성대화말뭉치.1687,,얼마 전에 유방암 말기 판정을 받아서 앞으로 고생할 가족들에게 너무 미안해.,진단을 받으셔서 많이 걱정되시고 슬프시겠어요.,내 걱정보다 가족들한테 짐을 지어준 거 같아서 어떻게 해야 할지 모르겠어.
1958081,MDRW2100047102.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 니랑말만하믄 ㅋ<이 반이상이고,엉,현웃터진다그냥 미칰ㅋㅋㅋ,잠 다 깼나
1756985,MDRW2100043209.1,"치즈,슈크림,팥 3가진데 치즈랑 슈는 두마리 천원, 팥은3마린데 이것도 작년가격이라ㅠㅠ",와 두마리 천원시대 이러다가 붕어빵도 구워먹을 판이네여,와플팬에 붕어빵 틀 있거든요? 근데 반죽 자신이 없어서 ㅋㅋㅋㅋㅋ,되어있는 반죽도 파니까 그냥 넣으시면 되겠는데 그런건 좀 양이 많아서 안되겠네여ㅋㅋㅋ
1440683,MDRW2100020820.1,그래도 유용하네요? 담달엔 그걸로 바꿔야겠어요! 요즘 유튜브에 짧게 올라온 영상보긴하는데,네네 진짜 개꿀이예요 넘 좋아요,쭉 보고싶은 예능도 있어요,네 티빙이나 젭티 드라마 예능 재밌는거 많으니까 좋아요
1081129,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 완전 웃경 나도 과제 하나 다 끝내구와쒀 name13 친구 내가 우울해하니깐 힘내라고 해준거겠징 ㅎ.ㅎ 애기 다시 다음과제하러간건감,"계속 과제하는쥬웅 근데 이제 저녁 먹을때 돼서 먹구 다시할려거.. 내가 봤을땐 두개만 하고 나머진 학교가서 하던가 그래야할듯ㅎㅎㅎㅎㅎㅎ 못 해 이거,, 오늘저녁 닭볶음탕 이지롱~",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 고생이 많아 애기.. 그래도 저녁 맛있는거 먹넹!!!! 맛있겠다 감자 넣은 닭볶음탕..,마쟝 ㅎㅎㅎㅎㅎ 밖에 진짜 추워... 와 분리수거 하러 나갔다왔는데 미쳤어 날씨 겨울이야 이건
1937824,MDRW2100047094.1,왜ㅡㅡ,ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ,ㄷㄷ
196065,HuLiC3750,양봉하고 있어. 꿀 채집하는 일 ㅎ,그것은 멋지네요. 애완동물이 있나요? 나는 개를 키워요.,나는 앵무새를 기르고 있어,저는 앵무새를 좋아해요! 당신의 색깔은 무엇입니까? 저는 파란색이에요.
654725,MDRW2100000051.13,근데 최악인건 A형이야,소심하지?,난진짜 너무너무너무 안맞아,그냥 다 안 맞는거아냐?
438045,HuLiC9334,오 무슨 영화 봤어?,타이타닉 !,오 나 그 영화 좋아해 ㅜ,너도 봤어?
1696470,MDRW2100038815.1,민지야 대학 영어 너무 어려워 엉ㅇ엉엉ㅇ엉ㅇ,어우,필수 과목인데,전 그래서 안합니다
178162,HuLiC3337,"진짜? 응 나는 알리오올리오, 오일 파스타가 가장 좋아",저는 스파게티와 미트볼을 정말 좋아하지만 페투치네 알프레도 좋아합니다.,크으 맛있겠다 미트볼 넣은 스파게티도 맛있지,파스타는 이탈리아 요리의 주식입니다.
1127278,MDRW2100001635.1,너가 뭔뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ 개웃겨,라끼녀 찍으면 될듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
275349,HuLiC5580,"아니요, 아직 안 했어요.",음 너는 취미가 뭐야?,저는 사람들에게 못되게 구는 것을 좋아합니다.,ㅋㅋㅋ너 진짜 못된 아이구나?
1918601,MDRW2100047071.1,홈플 가지 말라고 네~,현대카드,그럼 코코 가도록 하자,플렉스 하러
1661046,MDRW2100036155.1,전 애들이 남긴거 주워 먹었어요 ㅠ,저도 아이가 먹던 닭다리 마저 뜯어먹었네요.ㅎ 아직은 아이가 먹던 음식이 드럽지 않네요. 남편이 먹던 것은 못먹는데요.ㅎ,저도 남편이 먹던건 못 먹어요 ㅋㅋㅋ 아직 아이가 닭다리맛을 모르나보네요,오늘 처음으로 날개도 뜯어먹더니 날개뼈가 미로 같데요.ㅋ
210504,HuLiC4083,당신이 가장 좋아하는 드라마는 무엇입니까? 좀비 영화를 좋아하세요?,응ㅋㅋ 킹덤을 재밌게 봤어.,그거는 아직 못 봤는데 좋은 얘기는 많이 들었어요. 무슨일인데요?,역사와 좀비시나리오를 섞은 스토리야.
1018008,MDRW2100001580.1,응~,아,유축이랑 다르게 시원하대..,오우 그런느낌... 근데.. 하 이건 진짜 어렵다ㅠ 직수하면 나야 편하고 좋긴한데
1854286,MDRW2100047023.1,아 맞아,고칼로리도,응,양만 적게 먹으면 괜찮아
620628,감성대화말뭉치.6336,혈압도 높고 비만이야.,혈압도 높고 비만이시군요. 건강을 회복하기 위해 노력하고 계신 게 있으신가요?,있지. 운동 식단 관리. 이제부터라도 관리 잘해서 다시 건강해지려고 해.,운동과 식단 관리 등으로 건강을 다시 찾으려 하시는군요. 열심히 응원할게요.
1158388,MDRW2100001648.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미친 저거네,언제,옷 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개족구매,"아니 둘째도 얼른,,"
717977,MDRW2100000200.58,오 맛잇어보여..!!!! 샤인머스캣이라니ㅡ. ㄴㅏ는 일단 좀 잘게.. 너무 졸려서.. 하핫.. 돌아오면 시간이ㅜ다해이ㅛ을라나,앗 그래...ㅔ,이유.. 너무절ㄹ림.. 하아..금요일은 너무잠와,맞아... 4시전에 깨ㅛ서 치과 가렴
1043209,MDRW2100001592.1,후훟 엉아 피뽑은 돈으로 새우버거 샀닭 근데 횽님은 지금 똥마려워서 톨ㄹㄹㄹㄹ네이도만 먹음,앗! 새우버거에 새우가 없다는 그 새우버거! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ횽아...! 똥마렵구나!!!,뿌애애애애앵 앗! 새우없는 새우팀! 호호! 응가를 품은 배로다=.= 하지만 죠큼 베어먹을 수 밖에 앖었어이이잉,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ 거의 해를품은달!!! >_< 뇸뇸뇸.......! 달려라달려!!! 내일퀴이즈..를위해!!!!
1745057,MDRW2100042354.1,,중고거래해보셨어요?,기프티콘팔아봤어요 중고거래해보셨어요?,사는건 안하고 파는것만 종종했어요ㅎㅎ
423323,HuLiC8996,조정석이랑 윤아나오는거야,나 조정석 좋아하는데! 조정석 연기 잘하잖아,엑시트에서도 잘하더라고 웃긴 장면도 많더라고,엑시트 무슨 내용이야?
1945164,MDRW2100047098.1,ㅋㅋㅋㅋ name1아 미안 그냥 참여 안할게 동생꺼랑 해서 살까했는데 동생이 필요없다고 하네,name8가.. ㅠㅠ 알겠어 쓰잘데기 없다고 하진 않았지?? ㅠㅠㅠㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ어 그냥 괜찮다고 사지말라했어,아아 오키
879776,MDRW2100001398.69,name7가문제공부방서 마니틀리면 집에서 풀어오라고 숙제나오는데 내보고몰르겠다 그래서,뭐가 충격이지? 웅웅,같이풀었는데ㅋㅋㅋ 틀렸어ㅋㅋㄱ 각에 대한거였는데,엉엉
1405860,MDRW2100018407.1,끓이고 막 그래야돼서ㅋㅋ,그냥 그 소스는 붓기만 하면되는거임?,ㅇㅇ그렇다네ㅋㅋ 내일오면 양파랑 해봐야지,양파랑 뭐담글거임?
1708067,MDRW2100039666.1,"ㅎㅎ 맛있게 드셨으면 좋겠어요! 대화 즐거웠습니다 ㅎ 아, 저는 생각난 김에 내일 슈비버거를 시켜야겠어요. 맨날 슈슈버거만 시켰는데, 오랜만에 슈비버거 생각나네요!",넹 뭔가 훈훈하게 기분이 좋아요 ㅎㅎㅎ,"금요일 밤이라서 그런가, 배달 오토바이가 엄청 다니네요. 괜히 야식 시켜먹고 싶어지고 있어요 ㅎㅎ",ㅋㅋ 어떡해요 야식 시키셨나요? 벌써 주말이네요
215926,HuLiC4208,글쎄.. 취미를 가져볼까? 그럼 조금 도움이 되려나/,독서는 좋은 취미라고 생각합니다. 독서는 좋아해요?,아니 즐기진 않아? 추천해줄 책이 있어?,"추천할 만한 책은 없지만, 읽는 건 좋아해요. 어떤 책을 가장 좋아하시나요?"
