,dialogue_id,Q-3,Q-2,Q-1,A
1665492,MDRW2100036486.1,지금 좀 배가고파 먹는 얘길 왜 꺼낸거야?,흠 다음에 나도 데라고가서 먹여쥬ㅓ,아니 난 안먹어봤어 그래 날 잡아야겠다.,커뮤니티에서 핫한 음식이라 너의 반응도 궁금했어
1427656,MDRW2100019952.1,ㅎㅎ 다행이네여ㅎ 배달음식은 잘시켜먹으세요?,저는 혼자는 별로안시켜요^^,그럼 가족들끼리 외식?ㅎ,가끔 외식요 애들이 어리니 식당가기 힘드네요
376490,HuLiC7914,그치 소재도 진짜 괜찮은데,ㅇㅇ ㅜㅜ 또 안나오려나,나오려면 진작에 나오긴 했을 듯 ㅜ,아 ㅜㅜ 아쉽다 ~
1635179,MDRW2100034189.1,학창시절 기억나는 추억 있나요?,그냥 교복이 기억에 많이 남아요. 초록색이었거든요 ㅋㅋ,오 저는 똥색?..이라 불리는 카키..,저희는 완전 초록이라 시금치라 불렸었오요 ㅎㅎ
1265723,MDRW2100008614.1,안녕하세요! 저 보조배터리요! 노트북도 충전이 되는거여서 편했어요 ㅎㅎ 전자기기 좋아하시나요,"와 신기하네요 ㅋㅋㅋ 저는 전자기기는 잘 몰라요,, 지금 제 핸드폰이랑 노트북도 5년째 쓰고 있어요 저 카페에서 닉네임 보고 연락드렸어요",앜ㅋㅋㅋㅋ 안녕하세요 연락주셔서 감사해요 주제 가끔 연애 맞선 이런거 걸리면 바꾸고 그런답니다.. 핸드폰 오년이면 진짜 오래쓰시네요!,"안녕하^소^요 가 싸인이었어요 다른 분께도 연락드렸었는데 아직 눈치챈분은 없네요,, 다행이에요 편하게 얘기할수있어서 ㅎㅎ"
1019185,MDRW2100001580.1,근데 좀 미안스럽긴 할것같아여,그칭~그래도 어쩌겠어...,아하ㅜㅠ 마자요 언니가 오전에는 거실로 나오는게 최선인거같아용 이러나 저러나 각방은 안됨 ㅠㅠㅠㅠ,name4이 배고프기전에 내가 일어나면 되는데 그게 안돼니ㅠ 아님 유축하는데 울고ㅋㅋㅋ 머..어쩔수없다..... 아..빨리 이번달 지나갔으면ㅠ
1816115,MDRW2100046951.1,name4쌤이 태워주셨어요?,그럼 아이랑 둘이 먹겠네요.,아빠 ㅋㅋ 아마 ㅋㅋ,남편이 태워줘야지
984447,MDRW2100001549.1,밤호박 품절이래....하 그래서 다른데 찾았는데 2키로살까 4키로살까 3키로 살라했는데 이렇게는 안팔아서 애매하네....,2키로 먹어봐야지,근데 2키로는 15000원이구 4키로는 25000 이여서 배송비 아까운데,4키로사
1452907,MDRW2100021711.1,네 기사 봤어요,님이 마시던 생수는 안전했나요?,근데 또 그게 확실치않다 정확한게 아니라는 이야기도 있더라구요,근데 예전에도 그런 비슷한 논란 있었어요 수원지 근처에 동물 시체들 파묻어서 오염됐다더라 하는 이야기
781538,MDRW2100001151.82,개맛잇음.. 너도 사주라 에어프라이기ㅜㅜㅜ엄마한테 졸라봐ㅠ,우리는 오븐 돌리면 되는데 예열이 귀찮아서,"오븐이 에어프라이기보다 더 까다로운듯 에어프라이기도 어떤 레시피는 예열 하라하느데 그럴 필요없어,,",나도 내일 저렇게 해먹을래 치즈 마침 다 머것는데 스트링 치즈 사서 해먹어야지
1535842,MDRW2100027334.1,웅 근데ㅜ무화과샐러드엔 뭐가들어갈까,몰라 겁나궁금해 휴,내가 먼저 먹어볼겡 와인뚜,우웅...
544040,감성대화말뭉치.28125,오늘 면접에서 실수를 많이 한 것 같아 짜증이 나시는군요. 기분이 나아지기 위해 지금 하고 싶은 것이 있으신가요?,내가 좋아하는 초콜릿 먹으면서 좋아하는 음악을 듣고 싶어.,좋은 생각이네요!,좋은 방법이긴 하지만 오래가지는 못할 것 같아.
1803807,MDRW2100046660.1,맞아요 ㅠ_ㅠ 가끔 야근까지 겹치면 아무것도 할 수 없게되는 ㅠㅠ 흑흑 저는 요즘 런데이를 해볼까 고민중이에요 ㅎ.ㅎ 하루에 1분이라도 뛰다보면 한 달 뒤에는 5분 정도는 뛰게 되지 않을까..? 하는 마음에 ㅎㅎ,우와.. 그렇게 한발자국 내딛는다는게 참 중요한것같아요 ㅎㅎ 저도 name2님따라 한번 해볼까..싶다가도 또 안하지싶고 ㅜㅜㅜ,ㅎㅎㅎ 약간 운동 친구를 만들어보시는 건 어떠세요 저도 사실 친구가 같이 해보자고 해서 한 번 해보자고 한거라서 ㅎㅎㅎ,운동친구도 있으면 좋긴한데 아무래도 각자 직장땜에 떨어져 살기도하고 보기가힘드네요 ㅜ 그래도 좋은 아이디어같아요! 뭔가 해봐야겠다는 느낌
1857492,MDRW2100047025.1,그림체도 완전 내취향 청블 눈물 줄줄,눈물줄줄,하민아,하민ㅇ 지짜 ㅜㅜㅜㅜㅜ
708124,MDRW2100000148.23,그니깐,착해여 재미있구 ㅋ 근데 마냥 착하진 않고,맞아ㅋㅋ,승질있어여 다그렇지만~~ㅎ 조심해야지 ㅋㅋ
795908,MDRW2100001175.28,,나 이제 집앞 다와가 안녕,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 또다른 출근을 하시네여...,네 우리 아이가 기다려요
783785,MDRW2100001155.45,,그냥 스스로 잘살아보자^^ 인연은 잇겟지,그래 내려놓자하면서도 미련은있나봐 ㅋㅋㅋㅋㅋ,그치 나도 구래 짐 결혼하긴 좀 그런데 안하기도 싫고
439556,HuLiC937,게임을 많이 좋아하지는 않는데 니가 알려주면 열심히 해볼께.,"괜찮아요, 저도 별로 안 좋아해요. 당신은 재미로 무엇을 하나요?",그냥 시간 있으면 캠핑가고 집에 있으면 유튜브 보고 머 그정도야. 특별한건 없어.,캠핑은 재미있을 것 같아요. 저는 캠핑 가본 적이 없어요. 마음에 드세요?
458960,감성대화말뭉치.11441,친구들이 하나둘씩 지병으로 세상을 떠나서 외로워.,친구분들이 세상을 먼저 떠나셔서 외로우시겠어요. 이 기분에서 벗어나기위해 어떻게 해야할까요?,더 운동하고 활발하게 다른사람들과 교류할려고해.,더 활발한 교류로 인해 지금 외로운 감정에서 벗어나길 바래요.
402167,HuLiC8506,나도 동감해. 잔인한 장면은 전혀 없으니까 부담 없이 볼 수 있는 것 같아.,응ㅋㅋ 그래서 디즈니 만화 보려구,뭐 볼꺼야? 디즈니 애니메이션 종류가 하도 많아서 고르는 데 고민 되겠어.,음 나는 업 볼까 생각중이야
1804484,MDRW2100046710.1,안녕하세요! 혹시 운동 좋아하시나요?,아 운동은 걷기 숨쉬기,국룰이죠 충분하죠.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 스포츠 관람은 안하시나요?,네 ㅎㅎ 별 관심이 없습니다
1509342,MDRW2100025507.1,그게 달라? 퀄리티가?,몰랐지,왜지??,나도뫃랐어 똑같은데서 만들어서 똑강은줄 그래서 앞으로 슬랙스는 남자거 사기로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1079418,MDRW2100001607.1,으으응 버스가 여유가없져,흐에에.. name1 지리면 어떻게 해요?,올띠구 안지려!,8ㅅ8 내째꾸 찌리면.. 오또케
1580307,MDRW2100030403.1,굉장히 많아요,예의를 인터넷으로 배웠나 봐요,그 말이 딱입니다,그래놓고 쿨하다고 하겠죠
588132,감성대화말뭉치.36769,,반 친구들이 나를 따돌려서 스트레스야.,친구들이 따돌리는 이유가 있나요?,모르겠어. 너무 스트레스 받아.
164040,HuLiC3010,나는 강아지 고양이들 영상을 많이 보는 편이야,애완동물이 있나요? 나는 개와 고양이가 있습니다. 저도 앵무새가 있어요.,오 앵무새를 키우니? 너의 앵무새는 말할수 있어?,"저는 없지만, 언젠가 꼭 한 번 사고 싶어요. 애완동물이 있나요?"
481918,﻿감성대화말뭉치.15930,,,형이 부모님을 때리고 가출했는데 지금 현관에 형 신발이 보여. 또 무슨 일이 생길까 무서워.,형이 무슨 일을 저지를까 봐 무서우신 거군요.
533647,감성대화말뭉치.26086,회사 신입들 때문에 화가 나시겠어요.,노래를 듣고 있어서 내 말은 듣지도 않아.,이런 상황에서는 어떻게 하면 좋을까요?,잘 타일러서 노래를 못 듣게 하고 일을 더 열심히 하게 동기부여를 줘야겠지.
1671011,MDRW2100036906.1,,안녕하세용,안녕하세요,점심 뭐드셧여요?
810074,MDRW2100001275.1,오션뷰 아마 오션뷰 숙소가 여기저기 갈곳이랑 가까울것같아서 걍 오션뷰해도될것같아옄ㅋㅋㅋㅋ,"차가지고가면 그런걱정도없을텐데,,, 휴,,",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 name14야~ 같이 여해ㅇ가자~~~ ㅜㅜ 오전에 강쥐사진으로 치유해야지,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아님제가 아빠를모시고,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name1 아빠와 같이가기"
1718105,﻿MDRW2100040384.1,,,패턴은 엄청 단순하고 약간 좀 캐붕같기도 하고 난 시뇨라 되게 자신만만한 지략형 캐릭터로 봣는데,hmm 근데 스카라무슈가 시뇨라까지 묶어서
1901130,MDRW2100047055.1,아뉘..,못 말했구나,쌤이 잘못했다고는 못말라겠오 어 ( ᷄᷅ ),그럴수있지..
1544887,MDRW2100027947.1,"오! 채식 하시는군요! 저도 환경책 보고 육식을 줄이려고 노력은 하고있는데 채식 하시는 분들 너무 대단해요! 우렁된장찌개는 안 먹어봤는데, 조개 드어간 것보다 쫄깃쫄깃할 것 같네요 ㅎㅎ",저도 작년 5월부터 시작해서 얼마 안됐어요!! 그리고 처음엔 그냥 조금 덜먹어볼까? 하다가 점점 안먹게 되었어요,오! 그럼 저도 줄이다보면 도움이 될 수 있을까요 ㅎㅎ 야채소를 워낙 안 좋아해서 처음엔 되겠나했는데 그래도 죄책감 들어서 줄이려고 해요ㅠㅠ ㅎㅎ,네네 저는 개인적으로 그게 좀 와닿았어요 한명의 완벽한 비건보다 열명이 하루에 한끼라도 고기를 안 먹는 게 더 효과적이다!! 저도 별로 스트레스 안받으면서 채식해요 ㅎㅎㅎ
1653412,MDRW2100035575.1,ㅎㅎㅎ 요즘엔 비혼이 많은거 같아요,상황도 그렇게 만드는 거 같아요 이상형 찾기도 힘들지만.. 짝이 있어도 결혼하기가 쉽지 않은 현실,그쵸 대출의 늪이랄까요 ㅎㅎㅎ,ㅎ ㅎ이렇게 점점 다들 비혼으로...ㅋ
184834,HuLiC3491,하루를 보내기에 아주 좋은 방법인 것 같네요. 저도 산책하는 걸 좋아해요. 당신의 개는 어떤 종인가요?,비숑 프리제라고 프랑스가 원산지인 품종이야.,"그 품종은 처음 들어보네요. 그것은 작은 개인가요, 큰 개인가요?",소형견이긴 한데 좀 큰 편이지. 털이 복실복실해서 더 커 보이지.
1079499,MDRW2100001607.1,귀엽기는,다수결로 봤을 때 name1맨이 맞다 이고에요,네ㅋㅋㅋㅋ 그렇게 하세요 인정합니다,후우
1568143,MDRW2100029563.1,그것도 아쉽죠 먹고 싶은건 산더미인데 못먹는 서러움,그러니까요~ 샤인머스켓 좋아하세요? 지마켓에서 한가위라고 쿠폰 나와서 이것저것 할인 하니 2킬로에 2만원대 초반 나오더라구요 그래서 어머 이건 사야지 하면서 사버렸어요,오.. 전 지금 포도한박스가 생겨서 일반 포도 부지런히 먹고 있어요 샤인 머스켓 맛있죠,그죠 거봉이랑 샤인머스켓 끼고 먹기 시작하면 한송이 그 자리에서 다 먹는 건 일도 아니에요 열심히 돈 벌어야겠다 생각하게 하는 맛이에요 ㅎㅎ
1139513,MDRW2100001638.1,"아녀 저 이제ㆍㄴ뜸 후 펜하보는중 아 타이밍 ㅠㅜ 야....비온디ㅣ...,",음성메시지,음성메시지,아니 옆집에서 안쫓아오냐고 집 도착쓰?!
1126111,MDRW2100001635.1,절가고... 회먹고....,난 좀 색다르구나..?,뜻밖이지만 괜찮아!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋ
497866,﻿감성대화말뭉치.19070,,,오늘 친구한테 필기 요약본을 보여줬어.,친구에게 필기 요약본을 보여주셨군요.
1503150,MDRW2100025080.1,센토사는 진짜 필수코스 같아요 ㅋㅋㅋㅋ 센토사에서 일주일 놀라고 해도 가능할 것 같아요 저는 ㅋㅋㅋㅋ,오 맞아요 ㅎ 저 하루는 유니버셜가고 하루는 섬돌아다니고 그랬거든요 너무 재밌었어요 진짜,해변 돌아다니실 때 공작새 보셨나요?,예? 공작새요? 아뇨 ㅋㅋㅋㅋㅋ 어디에 있었어요? 저 막 루지타고 그래서ㅋㅋ
1550869,MDRW2100028364.1,코스타리카 처음 들어봐요 ㅋㅋ 묵직한 맛인가요?,ㅎㅎ전 커피마시면 잠을 못자서 낮에만 마셔요 :) 네 쌉쌀한데 단맛도 있었어요,커피 한 잔 하기 좋은 점심입니다~ 식사하셨나요,네 name1님은요? 커피 마시고픈데 시간이 벌써 저녁이라.. 낼 마셔야겠어요
342611,HuLiC7131,직접 축구 경기를 보러 가 본 적이 있나요? 만약 그렇다면 어땠나요?,한국프로축구 케이리그 경기를 한달에 한번은 보러가는것 같아. 경기장에 가서 보면 정말 박진감 넘쳐,정말 재미있을 것 같네요. 저는 k리그 경기를 직접 본 적이 없는 것 같아요.,경기장에 갈 기회가 있으면 꼭 가보는걸 추천해. 현장에서 응원하는 사람들과 어울려 함께 응원하는 재미가 쏠쏠해
771878,MDRW2100001107.10,맞아요 아 name3은 오롯이 혼자? 와우 진짜 대단대단,나도 모친이 3~40분 거리에 살고 계심,네넹 괜찮아요 ㅎ 좋아요 ㅎㅎ 편하게 말씀하세요 ㅎㅎㅎㅎ,name1도 편하게 얘기해요.
864154,﻿MDRW2100001386.60,,,전 G90 갖고싶어요,안일권 같은 소리를..
120178,HuLiC2,그것은 시간을 보내는 좋은 방법입니다. 저는 비디오 게임 하는 것을 좋아합니다. 당신은 어떤 종류의 비디오를 보나요?,나도 옛날에는 비디오게임 가끔 했는데 지금은 아예 안해. 넌 어떤 게임 하는데?,저는 콜 오브 듀티 게임을 많이 합니다. 저는 그 시리즈의 열렬한 팬입니다.,콜 오브 듀티는 어떤 종류의 게임이야?
1720894,MDRW2100040587.1,마자요 딱 쓰까감성일듯,"은하시가 정말 기획력이 좋다??? 이런 얘기요 네네 그래도 유사연애를 지양하게 하니까 다행이란 생각이,,",포피엠 그들의 합이 참 좋긴 해요 둘둘 잘 묶인듯,맞아요 맞아요
1205483,MDRW2100004526.1,이번 여름에 그쪽에 비가 많이오더라구요 좀 골고루 왔으면 좋았을텐데,맞아요 비 피해 많이 없었으면 좋겠네요,맞아요 이번에는 피해가 좀 덜하길ㅠㅠ 비오니까 날이 더 추워졌어요,태풍 지나가도 가을장마라는거 같더라구요 맞아요 이제 여름은 완전히 갈것같은
482893,﻿감성대화말뭉치.16120,,,질 나쁜 애들이랑 같은 반이 됐어.,그런 아이들을 보고 어떤 심경이 드시나요?
1171092,MDRW2100002159.1,나도 혼자는 못가;; 길잃을까봐 무서워서라도ㅠㅠ 넌 좋아하는 운동 있어?,숨쉬기ㅋㅋㅋㅋ 나 예전에 커브스 했었는데 여태 했던 운동 중에서는 제일 재밌었어ㅋㅋㅋㅋ,숨쉬기 좋지 ㅋㅋㅋㅋㅋㅋ 커브스는 사람들이랑 다같이하는 헬스장 같은거 아니야? 안해봐서 잘 몰라ㅎㅎ,엥? 여자만 쓸 수 있는 헬스장인데 운동기구가 동그랗게 있어서 그거 쭉 한바퀴 도는거야ㅋㅋㅋ
1952118,MDRW2100047101.1,ㅋㅋ 카톡 상단에 영광굴비 광고,요 밥반찬 ㅋㅋㅋㅋㅋ 먹은지ㅜ오래,ㅋㅋㅋ내일 점심 뭐야 벌써 고민이다 아직 안쌈,두부부침이랑 미나리김치랑 밥
607746,﻿감성대화말뭉치.40604,,,은퇴하고 만성질환에 시달리는데 어쩌지.,그것이 고민이신가요.
1341047,MDRW2100013918.1,ㅎ그럴거같았어,입맛이 까다로워서 나우 사료만 먹는 고급진 애들.. 고구마말랭이를 가장 좋아해 너는 반려동물을 키우고있니?,나도 고양이 키우는데 처방사료라비싸 간식주면 설사해서 잘안줘 그래서 성격이 모나졌어 물어 사람을 어제 스크래쳐 산거 줬더니 좋아서 긁어,어머 너가 조금 더 잘해주면 안물지 않을까?
761529,MDRW2100001025.73,ㅋㅋㅋㅋㅋㅋㅋ 개웃겨,name7말엔 답장안하고 내말엔 답장해서,이렇게된거 사겨~,ㅋㅋㅋㅋ ㅋ ㅋ ㅋ ㅋ. ㅋㅋㅋㅋㅋㅋㅋ name7가 아
1551105,MDRW2100028381.1,헉 지금 보고 있는데 다들 실력이 대단한데요?? 여기 갔다니 진짜 신났을 거 같아요 근데 되게 분위기가 뮤지컬 같기도 하네요!,"그렇죠! 현장에서 들으면 더 신나고요 ㅎㅎ 작년부터는 오프라인 공연이 연극이나 뮤지컬밖에 없어서 연극, 뮤지컬만 몇 개 봤네용 name1님은 연극이나 뮤지컬 보신 적 있나요?",헉 네네! 저 뮤지컬 정말 좋아해서 예전에 몇번 보러간 적이 있어요!,우왕!
1028178,MDRW2100001583.1,잘했구만ㅋ,동대문교회앞에서 직거래한다고 올려놨으니 편하지ㅋㅋ,ㅋㅋ 좋네,전에 인천있을때 올레티비 리모컨 이삿짐에 쌓여 갖고왔는데.. 저번에 보니까 누가 그것도 팔더라구~ 나도 올렸더니 내일 가지러온대~ 오천원ㅋㅋ
960851,MDRW2100001537.1,아니양 ㅎㅎㅎ 아직 잘하는지는 모르겠엉 ㅋㅋ name7는 잠꼬대도해 ㅎㅎ 귀여워 ㅋㅋㅋㅋ 잠고대 하다가 name7 이렇게 자고있우 ㅋㅋ 개웃겨 ㅋㅋㅋㅋ,자는자세가 긴팔원숭이같아ㅋㅋ,어제보낸게 더 ㅋㅋㅋ 지금 클래식 틀어주니까 ㅎㅎ 하품하고 난리났네 ㅋㅋㅋ 애들표정이 ㅋㅋㅋㅋㅋ,name6표정이 제일웃기네ㅎㅎ
489320,감성대화말뭉치.17386,친구들과의 화해로 이제 더 이상 마음 졸이며 학교를 다니지 않아도 돼서 기뻐.,친구들과 화해했다니 이제 마음이 편해졌을 것 같아요.,맞아. 매번 전전긍긍하면서 학교를 다니고 싸웠던 친구들과 마주칠까봐 주눅 들었었거든.,잘 해결돼서 다행이에요. 어떤 방식으로 화해를 했었나요?
1751456,MDRW2100042814.1,안녕하세요:) 생각이 없어서 안먹었어요 아침드셨나요?,전 사과 견과류 먹었어요 보통 아침은 잘 안 드시나요?? 전 원래 안 챙겨먹고 다니는데 요즘에는 건강을 생각해서 조금이라도 먹으려고 하고 있어요,저도 아침밥보단 아침잠이 더 좋은데 아이들이 있다보니 아이들 먹이면서 같이 먹는 편이에요:) 오 좋은 습관 형성중이시네요,아이들은 몇 살인가요?? 저는 늘 아이들만 챙겨주고 저는 굶고 나오는데
1809586,MDRW2100046948.1,돈도 많다야,뽑는말 따로 안햇는데 뽑앗네 ㅋㅋ,너한테 말하고 뽑는데 ㅋㅋㅋㅋㅋ 어디갈래 나도 나가고싶당,어느정도 언급은햇것지 ㅋㅋ 갈곳 보는중인데 ㅋㅋ 어딜가야할지 ㅋㅋㅋㅋ
1719467,MDRW2100040486.1,네 먹었어요ㅎㅎ,뭐 드셨어용?,저 찜닭 먹었어요,우와! 매운거요? 아님 간장이요?
122002,HuLiC2040,요령은 알겠는데 정확한 자세로 쳐야하니깐 힘들더라,무슨 말인지 알겠어요. 홀에 공을 넣으려고 할 때는 정확하게 치기가 어렵습니다.,아 퍼팅을 말하는거구나 난 아직 그정도까지도 못 쳐,그 말을 들으니 유감이네요. 앞으로 더 많이 놀기를 바랍니다. 또 뭐 하고 싶으세요?
1426107,MDRW2100019839.1,저희 오늘 음식점 다 터나요 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 다 터나요! 오늘도 다 터나요! 역시 음식 얘기가 제일 재밌네여,ㅋㅋㅋㅋㅋ해도해도끝이없는게 음식얘긴거같아요ㅋㄱㅋㅋ 주말인데 맛난거 드시나요! ㅋㅋㅋ,네 뭐 먹을까 아직 고민중인데...뭐 드시나요?!
1423664,MDRW2100019662.1,맛으로 먹는 음식인데 맛도 없어요,더 행복할거예요,역시 안 먹는 게 좋네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무슨 대화가 이래요 진짜 웃긴다,아침 챙겨드시나요 전 아침챙겨먹기 시작했어요 이제 일주일됐습니다
1128506,MDRW2100001636.1,오... 나는 진짜 멘탈 와장창인데,생리할 때??? 정신적으로 힘든 게 더 힘들겠다 몸이 아픈 거보다ㅜㅜ 장병주씨도 독립하다고 하네 노원쪽으로,오 원래 엄마집에서 다녔구나 응응,ㄴㄴ 결혼한 형집
1795258,MDRW2100046025.1,헉 알러지가 있으신가요..?,그건 아닌데 좋은 기억이 아니었던것 같아요,ㅋㅋㅋ몹시..구리셨군요,앜 .. 들켰다 ㅎㅎ
354997,HuLiC7418,그것 참 좋은 생각인 것 같군요. 심리학 학위는 어떻게 하실 건가요?,"뭐야, 내가 말한 적 있었나? 심리학 공부하는 건 어떻게 알았어",당신이 공부하고 있는지 몰랐어요. 저는 그저 당신의 학위가 궁금했을 뿐이에요.,심리학 공부를 좀 더 깊게 해보고 싶어서 대학원 가려고 하는거야
1801117,MDRW2100046458.1,,"일정 대화 후에 참가자 등록 링크에 번호를 등록하시면, 확인 후에 기프티콘을 드립니다~! 저녁 식사는 하셨나요? ㅎㅎ",아뇨..기숙사가야되서 못먹어요자주ㅠ,아아 그렇군요 ㅠㅠ 지금 기숙사에 가시는 중인가요??
967119,MDRW2100001540.1,동인비 에센스샘플 당첨이요 2주걸린데용,운동하는중~~,저두요,그래
453052,감성대화말뭉치.1027,진로에 대해서 잘 아는데도 불구하고 성적때문에 진학을 못한다는걸 깨닫으니 허탈하네.,성적때문에 진로방향에 대해 진학하지 못해 허탈감이 드시는군요.,벼락치기라도 해야하나. 성적에 맞춰서 진로가 결정된다는 현실이 너무 어이가 없어.,성적에 맞춰 진로가 결정되는 사실에 환멸감이 드시는군요.
1602397,MDRW2100031946.1,네 날씨 선선하죠?,네 아침저녁으로 춥더라구요 아 여긴 비 내리네요 거긴 어떤가요?,여기는 안옵니다 ㅋㅋ 멀리 떨어진듯 하네요,그러네요 그럼 거긴 날씨가 좋나요?
1961987,MDRW2100047114.1,ㅋㅋㅋㅋㅋ다 보구 있지롤 롱 곧 address진입이당 나갈준비해야징,오옹 조심히왕 애기~~,오빠 내렸어?? 오는구만 ㅎㅎ 횡단보도 건너 쟈깅,미챴당 이게 치킨이 기름이 너무 많아서 그런가봥
19259,Chat137,요새 야구 인기가 많이 떨어진거 같애.,하긴 예전 만큼은 안하는거 같애.,야구하면 우리나라 대표적인 스포츠중 하나잖아.,축구와 더불어 그렇지.
392419,HuLiC8282,,오 고마워 ㅋㅋㅋ,보니까 마동석은 형사로 나온다,헐 형사? 뭔가 어울려
852066,MDRW2100001381.1,,너무하네 ㅡㅡ,내사랑 name2,웅 왔다요 가자요 뒷문 안나오니
445520,HuLiC975,Choo-Dah-Yee 사랑해요! 그는 하와이 호놀룰루에서 태어나고 자랐습니다.,그래? ㅋㅋ 아닐껄? 그녀는 국악을 하는 여자야.,"아, 그래요. 그녀에 대해 들어본 적이 없어요. 그녀는 어떤 종류의 음악을 연주하나요?",국악에 재즈를 접목했어.
1577387,MDRW2100030212.1,아 맞아요 그런 맛이 입에 좀 맴돌아요,전 체리가 궁금한데 혹시 드셔보셨나요?,제가 먹어본 것 중엔 인공적인 맛이 좀 가장 많이 났어요! 가장 덜 났던게 제겐 레몬이 덜나서 맛있더라구요,앗 하긴 체리는 감기시럽맛으로도 많이 쓰여서 잘못 만들면 되게 인공적일 것 같긴 해요ㅋㅋ큐ㅠ 레몬이 레몬녹차?인가요 이것도 평가가 엄청 좋았던것 같은데!
525637,감성대화말뭉치.24523,이제 곧 퇴직인데 노후 자금은 없고 살길이 막막해.,이제 곧 퇴직인데 노후 자금은 없고 살길이 막막하시군요. 은퇴 후의 삶 때문에 고민이 많으시겠어요.,나라가 다 책임져 주지는 못하겠지?,이 문제를 상의해 보실 만한 분이 계실까요?
1384307,MDRW2100016873.1,구래? 몰랐다 중국겜 짱많네,그래픽을 못만들었던데 그거 그림체 지브리 풍 따라한느낌 나더라,맞어 그래보였음 베낀건가?,ㅇㅇ 그런 느낌을 내려고 한듯
1848262,MDRW2100047020.1,걔도 뭐 영재 이런거 다니긴했는데,옥스포드!!!!,쌤이 영재는 아니고 그냥 똑똑한 아이 라고 정의 그래서 물어봤어 비결이 뭐냐,뭘까 비결
655692,MDRW2100000055.12,암요암요 비만만아니면됩니다!,name6도 아직 쬐깐한거같아서 더클것같음ㅋㅋ 갑자기 누워있는데 배위로 점프하지말길..,ㅋㅋㅋㅋㅋ얼른 많이 맥여서 쑥쑥 키워야한다 ㅋㅋ name4도 작더니 살찐거도 있지만 골격도 훅 커짐 ㅋㅋ 수컷이라 그런것도 있지만!,ㅋㅋ 쑥쑥자라거라 애둘아!!!!
1306853,MDRW2100011504.1,안녕하세요,네 학생이신가요?,넵!,대학생이세요? 저는졸업한지 엄청오래되었어요ㅋㅋ
1592043,MDRW2100031229.1,왜요,왜냐하면 그 때가 되면 그보다 더 많은 소득을 갈망하게 될 테니까요,그것도 그렇네요,그냥 지금의 소득에 감사한 마음을 갖고 하루하루를 행복하게 사세요
636528,감성대화말뭉치.9465,지금 난 너무 화가 나서 폭발할 지경이야.,화가 많이 났군요. 무슨 이유인가요?,내가 친동생처럼 대해줬던 이웃집 여자가 다른 이웃에게 나에 대해 험담했다는 말을 들었어.,친동생처럼 대해줬던 사람이 남에게 험담했다는 말을 들었군요. 앞으로 어떻게 할 건가요?
397640,HuLiC8401,즐감~~~,뭐행,나 방금 점심먹고 쉬는 중 ㅎㅎ,오 ㅋㅋ 점심 뭐 먹었는데?
1589124,MDRW2100031025.1,시험 준비하세요,싫어 시험 싫어,시험 봐야지 공부해야지,공부 안 하면 어떻게 돼 ?
1381658,MDRW2100016684.1,울 아들은 슬리퍼에도 좋아하는 냥코 얼굴 그렸는데 ㅋㅋ,본인이 좋아하는 그림 그리면 되지 뭐 ㅋ,표현 하나하나가 섬세하네~ 바닷가 모래에 보석도 붙이고 ㅎㅎ,울 아들은 모든 미술작품에 냥코가 나와 ㅋㅋ
193817,HuLiC3699,베트남커피가 유명하다고 하더라고. 난 연남동에 있는 커피숍을 자주 갔었어.,저는 여동에 가본 적이 없습니다. 스타벅스는 가봤지만요.,예전에 신촌에서 일할 때 종종 갔었는데 거의 매일 갔어도 이름을 제대로 본 적이 없네.,"정말 재미있을 것 같네요. 커피를 좋아하지만, 거의 마시지 않아요."
763692,MDRW2100001091.116,그쵸 ㅜㅜ 사실 달달한 음료나 간식을 먹고싶은데 ㅜㅜ ㅋㅋ 근데 배도 고프지만 졸린시간이에요 ㅜㅜ,샘 졸리세요?,네 졸려요 ㅋㅋ,그러면 좀 엎드려라도 있으세요~
1606468,MDRW2100032211.1,맞아... 응,진짜 모든아이템들을 공짜로 살수있었던,아 맞아!,그래서 부르주아가 된것처럼 냅다 다 사서 파니룸에 다 놓고 했었던기역...
195061,HuLiC3727,나는 안목해변이 제일 좋은 거 같아,"그 해변은 한 번도 가 본 적이 없지만, 좋은 소식은 들었어요. 가본적 있어요?",가본 적 많지 집이랑 가깝다보니까 바다 보러가려고 하면 안목해변을 자주 가,그것은 멋지네요. 바닷가는 몇 번 가봤지만 안 간 지 오래됐어요.
660779,MDRW2100000061.28,신기하닿,나는 4인실이엇어,헉?,대박이지
