,dialogue_id,Q-3,Q-2,Q-1,A
623789,감성대화말뭉치.6949,,딸이 어제도 시험을 망쳤어. 우리 딸은 공부로 성공하지 못할 거야.,따님이 시험을 망쳐서 속상하셨겠어요.,딸이 학교에 입학하고 좋은 성적을 받은 적이 한 번도 없어.
1847881,MDRW2100047020.1,심지어 엄마는 눈으로만 인사해줌,형제자매를 필수로 만들었대,(응 놀아놀아놀아^^),ㅋㅋㅋㅋㅋ 어서놀아 우리학교 행정실쌤이 미쳐돌아가시겠다고
1267912,MDRW2100008770.1,네 원래 좋아하는데 요즘엔 많이 못보러 다녀요ㅠㅠ,저도 콘서트 다니는 거 정말 좋은데 못 가서 너무 슬퍼요,언제쯤 지나갈지..공연보는게 스트레스 풀리고 딱인데ㅠㅜ,맞죠 소리지르고 응원하는 게 진짜 스트레스도 풀고 좋은데 말이에요ㅠㅠ
293883,HuLiC6007,나도.. 가계대출이 많아서 금리가 오르면 힘들어져 ㅠㅠ,내려가야 한다고 생각하세요?,아직은 긴축보다 완화정책을 유지하는 게 맞다고 생각해.,좋은 지적입니다. 당신은 다른 취미가 있나요?
522609,감성대화말뭉치.23931,아들이지만 아들이 스스로 일을 했으면 좋겠어.,어떻게 대처하면 이 상황을 좋게할 수 있을까요?,아들과 진지하게 대화 해봐야겠어.,바라시는 대로 준비를 잘 해서 마음이 편해지셨으면 좋겠어요.
1748990,MDRW2100042633.1,편한점두있겠어요 ㅎㅂ ㅎㅎ 집에서 수업들으면 하루종일 뭐 먹고싶지않나요?ㅋㅋㅋ 저는 컴터앞에 앉으면 그냥 계속 주워먹게돼요,ㅎㅎㅎ저도요ㅠㅜ 지금도 요상한 과자 먹고 있어요ㅋㅋㅋㅋㅋㅋㅋㅋ 주전부리가 계속 들어가네요ㅋㅋ,ㅋㅋㄱ어떤거 드셨어요?,동생이 사온...이상한 외국 과자요ㅎㅎㅋㅋㅋㅋㅋ 어휴 이런거 있으면 제가 다 먹게 되네요ㅜㅋㅋㅋㅋ
309911,HuLiC6378,"아뇨, 그냥 유머 감각이 어두워서요.","그래도 해야 할 말이 있고 아닌 게 있는거지, 이런 분일 줄은 몰랐습니다.",당신이 무슨 말을 하려는지 잘 모르겠어요.,이렇게 상황을 빠져나가려 하시다니 유감이군요.
455377,감성대화말뭉치.10728,엄마가 갱년기라고 아들 녀석에게 말해도 전혀 반응이 없네. 정말 화가 나네.,몸과 마음이 모두 힘들 시기인데 아들 반응이 없어서 섭섭하셨겠어요.,다른 집 아들들은 많이 챙겨 주던데 왜 우리 아들은 나한테 무관심이지?,다른 집 아들처럼 아빠를 챙겨주지 않아 서운하시겠어요.
69920,Chat9112,좋아하는 사람이 군대를 가.,정말? 안타깝다.,아직까지 좋아한다는 말도 못했어.,어째.얼른 고백해야지.
470575,﻿감성대화말뭉치.13720,,,직장에서 당혹스러운 일이 있었어.,직장에서 당혹스러운 일이 있으셨군요. 무슨 일이 있으셨나요?
790823,MDRW2100001168.64,맞습니다. 오지마자 피곤해서 4시간 잤음 팀원분들 좋아..~~ 배정된 파트는.. 잘 모르겠다 ...ㅎㅎ...ㅎ...,와우 !!!! 팀원들이 좋다니 굿굿 !!!!!,왜냐면,고생했슈 ㅠㅠㅠㅠ 여자들이 많으신가??
174349,HuLiC3249,"난 그렇게 생각 안 해요. 상어에 물린 것은 그렇게 나쁘지는 않지만, 매우 고통스러울 수 있습니다.",금요일 밤인데 뭐 하고있어?,해변에 갈 거예요. 전 물이 좋아요 너는 어때요?,수영 잘해?
375514,HuLiC7892,아 ㅇㅇ 고수 연기 처음으로 본거여써?,엉 연기 잘하더라 ㅋㅋ,ㅋㅋ 오 진짜 ? 기대된다,웅 존잘에다가 연기도 잘함 완벽해
544636,﻿감성대화말뭉치.28243,,,고혈압 수치가 더 악화됐어. 순간 다리 힘이 빠져서 넋이 나가 있었어.,많이 실망하신거군요. 고혈압 수치 관리에 어떤 노력을 기울이고 계신가요?
343623,HuLiC7155,"네, 그렇게 해주시면 좋겠어요. 프랑스어를 원어민과 함께 연습하고 싶습니다.",안타깝게도 지금은 프랑스어로 대화할 수가 없네.,안됐어요. 곧 다시 찾아가실 수 있을 것 같으세요?,어디를 찾아가는데?
507627,감성대화말뭉치.20982,,진짜 억울해. 난 결백하다고.,뭔가 억울한 일이 있으시군요. 좀 더 자세히 설명해주시겠어요?,여자 친구가 내가 바람을 피웠다고 단단히 오해하고 있어. 화가 많이 났다고.
89828,HuLiC1299,"맞아요. 안경을 써야겠어요, 아니면 아무것도 안 보여요.",나도 안경 쓸때는 벗고있으면 가까운 것도 다 흐리게 보였었어,무슨 말인지 알겠어요. 저는 어렸을 때부터 안경을 썼는데 지금은 필요 없어요.,실수로 안경 안 쓰고 나간 적 있어?
1536791,MDRW2100027405.1,와 ㅋㅋㅋㅋㅋㅋ 배민 브이아이피!!,재택하고 나서 배달음식 엄청 시켜먹어요..,그래도 맛있는걸 먹을수있는게 어디에요 ㅎㅎ,추석엔 뭐 드실 계획이신가요 ㅋㅋ
664029,MDRW2100000066.53,일본여행??,넹,ㄴㅇㅋㅇㅋ잠만 엄마 이거 기억나제 ㅋㅋ 기념품 .. 숙소에서 떼샷찌근거거,기억나지요. 엄마꺼는 같이 안찍었나 없네
1323202,MDRW2100012697.1,맞아요! 하 저 진짜 너무 젛아했거든요 포타...전부구매했는데... 카게히나 싹 날라가버린걸 보며.... 하...진짜....피눈물 흘렸답니다,네?!?!!??!!? 포타 그거 작가님이 지우며누못보나요?!! 아나 오마이갓오마이갓,하 네...,오마이갓
189243,HuLiC3593,리지는 훌륭한 예술가입니다. 저도 좋아해요. 저도 카니예 웨스트를 좋아해요.,카이예 웨스트를 모르지만 찾아 봐야 겠다,"케인 웨스트는 미국의 래퍼, 가수, 그리고 작곡가입니다.",알았어. 너는 음악을 많이 좋아하는 구나?
1681585,MDRW2100037696.1,맞아요!! ㅠㅠ 습기가 진짜 곱슬머리인데 넘 슬프네요 ㅠㅠ,곱슬이시군요! 곱슬인들을 위해서도 해가 좀 떠야하는데ㅠ 머리가 많이 말리나요??,말리기보단 부스스해요 ㅋㅋㅋㅋ 푸들같네요 하하,말만 들었을 땐 너무 귀여운데요 ㅎㅎ 이런 날씨에는 머리 묶을 때가 많겠네요!
1327352,MDRW2100012968.1,네ㅋㅋ저도 당근 이용해봤죠 구매랑 판매 다 해보셨나요?,네 ㅋㅋㅋ당근 진짜 신세계 ㅎㅎ 둘다 해보셨어요?,넹ㅋㅋ 둘다 해봤어요ㅋㅋ 기억에 남는 분 계신가요?ㅋㅋ,최근 기프티콘 팔았는데 거래속도가...대화 인사하자마자 총알입금인분있었어요 name2님은 어떤분 기억에 남으셨어요?
1590596,MDRW2100031131.1,와! 저 지금부터 메모 시작합니다!!,"전자레인지로 만드는 방법이 하나, 거름망 사용해서 만드는 방법이 두개 있어요 고르세요!",음... 거름망은 얼마나 되는 크기 사용해야하나요?? 있다면 거름망 방법도 괜찮을 것 같아요!,일회용 차우림망 50개입 마트에서 파는걸 사셔도 되고 다회용 스트레이너도 좋아요!
1256606,MDRW2100007970.1,반려동물 키우려면 정말 많은 조건이 필요한것 같아요...ㅠㅠ,쉽게 결정할일이 아니니까요ㅠ 저는 털알레르기도있어서,아이고..ㅠ,알레르기 없으신가요?
1728939,MDRW2100041167.1,,안녕하세요 맥도날드 자주 드세요?,안녕하세요!,네 안녕하세요
1211009,MDRW2100004895.1,name1은 뭐 사고싶은 거 잇나요,저는 딱히 없는데 굳이 고르자면 에어팟..? 이요,물욕이 없는 사람들.. 시간과 돈을 달라,집이 컸으면 좋겠네요.. 으흑..
1783436,MDRW2100045173.1,내용이 뭔데,결혼식날 도망친 신랑을 잡으러 가는 엄마와 딸,재밌겠네,단편이네
754242,MDRW2100000585.1,외롭지 않으려나요,학교때문에 기숙사에 한달쯤 있었던 기간이 있었는데 오히려 안 보고 있으니까 애틋해지고 좋은 것 같아요,좋은거네요 그래도 저는 룸메이트는 있어야할거같아요 혼자면 심심하니까,확실히 그렇긴해요 월세도 비싸고...
371590,HuLiC7800,ㅋㅋㅋㅋ오키 ㅋㅋㅋ,영화 재밌게 보고 왕,웅웅ㅋㅋㅋ 너도 방청소 깨끗이 하셈,당여나지 ㅋ
1107125,MDRW2100001622.1,응 1층은 단차가 없다고 해서,오잉 그래? 1층단차가없다니..,엉 ㅠㅠ 그냥 간의의자 둔대,ㅠㅜㅠ 난 지하철
1734214,MDRW2100041557.1,주로 개인카페를 가는데 프차는 스벅이나 이디야요,개인카페 맛있는 곳은 프차보다 더 맛있더라구요..! 하지만 제 주변에는 맛있는 곳이 없네요 ㅠㅠ 커피숍가시면 디저트 드시나요?,일하러가면 음료만 마시고 놀러가면 디저트도 같이 조진답니다,"그렇군요 ㅎㅎ :) 요즘 카페에 크로플 많이 팔던데, 드셔보셨나요?"
292573,HuLiC5978,응. 나도 꼭 배우고 싶어!! 이 기회에~,당신이 가장 좋아하는 비디오 게임은 무엇입니까?,난 비디오게임을 좋아하지 않아서..,너의 남은 시간에 뭘 하고 싶어요?
800123,﻿MDRW2100001225.54,,,으으 토분 결제 으으,그 비싸다던 토분..5만9천이랬나 몇짜리에 5만9천인거야?
219412,HuLiC4289,그 말을 들으니 유감이네요. 마음을 놓을 만한 취미가 있나요?,나는 자동차 드라이빙이 취미야..넌?,저는 차는 없지만 오토바이는 있어요. 타는 게 너무 좋아요.,나도 좋아해. 운전할때는 생각도 많이 할 수 있고...
213351,HuLiC4149,저도 마룬 파이브 좋아해요. 애완동물이 있나요? 나는 개를 키워요.,키우고싶은데 집주인이 못키우게해 ㅜㅜ 어떤 종류의 개야??,래브라도 리트리버입니다. 나는 그를 매우 사랑해요. 당신의 강아지의 이름은 무엇입니까?,난 없어 ㅠㅠ 래브라도 리트리버! 똑똑하고 수영을 좋아하는 종이지!
1309538,MDRW2100011704.1,네 계속 쉬고싶긴하네요 ㅎ 일하시나요?,전 일하고 있어요. 쉬시면서 아르바이트 같은 거 하실 생각인가요?,아뇨 실업급여타면 일못하더라고요,아 그렇구낭 전 정규직 되고 12년 근속 중이에요 ㅎ
943466,MDRW2100001529.1,내가 챙피해?,엉 쬐끔 명치를 퐉~,아프다 ㅋㅋㅋ 점심도 마니 뭈나,점심 못먹. 광화문 갔다가 오니까 대를 놓쳤네 저녁에 짜장면을 해먹을까 생각중이야
387736,HuLiC8173,그래도 좀 많이 아팠는지 수술을 2시간이나 하고 겨우 살아나,ㄷㄷ.. 그렇구만,글고 이 사건을 관심있게 보고 있던 태석이라는 형사가 있거든,다른 사건도 아니고 살인이니까..
1364752,MDRW2100015499.1,저도 가고싶네요ㅠ 제주도도요,제주도는 정말 많이 가더라구요 요즘,맞아요 제주도가 진짜좋긴하죠,제주도는 바다 색이 참 예쁜 것 같아요
1916392,MDRW2100047068.1,?_?,사랑하지...,정말 독특한 포인트다 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,한 3분 30초 심심하면 보렴
1111689,MDRW2100001624.1,ㅋㅋㅋㅋ자기가사요 ㅋㅋㅋㅋ 늦넹 ㅋㅋ,냄 림 꿈그앞에서,뽀로로자동차 끌면거 모서리벽지 다 긁음 이거 없애,버린다고해 나 1층
962044,MDRW2100001537.1,한번 크기 재볼겡,앞에유리쪽1개 따슴이쪽1개 기름통위 1개 기름통위에껀 뭐 그냥 테이프로 해서 써서 붙혀도 되고 ㅎㅎ,웅웅 다 센치재놨엉ㅎㅎ,웅웅 ㅋㅋ 언제 프린터 할랭? 토요일엔 열까낭??
178079,HuLiC3335,저는 오전 9시쯤 잠자리에 들려고 합니다. 나는 올빼미 체질이에요 너는 어때요?,오전 9시면 아침 아니야? ㅋㅋ 나도 늦게 자긴 하는데 너보다는 빨리 자는 거 같아,당신 말이 옳은 것 같군요. 나도 일찍 자려고 노력할 거예요.,내일 무슨 일 하러가?
519695,감성대화말뭉치.23358,성적이 이렇게 낮게 나오다니 말이 안되네. 너무 당황스러워.,성적이 안 좋아서 정말 당황스럽겠군요.,공부를 진짜 열심히 했는데 왜 성적은 매번 이 모양인지 모르겠어.,어떻게 해야 상황이 달라질 수 있을까요?
414235,HuLiC8786,오호 ㅎㅎ,너 안봤으면 봐봐,웅 그래야겠다 여기 누구 나와?,내 기억으로 진구랑 이현우 !
203104,HuLiC3912,맛있을 것 같아요! 저는 참치 초밥을 좋아해요. 당신은 좋아하는 참치 요리가 있나요?,난 대뱃살을 좋아해. 특유의 풍미가 있거든...,그런 거 한 번도 안 먹어봤어요. 다음에 식당에 갈 때 꼭 먹어봐야겠어요.,그래 꼭 먹어봐... 지갑은 좀 채우고 가야할껄 ㅋㅋ
1226518,MDRW2100005906.1,오오...,하여간에 신이 자손을 번창하게 해주겠다 했는데,예아,지금 자식이 없고 아내는 임신 가능한 나이가 지났으니까 결국 여종을 들여서 아들을 낳거든 그 아들이 이스마엘
527644,감성대화말뭉치.24919,,오늘 건강 검진 결과가 나왔는데 안도했어.,건강 검진에 어떤 결과가 나와서 안도하셨나요?,자주 어지러워서 저혈압인 줄 알았는데 멀쩡하더라.
1621184,MDRW2100033210.1,갤럭시 플립 3는 지금 엄청 뜨고 있던데,그러게 내 주변에서 엄청 많이 사더라고,응응 내 지인들도 요즘 다 이걸로 바꾸겠다고 하더라 확실히 플립3는 핸드폰 앞에 GIF 사진을 넣을 수 있다는 게 메리트인 것 같아,맞아 다양한 것들로 꾸며서 더 예뻐보이더라 이외에도 색깔도 엄청 예쁘던데?
1951975,MDRW2100047101.1,그니까 저거 제목 들어봤는데,그치 아 아까 스벅에서 페이북으로 결제해봤는디.. 다이소에서 사용해서 ㅜㅜ,아 헐 하루 세번 아니고 한번이랴?,1인1회.. 어어
1148122,MDRW2100001642.1,왜???,"늦은시간에 넘 미안한디,,, 물어볼게 있어가지고,,, 잠만,,,",뮤ㅓ????0,"내가 자발화 분석을 하고 있거든,,? 근데 우리가 자발화를 수집하자!이렇게 해서 수집한게 아니라 코로나땜에 수집을 못하게 생겨서 매 회기마다 경험말한걸 조금씩 가져다가 어찌어찌 해서 48발화를 만들어서 분석을 했어,, 근디 매번 물어본 질문이 똑같으니까 중복되는 단어수가 너무 많은거야,,! 그래서 오히려 ttr이 줄어드는거,,, 그래서 중복되는거 다 뺐더니 26발화가 되어버려서 그나마 원래보다 ttr 0.3이 높아졌다,,?"
1031465,MDRW2100001585.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 존대 하는거 좋아하는 타입,ㅋㅋㅋㅋㅋㅋ 뭐 할때 나도 저도 ㅇㅇ 해야지,ㅋㅋㅋ저도 ㅇㅇ 나는 name7이 말투 따라 ~~~으 이거해야지,ㅋㅋㅋㅋㅋㅋㅋ 우는거 아니냐 ㅜㅜ 웃겨
674209,MDRW2100000097.42,,하루에 나는 짬을 전부 책 읽음,그라면 책내용이 남나,이제 독해력이 남다르겠지
1603434,﻿MDRW2100032010.1,,,어떤 과목을 제일 좋아하셨나요? ㅎㅎ,ㅋㅋㄱㅋㄱ신박한질문이에요 늙었나 이런질문 넘 오랜만이네욬ㅋㅋㅋㅋ
1930813,MDRW2100047083.1,몰겠어여...ㅜㅠ,근데 내 친구들보니까,엄마는 손주보고싶어하는거같은딬ㅋㅋ 엉,나 결혼하던해에 제일 많이 갔었거든 그리고는 다들 소식 없다가 올해감....
1836085,MDRW2100047018.1,에델바이스 알아??맥주,어??? 몰라,그것 맛잇어,그건 예일 라거 등등 뭐 있잖아 무슨 종류야?
982949,MDRW2100001545.1,잘잇구만요,너말고 엄마,뜯어도됨요 편지도 옴요?,ㅇ 응
1585100,MDRW2100030745.1,혹시 이상형은 있으신가요?,아니요 이상형은 따로 있지않아요 연애중이신가요?,아니요. name1님은요?,연애중이에요 name2님은 소개팅을 해본적이 있으신가요?
1510503,MDRW2100025583.1,네네,동생이랑 전주 한옥마을간게젤추억이예요!,우와 맛있는거많다던데 좀 드셨나요?,그때고등학생이라서 몇개만 골라먹었어요 ㅠㅠ
302193,HuLiC62,아기 브랜드는 성패를 좌우할 수 있습니다. 정말 좋은 사람들이 있어요 당신은 재미로 무엇을 하는 것을 좋아하나요?,그냥 시간 날때 독서하는 걸 좋아해,저도 책 읽는 걸 좋아해요. 당신이 최근에 읽은 책 중에 가장 좋아하는 책은 무엇입니까?,요즘은 서양의 역사에 관한 책을 읽고 있어.
243768,HuLiC4851,내 직업? 나는 다양한일을 해서 그냥 프리랜서 정도로 해두자. 텔레마케터 일은 할만해?,그것 참 좋은 생각인 것 같군요. 당신은 어떤 일을 하세요?,아니~ 내 일 말고 너의 직업에 대해서 얘기하고 싶어.,"그래요, 그건 괜찮아요. 너의 남은 시간에 뭘 하고 싶어요? 저는 콜센터에서 일합니다."
31423,Chat1744,그냥 물어봤어.,넌 누가 물으면 대답할 수 있니?,아니 못하지.,나도 그래.
836299,MDRW2100001358.1,돌아섬,도와주지ㅜ,온다,4시금방
351045,HuLiC7327,공인중개사 자격증을 따볼까?,저는 에이전트가 되기 위해 자격증이 필요하다고 생각하지 않습니다. 당신은 시험을 통과하기만 하면 됩니다.,시험이 어렵다고들었어 한 1년은 준비해야할꺼같아,나는 좋은 생각인 것 같아요. 당신은 지금 무엇을 공부하고 있나요?
625922,감성대화말뭉치.737,난 할 줄 아는 것이 없어. 미래에 직업을 가질 수 있을까?,진로 문제로 걱정이 되겠어요. 최근에 한 일 중 재밌었던 활동이 있으세요?,미술 시간에 만화 그리기 수업을 했는데 재밌게 했어. 이참에 만화가에 대해 알아봐야겠어.,만화가라는 직업에 흥미가 생기셨군요.
813937,MDRW2100001281.1,급한거예요? 아직도 은행이세요?,내일 출근해서 받으면 됩니다..ㅎㅎ 지금 막 사무실 들어왔습니당..,오늘 사무실에 아무도 없어서 그런가 시간이 엄청 빨리 가네요 ㅎㅎ,ㅋㅋㅋㅋ
1874902,MDRW2100047035.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 든든한 친구~ 여의도까지 갔다가 집가기 귀찮다,그래도 환승역이네 어짜피 갈거ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ,한번더 안가는데 어뎌
1319256,﻿MDRW2100012422.1,,,채널 변경해봐도 볼게 없네,드라마는 개회식 때문에 안하네
1351616,MDRW2100014627.1,지금 퇴근중이예요 ㅠ,헉 그럼 아직 ㅠㅠㅠㅠㅠ?,네 지금 집에 거의 도착해가요 ㅠㅠㅠㅠㅠㅠㅜㅜㅜㅜㅜㅜㅠ 저녁식사 하셨어요???,네 저는 비빔국수..! 너무 매워서 속이 쓰려요
1773971,MDRW2100044466.1,안녕하세요 결혼 하셨나요?,아뇨! 결혼하셨나요?,저도 안했어요 결혼 생각은 있으신가요?,아뇨ㅋㅋ 연애중이신가요?
1682731,MDRW2100037782.1,앗! 효과는 그럼 화장실을 잘가나요?,하루에 한번씩 꼭 가여 !! 그리고 질유산구이면 질염도 많이 괜찮아져요 !,우먼유산균으로 샀는데 그게 질유산균이겠죠?,네 마자용 ! 꼭 공복에 드셔요 ㅎㅎ
901205,MDRW2100001514.1,일단 저녁에 상태보고 괜찮아지면 연락주께. 너무 걱정 안해도될꺼야. 우선 나가지는못하겠다,알았당~ TS삼푸에서 주는게 아니라 여기서 주는거네 ㅋㅋㅋ,ㅋㅋㅋ 글거?,그리고 오늘 연기됐데 ㅋㅋㅋ
620013,감성대화말뭉치.6211,,아내가 아이를 낳을 때 너무 힘들어하는 모습을 보니 매우 괴로웠던 것 같아.,아내가 아이 낳는 모습에 괴로운 감정이 들었나 보네요.,대신 아파해줄 수 없어서 더 마음이 아팠던 것 같아. 뭔가 좋은 선물을 하고 싶은데 뭐가 좋을지 모르겠어.
1451438,MDRW2100021602.1,아ㅜㅜ 옷도 버리기 아까운데 입을 건 없고 그렇지 않아요?,ㅋㅋㅋㅋㅋ그렇죠 그래서 저 옷버릴때 동생의 간섭이 너무심해요,앗 동생이 뭐라는데요?,아깝다고 못버리게해요 ㅋㅋㅋ
950488,MDRW2100001533.1,"대체왜..,.,.,., 건강식만 먹어 짜식아....",웃.. 그래야하나.. 흑흑 나 아파,ㅠㅠㅠ 어케 약있어 ?,. . 병원 안갓는대..
1238350,MDRW2100006773.1,오오 저는 삼김이나 치킨..? 그런걸로 배채워요 ㅋㅋㅋㅋ,비빔면이랑 삼각김밥을 먹어본 적은 없는 거 같네요,삼김 무슨맛 좋아하세요,저 닭갈비맛이요! 닭갈비를 좋아해서 ㅋㅋㅋ
508309,감성대화말뭉치.21119,앞으로도 친구들과 변함없이 그런 사이로 쭉 갔으면 좋겠어.,앞으로도 우정이 변치 않게 어떻게 해야 할까요?,나도 앞으로 더욱 배려하고 믿음직스런 사람이 되어야지.,더욱 배려하고 신뢰할 수 있는 친구가 되려고 하시는군요.
1465564,MDRW2100022586.1,다행히 집앞에 대공원이 있어 한바퀴 돌기 좋아요 오르막내리막이 있어 꽤 운동이 되더라고요,저는 주변에 도로랑 상가만 집중되어 있어서 부럽네요ㅠ 다이어트 해보셨나요?,매일 다이어트 중입니다~ 하지만 몸무게는 항상 그대로네요 ㅎㅎ 술을 좋아해서 식단 조절이 잘 안되는 것 같아요,아아 ㅎㅎㅎ 술 좋아하시면 건강에 해로워요 ㅠㅠ 저도 좋아하긴 하는데 ㅎ
1566105,MDRW2100029414.1,아니요,언제 된대?,모르겠어요,그게 저번부터 말이 나오지 않았니?
597506,감성대화말뭉치.38594,,요사이 너무 혼란스러워. 아들이 이제 컸다고 말도 안 듣고 담배까지 피우는 거 같아.,그 사실을 알고 어떻게 하셨는지 말씀해 주실 수 있으신가요?,아들과 대화를 해 보았지. 세대 차이가 느껴져. 많이 이해해 주려고 노력했어. 그런데 담배는 끊지 못할 것 같다고 해서 당황스럽고 혼란스럽고 걱정이 돼.
754038,MDRW2100000572.1,예전엔 종종했었는데 요즘은 잘 안가게된거같아요~~ 봉사 자주하시나요?,대학다닐때는 거리정화 활동을 많이 했는데 코로나 이후에는 자주 못한것같아여ㅠ,맞아요. 요즘 코로나로 봉사자분들도 많이 줄었다고 하더라구요.,맞아요 그럴것같더라구여ㅠ~ 예전에는 어떤 봉사를 하셨나요?
880051,MDRW2100001398.87,그때친구집에 한창 아들둘이라서 만들때 실패했다캄서카더라ㅡ,어허ㅋㅋ 이런,잘찾아보고해봥 계량잘하면 실패없겠징ㅋㅋ,그래야것다ㅋㅋ
1183667,MDRW2100002984.1,,오늘도 숙제 열심히 했지?,그럼그럼,저녁에 회랑 라면 먹으니 좋아하겠네 ㅎㅎ
1183716,MDRW2100002987.1,저만 그런게 아니군요,집안일 귀찮아요,요즘엔 가사도우미 불러주는 어플도 있더라구요,저 원룸살때 진짜 부르려고 했어요 친구가 방크기에 비해 오바라고 해서 안했지만
1796857,MDRW2100046142.1,옹 좋네용,잇으신가여ㅜ?,저는 정직원이 아니라서ㅜㅜ 스펙 쌓는게 좀 스트레스 같아요,에궁ㅜㅜ 그럴수잇져ㅜㅜ
1851266,MDRW2100047020.1,둘이 가야지,휴가가 정말 어려우시더라고,어쩌라는걸까?,그냥 집에 있으라고 ㅋㅋㅋㅋㅋ
1554883,MDRW2100028647.1,직장 사람 스트레스 있으신가요,새로 오신분 교육 때문에 최근에 가볍게 스트레스가 있네요,잘 알겠습니다 인문? 과학?,음? 아뇨 과학 기술 새로 오신 분... 제가 직접 교육하는지라...
14658,Chat1283,,백미터 달리기 잘하니?,"아니, 전혀.",난 운동을 잘 못해.
637671,감성대화말뭉치.9688,이런 생각 하면 안 되지만 순간 아빠가 부끄러웠어. 난 나쁜 딸이야.,그런 기분이 드셨군요. 어떻게 하면 풀 수 있을까요?,아빠에게 직접 요즘 말들을 알려주고 사랑한다고 말해야겠어.,사랑한다고 말해서 기분이 잘 풀리셨으면 좋겠어요.
944214,MDRW2100001529.1,암턴 ㅇㅇ 시승해봤어 차는 좋은데,디젤치고 좋지,벤츠랑 비머랑은 또 다른 매력으로 좋은데 애매해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,오오 차 사려구??
667227,MDRW2100000082.41,언눙자ㅋㅋname3 일찍인나서 얼마 못자겟고만,너도자ㅋㅋ 이러다출첵다하고잘지도 형부왔어ㅋㅋ,ㅋㅋㅋㅋ 난 몇개만 함 지금왓어?ㅋㅋㅋ,19분전에ㅋ
45909,Chat4527,요즘엔 가을이 없어.,마저 나도 $Theme 옷 샀는데 몇 일 밖에 못 입었어.,요즘 날씨가 이상해.,지구 온난화 때문에 그런 가봐.
1944623,MDRW2100047098.1,ㅋㅋㅋㅋㅋ그냥 점심 먹어야지 곧 점심인데,월요일 아침 시간 잘간다,그니까 똥싸고 오니까 점심이네,오키
254342,HuLiC5095,그렇게 하도록 하겠습니다. 당신은 밤에 어떤 음식을 먹는 것을 좋아하나요?,난 살이 쪄서 밤에 야식은 잘 안먹는 편이야. 넌 야식 좋아하니?,"네, 있습니다. 당신이 가장 좋아하는 과자는 무엇입니까?",난 감자로 만든 과자를 대부분 좋아해. 살이 쪄서 멀리하고 있지만
494339,감성대화말뭉치.18373,나를 노예취급 하는 회사에서 진작 퇴사 할걸 그랬어.,나를 노예처럼 부리는 회사에서 일하셔서 많이 힘드셨군요.,응. 정말 노예처럼 부려먹고 온갖 잡일 다 시키고 상사의 감정 쓰레기통이 되면서 너무 힘들었어.,어떻게 해야 힘든 마음을 위로할 수 있을까요?
114876,HuLiC1877,확인해 봐야겠어요. 미스터리는 제가 좋아하는 장르 중 하나입니다.,미스터리는 흥미로워 재밌게읽은 책은 여러번 읽어도 좋은거 같아 읽을때마다 놓친부분을 발견하는 재미가있어,그것은 미스터리가 무엇인지 알아낼 수 있는 좋은 방법입니다! 당신은 좋아하는 미스터리가 있나요?,넬레 노이하우스의 바람을 뿌리는 자! 꼭 읽어봐
385246,HuLiC8116,아 걔가 처음 이구낭,응응 많이 사멱어서 티켓 땄데,두번째는?,부잣집 여자애
1650256,MDRW2100035334.1,그러게 틀어야겠다 다 모르는 내용,ㅋㅋㅋ 1 위는 봤는데,아 그래 누구였는데,싸이 안무가고 강남스타일
21488,Chat14173,그런 노래는 어떤데?,당연히 좋지.,음악은 내 인생.,이야 거창한데.
1718625,MDRW2100040422.1,걍 깔끔하게 잘어울리는거 입고와 아닝 난 슬렉스 입을거야 ㅋㅋㅋ 사진 많이 찍자,바지에 슬랙스..출근복장인데 위는 블라우스가 맞으려나 ㅇㅇ 조아조아,블라우스 잇으면 ㅇㅇ,애매하지믄 7부길이 있어서
1131959,MDRW2100001637.1,이버도 존버 가쟝 카오 니 주울 생각 잇나 나지금은 불타기 좀 그래~ 너지에 너무 썻엉,나는 카오 네이버만큼 내려가면 줍는다,"그럼 바~로 너지 영원 정리하고 드간다 엥 호신이 80에 들어가져버렷다 ㅡ.,ㅡ 얌 카오 월욜에 드가면 너무 고점임?....",왓..?ㅔ카오..? 투신자판인데ㅔㄴ 나는 안들어갈래...
259469,HuLiC5213,벌써 휴일의 마지막날이야..시간이 왜 이렇게 빠른지ㅠ,"모르겠어요, 하지만 전 그게 싫어요.",내일 출근을 해야한다는게 싫은거야?,"아뇨, 그건 싫어요"
692155,MDRW2100000104.60,나도몰라싸어,name6언니가 그러더만.......,나도몰랐어,누가 청첩장 주는걸
1450,﻿Chat10285,,,임신이 안돼서 오늘 검사 받으러 갔어.,모라 하는데?
770062,MDRW2100001103.42,ㅋㅋㅋㅋ 애들다그르치뭐,그릇째로 가지고 간다,ㅋㅋㅋ살포동포동 올랐던디 이노무코로나땜시ㅠㅠ,맨날 움직이진않고 먹기만하니
