,dialogue_id,Q-3,Q-2,Q-1,A
1204426,MDRW2100004450.1,자세도 좀 좋아져요,아 자세에 좋다 더라구요,무엇보다 몸이 좀 가벼워지고,요가 곡소리 나던데 ㅋㅋ 바로 때려 쳤어요 ㅋㅋ
1649858,MDRW2100035305.1,멋지더라구요~,그쵸... 집에서 아나운싱 연습하나,한번 이름에서 고비가ㅋㅋ,ㅋㅋㅋㅋㅋ 하하는 엄청 긴 숫자도 있던데요 ㅋㅋㅋㅋ 그거 순간적으로 읽으려면 멘붕올듯..
694473,MDRW2100000105.73,훌 늦게 끝날 수도 있겠네,ㅠㅠ 그라믄 안되는데,ㅇㅇ 회의 빨리 끝나야 퇴근하지,ㅇㅇ칼퇴 기원
1677634,MDRW2100037400.1,낙엽사이에 벌레가 많던데 조심해,그러게 달달한 귤은 너무 좋아,맞아. 그리고 낭만에게 감사해야해. 눈은 정말.. 낭만빨이야,너는 눈내리는건 좋아하니?
243875,HuLiC4854,눈사람을 만들거나 흰눈을 소복소복 밟으며 걷는게 좋지~,정말 재미있을 것 같네요! 당신은 눈이 많이 오는 지역에 살고 있나요?,난 한국에 살고 있는데 사계절이 뚜렷해서 많이 온다기 보다 겨울엔 눈이 오지.,당신이 한국에서 살면서 가장 좋아하는 것은 무엇인가요?
959333,MDRW2100001537.1,ㅋㅋㅋㅋㅋㅋ affiliation가 바보지... 오허 ㅋㅋㅋ 디테일하네?,요렇게ㅋㅋ 그래도 인스타팔로우7만이고 홈피도 만들어주고 스티커있고 블로그도 그럴듯하게 해준당ㅋㅋ,그러넹 ㅎㅎ 저번이랑 같은 업체에서 전화온거야?? 둘다 다른곳에서 전화 온건가? 아 연습실 ㅋㅋㅋ 물통으로 가려놨네,같은곳이야ㅎㅎ 대한맛집선정센터라고ㅋㅋ
1684119,MDRW2100037885.1,안녕하세요~ 아뇨 지금은 안 하고 있어요 연애중이신가요?,저도..ㅋㅋ 사실 연애 하려 해도 사람이 있어야 하는데 요즘 만날 사람도 없고 어디 가지도 못하네요,맞아요 괜찮은 사람이 없어요ㅋㅋㅋ 어딜 안 나가니까 인연도 없고,그쵸ㅠㅠ 누구 만나고 싶은데 인연이 없네요ㅠㅠㅠ
268930,HuLiC5431,저는 온라인이 훨씬 더 편해요. 저는 집에서 나갈 필요가 없어요.,요새는 잘 되어 있지 온라인이 ㅋㅋㅋ 나는 택배기다리는 게 힘들어 ㅋ,당신은 온라인에서 어떤 종류의 물건을 사나요?,온라인은 보통 생필품? 휴지나 ㅋㅋ 생리대 같은거
1498015,MDRW2100024722.1,맛있었겠네요.. 오늘 저녁엔 가자미생선과 감자를 넣은 조림을 해먹었죠..ㅎㅎ,가자미조림 정말 맛있겠어요.,맞아요.. 맛있어요.. 지금 저녁은 양념돼지갈비 먹었네요..ㅎㅎ 저녁 뭐 드셨어요?,오늘 퇴근길에 홍콩반점 짜장소스 사서 짜장밥 먹었어요. 짜장소스만 판매하니 좋더라구요
519889,감성대화말뭉치.23398,행복한 기분이시군요.,회사가 거리도 가깝고 친구의 도움도 받을 수 있고 내 성향과 딱 맞는 곳인 것 같아.,지금의 기분을 위해 무언가 할 수 있는 것은 있을까요?,내일 입을 양복을 사러 가야지. 나는 모든 일에 최선을 다하는 멋진 사원이 될 거야.
1412734,MDRW2100018890.1,,혹시 게임같은건 안하시나용?,게임 좋아하세요?,막 좋아하진않는데 레알팜이라는 게임하나하구있습니다ㅎㅎ
1965223,MDRW2100047315.1,맞아요:) 지금 두 아이의 엄마가 되었음에도 엄마는 여전히 그런 존재더라구용,네.. 결국 엄마의숙제인거같아요 제가 화를안내고 잘하면 아이도 잘따라오구요,오히려 화내고 소리 지르는것보다 엄마속은 부글부글해도 참고 부드럽게 이야기해 주는걸 더 잘 들어주는거 같긴 해요,네 근데 저도 사람인지라... 너무피곤하고 힘들면..짜증이 먼저 나더라구요
94185,﻿HuLiC14,,,오늘 교수님 수업은 너무 이해하기 힘들었던 거 같아. 안그래도 어려운데 오늘은 진짜 역대급이야.,그 말씀을 들으니 기뻐요. 무슨 수업 시간이었는지 여쭤봐도 될까요?
578733,감성대화말뭉치.34924,부끄러운 생각이요? 자세히 말해주시겠어요?,건강을 너무 소홀히 해서 검사 결과가 안좋게 나왔거든.,건강을 너무 소홀히 해서 부끄러운 생각이 드시는군요.,그 친구한테 술이라도 한잔 사주면서 허심탄회하게 물어볼 생각이야.
562884,감성대화말뭉치.31807,오늘 직장 상사가 말도 안 되는 일로 나한테 화를 내지 뭐야?,애꿎은 사람에게 화풀이를 한 거군요. 마음이 안 좋으셨겠어요.,그러게 말이야. 정말 기분 나빠.,저 같아도 기분이 상했겠어요. 기분이 나아지기 위해 뭘 하면 좋을까요?
948724,MDRW2100001533.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 낫긴나았나보넹 마라탕먹지말구,어 아닌갑하 살려주라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄴ 배아퍼어,ㅍㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기네 뭐머ㄱ엇는데 ㅋㅋㅋㅋㅋㅋㅋ,라면 ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안매운걸로 먹엇는데 다먹고 찬거 먹어서긍가 죽겠어
1799335,MDRW2100046324.1,그죠 ㅋ,한식은 정말 최고인 것 같아요 ㅋㅋㅋ 맨날 먹어도 안질려...,맞아요,ㅎㅎ 전 음식때문에 다른 나라에서 못살듯요
775660,MDRW2100001119.72,,강원도 같은 시원한 펜션에서 책읽으면 재밌겠다,완전 힐링 국내 여행이지,바베큐 먹고
1469436,MDRW2100022851.1,ㅇㅇㅇ,그거보니까 중학교생각남 분명걔네들도그랬을거같음,아 중학교 애들 체육시간에 나오면 남중 애들이 물뿌렸음,역시
387540,HuLiC8169,1시간 반정도 시간 남았었는데 버스비가 2시간으로 늘어,헐 어떡하냐,그래서 버스 기사한테 나 시간없다고 말 했거든?,그니까 뭐래
1546651,MDRW2100028072.1,요거트 얘기나 해라,아무튼 조사버리기전에 들어ㅣㅢㅣㅣ세요,말좀해보세요,요거트전문점에 벌집요거트를팔더라고요 요거트위에 벌집조각을 얹어주는그거
1016559,MDRW2100001580.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ울고싶다,같이 해야지,그래두 둘다 어버버 거릴것같아섴ㅋㅋㅋㅋ,혼자보단 둘이...
815104,MDRW2100001285.105,우리 name1 이제 불닭 잘 먹나,쫄탱이쟈냐 하지만 맛있는것,맞제 불닭게티가 쯴이다,됸맛
374986,HuLiC7880,,와 상 받긴 했겠지 생각만했는데 칸 영화제 상이라니..,ㅋㅋㅋ대박이다 진짜.. 진짜 재밌나 보네,웅.. 이거 관객 수도 많았을걸?
158005,HuLiC2872,난 닌텐도는 없어서 못해봤어. 난 플레이스테이션 4를 가지고 있어.,"스위치가 있어야 해요, 올해 11월에 출시된 휴대용 비디오 게임기예요.",닌텐도 스위치 말하는거 맞지? 그거 잼있어?,"네, 스위치 사랑해요. 휴대성과 휴대성을 갖춘 휴대용 게임 시스템입니다."
1487600,MDRW2100024045.1,"저는 요새 운동하고있어요!피티 하는데 흠,,운동하는거잇으세요??","우와, 피티! 본격적이시네요 저는 실내암벽등반 다니고 있어요",우와 멋잇어요 그 올림픽에 그 암벽등반 그거처람 그런건가요??ㅎㅎ,같은거긴 하죠 전 거기서 한 2미터 올라가면 끝인 사람이긴 하지만요 ㅎㅎ
1916043,MDRW2100047068.1,,준영아 프듀 다운은 받게 해줬어야지 나 주헌이 나온거 못봤다고 풀로,진짜 갑자기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 폭주하는거 개웃기네 치즈치즈치즈!!! 치즈라면!!!,진짜
1783878,MDRW2100045207.1,보딜 탑티어예요 여전히 맵쓸이가 쓰레기라 그렇지,아니 보스만 죽여요? 보스는 한두번이면 끝나잠ㅎ아요 제가 얼티 안한줄 알아요? 예?,4라인은 시너지 딜러인데 엄청쎄요 퓨어딜러처럼,시너지 딜러인데 퓨어딜러처럼 강하다? 그러면 파티에서 모셔가죠 ;
1713515,MDRW2100040051.1,케이아 설탕 중운 엠버네,오,설탕 궁이,진짜 기본캐네
173837,HuLiC3237,내가 쓰는 통신사는 할인 혜택이 없어서 너무 싫어,안됐군요. 아마도 당신은 더 좋은 가격의 다른 여행사를 찾을 수 있을 것입니다.,요즘 세탁기도 제대로 안 돌아가서 바꿀까 고민중이야,좋은 생각이에요. 분명히 새 상품을 싸게 살 수 있을 거예요.
1889088,MDRW2100047046.1,한찌두찌ㅜ 아니 왤케 시간 빨라 name3이랑 얘기중??,얍얍숭 그치ㅠ 나 문자와서 깜짝 놀랐당게,그니까 시간 왤케 훅가냐ㅗ 앗,무슨 문자더라~~~호로 호호
1461026,MDRW2100022273.1,,얘기하니까 드라마 보고싶은데 보다보면 시간이 훅훅 오늘 저때 못 잘거같아 킵,난 드라마 보는중 ㅋㅋ 중국드라마 이거 좀 있음 유료된다해서 빨리 보려고하는데 편수 넘 많아,어여어여 봐야겠네 시간이 많았으면ㅎ
1395056,MDRW2100017641.1,사이다 좋아하는데 이번엔 콜라로 시켰어요ㅠ,왜요? 이유가 있나요,동생이 시켜서요...ㅠㅠㅠㅠ,아..하...? 결정권이 동생에게 있었군요ㅠㅠ 아쉬우셨겠어요
1942061,MDRW2100047098.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나는 낼 한솥 각,빵이야 ㅎㅎ,아 또 ? ㅋㅋㅋㅋㅋㅋㅋ 아
871500,MDRW2100001394.201,그 앞에서 해달라고 하던가,ㅇㅇ 엘지샵 가서 ㅋ,사용방법 보고 따라해야지 뭐 암튼 애플 한 번 사면 다 반한대,컴터 분해해야하잔하?
1906494,MDRW2100047059.1,고ㅑㅇㅇ이랑 햄스터랑 같은공간에 둠ㄴ 두면 안돼,고양씨는 옆에서 앉아계심,웅 기여워 ㅠ,오빠집 가서
937078,MDRW2100001528.1,화면 진짜커 ㅋㅋㅋㅋ 눈나빠져..,웅.. 책이 잘 안보이긴하네...,name2이 책도 읽는구나!,읽으려고 사논 책 두개....
1565758,MDRW2100029386.1,네~ 맞았어요,안아파요?,"아직은요 배쪽이 땡기는듯한 느낌이 드는데, 밥먹고 여기저기 걸어다녀서인거 같기도 하고 있어봐야 알겠어요",나중에 장염도 살짝 올수도있어요
150773,HuLiC2704,프리랜서로 일한지 이제 2년 됐어,"와, 정말 오래됐네요. 어떤 프리랜서로 일하세요?",들어오늘 일 닥치는 대로 하면서이런 저런 일을 하고 있어,그것은 멋지네요. 여쭤봐도 괜찮으시다면 어떤 프리랜서 일을 하시나요?
774084,MDRW2100001113.1,ㅋㅋㅋㅋㅋ 고마워요,많이 드세요,도아것도 탐내는중,두개드세요
442596,HuLiC944,얼마후에 나올 엘든링도 재밌을거같아 엑스박스로 해야지,엘더 링은 제가 가장 좋아하는 비디오 게임 중 하나입니다. 연주해 보셨어요?,베타모드게임은 플레이 해봤는데 정말 재미있더라고 본편게임이 나오면 더 재밌을거같아,그거 한 번도 안 해봤는데 정말 재미있을 것 같아요. 당신은 다른 비디오 게임을 하나요?
218282,HuLiC4262,음 가보면 좋을텐데 !! 코로나때문에 쉽지 않네 ㅠ ㅠ,저는 그것에 익숙하지 않아요. 그게 뭔데요?,코로나때문에 가기 힘들어서 모를 수 있어 ㅠ 얼른 코로나가 끝났으면 좋겠다,저도 그러길 바래요. 당신은 어떤 일을 하세요?
812925,MDRW2100001278.17,난 몰라 아,네이버에 노래 들려주면 찾아준대,그리고 오!신기하다,뭐?
1730843,MDRW2100041310.1,어흑 ㅜㅜ 저는 맵찔이라 도전도 못해보겠어여ㅋㅋ 지금 속도 안좋으심 자극적인건 더더욱 참아내셔야하옵니다ㅜㅜㅋ,제 친구도 매운거 잘 못먹는데 하나두 안맵대요!!ㅋㅋㅋ 그럼 내일 사러 가야겠어요ㅋㅋㅋ,오 ? 그래요? ㅋㅋㅋ 그렇다면 저도 같이 사봅니다ㅋㅋㅋ,ㅋㅋㅋㅋ내일 식사메뉴는 로제 떡볶이가 되겠네요ㅋㅋㅋ 삼각김밥도 하나 사서 같이 먹어야겠어요
138810,HuLiC2429,저도 좋아해요. 그들은 1985년 로스앤젤레스에서 결성되었습니다.,아닙니다. 잔나비 밴드는 한국에서 결성되었습니다..,"와, 몰랐네요. 저는 그들이 음악에 재즈를 많이 접목해서 좋아해요.",오. 몰랐군요. 저는 주저하는 연인들을 위해라는 곡을 좋아합니다.
1050893,MDRW2100001593.1,그건 또 맞지 근데 자꾸 눈이 가면 어카냐,음...,그래도 안돼 그러면 난,주의해보자
1283136,﻿MDRW2100009779.1,,,안녕하세요 최근에 영화보신거 있으세요?,최근에 소울 봤어요~ 디즈니 픽사에서 만든 거~ 애니메이션 영화 좋아하세요?ㅎ
859693,MDRW2100001383.1,내 기준에서는 25일부터 연속 쉬고싶은거지요,쉬고싶다는거자사? 짜증나네 !24일에 쉰댜그는왜함? 괜히 24일에쉬면머하지 이생각했네 짜증 자라,25일인데 잘못 말함 내가 내연차 1도 못써서 억울해서 처음으로 하루 써보려고 하는데 그것도 내맘대로 못쓰냐?? 연차쓰는거 회사 눈치도 아니고 여친 눈치 봐야 함???? 내가 불쌍 하지도 않냐 올해 안쓰면 소진되는 연차 연말 다되서 하루 써보겠다는데... 글고 빨간날이나 되어야 그나마 다른사람한테 덜 미안함 택배가 없으니 택배 부탁할 일이 없어져서. 본인은 원래 빨간날 다 쉬니까 24일부터 쉬면 4일 쉬니까 그러고 싶은거고 나는 24일 쉬어봤자 금욜 출근하니까 징검다리고. 누가 징검다리로 쉬고 싶어하냐?? 주말 붙여서 쉬고 싶어하지.... 으휴 잘자 다녀올게 여보도 너무 늦지않게 가 추우니까 옷 두껍게 잘 입고ㅜ,24일에산부인과갈랬는데 아고 인쇄소짜발 인감도장 안줘서. 아호
326157,﻿HuLiC6753,,,너는 새해에 특별한 계획이 있니? 새해 연휴 때는 뭐 할 거야?,저는 해변에 갈 것 같아요. 저는 전부터 가고 싶었어요.
348999,HuLiC728,"저런, 정말 안됐군요. 당신이 지금 더 잘 지내고 있기를 바랍니다.",너는 강아지 말고 키워보고 싶은 동물 있어?,"네, 저는 말을 기르고 싶습니다. 저는 말이 좋아요. 애완동물이 있나요?",말을 키우려면 어떻게 해야돼? 조금 위험 할 거 같아
1739816,MDRW2100041968.1,놀러갔다고?? 앞산은 왜 갔는데??,어ㅋ 브런치먹으러 ㅋㅋ,좋네이 멀리갔노,배부르다진짜 오늘저녁은패스
283880,HuLiC5777,아니요 둘다 좋아요 하지만 고양이가 더 끌리네요.,가장 좋아하는 음식이 무엇인가요?,나는 한식을 가장 좋아해요. 특히 국밥종류요.,당신이 가장 좋아하는 한국 음식은 무엇입니까? 저는 김치를 좋아해요
63404,﻿Chat7873,,,내 친구는 옷을 너무 잘 입는 것 같아.,나름대로 열심히 신경쓰고 입는걸꺼야.
582005,감성대화말뭉치.35565,부모님 때문에 요즘 너무 힘들어.,어떤 일 때문에 힘든지 알려주실 수 있나요?,부모님이 이혼을 하신대. 둘 중 누구를 따라갈 거냐고 하시는데 혼란스러워.,이런 혼란한 상황을 어떻게 해결할 수 있을까요?
428505,HuLiC9114,옛날 락커 느낌,에휴... 티비 속으로 들어가가지고 여기저기 다니면서 고생을 해 ㅜㅜㅜ 너무행,그래서 아이를 아부지가 화면속에서 꺼냐주는데,헐 엄청 작아지겠네
1836132,MDRW2100047018.1,아이참 ㅎㅎ 너도 일 잘하고 있어,캬캬캬 이따 봐,응 이제 진짜 갈게,알겠다구!!ㅋㅋㅋㅋㅋ
1508286,MDRW2100025431.1,ㅋㅋㅋㅋㅋㅋ,뭐 누구 보여줄 것도 아니고 그 돈으로 삼전 주식하나 더 삼 샤넬 주식 상장되면 대박일텐데,애플워치 얼마임? se는 저렴햇다는거같은데,60아니에요? 4~60아닌가 갤워치가 3~40이고 샤오미가 1~20이고
929719,MDRW2100001524.1,프로틴 무슨맛이야,믹스베리맛,으,크크
710685,MDRW2100000161.19,아침에 6시반ㅡㅡ,ㅡㅡ,씻고 드라이도 지가한다ㅋㅋ 중간이 음네,대박 혼자씻나?
170028,HuLiC3149,항체는 인체에서 매우 중요한 부분입니다. 그것이 없었다면 우리는 우리만큼 오래 살 수 없었을 것입니다.,그래!맞아 그리고 우리가 맞는 백신들도 대부분 특정 항체들로 이루어져 있어!,맞아요! 소염제는 아주 오랫동안 존재해 왔습니다.,올~ 소염제에 대해서도 알아?
1023677,MDRW2100001583.1,택시 탔응께 그래도 꼴찌네 ㅋㅋ,헐 ㅋ 삼실에 모두있어? 점심은? 샌드위친인가?,몰라~ 사무실에 다 있긴해,월욜부터 점심 따로 먹긴 좀 그렇겠지?
1581231,MDRW2100030467.1,내가 학교 다닐때 좀 만들지.. 꼭 졸업할 때 무렵에 만들더라,나도 승마 해보게 한 4년만 더 일찍 햇으면,솔직히 동아리도 마찬가지야 동아리... 넉넉하게 있었으면 아마 이것 저것 해봤을 것 같은데 없기는 또 엄청 없어가지고,할만한것도 없고 특색도 없고
366573,HuLiC7686,ㅇㅇ 그러니까 ㅋㅋ 글고 직업도 좀 다르고,김자홍씨가 원래 뭐였더라??,그냥 대기업 다니는 직장인ㅋㅋ,영화에서는 소방이관이지??
1395784,MDRW2100017695.1,오~ 최근 작품도 너무 재미있게보고있어요 보물상자 나오는거.. ㅋㅋㅋ,저도 그서랍탐나더라구요,혹시 가담항설 보셨으면 블로그에 4컷툰 올라온것도 아시나요? 가담항살 주인공들 따로 4컷툰 많이 올려줬어요,최근에 올라온게있나요?
15602,Chat13006,공포영화 잘 봐?,응. 무지 좋아해.,대단하다 난 소리 지른다고 정신이 없어.,스릴 있고 즐겁지 않아?
1562352,MDRW2100029151.1,아 단어... 외우는게 제일 싫음 난,나도,까먹는게 너무 짜증나,걍 단순암기가 너무 귀찬ㄹ음 그 전홍철이 약간
1840371,MDRW2100047018.1,아 뭐갘ㅋㅋㅋㅋ,대답왤케 느려,짜식아 시비거냐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나보고 불호면 바로 불호하라며
1194909,MDRW2100003809.1,음... 객관적으로보면 아닌것같은데 잘해주려는 편이에요 애는 전부인이 키워요 애초에 양육비 받아가려고 전부인네 가족이 애 납치해갔어요ㅋㅋㅋ 초면인데 이런 얘기해도 되겠죠?,헉 납치라니 네~그럼요 ㅎㅎ,처음에 애있는 돌싱인거 알고 만난거거든요? 근데 이혼과정얘기 듣는데 무슨 막장드라마인거예요 그래서 이혼소장까지 직접 읽어봤어요,아 진짜요ㅠ
522905,감성대화말뭉치.23989,아버지께서 사고가 날 뻔하셨군요. 사고가 나지 않아서 다행이에요.,아빠가 운전 중에 핸드폰을 사용하는 게 걱정이 많이 됐거든.,운전 중에 핸드폰을 사용하신다니 걱정이 많이 되시겠어요. 이 상황을 벗어나려면 어떻게 하는 게 좋을까요?,아빠한테 진지하게 핸드폰을 사용하지 말아 달라고 부탁해야겠어.
449161,altergo_b.893,,너 다음 주 월요일이랑 수요일에 몇 시에 시간 괜찮아?,"월요일 2시, 수요일 7시에 좋아.",수요일 7시에 홍대에서 연주회 하는 데 참여할래?
1421705,MDRW2100019521.1,맞아요 요즘 자기개성이 중요하니까 도토리로 찔끔찔끔 도트옷 사는 거 말고 다른 획기적인 자기표현방법이 있어야 할 것 같아요 아 혹시 모르니까 저도 싸이월드 한 번 접속해봐야겠어요 아이디를 만들어놓고 방치한 게 있는데 혹시 해킹당했나 확인해보려구요ㅋㅋㅋㅋㅋ 요즘 네이버도 그렇고 다음도 그렇고,싸이월드 부활하면 저도 한번쯤은 접속해볼것같아요,해킹이 갑자기 기승이라는데 name1님도 확인해보시는 걸 추천,싸이월드가 쓰리디로 구현된다는 말도 있었어요
264491,HuLiC5329,퇴마록 읽어봤어? 완전 재밌는데,"아직 못 읽었는데, 읽을 책 목록에 있어요! 어떤 내용인가요?",퇴마사들에 관련된 이야기야 신비한 능력을 가진 사람들이 모여서 벌어지는 이야기지.,"오, 그거 흥미로울 것 같네요. 확인해 봐야겠어요. 최근에 좋은 책을 읽은 적이 있나요?"
1679326,MDRW2100037528.1,저도 예보보니까 주말에 해그림이 있는데.. 가봐야 알거 같아서요..ㅋㅋ,네 ㅋㅋㅋ 저 일기예보 저번주말에 확인했을때는 내일까지도 비온다고 했었는데 ㅋㅋㅋ벌써 그친걸보면 ㅋㅋㅋ 일기예보가 참 ㅋㅋㅋ,ㅎㅎㅎ 근데 기상잉변이 심해서 사실 기상청도 난감할거에요,그쵸 ㅜㅜ 시시각각 변해서 밖에 나가기전에는 한번 또 확인해보고 나가게 되네요ㅋㅋㅋㅋ 저 어제는 추워서 가모맨투맨입고 잤어요 ㅋㅋㅋㅋㅋ 그래도 안덥더라구요 ㅋㅋㅋ
1146703,MDRW2100001641.1,ㅋㅋㅋㅋ 엥 ㅋㅋㅋㅋ,아니 전화했는데 왜 의사선생님이 받는겨???? name3 밥은 좀 안먹는 편이고,글쎄?? ㅋㅋㅋㅋ,오늘 회복식은 좀 먹었고 컨디션 좋은편이래
1575680,MDRW2100030098.1,설거지포함인가요?,아뇨 화장실 전담이요,아하 타일에 곰팡이 제거 팁있나요?,락스죠
1131337,MDRW2100001637.1,ㅎㅎㅎ ㅅㅇ즘 공부 안해서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅜ,한 6시간 하는듯,실습 때무네 미뤄진건가
1947167,MDRW2100047100.1,근데 사장님 사장님이 제 애는 필요없다고 하신건 사과하셨으면 좋겠다 하니까 사과는 안하고 변명만 늘어놓더래,헐 대리님도 답답스,결국 통신사 다녀오시고....,저런사람한테 사과를 바라냐고
1711399,MDRW2100039900.1,오 겸사겸사네요 저도 목이 좀 안좋은데 자세만 교정해도 좀 낫더라고요,전 베개 바꾸고 좀 나아졌어요,오 뭐로 바꾸셨어요 종류가 엄청 많던데요,씨트랙 노란색 베개요 좀 높고 딱딱한데 자는 동안 목 커브를 잘 유지해주는 것 같아요
1615729,MDRW2100032843.1,올초에 건강검진 받았을때 빈혈이라고 했잖아,응 그렇다고했지,백신 맞으러 간김에 빈혈검사도 해봤거든,결과 알려줬어??
1756509,MDRW2100043173.1,ㅎㅎ오늘 오겹살부터 야무지게드세욥,된찌랑 뇸뇸 해야지용,요새 밀키트도 엄청 잘나오더라구요,밀키트 좋죠 ㅎ 이제 편의점에서도 나오던데요
406934,HuLiC8617,찰리와 초콜릿 공장에서,응응,할아버지가 빨리 바지에 흙털라고 같이 가자고 한 게 너무 인상 깊은,그러겡 그거 들어가는 거 사람들이 찍으러 온 거 대박임
1161804,MDRW2100001654.1,우리 3만원권 이인분하고 볶늠밥 이런것도 먹고,좋다,ㅋㅋ테이블 넓다 안지랑곱창막창,어어 크다 손님 많이 있기를.. ㅋㅋㅋㅋ
200182,HuLiC3845,라떼랑 먹으면 그렇게 맛있더라구~,한 번도 안 해봤어요. 다음에 스타벅스에 가면 꼭 먹어봐야겠어요.,응ㅋㅋ 따듯한걸로 먹는게 더 맛있어,맞아요. 너의 남은 시간에 뭘 하고 싶어요? 나는 피아노 치는 것을 좋아해요.
1239527,MDRW2100006855.1,,오늘 점심은 뭐 드실 예정인가요,남은 국과 반찬이요 ㅎㅎ,아 집에서 드시는군요
1235817,MDRW2100006584.1,육아 안해?,나 애 없는데.... 아이가 있어야 육아를...하지?,ㅋㅋㅋㅋㅋㅋ 나는 해 유사육아,누구 키워 ㅋㅋㅋㅋ
1695553,MDRW2100038745.1,오 해보셨군요 스위치로 하셨을까요?,아 친구거로 해보고 저는 폰으류,은근 운동돼요 ㅎㅎ,진짜 땀 많이나요
1892962,MDRW2100047049.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃교 카메스시갈거야 엄마는 화정이좋다햇지만~,"ㅋㄱㅋㄱㅋㅋㅋㅋㅋㅌ 목욜날 갈 생각??? 에어컨 해피콜이 안오네 ,,",웅 모굘에~~!~! 내일 몇시에온다구??,2시 40분 버스.
881756,MDRW2100001496.1,헐 음봉;,ㅡㅡ 역시 이래서 분할매도 해야해,하..,추락...17.5 17.35 아까 했어야 예술인데...
339230,HuLiC7054,재미로 하는거라...그냥 멍하니 가만히 있는 걸 좋아해..,취미가 뭐예요?,취미는 딱히 없는데..넌 취미가 뭐니?,나는 음악 듣는것을 좋아해요. 음악 좋아하세요?
1715178,MDRW2100040168.1,아니요 이따 저녁에 오ㅏ요 ㅎㅎ,사실 자고 오는게 편하시죠?,ㅎㅎㅎ 그렇긴한데 그런 적은 없어서 ㅜㅜ,한번도요?? 하긴 저도 애만 자고 신랑은 집에 오더라고요
1382191,MDRW2100016725.1,해먹 나무에 걸어서 쓰나요?ㅎㅎ,네. 보통 그러던데. 여행지에 그럴 나무가 없으면 못쓰겠지요.ㅎ 기둥이 있어 세우는 것도 있더라구요.,가을에 선선한:바람 맞으며 해먹에 누워있으면 정말 좋을 것 같아요,캠핑의자는 샀는데 등받이가 좀 높은 것으로 살 것을 후회했어요. 기대서 못자겠더라구요.
327421,HuLiC6782,빅아일랜드는 어느나라야?,빅 아일랜드는 하와이에 있는 섬 이름입니다. 당신은 거기 가본 적이 있으시나요?,안가봤다니깐,당신이 해변에서 가장 좋아하는 일은 무엇입니까?
1116175,MDRW2100001630.1,ㅠ따흑 ㅠ 내눈 이 적응하는게 제일 빠를것같아여 ㅠㅠㅠㅠ,그치?ㅋㅋㅋㅋㅋㅋ 진짜 답없음ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 그렇게 살아야죠 머 ㅠ 계속보다보면 정도가고 좋을거에여,응....노력해볼게....ㅋㅋㅋㅋㅋㅋ
1166327,MDRW2100001839.1,뭐 만들게?,쿠키도 좋고 빵도 좋아,그러면 크림치즈쿠키 어때,그래그래 그건 어떻ㄱ게 만드는거야?
1007944,MDRW2100001562.1,옹 그거니가져가,아니 내가 쓰는게 아니라 엄마가 그걸로써줘야,그걸로쓸께,아하 어케어케
1843219,MDRW2100047019.1,무섭겠다 웅,실수하면 화 엄청 내는데,이건이렇게하면,당연한거긴
1789850,MDRW2100045627.1,다른 어벤져스랑도 만날까?,ㅋㅋ그것도 쿠키영상보면 맞을듯,쿠키영상이 너무 중요하네 ㅋㅋㅋ,역시 마블 영화
1652514,MDRW2100035506.1,그렇네요 딱 계약서 쓰는게 아니라서 무기한으로 질질 끌수록 돈만 드네요,"계약서는 있어요 그런데 집만들려고 노력한다 이런건 있구 기한은 ,,",어우 노력은 너무 추상적이에요,이 지역주택조합성공률은 20퍼센트구
1366157,﻿MDRW2100015598.1,,,안녕 안녕,나 이제 진짜 다이어트할거야
1322117,MDRW2100012625.1,우와 곰표 드셔보셨나요?,곰표 맥주 말씀하시는 거죠? 곰표 맥주는 마셔봤어요!,오 어때요? 지나가다가 보기만하고 먹어보진 못했어요,맛있어요! 무난한 맥주맛이에요 쓴 맛이 적어서 좋았어요
713826,﻿MDRW2100000179.13,,,웃긴 얘기 해줄까?,뭔뎅
951157,MDRW2100001533.1,닉네임 알려조바,머를 아,스팀,name2아냐?
1639438,MDRW2100034510.1,전 저녁은 가볍게 먹으려구요 ㅋㅋㅋㅋ 근데 택배시킨 디저트들이 오늘 오겠네요 ㅋㅋㅋㅋㅋㅋ,뭐 시키셧어요?? 디저트 좋아하시는구나,환장해요 저 최근에 아이디어스 할인하길래 샀는데 마카롱이요!,마카롱!!
1898273,MDRW2100047053.1,나도 그것마저 귀찮아서 안함ㅋㅋㅋ,주식 멀고 험난한 길 아근데 전반적으로 다 떨어졌을걸,그른가,복날 오를 수 있다! 복날매직 믿어
