,dialogue_id,Q-3,Q-2,Q-1,A
913128,MDRW2100001516.1,잘자요 name3아빠,잘자요 name3엄마 ㅋ 내 사랑 우리 여보 아침에 연락해용,응~~,언제 일어나는질 모르겠어 ㅋㅋ
813563,MDRW2100001278.59,이런 날 여행가야하는데,어디로?,나는 남쪽 여행가고 싶어,드라이브도 실컷하고
1106013,MDRW2100001622.1,ㅋㅋㅋㅋㅋ지금 사당에서버스탐 거기도비많이와?,응 많이와,ㅠㅜ 그럼 부탁해,엉 그럼 장안공원지나면 연라갷 락해
572339,감성대화말뭉치.33666,그 사실에 너무 힘드시겠어요.,화도 나고 무서운데 어떻게 하면 좋을지 모르겠어.,이런 상황을 같이 해결할만한 사람이 주변에 없을까요?,변호사를 찾기에는 아직 이르니까 친구와 얘기를 해보려고 해.
18007,Chat13469,정치란 언제나 말이 많은 법.,맞아. 언제나 그래왔지.,그나마 요즘 나아진것같아.,좋아질꺼라믿자.
479760,감성대화말뭉치.15509,젊었을 때 건강 못 챙기고 일만 하다가 이렇게 암에 걸려 죽어야 한다는 게 화가 나.,정말 화가 나고 억울하시겠어요.,세상은 불공평해. 아무것도 하기 싫고 너무 무기력해.,지금 상황을 들어주고 공감해줄 수 있는 주변 사람이 있었으면 좋겠어요.
1080439,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋ나 피자스쿨이랑 맛닭꼬!! 먹고오껭 address에서 술마셔??,왕 대박이당 완전 맛있어보영.. 우리 그때 스테이크 먹으러갈때 말했던 그 교회 근처 비어킹! 많이 먹구왕 쟈깅~ 곱도리탕 시키구 기다리는즁! 저녁으로 먹으려구 공기밥까지 시켰오,ㅋㅋㅋㅋㅋㅋ저번에 봤던 교회당 이제 address갈때마다 내 생각나겠군 곱도리탕 맛있겠다ㅜㅜ 오빠가 젤 좋아하는거 시켰네 맛있게 먹구왕 아 난 배불로,어딜가든 쟈기 생각뿐이당 많이 먹구왔나보넹 ㅎ.ㅎ 아주 잘해쒀!!!!!!  맛닭꼬 처음 들어봤는뎅 진짜 맛있어보인당 왕갈비통닭도 가보구 저기도 가보쟝 나도 이제 먹는닷!
1087643,MDRW2100001612.1,애기도 라면먹고올랭?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 간당 오랜만에 야식이당 ㅋㅋㅋㅋㅋㅋ오빠두 라면 끓이러 갔어?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니아닝!! 우린 라면 뿌셔먹기로 해쒀 ㅎ.ㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 고스톱쳐야해서 끓이진않는당 우리가 오늘 저녁일찍 먹어서 배고픈가봥,아 그러넹 우리 저녁 되게 일찍 먹었딩 난 순간 내가 돼지인줄 알았어 진짜 공기밥 각자 하나씩에 볶음밥 2개 까지 먹었는데 라면 먹고싶어져서..
329651,HuLiC6833,"아니요, 저는 혼자 일하지 않아요. 파트너가 있어요",파트너랑 관계는 어떠니? 서로 잘 맞아? 성격적으로나 업무적으로나.,제 파트너와 저는 매우 잘 지냅니다. 우리는 함께 아주 즐거운 시간을 보냅니다.,서로 의견이 달라서 갈등이 생긴 적이 한번도 없어?
1129125,MDRW2100001636.1,ㅋㅋㅋㅋㅋㅋ 그냥 자바스크립뚜.... 이거 공부하다가 새로운 언어 생길것 같애,아냐 자바스크립트는 영원하다고 했어 ㅋㅋㅋ 그거 하나 마스터 하면 평생 먹고 삼,전제조건: 마스터 ㅋㅋㅋㅋ 아나 어제 일 거절한거 좀마니 후회했어 유투브 봄패션하울보고,더 좋은 기회 올거야.... 왜?? 옷 사고 싶어서??
1095530,MDRW2100001616.1,엄마 계가고 아빠도 약속있어서 나갈거라는데 아직 안나감 언제나간다는건지 어제도 술먹고 왔는데,뭔 약속이길래 아직도 안나가노 ㅋㅋ,몰라 나도 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ일단 알겠음 엄마 토욜 일함?
825166,MDRW2100001317.2,,나는 간식으로 방금 김치 고로케 먹었어 딸기우유에다가,? 밥은 언제먹었는데,밥?? 무슨밥???
828086,MDRW2100001333.13,ㄱㅊ음 무난,음 좋아 오늘 니가 사준 초록옷입고 나왓댜앙 1시간 일찟 나올수잇음 나오고싶엇는데.. 오늘 미팅잇음 ㅜ,ㅋㅋㅋㅋ 엉 알아서 혀 머먹지,아짓도 먹고시ㅜ은거 안생김?
843937,MDRW2100001379.27,name3 아버님은 출근하셨나요,내일까지 쉬는날이야 운동갔어,운동가셨군요,이번달에는 탁구레슨도 같이 받아
1973611,MDRW2100047749.1,ㅇㅇ 일단 뽑아온건 다 들여야대긴한데 암튼 당분간 사직자 ㄹㅇ없대ㅠ 그래서 들어가는 속도도 엄청 느릴고겉다 이러드라ㅠ 길벼우언존버ㅠ,휴...... 3월에 드간애들 리스펙..,3월 말고 4월부터래매ㅜ~!! 야 민뎡아 넌 늦어도 여름엔 들어간다^^ 걱저 ㅇㄴㄴ 근데 영대는 왜케 빨리 빠져 그럼..? ㅠ,카이 영대 숙숙 드가더만 아니ㅠㅠ 다른 병원 ㅠ 동사능ㄴ 4부터지 근데 영대주변 원룸글 방 개별로라는데
813547,MDRW2100001278.58,짜장면 먹고싶디ㅣ,짬짜면,그리고 탕수육,좋지
1727794,MDRW2100041079.1,저 그냥 빵 먹었슴다 ㅋㅋㅋㅋㅋ 요새 빵값 엄청비싸더라구요 소보로빵 이천원 넘고,"오, 어제 제가 들른 빵집은 소보로 700원이던데",제가 뚜레쥬르를 갓거든요 동네빵집 가야겟어요,프랜차이즈가 깡패네요
560695,감성대화말뭉치.31382,,나 오늘 교통사고를 당해서 너무 슬퍼.,교통사고를 당해서 슬픔을 느끼셨군요.,오늘은 내가 정말 가고 싶던 회사 면접 날이었어. 이 사고 때문에 다 망쳤지만.
617389,감성대화말뭉치.5697,아이가 열이 오르면 큰 병이 난건 아닌지 정말 걱정이 되시겠어요.,지난번에 열이 오르더니 호흡 곤란까지 온 적이 있어서 조금만 열이 올라도 불안하고 걱정이 돼.,과거 기억에 이젠 조금 열만 있어도 걱정되시는군요. 어떻게 하면 불안감과 걱정을 조금이라도 덜 수 있을까요?,아이가 열이 올랐을 때 취해야 할 응급조치를 미리 익혀서 알아두어야 할 것 같아.
1631612,MDRW2100033929.1,실내에서 보는 건 좋아해 너는?,나도 실내에서는 좋아해 옷 젖어서 찝찝한 게 싫어서,나도 양말 젖는 거 너무 싫어,아 진짜 끔찍해ㅠㅠ 바지 밑단도ㅠㅠ
532297,감성대화말뭉치.25820,그동안 같이 고생했는데 아내의 몫을 온전히 줄 수 있어서 행복해.,이 행복한 마음을 위해서 할 수 있는 게 있을까요?,이 노후 자금은 절대 간섭하지 않고 온전히 당신 것이라는 것을 얘기해 주겠어.,온전히 당신의 것이라는 것을 알려 주려 하시는군요.
117296,HuLiC1932,저도 책 읽는 걸 좋아해요. 당신이 최근에 읽은 책 중에 가장 좋아하는 책은 무엇입니까?,요즘은 서양의 역사에 관한 책을 읽고 있어.,그거 재미있겠어요 무슨일인데요? 당신은 역사 소설을 좋아하나요?,세계대전에 관한 책인데 나름 재미있더라.
519758,감성대화말뭉치.23371,딸이 결혼 약속을 했었는데 파혼하겠대.,딸이 파혼을 하시는군요. 당황스러우시겠어요.,남자가 바람을 피운 건지 이유를 도통 말해주지 않으려고 하네.,이유가 궁금하시군요. 어떻게 하면 이유를 알 수 있을까요?
1009381,MDRW2100001562.1,실손은 없나,우체국,우체국이 실손이가,옹
884262,MDRW2100001496.1,가즈앜 ! 이제 출근했으니까 장인어른 생신 어케할지 물어볼게 여시에,다떨어졌는데 무슨 가즈아야,"아쉬벌 그래도 십만 찍은거 어디냐 ㅜㅜ 전약후강 웅진 상한가 이유 체크 필요  카카오톡 #뉴스 회장님이 같은 '파평 윤씨'라서..윤석열 급부상하자 웅진 주가도 상한가  [서울경제] 웅진(016880)이 대권 주자로 급부상한 윤석열 전 검찰총장 관련주로 엮이면서 장중 상한가를 기록했다. 윤석금 웅진그룹 회장이 윤 전 총장과 같은 파평 윤씨라는 명분이 씌워졌다는 해석이다. 8일 오전 11시 2분 현재 웅진은 전 거래일보다 410원(29.93%) 오른 1,780원에 거래되고 있다. 웅진씽크빅(095720) 역시 275원(10 오빠 고기나 홍삼 이런거 많이 사가는것 같은데",??
1579234,﻿MDRW2100030333.1,,,환절기니까 애매하긴 하지,나가봐두 어떤사람은 긴팔긴바지입고 어떤사람은 반팔반바지입어서
1418161,MDRW2100019283.1,시리즈랑 카카페서 이것 저것 보고 있어요 요새 재밌게 보는건 전생이 천재였다랑 백망되 읽고 있어요,저두 전생이 천재였다 재밌게 읽고 있어요 오늘은 미술천재? 읽으려구요 ㅎㅎㅎ,그것도 추천 많던데 재밌으면 좋겠네요 전 오늘 읽을꺼 골라야해요..,네네 기대하고 있어요ㅋㅋㅋ 앗.. 고르는게 제일 귀찮죠
700088,MDRW2100000123.4,귀엽지 힐링이야 내채소들,그거 나줄려고 키우는거 아니였어?? ㅋㅋㅋ,뭐래 감히 내소중이들을 잡아먹을 생각을해ㅣㅣ,자식이야 ㅋㅋ 안먹으면 상해
181537,HuLiC3414,그럴 만도 하죠. 새들은 매우 목소리를 낼 수 있습니다. 애완동물이 있나요?,애완동물을 키우고 있지는 않지만 개랑 고양이는 좋아해,나는 개를 키워요. 그는 좋은 동반자입니다. 당신의 개는 어떤 종인가요?,내가 키우는 강아지는 없어. 넌 어떤 종류의 강아지를 키워?
932193,MDRW2100001526.1,여덜개짜리가 뭐지,오버나이트,아~ ㅇㅋ 육천얼마있는데 음,그럼 이천오백정도내는거임 사실배송비나 마찬가지 ㅋ
730994,﻿MDRW2100000240.23,,,운동한개 같이 배우러가자 난중에,요가
46369,﻿Chat4626,,,아이구 허리야.,아직 팔팔한데 무슨 $Theme야?
848755,MDRW2100001380.1,택배마감3시라매,말만3시 4시까진 받아주더라고 그리고 오늘전호ㅓ온거 내일 보내는데도 막 전화와 ㅡㅡ 문자를 잘 안읽나봐 ㅋ 행사한다는 부분만 읽고 ㅜㅜ 썩을 문자를 5월에 보냈어양는데 여보 한달간 퇴근도 못보겠다ㅜㅜ,에?,우울 이제 일어남ㅜㅜ 하 허무 name1 ㅜㅜ
1592217,MDRW2100031243.1,넼ㅋㅋㅋ 그냥 이름만 목욕탕이고 그냥 커뮤니티 카페예요,목욕탕에서 수다떤다 이런느낌으로 목욕탕인가요?,네네 맞아요 ㅋㅋㅋ name1님은 커뮤니티 하시나요,오 그럼 이름 잘 지었네요ㅋㅋㅋㅋ 저는 더쿠라고 이름 그대로 덕후들 모여있는 커뮤니티입니다 ㅋㅋㅋ
1459851,MDRW2100022186.1,전 어제 빵 사놓은게 있어서 그거 먹으려구요 빵좋아하시나요,ㅋㅋㅋㅋㅋㅋㅋㅋ네 저 빵 좋아해요 무슨 빵 사놓으셨나요??,저 요기요행사하길래 파리바게트가서 열심히 쓸어왔습니다 뽀드득 그릴소시지랑 모카빵이랑 뀐아망 사왔어요 파리파게트에서 뭐 좋아하세요,저는 과일 들어간 파이 좋아해요 name1님은 어떤거 좋아하시나요??
78868,HuLiC1045,코인 빨래방 가 봤어? 빨래 끝날 때 까지 거기서 기다려야 하나?,그런 적은 없지만 들어본 적은 있어요. 돈을 절약하는 좋은 방법인 것 같네요.,그렇구나..가 본 적은 없구나. 이불 빨래 같은 큰 빨래는 거기서 하는게 편하다고 하는데..시간이 많이 걸리겠지?,"네, 시간이 좀 걸리겠지만 결국에는 그럴 만한 가치가 있어요. 그것은 많은 돈을 절약합니다."
65620,Chat8278,그래 난 유난히 글씨있는건 싫어하는데.,그럼. 그림 그려진걸 좋아하나보구나.,아니 난 그냥 심플하게 로고 작게 있는 걸 좋아해.,하긴 그것도 나쁘진 않지.
1052868,MDRW2100001593.1,이건 존잼이야,어딨어,진짜 나도 또봐야지,앜ㅋㅋㅋㅋㅋ저거 봤지
960221,MDRW2100001537.1,우오 축하해용ㅎㅎ난우리동네지나는중ㅎㅎ,ㅋㅋ가게 갔겠넹?? ㅎㅎ 집안청소했엉ㅎㅎ 이젠 빨래게야지,웅웅 바로배달가용ㅎㅎ,오케잉 ㅎㅎ 자전거 조심히 타궁 !!
964031,MDRW2100001538.1,응 회계프로그램만드는회사 아이퀘스트ㅋ 아홉시에 레디하고있어ㅋ,ㅋㅋ오키 낼연락할겡,아이퀘스트도느낌좋다ㅋ 일단두배는가겠다 11000원에3주받았어ㅋ 팔아그냥ㅋ 빨리ㅋ,오키 이제출근 ㅋㅋ
339708,HuLiC7065,"중고등학생들도 좋고, 성인 대상으로도 고민중이야.",제 생각에 그것은 멋진 생각인 것 같아요. 어른들은 아이들보다 훨씬 더 성숙합니다.,아이들한테도 배울점이 많다고 생각해.,저도 그렇게 생각해요. 아이들은 사람들이 인정하는 것보다 훨씬 더 똑똑합니다.
1043793,MDRW2100001592.1,"ㅜ,,ㅜ광고 캐쳐..",인공서핑파크!,내놔아.... 나는드라나 광고 나와잉! ㅜ..ㅜ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그러쿠나.. 다 다르구나! 이렇게 바로 나온다구!
1156746,MDRW2100001644.1,저번에 섹시 속옷 검색한 이후로 계속 알림에 섹시!!속옷!!하고 떠 내가 찾던 그 상품이래,ㅋㅋㅋㅋㅋㅋㅋ 나 기절했었어,그럴 것 같았어뇸,살아돌아왔ㅅㄷㅂ니다
1295426,MDRW2100010678.1,그러니까요 ㅋㅋ 계절바뀔때 옷정리하는 게 진짜 일이죠,아이가 둘이 되니 계절 바뀌는게 무서워요 ㅠ 옷더미...ㅋㅋ,어머 진짜 힘드시겠어요,네~ 가을이 오더라도 찬찬히 정리해볼랍니다..^^
1019732,MDRW2100001580.1,응~ㅠ에긍ㅠ,흑..... 아포... 흑흑 ㅠㅠㅠㅠ 친구는 이제야 진통이 오고있데요....,"아..,이제서야ㅠ양수터진다고 바로 진통오는게 아니구나ㅠ 자분으로 간대?",그 새벽에 해뜨기전에 물어봤더니 10퍼 열렸다고했다더라구요ㅜㅜㅜ 서서히 진행중인가봐요ㅠ 자분할수있울곳같다고 왠지 그 원장님이 아직 출근전이라 좀 있어봐야 알것같다더라구요
64724,Chat8115,발가락에 부상을 입었어.,아프겠구나.,응 너무 아파서 병원갔다오는길이야.,빨리 나아야할텐데.
645103,MDRW2100000021.14,그랭,라면먹고자라,싫어 배부름,그래도 먹고자라.
100376,HuLiC1541,"네, 저는 초콜릿을 좋아해요. 당신은 좋아하는 브랜드가 있나요? 전 허쉬가 좋아요",난 페로로로쉐라는 초코렛을 좋아해,저는 그 브랜드에 대해 들어본 적이 없어요. 제가 찾아봐야겠어요. 당신은 어떤 일을 하세요?,난 오토바이타고 피자배달을 해.
1359488,MDRW2100015146.1,아아 폼롤러는 하고 있어요 ! 이제 안하면 약간 섭섭한 ㅋㅋ 느낌이랄까 근력운동 하기전에 몸 푸는겸 하구 있어요,마자요ㅋㅋㅋ 폼롤러 사기전엔 몸푸는게 좀 귀찮았는대 데 이제는 폼롤러 빼면 섭섭하죸ㅋㅋ,맞아요 ㅋㅋㅋ 집에도 하나 사놔야하는데 집에서도 폼롤러는 긴게 편하죠 ??,넹넹 브랜드 추천해드릴까요?? 폼롤러는 긴게 진리.. 써보니까 왜그런지 알거같더라구용
58107,Chat6852,오늘 친구랑 영화보러가.,재밌게 보다와.,이 친구 오랜만에 만나는 거래서 기분이 좋아.,$Patient만나면 무조건 좋지.
1599234,MDRW2100031742.1,,관심있으신가요,연애결혼 계속 가나요 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ
1752699,﻿MDRW2100042901.1,,,안녕하세요 좋아하는 유튜버가 누군가요?,저는 자주는 안보는데 입짧은 햇님 좋아해요
1925769,MDRW2100047078.1,근데 맞음 최재훈 로즘도 그러나?,여기서 놓쳐줘야 하는데,시즌 초에 덮밥짓많이해서 왜저래????이럼,시즌초보단 낫긴한데 요새 좀 맛갔어 어제 이동현이었는데 해설 지성준 1구1구마다 와 타석에 종찬이 서면 투수들이 마구를 던져대넿 거기는.. 심판의 가슴입니다만?
1971613,MDRW2100047749.1,ㅋㅋㅋㅋㅋ난 이제 슬 먹으려규 기찬다 ㅜ 오랜만 외출,현금 챙기이세 난 나간다,탓냐 엉 챙겻어 나 나왓어,ㄴㄴ 1분거
132903,HuLiC2292,난 말이 안통하는데 움직이는 모든것들에 대해서 약간 두려움을 가지고 있어.,그럴 만도 하죠. 새들은 매우 목소리를 낼 수 있습니다. 애완동물이 있나요?,애완동물을 키우고 있지는 않지만 개랑 고양이는 좋아해,나는 개를 키워요. 그는 좋은 동반자입니다. 당신의 개는 어떤 종인가요?
681525,MDRW2100000103.303,세상에,편의점,너 폰이야?,음식들은
463157,감성대화말뭉치.12261,무엇 때문에 불안함이 드나요?,여자친구가 내 전화를 안 받아. 다섯 통이나 걸었는데 답이 없어.,상대가 연락되지 않는다니 많이 걱정되겠어요. 혹시 무슨 일이 있었나요?,내가 어제 짜증을 좀 많이 내긴 했어. 그렇다고 이렇게 전화를 안 받을 줄은 몰랐는데 불안하네.
317300,HuLiC6548,그 말을 들으니 유감이네요. 모든 일이 잘 되길 바랍니다. 무슨 일이에요?,일단 너를 할머니가 계신 병원으로 내려줄테니까 할머니가 계신 곳을 알려줘.,정말 감사합니다. 알게 되면 바로 알려드리겠습니다. 주말에 무슨 계획이 있으세요?,주말? 글쎄. 아직 특별히 계획은 없어. 왜 그러니? 나에게 특별히 용무가 있니?
1736095,MDRW2100041690.1,오 멋있어요 제주 살면서 생각못했던 부분 그런 게 있을까요?,습도가 심하고 생각보다 날씨가 좋은 날이 별로 없어요,아 맞아요 비가 갑자기 엄청 내리거나 그렇죠?,네 섬나라 습도가 힘들어요 그리고 물가비싸요 채소 과일 육지물품
358033,HuLiC7489,마블 영화처럼 히어로물 좋아하는데 디즈니 애니도 좋아해,디즈니 애니도 재밌는거 많지ㅋㅋㅋㅋ,몇 개만 추천해줘,너가 안본건지는 모르겠는데 일단 본거 중에 한 3개만 말해줄께
1451970,MDRW2100021640.1,ㅋㅋ맞아여 같은여아라,그나마 다행,ㅋ남자엿어도 그냥 입혓을듯,그치 아기는 다 용서됨 아기용품쇼핑이 만만치않지
1973043,MDRW2100047749.1,비오ㅏ도..? ? ㄴㄴ 담주 화수목으로 보셔야죠 화수목 다옴^^,아맞네 움 ㅎ ㅎㅎ,어때 ㅎ ㅋ,다담주로 바꾸는건 언대겟자
1963060,MDRW2100047168.1,,구직 활동이 많이 어려워요,스트레스,어떤 아르바이트 하시나요?
1358243,MDRW2100015067.1,저도요..... 막 먹은것도 없고 속에 얹힌것도 없는데 속이 풀리는 느낌 ㅋㅋㅋ,네ㅋㅋ해장이아닌데해장느낌 비오면그렇게땡기더라구요,느낌적인느낌!! 그쵸!!! 제가 진짜 지난주말부터 계속 쌀국수 칼국수 이런게 너무 땡겨요 ㅋㅋㅋㅋ 계~ 속 비가오니까ㅜㅜ..,맞아요 근데볶음쌀국수는 그냥그렇더라구요 제기국물파라그런듯..
504408,감성대화말뭉치.20347,요즘 애들 때문에 스트레스 받아.,무슨 일 있으신가요?,애들 사교육비가 엄청 들어가거든.,많이 신경 쓰이시는군요. 어떻게 대처 중이세요?
801595,MDRW2100001226.20,,일단 나두 영상 한번 볼겡 이번판 끝나고 롤 꺼야겠구만,나 일단 일하구올겡,웅웅..ㅠㅠ 무리하지망..ㅠㅠ 찾아본당!! 행스터라는 유튜버 옶는데..
1538076,MDRW2100027497.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,어디 가려구 햇는데 비온다고 올리셧던 거,맞아요 그래서 요즘에는 비도 많이오고 해선지 밤에 춥더라구요,맞아요 저 여름에 창문 열어놓고 자는데 요즘엔... 못하겠어요
1854635,MDRW2100047023.1,번거롭네,그래도 하는 게 좋아,그렇구나,그리고 나서 3차 세연
1642450,MDRW2100034739.1,도넛 먹지말라는 클립영상 본 것 같아요 그거 정말 먹으면 안되는 거였나요 ㅋㅋㅋ,앗 알려드려도 되는건가욧?!,혹시 엄청난 반전의 요소인가요?!,엄청나진 않지만 웃긴장면이였어요ㅋㅋㅋㅋ
1369213,MDRW2100015809.1,쿠키런이요,요즘에도 많이 하나요?,음 시간될때 조금씩 해요ㅋㅋ,메이플 해보셨나요?
374628,HuLiC7871,나 방구석 1열 팬이잖아,아 ㅋㅋ 방구석 1열에 변영주 감독 나와?,웅 ㅋㅋㅋ 고정이실걸,헐 대박이네 ㅋㅋ 화차 얘기도 한 적 있음?
1883679,MDRW2100047042.1,무표정으로 봄 거의 졸음 오 해석 유튜브 해도 될 정도 뮤비 읽어주는 남자 뮤읽남 name2입니다,개뜨거 선크림 도배 그냥 백인처럼 타,에 마음 샌드 성공 ?,아맞다 까먹었다 에 더위먹기 직전
1180284,MDRW2100002738.1,9월만 되두 밤에 쌀쌀해질껄? 자기 좋아하는 겨울이 다가오고있네ㅎ,겨울 안좋아하는디ㅋ 추웤 ㅋ,모라구용 춥다구용? 겨울에 반팔은 왜입는겨ㅋ,더워서ㅋㅋ 적당히 시원한 늦가을이 좋아
1200115,MDRW2100004168.1,주식이나 악기 배우는 모임! 네가 하는 스터디는 몇명이서 하고 있어?,오 나도 악기 배우고 싶어 우리 5명! 소소하지 악기 스터디하면 무슨 악기 배우고 싶어?,음...바이올린이나 플룻?,와 바이올린 멋잇지 나는 기타배우고 싶어
136120,HuLiC2367,나는 디저트를 먹으러 가는 거 좋아해!,디저트 맛있어요. 저는 아이스크림과 쿠키를 좋아합니다. 당신이 가장 좋아하는 것은 무엇입니까?,나는 크로플과 아이스 아메리카노 둘이 같이 먹으면 너무 맛있어!,아이스 아메리카노 좋아해요. 제가 가장 좋아하는 달달한 냉동 음료입니다. 좋아하는 아이스크림 맛 있으세요?
1707102,MDRW2100039596.1,에고ㅠㅠ 고생많으세요 진짜 요즘 다들 아픈거 같아요,ㅠㅠ뜻하지 않게 갑자기.....,저도 저번달에 약부작용 와가지고 고생했거든요ㅠㅜ,맞아 다들 요즘 주변 이야기 들으면 ㅠㅠ
281279,HuLiC5717,당신은 다른 스포츠도 좋아하나요? 나는 농구를 좋아해요.,NBA는 챙겨보는 편이야,당신은 좋아하는 선수가 있나요? 저는 르브론 제임스입니다.,르브론 좋아하는구나ㅋㅋ 난스테판 커리 좋아해ㅎㅎ
1758024,﻿MDRW2100043285.1,,,하여간 이상한 사람들 많아,그니까 짜증나진짜 사람 스트레스 주는데 희열느끼는거가태
1080319,MDRW2100001609.1,name1 만날 시간도 다가오고있당 룰루,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 히히 그게 제일 조아!!!!!  빨리 보고싶어용,ㅋㅋㅋㅋㅋㅋㅋ나두나두나둥 빨리 시간가랑 2시에 씻어야징,조앙 2시까지 열심히 쉬엉! 난 이제 점장님이 와쒀.. 생각보다 일찍왔넹..
931221,MDRW2100001526.1,이지모바일 이런 이름 말ㅇ하는거임?,ㅇㅇ,저건 등록하는거야,거기에몰더 넣고싶은데 누가 네이버에등록하는거임?
606986,감성대화말뭉치.40456,내 꿈은 연구원인데 다른 사람들이 내게는 너무 큰 꿈이라고 생각할 것 같아.,어떻게 하는 것이 가장 좋은 방법일까요?,내가 더 노력하는 모습을 보여 주면 주변 사람들에게도 당당해질 것 같아.,사용자님 스스로 더 노력하는 방법을 선택하셨군요.
1448703,MDRW2100021405.1,엥 진짜 이해 안가는거 많네 넌 뭐먹어?,그니까ㅋㅋㅋㅋ 난,응응,뭐 만들어먹는거 귀찮아서 바로 먹을수있는거먹음ㅋㅋㅋㅋㅋ
840276,MDRW2100001371.1,name2이 덕분에 가는거지,내몫까지 열심히 보고듣고와줘 귀 보낼게 허거덩 너무웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ name2이 왼귀잡이니까 왼귀 보내,왼귀잡이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럼 전 뭘로 들으라구요ㅠ
1588318,MDRW2100030969.1,그래도 먹고 싶은 건 먹어야죠,생리대에 알러지가 있었군요 면생리대는 써보셨나요,주말이 조용할지도 몰라요,1면생리대는 씻는게 너무 어려워서 한번 써 봤다가 포기하게 됐어요
194728,HuLiC372,,BTS에 대해서 알고 계신가요?,"아뇨, 없어요 그게 뭔데요? 제가 알아야 하는 건가요?",BTS는 한국의 보이그룹입니다. 빌보드차트에서도 1위를 차지했죠.
1709517,﻿MDRW2100039772.1,,,name2님 안녕하세요!! 오늘하루 잘보내셨나용?ㅎㅎ name2님 유튜브 보시나요?,안녕하세요~~ 네 유튜브 봐요 ㅋㅋㅋㅋ 어떤 채널 좋아하세요??
48125,﻿Chat4976,,,이렇게 추운 날씨에 비까지 내리니까 추위가 배로 느껴진다.,맞아. 추운 $Theme에 비가 오고 나면 훨씬 더 추워.
120729,HuLiC2010,아 그래? 빵을 구워봤어?? 우와 진짜 대단하다~ 빵굽은게 진짜 쉬운일이 아닌데...,"네, 저는 빵 굽는 것을 좋아해요. 제가 제일 좋아하는 일 중 하나예요.",와... 대단하다.. 난 빵을 구울수 있는 실력도 없지만 그것보다 더 중요한 인내력도 없어서 빵 굽는거는 시도조차 못하겠더라고..,"네, 많은 인내심이 필요해요. 하지만 결국에는 그럴 가치가 있어요."
996078,MDRW2100001555.1,넵 알겠습니당,뿌뿡 ㅇ3ㅇ 배고푸다,나도 아침에 일하능데 배고프두랑.. 어제 남은 오징어국이랑 고기 좀 먹었어용,맛나겠당 수육 맛있었오 ㅅㅇ
1289730,﻿MDRW2100010255.1,,,음식 뭐좋아하시나요?,전 해물이나 면요리? 좋아해요
1604782,MDRW2100032098.1,아녀..? 제가여..?,혹여 몇번에 한번쯤은 잡히기만 한 게 아니라 끌려가시기도 했나 했어요 ㅋㅋㅋㅋ,ㅋㅋ저는 잡힘횟수100이나 끌려간횟수 0 의 방어율을 자랑합니다,예전 재수학원 친구중에 순한 아이가 있었는데 도를 믿으시는 분들께 붙잡혀서 제사를 지내야 한다며 한복까지 입혀지고 그랬거든요... 다행입니다
767013,MDRW2100001096.3,애들이 어지그지않음 더 좋지,맞아.. 미니멀을 하던지해야지 집이 정신이 없어,필요없는거 또 찾겠군 ㅋ,찾아봐야지. 간이 신발정리대도 버릴꺼야 ㅎ
576783,감성대화말뭉치.34540,부모님은 내가 무슨 일이 있을 때마다 적극 해결해주셔.,부모님이 적극 해결해주신다니 든든하시겠어요.,이번에도 학교에서 불미스러운 일이 있었는데 도와주셨어.,부모님의 도움을 받아 기쁘셨겠군요. 부모님께 해 드리고 싶은 것이 있나요?
125890,HuLiC213,그것 참 좋은 생각인걸! 요가는 몸매를 가꾸는 좋은 방법이 될 수 있습니다.,몸과 정신을 단련하는데 좋은 운동이라고 생각해!!,맞아요. 제 정신 건강에도 좋을 것 같아요. 당신은 여가 시간에 또 무엇을 하는 것을 좋아하나요?,가끔 책을 읽고 달리기를 하고 있어!
1616177,MDRW2100032872.1,요즘 어떤 요리 하셔요?!,제눈에는 뭐든 성공하는 사람이 다 금손이라 생각해요ㅜㅠ 저는 실패가 많아서...ㅋㅋㅋ 닭도리탕이나 순두부찌개 잡채 이것저것 밥먹을거리 쥐어짜서 하고 있어욬ㅋㅋㅋ,와... name2님 진짜 이게 진정한 금손이죠 닭도리탕? 전 엄두도 못냅니다...,아니에욬ㅋㅋㅋ 저도 레시피 찾아보면서 해욬ㅋㅋㅋㅋ
